pol	phi	weight
-0.128109	-22.2604	-0.0666667
-0.135093	170.753	-0.0666667
-0.14586	31.9011	-0.0666667
-0.144046	-150.057	1
0.13514	84.4073	1
0.13514	144.009	-0.0666667
0.118259	124.938	1
-0.136815	139.846	1
-0.126391	-76.6898	-0.0666667
-0.12298	-110.683	1
-0.126391	-83.1412	-0.0666667
-0.131581	-102.499	-0.0666667
-0.126391	168.501	1
-0.124677	-107.982	-0.0380952
-0.133336	-107.982	1
0.119906	-127.587	1
0.121563	173.724	-0.0666667
0.124897	-157.877	-0.0666667
-0.146864	43.9476	1
0.126578	150.055	-0.047619
0.142154	177.88	-0.0666667
0.13514	-108.623	1
0.118267	-108.623	-0.0666667
0.128274	-113.074	-0.0666667
0.138631	-123.626	-0.0714286
-0.147689	-178.345	1
0.121563	175.516	-0.0666667
0.142154	9.52725	1
0.126578	9.52725	-0.0666667
-0.144046	73.5152	1
-0.12298	-109.526	-0.0666667
0.142154	-104.636	1
0.121563	152.051	1
0.121563	152.051	-0.0666667
0.121563	-54.853	-0.0666667
0.123222	-54.853	1
0.121563	-108.11	-0.0666667
-0.124421	36.1652	1
-0.12298	36.1652	-0.0666667
0.118267	113.255	-0.0666667
0.136878	63.6384	-0.0666667
0.128274	66.8797	1
0.138631	-69.3122	-0.0714286
0.138631	-61.9268	1
0.128274	37.227	-0.0666667
-0.147676	-108.755	1
-0.12298	-108.755	-0.0666667
-0.14586	-163.854	-0.047619
-0.12298	-52.396	1
-0.136868	-52.396	-0.0666667
-0.133336	-152.885	1
0.142154	54.4852	-0.0666667
0.124897	54.4852	-0.0666667
0.123222	-47.334	-0.0666667
0.121563	-47.334	-0.0666667
-0.144046	155.358	-0.0666667
0.138631	134.391	-0.0666667
0.13514	134.391	-0.0666667
0.121563	78.5183	-0.0714286
0.119906	-50.3063	-0.0380952
0.126578	-50.3063	1
0.118267	-63.9885	-0.0666667
0.124897	41.8792	1
0.133407	113.332	-0.0666667
0.12155	101.242	1
-0.133336	-63.6846	1
-0.144046	-137.297	-0.0190476
0.124897	177.509	-0.0666667
-0.126391	120.273	1
-0.133646	79.8657	1
-0.129842	79.8657	-0.0666667
0.118267	-93.6304	-0.0666667
0.124897	95.6222	-0.0666667
-0.136868	120.402	1
-0.147689	126.112	1
0.118267	-3.06487	-0.0714286
0.119906	-142.107	1
-0.144046	-17.256	1
-0.140438	64.4319	-0.0666667
-0.129842	27.6646	-0.0666667
-0.12298	-62.1963	-0.0666667
-0.129842	156.983	1
-0.136868	-28.1694	1
0.128274	110.102	-0.0190476
0.133407	30.2846	-0.0666667
0.131688	132.075	-0.0666667
0.119906	97.2559	1
-0.136868	144.681	-0.0666667
-0.133336	-145.524	1
-0.136868	76.8093	1
0.123222	-34.2991	1
0.121563	-109.948	-0.0285714
0.123222	-134.14	-0.0666667
0.129972	-134.14	-0.0666667
0.138631	150.797	-0.0380952
0.118267	-116.242	-0.0666667
-0.126391	-92.5621	1
-0.144046	103.349	-0.0666667
-0.147689	72.4466	1
0.121563	-98.5336	-0.0666667
0.13514	-67.9576	1
0.124897	32.7086	1
0.121563	177.906	-0.0666667
-0.124677	64.0499	1
0.131688	-98.5499	-0.0380952
0.121563	-143.404	1
-0.147689	18.1797	1
-0.131555	-164.383	1
-0.144046	-98.5226	-0.0666667
0.133407	131.463	-0.0666667
0.118267	56.5705	-0.0190476
0.138631	-141.211	-0.0666667
0.121563	-141.211	-0.0666667
0.123222	-54.9716	1
-0.140438	-68.7912	1
-0.131581	-102.758	-0.0714286
-0.147689	110.853	-0.0380952
0.124847	63.1965	-0.0714286
0.118267	106.509	1
0.131688	74.4007	1
0.130883	178.818	1
0.13514	41.0015	-0.0666667
-0.142234	-19.9594	1
0.133407	-41.2233	-0.0666667
-0.129842	-88.0606	1
0.129972	125.365	1
0.118267	71.0748	-0.0380952
0.118267	71.0748	1
0.121563	-31.0609	1
0.13514	-154.021	-0.0666667
0.128274	179.657	1
0.133407	28.8256	1
0.138631	-125.072	-0.0666667
0.138631	141.73	-0.0666667
0.126578	141.73	1
-0.140438	31.9198	-0.0380952
-0.147689	31.9198	-0.0380952
-0.124677	31.9198	1
-0.147689	-83.2123	-0.0666667
-0.128109	-83.2123	1
-0.14586	-154.946	1
-0.140438	-23.9918	1
0.121563	-145.266	-0.0380952
-0.136868	10.5072	-0.0190476
0.121563	170.704	-0.0190476
0.118267	170.704	1
-0.130684	68.7142	-0.0666667
-0.124677	64.4724	-0.0714286
0.138631	-20.7441	-0.0666667
0.124897	103.48	1
0.128274	144.012	-0.0666667
0.131688	102.413	-0.0190476
0.121563	79.7938	1
0.133407	140.754	-0.0666667
-0.129842	-120.743	1
-0.126391	170.798	-0.0714286
-0.133336	-46.6704	1
-0.127517	-166.335	-0.0190476
-0.128109	-157.161	1
0.121563	23.153	-0.0285714
0.119906	47.7073	-0.0666667
0.128274	-117.124	1
0.13514	130.289	1
0.119906	130.289	-0.0666667
0.121563	75.8591	-0.0666667
0.140385	104.179	1
-0.144046	71.5196	-0.0666667
-0.136868	71.5196	-0.0666667
0.124897	-168.539	1
-0.128109	-113.889	-0.0380952
-0.126391	-145.328	1
-0.140438	-92.4254	-0.0666667
-0.14586	66.3689	-0.0666667
-0.124677	66.3689	1
0.131688	-47.9612	-0.0666667
0.13514	-69.6165	1
0.131688	-174.695	1
0.118267	-128.904	-0.0666667
0.133407	47.3333	1
0.118267	75.5096	1
0.142154	174.606	1
-0.133336	-21.8516	-0.0666667
-0.140438	120.255	1
-0.131581	-177.856	1
-0.138645	73.1066	1
0.124897	-16.8296	-0.0666667
-0.133336	35.3482	-0.0380952
0.121364	-114.652	-0.047619
0.13514	51.1528	1
0.123222	59.7151	1
0.138631	59.7151	-0.0380952
-0.140438	143.344	-0.0666667
-0.124677	-140.343	-0.0666667
0.119906	-97.1294	1
-0.128109	-96.5454	-0.0190476
-0.129842	-74.5778	-0.0666667
-0.12983	-74.5778	1
-0.129842	-137.501	1
0.118267	-12.8778	1
0.133407	4.50703	-0.0666667
0.121563	-19.1193	-0.0380952
-0.136659	75.1952	1
0.124897	84.1164	-0.0666667
0.136878	-102.996	-0.0666667
0.119906	24.3669	-0.0714286
0.118267	-170.517	-0.0666667
0.138631	-24.4903	1
0.142154	77.9792	1
0.128274	-130.824	1
0.121563	95.6635	-0.0666667
0.13514	-81.8553	-0.0666667
0.123762	-52.7588	1
0.119906	-138.209	1
0.118267	-49.9823	1
-0.131581	-101.375	1
-0.126391	56.1392	-0.0666667
0.133407	-170.204	1
0.118267	42.1423	-0.0666667
0.136878	-105.484	-0.0666667
0.118267	-105.484	1
0.13514	63.8155	1
0.138631	-59.3983	1
0.133407	-168.041	-0.0666667
0.127323	95.7418	1
0.142154	95.7418	-0.0666667
0.118267	126.903	1
0.133407	14.04	-0.0666667
0.13514	14.04	1
0.128274	106.926	1
-0.133336	-138.26	-0.0666667
-0.133336	-27.3023	-0.0666667
-0.140438	48.8083	1
-0.133336	42.1151	1
-0.126391	39.9362	1
0.13514	94.7138	-0.0666667
-0.128109	151.838	1
-0.126391	151.838	-0.0666667
-0.142903	-39.8635	-0.0666667
-0.135093	-39.8635	1
-0.12298	137.299	-0.0714286
-0.131581	137.299	1
-0.124677	-160.388	1
-0.12298	-134.08	1
0.126578	61.335	1
-0.131581	-136.612	1
-0.14586	-21.9126	-0.0666667
-0.124677	-21.9126	-0.0666667
0.128274	-94.8385	-0.0666667
0.124897	-27.6846	-0.0666667
0.136878	161.937	-0.0666667
0.142154	161.937	-0.0666667
0.142154	169.015	1
0.13514	169.015	-0.0666667
0.131688	-11.6507	1
0.129289	-110.194	-0.0714286
0.125929	-110.194	-0.0714286
-0.139648	-62.2341	1
-0.139648	-135.513	-0.0666667
-0.147038	-135.513	-0.0666667
0.130981	-86.8164	-0.0714286
0.139598	-39.2989	-0.0666667
0.117704	5.42457	-0.0714286
-0.136011	150.36	-0.0714286
-0.147038	141.04	1
-0.13589	141.04	-0.0666667
0.124261	-28.0367	1
0.124261	-29.1991	1
0.136126	135.354	1
0.132688	-112.189	-0.0666667
0.119331	-112.189	-0.0666667
0.125929	101.666	1
-0.136011	174.777	-0.0714286
-0.13063	-76.4818	1
0.125929	118.167	1
-0.128862	47.4578	1
-0.132416	-166.914	1
0.139598	131.976	-0.0666667
0.122608	165.934	1
0.132688	-77.4252	-0.0666667
0.136126	-52.2593	1
-0.13063	-91.8341	1
-0.143324	-179.644	-0.0666667
-0.136011	-26.4655	1
0.122608	-133.361	1
-0.147038	-33.397	1
-0.132416	-44.3338	1
-0.132416	157.833	-0.0380952
-0.154578	131.327	-0.0666667
-0.147038	-166.886	1
0.136126	-175.13	-0.0666667
0.130981	-175.13	1
0.136126	69.511	-0.0190476
0.134399	-30.0034	-0.0714286
0.125929	54.8377	1
0.124236	54.8377	-0.0666667
0.117704	68.7053	1
0.139598	-121.791	-0.0666667
0.129289	-121.791	-0.0666667
0.129289	158.971	-0.0666667
-0.154578	92.6561	1
-0.154578	-99.6011	1
-0.154578	-37.3612	-0.0666667
-0.147038	-58.8719	1
-0.137821	-76.7019	-0.0666667
0.119331	102.725	-0.0666667
-0.136011	-108.671	-0.0666667
-0.150791	26.8582	1
-0.139648	-56.9768	-0.0666667
-0.132416	-56.9768	1
0.122608	153.654	1
0.132688	50.6006	1
0.116096	-41.9995	-0.0380952
0.136126	177.426	-0.0666667
0.132688	-42.7437	1
-0.141477	68.1416	1
-0.147038	146.894	1
-0.145173	146.894	-0.0666667
-0.147038	79.9151	1
0.129289	-110.23	-0.0380952
-0.143324	154.439	1
-0.139648	72.0745	1
-0.128862	72.1647	1
-0.147038	127.646	-0.0666667
-0.132416	-113.377	1
-0.154578	96.967	-0.0666667
-0.128862	-20.2592	-0.0666667
0.1276	39.6956	-0.0380952
0.116096	141.472	-0.0666667
0.132688	-56.1259	1
0.117704	166.327	1
0.122608	-40.3999	1
0.119331	-62.0352	1
-0.143324	-115.737	-0.0666667
-0.134205	170.584	1
-0.13063	12.851	1
0.116096	-69.1212	1
0.139598	143.336	-0.0666667
0.119331	-100.649	-0.0714286
-0.136011	67.2846	1
-0.152677	-154.991	1
-0.128862	-154.991	-0.0666667
-0.154578	-79.6809	-0.0666667
0.129289	52.7777	-0.0666667
0.122608	-12.1919	1
0.125929	-24.101	-0.0666667
-0.15265	80.8104	1
-0.137821	80.8104	1
0.136126	9.66829	1
0.124261	-46.2725	1
-0.154578	55.74	-0.0666667
-0.136011	37.1766	1
-0.139648	-136.139	-0.0666667
0.120961	-99.9013	1
0.134399	6.36105	1
-0.145173	150.407	-0.0666667
-0.134205	79.2428	1
-0.132416	-68.6372	-0.0666667
0.122608	83.6144	-0.0380952
0.119331	168.803	1
-0.143324	154.77	1
-0.128862	154.77	-0.0666667
0.125929	170.643	1
0.137854	-57.6696	1
0.132688	-144.22	1
0.119331	-106.346	1
-0.13063	-71.5251	1
-0.139648	-62.523	-0.0666667
-0.130364	-64.0076	1
-0.154578	-66.8841	-0.0714286
-0.132416	-52.0885	-0.0666667
-0.147038	-121.589	1
-0.141477	-1.47689	-0.0666667
-0.137821	-151.122	1
-0.150791	-58.5563	1
-0.128862	-134.761	-0.0666667
0.119331	-110.985	-0.0666667
0.136126	-160.594	1
0.137854	-91.1898	-0.0666667
-0.147038	41.2598	1
-0.136011	41.2598	-0.0666667
-0.136011	84.1138	-0.0285714
-0.141477	131.179	-0.0666667
-0.132416	131.179	1
-0.132416	160.367	1
0.132688	30.6046	1
0.120961	11.7434	1
0.119331	-3.62688	-0.0666667
0.120961	-15.5252	-0.0666667
-0.143324	-62.0594	-0.0666667
-0.143324	-62.0594	1
-0.128862	172.477	-0.0666667
-0.139648	-62.1837	1
-0.143324	-109.192	1
0.137854	-121.432	1
-0.139648	-177.282	-0.0666667
-0.13063	40.6974	1
0.132688	8.27618	1
0.125929	-61.6703	-0.0666667
0.117704	-61.6703	1
0.122608	-69.782	-0.0666667
0.120961	129.616	1
-0.134205	165.569	1
0.139598	175.753	1
0.134399	14.3009	-0.0666667
0.124261	14.3009	-0.0666667
0.1276	170.499	1
0.122608	75.5125	-0.0666667
0.124261	75.5125	1
0.1276	100.82	-0.0380952
0.116096	100.82	1
0.120961	-159.856	-0.0666667
0.130981	-73.5078	1
-0.148906	76.4042	1
-0.145173	-76.7267	-0.0666667
-0.141477	-166.068	-0.0666667
-0.136011	-166.068	1
-0.136011	-166.068	-0.0666667
-0.134205	177.532	-0.0666667
-0.132416	177.532	1
-0.143496	-3.91626	-0.0666667
-0.139648	38.1573	1
0.117704	6.94456	1
0.122608	163.752	-0.0666667
0.139598	32.0356	1
0.122608	32.0356	-0.0666667
0.124261	38.2917	-0.0190476
-0.143324	131.964	-0.0666667
0.139598	-75.4561	-0.0666667
0.139598	-75.4561	-0.0666667
-0.150791	-1.36746	1
-0.147038	0.682206	-0.0666667
0.124261	-34.811	1
0.119331	-143.88	1
-0.134205	172.484	1
-0.134205	151.141	-0.0666667
-0.136011	-48.9831	-0.0666667
-0.137821	-141.565	-0.0380952
-0.13063	-141.565	1
-0.134205	-152.357	1
0.129289	-40.7466	-0.0666667
0.137854	-61.7369	1
0.1276	112.408	-0.0666667
-0.147038	-177.917	-0.0666667
-0.128862	137.914	-0.0666667
-0.141477	137.914	-0.0666667
-0.136011	-123.85	1
-0.13063	55.6752	-0.0666667
0.132688	-25.7526	-0.047619
0.139598	-0.734899	1
0.116096	-0.734899	-0.0380952
0.116096	-56.7613	1
0.132688	121.809	-0.0190476
0.117704	121.809	1
-0.143324	19.4845	-0.0666667
-0.139648	-138.224	1
0.120961	84.5264	1
0.129289	174.61	1
0.134399	-149.203	1
0.116096	28.6713	-0.0190476
0.119736	-173.079	1
-0.154578	155.329	1
-0.132416	-134.257	1
-0.139648	-71.8476	1
0.136126	132.8	1
0.122608	87.8242	1
0.122608	3.06269	1
0.136126	133.917	1
-0.137821	113.657	-0.0380952
-0.145173	-3.93177	-0.0285714
-0.147038	-76.8529	1
0.119331	149.773	-0.0666667
0.122608	82.1159	1
0.119331	-102.631	-0.0666667
0.137854	76.0422	1
0.132688	48.3215	-0.0666667
0.125929	48.3215	-0.0666667
0.117704	16.7557	-0.0666667
0.122608	-89.7291	1
0.130981	-112.405	-0.0666667
0.122608	175.287	1
0.125929	-137.705	1
-0.132416	-36.9747	1
-0.132416	-99.1255	-0.0666667
-0.14145	115.097	-0.0666667
-0.154578	-76.1324	1
-0.136011	-126.486	-0.0380952
-0.150791	150.827	-0.0666667
0.122608	1.64305	1
0.125929	-61.301	1
-0.150473	23.8028	1
-0.135555	-143.795	1
-0.150473	44.0522	-0.0666667
-0.131927	22.6988	-0.0666667
0.138407	-5.05953	1
0.133106	-105.731	1
0.141992	93.5115	-0.0714286
-0.156223	9.53129	1
-0.141071	9.53129	-0.0666667
-0.135555	114.271	-0.0666667
0.124472	-127.164	1
0.122783	-39.4865	1
0.143802	-12.0862	1
-0.139224	6.24982	-0.0666667
-0.135555	71.6922	1
0.127892	32.9298	-0.0666667
0.129621	154.679	1
0.143802	-124.319	-0.0666667
0.131356	152.724	1
-0.146685	-158.594	-0.0666667
-0.142935	98.6248	-0.0666667
-0.150473	115.946	-0.0666667
-0.135555	-6.16315	-0.0380952
-0.146685	-6.16315	-0.0380952
-0.141071	-6.16315	-0.0380952
-0.150473	123.067	1
0.124472	-127.928	1
0.147442	-10.3823	-0.0666667
0.12618	-107.247	-0.0666667
0.131356	-154.086	-0.0666667
0.145615	-106.211	-0.0666667
-0.152378	-29.8139	-0.0285714
-0.133732	-29.8139	-0.0285714
-0.152378	-79.1554	1
-0.152378	134.262	-0.0666667
0.124472	26.4746	-0.0666667
0.147442	-10.6967	-0.0666667
0.143802	-90.3283	1
0.122783	3.13267	-0.0666667
0.133106	92.9382	1
0.147442	59.3867	1
0.122783	59.3867	-0.0666667
0.133106	-123.74	1
0.131356	-123.74	-0.0666667
0.138407	18.3264	1
0.129621	18.3264	-0.0666667
0.147442	33.3868	-0.0666667
0.136633	33.3868	1
0.147442	106.383	1
0.122783	106.383	-0.0666667
0.12618	132.782	-0.0666667
-0.131927	-140.898	1
-0.142935	45.3658	1
-0.135555	77.7877	1
-0.142935	77.7877	-0.0666667
-0.150473	52.8394	1
-0.1448	128.379	1
-0.146685	-138.138	-0.0666667
0.13486	40.9594	-0.0666667
0.122774	40.9594	1
-0.148571	-10.7312	-0.0666667
0.139559	-87.3612	1
0.129621	-87.3612	-0.0380952
-0.156223	171.873	1
0.140198	75.0073	-0.047619
0.138407	75.0073	-0.047619
-0.131927	-22.9688	-0.0666667
0.138407	-37.7842	-0.0666667
-0.146685	-135.278	1
0.129621	159.974	1
0.141992	25.6193	1
0.140198	-11.346	-0.0666667
0.129416	156.172	1
-0.152378	-2.58939	1
-0.135555	-2.58939	-0.0666667
-0.156223	88.1178	1
0.12618	81.8489	-0.0666667
0.143802	121.796	1
0.136633	-53.9765	1
-0.1543	62.9809	1
-0.135555	62.9809	-0.0380952
-0.131927	-14.6633	-0.0714286
-0.135555	157.854	1
-0.146685	65.0402	1
0.12618	86.5193	1
0.143802	-87.9124	1
0.127892	-148.883	-0.0666667
0.133106	111.922	-0.0666667
-0.133732	36.5189	1
-0.158161	-143.338	-0.0666667
0.140198	-153.276	1
0.147442	13.7126	1
0.140198	169.821	1
-0.146685	84.1015	1
0.131356	69.4754	-0.0380952
-0.1448	-140.818	-0.0666667
0.136633	62.8675	-0.0666667
0.143802	160.937	-0.0666667
0.124472	160.937	-0.0666667
-0.146685	-45.8229	1
-0.148571	-45.8229	-0.0666667
-0.135555	-140.858	-0.0666667
0.140198	64.3828	-0.0380952
0.12618	64.3828	-0.0380952
0.140198	-30.4209	-0.0666667
0.12618	-51.6942	1
0.122783	131.665	-0.0666667
0.141992	131.665	-0.0666667
-0.152378	-98.1927	-0.0666667
-0.142935	-22.0997	1
-0.158161	-170.794	1
-0.158161	14.0832	1
0.131356	92.2931	1
0.136633	-51.3586	1
0.129621	-51.3586	-0.0666667
0.138407	-53.5856	-0.0380952
0.122783	-53.5856	-0.0380952
-0.131927	-112.15	-0.0666667
-0.14414	82.9706	1
-0.146685	-105.823	-0.0714286
0.133106	26.4131	1
-0.158161	-147.993	1
-0.146675	-147.993	-0.0666667
-0.148571	-169.197	1
-0.139224	106.272	1
-0.131927	55.7341	1
-0.131927	55.7341	-0.0380952
0.146319	-65.7819	1
0.141992	-34.5118	1
0.131356	177.487	-0.0666667
0.138407	-10.1282	-0.0666667
0.136633	29.9476	-0.0666667
0.124472	29.9476	-0.0666667
0.138407	150.376	-0.0714286
0.145615	150.376	1
-0.139224	-29.2054	1
-0.142935	122.42	1
0.143802	2.35844	-0.0666667
0.140198	108.539	-0.0666667
0.127892	137.345	-0.0666667
0.143802	32.2572	1
0.141992	75.1043	-0.0666667
-0.148571	34.52	1
-0.150473	110.398	-0.0714286
-0.141071	58.7807	1
0.122783	-80.9761	1
0.12618	14.4417	1
0.138407	69.7063	-0.0666667
0.122783	146.772	1
0.133106	-140.952	-0.0666667
-0.1448	129.588	-0.0666667
-0.135555	113.271	1
-0.148571	-127.791	1
-0.156098	111.891	-0.0666667
-0.150473	111.891	-0.0666667
-0.135555	36.9489	-0.0714286
0.12618	147.052	-0.0666667
0.143802	-105.479	1
-0.150473	-16.9274	-0.0190476
-0.139224	-16.9274	-0.0190476
0.127892	-156.284	1
0.129621	-156.284	-0.0666667
0.133106	19.1124	-0.0666667
0.140198	-177.823	-0.0666667
0.136633	139.296	-0.0666667
0.12618	139.296	-0.0666667
0.131356	-24.3469	-0.0380952
0.147442	85.5385	1
0.129621	69.123	-0.0666667
0.129621	-78.4833	-0.0190476
0.145615	151.329	1
-0.135555	13.0395	1
0.127777	50.0451	-0.0380952
0.133106	50.0451	-0.0380952
0.143802	-51.2579	-0.0666667
-0.158161	127.629	-0.0190476
-0.135555	-1.55867	1
-0.158161	172.506	1
0.12618	69.3327	1
0.138407	-113.632	-0.0666667
0.124472	-39.8428	-0.0666667
0.124472	137.954	-0.0666667
-0.131927	95.635	1
-0.158161	-3.05465	-0.0666667
-0.139224	-155.082	1
0.143802	-51.2865	1
0.129621	134.621	1
0.12618	173.152	1
-0.1543	162.774	-0.0666667
-0.158161	-125.935	-0.0714286
0.143802	159.839	-0.0666667
0.133106	159.839	1
0.124472	159.839	-0.0666667
-0.146685	-16.3525	-0.0380952
-0.148571	-161.816	-0.0666667
0.133106	-93.5231	-0.0666667
0.143802	178.598	-0.0666667
0.133106	39.0645	-0.0666667
0.147442	30.2013	1
0.133106	-22.2224	1
0.138407	118.634	1
-0.133732	-93.2929	1
-0.148571	61.5152	-0.0666667
-0.139224	-80.8945	1
0.145615	3.02604	-0.0666667
0.133106	114.791	-0.0666667
0.145615	164.348	-0.0666667
0.136633	115.756	1
0.127892	123.371	1
0.127892	-174.045	1
-0.158161	-142.45	1
-0.135555	-142.45	-0.0380952
-0.148571	98.0332	-0.0666667
0.131356	-75.7226	-0.0380952
0.13486	-75.7226	1
0.140198	112.329	1
0.129621	112.329	-0.0666667
0.122783	-65.187	1
0.138407	-33.3207	1
-0.135555	-74.2103	1
-0.1543	174.359	-0.0380952
0.124472	164.013	-0.0666667
0.131356	-157.696	1
0.12618	35.4962	1
0.126121	-43.6233	-0.0666667
-0.135555	100.309	-0.0190476
-0.139224	116.307	1
-0.150473	-155.941	-0.0714286
-0.135555	-16.2946	1
0.140198	93.5513	-0.0666667
0.123788	118.099	1
0.129621	118.099	-0.0666667
0.138407	-166.107	1
0.122783	155.711	-0.0666667
0.122783	-16.7015	1
0.122783	-16.7015	-0.0666667
-0.133732	150.182	1
-0.137381	105.756	-0.0666667
0.136633	-80.8006	-0.0666667
0.124472	-170.325	1
-0.135555	82.777	1
-0.131927	82.777	-0.0666667
-0.137381	52.2213	-0.0380952
-0.146685	52.2213	-0.0380952
-0.133732	52.2213	1
-0.1543	-178.111	-0.0380952
-0.1543	-11.263	1
-0.146685	-159.819	1
-0.150473	-119.121	1
-0.150473	59.4474	1
-0.1448	-25.6658	1
0.136633	-32.0561	-0.0666667
-0.150473	-152.733	-0.0666667
-0.135555	-152.733	1
0.12618	-150.536	-0.0666667
0.124472	-129.411	1
0.143802	9.81527	1
-0.133732	28.1911	1
-0.158161	-160	1
0.124472	40.1231	-0.0380952
0.12618	-87.6698	1
0.140198	80.0623	-0.0380952
-0.131913	-3.32977	1
-0.1448	-156.131	1
0.141992	-50.4389	-0.0714286
0.131356	-162.339	1
0.12618	164.715	1
-0.1543	19.7947	-0.0666667
0.133106	125.587	-0.0666667
0.140198	125.587	1
