pol	phi	weight
-0.130691	131.353	1
0.140361	6.53361	1
0.131407	5.49796	1
0.134958	168.652	1
0.126162	52.0912	-0.0666667
-0.149088	142.366	-0.0666667
-0.149088	-123.181	-0.0666667
0.126162	92.7959	1
0.13318	68.5508	-0.0666667
0.147696	141.286	1
-0.1361	128.23	1
0.129651	-146.574	-0.0666667
-0.147201	93.3974	-0.0666667
-0.145275	-106.9	-0.0666667
-0.145329	-3.08818	-0.0380952
-0.130691	-3.08818	-0.0380952
-0.156717	10.2817	1
0.126153	-80.4404	-0.0380952
0.129651	-24.0504	-0.0666667
-0.130691	-34.6169	-0.0380952
-0.134289	48.4614	1
-0.137928	50.2621	-0.0380952
-0.149088	-67.1201	-0.0666667
-0.130691	-67.1201	1
0.131407	-85.8011	1
0.129651	-85.8011	-0.0666667
0.140361	115.779	1
0.136751	173.235	-0.0714286
0.136751	-147.143	1
0.138547	-57.6106	-0.0666667
-0.1361	60.5583	-0.0380952
-0.149088	-159.574	-0.047619
0.13318	66.8907	-0.047619
0.126162	-50.5708	-0.047619
0.147696	-23.4049	-0.047619
-0.134289	126.432	-0.0666667
-0.134289	126.432	1
-0.156717	-36.4938	-0.0714286
0.147696	-172.234	1
0.145844	75.1468	1
0.134958	-115.972	1
-0.124677	86.7259	1
-0.144046	-110.723	1
0.133407	82.4233	1
0.131688	-173.387	-0.0714286
0.131688	118.225	1
0.119906	-55.9764	-0.0666667
0.142154	128.572	1
-0.124677	120.739	-0.047619
-0.126391	41.5449	-0.0666667
0.131688	-149.116	1
-0.138645	-72.4158	-0.0285714
-0.136868	172.541	-0.0666667
-0.133336	120.201	1
-0.144046	-3.64217	-0.0666667
0.129972	27.9645	1
0.121563	-35.2818	-0.0380952
0.118267	-149.591	-0.0666667
-0.126391	155.986	1
-0.147689	137.855	1
-0.133336	139.625	-0.0666667
-0.124677	139.625	-0.0666667
-0.129842	-152.062	1
-0.133336	115.631	1
0.138631	-45.9351	1
0.14036	-108.124	1
0.133407	21.7205	1
0.124897	-105.952	-0.0380952
0.118267	-56.1193	1
-0.135093	-179.607	1
0.13514	18.9855	1
0.127961	27.6274	1
0.138622	-158.335	-0.0380952
0.142154	25.5159	-0.0380952
0.118267	26.0222	1
0.131688	26.0222	-0.0666667
0.128274	-54.4942	-0.0666667
-0.138645	138.892	1
-0.140438	138.892	-0.0666667
0.142154	67.0208	1
0.134834	-45.2759	-0.047619
0.13514	70.2674	-0.0714286
0.121563	70.2674	1
0.138631	89.9058	-0.0666667
0.121563	-114.337	1
0.128274	-30.448	1
0.140385	49.2623	-0.047619
-0.12298	17.7845	1
-0.124677	12.9082	1
-0.126391	-98.5153	1
-0.135093	-19.6186	1
-0.135649	-19.6186	-0.0666667
0.123222	88.179	-0.047619
0.142154	15.4884	1
0.142154	-122.475	-0.0666667
0.128274	82.5058	1
-0.12298	-136.789	1
-0.124677	-146.322	1
-0.129834	-81.4994	-0.0666667
-0.142234	-144.663	1
-0.129842	60.6145	-0.0666667
-0.131581	-13.4694	1
-0.129842	99.2349	-0.0666667
0.142154	65.783	1
0.118267	-163.813	-0.0285714
0.133407	-88.9889	-0.0666667
0.124897	-88.9889	-0.0666667
0.13514	5.73467	1
0.142154	129.104	-0.0285714
0.123222	-166.173	-0.0380952
0.118267	97.9723	-0.0666667
0.131688	68.1646	-0.0666667
-0.140256	166.815	1
-0.140438	166.815	-0.0666667
-0.144046	-169.914	1
0.118267	-137.754	-0.0666667
0.123222	28.987	-0.0666667
0.121563	91.6772	-0.047619
-0.140438	-97.9247	1
-0.140438	-49.9344	-0.0190476
-0.126391	-49.9344	1
-0.136868	-148.671	-0.0285714
-0.140438	-12.6645	1
0.126578	86.3293	-0.0380952
0.131688	-41.9403	1
0.138631	-161.892	-0.0380952
-0.128109	-160.85	1
-0.126071	-160.85	-0.0666667
-0.133336	-47.8013	-0.0666667
-0.12298	-47.8013	1
-0.133336	-107.342	1
0.129972	48.9403	-0.0666667
0.131688	-39.2188	1
0.133407	-39.2188	-0.0666667
-0.138645	108.329	1
-0.135093	60.5741	-0.0666667
-0.147689	-102.538	1
-0.128109	-99.9353	-0.047619
-0.126391	-99.9353	1
-0.126391	96.1704	1
0.133407	-8.28598	-0.047619
0.126578	-151.26	1
-0.128032	-11.1785	1
-0.138645	-29.1524	-0.047619
-0.144046	-29.1524	-0.047619
0.118267	-107.343	1
0.121563	38.8478	1
0.128274	-41.4814	-0.0714286
0.128274	-41.4814	1
0.13514	135.245	1
-0.14586	72.3471	1
-0.136868	133.808	1
-0.144046	-159.096	1
-0.136868	-128.639	-0.0666667
-0.140438	-128.639	-0.0666667
-0.147689	-115.508	1
-0.147689	-176.217	1
-0.136868	149.945	-0.0380952
-0.12298	149.945	1
-0.128109	147.354	-0.0190476
0.142154	-174.215	1
-0.136868	-47.5881	-0.0666667
-0.140438	-155.434	-0.0666667
-0.144046	-94.786	-0.0666667
-0.138645	-152.119	-0.0666667
0.128274	-36.7759	-0.047619
-0.135093	-109.68	1
-0.142234	162.055	1
-0.126391	179.397	-0.0666667
-0.129842	-179.073	-0.0380952
0.131688	-52.4491	-0.047619
0.124847	68.7323	1
0.118267	-56.5736	-0.047619
0.118259	-146.915	1
-0.133336	21.4455	1
-0.144046	-80.9227	1
-0.129842	70.7694	1
0.131688	158.567	1
0.121563	104.685	1
0.13514	119.719	1
-0.124677	159.349	-0.0190476
-0.135093	154.764	1
-0.126391	77.7029	-0.0666667
0.133407	73.0538	-0.0380952
0.128274	124.47	-0.0190476
0.138631	124.47	-0.0190476
0.128274	29.8896	-0.0666667
-0.124677	162.904	-0.0666667
-0.147689	144.941	-0.0714286
-0.135093	-163.796	-0.0714286
0.131688	171.618	1
0.140385	-81.0827	-0.0666667
0.138631	-81.0827	-0.0666667
0.138631	-126.903	-0.0666667
0.119906	-150.577	1
0.118267	177.811	1
-0.131581	63.7055	-0.0190476
-0.136868	-137.552	1
0.119906	87.956	-0.0380952
0.123222	27.8572	1
-0.129842	-127.721	-0.047619
-0.126391	140.591	1
-0.144046	136.721	-0.047619
-0.144046	136.721	-0.047619
0.142154	49.3753	1
0.131688	-67.0281	-0.047619
0.118267	-78.4242	-0.0666667
0.13514	-113.668	1
0.124897	46.8505	-0.047619
0.124897	46.8505	1
-0.12298	168.645	1
-0.138645	-6.35828	1
-0.136868	-113.596	-0.0666667
-0.12298	-113.596	-0.0666667
-0.144046	35.0412	1
0.131688	-48.5526	-0.0666667
-0.140438	92.5492	1
-0.131581	119.367	-0.0714286
-0.136868	-171.627	-0.0666667
-0.147689	139.878	1
0.129972	114.76	-0.0285714
-0.138645	-60.2945	1
0.121563	177.754	-0.0666667
0.118267	-58.8208	1
0.136878	38.3373	-0.0666667
-0.133336	-114.104	-0.047619
-0.138645	128.855	1
-0.129842	-51.7588	-0.0380952
-0.147689	164.256	-0.047619
0.124897	-175.457	1
0.126578	106.323	1
0.131688	-60.2394	-0.0285714
0.142154	-112.375	-0.0666667
0.123222	-68.0708	-0.0666667
0.126578	84.3339	1
-0.142234	84.7774	1
-0.124677	84.7774	-0.047619
-0.12298	84.7774	-0.047619
0.121563	44.3096	1
0.138631	99.3329	-0.0666667
0.118267	99.3329	1
0.140309	-85.5487	1
0.13514	121.293	1
0.131688	60.2795	-0.047619
0.138631	60.2795	1
0.118267	62.3898	-0.0380952
0.119906	-30.0846	-0.0714286
0.128274	-30.0846	1
0.124897	-109.913	1
0.131688	161.087	-0.047619
-0.133336	-160.871	-0.0380952
-0.140438	-160.871	-0.0380952
-0.128109	-94.3422	-0.0666667
-0.129842	125.625	1
-0.138645	19.544	1
0.131688	-19.5542	1
0.131688	141.047	1
0.118267	-91.0551	-0.0666667
0.13514	-155.873	-0.047619
0.13514	120.437	1
-0.136868	-31.5698	1
-0.12298	-31.5698	-0.047619
-0.126391	14.7534	1
-0.128109	61.938	-0.047619
-0.133336	58.5832	-0.0666667
0.119906	-41.676	-0.0666667
-0.147689	-93.6855	1
-0.131581	94.7789	1
-0.140438	94.7789	-0.0666667
-0.128109	142.648	-0.0285714
-0.129842	16.2268	1
-0.126391	-96.8651	1
-0.136868	-136.092	-0.0666667
-0.126391	99.5608	1
0.13514	55.9593	-0.0666667
0.13514	144.731	1
0.138631	-175.554	-0.0666667
0.133407	-175.554	-0.0666667
0.128274	128.914	-0.0666667
-0.126391	50.7478	1
-0.140438	-82.7158	-0.0380952
-0.129842	-111.745	-0.0380952
-0.136868	-166.128	-0.047619
-0.126391	-86.4261	1
0.142154	131.325	-0.0666667
0.131688	131.325	1
0.13514	-115.692	1
-0.144046	-122.058	-0.0666667
-0.144046	-40.6105	1
-0.14586	-103.703	1
-0.136868	59.7009	1
-0.129842	-12.0305	-0.0285714
-0.133336	128.994	-0.0666667
-0.144046	128.994	1
-0.144046	-151.608	1
0.138631	-98.6714	-0.0666667
0.131688	-177.995	1
0.128274	-177.995	-0.0666667
0.131688	43.399	-0.0666667
0.128274	-17.876	1
-0.135093	155.514	1
0.121563	-169.404	1
0.121563	-3.34832	1
0.142154	-155.094	1
0.142154	122.271	-0.0666667
-0.133336	168.343	-0.0190476
-0.140438	88.8038	1
-0.136868	-140.62	-0.047619
0.118267	38.8666	1
0.142154	118.148	1
-0.136868	-80.6669	-0.0666667
-0.12298	-25.5513	-0.0380952
-0.144046	-62.9266	-0.0380952
-0.133336	121.676	-0.0380952
-0.133336	121.676	-0.0380952
0.121407	-10.6159	-0.0714286
-0.136868	-114.904	-0.0190476
-0.124677	-17.9674	-0.0666667
0.123222	106.225	-0.0666667
-0.133336	-119.645	-0.047619
-0.126391	112.268	-0.0666667
0.121408	-167.933	1
0.128274	55.5693	-0.0666667
0.121563	55.5693	1
0.124897	177.343	1
-0.142234	2.1325	-0.047619
-0.12298	-77.1779	1
-0.126391	-77.1779	-0.0666667
-0.129842	-41.4134	1
-0.129842	-150.955	1
-0.12298	-123.585	1
-0.136868	-170.358	1
0.121563	-20.2382	-0.0666667
0.131688	-20.2382	1
0.131688	25.5161	1
-0.126391	52.2708	1
-0.126378	-48.7818	-0.0666667
0.124897	149.653	-0.0666667
0.128274	-48.0556	-0.0285714
0.142154	-60.6213	1
0.128274	-60.6213	-0.0380952
0.124897	-2.62502	-0.0666667
0.131688	-2.62502	-0.0666667
0.121563	-68.3229	-0.0666667
-0.140438	-31.6227	1
0.133407	-19.5319	1
0.129972	94.119	1
-0.126391	-150.892	1
-0.126391	-176.888	1
-0.140438	-88.1748	1
0.124897	27.752	1
0.118267	169.918	-0.0666667
0.138631	63.0268	1
0.123222	-175.531	1
0.136878	-175.531	-0.0714286
0.121563	-152.09	-0.047619
0.123222	-109.665	-0.047619
0.131688	57.5499	1
0.13514	57.5499	-0.0714286
-0.147689	116.683	-0.0666667
-0.135093	162.765	-0.0666667
-0.131581	162.765	1
-0.131581	126.901	1
-0.133336	-20.5676	1
-0.129842	0.117903	1
-0.129842	170.416	1
-0.136868	73.461	1
-0.129842	-55.609	-0.0666667
-0.147689	-148.948	-0.0666667
-0.147689	-169.006	1
-0.133336	-40.9768	1
-0.124677	-13.316	-0.0380952
-0.12298	82.6764	-0.0714286
-0.12298	70.9908	1
0.119906	156.269	-0.0190476
-0.124677	-118.252	-0.0666667
-0.12298	-154.153	-0.047619
0.138631	-25.5238	-0.0285714
0.131688	-69.7247	1
0.119906	79.0789	1
0.133407	79.0789	-0.0666667
-0.147689	105.713	-0.047619
-0.136868	105.713	-0.047619
-0.131581	105.713	1
-0.126391	105.713	-0.047619
-0.129842	71.1173	1
-0.12298	-35.6738	-0.0380952
-0.136868	-95.4669	-0.0285714
0.119906	38.1621	1
0.1276	109.387	-0.0666667
0.116096	-75.0835	-0.0190476
-0.139648	133.701	1
0.129289	-170.426	-0.0666667
0.137854	-42.2163	-0.0666667
0.137854	-42.2163	-0.0666667
0.132688	-112.825	-0.047619
-0.143324	179.61	1
-0.141477	27.566	1
-0.132416	-120.801	1
-0.137821	61.9181	1
-0.13063	-165.213	1
0.129289	171.924	1
-0.137821	-84.6793	-0.0285714
-0.148906	106.751	-0.0666667
0.139598	-28.5724	1
0.117704	-28.5724	-0.047619
0.132688	52.0988	1
0.1276	149.8	1
0.132688	149.8	-0.0380952
0.134399	-5.44762	-0.0285714
0.134399	-59.9553	-0.047619
-0.136011	-146.407	-0.047619
-0.150791	-161.699	-0.0714286
-0.147038	112.792	-0.047619
-0.145173	172.765	-0.0666667
-0.128862	172.765	1
0.125929	99.2769	1
-0.128862	170.499	1
-0.134205	-170.572	-0.0666667
-0.143324	175.065	1
0.132688	154.124	1
0.136126	-111.062	1
-0.143324	-47.1822	1
-0.154578	66.4442	1
-0.136011	66.4442	-0.0666667
-0.128862	30.3379	-0.0666667
-0.148906	37.8731	1
-0.128862	179.011	-0.047619
-0.147038	95.6568	1
-0.147038	-56.7126	1
-0.154578	-56.7126	-0.0666667
-0.136011	-56.7126	-0.0666667
-0.129951	136.706	-0.0285714
0.132688	-176.019	-0.0666667
-0.143324	-101.158	-0.047619
-0.143324	82.6102	1
-0.128862	82.6102	-0.0666667
-0.147038	39.671	1
0.139598	80.7464	-0.0666667
-0.143324	-102.554	1
-0.139648	70.1486	1
-0.137821	69.3656	1
-0.136011	69.3656	-0.0666667
-0.147038	-176.284	-0.0666667
-0.143324	1.1035	1
0.130981	105.316	1
-0.132416	96.4254	1
-0.134205	96.4254	-0.0666667
-0.147038	-114.767	-0.0380952
-0.150791	-143.219	-0.0714286
0.116096	109.545	-0.047619
0.132688	1.9831	1
0.129289	12.1069	-0.047619
0.116096	57.5258	1
0.125929	53.67	1
0.122608	136.734	-0.0666667
-0.143324	-51.8711	-0.0666667
-0.154578	-51.8711	1
-0.134205	-51.8711	-0.0666667
-0.136011	162.529	-0.0380952
-0.150791	-6.46497	-0.0666667
-0.152677	-96.1083	1
-0.132416	178.525	-0.0380952
-0.128862	-25.7021	1
0.139598	128.855	-0.047619
0.134399	-63.5319	-0.0380952
0.136126	-63.5319	1
0.132688	91.1935	-0.0380952
0.124261	91.1935	1
0.122608	140.742	-0.047619
0.119331	-150.242	1
-0.128862	-16.7966	1
0.129289	2.91803	1
0.117704	-151.468	1
0.122608	109.303	1
0.132688	109.303	-0.0666667
0.120961	-2.48162	1
-0.132416	-130.782	1
-0.134205	-130.782	-0.0380952
0.124261	-178.484	-0.047619
0.130981	-178.484	1
0.132688	-178.484	-0.047619
0.120961	39.723	1
0.122608	52.9784	-0.0380952
0.117704	52.9784	1
-0.139648	99.8142	-0.0666667
-0.132403	-59.9054	1
-0.147038	75.8519	-0.0666667
-0.132416	116.945	-0.0666667
-0.139648	-75.3298	1
-0.150791	144.479	1
-0.143324	84.7271	1
-0.148906	-164.054	-0.0714286
-0.150791	-167.016	-0.0190476
-0.136011	-51.538	-0.047619
-0.134205	-54.2544	-0.0666667
-0.139648	-54.2544	1
0.130981	30.5518	1
0.129289	-147.599	1
0.122608	-37.1358	-0.0714286
0.136126	93.156	1
-0.128862	109.037	-0.0666667
-0.139648	163.549	-0.0666667
-0.128862	-66.8841	-0.0714286
0.1276	-110.309	-0.0666667
0.134399	-110.309	1
0.134399	171.896	1
0.129289	-147.804	1
0.139598	140.721	1
0.136126	-78.946	1
0.116096	35.2149	1
0.119331	34.3348	1
-0.128862	136.09	-0.0666667
-0.128862	136.09	1
-0.145173	-132.001	1
-0.150791	24.1583	1
0.125929	-126.544	-0.0666667
0.134399	89.8438	-0.047619
0.119331	174.768	1
0.129289	-65.7011	-0.0666667
0.119331	176.062	1
0.122608	157.855	-0.0714286
0.130981	-128.921	1
0.139598	77.6305	-0.0666667
-0.137821	65.6279	-0.0666667
-0.147038	-156.711	-0.0666667
-0.132416	70.0285	-0.0666667
0.130956	131.571	1
0.116096	-111.714	1
0.132688	143.836	-0.047619
0.130981	74.1545	-0.0666667
0.130981	74.1545	-0.0666667
0.122608	-71.0376	-0.0666667
-0.136011	139.361	1
-0.139648	-29.2198	-0.047619
0.136126	-53.4954	-0.047619
0.122608	83.6721	-0.0666667
0.128497	-141.035	1
-0.128862	-144.473	1
-0.137821	60.7542	-0.0666667
0.1276	-138.08	1
0.132688	21.8757	-0.0714286
0.136126	-59.0671	1
0.136126	-29.7096	-0.0666667
-0.128862	164.348	1
0.119331	7.62739	-0.0666667
-0.143324	72.0699	1
-0.145173	-117.362	-0.0380952
-0.147038	49.0081	1
0.136126	-66.9965	1
0.132688	-66.9965	-0.047619
-0.13063	55.1612	-0.047619
-0.132416	85.2333	-0.0380952
-0.134205	-95.4595	1
-0.132416	-85.6925	-0.0666667
-0.137821	-85.6925	1
-0.139648	-85.6925	-0.0666667
-0.143324	123.442	1
0.136126	-117.916	-0.0666667
0.130981	-117.916	1
0.125929	-148.625	1
0.139598	10.3282	1
0.136126	-77.7055	-0.047619
0.119331	140.379	-0.0666667
0.125929	-43.5858	1
-0.133481	150.505	-0.0190476
-0.145173	15.3494	-0.047619
-0.143324	15.3494	1
0.124261	114.771	-0.0285714
-0.152677	-110.631	1
-0.132416	-110.631	-0.0285714
-0.154578	-35.0016	-0.0285714
-0.150791	1.8433	-0.047619
0.125929	40.6493	-0.047619
0.125929	-72.7324	-0.0666667
-0.154578	3.63227	-0.047619
0.132688	-97.0568	1
0.137854	-76.6397	1
0.117704	-17.2337	-0.047619
0.119331	-111.039	1
0.129289	111.26	1
0.119331	-14.388	1
-0.147038	-177.772	-0.0380952
-0.147025	-131.868	1
0.136126	18.0484	1
-0.150791	-48.6281	1
0.139598	-51.2926	1
0.132688	-118.021	-0.047619
0.116096	-118.021	-0.047619
0.120961	-69.7248	1
0.136126	44.3014	1
0.129289	53.5149	1
0.136126	123.382	-0.0666667
0.130981	123.382	1
-0.154578	142.841	1
-0.136011	-36.8397	-0.0285714
0.119331	-71.9114	1
0.139598	-117.153	1
0.129289	-124.488	1
-0.128862	81.7663	1
-0.132416	-174.206	1
0.119331	-51.8116	1
0.122608	-41.4623	1
-0.132416	61.832	1
-0.136011	-100.838	1
0.132688	14.43	1
-0.135555	-23.1488	1
-0.156223	4.15339	1
-0.148571	126.803	-0.0714286
-0.142935	126.803	1
-0.158161	158.167	1
0.127892	-43.3955	1
0.12618	64.7246	1
-0.148571	163.997	-0.047619
-0.142935	50.8576	1
-0.131927	49.2014	-0.0666667
-0.135555	49.2014	-0.0666667
0.138407	156.366	1
0.140189	172.665	-0.047619
-0.131927	-88.9186	-0.047619
-0.141071	-88.9186	1
-0.150473	69.2669	-0.0666667
-0.137381	86.9371	-0.047619
-0.131927	75.4419	-0.047619
-0.156223	-172.407	-0.0714286
-0.1543	-172.407	1
-0.139224	1.06141	-0.0666667
0.12277	130.359	1
-0.150473	131.65	-0.047619
-0.135555	-60.8115	-0.0714286
0.133106	-88.8119	1
0.12277	82.9936	-0.047619
-0.135555	1.65424	-0.0666667
-0.146685	1.65424	-0.0666667
0.138407	-70.7356	1
0.140198	-98.1501	1
0.147442	105.976	1
0.122783	34.2461	-0.0666667
0.12618	34.2461	-0.0666667
0.12618	-89.0933	1
0.131356	95.4044	1
0.131356	-122.1	1
0.131356	-122.1	-0.0380952
0.138407	-157.538	1
0.133106	64.8486	1
0.122783	79.5147	1
0.133106	-71.7334	-0.0666667
0.13486	-104.434	1
-0.135555	-23.276	-0.0666667
0.133106	27.5721	-0.0285714
0.129621	27.5721	-0.0285714
0.125976	-71.413	1
0.140198	-72.3831	1
0.140198	16.5281	1
0.12618	-20.108	1
0.140198	24.8727	-0.0666667
0.136633	74.6748	1
-0.1543	154.361	-0.047619
-0.139224	178.458	1
-0.135555	9.43166	1
0.12618	80.1185	-0.047619
0.124472	-47.3193	-0.0666667
0.147442	99.7794	1
0.122783	95.9387	-0.0666667
0.136633	95.9387	-0.0666667
0.136633	107.081	-0.047619
0.136633	107.081	1
0.12618	107.081	-0.047619
-0.133732	-167.753	1
-0.139224	-43.1657	-0.0714286
-0.152211	54.1349	1
-0.1543	106.558	-0.0190476
-0.152378	112.224	1
-0.146685	-38.754	-0.0380952
0.147442	35.3468	1
0.143802	-27.4251	-0.0380952
0.12618	138.164	-0.0714286
0.12618	138.164	-0.0714286
0.141992	-118.246	1
0.127892	-89.3257	1
-0.1543	-73.9053	1
-0.158161	-73.9053	-0.0666667
-0.139224	127.618	-0.0666667
-0.158161	49.8194	1
-0.142935	97.2097	-0.0666667
-0.1543	-55.1627	1
-0.139224	-112.058	-0.0666667
-0.141071	-112.058	1
-0.146685	-90.5973	1
0.147442	-31.5672	1
0.143802	164.215	1
-0.1543	157.64	-0.0380952
-0.148571	-100.19	-0.047619
-0.135555	-95.9365	-0.047619
0.145615	-143.555	1
0.147442	-143.555	-0.047619
0.133106	55.1633	-0.0666667
0.147442	-94.0547	1
0.134257	-114.997	1
0.122783	111.922	1
0.138407	-159.985	-0.0666667
-0.142935	73.294	-0.0666667
-0.150473	3.67277	1
-0.133732	128.238	1
-0.150473	-31.0753	1
-0.150473	-158.434	-0.0380952
-0.1543	140.147	1
-0.149074	36.8094	-0.047619
-0.131927	36.8094	-0.047619
-0.135555	36.8094	1
0.136633	44.6462	-0.0190476
0.143802	-1.03975	-0.0285714
0.140198	155.254	1
0.145615	-56.2559	-0.0666667
0.141992	49.6543	1
-0.135555	52.2304	1
-0.146685	18.122	1
0.145615	73.8487	1
0.140198	-171.769	-0.047619
0.140198	-148.18	-0.047619
-0.1543	51.7575	1
-0.150473	113.376	-0.0714286
-0.1543	113.376	-0.0714286
-0.1448	83.6961	-0.0666667
-0.150473	30.6064	1
-0.146685	-96.8192	-0.0666667
-0.1543	-96.8192	-0.0666667
-0.139224	-45.0158	-0.0666667
-0.158161	165.174	1
-0.131927	-175.413	-0.0666667
0.129621	-114.655	-0.0380952
0.147442	-27.0383	-0.0666667
-0.137381	-9.45036	1
0.122783	99.2264	-0.0666667
-0.131927	162.706	1
-0.139224	136.803	-0.047619
-0.150473	110.028	1
-0.137381	110.028	-0.0380952
-0.131927	159.139	1
0.133106	1.72995	-0.047619
0.126129	-154.635	1
0.136633	146.802	1
-0.146685	124.782	1
-0.146685	-25.9469	1
0.140198	147.049	1
0.138407	-48.5446	1
0.127892	45.2508	1
0.143802	-131.576	1
0.136633	-131.576	-0.0380952
-0.1543	-84.8103	1
0.138407	-92.7454	1
0.143802	-36.0313	1
-0.131927	139.811	-0.0666667
-0.139224	-55.5564	1
-0.146685	-54.6404	1
0.12618	-161.568	1
0.124472	-161.568	-0.047619
0.140198	147	1
0.122783	179.118	1
-0.146685	-161.27	1
-0.139224	79.4377	-0.047619
-0.1543	-80.95	-0.0285714
-0.1543	-80.95	1
-0.142935	-130.756	1
0.136633	49.6108	-0.0285714
0.131356	132.304	1
0.143802	132.304	-0.0380952
0.12618	-24.6688	1
0.122783	-178.515	1
0.127892	121.344	-0.0285714
0.133106	60.3131	1
-0.146685	158.07	-0.0714286
-0.153226	15.0439	1
-0.142935	15.0439	-0.0380952
-0.135555	15.0439	-0.0380952
-0.135555	148.389	-0.0714286
-0.156223	99.6056	-0.0666667
0.124472	7.26407	-0.0666667
0.12618	-117.318	-0.0714286
0.147433	-70.2542	-0.047619
0.143802	-70.2542	1
-0.135555	-68.6249	1
-0.139224	153.188	-0.0666667
0.13786	-29.0629	-0.0666667
0.143802	-29.0629	1
0.124472	-25.5491	-0.0285714
0.124472	176.081	1
0.147442	136.141	1
-0.150473	-17.415	1
-0.139224	-158.942	-0.0285714
-0.137381	39.102	-0.047619
-0.142935	39.102	-0.047619
-0.137381	-155.801	-0.0666667
-0.135555	-155.801	1
0.133106	80.3737	-0.047619
0.12618	-42.1108	-0.047619
0.124472	-167.289	-0.0666667
0.147442	-77.3221	-0.047619
0.12618	-63.8044	1
-0.156223	-78.2721	1
-0.150473	23.3365	-0.0380952
-0.1448	152.663	-0.0666667
0.133106	154.664	1
0.122783	-71.6892	-0.0285714
0.124472	110.278	-0.0666667
0.129621	110.278	1
-0.146675	20.3427	1
-0.135555	-107.543	-0.0666667
-0.135555	-118.483	1
0.124955	153.267	-0.0666667
0.140198	153.267	1
0.12618	-104.664	-0.0285714
-0.131927	-75.3336	-0.0666667
-0.146685	-19.0215	1
0.127892	-2.71646	1
0.122783	-32.4725	-0.0285714
0.12277	-32.4725	1
0.143802	-102.748	-0.0380952
0.129621	123.604	-0.047619
-0.158161	119.633	1
-0.1543	-127.419	-0.0666667
-0.1543	-155.354	1
-0.137381	50.9988	1
0.129621	78.9092	-0.0666667
0.122783	78.9092	-0.0666667
0.12618	119.731	1
