pol	phi	weight
0.133203	6.04976	1
-0.151356	63.2981	1
-0.157175	80.0366	1
-0.138129	80.0366	-0.0380952
-0.151356	-170.244	1
0.131448	-179.027	1
0.133203	-179.027	-0.0190476
0.134975	137.25	1
-0.155223	-134.527	-0.0380952
-0.157175	-177.848	1
-0.139985	103.894	-0.0380952
-0.139985	-129.35	-0.0380952
0.124525	19.9474	-0.0380952
0.143967	-78.5401	-0.0380952
0.134975	27.9772	-0.0380952
-0.14151	113.959	1
0.138544	-105.503	-0.0380952
0.149482	-84.5549	1
-0.138129	-50.0959	1
0.13675	42.0969	1
0.127965	8.34217	1
-0.161097	-129.562	1
0.126236	128.747	-0.0380952
0.13675	-97.3554	1
-0.151356	63.7971	1
-0.138129	24.8475	-0.0380952
0.145799	-54.3757	-0.0380952
-0.149439	-9.92717	1
-0.151356	-6.20117	1
0.145799	-147.798	1
0.142152	170.296	1
0.127965	-176.999	1
0.134967	-59.674	-0.0285714
-0.150791	163.489	1
0.13777	24.0629	-0.0380952
0.139553	24.0629	1
0.146769	99.4308	-0.047619
0.122208	27.4982	-0.0380952
0.123891	-142.283	1
-0.132416	-113.4	-0.0380952
-0.154578	-53.7567	1
-0.136011	33.8483	-0.0380952
-0.150791	33.8483	1
-0.147038	27.9622	-0.0380952
-0.132416	-64.4412	1
0.143144	132.18	1
0.123891	132.707	1
0.133619	62.4569	1
-0.128862	80.7085	-0.047619
-0.13063	103.68	-0.047619
-0.154578	-62.7308	-0.0190476
-0.128862	-62.7308	-0.0190476
-0.132416	-62.7308	1
-0.145173	-102.382	-0.0380952
0.13249	27.7771	1
-0.134205	-162.617	-0.0714286
-0.154578	-157.646	1
-0.145173	-158.907	-0.0380952
0.129019	172.488	-0.0380952
0.134237	-129.33	-0.0380952
0.139553	113.234	-0.0380952
0.139553	-45.4531	1
0.134237	-45.4531	-0.0380952
0.143144	59.0788	-0.0380952
0.129019	119.415	1
0.136002	-17.9588	1
-0.132416	117.463	-0.0190476
0.13249	-62.8436	1
-0.132407	-59.8412	1
-0.150791	-59.8412	-0.047619
-0.154578	-59.8412	-0.047619
-0.145173	-152.229	-0.047619
0.143144	-90.3353	-0.0380952
0.125592	-37.7198	1
0.129019	151.21	1
-0.139648	7.5571	-0.0190476
0.143144	-93.5213	1
0.139553	58.9418	1
0.123891	-94.6555	1
-0.139648	-115.256	1
0.13777	82.4469	1
0.127297	-146.909	-0.0380952
-0.128862	7.68379	1
-0.145173	-145.392	-0.0190476
-0.154578	-145.392	1
-0.143324	36.8441	1
0.134237	-54.0397	1
0.125592	-110.196	1
0.144949	-144.161	1
-0.154578	78.4775	-0.0190476
0.123891	-42.9846	1
0.123891	-30.5216	-0.0190476
-0.143324	30.1903	-0.047619
0.139553	140.408	-0.0380952
-0.154578	-124.371	1
-0.132416	35.216	1
0.139553	163.305	1
0.139553	-80.523	1
0.125592	-17.588	-0.0190476
0.13249	-69.9326	1
-0.139648	-179.28	1
0.125592	-16.7119	-0.047619
0.13249	143.98	-0.0380952
0.143144	143.98	1
-0.147038	119.653	1
-0.147038	18.2789	-0.0380952
-0.139648	-113.745	1
0.123891	-136.994	1
0.125592	-97.7965	1
0.130747	83.3526	1
-0.150791	-160.737	-0.047619
-0.152677	-160.737	-0.047619
-0.136011	-160.737	1
-0.147038	163.76	-0.0380952
0.125592	99.3777	-0.0380952
0.13777	-109.715	-0.0380952
0.129019	-59.5699	-0.0380952
0.123891	123.833	1
-0.147038	59.1447	1
-0.136011	35.3948	1
-0.128862	98.2372	-0.0380952
-0.147038	-5.67711	-0.047619
-0.139648	-5.67711	-0.047619
-0.152677	-111.689	-0.0285714
-0.154578	49.3588	-0.047619
-0.150791	49.3588	1
-0.139648	49.3588	-0.047619
-0.152677	-105.295	1
-0.134205	50.2713	1
-0.147038	-12.2362	1
-0.145756	57.7901	1
-0.152677	56.9851	-0.0380952
-0.128862	56.9851	1
0.125592	1.02678	-0.0380952
0.136002	37.6085	1
0.139553	162.884	1
-0.141477	51.9073	-0.0380952
-0.151651	-82.8944	1
-0.136011	24.399	1
0.124423	-17.52	1
-0.132416	67.4696	-0.0380952
-0.132416	23.4748	-0.0380952
0.122208	-145.088	-0.0380952
0.14134	-36.8596	1
0.146769	156.381	-0.0190476
0.122208	-69.5057	1
-0.137821	-110.241	-0.047619
-0.147038	95.3055	1
-0.136011	-70.7576	1
0.129019	142.629	-0.0190476
0.13249	-149.726	-0.0380952
-0.148906	-118.922	-0.0380952
-0.145146	15.4791	-0.0380952
-0.128862	-107.566	-0.047619
-0.134205	10.2943	-0.0285714
0.14134	53.034	1
-0.136011	-147.324	1
-0.136011	-72.616	1
0.125592	-132.139	-0.0190476
0.122158	-33.2976	1
0.146769	138.357	-0.0380952
-0.136011	-36.3767	-0.0380952
-0.154578	163.694	-0.0380952
0.13249	-16.9049	1
0.143144	-57.0532	-0.0380952
0.127182	147.593	-0.0380952
0.125592	147.593	1
0.125592	-143.991	-0.0380952
0.13249	-143.991	1
0.122208	-138.755	-0.047619
0.14134	173.497	1
0.130747	173.497	-0.0380952
0.146769	-42.6763	1
0.146769	47.4352	1
-0.154578	178.035	-0.0380952
-0.136011	66.4688	-0.0380952
-0.137821	-165.187	-0.0380952
-0.132416	-1.56048	-0.0714286
-0.14501	20.8449	1
-0.148192	20.8449	-0.0380952
-0.128862	29.8713	-0.0380952
-0.143324	146.147	1
-0.136011	-31.0203	-0.0380952
-0.136011	-46.6023	1
0.136002	159.026	1
-0.136011	169.314	-0.0380952
-0.132416	-93.5896	1
0.13777	6.93554	1
0.134237	131.936	1
-0.128862	137.125	-0.0380952
-0.134205	-146.177	1
-0.152595	-135.374	1
0.123891	169.888	1
-0.13063	-114.699	1
-0.154578	102.604	-0.0380952
-0.150791	102.604	-0.0380952
-0.147038	77.7613	1
-0.143324	77.7613	-0.0190476
-0.136011	170.107	-0.0714286
0.129019	157.374	-0.0380952
0.143144	173.66	-0.0380952
-0.128862	-33.8626	-0.0190476
-0.137821	-106.969	1
-0.150791	48.2342	1
-0.132416	-135.106	1
0.122208	-85.9452	-0.0380952
0.127297	34.4629	1
0.143144	-58.2106	-0.0380952
0.136002	67.9979	1
-0.147038	-139.585	-0.0380952
-0.132407	-51.2177	1
-0.132416	-103.482	1
-0.147038	-137.384	-0.0380952
0.129019	45.6387	1
-0.152677	-79.6022	1
0.13249	25.0686	-0.0380952
-0.150791	78.8197	1
-0.145173	-169.776	1
0.123891	-67.9948	1
0.127297	-153.712	-0.0285714
-0.136011	-138.864	1
-0.139648	170.196	-0.047619
-0.137821	105.105	1
0.125592	114.921	1
0.125592	-56.7782	1
0.13777	120.543	1
0.139553	120.543	-0.047619
0.136002	-142.806	1
0.129019	-142.806	-0.0380952
0.14134	14.05	-0.0190476
0.146769	14.05	1
0.146769	-85.5359	-0.0190476
0.14134	118.292	-0.0380952
0.136002	-102.734	1
-0.150791	-37.6755	1
-0.154578	-50.4912	-0.0380952
0.146769	-141.301	1
0.122208	-82.9008	1
-0.134205	-62.6751	1
-0.148906	8.28262	-0.0380952
-0.150791	-166.371	-0.0380952
-0.139648	-14.3751	-0.0380952
-0.132416	-123.316	1
0.127297	96.8048	1
0.144328	-140.614	-0.0190476
0.143144	-149.056	-0.0190476
-0.150791	6.27025	1
-0.139648	54.7989	-0.0380952
0.122208	-176.079	-0.0285714
0.136002	-95.2456	-0.0380952
-0.13063	142.602	1
-0.136011	23.239	-0.0380952
0.134237	168.081	-0.0190476
0.146769	79.3255	1
-0.137821	-132.206	1
-0.143324	73.1803	1
-0.137821	-152.004	-0.0380952
-0.141477	156.691	1
0.129019	60.342	1
0.146769	-12.0871	1
0.122208	-68.8405	1
0.123891	-8.19199	1
0.146769	-37.9699	1
0.136002	-155.312	1
0.143144	-26.7842	-0.0380952
0.123891	-26.7842	1
-0.150791	-83.2419	-0.0380952
0.139553	115.286	1
-0.147038	-71.3964	-0.0380952
-0.128862	-71.3964	-0.0380952
0.130747	140.3	-0.0380952
0.144949	140.3	1
0.129019	166.001	1
0.123891	-59.0992	1
0.136002	-175.498	1
0.13249	-23.5585	-0.0190476
0.122208	-23.5585	1
0.13249	-23.5585	-0.0190476
-0.136011	-10.3938	1
0.122208	-178.865	-0.0714286
0.146769	-100.465	-0.0714286
-0.150791	-33.713	1
-0.136011	-156.484	-0.0380952
0.13249	-140.288	-0.0190476
0.130747	112.024	-0.0714286
0.146769	112.024	1
0.143144	125.028	1
0.13249	125.028	-0.0190476
0.139553	-160.495	-0.0190476
0.136002	-160.495	1
0.143144	-160.495	-0.0190476
0.143144	92.2625	-0.0190476
0.139553	-140.133	1
0.146769	-140.133	-0.0190476
-0.13063	136.968	1
-0.139648	-88.4563	-0.047619
-0.132416	-88.4563	-0.047619
0.136002	-172.181	-0.0285714
-0.150791	42.3797	-0.047619
-0.147038	13.0494	1
-0.147038	74.5231	1
0.13249	-106.983	-0.0380952
0.129019	-31.7817	-0.0380952
0.13777	78.5516	1
-0.157889	28.3751	-0.0380952
-0.140827	72.2541	-0.0190476
0.127297	-72.2837	-0.0190476
0.122208	-72.2837	-0.0190476
-0.15021	-75.2136	-0.0190476
-0.148311	176.081	-0.047619
0.125592	-27.8254	1
-0.138985	175.76	-0.0190476
-0.146428	128.611	-0.0190476
-0.148311	128.611	1
0.130747	50.3045	1
-0.157889	141.639	-0.047619
0.130747	-172.283	1
0.143144	123.559	1
-0.131719	-78.0324	1
-0.152112	-66.2656	1
0.122208	-17.4113	-0.0190476
0.139521	-17.4113	1
0.139553	16.2807	-0.047619
0.134237	2.58141	1
-0.135331	35.9697	-0.0380952
-0.135331	66.4929	-0.0380952
-0.15021	-35.821	1
-0.135331	95.2968	-0.0380952
-0.135331	39.0552	1
0.136002	-50.1533	1
0.136002	-87.2675	1
0.143144	-59.7458	1
0.136002	57.1258	1
-0.135331	46.7785	-0.0380952
0.14134	-76.3244	-0.047619
0.136002	-76.3244	1
-0.157889	91.1403	1
-0.154032	56.5642	-0.0190476
-0.142686	61.7249	-0.0380952
-0.138985	-134.5	-0.0380952
0.136002	98.6009	1
-0.15021	178.649	1
-0.152112	178.649	-0.0380952
-0.148311	170.006	-0.047619
0.129019	95.0334	-0.047619
0.139553	68.025	1
0.136002	-106.741	-0.0714286
0.125592	-106.741	-0.0714286
-0.15021	-82.5691	-0.0380952
0.130747	133.203	-0.0190476
0.122208	123.199	1
0.130747	-173.286	1
-0.154032	171.192	-0.0190476
-0.138985	74.192	-0.0380952
-0.142686	-84.5093	-0.0380952
0.129019	106.103	-0.0380952
0.146769	-78.7645	-0.0190476
0.13777	33.3668	-0.0190476
0.125592	33.3668	1
-0.138985	-25.5376	-0.0190476
-0.142686	132.46	-0.0380952
-0.131719	-175.341	-0.0380952
-0.146428	107.847	1
0.125592	-10.2725	-0.0380952
-0.140827	147.576	-0.0380952
0.136002	117.798	-0.0190476
-0.146428	27.9526	-0.0380952
-0.146428	-45.8524	-0.0190476
0.127297	-2.13	1
-0.138985	43.6422	1
-0.157889	75.7694	-0.0285714
-0.157889	75.7694	1
-0.138985	141.467	-0.047619
0.122208	-14.8929	-0.047619
0.122208	89.8558	-0.047619
0.123312	-33.9678	1
0.136002	162.737	1
0.13777	133.296	-0.047619
0.13777	133.296	-0.047619
0.13249	-177.45	-0.0380952
0.14134	21.1738	1
-0.135331	-8.1939	1
0.129019	122.654	1
0.136002	117.296	-0.0285714
-0.148311	-125.03	1
-0.135331	-125.03	-0.0380952
0.125592	91.782	1
0.13249	91.782	-0.0380952
0.122208	61.9691	-0.0190476
0.122208	-53.8303	1
-0.142686	66.7088	-0.0714286
0.129019	127.727	1
0.13249	127.727	-0.0380952
0.13249	-111.566	-0.0190476
0.136002	-111.566	1
0.139553	-67.5082	1
-0.138985	122.569	-0.0380952
-0.154032	-42.6868	1
0.125592	-151.489	-0.0380952
0.143144	29.511	-0.0190476
-0.154032	-43.8444	1
-0.148311	-9.60694	1
-0.157889	-171.382	1
-0.146428	-70.505	-0.0380952
0.13249	-74.4503	1
0.13777	-74.4503	-0.0190476
-0.157889	-129.417	-0.0380952
-0.131719	-129.417	1
-0.133516	-96.5827	1
0.135994	-36.7515	1
0.144949	83.0284	1
0.122208	162.619	1
-0.133516	49.1437	-0.047619
0.143144	-134.218	-0.0190476
0.14134	74.452	-0.0190476
-0.142686	96.6075	-0.0190476
0.129019	64.4474	-0.0714286
-0.131719	50.7142	1
-0.138985	115.198	-0.0380952
-0.146428	115.198	-0.0380952
0.125592	139.635	1
-0.157889	-20.0556	-0.0380952
-0.157889	-3.31571	-0.0714286
-0.146428	19.466	1
0.129019	-5.33294	-0.047619
0.13954	-163.454	-0.0380952
0.13249	-6.84546	1
-0.15021	-5.46268	1
-0.154032	-0.0517602	-0.0380952
-0.146428	-59.9607	1
-0.144547	-59.9607	-0.0380952
-0.135331	-58.5026	-0.0190476
0.129019	175.921	1
0.13777	0.749097	-0.0190476
0.122208	-119.267	-0.0380952
0.139553	-138.05	-0.0190476
-0.135928	-10.9039	1
0.126397	170.932	-0.0380952
0.12136	170.932	1
0.133258	-146.357	1
0.136747	-29.8368	1
0.133258	-29.8368	-0.0380952
-0.139518	-158.768	1
-0.146818	-155.117	1
-0.141326	154.618	1
-0.143149	154.618	-0.0380952
-0.125413	-179.811	1
0.13075	91.6697	-0.0190476
-0.135928	79.6555	1
-0.137714	-84.4453	1
-0.132378	56.3511	1
0.136747	57.8159	1
0.123031	-30.2984	-0.0380952
0.119708	-30.2984	-0.0380952
0.126397	80.5738	1
-0.135928	73.0027	-0.0380952
-0.132378	-132.144	1
-0.128874	64.5402	-0.0380952
0.133258	-82.2171	1
0.12136	-31.3447	1
-0.146818	-3.47119	-0.0380952
-0.128874	-3.47119	-0.0380952
0.134995	-115.831	-0.0380952
0.133258	-115.831	-0.0380952
0.140276	-74.5405	1
-0.132378	53.0002	1
-0.146818	124.71	1
-0.128874	-85.2199	1
-0.143149	35.3901	1
-0.144975	58.2854	1
-0.143149	58.2854	-0.0380952
0.126397	63.2491	-0.0380952
0.136747	175.879	-0.0380952
-0.139518	-144.263	1
-0.125413	-128.107	1
-0.146818	104.37	1
0.123031	-60.5875	1
0.136747	55.8843	1
-0.135928	-74.2516	1
-0.146818	-57.2234	1
-0.125413	-164.059	1
-0.130461	-120.785	1
0.140276	-9.33191	1
-0.144975	12.9375	-0.047619
0.136747	-8.9518	1
0.140276	161.592	1
0.140276	120.967	-0.0714286
0.119708	-63.2329	-0.047619
0.12136	32.2204	-0.0190476
0.136747	16.7567	-0.047619
0.133258	16.7567	1
0.129807	-70.4925	-0.047619
0.143839	117.678	1
-0.127134	86.178	-0.0380952
-0.141326	17.3926	1
-0.128874	17.3926	-0.0285714
0.119708	-42.862	-0.0380952
0.126397	9.60358	-0.0380952
-0.128874	-113.779	1
-0.141326	-70.9488	-0.0380952
-0.135928	-105.59	1
-0.150523	38.8998	-0.0380952
-0.139518	83.9969	-0.0380952
-0.125413	83.9969	1
-0.132378	83.9969	-0.0380952
-0.141326	175.176	1
-0.146818	-165.836	1
-0.130617	-132.051	-0.047619
0.143839	136.959	1
0.119708	136.959	-0.0190476
-0.141326	162.847	1
-0.141326	-179.489	-0.0380952
-0.132378	123.948	-0.0190476
-0.132378	-161.286	1
-0.146818	-41.3294	-0.0714286
0.140276	166.426	1
0.119708	166.426	-0.0380952
0.136747	165.281	-0.0380952
-0.150523	-144.53	1
-0.150523	167.484	1
-0.125413	27.7707	-0.0380952
-0.127134	27.7707	1
0.140276	19.1407	1
0.133258	63.7521	-0.0380952
0.12136	63.7521	-0.0380952
0.136747	127.824	1
0.143839	118.099	1
-0.150523	106.393	-0.0380952
0.123031	-55.4562	1
-0.141326	-62.9447	1
-0.135928	-25.4385	-0.047619
-0.143115	-25.4385	1
0.136747	-141.247	-0.0380952
0.12136	-141.247	1
0.143839	167.354	1
0.140276	167.354	-0.0190476
-0.132378	-179.858	1
0.126397	13.8499	-0.0380952
0.133258	13.8499	-0.0380952
0.129807	50.0403	1
-0.125413	-92.6818	1
0.123031	86.2867	1
0.119708	21.423	-0.047619
0.119708	21.423	1
-0.150523	-26.4786	-0.0380952
0.123031	-147.715	-0.0380952
0.140276	18.8386	1
0.133258	169.35	-0.0380952
0.126397	145.324	-0.0190476
0.143839	-174.293	-0.0380952
0.12136	-105.334	1
-0.134145	46.4291	1
-0.141326	-78.7779	1
-0.134145	-78.7779	-0.0380952
-0.134145	-27.3656	-0.0380952
-0.146509	-174.979	1
-0.140906	115.667	1
-0.131794	-51.1974	1
-0.152196	134.644	-0.0380952
0.123031	-103.873	1
-0.135407	14.1029	-0.0714286
-0.131794	-76.0037	-0.047619
-0.150293	102.225	-0.0190476
-0.137226	-101.943	-0.0380952
-0.148393	139.848	-0.0380952
0.134995	171.211	1
0.136747	9.34059	1
0.140276	-74.1566	-0.047619
-0.148393	-127.349	1
-0.144627	43.4541	1
-0.148393	109.703	-0.0380952
-0.139063	21.9302	-0.0190476
-0.144627	-166.047	1
0.129807	60.4582	1
-0.142765	-2.03288	1
0.140276	177.865	1
0.126397	32.3596	1
0.123019	14.6593	-0.0380952
0.121285	90.968	-0.047619
-0.148393	155.023	1
-0.140906	-91.1973	1
0.136747	-16.3214	-0.0380952
0.12136	-22.4488	-0.0380952
0.119708	113.81	1
-0.131794	62.6605	-0.0380952
-0.137226	-109.381	1
-0.157966	-58.7082	1
-0.150293	47.6046	-0.0380952
0.131524	100.098	-0.047619
0.136747	100.098	1
-0.148393	-169.06	-0.0714286
-0.154116	-157.154	1
-0.139063	-157.154	-0.0190476
-0.148393	-104.478	-0.0380952
-0.142756	74.9341	-0.0380952
0.140276	-69.8155	1
0.119708	161.876	1
0.140276	-139.906	-0.047619
0.129807	-139.906	-0.047619
0.12136	32.1596	-0.0380952
0.136747	-108.6	1
-0.148393	-109.718	-0.0285714
-0.150293	74.6655	-0.0714286
-0.151469	-91.4987	-0.0380952
-0.150293	-91.4987	-0.0380952
-0.131794	-110.461	1
-0.154116	-125.114	-0.0380952
-0.142765	-125.114	-0.0380952
-0.135407	-175.763	1
-0.139063	-165.292	1
-0.154116	20.1263	1
-0.154116	20.1263	-0.0380952
0.126397	138.074	1
0.126397	-28.029	-0.0190476
0.1197	-146.726	1
-0.154116	30.6323	1
-0.137226	117.273	1
-0.142765	117.273	-0.047619
0.143839	-88.8646	1
0.129807	80.4342	-0.0190476
0.119708	143.757	1
-0.148393	-175.531	-0.0380952
-0.140906	131.125	-0.047619
-0.146509	-140.147	1
-0.140906	170.232	1
0.129807	161.132	-0.0380952
0.133258	161.132	-0.0380952
0.143839	72.5408	1
0.136747	42.815	-0.0190476
0.140276	-173.461	-0.0190476
-0.131794	-114.29	1
-0.146509	169.427	1
0.12136	74.8488	-0.0190476
0.143839	50.1025	1
0.129807	50.1025	-0.0714286
0.136747	-153.432	-0.0190476
0.119708	-100.227	-0.0190476
-0.154116	-155.804	1
-0.135407	-2.08842	-0.047619
-0.147978	-61.4977	1
-0.152196	-155.907	-0.047619
-0.146509	-63.9152	-0.0380952
-0.133591	-63.9152	1
-0.135407	-63.9152	-0.0380952
-0.152196	-165.989	-0.0190476
-0.131794	-165.989	-0.0190476
-0.139063	-97.9738	1
0.143839	-89.7797	1
0.136747	-89.7797	-0.0380952
-0.148393	59.3243	1
-0.142765	42.1061	1
-0.139063	10.745	1
-0.137226	10.745	-0.047619
-0.150293	-150.056	1
0.14205	142.449	1
0.123031	-55.6439	-0.0380952
0.126397	-47.7285	1
0.123031	-84.3123	-0.0380952
0.136747	110.404	-0.0190476
-0.156038	-100.485	-0.0380952
-0.142765	55.9748	-0.0380952
-0.154116	112.639	-0.0380952
0.143839	131.518	1
0.134995	116.352	-0.0380952
0.119708	116.352	1
-0.142702	166.352	1
-0.146509	-116.597	1
-0.131794	97.3247	1
-0.144627	44.2153	1
0.136747	-80.8631	-0.0190476
0.133258	-43.7779	1
-0.137226	-73.9099	1
-0.137226	-104.313	-0.0285714
0.131524	179.999	1
0.129807	129.842	-0.0190476
-0.150293	134.754	1
-0.142765	-23.2021	1
-0.135407	122.947	-0.047619
0.133258	-19.8604	1
-0.131794	76.6502	1
-0.142765	-102.757	1
-0.144627	-134.422	1
-0.154116	-8.36655	-0.0380952
-0.139063	-128.328	-0.0380952
-0.137226	-165.832	1
0.131524	71.7679	1
0.129807	62.6713	1
-0.135394	109.972	-0.0380952
0.123031	-63.0097	-0.0380952
-0.140906	123.676	-0.0380952
0.12136	-100.199	1
0.143839	137.976	1
0.136747	-50.4345	-0.0380952
-0.131794	-152.132	-0.0714286
0.140276	-166.852	1
-0.139063	-152.528	1
-0.131794	48.332	1
-0.157975	121.215	-0.0380952
-0.154116	158.94	-0.047619
0.124706	-141.064	1
0.14205	-144.558	-0.047619
0.136747	122.295	1
-0.137226	103.738	1
-0.142765	-68.6273	1
-0.139063	-168.026	-0.0714286
-0.139063	-128.457	1
-0.144627	-159.433	-0.0285714
0.126397	156.316	-0.0190476
0.140276	89.4402	1
-0.131794	134.187	-0.0285714
0.128094	32.1058	1
0.126397	46.9375	1
0.133258	8.14896	1
-0.144627	101.57	1
-0.131794	-33.4675	1
-0.140906	-134.988	-0.047619
-0.154116	-165.652	1
-0.146509	34.2356	1
0.132777	-146.615	1
0.124706	-146.615	-0.0190476
0.128094	-35.3851	-0.0380952
0.136747	-72.6214	1
0.129807	17.1032	1
0.143839	-154.855	1
-0.157975	-97.3461	1
-0.148393	-50.6651	-0.0380952
-0.154116	-5.32425	1
-0.146509	-117.027	1
-0.144627	-8.85228	-0.0380952
0.123031	-31.4212	1
-0.133591	74.8126	-0.0380952
-0.142765	74.8126	-0.0380952
-0.150293	49.906	1
0.143839	125.229	1
0.136747	-52.5088	1
0.133258	-52.5088	-0.0380952
-0.131794	45.8212	1
0.133258	-177.238	-0.047619
-0.156038	-23.0182	-0.0380952
0.140276	120.943	-0.0380952
0.119708	120.943	1
-0.154116	-127.769	1
-0.142765	-127.769	-0.0380952
-0.148393	168.225	-0.0380952
-0.150293	135.274	-0.0190476
-0.144627	-71.3028	-0.0285714
-0.135407	-71.3028	1
0.123031	75.5207	1
0.133258	130.954	-0.047619
0.129807	115.853	1
0.123031	71.2158	1
0.128094	85.7544	-0.047619
-0.139063	78.34	1
-0.131785	141.965	-0.0380952
-0.154116	-105.514	1
-0.156038	-19.2789	1
0.126397	-9.44416	1
0.126397	126.805	1
0.126397	45.5401	1
-0.142765	-30.7874	-0.0190476
-0.142765	-166.979	-0.0190476
-0.139063	1.56775	1
-0.148393	1.56775	-0.0190476
-0.157975	79.7083	-0.0380952
-0.140906	-17.5981	1
-0.146509	-17.5981	-0.0380952
-0.148393	-139.086	1
0.1379	136.24	1
-0.142765	-69.5723	1
-0.137226	112.36	1
0.123031	-94.3086	-0.0380952
0.12136	142.157	1
-0.135407	108.284	1
-0.146509	-78.0883	1
0.131524	29.4241	1
0.134995	29.4241	-0.0380952
0.129807	-96.5405	1
0.143839	-96.0599	-0.0380952
0.128094	-96.0599	1
0.123031	171.355	1
0.143839	-44.209	-0.0380952
0.134995	-44.209	1
0.123031	-101.184	1
-0.131794	-69.0004	-0.0190476
-0.144627	123.066	1
0.136747	56.45	-0.047619
0.123031	166.07	1
0.136747	130.099	1
-0.137615	-61.3246	1
-0.1465	-56.4517	1
-0.133253	160.365	1
0.134995	-173.931	1
0.140276	98.5149	-0.0380952
0.134995	151.118	-0.0380952
0.140276	-46.2783	1
0.123031	-62.7506	1
0.128019	-128.44	-0.0380952
0.123031	-128.44	1
-0.140906	-73.4753	1
-0.150293	-73.4753	-0.0380952
-0.139063	67.7295	-0.0190476
0.131524	82.459	1
-0.135407	-157.571	-0.0380952
-0.150293	-129.961	1
-0.148393	-129.961	-0.0380952
-0.135407	-38.1519	1
-0.148393	-165.91	-0.0714286
-0.142765	-12.4282	1
-0.154116	-12.4282	-0.0285714
-0.156038	15.4308	1
0.123031	-46.1105	1
0.136747	58.1628	1
0.128094	-144.778	1
-0.142765	-100.206	-0.047619
0.126397	21.8016	-0.0380952
0.138503	163.793	1
-0.139063	0.473994	-0.047619
-0.131794	39.1598	1
-0.150293	153.29	1
-0.139063	153.29	-0.0190476
-0.146509	-142.96	1
-0.142765	-142.96	-0.0190476
-0.146509	-142.96	-0.0190476
-0.157975	-126.283	-0.0380952
-0.157975	-126.283	-0.0380952
-0.146509	179.166	1
-0.139063	27.77	1
0.123031	-170.292	1
-0.131794	57.1459	1
-0.156038	-66.5473	1
-0.156038	149.011	-0.0380952
0.143839	-91.6925	1
0.133258	-58.1072	1
0.128094	63.5307	1
-0.157975	-131.629	-0.0380952
-0.148393	-131.629	-0.0380952
-0.137226	-80.4792	1
-0.146509	-135.462	-0.0190476
-0.142765	151.009	1
0.12136	26.9311	-0.0190476
-0.131794	33.4005	-0.0380952
-0.157975	32.4765	1
-0.140906	-143.519	1
-0.150293	142.358	1
-0.144627	66.5186	1
0.143839	161.475	1
0.134995	120.991	1
0.133258	163.174	1
0.133258	-79.5796	1
0.128094	-152.165	1
-0.146509	86.9492	-0.0190476
-0.131794	86.9492	1
0.134995	124.967	1
0.133258	-139.495	1
0.123031	-139.495	-0.0190476
-0.154116	32.1758	1
-0.150293	-118.875	1
-0.148987	168.315	1
-0.144627	168.315	-0.0380952
0.119708	-101.125	-0.0380952
0.119708	128.355	-0.0714286
0.143839	-6.8091	1
0.140276	79.528	-0.0380952
-0.135407	90.5751	1
0.126397	-64.2012	1
0.131524	-65.9657	1
-0.131794	-171.034	-0.0714286
-0.151469	158.772	-0.0380952
-0.133591	158.772	1
0.14205	-172.756	1
-0.157975	-19.02	1
0.136747	-10.4876	1
-0.154116	-149.338	-0.0380952
-0.151542	-149.338	1
0.123031	-46.1107	-0.0380952
0.126397	-46.1107	1
0.123031	-100.545	-0.0714286
0.126397	97.5124	-0.0190476
0.143839	-156.921	1
0.123031	-156.921	-0.0380952
0.140276	-23.3808	-0.0380952
0.119695	20.3007	-0.0380952
0.140276	-172.383	-0.0380952
0.123031	165.163	1
-0.131794	-124.688	1
-0.142765	41.5938	-0.0380952
-0.143727	-101.458	-0.0380952
-0.133591	-101.458	1
-0.152196	-76.6201	-0.047619
-0.133591	138.078	-0.0380952
0.124706	-45.4674	1
0.138503	22.1167	1
0.123031	20.4115	-0.0190476
-0.131794	31.0202	-0.047619
-0.135407	-133.361	1
-0.157975	7.90796	1
0.133258	-179.958	-0.0380952
0.134995	-179.958	-0.0380952
0.119708	101.145	-0.0380952
0.119708	101.145	-0.0380952
0.143839	-43.4899	-0.0380952
0.129807	-43.4899	-0.0380952
0.140276	-163.043	1
0.136747	-163.043	-0.0380952
-0.157975	-116.752	1
-0.131794	-20.3616	1
-0.135407	92.8064	1
-0.142765	13.4009	1
-0.150293	-151.599	-0.0380952
-0.135407	148.788	-0.0380952
-0.157975	34.8454	1
0.126397	93.9103	-0.0380952
0.136747	-140.826	-0.0190476
0.133258	-34.016	1
0.133258	19.5709	-0.0380952
0.119708	19.5709	-0.0380952
-0.157975	-119.973	1
-0.144051	-71.9864	1
-0.135407	-71.9864	-0.0380952
-0.150293	169.238	-0.0380952
0.140276	-57.4639	-0.0190476
0.119708	-57.4639	-0.0190476
-0.142765	54.1483	1
0.140276	-140.735	1
0.136747	64.795	-0.047619
0.128094	-164.787	1
-0.142462	52.1753	-0.0380952
-0.138806	10.2307	1
-0.149891	178.349	1
-0.136991	-58.2666	1
-0.148015	78.6324	1
-0.151768	-15.1797	-0.0380952
-0.146157	20.0985	-0.0380952
-0.128098	20.0985	-0.0380952
0.130052	176.024	1
0.121643	-14.036	-0.0714286
-0.153661	1.17541	1
-0.138806	-13.2575	-0.0285714
0.135224	54.2886	-0.0190476
0.121643	-156.937	-0.0380952
0.131769	-165.985	1
0.126656	-65.8256	1
