pol	phi	weight
0.13514	98.4793	-0.0285714
-0.12298	38.8865	-0.0380952
0.128274	-141.812	-0.0285714
0.140385	71.5125	-0.0285714
0.138631	71.5125	-0.0285714
-0.138645	-165.839	-0.0285714
-0.122971	-165.839	-0.0285714
-0.142234	119.714	-0.0285714
-0.126391	119.714	-0.0285714
0.13163	-55.4518	-0.0380952
0.118267	141.59	-0.0285714
-0.140438	13.4005	1
-0.131581	-166.601	1
0.128274	94.8405	1
-0.126391	67.6817	1
-0.12298	120.753	-0.0285714
-0.135093	165.138	-0.0285714
0.128274	148.974	1
0.129859	126.61	-0.0285714
0.126578	102.041	-0.0285714
-0.147689	111.346	-0.0285714
-0.12298	14.1764	-0.0285714
-0.140438	-33.4227	1
-0.133336	134.668	-0.0285714
-0.142234	-6.63075	-0.0285714
0.119906	53.0257	-0.0285714
0.131688	53.0257	1
0.124847	53.0257	-0.0285714
0.124897	34.9964	-0.0285714
-0.126391	-42.3484	1
-0.128109	-42.3484	-0.0285714
-0.140438	-158.609	-0.0285714
-0.133336	-125.04	1
0.124897	-123.673	-0.0285714
-0.138645	107.485	-0.0285714
0.13514	111.947	-0.0285714
0.133407	134.774	1
-0.147689	-139.345	-0.0285714
0.138631	-33.4396	-0.0714286
0.13514	14.4394	-0.0285714
-0.124677	82.2842	-0.0285714
-0.126391	-4.78862	-0.0285714
-0.126391	126.297	-0.0285714
-0.143994	143.755	1
-0.133336	143.755	-0.0285714
-0.147689	-10.4451	1
0.140385	77.9619	1
0.131688	-151.401	-0.0666667
0.124897	87.9555	-0.0714286
0.131688	87.9555	-0.0714286
0.138631	8.25191	-0.0285714
0.121563	-83.4721	-0.0285714
0.128274	-83.4721	1
-0.133336	52.0854	1
-0.128109	-6.58939	1
-0.126391	-145.547	-0.0285714
-0.140438	-49.7254	1
-0.124677	89.1629	1
-0.129842	-66.3294	-0.0285714
-0.12298	94.3678	1
-0.131581	38.2531	1
0.142154	-20.1722	-0.0285714
-0.129842	173.742	-0.0285714
-0.147689	-126.354	1
-0.129842	46.3943	-0.0285714
-0.136868	46.3943	-0.0285714
-0.133336	49.7064	1
-0.147689	69.8221	1
-0.140438	69.8221	-0.0714286
0.131688	-57.147	1
0.121563	77.788	-0.0285714
0.121563	77.788	-0.0285714
0.136878	-34.3558	-0.0285714
0.128274	-173.202	-0.0666667
-0.136868	53.4713	1
-0.147689	81.9542	1
-0.136868	-50.6107	-0.0666667
-0.14586	-166.106	1
-0.124677	-178.323	1
-0.136868	-178.323	-0.0285714
-0.129842	-131.106	-0.0380952
0.131688	149.582	1
0.131688	149.582	-0.0285714
0.121563	-157.775	-0.0666667
0.13514	-52.5262	-0.0285714
0.118224	-52.5262	1
0.1276	173.293	1
-0.136011	92.9266	-0.0666667
-0.150791	-55.3843	1
-0.139648	-128.759	1
-0.145173	-128.759	-0.0285714
-0.152677	17.5325	-0.0285714
0.125929	-110.497	-0.0285714
0.119331	-110.497	-0.0285714
0.119331	30.4719	-0.0666667
-0.136011	136.661	-0.0666667
-0.150791	-82.2809	-0.0666667
0.122608	-174.056	-0.0285714
0.132688	-176.162	-0.0285714
0.134399	64.3445	-0.0285714
0.136126	-68.9629	-0.0285714
-0.143324	-55.1286	-0.0285714
-0.145173	-55.1286	1
-0.145173	-21.1911	1
0.120961	-7.10531	1
-0.150791	-149.207	-0.0380952
0.117704	-136.569	-0.0380952
-0.139648	-107.133	-0.0714286
-0.150791	-71.3252	1
0.122608	97.2023	-0.0666667
-0.132416	-16.245	-0.0285714
-0.150791	1.19691	-0.0666667
0.124261	160.075	-0.0285714
-0.148906	-173.324	-0.0285714
-0.150791	8.02638	-0.0285714
-0.132416	61.8431	-0.0666667
-0.136011	134.992	-0.0285714
-0.132416	-24.898	1
-0.145173	-42.6229	-0.0666667
0.127576	131.117	-0.0285714
-0.128862	-88.0294	-0.0285714
-0.134205	-88.0294	1
-0.132416	-60.3921	-0.0666667
-0.128862	59.3506	1
-0.132416	41.1735	1
0.116096	103.232	1
0.129289	-144.596	-0.0285714
0.119331	-143.929	1
0.125929	-143.929	-0.0285714
0.122608	96.3011	-0.0666667
-0.154578	3.07765	-0.0285714
0.122608	175.325	-0.0285714
0.132688	-139.334	-0.0190476
0.119331	-130.289	1
-0.154578	107.058	-0.0285714
-0.132416	107.058	1
0.136126	-157.477	-0.0285714
-0.139648	-140.858	-0.0285714
-0.145173	33.8773	1
-0.128862	67.5934	1
0.129289	-51.4736	1
-0.128862	36.2488	1
-0.154578	-50.2884	1
-0.128862	152.633	-0.0285714
-0.136011	9.93158	1
0.119331	-32.1784	1
0.129289	113.712	1
-0.150791	-30.036	-0.0285714
-0.152677	-30.036	1
-0.152677	-146.136	-0.0285714
0.119331	-99.806	1
0.132688	120.194	1
-0.143324	174.253	-0.0285714
0.117704	173.431	-0.0285714
0.132688	81.6911	1
0.119331	81.6911	1
-0.154578	-116.753	1
0.118133	141.176	-0.0285714
0.136126	47.7837	-0.0285714
0.130981	92.5297	-0.0285714
-0.132416	16.8712	-0.0285714
-0.136011	11.5079	-0.0380952
-0.147038	-99.3993	1
-0.134205	-99.3993	-0.0285714
-0.141477	31.979	-0.0190476
-0.148906	31.979	-0.0190476
0.122608	147.181	-0.0285714
0.125929	147.181	1
0.136126	56.6044	-0.0285714
0.116096	36.2899	-0.0285714
-0.137821	-1.31671	-0.0285714
-0.139648	6.35044	-0.0285714
-0.136011	-156.568	-0.0285714
-0.154578	38.7029	1
-0.154578	59.024	-0.0285714
-0.132416	92.1654	-0.0285714
0.125929	95.4098	-0.0285714
-0.134205	62.3681	-0.0285714
0.129289	11.968	-0.0285714
0.119331	11.968	1
0.119331	30.6618	-0.0190476
0.122608	22.2272	-0.0285714
0.137854	83.2062	-0.0285714
0.119331	118.88	-0.0285714
0.132688	-58.2022	-0.0285714
-0.148906	34.3161	-0.0285714
0.13726	-119.011	-0.0190476
-0.143324	-20.0389	-0.0285714
0.132688	-139.589	1
-0.147038	86.529	1
0.137854	73.4103	-0.0285714
0.134399	67.58	-0.0666667
-0.147038	-118.853	-0.0666667
-0.145173	97.9363	1
-0.132416	-46.758	-0.0666667
0.116096	-125.68	-0.0666667
0.125929	-77.4115	-0.0285714
0.139598	-148.029	1
0.1276	-148.029	-0.0285714
-0.148334	-160.463	-0.0285714
0.137854	110.058	1
0.119331	-12.6682	-0.047619
0.116096	-16.7988	1
-0.142073	-159.459	1
-0.128862	151.821	1
-0.132416	-169.557	-0.0285714
0.139598	-47.9583	1
-0.150791	63.376	1
-0.145173	-27.1585	-0.0285714
0.119331	-119.553	-0.0285714
0.125929	129.519	1
0.119331	-74.7687	1
0.129289	-3.43441	-0.0190476
-0.150473	0.481635	1
-0.139224	113.015	-0.0285714
0.143802	151.316	1
-0.135555	-31.8793	1
0.147442	-9.15486	1
-0.139224	26.3163	-0.0285714
-0.1448	147.952	-0.0380952
0.127303	-49.5881	-0.0285714
0.138407	-131.787	-0.0666667
0.145615	-131.787	-0.0666667
0.133106	40.047	1
-0.131927	165.788	-0.0285714
-0.131927	-91.654	1
0.133106	-1.17463	-0.0190476
0.129621	-1.17463	-0.0190476
-0.1543	53.9448	1
0.141992	32.7656	1
0.145615	-93.6629	-0.0285714
0.143802	35.0705	-0.0285714
0.140198	4.65956	-0.0285714
-0.158161	71.6831	-0.0666667
-0.139224	71.6831	1
-0.137381	98.503	1
0.138407	176.813	1
0.143802	176.813	-0.0190476
-0.131927	-167.237	-0.0285714
0.143793	-169.096	1
-0.137381	-48.4386	-0.0285714
0.147442	-35.8782	1
0.140198	21.6429	-0.0285714
0.129621	116.344	-0.0285714
-0.158161	-115.737	1
0.138407	-174.43	1
0.122783	-174.43	-0.0285714
0.133106	64.8486	1
0.133106	-133.013	-0.0285714
-0.131927	-117.162	-0.0285714
-0.150473	-45.9325	1
0.138407	-103.816	-0.0285714
0.122783	-103.816	1
0.145615	137.691	1
-0.1448	169.816	-0.0285714
0.143802	-168.122	-0.0285714
0.136633	-11.1687	-0.0285714
-0.150473	-96.2243	-0.0285714
-0.1448	50.8687	-0.0285714
-0.158161	48.384	-0.0285714
-0.150473	89.0499	-0.0285714
-0.131918	100.495	-0.0285714
-0.133732	81.8309	-0.0190476
0.133106	-59.0955	-0.0285714
0.138407	60.3063	-0.0190476
0.122783	-112.351	1
0.127815	-64.0612	-0.0285714
-0.158161	-166.732	1
-0.142921	148.777	1
-0.148571	-109.506	1
-0.152378	85.8087	-0.0666667
-0.158161	135.707	-0.0285714
0.136633	-88.8998	1
0.12618	163.176	1
-0.146685	-13.1823	1
-0.148571	150.612	-0.0285714
0.141375	114.448	-0.0285714
-0.135555	113.136	1
-0.1448	113.136	-0.0666667
-0.131927	-137.963	-0.0714286
0.136633	52.0096	-0.0190476
0.143802	95.1692	-0.0285714
0.133106	174.211	-0.0666667
-0.146685	-102.719	-0.0666667
-0.1448	-22.141	1
-0.1543	-40.3086	-0.0285714
-0.154068	-160.911	1
-0.148571	-160.46	-0.0285714
-0.139224	-136.048	-0.0285714
-0.133732	-136.048	-0.0285714
0.147442	54.4491	1
0.145615	54.4491	-0.0285714
0.122783	54.4491	-0.0285714
-0.1543	147.743	-0.0380952
-0.146685	172.867	-0.0285714
-0.142935	-174.51	-0.0285714
-0.142935	12.3456	-0.0285714
0.131356	65.3008	1
0.140198	65.3008	-0.0285714
0.138407	65.3008	-0.0285714
0.124472	65.3008	-0.0285714
-0.1391	-88.0375	-0.0666667
-0.158106	-122.918	1
0.129621	118.055	-0.0380952
-0.141071	-145.707	-0.0285714
-0.141071	-34.3996	-0.0285714
-0.150473	58.1011	-0.0380952
-0.135555	109.112	-0.0380952
-0.131927	-66.8344	-0.0285714
0.138407	97.7195	-0.0285714
-0.144159	-47.8077	-0.0285714
-0.139224	106.118	-0.0285714
-0.131927	-158.88	-0.0285714
-0.139224	-78.7925	1
0.12618	-27.7913	-0.0380952
0.122783	-102.964	-0.0380952
-0.1543	114.88	1
-0.137938	4.9168	-0.0666667
-0.135555	-2.09939	-0.0285714
0.133106	-19.7224	-0.0285714
-0.133732	133.42	-0.0285714
-0.148571	-73.4182	1
0.129621	-7.16677	1
-0.158161	-47.5439	-0.0285714
-0.1543	178.785	-0.0285714
-0.150473	168.074	-0.0285714
-0.1543	14.6539	-0.0190476
0.131356	131.606	-0.0285714
0.143802	55.1304	-0.0285714
0.133106	55.1304	-0.0285714
0.12618	55.1304	-0.0285714
0.133106	55.1304	1
0.136633	24.759	-0.0666667
-0.133732	-69.4314	-0.0666667
-0.158161	-144.524	-0.0285714
0.127892	153.008	-0.0285714
0.133106	157.251	1
0.147442	175.442	1
0.12618	175.442	-0.0285714
0.12618	-91.4108	-0.0285714
-0.135555	-118.675	-0.0380952
-0.148571	21.2652	1
0.147442	69.6806	-0.0666667
0.140198	-143.659	-0.0380952
-0.135555	-108.643	-0.0666667
-0.158161	166.525	1
0.140198	49.4018	-0.0714286
-0.148571	-140.202	-0.0285714
0.122783	64.4475	-0.0666667
0.124472	-174.874	-0.0285714
-0.150473	121.261	1
-0.133732	-127.388	-0.0285714
-0.146685	153.118	1
0.122783	-24.2776	-0.0666667
0.136633	-92.9601	1
0.12618	85.514	1
-0.131927	65.1073	-0.0285714
-0.146685	126.778	-0.0285714
0.133106	-17.6544	-0.0380952
0.126172	-51.8859	-0.0285714
-0.150473	39.4342	-0.0285714
-0.141071	-33.8039	-0.0380952
-0.135555	-33.8039	1
0.138407	78.0389	1
0.133106	78.0389	-0.0285714
0.140198	159.9	-0.0285714
0.122783	159.9	-0.0285714
-0.139224	-162.53	1
-0.135555	-70.2575	1
0.133106	46.5252	1
0.141966	-69.7478	-0.0666667
-0.141071	164.098	-0.0285714
0.138544	-172.972	-0.0380952
0.149482	-172.972	-0.0380952
0.14034	-172.972	-0.0380952
0.129698	-29.2482	1
-0.147525	25.9818	-0.0666667
0.127965	-17.4557	-0.047619
-0.136276	82.0052	-0.0666667
-0.153288	-165.074	-0.0285714
-0.141858	124.148	-0.0285714
-0.134441	124.148	-0.0285714
-0.147525	141.849	-0.0285714
0.124525	3.5801	-0.0285714
-0.157175	-130.889	-0.0285714
-0.138129	-173.301	1
0.124525	-141.14	1
0.149482	-148.68	-0.0285714
0.131448	-148.68	1
0.142152	0.619267	-0.0285714
0.138544	35.459	1
-0.153288	-12.1856	-0.0380952
-0.157175	-86.6458	-0.0285714
-0.139985	-86.6458	-0.0285714
-0.153288	-80.1496	-0.0285714
-0.136276	-115.99	-0.0380952
-0.159128	-132.374	-0.0285714
-0.157175	-132.374	-0.0285714
0.14034	-7.76756	1
0.14034	-25.1983	-0.0285714
0.127965	33.0982	-0.0285714
-0.149439	-15.3113	-0.0380952
-0.136276	-62.5888	-0.0285714
0.131448	-30.3345	-0.0666667
0.133203	-85.7681	1
0.134975	158.153	1
-0.157175	-96.2743	-0.0666667
0.145799	118.829	1
0.14034	-70.346	-0.0285714
-0.161097	-136.179	-0.0666667
-0.141858	6.14559	-0.0285714
0.143967	64.9713	-0.0285714
0.127965	65.9406	1
-0.157175	19.8517	-0.0285714
0.127952	-0.477254	-0.0285714
0.147633	-95.7138	-0.0666667
0.127965	-95.7138	-0.0666667
0.124525	-157.909	-0.0714286
-0.139985	59.6958	-0.0285714
-0.153288	76.6348	1
-0.141858	177.098	1
0.142152	-121.526	-0.0285714
0.124525	-121.526	1
0.14034	-121.526	-0.0285714
0.142152	53.022	-0.0380952
0.149482	53.022	-0.0380952
0.142152	157.804	1
-0.153288	5.12708	1
-0.161097	-30.9394	1
-0.149439	-179.654	-0.0190476
0.147633	-116.178	-0.0666667
0.133203	-37.6941	1
0.124525	-103.007	1
0.133203	-10.0946	-0.0714286
0.138544	91.1735	-0.0285714
0.134975	91.1735	-0.0285714
0.126236	-166.517	-0.0285714
0.133203	-166.517	1
0.124525	-66.8454	-0.0285714
0.142152	93.3553	-0.0380952
-0.138129	-177.48	1
-0.157175	-118.74	-0.0380952
-0.143735	-118.74	-0.0380952
-0.145629	-118.74	1
-0.138129	35.355	-0.0714286
-0.136276	114.626	-0.0285714
-0.153288	69.1341	-0.0285714
0.134975	-178.183	-0.0285714
0.14034	45.9201	-0.0285714
-0.147525	-125.26	-0.0285714
-0.155223	138.416	-0.0285714
0.127965	158.54	-0.0380952
0.126236	-119.041	1
0.131448	-136.154	-0.0285714
-0.153288	36.6804	1
-0.153288	17.5025	1
-0.147525	179.647	1
-0.145629	-166.501	-0.0285714
0.131448	77.3714	-0.0285714
-0.151356	30.8906	-0.0666667
-0.141858	-80.2738	1
-0.157175	98.536	-0.0380952
-0.134441	98.536	1
-0.155223	-80.2951	1
-0.138129	154.233	1
0.134975	42.9647	1
0.127965	130.437	-0.0285714
0.149482	-106.082	-0.0285714
0.134975	-106.082	-0.0285714
-0.153288	-32.5904	1
0.142152	115.799	1
0.127965	70.4637	-0.0285714
-0.13063	41.0448	-0.0285714
-0.132416	41.0448	1
0.14134	36.0174	1
0.13777	-132.09	1
0.122208	-70.1721	1
0.136002	97.0912	1
0.13777	-37.7161	1
0.122208	-53.2632	1
0.13777	-170.229	-0.0285714
-0.134205	-159.261	1
-0.148906	-138.078	-0.0285714
0.134237	157.946	1
-0.143324	83.364	-0.0380952
0.14134	-133.86	1
0.13249	95.1338	1
0.125592	-167.001	-0.0285714
0.14134	-52.3626	1
0.136002	177.711	-0.0666667
-0.150791	40.8588	-0.0285714
0.144792	78.4034	-0.0714286
-0.128862	-114.908	-0.0285714
-0.143324	57.3428	-0.0285714
0.14134	-101.431	-0.0380952
-0.132416	-176.695	1
-0.147038	-81.8802	-0.0190476
0.127297	146.956	-0.0285714
0.13777	131.476	-0.0285714
-0.143324	164.033	-0.0190476
-0.128862	164.033	-0.0190476
-0.136011	-46.7497	-0.0666667
-0.136011	124.112	-0.0714286
-0.145173	-7.83783	1
0.13777	90.2307	-0.0285714
0.13777	80.1832	-0.0285714
0.14134	127.903	1
0.122208	-151.297	-0.0285714
-0.132416	-82.4208	-0.0380952
-0.132416	-82.4208	-0.0380952
-0.132416	-23.709	-0.0190476
-0.132416	-111.019	1
0.122208	170.477	-0.0714286
0.139553	133.41	1
0.136002	55.3478	-0.0285714
0.127297	-163.939	1
0.143144	-137.848	-0.0285714
0.14134	25.5182	-0.0285714
-0.132416	30.5786	1
-0.134205	30.5786	-0.0714286
-0.139648	-71.9695	-0.0285714
0.129019	-167.159	1
-0.152677	-84.8995	-0.0666667
0.14134	-162.873	1
0.13249	114.8	-0.0285714
0.122208	-66.8998	1
0.146769	-5.06892	-0.0285714
0.123891	51.9914	-0.0285714
0.143144	83.5669	-0.0285714
0.13249	83.5669	-0.0285714
0.125592	37.4836	-0.0285714
0.146769	-163.397	-0.0285714
0.127297	-163.397	-0.0285714
-0.132416	7.64882	-0.0666667
-0.145173	76.3544	1
-0.143324	128.057	1
-0.143324	128.461	1
-0.150791	128.057	-0.0380952
-0.150791	128.461	-0.0380952
-0.152677	-19.6995	-0.0380952
-0.152677	-20.3398	-0.0190476
-0.136011	170.632	-0.0285714
-0.143324	-75.3295	-0.0666667
-0.148906	-75.3295	1
-0.143324	91.1191	1
-0.13063	-59.0436	-0.0285714
0.130747	100.842	-0.0285714
0.125592	15.7182	1
0.134237	63.7691	1
-0.137821	49.2551	1
0.122208	90.7834	-0.0380952
-0.132416	66.275	-0.0285714
-0.139648	-35.4134	-0.0285714
-0.154578	95.5714	-0.0714286
-0.136011	12.3765	1
0.146769	152.474	-0.0285714
0.136002	69.3832	-0.0285714
-0.150791	-5.76322	-0.0285714
-0.150791	-156.58	-0.0190476
0.139553	-17.956	-0.0285714
0.143144	-142.41	1
0.130747	-51.2493	-0.0285714
-0.147038	-71.9974	-0.0666667
-0.136011	-48.3032	-0.0285714
-0.139648	-137.643	-0.0285714
0.130747	30.6641	-0.0285714
0.145536	177.531	-0.0285714
-0.128862	117.341	-0.0285714
-0.136011	117.341	-0.0285714
-0.154578	31.8611	1
0.122208	144.058	-0.0380952
0.14134	-42.283	-0.0666667
-0.154578	64.0203	-0.0666667
-0.141477	64.0203	-0.0666667
0.13249	-7.99026	1
0.139553	90.9801	1
-0.128862	77.4875	1
-0.128862	-20.0085	1
-0.147038	2.87735	-0.0285714
0.13249	16.0615	-0.0666667
-0.136011	-101.79	1
-0.147038	-143.539	-0.0285714
0.146769	38.7244	-0.0380952
0.125592	97.1527	1
0.136002	-88.4254	-0.0285714
-0.150791	-12.0455	1
-0.128862	-12.0455	-0.0285714
-0.145173	23.7449	-0.0285714
-0.139648	-8.40329	-0.0666667
-0.136011	109.137	-0.0285714
0.139553	-175.4	1
0.127297	-103.14	-0.0285714
-0.141477	-26.0759	1
-0.152677	126.596	1
-0.128849	49.296	1
-0.143324	170.097	-0.0285714
-0.143324	-108.856	-0.0285714
-0.150791	-108.856	-0.0285714
-0.147038	-108.856	-0.0285714
0.127297	104.523	1
-0.150791	12.6425	1
0.129019	145.732	-0.0666667
0.136002	150.895	1
0.13249	150.895	-0.0285714
0.125592	127.162	-0.0666667
0.125592	145.074	-0.0666667
0.13777	145.074	-0.0666667
0.139553	95.2204	-0.0380952
-0.134205	15.8127	-0.0285714
-0.143324	-74.364	-0.0285714
0.130747	-157.044	-0.0285714
-0.136011	15.7804	-0.0285714
-0.131008	131.208	1
0.125478	56.3828	-0.0285714
0.143144	56.3828	-0.0285714
0.130747	-151.663	-0.0666667
-0.147038	151.67	1
-0.143324	-73.4641	-0.0285714
0.127852	51.0324	-0.0285714
0.127297	91.2807	-0.0285714
0.143144	-18.8197	-0.0285714
0.14134	-18.8197	-0.0285714
0.127297	60.1553	-0.0285714
-0.148906	-114.62	-0.0285714
0.139553	-178.757	-0.0285714
0.136002	-101.028	1
-0.136011	-136.041	1
0.136002	111.289	-0.0666667
-0.136011	88.9706	-0.0190476
-0.150791	-52.7576	-0.0285714
-0.132416	-52.7576	1
-0.134205	-36.1536	-0.0285714
0.143144	158.518	-0.0285714
0.125592	-166.896	1
0.127297	-107.491	1
0.139545	-70.4258	-0.0285714
0.129019	-132.303	-0.0285714
-0.136011	-80.1299	-0.0285714
-0.154578	-27.2539	-0.0285714
-0.143324	118.849	-0.0285714
0.122208	82.1148	-0.0285714
0.13777	172.739	1
-0.132416	82.0421	-0.0285714
-0.132416	41.5492	1
-0.154578	74.3118	-0.0285714
0.129019	-67.5694	-0.0285714
0.127297	-170.334	-0.0285714
-0.139648	-142.033	-0.0666667
0.127297	-26.2298	1
-0.128862	-14.6276	-0.0285714
0.13777	-5.59111	-0.0285714
-0.147038	-22.1226	-0.0285714
-0.139648	-52.6561	-0.0285714
0.129019	-75.6885	-0.0666667
0.127297	71.2993	-0.0666667
0.125592	71.2993	-0.0666667
-0.136011	35.0354	-0.0285714
-0.136011	165.464	-0.0285714
-0.134205	179.222	1
-0.136011	-75.6125	-0.0666667
0.125592	20.6608	-0.0285714
0.129019	-77.1101	1
0.134237	-178.891	-0.0285714
0.136002	-117.134	-0.0666667
0.125592	171.898	-0.0285714
-0.138985	-170.954	1
0.146769	39.5991	-0.0285714
0.143144	172.678	1
0.13777	25.5497	1
-0.137149	68.6204	-0.0190476
-0.131719	172.153	1
-0.148311	169.319	-0.0285714
-0.152112	169.319	-0.0285714
-0.138985	-15.7263	-0.0285714
0.122208	-35.749	-0.0285714
0.129019	-35.749	-0.0285714
-0.157889	-74.0761	-0.0285714
-0.135267	-74.0761	-0.0285714
0.129019	-44.8129	-0.0714286
-0.143889	-176.794	-0.0285714
0.139553	166.353	-0.0285714
0.136002	67.2413	-0.0380952
0.123891	-65.779	1
-0.152112	-58.4638	1
0.143144	169.746	-0.0190476
0.13249	-48.5335	1
0.136002	152.82	-0.0380952
-0.131719	-81.8213	-0.0380952
0.122208	145.87	-0.0285714
0.125592	-37.5002	-0.0714286
-0.155952	-100.957	-0.0285714
0.129019	-49.2277	1
0.144949	-50.4722	-0.0380952
0.13249	-161.969	-0.0666667
-0.133516	-143.355	-0.0190476
0.146756	40.5767	-0.0380952
-0.138985	-83.8759	-0.0285714
-0.131719	3.72211	-0.0714286
0.130747	-128.078	-0.0285714
0.125592	157.832	1
0.122208	28.4857	-0.0190476
0.122208	29.901	-0.0190476
-0.135331	-73.0914	-0.0380952
-0.144547	111.789	-0.0380952
0.130747	81.2628	1
0.13249	-144.812	1
0.123891	145.164	-0.0380952
-0.140827	103.252	-0.0285714
0.125592	93.8759	-0.0285714
