pol	phi	weight
0.136747	96.2379	-0.0380952
0.140276	-0.594059	1
-0.131794	-62.5196	-0.0380952
-0.135407	20.7856	-0.047619
-0.137226	35.462	1
-0.131794	-68.7004	-0.0380952
0.140276	10.6124	1
0.133258	-96.6491	1
0.143839	-116.041	-0.0380952
-0.139063	-170.545	-0.0380952
-0.139063	-170.545	-0.0380952
-0.146509	-58.6257	1
-0.154116	-58.6257	-0.0380952
0.143839	-89.1212	-0.0380952
-0.157975	-114.295	1
-0.135407	65.2145	-0.0380952
0.119708	149.415	1
-0.154116	128.372	1
-0.135407	45.4018	1
-0.135407	-87.8677	1
0.136747	13.9147	-0.0380952
0.140276	-52.1291	1
0.133258	81.9734	1
-0.135237	-57.0082	-0.0190476
-0.142765	63.083	-0.0380952
-0.157975	166.854	-0.0190476
-0.140906	166.854	1
0.143839	-26.6507	1
0.123031	-91.9319	1
0.131498	-162.498	1
-0.133564	141.706	1
-0.148393	141.706	-0.0190476
0.134995	-79.8411	-0.0380952
0.125183	-79.8411	-0.0380952
0.136747	-46.1551	-0.0190476
0.126397	-46.1551	-0.0190476
0.124706	-70.0201	-0.0190476
-0.150293	-114.878	1
-0.154116	-31.5109	-0.047619
-0.142765	168.137	1
0.126397	-24.2458	-0.0190476
-0.142765	48.6373	-0.0190476
0.136664	102.276	1
-0.139063	164.719	1
-0.146509	-56.1978	1
-0.131794	-56.1978	-0.0380952
-0.142765	-71.2999	-0.047619
-0.142765	-20.2533	-0.0380952
-0.131794	24.3382	1
-0.133591	24.3382	-0.047619
-0.154116	53.2256	1
0.123031	59.1043	-0.0380952
0.119708	145.452	-0.0380952
0.131524	-15.2607	1
-0.154116	-73.7665	1
-0.135407	-170.761	1
0.136747	-132.498	1
-0.140906	149.199	-0.0190476
0.124706	93.7588	-0.0190476
0.138503	-72.1904	1
0.133258	56.898	1
-0.135407	-149.032	1
-0.135407	-161.142	1
-0.135407	-149.736	-0.0380952
-0.148393	-176.861	1
0.131498	-115.625	-0.0380952
-0.148393	-92.4519	-0.047619
0.119708	-44.7609	-0.0380952
0.12136	134.845	-0.0380952
0.119708	134.845	1
0.140276	160.473	1
0.123031	161.475	-0.047619
-0.137226	60.7685	-0.0380952
-0.133591	-59.3049	1
-0.137226	-59.3049	-0.0380952
0.129807	174.901	-0.0190476
-0.142765	109.467	-0.0380952
-0.154116	-14.9514	1
0.136747	-64.4874	1
-0.139063	95.6806	-0.0190476
0.129807	164.832	-0.0190476
-0.157975	158.032	1
-0.133591	-114.569	-0.0190476
0.133258	-120.238	1
-0.142752	159.285	-0.0190476
-0.146509	159.285	1
-0.150293	-77.1146	1
-0.13178	-87.6441	-0.0380952
-0.146495	100.418	1
-0.146509	50.6807	1
-0.148393	50.6807	-0.0190476
0.126397	-157.76	-0.0380952
-0.131794	-53.8305	-0.0380952
-0.135407	32.8544	-0.0380952
0.143839	-11.3786	1
0.143839	-44.44	1
0.136747	74.905	-0.0380952
0.123031	74.905	1
-0.148393	-173.053	1
0.119708	32.1083	1
-0.150293	170.253	-0.0380952
0.138503	165.193	-0.0190476
0.14205	153.664	-0.0380952
0.136747	-169.678	-0.0380952
0.136747	117.822	-0.0190476
0.129807	-172.543	1
0.119708	-172.543	1
0.123031	-72.5799	-0.0380952
-0.139063	73.2781	-0.0190476
-0.131794	73.2781	-0.0190476
0.129807	-27.6988	1
0.140276	171.832	-0.0190476
0.126397	167.178	1
0.131769	87.6373	1
0.128353	87.6373	-0.0190476
0.135224	159.82	1
0.135224	-152.361	1
0.124976	-124.904	-0.0380952
-0.12809	82.4348	-0.0380952
-0.146157	-81.3043	-0.0380952
0.135224	-39.7634	-0.0380952
0.118353	-39.7634	1
0.119426	-39.7634	-0.0380952
-0.142462	-85.0533	-0.0380952
-0.136991	-85.0533	1
0.138719	-113.068	1
0.121643	31.2107	1
-0.144301	-120.994	-0.0380952
0.124976	76.5868	1
-0.1334	41.4246	-0.0380952
-0.153661	-38.7977	-0.0380952
0.142247	-168.578	-0.0380952
0.133489	95.0813	1
0.118353	170.335	-0.0380952
0.126656	-168.255	-0.0380952
0.124976	-168.255	1
0.124964	-51.3921	1
0.128353	95.6449	1
-0.148015	-19.2164	-0.0190476
-0.138806	102.22	1
-0.146157	-142.317	1
0.131769	-6.79088	-0.0380952
0.135224	78.1597	1
-0.138806	128.797	-0.0380952
-0.135193	31.5448	1
0.119989	17.1278	-0.047619
0.130052	163.278	-0.0190476
-0.128098	37.6974	-0.0190476
0.135224	-53.9578	1
-0.153661	-91.5009	1
-0.153661	118.73	-0.0380952
-0.128098	56.1029	1
0.124976	18.2355	-0.0380952
-0.131624	-135.373	-0.0380952
-0.128098	-177.148	1
0.130052	76.2635	-0.0380952
0.142247	83.7553	1
-0.142462	-131.844	1
-0.153661	88.7474	1
-0.128098	-121.166	1
-0.135193	22.316	1
0.136963	-128.452	-0.0380952
0.124976	-56.8869	-0.0190476
-0.131624	54.9724	-0.0190476
-0.142462	-128.409	1
0.130052	126.643	-0.0380952
0.133489	126.643	1
0.128353	-136.175	-0.0380952
-0.131624	173.599	1
-0.140624	-39.4615	1
0.124976	113.808	1
0.133489	45.2164	1
0.131769	-51.0635	-0.0190476
-0.146157	88.7324	-0.0190476
0.136963	-74.155	1
-0.131624	88.9415	-0.0380952
-0.128098	44.9269	1
0.121643	147.038	1
-0.138013	-33.4784	1
-0.129852	-168.965	-0.0380952
-0.153661	-170.653	-0.0380952
-0.135193	-170.653	1
-0.131624	-107.213	-0.0380952
0.126656	98.684	1
-0.151768	179.459	-0.0190476
-0.140624	179.459	1
0.121643	-56.5478	1
0.124976	34.3128	1
-0.146157	178.104	-0.047619
-0.135193	-139.643	-0.0380952
0.128353	43.4845	-0.0190476
0.136182	48.5865	1
0.124976	149.424	1
0.121643	20.1663	-0.0190476
0.135224	3.88363	-0.0190476
0.124976	3.88363	-0.0190476
0.142247	-64.9124	-0.0380952
-0.151768	166.32	1
-0.153661	84.3324	1
-0.135193	84.3324	-0.0380952
0.121643	-12.5962	1
-0.1334	33.0031	1
-0.142462	160.362	-0.0380952
0.138719	23.7468	-0.0380952
-0.151768	25.4999	1
0.133489	-28.8285	-0.0380952
0.118353	-0.720878	-0.0380952
-0.151768	63.1298	1
-0.140624	127.503	-0.0380952
-0.131624	127.503	-0.0380952
0.124976	-168.271	-0.0380952
0.12319	-65.2708	1
-0.1334	-35.0663	1
0.118353	-67.5385	1
0.128353	-98.5418	-0.0380952
0.119989	110.108	1
0.140476	24.8679	1
0.131769	24.408	1
-0.138231	63.4339	1
-0.124239	125.467	-0.0190476
0.125344	-109.382	1
-0.124239	177.882	1
-0.132227	-164.373	-0.0380952
-0.127671	-164.373	1
-0.1329	-107.795	-0.0380952
-0.131147	76.7724	-0.0380952
0.135619	-4.51894	-0.0380952
0.122002	-118.611	-0.0190476
0.122002	94.6878	-0.0380952
-0.131147	153.728	1
0.128729	-44.6295	-0.0190476
0.130433	-149.611	1
0.140884	48.9789	-0.0190476
-0.129401	94.1752	1
-0.138222	-45.8205	1
-0.143644	87.1301	-0.0380952
0.122002	-136.706	-0.0380952
0.127029	-136.706	-0.0380952
0.139122	-19.2059	1
0.120344	100.747	-0.0190476
-0.149149	100.151	-0.0285714
-0.140024	-25.5521	-0.0380952
0.127029	-142.832	1
0.128729	-15.3016	-0.0380952
0.130433	-15.3016	1
0.128729	12.7244	-0.0380952
-0.129401	50.4101	-0.0190476
-0.131147	50.4101	1
0.132155	10.8123	-0.047619
-0.145473	95.8389	-0.047619
-0.141832	57.3308	-0.0380952
0.118704	168.735	1
0.14266	-145.366	1
0.139122	135.505	1
-0.124239	151.733	-0.0380952
-0.125946	151.733	1
-0.125946	151.733	-0.0380952
-0.141832	150.573	-0.0190476
-0.149149	70.5688	1
0.14266	51.5614	-0.0190476
0.135619	-106.466	-0.0380952
0.118704	-106.466	1
0.125344	171.13	-0.0380952
0.118704	-127.628	-0.0380952
0.122002	-102.829	1
-0.124239	-15.2917	1
-0.127671	144.251	1
0.123665	-167.446	-0.0190476
-0.143644	43.5974	-0.0380952
-0.140024	-102.748	-0.0380952
0.127029	44.6265	-0.0380952
0.120344	116.805	1
-0.147303	34.1421	-0.0380952
0.133879	156.676	1
0.132155	104.602	1
0.120344	22.2454	1
0.123665	-117.248	-0.0380952
-0.134669	-66.8775	-0.0380952
-0.138231	102.55	1
0.122002	111.743	1
0.132155	164.74	-0.0190476
-0.134669	-109.67	1
-0.134669	177.172	1
-0.149149	127.707	-0.0380952
0.14266	64.544	-0.0380952
0.137337	38.4635	1
-0.145473	-123.576	-0.0380952
-0.138231	-41.694	-0.0190476
-0.141832	-170.848	1
-0.131147	6.66025	1
-0.138231	59.3626	-0.0380952
0.135619	132.715	-0.0380952
-0.127671	165.762	1
-0.147303	157.311	-0.0380952
-0.145473	157.311	-0.0380952
-0.129401	157.311	1
0.119601	98.4993	-0.0380952
-0.147277	15.5147	-0.047619
0.122002	-139.612	1
0.14266	63.4148	-0.0190476
0.120344	-79.0374	1
-0.127671	113.47	-0.0380952
-0.13644	89.1312	-0.0190476
-0.131147	104.294	-0.0380952
-0.145473	135.47	-0.0190476
-0.138231	-12.4623	-0.0380952
-0.124239	-170.208	-0.0380952
-0.127671	-137.078	1
-0.145473	33.7842	-0.0380952
0.14266	153.062	-0.0380952
0.120344	90.804	-0.0380952
0.130433	90.804	1
0.125344	-129.652	1
-0.13644	172.898	-0.0380952
-0.124239	131.636	1
-0.124239	-46.3706	1
0.128729	-142.02	1
0.120344	102.868	-0.0380952
0.128729	102.868	-0.0380952
0.139122	-162.455	1
0.137363	47.6252	1
0.139122	95.2571	1
0.14266	26.2841	-0.0380952
0.135619	27.8761	-0.047619
-0.124239	-83.987	1
0.14266	-62.7582	1
0.132155	-62.7582	-0.0380952
0.120344	-144.217	-0.0380952
0.127029	13.7691	-0.0380952
0.127708	-25.6167	1
0.118704	-25.6167	-0.0380952
-0.124239	93.0275	-0.0380952
-0.131147	93.0275	1
-0.134669	144.251	1
-0.149149	-121.51	-0.0380952
-0.125946	-121.51	-0.0380952
0.137363	111.664	1
0.118704	-79.9837	-0.0190476
-0.127671	22.6336	-0.0380952
-0.149149	38.5693	-0.0190476
0.122002	111.465	1
0.135619	95.4443	1
-0.149149	-62.252	-0.0190476
-0.145473	-62.252	1
-0.131147	-62.252	-0.0190476
-0.141832	124.993	-0.0190476
0.133879	42.2188	1
0.140884	-87.8124	1
0.122002	-87.8124	-0.0380952
0.128729	-128.774	-0.0380952
-0.1329	-109.939	1
-0.141832	173.091	1
-0.138231	-83.311	-0.0190476
-0.124239	-88.552	-0.0380952
-0.127671	-88.552	1
0.118704	129.537	-0.047619
0.139122	178.113	1
0.139122	178.113	-0.0380952
0.14266	-133.867	-0.0380952
-0.141832	-154.583	1
0.125344	61.2062	1
0.139122	107.079	-0.047619
0.122002	-126.57	-0.0190476
-0.131147	-20.5698	-0.0380952
0.120344	70.5823	1
0.133879	18.021	-0.0190476
-0.13644	121.533	-0.0380952
0.125344	35.0723	-0.0380952
0.132155	69.9519	-0.0190476
-0.131147	115.088	-0.0380952
0.132155	-42.28	-0.0190476
0.128729	-96.511	1
0.139122	176.865	1
-0.145473	-69.091	1
-0.131147	-136.611	1
-0.134669	-178.303	1
0.118704	82.5902	-0.0380952
-0.125946	-92.7116	-0.0380952
0.118704	-17.6304	-0.0190476
0.14266	-77.3187	-0.0190476
0.139122	-149.167	1
0.125344	-62.448	1
-0.127671	7.66936	-0.0380952
-0.131147	107.789	1
-0.127671	107.789	-0.0380952
-0.141832	-30.1947	-0.0380952
0.14266	-8.60739	-0.0190476
-0.145473	-132.119	-0.0380952
-0.131134	96.3896	-0.0380952
-0.141832	96.3896	1
-0.129401	-66.9967	1
0.120344	162.948	1
0.122002	19.1409	1
0.140884	-56.4487	-0.0190476
-0.129401	73.3072	-0.0380952
0.120344	131.376	1
-0.134669	-106.456	1
-0.127671	-13.2281	1
-0.124239	-49.8162	1
-0.129401	-167.98	-0.0380952
-0.138231	-141.668	1
-0.147303	-141.668	-0.0380952
-0.13644	-47.8924	-0.0380952
0.122002	137.423	-0.0380952
0.137363	-68.6642	-0.0380952
0.118704	21.5308	-0.0190476
-0.131147	-43.2796	1
0.120344	156.943	1
0.133879	-120.922	1
0.125344	-9.59358	1
-0.125946	-174.627	-0.0380952
-0.132639	85.5854	-0.0380952
-0.131147	85.5854	1
-0.129401	44.5862	1
-0.141832	-93.5134	1
0.139122	29.5744	1
0.140884	143.073	-0.0380952
0.136448	169.806	-0.0380952
0.128729	-86.0843	1
0.139122	-19.262	1
-0.124239	0.703883	1
-0.141832	53.2831	1
0.14266	17.5191	1
-0.143644	155.224	-0.0190476
0.118704	-71.3741	1
0.14266	-91.1936	1
0.139122	153.858	-0.0190476
0.128671	78.2743	1
0.132155	-148.103	1
-0.134669	153.428	1
-0.138231	-157.644	1
0.132155	155.341	-0.0380952
0.130433	155.341	1
0.133879	-17.3856	1
0.127029	-17.3856	-0.0380952
-0.12423	-145.21	1
-0.131147	-145.21	-0.0380952
0.139122	-103.104	-0.0190476
-0.143644	162.894	-0.0380952
0.130433	-54.2072	1
0.118704	-14.0002	-0.0380952
0.118704	64.4716	1
0.122002	145.952	1
0.122002	41.945	-0.0380952
-0.141832	33.4862	1
-0.145473	177.871	-0.0190476
0.118704	18.3118	-0.0380952
-0.131147	34.8026	1
-0.141832	-121.702	-0.0380952
0.128729	143.179	-0.0380952
0.132155	-28.6259	1
-0.149149	41.7291	-0.0380952
-0.134669	41.7291	-0.0380952
-0.127671	128.435	1
-0.140024	109.61	-0.0380952
0.130433	176.071	1
0.125344	-117.363	-0.0190476
0.118704	-117.023	1
0.133854	-10.2189	1
0.139122	71.2714	1
-0.138231	-20.8082	-0.0380952
-0.149149	65.1455	-0.0380952
-0.13644	65.1455	1
-0.127671	-101.615	1
0.135607	-170.903	1
0.128729	154.268	-0.0190476
-0.147303	83.0469	1
0.125344	148.552	1
0.118704	7.41869	-0.0380952
0.118704	7.41869	1
0.139122	143.44	1
0.140884	157.499	-0.0380952
0.118704	157.499	1
-0.1329	162.805	1
-0.129401	162.805	-0.0380952
-0.145473	111.041	1
-0.134669	-46.6369	1
-0.143644	119.307	1
0.125344	175.43	-0.0380952
0.139122	-79.7064	1
0.137363	175.138	1
0.140884	-159.21	-0.0190476
0.125344	-96.2343	1
0.133879	-96.2343	-0.0380952
-0.131147	145.374	-0.0380952
-0.143644	-104.294	1
-0.141832	80.5282	-0.0380952
-0.140024	-47.5714	-0.0190476
-0.138231	-145.258	1
-0.134669	14.3112	-0.0380952
-0.145473	14.3112	-0.0380952
-0.134669	14.3112	1
0.139122	152.098	1
0.14266	123.41	1
0.132155	170.408	1
0.135619	64.5197	-0.0380952
0.135619	64.5197	1
-0.125946	132.557	-0.0380952
-0.134669	132.557	1
-0.134669	-79.6969	1
-0.138231	27.2757	1
-0.141832	84.0878	1
-0.127671	-136.929	-0.0380952
0.118704	135.36	-0.0380952
0.125344	-55.4766	1
0.127029	0.231055	1
0.133879	-59.4914	1
0.137363	137.566	-0.0380952
0.140884	137.566	-0.0380952
-0.124239	-108.957	-0.047619
-0.1329	30.9402	1
-0.134669	30.9402	-0.0380952
-0.134669	-37.5667	-0.0380952
-0.140024	-37.5667	1
-0.125946	-29.9951	1
-0.127671	-171.288	1
-0.140024	157.368	-0.0380952
-0.149149	157.368	-0.0380952
-0.138231	15.4457	-0.0380952
-0.141832	118.79	1
-0.149149	-148.574	-0.0380952
0.125344	55.3831	-0.0380952
0.125344	123.971	-0.0380952
-0.13644	-120.029	1
-0.140024	-120.029	-0.0380952
-0.134669	-17.5281	-0.0380952
-0.127671	-17.5281	-0.0380952
0.125344	-4.41329	-0.0380952
0.122002	-99.555	1
-0.131147	-160.51	1
-0.138231	124.9	1
-0.127671	124.9	-0.0380952
0.14266	41.9491	1
-0.125946	5.77689	-0.0380952
-0.124239	5.77689	1
-0.149149	-155.414	1
0.132155	-3.36226	1
0.12199	173.492	1
0.123665	-44.5405	1
-0.145473	74.9316	1
-0.134669	-7.25118	-0.0380952
-0.143644	-7.25118	1
0.135619	138.367	-0.047619
-0.124239	116.565	1
-0.141832	43.8328	-0.0380952
-0.129401	90.5743	1
-0.127671	-64.0143	1
-0.140024	118.329	1
-0.125946	118.329	-0.0190476
0.137363	118.41	-0.047619
0.118704	-157.535	-0.0380952
-0.131147	-72.0601	-0.0190476
-0.140024	43.6176	1
0.135619	124.347	1
0.132155	-55.9712	-0.0380952
-0.143644	-146.421	1
-0.127671	-146.421	-0.0380952
-0.141832	169.72	1
0.139122	-136.47	1
0.14266	-11.6429	-0.0380952
0.133879	-11.6429	1
0.132155	-129.415	-0.0190476
-0.145473	-132.363	1
0.139122	-129.954	1
0.120344	-9.91297	1
0.132155	97.9347	-0.0380952
0.132155	-33.8381	1
0.123665	-129.095	1
-0.134669	-63.4246	1
-0.13644	-53.9624	-0.0190476
-0.141832	-52.8947	-0.0190476
-0.138231	-52.8947	1
-0.149149	-11.9367	1
0.133879	137.231	1
0.139122	-62.7086	1
0.122002	-62.7086	-0.0380952
0.139122	-34.0673	1
0.133879	-138.673	1
-0.129401	112.423	-0.0380952
-0.145473	-158.311	1
-0.140024	-50.669	1
0.128721	131.903	-0.0190476
0.133879	-40.1242	1
0.132155	-156.525	-0.0190476
0.122002	-132.759	1
-0.127671	-50.0389	-0.047619
-0.147303	118.17	1
0.135619	-35.9861	1
0.135619	9.1898	1
0.122002	91.9663	1
0.118704	-44.9928	-0.0380952
-0.149149	-4.15272	-0.0380952
0.12402	-174.992	-0.0380952
-0.13644	-141.594	1
-0.141806	-140.951	-0.0380952
0.125344	-3.96865	-0.0380952
-0.127671	-106.72	1
-0.134669	165.992	-0.0380952
-0.149149	-177.481	-0.0380952
-0.143644	60.5019	-0.0380952
0.125344	44.6219	-0.0190476
0.130433	155.983	1
0.14266	-142.997	1
-0.131147	172.202	-0.0190476
-0.138231	-29.8802	1
-0.141832	-29.8802	-0.0190476
-0.149149	125.924	1
-0.127671	42.1104	1
-0.13644	159.947	1
-0.134669	-162.32	-0.0380952
0.139122	150.224	1
0.122002	-135.397	-0.0380952
0.139122	-36.4054	1
0.127029	-11.2612	-0.0380952
0.123665	22.7121	1
0.133879	22.7121	-0.0380952
-0.124239	41.501	-0.0190476
-0.124239	-39.1649	-0.0380952
0.132155	58.3392	1
0.127029	-101.562	1
-0.124239	142.313	-0.0190476
0.130433	-68.868	-0.0380952
-0.145473	-116.411	1
0.14266	-138.712	1
0.127029	139.034	1
0.125344	10.4544	-0.0380952
-0.127671	126.859	1
-0.125946	126.859	-0.0380952
0.128729	116.222	1
0.133879	149.578	-0.0380952
-0.138231	127.329	1
-0.138231	127.329	-0.0380952
-0.140024	131.748	1
-0.134669	-6.57209	-0.0190476
-0.124239	115.795	1
0.118704	-158.622	-0.0380952
-0.149149	33.3894	1
-0.145473	157.584	1
-0.129401	-70.552	1
0.128729	-59.4368	-0.0190476
0.133879	18.348	-0.0380952
0.120344	18.348	1
-0.127671	-93.6326	1
-0.143644	-39.8194	-0.0380952
0.122002	-175.019	1
0.122002	92.4564	1
0.122002	92.4564	-0.0380952
-0.127671	52.4667	1
-0.138231	-116.054	-0.0380952
-0.124239	-116.054	-0.0380952
0.127029	-160.007	-0.0380952
0.135619	26.1726	1
0.14266	-36.0981	1
0.120344	-101.464	1
-0.149149	129.93	-0.0380952
-0.145473	129.93	1
-0.140024	-71.898	1
-0.143644	126.083	1
-0.124239	-60.1246	-0.0190476
-0.129401	102.803	-0.0190476
0.125344	84.3111	1
0.122002	-76.7149	1
-0.127671	-33.5442	1
-0.141832	91.1478	-0.0380952
0.139122	-6.70436	1
-0.125946	78.2374	1
-0.141832	-42.8914	-0.0380952
-0.127671	-42.8914	1
-0.134669	-42.8914	-0.0380952
0.132155	92.1107	1
0.123665	24.7385	-0.0380952
0.139122	-157.164	-0.0190476
0.133879	-42.3003	1
-0.141832	55.724	-0.0380952
0.125344	-84.167	-0.0190476
0.122002	17.5369	1
-0.127671	25.2747	1
0.125344	-90.7013	1
0.135619	-32.6844	1
0.130433	-32.6844	-0.0380952
0.140884	99.4829	-0.0190476
0.132155	152.221	1
-0.1329	-32.6166	1
0.122002	107.968	-0.0380952
0.122002	107.968	1
0.127029	-113.957	1
-0.124239	74.3951	-0.0190476
-0.141832	-9.80263	1
0.130433	-59.4843	1
0.140884	-97.0054	1
0.135619	145.079	-0.0380952
0.122002	145.079	1
-0.141832	-140.95	1
0.125344	98.4596	1
-0.124239	-140.714	-0.047619
0.118704	5.15416	1
0.135619	-79.298	-0.0380952
-0.138231	-111.105	-0.0190476
0.133879	177.697	-0.0190476
-0.145473	42.7557	-0.0380952
0.125344	57.9664	-0.0380952
-0.134669	173.385	1
-0.131147	7.14426	1
-0.13644	156.295	1
-0.124226	-152.229	1
-0.144625	79.6397	-0.0190476
-0.141832	179.148	-0.0190476
-0.138231	147.605	1
-0.131147	31.6435	1
0.120344	57.6758	1
0.133879	-87.4734	1
-0.147303	-37.551	1
-0.1329	171.985	-0.0380952
0.122002	58.4555	1
-0.149135	-87.398	-0.0190476
-0.140024	66.4779	-0.0380952
-0.129401	66.4779	1
-0.149149	66.4779	-0.0380952
-0.147303	176.064	-0.0380952
0.120344	-16.7028	1
-0.134669	-20.9432	1
-0.145473	-59.4433	1
-0.145473	-89.3259	1
-0.127671	160.872	1
-0.134669	172.426	-0.0380952
0.135619	167.519	1
-0.129401	-0.132756	-0.0380952
-0.134669	-0.132756	-0.0380952
-0.134669	-0.132756	1
0.132155	57.939	1
-0.141832	-119.886	1
0.127029	106.164	-0.0380952
0.132155	152.197	-0.0190476
0.132155	103.692	-0.0190476
0.128729	103.692	-0.0190476
-0.134669	53.8946	-0.0190476
-0.140024	20.8727	1
-0.131147	163.286	-0.0380952
0.120344	-134.696	-0.0380952
0.122002	63.2221	-0.0380952
0.133879	87.2297	1
0.128729	-123.694	1
-0.141832	-175.873	1
0.125344	-158.026	-0.0380952
0.125344	-55.8906	1
0.14266	82.7378	1
0.139122	24.3218	-0.0190476
0.123665	24.3218	-0.0190476
0.122002	24.3218	1
0.128729	37.3799	1
-0.14546	89.936	-0.0190476
-0.140024	-133.039	-0.047619
-0.13644	130.515	-0.0190476
-0.131147	22.4826	1
-0.145473	123.4	1
0.132155	-89.8862	1
0.135619	-110.98	1
-0.141832	13.2605	-0.0380952
-0.1329	-128.948	1
-0.141832	23.9714	1
0.122002	-64.8773	-0.0190476
-0.138231	-3.00506	-0.0380952
-0.134669	-3.00506	1
-0.138231	79.4639	1
-0.125946	45.1414	1
0.14266	4.76139	1
0.139122	4.76139	-0.0380952
0.122002	4.76139	-0.0380952
-0.127671	-174.653	1
-0.149149	-11.5888	1
0.135619	0.528126	1
0.128729	0.528126	-0.0380952
0.14266	76.3163	1
-0.141832	49.1336	1
-0.132887	-52.0315	-0.0380952
0.128729	-115.784	-0.0380952
-0.131147	-140.737	1
-0.143644	75.6358	1
0.130433	85.0152	-0.0285714
0.122002	85.0152	1
0.122002	85.0152	-0.0285714
0.118704	97.3469	-0.0190476
0.127029	97.3469	1
-0.134669	73.5859	1
-0.127671	138.879	1
0.14266	83.7142	1
0.127577	-37.5394	-0.0380952
0.128729	-179.582	1
-0.13644	-176.483	1
-0.1329	-14.1139	-0.0380952
0.125344	40.8796	1
-0.131147	-83.7071	-0.0380952
-0.145473	-134.906	1
-0.140024	48.7375	1
0.139122	57.0522	1
-0.138231	63.0808	1
-0.13644	63.0808	-0.0380952
-0.143644	15.9546	-0.0190476
-0.147303	15.9546	-0.0190476
-0.147303	-29.0768	-0.0190476
0.128729	170.218	1
0.132155	170.218	-0.0190476
0.122002	-2.93043	-0.0380952
0.14266	-126.018	-0.0190476
-0.131147	49.5728	1
-0.143644	-158.465	-0.0380952
-0.149149	-158.465	1
0.132155	63.1293	1
0.122002	136.484	-0.0380952
0.122002	10.0136	1
0.118704	10.0136	-0.0380952
-0.127671	-139.434	1
-0.138231	-0.562817	1
0.133879	-74.6944	1
0.127029	-117.953	-0.0380952
0.14266	-0.970647	-0.0380952
-0.124239	-14.3861	-0.0380952
0.121903	70.1065	-0.0380952
0.118704	-70.4185	-0.0380952
-0.13644	-63.9198	-0.0380952
-0.134669	-63.9198	1
0.118704	96.5265	-0.0380952
0.132155	-26.9241	-0.0380952
0.121994	141.796	-0.0380952
0.130433	-10.974	1
-0.145473	44.5463	-0.0380952
-0.126502	27.5075	-0.0380952
-0.131147	-120.474	-0.047619
-0.124239	30.9859	-0.0380952
-0.127671	12.816	1
0.122002	119.239	-0.0380952
-0.1329	-174.063	-0.0380952
-0.145473	-5.69726	-0.0190476
0.123665	28.0106	-0.0380952
0.118704	-19.4609	1
0.132155	-137.469	-0.0380952
0.139122	153.315	1
-0.1329	-3.22121	1
-0.143644	-3.22121	-0.0380952
-0.127671	-136.493	1
0.139122	-80.3051	1
0.122002	-145.767	1
0.132155	-22.403	1
0.128729	-107.001	-0.047619
-0.127671	93.4647	-0.0380952
0.118704	-29.1588	1
0.127029	-174.358	-0.0380952
0.128729	65.0437	-0.0380952
0.120344	65.0437	1
0.139122	-54.2825	1
-0.147303	-27.2896	-0.0380952
-0.134669	-27.2896	1
-0.138231	-72.7549	-0.0190476
-0.13644	-72.7549	1
0.120344	27.7355	-0.0380952
-0.138231	158.264	1
0.128729	-35.7279	-0.0380952
0.123665	-70.2076	-0.0285714
0.127029	-70.2076	1
-0.127671	61.0269	1
-0.131147	173.78	-0.0380952
-0.145473	173.78	1
0.120344	-18.3081	1
-0.141832	153.18	1
-0.145473	62.9671	-0.0190476
-0.145473	45.623	-0.0190476
-0.131147	-81.8683	1
0.122002	-5.43946	-0.0380952
0.125344	-5.43946	1
-0.138231	-107.733	-0.0380952
-0.131147	35.8637	-0.0380952
-0.124239	117.41	-0.0380952
-0.149149	12.7227	1
0.135619	58.2343	1
0.132155	-111.382	1
0.127029	-111.382	-0.0190476
0.125344	-174.856	-0.0380952
-0.1329	17.4824	1
-0.125946	132.399	1
-0.140024	-12.1595	1
-0.149149	-92.5287	-0.0380952
0.120344	67.2836	1
0.127029	-91.7734	1
0.118704	8.45868	-0.0380952
-0.138231	39.3758	-0.0380952
0.118704	-113.495	1
-0.138231	124.403	-0.0380952
0.128729	-102.522	1
0.125344	-138.598	-0.0190476
0.135619	47.8461	1
0.128729	-61.4281	-0.0190476
-0.124239	101.782	1
-0.138231	8.83852	1
-0.147303	-50.7385	1
0.127029	102.591	-0.0190476
-0.141832	-171.933	-0.0380952
0.140884	-57.7741	-0.0380952
-0.140024	-118.29	-0.0380952
0.127347	-115.014	-0.0380952
0.120344	175.824	1
-0.125946	-149.962	1
0.122002	5.65206	-0.0190476
0.120344	67.5619	1
0.118704	-110.114	1
0.125344	-141.438	-0.0380952
0.118593	-141.438	-0.0380952
0.128729	-141.438	-0.0380952
-0.141832	123.564	1
-0.145473	80.3088	-0.0380952
-0.1329	-167.369	-0.0380952
-0.127671	-41.1464	1
0.127029	159.851	1
0.118704	-58.1396	1
-0.138231	-155.784	1
-0.141832	132.807	1
-0.140024	-114.588	1
-0.134669	62.1377	1
0.125344	-47.2032	1
0.14266	-11.4565	1
0.14266	-131.025	-0.0190476
0.127029	-131.025	-0.0190476
0.133879	-131.025	-0.0190476
0.137363	132.323	1
-0.140403	-135.364	1
0.125784	36.6703	-0.0190476
0.1208	-43.9435	1
-0.140403	147.874	-0.0380952
-0.126366	155.698	-0.0380952
0.132576	-91.7601	-0.0380952
0.11753	-91.7601	-0.0380952
0.1208	80.1777	1
-0.13861	156.474	1
0.1208	-142.588	1
0.11753	149.523	1
-0.133302	-112.884	1
0.11753	41.7612	1
0.134301	-49.2914	1
-0.140403	-39.4035	1
-0.133302	171.649	1
