pol	phi	weight
0.136747	-105.777	1
0.136747	-67.507	1
-0.135928	64.2611	-0.047619
-0.128874	64.2611	1
-0.146818	13.5268	1
-0.130617	13.5268	-0.047619
-0.135928	-2.81804	1
0.136747	-53.8936	1
-0.143149	60.871	1
-0.130617	20.6452	1
-0.127134	20.6452	-0.0380952
-0.125413	32.7118	1
-0.144975	-80.8728	-0.047619
0.136747	23.6368	1
0.140276	-9.07173	1
0.119708	95.3146	1
0.12136	95.3146	-0.047619
0.119708	23.0646	1
-0.135928	-26.8101	1
-0.127134	39.9093	1
-0.125413	-104.089	1
-0.127134	-52.7021	1
-0.125413	161.884	-0.047619
-0.128874	-105.139	1
0.143839	170.717	-0.047619
0.119708	-40.596	1
-0.132378	63.6107	-0.047619
-0.130617	-120.011	1
-0.139518	62.3829	1
-0.146818	-5.40433	-0.047619
-0.128874	-140.149	1
-0.134145	-136.883	-0.047619
-0.141326	-151.057	-0.047619
-0.146818	-58.8783	-0.047619
-0.143149	-58.8783	1
-0.143149	-101.503	-0.0714286
-0.132378	-101.503	1
-0.139518	-101.503	-0.0714286
0.133258	62.266	-0.047619
0.129807	62.266	-0.047619
0.140276	-179.843	-0.047619
0.129807	-111.17	-0.047619
0.136747	-111.17	1
-0.148663	113.265	-0.047619
-0.135928	-175.637	1
-0.132378	-175.637	-0.047619
-0.156038	56.3981	-0.047619
-0.146509	56.3981	-0.047619
-0.154116	-130.955	-0.0190476
-0.135407	7.51563	1
0.129807	140.104	1
-0.148393	82.1914	-0.047619
-0.144627	-128.184	-0.047619
-0.137226	-19.0779	-0.0714286
0.131524	-58.1351	-0.047619
0.126397	-125.577	-0.0380952
0.129807	-136.952	1
-0.148393	69.7215	-0.047619
-0.142765	69.7215	1
-0.146509	-73.4312	1
-0.137226	-123.866	1
-0.152196	-162.066	-0.047619
-0.146509	-105.838	1
-0.154116	-10.4972	1
-0.146509	-10.4972	-0.047619
-0.135407	-78.686	-0.0714286
-0.142765	119.157	-0.047619
0.129807	179.207	1
0.119708	-87.9804	1
-0.157975	-34.3666	-0.047619
-0.157975	-34.3666	1
-0.133591	78.1385	1
-0.157975	-135.951	-0.047619
-0.154116	-135.951	-0.047619
-0.131794	12.9994	1
-0.135407	36.9477	-0.047619
-0.144627	36.9477	1
0.119708	-136.924	1
0.123031	-152.237	-0.047619
-0.150293	163.978	-0.047619
-0.131794	163.978	-0.047619
-0.133591	163.978	-0.047619
-0.146509	-157.78	-0.047619
-0.140906	140.82	-0.0380952
-0.150293	-26.2572	1
-0.140906	167.41	1
0.119708	-64.6285	-0.0380952
0.129807	-29.8041	1
0.133258	-93.5601	1
0.126397	-30.0778	1
0.140276	0.303744	1
0.129807	-47.4113	-0.0380952
-0.146509	178.111	-0.0380952
-0.140687	87.9504	1
-0.157975	-25.8331	-0.0380952
-0.135407	-5.31386	-0.047619
-0.157975	-137.547	1
0.12136	32.1327	1
0.12136	1.61592	-0.047619
0.126397	1.61592	1
0.129807	94.598	-0.0190476
-0.133591	141.522	-0.047619
-0.144627	-5.81892	-0.0190476
-0.156038	57.9127	1
0.129807	134.62	1
0.123031	125.676	-0.047619
-0.142765	-75.3361	1
-0.154116	-119.811	-0.047619
-0.1366	-158.109	1
0.126397	133.338	1
-0.150293	-99.8627	-0.0380952
-0.150293	83.5557	-0.047619
-0.154116	63.5383	-0.047619
-0.133591	63.5383	1
-0.135407	-111.639	1
0.140276	-66.9537	-0.0190476
0.119708	-66.9537	1
0.133258	-61.9543	-0.0380952
0.126397	147.39	-0.047619
0.119708	33.6322	1
-0.139063	-23.2057	-0.047619
-0.139063	-23.2057	-0.047619
-0.139063	-23.2057	1
-0.150293	170.606	1
-0.144627	170.606	-0.047619
-0.157975	150.474	-0.047619
-0.140906	150.474	1
0.143839	168.663	1
0.133258	-116.661	-0.047619
0.128094	-179.488	-0.047619
0.138503	-179.488	-0.047619
0.119708	-81.4883	1
-0.144627	-55.3832	-0.047619
-0.133591	-55.3832	-0.047619
-0.146509	62.7479	1
-0.142765	62.7479	-0.047619
0.140276	169.467	1
0.12136	86.6049	-0.047619
0.131524	82.1237	1
0.119708	69.5738	1
0.126397	-48.4289	1
0.140276	-58.6912	1
0.143839	-99.0162	1
0.140276	24.9027	1
-0.144627	-4.42926	-0.0190476
-0.150293	-121.946	1
-0.133591	-11.2806	1
-0.131794	127.065	1
0.126397	32.6043	1
0.136747	125.212	-0.047619
-0.131794	54.4277	1
-0.152056	-140.829	-0.0714286
-0.146509	125.883	-0.0380952
-0.135407	-140.217	1
-0.139063	-101.704	1
-0.146509	169.82	1
-0.146509	-109.519	-0.047619
0.123031	-134.101	1
0.123031	84.1069	1
0.136703	-48.8624	-0.047619
0.134995	-48.8624	1
0.129807	50.3807	1
-0.139063	-132.536	1
-0.144627	-169.114	1
-0.135407	27.1491	1
-0.150293	69.0875	1
0.143839	49.9226	1
0.133258	13.2297	-0.0714286
-0.140906	23.3889	1
-0.150293	-159.021	-0.047619
-0.142765	-90.652	-0.047619
-0.1366	-169.08	1
0.134995	20.1022	1
0.126397	115.2	1
0.119708	-73.1174	1
0.12136	5.45161	1
0.129749	-164.224	1
-0.139063	-165.394	1
-0.142765	-165.394	-0.047619
-0.131794	-129.986	-0.047619
0.143839	-131.239	1
0.140276	-159.681	-0.0380952
-0.154116	-55.3379	-0.047619
-0.139063	-55.3379	1
-0.131794	42.7621	-0.0190476
-0.148393	10.5964	-0.0380952
0.119708	135.274	1
0.134995	-164.739	1
-0.157975	-31.6097	1
0.136747	122.531	1
0.12136	45.1045	1
0.124706	-115.909	1
0.129807	140.274	1
0.123031	-122.513	-0.047619
-0.148393	121.037	1
-0.157975	106.928	1
-0.131794	106.928	1
0.124706	-174.401	1
0.136747	-138.815	-0.047619
0.133258	171.913	-0.047619
-0.137226	-7.27029	-0.0380952
-0.131794	-63.0434	-0.047619
-0.150293	145.001	-0.047619
-0.142765	-30.7646	1
-0.157975	71.0265	-0.047619
-0.144627	71.0265	1
0.140276	46.8754	-0.0380952
0.133258	-65.0698	1
-0.148393	108.986	1
-0.133591	62.6317	1
-0.135407	6.7972	1
-0.146509	174.605	-0.047619
0.123031	-68.1097	-0.047619
0.129807	-23.6497	1
-0.146509	-160.91	1
0.143839	126.731	-0.047619
0.136747	126.731	-0.047619
0.119708	126.731	-0.047619
0.133258	168.214	1
0.123031	165.604	-0.047619
-0.139063	174.717	1
-0.140906	-121.31	-0.0380952
-0.131794	-61.2933	1
0.13474	145.611	-0.0380952
0.129807	145.611	-0.0380952
0.129795	94.3108	1
0.124631	-133.685	1
0.140276	-170.226	1
0.143839	-170.226	-0.0190476
0.12136	41.1577	1
0.134995	16.5487	1
-0.131794	-67.8217	-0.047619
-0.135407	-0.883496	1
-0.157975	150.72	1
0.133258	-143.002	1
0.129807	136.508	1
0.128094	129.137	-0.0380952
0.123031	129.137	1
0.124706	87.5822	1
0.136747	-1.71025	1
-0.135407	4.36537	1
-0.150293	51.2083	-0.0714286
-0.146509	51.2083	1
-0.139063	-63.6459	1
0.134995	-23.9856	-0.047619
0.133258	-23.9856	1
0.133258	-31.9126	1
-0.157975	-65.8589	-0.0380952
0.124706	26.6663	-0.0380952
-0.142765	-142.549	-0.0380952
-0.150293	-142.549	1
-0.137226	168.137	-0.047619
0.143826	122.954	-0.047619
0.124706	106.608	1
0.12136	-117.203	1
0.129807	-162.56	1
0.140276	72.3414	1
-0.154116	76.6533	-0.0380952
-0.135407	76.6533	1
-0.152196	-56.134	-0.047619
-0.137226	135.613	1
0.134995	-29.4045	1
0.136747	-22.9704	1
0.129807	-27.2182	1
-0.131794	-78.5703	-0.0285714
-0.150293	-137.229	-0.0285714
-0.142765	98.1779	1
0.140276	-40.0652	-0.0190476
0.136747	128.465	-0.047619
-0.146509	105.806	1
0.12136	-118.475	-0.047619
0.123031	25.7335	1
0.143839	-179.781	-0.047619
-0.152196	66.2933	-0.0714286
-0.152196	-66.6833	-0.047619
0.143839	40.9303	1
0.138503	-121.313	1
0.126397	-121.313	-0.047619
0.123031	-40.9253	1
0.126397	-151.304	1
-0.157975	9.67887	1
-0.146509	9.67887	-0.047619
-0.150293	-76.712	-0.0380952
-0.157975	30.4387	1
-0.135407	65.1869	1
-0.133591	21.4279	1
-0.140906	65.5614	-0.0714286
0.12136	24.7724	-0.047619
0.128094	138.841	1
0.136747	-8.24651	1
0.136747	-166.177	1
0.136747	-101.884	1
0.126397	-158.578	-0.047619
-0.154107	-128.262	1
-0.154116	-142.078	-0.047619
0.138503	160.654	1
0.119708	94.1716	-0.047619
0.119708	104.699	1
0.143839	85.6881	1
0.129807	-54.4399	1
-0.144627	38.7028	-0.047619
0.129807	-53.7154	1
0.136747	-16.5906	1
0.133258	-16.5906	-0.047619
0.12136	-96.9625	-0.047619
0.129807	50.3239	1
0.124706	157.062	1
-0.146509	-40.9243	-0.047619
-0.154116	-40.9243	1
-0.150293	-166.164	-0.0380952
-0.152196	96.902	-0.047619
0.123031	137.604	1
0.126397	-35.4685	1
0.136747	64.3105	-0.047619
-0.131794	54.8815	1
-0.154116	-39.0165	1
-0.150293	-63.4473	-0.0380952
-0.140906	104.097	-0.047619
-0.131794	104.097	-0.047619
-0.139063	-132.956	1
-0.157975	58.5797	-0.0380952
-0.133591	-100.198	1
0.133258	27.3359	1
0.129807	86.9391	1
0.119708	86.9391	-0.0380952
-0.139063	159.511	1
-0.135407	18.0101	-0.047619
0.126397	60.1104	-0.047619
-0.140906	125.993	1
-0.152196	74.7977	1
0.134995	114.54	1
0.140276	-121.928	-0.047619
0.128094	-121.928	1
-0.131794	110.962	1
-0.142765	7.11222	1
-0.133591	7.11222	-0.047619
-0.144627	-106.803	-0.0380952
-0.139063	-106.803	1
-0.142765	-154.366	1
0.124706	45.8979	-0.047619
0.12136	97.0309	-0.047619
0.138503	168.566	-0.047619
0.123031	-144.413	1
-0.154116	121.19	-0.047619
0.129807	24.7604	-0.0380952
0.134995	5.20325	1
0.140276	135.765	1
0.119708	32.2947	1
0.129807	-85.7833	-0.047619
-0.148393	-87.6659	1
-0.150293	94.7575	-0.047619
-0.154116	94.7575	1
-0.139063	-42.3091	1
0.133226	65.8643	-0.047619
0.138491	7.07331	1
0.138503	-21.6728	1
0.124706	81.9119	1
0.129807	48.8848	1
0.143839	-44.0566	-0.0380952
0.143633	40.0441	1
-0.146509	171.61	1
-0.139029	-64.8352	1
-0.133591	-64.8352	-0.0380952
-0.133591	61.3308	-0.047619
-0.139063	61.3308	1
-0.137226	100.691	1
0.14205	-60.3426	-0.0714286
0.144329	-25.8892	-0.0380952
0.136747	-25.8892	-0.0380952
0.143839	-25.8892	-0.0380952
0.131524	157.788	-0.047619
0.129807	-134.605	-0.0285714
0.128094	-134.605	1
0.143839	117.337	1
-0.154116	-6.84595	-0.047619
-0.157975	-6.84595	-0.047619
-0.135407	-6.84595	1
-0.154116	27.8125	1
-0.146509	-76.2919	1
0.136747	30.3955	1
0.128094	-116.419	1
0.131524	-22.9658	1
0.136747	104.065	-0.0380952
-0.157975	179.844	-0.047619
-0.150293	132.513	-0.047619
0.136747	17.479	1
0.128069	17.479	-0.047619
0.134995	-99.8526	1
0.126397	-41.6294	1
0.126397	-67.2134	1
0.138503	-68.3071	-0.0380952
-0.131794	18.8203	1
-0.140906	-145.541	-0.0380952
0.128094	-51.0874	-0.047619
0.140276	-166.508	1
0.133258	-75.7137	1
0.119708	-174.13	-0.0714286
0.119708	154.803	1
-0.137226	25.7942	1
-0.148393	-160.296	-0.0380952
-0.144627	38.1329	-0.0714286
-0.142765	-68.6918	1
-0.135407	22.8692	-0.047619
-0.157975	22.8692	1
-0.148393	22.8692	-0.047619
-0.152196	-110.22	1
0.128094	-3.1792	-0.047619
0.123031	-93.6573	1
0.14205	99.9275	-0.047619
0.14205	99.9275	1
0.126397	12.6871	-0.047619
-0.157975	-169	1
0.140276	150.649	1
0.14205	150.649	-0.0285714
0.126397	150.649	-0.0285714
0.128019	32.1321	1
0.126397	145.231	-0.0714286
0.123031	145.231	1
0.124706	73.0521	1
-0.146509	15.2866	-0.047619
-0.157975	126.315	1
-0.157975	51.9632	1
-0.146509	76.8524	-0.047619
-0.154116	76.8524	1
0.123031	29.5762	1
0.119708	139.982	1
0.126397	-10.2722	-0.047619
0.143839	-138.08	-0.0380952
-0.148393	100.328	1
-0.148393	-154.28	1
-0.156038	171.907	-0.0285714
0.133258	-75.8057	-0.047619
0.119708	97.507	-0.047619
0.123031	25.2015	-0.047619
-0.146509	-156.039	-0.0380952
-0.135407	-11.1802	1
-0.15791	16.4844	1
-0.146509	-46.1988	1
0.133258	-33.1898	-0.0380952
0.123031	156.299	1
-0.140906	55.8807	-0.0380952
-0.142765	55.8807	1
-0.150293	129.771	1
0.126397	166.582	1
0.126397	-86.5233	-0.047619
0.134995	132.221	1
-0.142765	179.674	-0.0714286
-0.133591	179.674	1
-0.157975	72.1369	1
-0.139063	-116.541	1
0.133258	-87.3401	1
0.119708	-124.216	1
0.124706	123.604	1
-0.146509	171.575	-0.047619
-0.146509	159.333	1
0.129807	-95.9992	1
0.128094	52.5328	1
0.14205	109.737	-0.047619
0.133258	-100.174	-0.0714286
-0.131794	-164.133	1
-0.131794	-164.133	-0.0380952
0.12136	-24.9932	1
0.119708	-24.9932	-0.0380952
0.123031	-72.2831	-0.0380952
0.126397	85.1537	-0.0714286
-0.144627	-82.4316	1
-0.154116	137.167	1
0.129807	-143.123	1
0.138503	113.02	-0.047619
0.123031	138.246	1
0.138503	138.246	-0.047619
0.133258	164.063	1
-0.146509	-32.8939	1
-0.146509	147.274	1
-0.142765	-102.834	1
-0.131794	-102.834	-0.0380952
-0.139063	-118.479	1
-0.137226	-85.1468	1
-0.142765	-85.1468	-0.047619
-0.154116	-173.11	-0.0380952
0.136747	147.035	1
0.143839	-150.087	1
0.12136	151.443	-0.047619
-0.157975	120.38	1
0.119708	-96.9375	-0.047619
0.119708	157.76	-0.047619
0.126397	-90.5811	1
0.143839	43.4207	-0.047619
0.136747	51.6393	1
-0.146509	29.0874	1
-0.139063	-53.6254	1
-0.150293	-169.607	-0.047619
0.136747	-86.7835	1
0.12136	57.4631	1
0.119708	57.4631	-0.0380952
0.12136	45.4508	1
0.133258	-148	1
-0.135407	66.4895	-0.047619
-0.131794	89.2436	1
-0.135407	-41.3343	-0.047619
0.140276	-0.928766	1
0.129807	168.283	-0.047619
0.134995	-24.3442	1
-0.135407	13.6111	1
-0.13905	17.7915	1
0.143839	141.191	1
-0.140906	150.65	-0.047619
-0.142765	-163.866	-0.047619
0.138503	-52.6733	1
0.12136	-52.6733	-0.047619
0.138503	-170.649	-0.0714286
-0.138806	-138.182	1
-0.148015	98.3931	1
-0.153661	-47.2509	-0.047619
-0.138806	-47.2509	1
-0.151768	40.3138	1
0.124976	-110.38	-0.0714286
0.142247	-26.9765	1
0.124976	-173.115	1
0.133489	-173.115	-0.047619
0.119989	-152.209	-0.047619
0.119989	50.6871	1
0.135224	56.706	1
-0.1334	9.5945	1
0.131769	-76.6082	1
0.128353	-76.6082	-0.0714286
0.142247	-115.234	1
0.128353	105.606	-0.047619
-0.138806	-116.388	-0.047619
-0.144301	-116.388	1
0.126581	162.441	1
0.142247	-154.197	-0.047619
0.124976	-29.196	1
-0.144301	90.3115	1
-0.138806	168.541	-0.047619
-0.153661	-62.4992	-0.047619
0.135224	-106.077	-0.047619
0.126656	140.778	1
0.142247	-174.688	-0.047619
0.135224	-174.688	1
0.136963	-174.688	-0.047619
0.135224	-156.866	1
-0.128098	-62.9352	1
-0.146157	122.912	1
-0.135193	65.3421	1
0.118353	-111.011	1
0.126656	65.7091	1
-0.128098	-40.7053	1
-0.136991	50.5913	-0.047619
-0.151768	-146.364	1
-0.135193	-146.364	-0.047619
-0.144301	-146.364	-0.047619
0.131769	38.5979	1
0.131769	38.5979	-0.0380952
0.131756	-80.5644	1
0.140476	-33.4421	1
0.126656	-156.319	-0.047619
0.142247	-32.298	1
0.131769	-32.298	-0.047619
0.119989	-176.832	1
-0.141111	85.869	1
-0.135193	-175.478	-0.0714286
-0.142462	-95.5571	1
-0.131624	-103.059	-0.0380952
-0.131624	-103.059	1
-0.128098	-103.059	-0.0380952
-0.138806	81.0239	1
-0.149891	32.5052	-0.0190476
-0.128098	-116.731	1
-0.153661	21.4713	-0.0380952
0.136963	98.3875	1
0.135224	-155.137	1
-0.136991	61.6709	-0.0714286
-0.146157	98.7067	-0.047619
-0.135193	177.014	1
0.131769	100.236	1
0.128353	-58.358	-0.0380952
0.128353	-161.719	1
0.142247	103.208	-0.0190476
0.124976	103.208	1
0.140476	-71.8178	1
0.142247	-71.8178	-0.0380952
0.121643	-148.786	1
0.135224	-69.093	-0.047619
-0.151496	-30.5937	-0.047619
-0.142462	-30.5937	1
-0.136991	175.234	1
-0.140624	-79.8377	1
-0.135193	-134.046	-0.0380952
-0.140624	2.94496	-0.047619
0.118353	-168.754	1
0.131769	92.6172	-0.047619
0.119989	-165.69	-0.0380952
0.135224	-22.6811	-0.047619
0.119989	-110.804	1
-0.138806	49.044	1
-0.140598	-140.317	-0.047619
-0.138806	-140.317	1
-0.136991	28.1191	-0.0714286
0.135224	-83.3899	1
0.136963	62.9928	-0.047619
0.133489	21.235	-0.0714286
0.131769	21.235	1
0.122495	-154.27	1
-0.129852	25.0444	1
-0.128098	30.7116	-0.0714286
-0.146157	30.7116	1
-0.151741	164.651	1
-0.153661	33.2724	1
0.128353	156.161	-0.047619
0.131769	111.612	1
0.121643	173.952	1
0.124976	68.5852	1
0.136963	28.7601	-0.0380952
-0.136991	153.049	1
-0.128098	153.049	-0.0285714
0.118353	-4.73697	1
0.142239	-66.0766	-0.0285714
0.135224	-93.4739	1
0.118353	-93.4739	-0.047619
0.142247	97.2655	1
-0.135179	-153.307	1
-0.149891	108.093	1
-0.153661	-69.5079	1
-0.1334	-166.382	-0.047619
0.135224	109.194	-0.0714286
0.138719	-109.217	1
-0.129852	149.156	1
0.140476	176.391	1
0.124976	-12.8225	-0.047619
-0.142462	172.079	-0.047619
-0.148015	155.131	1
-0.135193	71.4311	-0.047619
0.118353	-99.2394	1
0.126656	102.319	-0.0380952
0.121643	-87.6897	-0.047619
0.136963	-1.3633	1
-0.153661	-105.439	1
-0.135193	-140.616	-0.0380952
-0.131624	126.342	-0.0380952
-0.149891	21.9554	-0.0380952
-0.149891	-132.817	-0.047619
-0.1334	-132.817	-0.047619
-0.135193	-132.817	1
0.134769	10.1136	1
0.133489	10.1136	-0.0380952
0.119989	-77.4829	1
0.142247	-87.6858	1
-0.131624	2.77726	-0.047619
-0.128098	-148.65	1
0.136963	58.4099	1
0.128353	58.4099	-0.047619
0.135224	-152.742	-0.0380952
0.121643	-152.742	1
0.142247	-113.234	1
0.142247	112.801	-0.0714286
0.135224	112.801	-0.0714286
-0.146157	-170.037	1
-0.135193	-86.0399	1
0.130052	-108.381	-0.047619
0.142247	-108.381	1
0.128353	-163.983	1
-0.128098	11.4247	1
-0.1334	-68.1545	1
-0.153661	137.097	1
-0.142462	-33.0977	1
-0.136991	-143.309	1
-0.131454	69.3065	-0.0190476
-0.129852	165.829	1
-0.149891	37.4213	-0.047619
0.118353	169.874	-0.047619
0.118353	-13.4308	1
-0.144301	-155.615	1
-0.128098	87.5016	1
-0.146157	55.4245	-0.047619
-0.138806	158.567	-0.047619
-0.144301	-21.1316	1
0.121643	-165.079	1
0.121643	-10.8561	-0.047619
0.124976	-17.8103	-0.047619
0.131769	-28.0355	-0.047619
-0.146157	-107.898	-0.047619
-0.131624	-107.898	-0.047619
-0.135193	-107.898	1
0.135224	26.0946	-0.0380952
0.123301	-19.3847	1
0.123301	-19.3847	-0.047619
0.128353	161.942	1
-0.129852	48.3796	1
-0.142462	111.915	-0.0190476
0.128353	149.481	-0.047619
0.140476	4.59932	-0.047619
0.142247	-50.3254	-0.047619
0.121643	111.818	1
0.123301	-57.3972	1
-0.149891	174.835	-0.0380952
-0.128098	142.012	-0.047619
-0.142462	100.598	1
-0.138806	43.6467	1
-0.149891	71.9432	1
0.130052	148.488	1
0.138719	-114.129	1
0.135224	42.1487	-0.047619
0.135224	32.0675	-0.047619
0.124976	-136.25	1
0.119989	123.95	1
-0.138806	58.3437	1
-0.144301	-16.0026	-0.0380952
0.140361	-94.9885	1
0.131769	145.798	-0.0714286
-0.129852	-57.7992	-0.047619
0.119989	9.24346	1
0.135224	-4.4198	1
-0.136991	-107.104	-0.047619
-0.131624	0.158048	1
0.128353	117.29	1
0.119989	-136.936	1
0.140476	-178.771	-0.047619
0.119989	-159.346	-0.047619
0.123301	-161.099	1
0.133489	-81.2046	1
-0.146148	76.5231	-0.047619
-0.146157	117.373	1
-0.135193	-154.992	1
-0.153661	-54.5202	1
0.128353	71.0763	1
0.138719	-9.27065	1
0.121643	-9.27065	-0.047619
0.118353	-176.338	1
0.135224	-69.6206	-0.047619
-0.131624	126.409	1
-0.144301	58.5609	-0.0380952
-0.128098	-104.006	1
-0.135193	-104.006	-0.0380952
0.118353	133.832	-0.0380952
0.123277	-148.671	-0.0380952
0.126656	-148.671	1
0.130052	-148.671	-0.0380952
0.121643	18.0946	1
-0.144301	45.9537	-0.0380952
-0.142462	-129.215	-0.047619
-0.131624	-129.215	1
-0.129852	-7.46026	-0.047619
-0.128098	-7.46026	1
-0.135193	16.5081	1
-0.136991	-161.051	-0.047619
-0.138806	86.4207	1
0.128353	53.6086	1
0.128353	24.81	1
0.135224	149.013	-0.0380952
0.131769	149.013	1
0.128353	-65.8267	1
-0.135193	-144.139	1
-0.136991	-114.12	-0.047619
-0.131624	-114.12	1
-0.142462	-85.2513	-0.047619
0.131769	-38.1741	-0.0380952
0.131769	-38.1741	-0.0380952
0.123301	70.3824	-0.0380952
0.121643	70.3824	1
0.128353	9.80636	1
0.135224	43.5956	-0.047619
0.128353	-20.0602	1
0.124976	-43.6995	1
0.133489	119.304	1
0.141527	-98.4488	1
0.131769	-23.5101	-0.0380952
0.121643	-23.5101	-0.0380952
0.130052	-156.052	1
0.128353	-77.4142	-0.047619
-0.1334	58.4205	1
-0.146157	-170.204	-0.047619
0.133489	67.3974	-0.047619
0.138719	-0.291223	1
0.133489	-0.291223	-0.0380952
0.120339	-49.451	1
0.130052	-78.4666	1
0.118353	-78.4666	-0.047619
-0.128098	-82.7332	1
-0.153661	-152.622	-0.047619
-0.151768	135.938	1
0.124976	-148.387	-0.0714286
0.130052	-154.484	1
0.135224	-43.9278	-0.047619
0.128353	44.9509	1
0.124976	-179.792	-0.047619
0.124976	-115.001	1
-0.129852	-11.0728	-0.047619
-0.131624	-11.0728	-0.047619
-0.149891	-25.7619	1
-0.131624	90.9991	1
-0.149891	-34.1041	-0.047619
-0.153661	109.169	1
0.13753	-10.4658	-0.0380952
0.138719	-10.4658	1
0.131769	110.167	1
0.135224	-48.8077	-0.0714286
-0.135193	156.196	1
-0.149891	145.164	-0.0714286
0.126656	-59.5603	1
0.138719	-121.759	1
0.118353	-82.2498	1
0.118353	113.236	-0.047619
0.142247	-168.034	1
0.118353	38.4308	1
0.121643	38.4308	-0.047619
0.118353	26.618	1
0.121643	12.7307	-0.0714286
0.128353	12.7307	-0.0714286
0.126656	74.0328	1
-0.146157	99.693	-0.047619
0.131769	-61.6001	-0.047619
0.118353	-61.6001	-0.047619
0.142247	114.783	-0.047619
-0.128098	50.1494	-0.047619
-0.136991	50.1494	-0.047619
-0.140624	168.35	1
-0.129852	124.046	1
-0.144301	63.1165	1
-0.138806	-6.12305	1
0.131769	75.1056	-0.047619
0.131769	-166.973	1
0.126656	-60.1383	1
0.118353	-60.1383	-0.047619
0.126656	-60.1383	-0.047619
0.118353	31.422	-0.047619
0.123301	31.422	-0.047619
0.123301	128.473	1
0.138719	168.588	1
0.142247	-178.21	1
-0.138231	-84.2036	-0.0714286
-0.138231	64.8571	1
0.118704	161.182	1
-0.145473	-147.643	-0.047619
0.135619	31.6249	1
0.132155	31.6249	-0.0380952
0.122002	91.6816	-0.047619
0.122002	82.3974	-0.0380952
0.139122	-98.4078	-0.0380952
0.120344	-98.4078	-0.0380952
0.125344	-171.291	1
0.140884	75.3869	-0.047619
0.14266	103.581	1
-0.141832	-10.4859	1
0.118704	-151.441	-0.0190476
0.139122	83.3614	1
-0.138231	93.5971	-0.047619
0.140884	-159.326	1
0.133879	-101.104	-0.0380952
0.137363	74.8289	1
0.14266	126.976	-0.0380952
0.128729	53.1203	-0.047619
0.135619	-137.836	1
0.125344	-178.502	1
0.135619	-156.261	-0.0380952
0.120344	-156.261	-0.0380952
-0.138231	13.5255	1
0.14266	143.079	1
0.137363	-4.80619	-0.0380952
0.137363	30.5777	1
0.122002	70.292	1
-0.138231	-1.35591	1
-0.145473	-148.273	-0.047619
-0.149149	-148.273	-0.047619
0.123665	-46.9987	1
0.130433	61.6844	1
0.137363	-48.4506	-0.0380952
-0.125946	-48.1168	1
-0.134669	83.6742	1
-0.145473	-108.826	1
0.137363	100.523	1
0.118704	39.2145	1
0.123665	-4.423	1
-0.134669	-37.5117	-0.047619
-0.125946	-144.986	-0.047619
0.125344	-70.7512	-0.047619
0.135619	24.4521	1
0.118704	-122.187	1
0.118704	-122.187	-0.047619
0.128729	-73.7963	1
0.122002	-157.06	-0.0380952
0.118695	97.0898	-0.047619
0.139122	-2.35396	-0.047619
0.128729	-2.35396	1
-0.147303	57.0573	-0.0380952
-0.147303	118.006	1
-0.131147	6.64488	1
-0.1329	-175.762	1
-0.125946	-175.762	-0.0285714
-0.134669	126.056	-0.047619
-0.138231	126.056	1
-0.145473	93.0056	-0.0714286
-0.138231	130.685	-0.047619
-0.131147	130.685	1
-0.141832	130.685	-0.047619
-0.145473	-119.064	1
0.120344	-133.942	1
0.135619	-61.6102	-0.047619
-0.134669	-170.723	-0.047619
-0.1329	155.812	1
-0.140024	155.812	-0.047619
-0.134669	-59.3797	1
-0.149149	-147.991	1
-0.131147	155.187	1
-0.127671	-157.364	-0.047619
-0.145473	-178.273	1
-0.127671	53.835	1
-0.145473	-131.865	1
0.118704	100.298	-0.047619
0.139122	-104.872	1
-0.149149	-12.4784	-0.0380952
-0.134669	-144.95	1
-0.138231	-82.1869	-0.0380952
-0.141832	-147.71	1
-0.149149	-93.2497	-0.0380952
-0.134669	-118.935	1
-0.143644	-101.32	1
0.14266	72.8582	-0.047619
-0.138231	-130.798	-0.047619
-0.127671	57.7404	1
-0.1329	43.0172	1
-0.134669	85.4167	1
-0.134669	118.021	-0.047619
0.127029	111.77	1
0.135619	17.5911	1
0.118704	148.26	1
0.125344	-156.904	1
0.125344	14.462	1
0.135607	17.178	1
-0.134669	-107.745	-0.047619
0.128717	16.2577	1
0.123092	-87.0368	1
0.122002	89.8292	1
-0.124239	100.591	-0.047619
-0.1329	-106.52	1
0.118704	45.2395	1
0.14266	-38.5271	1
0.125344	-116.053	-0.047619
0.120344	-116.053	-0.047619
0.127029	-116.053	-0.047619
0.132155	-71.0821	1
-0.138231	-57.8134	1
-0.149149	128.582	1
-0.149149	63.3478	1
0.125344	-122.832	1
0.14266	121.143	-0.047619
0.14266	-101.558	1
-0.149149	-11.0301	-0.0380952
-0.140024	140.056	1
-0.127671	125.904	1
-0.134669	-148.815	1
-0.127671	166.97	1
-0.140024	17.8425	1
-0.131147	-96.5739	1
-0.140024	-124.688	1
-0.124239	-124.688	-0.0380952
-0.124239	107.229	1
-0.138231	75.9265	-0.047619
-0.1329	75.9265	-0.047619
0.123665	-114.482	1
0.128729	-102.018	1
-0.145473	-80.9162	1
-0.147303	13.6528	1
-0.127671	13.6528	-0.0380952
-0.138824	63.9142	1
-0.127671	63.9142	-0.047619
0.120344	88.1784	1
0.14266	44.1092	1
0.122002	-44.1688	1
-0.149149	169.748	1
0.122002	48.7144	-0.047619
0.133879	102.235	1
