pol	phi	weight
0.12618	-142.181	-0.0714286
0.147429	-153.303	1
0.147442	24.2932	-0.047619
-0.137381	-26.7743	1
-0.156223	99.017	-0.047619
0.122783	125.164	1
0.12618	125.164	-0.047619
0.12618	-107.018	1
0.129621	-50.4638	1
-0.158161	75.9312	-0.0380952
-0.148571	153.521	1
0.138407	-59.2723	1
0.143802	-37.8873	-0.0380952
-0.152378	44.9443	-0.047619
-0.131927	-146.619	1
-0.148571	-127.25	1
-0.131927	-157.092	1
-0.1543	44.044	1
-0.139224	20.6846	1
-0.150473	-154.022	1
-0.135555	4.54874	-0.047619
0.129621	-107.763	1
0.133106	-25.0116	1
0.124472	124.313	1
0.127892	124.313	-0.047619
0.140198	32.2489	-0.0714286
0.13658	-177.56	1
0.122783	5.28072	-0.047619
-0.139224	-104.698	1
0.12618	-153.946	1
0.12618	3.45049	-0.0380952
0.140198	-24.0893	-0.047619
0.127892	-24.0893	-0.047619
-0.1543	-125.466	1
-0.146685	-127.713	-0.047619
-0.158161	-127.713	-0.047619
-0.148571	-127.713	-0.047619
-0.135555	138.338	1
-0.146685	42.4615	1
-0.142935	42.4615	-0.047619
0.127285	23.9662	-0.047619
0.122783	23.9662	1
0.143802	40.9002	1
0.12618	-61.0376	-0.047619
-0.131927	-111.389	-0.0380952
-0.152378	-92.4302	-0.047619
-0.131927	-151.524	-0.047619
-0.146685	-159.727	1
0.131356	-65.2276	-0.0380952
0.127892	88.1641	-0.047619
0.129621	-106.441	1
-0.131927	35.2611	-0.0380952
-0.148571	-116.072	1
-0.135491	-8.30393	-0.0380952
-0.146685	-69.2369	-0.0380952
0.143802	139.337	1
0.141992	135.071	1
0.129621	-150.801	1
-0.142935	-145.533	1
-0.150473	72.5402	1
-0.152378	-125.731	1
-0.139224	-125.731	-0.0380952
0.13486	-58.1593	-0.0714286
-0.139224	56.4331	1
0.145615	-168.85	1
0.12618	100.292	-0.0190476
0.127892	100.292	1
0.129621	124.605	-0.0380952
-0.142935	112.34	-0.047619
-0.139224	-171.581	1
-0.148571	-24.9994	1
-0.133732	153.612	1
0.142559	73.0362	1
0.131356	73.0362	-0.0380952
0.122783	120.739	-0.0380952
0.131356	-26.9689	1
0.127892	-23.4147	1
0.147442	92.5951	1
-0.133732	-138.731	1
-0.152378	9.32095	1
-0.142935	-129.809	-0.0380952
0.134975	108.133	-0.047619
0.133203	113.244	1
0.149482	-38.6813	-0.047619
0.133203	7.19749	-0.0190476
-0.141858	126.759	-0.047619
-0.157175	-131.25	1
-0.157175	-131.25	-0.0380952
0.145799	-121.187	1
0.145799	57.3017	-0.0380952
-0.141858	-104.795	1
0.124525	-146.423	1
0.133203	149.791	1
0.126236	149.791	-0.0380952
0.13675	149.791	-0.0380952
0.14034	-99.5001	1
0.147633	-84.9933	-0.0380952
0.149482	-33.7829	1
-0.134441	90.8861	-0.0714286
-0.151356	77.3209	1
-0.141858	137.238	-0.0380952
0.133203	-109.545	1
0.134975	-35.5885	1
0.138531	-125.56	-0.047619
0.13675	94.9262	-0.047619
0.124525	94.9262	-0.047619
0.131448	-72.8314	-0.0380952
0.149482	136.632	1
0.126236	136.632	-0.047619
0.142152	-140.492	1
-0.143735	-82.8244	1
0.149482	49.6591	1
0.145799	129.634	-0.0380952
0.127965	109.258	1
-0.141858	73.2356	-0.0380952
-0.138129	129.008	-0.047619
0.14034	91.1201	1
0.134975	-69.2108	1
0.138544	-69.2108	-0.0714286
0.124525	18.3444	-0.047619
0.142152	-17.6896	-0.0714286
-0.153288	-83.6416	-0.0714286
-0.153288	-8.28126	1
-0.157175	116.383	1
-0.136276	-151.604	1
-0.139985	-81.9152	1
-0.141858	39.4393	1
0.127965	-113.89	1
0.134975	165.104	-0.0190476
0.126236	-24.0478	1
0.145799	-133.185	-0.0380952
0.142152	149.995	1
0.14823	-144.98	1
0.129083	-48.9625	1
-0.157175	120.947	1
-0.136276	-146.294	1
0.145799	-52.026	-0.047619
0.138544	68.0177	-0.047619
-0.145629	-20.5207	-0.0714286
-0.161097	48.8806	1
-0.153288	86.7259	-0.0380952
-0.143735	-90.3411	1
-0.139985	-82.2887	1
-0.149439	-112.311	1
-0.161097	-112.812	1
-0.153288	-112.812	-0.0380952
-0.147525	120.749	1
-0.138129	-34.0911	1
0.124525	87.613	1
0.134975	87.9148	-0.0380952
0.124525	123.036	-0.0190476
0.129698	25.5166	-0.047619
-0.145629	-71.1619	1
-0.141858	173.469	-0.047619
-0.145629	173.469	1
-0.134441	56.2335	-0.047619
-0.134441	-116.215	-0.047619
-0.153288	-141.671	-0.047619
0.126236	122.65	-0.0380952
0.124525	45.2277	1
0.145799	-116.362	-0.0714286
0.149482	124.538	1
0.127965	126.678	-0.0285714
-0.155223	48.0348	1
-0.161097	48.0348	-0.047619
0.138544	91.9331	1
-0.161097	-138.515	-0.0714286
-0.141858	-138.474	1
-0.138129	178.516	-0.0380952
-0.136276	178.516	-0.0380952
-0.153288	18.1135	-0.0380952
-0.151356	74.407	-0.047619
-0.153288	-17.6526	-0.0190476
-0.153288	-177.889	1
0.127965	6.43262	1
0.134975	134.459	1
0.134975	-132.515	-0.0380952
0.145799	-91.3839	1
0.142152	-52.0677	1
-0.138129	-100.404	-0.0380952
-0.157175	139.396	1
-0.145629	-113.502	1
0.127965	153.281	-0.0380952
0.133203	-119.144	-0.047619
0.131448	138.075	-0.0190476
0.138544	130.146	1
0.129698	-60.2094	1
0.127965	-60.2094	-0.0380952
0.145799	10.8851	-0.047619
0.149482	-109.121	1
0.124525	-44.0018	-0.0380952
0.145799	-30.0193	-0.047619
0.142152	-89.8458	1
0.134975	-95.2716	-0.0190476
-0.153288	59.6598	-0.0380952
-0.141858	150.052	-0.0190476
-0.161097	-11.272	-0.047619
-0.134441	-11.272	1
0.142152	98.7512	-0.047619
-0.153288	-6.86608	1
-0.155223	-71.0236	-0.0380952
-0.141858	157.981	1
0.149482	-162.583	-0.0380952
0.14034	-110.787	1
0.126236	6.0843	1
-0.141858	-174.558	1
-0.153288	-174.093	1
-0.144271	-174.093	-0.047619
-0.143735	37.2595	-0.0380952
-0.145629	37.2595	1
0.143941	-18.9176	-0.0380952
0.142152	-142.833	1
0.13675	-175.615	1
0.145799	151.733	-0.0190476
0.142152	151.733	1
-0.136276	-6.1923	1
-0.145629	149.052	-0.0380952
-0.134441	149.052	-0.0380952
0.142152	123.881	-0.0380952
0.124525	137.45	1
0.127965	-48.7938	1
-0.151356	136.103	1
-0.138129	116.147	-0.0380952
-0.145629	142.49	1
-0.157175	-17.6388	-0.0190476
-0.138129	10.4995	-0.0190476
-0.143735	-129.651	-0.047619
0.138544	-138.707	1
0.124525	-109.939	1
0.131448	-109.939	-0.047619
-0.161097	-31.1306	-0.047619
-0.157175	-58.0688	1
-0.161097	95.2739	1
-0.157175	22.0671	-0.0380952
-0.161097	22.0671	1
-0.149439	86.1083	1
0.14034	74.2358	1
-0.151356	-175.385	-0.047619
-0.138129	-175.385	1
-0.143735	-147.334	1
-0.153288	-147.334	-0.047619
-0.157175	54.8035	-0.0190476
0.149482	-135.035	1
0.124525	-104.281	1
0.138544	167.239	-0.047619
0.13675	167.239	1
-0.136276	-173.957	1
-0.155223	-164.418	1
-0.134441	-139.923	1
-0.153288	-43.9989	1
0.131448	158.466	1
0.126236	-172.772	1
0.14034	-127.426	1
0.145799	12.1212	-0.0714286
0.149482	12.1212	1
-0.145629	-66.7871	1
-0.151356	-25.381	-0.0714286
0.142152	81.9899	1
0.147633	-176.595	-0.0190476
0.14034	-176.595	1
-0.151356	-3.14071	-0.0380952
-0.161097	-3.14071	-0.0380952
-0.139985	24.5978	1
0.138544	-68.7158	1
0.145799	-130.682	-0.047619
0.142152	-130.682	-0.047619
0.149482	66.9831	1
0.124525	87.088	1
0.138544	-113.685	1
0.122208	-23.7686	1
-0.132416	-121.98	-0.047619
-0.13063	-121.98	1
-0.154578	-19.3705	1
0.129019	-43.6653	-0.0190476
-0.136002	-33.0607	1
-0.132416	-33.0607	-0.0380952
-0.154578	174.077	-0.047619
-0.143324	174.077	1
-0.143324	92.6941	-0.0190476
-0.154578	36.657	-0.0380952
-0.150791	142.287	1
0.13249	82.4651	1
0.13249	32.1753	-0.0380952
0.134237	124.235	1
-0.139648	-25.5061	-0.047619
-0.139648	94.3642	1
0.144949	76.9263	1
-0.147038	44.5121	1
-0.143324	-153.754	1
-0.150791	135.819	-0.047619
-0.147038	126.757	-0.0190476
-0.139648	126.757	1
-0.139648	126.757	-0.0190476
-0.139648	120.747	1
-0.147038	120.747	-0.047619
0.123891	-99.1029	1
0.129019	-99.1029	-0.0285714
0.130747	175.556	1
0.13249	-32.5351	1
-0.136011	-151.804	-0.0285714
0.122208	-68.3226	1
0.13777	161.123	1
0.125592	-159.981	1
-0.13063	35.2424	1
-0.132416	-162.163	1
-0.143324	-22.8678	-0.047619
-0.154578	46.9892	1
0.129019	154.221	1
0.125592	87.9268	1
0.139553	-48.2024	1
-0.128862	-16.8977	1
-0.150791	106.11	-0.0380952
-0.139648	53.0456	1
-0.145173	53.0456	-0.0380952
0.125592	30.0146	1
0.125592	130.416	1
-0.128862	-166.561	-0.0380952
-0.143324	-89.9788	1
-0.147038	123.098	1
0.122208	169.059	1
0.127297	-70.8167	-0.047619
0.136002	61.3904	1
0.130747	-80.8124	-0.047619
0.127297	-174.282	-0.0714286
0.122208	49.2228	1
0.125592	-85.4121	1
0.134237	-85.4121	-0.0380952
0.146769	69.4117	1
0.14134	-53.8481	-0.047619
0.127297	-143.58	1
0.122208	-143.58	-0.0380952
0.127297	14.2438	1
0.13249	-78.7488	1
-0.136011	30.9815	1
0.146769	-1.54535	1
0.125592	171.937	1
0.129019	-19.817	1
0.13249	113.851	1
0.146769	-107.002	-0.047619
-0.136011	-157.594	1
-0.128862	15.5145	1
-0.152677	45.989	1
-0.143324	-159.569	1
0.130747	-51.9808	1
0.125592	125.842	1
0.130747	-158.697	1
0.125592	35.9841	-0.047619
-0.132416	174.404	1
-0.128862	-149.353	1
-0.154578	-47.9884	1
0.129019	-17.3081	1
0.13249	-65.9213	-0.0380952
0.125592	31.883	-0.0380952
-0.147038	79.388	1
-0.139648	79.388	-0.0380952
-0.152677	-8.14597	-0.0380952
-0.154578	-42.8167	-0.047619
-0.150791	-2.04861	1
0.123891	-70.6362	1
0.130747	23.5114	-0.047619
0.122208	23.5114	1
0.122208	-0.429741	1
0.146769	102.165	1
0.130747	149.16	-0.0380952
-0.154578	116.106	1
-0.128862	-124.251	1
-0.150791	147.243	-0.0380952
-0.134205	-27.1061	1
0.125592	-87.208	-0.0380952
0.125592	171.337	1
0.122208	14.6904	1
0.139553	-124.945	1
-0.154578	26.8512	-0.0380952
-0.147038	-64.3933	1
0.136002	-103.508	-0.0380952
0.127297	144.529	-0.047619
0.125592	144.529	1
-0.132416	-83.5403	1
-0.132416	4.01331	-0.047619
-0.136011	-29.8208	1
-0.143324	-134.874	1
-0.148906	43.1689	-0.047619
-0.139648	38.2034	1
-0.128862	-158.82	-0.047619
0.136002	127.818	1
-0.154578	17.2486	1
-0.136011	112.88	1
-0.132416	-127.426	-0.0190476
-0.147038	29.6822	1
-0.154578	85.7479	1
-0.13063	34.1023	1
0.13249	-103.169	1
0.127297	-53.9588	1
0.147633	65.3709	1
0.127297	-14.5756	1
-0.132416	-88.3772	1
-0.147038	174.457	-0.0380952
-0.132416	174.457	1
-0.137821	-155.669	1
-0.150791	-37.881	-0.047619
-0.132416	-37.881	1
0.146769	100.96	-0.0380952
0.130747	100.96	-0.0380952
0.122208	100.96	1
0.136002	3.72973	1
0.13249	3.72973	-0.0714286
0.129019	3.72973	-0.0714286
-0.143324	-10.6427	1
0.127297	-114.999	1
0.122208	82.3599	1
-0.150791	12.9267	-0.0714286
-0.147038	12.9267	-0.0714286
-0.154578	12.9267	-0.0714286
-0.150791	-115.831	-0.0380952
-0.139648	-63.5458	1
-0.148906	27.1486	1
-0.145173	105.563	1
-0.150791	105.563	-0.047619
-0.143324	74.6809	-0.047619
-0.152677	-69.5655	-0.0380952
-0.137821	-69.5655	1
-0.139648	3.22648	1
-0.145173	-35.2372	1
-0.136011	-140.244	1
-0.147038	-162.598	1
-0.139648	21.5749	1
-0.128862	-43.025	1
-0.143324	-88.3182	1
-0.139648	70.4067	1
-0.143324	85.2609	-0.0380952
-0.141477	85.2609	-0.0380952
-0.136011	-10.1326	1
-0.139648	47.5616	-0.047619
-0.13063	47.5616	1
0.136002	-170.421	-0.0190476
0.127297	-6.8272	-0.047619
0.122208	127.602	1
-0.128862	174.946	-0.0714286
-0.154578	178.071	1
0.146769	171.72	1
0.146769	171.72	-0.0380952
0.13249	-174.035	-0.0380952
0.122208	-174.035	1
-0.147038	157.196	-0.047619
-0.150791	103.51	1
-0.143324	-151.187	1
-0.136011	45.7406	1
0.125592	138.482	-0.0190476
0.122208	-44.7769	1
0.13954	4.08494	1
0.13777	99.7715	1
0.125592	145.237	1
0.129019	126.084	1
-0.143324	157.785	1
-0.15265	129.599	-0.047619
-0.136011	129.599	-0.047619
-0.147038	161.051	-0.0380952
-0.132416	-130.841	-0.0380952
-0.132416	-130.841	1
-0.154578	7.62803	-0.0380952
-0.154578	7.62803	1
0.139553	-21.3137	1
-0.154578	66.9915	1
-0.128862	-143.513	-0.047619
0.139553	65.6954	-0.047619
0.136002	-72.3265	1
0.13777	-55.3303	-0.0714286
0.134237	23.823	1
-0.13063	-3.94428	1
-0.13063	103.855	1
-0.145173	-25.3241	1
-0.128862	-25.3241	-0.047619
-0.150791	18.7192	1
0.13249	137.669	-0.0380952
0.129019	-66.1158	-0.0380952
0.144949	-54.9447	-0.0714286
0.144949	29.9368	1
-0.136011	25.4694	-0.0714286
-0.154578	-52.9252	1
0.146769	53.5089	1
0.122208	48.8476	-0.0380952
-0.148906	157.216	-0.047619
-0.150791	-128.598	-0.0380952
-0.136011	-168.113	1
-0.132416	-149.647	1
-0.137821	-89.8539	1
-0.136011	-21.1847	-0.0380952
-0.132416	-160.36	1
-0.128862	-60.3041	-0.0380952
0.125592	98.8871	1
0.129019	39.3256	1
0.139553	-179.835	-0.0380952
0.123891	-33.3503	1
0.144949	-33.3503	-0.0380952
0.134237	-33.3503	-0.0380952
0.13777	-13.2277	1
0.122208	-13.2277	-0.047619
-0.145173	-151.391	1
-0.150791	-51.8325	-0.0714286
-0.136011	-51.8325	-0.0714286
-0.136011	-46.7149	1
-0.136011	139.122	1
0.144949	36.9364	1
-0.145173	120.023	-0.0380952
-0.136011	-145.656	-0.0380952
-0.150791	80.3636	1
-0.143324	58.5535	1
-0.147038	58.5535	-0.0380952
0.129019	-80.882	1
0.125592	-33.6299	1
0.129019	-16.5631	1
-0.139648	-91.904	1
-0.147038	-142.022	-0.0380952
-0.139639	-111.617	1
-0.143324	-86.6641	-0.0380952
-0.128862	-86.6641	1
0.13777	-52.9019	1
0.143144	84.9024	-0.0714286
0.125592	-44.7489	1
0.125592	11.0571	1
0.139545	-143.021	-0.0380952
0.139553	-143.021	1
-0.150791	-170.879	-0.0714286
-0.139648	-170.879	1
-0.134205	173.142	1
0.139553	-69.0884	1
0.123891	108.625	-0.0380952
0.122208	-132.3	1
0.137043	-159.142	-0.0380952
0.125592	89.2182	1
-0.132416	-116.747	-0.0714286
-0.143324	-94.3728	1
-0.150791	46.4813	-0.047619
-0.150791	-3.5027	1
0.13249	38.6011	1
0.125592	-101.848	1
-0.150791	-177.857	1
-0.150791	-24.4267	1
-0.132416	124.017	1
-0.132416	-71.2178	1
-0.134205	-71.2178	-0.0380952
-0.154578	34.8439	-0.0380952
-0.128862	-42.6643	1
0.143144	-98.8133	-0.047619
0.144949	-148.759	1
0.125592	-148.759	-0.0380952
0.136002	6.24821	-0.047619
0.129019	170.017	-0.047619
0.125592	170.017	1
-0.145173	-30.3401	1
0.13777	-15.526	-0.047619
0.130747	-31.992	1
0.144923	-61.8261	1
-0.154578	-72.8062	1
-0.143324	94.1446	-0.0380952
-0.128862	94.1446	-0.0380952
-0.137821	94.1446	1
-0.150791	-137.226	1
-0.132416	90.6246	-0.0380952
-0.132416	-57.6411	-0.0380952
0.143144	78.1747	-0.0380952
0.144949	99.6214	1
0.143144	-32.6988	-0.047619
0.143144	-58.8655	1
0.13777	10.5212	1
0.144949	10.5212	-0.0190476
-0.150791	-144.371	-0.0380952
0.13777	-59.6122	1
0.136002	-175.196	1
0.123891	146.283	1
0.13249	149.407	1
0.125592	83.2991	1
0.139553	-156.209	1
-0.139648	136.094	1
0.122208	-146.027	1
0.129019	-87.5659	-0.0380952
0.129019	-96.4107	1
0.13249	-96.4107	-0.0714286
-0.139648	-21.3655	-0.047619
-0.154578	175.681	1
-0.141477	154.692	-0.047619
-0.131862	-90.0453	-0.047619
-0.128862	-38.8775	-0.0380952
-0.133589	-38.8775	-0.0380952
0.146769	-60.4856	-0.0380952
0.130747	-60.4856	-0.0380952
0.143144	-60.4856	1
0.139553	-11.6087	-0.047619
0.146769	15.7288	-0.047619
0.146769	15.7288	1
0.129019	111.528	1
0.132329	129.03	1
0.125592	4.59471	-0.0380952
0.143144	-88.2059	-0.0380952
0.14134	-89.6265	1
-0.128862	-167.347	1
-0.128862	-35.3032	1
-0.132416	-108.939	1
-0.128809	-108.939	-0.0380952
-0.141477	154.085	1
0.13249	-89.6166	-0.0380952
0.123878	149.9	-0.047619
0.139553	149.9	-0.047619
-0.145173	-107.601	1
-0.128862	-106.016	1
-0.132416	-106.016	-0.047619
-0.139648	-36.2305	1
-0.152677	97.6016	-0.047619
-0.128862	97.6016	1
0.146769	50.7496	-0.047619
0.129019	50.7496	1
0.139553	100.442	-0.047619
0.144949	100.442	-0.047619
0.122208	147.604	-0.047619
0.122208	147.604	-0.047619
0.136002	-95.8387	-0.0190476
0.139346	21.2594	1
0.139553	80.7915	-0.047619
0.139553	-48.8263	1
0.13777	114.602	1
0.139553	97.714	1
0.125592	161.64	-0.0380952
0.13249	161.64	1
0.14134	60.026	-0.0714286
-0.132416	78.6287	1
-0.134205	-103.378	-0.0380952
-0.143324	-103.378	-0.0380952
-0.139648	-38.6617	1
0.123891	75.4025	-0.047619
0.122208	75.4025	1
-0.139648	98.3722	1
-0.150791	48.8602	1
-0.132416	-106.132	-0.047619
-0.154578	-0.522665	1
-0.132416	-0.522665	-0.0380952
0.13777	-153.4	-0.0380952
0.122208	5.77818	-0.0190476
-0.143324	-1.10663	1
-0.148906	40.7894	-0.047619
-0.154578	-148.403	1
-0.143324	-162.576	-0.047619
-0.137821	-122.148	1
-0.139648	-122.148	-0.0380952
0.125592	-82.2979	-0.047619
0.141223	19.4625	-0.047619
0.130747	-2.96803	1
0.138722	-41.7968	-0.047619
0.134237	-41.7968	-0.047619
0.127297	-59.783	1
-0.150791	69.016	1
-0.132416	91.1654	1
0.13777	104.229	1
0.13777	-172.757	-0.047619
0.146769	52.3598	-0.047619
-0.132416	4.08503	1
-0.137821	24.6476	1
-0.132416	96.8995	-0.0714286
-0.145173	-82.4981	1
-0.13063	-168.37	1
-0.137821	172.942	-0.0380952
-0.128862	-97.1341	-0.047619
-0.128862	60.9273	1
-0.148906	20.0738	-0.047619
-0.147038	109.53	1
-0.147038	-32.3973	-0.0380952
0.146769	173.56	1
0.136002	94.1173	1
0.13249	-36.5172	1
-0.141477	-82.4241	1
-0.137821	-10.711	1
0.123891	-42.3203	1
0.123891	-130.651	1
-0.132416	-78.5952	-0.047619
-0.143324	117.557	-0.047619
-0.134205	117.557	1
-0.143324	-29.0536	1
0.139553	82.9451	-0.047619
-0.134992	-49.9525	1
-0.135331	117.397	-0.047619
-0.157889	-82.4297	-0.0380952
-0.148311	-67.0484	1
-0.15021	177.072	1
-0.140827	119.334	1
0.13249	-106.798	1
-0.15021	9.93686	-0.047619
0.130747	-66.7012	-0.0380952
0.125592	-47.3273	1
-0.15021	-99.841	-0.047619
0.130747	-39.7066	-0.0190476
-0.140827	51.4347	1
0.13777	111.864	-0.0714286
0.123891	-133.471	1
0.129019	-43.7379	1
-0.133516	85.5607	1
-0.135331	85.5607	-0.047619
0.136002	-23.3903	1
0.136002	-23.3903	-0.0714286
-0.133715	123.076	-0.047619
-0.133516	-104.356	-0.047619
0.13249	-35.3716	-0.0380952
0.139553	-35.3716	-0.0380952
-0.142686	-118.527	1
0.123891	171.791	1
0.13777	-46.9164	-0.047619
0.136002	-46.9164	-0.047619
0.146769	-46.9164	-0.047619
0.136002	47.2466	-0.047619
0.122208	47.2466	-0.047619
0.143144	47.2466	-0.047619
0.136002	47.2466	1
0.143144	-98.7475	-0.0714286
-0.148848	-1.16123	-0.0380952
-0.146428	-124.526	-0.0380952
0.146769	52.2214	-0.0190476
0.13249	52.2214	1
-0.152112	-22.8827	1
-0.154032	-126.376	-0.0380952
-0.133516	-104.61	-0.0380952
0.127297	151.615	-0.0190476
0.129019	167.235	1
-0.148311	-133.068	1
-0.135331	78.1684	-0.0380952
-0.131719	78.1684	1
-0.146428	45.4873	-0.047619
-0.15021	-41.3341	1
-0.142686	-170.639	1
-0.135331	-15.3284	1
-0.142686	-169.01	-0.047619
-0.144547	-102.277	1
0.123891	-166.413	1
-0.152112	-154.149	1
0.141183	-129.903	1
-0.154032	51.7992	-0.0380952
-0.140827	51.7992	1
-0.146428	101.227	1
-0.131719	-24.377	-0.047619
-0.157889	110.64	1
0.139553	-38.3801	1
0.139553	30.0933	1
-0.1358	119.557	-0.0190476
0.144949	-65.3463	1
-0.138985	34.2048	-0.0714286
-0.142686	34.2048	1
0.143144	-159.203	1
0.146769	-159.203	-0.0380952
-0.15021	62.0213	1
-0.15021	167.175	-0.0380952
-0.154032	167.175	-0.0380952
-0.146428	-74.6139	-0.0380952
-0.146428	-105.481	1
0.139553	-92.6149	1
-0.148311	-78.7427	-0.0380952
-0.15021	-78.7427	1
0.129019	-34.1542	-0.0380952
0.144949	170.474	1
0.125592	-142.827	-0.0380952
0.129019	-66.4257	-0.0380952
0.14134	-66.4257	1
0.123891	-67.3473	1
0.144949	-155.005	1
0.129019	6.39053	-0.0190476
0.139553	176.451	-0.0714286
-0.146428	-81.7792	1
-0.148311	40.8358	-0.0190476
-0.15021	40.8358	1
-0.135331	-84.3974	-0.047619
-0.15021	-144.586	1
-0.157889	-52.6898	1
-0.157889	78.7344	1
-0.133516	52.1324	1
-0.135331	113.466	-0.047619
0.123891	123.396	1
-0.15021	52.652	-0.047619
-0.131719	52.652	1
-0.15021	-119.598	-0.0714286
-0.150154	23.8615	1
-0.157889	23.8615	-0.0190476
-0.131719	-64.1101	-0.047619
0.143144	137.203	1
-0.135331	-52.9452	1
-0.142686	85.5581	1
0.13249	46.5156	-0.047619
-0.15021	109.802	-0.0190476
-0.154022	59.7396	1
-0.155952	59.7396	-0.047619
-0.142686	43.5583	-0.0380952
-0.152112	-147.694	1
0.130747	-120.163	1
-0.142686	-116.036	1
-0.15021	-116.036	-0.0380952
0.122208	-15.6491	1
0.12444	108.898	-0.0190476
0.122208	108.898	-0.0190476
0.127297	-88.2129	-0.0380952
0.130747	-88.2129	1
0.123312	123.377	-0.0714286
-0.135331	-30.7325	-0.0380952
0.139553	-70.3251	-0.047619
0.134237	3.22849	1
0.125067	-154.215	1
-0.142686	-107.722	-0.047619
-0.154032	76.211	-0.0714286
-0.135331	43.4979	1
-0.144547	-154.017	1
-0.131719	34.6167	1
0.136002	-157.317	-0.0714286
-0.146428	128.707	-0.0380952
-0.142686	128.707	1
-0.131719	-106.248	1
-0.157889	96.1473	-0.0714286
-0.138985	96.1473	1
0.127297	118.09	-0.0380952
0.122208	118.09	-0.0380952
0.130747	123.308	1
-0.148311	-133.72	1
0.129019	-133.301	1
0.125592	69.4891	-0.047619
0.143144	88.361	-0.0380952
0.139553	-118.176	-0.0380952
0.127297	-118.176	1
-0.157889	-127.251	-0.0190476
0.13249	91.4228	1
0.143144	-107.294	-0.0380952
0.122208	-107.294	1
0.143144	-35.7589	-0.0714286
0.136002	-39.8823	-0.047619
0.143144	-39.8823	-0.047619
-0.131719	26.9976	-0.0380952
-0.135331	10.4575	-0.0380952
-0.131719	10.4575	-0.0380952
0.136002	-109.587	1
-0.15021	-173.509	-0.0190476
0.139553	51.6678	-0.0380952
-0.146428	-144.319	1
0.143144	161.621	-0.047619
0.124706	6.2601	1
0.143839	-104.972	1
0.134995	-40.9298	1
0.140276	-40.9298	-0.047619
-0.150523	-102.778	-0.0190476
-0.128874	-172.171	1
0.129807	-144.006	-0.0380952
0.119708	-144.006	1
0.133258	125.002	1
0.124706	-141.368	-0.047619
0.134995	-141.368	1
-0.135928	-107.184	-0.047619
-0.143149	-107.184	1
-0.150523	-151.623	1
-0.130617	-121.032	1
0.124706	-57.1204	-0.047619
0.133258	38.0699	1
0.140276	-41.4183	1
0.119708	104.799	1
-0.132378	5.9504	1
-0.148663	152.429	-0.047619
-0.125413	152.429	1
-0.128874	44.2555	-0.047619
-0.127134	44.2555	1
0.131524	-50.6986	-0.0380952
0.134995	-50.6986	-0.0380952
0.124706	-61.8633	1
0.133258	-89.0387	-0.047619
0.12136	-118.473	1
-0.125413	167.626	1
-0.127134	48.6734	1
-0.150523	-39.3063	-0.047619
0.131271	44.0322	1
0.129807	25.9275	1
-0.128874	69.7945	-0.047619
-0.148395	-120.282	-0.0380952
0.119708	51.2971	-0.047619
0.131524	136.942	1
0.126397	151.919	-0.0380952
0.126397	151.919	1
0.134995	40.6187	-0.0380952
0.133258	40.6187	1
0.124706	40.2489	-0.047619
0.126397	-103.634	1
-0.143149	26.3699	1
0.126397	178.24	-0.047619
0.129807	148.506	1
0.133258	139.771	1
-0.148663	-122.906	-0.0190476
-0.135928	-122.906	1
-0.127134	-133.774	1
-0.146818	89.2911	1
0.140276	-141.205	-0.047619
0.140276	28.8454	1
0.119708	88.6726	-0.047619
0.140276	-147.31	-0.0380952
0.128094	-127.596	-0.047619
0.140276	179.912	1
-0.125413	-137.679	1
-0.139518	153.669	-0.047619
-0.128874	153.669	1
-0.137714	140	-0.0380952
-0.141326	140	1
-0.135928	-123.692	-0.0190476
0.12136	16.077	1
0.126397	-138.264	1
0.136747	-69.2381	1
0.12136	-69.2381	-0.047619
-0.148663	25.6661	-0.0380952
-0.143149	25.6661	1
-0.148663	61.8282	1
0.133258	126.733	1
0.126389	-28.2396	1
-0.137714	78.0547	1
-0.139518	9.41031	-0.0380952
0.138503	10.0797	1
0.12136	40.2733	-0.047619
0.128094	76.6907	1
0.143839	41.2644	1
0.12136	41.2644	-0.0380952
-0.130617	-69.3675	-0.0714286
-0.132378	-69.3675	1
-0.128874	37.8477	1
-0.150523	117.019	-0.0714286
-0.146818	-62.5541	1
-0.134145	-36.7929	1
-0.143149	-134.574	1
-0.132378	0.931046	1
-0.128874	-168.787	1
0.123031	-122.023	1
0.126397	132.841	1
0.133258	141.686	-0.0380952
-0.125413	74.7274	-0.0380952
-0.125413	130.071	-0.0190476
0.136747	-45.5034	-0.0380952
0.138503	-45.5034	1
0.128094	-45.5034	-0.0380952
0.134995	-1.68202	-0.0380952
0.133258	-1.68202	-0.0380952
-0.141326	-39.1724	1
0.133258	98.5824	1
0.133258	-42.6463	1
0.119708	-143.458	-0.0380952
-0.128874	99.4627	1
-0.139518	179.392	1
-0.143149	-97.5258	1
-0.141326	-18.307	1
-0.146818	5.50594	-0.0380952
0.140276	-171.817	-0.047619
0.134995	-126.582	1
0.143839	3.15675	1
-0.134145	94.2734	-0.0380952
-0.150523	-149.409	1
-0.134145	63.2904	1
0.14205	166.471	1
0.138503	92.5596	1
-0.125413	53.0963	-0.0190476
0.143839	-163.376	1
0.143839	-158.703	-0.047619
0.136747	-79.9965	1
0.134995	34.2306	-0.0380952
0.126397	34.2306	1
-0.143149	45.1395	1
-0.150523	-26.1238	-0.0380952
0.140276	-88.2689	1
