pol	phi	weight
-0.152677	37.7908	-0.0666667
0.13249	-42.7582	-0.0666667
0.13249	-113.463	-0.0666667
0.13777	13.5466	-0.0714286
0.123891	13.5466	-0.0714286
0.122208	13.5466	1
0.129019	-68.0062	-0.0666667
0.130747	-68.0062	1
0.129019	22.6624	-0.0190476
0.13249	-66.2465	-0.0666667
0.123891	-29.7769	1
0.136002	-82.702	1
0.139553	120.358	-0.0666667
0.130747	-32.0529	-0.0666667
-0.148906	7.6125	-0.0380952
-0.143324	-8.78223	-0.0666667
0.125592	-33.471	-0.0666667
0.129019	73.6065	-0.0666667
0.127297	100.078	-0.0666667
0.146769	12.1071	1
0.143144	-155.049	-0.0666667
0.129006	-37.9952	-0.0666667
-0.150791	-144.992	1
-0.141477	86.7405	1
0.125592	-78.4725	1
-0.148906	-23.9477	-0.0666667
-0.147038	-139.434	1
0.139553	-133.746	-0.0666667
-0.145173	-52.9747	-0.0666667
0.13249	116.786	-0.0285714
0.13249	-28.303	-0.0380952
0.139553	-28.303	-0.0380952
0.125592	-28.303	-0.0380952
0.125592	88.4903	-0.0714286
-0.145173	-99.3014	-0.0666667
0.143144	9.98114	-0.047619
0.129019	9.98114	-0.047619
0.122208	-66.6722	-0.0666667
-0.139648	-177.909	1
-0.150791	60.9441	-0.0666667
-0.136011	60.9441	1
0.122208	-117.134	-0.0666667
0.125592	-117.134	1
0.13249	-142.904	-0.0666667
0.122208	-142.904	-0.0666667
0.13777	6.48559	-0.0666667
-0.140827	-26.243	1
-0.148311	69.6333	1
-0.146428	-40.1442	1
-0.15021	62.6676	1
-0.154032	-55.4771	-0.0380952
-0.148311	49.7822	-0.0666667
0.122208	74.0067	-0.0380952
-0.146428	92.7609	-0.0666667
-0.15021	2.53977	-0.0666667
-0.142686	64.4182	-0.0666667
-0.154032	64.4182	-0.0666667
-0.146428	64.4182	1
-0.15021	64.4182	-0.0666667
0.125592	-28.4421	-0.0380952
-0.157889	-149.225	1
-0.15021	-149.225	-0.0380952
-0.154032	-70.6937	-0.0666667
-0.148813	149.718	1
-0.138985	-106.426	1
-0.144533	-106.426	-0.0380952
-0.138985	-29.8446	1
0.134237	118.869	1
0.144949	-80.6561	-0.0666667
-0.140827	-159.787	1
-0.154032	-15.0167	1
0.14134	178.174	-0.0380952
0.125592	-161.823	1
-0.146428	-118.489	-0.0666667
-0.152112	-118.489	-0.0666667
-0.142686	-118.489	-0.0666667
0.143144	118.628	1
0.13249	50.8268	-0.0380952
-0.140827	-138.135	-0.0666667
-0.154032	43.0523	1
-0.142686	43.0523	-0.0666667
-0.142686	43.0523	-0.0666667
0.130747	-6.40978	-0.0666667
0.122208	-92.0418	1
0.134237	152.753	-0.0380952
0.123891	-111.067	1
-0.133516	-169.416	-0.0666667
0.129019	126.026	-0.0666667
0.139553	-67.5057	-0.0380952
0.13777	-67.5057	-0.0380952
0.143144	24.9184	1
0.134237	24.9184	-0.0380952
0.143144	-169.887	-0.0666667
0.13777	-169.887	-0.0666667
0.136002	-95.2172	1
0.13777	-53.9044	-0.0666667
-0.131719	-178.181	-0.0666667
-0.140745	69.6284	-0.0666667
-0.133516	22.0552	1
0.127297	161.364	-0.0666667
-0.142686	-150.349	-0.0666667
-0.135331	-150.349	-0.0666667
-0.133516	-67.8548	-0.0666667
-0.133516	-27.8635	1
0.122208	-132.294	1
-0.138985	57.3012	1
-0.137149	57.3012	-0.0666667
-0.138985	0.398739	-0.0714286
-0.135331	88.2302	-0.0666667
0.123891	-47.5222	-0.0666667
0.125584	97.0659	-0.0666667
0.143144	146.128	1
-0.155952	155.66	-0.0380952
-0.142686	-60.1073	1
0.122208	152.534	1
-0.142686	4.11376	-0.0714286
0.130747	175.096	-0.0714286
-0.131719	-13.1648	1
0.143144	173.385	1
-0.157889	-109.845	1
-0.138985	142.207	1
0.136002	1.46804	1
0.125592	1.46804	-0.0666667
-0.157889	-14.2843	-0.0666667
0.13249	-64.4878	1
0.13777	138.919	-0.0666667
0.146769	-26.4895	-0.0380952
-0.131719	-167.028	-0.0380952
0.146769	173.043	1
0.13249	-160.535	-0.0666667
-0.146428	173.628	1
0.146769	-1.83198	-0.0666667
-0.148311	113.83	-0.0666667
0.13249	67.9005	-0.0380952
0.136002	-77.1066	1
0.127297	-116.925	1
0.13777	-46.2688	1
-0.135331	-148.954	-0.0380952
-0.157889	162.077	1
-0.142686	-28.3017	-0.0666667
-0.154032	-110.191	-0.0666667
-0.131719	-110.191	-0.0666667
-0.142686	19.2835	1
-0.142342	19.2835	-0.0666667
0.130747	80.5062	-0.0380952
0.139553	-7.83896	1
0.129019	1.84996	1
0.143144	93.9956	-0.0380952
-0.148311	-140.363	-0.0714286
-0.146428	78.7331	-0.0714286
-0.148311	75.1322	1
-0.15021	-23.0089	1
0.122208	-20.574	-0.0285714
0.123891	80.7386	-0.0666667
0.127297	80.7386	-0.0666667
0.122208	80.7386	-0.0666667
-0.131719	-141.054	-0.0666667
-0.133516	21.6267	-0.0380952
-0.135331	-29.3195	-0.0666667
-0.131706	-154.253	-0.0380952
-0.154032	-166.463	-0.0666667
0.13777	-55.9089	-0.0666667
0.13777	141.128	-0.0666667
-0.132378	93.0043	1
0.126397	-88.9661	-0.0666667
0.14205	-88.9661	-0.0666667
-0.132378	-149.953	1
0.127408	39.8038	1
0.138503	39.8038	-0.0666667
0.119708	-7.99344	-0.0666667
0.129807	-16.7774	-0.0666667
-0.135928	-162.579	-0.0666667
-0.125413	-21.5643	-0.0666667
-0.125413	9.25654	1
-0.130617	7.26259	-0.0666667
-0.128874	7.26259	-0.0666667
-0.139518	25.7707	-0.0666667
0.119708	42.1957	1
0.143839	-20.8311	1
0.128094	-16.1858	-0.0666667
-0.127134	-76.0825	-0.0666667
-0.139518	-90.3452	1
0.128094	101.969	1
-0.128874	59.5701	1
-0.150523	-152.798	-0.0666667
-0.139518	-152.798	-0.0666667
-0.143149	150.372	-0.0666667
0.119708	162.128	-0.0666667
0.143839	164.236	1
0.129807	22.8029	-0.052381
0.119708	-147.454	-0.0666667
0.136747	95.6364	-0.0666667
0.14205	-109.539	-0.0666667
0.126389	2.53521	-0.0666667
0.140276	120.151	1
0.138503	-53.0001	-0.0666667
-0.135928	-138.688	1
0.121285	-149.244	1
0.12136	-54.868	1
0.126397	-0.599053	-0.0666667
-0.143149	-1.95891	1
-0.139518	-47.6509	-0.0666667
-0.144975	-78.1541	-0.0666667
-0.146818	79.3078	1
0.134995	126.301	-0.0666667
-0.141326	1.66635	1
-0.144975	107.158	-0.0666667
-0.150523	-18.9287	-0.0666667
0.126397	-29.5139	-0.0666667
0.140276	-112.014	-0.047619
0.131524	-112.014	-0.047619
-0.139518	153.145	1
-0.132378	-109.88	-0.0666667
-0.125413	-109.88	-0.0666667
0.123031	-123.548	-0.0666667
0.133258	-20.6927	1
0.12344	80.3626	-0.0380952
0.126397	-114.806	-0.0666667
0.119708	-59.3594	1
-0.132378	144.663	-0.0666667
-0.125413	-50.1211	-0.0666667
-0.127134	-50.1211	-0.0666667
-0.127134	-62.1453	-0.0285714
-0.146818	6.53122	1
-0.146818	162.083	1
0.133258	63.3168	1
0.126397	-69.9925	1
0.123031	21.7628	-0.0666667
-0.128874	-121.171	-0.0666667
-0.132378	167.455	-0.0666667
0.129807	-120.817	1
0.126397	15.6102	1
-0.139518	41.3227	1
0.140276	-178.462	1
0.136747	-178.462	-0.0666667
0.126397	-28.4964	1
-0.130617	-143.666	1
-0.125413	47.4941	1
0.140276	147.202	-0.0666667
0.129807	-78.2638	1
0.126397	-78.2638	-0.0380952
0.12136	-113.512	1
-0.146818	-158.314	-0.0666667
0.138503	-86.6949	-0.0666667
0.123031	137.709	1
0.143839	145.576	1
-0.135928	-133.745	1
-0.139505	117.086	1
-0.132378	-44.6886	-0.0666667
-0.148663	-111.021	-0.0666667
-0.139518	-111.021	-0.0666667
0.133258	-83.9989	-0.0380952
0.133258	-120.011	-0.0666667
0.128094	-102.88	1
-0.146818	72.0538	-0.052381
-0.132378	-85.022	-0.0666667
-0.135928	85.0053	1
-0.142765	-177.775	-0.0666667
-0.142765	-157.334	1
-0.156038	162.591	1
0.14205	7.72515	1
0.12136	-82.909	1
0.131524	-82.909	-0.0666667
0.119708	-34.7499	1
0.131524	-146.737	1
0.133258	70.9697	1
0.123031	70.9697	-0.0666667
0.143839	119.621	-0.0666667
0.12136	-129.754	-0.0380952
0.119708	114.324	-0.0666667
-0.150293	-100.056	1
-0.139063	-100.056	-0.0666667
0.128094	-79.4426	1
0.128094	-79.4426	-0.0666667
-0.152196	-52.3541	-0.0380952
-0.133591	34.7856	1
0.14205	97.2426	-0.0380952
-0.142765	-143.37	-0.0666667
-0.131794	26.4669	-0.0666667
0.140276	-49.2386	1
0.140224	-24.4405	-0.0666667
0.119708	134.301	-0.0666667
-0.157975	-25.1427	-0.0380952
-0.135407	69.2681	-0.0666667
-0.139063	69.2681	-0.0666667
-0.142765	-107.595	1
-0.150293	-107.595	-0.0380952
0.140276	78.548	-0.0666667
-0.140906	89.0989	1
-0.146509	101.816	-0.0714286
-0.148393	-22.6153	-0.0666667
0.12136	77.8496	-0.0666667
0.129807	-101.993	1
0.126397	-7.3533	1
0.133258	-6.96584	-0.0666667
-0.142765	69.2979	1
-0.146509	-97.3856	-0.0666667
-0.139063	153.405	1
0.138503	-127.457	-0.0714286
0.133258	-134.482	-0.0666667
0.119708	-134.482	1
0.12136	-73.7882	-0.0666667
0.136747	-156.386	-0.0666667
0.119708	-156.386	1
-0.154116	54.0206	-0.0666667
-0.157975	54.0206	-0.0666667
0.133258	151.679	1
0.12136	151.679	-0.0666667
-0.139063	174.924	-0.0666667
0.136747	-173.39	1
-0.146509	-142.321	1
0.123031	14.152	-0.0666667
0.12136	-100.135	1
-0.154116	-146.049	1
-0.144627	-86.3381	1
0.119708	39.3212	1
0.14205	45.6617	1
0.123031	100.401	1
0.126397	-52.3019	1
0.143839	-7.42029	-0.0666667
-0.135407	78.933	1
-0.142765	18.427	-0.0666667
-0.150293	12.9152	-0.0666667
-0.146509	-58.7923	-0.0666667
0.123031	-38.3895	1
-0.137226	172.271	-0.0666667
-0.148393	-101.443	-0.047619
-0.146509	139.29	1
0.136747	-9.76909	-0.0714286
0.129807	-9.76909	1
0.136747	-27.9527	-0.0666667
-0.131794	-43.0293	-0.0666667
0.129807	-120.281	1
-0.150293	-8.39936	-0.0666667
-0.144627	84.7354	1
-0.135407	-16.1896	-0.0666667
0.124706	108.274	-0.0666667
-0.140906	34.7993	-0.0380952
-0.133591	158.959	-0.0714286
0.119708	-54.8258	-0.0666667
-0.142765	132.932	1
0.134995	32.4236	-0.0380952
0.128044	11.6044	-0.0666667
-0.139063	130.21	1
-0.150293	-24.9117	1
0.14205	-157.17	-0.0285714
0.123031	-157.17	-0.0285714
0.136747	-68.8425	-0.0666667
-0.148393	-115.657	-0.0666667
0.124706	-122.032	1
0.119708	-140.018	-0.0666667
-0.137226	155.428	-0.0666667
-0.140906	-38.1197	-0.0666667
-0.135407	-38.1197	1
0.136747	165.409	-0.0666667
-0.140906	93.7767	-0.0666667
0.119708	-29.489	-0.0666667
0.143839	140.219	1
0.131524	47.7062	-0.0380952
-0.157975	-142.116	-0.0666667
-0.148393	-135.579	-0.0666667
-0.132863	-157.648	-0.0666667
0.138503	23.4285	-0.0666667
-0.157961	-74.6927	-0.0666667
-0.157975	55.5928	1
-0.154116	-104.161	-0.0666667
-0.150293	-142.666	-0.0666667
0.123031	116.234	1
-0.131794	-113.31	-0.0666667
-0.135398	131.344	1
-0.150293	82.1466	-0.0666667
-0.150293	98.5889	-0.047619
-0.131794	-13.0851	1
0.140276	-144.624	-0.0666667
0.123031	165.841	-0.0666667
0.14205	-169.603	-0.0380952
-0.133591	58.8633	-0.0666667
0.128094	-134.4	-0.0380952
0.136747	138.048	-0.0666667
-0.150293	-140.577	-0.0714286
-0.131794	-140.577	-0.0714286
0.133258	110.403	-0.0714286
0.133258	110.403	-0.0714286
0.129807	96.597	-0.0190476
0.136428	9.0334	1
0.140276	9.0334	-0.0666667
-0.154116	49.3833	-0.0666667
0.123031	-82.3806	-0.0666667
-0.150284	71.4952	-0.0714286
-0.148393	68.1702	-0.0666667
-0.150293	68.1702	-0.0666667
-0.140906	69.8852	-0.0666667
-0.135407	107.304	-0.0666667
0.129807	-25.468	-0.0666667
0.12136	-25.468	-0.0666667
0.140276	60.1566	1
-0.139063	-106.576	1
0.128094	107.073	-0.0714286
0.129807	-6.38974	1
-0.135407	111.986	-0.0666667
-0.131794	54.9931	-0.0666667
-0.137226	142.892	-0.0666667
-0.131794	-98.724	-0.0666667
0.126397	-178.9	-0.0666667
0.12136	-178.9	1
0.123031	-94.3563	-0.0380952
-0.150293	-65.3903	1
-0.142765	80.2486	1
0.134329	-123.785	1
0.143839	-123.785	-0.0666667
0.14205	122.482	-0.0666667
0.126397	96.9879	-0.0666667
-0.142765	-2.8242	-0.0666667
0.143839	169.47	1
0.129807	179.719	1
0.128094	-57.8141	-0.0380952
-0.144627	-63.5967	-0.0666667
-0.133591	-63.5967	-0.0666667
-0.146509	-21.2292	1
0.140276	64.3395	-0.0666667
0.143839	-11.6206	1
-0.131794	-119.717	-0.0666667
-0.150293	-37.8793	1
0.119708	138.722	-0.047619
0.134995	10.4242	-0.0380952
-0.157975	-164.88	1
-0.135407	-164.88	-0.0714286
0.140276	31.2077	-0.0666667
0.14205	31.2077	1
0.140276	-152.01	-0.0666667
0.126397	106.548	1
0.123031	106.548	-0.0666667
0.124706	-64.2852	1
0.119708	-64.2852	-0.0666667
-0.148393	128.094	-0.0666667
-0.156663	54.5632	1
-0.144627	170.461	1
-0.131794	173.101	-0.0666667
0.140276	-89.8874	-0.0666667
0.12136	-89.8874	-0.0666667
0.128094	-16.8937	-0.0666667
0.126385	136.654	-0.0666667
0.134995	-125.76	1
-0.152196	135.371	1
-0.131794	166.738	-0.0666667
-0.142765	166.738	-0.0666667
-0.150293	-115.603	1
0.134995	34.897	-0.0380952
0.14205	-61.3614	-0.0666667
0.134995	-61.3614	-0.0666667
-0.131794	-124.394	-0.0666667
-0.154116	-64.0059	1
-0.142765	146.024	-0.0666667
0.134995	-80.8602	-0.0666667
0.123031	111.518	-0.0380952
-0.148393	-156.264	-0.0666667
-0.146509	-156.264	-0.0666667
0.131524	-16.984	-0.0666667
0.119708	-16.984	1
0.133258	-125.217	1
-0.135407	0.30522	-0.0666667
-0.154116	55.207	1
0.143839	-139.412	-0.0380952
-0.139063	-170.253	-0.047619
-0.157975	-178.113	-0.0666667
0.136747	13.5388	1
-0.146509	-151.862	-0.0666667
-0.140906	-151.862	-0.0666667
-0.137226	-113.397	1
0.12136	-57.3985	1
0.143839	-57.3985	-0.0666667
0.12136	-79.4611	-0.0666667
0.129807	162.204	-0.0666667
-0.150293	145.621	-0.0666667
-0.152196	104.89	-0.0714286
-0.140906	104.89	1
-0.150293	104.89	-0.0714286
-0.139063	-52.1063	-0.0666667
0.126397	4.85517	-0.0666667
0.134995	4.85517	1
-0.150293	-149.319	-0.0666667
-0.131794	65.2324	1
0.128094	-74.9699	-0.0666667
-0.152196	-77.8036	-0.0666667
-0.133591	-108.076	-0.0666667
-0.144627	-123.376	-0.0666667
-0.139063	-37.0994	1
-0.135407	85.922	-0.0666667
-0.131794	54.6963	-0.0666667
0.119708	4.65343	-0.0666667
0.143839	-31.1952	-0.0666667
-0.142765	-107.945	-0.0666667
0.119708	90.2153	-0.0666667
0.143839	150.518	-0.0380952
0.134995	71.2569	1
-0.150293	137.991	-0.0666667
0.136747	33.3593	-0.0666667
0.129807	102.376	-0.0714286
0.134995	-103.317	1
-0.137226	105.04	1
-0.157975	-78.5759	1
0.123031	6.4405	-0.0666667
-0.135407	-132.329	-0.0666667
-0.139063	-132.329	-0.0666667
0.124706	85.4106	1
-0.142765	-6.00338	-0.0666667
-0.150293	-6.00338	-0.0666667
-0.140906	104.443	-0.0666667
-0.139063	104.443	-0.0666667
0.14205	102.839	1
0.134995	-16.5968	-0.0666667
-0.135407	-30.0426	-0.0380952
-0.139063	173.671	-0.0666667
-0.150293	99.5048	1
0.131524	-28.2595	-0.0666667
0.143839	106.398	-0.0714286
0.143839	10.2854	1
-0.139063	-117.153	-0.0666667
-0.131794	-11.821	1
-0.131794	71.5643	-0.0666667
0.133258	64.5176	-0.0666667
-0.146509	67.1508	1
0.123031	169.877	-0.0666667
0.123031	-61.0515	1
0.123031	-61.0515	-0.0666667
0.134995	146.373	1
0.134995	146.373	-0.0666667
0.136747	-147.311	1
0.119708	-138.409	-0.0190476
-0.136887	-40.7478	-0.0666667
-0.142765	-14.4626	-0.0666667
-0.140906	-14.4626	1
0.119708	33.6304	-0.0380952
-0.131794	-37.5157	-0.0666667
-0.157975	-100.923	1
-0.148393	-176.579	-0.0666667
0.140276	124.151	-0.0666667
0.136747	-15.3423	-0.0666667
-0.146157	144.49	-0.0666667
0.135224	137.327	1
0.138719	-8.99404	1
-0.138806	-63.0169	1
0.118353	9.80342	1
0.118353	-9.68154	-0.0380952
0.12273	-12.7417	1
0.124976	-139.239	1
-0.131615	168.539	1
-0.149891	-113.23	-0.0666667
-0.134714	-66.5308	1
0.124976	163.831	1
0.131769	-138.549	1
0.138719	140.631	1
-0.146157	84.9472	-0.0666667
-0.149891	-98.6847	1
-0.144301	-0.868665	1
-0.128098	90.0689	-0.0666667
0.135224	36.1867	-0.0714286
0.138719	-86.7717	-0.0666667
0.140476	-86.7717	1
0.131769	-86.7717	-0.0666667
0.142247	-54.414	-0.0666667
0.133489	149.236	-0.0380952
0.135224	-59.9734	-0.0666667
0.135224	75.3749	1
-0.149891	-33.2235	1
-0.153661	-33.2235	-0.0666667
0.124976	-10.8246	1
-0.129852	8.67268	-0.0666667
-0.138806	166.024	1
0.128353	-19.6617	1
-0.131624	-174.564	-0.0666667
0.142247	16.1243	-0.0666667
0.128353	-21.7251	1
-0.142462	-79.8133	-0.0380952
0.123301	9.48653	-0.047619
0.138719	-22.3016	1
-0.136991	-162.174	-0.0666667
-0.153661	-3.04445	1
-0.142462	-3.04445	-0.0666667
0.118353	103.156	-0.0666667
0.119989	137.277	1
0.138719	168.569	-0.0666667
-0.140624	-4.15037	1
-0.149891	-69.5458	1
0.135224	16.8159	-0.0666667
0.128353	-142.232	-0.0666667
-0.146157	-163.39	-0.0666667
0.142247	161.262	1
0.131769	161.262	-0.0666667
0.135224	102.344	1
0.124976	102.344	-0.0714286
-0.149891	8.69505	1
0.124976	12.6782	1
-0.146157	-72.0008	-0.0666667
-0.149891	-61.2851	1
-0.144301	11.7037	1
0.136963	99.8066	-0.047619
-0.136991	154.602	-0.0666667
-0.149878	-144.515	-0.0666667
-0.131624	22.0676	1
-0.144301	92.5537	1
0.135216	159.141	-0.0666667
0.140476	-41.0559	1
0.138719	-156.206	1
0.128353	-90.9808	-0.0666667
0.118353	133.655	-0.0666667
0.138719	-48.7916	-0.0714286
0.138719	-48.7916	1
0.124976	-48.7916	-0.0714286
-0.151768	3.31448	1
-0.146157	169.334	1
-0.135193	177.334	1
-0.138806	116.556	-0.0380952
-0.153652	-2.78976	1
0.131769	-149.41	-0.0714286
0.126656	-152.476	1
-0.138806	-128.418	-0.047619
-0.149891	81.7067	-0.0380952
0.135224	25.4825	-0.0666667
0.142247	-161.892	-0.0666667
0.126656	-74.608	1
-0.138806	-31.8107	-0.0666667
-0.142448	32.368	-0.0666667
0.121631	-160.536	1
-0.1334	22.875	-0.0666667
0.124976	91.2573	-0.0666667
0.138719	98.3754	-0.0714286
-0.136991	-30.6972	-0.0666667
-0.149891	-137.221	-0.0666667
-0.128098	-137.221	-0.0666667
-0.142448	-137.221	1
-0.149891	37.8153	-0.0666667
-0.153661	119.59	1
0.131769	75.6928	1
-0.1334	139.912	1
-0.138806	-66.851	-0.0666667
0.123301	-28.5194	1
0.136963	8.47583	-0.0666667
0.135224	107.377	-0.0666667
-0.149891	-94.5513	-0.0666667
-0.135193	100.618	-0.0666667
0.128353	2.4402	1
-0.138806	0.309366	-0.0666667
-0.135193	-49.9483	-0.0666667
0.129494	-166.272	1
0.119989	-166.272	-0.0666667
0.131769	107.345	1
-0.13324	-75.6559	1
-0.131624	-82.4333	-0.0666667
0.118353	-90.475	-0.0666667
-0.135193	-29.8943	1
0.119989	-136.844	1
0.138719	-136.844	-0.0666667
0.126656	135.122	-0.0666667
0.130052	135.122	1
-0.129852	34.0692	-0.0666667
-0.142462	-108.559	1
-0.149891	-42.9455	-0.0666667
-0.131624	-126.611	-0.0714286
0.126656	135.121	1
0.119989	52.0612	1
-0.135193	76.3781	-0.0666667
-0.129852	-163.348	-0.0380952
-0.131624	-57.0028	-0.0714286
-0.136991	-39.0433	1
0.131769	-74.2649	1
-0.135193	-178.282	-0.0380952
-0.138806	15.1594	-0.0380952
-0.138806	15.1594	1
-0.153661	176.063	-0.0666667
-0.140624	-163.181	-0.0666667
-0.135193	-48.4422	-0.0666667
-0.128098	-112.382	-0.0666667
-0.128098	3.75959	-0.0666667
0.142247	-44.9524	-0.0666667
0.135224	0.44754	-0.0666667
0.118353	40.7992	-0.0666667
0.119989	-160.429	-0.0666667
0.135224	-27.4791	1
0.124976	-27.4791	-0.0666667
0.140476	-149.049	-0.0666667
0.142247	-149.049	1
0.124976	167.934	-0.0380952
-0.14097	99.0735	1
-0.142462	-161.965	-0.0666667
-0.144301	-101.833	-0.0666667
-0.129852	-101.833	1
0.140476	-12.729	-0.0666667
0.142247	-12.729	-0.0666667
0.123301	-29.4874	-0.0666667
0.142247	40.5778	1
-0.136991	-160.468	-0.0666667
-0.128098	-160.468	-0.0666667
-0.144301	167.016	1
0.128353	-132.949	1
-0.135193	-174.22	-0.0666667
-0.146157	126.836	1
-0.128098	-155.311	1
-0.128098	-61.0589	-0.0666667
0.135224	-92.0263	-0.0666667
0.118353	5.11708	-0.0666667
0.118353	9.31167	-0.0666667
0.131769	28.4001	1
-0.138806	95.0588	1
-0.146157	-82.8448	1
0.138719	-13.3857	-0.0666667
0.133489	105.456	-0.0666667
0.126644	105.456	-0.0666667
-0.135193	5.4528	-0.0666667
-0.1334	5.4528	-0.0666667
-0.136991	146.989	-0.0714286
-0.140624	-10.8435	-0.0666667
0.128294	32.1546	-0.0666667
0.131769	140.145	1
0.125344	54.4767	-0.047619
0.125344	-51.0704	-0.0666667
0.139122	-120.875	1
-0.129401	-59.3897	-0.0714286
-0.124239	-59.3897	-0.0714286
0.133879	97.5223	1
0.132155	-15.7615	-0.0666667
0.123665	-15.7615	-0.0666667
0.135619	177.072	-0.0666667
-0.130681	123.934	1
-0.140024	123.934	-0.0666667
-0.131147	103.179	1
0.118704	-49.5894	-0.0666667
0.127029	-89.9776	1
0.135619	108.79	1
0.122002	-15.3558	-0.0666667
-0.140024	27.5121	-0.0714286
0.128729	-151.728	1
0.122002	-23.9448	-0.0666667
0.132146	-137.214	-0.0666667
0.130433	88.3033	1
0.132155	137.835	-0.0666667
0.133879	32.435	-0.0666667
-0.12423	-176.137	1
-0.13644	-176.137	-0.0666667
0.127029	-70.7691	-0.0380952
-0.134669	49.0119	-0.0666667
-0.127671	49.0119	1
-0.1329	67.1944	-0.0666667
0.132155	175.108	-0.0714286
-0.141832	-4.62067	-0.0666667
0.137363	-42.2702	1
-0.143644	54.6935	-0.0666667
-0.143644	-177.958	1
-0.131147	-102.842	-0.0666667
-0.136414	11.2033	1
0.132155	-98.5308	-0.0714286
0.140884	-70.1852	1
0.133879	8.54599	1
0.135619	90.3552	1
0.135619	61.0864	-0.0666667
0.137363	47.7973	-0.0666667
0.123665	82.1288	-0.0666667
-0.124239	125.836	-0.0666667
-0.1329	-146.794	-0.0666667
-0.127671	167.997	-0.0666667
0.128729	-174.897	-0.0666667
-0.143644	-22.2817	-0.0666667
0.124206	-172.124	1
0.135619	42.6031	-0.0666667
0.123665	42.6031	1
0.122002	51.0426	-0.0285714
0.13809	-111.798	1
0.132155	103.593	-0.0666667
-0.127671	-116.65	-0.0666667
-0.138231	57.9415	-0.0380952
-0.149149	-137.736	-0.0666667
-0.138231	-137.736	-0.0666667
-0.149149	10.2135	-0.0666667
-0.129401	28.1366	1
-0.129401	17.715	1
0.133879	-169.802	1
-0.143644	5.78741	-0.0666667
-0.124239	69.3457	-0.0666667
-0.127671	69.3457	-0.0666667
0.130433	-51.0898	1
0.139122	-40.2504	-0.0666667
0.125344	-40.2504	-0.0666667
0.118704	-75.4926	-0.0666667
0.132155	82.0465	1
0.122002	67.059	-0.0666667
-0.131147	-80.4768	-0.0380952
-0.13644	-164.873	1
-0.125946	-164.873	-0.0666667
-0.134669	-116.461	-0.0666667
0.133879	33.5946	-0.0666667
0.133879	-49.708	1
-0.124239	-53.3837	-0.0666667
-0.127671	-53.3837	1
0.125331	99.3506	1
-0.141832	159.569	1
0.139122	-40.8252	-0.0666667
0.128729	35.1787	1
0.118704	35.1787	-0.0666667
-0.145473	-32.1522	1
-0.124239	139.493	-0.0380952
0.14266	-48.9737	-0.0666667
0.120344	37.5872	-0.0666667
0.118704	37.5872	-0.0666667
-0.141832	151.935	1
0.122002	-140.934	-0.0666667
0.123665	106.797	1
0.120863	178.457	1
0.139122	-50.4898	1
-0.13644	168.415	-0.0666667
-0.140024	28.9477	-0.0380952
0.130433	-48.9281	1
0.118704	132.542	-0.0666667
0.139122	-18.8773	-0.0666667
0.122002	107.803	-0.0666667
-0.138231	130.306	1
-0.145473	-48.0192	1
0.135619	83.4129	-0.0666667
0.125344	105.126	1
-0.143644	-65.7416	-0.0666667
0.133879	112.119	-0.0666667
0.128729	98.6571	-0.0666667
0.135619	88.7876	1
-0.138231	105.305	1
-0.138231	-42.4247	-0.0666667
-0.125868	-42.4247	-0.0666667
-0.134669	173.337	1
-0.138231	-6.2543	1
0.135619	-71.6133	1
0.125344	-64.9656	1
-0.149149	-117.684	1
-0.134669	89.3766	-0.0666667
0.122002	-164.266	-0.0666667
0.125344	-103.334	-0.0666667
0.120344	26.7211	1
0.135619	21.8281	1
-0.140024	87.2487	-0.0666667
-0.149149	-169.572	-0.0666667
-0.138231	-169.572	-0.0666667
-0.134669	105.849	-0.0666667
-0.131147	93.5003	-0.0666667
-0.147303	-73.2402	1
-0.131147	119.198	-0.0666667
0.123665	-11.3293	-0.0666667
-0.131139	-96.7376	1
0.122002	-81.2758	1
0.128729	-81.2758	-0.0666667
0.140884	0.193733	-0.0666667
0.14266	0.193733	1
0.139122	175.499	-0.0666667
-0.129401	33.2235	-0.0666667
0.122002	6.99879	1
0.133879	29.5331	1
0.118704	-23.9566	-0.0666667
-0.145473	-125.38	1
-0.125946	-125.38	-0.0666667
-0.141832	-5.64379	-0.0666667
0.127029	56.8797	-0.0714286
-0.138231	129.973	-0.0666667
-0.149149	-170.942	-0.0380952
-0.124179	-49.2307	1
0.139122	-63.5327	1
0.132155	12.976	-0.0714286
0.130433	76.4864	-0.0666667
-0.138231	71.3547	-0.0666667
-0.127671	-27.6277	1
0.135619	-33.307	-0.0666667
0.122002	-33.307	1
-0.149149	78.0297	1
0.139122	-177.352	-0.0666667
0.14266	-177.352	-0.0666667
0.137363	-177.352	-0.0666667
0.123665	87.2526	-0.0666667
0.137363	162.551	-0.0666667
-0.131147	-172.027	1
-0.149149	-23.7083	1
-0.145473	-78.868	-0.0666667
-0.127671	-78.868	1
0.125344	-32.8784	-0.0380952
0.125344	89.1256	1
-0.124239	132.818	1
-0.124239	-3.02266	1
0.14266	102.177	-0.0666667
-0.140024	-45.568	-0.0666667
-0.124239	88.3286	-0.0380952
0.118704	161.71	-0.0666667
0.137363	156.635	-0.0190476
-0.14546	-18.298	-0.0666667
-0.125946	135.426	-0.0666667
0.128729	-2.68401	-0.0666667
0.121847	-2.68401	-0.0666667
-0.14413	40.9193	-0.0380952
