pol	phi	weight
0.136002	140.324	-0.0666667
0.129019	102.255	-0.0666667
-0.147038	96.2271	-0.0666667
0.139553	52.0807	-0.0666667
0.143144	19.3922	-0.0666667
0.123891	19.3922	1
-0.141477	38.0182	-0.0714286
-0.150791	-42.3527	-0.0714286
-0.148906	-42.3527	-0.0714286
-0.154578	65.3549	-0.0666667
-0.137821	-39.5297	-0.0666667
-0.137821	-39.5297	1
-0.13063	20.3063	1
-0.147038	85.0552	1
-0.137821	49.9306	-0.0666667
-0.154578	115.211	-0.0666667
-0.134205	-125.468	1
-0.136011	-125.468	-0.0666667
-0.137821	53.0299	1
-0.147038	50.5932	-0.0666667
-0.145173	-76.1884	1
-0.154578	54.9612	1
-0.136011	172.847	1
-0.136011	101.768	-0.0666667
0.125592	157.05	1
-0.128862	-137.181	-0.0666667
0.123891	-145.919	1
0.146769	-90.2377	-0.0666667
0.13249	-90.2377	1
0.134237	171.924	1
0.13777	171.924	-0.0714286
0.144949	54.2592	1
-0.132416	-54.7232	1
-0.143324	-67.9432	1
-0.132416	-63.4097	-0.0666667
0.144949	53.5414	1
0.143144	85.2117	-0.0666667
0.13777	85.2117	1
-0.154578	-172.238	1
-0.143324	-162.992	-0.0666667
-0.137821	-162.992	1
-0.128862	135.521	-0.0666667
0.127297	-83.1494	-0.0666667
0.139553	-94.9395	1
0.122208	49.4541	1
0.146769	89.4981	1
-0.134205	36.9602	-0.0666667
-0.136011	36.9602	-0.0666667
-0.154578	-118.219	1
-0.152677	-148.584	-0.0666667
-0.132416	90.9902	1
0.125592	0.670173	-0.0666667
0.136002	108.274	-0.0666667
0.143144	-55.6063	1
0.146769	-55.6063	-0.0666667
-0.128862	-22.0328	1
-0.128862	-140.94	-0.0714286
-0.132416	71.5984	1
-0.154578	136.964	1
0.13249	-25.0341	1
0.142307	104.023	-0.0714286
0.125592	-25.2617	1
0.143144	31.0448	-0.0666667
-0.147038	39.3224	-0.0666667
0.143144	156.153	1
0.129019	106.852	1
0.122208	-149.999	1
-0.13063	154.13	1
0.130151	-39.6633	-0.0380952
0.125592	-7.1339	1
0.130747	159.334	-0.0666667
0.136002	159.334	1
0.136002	-122.034	-0.0380952
0.123891	-127.661	-0.0714286
-0.150791	-163.891	1
0.125592	157.14	1
-0.141477	-144.764	-0.0666667
-0.147038	109.923	1
-0.132416	119.292	1
-0.147038	48.057	-0.0666667
-0.132416	-49.3305	1
0.13777	-108.708	-0.0666667
0.13249	-108.708	1
0.144949	-87.3005	-0.0285714
-0.147038	-92.4275	-0.0666667
-0.139648	-21.6756	1
0.146769	-135.61	1
0.146769	-135.61	-0.0666667
0.122208	-12.2575	1
-0.136011	-69.6588	1
-0.150791	106.136	-0.0666667
-0.154578	106.136	-0.0666667
-0.139648	93.4277	-0.0666667
0.122208	-57.879	1
0.129019	168.683	1
0.146769	-57.4755	1
0.125592	-77.5725	-0.0666667
-0.132416	101.593	-0.0666667
-0.154578	80.2576	1
0.122208	100.619	-0.0666667
0.144949	-9.86881	-0.0666667
0.125592	-9.86881	-0.0666667
0.146769	33.2323	-0.0666667
-0.13063	171.271	1
-0.139648	171.271	-0.0666667
-0.13063	-32.5203	1
-0.147038	9.47438	1
-0.132416	2.6241	1
0.125592	-41.6196	1
-0.150791	-82.9759	1
-0.132416	165.298	1
-0.136011	-170.024	-0.0380952
-0.14266	67.8184	1
0.139553	115.589	-0.0666667
0.136002	173.717	-0.0666667
0.129019	-148.332	-0.0666667
-0.143324	104.006	-0.0666667
-0.141477	104.006	-0.0666667
0.144949	15.4462	1
0.127297	-56.2563	1
0.127297	63.0548	-0.0666667
0.123891	71.451	-0.0666667
-0.141477	113.48	1
0.13777	-45.7212	-0.0666667
0.143144	116.467	1
0.122208	116.467	-0.0666667
0.130747	103.616	1
-0.134205	-23.818	1
-0.13063	-23.818	-0.0666667
-0.136011	12.5717	1
-0.147038	101.612	1
0.139553	-61.6377	-0.0666667
0.129019	-5.62224	1
-0.132416	108.128	1
-0.143324	124.514	-0.0666667
-0.13063	124.514	1
0.139519	53.2435	-0.0666667
0.139553	-147.082	1
0.127297	82.9351	1
0.139553	-54.6478	-0.0666667
0.13777	169.34	1
0.125592	-17.5776	-0.0666667
0.146769	-174.157	1
0.125592	-174.157	-0.0666667
-0.132416	-57.9864	-0.0666667
-0.128862	-174.015	1
-0.134205	42.2017	-0.0666667
-0.143324	-162.319	1
0.129019	130.761	-0.0666667
0.127297	-170.236	-0.0380952
0.123891	-170.236	1
0.129019	-136.513	-0.0666667
0.139553	-136.513	-0.0666667
-0.139648	154.819	1
-0.143324	64.8338	-0.0666667
-0.128862	64.8338	1
-0.128862	64.8338	-0.0666667
0.146769	136.866	1
0.134237	33.6899	-0.0666667
0.13777	94.8444	-0.0666667
0.13249	42.5347	1
-0.128862	35.2734	1
-0.150791	30.0986	-0.0714286
-0.147025	30.0986	1
0.123891	44.1163	1
-0.143324	140.266	1
0.146769	81.4924	-0.0380952
0.127297	81.4924	-0.0380952
-0.143324	-5.1056	-0.0666667
-0.136011	-52.9747	-0.0666667
-0.143324	132.229	-0.0666667
0.144949	107.394	1
-0.139648	-119.025	-0.0666667
-0.150791	-143.398	1
-0.132416	-162.662	-0.0666667
0.125592	129.969	1
0.143144	146.773	1
-0.135529	96.8526	1
0.136002	-63.9659	1
0.13249	-43.2075	-0.0666667
-0.135331	-142.927	-0.0666667
-0.142686	52.3744	-0.0380952
0.129019	-39.2076	1
-0.142686	-97.6319	1
-0.131719	-173.768	-0.0666667
-0.135331	92.7609	-0.0666667
0.130747	-116.865	-0.0380952
0.139553	-116.865	-0.0380952
0.123891	-78.1207	-0.0666667
0.13249	-78.1207	-0.0666667
-0.131719	172.642	-0.0666667
-0.142686	172.642	1
-0.146428	91.1079	-0.0666667
-0.155952	91.1079	-0.0666667
-0.15021	75.117	-0.0666667
-0.15021	-179.358	1
0.129019	-97.9352	-0.0666667
-0.133516	153.045	1
-0.142686	83.252	-0.0380952
-0.138985	11.4793	1
-0.144547	-148.9	1
0.139553	-108.95	-0.0666667
0.122208	-32.0991	-0.0666667
-0.154032	0.824533	-0.0666667
-0.135331	0.824533	-0.0666667
-0.142686	0.824533	-0.0666667
0.13777	-43.0583	-0.0666667
0.143144	-162.737	1
-0.15021	97.0437	-0.0666667
-0.132642	13.2943	1
-0.133516	104.288	-0.0714286
0.13777	61.0542	1
-0.157889	121.296	1
-0.15021	-28.4341	-0.0666667
0.13249	-19.7167	-0.0714286
-0.152112	4.2073	1
0.129019	109.193	-0.0666667
-0.131719	166.693	-0.0666667
-0.144547	166.693	1
-0.148311	166.693	-0.0666667
-0.146428	-32.021	-0.0714286
0.143144	140.322	-0.0714286
-0.131719	81.2875	1
-0.157889	87.9841	-0.0666667
0.122208	27.7815	-0.0714286
-0.15021	-134.977	-0.0666667
-0.140827	82.4957	1
-0.146428	82.4957	-0.0666667
0.129019	91.857	1
0.130747	-12.493	-0.0666667
-0.140827	-62.8786	1
-0.135331	-62.8786	-0.0666667
0.125592	-168.473	-0.0666667
0.136002	81.0953	-0.0666667
-0.15021	-139.313	-0.0380952
-0.138985	-90.2917	1
-0.155952	-95.4522	-0.0666667
-0.15021	163.62	-0.0666667
-0.142686	163.62	-0.0666667
-0.138985	-142.598	1
-0.148311	-142.598	-0.0380952
0.13777	-147.353	1
0.125592	-20.4631	-0.0666667
0.14134	-23.663	-0.0666667
0.143144	-23.663	1
-0.137149	-132.118	-0.0714286
0.146769	-151.968	1
-0.131719	92.997	-0.0666667
-0.15021	-140.95	-0.0714286
-0.157889	179.903	1
0.13777	138.733	-0.0666667
-0.144547	-159.614	1
0.122208	-48.0746	-0.0666667
-0.148311	-27.8538	-0.0666667
-0.137149	-151.094	-0.0666667
0.143144	17.4874	1
0.13249	-167.573	-0.0380952
0.130747	-10.2073	1
-0.157889	28.7315	-0.0666667
-0.142686	-178.557	1
0.127297	104.487	1
-0.152112	-119.797	-0.0190476
-0.157889	138.079	1
0.13249	-177.762	-0.0666667
0.122208	168.412	1
-0.142672	119.754	-0.0666667
0.13249	-20.282	-0.0666667
0.143144	-15.843	-0.0666667
0.13249	-15.843	1
-0.135331	-90.575	1
-0.131719	-5.08991	-0.0666667
0.122208	164.329	-0.0666667
0.125592	-54.6428	-0.0666667
0.129019	6.38201	1
-0.135331	11.9081	-0.0666667
-0.144547	-49.7566	1
-0.154032	-104.591	-0.0666667
-0.137149	-104.591	1
-0.131719	99.0198	-0.0666667
0.13777	83.0847	-0.0666667
0.136002	74.5982	-0.0666667
0.136002	74.5982	1
0.125592	166.299	-0.0380952
0.122208	166.299	1
0.139553	125.375	-0.0714286
-0.138985	-127.262	-0.0666667
-0.133516	-127.262	1
-0.133516	81.3234	-0.0666667
-0.157889	-51.0741	1
-0.135331	-128.603	1
-0.135331	-21.2842	-0.0666667
0.13249	-10.1976	-0.0380952
0.129019	-24.9459	-0.0190476
0.14134	-66.8995	-0.0666667
0.13777	-66.8995	1
0.130747	-66.8995	-0.0666667
-0.144547	143.791	1
0.134237	105.959	-0.0666667
0.13777	105.959	-0.0666667
-0.157889	9.18842	-0.047619
-0.15021	9.18842	-0.047619
-0.154032	-110.863	-0.0666667
-0.135331	-110.863	-0.0666667
0.13249	-146.683	-0.0666667
0.129807	66.1112	-0.0666667
0.119708	161.999	1
-0.150523	-131.545	1
0.13428	-58.9129	1
0.126397	174.505	1
0.140276	137.494	-0.0380952
0.119708	105.012	-0.0666667
-0.134145	-18.2306	1
0.128094	35.818	1
0.138503	35.818	-0.0666667
0.134995	68.7602	-0.0666667
0.136747	68.7602	1
0.123031	52.1204	-0.0714286
0.119708	-135.697	1
0.140276	-179.176	-0.0380952
0.136747	61.9846	-0.0666667
0.140276	61.9846	-0.0666667
0.123031	-6.71056	1
0.133258	-76.5629	1
0.128094	-76.5629	-0.0666667
-0.128874	-150.544	-0.0714286
-0.143149	108.317	1
-0.128874	115.864	-0.0666667
-0.135928	115.864	1
0.128094	-179.559	-0.0666667
0.134995	-179.559	-0.0666667
0.123031	74.1609	-0.0666667
0.126397	97.2375	-0.0666667
0.136747	-169.444	-0.0666667
0.123031	131.581	1
0.128094	-46.4291	-0.0666667
0.136747	-46.4291	1
0.140276	90.6531	1
0.136715	-49.4616	-0.0380952
0.136747	-49.4616	1
0.131524	-90.0479	1
-0.127108	-106.669	1
0.119708	-178.646	-0.0380952
-0.128874	163.391	-0.0666667
0.123031	-153.332	1
0.133258	-177.833	-0.0666667
-0.135928	-2.50657	1
-0.132378	129.07	1
-0.132378	50.5466	1
0.124706	-171.158	-0.0666667
0.143839	-179.821	-0.052381
-0.144975	-43.956	1
-0.125413	-43.956	-0.0666667
-0.139518	172.215	1
-0.133091	-55.9818	-0.0666667
0.126397	-11.1922	-0.0666667
0.142037	-71.3567	1
0.136747	-133.425	-0.0380952
-0.127134	151.038	1
0.126397	-59.1746	1
0.138503	-127.993	-0.0666667
0.14205	101.348	1
-0.132345	-78.1541	1
0.14205	-118.917	-0.0666667
-0.125413	152.137	-0.0666667
-0.132378	152.137	-0.0666667
-0.139518	-32.9161	-0.0666667
-0.134145	-32.9161	1
0.131524	-25.5387	-0.0380952
0.135559	-105.423	-0.0666667
-0.128874	32.2383	1
-0.143149	-26.2122	1
-0.143149	-125.286	-0.0666667
-0.125413	36.413	1
-0.125413	-142.568	-0.0666667
-0.135928	16.1678	1
-0.132378	150.373	-0.0666667
0.119708	121.094	-0.0666667
0.119708	121.094	1
-0.125413	118.71	-0.0666667
-0.132378	-159.917	-0.0666667
-0.150489	115.465	-0.0666667
0.129807	26.5674	1
0.123031	-172.414	1
0.140276	23.544	1
-0.135928	52.8083	-0.0666667
-0.141326	-65.8999	-0.0380952
-0.1254	16.9843	1
0.126397	-96.1746	1
0.134995	103.123	1
0.124455	59.4877	-0.0666667
-0.125413	66.8042	1
-0.128874	-158.48	-0.0666667
-0.139518	126.141	1
0.119708	-40.2176	1
0.121832	-114.769	1
0.123031	-76.5211	-0.0714286
0.136747	-155.799	-0.0380952
-0.128711	-139.853	-0.0666667
0.129807	70.5318	1
0.143839	141.717	-0.0714286
0.134995	-134.854	-0.0666667
0.124706	-9.51178	1
-0.135928	105.119	1
-0.125413	96.7456	1
0.140276	-49.5897	-0.0666667
0.131524	58.301	1
0.128094	58.301	-0.0666667
-0.141326	87.4949	-0.0666667
-0.128874	-102.331	-0.0380952
-0.146818	-155.355	-0.0666667
-0.150523	-155.355	1
0.140276	152.033	-0.0666667
-0.143149	-171.837	-0.0666667
-0.139518	131.562	1
-0.150523	140.398	-0.0666667
-0.125413	140.398	-0.0666667
-0.154116	-119.002	1
0.134995	49.9058	-0.0380952
0.123031	49.9058	1
0.140276	-7.60734	-0.0666667
-0.131794	131.557	1
-0.142765	165.346	1
0.128094	-42.0041	-0.0666667
0.136747	-116.209	-0.0666667
0.123031	-89.2302	-0.0666667
0.134995	-50.3974	-0.0666667
-0.154116	-3.78339	1
-0.140906	16.4417	1
-0.131794	89.2589	-0.0666667
-0.139063	89.2589	1
-0.131794	60.8042	-0.0666667
-0.135407	155.448	-0.0666667
-0.135407	-99.7142	1
-0.157975	-176.849	-0.0666667
-0.140906	-176.849	1
-0.135407	-72.6169	-0.0714286
0.119708	58.7818	-0.0380952
-0.154116	-134.612	-0.0666667
-0.152196	-140.622	-0.0666667
0.136747	85.7362	-0.0666667
0.126397	62.8965	-0.0666667
0.143787	26.5588	1
0.140276	26.5588	-0.0666667
-0.139063	-110.323	-0.0666667
-0.154116	-82.5072	-0.0666667
-0.144627	-7.83429	-0.0666667
-0.146509	-7.83429	1
-0.157975	-138.781	-0.0666667
-0.142765	-6.75012	1
0.123031	87.0711	1
-0.131794	42.1507	-0.0666667
-0.142765	-95.0257	1
-0.150293	-95.0257	-0.0666667
0.136747	128.239	-0.0666667
0.126389	-14.3383	1
0.128094	-178.718	-0.0380952
0.128094	-167.007	-0.0666667
-0.133591	-176.804	-0.0380952
-0.154116	8.08122	-0.0190476
-0.142765	8.08122	-0.0190476
0.129807	99.5278	-0.0190476
0.119708	-0.640112	1
-0.139063	87.6792	1
-0.13905	1.46226	-0.0666667
0.134995	105.438	-0.0666667
0.126397	105.438	-0.0666667
0.124706	58.9953	1
0.131524	111.767	-0.0380952
0.136747	-141.27	-0.0666667
-0.131794	-8.73907	1
0.124706	42.5591	-0.0666667
0.123031	-96.3233	-0.0666667
-0.131794	-120.451	-0.0714286
0.136747	-138.449	-0.0666667
0.124706	62.8638	-0.0714286
-0.144627	171.752	1
-0.157975	-8.90786	-0.0666667
0.126397	32.3176	1
0.119708	32.3176	-0.0666667
0.128094	162.928	1
0.126397	-151.547	1
-0.146509	81.2557	-0.0666667
-0.140906	81.2557	1
-0.143727	-38.74	-0.0666667
-0.144627	113	1
-0.139054	113	-0.0666667
-0.133591	-15.2667	-0.0380952
0.12384	-174.155	1
-0.131794	-30.3596	1
0.134995	-36.666	-0.0666667
-0.135407	-124.484	1
-0.135407	74.6987	1
-0.131794	158.404	1
-0.150293	-178.435	1
0.119708	23.9179	-0.0666667
0.143839	51.2543	-0.0666667
0.123031	135.886	1
-0.142765	-67.5903	1
0.133258	92.0888	1
0.133258	92.0888	-0.0714286
-0.135407	46.8203	1
-0.148393	46.8203	-0.0666667
0.128094	-133.033	-0.0666667
0.124556	-47.861	-0.0666667
0.123031	-47.861	-0.0666667
0.138503	89.7638	1
0.131524	42.4938	1
-0.140906	113.226	-0.0666667
-0.146509	150.711	-0.0666667
0.143839	145.861	-0.0666667
-0.131794	82.1466	-0.0666667
-0.144627	33.969	-0.0380952
-0.144627	-139.952	1
-0.131794	167.235	-0.0666667
-0.140906	-20.7576	-0.0666667
0.133258	136.112	-0.0666667
0.131524	29.2306	-0.0666667
0.124706	150.525	-0.0666667
0.128094	150.525	-0.0666667
-0.157975	7.81611	-0.0666667
0.120726	-138.731	1
0.12136	163.653	1
0.123031	-61.933	1
-0.137226	119.929	1
-0.133591	119.929	-0.0666667
0.140276	9.43429	1
-0.135129	-19.9046	-0.0666667
-0.154116	176.051	1
-0.146509	95.3779	-0.0666667
0.14205	82.7096	-0.0666667
-0.157975	-153.711	-0.0666667
0.136747	-28.1763	-0.0666667
0.143839	-38.0102	1
0.128094	138.285	1
0.133258	138.285	-0.0666667
0.121492	-84.2872	1
0.131524	7.707	-0.0666667
-0.150293	49.3576	-0.0666667
-0.133591	-19.046	-0.0666667
-0.146509	64.4398	-0.0666667
0.129807	126.859	-0.0714286
0.128094	126.859	1
0.126397	31.4169	-0.0666667
0.124706	31.4169	1
0.136747	31.4169	-0.0666667
-0.150293	-47.2208	-0.0666667
0.136747	-28.8534	1
-0.140906	-82.1232	1
0.13075	56.4657	-0.0666667
0.143839	-75.2752	1
-0.157975	-139.772	1
0.138503	109.064	-0.0666667
0.119708	109.064	1
-0.133591	-92.877	-0.0714286
-0.137226	-92.877	-0.0714286
0.134995	-63.7551	1
0.138503	149.056	-0.0666667
0.140276	-24.6809	1
-0.133591	54.9127	-0.0666667
0.133258	15.4887	-0.0666667
0.119708	-153.537	1
0.133258	35.0078	-0.0666667
-0.131794	19.5347	1
0.136747	80.0489	1
0.119708	80.0489	-0.0666667
0.136747	141.721	-0.0714286
0.123031	2.87512	-0.0666667
-0.133591	-0.196158	1
-0.143858	-92.9602	-0.0666667
-0.142765	144.169	1
0.126397	-133.209	-0.0285714
-0.139063	-69.6836	-0.0666667
-0.142765	-77.0959	1
0.124706	-115.837	-0.0666667
0.128094	86.5497	1
0.126397	84.197	1
0.131524	135.623	1
0.12136	176.931	1
0.14205	-22.8836	1
0.134995	-22.8836	-0.0666667
0.126397	-167.359	-0.0666667
0.124706	5.88918	-0.0666667
-0.144627	113.733	-0.0666667
0.136747	-41.7036	-0.0714286
0.119708	-80.8602	-0.0666667
0.119708	-80.8602	1
0.134995	24.7773	1
0.126397	164.393	1
-0.154116	-106.172	-0.0714286
0.143839	12.575	1
-0.150293	7.91136	-0.0666667
-0.154116	-167.654	1
-0.157975	124.524	1
0.12136	78.5263	1
0.129807	159.952	-0.0666667
0.138503	-117.016	-0.0666667
0.134995	-117.016	-0.0666667
0.136747	-23.8822	1
0.140276	-40.8499	1
-0.146509	145.698	-0.0666667
-0.146509	145.698	-0.0666667
0.123031	137.609	-0.0666667
0.140276	148.54	-0.0380952
-0.157975	58.9762	-0.0666667
-0.142765	-152.77	1
-0.149947	-5.51639	-0.0666667
-0.131794	-119.871	1
-0.139063	161.067	-0.0666667
-0.150293	-176.207	1
0.133258	-138.657	-0.0666667
0.123031	-66.7104	1
-0.131794	-23.5767	1
-0.131794	-173.868	1
0.129807	-22.1447	1
0.123031	146.207	1
-0.131794	147.853	1
-0.133591	164.118	1
0.12136	111.137	-0.0666667
-0.157975	54.0795	-0.0666667
-0.154116	-125.638	1
0.123031	27.3327	1
-0.150293	-143.2	1
-0.140906	4.91572	-0.0666667
-0.154116	37.6401	-0.0666667
-0.146509	-108.241	1
0.14205	87.775	-0.0666667
-0.152196	63.4425	-0.0380952
-0.150293	-123.681	-0.0380952
-0.150293	124.739	1
-0.154116	124.739	-0.0714286
0.133258	131.695	-0.0666667
0.123031	131.695	1
0.123031	-143.158	-0.047619
0.131524	-143.158	-0.047619
0.123031	-143.158	-0.047619
0.134995	-72.8686	-0.0666667
0.138503	-72.8686	-0.0666667
0.128094	-72.8686	1
0.128094	-76.2361	-0.0666667
0.14383	-134.707	1
-0.135407	-145.891	-0.0666667
0.128094	-43.5691	-0.0666667
0.134995	177.066	-0.0666667
0.143839	-94.9984	1
0.136747	-156.942	-0.0666667
0.129807	-156.942	-0.0666667
0.143839	142.658	-0.0666667
-0.154116	153.981	-0.0666667
0.140276	56.3144	-0.0666667
0.119708	-33.3127	-0.0666667
0.136747	-109.032	1
0.129807	-128.714	1
-0.152196	144.746	1
0.126397	-17.2225	-0.0666667
0.136747	94.9872	-0.0666667
0.133258	117.2	-0.0666667
0.126397	96.9581	-0.0666667
-0.157975	-129.111	-0.0666667
-0.150293	150.201	-0.0666667
-0.154116	50.1051	-0.0666667
0.12136	154.743	-0.0666667
0.126397	132.355	-0.0666667
0.140276	132.355	-0.0666667
0.128094	132.355	-0.0666667
-0.135407	-87.9462	1
-0.142765	36.2196	-0.0666667
-0.140906	36.2196	-0.0666667
0.140276	-2.69235	1
0.124706	109.794	-0.0380952
0.126389	52.2852	-0.0666667
0.126397	64.2673	-0.0666667
-0.150293	158.268	-0.0666667
-0.144627	127.119	-0.0666667
0.129807	147.892	-0.0666667
-0.146157	58.9517	1
-0.153661	-9.07979	-0.0666667
-0.142462	-9.07979	-0.0666667
0.138719	169.485	1
0.135224	-115.061	1
0.118353	-115.061	-0.0666667
0.118353	-5.90659	-0.0666667
-0.151768	-3.60259	1
-0.135193	178.792	1
-0.153661	85.4937	-0.0666667
-0.136991	85.4937	1
0.121643	-64.1158	1
0.119989	-41.8046	1
0.138719	-18.784	-0.0666667
-0.149891	-130.435	-0.0666667
-0.149882	-130.435	-0.0666667
-0.140624	110.443	-0.0666667
-0.138806	153.58	-0.0666667
-0.138806	153.58	1
0.118353	3.74829	1
-0.135193	-126.538	1
-0.142462	150.425	-0.0714286
0.118341	11.437	-0.0714286
0.118353	-66	1
-0.142462	-164.981	-0.0666667
-0.149891	-164.981	-0.0666667
0.131769	148.605	-0.0666667
0.118353	148.605	1
-0.148015	-79.6292	-0.0666667
-0.142462	-79.6292	1
-0.146157	63.1079	-0.0380952
-0.153661	-154.404	-0.0666667
0.128353	179.032	1
0.121643	114.132	1
-0.151714	-40.27	1
-0.135193	41.7928	-0.0714286
-0.153661	175.15	-0.0666667
0.126656	-11.2293	1
-0.142462	134.625	1
0.119989	162.296	1
0.128353	-8.04019	1
0.140476	-176.801	1
-0.129852	-12.4061	-0.0666667
-0.128046	-12.4061	1
-0.151768	146.516	-0.0666667
-0.149891	-7.75649	1
0.133489	153.8	1
0.119989	-66.7712	-0.0714286
0.142247	173.498	-0.0666667
0.142239	135.483	-0.0666667
0.124976	135.483	-0.0666667
0.128353	15.0803	-0.0666667
0.131769	15.0803	1
-0.148015	16.6655	1
-0.146157	-100.258	1
-0.149891	162.319	-0.0666667
-0.143668	-100.275	1
-0.12809	51.3844	-0.0380952
0.128353	-99.2116	-0.0666667
0.128353	-99.2116	1
-0.140624	89.6097	1
-0.149891	-15.5307	1
-0.149891	120.221	1
0.118353	43.6025	1
0.138719	13.5441	1
-0.128098	53.0346	-0.0666667
0.131769	-37.1674	-0.0666667
0.126656	-178.773	1
0.124976	116.509	1
-0.149891	95.4727	-0.0666667
-0.149891	147.949	-0.0666667
0.121643	40.6552	-0.0666667
0.135224	60.9029	-0.0666667
-0.136978	163.07	-0.0666667
-0.128098	163.07	1
-0.136991	-42.1868	1
0.130052	147.697	-0.0666667
0.133489	54.7212	-0.0666667
0.135224	147.145	1
-0.128098	78.2348	1
-0.151768	103.475	-0.0666667
-0.128085	-2.99855	1
0.124976	151.084	-0.0666667
0.131769	-97.6772	1
0.131769	58.9909	1
0.118353	58.9909	-0.0666667
-0.128098	97.5239	-0.0666667
0.121643	107.428	-0.0666667
0.119989	68.4806	-0.047619
0.123301	68.4806	-0.047619
0.121643	122.709	-0.0714286
-0.142462	41.7734	1
-0.128098	41.7734	-0.0666667
0.121643	65.9075	1
-0.135193	170.873	-0.0666667
-0.131624	170.873	1
-0.153661	6.70105	-0.0666667
-0.138806	6.70105	1
-0.131624	-143.735	-0.0666667
-0.131624	-143.735	1
0.133489	151.298	-0.0666667
0.121635	150.868	-0.0666667
0.118353	71.2521	1
0.135224	-104.563	1
-0.138806	-108.984	1
-0.131624	140.822	-0.0666667
0.121643	-38.9152	-0.0666667
-0.129852	81.9773	1
0.128353	126.566	-0.0666667
-0.144301	58.7078	1
-0.136991	-7.00873	1
0.124976	158.183	1
-0.131624	96.287	-0.0666667
-0.151768	-103.003	-0.0666667
-0.135193	-103.003	-0.0666667
-0.138806	27.9263	-0.0666667
0.118353	-9.99158	1
0.123301	-9.99158	-0.0666667
-0.128098	116.449	-0.0666667
-0.142462	-142.406	-0.0666667
-0.144301	-142.406	-0.0666667
-0.135193	-107.629	-0.0666667
-0.144301	-126.065	-0.0666667
-0.142462	-126.065	-0.0666667
-0.131624	106.099	-0.0666667
-0.128098	-140.446	-0.0666667
0.130027	56.123	1
-0.146157	17.4195	1
-0.128098	-74.1464	1
-0.130181	169.915	-0.0380952
0.124976	-138.998	1
0.130052	-149.513	1
-0.131624	163.796	-0.0666667
0.118353	-97.9233	1
0.133489	-118.132	-0.0666667
-0.129852	-8.38493	-0.0666667
-0.153661	80.0102	1
0.128353	115.774	-0.0380952
0.140476	115.774	-0.0380952
-0.140624	35.2881	1
-0.128098	58.4887	1
0.138719	140.25	-0.0666667
0.123301	22.304	-0.0666667
0.121643	17.9844	1
-0.146157	-149.378	1
-0.142462	107.259	-0.0666667
-0.135193	-177.66	-0.0666667
0.124976	22.3813	-0.0666667
-0.138806	-16.5847	-0.0666667
-0.146157	144.38	1
-0.151768	-72.5752	1
-0.135193	-158.774	1
0.126656	92.5052	1
0.118353	-5.60703	1
0.135224	-90.5353	1
0.131769	-168.464	1
0.133489	40.7523	-0.0666667
0.133489	149.208	-0.0666667
0.138719	149.208	-0.0666667
0.119989	70.9893	-0.0666667
0.135224	-94.2903	1
-0.1334	-151.757	-0.0380952
-0.148015	-156.558	1
-0.129852	-21.407	1
0.138719	64.474	-0.0666667
0.142247	64.474	1
-0.146157	-120.834	1
-0.136991	54.53	1
-0.138806	54.53	-0.0666667
-0.129852	-100.162	1
0.118353	99.8476	-0.0666667
0.131761	-164.182	1
-0.145473	21.6254	-0.0380952
0.122002	32.923	1
0.128729	-74.6974	1
0.135619	176.089	1
0.132155	176.089	-0.0380952
0.125344	166.862	1
-0.141832	130.908	-0.0380952
-0.141832	120.122	-0.0666667
0.130433	28.346	-0.0666667
0.135619	28.346	1
0.128729	-106.508	-0.0380952
0.140884	-85.7952	-0.0380952
-0.135814	-57.3975	1
-0.140024	38.2376	-0.0380952
-0.131147	38.2376	1
0.125344	37.2479	-0.0380952
-0.141832	79.8751	1
0.135619	-173.516	1
0.118704	-173.516	-0.0666667
0.128729	-39.6069	-0.0666667
0.135619	-58.4909	1
-0.149149	-169.553	-0.0666667
-0.124239	-169.553	1
-0.134669	38.9885	1
-0.134669	-104.491	-0.0666667
-0.149149	118.233	1
0.135619	25.5033	1
0.139122	40.8197	-0.0666667
0.118704	163.346	-0.0666667
-0.125946	-89.9864	-0.0666667
-0.138231	-22.2973	-0.0666667
-0.141832	61.9683	1
0.122002	72.4192	-0.0666667
-0.141832	-133.316	-0.0666667
-0.127671	70.8667	-0.0666667
-0.126485	-67.5428	-0.0666667
0.132155	135.471	-0.047619
-0.149149	-66.9308	-0.0666667
-0.138231	66.2188	-0.0666667
-0.125946	66.2188	-0.0666667
-0.138231	143.797	-0.0714286
0.139122	-155.489	1
0.122002	166.582	-0.0666667
-0.127671	79.631	1
-0.134669	163.03	1
-0.141832	161.433	1
0.122002	-75.5983	1
0.135619	-152.314	1
-0.140024	-113.424	-0.047619
-0.127671	169.767	-0.0380952
-0.13644	148.44	-0.0666667
-0.127671	99.0447	1
-0.149149	48.0332	1
-0.138231	-19.4737	1
0.139063	-175.958	1
0.130889	-132.477	1
0.133879	75.1809	-0.0666667
0.118704	-176.552	1
0.118704	33.8853	1
0.132155	35.452	-0.0666667
0.135619	35.452	-0.0666667
0.127029	35.452	1
-0.13466	-68.3189	1
-0.127671	154.272	-0.0666667
-0.131147	154.272	1
-0.141832	-99.1737	-0.0666667
-0.127671	-99.1737	1
0.14266	-150.475	1
0.122002	99.3222	1
-0.140024	88.3118	1
-0.131147	5.53522	1
-0.149149	21.1258	-0.0666667
-0.138231	21.1258	-0.0666667
