pol	phi	weight
0.310088	85.5016	1
0.277499	-98.0643	1
-0.317549	-163.701	1
-0.321339	72.4618	1
0.293978	-127.193	-0.047619
0.293978	39.8924	-0.047619
-0.309247	-104.594	1
-0.300885	-152.918	1
0.302174	118.69	-0.047619
0.306253	118.69	-0.047619
0.28575	-99.504	1
0.293978	151.436	1
0.306253	-14.1238	1
0.304214	-59.8449	-0.0380952
0.28575	-59.8449	1
0.302174	-111.35	-0.0380952
-0.315484	-85.7566	1
-0.311327	-86.2734	1
0.281627	69.024	-0.0380952
-0.317549	-173.641	1
-0.290351	-173.641	-0.047619
0.277499	-33.2253	1
0.293978	96.1656	1
-0.31341	60.5902	1
-0.300885	37.9597	-0.047619
0.306253	-118.883	1
-0.324573	162.994	-0.0190476
-0.31341	79.4118	1
-0.309247	-117.148	-0.047619
-0.292484	-11.2695	-0.047619
-0.298785	79.2873	1
0.28575	156.343	1
-0.302976	-42.3127	1
-0.300885	-148.052	1
-0.307157	-37.1824	1
0.306253	21.7937	1
0.302174	100.623	-0.047619
-0.31341	-110.305	-0.047619
-0.324573	-110.305	1
-0.317549	-110.305	-0.047619
-0.324573	67.4998	1
-0.288273	-99.4571	1
-0.294585	175.001	-0.047619
-0.305071	16.2787	-0.0285714
0.281627	-159.426	-0.0380952
0.3133	81.1746	-0.047619
-0.306503	48.4099	-0.0380952
-0.312922	142.511	1
-0.333559	-104.618	1
0.282068	84.7403	-0.047619
0.293978	-45.5138	-0.0380952
0.279561	-45.5138	1
0.28575	99.7706	1
-0.336889	-139.125	-0.0714286
-0.310783	-139.125	1
0.277499	174.795	-0.0380952
-0.317183	179.483	-0.047619
-0.312922	-102.212	1
-0.299534	125.356	-0.047619
-0.32143	78.6891	-0.047619
-0.329843	-75.8509	1
0.30824	-163.464	1
0.281627	-76.2287	1
0.303346	88.4991	1
0.3133	-149.098	-0.0190476
-0.308648	-165.772	-0.047619
-0.327765	8.23893	-0.0714286
-0.319305	157.735	-0.047619
-0.304362	157.735	-0.047619
-0.300066	104.868	1
-0.336889	-148.475	-0.047619
-0.312922	-148.475	1
0.287806	-1.59554	1
-0.323545	-64.1418	-0.0190476
0.29192	-99.9817	1
0.29808	-158.51	1
0.310088	137.61	-0.0714286
-0.306503	-117.816	-0.0380952
-0.317183	-151.046	1
-0.300066	-43.206	-0.047619
-0.308648	-43.206	1
-0.300066	-24.3928	-0.0714286
0.28575	144.978	1
-0.336889	147.143	-0.047619
-0.333559	131.829	1
-0.302212	-5.93801	-0.047619
0.302174	-33.147	1
0.310088	128.23	-0.047619
-0.335187	-167.405	1
-0.335187	-79.7572	1
-0.312922	33.7457	-0.047619
0.283686	169.879	1
0.302174	-4.32278	1
-0.312922	-19.6987	1
-0.325661	28.8696	-0.047619
-0.323545	-70.9231	-0.047619
-0.306503	-45.1144	1
-0.331799	55.0872	-0.0380952
-0.300066	144.87	1
-0.300066	-114.776	-0.047619
-0.329843	-130.974	1
0.302174	-83.7941	1
0.29192	-83.7941	-0.0190476
0.300125	14.2981	1
0.311727	-145.634	1
-0.333559	-110.88	1
-0.336889	-21.748	1
-0.317183	24.4456	1
0.28575	-104.789	-0.0380952
0.3133	-17.0437	-0.0190476
0.277499	-17.0437	1
0.30824	151.979	1
-0.310783	172.647	-0.0666667
-0.319305	122.872	1
-0.304362	122.872	-0.047619
-0.325661	-153.967	1
-0.308648	-9.58191	1
0.300125	146.047	1
0.310088	146.047	-0.047619
0.311727	131.305	1
-0.312922	-34.1283	1
-0.315051	72.9844	-0.047619
-0.32143	35.3762	1
0.29192	-179.093	1
0.30824	-162.103	1
0.310088	151.822	-0.047619
0.277499	151.822	-0.047619
0.277499	151.822	1
-0.32143	-60.0536	1
-0.300066	-60.0536	-0.047619
-0.308648	-60.0536	-0.047619
0.298056	-106.26	-0.047619
0.306253	19.3184	1
0.300125	67.633	1
0.302174	-66.1276	1
-0.306503	-82.8741	-0.047619
-0.325661	178.74	-0.0380952
-0.308648	178.74	1
-0.300066	-24.8141	1
-0.329843	-80.0526	1
-0.312922	-80.0526	1
0.289867	76.8239	1
-0.304362	148.59	1
-0.329843	-82.9691	-0.0380952
-0.317175	-152.839	-0.047619
0.289867	0.951243	-0.047619
0.3133	-158.785	-0.0380952
0.281627	-158.785	1
-0.323545	-152.02	-0.0380952
-0.336889	-84.97	-0.0380952
0.281627	132.532	1
0.311727	39.8078	-0.047619
0.289867	-21.9974	1
0.311727	-64.4753	1
-0.300057	-46.6711	-0.0190476
-0.323545	170.175	-0.047619
-0.304362	170.175	1
0.304214	-90.5873	-0.047619
0.311727	-139.248	-0.0380952
-0.333559	63.8992	1
-0.329843	-99.0779	-0.0380952
-0.325661	88.0057	1
0.281619	-90.5332	-0.0380952
-0.32143	106.944	1
-0.332219	39.0039	-0.047619
-0.327765	150.096	1
0.302174	144.157	1
-0.300066	125.157	1
-0.329843	55.0348	-0.047619
-0.32143	-21.3643	1
0.302174	-99.3744	-0.047619
-0.300066	21.5095	1
-0.323545	-17.5889	-0.047619
-0.304362	-17.5889	1
-0.323545	61.0345	1
-0.312922	61.0345	-0.047619
0.302174	141.962	1
-0.333559	-113.286	-0.047619
-0.312922	-99.1212	-0.0714286
0.306253	11.7077	1
0.304214	-27.0867	-0.047619
0.3133	-27.0867	1
0.310088	53.3624	1
-0.329843	-145.819	-0.047619
0.277499	-38.7083	-0.047619
0.289867	-133.174	-0.0380952
-0.316781	111.439	1
-0.312922	67.2281	-0.0380952
-0.336889	73.1276	1
-0.312922	73.1276	-0.047619
-0.317183	-153.556	1
-0.329831	143.897	1
-0.333559	143.897	-0.047619
-0.317183	-37.8032	-0.047619
-0.32143	-63.9834	1
-0.335187	-63.9834	-0.0380952
-0.336848	-166.11	1
0.3133	-148.677	1
0.277499	10.8469	1
-0.304362	-159.135	1
-0.319305	94.9524	1
-0.319305	-98.1417	-0.0380952
-0.308648	-98.1417	1
0.277499	104.262	1
-0.32143	68.1095	1
-0.302186	68.1095	-0.0380952
-0.300066	-148.433	1
-0.315051	77.35	1
0.306253	123.006	1
-0.32143	66.7575	1
-0.308635	88.8074	1
0.30824	-146.376	-0.0380952
0.310088	-61.5111	-0.047619
-0.321372	-134.679	1
-0.333317	150.972	-0.047619
-0.300066	144.82	-0.0380952
-0.312922	144.82	1
0.281619	18.801	-0.047619
-0.336889	166.799	1
-0.327765	-152.826	1
0.311727	129.608	1
0.289867	167.844	-0.0190476
-0.300066	-137.647	1
-0.336889	-127.664	1
-0.304362	-174.862	-0.0380952
0.306253	-49.5015	-0.0714286
0.3133	-55.9131	1
-0.32143	-104.129	1
-0.315051	-133.73	-0.0380952
-0.325661	-69.3748	1
0.313842	-162.983	1
0.3133	-94.4314	1
0.281627	71.0844	-0.047619
-0.336889	-111.239	-0.047619
-0.325661	0.175142	-0.047619
-0.304362	0.175142	-0.047619
-0.317183	130.038	1
0.279561	2.66229	1
-0.317183	-14.8724	-0.0380952
-0.304362	-6.11555	1
-0.323545	6.0623	-0.047619
-0.304362	18.645	1
0.29808	117.644	1
0.304214	117.644	-0.047619
0.302162	41.3642	-0.0714286
-0.323545	-167.756	-0.0714286
0.310088	4.60942	-0.047619
0.3133	-139.252	-0.047619
0.310088	-139.252	1
-0.312922	-23.3079	1
0.304214	123.427	-0.0380952
-0.335187	-61.3256	-0.047619
-0.312922	-61.3256	1
-0.331799	-149.963	-0.047619
-0.308648	-149.963	-0.047619
-0.302212	-149.963	1
-0.329843	91.4789	1
0.295556	144.22	1
0.300125	144.22	-0.0380952
0.29192	-133.146	-0.047619
0.289867	-97.2389	-0.0714286
-0.312922	92.4631	-0.0380952
-0.335187	-138.013	1
0.311727	97.043	-0.047619
0.306623	64.0755	1
0.277499	118.132	-0.0380952
-0.300066	68.2873	1
-0.333559	-161.587	-0.047619
0.289867	-73.3087	1
0.306253	-174.545	1
-0.329843	-46.5606	-0.0380952
-0.312922	-46.5606	1
0.281627	101.355	1
0.3133	110.769	1
0.293978	110.769	-0.047619
0.302174	110.769	1
0.310088	164.766	-0.047619
0.29808	-87.6971	1
0.28575	-87.6971	-0.0714286
-0.324721	45.0474	-0.047619
0.274897	-50.98	1
0.299451	52.5449	1
0.279003	52.5449	-0.0380952
-0.303859	-30.9783	-0.047619
0.287201	105.196	1
0.274897	-18.669	1
0.283105	123.744	-0.0714286
-0.328133	175.061	-0.047619
-0.32275	-1.68801	1
-0.324721	-59.5454	1
-0.32275	-59.5454	-0.047619
0.307343	4.5704	-0.047619
0.289245	4.5704	1
-0.32275	39.7765	-0.0380952
-0.305967	-95.1895	-0.047619
0.301482	-157.005	1
0.309002	172.46	-0.047619
-0.318594	-124.798	-0.0380952
-0.32275	-9.38874	1
0.287201	-142.202	1
0.287201	126.625	1
0.287201	145.249	-0.0714286
-0.326508	67.7587	1
-0.326508	141.2	-0.0714286
0.289245	-158.452	-0.0380952
-0.305976	51.8122	-0.0190476
-0.314094	36.0007	1
-0.293258	-115.111	-0.047619
-0.29538	154.692	1
0.283551	26.0444	1
0.295368	-177.052	-0.047619
0.296717	-11.3766	-0.047619
0.295376	164.714	1
-0.305976	43.2324	-0.0714286
0.305491	56.8759	1
-0.310194	147.925	-0.0714286
0.293332	-28.5626	-0.0380952
0.283105	120.606	1
-0.317179	-25.8183	-0.0714286
-0.297506	135.875	-0.0380952
-0.301746	156.49	-0.0714286
-0.293258	-26.6976	1
-0.297506	39.957	1
-0.310194	-46.2836	1
0.274897	147.205	1
0.285151	-158.264	-0.047619
0.295376	-158.264	1
-0.29538	91.6028	1
-0.32068	97.1454	-0.0714286
-0.29538	97.1454	-0.0714286
-0.316496	144.634	1
-0.308083	92.6789	-0.047619
0.297412	-18.2518	1
0.295376	169.727	-0.0714286
0.305491	-9.25739	1
-0.329794	-144.698	-0.047619
0.305491	160.784	1
0.289245	160.784	-0.047619
-0.293258	-113.963	-0.0380952
0.310583	-9.526	-0.047619
0.289245	-9.526	1
-0.312296	26.5859	-0.0380952
-0.305976	26.5859	-0.0380952
-0.303859	175.887	1
-0.328133	-61.4596	1
0.299451	-170.107	1
-0.318594	-72.5264	-0.047619
0.309002	70.3228	1
0.283105	-7.60613	1
-0.29538	51.9385	-0.047619
-0.318594	-155.766	-0.0714286
-0.301746	115.554	1
0.299404	168.612	1
0.281051	157.839	1
0.295376	-118.446	1
-0.310194	-83.9124	-0.0380952
0.303511	-173.476	-0.047619
0.310583	145.793	1
-0.324721	125.61	-0.047619
0.299451	-82.5244	-0.0714286
-0.297506	-143.033	1
0.309002	154.976	-0.047619
0.297412	41.2545	1
-0.32275	-39.7402	1
-0.329794	-155.328	1
0.274897	-41.8114	-0.0714286
0.295376	-160.127	1
0.291292	12.8369	1
0.295376	12.8284	-0.0380952
-0.297506	102.944	-0.0380952
-0.293258	3.41659	-0.047619
-0.293258	3.41659	1
-0.324721	-56.2994	-0.047619
-0.293258	-56.2994	1
-0.299624	67.9624	-0.047619
-0.326508	67.9624	-0.047619
0.299451	110.462	1
-0.297506	130.051	-0.047619
0.309002	-60.5829	1
0.287201	-60.5829	-0.047619
0.310583	-136.144	-0.0380952
0.295376	98.9536	-0.047619
0.283105	-157.312	1
0.310577	16.0111	1
-0.297506	145.881	1
-0.310194	-69.1242	1
0.297412	148.448	1
-0.301715	-96.0959	1
0.274897	63.8339	-0.047619
-0.326508	137.759	1
-0.314401	65.1812	-0.0190476
0.279003	-59.4973	-0.047619
-0.329794	14.4504	1
0.285151	0.451392	-0.047619
0.274897	81.5592	-0.0380952
0.310583	98.8567	-0.0380952
-0.302808	-159.732	1
-0.30072	12.1508	1
-0.286072	-105.213	1
0.311289	-23.5739	-0.047619
0.279689	-66.0037	-0.047619
-0.304887	56.8721	1
0.302198	53.7427	1
0.298123	69.7885	1
0.291995	166.696	-0.0380952
0.275578	166.696	1
0.279689	-98.0482	-0.047619
-0.298636	-0.0209675	-0.0380952
0.279689	63.5123	-0.047619
0.298123	-85.498	-0.047619
0.304231	167.159	1
0.287899	167.159	-0.0380952
0.311289	105.963	1
-0.32208	14.4972	1
-0.315246	14.4972	-0.0380952
0.291995	105.917	-0.0380952
0.279689	96.8155	1
-0.298636	65.202	1
-0.320663	117.32	-0.0190476
-0.315246	173.37	1
-0.288168	148.174	1
0.295588	-179.547	-0.047619
0.289945	-160.392	-0.047619
-0.286072	-136.292	1
-0.311119	-27.5709	-0.0190476
0.302198	142.454	-0.047619
-0.302808	-151.472	-0.047619
0.298123	46.3283	1
-0.29236	53.6863	1
0.277631	-126.686	1
-0.317233	73.0956	1
-0.306969	79.2214	-0.047619
-0.302808	-46.2005	-0.0380952
-0.311119	-46.2005	-0.0380952
-0.316893	-110.953	-0.047619
-0.317233	-110.953	-0.047619
-0.286072	-110.953	1
-0.290268	162.844	-0.0380952
-0.304887	12.985	-0.047619
0.296084	-123.546	-0.0380952
-0.290268	41.3995	1
0.309716	-76.9117	-0.047619
-0.322273	-23.9856	-0.047619
-0.286072	178.429	1
0.298123	-121.317	-0.047619
0.279689	-9.94482	-0.047619
-0.30072	25.124	-0.0380952
-0.294456	-135.33	-0.047619
-0.317233	179.018	-0.047619
0.289945	-156.564	-0.047619
0.300165	-156.564	-0.047619
0.302198	103.148	1
0.300165	117.588	-0.0380952
0.287899	117.588	-0.0380952
-0.306969	69.5862	1
-0.313186	164.895	1
-0.286072	-73.2617	1
0.275578	-73.2174	-0.047619
0.275578	-73.2174	-0.047619
-0.298636	-118.525	1
-0.309042	7.20667	-0.047619
0.275578	-157.348	1
0.289945	-73.3372	-0.0380952
0.296084	168.205	-0.0380952
-0.298636	-95.6473	1
-0.290268	-104.926	-0.0380952
0.309716	-90.5824	1
0.28174	-90.5824	-0.047619
0.283797	-90.5824	-0.047619
-0.313186	-13.0528	-0.0380952
0.283797	-77.1264	-0.047619
0.304231	-77.1264	1
0.300165	-119.59	-0.0380952
0.287899	-119.59	1
-0.319046	4.70622	-0.047619
-0.309042	4.70622	1
-0.286072	4.70622	-0.047619
0.300165	-97.9973	1
0.304231	-97.9973	-0.047619
-0.298636	-153.067	-0.047619
-0.315246	-46.5855	1
-0.313186	40.9744	-0.0380952
0.275578	-22.5836	1
0.279689	-10.848	-0.047619
-0.311119	138.996	1
-0.290268	65.1994	1
-0.30072	-93.9911	1
0.279689	-24.5122	-0.047619
0.275578	78.5042	1
-0.315234	-80.8993	-0.047619
-0.304887	-80.8993	-0.047619
0.308066	-21.6685	1
0.296084	130.587	1
0.287899	-170.757	-0.047619
0.306214	-170.757	1
-0.30072	-160.423	1
-0.319046	-149.191	-0.047619
-0.309042	-159.933	-0.0380952
-0.311119	-159.933	1
-0.29236	99.6882	1
0.289945	-77.5574	1
0.311289	-54.934	1
0.287899	-54.934	-0.047619
0.28174	-174.761	1
-0.290268	17.1464	-0.0380952
-0.298636	17.1464	-0.0380952
-0.298636	-34.5406	1
0.287899	-134.795	1
0.291995	129.575	-0.047619
0.296084	-161.39	1
0.308066	169.296	-0.047619
0.298123	2.75481	1
0.279689	2.75481	-0.047619
-0.294456	-21.8019	-0.047619
0.291995	-47.2142	1
0.311289	-110.804	1
-0.308001	13.7559	-0.047619
-0.290268	13.7559	1
-0.30072	13.7559	-0.047619
-0.309042	133.42	1
0.298123	-50.432	1
-0.319046	-78.5264	-0.047619
-0.302808	-17.0825	-0.047619
-0.29236	156.574	1
-0.292335	-93.0604	-0.047619
-0.290268	-93.0604	1
0.283797	-43.115	1
0.287899	77.8477	1
0.28174	2.78775	-0.047619
-0.290268	38.7457	-0.047619
0.289945	48.611	1
-0.313042	-80.0198	1
-0.320663	-80.0198	-0.0714286
-0.322273	-97.6721	1
0.306214	125.721	1
-0.322273	149.007	-0.047619
0.298123	-10.8113	1
0.283797	131.069	1
0.289945	131.069	-0.047619
0.291995	17.7105	1
0.300165	144.625	1
0.279689	-152.851	-0.0714286
0.277631	112.452	-0.0380952
-0.294456	-141.715	1
-0.294456	-22.2609	1
0.275578	123.864	1
-0.302808	58.2069	1
-0.320609	-65.528	-0.0380952
0.279689	68.0953	1
-0.298636	-170.585	1
0.311289	-68.9697	1
0.311289	-68.9697	-0.047619
0.306214	152.118	-0.047619
0.28174	152.118	-0.047619
0.287899	3.27919	-0.047619
-0.319046	-143.695	1
0.308066	12.423	1
-0.294456	-121.231	1
0.283797	-4.64949	1
-0.290268	159.635	1
0.296084	-7.44369	-0.0190476
-0.294456	11.7786	1
-0.294456	89.2486	1
-0.317233	-133.179	1
-0.315246	150.869	-0.047619
-0.317233	-46.6455	-0.0714286
0.277631	-128.703	1
-0.311119	66.2024	1
-0.317233	-43.5274	1
0.291995	2.11535	1
0.279689	2.11535	-0.047619
0.296037	-99.7286	1
-0.30072	-119.714	1
-0.298636	-119.714	-0.0666667
0.294038	-177.235	1
0.275578	165.063	1
-0.306969	-50.7379	-0.0380952
0.306214	66.4042	1
0.28174	66.4042	-0.0714286
0.304231	-60.2727	1
0.287899	136.828	-0.0380952
0.306214	-179.103	1
0.283797	-75.8506	1
0.275578	-135.768	-0.0380952
0.304231	-41.4598	-0.047619
0.291995	-41.4598	1
0.311289	87.227	1
0.300165	40.6492	-0.0380952
-0.304887	-81.5993	1
0.298123	73.6975	-0.047619
0.291995	110.743	-0.047619
-0.315246	-163.576	-0.0380952
-0.311119	-84.5528	-0.047619
0.298123	179.385	1
0.283797	-24.1055	1
0.28174	135.534	-0.047619
0.275578	135.534	1
0.283797	172.009	-0.0380952
-0.311119	-41.533	-0.047619
-0.311119	43.3502	1
0.300165	-163.217	1
-0.318087	-93.7492	-0.047619
0.289945	160.863	-0.0714286
0.311289	-45.1114	1
-0.286072	21.4444	-0.047619
-0.288168	-94.5984	-0.0380952
0.287899	-56.9665	1
0.304231	-32.5304	-0.047619
0.289945	28.1785	1
-0.288168	167.106	1
-0.306969	-43.7134	-0.0380952
-0.315246	132.619	1
0.279689	98.7732	-0.047619
0.275578	82.8367	-0.0380952
0.287899	-23.0853	-0.0380952
0.297766	-139.519	1
0.308066	-139.519	-0.0380952
-0.298636	71.2729	-0.0714286
-0.309042	-133.567	-0.0380952
-0.290268	24.3963	1
0.300165	-97.3344	1
0.279689	159.065	-0.047619
-0.290268	59.1836	-0.047619
-0.311119	111.145	1
0.304231	165.276	-0.0380952
0.27624	-177.951	1
-0.298636	77.5206	-0.0380952
-0.309042	-178.731	1
-0.288168	168.19	1
0.304231	-163.07	-0.0380952
-0.311119	-21.076	1
0.283797	168.182	1
-0.306969	-102.437	-0.047619
-0.311119	-102.437	1
-0.315246	-74.5803	-0.0380952
-0.294456	131.997	1
-0.298636	131.997	-0.047619
0.298123	-117.036	-0.047619
0.304231	173.264	1
0.308066	113.273	1
-0.286072	-104.788	1
-0.319046	64.3728	1
-0.302808	-152.987	-0.0714286
0.304231	-168.042	-0.0380952
0.291995	-65.3026	-0.0714286
0.287899	93.5176	-0.047619
0.298123	93.5176	-0.047619
0.287899	155.32	1
0.300165	-30.5713	1
-0.302808	-111.063	-0.0190476
0.311289	2.65475	-0.047619
0.304231	-36.2251	-0.047619
0.308066	-36.2251	1
-0.322273	68.982	1
0.304231	-21.2734	1
0.287899	-21.2734	-0.0380952
0.283797	-21.2734	-0.0380952
0.308066	5.88195	1
0.296084	-70.4846	-0.047619
-0.306969	-10.8662	1
-0.30072	-123.665	1
-0.302808	-78.3664	1
0.289945	165.232	1
0.311289	115.445	-0.047619
0.304231	115.445	1
0.291995	45.3711	-0.0190476
0.279689	45.3711	1
-0.29236	-114.062	-0.047619
-0.302808	150.56	1
-0.290268	-8.10912	1
-0.310438	20.1585	1
-0.322273	20.1585	-0.047619
-0.29236	-98.2879	1
0.294038	-117.631	1
-0.311119	142.189	-0.0380952
-0.294456	166.636	-0.0380952
0.289945	-78.9836	-0.047619
0.285846	134.174	-0.047619
0.298123	67.9964	1
-0.306969	171.621	-0.0380952
-0.313186	-89.7228	-0.047619
0.304231	112.022	-0.047619
0.306214	112.022	-0.047619
0.300165	64.3906	1
0.300117	127.318	-0.047619
-0.294456	-164.723	-0.0380952
0.287899	18.882	-0.0714286
-0.315246	-150.482	-0.047619
-0.322273	128.74	-0.047619
-0.319046	52.6606	1
-0.315246	48.9361	1
0.296084	39.2759	-0.047619
0.291995	-81.6681	1
-0.302808	52.3121	1
0.275578	177.858	1
0.279689	26.9052	1
-0.322273	8.12075	-0.047619
-0.315246	-162.406	1
0.302198	91.4528	-0.047619
0.298787	21.5628	1
0.298123	21.5628	-0.047619
0.300165	-71.8417	1
-0.311119	-116.961	1
-0.315246	161.632	1
-0.320663	94.3815	-0.047619
0.300165	86.0108	-0.0714286
0.302198	-19.3676	1
0.279689	153.31	1
-0.286072	14.3354	-0.0380952
-0.294456	88.2438	-0.0380952
0.296072	-30.2762	1
-0.315246	-20.6098	-0.047619
-0.298636	-113.126	1
0.296084	-97.3521	1
0.283797	176.07	-0.0714286
0.285846	-133.483	-0.047619
-0.320663	39.1927	1
0.287899	106.33	1
0.294038	-106.925	-0.0714286
0.275578	-106.925	1
-0.320663	28.1454	-0.047619
-0.288168	51.3616	1
0.279689	-166.941	-0.0380952
0.287899	71.7756	1
0.298123	0.844449	1
0.283797	-156.658	-0.047619
-0.309042	-65.6652	1
-0.322273	-9.63183	-0.047619
0.294038	-43.9186	-0.0714286
0.304231	3.41429	1
-0.288168	120.531	-0.0190476
-0.317006	40.1899	1
0.311289	135.305	-0.047619
-0.313186	50.4834	-0.0380952
-0.313186	-168.737	1
-0.286072	-168.737	-0.0380952
-0.311119	5.35126	-0.047619
0.277631	-125.559	1
0.275578	-150.88	1
0.287899	-28.1967	-0.047619
0.291995	-86.5286	1
0.28174	13.3686	1
0.307751	-27.8179	-0.047619
0.275424	-33.3698	-0.0190476
0.300165	-57.5484	-0.0380952
0.309716	62.702	1
-0.298636	161.468	1
-0.319046	130.422	1
-0.30072	-56.2155	1
0.302198	-149.104	-0.047619
0.291995	150.712	1
0.275578	-118.603	-0.047619
0.285846	-168.368	-0.047619
-0.294456	-153.619	1
-0.290268	146.176	-0.0380952
-0.317233	54.4171	1
-0.302808	130.498	-0.047619
-0.309042	41.7267	-0.047619
-0.3028	41.7267	1
-0.313186	-150.928	-0.047619
-0.3028	37.0137	-0.0714286
0.298123	-90.6288	1
0.279689	-119.026	-0.0190476
-0.294456	93.2756	1
0.291995	110.018	1
-0.304887	34.8196	-0.047619
-0.320663	84.0253	-0.0714286
-0.311119	-163.287	1
-0.30072	154.422	1
0.294038	37.6692	1
0.296084	-135.377	-0.047619
0.283797	123.391	-0.0285714
0.291995	123.391	-0.0285714
-0.322273	169.309	-0.047619
0.291995	-33.3127	1
-0.322273	91.2548	1
0.279689	121.06	-0.0380952
-0.315246	84.9436	1
-0.322273	-101.381	-0.047619
-0.286072	-101.381	1
0.311289	-156.53	1
0.283797	106.646	1
0.302198	-19.2755	1
0.298123	79.9652	-0.0380952
0.287899	64.854	1
0.296084	-141.703	-0.0380952
-0.28606	-142.251	-0.047619
-0.288168	-65.6269	1
0.28174	-65.9008	1
0.275578	-65.9008	-0.047619
0.311065	-170.2	-0.0714286
-0.286072	116.048	-0.0380952
0.287899	55.8275	-0.047619
-0.306969	88.6905	-0.0380952
-0.288168	76.1842	-0.047619
-0.322273	-171.296	1
-0.311119	37.5776	1
-0.309042	-65.2349	-0.0714286
0.298123	96.4475	-0.047619
0.302198	133.743	1
0.311289	-2.8224	-0.047619
0.294038	-112.051	-0.0380952
0.309716	171.546	1
-0.311119	24.8889	-0.0380952
0.289945	103.324	1
-0.317233	117.448	1
-0.30072	107.398	-0.0285714
-0.286072	168.337	-0.0380952
0.311289	-52.6612	1
0.287899	17.5557	-0.047619
0.283797	132.865	-0.047619
-0.320663	158.358	1
-0.317233	-14.4084	1
-0.29236	178.941	1
0.308066	-145.675	-0.047619
-0.322273	-52.0458	-0.0380952
-0.322273	-52.0458	1
-0.286072	-52.0458	1
0.285167	158.76	-0.0380952
0.304231	-121.825	1
0.283797	-108.995	1
0.287899	-90.0279	1
0.290946	125.412	-0.0714286
0.28174	-139.971	1
0.28174	-123.318	-0.047619
0.287899	-123.318	-0.047619
0.291995	-142.315	1
-0.286072	126.155	-0.047619
0.287899	-58.7089	1
0.28174	169.979	1
0.291995	-62.5386	-0.0380952
0.275578	164.991	1
-0.320663	-108.438	1
0.296084	-18.31	-0.047619
0.302198	-31.8068	1
-0.286072	6.65528	1
0.309716	161.341	1
0.283797	42.9251	1
-0.319046	-178.592	1
0.296084	151.149	-0.0714286
0.275578	-170.429	-0.0190476
-0.29236	2.06078	-0.0714286
0.308066	72.8022	1
0.279689	72.8022	-0.047619
0.275578	150.326	-0.047619
0.275578	-160.549	-0.0380952
0.287899	-157.511	-0.047619
-0.286072	45.156	-0.047619
0.302198	46.1296	-0.047619
-0.302808	11.745	-0.047619
0.279689	34.1783	-0.0380952
-0.306969	43.4248	1
-0.320133	97.594	1
0.287899	-82.0357	1
0.283797	-151.853	-0.0380952
0.277631	-151.853	1
0.283797	-145.735	1
0.275578	-145.735	-0.0714286
0.298123	-18.3906	-0.0190476
0.275578	-18.3906	-0.0190476
0.283797	3.17148	-0.0380952
-0.309042	-150.81	1
-0.315246	-177.01	1
-0.30072	-177.01	-0.0380952
-0.311119	35.1186	1
-0.290268	-142.633	1
-0.300524	54.0508	1
0.287899	-40.7871	1
-0.319046	-122.013	-0.0380952
0.287899	110.338	-0.0380952
0.279689	110.338	-0.0380952
-0.302808	102.152	-0.047619
0.287899	38.5153	-0.047619
0.308066	35.2525	-0.0380952
0.291995	-18.736	1
-0.294456	110.623	-0.047619
0.311289	-99.7093	-0.0714286
0.28174	115.151	1
-0.309042	54.4457	-0.047619
-0.30072	135.962	1
-0.320663	-92.4188	-0.047619
0.311289	124.84	-0.0380952
0.304231	-96.5793	1
0.304231	17.6604	1
0.304231	17.6604	-0.0714286
0.275578	17.6604	-0.0714286
-0.319046	172.336	1
0.304231	-51.8581	-0.047619
0.304231	-81.834	-0.0380952
0.287899	53.7436	-0.047619
0.306214	53.7436	-0.047619
0.291995	53.7436	-0.047619
0.291995	135.985	1
0.300165	63.368	-0.0380952
0.283797	63.368	1
0.289945	56.6854	-0.047619
-0.304887	-145.439	-0.047619
0.308066	-78.6367	1
0.296084	144.813	1
-0.319046	-32.4144	1
-0.311119	87.3905	1
-0.298636	-107.659	-0.047619
0.291995	90.8019	-0.047619
0.277631	38.018	-0.047619
0.311289	58.2411	1
-0.319046	58.9994	-0.047619
-0.294456	58.9994	1
0.279689	-144.394	-0.047619
0.275578	140.751	1
0.28174	-86.1695	1
-0.29236	20.149	-0.0380952
-0.304887	-48.2935	1
0.279689	-84.2181	-0.0380952
-0.304887	-17.638	-0.047619
-0.317233	-130.198	1
-0.302808	-130.198	-0.0714286
-0.306969	158.789	1
-0.313186	-125.245	1
-0.290268	152.824	-0.047619
0.306214	86.765	1
0.300165	137.332	1
-0.298636	95.1771	-0.047619
-0.310926	-132.368	-0.047619
0.311289	134.948	1
0.279689	19.9085	1
0.311289	40.8548	-0.047619
-0.311119	-79.9771	1
-0.304887	80.8804	-0.0380952
-0.294456	161.294	1
0.298123	-67.1857	-0.047619
0.302198	-33.1195	-0.047619
0.279689	-33.1195	1
0.279689	-43.4601	1
0.298123	11.129	-0.047619
0.283797	11.129	1
0.306214	162.467	1
0.291995	162.467	-0.047619
0.275578	8.40613	-0.0380952
0.283789	-140.455	1
0.296084	-140.455	-0.047619
0.308066	-176.966	1
-0.317233	40.5939	1
-0.298636	40.5939	-0.047619
0.287899	-143.703	1
-0.313186	-84.2918	-0.047619
-0.313186	-2.39111	-0.047619
-0.290268	-173.857	1
0.308066	-35.4904	1
0.308066	166.269	1
0.302198	-105.506	1
-0.306969	-96.1632	1
-0.294456	-101.823	1
-0.294456	-15.7222	1
0.308066	-39.8272	1
0.275326	-159.533	1
