pol	phi	weight
0.289867	-146.868	1
-0.306503	-100.646	1
-0.325661	167.345	-0.0666667
-0.304362	167.345	-0.0666667
-0.317183	22.9641	1
0.289867	-162.633	1
-0.317183	-148.006	-0.0666667
-0.329843	-115.49	-0.047619
0.289867	-142.379	-0.047619
-0.336889	156.162	-0.047619
-0.317183	-157.666	-0.0285714
0.310088	29.6575	-0.0666667
0.30824	-157.828	-0.0666667
0.29808	-105.156	1
0.279998	158.264	1
0.279561	-109.623	1
-0.32143	-91.6314	1
-0.319305	12.6433	1
-0.331799	-135.366	-0.0666667
-0.336842	-49.9747	-0.0666667
0.306253	-26.3596	-0.0285714
0.283686	-26.3596	-0.0285714
-0.32143	-49.296	1
-0.333559	-61.9533	-0.0666667
-0.32143	142.103	1
-0.333559	56.7044	-0.0190476
-0.336889	85.6428	-0.0666667
-0.336889	-136.578	-0.0380952
0.29808	93.2132	-0.0666667
0.277499	93.2132	-0.0666667
0.279561	135.563	-0.0666667
-0.335187	125.531	-0.0666667
-0.300066	125.531	1
-0.329843	-135.54	-0.047619
-0.333559	-135.54	1
0.283686	76.2504	1
0.3133	48.5158	-0.0380952
-0.315051	-102.575	-0.0380952
-0.317183	-28.231	1
-0.32143	-56.3335	1
-0.308648	-41.4926	-0.0666667
-0.333559	-89.5258	1
-0.335187	-143.073	-0.0666667
-0.300066	82.6158	1
-0.333559	171.331	1
-0.304362	-74.2959	1
-0.319305	-110.804	-0.0666667
0.302174	121.314	-0.047619
-0.333559	156.754	1
-0.331799	-89.5229	-0.0190476
0.293826	21.1362	-0.0666667
0.306253	-78.9376	1
0.310088	22.3202	1
-0.336889	37.8692	-0.0666667
-0.325661	137.998	-0.047619
0.30824	129.766	-0.0666667
-0.333559	11.8296	-0.0666667
-0.336889	-166.272	1
0.304214	-139.981	-0.0380952
-0.328133	145.187	1
-0.301746	31.6696	-0.0666667
-0.308083	31.6696	-0.0666667
0.297412	75.6184	1
-0.297506	-126.381	-0.0714286
0.303511	-139.773	-0.0714286
0.307343	-5.73082	-0.0666667
0.274897	-5.73082	-0.0666667
-0.299624	-137.457	-0.0714286
0.287201	74.0173	1
0.293332	133.202	-0.047619
-0.314401	-95.3915	-0.0666667
0.299451	89.7338	-0.047619
-0.29538	-153.561	1
0.299451	160.393	1
0.296952	-115.217	1
0.301482	-11.4955	-0.047619
0.283105	138.614	-0.0666667
-0.318594	-13.8966	1
-0.32068	-20.9396	-0.0666667
0.274897	-35.597	-0.047619
0.289245	-20.7858	1
0.287201	114.328	-0.0380952
0.287201	35.2467	-0.0190476
-0.316496	121.821	1
0.279003	-4.82794	1
0.279003	-32.5235	-0.0380952
0.279003	-97.4859	1
0.301482	-27.947	1
-0.316496	172.153	-0.0666667
-0.328133	-20.8569	1
0.293332	-112.077	-0.047619
-0.326508	-136.956	-0.0666667
-0.297506	-136.956	-0.0666667
0.293332	163.671	-0.0666667
0.279003	163.671	-0.0666667
0.295376	37.2088	-0.047619
-0.326508	-170.953	-0.0285714
-0.299624	-170.953	-0.0285714
-0.32068	30.3737	1
-0.297506	148.462	1
0.27899	35.9191	-0.0190476
0.283092	35.9191	-0.0190476
0.295376	-56.9492	1
-0.305976	-70.2122	-0.0285714
0.299451	56.5682	-0.0666667
0.301482	39.0119	1
-0.32068	9.01362	1
-0.329794	33.959	-0.0666667
-0.32068	33.959	-0.0666667
-0.305976	-41.7507	-0.047619
-0.305976	179.462	-0.0190476
0.279003	98.37	1
0.297412	-159.274	-0.0380952
-0.324721	-124.687	-0.047619
-0.326508	127.403	1
-0.293258	158.872	-0.0380952
-0.318594	-141.058	-0.047619
-0.318594	159.481	-0.047619
0.295376	107.897	1
0.287201	-32.0122	1
0.303511	94.4569	1
0.287201	-19.5271	1
0.279003	124.871	1
-0.305976	40.8342	-0.0666667
-0.326508	131.716	1
-0.301746	153.113	-0.0666667
0.293332	-94.9643	1
-0.310194	-160.008	-0.047619
-0.310194	-117.362	-0.047619
0.289245	117.067	1
-0.299624	62.2628	-0.047619
0.310583	4.87647	-0.0666667
0.305491	-97.5106	1
0.299451	177.261	-0.0666667
-0.310194	-121.861	-0.047619
0.291292	-149.964	-0.0190476
-0.328133	75.2977	1
-0.301688	5.04102	-0.0666667
0.307343	56.1682	-0.0380952
0.279003	56.1682	1
0.274897	-95.6216	-0.0666667
0.274897	-93.7681	1
0.297412	146.516	-0.0380952
-0.32068	140.859	-0.0380952
0.305491	-117.415	1
0.283105	-8.50015	-0.0380952
0.310577	-65.3615	-0.0666667
0.287201	-65.3615	-0.0666667
-0.325146	167.9	-0.047619
-0.326508	167.9	1
-0.301746	-114.619	-0.0666667
0.295376	11.1972	-0.0285714
0.293332	11.1972	-0.0285714
-0.293258	-104.101	-0.047619
-0.305976	146.32	-0.047619
-0.314401	-28.2791	-0.0380952
0.274897	159.893	1
0.310583	79.2633	1
0.305491	-158.008	1
-0.305976	-144.979	1
0.295376	-81.3882	-0.047619
0.287201	-154.765	-0.0380952
-0.298636	176.16	-0.047619
0.300165	-136.361	-0.047619
-0.302808	-34.1783	-0.0666667
-0.288168	-34.1783	-0.0666667
0.275578	-64.6252	-0.0285714
0.291995	-24.3228	-0.047619
-0.317233	133.865	1
-0.286072	133.865	-0.0666667
0.283797	-22.3293	-0.047619
0.28174	118.707	-0.047619
-0.322273	53.9358	1
-0.304887	13.8264	-0.0666667
0.300165	134.286	1
0.296084	-136.746	-0.047619
0.306214	-26.3475	-0.047619
-0.302808	-40.6468	-0.047619
0.308066	11.0341	1
-0.311119	86.8138	1
-0.290268	-171.048	-0.0285714
-0.315199	146.61	1
-0.294456	146.61	-0.047619
-0.294456	85.0348	-0.047619
0.289945	100.269	1
0.300165	100.269	-0.0666667
0.289945	131.04	1
-0.322273	59.5499	1
-0.302808	51.4773	1
0.308066	-90.2595	-0.0380952
0.287899	-90.2595	1
-0.286072	-44.4443	-0.047619
-0.304887	-66.9986	-0.0666667
-0.304887	-66.9986	1
-0.301399	6.9851	-0.047619
0.291995	127.164	-0.047619
-0.317233	113.99	-0.047619
-0.286072	113.99	-0.047619
-0.322266	-111.904	1
-0.286072	-176.959	-0.0666667
-0.315246	-151.338	1
0.304231	-177.018	-0.047619
-0.315238	-22.3412	-0.047619
0.283748	138.011	-0.047619
0.291995	-166.606	1
0.309335	142.797	-0.0666667
0.306214	142.797	1
0.296084	175.759	-0.0714286
0.304231	175.759	-0.0714286
-0.302808	19.1423	-0.0666667
-0.30072	19.1423	-0.0666667
-0.313186	-12.3271	1
-0.311119	-118.937	1
-0.294456	-12.7147	-0.0190476
-0.298636	-165.496	-0.047619
0.279689	163.41	-0.047619
0.287899	16.773	1
-0.29236	21.2145	1
-0.322273	-17.2706	1
0.283797	128.589	-0.0666667
0.298123	-123.71	-0.0666667
-0.288168	-91.6459	-0.0380952
-0.30072	96.2974	1
0.275578	-84.1892	-0.0666667
-0.286072	-113.431	1
-0.306969	19.422	1
-0.317233	30.7962	-0.052381
-0.290268	30.7962	1
-0.321121	-42.4673	-0.047619
-0.29236	-42.4673	1
0.289945	-87.3076	1
-0.286072	83.1763	-0.0666667
-0.290259	-63.1479	-0.047619
-0.296544	167.453	1
-0.298636	172.621	-0.047619
0.296084	-68.2764	1
0.309716	-154.541	-0.047619
-0.309702	82.4215	1
-0.29236	-119.927	-0.0190476
-0.298636	59.1348	1
0.285846	-67.6718	-0.0285714
0.291995	-94.8265	-0.0666667
-0.306969	153.927	-0.047619
-0.302808	-49.3505	-0.0666667
0.277631	-50.4058	-0.047619
-0.319046	-129.567	-0.0190476
0.289945	68.81	1
-0.319046	-57.0463	1
-0.290268	-132.28	-0.047619
0.300165	112.988	-0.0666667
0.298123	112.988	-0.0666667
0.304231	-117.978	-0.0714286
0.275578	-162.34	-0.0714286
0.308066	-27.8474	1
0.296084	60.7487	-0.0666667
0.287899	60.7487	-0.0666667
0.300165	65.7992	1
-0.309042	-68.2677	-0.0285714
-0.294456	-72.2005	-0.0380952
-0.294456	-154.228	1
0.287899	52.8835	-0.047619
-0.290259	-68.4955	-0.0666667
-0.315246	93.8854	1
-0.311119	-127.959	1
0.287899	-8.31159	1
0.283797	-154.87	-0.0666667
-0.296544	103.443	1
0.285846	-16.9605	1
0.304231	23.2699	1
0.296084	23.2699	-0.047619
0.275578	23.2699	-0.047619
0.283797	177.416	1
-0.306969	57.3645	-0.047619
0.300165	-34.1021	1
-0.286072	-160.954	-0.0666667
-0.311119	162.78	-0.0714286
-0.306969	-20.2677	-0.047619
0.311289	3.99055	1
-0.322273	47.0058	-0.0666667
0.287899	151.028	1
0.302198	107.781	-0.0380952
-0.319046	-82.2388	1
-0.319046	-48.1758	-0.0666667
-0.294456	134.379	1
0.298123	-18.585	1
-0.291545	72.3719	1
-0.319046	3.72093	-0.047619
0.298123	-125.191	-0.0285714
0.287899	-161.646	-0.0714286
0.311289	40.2571	1
-0.309042	-10.7877	1
0.306214	5.88595	-0.0666667
0.309716	-32.8836	-0.0666667
0.283797	-32.8836	-0.0666667
0.296084	-78.6544	-0.0380952
0.275578	-78.6544	1
0.308066	3.25039	-0.0666667
0.277631	107.029	-0.0285714
0.291995	35.9002	-0.0666667
0.298123	4.0762	-0.047619
-0.288168	121.525	-0.0380952
0.291995	-3.33615	1
0.298123	-120.32	-0.0190476
0.283797	-120.32	-0.0190476
-0.309042	-37.4414	1
-0.286072	164.003	1
0.294038	-109.976	-0.0380952
0.289945	-114.782	1
0.289801	151.264	1
-0.320663	59.5873	-0.0380952
0.309716	-166.642	1
0.287899	-166.642	1
-0.319046	-71.0585	-0.0666667
-0.317233	10.3601	1
-0.298636	62.0504	-0.047619
-0.302808	62.0504	1
-0.320663	102.377	-0.0666667
0.311289	-27.497	-0.0380952
0.311289	116.448	-0.047619
0.306214	117.926	1
-0.302796	26.5579	-0.047619
-0.298636	89.5793	1
0.289945	-170.307	-0.047619
-0.300696	165.181	-0.0666667
-0.294456	165.181	1
0.28886	-30.5216	1
-0.286072	54.1071	-0.0380952
-0.286072	49.6589	-0.047619
-0.294456	49.6589	1
0.304231	4.452	1
0.308066	168.706	-0.047619
0.296084	-112.498	-0.0666667
0.300165	11.786	1
-0.315246	-33.2761	1
-0.294456	17.263	-0.047619
0.287899	101.264	-0.0714286
-0.309042	-145.101	1
0.28174	129.934	-0.047619
0.279689	-167.167	1
0.309716	95.6153	1
-0.306969	90.789	-0.0380952
-0.313186	90.789	-0.0380952
0.275578	121.191	-0.0285714
0.296084	-137.949	1
0.308066	-162.825	-0.047619
0.296084	-30.09	-0.047619
-0.315246	-172.551	-0.0380952
0.296084	140.213	-0.0666667
0.283797	-74.2832	1
0.283797	136.385	1
-0.286072	-115.719	-0.0666667
-0.302808	121.423	-0.047619
-0.311119	-116.021	-0.0666667
-0.315246	109.717	1
-0.322273	109.717	-0.0190476
0.311289	73.6838	-0.0714286
0.275578	73.6838	-0.0714286
-0.298636	90.9692	1
-0.286072	90.9692	-0.0666667
-0.313186	-12.9342	-0.047619
-0.306969	-10.5195	-0.047619
0.311289	-152.661	-0.0666667
0.308066	-115.61	-0.0380952
0.296084	-5.43956	1
-0.290268	20.1362	-0.0380952
-0.286072	20.1362	-0.0380952
0.304231	-94.0434	1
0.283797	-94.0434	-0.0666667
-0.320663	-163.36	-0.0666667
0.279689	82.9712	1
0.309716	36.6424	1
0.311289	132.796	-0.0380952
-0.302808	152.128	-0.0380952
-0.313682	-73.6177	1
-0.30072	-73.6177	-0.0714286
0.287899	171.485	-0.0380952
0.304231	171.485	1
-0.290268	26.5563	-0.047619
0.298123	171.788	-0.047619
0.275578	-46.6263	1
0.300165	1.49085	-0.047619
0.275578	1.49085	1
0.291995	151.817	1
0.306214	149.453	-0.0380952
0.277631	169.804	-0.047619
-0.30072	-0.167698	-0.047619
0.275578	-5.96978	1
0.285846	154.747	-0.0666667
0.289945	-36.9087	-0.0666667
0.309716	-172.3	1
0.289945	-172.3	-0.0666667
0.277631	-172.3	1
-0.294456	154.665	-0.0380952
0.306214	172.324	-0.047619
-0.290268	112.584	-0.0380952
-0.319046	99.1118	-0.047619
0.283797	52.3891	1
0.304231	-117.485	-0.0714286
0.306214	-131.687	1
0.285846	-131.687	-0.0666667
0.285846	129.491	1
-0.294456	173.221	-0.0666667
0.287899	-69.8428	1
-0.286072	139.582	-0.047619
-0.315246	-66.7656	1
-0.315246	66.5875	1
0.306214	-130.691	-0.0380952
-0.309042	169.52	1
0.306214	-122.828	1
0.287899	-43.5869	-0.0666667
-0.302808	-68.4927	-0.0380952
-0.320663	-68.4927	-0.0380952
0.302198	32.3829	1
0.296084	-158.989	-0.047619
0.302198	32.9551	-0.0666667
0.275578	41.1026	-0.047619
-0.290268	0.769255	1
0.279689	-100.822	1
0.311289	-132.141	-0.0666667
0.289945	-132.141	-0.0666667
0.298123	-102.488	1
-0.30072	73.3446	1
-0.313186	73.3446	-0.0666667
-0.315246	-17.4379	1
-0.286072	-15.8865	1
0.283797	-159.452	-0.047619
0.311283	122.392	1
-0.306969	-158.773	-0.0666667
0.287899	-157.209	-0.0666667
0.304199	-68.6211	1
0.304231	166.003	1
0.279689	81.5871	-0.0666667
-0.304887	-70.6683	1
-0.313186	-170.644	-0.0666667
-0.286072	-170.644	1
-0.319046	-171.6	1
-0.315246	-79.2735	1
0.294038	-49.6565	-0.0666667
-0.290268	55.37	-0.0666667
-0.296544	-123.184	1
-0.306969	-123.184	-0.0380952
-0.298636	40.0372	-0.0666667
-0.296544	-124.864	1
-0.296544	-173.362	-0.0380952
-0.322273	-5.28557	-0.0714286
0.306214	-117.926	1
0.311289	-56.7645	1
0.283797	-17.2034	-0.0666667
-0.315246	100.883	1
-0.302808	-77.8925	-0.0666667
-0.320121	42.3594	-0.0666667
-0.304887	-100.871	-0.0666667
-0.322273	-14.8891	-0.0285714
-0.31904	-14.8891	-0.0285714
-0.302808	-59.8573	-0.0666667
-0.302808	-41.1575	-0.0666667
-0.311119	76.827	-0.0666667
0.309716	81.6835	-0.0380952
0.298123	-100.685	-0.0666667
0.279689	1.07511	-0.0714286
-0.320663	-30.4206	1
0.304231	-34.6394	-0.047619
0.283797	-159.689	-0.0666667
-0.30072	43.856	1
-0.302808	110.908	1
0.28497	-170.46	-0.0666667
-0.286072	-141.182	1
-0.311119	176.255	-0.0666667
-0.298636	9.48456	-0.0380952
0.291995	-129.35	-0.0380952
-0.317233	-137.04	-0.0666667
-0.317233	-41.6988	1
-0.298636	18.1082	1
-0.306969	-36.7024	-0.0380952
-0.294456	120.807	1
0.287899	-178.118	1
-0.311119	5.66386	-0.047619
0.279689	26.4976	1
-0.298636	53.6675	-0.0380952
0.279689	-1.21641	1
-0.290268	3.70945	-0.047619
-0.288168	3.70945	-0.047619
0.304231	-59.942	1
-0.286072	-128.171	1
0.304231	94.4775	-0.047619
0.304231	122.343	1
0.304231	10.7334	-0.047619
0.298123	157.41	-0.047619
0.275578	-56.4372	-0.0666667
0.283797	-56.4372	1
0.287899	-82.2901	-0.0380952
0.287899	-27.3708	1
-0.309042	73.5899	-0.047619
-0.298636	-114.575	-0.0666667
0.311289	56.6549	-0.047619
0.277631	56.6549	-0.047619
0.275578	70.0113	-0.0666667
-0.317233	108.558	-0.0666667
-0.290268	108.558	1
-0.30072	136.052	-0.0666667
-0.315246	-179.996	1
0.304231	118.539	-0.047619
-0.298636	-149.068	-0.0380952
-0.298636	-149.068	1
-0.317233	170.162	1
0.304231	66.4744	-0.047619
0.298123	127.558	1
-0.304887	-120.599	-0.0666667
-0.298636	-120.599	1
-0.290268	-34.4048	-0.047619
-0.30072	-147.361	-0.0285714
-0.311119	-147.361	-0.0285714
0.308066	22.9358	1
0.291995	-52.7017	-0.0666667
-0.302808	22.634	-0.0380952
0.289945	-97.4242	-0.0666667
0.283797	143.092	-0.0666667
0.300165	143.092	-0.0666667
-0.302808	-16.9298	1
-0.304887	67.4023	1
-0.286072	67.4023	-0.0666667
-0.30072	162.32	1
-0.319046	-145.121	-0.0666667
-0.322266	-113.169	-0.047619
-0.315246	163.578	1
0.296084	-162.202	1
-0.297127	80.408	-0.0666667
0.311289	52.3603	-0.0666667
0.304231	-15.6066	-0.047619
0.279689	-162.08	1
-0.290268	33.858	1
-0.290268	148.012	1
0.275565	7.45066	-0.0666667
0.306214	-157.851	-0.0380952
-0.317233	-175.999	-0.047619
-0.317233	-175.999	1
-0.320663	-105.174	-0.047619
-0.304887	-105.174	1
-0.298636	-22.9986	-0.0666667
-0.294456	-163.36	-0.0666667
-0.298636	6.9596	1
0.283797	66.3994	-0.0666667
0.283797	-103.683	-0.0666667
0.287899	-103.683	1
0.279689	-103.683	-0.0666667
0.296054	-3.86346	-0.0380952
-0.29236	31.5317	1
-0.322273	117.812	1
0.279689	-177.62	-0.0380952
0.294038	10.4295	-0.047619
0.296084	-62.6492	1
-0.294456	-123.226	1
0.287899	63.3158	-0.0380952
-0.302808	4.2532	1
-0.30072	22.0083	-0.0666667
0.277631	3.0763	1
0.279689	-124.353	-0.0285714
0.296084	-66.7815	-0.0666667
0.28174	74.6694	1
-0.320663	114.085	-0.0666667
-0.311107	10.1509	-0.0666667
0.283797	62.1395	-0.0285714
0.283785	113.878	1
0.298123	115.759	-0.047619
-0.309042	-129.965	-0.0190476
-0.290268	49.59	-0.0380952
-0.319046	-62.5099	1
0.279689	166.855	-0.0666667
0.304231	109.559	-0.0666667
0.283797	39.9716	-0.0666667
0.300165	121.601	1
0.294038	34.5149	1
0.296084	34.5149	-0.0666667
-0.306969	174.386	-0.0380952
-0.309042	-0.566183	-0.0666667
-0.322273	-38.7224	1
0.275578	175.514	1
-0.286072	45.38	1
-0.319046	69.3342	-0.047619
-0.290268	41.2683	1
0.309716	-174.654	1
0.279689	-47.5067	1
-0.315246	179.788	-0.0666667
0.287899	-80.5715	-0.0666667
-0.286072	37.9195	-0.047619
-0.309042	-141.375	-0.047619
-0.315246	30.8338	-0.0285714
-0.286072	31.1501	-0.0380952
0.308066	-58.7685	-0.047619
0.279689	-141.59	1
-0.286072	73.0411	-0.047619
-0.319046	134.211	1
-0.294456	-120.495	-0.0380952
0.298123	-117.644	1
0.304231	-95.942	1
0.309716	-95.942	-0.047619
0.291995	77.5683	-0.047619
0.306214	-39.3639	-0.0190476
0.283797	-39.3639	1
0.28174	79.5344	1
-0.319046	12.615	1
-0.29236	12.615	-0.0666667
-0.288168	42.0026	-0.047619
-0.294456	-96.6867	-0.0380952
-0.294456	-96.6867	1
-0.298636	-160.381	-0.047619
0.309716	101.457	-0.0380952
0.287899	72.3475	-0.0380952
-0.294444	81.4008	-0.0666667
-0.322273	1.42018	-0.0714286
-0.315246	-13.362	-0.047619
-0.290268	-171.113	1
-0.302808	-70.3026	1
0.302198	-178.499	1
-0.322273	-85.7716	-0.0714286
-0.298636	54.2262	1
0.287899	29.0223	1
0.279689	-141.154	-0.047619
-0.319046	0.487991	-0.047619
0.306214	-121.409	-0.0666667
-0.298636	66.4142	-0.0714286
-0.311119	119.085	-0.047619
-0.290268	-157.599	1
0.287899	-87.6812	1
0.296084	-87.6812	-0.0380952
-0.29236	54.8591	-0.0666667
-0.313186	60.7834	1
-0.306969	165.146	1
0.309716	177.072	-0.0380952
0.309716	107.067	1
0.287899	-17.9005	-0.047619
0.283797	63.1182	-0.0285714
-0.313186	45.5484	1
-0.288168	-108.936	-0.0666667
-0.294456	-19.2679	1
-0.294456	-24.4996	1
0.277631	47.3454	1
-0.309042	90.5128	1
-0.304887	110.164	1
-0.290268	-27.2376	1
-0.288168	-81.2984	1
0.287899	71.7124	1
0.300165	71.7124	-0.0666667
0.306214	-92.7469	-0.0666667
-0.322273	-10.5791	-0.047619
-0.286072	-10.5791	1
-0.294456	-100.112	-0.0714286
0.311289	-160.487	-0.0666667
0.279689	-86.7045	-0.047619
-0.290268	56.1413	-0.0666667
-0.29236	56.1413	1
-0.304887	66.1109	-0.0285714
-0.290268	66.1109	-0.0285714
-0.317233	-48.1505	1
0.308066	-30.2983	1
0.283797	-30.2983	-0.0666667
0.294038	-57.061	1
-0.286072	38.062	1
0.306214	86.4183	1
0.298123	21.6243	-0.047619
0.308066	-119.895	-0.0666667
-0.319046	113.889	-0.047619
-0.311119	-29.7178	-0.0666667
0.287899	78.2398	-0.047619
0.275578	117.047	1
0.296084	105.866	-0.047619
-0.317233	58.9948	1
-0.294456	58.9948	-0.047619
-0.30072	58.9948	-0.047619
0.311289	111.052	-0.047619
0.296084	-22.015	1
-0.319046	0.317353	-0.0666667
-0.322273	160.318	-0.0380952
0.279689	101.706	-0.047619
0.306214	18.8642	1
0.287899	-3.91475	-0.0380952
0.275578	112.742	1
0.306214	-80.4004	-0.0666667
0.287899	156.79	-0.0666667
0.300165	2.70086	-0.0714286
0.275578	3.44369	1
0.287899	-173.205	-0.047619
0.296084	-177.508	1
-0.306969	-64.6332	-0.0714286
-0.322273	-36.6762	-0.047619
0.289945	-136.436	-0.0190476
0.275578	-19.4403	-0.047619
0.302198	147.898	-0.0666667
0.283797	147.898	1
-0.298636	1.5288	1
0.306214	-3.70231	-0.0666667
0.294038	-3.70231	1
0.287899	140.995	1
-0.313186	-161.077	1
0.304231	106.721	1
-0.288143	61.9994	1
0.279689	-87.7797	-0.047619
0.275578	-108.561	-0.0666667
0.279689	111.368	1
-0.294456	0.0826076	1
0.279689	-59.6717	1
-0.306969	28.4684	1
-0.288168	28.4684	-0.0285714
-0.286072	-153.486	-0.0666667
0.306192	153.006	-0.047619
-0.30072	135.679	1
-0.298636	10.1429	1
-0.286634	-130.782	1
-0.319046	-141.85	-0.0666667
0.287899	-24.8754	-0.0666667
0.302198	-161.425	1
-0.288168	49.2564	-0.0666667
0.2874	-4.22813	1
0.294038	-73.0854	-0.0285714
0.298051	16.9189	-0.047619
-0.313186	132.545	-0.0380952
0.300165	172.778	-0.0190476
-0.322273	-156.535	-0.047619
-0.30072	-156.535	1
0.285846	55.834	1
0.283797	-131.998	1
-0.311119	-50.1544	-0.047619
-0.302808	-126.767	1
0.291995	-121.244	-0.047619
0.283797	-140.546	-0.0380952
0.28174	-17.2293	1
-0.30072	126.997	-0.0666667
-0.294456	46.9741	-0.0666667
0.308066	176.327	1
0.298123	-170.557	-0.0285714
-0.313186	27.0209	-0.0666667
0.308066	126.16	-0.0666667
0.289945	126.16	-0.0666667
0.275578	11.7165	-0.0666667
0.275578	-177.143	-0.047619
0.311289	-149.285	1
-0.291645	-92.359	1
-0.304887	-134.471	-0.0666667
0.287899	-17.5263	1
0.294038	54.2793	1
-0.298636	-59.8966	1
-0.298636	70.0389	-0.047619
-0.286072	170.912	-0.047619
0.308066	164.018	-0.0666667
0.296084	164.018	1
-0.311119	-155.156	1
-0.294456	-101.597	-0.0666667
-0.298033	-97.0663	-0.047619
-0.294456	15.4833	-0.0666667
0.311289	-120.452	1
0.283797	36.3787	-0.0666667
-0.311119	92.3324	-0.0380952
-0.290268	97.9309	-0.047619
-0.30072	-87.2854	-0.052381
-0.315246	-113.223	-0.0285714
-0.302808	-113.223	-0.0285714
-0.311119	-37.3179	-0.0285714
-0.306969	26.8597	-0.0285714
0.302198	-96.8807	-0.047619
0.294038	-96.8807	-0.047619
-0.317233	-170.436	1
0.279689	102.729	-0.047619
0.287899	-155.684	1
0.311289	68.5003	-0.0666667
0.300165	11.9574	-0.047619
0.279689	11.9574	-0.047619
-0.30072	-150.615	1
-0.30072	22.7224	1
-0.317869	-147.732	1
-0.298636	-152.532	-0.047619
0.291995	-40.075	1
0.302198	79.4717	1
-0.298636	-123.857	-0.0666667
-0.315246	43.3345	1
-0.315246	-113.632	-0.0666667
0.289945	-105.556	-0.047619
0.277631	32.5294	-0.0666667
-0.309042	128.231	1
0.287899	-178.203	1
0.279689	-138.554	1
0.295977	-38.2314	1
0.311289	63.7925	-0.0666667
-0.296544	-120.526	-0.0380952
-0.288168	4.14788	1
0.289945	-111.879	1
0.30114	94.8197	1
0.296084	94.8197	-0.0666667
0.287899	97.8063	1
0.297427	-1.95544	-0.047619
0.309716	24.9938	1
-0.319046	142.228	-0.0380952
-0.286072	-2.45108	-0.047619
-0.317233	-151.445	-0.0666667
-0.30072	146.56	1
0.302198	-30.9154	1
-0.309042	-8.02189	-0.0380952
-0.306969	150.07	-0.0380952
-0.322216	-18.0736	1
-0.298636	-39.576	-0.0285714
-0.319046	58.9879	-0.0666667
0.289945	10.6521	-0.0666667
-0.320663	-19.8385	1
-0.302808	-19.8385	-0.047619
-0.304887	-19.8385	-0.047619
-0.311119	-94.8427	-0.047619
-0.320556	-151.368	1
-0.322273	-151.368	-0.047619
-0.294456	47.1718	-0.0666667
-0.294456	-41.9233	1
-0.319046	135	-0.0190476
0.308066	-49.2082	1
0.291995	-49.2082	-0.0285714
0.287899	112.368	-0.0666667
0.294038	130.934	-0.047619
-0.313186	-99.1098	1
-0.309042	-158.519	-0.047619
-0.286072	-158.519	-0.047619
-0.290268	51.6527	-0.0285714
0.287899	-121.632	1
-0.30072	80.4172	1
-0.294456	177.696	-0.047619
0.28174	-62.7583	-0.0666667
0.306214	-11.5434	-0.0666667
0.296084	-11.5434	1
-0.294456	34.4966	1
-0.313186	-96.1719	-0.0380952
-0.30072	-7.06591	-0.047619
-0.29236	-7.06591	-0.047619
0.28174	-10.7421	1
-0.311119	-121.908	1
0.283797	-163.353	-0.047619
0.287899	-137.117	-0.0285714
-0.292027	-118.125	-0.0666667
-0.300346	-146.835	-0.0666667
0.301871	62.3452	1
-0.304491	-149.761	-0.0666667
-0.293339	-149.761	-0.0666667
0.307369	-80.3142	-0.0714286
0.287639	-38.2842	1
0.273334	16.7639	1
0.285601	-118.536	1
0.293754	-130.379	1
-0.287857	-72.5778	-0.047619
0.279469	137.23	-0.0380952
0.293754	20.1147	-0.047619
-0.287857	157.294	1
-0.296191	-33.7592	1
0.297818	-31.4773	1
0.281516	-48.9388	1
0.291715	-138.285	-0.0714286
-0.308626	82.3043	1
0.289681	176.495	1
0.291715	176.495	-0.0666667
-0.312742	174.09	-0.047619
-0.314733	130.58	-0.0666667
0.297818	-160.297	-0.047619
-0.304491	119.005	-0.0666667
0.301871	-2.53571	1
0.291021	-130.28	1
-0.312742	153.92	1
-0.306557	-24.2217	-0.0666667
0.293754	75.8087	1
-0.310686	-148.802	-0.0666667
-0.308626	-148.802	-0.0666667
0.273334	-50.2065	1
0.303855	106.675	-0.0666667
0.287639	-52.7722	1
-0.296191	109.932	-0.047619
-0.287857	129.79	-0.0714286
0.275377	126.535	1
-0.306316	-53.8224	-0.0714286
0.285601	86.7875	-0.047619
0.301871	-43.5854	-0.0666667
-0.287857	-51.2716	1
-0.300346	-2.35306	1
-0.294107	-2.35306	-0.0666667
-0.312742	163.741	1
-0.308626	163.741	-0.047619
0.297818	-138.475	-0.0666667
0.289681	-138.475	1
0.285601	-50.7455	1
0.293754	-50.7455	-0.047619
0.277427	84.5014	-0.0380952
0.285601	-103.037	-0.0666667
0.293754	-68.5755	1
-0.314733	-41.7745	-0.0666667
-0.287857	-114.341	1
-0.300346	67.6733	-0.0714286
0.290857	120.294	1
0.281516	155.027	-0.0666667
0.277427	-28.8571	-0.0666667
0.273334	166.857	-0.0380952
0.293754	128.127	1
0.277427	128.127	-0.0380952
-0.316551	177.912	1
-0.296191	146.151	-0.0666667
-0.319766	84.9984	-0.047619
-0.306557	-75.6746	-0.047619
-0.304483	-117.679	1
0.297818	176.039	1
0.303855	-13.8819	1
0.285601	-143.35	1
-0.300346	-165.59	1
-0.298266	-165.59	-0.0666667
-0.308626	-110.156	1
0.307369	-24.1726	-0.0666667
-0.300346	17.5948	-0.0285714
0.305715	-34.6815	1
-0.292027	-120.052	-0.0380952
0.277427	-47.4748	-0.0285714
0.287639	146.958	1
0.289681	-5.16057	-0.047619
0.307369	47.6409	1
0.283556	47.6409	-0.0666667
