pol	phi	weight
0.281619	-77.119	-0.0666667
-0.306503	24.7231	-0.0380952
0.29808	-93.1403	1
-0.302212	63.3308	-0.0285714
0.288476	-110.602	1
-0.331799	-109.921	-0.0666667
-0.304362	-109.921	1
-0.331799	142.869	-0.0666667
-0.304362	-139.666	-0.0666667
-0.312922	71.4461	1
0.289867	174.513	-0.0666667
-0.33355	17.9663	1
-0.327765	17.9663	-0.0666667
-0.308648	-64.8938	-0.0666667
-0.329843	-104.555	-0.0666667
0.302174	163.606	1
-0.315051	1.59242	1
-0.312922	29.5159	-0.0666667
0.29808	-107.786	-0.0666667
-0.309988	-26.9602	-0.0380952
-0.300053	-26.9602	-0.0380952
0.29808	121.766	1
-0.32143	108.453	-0.0666667
0.300125	-162.537	-0.0666667
0.306253	55.423	1
-0.321422	25.0165	-0.0666667
-0.336889	-112.117	-0.0666667
0.281627	138.465	-0.0666667
0.281627	171.099	-0.0380952
-0.336889	-109.828	-0.0666667
-0.335187	178.654	-0.0666667
0.30824	40.3339	-0.0666667
0.293978	40.3339	-0.0666667
-0.306503	78.8679	-0.0666667
-0.317183	102.836	-0.0666667
-0.319305	-71.2109	1
-0.325661	17.3045	1
-0.329843	17.3045	-0.0666667
-0.302212	17.3045	1
-0.300066	17.3045	-0.0666667
0.281627	156.136	-0.0380952
0.279561	76.69	-0.0666667
-0.333559	78.2682	-0.0380952
0.306253	157.051	-0.047619
0.281627	162.122	1
0.304214	84.2296	-0.0666667
0.289867	84.2296	1
-0.315051	-152.077	1
-0.300053	72.3202	-0.0380952
-0.315051	-150.417	-0.0666667
0.281627	35.9946	-0.0666667
0.310088	-20.6801	1
0.281627	-20.6801	-0.0666667
-0.317183	102.539	1
0.311727	20.6789	1
-0.312922	171.344	1
-0.315051	-116.76	-0.0666667
0.302174	59.6403	-0.0666667
0.289867	136.285	-0.0666667
-0.312922	81.1095	-0.0714286
-0.304362	-59.025	1
-0.308648	-163.126	-0.0666667
-0.333559	122.97	-0.0714286
0.30824	-15.9569	-0.0666667
0.277487	-15.9569	-0.0666667
-0.336889	68.7124	-0.0380952
0.293978	130.31	-0.0666667
0.28575	-150.052	-0.0666667
0.306253	101.689	1
0.277499	-69.6548	1
0.302174	98.7396	-0.0666667
-0.335187	-122.241	-0.0666667
-0.325661	-122.241	-0.0666667
-0.32143	115.276	-0.0666667
-0.331799	29.2974	-0.0666667
-0.300066	29.2974	-0.0666667
0.28575	137.235	1
-0.327048	-106.568	1
-0.308648	-106.568	-0.0666667
-0.327765	-38.7425	-0.0666667
-0.331799	-38.7425	-0.0666667
0.306253	-27.9396	-0.0666667
0.295376	-11.8667	-0.0380952
0.293332	-89.8979	-0.0666667
-0.310145	131.82	-0.0666667
-0.324721	31.6696	-0.0666667
0.295376	83.9004	-0.0666667
-0.310194	-126.188	1
-0.324721	120.677	-0.0666667
-0.301746	97.5979	1
0.279003	97.9058	-0.0190476
0.310583	3.39146	1
0.295376	77.2249	1
0.276947	-86.2048	-0.0380952
0.295376	-16.284	1
-0.293258	-171.371	-0.0666667
0.283105	-140.322	-0.0666667
-0.32068	175.599	-0.0666667
0.308728	-19.0894	1
0.310583	-30.9357	1
0.297412	112.603	1
-0.308083	-81.203	1
-0.293258	-123.364	-0.0666667
-0.32275	-115.892	-0.0666667
-0.308083	-115.892	-0.0666667
0.305491	-148.692	-0.0666667
0.310583	55.2278	-0.0190476
-0.326508	-144.343	-0.0666667
-0.308083	126.214	-0.0666667
-0.301746	-117.672	-0.0666667
0.303511	-69.9854	-0.0666667
0.283105	-34.5682	1
0.309002	-94.089	-0.0666667
-0.32275	163.091	-0.0666667
0.285151	-48.3607	-0.0666667
0.283105	75.2295	-0.0666667
-0.326508	-165.269	-0.0666667
-0.328133	-165.269	-0.0666667
-0.314401	175.668	-0.0666667
-0.329794	-131.876	-0.0666667
-0.318594	-131.876	-0.0666667
-0.308083	-114.804	1
0.274897	-41.1152	-0.0666667
0.293332	-69.1158	-0.0666667
-0.316496	-129.339	1
-0.326508	81.7212	-0.0666667
0.276947	165.615	-0.0666667
0.297412	-24.3798	1
-0.297506	-39.0367	1
0.287201	164.66	-0.0666667
0.291284	164.173	-0.0380952
0.310583	47.4229	-0.047619
0.310583	-141.837	-0.0666667
0.287201	14.607	-0.0666667
-0.326508	175.483	-0.0666667
0.274897	37.3109	1
0.274897	99.1346	1
-0.293258	-123.771	-0.0666667
-0.305976	-45.7771	1
-0.305976	-45.7771	-0.0666667
0.287201	40.1845	-0.0380952
-0.293258	91.2472	-0.0666667
-0.305976	15.931	1
0.281051	-43.9275	1
-0.326508	164.342	-0.0380952
0.310583	-133.233	-0.0380952
-0.303859	94.4535	1
-0.32275	55.2226	-0.0666667
0.291292	-55.2761	-0.0380952
0.300018	32.2733	1
0.303511	59.0728	1
0.307343	-41.1359	-0.0666667
0.291292	-166.265	-0.0666667
-0.314393	26.7436	1
-0.312296	73.0148	-0.0666667
0.283105	21.8851	1
-0.326508	-19.6367	-0.0666667
-0.32275	126.191	-0.0666667
-0.328133	126.191	-0.0666667
-0.297506	126.191	-0.0666667
0.309002	132.401	-0.0666667
-0.299624	-121.584	-0.0666667
0.289245	-62.3793	-0.0666667
0.307343	-6.62241	-0.0666667
-0.305976	128.744	-0.0666667
0.276947	-40.8497	1
-0.305976	147.89	-0.0380952
-0.329794	49.1125	1
0.283105	-68.2421	-0.0666667
-0.312143	123.7	1
-0.32068	35.419	1
0.287201	-12.1024	-0.0666667
0.279003	100.361	-0.0666667
0.276702	100.361	-0.0666667
0.305491	-154.548	-0.0666667
0.295376	46.9541	-0.0666667
0.307343	175.797	-0.0380952
-0.297506	109.779	1
-0.301746	20.8214	-0.0666667
-0.297506	-41.2974	-0.0666667
0.305491	-37.5521	1
0.303511	-143.754	-0.0666667
0.291292	-143.754	1
0.274897	-143.754	-0.0666667
0.303511	12.8271	-0.0666667
0.307343	-168.316	-0.0666667
0.283105	-168.316	-0.0666667
0.305491	-66.2735	1
-0.314401	-58.6161	-0.0666667
0.293332	173.858	-0.0666667
0.283105	143.181	-0.0380952
0.293332	24.5669	-0.0666667
0.299451	83.8448	1
-0.309042	-52.0859	-0.0666667
0.289945	-96.144	-0.0666667
0.279689	-96.144	-0.0666667
-0.306969	-143.283	-0.0666667
-0.315246	-141.581	-0.0666667
-0.311119	64.307	-0.0285714
-0.322273	91.5245	1
-0.290268	-52.67	-0.0666667
-0.306969	25.434	1
0.283797	143.626	1
0.277631	85.4904	-0.047619
0.275578	-136.188	-0.0666667
0.275578	-136.188	-0.0666667
0.275578	-6.03807	-0.0666667
0.304231	-145.384	-0.0666667
0.291995	-145.384	1
-0.286072	77.6702	-0.047619
-0.30072	-81.593	1
-0.315246	-94.1297	-0.0666667
0.283797	-7.42635	-0.0666667
0.308066	-139.63	1
0.294038	136.855	-0.0666667
-0.29236	-123.867	-0.0666667
-0.311119	161.099	-0.0666667
0.296084	-42.3984	-0.047619
-0.290268	97.5072	1
-0.294456	63.3348	-0.0285714
-0.306969	39.642	-0.0666667
-0.317233	-163.078	-0.0666667
0.287899	-31.5597	-0.0666667
-0.319046	-147.745	-0.0666667
-0.298636	7.23076	-0.0380952
0.289945	137.476	1
0.279689	-137.583	-0.0666667
-0.290268	53.8118	-0.0666667
-0.288168	-137.043	1
0.308066	-131.503	1
0.275578	-131.503	-0.0666667
0.279689	-131.503	-0.0666667
0.291995	-68.0105	-0.0666667
-0.320663	-131.488	-0.0666667
-0.290268	-131.488	-0.0666667
-0.306969	83.1922	1
-0.286072	-111.668	-0.0714286
0.289945	-87.5966	-0.0666667
-0.306969	-85.8531	-0.0666667
-0.305564	178.829	1
0.311289	-95.274	-0.0666667
0.287899	-9.52234	1
-0.309042	116.602	1
-0.322273	-94.8054	1
-0.296544	-94.8054	-0.0666667
-0.306969	-120.767	1
0.283797	138.809	-0.0666667
0.311289	-141.049	1
-0.313186	-68.2092	1
0.311289	103.554	-0.0666667
0.296084	103.554	1
0.300165	51.845	-0.0380952
0.275578	51.845	1
-0.320663	71.2356	-0.0666667
0.302198	97.2862	-0.0666667
0.275578	97.2862	-0.0666667
0.275578	89.5107	-0.0666667
0.275578	89.5107	1
0.304231	83.1024	1
0.294038	141.04	1
-0.309042	-126.87	-0.0285714
-0.313186	-82.2747	-0.0666667
-0.306961	-131.91	-0.0666667
0.287899	-93.3293	1
0.283797	165.097	-0.0714286
0.275578	165.097	-0.0714286
0.296084	175.7	-0.047619
0.279689	98.5798	-0.0714286
-0.294456	72.0544	-0.0666667
-0.319046	-83.3199	-0.0666667
-0.311119	-12.5804	1
0.306214	86.2973	1
0.289945	86.2973	-0.0666667
0.309716	-34.2778	1
0.279689	126.873	-0.0380952
-0.315246	4.24081	-0.0666667
-0.296544	4.24081	1
-0.302808	-25.8296	-0.0666667
0.296084	-159.811	1
0.291995	-126.871	-0.0666667
0.283797	-126.871	1
-0.298636	-86.6917	-0.0666667
-0.302808	23.8162	1
0.275578	-77.6175	1
0.287899	-127.498	1
0.289945	67.455	-0.0666667
0.287899	67.455	-0.0666667
-0.319046	-70.726	-0.0666667
-0.286072	-70.726	1
-0.294456	-70.726	-0.0666667
-0.306939	-70.726	-0.0666667
0.298123	-44.8045	-0.0380952
-0.290268	71.7183	-0.047619
0.308066	148.165	1
0.296084	-56.2829	1
-0.286072	152.423	1
-0.290268	55.813	1
-0.294456	31.4307	-0.0666667
0.275578	9.28392	1
-0.298636	63.5109	1
0.308066	-146.307	-0.0666667
0.277631	-48.8421	-0.0666667
-0.30072	33.9376	-0.0666667
0.279689	-29.4816	-0.0666667
-0.304887	28.7216	1
-0.286072	28.7216	-0.0666667
-0.319046	-163.583	-0.0285714
-0.298636	-41.9339	1
-0.317233	-172.614	-0.0666667
0.306214	-156.828	-0.0666667
-0.309042	88.9159	-0.0666667
-0.304887	-25.3752	-0.0666667
0.296084	176.791	-0.0666667
0.283797	173.392	1
0.306766	139.526	1
-0.296544	18.43	-0.0666667
-0.288168	-146.601	1
-0.298636	-9.85339	1
0.279689	105.86	-0.0666667
-0.298636	-139.476	-0.0666667
0.279689	-10.9291	-0.0666667
0.289945	35.8518	1
0.306214	-66.5174	-0.0666667
0.279689	-66.5174	1
-0.302808	-62.0855	-0.0666667
0.28174	115.201	1
0.277631	-73.56	-0.0666667
0.300165	4.82462	1
-0.319046	5.15542	1
-0.315139	77.9975	1
-0.320663	78.5113	1
0.308066	-36.5783	-0.0666667
0.287899	-36.5783	-0.0666667
-0.290268	-53.1871	1
0.291995	108.737	1
-0.320645	42.6792	-0.0666667
-0.309042	-126.743	1
-0.30072	64.6731	-0.0666667
0.296084	-179.104	1
0.298123	8.04233	1
0.304231	8.04233	-0.0666667
-0.319046	-81.5145	1
-0.306969	-81.5145	-0.0666667
0.275578	45.5115	-0.0666667
-0.286072	-62.6533	1
0.304231	118.4	-0.0380952
-0.306969	173.551	1
0.289945	145.2	1
0.275578	-171.962	-0.0666667
0.279689	-136.797	1
-0.302808	129.58	1
-0.322273	14.2335	-0.0666667
0.311289	99.5864	-0.047619
0.300165	54.4173	-0.0666667
-0.311119	-8.08154	-0.0380952
0.279689	-120.331	-0.0714286
0.296084	-104.089	-0.0666667
-0.319046	-37.3249	1
-0.320663	-37.3249	-0.0190476
-0.286072	-1.42408	-0.0666667
-0.302808	68.5743	-0.0714286
-0.313843	-166.054	-0.0380952
-0.321169	163.64	-0.0666667
0.275578	-41.3191	1
0.287899	-41.3191	-0.0666667
-0.304887	-82.8196	-0.0714286
0.296084	75.8809	1
0.277631	75.8809	-0.0666667
0.287899	178.505	-0.0666667
0.311289	178.505	-0.0666667
-0.309042	92.9979	-0.0666667
0.300165	-31.4376	1
0.275578	-126.539	-0.0666667
0.302198	-109.208	-0.0666667
0.275578	112.832	-0.0666667
0.296084	-101.471	-0.0666667
0.306214	-101.471	1
-0.302808	-39.1345	-0.0714286
0.287899	109.851	-0.0666667
0.283797	-68.0671	-0.0666667
0.311289	58.4031	-0.0666667
-0.311119	148.068	1
0.283797	-172.986	-0.0714286
0.287899	-169.464	-0.0380952
0.28174	-169.464	-0.0380952
-0.298636	-52.6202	-0.0666667
-0.306969	-11.5324	1
-0.286072	-47.6465	-0.0714286
0.311289	148.309	1
-0.311119	-39.5973	1
-0.313186	84.978	-0.0666667
0.287899	-76.5445	-0.0666667
-0.319046	57.5639	1
0.298123	-177.496	1
0.300165	61.0763	-0.0285714
-0.315246	-26.0741	1
0.294038	-147.897	1
-0.290268	25.6251	-0.0666667
0.296084	14.5112	1
-0.309042	-86.6588	-0.0666667
0.306214	157.379	1
0.279689	157.379	-0.0666667
0.308066	11.7478	1
0.309716	11.7478	-0.0666667
0.308066	126.612	-0.0666667
0.283797	126.612	-0.0666667
0.275578	25.6378	-0.0666667
-0.304887	71.1135	-0.0714286
-0.30072	123.609	-0.0380952
-0.311119	123.609	1
0.291995	-105.607	1
-0.320663	42.605	1
-0.298636	-130.498	-0.0380952
0.277631	-8.14126	1
-0.322273	52.4087	-0.0666667
-0.298636	52.4087	1
0.277631	150.204	1
0.287899	13.9419	-0.0666667
0.275578	61.9277	-0.0666667
-0.304887	-109.112	-0.0666667
-0.302808	25.3522	-0.0380952
-0.286072	25.3522	-0.0380952
0.298123	17.8697	-0.0380952
0.279689	39.1125	-0.0666667
0.287899	94.0662	1
0.283797	153.241	1
-0.306969	-61.438	-0.0666667
-0.317233	-149.877	1
0.275578	85.3638	1
-0.302808	74.7906	1
-0.319046	145.926	-0.0714286
-0.322273	145.926	-0.0714286
0.300165	-110.871	-0.0666667
0.283797	135.499	1
-0.296544	-119.936	-0.0666667
0.291995	9.37602	1
0.304231	-8.63285	-0.0666667
0.304231	30.0135	-0.0666667
0.283797	30.0135	-0.0666667
0.296084	154.254	1
-0.306969	40.3025	-0.0666667
-0.315246	-135.144	1
-0.286072	12.1004	-0.0666667
0.279689	171.69	-0.0666667
0.287899	-153.167	-0.0714286
0.302198	42.3946	-0.0666667
-0.322266	162.755	1
-0.313186	-27.2244	-0.0666667
-0.294456	-126.92	-0.0666667
0.307808	103.263	1
0.285846	103.263	-0.0666667
0.275578	161.983	1
0.291995	-151.213	-0.0666667
0.279689	-90.999	-0.0666667
-0.315246	-152.853	-0.0666667
-0.302808	-152.853	-0.0666667
-0.298636	-169.144	1
-0.315199	-79.2051	-0.0666667
-0.294456	-51.5546	1
-0.315246	-20.6894	-0.0666667
-0.322273	-20.6894	-0.0666667
-0.305548	-20.6894	-0.0666667
0.287899	147.469	-0.0666667
0.296076	46.0122	-0.0380952
0.308066	35.0774	-0.0380952
0.311289	35.0774	-0.0380952
0.311289	28.2804	-0.0666667
-0.306969	-97.9404	-0.0666667
0.287899	77.0261	-0.0666667
0.308066	43.7467	1
0.291995	-108.766	1
0.304231	-173.476	-0.047619
0.300165	-151.152	-0.0285714
0.306214	122.326	-0.0666667
0.308025	81.5871	1
0.279689	108.788	-0.0666667
0.300165	24.3217	-0.0666667
-0.298636	-25.0537	-0.0380952
0.302198	-129.976	1
0.289945	160.587	-0.0666667
0.291987	160.587	-0.0666667
-0.290268	128.086	1
-0.290268	76.3901	1
-0.290268	145.311	-0.0666667
-0.306969	-50.8855	1
-0.294456	136.542	-0.047619
0.289945	83.686	1
-0.313186	37.5632	-0.0714286
0.291995	-147.909	-0.0666667
0.306214	-64.1173	-0.0714286
0.311289	-23.9032	-0.0666667
0.302198	-23.9032	1
0.277631	-168.879	-0.0666667
0.298123	-34.1934	1
-0.320663	168.569	1
-0.286072	168.569	-0.0380952
-0.317233	3.28235	-0.0666667
0.311283	66.6409	1
-0.317233	40.7043	1
-0.302808	37.8088	1
-0.290259	133.108	-0.0380952
0.304231	-143.197	-0.0380952
0.279689	17.5969	-0.0666667
-0.306969	45.5851	1
0.304231	-147.933	-0.0285714
-0.306969	167.497	1
-0.306969	-54.7359	-0.0380952
0.302198	-58.8379	-0.0666667
0.283797	157.014	-0.0666667
0.304231	157.014	-0.0666667
-0.317664	112.496	-0.0666667
-0.288168	112.496	-0.0666667
-0.298628	112.496	1
-0.294456	-68.2421	-0.0666667
-0.317233	56.2151	1
0.304231	169.676	1
0.291995	112.596	1
0.294038	112.596	-0.0380952
0.283797	-168.516	1
-0.286072	-169.339	-0.0380952
-0.286072	-82.7916	1
0.304231	-162.732	-0.0666667
-0.309042	2.83958	-0.0666667
-0.294456	2.83958	1
-0.30072	2.83958	-0.0666667
0.311289	140.571	-0.0666667
0.287899	-70.9929	1
-0.290268	-157.485	-0.0666667
0.298123	111.391	-0.0666667
0.291995	-91.1403	-0.0666667
0.311289	-56.6196	1
0.304223	-112.126	1
-0.290268	22.2983	-0.0714286
0.291995	15.8911	1
0.275578	-1.04025	-0.0666667
0.311289	44.8891	1
-0.298636	-5.56155	1
-0.298636	-129.397	-0.0380952
-0.298636	75.351	-0.0380952
0.279689	135.765	-0.0666667
0.287899	-122.531	1
0.279689	-122.531	-0.0666667
0.279689	155.499	-0.0666667
0.301122	-116.587	1
0.283797	-105.898	1
-0.309042	157.317	1
-0.288168	-151.24	1
-0.309042	156.566	-0.0666667
0.275578	75.0588	1
-0.322273	80.6564	1
-0.309042	80.6564	1
-0.311119	-87.0844	-0.0666667
-0.317233	81.8066	1
0.287899	-23.8825	1
0.287899	26.8214	-0.0666667
-0.29236	-100.206	1
-0.311119	75.1594	-0.0714286
-0.302698	29.8689	1
-0.298636	114.18	1
-0.287435	124.196	1
0.300165	21.2712	1
-0.290268	-110.914	1
0.283797	-172.503	1
0.296084	-173.301	1
-0.294456	64.1836	-0.0666667
-0.304887	-113.783	-0.0666667
-0.285872	-142.777	1
0.308066	81.3342	-0.0666667
-0.302808	72.807	-0.0666667
-0.302808	-11.6977	1
-0.319046	-175.637	-0.0666667
0.294038	45.5172	1
0.296084	-47.8521	1
0.294038	-44.2094	-0.0666667
-0.315246	83.1115	-0.0666667
0.279689	-146.219	-0.0666667
0.300165	6.44862	-0.0285714
0.275578	-103.116	1
0.292992	-84.3557	1
0.275578	-84.3557	-0.047619
-0.290268	-38.8057	-0.0666667
0.275578	-4.41144	1
0.306214	-77.9684	1
-0.315246	-29.8827	1
0.275578	-34.2734	1
0.308066	-105.483	-0.047619
0.275578	-53.4436	1
0.306214	-59.7921	-0.0714286
-0.30072	-32.4554	-0.0666667
-0.306969	143.416	-0.0666667
0.289945	-40.4956	-0.0285714
0.311289	-107.656	-0.0666667
0.291995	-79.3743	-0.0666667
0.279689	-169.305	-0.0666667
0.304231	116.987	1
0.289945	100.825	-0.0666667
0.288867	100.825	1
0.283797	-66.3223	1
-0.317233	-103.668	1
-0.302808	129.808	-0.0666667
0.304231	45.7533	-0.0380952
0.279689	-141.391	1
0.291995	-141.391	-0.0666667
0.281708	12.1406	1
-0.317233	5.05142	1
-0.302808	63.2388	-0.0666667
0.298123	73.4904	1
0.275578	154.876	-0.0666667
0.300165	-45.0479	-0.0714286
0.287899	-41.9495	-0.0666667
-0.298636	104.024	1
0.279689	107.019	-0.0666667
-0.322273	177.676	-0.0714286
-0.309042	90.2194	-0.0714286
-0.315246	103.332	-0.0666667
-0.319036	-106.866	-0.0666667
0.275578	-48.2248	-0.0666667
0.291995	-14.0126	-0.0666667
0.294038	-14.0126	-0.0666667
0.279689	30.5071	1
-0.286064	170.684	-0.0666667
-0.302808	-88.5793	1
-0.30072	76.816	-0.0380952
-0.298636	-54.6659	-0.0666667
-0.295831	58.9479	1
-0.322273	142.703	-0.0666667
-0.294456	23.286	-0.0285714
0.287899	-87.8038	1
-0.306969	105.683	-0.0714286
-0.294456	61.0099	-0.0666667
-0.302775	77.2929	1
0.283797	40.0134	1
-0.311119	-158.686	1
-0.288168	-158.686	-0.0666667
0.296084	117.496	-0.0380952
0.287899	149.451	-0.0666667
0.291995	72.7826	-0.0190476
-0.319046	118.223	-0.0666667
0.294038	-73.048	-0.0666667
0.311289	-125.602	-0.0666667
0.275578	-125.602	1
0.291995	-107.589	1
-0.302808	-177.897	-0.0714286
-0.30072	-177.897	-0.0714286
0.286169	-174.501	-0.0666667
0.279681	114.119	-0.0380952
-0.298636	-65.5479	-0.0380952
-0.315246	-104.532	1
0.300165	178.097	1
-0.298636	53.4957	-0.0666667
-0.296544	121.885	-0.0666667
0.300165	179.596	-0.0666667
0.283797	-50.4731	-0.0666667
-0.319046	108.113	-0.0666667
-0.317233	32.2438	1
-0.302808	110.27	1
-0.306969	-102.178	1
0.304231	-143.389	1
0.277631	-126.019	1
0.279689	54.6307	-0.0666667
0.289945	54.6307	1
0.291995	-5.56895	-0.047619
-0.298636	-39.7129	-0.0666667
-0.298636	-162.903	1
0.311289	17.4456	-0.0666667
-0.286072	-61.6936	-0.0666667
0.296084	-55.4042	1
0.309716	105.832	-0.0380952
-0.322273	58.8863	-0.0666667
-0.309042	-142.987	-0.0666667
-0.309042	-50.6336	-0.0380952
0.302198	169.087	1
0.28174	171.621	-0.0666667
-0.302808	96.3126	-0.0666667
-0.294456	-67.9902	1
0.275578	-11.6273	-0.0666667
0.300157	68.6372	1
0.279689	-85.2087	-0.0666667
0.306214	18.3982	-0.0666667
-0.30072	25.897	-0.0666667
-0.30072	-113.863	-0.0666667
-0.310015	-116.31	-0.0666667
-0.302808	-116.31	1
-0.294456	6.85563	1
0.308066	-88.3173	1
-0.301333	102.588	1
-0.302808	139.692	-0.0666667
0.275578	-59.3857	-0.0380952
0.294038	-39.4	1
-0.290268	-95.529	1
0.301178	-119.054	-0.0666667
0.296084	-62.869	1
0.304231	-14.2577	-0.0380952
0.294038	-14.2577	1
0.302198	101.982	1
0.277631	101.982	-0.0666667
0.289945	-33.7292	1
0.300165	-32.7567	1
0.311289	65.3708	-0.0666667
-0.298636	71.1663	1
-0.317233	-61.4485	1
-0.298636	112.869	1
-0.304887	-62.629	1
0.304231	-3.39229	-0.0666667
-0.319046	-115.9	-0.0666667
-0.315246	-7.04254	-0.0666667
-0.313186	-71.3959	-0.0666667
0.283797	-158.272	1
0.294038	-122.752	1
-0.304887	-144.348	-0.0666667
-0.29236	-144.348	1
-0.306969	-5.9609	1
-0.30897	108.08	-0.0714286
-0.317233	-117.475	-0.0380952
0.304231	-152.108	-0.0190476
0.306214	-100.125	-0.0666667
0.287899	-100.125	1
-0.294456	93.2175	1
-0.319046	87.6402	-0.0714286
-0.306969	87.6402	1
-0.287452	-178.479	-0.0666667
-0.302808	-64.8298	1
0.308066	-171.262	-0.0666667
-0.306969	107.663	-0.0666667
-0.311119	107.663	1
-0.315003	17.7638	-0.0666667
-0.319046	17.7638	-0.0666667
-0.322273	51.4475	-0.0666667
0.302198	29.4885	1
0.311289	29.4885	-0.0714286
0.298123	19.1088	1
-0.298636	-23.1176	-0.0380952
-0.288155	173.215	-0.0666667
-0.322273	37.2277	1
0.283797	-41.6479	-0.0666667
-0.290268	-77.3184	-0.0666667
-0.304887	-84.5737	-0.0666667
0.300165	114.204	1
0.291995	18.2438	-0.0666667
0.28174	121.643	1
-0.319046	105.631	-0.0666667
-0.309042	-169.95	-0.0666667
0.285846	14.4329	1
-0.311119	49.4995	1
-0.319046	-75.5676	-0.0666667
-0.313186	-1.51941	1
-0.290268	-21.8097	-0.0666667
0.283797	79.2143	-0.0666667
0.275578	140.856	-0.0666667
-0.298636	34.1704	-0.0666667
-0.290268	-167.903	1
-0.286072	97.3096	1
0.306214	52.9027	1
0.289945	-76.0875	-0.0666667
0.300165	-76.0875	-0.0666667
0.279689	134.268	-0.0666667
0.275578	24.4746	1
0.302198	-96.9743	1
0.277631	87.4355	1
0.285846	87.4355	-0.0666667
-0.322273	-92.374	-0.0666667
-0.313186	-116.297	-0.0666667
-0.298636	-79.4356	-0.0666667
-0.322273	-21.7963	-0.0666667
0.294038	-52.7383	-0.0666667
-0.311119	152.24	1
-0.294456	141.475	-0.0285714
0.289945	160.799	-0.0666667
0.279689	-64.479	-0.0380952
-0.317233	-37.4474	-0.0666667
-0.294456	1.36941	-0.0666667
-0.29236	179.959	1
0.289945	159.016	1
0.307936	-166.835	-0.0666667
-0.290268	-132.5	1
-0.294456	-25.5323	-0.0666667
-0.311119	-149.038	-0.0666667
-0.294456	179.912	1
-0.290268	179.912	-0.0666667
-0.302808	179.912	-0.0666667
0.287899	-57.5049	1
-0.30072	23.6745	-0.0666667
-0.309042	-135.946	-0.0666667
-0.302808	74.9276	1
-0.286072	-11.1052	-0.0714286
0.304231	102.468	1
0.291995	-68.9723	-0.0380952
0.289945	-45.9087	-0.0666667
-0.315246	90.1319	-0.0714286
-0.322273	-16.9858	-0.0666667
-0.298636	-155.621	1
0.311289	-54.123	-0.0666667
0.296084	156.883	-0.0380952
0.289945	-69.553	-0.0666667
-0.30072	-155.059	-0.0666667
0.283797	-16.6804	-0.0714286
0.275578	-167.686	1
-0.294456	-9.52197	-0.0666667
0.283797	47.3724	1
0.300165	-7.78527	-0.0666667
0.296084	133.592	-0.0666667
0.277631	91.7107	1
-0.302808	-45.8613	-0.0666667
0.296084	55.4237	1
-0.298636	-53.4566	-0.0666667
0.279689	133.902	-0.0666667
-0.302808	-107.463	1
-0.302808	-95.5853	-0.0190476
-0.298636	-95.5853	-0.0190476
-0.317233	161.125	-0.0666667
-0.298636	161.125	-0.0666667
-0.290268	101.236	1
0.308066	-65.823	-0.0666667
0.277631	45.7978	-0.047619
0.297411	-169.99	-0.0666667
-0.294456	177.826	-0.0666667
0.283797	-137.748	1
0.300165	-138.636	-0.0666667
0.283797	175.384	-0.0666667
-0.309042	-86.2302	-0.0666667
0.308066	81.6878	1
0.308066	-47.8777	-0.0666667
-0.320663	52.5689	-0.0666667
-0.286072	48.6928	1
-0.30072	-136.908	1
-0.319046	137.914	1
-0.298636	105.885	-0.0666667
0.302198	-62.7583	-0.0666667
0.289945	-154.458	-0.0666667
-0.298636	-26.8274	-0.0666667
-0.29236	-26.8274	1
-0.313186	-26.8274	-0.0666667
0.277631	27.826	1
0.296084	89.0248	-0.0666667
-0.294456	-3.41444	-0.0666667
0.275578	-101.465	-0.0666667
-0.285766	-105.726	-0.0666667
-0.28994	-105.726	1
0.281516	-154.545	-0.0190476
-0.287857	43.3512	-0.0666667
-0.316558	-63.0724	-0.0666667
0.273334	-75.3007	1
0.308931	141.315	-0.0666667
0.305715	11.6002	-0.0666667
-0.318173	158.97	-0.0666667
-0.318173	-8.07657	-0.0666667
0.303855	-84.1949	-0.0714286
0.275377	-165.254	-0.0666667
-0.28368	140.415	-0.047619
0.287639	160.933	-0.0666667
0.275377	160.933	1
-0.319759	-160.802	-0.0666667
-0.283672	133.751	-0.0666667
-0.312742	32.6553	-0.0666667
0.303855	13.7256	1
0.285589	52.7311	1
0.305715	84.8083	-0.0666667
-0.316558	-18.3775	1
0.305715	-88.0755	-0.0666667
0.293754	-170.08	-0.0666667
0.281516	-170.08	-0.0666667
0.301871	159.529	1
0.287639	100.038	-0.0666667
0.297818	111.963	-0.0666667
0.293754	154.686	-0.0666667
0.296446	117.928	1
0.295784	34.1191	-0.0666667
0.281516	34.1191	1
0.305715	105.61	-0.0666667
0.297818	169.235	-0.0666667
-0.319766	129.79	1
-0.308626	-48.2009	-0.0380952
-0.285766	-146.728	-0.047619
0.277427	101.254	-0.0666667
0.273334	101.254	-0.0666667
0.289681	-71.781	1
-0.308626	-90.7271	1
-0.317646	36.6786	-0.0666667
-0.314733	-26.309	-0.0666667
-0.302417	-62.0874	1
-0.28368	-118.174	1
0.305715	-38.1498	-0.0666667
-0.315314	7.66064	1
-0.312742	-11.755	-0.0380952
-0.287857	-11.755	-0.0380952
0.307369	-29.5843	1
0.285601	55.6797	-0.0380952
0.308931	154.188	-0.0666667
0.297818	154.188	1
0.307369	132.88	1
0.285601	-45.9716	-0.0666667
-0.307632	-6.69934	-0.0666667
-0.314733	-6.69934	-0.0666667
-0.292027	-6.69934	1
