pol	phi	weight
-0.315246	-159.056	-0.0666667
0.296084	-21.2492	-0.0666667
0.275578	27.1488	1
0.302198	133.282	-0.0666667
-0.319046	92.7511	1
0.275578	-55.8379	-0.0666667
0.283797	-55.8379	-0.0666667
0.287899	7.65062	-0.0666667
-0.309042	43.7654	-0.0714286
-0.315238	157.136	1
-0.286072	157.136	-0.0666667
0.275578	-6.16787	1
0.300165	32.8764	-0.0666667
-0.290268	128.983	1
-0.294448	50.6282	1
0.294038	49.6502	-0.0666667
0.296084	-86.3301	-0.0666667
0.277631	88.2072	1
-0.290268	21.4706	-0.0666667
0.277631	-124.705	-0.0666667
0.308066	7.40736	-0.0380952
0.28174	-109.986	-0.0666667
0.283797	-120.097	-0.0666667
-0.304887	-11.3447	-0.0714286
0.308066	-19.1592	-0.0666667
0.275578	-19.1592	-0.0666667
-0.304887	-171.372	-0.0666667
0.304223	76.0504	1
-0.298636	-162.806	-0.0666667
-0.317233	15.118	-0.0380952
-0.286072	25.6065	-0.0666667
-0.315246	-67.3997	-0.0714286
-0.286072	-28.6384	-0.0714286
0.289945	8.02238	-0.047619
0.279689	-148.655	1
-0.294456	-74.6532	-0.0666667
-0.306969	-138.055	1
-0.30072	-125.14	-0.0666667
-0.313186	80.4014	1
0.294038	9.30815	1
-0.290268	140.516	-0.0666667
-0.29236	-172.489	-0.0666667
0.308066	8.49864	-0.0666667
0.283797	74.3983	-0.0714286
0.302198	-13.9043	1
0.308066	16.0269	-0.0190476
-0.294456	-143.963	-0.0666667
-0.304887	-173.233	1
-0.290268	179.651	-0.0666667
0.28174	50.3664	-0.0666667
-0.296544	89.8297	1
0.296084	-126.659	1
-0.294456	-72.7735	-0.0666667
0.304083	174.918	-0.0666667
-0.286072	1.00528	-0.0666667
-0.306969	28.9943	1
-0.311119	-42.5085	-0.0666667
-0.320663	141.288	-0.0666667
-0.30072	141.288	-0.0666667
0.287899	-39.9476	1
-0.31904	-5.7251	-0.0380952
0.296084	-92.7662	-0.0666667
-0.315246	-108.092	-0.0666667
-0.298636	-108.092	1
-0.296544	-108.092	-0.0666667
0.304231	-150.401	-0.0666667
0.287899	36.7398	-0.0666667
0.304231	-127.316	1
-0.286072	24.4885	-0.0666667
0.289945	76.5331	-0.0666667
0.291995	109.949	-0.0666667
0.296084	-107.971	1
0.311289	-141.036	1
0.311289	28.4275	-0.0666667
0.291995	-63.9727	-0.0666667
0.283797	2.02492	-0.0380952
0.277631	2.02492	1
0.300165	-15.3783	-0.0380952
0.287899	-15.3783	-0.0380952
0.277631	63.3563	-0.0666667
-0.322273	84.3379	1
0.275578	45.4036	-0.052381
0.298123	86.4194	-0.0666667
0.287899	38.0933	1
0.300165	-144.054	1
0.306214	119.248	1
-0.311119	175.513	-0.0666667
0.304223	158.652	-0.0666667
0.28174	-49.8422	-0.0666667
-0.29236	-10.6011	1
-0.304887	143.742	1
-0.309042	-117.523	-0.0666667
-0.322273	7.39377	1
-0.286072	7.39377	-0.0666667
0.279689	-168.044	1
0.308066	52.0098	-0.0666667
-0.313186	-61.5137	-0.0666667
0.275578	-162.536	-0.0666667
0.287899	-155.994	1
0.283797	-155.994	-0.0666667
-0.302808	-40.8601	1
-0.322122	56.4287	1
-0.296532	56.4287	-0.0666667
0.283789	149.58	-0.0666667
0.294014	27.9082	-0.0666667
0.294038	-10.7326	1
-0.320663	62.0384	-0.0666667
-0.311119	-115.207	-0.0666667
-0.304887	-115.207	-0.0666667
-0.306969	145.404	1
0.2783	-76.1538	-0.0666667
-0.298636	138.049	-0.0666667
-0.302808	-169.545	-0.0666667
-0.311119	81.0578	-0.0666667
-0.298636	81.0578	-0.0666667
0.304231	-15.3056	-0.0666667
0.311289	34.5385	-0.0666667
0.302198	107.827	-0.0380952
-0.315246	-37.5297	-0.0666667
-0.29236	-68.6803	-0.0666667
0.304231	-33.0043	1
0.287899	-33.0043	-0.0666667
-0.296544	-66.5353	-0.0666667
0.302198	139.831	-0.0666667
-0.315246	82.2155	-0.0666667
-0.290268	-104.226	-0.0380952
-0.296544	-11.9268	-0.0666667
0.279689	9.00471	-0.0666667
0.287899	118.12	1
0.285846	160.141	1
0.291995	51.2286	-0.0666667
0.294038	129.484	-0.0666667
-0.311119	11.3033	1
0.308066	-136.845	-0.0666667
-0.315246	-25.8454	-0.0666667
0.308059	21.5093	-0.0666667
-0.31904	-169.771	1
-0.298636	-169.771	-0.0714286
0.298123	-71.9921	-0.0666667
-0.320663	-81.2494	-0.0666667
-0.319046	-35.8947	-0.0666667
-0.30072	-35.8947	1
0.300165	-29.5979	1
0.306214	126.005	-0.0666667
-0.298636	84.0484	-0.0666667
0.287899	-110.827	1
0.287899	-110.827	-0.0666667
-0.286072	119.287	-0.0666667
0.291954	-50.5212	-0.0666667
0.298123	65.4101	-0.0666667
0.298123	44.9293	-0.0666667
0.309716	124.578	-0.0285714
0.287899	124.578	-0.0285714
-0.319046	-155.379	1
-0.302808	169.641	-0.0666667
0.300165	-121.247	-0.0666667
-0.298636	-178.974	-0.0666667
-0.298636	-35.5191	-0.0666667
0.311289	-138.594	1
-0.309042	78.2823	-0.0666667
-0.306969	78.2823	-0.0666667
-0.302808	50.2857	1
0.275578	95.2756	1
0.306214	-116.106	1
0.311289	59.7853	-0.0666667
0.306214	-82.5993	-0.0666667
0.311289	-82.5993	1
0.279689	-82.5993	-0.0666667
0.300165	-36.0526	1
-0.315246	7.31469	-0.0666667
-0.319046	-107.661	-0.0666667
-0.317233	137.874	-0.0666667
-0.298636	-150.249	-0.0666667
-0.295831	175.134	-0.0666667
-0.298636	175.134	-0.0666667
0.311289	116.296	1
0.306214	116.296	-0.0666667
0.294038	116.296	-0.0666667
-0.302808	-20.8234	-0.0666667
0.302198	127.717	-0.0666667
-0.315246	45.4959	1
0.304231	-94.4683	-0.0666667
0.311289	115.394	-0.0666667
0.293341	115.394	-0.0666667
0.297427	79.204	-0.0666667
0.279689	-159.086	1
-0.286072	49.9062	-0.0666667
-0.304887	28.0632	1
-0.321169	-166.733	-0.0666667
-0.304887	59.4221	-0.0666667
0.309716	131.38	-0.0714286
0.289945	-54.7386	1
0.287899	-105.262	-0.0666667
0.294038	102.441	-0.0666667
0.311289	45.6848	-0.0666667
0.291995	45.6848	1
0.283797	-7.91552	-0.0666667
-0.298636	19.163	-0.0666667
-0.302808	85.5224	1
-0.302808	31.0653	-0.0666667
-0.319046	-121.086	-0.0666667
-0.302808	-121.086	-0.0666667
0.296084	-17.9703	-0.0714286
0.279689	-17.9703	1
-0.304887	-27.3227	1
-0.290268	-114.935	-0.0666667
-0.302808	164.948	1
-0.286072	-141.558	1
-0.302808	179.158	-0.0666667
-0.315238	-64.8092	1
-0.315246	0.424244	-0.0666667
-0.294456	0.424244	-0.0666667
0.309716	-148.245	-0.0285714
0.291987	169.079	1
0.296084	-145.356	1
0.289945	-146.458	-0.0714286
-0.322273	-35.1045	-0.0666667
-0.286072	102.023	-0.0666667
0.277631	-25.5232	-0.0714286
-0.302808	99.0879	1
-0.294456	-117.001	-0.0666667
0.291995	-130.077	1
0.302198	101.984	1
0.283797	-34.2138	-0.0714286
0.294038	-8.78604	1
-0.286072	6.72764	-0.0666667
0.300165	-56.6057	-0.0666667
0.277631	-56.6057	-0.0666667
0.302198	114.956	-0.0666667
-0.286072	-138.15	1
-0.290268	-93.4473	1
-0.290268	-93.4473	-0.0666667
-0.294456	106.595	1
0.306214	155.152	1
-0.298636	105.896	-0.0666667
-0.313186	42.8128	-0.0666667
0.300165	-88.8297	-0.0666667
0.277631	-9.09567	1
0.300165	-162.307	1
-0.313186	69.3164	-0.0666667
-0.29236	99.7175	-0.0666667
-0.313186	6.47827	-0.0714286
0.298693	-101.705	-0.0666667
0.302198	-101.705	1
0.27964	110.252	-0.0666667
0.275578	7.76377	-0.0666667
-0.317233	61.7111	-0.0380952
0.298123	-157.618	1
-0.313186	-171.187	-0.0666667
0.302198	-170.193	-0.0714286
-0.298636	-133.481	1
0.309716	17.9213	-0.0380952
0.289945	5.88084	-0.0714286
-0.319046	-88.3609	-0.0666667
0.287899	-155.416	-0.0666667
-0.319046	49.8676	-0.0666667
-0.311119	76.031	-0.0666667
-0.290268	76.031	-0.0666667
0.275578	-137.41	1
0.298123	-49.7128	-0.0380952
-0.317233	122.517	-0.0285714
-0.290268	-86.8276	-0.0666667
-0.302808	-16.5618	1
-0.320663	151.3	-0.0666667
0.296076	-26.7762	1
0.294038	-116.129	-0.0666667
-0.286072	48.4832	-0.0666667
-0.317233	-1.11738	-0.0666667
-0.302808	-69.6278	1
-0.298636	-14.1823	1
0.300165	95.6558	-0.0666667
0.309716	-80.1629	-0.0666667
-0.298636	17.5765	1
-0.319046	-20.4238	-0.0666667
-0.290268	178.235	1
0.291987	-129.817	-0.0666667
0.308066	64.8686	-0.0666667
0.283797	64.8686	-0.0666667
0.288914	27.2528	-0.0666667
0.283797	141.47	-0.0666667
-0.322273	-47.3945	-0.0380952
-0.322273	-83.551	-0.0666667
0.308066	165.943	1
0.287899	-94.7294	-0.0666667
0.277631	-35.8931	-0.0666667
0.275578	119.344	-0.0666667
-0.286072	-128.997	-0.0666667
0.275578	-133.812	-0.0666667
-0.320663	17.4444	1
0.279689	34.1582	-0.0666667
0.304231	-167.954	-0.0666667
-0.302808	-102.67	-0.0666667
0.311289	133.681	-0.0666667
0.289945	36.9286	-0.0714286
0.279689	41.4309	-0.0666667
0.289945	92.271	1
-0.284653	-57.4835	1
0.306214	-41.5803	1
-0.302808	145.341	-0.0666667
0.304231	106.359	-0.0666667
0.289945	119.571	-0.0666667
0.279689	-92.2941	-0.0666667
0.275578	24.2918	-0.0666667
0.306214	35.092	1
0.287899	150.169	-0.0666667
0.283797	136.94	1
-0.306969	153.763	-0.0666667
0.294038	-72.8603	-0.0666667
-0.322273	-149.507	-0.0714286
0.291995	157.787	-0.0714286
0.302198	130.833	-0.0666667
-0.298636	159.991	-0.052381
-0.319	-22.3356	-0.0666667
-0.313186	-149.302	-0.0666667
0.294038	137.905	-0.0666667
0.291995	137.905	-0.0666667
-0.288168	-104.074	1
0.311289	3.12937	-0.0380952
-0.312742	-40.4423	-0.0666667
-0.294107	-11.9373	-0.0666667
-0.308626	27.299	-0.0666667
-0.316558	52.3422	-0.0666667
0.285601	-22.7291	-0.0666667
-0.302417	-123.753	1
-0.312742	-123.753	-0.0666667
-0.318881	12.9414	-0.0666667
-0.292027	12.9414	1
-0.300346	148.189	-0.0666667
-0.314733	-85.4745	1
-0.285766	125.302	-0.0666667
-0.285766	-116.801	-0.0666667
-0.298266	161.643	-0.0666667
-0.298266	129.297	-0.0666667
0.293754	58.9232	-0.0666667
-0.292027	-144.219	-0.0714286
0.305715	-88.2901	-0.0714286
0.285601	169.707	-0.0666667
0.281516	-25.8692	1
0.301871	-143.148	-0.0380952
0.277427	20.5444	1
-0.292027	86.8792	-0.047619
-0.28368	86.8792	-0.047619
-0.314733	-43.6016	-0.0666667
0.273334	-23.5588	1
0.275377	101.453	-0.0666667
0.287639	-176.734	-0.0666667
0.308931	127.279	-0.0666667
-0.319766	72.7827	-0.0666667
-0.28368	-20.7009	-0.0666667
-0.287857	-20.7009	-0.0666667
-0.306557	-174.334	1
-0.28994	-135.166	1
0.307369	100.43	-0.0666667
0.293754	118.293	1
0.307369	-36.776	1
0.277427	-36.776	-0.0666667
-0.308626	100.753	-0.0666667
-0.304491	89.8612	1
0.273334	-56.9756	-0.0666667
-0.28368	-178.134	1
0.299845	-104.942	-0.0666667
0.275377	-165.331	-0.0666667
-0.304491	107.503	-0.0666667
-0.314733	-92.3776	1
-0.292027	-89.0296	-0.0666667
-0.319766	115.021	-0.0380952
-0.300056	10.2552	-0.0666667
-0.319759	27.7889	-0.0714286
-0.319766	70.8739	1
0.301871	-101.109	-0.0666667
-0.292027	11.883	-0.0666667
-0.28368	-47.6707	1
-0.319766	-145.877	-0.0666667
-0.296191	-147.475	-0.0666667
-0.300346	-159.951	-0.0666667
0.297818	-41.7749	1
0.273334	-10.0133	-0.0666667
-0.300346	109.427	-0.0666667
-0.300267	38.8731	1
-0.292027	-164.341	-0.0666667
-0.287857	-12.8273	-0.0666667
-0.308578	-148.882	-0.0666667
0.307369	153.462	-0.0714286
-0.312742	161.711	-0.0666667
-0.312742	-59.1112	1
0.279469	-70.9008	-0.0666667
0.295784	-144.051	1
0.295784	-118.68	-0.0666667
0.301871	-96.9914	-0.0666667
0.285601	-16.8005	1
0.291715	40.1831	-0.0666667
0.285601	153.704	1
-0.319722	85.6732	-0.0285714
0.277427	-131.414	-0.0666667
-0.306557	-61.6666	-0.0666667
0.305715	70.3706	-0.0666667
0.277427	70.3706	1
0.301871	11.6939	-0.0666667
0.297818	11.6939	-0.0666667
0.301871	118.236	1
0.297818	137.886	1
-0.306557	85.3585	-0.0380952
-0.292027	85.3585	1
0.295784	123.408	1
0.301871	-9.32328	1
0.273334	-115.286	-0.0666667
-0.306557	-101.108	-0.0666667
0.281516	40.1461	-0.0380952
-0.314733	-52.1745	-0.0666667
-0.319766	144.75	1
-0.287857	144.75	-0.0666667
0.301871	77.9006	-0.0666667
-0.308626	50.4382	-0.0666667
-0.300346	-95.7131	-0.0666667
0.277427	116.262	-0.0666667
-0.287857	53.3749	1
-0.28368	76.9643	-0.0666667
-0.318173	105.362	-0.0666667
-0.312742	-85.6751	-0.0666667
0.301871	12.6575	-0.0666667
0.281516	122.582	-0.0666667
0.275377	178.369	-0.0666667
0.299845	41.5994	1
-0.314733	130.398	-0.0666667
0.308931	-150.199	-0.0666667
-0.306752	-98.4133	-0.0380952
-0.290056	-2.527	-0.0190476
-0.312967	-13.0541	-0.0380952
-0.285862	-61.1943	-0.0666667
-0.300505	-79.068	-0.0380952
0.287523	75.976	-0.0380952
0.299669	-101.14	-0.0666667
0.303517	-10.6943	-0.0666667
0.279391	27.4657	-0.0666667
0.301651	178.23	1
-0.317018	-85.0443	1
0.28346	-121.414	1
0.285489	-100.369	-0.0666667
0.28346	137.13	-0.0666667
0.306734	-40.8671	-0.0666667
0.293462	-40.8671	1
0.287523	137.422	-0.0714286
-0.317018	-137.574	-0.0380952
-0.317018	-137.574	1
-0.294243	104.206	-0.0666667
-0.315028	3.67617	1
0.303517	65.3086	1
0.306734	-80.8849	-0.0666667
0.29563	173.142	-0.0666667
-0.322047	-111.527	-0.0666667
-0.290056	105.826	1
-0.290056	-48.5624	1
-0.315028	16.5209	-0.0666667
-0.298422	30.5299	-0.0666667
0.285489	-41.1922	1
0.299669	143.719	-0.0666667
-0.302592	36.0884	-0.0666667
-0.306752	120.433	-0.0666667
0.28346	140.853	1
0.293603	-11.9211	1
0.305178	-67.6269	-0.0666667
0.28955	17.5121	-0.0666667
0.306734	-71.9191	-0.0666667
0.271243	54.6698	-0.0666667
-0.302592	70.1495	-0.0666667
-0.320444	79.9387	-0.0666667
0.279379	-61.4221	1
0.28346	-170.618	1
0.301651	-70.2519	-0.0714286
0.29158	-113.677	-0.0666667
0.299669	-113.677	-0.0666667
-0.285862	164.244	-0.0380952
-0.300505	-172.091	1
0.28346	-44.4951	1
-0.312967	30.6656	1
-0.315028	-169.699	-0.0380952
-0.290056	-169.699	-0.0380952
-0.298422	-169.699	-0.0380952
0.277352	-100.812	1
-0.315028	-156.828	1
-0.306752	168.299	-0.0666667
-0.315028	168.299	1
0.279391	104.125	-0.0666667
0.279391	104.125	-0.0666667
-0.285862	100.441	1
-0.312967	129.765	1
-0.294243	56.2367	1
0.279391	-112.273	-0.0285714
0.28955	-151.789	-0.0666667
0.29158	-151.789	-0.0666667
-0.294243	99.4012	1
-0.312967	109.429	-0.0666667
-0.312967	-16.0779	-0.0666667
0.287523	-95.3629	-0.0666667
-0.290006	103.04	-0.0666667
0.287523	138.478	-0.0666667
0.29158	-83.1543	-0.0380952
0.299669	-48.8961	-0.0666667
-0.318833	-78.2615	-0.0666667
0.293603	-30.5806	1
0.29158	-63.0618	-0.0666667
0.28346	61.0685	-0.0666667
0.280091	34.9732	-0.0666667
0.301651	-29.3297	-0.0666667
0.306734	39.6516	-0.0666667
0.303517	-36.8449	-0.0666667
0.29563	163.301	-0.0666667
0.297649	130.023	-0.0285714
-0.298422	29.34	1
-0.308825	-16.5922	-0.0666667
0.271243	13.9251	-0.0666667
-0.310901	87.0354	1
-0.322047	-28.1887	-0.0666667
-0.318833	-28.1887	-0.0666667
0.275318	170.453	-0.0666667
0.285489	63.8265	1
0.271243	1.07915	-0.0285714
0.301514	11.0016	-0.0666667
-0.291433	-59.1604	-0.0666667
-0.292147	2.88037	-0.0666667
-0.290056	156.446	1
-0.317018	17.4379	1
-0.298422	-133.895	1
-0.29633	-127.671	-0.0714286
-0.302592	39.6153	1
-0.292147	-74.7026	-0.0666667
-0.28585	-108.629	-0.0714286
-0.298422	-9.2573	-0.0666667
0.275318	-84.9249	-0.0285714
0.279391	155.502	-0.0666667
0.305178	-18.8082	1
0.28955	-159.683	-0.0714286
-0.308825	41.4954	1
-0.308825	108.208	1
-0.292147	101.377	-0.0666667
-0.300505	101.377	-0.0666667
0.28346	104.986	1
-0.312967	-62.4805	-0.0666667
-0.318833	-61.4841	-0.0666667
-0.298422	-61.4841	-0.0666667
-0.294243	64.8798	-0.0666667
-0.302592	-154.338	1
-0.312967	-133.629	-0.0666667
0.306734	135.642	-0.0666667
0.299669	1.06213	1
-0.318833	-22.581	-0.0666667
-0.290056	-171.808	-0.0666667
0.287523	-71.7432	-0.0666667
-0.285862	70.412	1
-0.320444	70.412	-0.0666667
-0.317018	-126.015	1
0.29563	-123.051	-0.0380952
-0.312967	-151.58	1
-0.318833	-55.5316	-0.0666667
-0.320444	-13.1118	-0.0666667
-0.302592	61.3226	1
0.291533	-121.431	-0.0666667
-0.285862	-138.295	-0.0666667
-0.290056	149.401	-0.0380952
0.29563	19.4691	1
0.294834	-18.6916	-0.0285714
-0.308825	96.6371	-0.0666667
-0.322047	80.7636	1
0.298918	113.439	-0.0666667
0.298918	146.13	1
-0.318833	99.8015	-0.0666667
0.290765	1.07861	-0.0666667
-0.298422	-109.558	-0.0666667
-0.287957	79.1591	-0.0666667
-0.285862	-34.0693	1
-0.308825	-69.1744	-0.0666667
-0.312967	-69.1744	1
-0.310901	-163.173	-0.0666667
0.306819	13.9933	-0.0666667
0.286678	100.397	1
0.282585	157.737	1
-0.300505	-173.348	-0.0380952
-0.298373	85.499	1
0.28872	-171.965	1
0.274385	150.664	-0.0666667
-0.318833	154.852	1
-0.317018	154.852	-0.0666667
-0.322047	-153.713	1
0.29688	106.734	-0.0666667
0.274385	75.8695	-0.0666667
-0.322047	-80.4199	1
-0.294243	-80.4199	-0.0666667
-0.294243	-12.2411	-0.0666667
-0.30467	-12.2411	-0.0666667
0.280533	15.6449	1
0.298918	96.4326	-0.0666667
-0.320444	32.4744	-0.0666667
-0.300505	175.334	-0.0666667
-0.310901	-67.2054	-0.0714286
0.300948	-39.9579	-0.0666667
0.290765	-88.6177	-0.0380952
0.280533	-75.2273	1
0.290765	103.218	-0.0666667
0.306808	5.89573	-0.0714286
0.282585	-39.0956	-0.0714286
0.280533	-123.94	-0.0666667
0.298918	-69.8416	-0.0666667
0.309784	-114.815	-0.0380952
-0.318833	-110.271	1
0.286678	130.184	-0.0666667
0.280533	137.839	-0.0714286
-0.290056	131.881	-0.0666667
-0.290056	-91.0924	-0.0285714
0.282585	4.83984	-0.0666667
-0.315028	17.8072	1
0.306819	-21.1447	-0.0666667
0.306819	80.0601	-0.0666667
-0.306752	39.7036	-0.0666667
0.308469	92.124	-0.0666667
0.304962	154.98	-0.0666667
0.286678	145.404	-0.0666667
0.306819	-37.307	1
-0.315028	-109.091	1
0.282585	-149.09	1
-0.315028	0.874042	1
0.282585	-89.5669	1
-0.308825	-31.7766	-0.0666667
0.274385	-23.1254	1
-0.292147	-80.6504	-0.0666667
-0.308825	138.464	-0.0666667
0.302977	-26.9858	1
0.300948	-158.385	1
-0.294243	12.3053	1
-0.287957	43.8247	1
-0.298422	43.8247	-0.0666667
0.278487	41.7243	1
0.286678	-101.32	1
0.280533	-36.9609	-0.0666667
0.290765	-68.9171	-0.0666667
-0.318833	111.555	-0.0666667
-0.285862	2.93241	-0.0666667
-0.310901	69.3813	1
-0.312967	112.993	1
0.290765	127.491	1
-0.317018	-134.792	-0.0666667
-0.300505	9.69128	1
-0.302592	-24.8062	-0.0666667
0.28872	166.868	-0.0666667
0.304962	2.17878	1
-0.300505	143.391	1
-0.300505	-70.3467	-0.0666667
-0.306752	-70.3467	1
-0.290056	60.7099	1
0.286678	81.0251	-0.0666667
-0.310901	-157.483	-0.0666667
0.278487	-76.1185	-0.0666667
0.274385	-143.845	-0.0666667
0.292804	-29.6669	-0.0666667
0.282585	-39.5518	1
-0.298422	-137.543	-0.0666667
-0.317018	47.6409	1
0.290765	56.6492	-0.0380952
0.278487	-48.0852	1
-0.298422	-2.93829	1
-0.290056	110.701	1
-0.30467	110.701	-0.0666667
0.294846	-69.6767	-0.0666667
0.298918	-6.6829	1
-0.315028	8.78008	1
-0.298422	-23.002	-0.0666667
0.310034	143.214	1
0.294846	75.0763	-0.0666667
-0.318833	109.109	-0.0666667
-0.315028	46.6949	1
0.28872	128.462	1
0.278487	164.678	-0.0666667
0.292804	48.8892	-0.0666667
0.284629	140.947	-0.0666667
-0.308825	93.3429	1
-0.318833	-123.776	1
-0.315028	-127.392	-0.0666667
0.274385	178.533	-0.052381
0.302977	-106.655	-0.0666667
0.294846	104.591	-0.0666667
0.306819	104.591	-0.0666667
0.290765	-73.1407	-0.0666667
0.274385	25.1957	1
0.302977	130.632	-0.0666667
0.294846	-60.9863	-0.0666667
0.306819	163.885	-0.0666667
0.280533	15.2931	1
-0.287957	163.812	1
0.292804	82.2322	-0.0714286
-0.308825	62.592	1
-0.317018	95.3564	1
-0.290056	21.1579	-0.0666667
0.286678	-10.8843	-0.0666667
0.310034	-75.744	1
0.298918	-116.769	-0.0666667
0.274385	163.367	-0.0666667
-0.300505	-108.444	-0.0666667
-0.310901	83.2184	-0.0666667
0.278487	-71.8885	-0.0380952
-0.320444	89.9412	-0.0666667
0.274385	99.0326	1
0.29688	-146.547	-0.0666667
-0.302592	-71.8427	-0.0714286
-0.308825	104.009	-0.0666667
-0.292147	-45.5268	-0.0666667
0.310034	-88.7011	-0.0380952
0.276433	19.087	-0.0666667
0.304962	76.9816	-0.0666667
0.306819	76.9816	-0.0666667
0.304962	145.995	-0.0666667
0.308469	-144.969	1
-0.315028	-96.3911	-0.0666667
-0.312262	95.3019	-0.0285714
0.280533	44.9494	1
0.297249	-151.912	1
-0.317018	-117.82	1
-0.29633	24.2758	-0.0666667
-0.315028	-88.5957	-0.0666667
-0.290056	-88.5957	1
0.290765	-60.8069	-0.0666667
-0.310901	-97.6469	-0.0666667
-0.310901	148.494	-0.0666667
-0.320444	-146.153	-0.0666667
0.290765	1.30724	1
0.308469	-59.8474	1
-0.302592	36.6995	-0.0666667
-0.302592	99.1488	-0.0666667
-0.306752	99.1488	-0.0666667
-0.290056	55.0035	-0.0666667
-0.315028	23.5024	1
-0.322038	176.038	-0.0666667
0.310034	-107.51	1
0.28872	-50.2048	-0.0666667
-0.318833	-123.52	1
-0.315028	-154.974	-0.0666667
-0.285862	-30.3122	-0.0666667
-0.285862	105.592	1
-0.310901	-142.634	1
0.274385	-165.377	-0.0666667
-0.306752	7.18346	1
0.280533	-89.6024	-0.0666667
0.282585	-13.9942	1
-0.302592	101.2	-0.0666667
-0.302592	-127.178	-0.0666667
-0.300505	9.51655	-0.0380952
0.290765	-118.002	-0.0666667
0.286678	-73.9507	1
0.276433	-73.9507	-0.0666667
0.282585	42.6445	-0.0666667
0.282585	-98.3732	-0.0666667
0.278487	138.682	-0.0666667
-0.30467	6.98155	1
-0.30467	6.98155	-0.0666667
0.286678	116.355	1
0.29688	68.0802	-0.047619
-0.298422	-100.05	-0.0666667
0.282585	-90.5295	1
-0.315028	-83.6834	-0.0666667
0.300948	-70.3101	1
-0.292147	-48.7071	1
-0.320444	-27.1724	1
-0.292147	-140.285	-0.0666667
-0.317018	-60.6056	-0.0666667
-0.315028	96.3945	-0.0666667
-0.30913	57.716	-0.0666667
-0.284166	-128.379	-0.0380952
0.269168	-44.2652	-0.0666667
0.293457	121.36	1
0.285381	-56.0057	1
-0.290431	-99.5609	1
-0.318681	-156.555	1
-0.288346	-156.555	-0.0714286
0.291438	58.3984	-0.052381
0.273226	-177.605	-0.0666667
-0.300845	97.5085	1
0.304551	162.071	1
0.283354	162.071	-0.0666667
0.301305	162.071	-0.0666667
-0.31523	-56.0831	-0.0666667
-0.298764	-4.03165	-0.0714286
-0.29252	-4.03165	1
-0.300845	33.9988	-0.0666667
-0.29252	52.051	1
0.281333	-169.334	1
-0.296687	-96.9524	1
0.302999	20.2405	1
0.277281	-114.958	-0.0380952
-0.296687	-139.122	1
0.277281	-131.768	1
-0.313246	51.0124	-0.0666667
0.289422	168.228	1
0.285381	60.3254	1
0.304551	-168.302	-0.0666667
0.293457	-168.302	-0.0666667
0.283354	41.9386	-0.0666667
0.302999	13.226	-0.052381
-0.286254	161.606	-0.0666667
0.269168	111.474	1
-0.300845	40.1318	-0.0666667
-0.29252	110.632	-0.0666667
-0.30706	7.43537	-0.0666667
-0.300845	7.43537	1
-0.304993	-66.848	-0.0285714
0.277281	136.536	1
-0.284166	125.408	-0.0666667
-0.288346	125.408	-0.0666667
-0.31523	-64.9581	-0.0666667
0.277281	-149.216	1
-0.302917	6.73324	-0.0666667
-0.30706	172.681	-0.0380952
-0.288346	-129.094	-0.0666667
0.277281	18.4171	1
-0.29252	19.3464	-0.0666667
-0.300845	19.3464	-0.0666667
-0.313246	63.2501	-0.0666667
-0.296687	63.2501	1
0.297482	-35.4339	-0.0380952
-0.30706	-167.416	1
0.281333	53.5035	-0.0666667
0.273226	-105.291	-0.0714286
0.281333	29.5083	-0.0666667
0.281333	-13.5863	-0.0666667
0.275251	-13.5863	-0.0666667
0.269168	-113.973	1
-0.30706	-98.6742	-0.0714286
0.295469	-85.0791	1
0.277281	62.5762	1
-0.298764	-157.699	-0.0666667
-0.288346	-170.995	-0.0666667
0.285381	-141.552	1
0.281333	-141.552	-0.0666667
-0.284166	99.7018	-0.0666667
-0.300845	-155.623	-0.052381
0.302999	-17.2461	1
-0.304993	-101.952	1
-0.301446	153.601	-0.0666667
0.279222	62.3776	-0.0380952
0.29916	113.957	1
0.289287	46.5529	1
0.287279	91.2875	-0.0666667
-0.282906	-92.5376	-0.0666667
-0.307584	-44.497	1
-0.293223	-44.497	-0.0714286
0.273165	111.306	-0.0666667
0.283253	83.7864	-0.0666667
-0.278769	169.969	-0.0666667
-0.311411	-173.897	-0.0380952
-0.280835	12.3628	1
0.275187	-16.8378	-0.0666667
0.273165	-67.2513	-0.0666667
0.283253	8.34472	-0.0666667
0.294266	-52.7878	-0.0666667
0.269126	127.88	-0.0666667
0.29916	1.32004	1
0.275139	-72.047	1
0.284687	50.635	1
0.289287	50.635	-0.0666667
0.314289	-96.1781	-0.0666667
0.279954	139.717	-0.0666667
-0.308557	129.236	-0.0666667
-0.325453	98.9087	-0.052381
0.31587	13.0545	1
0.292378	178.84	-0.0666667
0.300626	-6.62244	-0.0666667
-0.314973	50.3378	1
-0.328481	168.665	-0.0666667
0.306784	50.5653	-0.0666667
-0.308557	-130.825	-0.0666667
-0.321317	-62.8452	1
-0.317103	110.925	-0.0666667
-0.327488	110.925	-0.0666667
0.310812	-139.258	1
0.284021	-139.258	-0.0666667
0.310812	109.578	1
0.306784	50.4845	1
-0.312841	106.763	-0.0380952
-0.335628	-49.0468	-0.0666667
-0.329519	135.045	-0.0666667
0.296507	95.5145	1
0.304736	69.5895	-0.052381
0.292378	69.5895	1
0.312649	-56.1131	1
