pol	phi	weight
0.306214	65.3671	-0.0190476
-0.30072	-114.531	1
-0.319046	-114.531	-0.0380952
-0.319046	-4.71836	-0.0190476
-0.309042	-83.2309	-0.0190476
0.287899	94.7889	1
-0.286072	-55.7857	-0.0380952
0.296084	153.331	1
-0.29236	-67.484	-0.0380952
0.311289	78.9037	-0.0380952
0.298123	78.9037	1
0.311289	-56.0085	1
0.283797	-54.1909	1
-0.30072	-121.904	1
-0.306969	116.534	-0.0190476
-0.302808	26.6313	1
-0.322273	-69.7446	-0.0190476
-0.302808	142.577	-0.0380952
0.289945	113.315	-0.0380952
-0.306969	-149.562	-0.0380952
-0.288168	-149.562	1
-0.298636	-89.1175	-0.0190476
0.289945	3.4261	1
0.287899	-19.2435	-0.0380952
0.287887	129.08	-0.0380952
0.291995	-146.357	1
-0.320663	66.147	1
-0.319046	-151.5	1
0.291995	68.0982	-0.0190476
0.311289	128.882	1
0.304231	-6.08076	-0.0190476
0.298123	-108.618	-0.0190476
-0.302808	-50.848	1
-0.298636	-162.3	1
-0.309042	-162.3	-0.0190476
-0.298636	-20.3575	-0.0190476
-0.288751	-85.4246	-0.0380952
-0.322273	-66.1571	-0.0380952
0.287899	167.082	-0.0380952
0.296084	120.642	-0.047619
0.298123	-114.629	1
-0.313186	-56.504	-0.0380952
-0.296544	90.3984	-0.0190476
0.294038	-32.8736	-0.0190476
0.308066	-74.2833	1
-0.322273	-92.1317	1
0.299559	-158.655	1
0.300165	102.576	1
-0.294456	154.902	-0.0190476
0.287899	-48.2993	-0.0380952
0.302198	-151.423	-0.0190476
-0.298636	56.3224	-0.0190476
0.297331	55.1896	-0.0190476
0.279689	-107.119	1
-0.309042	-105.273	-0.0380952
-0.302808	57.1477	-0.0190476
-0.315246	0.974658	1
0.31128	131.496	-0.0190476
0.306214	170.799	1
-0.322273	39.4083	1
-0.300627	151.609	1
-0.30072	-137.132	-0.0380952
-0.304887	112.861	-0.0380952
0.300157	-128.763	1
-0.309042	129.774	-0.0190476
-0.322273	103.309	-0.0380952
-0.322266	0.875395	-0.0380952
0.279681	127.434	-0.0380952
0.279689	127.434	-0.0380952
-0.319046	-63.9478	1
-0.298636	-110.72	1
0.308066	68.1066	1
0.291995	-61.2552	1
-0.322273	150.661	1
0.304176	-37.7115	-0.0380952
0.300165	57.1343	-0.0380952
-0.30072	-81.8909	-0.0380952
-0.286072	49.1474	-0.0380952
-0.294456	49.1474	1
0.279689	160.371	-0.0190476
-0.304887	-112.794	1
-0.290268	140.102	1
-0.302808	-177.367	1
0.28174	100.989	-0.0190476
0.275578	98.0056	1
-0.319046	-80.1385	-0.0380952
0.309716	98.3805	-0.047619
0.309716	-72.895	-0.0380952
0.300165	-72.895	-0.0380952
0.291995	150.365	1
0.289945	139.34	-0.0190476
0.289945	7.44792	-0.0380952
-0.304887	-162.726	-0.0380952
-0.313186	165.548	-0.0380952
-0.30072	165.548	-0.0380952
-0.311119	99.2696	-0.0190476
-0.288168	163.044	-0.047619
-0.290268	-64.3288	-0.0190476
0.298123	-172.074	-0.0380952
-0.302808	16.985	1
-0.304177	113.18	1
0.287899	-139.978	1
-0.30072	-136.152	-0.0380952
0.294038	12.0667	-0.0380952
0.291995	-129.485	1
0.302198	-129.485	-0.0380952
0.308018	-92.4878	1
-0.302808	135.602	1
-0.288168	135.602	-0.0380952
-0.320663	65.3177	-0.0190476
-0.306969	65.3177	1
-0.319046	-13.8233	-0.0380952
0.287899	25.5662	1
0.311289	-167.592	1
0.275578	52.9781	-0.0380952
0.302198	-17.2371	-0.0190476
0.300165	-17.2371	1
0.311289	18.0831	-0.0380952
0.275578	116.565	-0.0190476
0.275578	-82.1078	1
-0.304887	139.843	1
0.304231	-113.049	1
0.283797	-117.281	1
0.298123	-17.3774	-0.0190476
-0.30072	113.75	1
0.300165	53.6548	1
0.291995	-16.267	1
0.300165	-164.332	-0.047619
-0.298636	161.848	1
-0.298636	-14.935	1
-0.322273	82.6631	-0.0190476
0.311289	10.8084	-0.0190476
0.296084	-117.17	-0.0190476
0.300165	73.2354	-0.0380952
0.306214	11.3456	-0.0190476
-0.315246	-103.341	1
-0.315246	-126.357	1
-0.304887	-151.156	-0.0190476
0.300165	172.309	-0.0380952
0.300165	172.309	-0.0380952
0.283797	172.309	1
-0.306969	118.364	-0.0190476
-0.317233	19.281	-0.047619
-0.306969	19.281	1
-0.309042	-3.77713	-0.0190476
0.275578	25.836	1
0.28174	138.197	-0.0190476
0.306214	136.207	-0.0380952
0.298123	-148.417	-0.0380952
0.311289	30.3271	1
0.300165	30.3271	-0.0380952
-0.294456	160.791	1
0.291995	75.8057	-0.0380952
0.294038	162.48	1
0.275578	112.498	1
-0.320663	49.0252	1
-0.306969	-157.816	-0.047619
0.306214	151.956	-0.0190476
0.300165	90.7089	1
0.302198	-53.5525	1
0.279689	44.6543	1
-0.315246	48.2195	1
-0.309042	48.2195	-0.0380952
-0.290268	48.2195	-0.0380952
-0.315246	25.9788	1
-0.312514	-40.8879	-0.0190476
-0.311119	-40.8879	-0.0190476
-0.30072	-40.8879	1
-0.302808	-40.8879	-0.0190476
-0.306969	-125.545	-0.0380952
-0.298636	-125.545	1
0.294038	-45.1164	1
0.306214	-134.97	1
0.28174	-7.8872	-0.0190476
0.309716	19.0467	1
-0.319046	-138.687	1
-0.304887	-138.687	-0.0380952
0.287899	-144.221	1
0.309716	-19.0456	1
0.291803	111.643	-0.0380952
0.298123	-160.098	1
0.293277	-158.421	-0.0380952
0.291995	-158.421	1
0.302198	158.349	1
0.298123	125.572	-0.0380952
0.287899	127.882	1
-0.286072	52.9625	-0.0380952
-0.304887	-134.018	1
-0.317233	116.798	1
-0.302808	-100.409	1
0.283797	22.813	-0.0380952
0.289945	2.48049	1
0.287899	-128.939	-0.0190476
0.300165	-154.004	1
-0.311119	-99.1439	-0.047619
-0.313186	-85.4637	1
-0.30072	57.4296	-0.0190476
-0.322273	-145.835	1
-0.306969	14.3096	1
0.311289	-60.7084	1
-0.302808	-55.9491	-0.0190476
-0.286072	-55.9491	1
-0.298636	-50.7835	1
-0.290268	2.67589	-0.0190476
0.304231	19.8146	1
0.294038	-49.4887	-0.0380952
0.287899	19.017	-0.0380952
0.306214	160.455	-0.0380952
-0.298636	123.166	-0.0190476
0.308066	158.272	1
0.275578	-174.974	-0.0380952
0.291995	117.791	-0.0190476
0.300165	117.791	1
-0.313186	-104.976	1
-0.288168	-104.976	-0.0380952
-0.290268	8.29639	-0.0190476
-0.317233	173.783	-0.0190476
-0.302654	138.786	1
-0.317233	39.4594	-0.0380952
-0.302808	39.4594	1
0.296084	176.43	1
0.294038	126.788	-0.0380952
0.285846	50.5843	-0.047619
-0.288168	-130.725	-0.0380952
0.287899	-5.93107	1
-0.322273	127.756	-0.0380952
-0.30072	29.5611	-0.0380952
-0.298636	148.495	1
-0.306969	20.1231	-0.0190476
-0.302808	-0.230456	-0.047619
0.279689	-35.2884	1
0.308066	137.333	-0.0380952
0.296084	137.333	-0.0380952
0.291995	130.227	-0.0190476
0.289945	67.7134	-0.0190476
0.300165	80.3008	1
0.287899	45.6585	-0.0190476
0.287899	9.1803	1
-0.317233	143.599	-0.0380952
-0.290268	1.15503	-0.0380952
-0.313186	1.15503	1
-0.294456	-126.192	1
-0.308836	75.409	1
-0.309042	-97.7499	1
0.306214	109.621	-0.0380952
0.291995	109.621	-0.0380952
-0.306969	-62.9996	-0.0190476
-0.306969	-62.9996	-0.0190476
-0.294456	-147.371	-0.0380952
0.289945	-122.115	-0.0380952
0.306214	-141.352	1
0.304231	-141.352	-0.0380952
0.309716	-75.3605	-0.047619
-0.315246	-86.0052	1
-0.294456	-86.0052	-0.0190476
0.298123	161.198	1
-0.315246	-74.9999	-0.0190476
0.308066	71.1954	-0.0380952
0.304231	-77.1568	-0.0380952
-0.313186	-146.911	1
0.298123	164.97	-0.0380952
-0.320663	118.272	-0.0380952
-0.296544	118.272	1
-0.311119	-134.874	-0.0380952
0.291995	9.21891	1
-0.302808	7.01124	-0.0380952
-0.311119	163.671	1
-0.319046	-83.3427	-0.0380952
-0.30072	-83.3427	1
0.289945	-153.658	1
0.311289	79.0582	1
-0.294456	-105.955	1
-0.300573	96.5847	-0.0190476
-0.302808	134.677	1
-0.319046	51.0878	-0.0190476
-0.322273	-61.6129	1
-0.319046	-88.8133	-0.0380952
-0.304887	-153.049	-0.0190476
0.287899	-3.02381	-0.0380952
0.28174	-3.02381	1
0.296084	-20.9989	1
0.287899	-138.457	-0.0380952
0.302198	-104.287	-0.0190476
0.311289	47.2414	-0.0380952
-0.310686	-41.5842	-0.0190476
-0.314733	126.553	1
0.285601	3.15743	-0.047619
0.297818	88.5777	1
0.289681	120.946	-0.0380952
0.295784	-19.4364	1
0.297818	-177.062	1
0.293754	6.42787	-0.0380952
0.293754	162.843	-0.0190476
-0.28368	175.24	-0.0190476
-0.287857	-16.4897	1
0.277427	175.674	-0.0380952
-0.318173	54.3061	-0.0190476
-0.308626	116.603	1
-0.319766	86.8491	1
-0.304491	-150.185	-0.0380952
-0.308626	155.001	1
0.299845	164.806	-0.0380952
-0.298266	-79.5608	-0.0380952
-0.304491	-95.2879	-0.0380952
-0.318173	-95.2879	1
0.293754	127.452	-0.047619
0.293754	-22.8176	1
-0.296191	-55.7403	-0.0380952
0.308931	-79.5405	1
0.291715	68.7442	-0.0190476
0.291715	79.495	1
0.281516	24.4998	1
-0.304491	-56.7068	1
-0.300346	67.654	-0.0190476
0.287639	130.583	-0.0190476
0.277427	-156.832	-0.0190476
-0.308626	-94.3431	-0.0190476
0.308931	-66.3881	-0.0380952
0.305715	-71.1173	1
-0.28368	95.0176	-0.0380952
0.285601	-58.7975	-0.0380952
0.273334	-74.4766	-0.0380952
0.296777	159.937	-0.0380952
0.297818	169.093	-0.0380952
0.285601	130.268	-0.047619
0.275377	-22.334	1
-0.298266	-24.8335	1
0.301871	-15.749	1
-0.296191	30.8176	1
-0.298266	145.241	-0.0190476
-0.298266	30.5645	-0.0380952
-0.302417	11.4559	-0.0380952
0.303855	106.987	1
-0.292027	-155.232	1
0.305715	-61.3859	1
0.281516	-61.3859	-0.0380952
0.283532	151.317	-0.0380952
-0.316558	54.8565	1
-0.306557	-54.1389	-0.0380952
-0.318173	-140.298	1
-0.298266	-59.6892	-0.0380952
-0.320312	109.122	1
-0.319766	109.122	-0.0380952
-0.296191	-1.33852	1
-0.314733	128.476	-0.0380952
0.281516	147.759	-0.0380952
0.273334	40.2227	-0.0380952
0.295784	-52.94	-0.047619
0.295784	-52.94	1
0.291715	-52.94	-0.047619
-0.28368	-126.501	-0.0380952
-0.298266	5.87566	1
-0.300346	-13.468	-0.0380952
-0.296191	-13.468	1
0.289681	-168.681	-0.0380952
-0.287857	-165.301	1
0.285601	61.6198	-0.0190476
0.273334	61.6198	1
0.279469	-150.441	1
0.303855	-0.702756	1
0.289681	-0.702756	-0.0380952
0.277427	-163.704	-0.0190476
0.289681	64.9698	-0.0380952
0.277427	131.443	-0.0380952
-0.308626	170.228	1
-0.312742	150.271	-0.0380952
0.301871	67.0925	1
0.295784	-115.982	1
0.293754	-115.982	-0.0380952
-0.318173	-65.7813	1
0.297818	-161.363	-0.047619
0.303855	-161.363	-0.047619
0.277427	-161.363	-0.047619
0.285601	137.551	1
0.27737	177.921	1
-0.287857	-156.479	-0.0380952
0.281516	28.0639	1
0.289681	-26.9496	-0.047619
0.303855	-46.3742	-0.0380952
0.305715	50.1379	-0.0190476
0.299845	-143.673	-0.0380952
-0.312742	49.0627	-0.0190476
-0.28994	141.282	1
0.299845	-119.475	-0.047619
0.303855	-99.1893	-0.0190476
0.289681	-99.1893	1
0.289681	47.6585	1
-0.300346	139.396	-0.0380952
-0.292027	-71.1534	-0.0380952
0.287639	58.7989	-0.0190476
0.308789	64.3317	1
0.273334	-36.1641	1
-0.296191	-169.028	1
-0.318173	-34.8312	-0.0190476
0.307369	138.11	1
0.287639	138.11	-0.0380952
0.275377	35.7085	1
-0.292027	-154.535	-0.0380952
-0.287857	-66.5935	1
-0.319766	-115.549	1
-0.319766	11.81	1
0.273334	-146.788	1
0.295784	-86.1123	-0.0380952
0.287639	38.3598	1
-0.292027	-45.2855	1
-0.308626	157.46	-0.0380952
0.280038	127.626	1
0.297818	62.7657	1
0.297818	46.8612	1
0.277427	46.8612	-0.0380952
0.301871	-122.196	-0.0380952
-0.308626	-100.481	-0.0380952
0.293647	102.469	1
0.308931	114.461	-0.0190476
0.289681	114.461	1
0.303855	117.628	-0.0190476
-0.285766	15.9842	1
0.285601	75.8923	1
0.303855	26.1214	-0.0190476
0.308931	30.2487	-0.0190476
0.297818	-3.98623	1
0.303855	59.6511	-0.0190476
0.308611	35.9926	1
0.277427	-144.676	-0.0380952
-0.319766	60.8767	-0.0380952
0.278707	157.649	1
0.281516	-85.2045	-0.0380952
-0.312742	-130.407	-0.0190476
-0.296191	24.9689	1
-0.318173	-157.437	1
-0.314733	-157.437	-0.0190476
-0.316558	-36.1855	-0.0190476
-0.28994	-36.1855	1
0.303855	26.417	-0.0190476
0.289681	-72.5055	1
0.293754	-17.7172	-0.047619
-0.287857	151.78	1
-0.308626	126.098	1
0.289681	-74.3549	1
0.295784	-0.984916	-0.0380952
0.289681	-30.9562	1
0.277427	174.165	1
0.279469	69.8588	1
-0.28368	91.1004	1
-0.304491	-106.781	-0.0190476
0.277427	70.8865	-0.0380952
0.305715	-124.569	-0.0380952
-0.308626	-91.2698	1
0.291715	77.9338	1
0.285601	-38.0072	1
0.289681	-38.0072	-0.0190476
0.281516	-168.068	-0.0190476
0.281516	48.0967	-0.0190476
0.305715	133.576	1
0.275377	-176.191	-0.0380952
-0.287857	-23.7101	-0.0380952
-0.28368	-100.233	-0.0380952
0.283556	-12.2098	-0.0190476
0.299845	-68.6824	1
-0.304491	-2.08496	-0.0380952
-0.314733	17.067	-0.0190476
-0.319766	-147.96	1
-0.306557	-147.96	-0.0380952
0.281516	-74.3778	1
0.289681	-150.417	1
-0.306557	-140.396	-0.0380952
-0.308626	92.3669	-0.0190476
0.307369	-18.0992	-0.0380952
0.287639	-102.253	1
0.299845	-87.938	-0.0380952
0.303855	-45.5343	-0.0380952
0.277427	-45.5343	1
0.295784	-98.7223	-0.0190476
-0.300346	-119.64	-0.047619
0.307369	83.5275	-0.0380952
-0.292027	-132.034	-0.0190476
-0.296191	41.3399	1
0.277427	23.1972	-0.0380952
-0.287857	86.2645	-0.0380952
-0.300346	150.791	-0.0190476
-0.28368	150.791	1
0.299845	110.188	-0.0380952
0.277427	88.9305	-0.0190476
-0.292027	-3.31081	1
0.305715	43.5571	1
-0.28994	-140.689	-0.0380952
-0.296191	-16.2046	1
-0.308626	-16.2046	-0.0380952
-0.304491	125.539	-0.0380952
-0.28368	164.408	1
-0.306557	-113.838	1
0.279469	126.587	1
0.303855	152.335	1
0.287639	152.335	-0.0380952
-0.318173	83.2521	-0.047619
-0.298422	78.5502	-0.0190476
-0.322047	153.127	-0.0380952
-0.306752	36.1045	-0.047619
-0.287957	-68.5434	-0.0190476
0.306734	81.1281	-0.0190476
0.285489	-13.7279	1
-0.315028	-45.4857	1
-0.315028	96.3082	-0.0380952
-0.315028	-22.1117	-0.0190476
0.293603	54.1154	-0.0380952
0.29158	154.496	1
0.299669	154.496	-0.0380952
-0.290056	-81.1921	1
-0.285862	-81.1921	-0.0190476
-0.318833	-41.418	1
-0.306752	-62.0284	1
-0.318431	165.284	-0.0380952
-0.320444	165.284	1
0.303517	164.076	-0.0380952
0.285489	164.076	-0.0380952
0.279391	164.076	-0.0380952
0.279391	127.257	1
-0.315028	15.8966	-0.0380952
0.303517	42.0731	-0.0190476
-0.287957	170.986	-0.047619
-0.302592	-159.915	1
-0.322047	-7.96148	-0.0380952
0.293603	-159.255	1
-0.300505	56.1691	-0.0380952
0.279391	43.1973	-0.0380952
0.293603	-72.1093	-0.0190476
-0.318833	-38.1518	1
0.306734	111.132	1
0.299669	64.1935	-0.0190476
-0.298422	162.638	-0.0380952
-0.290056	-35	1
0.287523	114.589	1
0.271243	-92.0294	1
-0.318833	-37.9685	1
-0.292147	-96.7941	-0.0380952
-0.308825	87.7187	1
0.285489	179.235	-0.0190476
-0.317018	-79.9717	-0.0380952
-0.298422	-72.8764	-0.0190476
0.29563	86.249	-0.0380952
0.293603	161.849	1
0.275318	-119.852	1
-0.30467	-80.4832	-0.0380952
0.28955	120.543	-0.0380952
0.29158	-143.656	1
-0.315028	-177.161	-0.0190476
-0.285862	-177.161	-0.0190476
0.287523	173.144	1
0.285489	36.9353	-0.0190476
0.287523	-26.3327	-0.0190476
0.275318	-26.3327	1
-0.310901	93.177	-0.0190476
-0.320444	93.177	1
0.293603	20.6495	-0.0190476
0.29158	44.964	1
0.287523	17.1032	1
-0.292147	42.0902	-0.0380952
-0.30467	179.433	1
-0.310901	179.433	-0.0190476
0.273278	-65.6474	-0.0380952
-0.322047	-37.2495	-0.0380952
-0.320444	-46.396	-0.0190476
0.277352	64.596	-0.0380952
-0.308825	-122.685	1
0.29158	76.0664	1
0.29158	-157.523	1
0.29158	70.5526	1
-0.287957	-124.992	-0.0380952
-0.294243	-49.4583	1
-0.317018	76.9994	-0.0190476
-0.302592	129.546	-0.0380952
0.279391	88.948	-0.0190476
0.279391	-19.6012	-0.0380952
0.287523	105.937	-0.0190476
0.271243	105.937	-0.0190476
0.277352	-71.2505	-0.0380952
-0.308825	-19.694	1
-0.310901	131.832	-0.0190476
0.281423	-151.489	-0.0380952
0.279391	-151.489	1
0.279391	-93.9642	-0.0380952
0.293603	-63.2567	1
-0.312955	139.826	1
-0.298422	-37.9766	-0.0190476
-0.28683	150.843	1
0.28346	94.3298	1
0.303517	-147.922	1
0.279383	-62.2725	1
-0.322047	-155.989	-0.0190476
0.303517	-32.929	-0.0190476
-0.302592	8.34477	1
-0.310901	116.357	-0.0190476
0.271243	-92.5896	1
0.281423	-10.3356	-0.0380952
0.306725	6.42176	-0.0380952
0.28346	-65.9026	1
0.297649	24.2647	-0.0190476
0.271243	24.2647	1
-0.302592	-134.007	1
-0.318833	130.282	-0.0190476
-0.30467	130.282	-0.0190476
0.273278	135.262	-0.0190476
-0.310901	53.4134	-0.047619
-0.318833	53.4134	-0.047619
-0.285862	-71.8641	-0.0380952
-0.30467	34.4384	1
-0.294243	47.06	-0.0190476
-0.315028	118.478	1
0.306734	-77.3833	-0.0190476
0.273278	-40.6645	-0.0190476
-0.290056	144.185	1
0.293603	55.9256	-0.0190476
0.29158	-83.4555	-0.0190476
0.28346	-76.1803	-0.0190476
0.301651	61.5109	-0.0190476
0.273278	-104.754	1
-0.287957	137.789	-0.0380952
-0.292147	-122.79	-0.0380952
0.297649	-132.996	-0.0380952
0.304637	-132.996	1
0.299669	69.5081	1
0.299661	-49.6664	-0.0380952
0.305178	108.378	-0.0380952
-0.320444	135.873	-0.0190476
-0.298422	-44.6306	1
-0.295618	-123.282	1
-0.318833	130.903	-0.047619
-0.29423	172.314	1
0.271379	109.932	1
0.279391	109.932	-0.0380952
0.301651	19.0953	1
0.305178	-123.09	1
0.287523	105.826	1
-0.294234	52.5389	1
-0.290047	-84.4553	1
-0.306752	39.1884	-0.0380952
0.29563	169.425	-0.0380952
0.29158	169.425	-0.0380952
-0.318833	106.177	1
0.301651	-50.6829	-0.0380952
-0.292147	-110.325	-0.0190476
-0.290056	92.4475	-0.0190476
-0.308825	92.4475	1
0.293603	142.97	1
0.306734	-126.859	-0.0380952
0.285489	-126.859	1
-0.285549	-21.9433	-0.047619
-0.302592	-58.2367	1
0.293603	-56.4763	1
0.277352	-6.00324	-0.0380952
0.287523	-6.00324	1
-0.306752	123.012	-0.0380952
-0.29423	67.5845	1
-0.298422	8.44485	1
-0.292147	13.2867	-0.0190476
-0.285862	13.2867	1
-0.285862	135.441	1
0.297357	-29.5953	1
0.29158	-29.5953	-0.0190476
0.29563	103.312	1
0.276642	-72.3108	1
0.293603	-167.212	-0.0190476
-0.298364	62.555	-0.0190476
-0.322047	-29.8629	1
0.28346	134.614	-0.047619
0.29158	-117.998	-0.0380952
0.297649	-31.214	-0.0380952
0.29563	160.096	-0.0380952
0.275318	160.096	-0.0380952
-0.317018	-6.22273	1
-0.317018	96.7678	-0.0190476
-0.298422	-92.4595	-0.0190476
-0.287957	-92.4595	1
-0.314999	-92.4595	-0.0190476
-0.294243	59.2868	-0.047619
-0.315021	-146.013	-0.0190476
-0.310901	34.4436	1
0.287523	-26.8881	-0.047619
0.299669	-129.941	1
-0.308825	-63.8556	-0.0380952
-0.318833	-63.8556	-0.0380952
-0.290056	-113.542	-0.047619
0.279391	38.3888	1
0.28346	20.038	-0.0380952
0.28346	2.38501	-0.047619
0.303517	166.139	-0.0380952
0.287523	-59.3712	1
-0.285862	-20.1035	1
-0.298422	111.681	1
-0.317018	111.681	-0.0380952
0.29563	108.811	-0.0380952
0.28955	115.902	-0.047619
0.301651	-164.11	1
0.275318	-80.0528	-0.047619
-0.299729	166.224	1
0.271243	152.864	1
0.306734	46.2439	1
0.303517	-75.4179	-0.0380952
-0.318833	-32.6447	-0.0380952
-0.320444	96.6482	-0.0190476
-0.310901	52.9129	-0.0380952
0.304465	60.3614	1
-0.317018	151.411	-0.0380952
-0.298422	168.517	-0.0380952
-0.302535	168.517	-0.0380952
0.301651	-152.082	1
-0.300505	20.6509	-0.0380952
-0.310901	-149.949	1
-0.315028	-149.949	-0.0190476
-0.294243	118.256	1
0.277352	-87.706	1
-0.310901	-37.504	-0.0190476
0.29563	-128.58	-0.0380952
0.299669	-98.7166	1
-0.290056	-163.105	1
0.299669	-76.9521	-0.0380952
0.303517	35.2756	-0.0190476
0.306734	-48.928	-0.0380952
-0.312967	-99.4464	1
-0.285862	-43.1947	-0.0190476
-0.322047	11.2744	-0.0380952
0.295272	1.26484	-0.0380952
0.306734	1.26484	1
0.287523	1.26484	-0.0380952
0.306734	-59.9713	1
0.285489	-168.94	-0.0380952
0.28346	153.249	-0.0380952
0.271243	-174.694	-0.0190476
-0.318833	71.5522	-0.0380952
-0.298422	-161.439	-0.0190476
-0.300505	-89.7696	1
-0.315028	100.614	-0.047619
0.280533	-75.7087	-0.047619
0.282585	163.674	-0.0380952
0.286678	78.8879	-0.0380952
-0.285862	-172.726	-0.0380952
-0.298342	-110.656	1
-0.322047	179.361	1
-0.294243	179.361	-0.047619
-0.318833	138.466	-0.0190476
-0.285862	138.466	-0.0190476
-0.290056	-149.4	-0.0190476
-0.315028	174.224	1
0.292804	86.5927	1
0.278487	157.454	-0.0380952
-0.285862	30.0588	-0.0380952
-0.315028	174.361	1
-0.300505	-78.5091	-0.0380952
-0.320071	163.923	-0.0380952
-0.318833	-5.01204	-0.047619
-0.322047	-5.01204	1
-0.310901	84.3198	-0.0190476
-0.315028	84.3198	1
0.290765	9.70249	-0.0190476
0.290765	82.4195	-0.047619
-0.310901	176.093	-0.0380952
-0.294243	176.093	-0.0380952
-0.308825	178.619	1
0.286678	-166.901	1
0.304962	-78.6253	-0.0190476
0.294846	-127.394	-0.0190476
-0.302592	70.1164	-0.0190476
-0.294243	-69.3912	-0.0380952
-0.322047	154.598	1
0.286678	-69.4908	-0.0190476
0.282585	151.709	1
0.310034	121.274	1
0.278487	95.0977	-0.0380952
-0.322047	25.7352	-0.0190476
-0.322047	25.7352	1
-0.315028	35.0465	-0.0190476
-0.312967	177.222	-0.0380952
-0.310893	155.883	1
0.274385	12.7843	1
-0.308825	174.694	-0.0190476
0.278487	-47.8936	-0.0190476
0.30846	-146.145	-0.0380952
-0.306752	-57.2167	1
0.308469	105.475	-0.0380952
0.278487	-162.165	1
0.310034	23.9709	-0.0380952
0.29688	-75.9556	1
0.308469	-75.9556	-0.0190476
-0.285862	101.779	-0.0380952
-0.285862	101.779	-0.0380952
0.276433	-137.382	1
0.306819	-118.258	-0.0190476
0.286678	-80.3621	-0.0380952
-0.320444	138.961	1
0.294846	-65.1528	-0.0380952
0.304962	-179.077	-0.0190476
-0.302592	-132.724	1
0.302977	164.312	1
-0.308825	-49.8111	-0.0190476
0.278487	85.7305	1
0.290765	-130.466	-0.0190476
0.304962	-66.7254	-0.0380952
0.310034	-59.0923	1
0.302977	-129.54	-0.0190476
-0.308825	123.613	1
-0.298422	80.9931	-0.0380952
-0.318833	161.332	-0.0380952
0.298918	171.059	1
-0.29633	126.772	1
-0.320444	139.506	1
0.274385	-82.9279	1
-0.310901	56.2582	1
-0.322047	-171.109	-0.0380952
-0.315028	63.179	-0.0380952
-0.302592	158.04	1
-0.290056	105.315	-0.0380952
0.302977	131.078	-0.0380952
-0.302592	29.7053	1
-0.294243	-156.027	1
0.281516	116.472	1
0.294846	96.1111	1
-0.312967	47.9397	-0.0380952
-0.285862	158.91	-0.0190476
-0.320444	156.424	1
0.310034	18.0035	-0.0190476
0.282585	18.0035	-0.0190476
-0.315028	97.162	1
-0.287957	2.80074	1
-0.315028	92.8926	1
-0.290056	92.8926	1
0.274385	0.784156	-0.0190476
-0.308825	79.3638	-0.0380952
0.285574	51.6602	1
-0.302592	-167.196	1
-0.306752	72.1545	1
0.28872	81.6136	-0.0190476
0.298918	-79.771	-0.0380952
0.302977	60.4589	-0.0380952
0.282585	-108.213	1
-0.322047	48.6719	1
-0.306752	-61.4594	-0.0380952
-0.302592	-80.5887	-0.0380952
-0.318826	75.9004	1
0.294846	120.368	-0.0380952
0.29688	29.6822	1
-0.306752	32.0163	1
-0.292147	-8.89718	1
-0.285862	-8.89718	-0.0190476
0.308469	117.563	1
0.274385	-132.456	-0.0380952
0.310034	88.871	1
-0.322047	37.8694	1
-0.294243	23.5217	-0.0380952
-0.317018	36.0155	-0.0190476
-0.302592	134.708	-0.0380952
0.28872	-25.4957	-0.047619
0.286678	124.596	1
-0.298422	58.353	-0.047619
0.282585	91.079	-0.0190476
0.308469	45.3369	1
0.302977	-39.7941	1
0.308469	15.8349	-0.047619
0.298918	143.067	-0.0190476
0.278487	143.067	-0.0190476
0.282585	-74.8567	-0.0380952
0.274385	-74.8567	1
0.272998	-149.355	-0.0380952
-0.30467	-134.077	-0.0190476
-0.310901	-134.077	-0.0190476
0.302977	-21.0905	1
0.282585	-21.0905	-0.0380952
0.29688	-146.902	1
-0.287957	99.5977	1
-0.304658	-123.659	-0.0190476
0.276433	-71.5372	-0.0190476
0.306819	-91.108	1
0.290765	-158.597	1
0.280533	142.544	1
0.292804	18.2904	-0.0380952
0.300948	-118.723	-0.0380952
-0.302592	-67.7302	1
-0.310901	-37.519	-0.0190476
-0.315028	-4.215	-0.0380952
0.302977	127.833	-0.0380952
0.304962	85.7327	-0.0190476
0.286678	16.4972	-0.0380952
0.290765	-130.297	-0.0380952
-0.306752	160.335	-0.0190476
-0.315028	138.35	-0.0190476
-0.302592	-24.5942	1
0.286678	178.588	-0.0190476
-0.290056	-21.1042	1
-0.290056	57.1319	-0.0380952
0.278487	94.0491	1
0.29688	-86.8086	-0.0190476
-0.292147	-23.2876	1
-0.318833	-56.577	-0.0380952
0.306819	35.9856	-0.0380952
0.308469	-170.844	-0.0380952
-0.315028	149.986	-0.0380952
-0.294243	-144.098	-0.0380952
-0.29633	61.4026	1
0.280533	70.0541	1
0.286678	-145.408	1
-0.312967	-175.504	-0.0190476
-0.290056	48.2195	1
0.290765	92.6416	-0.0190476
-0.302592	71.431	-0.0380952
0.276433	-136.973	-0.0380952
0.278487	-27.1054	1
0.302977	105.996	-0.0380952
0.300948	9.99925	1
-0.315028	-113.961	1
-0.322047	-72.567	1
-0.30467	157.528	1
0.29688	-162.985	-0.0380952
0.304962	175.845	-0.0190476
0.28872	-67.4686	1
0.304289	-86.5683	1
-0.285862	3.82926	-0.0190476
-0.312967	108.629	-0.0380952
0.306819	77.7019	-0.0190476
0.294846	77.7019	-0.0190476
