pol	phi	weight
0.331281	29.4275	1
0.325289	-63.7073	1
-0.348801	-120.717	-0.0666667
-0.351543	-107.684	1
-0.349815	164.599	-0.0666667
0.345029	-124.035	-0.0666667
0.334182	131.082	1
-0.352196	109.35	-0.0666667
-0.350733	-105.054	1
-0.346484	6.85488	-0.0666667
0.332745	-24.8936	-0.0666667
0.336964	-55.6769	1
0.332745	58.9077	-0.0666667
-0.336713	-171.992	1
0.329804	-123.278	1
0.314505	-146.512	-0.0666667
0.343339	-179.008	1
-0.352196	22.8167	1
-0.34112	20.1219	-0.0666667
0.340823	42.8996	1
0.322234	113.956	-0.0666667
-0.322826	170.955	-0.0666667
0.326808	99.132	1
-0.321253	-119.393	-0.0666667
-0.342485	69.5275	1
0.338303	43.4714	-0.0666667
0.326808	-124.702	-0.0380952
-0.338205	164.948	1
0.33559	-117.161	-0.0666667
-0.322826	-69.7898	1
0.323767	86.5962	1
-0.322826	-74.1617	1
0.339597	17.4655	1
0.331281	17.4655	-0.0666667
-0.34112	-88.4229	1
-0.332154	5.74364	-0.0666667
-0.325956	-159.283	1
0.343085	-53.6621	-0.0666667
-0.34112	170.137	-0.0666667
-0.351543	-119.797	-0.0666667
-0.34112	-166.022	-0.047619
-0.332154	141.899	-0.0285714
0.319154	-46.5112	1
0.317609	-126.423	-0.0666667
-0.325956	24.524	1
0.314505	64.4267	1
0.323767	162.281	1
-0.322826	132.558	1
-0.339673	-50.0363	-0.0666667
-0.327513	90.4616	1
0.317609	-25.2407	-0.0666667
0.316057	34.6835	1
0.334182	-68.7146	1
0.319154	33.277	-0.0666667
0.314505	33.277	1
0.340823	-16.1288	-0.0666667
-0.324391	28.9893	1
-0.322826	79.755	1
0.326808	-74.0396	-0.0666667
0.329804	18.7237	-0.0666667
0.33559	-140.223	1
0.343085	-18.971	-0.0666667
0.338303	-17.2424	-0.0666667
-0.330612	82.4447	1
0.343085	-144.449	1
0.319154	83.6065	-0.0666667
-0.339673	69.6259	-0.0666667
-0.34112	-43.4605	-0.0285714
-0.342929	-113.541	-0.0666667
0.343085	-154.467	-0.0666667
0.331281	47.9646	1
-0.349815	-123.988	-0.0666667
-0.329068	-123.988	1
0.340823	140.805	1
0.331281	140.805	-0.0666667
0.336964	48.3194	-0.0714286
0.340823	-101.777	-0.0666667
-0.329068	-96.2163	-0.0666667
-0.338205	-171.547	-0.0666667
0.329804	117.464	1
0.341986	26.9456	1
0.334182	59.4919	1
0.343085	-13.9739	-0.0285714
-0.34649	121.389	-0.0666667
0.333407	29.9969	1
0.332745	110.582	-0.0714286
0.343764	145.96	1
-0.347694	95.0822	1
0.343628	-156.304	1
0.316428	-116.581	-0.0666667
0.32263	172.339	1
-0.336317	7.75969	-0.0285714
0.325698	102.527	1
0.33464	-24.4606	1
-0.351513	-113.324	-0.0666667
-0.347467	-122.027	1
-0.330136	81.9362	1
0.328735	-35.6494	-0.0666667
0.331721	-35.6494	-0.0666667
0.33464	25.2125	-0.0666667
0.321085	25.2125	1
-0.330136	-134.204	1
-0.353394	-42.9002	1
-0.330136	-42.9002	-0.0666667
-0.33479	-12.5311	1
-0.350658	177.606	1
-0.344935	29.6682	1
0.325698	-170.062	-0.0380952
0.325698	-83.4626	-0.0666667
-0.351513	35.3514	1
-0.353531	156.245	-0.0666667
0.343628	-95.9568	1
0.317983	-95.9568	-0.047619
-0.337822	-111.367	-0.0666667
0.325698	48.6323	1
-0.349696	-138.42	-0.0666667
-0.346227	-138.42	1
0.316107	-28.5371	1
0.338786	-77.1015	-0.0666667
0.316428	-77.1015	1
0.339993	156.99	-0.0666667
0.327219	57.7121	1
0.333189	57.7121	-0.0714286
-0.344935	73.0865	-0.0666667
0.321085	-41.9603	-0.0380952
0.314866	-41.9603	-0.0380952
-0.33325	-148.626	-0.0666667
0.324166	55.4242	-0.0380952
-0.349696	-39.5681	-0.0666667
0.325691	19.8261	1
0.338786	11.2932	-0.0666667
0.319538	11.2932	-0.0666667
0.331721	-143.845	-0.0714286
-0.337822	160.258	-0.0666667
0.33606	149.086	-0.0714286
-0.33928	19.0729	-0.0666667
0.325698	-27.8737	1
-0.33325	62.2619	-0.0714286
0.34009	-59.5202	1
-0.33325	-14.9035	1
0.314866	145.53	1
0.324166	-63.616	-0.0285714
-0.33479	-62.2129	1
-0.347467	139.418	-0.0285714
-0.347467	-147.881	1
0.328735	-25.8171	-0.0666667
0.325668	-25.8171	-0.0666667
0.328735	-98.5821	-0.0666667
-0.351513	30.2226	1
-0.344935	-46.4054	-0.0666667
0.327219	32.9151	1
0.328735	32.9151	-0.0666667
0.327219	-145.058	1
0.314866	-145.058	-0.0666667
0.346439	-73.0694	1
0.337444	-73.0694	-0.0666667
0.333189	2.05173	1
0.331721	114.803	1
0.341346	-53.9566	-0.0666667
0.316428	159.474	-0.0666667
0.325698	159.474	-0.0666667
-0.353615	176.155	1
-0.344041	176.155	-0.0666667
-0.353394	-68.4821	1
-0.342206	160.358	1
-0.349696	99.3228	-0.0714286
-0.33325	99.3228	-0.0714286
-0.344935	-172.934	1
-0.353531	-41.1916	-0.0666667
0.319538	-21.3174	-0.0666667
0.33606	102.601	1
0.344659	140.785	1
0.33464	-14.2691	1
-0.353394	6.95625	1
-0.351513	101.469	1
0.322625	164.18	-0.0666667
-0.349696	165.605	-0.0666667
-0.343591	-104.738	1
-0.349696	-4.87902	-0.0666667
-0.329968	-82.0961	1
0.344659	-71.7382	-0.0666667
0.317983	-71.7382	1
-0.353394	150.342	-0.0666667
-0.337822	150.342	-0.0666667
0.344659	-29.9118	-0.0666667
0.338786	123.956	1
0.319538	123.956	-0.0666667
-0.353531	-21.4969	1
-0.342206	118.731	1
-0.353531	143.471	-0.0285714
-0.336317	-16.9399	1
0.319468	65.9046	-0.0666667
0.330234	68.7102	-0.0666667
0.325698	68.7102	-0.0666667
0.337444	146.52	-0.0666667
0.327219	89.8614	-0.0666667
-0.33325	66.2172	-0.0380952
-0.353255	-70.9415	-0.0666667
-0.33479	-70.9415	-0.0666667
0.331721	-44.6823	1
0.333189	-8.53776	-0.0666667
-0.33325	40.6297	1
0.333189	-10.9445	-0.0666667
0.337444	60.2169	1
0.317983	60.2169	-0.0666667
0.324166	-74.6678	1
0.343628	-30.6243	1
0.321085	-30.6243	-0.0666667
0.342525	15.2883	-0.0666667
0.331721	15.2883	-0.0666667
0.327219	-35.3807	-0.0666667
0.325698	-35.3807	-0.0666667
-0.328564	23.898	1
0.33606	-31.5005	1
0.317983	-124.35	-0.0666667
-0.351513	-119.657	-0.0666667
-0.349696	44.1171	-0.0380952
-0.350658	44.1171	1
-0.347467	-141.863	-0.0666667
-0.33325	-33.0506	-0.0666667
-0.340769	175.391	-0.0380952
0.315366	160.567	1
0.316428	111.103	-0.0666667
0.331721	-113.139	1
0.342525	15.5743	-0.0380952
0.333189	136.895	-0.0666667
-0.330136	28.1029	-0.047619
-0.353255	-73.5089	-0.0380952
0.342525	-22.8755	1
-0.337822	55.896	-0.0666667
0.324166	-73.4443	-0.0666667
0.32263	-73.4443	-0.0666667
-0.344935	173.307	-0.0714286
-0.340769	-129.131	1
-0.337822	-124.568	1
-0.348631	89.2097	1
-0.353933	-172.507	-0.0666667
-0.334239	120.366	-0.0666667
-0.353633	-172.045	1
-0.352217	-172.045	-0.052381
-0.331129	68.7112	-0.0666667
-0.350474	-62.205	-0.0666667
0.342525	-96.3799	1
0.321085	137.795	-0.0666667
0.346439	148.744	-0.0666667
-0.343152	29.1598	-0.0666667
0.316428	108.045	1
-0.341728	-101.25	-0.0666667
-0.340276	111.898	-0.0666667
0.316428	136.519	1
0.344659	157.772	1
-0.352217	81.7332	-0.0666667
0.316428	102.023	1
0.344659	108.349	1
-0.332687	-147.146	-0.0666667
0.34009	-12.7501	1
-0.353933	-142.718	-0.0666667
-0.340276	-105.612	1
0.34009	8.89614	-0.0666667
0.325698	63.0015	1
-0.331129	-137.202	-0.0666667
0.345607	49.9273	-0.0666667
0.342525	-172.32	1
0.330234	25.4436	-0.0666667
0.317983	45.8629	-0.0666667
-0.349456	55.121	-0.0666667
-0.340276	55.121	1
0.314866	24.1045	-0.0666667
-0.352217	46.9179	-0.0666667
-0.352217	-171.904	-0.0285714
-0.353933	-171.904	-0.0285714
-0.340276	16.6225	1
-0.337298	118.921	1
0.325698	52.265	1
-0.345848	148.574	1
-0.351601	-20.7196	1
-0.325559	-20.7196	-0.0666667
0.345243	167.114	1
0.325332	167.114	-0.0666667
0.348285	-27.7588	-0.0285714
0.326871	40.0311	-0.0666667
0.349075	-148.325	-0.0380952
-0.333296	-54.665	1
-0.349294	52.8751	1
0.322231	109.839	-0.0666667
0.342824	88.5271	-0.0666667
-0.339264	109.065	-0.0666667
0.34634	57.1928	1
0.345243	114.538	1
0.348285	135.087	1
0.345243	-67.4987	-0.0666667
-0.347997	-107.247	-0.0666667
-0.334813	-107.247	-0.0666667
0.331448	116.689	1
-0.325559	-136.657	1
-0.350952	48.3934	1
0.319112	-13.6582	-0.0666667
-0.333296	10.8213	-0.0666667
-0.346	19.5378	-0.0666667
0.331453	-166.723	1
-0.325559	-22.3308	1
0.337373	-37.316	-0.0380952
-0.347184	-137.906	-0.0380952
-0.33453	41.461	1
-0.346	41.461	-0.0666667
-0.330227	105.569	-0.0666667
-0.328677	28.0498	1
0.349075	-96.5563	-0.0666667
0.329933	-137.144	-0.0666667
0.325332	73.6311	-0.0666667
-0.336321	108.718	1
0.349075	68.3865	1
-0.327122	-118.789	-0.0666667
0.342824	-133.705	1
0.345243	-133.705	-0.0666667
0.33592	-11.8633	-0.0666667
0.349075	101.499	1
-0.334813	175.078	1
-0.347184	-6.22745	-0.0666667
-0.331764	-6.22745	1
-0.34476	107.097	-0.0285714
-0.336321	-162.528	1
-0.339264	38.7294	1
0.322231	173.221	-0.0714286
0.319112	131.025	-0.0666667
0.340074	-112.222	-0.0666667
0.34634	-31.2367	1
-0.32985	145.178	-0.0666667
-0.350952	-106.233	-0.0666667
-0.327122	179.828	-0.0666667
-0.352074	-39.2931	-0.0666667
0.33445	35.8459	-0.052381
0.317545	-85.2805	-0.0666667
-0.34476	-119.054	-0.0190476
0.33445	26.64	-0.0666667
-0.343461	140.466	1
-0.343461	-143.578	1
-0.322421	87.0887	-0.0666667
-0.350952	-156.504	-0.0666667
-0.340696	30.04	-0.0666667
0.340182	-51.2638	1
0.349075	157.895	-0.0285714
-0.347162	-157.61	-0.0666667
-0.340696	-157.61	1
-0.347184	136.649	1
-0.350952	-100.267	-0.0666667
-0.336321	-100.267	1
0.345237	-77.0761	-0.0666667
0.337373	82.7331	-0.0666667
-0.343461	-152.27	-0.052381
0.331453	175.022	1
0.33445	-160.373	-0.0666667
0.325332	177.2	1
-0.349294	55.3278	-0.0666667
-0.323994	78.4806	-0.0666667
-0.334813	78.4806	-0.0666667
0.340182	103.619	-0.0666667
0.329918	-32.6631	1
0.329314	-32.6631	-0.0666667
0.317545	142.578	-0.0666667
-0.343461	-9.4785	-0.0380952
0.331453	-98.3554	-0.0666667
0.319112	37.4637	-0.0666667
-0.350952	4.68218	1
-0.327122	-99.9575	-0.0666667
-0.323994	-70.4873	-0.0666667
-0.352074	16.5989	1
-0.34476	-72.1189	-0.0666667
0.345243	176.922	-0.0714286
0.33592	176.922	1
0.34736	158.605	1
0.329933	145.576	1
-0.34476	75.6422	-0.0666667
-0.34476	75.6422	1
-0.330227	1.63057	1
-0.323994	-135.43	1
-0.347184	130.959	1
0.33445	90.5093	-0.0666667
-0.323994	100.756	-0.0666667
0.319112	169.182	1
0.320672	169.182	-0.0666667
0.328378	-162.449	1
0.317545	-162.449	-0.0666667
0.33592	150.742	-0.0666667
0.319112	139.052	1
-0.334813	156.794	-0.0380952
-0.327122	-168.019	1
-0.322421	-53.4176	1
-0.333296	62.5997	1
0.345243	-125.156	-0.0666667
-0.323994	-54.3728	1
-0.334813	-54.3728	-0.0666667
0.317545	158.369	-0.0380952
0.341524	-7.25038	1
0.34736	-7.25038	-0.0666667
-0.339264	-121.069	-0.0666667
-0.331764	-155.796	-0.0666667
-0.327122	-155.796	-0.0666667
-0.325016	-92.1821	-0.0666667
-0.32904	-58.8981	1
0.323782	21.4729	1
0.340182	-5.71472	-0.0714286
0.337373	136.485	-0.0666667
0.33445	16.8781	-0.0666667
0.319112	16.8781	1
0.34634	94.9961	-0.0666667
0.323782	161.812	1
-0.323994	-74.2999	-0.0666667
-0.342102	73.5459	-0.0666667
-0.328677	155.877	-0.0666667
-0.352074	23.2574	1
0.34736	-36.0774	-0.0666667
0.342824	-36.0774	-0.0666667
-0.334813	64.5839	-0.0380952
-0.327122	95.3932	-0.0666667
-0.346	86.6535	1
-0.323994	27.6268	-0.0666667
0.342824	169.889	1
0.342824	169.889	-0.0714286
-0.346	-59.9789	-0.0666667
-0.339264	-169.965	1
0.342824	-62.6928	1
0.33445	-62.6928	-0.047619
0.34736	104.461	-0.0380952
-0.334813	33.2724	-0.0714286
-0.334813	33.2724	1
0.338795	-22.0528	-0.0666667
-0.346	-136.208	-0.0666667
-0.331764	-136.208	1
0.342812	134.077	1
0.331453	-173.369	1
-0.343461	-23.1535	-0.0666667
-0.325559	-88.1186	1
0.326871	-107.107	-0.0666667
-0.340839	145.37	-0.0666667
-0.327122	21.3535	-0.0285714
-0.331764	-0.293259	-0.0666667
-0.340196	-152.557	1
0.338312	-167.606	-0.0285714
0.337373	168.099	1
0.325327	154.903	-0.0714286
-0.330227	-149.335	1
-0.342102	-77.9547	-0.0714286
-0.325559	-77.9547	1
0.338621	110.624	1
0.328408	110.624	-0.0666667
0.349075	-115.85	-0.0666667
-0.350179	-143.066	-0.0666667
-0.342102	-143.066	1
-0.334139	97.164	1
-0.351601	-131.593	-0.0666667
-0.352074	26.7036	1
-0.350179	-102.748	1
-0.342981	68.6043	1
0.338795	-59.7057	1
0.319112	-59.7057	-0.0666667
-0.342102	-120.015	1
-0.350952	140.041	-0.0380952
0.323782	89.6647	-0.0666667
0.328408	135.491	1
0.322231	-114.794	-0.047619
-0.339264	171.111	1
0.341075	-80.1893	1
-0.328677	45.9791	1
-0.323994	-177.352	-0.0666667
-0.327122	-177.667	-0.0666667
0.323782	-69.344	-0.0666667
0.319112	-144.239	1
0.349075	-76.1463	-0.0666667
-0.336321	16.9271	1
-0.346	1.99237	1
-0.327122	1.99237	-0.0714286
0.331453	149.165	1
-0.323994	-28.9662	1
-0.352074	-14.5551	-0.0666667
0.325332	-48.6085	-0.0285714
0.317545	-10.4871	-0.0666667
-0.336321	-169.909	1
-0.348299	-90.3377	-0.0666667
-0.323994	-90.3377	-0.0666667
-0.325559	-90.3377	1
0.341947	-67.4966	-0.0666667
0.320672	-67.4966	1
0.328408	-161.688	-0.0666667
-0.350542	41.5052	-0.0666667
-0.342102	84.8273	1
0.342818	155.847	1
-0.334813	115.316	-0.0666667
0.34634	156.698	-0.0666667
0.317545	93.3329	-0.0666667
-0.352074	-129.178	-0.0666667
0.323782	32.9513	1
0.331453	-16.4253	-0.0666667
0.329933	-93.4815	1
0.345243	159.966	1
-0.34476	176.405	-0.0666667
-0.333296	-83.2799	-0.0666667
0.320672	-172.776	1
0.338795	97.1454	1
-0.34476	47.3757	1
-0.328677	-65.2749	-0.0666667
-0.331764	-112.294	1
-0.334813	73.3191	1
0.342824	72.2122	-0.0666667
0.323782	72.2122	-0.0666667
0.331453	72.2122	1
0.349075	20.8694	1
-0.350179	52.145	-0.0666667
-0.34476	52.145	1
0.331448	-74.2784	1
-0.330227	-143.521	-0.0666667
-0.334813	-130.927	-0.0666667
-0.339264	-130.927	-0.0666667
-0.336321	43.5286	-0.0666667
-0.349294	-23.2888	1
0.328408	-45.9128	-0.0380952
-0.328677	154.743	1
-0.350179	-149.889	1
-0.330227	-73.0441	-0.0666667
-0.34476	87.9418	1
-0.339264	167.656	-0.0666667
-0.352074	-85.0143	1
0.325332	144.546	-0.0666667
0.34736	-21.8368	1
-0.331764	-126.32	1
-0.331764	-90.2795	-0.0666667
0.338795	119.812	1
0.34085	30.0903	-0.052381
0.338795	-3.41355	1
-0.323994	-157.487	1
-0.346	-121.515	1
-0.327122	-20.224	1
-0.351601	98.9268	-0.0666667
-0.322421	98.9268	1
0.341524	-114.755	-0.0666667
0.322181	171.056	1
-0.339264	40.4825	1
0.33592	-33.6002	1
0.331453	170.161	-0.0666667
-0.340696	33.8727	-0.0666667
-0.323994	-155.832	-0.0666667
0.33592	158.469	1
0.325332	158.469	-0.0666667
-0.349294	-32.9161	-0.0666667
-0.334813	-32.9161	1
0.331453	97.6383	-0.0666667
0.319112	-129.641	-0.0666667
0.329933	85.494	1
0.341524	-85.4311	1
-0.352074	29.7233	1
-0.351601	78.9897	-0.0666667
0.325324	-43.6035	-0.0666667
-0.323994	-112.698	1
-0.342102	173.335	-0.0666667
-0.330227	58.2986	1
0.338795	143.979	-0.0380952
0.325332	143.979	-0.0380952
-0.328677	-146.382	1
0.325332	-4.52091	-0.0666667
0.325332	-45.5085	-0.0666667
-0.330157	59.6287	-0.0666667
0.320656	-21.8331	-0.0666667
0.33445	53.0982	-0.0666667
-0.327122	-92.0347	1
-0.350952	89.3398	-0.0666667
0.331453	69.3968	-0.0666667
0.326871	132.628	1
-0.327122	-0.945446	1
0.34736	142.818	-0.0714286
0.329933	142.818	-0.0714286
-0.347184	-6.10442	-0.0666667
-0.327122	-6.10442	-0.0666667
-0.330227	-6.10442	1
-0.322925	58.9644	1
0.323782	114.837	-0.0666667
0.317545	114.837	-0.0666667
0.323782	152.972	-0.0666667
-0.349294	-45.3018	-0.0285714
0.322231	123.811	-0.0666667
-0.323994	-148.472	-0.0666667
0.319112	54.8888	-0.0666667
0.348285	179.764	1
-0.334813	-21.9421	-0.0666667
0.326871	-89.2651	-0.0666667
0.317941	104.012	-0.0666667
-0.347184	-7.40572	-0.0666667
0.328408	96.8169	1
-0.350952	27.5717	-0.0666667
0.347175	-17.7972	1
-0.34476	-98.1269	1
0.33445	-86.5198	1
-0.334813	28.2135	1
-0.339264	88.4878	1
-0.340696	-135.4	1
-0.34476	49.3012	-0.0666667
-0.342102	49.3012	1
0.319112	137.709	-0.0714286
-0.348598	97.6339	-0.0666667
0.322231	-153.304	1
-0.350179	14.5356	-0.0666667
-0.351601	31.9264	-0.0666667
-0.351601	31.9264	1
-0.327122	177.362	-0.0714286
0.34736	-117.025	-0.0666667
0.323782	-117.025	1
0.33445	-178.162	-0.0666667
-0.347184	-137.938	-0.0714286
-0.340696	152.188	-0.0666667
-0.340696	-93.7419	-0.0666667
0.33445	-27.417	-0.0666667
0.34736	57.4977	-0.0666667
0.345243	-3.84599	1
0.325332	60.1904	1
0.329933	60.1904	-0.0666667
0.331453	64.706	-0.0714286
0.328408	64.706	1
-0.331764	-35.256	1
-0.351601	172.612	-0.0666667
-0.346	-68.2877	1
0.33592	-112.893	1
-0.333296	35.7942	1
-0.334813	35.7942	-0.0666667
0.348285	169.571	-0.0666667
-0.349294	1.49812	-0.0666667
0.340182	-13.0916	-0.0380952
0.326871	155.428	1
-0.347184	40.1102	-0.0666667
0.322226	12.0898	1
0.34634	90.1855	-0.0714286
0.349075	75.4551	1
0.345243	-70.6534	-0.0666667
0.34736	35.5812	1
0.326871	35.5812	-0.0666667
-0.346	-156.556	1
-0.330227	-156.556	1
-0.342102	64.9355	1
0.34634	-59.9861	-0.0666667
0.329933	124.47	1
-0.333296	178.396	1
0.322231	-107.649	1
0.325332	30.5125	1
0.328408	-134.594	-0.0666667
0.319112	-134.594	-0.0666667
-0.322421	-6.49949	1
0.322231	-117.587	1
-0.343461	128.552	-0.0666667
-0.343461	-26.1538	-0.0380952
-0.328677	-26.1538	-0.0380952
-0.34476	154.979	-0.0666667
-0.347184	-118.974	-0.0666667
0.33445	-142.59	-0.0666667
0.349075	-25.1993	1
0.329933	131.388	-0.0666667
-0.336321	-20.4373	-0.0666667
-0.333296	130.931	-0.0666667
-0.339264	25.9926	-0.0666667
0.340182	152.694	1
0.326871	153.288	-0.0666667
0.340182	60.2023	1
0.326871	160.186	1
-0.330227	-159.994	-0.0666667
-0.349294	50.3847	-0.0666667
-0.350952	149.598	1
-0.332605	-107.985	1
-0.331764	-34.2602	-0.0380952
0.345243	-159.149	-0.0714286
0.319112	-143.737	1
0.340182	-52.5095	-0.0666667
-0.349294	-80.495	-0.0666667
-0.350179	-80.495	-0.0666667
0.317545	141.296	1
-0.338284	143.673	-0.0666667
0.348285	26.0019	-0.0666667
0.349075	26.0019	1
0.34736	153.046	-0.0380952
-0.330227	88.5181	-0.0666667
-0.330227	142.029	-0.052381
-0.343461	6.82112	1
-0.352074	-170.279	-0.0666667
-0.331764	-170.279	-0.0666667
0.345243	167.741	-0.0666667
0.349075	167.741	1
0.329933	101.896	-0.0666667
0.317451	-161.27	-0.0714286
-0.322421	-58.8545	-0.0380952
-0.351601	-142.406	1
-0.331764	167.159	1
-0.334813	126.973	-0.0666667
-0.336321	40.6604	1
-0.340696	114.108	1
-0.325559	-173.611	-0.0666667
-0.330157	155.466	-0.0666667
0.349075	-83.1095	-0.0666667
0.33445	-67.6317	-0.0666667
0.345243	-67.6317	-0.0666667
0.325332	-67.6317	1
-0.349075	-26.1354	-0.0666667
0.331949	143.979	-0.0666667
0.333189	-21.3672	-0.0666667
0.328735	-177.616	1
0.333189	101.396	-0.052381
0.342525	125.523	-0.0380952
0.317983	125.523	-0.0380952
-0.325332	-14.3412	1
-0.320672	51.6461	-0.0666667
-0.338795	-7.17553	-0.0666667
-0.33445	-9.51512	-0.0666667
-0.341524	-9.51512	1
0.314866	-166.791	-0.0666667
-0.320672	68.0221	1
-0.337373	-130.04	1
0.337444	93.5165	-0.0666667
-0.325332	82.4725	1
0.34009	52.4838	-0.0666667
0.316428	58.4299	-0.0666667
-0.349075	155.611	-0.0714286
-0.345243	155.611	1
-0.34634	-76.1153	-0.0666667
-0.338795	-170.803	-0.0666667
-0.322231	98.7768	1
0.328735	-174.51	-0.0666667
-0.34634	24.276	-0.0666667
0.33606	20.3348	-0.0666667
0.329769	145.901	1
0.322622	103.856	-0.0666667
0.316428	-23.3607	1
-0.33592	16.573	1
0.34009	-167.79	1
0.317983	3.85125	-0.0666667
-0.325332	-82.9075	1
-0.323782	14.0725	-0.0666667
0.327219	49.6627	-0.0666667
0.330234	69.5015	1
-0.337373	-27.7684	-0.0666667
-0.33445	19.4012	1
-0.319112	91.7938	-0.0714286
-0.319112	-100.057	1
0.345607	172.435	-0.0285714
0.337444	71.652	-0.0666667
0.317983	-67.5726	1
0.346439	-179.041	-0.0714286
-0.33445	36.6412	-0.0666667
-0.33592	143.314	-0.0666667
-0.319112	143.314	-0.0666667
-0.33445	42.4049	1
0.328735	61.5218	-0.0666667
0.337444	-40.5705	-0.0380952
0.338786	-174.269	-0.0666667
0.34009	-14.2863	1
-0.341524	43.094	1
0.338786	-43.0836	-0.0285714
-0.328408	172.141	-0.0666667
-0.325332	95.418	-0.0666667
-0.319112	71.0346	1
0.346439	-78.4123	-0.0666667
0.343607	-132.418	-0.0666667
0.32263	-166.235	1
0.336271	-50.3703	-0.0666667
-0.322231	-105.445	1
-0.33445	-161.124	-0.047619
-0.337373	86.9574	-0.0666667
0.328735	10.6748	-0.0666667
0.325698	144.899	1
0.333189	0.829289	-0.0714286
0.330234	-129.239	-0.0714286
0.346439	51.2116	-0.0666667
-0.326871	-10.7889	1
0.32263	41.4847	1
-0.345243	-155.423	1
0.316392	-53.8213	-0.0666667
-0.341524	-159.339	-0.0380952
0.316428	-110.042	-0.0666667
0.321085	-110.042	-0.0666667
0.33606	160.759	-0.0666667
-0.325332	-78.4893	1
-0.34736	108.681	-0.0666667
-0.33445	108.681	1
0.346439	151.997	1
0.34009	144.058	-0.0666667
-0.33445	36.1205	1
0.33606	120.115	-0.0666667
0.321085	169.757	-0.0666667
0.342525	76.5879	-0.0666667
-0.340182	-169.501	1
0.327219	-66.5473	-0.0380952
0.328735	14.4556	-0.0666667
0.331721	-122.916	1
0.321085	-122.916	1
-0.337373	70.2861	1
-0.341524	124.634	1
-0.341524	-83.7801	1
-0.338795	-99.2625	1
0.327219	42.2619	-0.0666667
0.33464	-51.2971	-0.0666667
0.330234	-51.2971	1
-0.349075	155.001	1
0.333189	67.6339	-0.0666667
-0.317545	34.2262	1
-0.323782	-47.8157	-0.0666667
-0.322231	38.5573	-0.0666667
0.34009	-21.3819	-0.0666667
0.344659	-23.2607	-0.0666667
0.316428	160.917	1
0.342525	123.496	-0.0666667
-0.340182	-45.4558	1
-0.349026	-69.3856	-0.0666667
0.328735	-94.0613	-0.0666667
-0.34736	64.4474	1
-0.329933	-177.917	-0.0666667
0.342525	-159.124	-0.0666667
-0.329933	135.655	-0.0285714
-0.328408	135.655	-0.0285714
-0.34634	160.979	-0.0666667
-0.33592	129.642	1
-0.323782	-167.007	-0.0666667
0.331721	36.7672	-0.0666667
0.338786	136.937	-0.0666667
0.346439	-22.0626	1
0.321085	46.6981	-0.0666667
0.346439	-70.0246	-0.0666667
0.328735	-70.0246	1
0.331721	24.1832	-0.0666667
0.33464	10.0931	-0.0666667
0.327219	-168.056	-0.0666667
-0.34634	45.8468	-0.0666667
-0.317545	45.8468	-0.0666667
-0.323767	27.2138	-0.0666667
0.319538	79.4514	-0.0666667
0.344659	-26.7951	-0.0666667
-0.320672	23.5208	-0.0666667
0.317983	-85.8651	-0.0666667
0.342525	125.971	-0.0666667
-0.326871	-75.2244	-0.0666667
-0.33592	109.456	-0.0666667
0.342525	-118.61	-0.0285714
-0.337373	35.7646	1
-0.325332	35.7646	1
-0.319104	77.8295	1
-0.319112	-27.0854	1
0.331721	-179.185	-0.0666667
0.337444	52.286	-0.0666667
0.330234	-95.3352	1
-0.342824	152.817	1
-0.319112	152.817	-0.0666667
0.31953	-115.824	1
-0.328408	17.5073	-0.0666667
-0.349075	151.885	1
0.337444	-153.374	-0.0666667
0.328735	29.2409	-0.0666667
0.328735	-78.7312	-0.0666667
0.327219	-140.775	-0.0666667
-0.34634	-145.191	-0.0714286
-0.341524	13.1466	1
0.319538	-132.288	1
0.342525	-20.3744	-0.0714286
0.325698	-45.677	1
-0.349075	-58.8368	-0.0666667
-0.325327	-58.8368	1
0.346439	106.218	-0.0666667
0.346436	106.218	1
0.337444	106.218	-0.0666667
-0.319112	28.2664	1
0.344659	158.644	-0.0666667
-0.329888	16.4966	-0.0666667
0.346439	1.60879	1
0.314866	4.56428	1
-0.319112	-2.63081	-0.0666667
-0.33592	74.6007	1
-0.317545	17.7004	-0.0714286
-0.340182	-125.323	1
-0.325332	-61.1274	-0.0666667
-0.325332	-85.2226	1
0.333189	176.216	1
0.346439	87.5435	-0.0666667
-0.317545	110.093	-0.0666667
-0.34634	85.0848	-0.0714286
-0.337373	35.9422	-0.0666667
0.34009	137.136	-0.0666667
0.323603	78.3675	-0.0666667
-0.340182	174.713	1
-0.322226	-128.25	-0.0714286
0.345607	136.501	1
-0.337373	-163.607	-0.052381
-0.322231	76.351	1
-0.332957	81.2766	-0.0666667
-0.340182	-154.111	-0.0666667
-0.331453	-132.001	1
0.314866	129.184	1
-0.349075	131.424	-0.0666667
0.32263	149.114	1
0.327219	149.114	-0.0666667
0.314866	91.5394	1
0.331721	-72.0469	1
0.33464	160.551	1
0.331721	108.95	-0.0666667
0.317983	-63.5103	1
0.34009	-124.053	1
-0.348285	-130.163	-0.0714286
0.331721	25.764	-0.0666667
-0.332957	43.2214	-0.0666667
-0.34736	48.1551	-0.0666667
-0.33445	48.1551	1
-0.34634	-179.905	-0.0666667
0.324166	118.793	1
0.342525	168.466	1
0.319538	156.226	1
0.328735	-28.7626	1
-0.338795	-80.9339	-0.0666667
-0.349075	94.4435	-0.0666667
-0.34634	68.9044	-0.052381
0.324166	-148.563	-0.0666667
