pol	phi	weight
-0.320672	20.51	-0.047619
0.316428	102.966	1
0.343628	143.763	1
0.342525	40.532	1
-0.341524	116.41	-0.0380952
-0.325332	116.41	-0.0380952
0.343628	121.223	1
-0.320672	-96.7091	-0.0380952
0.342525	132.04	1
-0.326871	90.92	1
-0.317545	58.7444	1
0.344659	68.6203	1
0.314866	75.1011	1
-0.349075	-79.2505	-0.047619
-0.326871	-147.712	1
0.322622	52.4617	1
0.330234	138.929	-0.0380952
0.34009	153.175	1
0.34009	-150.152	-0.047619
0.331721	38.7089	-0.047619
0.316428	141.864	-0.047619
0.321085	-82.1609	-0.047619
-0.337373	-85.3188	1
-0.349075	-105.458	-0.0380952
0.331721	135.585	1
0.331721	-13.8977	1
0.342525	-138.788	-0.047619
0.319538	50.5998	-0.047619
-0.340182	-134.131	1
0.331721	100.707	-0.0380952
-0.331453	12.2443	1
-0.33592	147.004	1
0.34009	-133.804	-0.0380952
0.343628	-163.883	-0.047619
-0.34736	176.051	1
0.33954	-63.3931	-0.047619
0.317983	92.8801	1
-0.34736	68.1206	-0.047619
-0.349075	-72.8511	1
0.342525	0.246088	-0.0380952
0.331721	0.246088	-0.0380952
0.337444	112.803	-0.0380952
0.33464	112.803	-0.0380952
0.333189	112.803	1
0.342525	112.803	-0.0380952
0.32263	-173.78	1
0.314866	-130.001	-0.047619
0.33606	95.7918	1
-0.342824	-68.1962	-0.047619
-0.338795	67.6067	-0.047619
-0.326871	-98.4553	1
0.317983	-99.5086	-0.0380952
0.33606	143.92	-0.0714286
-0.34736	46.8622	-0.047619
-0.323782	46.8622	-0.047619
-0.342824	118.469	1
-0.328408	69.6348	-0.0380952
-0.33592	-12.5564	-0.047619
0.342525	-86.6636	1
-0.340182	-130.18	1
-0.331453	-79.832	1
-0.340182	146.88	-0.047619
-0.322231	146.88	1
-0.33445	22.9449	-0.047619
-0.349075	147.027	1
0.318481	67.5112	-0.0714286
0.327219	67.5112	-0.0714286
0.333189	-53.4203	-0.047619
0.316428	-146.584	1
-0.329933	-13.1747	1
0.331721	-156.73	-0.047619
0.316428	95.2121	1
-0.341524	102.135	1
-0.34736	4.09267	-0.0380952
-0.340182	4.09267	1
-0.33592	4.09267	-0.0380952
-0.328408	-44.7037	1
0.342525	148.392	-0.0285714
0.324166	116.136	-0.047619
0.33464	-44.7748	-0.047619
0.325698	-44.7748	1
0.322594	-62.8556	-0.0666667
0.317983	-62.8556	1
0.328735	-110.207	-0.0714286
0.32263	-106.11	1
0.34009	177.53	-0.047619
0.327219	177.53	1
-0.331453	-135.213	1
-0.342824	153.346	-0.047619
-0.342824	94.6171	1
0.34009	-142.891	-0.047619
0.328735	-142.891	1
0.319533	43.0908	1
0.321085	-126.232	1
0.343628	-61.3502	-0.0380952
0.3235	-130.208	-0.047619
0.328735	172.955	-0.047619
0.327219	138.457	-0.047619
-0.34736	9.67502	-0.0714286
-0.323782	-16.1264	1
0.343628	-97.168	-0.0190476
-0.320672	-29.5744	-0.0714286
-0.34407	-122.361	-0.047619
0.317983	56.9533	1
-0.340182	33.9833	-0.047619
0.32263	-2.14474	1
0.331721	-90.1691	1
0.331721	-71.0726	1
-0.328408	35.9042	-0.0714286
-0.322231	38.5291	1
-0.341524	24.055	-0.047619
0.331721	-63.0617	1
0.338786	-84.6543	1
-0.328408	-66.6624	1
0.342525	59.3925	1
0.319538	-177.781	-0.047619
0.344659	-97.1218	-0.047619
0.342525	-97.1218	1
-0.332957	117.883	-0.0380952
0.338786	-56.6699	1
0.331721	-153.66	1
0.34009	164.23	1
0.346439	-14.7096	-0.047619
-0.325332	39.2086	1
0.314866	151.345	1
0.333189	-149.248	1
0.344659	160.804	1
0.337444	163.649	1
-0.340182	23.8162	1
-0.326871	-177.673	-0.047619
0.338786	25.4984	-0.047619
0.328735	-17.7474	-0.0380952
0.34009	133.409	-0.047619
0.325698	-130.546	-0.0380952
-0.337373	49.472	1
-0.342824	49.472	-0.0666667
0.328735	-125.707	1
0.316428	61.9743	1
-0.331453	135.368	1
-0.349075	100.217	1
0.333781	32.6093	1
0.33464	146.733	1
0.343628	87.8646	1
0.342525	87.8646	-0.0285714
0.33464	-71.0479	1
0.34009	134.119	1
-0.345243	-134.623	-0.047619
-0.341524	-18.0674	1
0.346439	152.8	1
0.33464	112.071	-0.0380952
-0.348285	142.21	1
-0.320672	30.8816	1
0.330219	-178.284	1
0.34009	147.197	1
-0.349075	-148.843	1
-0.345243	-135.536	1
-0.319112	111.569	1
0.325698	-83.1502	-0.0714286
0.316428	-83.1502	1
0.342525	-149.745	-0.0714286
0.314866	79.7868	1
0.32263	50.2143	-0.047619
0.325698	76.8936	1
0.345607	26.5246	1
0.319538	26.5246	-0.047619
-0.337373	25.8795	1
0.314866	-135.843	1
-0.317545	-127.347	1
0.325698	-157.021	-0.0380952
-0.34407	55.1815	-0.047619
-0.319081	-150.968	-0.0380952
-0.328408	-63.7533	-0.047619
0.3433	-160.659	-0.047619
0.331255	-89.3193	-0.047619
-0.319112	52.3786	-0.047619
-0.317545	52.3786	1
0.337444	80.3845	-0.047619
0.344659	10.2636	-0.047619
-0.334442	146.736	1
-0.329918	146.736	-0.0714286
0.316428	98.2328	1
0.319538	-115.826	-0.0380952
0.324166	51.4845	1
-0.345243	162.434	1
-0.349075	12.6248	1
-0.337373	12.6248	-0.047619
0.328735	-4.52617	-0.047619
0.342525	110.72	-0.047619
-0.328408	130.547	-0.0285714
-0.332957	-56.0602	-0.0380952
-0.349075	-162.721	-0.0714286
-0.345243	135.728	1
-0.327313	-85.5227	-0.047619
-0.348285	-85.5227	1
0.325698	7.28415	1
-0.340177	118.445	1
0.345607	108.031	-0.047619
0.33606	109.499	-0.0380952
-0.326871	165.264	-0.0380952
0.344659	67.8483	1
0.321085	178.837	1
-0.349075	44.7492	-0.0714286
-0.340182	44.7492	-0.0714286
-0.317545	39.0077	1
0.32263	161.693	-0.047619
-0.331453	-170.298	-0.047619
-0.326871	-60.1616	-0.047619
0.316428	83.2488	-0.047619
0.345607	91.9655	1
-0.323782	-52.0537	-0.047619
-0.345243	93.9259	-0.0380952
0.331721	-92.6061	1
-0.329933	175.981	-0.047619
-0.34736	-63.6182	1
-0.34736	172.511	1
-0.33445	-45.5026	-0.047619
-0.322231	-53.7709	-0.0380952
-0.323782	43.3071	1
-0.331453	-49.711	-0.047619
-0.328408	-49.711	1
-0.347355	-116.273	1
-0.348285	-28.0444	1
-0.319112	-84.9281	1
-0.340182	-90.6996	1
-0.317545	26.4099	-0.047619
-0.329406	172.827	1
0.34009	-44.8839	-0.047619
0.321085	-35.0175	-0.0714286
-0.340182	46.6305	1
-0.33445	-64.9981	-0.047619
-0.339209	91.4636	-0.047619
-0.323782	-13.1246	1
-0.340175	-84.4882	1
0.346439	-138.614	1
-0.34634	-99.0108	1
-0.331453	-99.0108	-0.0380952
-0.331453	46.46	-0.0714286
-0.331453	46.46	1
0.342525	-17.6281	1
0.345607	-25.7015	1
-0.319112	113.877	-0.047619
-0.322231	113.877	1
-0.34634	-32.3207	-0.047619
-0.317545	-32.3207	1
0.325698	-44.2533	1
0.319533	-29.2508	-0.047619
0.321085	88.8531	-0.0714286
0.316428	-114.421	-0.0714286
-0.33445	94.3933	-0.0714286
-0.345243	-14.67	1
-0.326871	-79.4482	1
0.337444	154.025	1
0.34009	-12.7343	1
-0.322231	133.87	1
0.324166	72.0313	-0.047619
0.327219	111.435	1
0.341346	-70.0899	1
-0.338795	19.8622	-0.047619
0.316428	43.2403	1
0.325698	43.2403	-0.047619
-0.345243	-76.8976	-0.0380952
0.314866	128.596	-0.047619
-0.342824	48.1652	-0.047619
-0.340182	37.5786	1
-0.34634	-77.8989	1
-0.340182	-35.2355	-0.047619
-0.326871	0.455135	1
-0.341524	-172.139	-0.047619
0.344659	-56.4374	-0.047619
0.325693	35.8603	-0.0714286
-0.341524	98.9197	-0.0380952
-0.328378	-91.9494	1
0.319538	-75.3661	-0.0380952
-0.322231	-124.663	1
-0.34736	-70.5729	1
-0.338795	157.958	-0.0380952
-0.345243	-121.861	-0.047619
-0.33445	-121.861	1
0.314866	-128.801	-0.047619
-0.34407	135.114	1
0.316428	137.537	1
-0.325332	35.312	1
-0.34736	132.018	-0.047619
0.316428	137.305	1
0.346439	-125.792	1
0.328735	178.742	1
-0.33445	-44.1652	-0.047619
-0.337373	-44.1652	1
-0.33437	162.262	1
-0.331336	99.5352	-0.0380952
-0.344231	99.8627	-0.047619
-0.347717	-64.7597	-0.047619
-0.350347	74.5864	-0.047619
0.329951	157.041	1
-0.349575	127.332	-0.047619
0.348247	134.634	-0.047619
-0.331336	146.931	-0.047619
-0.326713	15.0226	-0.047619
-0.33437	15.0226	1
-0.345469	-125.143	1
-0.33437	-125.143	-0.047619
-0.338788	101.934	-0.0285714
-0.33994	-171.304	1
-0.320464	-171.304	-0.047619
-0.349559	-8.99998	-0.047619
0.334531	33.9056	-0.0190476
-0.349575	-124.453	-0.047619
0.349681	71.0415	1
0.323815	83.1854	1
0.328465	87.6003	1
0.342893	20.2812	-0.047619
0.323815	20.2812	-0.047619
0.325373	20.2812	-0.047619
-0.344132	-15.2612	1
-0.344231	-3.86008	-0.0666667
-0.322035	-77.8821	1
-0.347717	69.5564	-0.0714286
-0.347717	69.5564	-0.0714286
0.322254	-16.9386	-0.047619
0.341231	142.827	-0.0190476
0.342893	142.827	-0.0190476
-0.322035	-116.714	-0.047619
0.333032	48.5724	1
0.325373	174.184	1
-0.331336	132.403	-0.047619
-0.348694	-109.263	-0.047619
-0.329802	134.805	-0.0190476
-0.326122	134.805	1
0.334531	152.308	1
-0.33437	-23.188	-0.047619
-0.320464	109.2	-0.0714286
0.345273	-132.946	1
0.331523	-154.363	-0.047619
-0.350347	-129.141	1
-0.350965	-125.38	1
-0.340215	14.8426	1
0.342887	-174.055	-0.047619
0.337453	49.9273	-0.052381
-0.346644	-174.448	1
-0.349575	104.095	-0.0380952
0.341609	14.7524	1
-0.344194	81.6081	-0.047619
-0.337337	81.6081	-0.047619
0.348247	-70.3022	1
-0.342943	-109.294	-0.047619
-0.323598	65.6114	-0.047619
0.328465	34.1228	1
-0.345469	29.0912	1
-0.345469	29.0912	-0.047619
0.331523	-112.381	-0.047619
-0.344231	67.7757	-0.0714286
-0.329802	67.7757	-0.0714286
-0.329802	24.8365	-0.047619
0.320684	40.1153	-0.0380952
-0.350965	-0.182235	-0.0380952
0.328465	-8.41903	-0.047619
0.331523	-142.557	1
-0.337337	37.1397	-0.047619
0.331487	5.44019	-0.0714286
-0.346644	83.2966	1
-0.329802	37.4572	-0.0714286
0.338873	105.169	1
-0.340215	81.4307	-0.047619
-0.350965	155.979	-0.047619
-0.331336	-56.2166	-0.0714286
-0.330191	-120.883	1
-0.326713	-172.169	1
-0.344231	150.872	1
0.345273	-170.035	1
0.322254	104.709	1
0.334531	-36.7102	-0.047619
-0.347717	141.448	1
0.334531	-88.9108	-0.047619
0.34736	-59.9298	-0.0714286
0.336002	-59.9298	1
0.344113	-142.587	1
0.337453	-114.802	-0.047619
0.328465	-107.377	-0.047619
0.349025	-107.377	1
0.329997	-107.377	1
0.344661	-107.377	-0.047619
0.346365	1.37256	-0.047619
0.34736	-84.4628	1
0.344113	-106.076	-0.047619
0.331523	-106.076	-0.047619
0.336472	-54.9884	1
-0.349575	71.1567	-0.0285714
0.333032	16.9866	-0.047619
-0.349575	-62.0234	-0.047619
-0.32516	-134.36	-0.047619
0.322254	-90.874	-0.047619
-0.349575	-70.4042	-0.0285714
-0.332857	-70.4042	-0.0285714
-0.337337	79.5787	1
0.320684	-52.6488	-0.047619
0.338873	-115.121	-0.047619
-0.320464	-43.0539	1
0.34736	97.1483	-0.0380952
0.323768	-126.319	1
0.322254	-126.319	-0.047619
0.325373	125.904	1
0.344113	125.904	-0.047619
-0.349575	136.937	1
0.334531	0.997384	1
-0.331336	-78.9716	-0.047619
0.349681	-25.1288	1
0.345273	-171.327	-0.047619
0.336002	-171.327	-0.047619
0.322254	120.578	-0.047619
0.34736	-43.1284	-0.047619
-0.323598	-97.2251	1
0.331523	119.16	1
0.325373	119.16	-0.047619
-0.350347	-36.9752	-0.0666667
0.337453	-35.967	-0.047619
0.341596	160.743	-0.047619
0.326921	58.1184	1
0.333032	150.088	1
0.349681	-178.307	1
-0.332857	-161.41	-0.047619
0.331523	152.018	-0.0714286
0.34736	119.474	-0.047619
0.34736	-25.0341	-0.047619
0.322254	-25.0341	-0.047619
-0.328263	114.532	-0.0380952
-0.329269	49.1439	-0.0380952
0.334531	113.756	-0.047619
-0.340215	41.975	-0.047619
-0.33437	41.975	-0.047619
0.345273	17.9313	-0.047619
0.342893	-34.4535	1
0.333032	164.71	-0.0714286
-0.342943	-179.278	-0.0380952
-0.329802	-51.2158	-0.0380952
-0.328263	-51.7541	1
0.333032	3.20241	1
-0.342943	-151.643	-0.047619
0.336002	64.8159	-0.0380952
0.329997	56.8693	-0.047619
0.328465	-126.352	-0.0380952
0.325373	-126.352	1
0.34736	-52.1596	1
0.329997	-52.1596	-0.0380952
0.35017	15.1595	-0.047619
0.348247	15.1595	1
-0.326713	111.427	-0.0380952
-0.340215	111.427	1
-0.32516	-23.4199	1
-0.342943	-129.733	-0.047619
0.334531	-51.4235	-0.047619
-0.329802	19.7584	-0.0714286
0.345187	-138.955	1
-0.349575	36.6607	1
0.337453	84.5425	-0.0380952
-0.344231	9.2327	-0.047619
-0.349575	-80.4827	1
-0.331336	-113.751	-0.0380952
-0.326713	-144.397	-0.047619
-0.328263	148.936	1
-0.335861	94.3967	-0.047619
-0.347717	139.538	1
-0.347717	139.538	-0.0714286
0.320684	26.2883	1
0.326921	113.16	-0.047619
0.332172	160.123	1
0.331523	-55.7911	1
-0.350027	131.783	1
0.320684	-66.7707	1
0.338873	21.086	-0.047619
0.35017	172.05	1
0.35017	110.291	-0.047619
-0.331336	152.81	-0.047619
-0.338788	-133.946	-0.047619
-0.342943	116.727	1
0.325342	-27.9824	1
0.342893	-45.8683	1
0.34736	-50.0975	-0.0666667
-0.337337	130.539	-0.0380952
0.341134	-67.0964	-0.047619
0.340264	48.8086	1
0.331523	66.7548	1
0.340264	60.9159	-0.047619
0.34736	-46.257	-0.047619
-0.331336	-130.206	1
-0.349575	-149.86	-0.0714286
-0.331336	-149.86	-0.0714286
-0.320464	-30.475	-0.047619
-0.332857	-7.44879	1
-0.332857	-52.6474	-0.047619
0.336002	-136.664	1
-0.348694	89.1891	-0.047619
-0.328263	83.1543	1
-0.323598	41.3241	-0.047619
-0.326713	-105.596	-0.0380952
0.349025	-141.424	1
0.337453	-86.0604	-0.047619
0.325373	26.4563	-0.0666667
0.344113	-103.713	1
0.323815	-165.44	-0.047619
0.325373	160.191	1
-0.349575	50.3081	-0.047619
-0.328263	-116.72	-0.047619
-0.349575	50.4594	1
-0.35029	55.5722	1
-0.347717	-120.831	1
0.325368	149.942	-0.047619
-0.344231	-135.625	1
-0.337337	49.5281	-0.0714286
-0.340215	-106.616	-0.0285714
0.334531	-162.988	1
0.325303	-94.8826	-0.0714286
0.345273	-26.8622	1
-0.350965	-114.782	1
-0.350962	-114.782	-0.0714286
-0.33437	-174.889	-0.047619
-0.323066	-19.2446	-0.047619
0.350132	-86.7385	-0.047619
0.333512	-86.7385	1
-0.335861	-100.417	-0.047619
0.322223	88.0354	-0.047619
-0.33437	-144.348	-0.047619
-0.332857	68.335	-0.047619
-0.326713	56.1198	1
0.328465	9.22557	-0.0714286
-0.327219	-168.068	-0.0380952
0.35017	4.99222	-0.047619
-0.331336	97.5212	-0.047619
-0.328258	-20.266	-0.047619
0.325373	-177.165	-0.047619
0.346174	120.381	1
-0.32516	49.2047	-0.047619
-0.320464	16.8421	-0.047619
0.34736	0.0319588	1
-0.345469	-34.7357	-0.0285714
0.331523	17.947	-0.047619
-0.342943	91.8457	1
0.34736	143.236	-0.0380952
0.35017	143.236	1
0.333032	143.236	-0.0380952
0.323815	139.667	-0.047619
0.349681	-15.3872	1
0.325373	-16.7587	1
-0.349575	-2.82686	1
-0.33437	-2.82686	-0.047619
-0.322035	72.9592	-0.047619
-0.338788	-0.209744	-0.0714286
0.336002	-8.50296	-0.0380952
-0.32516	-32.4298	-0.0285714
0.320684	-134.141	-0.047619
0.345273	-108.515	1
0.325373	21.929	1
-0.347717	-88.8434	1
0.349025	122.641	-0.047619
-0.335861	158.025	-0.0190476
-0.332857	119.337	-0.047619
0.342793	65.9314	1
0.322254	65.9314	-0.047619
-0.338788	145.577	-0.047619
0.34736	-39.1358	-0.047619
0.331518	-39.1358	1
0.341609	40.4151	1
-0.328263	-109.913	1
-0.340215	114.194	1
-0.322035	-132.004	1
0.320684	-71.5476	-0.047619
0.345273	-118.395	-0.047619
0.328465	-118.395	1
0.345273	146.241	1
0.325373	57.5594	1
0.348247	146.5	1
0.320684	154.753	1
0.326921	-41.7117	1
-0.338788	103.271	-0.047619
-0.32516	-15.7071	-0.0714286
0.320684	-72.7083	-0.0380952
-0.331336	-21.2599	1
-0.331336	74.7251	-0.047619
-0.32516	0.0203116	-0.047619
0.35017	-134.368	1
-0.347717	-83.0888	-0.0285714
0.334531	-36.7103	-0.047619
-0.328263	-109.335	-0.0380952
-0.345469	-51.6907	1
-0.335861	-51.6907	-0.0190476
-0.320464	48.9216	-0.047619
0.322254	-88.9697	-0.047619
0.337453	-85.1159	1
0.349025	-0.676144	1
-0.337337	-95.9331	-0.0380952
-0.347717	2.6385	1
0.344113	-118.65	-0.0380952
0.333032	-118.65	-0.0380952
0.35017	83.879	-0.047619
-0.342943	40.7303	-0.047619
-0.328263	-56.8803	-0.047619
-0.350347	-66.2272	-0.0666667
-0.337337	177.758	-0.0380952
-0.347717	-48.2054	-0.047619
-0.342943	-70.9344	1
0.336002	-78.164	1
0.322254	-78.164	-0.0380952
0.331518	-57.2061	1
0.349025	-172.522	-0.047619
-0.348694	-82.018	1
0.342893	130.978	1
0.337453	-27.2893	1
-0.322035	109.48	-0.047619
-0.322035	109.48	-0.047619
0.340231	102.951	1
-0.347717	-153.085	1
0.34736	136.809	-0.047619
0.35017	136.809	-0.047619
0.342893	-51.3677	-0.0380952
0.326921	-51.3677	1
-0.348873	66.644	-0.0380952
0.337453	-165.931	-0.0380952
-0.328263	46.153	1
-0.33437	-17.1108	1
-0.332857	-17.1108	-0.0285714
0.329997	-0.484328	1
-0.338788	-18.4841	1
0.334437	101.506	1
0.320684	-164.131	1
0.344113	-82.6095	-0.0714286
-0.347717	61.7169	-0.0714286
-0.320464	61.7169	1
0.323799	-166.74	1
-0.322035	-74.5333	-0.0380952
-0.350524	116.752	1
0.346365	-156.48	-0.0380952
0.329997	-156.48	1
0.342893	-179.593	-0.047619
0.340264	-68.5025	1
0.34736	-30.645	1
0.328465	-30.645	-0.0380952
0.325373	76.0014	-0.047619
-0.341604	-6.45522	1
-0.33437	-6.45522	-0.047619
0.345273	7.09364	1
0.334531	7.09364	-0.047619
0.340264	-80.4874	1
0.333032	122.34	1
0.35017	28.3245	1
0.349025	15.7625	-0.0190476
0.342889	15.7625	1
-0.32516	148.752	-0.0380952
-0.340215	16.9376	-0.0714286
