pol	phi	weight
-0.346993	76.4061	1
0.338379	-89.2435	-0.0380952
0.335419	163.807	1
0.330847	26.5032	-0.0190476
-0.329569	-125.501	-0.0380952
-0.334203	115.701	-0.0380952
0.338379	-95.5581	-0.0380952
0.343922	-95.5581	-0.0380952
0.351509	-157.007	1
-0.350263	21.0105	1
0.332386	-144.236	-0.047619
0.330847	42.7172	-0.0190476
0.350966	-75.7794	-0.0380952
0.332386	-75.7794	1
0.338379	-42.3567	1
-0.342115	-172.431	1
0.34123	-88.0953	1
0.352092	100.965	1
-0.351834	-164.506	1
-0.337237	28.7248	-0.047619
-0.323303	11.6428	1
-0.342306	127.461	1
0.342598	-158.735	-0.0380952
0.324608	-158.735	1
0.330847	-158.735	-0.0380952
0.347492	163.463	-0.0380952
0.32618	174.711	-0.0190476
0.347492	170.752	1
-0.324879	53.193	-0.047619
0.348525	100.224	1
0.335419	129.062	-0.047619
0.324608	-59.8543	1
0.352092	-71.5574	1
-0.323303	-38.5932	-0.0380952
-0.335726	-38.5932	-0.0380952
-0.331123	-38.5932	1
0.351785	-66.9015	-0.0714286
0.327741	-57.6653	1
-0.348046	-62.061	1
-0.331123	-136.045	-0.0380952
0.330847	146.6	1
0.338379	76.3506	-0.047619
0.343922	-19.8816	1
0.3293	-95.4383	-0.047619
0.343922	131.884	1
-0.338733	56.6731	1
0.335419	-54.4592	1
0.350285	-75.5041	-0.047619
-0.334203	-51.5556	-0.0714286
-0.340206	-51.5556	1
-0.324879	-147.313	1
-0.329569	-155.813	1
-0.351834	-42.3368	1
0.347492	35.8421	1
-0.334203	151.742	1
0.352092	-61.2604	1
0.348525	156.159	-0.0285714
-0.338733	-52.9138	1
0.345185	91.7724	-0.047619
0.336907	-48.202	1
-0.323303	-170.883	1
-0.350263	84.2769	-0.047619
-0.329569	84.2769	1
0.331737	144.454	1
0.338379	-44.7902	-0.047619
0.338379	3.26286	1
0.348525	140.242	-0.0714286
-0.324879	150.744	1
-0.34112	114.623	1
-0.352196	135.633	1
0.329621	63.452	-0.047619
0.317609	63.452	1
0.314505	63.452	-0.047619
0.332745	-131.404	1
0.31293	19.4493	1
-0.327513	-58.5594	-0.0380952
0.316057	-96.4595	1
0.316057	129.97	-0.0380952
0.32831	-147.658	1
0.329804	-50.332	-0.0714286
-0.327513	-167.519	-0.047619
-0.330612	-133.394	1
-0.327513	137.28	1
0.339597	57.3396	1
0.320698	-60.0057	1
-0.338205	85.1039	-0.0380952
0.317609	141.87	-0.047619
-0.352196	-103.31	-0.047619
-0.352196	-103.31	1
0.343085	-145.048	1
0.317609	-145.048	-0.047619
0.32831	-130.038	1
-0.338205	21.0547	1
0.329804	122.725	-0.047619
0.314468	-13.1555	1
0.332745	-13.1555	-0.047619
0.314505	-13.1555	-0.047619
-0.329068	-40.9646	1
0.327998	118.186	-0.047619
0.329804	118.186	1
-0.339673	-112.064	1
-0.335208	47.1321	-0.0380952
0.343085	47.8128	1
-0.332154	129.781	-0.047619
0.343085	111.673	1
0.331281	139.403	-0.047619
0.33559	139.403	-0.047619
-0.335208	168.691	-0.0380952
0.343085	0.362547	1
0.32831	160.537	-0.0714286
0.33559	-60.4775	1
0.331281	-60.4775	-0.0190476
0.328295	51.1731	-0.0380952
0.314478	-93.3465	-0.047619
0.331281	123.241	-0.0714286
0.334182	123.241	1
-0.338205	167.304	1
-0.34649	-20.6784	1
-0.332154	35.2081	-0.0714286
-0.347694	64.8662	1
-0.34649	80.0753	1
-0.3439	167.002	-0.047619
-0.350733	52.3635	-0.047619
-0.332124	53.4263	1
-0.330612	53.4263	-0.0190476
-0.333684	42.8838	-0.0714286
0.319154	133.009	-0.0380952
0.32831	97.9979	1
-0.327497	-47.6647	-0.047619
-0.339673	-29.6826	1
0.322234	60.0899	1
-0.321253	-129.21	1
-0.321253	-115.981	1
-0.3439	20.332	-0.047619
-0.348801	49.1583	-0.0380952
-0.338205	35.3476	1
0.320698	-68.9282	-0.0380952
-0.325956	-154.065	1
0.322234	22.0478	-0.047619
0.319154	20.4858	1
-0.321253	-91.2514	1
0.33559	-115.365	-0.047619
-0.34649	-75.659	-0.047619
0.341986	-174.116	-0.047619
0.343085	125.442	1
0.317609	59.4118	-0.047619
0.332745	-160.496	-0.0714286
0.329804	-160.496	-0.0714286
0.345029	162.491	1
0.33559	98.2903	-0.047619
0.329804	-83.8979	1
-0.325956	-145.821	-0.047619
-0.34649	90.1667	-0.0380952
-0.325956	146.55	1
0.340823	-131.327	1
-0.335208	96.6822	-0.047619
-0.348801	-72.5185	1
-0.34112	149.363	1
0.314505	-105.205	1
-0.338205	-7.47157	-0.0380952
-0.34649	103.904	1
-0.348801	165.172	-0.0190476
-0.350733	44.2256	1
0.340823	69.951	-0.047619
0.323767	69.951	1
-0.329068	-89.4965	-0.0380952
-0.34112	61.5159	1
0.314474	170.138	1
-0.338205	170.727	1
0.33559	-110.346	-0.0190476
0.312945	-42.5594	1
0.340823	176.204	1
-0.34522	-71.616	1
-0.338205	177.189	1
-0.338205	-114.088	-0.0380952
0.33559	-171.438	-0.047619
-0.333684	-136.873	1
-0.348801	151.221	1
-0.350733	-126.548	1
0.338303	-72.0663	1
0.320698	77.3234	-0.0380952
-0.336713	95.6243	1
-0.352196	174.442	1
0.312945	145.927	1
-0.335208	-6.24851	1
-0.352196	-140.585	1
-0.34649	126.539	-0.047619
0.340823	-46.0166	-0.047619
0.340823	-146.517	-0.0190476
0.340823	-115.445	-0.0380952
0.338303	-115.445	-0.0380952
0.332745	-147.304	1
-0.327513	-141.534	1
-0.352157	132.011	-0.047619
-0.322826	120.768	1
-0.348801	-41.5307	-0.0380952
-0.34522	-93.8907	-0.047619
-0.350733	176.677	-0.047619
0.343085	-140.37	1
-0.3439	-102.322	1
-0.3439	98.2154	1
-0.351543	-5.89409	-0.047619
-0.350733	129.056	-0.047619
-0.348801	38.9695	1
-0.34112	-0.921345	1
-0.332149	176.295	-0.047619
-0.333684	176.295	-0.047619
-0.324391	176.295	1
-0.322826	100.392	1
0.320698	97.6322	-0.0714286
-0.342531	85.8307	1
-0.330612	132.923	1
0.340823	-105.546	-0.047619
-0.34522	22.6441	-0.047619
-0.341092	37.731	1
-0.336713	172.021	-0.0714286
0.331281	-38.7829	-0.0380952
-0.347694	147.293	1
-0.3439	-160.668	1
-0.335173	102.876	-0.0380952
0.317609	126.165	-0.0714286
-0.33963	86.3204	1
-0.34522	47.3789	1
0.340532	75.0157	1
-0.330612	57.724	-0.0380952
0.332745	80.0546	1
-0.335208	-12.7213	-0.047619
0.332745	171.543	1
0.340823	-107.659	1
0.338303	-175.647	1
-0.352196	-98.0908	1
-0.351543	-151.173	1
0.345029	163.888	-0.047619
-0.342531	176.987	-0.047619
0.341986	56.2884	1
-0.351283	-152.228	1
-0.338205	-83.8265	1
0.33559	-19.8718	-0.047619
0.322234	9.36744	-0.0380952
0.336964	-81.9567	1
0.317609	-61.5195	1
-0.322826	-42.9708	1
-0.325956	-163.483	1
0.326808	175.5	1
-0.322826	143.497	-0.0380952
-0.336713	129.967	1
0.320698	-130.306	1
-0.330612	-69.6452	-0.047619
-0.327513	-84.3229	-0.047619
-0.332154	-84.3229	1
-0.352196	-48.1725	-0.0380952
0.317609	176.06	1
0.332745	-155.26	1
0.332745	-96.8377	-0.047619
0.332745	-96.8377	1
-0.321253	3.80836	1
0.319154	-40.8986	1
0.331281	54.4429	-0.047619
0.331281	-41.908	1
-0.34522	-153.723	1
-0.34649	117.417	-0.052381
-0.322826	-105.394	-0.0714286
0.340823	-83.3804	-0.0380952
-0.352196	-14.9423	1
-0.34649	-14.9423	-0.0285714
0.319538	31.7963	1
0.316428	31.7963	-0.047619
0.344659	-22.0304	1
0.314866	129.967	1
-0.336317	48.7167	-0.0190476
0.338786	-124.147	1
-0.351513	-102.696	1
-0.331696	-102.696	-0.047619
-0.330136	-128.632	1
-0.339309	10.5143	-0.047619
-0.344935	-67.4545	1
-0.340769	-14.7149	-0.0190476
0.324166	107.925	1
0.32263	162.954	1
0.317983	-95.1643	-0.0380952
-0.33325	3.83336	1
0.316428	81.3045	1
-0.33325	57.3945	-0.047619
0.346439	-73.1721	1
0.330234	99.7551	-0.047619
0.314866	99.7551	1
0.33464	-40.7814	1
0.33464	163.648	-0.047619
0.327219	163.648	1
-0.339309	152.219	-0.0380952
-0.344935	-160.875	1
-0.344935	-95.8075	1
-0.33325	-116.342	1
0.33464	96.8489	1
-0.353531	150.381	1
0.345607	143.044	-0.0714286
-0.352819	-31.1507	1
-0.351513	-31.1507	-0.047619
-0.340769	36.9331	-0.0380952
-0.349676	-80.775	-0.0380952
-0.344935	-80.775	1
0.321085	157.534	1
-0.328564	-6.31341	1
0.333189	-137.44	-0.047619
-0.349696	-54.2254	1
-0.33325	-25.2432	1
-0.342206	-17.266	-0.047619
0.314866	-111.141	1
0.324166	-111.141	-0.0380952
-0.353394	176.318	1
0.328735	38.5198	1
-0.349696	78.2131	1
0.325698	-12.5324	-0.047619
0.33464	-60.9348	1
0.344659	178.46	1
-0.330136	-137.03	1
0.338786	-88.1333	-0.0380952
0.325698	-88.1333	-0.0380952
0.342525	-37.9789	-0.047619
0.324166	-37.9789	-0.047619
-0.33322	13.0925	1
-0.331696	26.7466	-0.047619
0.342525	3.90679	1
-0.346227	38.3359	-0.0714286
-0.348631	-94.2256	1
-0.353255	-42.8867	1
0.33606	-110.259	1
0.34009	37.1309	1
0.316428	-130.147	-0.047619
0.342525	32.9394	-0.047619
-0.351513	152.274	-0.0714286
0.344659	73.9008	-0.047619
0.33464	142.067	-0.0380952
-0.349696	23.5734	1
-0.344935	18.9479	-0.047619
-0.353531	-132.779	-0.0714286
0.325698	80.1929	1
-0.330136	155.051	-0.047619
-0.352819	171.428	1
-0.346227	135.158	-0.0380952
-0.330136	135.158	1
-0.353615	155.126	-0.0380952
-0.353531	-174.777	1
-0.330136	-174.777	-0.047619
0.338786	-120.754	1
0.342525	-155.131	-0.0380952
0.346439	-155.131	-0.0380952
-0.330136	-151.123	-0.047619
0.321085	-42.4765	1
-0.344935	23.7253	-0.0714286
-0.352248	74.957	1
0.327219	-99.7302	-0.047619
0.345607	118.982	-0.0190476
0.344659	105.131	1
0.328735	46.2957	-0.047619
0.342525	-49.925	-0.047619
0.34009	-49.925	-0.047619
0.322599	-60.5729	-0.0714286
0.33464	2.93819	-0.047619
0.333189	-106.311	1
0.333189	57.1309	1
0.321085	175.596	-0.0190476
-0.353531	-107.153	-0.047619
-0.342206	-38.7474	1
-0.330136	-11.8796	-0.047619
-0.337822	-78.0937	1
-0.353531	79.4696	1
-0.353394	97.5007	1
-0.340277	119.245	1
-0.342206	-77.579	1
-0.352819	163.266	-0.047619
0.344659	-77.0585	1
-0.339309	64.8773	1
0.33464	-173.694	-0.047619
0.325698	-173.694	1
0.325698	-173.694	-0.047619
-0.343208	68.8688	-0.0714286
-0.337822	68.8688	-0.0714286
0.324166	-153.354	1
-0.352819	124.659	1
-0.346227	-176.275	1
-0.331696	17.8233	1
0.316409	56.8451	1
-0.337822	6.87565	1
-0.352246	-82.2703	-0.0380952
-0.352819	163.951	-0.047619
-0.340769	-96.1187	1
0.325698	-33.2002	-0.0380952
0.346439	83.2124	-0.047619
0.342525	108.966	1
-0.353602	-70.4797	-0.0380952
-0.352248	56.9793	1
0.344659	-67.9096	1
0.327219	-67.9096	-0.047619
0.34009	73.3852	1
-0.350658	2.90545	1
-0.349696	175.244	-0.0714286
-0.328564	175.244	1
-0.330136	9.95091	-0.047619
-0.340769	119.494	-0.047619
0.342525	-21.1664	1
0.342525	-49.3503	1
0.333189	-55.154	1
0.317983	-55.154	-0.047619
0.333189	86.8736	-0.047619
0.328735	48.618	-0.0714286
-0.350658	123.972	-0.0380952
-0.353255	-120.091	-0.047619
-0.332194	-120.091	1
0.325698	137.907	-0.047619
-0.347467	179.527	1
0.331721	-168.774	1
0.321069	67.9514	1
-0.352819	148.403	1
0.346439	-140.427	-0.047619
0.330234	-140.427	1
-0.350658	-115.43	1
0.331721	108.855	1
-0.33325	78.1125	1
-0.346227	78.1125	-0.047619
0.33606	-177.868	1
-0.339309	-9.69544	-0.047619
0.32263	-162.273	1
0.328735	-64.1321	1
-0.344935	-5.25086	1
-0.353531	112.746	-0.0380952
0.319538	62.2374	1
0.317983	102.325	-0.0380952
-0.343591	62.4036	-0.0190476
-0.352819	-93.298	-0.047619
-0.349696	-93.298	1
-0.353615	135.741	1
-0.353394	134.292	-0.0714286
-0.353531	134.292	-0.0714286
-0.344935	-62.1235	1
0.321085	-41.0624	1
-0.339309	-106.923	1
-0.352819	119.219	1
0.344659	-16.2526	-0.047619
-0.33325	-134.541	-0.0380952
-0.336317	-134.541	1
0.331721	5.31852	-0.047619
-0.351513	-65.9678	1
0.338786	-136.995	1
-0.352819	37.4419	-0.047619
-0.340769	37.4419	-0.047619
-0.33479	37.4419	1
0.342525	-12.7219	1
0.340084	86.4505	1
0.32263	-136.516	1
0.327219	-149.609	1
0.333189	162.886	1
-0.328564	-48.8299	-0.0190476
0.338786	142.472	-0.047619
-0.331696	125.904	1
-0.351513	159.794	1
-0.342206	82.2243	1
0.342525	-63.6224	1
-0.339309	-86.6321	-0.047619
0.33464	119.208	-0.0380952
-0.343124	-80.5128	1
0.342525	-58.6619	1
-0.352217	63.1088	1
-0.352217	71.0563	1
-0.335776	22.3703	1
-0.335776	44.2266	1
0.341346	49.5369	1
0.328735	63.4364	1
-0.353933	136.314	1
-0.350474	-1.23406	-0.047619
0.326444	150.484	-0.047619
-0.353431	44.2405	-0.0380952
-0.331129	44.2405	-0.0380952
0.34009	116.047	1
-0.345848	-6.90301	1
0.324166	-82.3486	-0.047619
0.333189	-18.1624	1
-0.353431	-38.7555	1
-0.353933	164.174	1
-0.343152	-150.204	-0.047619
-0.335776	-150.204	1
0.344659	143.707	-0.0190476
-0.352923	-57.5969	-0.047619
0.319538	3.69632	1
0.325698	-139.321	1
-0.350474	108.758	1
0.32263	175.022	-0.0380952
0.321085	41.8994	1
-0.353933	153.003	-0.047619
-0.343152	-4.79872	1
0.33464	53.8987	-0.047619
-0.341728	-81.193	-0.047619
-0.350474	173.178	1
0.342525	26.3913	1
-0.329559	-108.316	1
0.328735	28.3696	-0.0380952
-0.350474	40.9307	1
0.342525	-114.191	-0.0380952
0.342525	-69.3739	1
-0.347117	97.6266	-0.047619
0.316428	108.366	-0.0380952
0.331721	-35.5775	1
0.324166	116.787	1
0.32263	-26.123	-0.0714286
-0.343148	35.6074	1
-0.345848	-0.850344	-0.047619
-0.332687	26.6898	1
0.330234	34.1639	1
0.328408	-134.299	1
0.338312	-172.453	1
0.349582	-96.9513	1
0.33592	-124.351	-0.0380952
0.325332	-124.351	-0.0380952
0.33445	-159.847	-0.0190476
-0.331764	-66.4247	-0.047619
-0.327091	125.214	1
-0.352074	-143.028	1
0.331453	172.236	-0.047619
0.323782	109.744	1
0.340182	12.8234	-0.047619
0.332957	174.263	1
-0.350952	-148.068	1
0.342824	-96.2959	1
-0.339264	-171.773	1
0.342824	-156.56	-0.0380952
0.332957	-131.597	1
-0.323994	17.099	1
-0.323994	17.099	-0.047619
-0.325559	13.9709	1
-0.350179	-23.5814	-0.0190476
-0.350952	-23.5814	-0.0190476
-0.322421	-23.5814	-0.0190476
0.328408	-142.938	1
0.319112	-151.342	1
0.319112	167.441	1
-0.346	35.1899	1
-0.340696	-120.301	-0.047619
-0.328677	-43.3158	1
-0.342102	-100.582	1
0.326871	-144.495	-0.0380952
-0.325559	0.0716492	1
-0.342102	100.65	-0.0380952
-0.333296	-57.8069	1
-0.331764	-36.3057	-0.047619
0.320672	39.7467	1
0.326871	39.7467	-0.0190476
0.33592	172.158	-0.047619
0.33445	-51.4701	-0.0380952
0.326871	-56.9214	-0.0714286
-0.350952	107.331	1
-0.340696	58.0865	1
-0.350952	138.314	1
-0.349294	-20.9087	1
-0.350952	-120.827	1
-0.349294	-146.816	1
-0.337802	86.0608	1
-0.322421	-34.6959	1
0.345243	135.126	1
0.317545	164.214	1
-0.339264	9.54358	1
-0.340696	39.983	1
-0.322421	161.947	1
-0.346	-119.712	-0.0714286
0.349075	38.6548	1
-0.348299	-124.684	1
-0.336321	14.9325	1
0.322231	122.945	1
-0.328677	178.563	1
0.329926	-19.6888	1
-0.331232	178.888	-0.047619
0.328408	-94.4587	1
-0.333296	70.2712	-0.047619
-0.347184	17.2548	1
0.328408	-29.9457	-0.0380952
0.325332	-107.601	1
-0.331764	-64.0906	-0.047619
0.326871	166.219	1
-0.350179	24.8789	-0.0380952
0.332957	59.499	-0.0380952
-0.323994	61.5136	-0.0380952
-0.340696	-138.434	-0.047619
-0.322421	-138.434	1
0.320672	170.603	-0.047619
0.328408	75.3742	1
0.345243	-157.073	1
-0.343461	127.148	-0.0380952
0.338795	119.976	1
0.322231	148.436	-0.047619
-0.344756	46.4182	1
0.34634	2.76554	1
-0.333296	-13.1528	1
0.326871	43.3093	1
-0.352074	97.2278	-0.047619
-0.350952	-152.108	-0.047619
0.34407	-155.721	-0.047619
0.345243	100.709	1
-0.323994	-6.78582	-0.047619
0.322231	57.1912	-0.047619
-0.330227	-29.5944	1
-0.331764	-29.5944	-0.0714286
-0.330227	-34.2834	1
0.342824	-160.443	-0.0380952
0.331453	-49.683	1
-0.333296	59.9421	1
0.328408	-49.3319	1
-0.330227	39.2395	-0.047619
-0.330227	30.2324	1
0.326871	36.3632	-0.047619
-0.350952	78.9858	1
-0.351601	-57.7198	-0.047619
-0.326059	-57.7198	1
-0.350179	36.2555	-0.047619
0.337373	116.99	-0.0190476
0.340182	125.86	-0.0190476
0.319112	125.86	1
-0.334813	34.826	-0.047619
-0.346	52.0144	1
0.342824	-117.806	-0.047619
-0.340696	-66.6023	1
-0.336321	58.6219	1
0.332957	23.4421	1
0.33592	-158.863	1
-0.340696	-110.524	-0.0380952
0.326871	49.2042	-0.0380952
0.348285	-98.7498	1
0.338795	-98.7498	-0.047619
-0.349294	-45.0299	1
-0.350952	-68.8205	1
-0.350952	-151.907	-0.0714286
-0.350952	-24.8389	-0.047619
-0.322925	-24.8389	1
0.337373	-0.0747787	1
0.340182	-173.176	1
-0.325559	-33.0918	1
0.349075	50.2513	1
-0.331764	86.9694	1
0.345243	65.2539	-0.047619
-0.337802	-122.019	1
-0.325559	-12.8189	-0.0380952
-0.350179	87.4816	1
0.323689	-15.6454	1
0.320672	39.2367	1
0.341524	86.3848	1
0.33592	86.3848	-0.0380952
-0.350179	44.3847	1
-0.336321	44.3847	-0.047619
-0.349294	-52.6567	1
0.326871	142.836	-0.047619
-0.352074	-68.8024	1
-0.340696	88.197	1
0.348251	-179.099	1
0.323782	169.615	-0.047619
0.329933	49.6875	-0.0380952
-0.340696	153.893	-0.0714286
-0.34476	2.81553	1
0.33445	165.076	1
0.33592	-103.147	-0.0714286
0.323782	-103.147	1
0.329933	-6.06625	-0.0714286
0.33445	75.5751	1
0.345243	172.028	-0.0190476
0.327364	-128.5	-0.0380952
-0.334813	-18.5478	1
0.325332	-174.415	1
-0.330227	94.5426	-0.047619
0.326338	28.8712	-0.047619
-0.327122	-108.049	-0.047619
-0.330227	-110.236	1
-0.323994	-23.4651	-0.047619
-0.347184	-91.056	1
-0.350179	-91.056	-0.0714286
-0.343461	28.6288	1
0.328408	-55.5195	-0.0380952
0.322231	5.48627	-0.047619
-0.342102	-124.686	1
-0.330227	152.485	-0.0380952
-0.322421	-28.1078	1
-0.333296	80.6932	-0.047619
0.328408	-10.2666	1
-0.351529	5.09433	1
-0.342102	58.0461	-0.047619
0.322231	151.809	1
-0.327226	29.1146	-0.047619
0.33592	-124.574	-0.047619
0.342824	-124.574	-0.047619
0.33592	-106.252	-0.0380952
-0.331232	169.657	1
-0.350952	32.7798	1
-0.339264	-115.295	1
-0.34476	172.048	1
0.325332	33.793	-0.047619
0.320672	145.079	1
0.349075	-94.8285	1
-0.342102	96.3366	1
-0.330227	171.034	1
-0.343461	107.901	-0.047619
-0.343461	107.901	1
-0.331764	107.901	-0.047619
0.323782	31.8668	-0.0380952
0.338795	-153.233	1
-0.327091	-110.602	1
-0.334813	134.171	1
0.326871	-122.997	1
0.338795	108.085	1
-0.349294	107.032	-0.047619
-0.349294	-120.49	1
0.329933	-124.49	-0.0285714
-0.343461	-11.6583	-0.047619
-0.340696	-11.234	-0.0380952
-0.347184	36.1821	-0.047619
0.33445	58.5521	1
0.34634	96.9929	1
-0.34476	-159.33	-0.047619
0.326871	99.8941	-0.047619
0.349075	55.692	-0.047619
0.329933	55.692	-0.047619
-0.350179	9.03082	-0.047619
-0.350179	9.03082	-0.047619
-0.328677	152.213	1
0.340182	-3.05552	1
-0.325559	45.7385	1
0.34736	-174.594	-0.0714286
-0.350952	145.402	1
0.33592	-114.625	-0.047619
0.33445	-13.2081	-0.0380952
0.33592	-112.639	1
0.329933	102.002	1
0.328408	63.9566	-0.047619
-0.334813	-133.343	1
-0.322421	-133.343	-0.047619
0.319112	132.656	1
0.323782	143.663	1
0.340182	-129.133	1
-0.325559	-12.5605	1
0.325332	-122.405	-0.047619
-0.351397	-169.992	-0.047619
-0.343421	-172.883	1
-0.346	99.4213	1
0.342824	-162.462	1
0.344058	-84.2857	-0.047619
0.345243	-117.621	-0.047619
-0.327122	44.445	-0.0714286
-0.334813	-55.512	1
0.33445	43.0834	1
0.349075	179.03	1
-0.333296	67.8887	1
-0.347184	163.02	1
0.345243	-136.793	-0.0380952
-0.339264	93.5755	-0.047619
-0.340696	66.8916	1
-0.350952	-150.112	1
-0.336316	172.205	-0.047619
0.329933	-26.7208	1
0.349075	-14.4903	-0.047619
0.325332	65.6635	-0.047619
-0.352074	30.4627	1
-0.347184	-123.124	1
-0.334813	4.92759	-0.047619
0.342824	-120.042	1
-0.349294	25.674	1
-0.333291	35.9599	-0.047619
0.323255	-64.1664	1
0.325332	99.8337	-0.0380952
0.319112	99.8337	1
-0.334813	145.834	-0.047619
0.331453	127.407	1
-0.336321	-166.353	-0.047619
0.34407	-131.401	1
0.323782	-131.401	1
-0.336321	127.607	1
-0.323994	-100.015	-0.047619
-0.339264	47.756	-0.0714286
-0.336291	-40.8779	-0.0380952
-0.325559	-40.8779	1
0.329933	-117.233	1
-0.339264	-103.983	1
-0.34476	-68.4138	1
-0.350952	105.576	-0.0380952
0.329933	54.1487	-0.0380952
0.337373	54.1487	1
-0.330227	-99.3973	-0.0380952
0.33592	-92.4553	-0.0285714
0.319112	-92.4553	1
-0.339264	33.3692	-0.047619
-0.331764	25.6787	1
-0.334813	-123.435	-0.0380952
0.34634	129.75	1
-0.339264	-150.367	1
-0.346	51.8327	-0.047619
-0.333296	-25.7767	1
-0.328677	115.89	1
-0.336321	-159.647	1
0.33592	-152.505	-0.047619
0.326871	-163.781	1
-0.343461	78.1025	1
0.331453	-13.6594	1
-0.328677	3.16948	1
-0.334813	15.3961	-0.0714286
0.328408	90.5793	-0.0380952
-0.330227	-132.339	1
-0.337802	-29.3098	1
0.34736	101.529	1
0.33445	101.529	-0.0380952
0.322231	-67.1317	1
0.328408	-96.5516	-0.0380952
-0.352074	-144.288	1
0.325332	-35.9311	-0.0380952
-0.343461	87.9896	-0.047619
-0.333291	-170.302	-0.0190476
-0.339264	-31.2634	1
-0.352074	172.86	1
-0.330227	172.86	-0.0714286
-0.336321	-152.834	-0.047619
-0.330227	-152.834	-0.047619
-0.352074	133.896	1
-0.322421	-55.9099	-0.047619
-0.342102	82.4252	-0.0714286
0.34736	-78.6644	-0.0380952
0.342824	-78.6644	1
-0.327122	-142.408	-0.047619
-0.336321	-68.18	1
-0.333296	-91.3	1
-0.328677	122.549	1
0.337373	-145.327	-0.047619
0.321171	-145.327	-0.047619
0.340182	154.462	-0.047619
-0.325512	-112.943	1
-0.330227	-12.2085	-0.047619
0.345663	-149.374	1
0.33445	-13.9054	-0.0380952
-0.323994	124.115	-0.047619
0.323782	-54.557	-0.047619
-0.323994	-114.307	1
0.328408	171.26	1
-0.334813	132.097	-0.0380952
-0.346	-82.5173	1
-0.347184	-64.3642	1
0.319112	147.209	-0.047619
0.3222	-105.131	1
-0.325559	-117.459	-0.0714286
0.341524	-10.9642	1
0.349075	-128.864	-0.047619
-0.339264	44.8518	1
0.348285	-123.509	1
0.319112	-179.111	-0.047619
0.340182	122.99	-0.0714286
-0.331764	-156.78	-0.047619
-0.352074	-23.9659	1
-0.343461	20.9971	1
0.342824	-63.3628	1
0.341524	-102.535	1
-0.347184	-14.1503	-0.047619
0.326871	-171.078	-0.047619
0.323782	65.1088	1
0.328408	65.1088	-0.047619
-0.327122	-120.306	1
-0.330227	-108.897	1
-0.342102	-25.7603	1
0.326871	167.659	1
0.328408	151.885	-0.047619
0.34736	117.154	-0.0714286
0.322231	171.577	1
-0.34476	-118.32	1
0.332957	1.62793	-0.047619
0.331453	12.4232	1
0.342824	-114.896	1
-0.342102	158.494	1
0.328403	-161.26	-0.047619
0.331453	62.7974	1
0.322231	-123.354	-0.047619
-0.331764	1.49622	-0.047619
0.331453	-138.899	1
-0.337802	-92.5686	-0.0380952
-0.347184	24.8298	1
-0.34384	76.1101	1
-0.340696	-111.742	1
0.329933	151.274	1
-0.350952	81.1496	-0.0190476
-0.337802	81.1496	-0.0190476
-0.340696	81.1496	1
-0.328677	-77.6191	-0.0380952
0.323782	-159.524	1
0.332957	141.612	1
-0.351601	36.294	1
-0.331764	36.294	-0.047619
-0.340696	-125.444	1
0.342824	-13.5655	1
-0.352074	-142.887	-0.0190476
0.337373	14.2429	1
0.325332	-8.86251	-0.047619
-0.331764	173.731	-0.047619
0.331453	-106.45	1
-0.334813	-142.886	-0.0380952
-0.334813	-142.886	1
-0.350179	-11.1275	1
0.341524	-50.0096	1
0.349075	133.748	1
0.342824	57.5261	-0.047619
0.345243	57.5261	1
0.34407	175.167	-0.047619
0.337373	-154.677	-0.0380952
0.325332	-154.677	1
-0.327122	157.759	1
0.348285	29.8857	1
-0.330227	61.3019	1
-0.343448	9.02844	-0.047619
0.319112	37.3809	-0.047619
0.34736	9.44675	1
0.319112	9.44675	-0.0380952
-0.342102	55.2621	1
0.325332	35.294	-0.0380952
-0.346	26.979	1
-0.336321	109.627	-0.047619
-0.349294	136.685	1
0.337373	34.5569	1
0.331453	-24.2345	1
-0.350952	-18.7465	1
-0.325559	-144.467	1
0.342824	-141.761	1
0.342824	-141.761	-0.047619
0.34736	-48.5261	1
-0.346	28.692	1
0.345243	150.896	-0.047619
-0.346	151.145	1
-0.343461	-22.7657	1
-0.350952	133.726	1
0.322231	46.8341	1
-0.343461	-64.6833	1
-0.323994	-70.1761	-0.047619
-0.350952	5.06796	1
-0.339264	5.06796	-0.047619
-0.342102	5.06796	-0.047619
0.337373	-70.0107	1
-0.349294	8.51053	-0.047619
-0.331764	-116.758	1
0.322231	122.334	-0.047619
0.326871	70.4405	1
-0.350952	4.64738	-0.047619
-0.323994	-49.8763	1
-0.336321	-129.171	1
0.337373	173.821	1
0.34736	53.3027	-0.0380952
0.345243	24.6567	1
-0.333296	160.82	1
-0.347184	-152.876	-0.047619
-0.349294	-152.876	-0.047619
-0.334813	-152.876	1
0.340182	-106.795	1
-0.339264	-99.8288	1
0.342824	13.8191	-0.0380952
0.322231	13.8191	-0.0380952
0.345243	-175.573	1
-0.322421	77.3487	1
0.325332	-77.0919	-0.047619
0.331453	-139.619	1
-0.349294	57.9054	1
0.342824	93.6815	-0.047619
0.33592	93.6815	-0.047619
0.322231	-65.6435	1
-0.337802	173.895	1
-0.330227	152.152	1
0.33445	129.681	-0.0285714
-0.350179	119.865	-0.047619
-0.347184	63.8199	1
0.345243	-105.108	-0.0380952
0.320672	-105.108	-0.0380952
-0.322421	-70.6706	1
0.33445	-108.182	-0.047619
0.328408	53.9787	-0.047619
