pol	phi	weight
-0.3439	136.808	1
-0.325858	100.406	-0.0666667
0.33559	-56.1974	1
0.33559	104.121	-0.052381
0.345029	-132.138	-0.0666667
0.329804	60.686	-0.0666667
0.334182	60.686	1
-0.321253	153.798	-0.0666667
-0.329068	129.052	1
0.332745	76.867	1
0.316522	-118.342	-0.0714286
0.343085	-177.242	1
-0.327513	-170.478	1
0.334182	148.942	1
0.340823	-87.743	-0.0380952
0.323767	-87.743	-0.0380952
0.326808	99.6685	-0.0666667
0.32831	-57.3834	1
-0.350733	89.5367	1
0.345029	-47.7899	-0.0666667
0.323762	-64.5493	1
-0.335208	-23.9037	1
-0.348801	122.413	1
-0.338205	122.413	-0.0666667
0.338303	-53.0741	-0.0666667
-0.352484	-23.9089	1
0.329804	33.8992	1
-0.330612	-120.882	1
-0.332154	-120.882	-0.0666667
-0.3439	-178.392	1
0.324763	59.4012	-0.0714286
-0.338205	-47.9603	1
0.323767	129.867	-0.0666667
0.346439	-63.9899	1
0.33464	-73.527	-0.0666667
0.328735	-73.527	-0.0666667
-0.351513	48.1487	-0.0666667
-0.353543	168.292	-0.0380952
0.325691	41.4838	-0.0666667
0.317983	-36.5641	1
-0.347467	-108.049	1
0.342525	-43.885	1
0.337444	61.978	-0.0666667
0.342525	158.268	1
-0.347467	-113.551	1
-0.352819	100.535	1
-0.336317	-107.768	-0.0666667
0.325698	-5.30764	-0.0666667
0.331721	-76.8756	-0.0666667
0.333189	113.629	-0.0666667
-0.353255	167.195	1
0.34009	-12.9907	-0.0666667
0.328735	-12.9907	1
-0.347467	161.353	1
0.321085	118.708	-0.0666667
0.331721	47.8608	1
-0.353394	71.1815	-0.0666667
-0.35242	71.1815	1
-0.33479	98.3075	1
0.337444	20.4697	-0.0380952
0.33464	171.974	1
-0.330136	102.717	-0.0666667
0.33464	8.79425	1
0.338786	79.4299	-0.0714286
0.325698	79.4299	1
-0.351513	-107.574	1
0.32263	-65.4104	1
-0.353615	-165.652	1
-0.344935	-104.134	1
-0.350658	-95.4362	-0.0666667
-0.352819	-117.412	1
-0.350658	141.725	1
0.33606	124.202	1
-0.334744	-176.841	1
-0.340769	54.5626	-0.0666667
0.328735	-141.927	1
-0.353394	-4.36063	1
0.337444	160.902	-0.0666667
0.343628	104.696	-0.0190476
0.34009	-56.2752	-0.0666667
0.317937	-56.2752	-0.0666667
-0.353394	102.05	1
-0.353531	151.586	1
-0.353531	-157.971	1
0.33464	128.669	-0.0714286
0.34009	128.669	-0.0714286
-0.353615	79.038	1
-0.3301	-167.756	-0.0666667
0.317983	3.14239	-0.0380952
0.338786	-134.055	1
0.321085	-133.608	1
0.316428	146.45	-0.0666667
0.321085	146.45	1
-0.336317	85.1705	1
0.324166	-78.5526	1
0.345607	19.3893	1
-0.333127	-100.602	-0.0666667
-0.332194	-100.602	-0.0666667
-0.350658	-28.2106	-0.0666667
0.342525	79.5588	1
0.338786	73.7836	-0.0666667
0.328735	147.96	1
0.33464	73.5818	1
0.325698	108.972	1
0.319538	144.31	-0.0666667
-0.33479	26.514	-0.0666667
-0.330136	-178.168	1
-0.336317	-35.6513	1
-0.352819	99.1311	-0.0666667
-0.349696	0.420186	-0.0666667
-0.347467	93.6119	-0.0714286
-0.33479	19.8926	-0.0666667
0.346439	88.8829	1
0.331721	88.8829	-0.0666667
0.3374	-58.2767	1
-0.344935	-75.725	1
0.34009	-130.585	-0.0666667
0.346439	83.2965	-0.0666667
0.344659	110.33	1
0.317983	110.33	-0.0666667
-0.353531	-117.337	-0.0666667
-0.352248	-27.1043	-0.0666667
0.337444	-141.163	-0.0666667
0.317455	-141.163	-0.0666667
-0.350658	-110.86	-0.0666667
-0.328564	-110.86	1
0.337444	106.216	1
-0.353531	41.444	-0.0666667
0.328735	-116.092	-0.0666667
0.345607	-144.761	-0.0666667
0.34009	-16.227	-0.0666667
-0.33325	45.3072	-0.0666667
0.33464	-22.8858	1
-0.353531	122.598	-0.0380952
-0.351513	25.8025	1
0.331721	-10.2937	-0.0666667
0.328735	-153.303	1
0.341346	7.31051	1
0.316428	56.0344	1
-0.351513	11.0282	-0.0666667
0.319538	118.041	1
-0.330136	91.2411	1
0.338786	164.154	1
0.327219	-12.0246	-0.0666667
0.316423	-16.6456	1
0.331721	169.331	-0.0380952
-0.352819	52.9714	1
0.346435	-111.755	1
-0.350658	160.741	1
-0.353531	80.884	1
-0.343591	69.2147	-0.0666667
0.347071	13.2037	-0.0666667
-0.340769	70.2708	1
0.344659	86.4779	-0.0666667
-0.33325	63.3859	-0.0666667
-0.331696	-177.117	-0.0666667
-0.337822	-99.8091	-0.0666667
-0.351513	-42.2091	-0.0666667
-0.342206	-67.1989	1
0.325698	111.725	-0.0380952
0.325698	106.404	1
0.33464	150.348	-0.0666667
0.331721	-78.228	1
-0.33479	113.811	-0.0666667
-0.33479	133.817	1
-0.349696	-5.99758	-0.0666667
-0.340769	-147.007	-0.0666667
0.32263	139.977	1
-0.351513	-165.812	-0.0666667
-0.340276	-179.336	-0.0666667
-0.345848	-4.34823	1
0.34009	-161.653	1
-0.353633	-154.18	1
-0.352217	98.0611	-0.0666667
-0.353933	-79.1212	-0.0666667
-0.353646	-123.215	1
-0.334239	-123.215	-0.0714286
-0.353913	-63.5325	-0.0666667
0.326693	-36.5463	1
0.34009	54.6418	1
-0.347117	-75.5377	1
0.344659	40.3003	1
-0.349456	-44.8247	1
0.33606	11.1181	-0.0666667
0.325698	162.181	1
-0.335776	52.9289	-0.0714286
-0.351396	-165.202	1
-0.345848	-24.7439	1
0.344659	7.02295	1
0.340084	-82.4315	1
0.331721	-15.0557	-0.0666667
0.319538	-15.0557	-0.0666667
-0.337298	160.317	1
0.343628	52.2028	-0.0666667
-0.353768	-172.104	-0.0666667
0.344659	-56.8196	1
0.325698	98.7495	-0.0666667
0.33464	54.1963	-0.0666667
0.338786	54.1963	-0.0666667
0.32263	54.1963	-0.0666667
0.324166	156.133	-0.0666667
-0.353431	55.3431	1
-0.353431	156.237	1
0.330189	16.5274	1
0.342525	69.0152	-0.0380952
0.324166	13.9309	1
0.340465	-161.948	1
0.345243	-7.99364	1
-0.347184	79.4661	1
0.33592	57.628	1
-0.327122	-44.2306	1
0.325332	-86.9019	1
0.320672	-86.9019	-0.0666667
-0.352074	2.70887	-0.0666667
-0.347184	112.247	1
0.331453	-6.15589	1
-0.342102	-99.6206	-0.0714286
0.348285	47.2179	1
0.325332	101.789	-0.0666667
-0.327122	-51.2569	-0.0666667
0.342824	152.73	-0.0666667
0.317545	85.9989	1
-0.327122	160.266	1
0.319014	-76.4389	1
0.319112	-50.8519	-0.0380952
-0.339264	62.5908	1
-0.322421	62.5908	-0.0666667
-0.347184	-141.026	1
-0.330227	85.6884	-0.0666667
-0.331764	85.6884	1
0.34559	-149.47	1
-0.34476	154.346	1
-0.339264	-164.032	-0.0666667
-0.34476	173.882	1
0.337373	-81.6996	1
-0.349294	12.4766	1
-0.347184	131.166	-0.0380952
-0.327122	-158.466	-0.0380952
0.338795	-67.0402	1
0.345243	-64.1764	1
0.34736	67.6865	-0.0666667
0.323782	-24.1857	-0.0666667
-0.349727	165.727	1
-0.346	-133.981	-0.0666667
-0.330227	-133.981	1
-0.339264	-22.8886	1
-0.328677	-78.1276	-0.0666667
-0.352074	16.9281	1
0.34736	102.933	-0.0666667
0.319081	102.933	-0.0666667
-0.342102	-41.8594	-0.0666667
0.332957	103.026	1
-0.339264	67.8957	1
-0.32391	104.512	-0.0666667
-0.323994	104.512	1
-0.352074	145.959	-0.0666667
-0.351601	-24.6632	-0.0666667
-0.334813	70.4554	1
-0.342102	-11.2316	-0.0666667
-0.352074	55.0077	-0.0666667
-0.34476	55.0077	1
0.349075	-175.941	1
0.331446	-175.941	-0.0666667
0.33592	49.7589	-0.0666667
-0.333296	78.621	-0.0666667
0.328408	136.669	-0.0666667
-0.350179	91.186	-0.0714286
-0.349294	56.566	1
-0.349294	175.545	1
0.323782	85.5414	1
-0.330227	-115.911	-0.0714286
-0.330227	-115.911	-0.0714286
0.329933	-19.4079	1
0.349075	-0.342488	1
-0.342102	174.081	-0.0666667
0.343951	-40.8518	-0.0666667
0.317545	-40.8518	-0.0666667
0.325332	-42.2247	1
-0.342102	-72.586	1
-0.331764	47.2922	-0.0666667
-0.334813	93.5096	-0.0666667
0.325332	-62.1402	-0.0666667
0.319112	-129.254	1
-0.325559	46.8449	1
0.325327	89.56	-0.0666667
0.349075	150.713	1
0.348285	150.713	-0.0714286
-0.352074	-99.5503	1
0.337373	11.5328	1
0.322231	11.5328	-0.0666667
0.34634	16.258	-0.0666667
-0.323994	-38.4225	1
-0.330227	-38.4225	-0.0666667
0.349075	84.3269	-0.0666667
0.328408	84.3269	1
-0.352074	91.0083	1
0.33592	-15.4705	1
0.326871	-15.4705	-0.0714286
0.326871	-15.4705	-0.0714286
0.320672	65.4903	-0.0714286
0.33592	65.4903	-0.0714286
-0.346	174.737	-0.0666667
-0.331764	98.5141	-0.0666667
0.33445	15.1682	1
0.323782	-70.7607	1
0.347355	128.731	1
0.322231	50.9722	1
-0.339264	127.954	1
-0.34476	-85.9746	-0.0666667
-0.352074	-126.879	-0.0666667
-0.339264	5.31137	-0.0666667
0.341524	-9.48433	1
0.349075	24.2515	-0.0666667
-0.330227	177.9	-0.0666667
-0.350952	-55.4659	1
0.345243	49.3361	-0.0666667
-0.342102	-85.9505	1
0.328408	-60.9855	-0.0666667
0.320141	-60.9855	-0.0666667
-0.344658	-6.95541	-0.0666667
0.329933	-177.633	-0.0666667
0.337373	-177.633	-0.0666667
0.344058	146.493	1
0.322231	-85.4074	1
0.323782	132.489	1
0.345243	-36.8269	1
0.329869	104.131	-0.0666667
-0.342102	-155.968	1
-0.330227	-155.968	-0.0666667
-0.339264	-2.5936	-0.0380952
-0.323994	3.48502	-0.0666667
-0.330227	3.48502	1
0.337373	-28.507	1
0.325332	47.2547	1
0.342824	66.3841	1
-0.349294	69.2893	1
-0.328677	-60.6129	-0.0666667
-0.352074	112.266	-0.052381
0.319112	-153.077	-0.0714286
-0.328677	-45.1467	-0.0666667
-0.333296	-45.1467	-0.0666667
-0.328677	87.6178	1
0.331453	21.4758	-0.0666667
0.331453	110.418	1
-0.330227	143.479	1
0.340182	-97.2285	-0.0666667
0.33445	-119.857	-0.0666667
0.345243	68.2377	1
-0.336321	55.2348	1
-0.342102	20.5219	1
-0.349294	43.1075	-0.0666667
-0.337802	-120.89	-0.0666667
0.338795	-44.3482	-0.0666667
0.349072	9.02519	-0.0666667
-0.348299	-54.6266	1
0.320141	40.8949	-0.0666667
0.326871	-52.6676	-0.0666667
-0.347184	-1.15432	-0.0666667
-0.350952	-61.6522	1
0.342824	-114.097	1
0.345243	-106.232	1
0.332957	169.295	-0.0666667
0.337373	-46.4622	1
0.322132	56.7606	1
0.322231	-35.0521	1
0.342824	-54.0818	1
0.349075	-151.925	1
-0.336321	-20.847	1
-0.352074	-99.4669	-0.0666667
-0.34476	23.4305	1
-0.352074	-52.2941	1
-0.342102	-109.103	-0.0380952
0.340182	48.4939	1
0.345243	-33.7853	-0.0666667
0.319112	-33.7853	1
-0.350179	152.516	-0.0666667
-0.323994	70.2365	-0.0666667
-0.351601	130.696	-0.0666667
-0.352074	95.3361	-0.0666667
-0.330227	41.2853	1
-0.347184	57.5536	-0.0666667
-0.349294	-47.6075	-0.0666667
0.345243	72.9683	1
-0.329603	53.9211	-0.0666667
-0.328677	53.9211	1
-0.333296	-177.102	1
0.337373	-114.398	-0.0666667
0.328408	-114.398	-0.0666667
0.319112	-131.407	1
0.342824	71.9209	-0.0666667
0.337373	71.9209	-0.0666667
-0.334813	-30.4409	1
0.34736	-125.778	-0.0666667
0.332957	-125.778	-0.0666667
0.342824	157.038	-0.0666667
0.325332	-38.7974	1
-0.34476	144.733	1
-0.330227	144.733	-0.0666667
-0.343461	-38.1556	1
-0.336321	-96.399	1
0.328408	-90.4497	1
0.325332	-14.2722	1
0.317545	-14.2722	-0.0666667
0.33445	51.1799	1
0.33592	174.494	1
-0.342102	-128.517	-0.0666667
-0.340696	-109.296	-0.0380952
-0.346	-99.6494	-0.0666667
0.325332	-31.0336	-0.0666667
0.322231	132.146	1
-0.346394	-160.611	1
0.326871	-0.62911	1
-0.336321	40.896	1
-0.340696	40.896	-0.0666667
0.348285	87.2909	-0.0666667
0.326871	149.489	-0.0666667
0.317545	69.3613	1
-0.334813	126.802	1
-0.350952	-146.12	1
0.329933	176.246	1
-0.350179	26.4008	1
-0.346	168.721	1
0.328403	-179.167	1
-0.339245	28.6903	-0.0666667
-0.325559	-111.373	-0.0666667
-0.333296	27.8815	-0.0666667
-0.349294	-178.459	1
-0.352074	-178.459	-0.0666667
0.345243	19.6939	1
0.321752	-94.4988	1
-0.347184	-176.859	-0.0666667
0.323782	-52.1199	-0.0666667
0.329933	-84.7989	1
-0.333289	34.7786	1
-0.349294	39.3154	1
-0.348299	-42.4465	-0.0666667
-0.337802	-42.4465	-0.0666667
0.340182	-121.679	-0.0666667
0.329933	-160.064	1
0.348285	-8.00343	-0.0666667
0.322231	-8.00343	-0.0666667
0.322231	134.583	-0.0666667
0.325332	134.583	-0.0666667
-0.349294	-95.7792	-0.0666667
0.33445	-47.7975	-0.0666667
0.34407	96.922	-0.0380952
0.317545	96.922	1
-0.346	24.8762	1
-0.330227	-140.937	1
-0.350952	-136.827	1
-0.347184	-153.25	-0.0666667
0.326871	22.8424	1
0.325332	145.935	-0.0666667
-0.350952	170.311	-0.0666667
0.326871	144.037	1
0.323782	130.768	-0.0666667
-0.348299	-81.17	-0.0666667
-0.347184	144.329	1
0.33592	89.3293	1
-0.339264	-2.62827	-0.0666667
-0.347184	-147.205	-0.0666667
-0.334813	29.5847	-0.0666667
-0.349294	71.4775	1
-0.327122	-179.91	-0.0666667
0.320672	145.3	-0.0666667
0.338795	96.0208	-0.0666667
0.34736	39.5768	-0.0666667
0.320625	132.402	1
-0.352074	-107.083	1
0.317545	-100.314	1
-0.339264	179.88	1
0.331453	75.7616	-0.0380952
0.349075	-83.1358	1
0.319112	-179.668	-0.0380952
0.328408	-50.6102	1
0.325332	-14.1578	-0.0666667
-0.343461	27.7637	1
-0.34476	166.266	-0.0666667
-0.346	-23.7839	-0.0666667
0.345243	128.061	-0.0666667
0.317545	98.5549	-0.0714286
0.319112	98.5549	1
-0.334813	-138.624	1
0.33445	-12.8126	-0.0666667
0.317545	-12.8126	-0.0666667
-0.323994	152.146	1
0.331453	-86.4882	-0.0666667
0.345243	-55.5406	1
0.331453	-178.601	-0.0666667
0.34736	-65.129	1
0.34634	-30.2253	-0.0666667
0.34736	-30.2253	-0.0666667
-0.345882	-139.491	-0.0666667
0.328408	-84.8407	-0.0666667
0.317545	170.013	-0.0666667
-0.352074	70.8868	-0.0666667
-0.327122	156.454	1
0.348285	-54.6902	-0.0666667
-0.34476	-115.2	-0.0666667
-0.350952	-97.0545	1
-0.337802	-31.1616	1
0.340175	41.2703	-0.0666667
-0.349294	43.444	1
0.319112	-87.9003	1
-0.323994	155.104	-0.0666667
-0.337802	-33.6161	1
-0.343461	103.813	-0.0666667
-0.34476	103.813	-0.0666667
-0.337289	103.813	-0.0666667
0.33592	123.945	-0.0380952
-0.323994	-129.316	-0.0666667
-0.323994	35.715	1
0.34407	-104.951	-0.0666667
0.342824	-104.951	-0.0666667
-0.339264	-166.069	-0.0666667
0.326871	-54.0361	1
-0.327086	12.0407	1
0.319112	145.301	1
0.332957	6.60981	-0.0666667
-0.342102	43.4342	-0.0666667
-0.34476	-149.722	1
0.34634	-0.304911	-0.0380952
0.328408	-139.181	1
-0.339264	-29.5706	1
-0.349294	95.3303	-0.0380952
-0.346	95.3303	-0.0380952
0.328408	-52.7638	1
-0.323994	-60.011	1
0.345243	28.5004	1
-0.351397	-74.9138	1
-0.352074	-160.819	1
0.329933	65.9758	-0.0666667
-0.346	64.6463	1
-0.347184	177.89	-0.0714286
0.329933	-5.67885	1
0.320672	-121.181	-0.0666667
-0.349294	-104.368	1
-0.349294	-13.9066	-0.0666667
-0.343461	-13.9066	1
-0.349294	-150.886	1
0.349075	-17.2237	-0.0714286
0.329933	18.8736	-0.0666667
-0.349294	-158.907	-0.0666667
-0.322421	-13.2139	1
-0.323895	-121.988	1
0.348285	-19.9854	1
0.349075	-22.6731	-0.0666667
0.349072	-22.6731	-0.0666667
-0.350952	-141.191	1
-0.325543	-126.393	1
0.33445	-143.504	1
0.320672	123.898	1
0.33592	-51.1043	-0.0666667
0.341524	-116.179	1
0.340182	-47.4424	1
-0.347184	-61.9101	-0.0666667
-0.350952	-13.8396	1
0.33445	134.305	1
0.340182	50.7693	1
0.337373	89.8388	1
0.322231	-67.493	1
-0.342102	-65.0098	1
-0.34476	-30.7531	-0.0666667
-0.342102	-30.7531	1
-0.349294	-99.8882	-0.0714286
0.349075	-8.87533	1
0.345243	178.015	1
-0.346	-152.908	-0.0666667
0.325332	29.682	1
0.331453	25.3735	-0.0380952
0.323782	65.5818	1
0.34736	-18.0358	1
0.325332	-170.888	1
-0.352074	52.85	1
-0.337802	52.85	-0.0666667
-0.333296	47.5572	-0.0666667
-0.340696	66.6295	1
-0.328148	-40.2349	-0.0666667
-0.325559	-28.7548	-0.0666667
-0.330227	2.45816	1
0.338795	74.4733	1
0.322231	46.0434	-0.0380952
0.340182	164.28	1
0.34634	-42.3005	-0.0666667
-0.330227	90.3992	-0.0666667
-0.328677	10.289	-0.0714286
-0.336321	56.1987	1
0.33445	68.0432	1
0.317545	-108.93	-0.0666667
-0.334813	147.109	-0.0666667
-0.322421	46.0772	-0.0666667
0.341524	2.78715	-0.0666667
0.319112	-29.9141	1
-0.343461	-84.0023	1
-0.34476	58.2202	1
-0.351587	-20.3793	1
0.34634	-94.5353	-0.0666667
0.345243	138.03	-0.0666667
-0.347184	-99.6807	1
0.341524	57.4021	-0.0666667
0.323782	57.4021	1
-0.323994	68.3327	1
0.320672	24.8426	-0.0380952
0.337373	162.085	1
-0.349294	-113.228	1
0.34736	24.0818	1
-0.352074	179.57	1
-0.325559	179.57	-0.0666667
-0.33084	-163.994	-0.0666667
-0.323994	-163.994	1
0.349075	154.438	1
0.349075	154.438	-0.0666667
0.331453	154.438	-0.0666667
0.348285	71.1886	1
-0.327122	28.3274	-0.0714286
-0.330227	-83.2458	-0.0666667
-0.327122	-130.435	-0.0666667
0.319112	145.35	-0.0666667
0.319112	29.5866	-0.0666667
0.349075	156.806	1
0.342824	-22.0933	-0.0666667
-0.337802	-76.7017	1
-0.349294	-147.656	-0.0666667
-0.349294	-120.566	-0.0666667
0.34634	138.209	1
0.340182	177.794	1
0.320672	177.794	-0.0666667
-0.334813	-113.662	1
0.331453	14.8638	-0.0666667
0.342824	14.8638	-0.0666667
-0.322231	14.2437	-0.0666667
0.314866	28.8782	-0.0666667
-0.340182	76.5168	-0.0666667
-0.349075	60.678	1
-0.337373	17.4703	1
0.316428	84.1155	-0.0666667
0.321085	137.46	1
0.325698	156.17	1
0.316428	-9.11226	1
-0.349072	-101.927	-0.0666667
0.337444	106.752	1
0.344659	106.752	-0.0380952
-0.328408	2.91687	-0.0666667
0.34009	-152.478	-0.0666667
-0.317545	20.0314	-0.0666667
-0.342824	-139.903	1
-0.349075	-107.755	1
0.331721	39.8105	-0.0666667
0.319538	39.8105	-0.0666667
-0.329933	27.8297	1
0.345746	-160.626	-0.0666667
-0.340182	-117.993	-0.0666667
0.334635	153.872	1
0.34009	153.872	-0.0666667
0.340606	-52.9726	1
-0.34407	-109.34	-0.0666667
-0.326871	-146.655	1
-0.340182	13.1855	1
0.325698	111.202	-0.0666667
0.328735	111.202	-0.0666667
0.327219	104.634	-0.0666667
0.345998	-83.3077	1
0.344659	-61.0824	1
-0.322231	-120.22	1
-0.337373	-16.6473	-0.0666667
0.323582	44.9152	1
0.33606	176.65	-0.0666667
0.331721	-56.3861	1
-0.337373	-17.4352	-0.0666667
0.344659	80.6485	1
0.34009	-84.6854	-0.0666667
0.314866	97.0017	-0.0666667
0.33464	28.0815	-0.0666667
0.343628	-5.17853	-0.0666667
-0.337373	129.108	1
-0.342824	113.517	1
-0.322231	113.517	-0.0666667
-0.331453	-142.681	1
-0.340182	79.423	1
-0.345243	79.4764	1
-0.342824	137.533	1
-0.342824	137.533	-0.0666667
-0.345243	128.838	-0.0666667
-0.329933	64.6731	-0.0666667
-0.337373	3.38093	1
-0.33592	3.38093	-0.0666667
-0.341524	3.38093	-0.0666667
0.331721	139.731	-0.0666667
-0.349075	106.971	-0.0666667
-0.323782	134.655	1
0.34009	52.4904	-0.0666667
0.331717	75.6328	1
-0.331453	116.926	1
-0.34736	0.881977	1
0.34009	-62.4883	-0.0666667
0.32263	-62.4883	-0.0666667
-0.322231	128.603	-0.0666667
-0.342824	32.1876	-0.0666667
-0.326871	32.1876	-0.0666667
-0.349075	-121.094	1
-0.340173	-26.9315	1
0.337417	-101.472	1
0.33464	-96.1773	1
-0.340182	-110.674	-0.0666667
-0.34634	-110.674	-0.0666667
-0.345243	-110.674	-0.0666667
-0.342824	-139.388	1
-0.345243	128.811	-0.0666667
-0.319112	-142.289	1
0.342525	112.866	1
-0.349075	26.9282	-0.0666667
-0.319112	26.9282	-0.0666667
-0.331453	4.88661	1
-0.33592	4.88661	-0.0666667
-0.319112	4.88661	-0.0666667
0.327219	-64.9777	1
-0.33592	22.4764	1
0.33606	-58.2884	-0.0714286
-0.319112	-92.0488	1
0.327219	24.2423	-0.0666667
-0.329933	51.6414	-0.0666667
0.337166	6.91362	1
0.337444	6.91362	-0.0714286
0.322599	108.428	-0.0666667
-0.342824	-169.89	1
0.319538	-115.779	-0.0666667
0.333189	-104.767	-0.0714286
0.32263	-66.6455	1
0.33464	-16.5158	-0.0666667
0.314866	128.604	-0.0666667
-0.329926	169.287	1
-0.342824	129.3	1
-0.325332	129.3	-0.0666667
0.324166	-100.79	-0.0666667
0.314866	-100.79	1
0.33464	8.37428	1
0.34009	-62.8867	-0.0666667
0.34009	-32.3196	1
-0.34634	135.693	-0.0666667
-0.33445	-1.631	-0.0666667
0.338786	-173.138	-0.0666667
-0.317545	13.7641	1
0.325698	-155.131	-0.0666667
-0.347823	23.5481	-0.0666667
-0.326871	29.1954	1
-0.340182	-16.5668	1
-0.328408	-16.5668	-0.0666667
-0.34634	83.5843	-0.0666667
-0.323782	-112.735	1
0.342525	-179.232	1
0.331721	76.7519	1
-0.325332	66.3168	1
0.331721	1.21905	-0.0666667
-0.326871	-27.8256	-0.0666667
-0.319112	-120.829	1
0.325698	-47.5395	1
0.317983	167.754	-0.0714286
-0.331453	-144.071	-0.0666667
0.34009	44.49	-0.0666667
0.32263	44.49	-0.0666667
0.33464	58.5858	1
0.325663	-6.58764	-0.0666667
0.32263	-120.632	-0.0380952
0.321054	168.025	-0.0666667
0.325698	-36.9998	1
0.33464	-149.32	1
0.343628	-46.8709	1
-0.326871	142.376	1
-0.33592	-165.071	1
0.34009	4.08293	-0.0666667
0.346439	-101.814	1
-0.326871	-167.575	-0.0666667
0.324166	-131.906	1
0.337444	-169.235	-0.0666667
0.328735	-124.761	1
-0.322231	106.918	1
0.33464	-60.7659	-0.0380952
0.319538	74.3016	-0.0380952
-0.348285	60.2349	-0.0666667
-0.340182	60.2349	1
0.333189	-11.2659	-0.0666667
0.33606	-11.2659	1
0.342525	176.827	1
0.346435	128.655	1
-0.328408	101.478	-0.0666667
-0.331453	101.478	-0.0666667
0.317983	2.25252	-0.0666667
-0.348285	-100.311	1
-0.349075	73.4554	-0.0666667
-0.332957	73.4554	1
-0.337373	61.1487	1
-0.323782	65.198	1
-0.333311	31.0918	1
0.331721	108.91	-0.0380952
0.33606	108.91	1
0.338786	-2.90613	-0.0666667
0.342525	-29.3243	1
-0.325332	9.78537	1
-0.322231	61.1027	1
-0.345243	39.1361	-0.0666667
-0.319112	39.1361	1
-0.329933	-128.007	-0.0666667
0.314866	-113.217	1
0.325698	-39.2297	-0.0380952
0.316428	-0.215766	1
0.316428	-0.215766	-0.0714286
-0.340182	19.415	-0.0666667
0.337444	-160.072	-0.0666667
0.331721	-88.6085	1
-0.349075	129.961	1
0.317983	106.218	-0.0666667
0.337444	-10.7672	-0.0666667
0.321085	-10.7672	-0.0666667
0.328735	-10.7672	1
0.33464	-57.9169	-0.0666667
0.331721	11.331	1
0.342525	-83.5953	-0.0380952
-0.342824	-164.013	1
-0.341524	-63.1546	-0.0666667
-0.340182	-63.1546	1
0.327219	102.096	1
0.342525	164.781	1
0.319538	90.4637	1
0.314866	-61.449	-0.0666667
0.34009	100.523	1
0.321085	100.523	1
0.33464	-44.4464	-0.0666667
-0.338795	-103.905	-0.0666667
0.33606	-46.3535	1
-0.34736	41.9123	-0.0666667
0.319538	-90.8886	1
0.325698	-51.9872	1
0.342525	-5.73876	1
0.337444	-69.4241	-0.0666667
-0.319112	120.567	-0.0666667
0.324166	137.136	1
-0.342824	-108.094	1
-0.33592	-167.086	1
-0.329933	-116.156	1
0.316428	159.427	-0.052381
0.342525	42.4868	-0.0666667
-0.340182	-166.571	-0.0666667
-0.349075	23.2497	1
-0.329933	23.2497	-0.0666667
-0.348285	178.588	1
0.340075	88.5648	1
-0.342824	-157.013	-0.0666667
0.32263	-28.4461	-0.0666667
0.32263	90.6929	-0.0666667
-0.340182	168.778	-0.0666667
0.32263	-29.8996	1
0.330234	70.7152	-0.0666667
0.316428	70.7152	1
0.331721	104.113	1
-0.33445	-30.3905	1
-0.340182	153.802	1
0.343628	9.92365	-0.0666667
0.319538	151.213	1
0.324166	151.213	-0.0666667
-0.3201	72.5792	1
0.341335	159.364	1
0.317983	159.364	-0.0666667
0.337444	166.157	-0.0666667
0.342525	166.157	-0.0666667
0.342525	-18.9078	1
0.333608	-60.9596	-0.0666667
0.325698	72.934	1
-0.338795	55.8088	-0.0380952
-0.319112	-95.2784	-0.0666667
-0.337373	-93.9456	-0.0666667
-0.328408	29.1184	1
-0.340182	30.1306	-0.0380952
-0.33592	-173.34	-0.0666667
-0.34634	-111.637	-0.0666667
0.331721	-125.358	-0.0285714
-0.345243	-57.9027	-0.0714286
0.324166	-60.0375	1
0.337444	59.203	-0.0666667
0.342525	143.943	-0.0666667
-0.329933	175.936	1
-0.326871	22.5005	-0.0666667
0.328735	128.611	-0.0666667
0.324166	128.611	1
-0.328408	45.8361	-0.0666667
-0.329933	45.8361	1
0.336898	19.2107	1
0.342525	19.2107	-0.0666667
0.33464	161.679	-0.0666667
0.321085	72.0925	1
0.338786	87.8138	1
-0.317545	-122.768	-0.0380952
-0.33592	155.156	1
0.333189	-140.084	1
-0.33445	-110.958	-0.0666667
-0.337373	-110.958	-0.0666667
0.330234	-70.804	-0.0666667
-0.319112	128.082	1
-0.325332	-128.928	-0.0666667
-0.341524	-128.928	1
0.326921	-167.077	-0.0666667
0.342893	-148.401	-0.0666667
0.320684	-148.401	1
0.331523	-49.9256	1
-0.341604	11.472	1
0.349681	89.4068	1
0.340264	89.4068	-0.0666667
-0.350347	12.0042	1
-0.328263	-1.0641	1
-0.323598	152.069	1
0.35017	-50.6923	1
-0.320464	-98.0735	1
-0.335861	-91.5759	-0.0666667
-0.347717	14.7872	1
-0.338788	-125.331	-0.0666667
-0.328263	-148.258	1
-0.338788	-159.258	-0.0666667
-0.337337	-113.683	-0.0666667
-0.344194	-113.683	1
0.34736	-96.0729	-0.0666667
0.331523	64.0068	-0.0666667
0.322246	-107.209	1
0.334531	10.8856	-0.0666667
-0.337337	39.3607	-0.0380952
-0.331336	96.28	1
0.328465	-163.968	-0.0714286
-0.340215	115.139	1
-0.341604	-23.8398	-0.0666667
-0.322035	-23.8398	-0.0666667
0.345273	-73.0543	-0.0666667
0.338873	-73.0543	1
0.338873	-94.3494	1
-0.337337	-85.6805	1
