pol	phi	weight
0.327741	-129.689	-0.0285714
-0.338733	-147.77	-0.0666667
-0.338733	-147.77	1
0.3293	-149.966	-0.0666667
0.343922	42.1098	-0.0714286
0.329269	42.1098	1
-0.332665	119.92	1
-0.348182	1.11234	-0.0666667
-0.340201	101.485	1
-0.332665	12.1189	-0.0666667
-0.324879	12.5028	1
0.348525	94.6379	-0.0666667
0.324608	128.417	-0.0666667
0.346379	58.8122	1
0.351509	-100.064	1
-0.344433	59.4812	-0.0666667
-0.350263	59.4812	-0.0666667
-0.324879	-122.534	1
0.347492	99.1782	-0.0666667
0.345185	175.995	-0.0666667
0.342598	130.682	1
-0.329569	153.797	-0.0666667
-0.324879	-64.8963	-0.0380952
-0.340206	-50.5232	-0.0666667
-0.337242	-53.8613	1
-0.348182	82.354	1
0.34123	151.149	-0.0380952
-0.340206	-176.241	-0.0190476
-0.329569	88.2779	1
0.338379	-163.498	-0.0666667
0.348525	-156.289	-0.0666667
-0.348182	11.3776	-0.0666667
-0.343065	-110.184	-0.0666667
-0.334203	-129.568	-0.0666667
0.330847	86.9029	1
0.346379	-130.286	-0.0666667
-0.335726	83.1868	-0.0666667
0.335419	106.775	1
0.332386	-141.586	-0.0380952
-0.343065	-70.074	-0.0666667
0.342598	-36.1068	1
0.352092	165.095	1
0.350285	-125.925	1
-0.336337	134.997	1
0.32618	91.6972	-0.0666667
0.32618	79.4511	-0.0666667
-0.351834	-174.472	-0.0666667
0.351509	-117.827	-0.0666667
0.336907	-117.827	-0.0666667
0.32618	172.867	-0.0666667
-0.351834	4.13014	1
0.327741	-13.5857	-0.0666667
-0.324879	-0.151925	-0.0666667
0.32618	23.9299	1
0.327741	122.357	1
0.324608	122.357	-0.0666667
0.32618	-65.0148	-0.0666667
0.324608	69.056	1
0.324608	69.056	-0.0285714
0.343085	151.947	1
0.341572	-131.434	1
0.314505	9.06073	1
-0.321253	-12.8597	-0.0666667
0.340823	-154.623	-0.0380952
0.326808	-154.623	1
-0.339673	-0.92559	-0.0666667
0.331281	60.9151	-0.0666667
-0.324391	44.3837	-0.0666667
0.316057	132.695	-0.0666667
0.340823	-146.55	-0.047619
-0.338205	-66.2094	-0.0666667
-0.351479	11.0831	-0.0666667
-0.348801	-157.839	-0.0666667
0.338303	174.536	-0.0380952
0.345029	76.0778	1
0.341986	76.0778	-0.0380952
0.340823	-166.414	1
-0.352196	79.7338	1
0.325289	142.174	-0.0666667
0.314505	142.174	1
-0.338205	-58.8884	1
0.317609	-12.5591	-0.0666667
0.317609	-79.6184	1
0.345008	-4.91538	-0.0666667
0.338303	-9.16829	-0.0666667
-0.335208	-0.168538	-0.0666667
-0.332154	-0.168538	1
-0.348801	-95.4495	-0.0666667
0.32831	-165.443	-0.0666667
0.329804	-168.569	1
0.314505	-36.7804	1
-0.333684	77.678	1
-0.324861	133.57	-0.0666667
-0.335208	-137.131	-0.0666667
0.332745	6.05867	-0.0666667
0.338303	-84.5656	-0.0666667
-0.34522	-99.8726	1
0.340823	176.203	1
0.345029	176.203	-0.0380952
-0.348801	107.558	1
0.323767	21.5458	1
-0.350733	45.824	1
-0.335208	-16.0642	-0.0666667
0.326808	144.627	1
-0.330612	154.778	1
-0.350733	160.102	1
-0.3439	112.946	-0.047619
0.329804	-78.4658	-0.0666667
0.341986	-78.4658	1
0.338303	-78.4658	-0.0666667
-0.327513	-154.281	1
-0.327513	53.1061	-0.0666667
-0.34649	-88.7028	-0.0666667
0.314505	-34.0964	-0.0666667
-0.352196	53.5391	-0.0380952
-0.325956	87.9019	-0.0380952
-0.350733	3.47181	-0.0666667
0.325289	-102.123	1
-0.352196	-14.7871	-0.0666667
0.340823	-140.759	-0.0666667
0.327789	-155.676	-0.0380952
-0.335208	16.2432	1
0.312945	-156.023	-0.0666667
-0.350733	-161.56	1
-0.347279	-161.56	-0.0380952
-0.352196	38.7212	1
0.331281	162.518	-0.0666667
0.338303	76.5951	1
0.317609	-62.6914	1
0.326808	-62.6914	-0.0666667
-0.348801	11.3836	-0.0666667
-0.335208	-25.6185	-0.0666667
-0.350733	12.5929	-0.0666667
-0.347694	12.5929	1
-0.339673	24.6275	1
0.320698	-79.9268	1
-0.338205	-118.174	1
-0.34112	-15.7598	-0.0666667
0.317609	-60.7636	-0.0666667
0.335463	147.614	-0.0666667
0.343085	147.614	-0.0666667
0.33559	147.614	-0.0666667
0.319154	-157.578	-0.0285714
-0.332154	40.7342	-0.0666667
0.345029	-129.844	-0.0666667
0.338303	77.2115	1
-0.34649	176.884	1
-0.34649	176.884	-0.0190476
0.334182	103.836	-0.0666667
-0.34112	40.5201	-0.0666667
0.336964	-117.876	-0.0380952
-0.350733	-153.946	1
-0.339673	-138.784	1
-0.350733	58.8818	1
-0.325951	58.8818	-0.0666667
0.326808	2.19631	-0.0666667
-0.351543	58.3814	-0.0666667
0.317511	-32.2051	-0.0666667
-0.339673	14.4448	1
-0.338205	9.03856	-0.0714286
-0.322826	-161.027	1
0.338303	-147.965	1
0.331281	-147.965	-0.0666667
0.314505	-139.233	-0.0285714
0.336964	42.0136	-0.0380952
-0.348801	-115.882	-0.0666667
0.316057	-46.2206	-0.0666667
-0.34112	-172.748	-0.0666667
-0.338205	155.873	1
0.336964	47.8711	1
0.33559	-44.9138	-0.0666667
0.343085	-162.981	-0.0285714
0.340823	-128.089	-0.0380952
0.325289	-77.4958	-0.0666667
0.343085	-38.667	-0.0714286
0.326808	11.926	-0.0285714
0.33559	-106.972	-0.0666667
-0.34649	50.7782	1
0.317609	-79.48	1
0.345029	-11.6729	1
-0.339673	-138.726	1
0.314505	153.221	-0.0380952
0.331281	-33.3075	-0.0666667
-0.350733	140.533	1
-0.352196	-35.8529	1
-0.335208	51.632	1
-0.34649	53.5744	-0.0666667
-0.321253	154.868	-0.0666667
-0.3439	-122.07	-0.0666667
-0.351543	158.734	-0.0666667
-0.335208	-81.9137	1
0.331281	-168.404	1
0.317609	-156.497	1
-0.34649	-50.6341	-0.0666667
-0.329068	-50.6341	-0.0666667
-0.325956	7.73524	-0.0666667
0.319154	82.6335	1
-0.329068	-73.6315	-0.0380952
0.33445	-41.6982	1
0.318567	-41.6982	-0.0714286
-0.322826	-157.927	-0.0666667
0.343085	160.011	1
0.338303	-69.9402	-0.0666667
0.341986	130.632	-0.0666667
-0.335208	86.0476	1
0.326808	98.535	-0.0714286
0.320698	83.1321	1
-0.332154	-41.5667	-0.0285714
0.314499	-15.6693	1
0.343085	65.7277	-0.0666667
0.331281	65.7277	1
-0.329068	10.5045	-0.0666667
0.338303	-176.316	1
0.325289	-176.316	-0.0666667
-0.34649	-118.609	1
0.343085	-67.7989	1
-0.332154	83.5821	-0.0666667
0.326808	-52.7871	-0.0666667
-0.335208	53.5531	1
-0.348801	26.9994	1
0.336964	-36.7864	-0.0666667
0.340823	-67.9513	1
0.343085	-36.6486	-0.0666667
0.312945	82.8061	1
0.312945	100.268	-0.0666667
-0.339673	179.586	1
-0.3439	57.9488	1
0.343085	170.042	1
0.341986	170.042	-0.0666667
-0.327513	-59.2887	1
-0.322826	-59.2887	-0.0380952
0.317578	165.682	1
0.317609	165.682	-0.0666667
0.319154	69.6204	1
0.335586	-24.4001	1
-0.329068	123.112	1
0.329804	120.197	-0.047619
0.340823	146.308	-0.0666667
0.322234	146.308	1
0.343085	38.6208	-0.0666667
-0.34649	155.309	-0.0666667
0.336964	174.335	-0.0666667
0.320698	174.335	1
-0.350733	-71.6537	-0.047619
-0.322826	-114.511	-0.0666667
-0.338205	-139.267	-0.0666667
0.323767	160.48	-0.0714286
0.344109	-69.2914	1
0.319154	59.3951	-0.0666667
0.315265	59.3951	-0.0666667
0.343085	7.57358	-0.0380952
0.320698	7.57358	-0.0380952
-0.346227	63.3887	-0.0666667
0.338786	101.985	-0.0666667
0.331721	-129.509	-0.0666667
-0.353394	-47.54	-0.0666667
0.337444	-142.589	-0.0666667
-0.331696	157.362	-0.0666667
-0.342206	-178.344	-0.0666667
-0.353086	-168.853	1
0.321085	-56.0144	1
0.319538	20.7384	-0.0380952
0.331721	173.471	1
0.344659	-146.746	1
0.338786	175.269	-0.0666667
0.331721	-33.6256	1
0.321085	158.547	-0.0666667
-0.351513	119.003	1
0.346439	75.0853	-0.0666667
0.327219	118.426	-0.0666667
0.333189	118.426	-0.0666667
-0.351513	114.85	-0.0666667
0.343628	-131.803	-0.0666667
0.346439	72.8903	-0.0666667
0.32412	72.8903	-0.0666667
-0.336317	-170.415	-0.0666667
0.331721	-135.185	-0.0666667
0.323158	-65.6983	1
0.346439	-127.02	1
-0.344935	-162.39	1
-0.336317	-162.39	-0.0666667
0.342525	-170.32	1
0.34009	-154.966	1
0.327219	42.4531	1
0.344659	-78.7895	-0.0666667
0.33464	-176.82	-0.047619
-0.336317	164.915	-0.0666667
-0.344935	-26.1604	-0.0666667
0.331721	-75.7057	1
0.314866	58.0817	-0.0380952
-0.347467	129.392	-0.0666667
-0.336317	-154.042	-0.0380952
0.319538	-50.0532	1
0.327219	-115.862	1
-0.340769	-23.7956	1
-0.353531	12.677	1
-0.340769	-3.02427	1
-0.353255	-72.4652	1
0.314866	128.669	-0.0714286
-0.346227	-125.62	-0.0666667
0.333189	-10.7559	-0.0666667
-0.353615	116.912	1
-0.353394	152.445	-0.0666667
-0.351513	152.445	-0.0666667
0.321085	-166.681	-0.0666667
0.339412	7.13544	-0.0666667
-0.336317	-148.991	1
-0.337396	161.506	-0.047619
0.346439	-49.0901	1
0.331721	-49.0901	-0.0666667
-0.340769	11.9482	1
-0.347467	85.888	1
-0.346227	112.614	1
-0.33325	-6.26336	-0.0666667
0.342525	155.051	1
0.333189	-170.546	1
0.337444	48.6068	-0.0380952
0.328735	-173.45	-0.0666667
0.331721	-173.45	1
0.33464	-30.6387	1
0.331721	-173.501	1
0.342525	164.273	1
0.32263	164.273	-0.0666667
-0.352819	-39.8167	-0.0666667
-0.336317	-108.042	1
-0.33479	42.9603	-0.0666667
-0.339309	168.436	-0.0380952
-0.336317	-147.951	1
-0.342206	-122.77	1
0.327219	81.8698	1
-0.351513	12.4746	-0.0714286
-0.336317	19.8612	1
-0.349696	-83.8553	-0.0666667
-0.337822	12.5416	-0.0380952
0.319538	56.8175	1
0.319538	-61.8123	1
0.328735	87.1422	-0.0666667
-0.353394	-90.6768	-0.0380952
-0.349696	42.7077	1
-0.351513	42.7077	-0.0666667
-0.352819	-179.6	1
0.328735	43.4605	1
0.337444	-161.685	-0.0666667
-0.340769	-178.63	1
-0.351513	61.01	-0.0666667
-0.33325	-62.6159	-0.0666667
-0.340769	-62.6159	1
0.34009	-156.758	-0.0666667
0.316428	-17.4919	-0.0666667
-0.353394	-35.8775	1
0.314866	135.864	-0.0285714
0.327219	-2.34419	1
0.343628	-32.0053	-0.0666667
0.330234	-32.0053	-0.0666667
0.32263	42.5304	-0.0666667
0.338786	150.864	1
0.32263	150.864	-0.0666667
-0.344935	154.331	1
-0.342206	39.0894	-0.0666667
0.315632	177.252	1
0.34009	-125.407	1
0.33606	11.4719	-0.0666667
-0.33479	88.1936	1
-0.347467	101.572	1
0.324166	6.60291	1
0.327219	-30.1501	1
-0.33325	54.5714	-0.0666667
-0.336317	33.3192	-0.0666667
0.339936	-57.3122	-0.0714286
0.345857	-53.2943	1
-0.342206	81.6129	-0.0666667
-0.346227	81.6129	1
-0.340769	-137.202	1
0.319538	15.9246	1
0.32263	-54.6619	-0.0666667
0.333189	151.662	-0.0666667
-0.339309	104.633	1
-0.352248	-64.4822	1
-0.346227	23.7335	-0.0666667
-0.346227	23.7335	-0.0666667
-0.350699	176.262	1
0.331721	56.2009	1
-0.353531	59.2215	1
-0.348631	59.2215	-0.0666667
0.338786	113.293	1
0.33464	-38.6809	1
0.346439	-21.5955	1
0.34009	143.642	-0.0285714
0.32263	144.841	-0.0666667
-0.339309	123.311	-0.0666667
-0.353394	-35.6899	-0.0380952
-0.337301	-155.368	1
0.34009	61.423	1
0.314866	44.1689	-0.0666667
0.324166	174.309	1
-0.337822	-160.114	-0.0666667
-0.336317	-141.54	1
-0.328564	-50.1399	1
-0.336317	126.211	1
-0.336317	160.107	1
0.34009	126.33	1
-0.338795	-154.709	1
-0.332687	146.359	-0.0666667
-0.349456	87.853	-0.0666667
0.333189	-18.8551	-0.0190476
-0.334239	68.4918	-0.0666667
0.34009	-33.2287	1
0.342525	-25.9239	-0.0666667
0.344659	38.1643	-0.0666667
0.31526	168.322	-0.0666667
0.338786	110.463	-0.0285714
0.346439	29.4644	-0.0714286
0.321085	29.4644	-0.0714286
-0.353431	-76.0862	1
0.346439	125.976	-0.0714286
0.314866	-99.9828	-0.0190476
-0.353633	136.528	-0.0666667
0.34009	16.1547	-0.0666667
-0.348329	-43.5723	1
0.319538	-114.351	1
-0.353431	112.552	1
-0.337298	126.618	-0.0380952
-0.349456	126.618	-0.0380952
0.327219	25.1022	1
0.328735	109.474	-0.0666667
-0.353431	37.3461	1
0.344659	18.6288	-0.047619
-0.329559	5.3754	1
-0.337298	5.3754	-0.0666667
0.33464	87.4388	1
0.331721	9.3887	-0.0714286
-0.348329	149.328	1
0.325698	95.6709	1
-0.352217	-31.2781	1
0.319538	111.98	1
0.319538	12.9101	1
-0.349456	-94.9033	1
0.324166	106.183	-0.0666667
0.319538	174.759	1
0.346439	39.9078	-0.0666667
0.342525	41.1247	-0.052381
-0.352217	-2.22067	-0.0666667
-0.322675	126.963	1
0.340182	116.218	-0.0666667
0.331453	-84.8919	1
0.33592	-84.8919	-0.0666667
0.319107	-36.3863	1
0.320672	3.15149	-0.0666667
0.347175	-84.9542	-0.0666667
0.347246	-84.9542	-0.0666667
0.341524	-37.8555	-0.0666667
-0.349294	-80.9166	-0.0666667
-0.337802	-80.9166	1
-0.337802	23.3717	-0.0666667
-0.333289	23.3717	1
0.337373	-38.5722	-0.0666667
-0.334813	94.6544	-0.0666667
-0.34476	94.6544	-0.0666667
-0.327122	-87.3741	-0.0666667
0.34736	-69.7903	-0.0666667
-0.347184	-167.415	1
0.340182	-147.536	1
0.33592	-149.374	1
0.34736	-96.5654	1
0.325332	-96.5654	-0.0666667
0.34736	78.8895	-0.0666667
0.34407	78.8895	-0.0666667
0.319112	78.8895	1
0.325332	78.8895	-0.0666667
0.348285	155.963	-0.0666667
0.348285	155.963	1
0.340182	33.6553	-0.0666667
-0.347184	10.0106	1
-0.330227	47.8991	-0.0666667
-0.334813	-108.908	-0.0666667
-0.348299	165.68	1
-0.322421	-19.4497	-0.0666667
0.345243	33.9357	-0.0380952
-0.327122	65.4506	-0.0380952
0.323782	67.1188	-0.0666667
0.34736	-147.583	-0.0666667
-0.346	-137.622	1
-0.333296	138.448	1
0.320672	-8.12837	-0.0666667
-0.349294	63.2228	1
-0.340696	-14.6037	1
-0.333296	-77.0265	-0.0666667
-0.328677	25.9664	-0.0380952
-0.337802	-157.694	-0.0285714
-0.348299	-80.2096	-0.0666667
-0.346	-80.2096	-0.0666667
-0.350952	-18.1183	-0.0714286
0.34407	-118.236	-0.0666667
0.326871	74.5728	1
-0.323994	-125.367	-0.0666667
0.319112	177.044	-0.0666667
0.338795	144.385	1
-0.34476	-77.4517	-0.047619
-0.346	151.326	1
-0.323994	-105.417	1
0.33445	69.3876	1
0.328408	-109.058	-0.0666667
-0.348299	-99.5328	1
-0.350179	146.205	1
0.319112	-43.2551	-0.0666667
0.34634	115.187	-0.0666667
0.349075	-171.628	1
-0.343461	-9.20128	-0.0666667
-0.34476	-152.597	-0.0666667
-0.336321	-29.9453	1
-0.350952	143.321	-0.0666667
-0.343461	-20.852	1
-0.327122	17.5873	-0.0666667
0.323782	-70.3559	1
0.34634	-159.819	1
-0.323164	-74.4903	-0.0666667
-0.339264	2.60237	-0.0666667
-0.346	99.3697	1
-0.323994	-115.911	1
-0.342102	-170.018	-0.0666667
-0.347184	-117.781	1
0.33445	24.1963	-0.0666667
0.33445	-164.916	1
-0.337802	92.0508	1
0.33443	-86.82	1
-0.325559	62.6618	-0.0380952
-0.343461	62.6618	-0.0380952
-0.336321	62.6618	1
-0.336321	-52.0114	-0.0666667
-0.334862	-104.928	1
0.323782	-176.414	-0.0714286
0.323782	62.7613	-0.0666667
0.326871	62.7613	-0.0666667
0.340182	85.3903	1
0.337373	85.3903	-0.0666667
-0.339264	144.295	-0.0380952
-0.330227	-67.6583	-0.0666667
0.348285	-43.0914	1
0.325332	-110.176	-0.047619
0.320672	-110.176	1
-0.352074	173.157	-0.0666667
0.34364	62.7855	1
0.342824	-36.024	1
-0.328677	41.6281	1
0.322231	-15.8213	-0.0666667
0.332957	20.8634	-0.0666667
-0.352249	46.2984	-0.0666667
0.338795	148.92	-0.0666667
0.342824	-28.8957	-0.0666667
0.33445	-28.8957	1
-0.339264	119.721	-0.0666667
-0.342102	-129.065	-0.0714286
0.323782	174.88	1
0.33445	125.19	-0.0666667
-0.337802	-90.8224	-0.0666667
-0.328677	-110.968	-0.0666667
-0.336321	-110.968	1
0.347984	38.6182	-0.0380952
0.323782	-119.052	-0.047619
0.328408	38.5457	1
0.325332	128.737	-0.0666667
-0.327122	-162.479	1
0.322231	-153.093	1
-0.340696	64.8296	-0.0714286
-0.340696	64.8296	-0.0714286
0.331453	-53.3226	1
-0.347184	-64.4745	-0.0666667
-0.336321	-64.4745	1
-0.323963	90.6853	-0.0666667
0.341524	140.026	-0.0666667
-0.350952	-16.5154	-0.0666667
0.326871	-77.8456	-0.0666667
0.328408	-77.8456	1
-0.347893	46.2886	1
0.323782	26.5601	1
-0.336321	16.3375	1
0.319112	1.78058	1
0.326871	61.176	1
-0.340696	22.8369	1
-0.34476	-121.075	-0.0666667
0.317545	65.6619	-0.0666667
0.325332	65.6619	1
0.33592	-42.449	-0.0666667
0.337373	-99.6927	1
0.332957	24.84	1
-0.343461	-16.8939	-0.0666667
0.345243	-174.894	-0.0666667
0.33445	-174.894	1
0.345243	-66.6599	-0.0666667
-0.349294	92.1183	1
0.329933	30.0615	-0.0666667
0.322231	18.5837	1
0.317545	138.655	1
-0.333296	-1.82986	1
0.343759	24.5838	-0.0666667
0.328408	118.377	-0.0666667
-0.330227	33.3733	-0.0666667
0.34407	166.643	-0.0666667
0.34736	-67.4293	1
0.319112	142.393	1
0.33592	37.6205	1
0.341524	-177.572	1
-0.349294	69.074	-0.0666667
-0.331764	-42.6955	1
-0.347184	-141.107	-0.0666667
-0.330227	21.956	-0.0714286
-0.350179	139.232	-0.0666667
-0.323994	139.232	-0.0666667
0.34736	-39.8034	1
0.322231	89.3446	-0.0666667
0.342824	132.929	-0.0666667
-0.351601	-8.45848	-0.0666667
-0.349294	-8.45848	1
-0.350179	15.547	-0.0666667
-0.322374	-179.982	1
0.34904	-12.4485	-0.0666667
0.338966	-12.4485	1
-0.334813	-16.7166	1
-0.333296	103.542	1
0.331453	96.9639	-0.0666667
0.340182	96.9639	-0.0666667
0.337373	158.14	-0.0380952
-0.323994	36.7041	1
0.319112	-47.318	-0.0666667
-0.330741	32.7917	-0.0666667
-0.350179	32.7917	-0.0666667
0.33445	-17.6086	-0.0714286
-0.323989	144.786	1
0.331453	-55.126	1
-0.349294	-93.5414	-0.0666667
-0.322421	87.7055	-0.0380952
-0.34476	87.7055	1
-0.337802	87.7055	-0.0380952
-0.328677	57.5536	1
-0.329603	28.136	1
0.323782	-120.648	-0.0666667
-0.328677	145.179	1
0.329933	31.4588	1
0.325332	-7.2414	1
0.342824	-79.1809	-0.0666667
-0.350952	56.8093	-0.0666667
0.322231	136.764	-0.0666667
-0.344756	-100.293	1
-0.323994	-100.293	-0.0666667
-0.350952	60.1781	-0.0666667
0.337373	-155.502	-0.0380952
0.345243	-75.532	-0.0666667
0.322231	84.4381	1
-0.330227	39.3612	-0.0666667
0.349667	-113.862	-0.0666667
0.331453	-113.862	-0.0666667
0.342824	-130.528	-0.0666667
-0.323994	162.612	-0.0666667
-0.349294	-57.9311	1
0.322231	178.042	1
0.319112	165.618	1
0.329933	-38.264	-0.0666667
0.331453	-38.264	-0.0666667
-0.351601	85.2693	-0.0666667
-0.328677	-71.7473	-0.0666667
-0.322421	-141.843	1
0.337373	113.147	-0.0666667
0.34736	-55.4489	1
-0.34476	96.6521	1
0.322231	-126.793	-0.0666667
0.341524	-46.4257	1
-0.350952	-71.0507	-0.0666667
0.33445	109.679	1
-0.340696	104.571	1
-0.350911	176.25	-0.0380952
-0.349294	176.25	-0.0380952
-0.336321	10.4741	1
-0.350179	52.1253	-0.0380952
0.342824	173.34	-0.0666667
-0.336321	-95.2138	1
-0.34476	90.1345	1
-0.323994	-155.03	-0.0666667
-0.330227	108.058	1
0.33445	130.174	1
0.341524	-85.6356	-0.0666667
-0.323994	27.7951	-0.0666667
0.34634	174.863	-0.0380952
-0.342102	48.1948	1
0.329933	-179.342	1
0.34736	-33.6293	-0.047619
0.320672	3.8144	-0.0666667
-0.340696	152.015	-0.0714286
-0.351601	-65.4776	1
0.342824	-160.089	1
0.342824	-80.4212	-0.0666667
0.331453	14.0731	1
-0.336321	56.0714	-0.0666667
0.345243	19.8123	1
-0.342102	-107.482	1
-0.336321	120.784	1
-0.330227	120.784	-0.0666667
-0.343461	-101.068	-0.0666667
-0.350952	-37.205	1
0.319081	-45.8362	-0.0666667
0.322231	136.822	1
0.325332	24.9412	1
0.323782	24.9412	-0.0666667
0.328408	-10.3855	1
0.319112	-10.3855	1
0.34634	13.3583	1
0.317545	-29.0391	-0.0714286
0.326871	-29.0391	-0.0714286
-0.328677	-130.853	1
-0.336321	-83.0761	-0.0666667
0.34736	-114.093	1
0.325332	-29.3098	1
0.323782	-25.1943	-0.0666667
-0.34476	-45.9898	1
-0.342102	166.496	1
-0.351601	-165.99	1
0.317934	-42.8788	1
-0.330227	76.8536	1
-0.34476	145.994	1
-0.334813	145.994	-0.0666667
0.34736	163.132	1
-0.349294	146.167	-0.0666667
-0.346	127.858	-0.0666667
0.329933	39.0768	-0.0380952
0.319112	39.0768	1
-0.350952	31.1854	-0.0666667
-0.333296	-142.994	-0.0666667
0.342824	50.2367	-0.0380952
-0.333296	166.236	1
-0.334813	-84.0774	-0.0666667
0.324144	57.3772	1
0.337373	57.3772	-0.0666667
-0.322421	71.4106	1
0.331453	-9.81098	-0.0666667
-0.347184	-100.78	-0.0666667
0.337373	89.4658	1
-0.352074	155.297	-0.0666667
-0.326122	179.88	-0.0666667
-0.349294	166.843	-0.0380952
-0.339264	-55.2845	1
0.319112	161.851	-0.0666667
0.34407	140.018	1
-0.327122	-72.434	1
-0.333296	-1.23597	1
-0.342102	-77.968	1
-0.333289	-63.2298	-0.0666667
0.319112	-38.0872	-0.0714286
0.33445	-160.961	-0.0666667
0.325332	-160.961	-0.0666667
0.34736	-134.915	-0.0714286
-0.350179	-54.0588	-0.0666667
-0.34476	124.522	1
0.347636	68.7547	1
0.342824	-44.8772	1
0.328408	70.0171	-0.0666667
0.326871	-38.9942	1
-0.346	-121.784	1
-0.34476	109.215	1
-0.352074	57.2826	1
-0.346	57.2826	-0.0666667
0.342824	-119.101	1
0.320672	145.377	-0.0666667
-0.352074	55.7391	-0.0666667
-0.349294	179.284	1
-0.351601	-94.1407	1
-0.352074	-94.1407	-0.0666667
0.342824	38.9727	1
0.349075	-110.83	-0.0666667
0.319112	-110.83	-0.0666667
-0.333296	-106.355	-0.0666667
0.345243	164.651	1
-0.35158	122.464	-0.0666667
-0.342102	-142.712	-0.0666667
0.33445	121.136	-0.0666667
0.342824	11.9525	-0.0666667
0.322231	-20.1656	-0.0380952
0.338795	-170.338	1
-0.352074	154.348	1
0.33592	-81.6634	1
0.342808	-44.4623	-0.0666667
0.329933	-44.4623	-0.0666667
0.323782	-44.4623	-0.0666667
-0.351601	-55.1608	1
-0.350952	118.175	1
-0.348299	24.3987	-0.0666667
0.325332	79.3296	1
-0.342102	15.1154	-0.0666667
-0.352074	-138.83	1
0.328408	-24.1746	1
0.328408	18.8403	1
0.345243	-12.1944	-0.0666667
-0.351601	123.368	1
-0.336321	-133.224	-0.0380952
-0.325016	-137.925	1
0.332957	-121.099	-0.0380952
0.325332	-10.006	-0.0666667
-0.333296	150.21	1
0.326871	-134.886	-0.0666667
0.319112	-57.6672	-0.0380952
-0.323994	-79.4094	-0.0666667
-0.346	-145.573	1
-0.340696	151.33	-0.0666667
-0.349294	159.594	1
-0.346	159.594	-0.0666667
-0.342102	-21.658	1
-0.328677	170.454	-0.0380952
-0.323994	38.3739	-0.0666667
0.323782	-171.937	1
0.342824	144.199	-0.0380952
-0.347184	-151.848	1
-0.323994	-54.3426	-0.0190476
-0.333296	101.253	1
0.34736	-164.475	1
-0.346	160.41	-0.0666667
0.345243	-122.985	1
0.348285	-116.56	-0.0666667
0.329933	-116.56	1
0.319112	-155.385	1
-0.351601	122.497	1
0.319112	114.911	-0.0666667
0.348285	152.879	-0.0666667
-0.349294	-94.5444	1
-0.333296	-86.5424	1
-0.339264	-86.5424	-0.0666667
0.349075	-24.5847	-0.0380952
0.34736	163.491	-0.0666667
0.325332	163.491	1
0.340182	62.9328	-0.0380952
0.348277	-146.525	1
-0.336321	-94.7694	-0.0666667
0.33592	-54.3605	-0.0666667
-0.352072	22.2368	1
-0.34476	-35.6612	-0.0666667
0.348285	103.124	-0.0666667
0.33592	103.124	-0.0666667
0.325234	28.7102	-0.0380952
0.345237	-173.98	-0.0666667
0.322231	-173.98	1
0.320672	147.485	-0.0666667
-0.336321	-83.2155	-0.0666667
-0.342102	35.314	1
0.34736	107.745	1
-0.327122	-97.0893	-0.0380952
0.328408	112.15	-0.0666667
0.345243	56.3178	-0.0380952
0.34736	65.382	-0.0666667
0.319112	-44.8706	-0.0666667
-0.34476	132.926	-0.0380952
-0.347184	-147.912	1
-0.322421	-65.0615	1
0.326871	-58.1982	-0.0666667
0.338795	91.4884	1
0.319112	26.4162	1
0.325332	80.8131	-0.0666667
0.332957	80.8131	1
-0.331764	5.51566	-0.0666667
0.349075	-71.9427	1
-0.347184	-128.966	1
-0.323994	-128.966	-0.0380952
-0.328677	-42.6647	-0.0666667
-0.352074	104.516	1
-0.327122	14.5694	1
0.338795	-115.46	1
0.34736	76.0858	-0.0666667
-0.330227	-130.254	1
0.33445	170.247	1
-0.348744	68.4682	-0.0666667
-0.336321	168.317	1
-0.327122	81.7367	-0.0666667
-0.352074	-157.958	1
0.33445	-30.761	1
0.325332	-18.39	-0.0666667
-0.322421	145.468	-0.0666667
0.34634	137.994	1
0.319042	-139.311	1
-0.333296	-159.325	-0.0666667
0.322195	141.769	1
0.342824	-154.858	-0.0666667
0.322231	-154.858	1
0.340182	53.8677	-0.047619
-0.328677	44.7854	1
0.337373	-57.7567	1
-0.346	79.6436	-0.0666667
-0.336321	79.6436	1
-0.351601	174.554	-0.0666667
-0.323994	174.554	1
-0.328677	-26.6568	-0.0666667
0.328408	-38.1337	1
0.326348	61.8929	1
-0.351601	26.9159	1
-0.334813	-79.1784	-0.0666667
-0.346	-94.5608	1
-0.336321	135.574	1
0.322599	149.921	-0.0666667
0.342525	22.2627	-0.0666667
0.338786	80.9157	-0.0666667
-0.329933	-44.1721	-0.0666667
-0.322231	120	-0.0380952
-0.319112	-42.398	-0.0666667
0.328735	-6.21459	1
-0.342824	-55.4731	-0.0666667
-0.317545	-55.4731	1
0.319538	-38.0919	1
0.342525	-28.3082	-0.0666667
-0.319081	67.582	-0.0666667
-0.319112	-173.715	-0.0666667
-0.341524	105.075	-0.0666667
-0.325332	-84.8361	-0.0666667
-0.34634	-152.872	-0.0666667
-0.342824	-152.872	-0.0666667
0.325698	85.702	-0.0666667
0.325698	-137.414	-0.0666667
-0.345243	21.759	-0.0666667
-0.331453	-11.8442	1
0.32263	-175.331	1
-0.346278	147.446	-0.0666667
0.331721	175.147	1
0.336506	15.5776	-0.0190476
