pol	phi	weight
0.342598	-10.0015	-0.0190476
-0.356659	-85.8239	-0.0380952
-0.333344	121.15	1
0.343922	-139.435	-0.0380952
0.345185	-87.975	-0.0380952
0.330847	-87.975	1
0.339818	-55.182	-0.047619
0.332386	131.574	1
-0.356506	32.4375	-0.0190476
-0.354861	-97.759	1
-0.344068	18.3444	1
-0.345519	163.572	1
-0.349592	109.546	-0.0190476
0.351509	38.8165	-0.0190476
0.346379	78.2417	-0.0190476
0.332386	-128.982	1
0.338379	162.656	1
-0.33492	-91.6011	1
-0.355771	-65.0656	-0.0190476
-0.339578	-96.2288	1
-0.34407	102.066	1
-0.349562	100.88	1
0.352092	-166.019	-0.0190476
0.34123	-166.019	-0.0190476
0.330311	-155.289	-0.0380952
0.327741	133.99	1
-0.349592	-37.5137	-0.0380952
-0.3426	-164.781	1
-0.345519	106.782	1
-0.354017	87.984	1
0.335419	-143.489	-0.0190476
0.336907	101.346	1
0.350966	156.343	-0.0380952
0.351509	161.038	1
0.327695	-120.457	-0.0380952
0.336907	-120.457	1
-0.333344	-110.059	1
-0.344075	-66.3541	1
0.333908	-33.968	-0.0190476
0.333908	-33.968	1
0.332386	-119.279	-0.0380952
0.350285	77.6958	1
0.330847	-72.95	-0.0380952
-0.356506	-169.483	-0.0380952
0.324608	-34.7689	1
0.345185	99.3276	1
0.3293	-151.608	1
0.350966	-78.7873	1
0.343922	-78.7873	-0.0380952
-0.348288	63.6219	1
-0.339578	-100.381	1
0.350285	97.541	1
-0.336483	164.343	1
0.343922	-84.0123	-0.0380952
0.32618	-143.575	1
0.32618	37.8942	1
-0.354017	-142.741	1
-0.33492	139.321	1
-0.355771	41.0916	-0.0380952
-0.333344	127.662	1
0.342598	70.8003	1
-0.338039	-138.097	-0.0380952
-0.344075	135.301	1
-0.339578	-91.4492	1
-0.355583	-135.021	1
0.349186	68.0452	-0.0190476
0.339769	78.5355	1
0.339253	123.631	-0.0190476
-0.356658	-83.3088	1
-0.358162	-118.197	1
-0.337364	-87.2423	1
0.354271	117.322	1
0.352144	-10.047	-0.0380952
-0.356658	-163.8	1
0.349186	86.8646	1
0.341242	151.446	-0.0190476
0.353817	88.9971	-0.0380952
-0.358162	139.694	1
-0.355545	-80.7936	1
-0.349305	-80.7936	-0.0380952
-0.358162	13.8728	-0.0380952
-0.353096	121.268	-0.0380952
-0.357873	-122.523	1
-0.347919	-122.523	-0.0190476
-0.355545	-60.9325	1
0.338276	143.509	1
0.344097	118.541	-0.0380952
-0.357428	162.33	1
0.344097	-27.5345	1
0.352144	-178.576	1
-0.357873	27.9111	1
-0.338932	83.1726	-0.0380952
-0.357873	-24.7805	1
-0.342023	-0.562751	1
0.352894	117.828	-0.0380952
0.332122	117.828	1
0.348001	-101.788	-0.0380952
0.339769	-24.5816	-0.047619
-0.357873	-146.588	1
-0.338932	-177.546	1
-0.349305	93.3901	1
-0.338932	145.98	-0.0380952
-0.346491	145.98	-0.0380952
0.341242	174.977	1
0.336759	132.089	-0.0380952
-0.337364	-27.7939	1
-0.355219	-29.1016	-0.0380952
-0.357428	100.119	-0.0380952
0.353817	121.557	1
-0.338932	1.38789	-0.0190476
0.353933	113.878	1
-0.358163	-39.0332	1
0.354271	169.7	1
0.336759	169.7	-0.0190476
0.339769	-144.82	1
-0.355219	-147.674	1
0.338276	168.385	1
0.330552	-55.3166	-0.0380952
0.351272	126.34	-0.0380952
-0.347919	-138.816	-0.0190476
-0.357428	77.0196	-0.0380952
-0.353096	-53.1602	1
0.346756	-70.6339	1
-0.355199	21.242	1
0.344097	38.6787	-0.0380952
0.353933	60.6982	-0.0190476
-0.357413	-141.105	-0.0190476
-0.347919	-141.105	-0.0190476
0.344097	-22.6707	1
0.348001	-14.0248	-0.0380952
-0.357413	53.084	-0.0380952
-0.347919	-98.6062	-0.0380952
-0.357428	174.284	-0.0380952
-0.349305	77.3036	1
-0.355219	101.74	1
-0.356841	121.7	1
0.354183	-77.6928	1
0.353817	-40.3237	1
0.353697	-62.3908	-0.0190476
-0.357428	-106.14	-0.0380952
0.353933	-42.4945	-0.0380952
0.338276	156.524	-0.0380952
-0.357428	61.4042	1
-0.346491	10.0698	1
0.354183	11.8185	1
0.341242	-25.6888	1
0.353933	-153.47	1
0.336759	-122.34	1
-0.342023	-28.2479	1
-0.356841	-143.629	-0.0380952
-0.357873	-82.8257	-0.0380952
-0.342023	-82.8257	-0.0380952
0.34024	-46.2335	-0.0380952
-0.356842	-120.681	-0.0380952
-0.349455	96.6191	-0.0380952
0.344587	-65.0283	-0.0190476
0.338734	168.704	-0.0190476
-0.357741	58.1513	-0.0380952
-0.348013	58.1513	1
-0.359763	-141.811	1
0.334108	-141.779	-0.0380952
0.344587	-75.5602	-0.0190476
0.337209	-75.5602	-0.0190476
0.355038	-18.1888	1
-0.354693	87.0963	-0.0380952
-0.359173	-171.665	-0.0380952
0.341718	-11.7823	1
0.34024	-11.7823	-0.0190476
0.348539	-111.642	-0.0190476
0.353981	-11.8006	1
0.354932	50.4509	-0.0380952
0.337209	50.4509	1
-0.356842	110.506	1
-0.345031	-156.79	1
-0.349441	-121.633	1
-0.359173	-79.9725	-0.0190476
-0.343501	-160.719	-0.0380952
0.348539	21.8089	1
0.341718	21.8089	-0.0380952
-0.343501	43.9402	-0.0380952
-0.35624	-2.51869	1
0.354932	96.9631	1
0.338734	110.58	1
0.341718	110.58	-0.0190476
0.34024	-27.2351	1
0.335665	-96.5845	1
-0.35455	-63.1942	-0.0380952
0.354174	-169.515	-0.0380952
0.344587	64.0595	1
-0.345031	-168.499	1
0.354932	7.82021	1
0.344587	7.82021	-0.0380952
0.354947	-90.0053	1
0.354947	-90.0053	-0.0380952
0.349729	83.9123	-0.0380952
-0.354693	-150.979	-0.0380952
-0.343501	-150.979	-0.0380952
-0.358658	165.977	1
0.353981	109.355	1
0.337209	141.514	-0.0380952
0.354932	-39.2914	1
-0.343501	124.455	1
-0.35455	122.225	-0.0190476
0.334086	-127.091	1
0.338734	-7.84192	-0.0190476
0.355038	-132.511	1
-0.35624	-37.5374	1
0.336161	169.969	1
0.345962	-104.54	-0.0380952
0.354947	-7.69375	-0.0190476
-0.348013	-24.9526	1
0.353526	53.3375	1
-0.35624	-106.098	1
0.350845	174.313	-0.0380952
0.354947	82.8528	1
0.334113	-4.70573	-0.0380952
-0.355837	-4.00871	-0.0380952
-0.357741	63.9603	-0.0380952
-0.350847	63.9603	-0.0380952
-0.354693	-81.323	1
-0.35084	94.3314	1
0.354932	-148.602	-0.0190476
0.349729	-8.77087	-0.0190476
0.354947	-120.089	1
0.332547	-74.1662	-0.0380952
0.345966	-73.0274	1
-0.358522	102.599	-0.0380952
-0.352187	102.599	1
-0.358515	-145.892	1
-0.350847	19.5675	1
0.353981	80.0146	-0.0380952
0.354612	-73.4322	-0.0380952
-0.357611	-79.763	1
-0.357741	99.0338	-0.0380952
0.354174	-29.0171	-0.0380952
0.347279	164.763	1
-0.359763	-142.459	1
-0.354693	179.347	1
0.354673	-4.65263	-0.0380952
0.354174	152.939	-0.0380952
0.337209	54.2704	1
-0.354693	105.721	1
-0.359763	-18.0086	-0.0380952
0.350845	-33.6721	-0.0380952
-0.353474	-152.548	-0.0380952
-0.349455	12.8678	1
-0.345031	12.8678	-0.0190476
0.345966	-74.647	-0.0190476
0.335665	-74.647	1
-0.35457	57.6893	1
0.341718	157.861	1
-0.348013	165.433	-0.0380952
-0.358658	-162.111	1
-0.357611	51.3437	-0.0380952
-0.359881	-170.35	1
0.339634	102.868	1
-0.349455	-31.9339	1
-0.35964	-144.471	1
0.350845	118.317	1
-0.359763	-8.42401	-0.0190476
0.335665	31.8292	1
0.332547	-80.1343	1
-0.353474	74.2246	1
-0.345031	-142.341	-0.0380952
-0.35988	0.206777	-0.0190476
0.353526	-65.7815	-0.0380952
0.353981	-151.1	1
-0.349455	41.652	-0.0190476
-0.359763	-166.984	1
-0.354693	-166.984	-0.0190476
-0.359926	-93.7565	1
-0.359926	62.4646	-0.0380952
0.343172	-29.5264	1
-0.357741	153.84	1
-0.358658	20.9235	1
-0.358522	173.678	-0.0190476
0.349729	-43.1713	-0.0190476
0.353236	25.6043	-0.0190476
0.354932	25.6043	-0.0190476
0.345966	51.2874	1
0.334113	124.474	1
0.334113	-158.675	1
0.348539	-56.0999	1
-0.352187	-62.2313	1
-0.352187	-62.2313	-0.0380952
0.354174	109.572	-0.0380952
0.351855	-143.229	1
-0.358658	-85.7412	1
-0.352468	-146.7	-0.0380952
-0.352468	57.9518	-0.0380952
-0.352468	57.9518	1
0.343172	54.6164	-0.0380952
0.338396	36.9762	1
-0.35624	-32.6194	1
-0.357741	-32.6194	-0.0190476
-0.348013	-107.306	-0.0380952
0.354612	-9.57065	-0.0380952
0.344587	-9.57065	1
0.339423	35.9569	1
0.335665	127.113	-0.0380952
-0.345031	-0.168933	-0.0380952
0.354174	-57.6956	1
-0.356217	-94.4549	1
0.346078	138.312	-0.0190476
0.344629	25.6651	1
-0.36359	7.55016	1
-0.357508	7.55016	-0.0380952
-0.359875	156.396	1
-0.34658	156.396	-0.0380952
-0.36129	-90.1106	1
0.357369	147.249	1
0.343146	147.249	-0.0380952
0.353626	-79.2178	1
0.353626	-32.702	1
0.353626	41.1418	-0.0190476
-0.363628	-77.3054	1
-0.355835	-50.7088	-0.0380952
-0.36359	-18.369	-0.0380952
0.357135	-169.492	1
0.357135	74.6908	1
-0.36359	0.515014	1
0.35459	12.4703	-0.0190476
-0.34658	-168.252	1
-0.357508	-168.252	-0.0380952
-0.36382	-151.216	1
-0.342438	-127.572	1
0.356731	-177.659	-0.0380952
0.355847	140.364	1
-0.36363	-15.6101	1
-0.36129	96.122	-0.0380952
-0.362556	106.229	1
-0.353465	42.899	1
-0.34668	169.619	-0.0380952
-0.36359	103.119	1
0.350148	143.611	1
0.343117	143.611	-0.0380952
0.355454	178.328	1
0.348841	178.328	-0.0190476
0.353409	-59.83	1
0.357135	-90.2377	-0.0380952
-0.359853	-135.965	1
-0.362556	-135.965	-0.0380952
0.341636	14.4634	-0.0190476
-0.353149	114.623	1
-0.361786	114.623	-0.0190476
0.340108	108.766	-0.0380952
-0.36359	-111.905	1
0.347481	124.402	-0.0190476
0.347481	124.043	-0.0380952
0.356731	-69.0876	1
0.356618	118.646	-0.0380952
-0.363628	44.4091	-0.0380952
-0.358139	-129.67	1
-0.356217	-55.7983	-0.0380952
0.343146	112.157	-0.0190476
-0.363628	65.1146	1
-0.362556	93.2503	1
0.346078	-130.737	-0.047619
-0.358139	9.27234	1
-0.354869	88.8419	1
-0.362387	-37.3574	-0.0190476
0.357135	122.442	-0.0380952
0.357135	29.0302	-0.0190476
0.355847	29.0302	1
-0.36318	-11.4015	-0.0380952
-0.353895	-147.504	1
-0.361786	-147.504	-0.0380952
-0.36382	-141.335	-0.0190476
-0.356217	69.8061	1
0.352561	-110.081	1
0.357135	-42.9377	1
0.353409	-89.1849	1
0.355454	-3.92589	1
0.346078	-42.9384	1
0.356731	41.5962	1
0.355847	121.681	1
0.346078	-31.0426	-0.0380952
0.352561	-157.053	-0.0190476
-0.363173	-8.18214	1
-0.36129	176.677	1
-0.359853	-59.779	-0.0380952
0.356731	-113.466	1
0.357135	52.7112	-0.0380952
0.327076	134.27	-0.0380952
0.341489	25.9539	1
0.325541	25.9539	-0.0380952
0.327076	-60.7919	-0.0190476
0.346894	-56.1679	-0.0380952
0.325541	63.4828	-0.0190476
0.322447	-66.2762	-0.0380952
-0.348093	39.5507	-0.0380952
-0.354414	39.5507	-0.0380952
-0.348093	16.1527	1
0.338283	-160.236	-0.0380952
0.337465	33.2808	1
0.334592	-62.3599	-0.0190476
0.337465	-62.3599	1
0.338854	-62.3599	-0.0190476
-0.344087	-74.7385	-0.0190476
-0.341199	179.738	1
-0.353901	84.3274	1
-0.354414	-119.051	1
0.344987	-139.351	1
0.344987	-52.7216	-0.0380952
0.325541	-52.7216	1
0.320889	-40.4756	-0.0190476
0.346894	158.159	-0.0190476
-0.354566	-50.3349	1
-0.354923	-101.029	1
-0.353206	172.943	-0.0380952
0.323996	-122.978	-0.0380952
0.344987	-51.3175	-0.0380952
0.334592	-51.3175	1
0.343903	-160.545	1
0.317765	-101.77	-0.0380952
0.340198	141.564	1
0.347704	-114.856	1
0.344987	78.5331	1
-0.354923	70.684	1
-0.336677	151.18	1
-0.351468	-112.254	1
-0.346811	138.947	-0.0190476
0.337465	97.456	1
0.327076	83.5844	-0.0380952
0.322447	77.2654	-0.0190476
0.340198	-144.698	1
0.327076	61.2922	1
0.322447	152.572	1
0.342714	95.2153	1
0.346894	95.2153	-0.0380952
-0.338205	-178.152	1
-0.338205	-138.47	-0.0380952
-0.354762	146.045	-0.0190476
-0.351468	146.045	-0.0190476
-0.351468	15.8679	1
0.340175	-14.1031	-0.0190476
0.334592	-90.8659	1
0.317765	80.2053	-0.0380952
-0.354566	-175.657	1
-0.353901	-100.148	-0.0190476
-0.33358	-138.433	-0.0380952
-0.344087	-138.433	1
-0.330445	-38.5395	1
-0.354566	6.56255	-0.0380952
-0.354414	6.56255	1
-0.335136	-153.026	-0.0190476
-0.339711	-155.047	1
-0.332019	-21.4428	-0.0190476
-0.348093	-174.948	-0.0380952
0.346894	-55.2963	-0.0380952
0.331631	164.537	1
0.334592	114.543	-0.0190476
0.322447	114.543	-0.0190476
-0.354566	-15.6189	-0.0190476
-0.330445	-53.5758	-0.0380952
0.342728	125.919	-0.0190476
0.345984	125.919	1
0.33604	40.9154	-0.0190476
-0.339711	-63.3099	1
-0.338205	14.8118	1
-0.338205	-2.32197	-0.0190476
0.342728	147.432	-0.0380952
0.322447	-112.649	1
0.341489	-171.334	1
0.322447	-171.334	-0.0380952
0.346894	167.973	1
-0.338205	53.0818	-0.0380952
-0.352391	9.46635	1
-0.354566	-55.0947	1
-0.344087	-48.0573	-0.0380952
0.334592	154.952	-0.0190476
0.330121	-126.103	1
0.334592	49.908	-0.0190476
-0.332019	69.5212	1
-0.352391	-149.623	1
0.319331	-73.2188	1
0.346894	157.016	-0.0380952
-0.354876	94.5612	-0.0380952
-0.354923	-112.87	1
0.331631	-58.4465	-0.0380952
-0.330445	159.453	-0.0380952
0.344987	-144.591	-0.0380952
0.342728	-92.0563	1
0.334592	-100.047	1
0.337465	-100.047	-0.0380952
-0.336677	43.8471	-0.0380952
-0.354923	-115.502	1
-0.344087	88.4003	1
0.328605	39.7641	1
0.342728	-34.768	1
-0.338205	92.8693	-0.0380952
0.337465	34.5451	1
0.346894	-167.839	-0.0380952
0.346894	67.7596	1
0.342728	-123.101	1
-0.33358	-85.16	-0.0380952
-0.348093	162.718	1
-0.341199	162.718	-0.0190476
-0.351468	17.9238	-0.0380952
-0.349312	141.634	1
-0.330445	84.6567	-0.0380952
0.348373	169.577	1
0.323996	169.577	-0.0190476
0.343475	-109.612	1
0.320889	-167.279	1
-0.349312	8.612	-0.0380952
0.348373	19.6905	1
0.340198	1.22441	1
-0.353206	-44.8524	-0.0190476
-0.330445	-98.9515	1
0.325541	11.1691	-0.0190476
0.328605	11.1691	-0.0190476
-0.339711	107.695	1
0.340198	73.3163	-0.0380952
0.346894	73.3163	1
0.317709	73.3163	-0.0380952
-0.350444	72.9089	-0.0190476
-0.346811	56.4264	-0.0380952
0.331631	80.8566	1
0.319331	-127.082	-0.0190476
0.343903	112.411	-0.0190476
0.344987	112.411	-0.0190476
0.320889	112.411	-0.0190476
0.342728	-68.1632	-0.0380952
0.327076	-68.1632	1
-0.33358	113.844	-0.0380952
-0.344087	113.844	-0.0380952
-0.33358	156.843	-0.0380952
-0.353901	-179.783	1
0.320889	135.774	-0.0190476
0.340198	4.83011	1
-0.344087	-133.042	-0.0190476
-0.332019	-133.042	1
-0.33358	-97.3982	1
0.33604	-20.276	-0.0190476
0.330121	84.4244	-0.0380952
0.337465	-176.817	1
-0.351468	167.274	-0.0190476
0.322447	-59.518	1
-0.354566	114.771	-0.0380952
-0.344087	149.006	1
0.317765	30.8781	1
0.333119	-137.036	1
0.344987	24.1883	1
-0.338205	145.212	-0.0190476
-0.354566	-177.744	-0.0380952
-0.354414	-177.744	1
-0.338205	-130.504	-0.0380952
-0.339711	-115.876	1
-0.349312	-115.876	-0.0380952
0.317765	-64.4823	1
-0.354414	-103.824	-0.0380952
-0.338205	41.9408	1
0.345984	36.4194	-0.0190476
0.322447	173.096	1
0.344987	74.0878	1
0.342728	-124.699	-0.047619
-0.342656	25.1469	1
-0.349312	50.5268	1
-0.344087	-3.35742	1
0.333119	121.554	1
0.337465	153.96	1
0.322447	89.2777	1
0.325541	-77.0463	1
0.348373	8.90631	1
0.333119	-142.3	1
-0.338205	-89.076	1
-0.352391	74.3112	-0.0190476
-0.354923	-0.214343	1
0.340198	-156.884	-0.0190476
0.336742	-1.75444	-0.0380952
0.317765	-1.75444	-0.0380952
0.328605	-9.21632	1
-0.330445	49.9331	1
0.322411	-167.774	-0.0190476
0.343903	-13.13	-0.0380952
-0.332019	-117.817	-0.0380952
-0.346811	89.0808	-0.0190476
-0.341199	111.033	1
0.322447	-54.0476	1
-0.353206	-139.893	-0.0380952
-0.353206	-139.893	1
-0.346811	-159.085	1
-0.354923	-115.272	1
-0.353206	-114.199	1
0.346894	99.7362	1
0.348373	-126.468	1
0.320874	101.526	1
0.325541	-115.761	1
-0.354414	22.4992	-0.0380952
-0.341199	22.4992	1
-0.346811	-53.9676	1
-0.335136	-79.3267	1
0.328605	173.809	1
0.328605	-174.136	-0.0380952
0.333119	-81.0788	1
0.342728	106.482	1
0.344987	-90.0793	-0.0380952
0.331631	167.712	-0.0380952
0.346894	55.968	-0.0380952
-0.354876	-28.8771	-0.0380952
-0.33358	-2.85142	1
-0.332845	-41.6687	-0.0190476
-0.346811	-83.5946	1
-0.353206	38.1981	-0.0190476
-0.336677	130.726	-0.0190476
0.32036	114.338	1
-0.354876	1.85761	-0.0190476
-0.332019	-50.621	-0.0380952
-0.349307	33.1715	1
0.347704	23.1351	-0.0190476
0.338854	171.947	1
-0.354566	-37.4547	1
0.340198	-75.1697	1
0.328605	-75.1697	-0.0380952
0.337465	-144.544	1
-0.354878	143.629	-0.0190476
-0.350444	-105.993	1
0.327076	-52.1219	1
0.334592	-37.2073	1
0.342728	171.142	1
-0.348093	111.241	-0.0190476
0.347704	89.6885	1
0.323996	-57.5376	-0.0380952
0.337465	55.4912	-0.0380952
-0.349312	147.48	1
-0.354923	-134.202	1
0.346894	66.843	-0.0190476
0.322447	-127.094	-0.0380952
0.319331	-123.457	-0.0380952
-0.353206	-85.7314	1
-0.33919	73.9514	-0.0380952
-0.332019	173.008	-0.0190476
0.346894	-7.98089	1
0.323996	-7.98089	-0.0190476
0.334592	-142.684	-0.0190476
0.342728	-156.4	-0.0380952
0.323996	-156.4	-0.0380952
0.331613	-93.0027	-0.0380952
-0.33358	-121.845	-0.0380952
0.344084	-126.294	1
0.338718	-126.294	-0.0190476
0.333119	113.999	1
-0.344087	-63.6473	1
-0.353206	-0.934255	1
-0.332019	-0.934255	-0.0380952
-0.353206	112.534	1
0.344987	1.09228	1
0.328605	-82.6857	1
0.342728	-6.88592	1
0.317765	32.69	1
0.346894	101.556	1
0.33604	101.556	-0.0190476
0.325541	151.112	-0.0380952
-0.346811	-111.932	1
-0.353206	-120.952	-0.0380952
-0.346811	117.04	1
-0.338205	68.3855	-0.0380952
-0.349312	100.993	1
-0.351465	100.993	-0.0380952
0.328605	-25.579	-0.0190476
-0.352391	-89.8702	1
-0.354876	48.7144	1
0.334592	61.9776	-0.0380952
-0.354923	-121.266	1
-0.353206	-141.218	-0.0380952
0.319331	63.143	-0.0190476
-0.339711	-15.799	-0.0380952
-0.339711	-15.799	-0.0380952
0.322416	-171.079	-0.0190476
-0.336677	-37.4317	1
-0.330445	134.067	1
-0.344087	-110.042	1
0.338854	112.328	1
-0.346811	36.0587	1
-0.346811	-151.983	-0.0190476
0.340198	-175.587	1
0.344987	62.2072	-0.0380952
-0.342656	-90.2296	1
-0.341199	-115.073	1
0.340198	-148.22	-0.0380952
0.327076	46.6094	1
0.317765	-7.92404	-0.0190476
-0.354414	70.3481	1
-0.352391	-149.41	-0.0380952
0.319331	112.187	-0.0380952
-0.332019	-1.97189	-0.0380952
-0.354566	-15.6827	-0.0380952
0.341489	-134.943	-0.0380952
0.325541	-134.943	1
0.330121	153.313	1
-0.338205	107.271	1
-0.330445	152.008	1
-0.341199	-143.075	-0.0190476
0.319331	-43.0186	1
0.344987	48.9853	1
0.33604	-34.6436	1
0.328605	-71.722	-0.0380952
0.345984	111.51	1
-0.354923	65.1722	-0.0380952
-0.354414	65.1722	1
-0.354414	-147.924	1
-0.330445	-147.924	-0.0380952
0.320889	-84.6275	1
-0.33358	123.548	1
-0.335136	162.695	1
-0.353206	-35.7731	-0.0380952
0.344987	-92.9787	1
0.323996	-92.9787	-0.0380952
0.330121	-92.9787	-0.0380952
-0.354923	-126.261	1
-0.353901	-126.261	-0.0380952
-0.350444	-40.3192	-0.0190476
0.345984	113.45	-0.0380952
-0.346811	141.722	-0.0190476
-0.336677	-9.74607	1
0.317765	-30.0476	1
0.327076	-102.164	1
-0.339711	-157.035	-0.0190476
0.325541	-19.1001	-0.0190476
0.347704	66.2041	-0.0190476
0.319295	-71.7897	-0.0380952
0.322447	-71.7897	-0.0380952
0.346894	-102.225	1
-0.341199	-158.964	1
0.320889	78.5953	-0.0380952
0.317765	-61.214	1
-0.349312	-16.4234	1
0.330121	-56.147	1
-0.338205	-52.0547	1
0.330121	-94.3144	-0.0190476
0.340198	-36.3605	1
-0.335136	90.0516	1
-0.338205	34.0016	-0.0190476
