pol	phi	weight
-0.340156	-178.887	-0.0380952
-0.354975	35.5251	-0.0380952
-0.354194	56.9929	1
0.350235	142.988	-0.0380952
0.343776	140.948	1
0.341186	55.1399	1
0.323231	25.0784	-0.0190476
-0.348505	-163.065	-0.0380952
-0.347226	-94.6829	-0.0190476
-0.345895	-33.4889	-0.0190476
0.332496	-83.4555	1
0.350235	-103.534	1
-0.345895	-146.646	-0.0380952
-0.355107	-114.193	1
-0.354666	-131.249	-0.0380952
-0.335595	-131.249	1
-0.348505	-84.4319	1
-0.35276	-80.7018	-0.0190476
-0.345895	-80.7018	1
0.339808	-25.5521	1
0.350235	10.0432	-0.0190476
0.34718	100.731	1
0.327901	-159.393	1
-0.335595	43.6818	1
-0.355107	112.441	-0.0190476
-0.329344	-67.8633	-0.047619
0.349649	47.6166	1
0.346121	161.632	-0.047619
0.326352	161.632	1
0.343776	-77.7522	1
0.3384	82.317	1
-0.354666	51.0602	1
-0.354988	-102.782	1
-0.350815	-134.246	1
-0.354988	177.978	-0.0380952
0.324793	-179.955	-0.0380952
-0.337133	-136.418	1
0.341186	118.141	1
0.339808	-144.29	1
-0.340156	94.7081	-0.0190476
0.348114	-86.8011	1
-0.347226	38.5551	1
-0.345895	-126.972	-0.0190476
-0.338651	30.3613	1
-0.329344	1.82147	1
0.339808	-144.269	1
0.330974	-128.811	1
0.347028	-21.1164	1
0.34718	-20.1291	1
-0.341637	-93.184	1
0.349649	-27.5268	1
0.343776	158.919	-0.0190476
0.334001	103.178	-0.0380952
0.334001	145.3	1
0.343776	-31.2564	1
-0.343098	47.8614	-0.0380952
0.323231	61.2275	1
-0.332486	-2.22026	1
0.348114	74.2915	1
0.350645	99.7966	1
-0.332486	64.1545	-0.0190476
0.350235	141.609	-0.0380952
0.33072	-8.60572	1
0.343776	-78.412	-0.0380952
-0.35276	74.1801	1
-0.330889	-10.8242	-0.0380952
0.323231	-57.5486	1
0.343776	72.0189	1
-0.354975	-128.739	1
0.343776	138.9	-0.0380952
0.339808	10.5057	-0.0380952
0.348114	-9.02793	1
0.327901	-66.413	1
-0.347226	8.38613	1
0.321661	-5.61473	-0.0190476
0.327901	66.147	-0.047619
-0.335595	-74.6487	1
-0.334048	-59.3223	1
-0.343098	-133.829	1
-0.354194	130.803	-0.047619
0.327901	63.8239	-0.0380952
0.322595	-24.3654	-0.0190476
0.348114	-24.3654	-0.0190476
-0.354194	-100.854	-0.0380952
-0.340156	39.2488	-0.047619
0.350645	-149.715	-0.047619
0.321661	154.593	1
-0.330921	-1.16328	-0.0380952
-0.335595	10.7771	1
0.334001	105.121	-0.047619
-0.343091	164.853	1
-0.355077	3.82303	-0.0380952
0.3384	-163.696	1
0.348114	56.198	-0.0380952
0.348114	-66.676	1
0.350645	161.564	1
-0.350815	141.821	-0.0380952
-0.330921	146.722	-0.0190476
0.349649	-137.293	1
0.329444	163.364	1
0.336958	149.259	1
0.350645	93.0624	-0.0380952
0.335495	93.0624	1
0.321661	-91.4122	-0.0380952
0.339808	-18.6741	1
0.321661	-18.6741	-0.0380952
-0.354194	137.725	1
-0.351836	40.5319	1
-0.338651	-68.4507	1
0.343776	-78.3689	1
0.326352	-93.6212	1
0.335911	107.106	-0.0380952
0.326352	116.381	1
0.350406	78.1376	-0.0380952
0.348114	78.1376	-0.0380952
-0.343098	105.336	1
0.350235	-25.4413	-0.0190476
0.350595	144.64	-0.0380952
-0.354194	45.4498	1
-0.344515	113.122	-0.0380952
-0.348505	-177.605	1
-0.35276	58.2753	1
0.321661	-49.6482	-0.0190476
0.343776	71.9599	1
-0.341637	-43.4186	1
-0.332987	-43.4186	-0.0190476
-0.332486	7.90098	-0.0380952
-0.337133	-151.416	1
-0.341637	92.0595	1
-0.338651	55.3617	-0.0380952
-0.334048	-164.043	-0.0380952
0.348938	-66.6923	-0.0380952
-0.333344	47.5069	1
0.346379	-65.2077	1
-0.333344	-92.3939	-0.0190476
0.339502	-167.732	1
0.330847	-5.90501	-0.0380952
-0.355774	-144.607	-0.0380952
-0.345519	-128.412	1
-0.349592	-128.412	-0.0380952
-0.349592	108.151	-0.0380952
0.333908	-153.658	1
-0.354996	-61.7782	1
-0.341102	-162.751	1
0.3293	120.46	-0.047619
0.352092	172.693	1
0.350966	19.8455	-0.0380952
-0.356506	152.871	1
-0.355583	152.871	-0.0190476
0.324608	154.903	1
-0.344075	-152.205	-0.0380952
-0.339578	-152.205	1
-0.356506	76.8676	-0.0380952
-0.3426	-131.803	1
-0.354017	-166.164	1
0.336907	-113.891	1
0.32618	-113.891	-0.0380952
-0.353064	-123.378	1
-0.355583	125.171	1
-0.356506	125.171	-0.0380952
0.335419	80.1905	-0.0380952
-0.349592	9.97287	-0.0380952
-0.35661	-126.748	-0.0380952
-0.33492	-164.976	1
-0.345519	-107.083	1
-0.345519	-107.083	-0.0190476
0.336907	95.9523	-0.0380952
0.34123	95.9523	1
0.3293	115.264	1
0.324608	117.223	-0.0190476
-0.3426	46.1217	1
-0.356506	76.6119	1
-0.333344	-24.0229	1
0.350285	-58.0818	1
0.330847	39.1984	1
0.338379	133.99	-0.0380952
-0.349592	24.4986	1
-0.341067	26.4237	1
0.343922	-96.7402	1
0.348525	-112.211	-0.0380952
0.348525	-112.211	1
-0.339578	83.8879	1
0.32618	-140.157	-0.0190476
-0.344075	145.409	1
-0.35661	96.9237	-0.0190476
-0.349592	96.9237	1
-0.349585	-132.009	-0.0380952
0.332386	162	1
0.345185	137.867	1
-0.344075	83.8097	1
0.348525	-76.6738	1
0.348525	-76.6738	-0.0380952
-0.355583	138.204	1
-0.336993	62.014	-0.047619
0.351902	62.5867	-0.0380952
0.343922	62.5867	1
0.330847	-36.7128	1
0.346379	-15.6995	-0.0380952
-0.354838	-145.452	1
-0.354861	-161.753	1
0.337378	-117.53	1
0.352092	100.776	1
0.333908	100.776	-0.0380952
-0.33492	127.121	-0.0380952
-0.351998	-20.163	1
0.332386	-88.4777	1
0.350285	166.387	1
0.34123	100.227	1
0.332386	100.227	-0.0380952
-0.354861	-10.0178	1
-0.351998	169.781	-0.0190476
-0.344075	169.781	1
-0.356157	-40.3422	1
-0.346934	-74.6418	-0.0380952
0.332386	132.511	1
0.349469	-67.1673	-0.0380952
0.350285	-64.807	1
0.350966	105.247	1
-0.356659	-64.1456	1
-0.35661	159.252	-0.0380952
-0.333344	159.252	-0.0380952
-0.336483	-152.322	1
0.344097	-97.3359	1
0.353933	134.493	-0.0380952
0.353933	115.157	1
-0.346491	-54.518	1
-0.355219	-74.0562	-0.0380952
-0.340483	-76.9527	1
0.352894	78.5355	-0.047619
-0.358162	-41.1097	-0.0380952
0.341242	-11.588	1
-0.346491	-0.550422	1
0.338276	-10.2017	-0.0190476
0.338276	-10.2017	-0.0190476
0.330552	-120.133	1
0.354184	-19.1602	-0.0714286
-0.343542	88.5787	1
-0.355219	-80.2468	1
0.341242	-84.9954	1
-0.357873	-59.1335	1
-0.350647	-59.1335	-0.047619
-0.337364	142.837	-0.0190476
-0.356115	-97.4214	-0.0380952
-0.358163	-97.4214	-0.0380952
0.35288	-36.2987	-0.0380952
0.344097	-36.2987	1
0.344097	-115.333	1
0.351272	8.54413	1
0.335227	-136.806	-0.0380952
-0.356841	121.532	-0.0380952
0.334175	-40.1231	1
-0.357873	73.0979	1
-0.337364	8.01778	1
-0.356115	118.623	1
0.353933	120.826	1
0.346756	120.826	-0.0380952
0.349186	60.6541	1
0.344097	90.5723	1
-0.337364	-7.34071	1
-0.356115	68.0277	1
0.344097	-43.1376	1
0.352894	143.384	-0.0380952
-0.337364	-157.562	-0.047619
-0.351906	-35.4487	1
0.353933	-155.672	1
0.349186	-155.672	-0.0190476
-0.357873	90.5078	1
-0.347919	-134.197	1
0.335227	-55.0835	-0.0380952
0.342684	116.85	-0.0380952
0.336759	176.08	1
-0.356115	-168.828	-0.0380952
-0.358162	139.256	1
-0.350647	-53.0546	1
0.330552	93.8179	1
-0.349305	-96.8744	1
-0.340468	-75.0245	1
-0.347919	-145.008	1
0.353817	68.6046	-0.0380952
0.353817	141.196	1
-0.340483	36.2264	-0.0380952
0.353933	3.89258	1
0.344097	-55.1241	1
0.354184	-49.9973	1
-0.342023	-144.818	1
-0.356658	55.6288	1
0.352894	130.619	1
0.341242	159.394	1
0.344097	159.394	-0.0190476
0.346749	3.48515	1
-0.357413	-45.0152	-0.0380952
-0.35782	111.678	-0.0380952
-0.357413	-173.447	-0.0190476
-0.345026	71.4946	1
-0.35347	158.69	1
-0.352468	172.805	1
0.34024	90.119	-0.0380952
-0.349455	37.1348	-0.0380952
-0.356842	129.352	1
0.354174	-121.85	1
0.341718	-70.1032	-0.0380952
0.345966	169.482	1
-0.343501	-157.785	1
-0.355837	150.678	-0.0380952
0.334113	-64.3958	1
0.351855	-28.652	1
0.354947	-35.0322	1
0.354947	-93.1001	-0.0380952
-0.352187	-123.961	-0.0380952
0.343172	-149.608	1
0.345966	85.0847	1
0.354932	-14.784	1
-0.359173	65.4199	-0.0380952
0.341718	-80.8438	1
-0.356842	32.5622	-0.0380952
0.354932	87.3862	-0.0380952
0.344587	91.9516	1
0.340235	19.8256	-0.0380952
-0.352187	24.6824	-0.0380952
-0.359763	49.4077	-0.0380952
0.353981	126.96	1
0.350845	126.96	-0.0380952
0.341718	42.5584	1
0.350845	-48.5686	1
0.354673	-48.5686	-0.0190476
0.345966	118.983	1
-0.35624	-168.357	1
0.347279	59.4002	-0.0380952
0.345966	-31.2472	1
-0.349455	51.4804	1
-0.357611	67.3834	1
0.338734	-86.7573	1
-0.357741	96.7478	1
-0.352187	-157.014	-0.0380952
0.344587	-140.833	1
0.353981	-69.6475	-0.0380952
-0.352468	-149.842	1
-0.352187	-3.02673	1
-0.359763	153.693	1
-0.358658	160.674	1
-0.359881	21.3589	-0.0190476
-0.355837	138.659	-0.047619
0.353981	173.006	1
-0.357611	-154.74	1
-0.355837	-150.797	1
-0.358658	167.866	1
0.354947	87.1705	1
0.355028	-69.6854	1
0.354932	-37.298	-0.0380952
-0.358468	74.7774	1
-0.358522	145.534	1
0.351855	-145.724	-0.0380952
0.348539	-145.724	-0.0380952
0.354612	69.0692	-0.047619
-0.358522	35.3477	1
-0.345031	49.7323	1
-0.35624	-150.675	1
0.351855	-92.1084	1
-0.345031	-136.52	-0.0190476
-0.359763	144.729	1
0.354174	-43.702	1
0.354947	-41.3085	1
-0.359173	17.0036	1
-0.357007	-167.235	1
0.354174	123.73	-0.0380952
0.332547	175.83	-0.0380952
-0.349455	-45.1379	-0.0380952
0.350845	142.59	1
-0.359763	-97.6644	1
-0.359173	151.739	-0.0714286
0.354932	64.853	1
-0.346534	125.698	-0.047619
-0.35964	-115.358	1
0.348539	-155.13	1
0.353526	-47.9313	-0.0190476
-0.356842	17.3123	-0.0190476
-0.358658	88.151	1
-0.350847	74.864	1
-0.354693	51.6363	1
0.332547	-75.7753	-0.0380952
0.338734	163.52	-0.0380952
0.345966	159.549	1
-0.35773	-120.751	1
-0.349455	-156.082	-0.0380952
-0.357741	99.6181	1
-0.349455	-168.972	1
-0.35964	99.7069	1
-0.350847	99.7069	-0.0380952
0.354174	-130.302	1
0.354947	-130.302	-0.0190476
0.348539	-9.22589	1
0.352748	16.6063	-0.0380952
0.354673	-42.6894	-0.0380952
-0.354693	-16.454	-0.0380952
-0.343501	-16.454	-0.0380952
0.352748	38.9783	1
0.354673	153.244	-0.0380952
0.353981	144.976	1
0.343172	115.502	1
0.343172	-33.5583	1
0.353981	-61.5994	1
-0.348013	-157.978	1
-0.35624	-146.509	1
-0.359926	153.836	1
-0.352468	143.638	-0.0190476
-0.35624	143.638	1
-0.359926	-156.361	1
0.354932	-75.6067	1
0.354673	-75.6067	-0.0380952
0.343172	149.671	1
0.348539	11.3048	1
-0.357611	-97.1194	-0.0380952
-0.359881	131.102	1
-0.359173	-114.847	-0.0190476
-0.357611	64.5149	1
-0.35624	64.5149	-0.0380952
-0.348013	169.139	1
0.354932	55.6479	-0.0380952
-0.356842	8.5145	1
0.354174	78.837	1
-0.359173	-11.5249	-0.0190476
0.350845	-34.1861	1
-0.350843	149.626	1
0.334113	-51.4161	1
-0.349455	128.997	-0.0380952
-0.353449	133.969	1
0.344587	93.7698	1
-0.358658	-95.6687	-0.047619
-0.358658	-95.6687	1
0.334113	-16.6467	-0.0190476
-0.357741	162.022	1
-0.346534	114.934	1
-0.359173	108.233	1
-0.353474	84.3985	1
0.334113	137.588	-0.0190476
-0.358658	106.439	-0.0380952
0.344587	54.3545	1
-0.355837	137.566	-0.0380952
-0.343501	137.566	1
-0.355837	137.566	-0.0380952
0.354941	146.395	1
-0.359173	96.5586	1
0.348539	130.984	1
0.335665	-152.47	1
-0.356245	-141.574	-0.0380952
-0.347011	69.7521	1
0.343143	-129.787	-0.0380952
0.335619	-129.787	1
0.354932	154.788	1
-0.35624	-142.454	1
-0.359881	138.972	1
-0.358658	-109.004	-0.0380952
0.340221	-144.119	-0.0380952
-0.344996	-75.2931	-0.0190476
-0.357741	-93.3942	1
0.343172	-177.412	-0.0380952
0.335665	162.721	1
0.350845	109.826	1
-0.350847	6.82919	1
-0.358522	-157.939	-0.0380952
-0.346534	-20.7591	-0.0380952
-0.350847	37.821	1
0.343172	64.6021	1
0.343172	92.3283	1
0.354947	-149.829	-0.0380952
0.334113	-10.8173	1
0.345966	128.444	1
0.349729	128.444	-0.0380952
-0.355837	81.5614	1
-0.358522	-89.1549	-0.047619
0.353981	114.276	1
0.34024	117.769	-0.0380952
-0.358522	88.6154	1
-0.350847	88.6154	-0.0380952
-0.350847	-176.836	1
0.353526	-100.702	1
0.353981	-85.9868	1
0.34024	27.5756	-0.0380952
-0.34658	159.367	1
0.348841	43.3475	1
-0.360877	-131.082	1
-0.362387	-94.964	1
-0.353465	92.8307	1
-0.350069	-171.431	1
-0.356177	30.7637	-0.0380952
0.348841	-34.7625	-0.0380952
0.357135	123.789	1
0.348841	124.705	1
0.353626	124.705	-0.0380952
-0.355835	8.075	1
0.344629	-66.1287	1
0.340108	-138.178	1
-0.355835	-32.7589	1
-0.36382	-81.1914	-0.0190476
-0.357508	-81.1914	-0.0190476
0.341636	-170.609	-0.0380952
-0.354869	95.154	1
-0.361786	-38.5048	-0.0380952
-0.342438	108.503	1
0.348841	-12.918	-0.0380952
0.341636	174.056	1
-0.359875	-32.7832	1
-0.360877	114.537	-0.0380952
-0.362387	-27.1789	1
0.355847	-2.67346	-0.0380952
0.340108	-131.16	1
0.350148	38.8339	1
0.354813	84.1731	1
-0.350069	-47.3844	-0.047619
-0.362556	175.559	1
-0.356217	-146.471	1
-0.358729	-58.2774	-0.0190476
0.355454	82.7998	1
0.343146	81.2382	1
-0.361786	47.6771	1
0.355847	-93.6299	1
0.351405	-12.8212	-0.0380952
-0.342438	161.265	1
-0.34658	161.81	1
-0.36359	161.81	-0.0380952
-0.363628	137.419	-0.0380952
-0.356638	137.419	1
0.353409	79.927	-0.0190476
0.353409	125.492	1
0.350148	125.492	-0.0190476
0.355847	-62.0773	1
0.341636	-173.192	1
-0.361786	60.9815	1
-0.350069	131.744	1
0.344629	-1.94589	-0.0380952
0.340108	-92.3064	1
0.355454	73.7358	-0.047619
0.353626	-66.0459	1
0.355847	96.5056	1
0.350148	164.745	1
0.355847	-135.892	1
-0.359875	-7.70433	1
-0.363628	-169.851	1
-0.357508	-169.851	-0.0380952
-0.350069	58.2552	1
0.343146	-130.639	-0.0380952
0.351405	93.3027	-0.0380952
-0.355835	-65.1572	-0.047619
-0.361786	-65.1572	1
0.35459	-74.2652	-0.0380952
-0.359875	97.8318	1
-0.355835	-18.8215	-0.0380952
-0.358729	-18.8215	1
0.341109	-3.18874	1
-0.330445	89.1337	1
-0.348093	132.15	1
0.320889	-61.8456	1
0.322447	-149.882	1
0.325541	118.462	1
0.341489	-36.5684	1
-0.354411	160.011	-0.0380952
-0.338205	99.871	1
-0.349312	-122.388	-0.047619
-0.354566	-28.9885	1
-0.354414	-28.9885	-0.0380952
-0.353838	25.2962	-0.0190476
0.343903	-39.0833	-0.0380952
0.328605	-67.0016	-0.0190476
0.338854	-67.0016	1
0.337465	12.1194	1
0.330121	-40.9226	1
-0.354923	167.679	-0.0380952
-0.336677	167.679	1
0.346894	85.3595	-0.0380952
0.348373	-160.808	1
0.338854	101.993	-0.0380952
0.325541	37.4269	1
0.323996	37.4269	-0.0190476
-0.354923	-170.959	-0.0380952
-0.354923	-75.9641	-0.0380952
-0.332019	-75.9641	1
0.340198	-110.914	1
0.347905	-42.3073	-0.0380952
0.317765	-42.3073	-0.0380952
0.319331	123.384	-0.0380952
-0.353206	0.532595	-0.0190476
-0.351465	-160.776	-0.0190476
-0.330445	-117.943	-0.0190476
-0.336677	172.058	-0.0190476
-0.342656	172.058	1
-0.354414	-97.7028	-0.0380952
-0.354566	37.3412	-0.0380952
-0.341194	37.3412	1
-0.353206	17.6941	1
0.337465	-63.2635	1
-0.354414	13.3363	-0.0380952
-0.348093	129.733	1
0.323996	90.2803	1
-0.349312	-163.487	-0.0380952
-0.341199	-74.9172	-0.0380952
0.334592	38.0127	-0.0380952
0.330121	10.3609	-0.0380952
0.33604	10.3609	-0.0380952
0.323996	-64.416	1
-0.338205	26.1658	-0.0380952
-0.353206	100.038	-0.0190476
-0.354566	100.038	-0.0190476
-0.354876	100.038	-0.0190476
-0.338205	100.038	-0.0190476
0.323996	127.641	1
-0.349312	76.9366	1
-0.342656	146.16	-0.0380952
-0.346811	-120.06	-0.0190476
-0.353206	44.2872	-0.0380952
-0.349312	61.8738	1
-0.352391	56.1187	1
-0.344087	56.1187	-0.0190476
0.334592	37.0635	1
0.325534	151.156	-0.0380952
0.327076	96.3761	1
-0.353206	65.1875	1
-0.330445	19.4347	-0.0380952
-0.354923	35.6272	1
0.327076	32.3153	1
-0.344087	-12.3683	-0.0190476
-0.335136	45.4032	1
0.341489	4.2065	1
0.33604	164.242	1
-0.338205	-0.108483	1
0.33604	-66.5668	-0.047619
0.334592	-66.5668	1
0.346894	-148.78	-0.0380952
-0.352391	-30.2574	1
-0.354923	-31.7372	1
0.330121	105.802	1
0.330121	-106.242	-0.0380952
0.328605	124.763	-0.047619
0.340198	142.744	-0.047619
0.330121	137.634	-0.0380952
0.330121	-175.719	1
0.317765	152.705	1
0.340198	-169.202	1
-0.353184	-135.281	1
-0.351468	-135.281	-0.0190476
-0.338205	73.6489	-0.0190476
-0.346811	-177.115	1
-0.354566	-136.663	-0.0380952
-0.350059	-136.663	1
0.340198	-42.5745	1
0.320889	-159.439	-0.0380952
-0.338205	5.80705	-0.0190476
0.319331	27.9678	-0.0380952
-0.354643	-72.4448	1
0.322447	-23.6168	-0.0380952
-0.340202	68.3945	1
0.345984	126.143	-0.0190476
0.348373	-151.487	-0.0190476
0.322447	147.847	1
0.337465	-40.6129	1
-0.338205	123.596	1
-0.331991	-95.302	1
-0.342656	-95.302	-0.0380952
-0.353901	-59.7143	1
-0.353206	-168.096	1
-0.335136	145.171	-0.0190476
0.344987	-24.926	1
0.317765	98.8741	1
0.325536	72.6076	1
0.3286	143.837	-0.0190476
0.327076	143.837	-0.0190476
0.345984	161.983	-0.0380952
0.341489	161.983	1
-0.354923	73.2306	1
-0.346768	-12.7232	-0.0380952
-0.338205	-12.7232	-0.0380952
0.344987	-59.6126	-0.0190476
0.347704	-146.912	-0.0190476
0.328597	89.0348	-0.0380952
-0.335136	50.1311	1
-0.332019	-111.169	-0.0380952
-0.353206	160.379	1
-0.349312	160.379	-0.0380952
-0.346811	-166.921	1
0.341489	87.3765	-0.0190476
0.33604	33.1902	1
0.342636	-53.5611	-0.0380952
0.327076	-70.1174	-0.047619
0.328605	-60.5163	-0.0190476
0.322447	-60.5163	1
-0.338205	-108.47	1
0.331631	-15.0354	1
-0.339711	-129.05	1
-0.335136	-149.933	-0.0380952
-0.346811	1.9606	1
-0.352391	-92.1034	-0.0190476
-0.353206	-92.1034	1
-0.353206	-144.879	-0.0380952
-0.338205	-144.879	1
0.323996	-47.1712	1
0.334592	-80.5274	1
0.325541	114.535	-0.0380952
-0.354762	94.2539	-0.0190476
-0.349312	94.2539	-0.0190476
-0.330445	-101.504	-0.0380952
-0.344087	-101.504	-0.0380952
-0.352391	96.5102	1
0.348373	-70.2124	-0.0380952
0.325541	-70.2124	1
0.342728	115.945	-0.047619
0.322447	115.945	1
-0.344087	71.9421	1
0.325541	120.823	1
0.342728	76.707	1
0.344987	95.1288	1
-0.336677	-138.707	1
0.340192	-158.568	-0.0380952
-0.335136	-56.6221	-0.0190476
-0.33358	-56.6221	-0.0190476
0.330121	80.0438	-0.0190476
0.323996	80.0438	1
0.348373	-176.793	1
0.346894	29.6767	-0.0190476
-0.352391	35.1427	-0.0380952
-0.349312	35.1427	-0.0380952
-0.352391	114.38	-0.0380952
-0.354876	-161.778	1
-0.352391	31.8072	1
-0.352391	31.8072	-0.047619
0.32036	153.753	1
-0.331779	-96.3529	-0.0380952
-0.332019	-96.3529	1
0.334592	-60.5898	1
0.330121	-60.5898	-0.047619
0.344987	54.9315	-0.0380952
0.328605	54.9315	1
-0.33358	109.499	1
0.323996	-19.4356	-0.0380952
0.340198	35.2477	1
-0.352391	-155.146	1
-0.344087	-155.146	-0.0190476
0.323996	13.2408	1
0.348373	-83.2356	1
0.340198	-130.836	-0.0380952
0.33604	-99.4905	-0.0380952
0.319331	85.3086	-0.0380952
-0.354414	110.428	1
-0.351468	110.428	-0.0380952
0.320889	-177.738	1
-0.350444	18.1237	-0.0190476
-0.353901	-62.9871	1
-0.354762	-36.4514	-0.0380952
-0.353206	-36.4514	1
-0.354414	-61.5296	1
0.345984	-64.764	1
0.346894	-18.3792	-0.0380952
-0.350277	-140.379	1
-0.354923	168.814	1
-0.354566	-63.9742	-0.0380952
0.341489	117.767	-0.0380952
0.337465	109.531	-0.0380952
-0.354923	50.0694	-0.0190476
0.327076	20.4842	1
0.348373	143.815	1
0.340198	101.191	-0.0380952
-0.332019	110.231	1
0.342728	-163.836	1
0.322447	34.1031	1
0.346894	122.218	1
0.328605	-85.5413	-0.0380952
0.319331	101.655	1
0.346894	130.067	1
-0.354923	-153.86	1
-0.354923	161.503	1
0.319331	-64.808	1
0.340198	83.7658	-0.0380952
0.33604	-64.4209	-0.0190476
0.317765	-64.4209	1
0.344987	148.405	1
-0.345469	16.8678	-0.047619
-0.349286	-131.555	-0.0380952
-0.341199	-131.555	1
-0.349312	-131.555	-0.0380952
0.320889	-84.8548	1
-0.350444	-1.24894	-0.0380952
-0.350433	-13.9847	-0.0380952
-0.353206	95.9664	1
-0.353206	9.51818	-0.0380952
-0.341199	78.8542	-0.0190476
0.334592	-30.2183	1
0.319331	97.0846	1
0.325541	45.138	1
0.328605	133.946	1
0.334592	52.4366	1
-0.345469	-113.22	-0.0190476
0.331631	152.313	1
-0.354566	-1.44285	1
0.333119	143.73	-0.0190476
0.325514	143.73	1
-0.351468	-80.5719	1
0.319331	168.324	-0.0380952
0.327076	51.098	1
-0.354762	-144.25	1
-0.338205	-74.1078	-0.0190476
-0.336677	79.6097	1
-0.354414	21.0631	-0.0380952
0.325541	-29.9001	-0.047619
0.334592	-29.9001	1
0.328605	-29.9001	-0.047619
0.334592	-75.4579	1
0.334592	99.0648	1
-0.333564	126.355	-0.0380952
0.346894	42.6882	1
0.344987	19.6938	1
0.337465	130.079	1
0.340198	-33.927	-0.0380952
0.330121	-33.927	-0.0380952
0.344981	104.828	1
0.323996	104.828	-0.0380952
0.334592	145.231	1
-0.351468	-18.2204	1
-0.339711	-18.2204	-0.0380952
0.328605	-15.6492	-0.0190476
-0.341199	-128.202	-0.047619
-0.335136	106.492	1
-0.341194	83.5183	1
0.344987	-161.299	1
0.328605	143.784	1
-0.350444	-156.226	1
-0.341199	-61.0801	-0.0380952
-0.351468	-28.6028	1
-0.353206	41.1254	-0.0380952
0.341489	-119.047	1
0.320889	114.786	-0.0380952
0.317765	-112.972	1
0.342728	-71.2233	1
-0.354414	54.2632	-0.0380952
-0.354414	54.2632	-0.0380952
-0.33358	-60.7556	1
-0.348093	55.7816	-0.0380952
0.322447	31.7243	-0.0190476
0.327076	73.109	-0.0380952
-0.354566	-163.077	1
-0.342656	65.2996	1
0.317765	-81.3473	-0.0380952
0.348373	105.738	1
-0.341199	-161.24	-0.0380952
-0.354414	60.6197	1
-0.354414	41.9033	1
-0.350444	-123.152	1
0.334592	57.7858	1
0.346891	18.305	-0.0190476
0.340198	-74.6746	1
-0.348093	80.2912	1
-0.342656	-146.084	1
0.347704	-112.153	-0.0190476
0.323996	145.417	1
-0.352391	-143.724	1
0.334592	-80.1464	-0.0380952
0.331631	-108.462	-0.0380952
0.328605	-108.462	1
0.319331	-5.37908	-0.0190476
0.328605	-90.9931	-0.0190476
0.322447	33.3966	-0.0380952
-0.332019	140.469	1
0.328605	115.037	1
-0.335136	-56.4778	1
0.319331	127.983	-0.0380952
0.317765	-80.1594	1
-0.354808	-126.66	-0.0190476
-0.344087	104.672	1
0.330121	-8.93678	1
