pol	phi	weight
0.338786	87.9674	1
0.34009	87.9674	-0.0285714
0.338786	87.9674	-0.0285714
-0.33322	-95.2894	1
-0.328564	24.7228	-0.0714286
-0.350658	87.6136	1
0.328735	11.8114	-0.0285714
-0.344935	57.0078	-0.0285714
-0.344935	23.6541	-0.0285714
0.34009	-37.6335	-0.0285714
0.346439	135.407	1
0.32263	-124.381	-0.0285714
-0.328564	169.529	-0.0285714
0.330234	161.091	1
-0.330136	-54.6147	1
-0.339309	-122.264	1
-0.352819	160.195	1
-0.339309	-128.904	1
0.346439	-89.2961	1
-0.337822	-49.9428	1
-0.353531	134.519	-0.0285714
-0.349696	134.519	-0.0285714
0.324166	80.1332	-0.0285714
-0.353615	-63.1836	-0.0285714
-0.337822	-63.1836	-0.0285714
0.34009	6.46644	1
-0.331696	147.018	-0.047619
0.32263	111.757	1
0.325668	-105.389	-0.0285714
0.346439	-69.5177	-0.0714286
0.316428	-69.5177	1
-0.353633	128.66	-0.0285714
0.32263	-8.42019	-0.0285714
-0.340276	-56.7992	1
-0.348329	-149.042	1
-0.353933	67.5792	-0.0285714
-0.332687	133.307	1
-0.347117	-123.802	1
0.342525	143.948	-0.0285714
-0.349456	21.3702	-0.0380952
0.316428	140.021	1
-0.343152	72.3207	-0.0714286
0.333189	29.4838	1
0.337444	11.9084	1
-0.352217	86.3228	-0.0285714
0.328735	-156.809	-0.0285714
-0.348329	121.679	-0.0285714
-0.337298	63.2151	-0.0285714
0.346439	-93.3463	-0.0714286
0.319538	138.915	-0.0380952
0.346439	11.9302	1
0.317983	11.9302	-0.0285714
0.316428	11.9302	-0.0285714
-0.339352	-172.687	1
0.345599	54.224	1
0.342525	-163.919	1
-0.329559	-7.30531	-0.0285714
-0.35393	101.466	-0.0285714
0.34009	126.958	-0.0285714
0.32263	-163.307	-0.0285714
0.314866	55.1868	-0.0285714
-0.353633	158.508	-0.0666667
-0.352217	-4.82838	-0.0285714
0.325691	80.5873	-0.0285714
-0.341728	120.074	1
0.337444	-36.178	-0.0285714
0.340155	-147.083	-0.0714286
-0.343461	-173.888	-0.0285714
-0.343461	40.4372	1
0.342824	11.5781	-0.0285714
0.317545	-175.989	-0.0285714
-0.340696	92.633	-0.0285714
-0.334813	-75.6578	1
-0.325559	153.61	-0.0714286
-0.333296	153.61	1
0.349075	-3.4851	1
0.33445	48.1208	-0.0285714
0.323782	-58.2475	1
0.33445	171.051	1
0.342824	162.186	1
0.323782	79.2829	-0.0666667
-0.342102	-119.904	-0.0285714
0.317545	15.7137	1
-0.337802	-28.4146	-0.0285714
-0.336321	-89.4799	-0.0285714
0.338795	75.1904	1
-0.322421	-66.2351	-0.0285714
-0.342102	-74.3311	-0.0666667
-0.349294	149.185	1
0.332957	6.96637	1
0.349075	148.415	1
-0.322421	-159.653	-0.0285714
-0.339264	25.295	-0.0285714
-0.342102	31.5202	-0.0285714
0.320672	160.651	-0.0285714
0.317545	-81.4469	-0.0285714
0.323782	120.777	-0.0380952
0.340182	-2.56589	-0.0285714
0.33592	-2.56589	-0.0285714
0.328408	-2.56589	1
0.332957	-2.56589	-0.0285714
-0.342102	-124.247	-0.0285714
-0.330227	76.614	-0.0285714
-0.339264	43.3328	1
-0.327122	37.8442	1
-0.34476	153.717	-0.0285714
-0.349294	-81.4509	-0.0285714
0.325332	-51.6758	1
-0.349294	-119.479	-0.0285714
-0.331764	-157.125	1
0.332957	-34.8733	-0.0666667
0.325332	171.63	-0.0285714
0.337373	81.3989	-0.0285714
0.328103	-69.0511	-0.0666667
0.337373	118.02	-0.0285714
0.328408	-98.9829	-0.047619
0.337525	-46.12	-0.0285714
0.341524	150.862	-0.0285714
0.337373	-7.06005	1
-0.351336	160.553	-0.0285714
-0.350179	-18.8434	1
-0.334813	66.5554	-0.0285714
0.325332	-130.709	1
-0.333296	-119.336	-0.0285714
-0.323994	158.413	-0.0666667
0.326871	-75.1054	1
0.33592	-81.5335	-0.0666667
0.341524	161.195	-0.0285714
0.345243	-61.4678	-0.0285714
0.348285	-61.4678	1
-0.342102	-148.818	-0.0666667
-0.336321	9.03773	-0.0285714
0.33592	5.39461	-0.0285714
0.33445	-95.2154	-0.0285714
-0.349294	98.5435	1
-0.328677	152.611	-0.0380952
-0.330227	60.7505	-0.0380952
-0.333296	-120.252	1
0.340182	92.6399	-0.0285714
-0.348299	151.672	1
-0.34476	-37.0672	-0.0285714
-0.346	40.3448	1
-0.340696	-16.3509	-0.0285714
-0.339264	100.205	-0.0285714
-0.340696	100.205	-0.0285714
-0.350952	110.252	1
-0.350944	52.2137	1
-0.322421	-175.186	-0.0285714
0.325332	-67.2502	-0.0190476
-0.342102	134.348	-0.0285714
0.331453	-135.387	-0.0285714
0.344058	-54.6851	-0.0285714
0.337373	68.9853	1
-0.327122	15.291	1
0.34736	62.8951	-0.0285714
-0.322374	105.484	1
-0.351601	25.2256	-0.0285714
-0.352074	110.609	-0.0285714
0.34634	161.638	-0.0285714
-0.330227	-157.482	-0.0666667
0.340182	177.986	-0.0285714
-0.349294	24.6906	-0.0714286
-0.333296	16.3961	-0.0666667
0.33445	60.3264	1
-0.340696	38.1623	-0.0285714
-0.343461	19.9438	1
-0.327122	19.9438	-0.0285714
0.34736	-72.449	-0.0285714
-0.350952	170.884	-0.0380952
-0.322421	171.611	1
-0.323994	8.34757	-0.0714286
0.345243	-156.8	-0.0666667
-0.342102	100.564	-0.0285714
-0.339264	111.429	-0.0285714
-0.343461	-130.525	1
-0.351601	-42.489	-0.0285714
0.33445	-18.0201	1
-0.340696	163.776	-0.0285714
0.349075	110.438	-0.0285714
-0.333296	-31.8591	1
0.329933	165.549	1
0.33445	121.765	1
0.329933	-16.9106	-0.0285714
-0.322421	137.106	-0.0380952
-0.328677	102.654	1
-0.333296	-32.169	1
0.319112	87.1979	-0.0285714
-0.336321	-85.3879	1
0.340182	-158.032	1
-0.334813	59.7539	-0.0285714
-0.330227	19.4068	-0.0285714
0.329933	128.54	1
-0.351601	66.1703	-0.0285714
-0.322421	-46.9927	-0.0285714
-0.334813	3.25641	-0.0666667
-0.347184	115.187	-0.0285714
0.33592	55.7215	1
-0.352074	-123.25	-0.0285714
-0.350952	-123.25	-0.0285714
-0.351601	-33.7567	-0.0285714
-0.352074	-11.6796	-0.0380952
0.319112	-42.8318	-0.0285714
-0.323994	-50.4113	-0.0285714
-0.322421	-50.4113	1
0.342824	-97.5325	-0.0285714
-0.347184	15.0269	1
-0.333296	-94.7608	1
-0.323994	173.296	-0.0285714
0.330195	96.9971	-0.0285714
0.338795	96.9971	1
-0.323994	130.275	1
-0.346	-57.9668	-0.0285714
-0.323973	78.2901	-0.0666667
0.33445	25.6365	-0.0285714
0.33445	-21.6623	-0.0714286
0.349075	30.4109	1
0.345243	59.1712	1
0.329933	59.1712	-0.0285714
-0.342102	90.094	-0.0285714
0.323782	-130.007	-0.0380952
-0.340696	79.1167	-0.0380952
-0.352074	123.188	1
-0.322421	-3.49161	-0.0285714
0.341524	3.26994	-0.0285714
0.342824	-77.5713	1
-0.342102	-126.775	-0.0666667
0.331453	-91.7451	-0.0285714
-0.337802	92.9807	-0.047619
0.322231	-5.04573	-0.0380952
0.338795	-29.3774	-0.0285714
-0.350952	44.1984	-0.0666667
-0.349294	-21.3912	-0.0285714
-0.327122	-21.3912	-0.0285714
-0.333296	78.6266	-0.0285714
-0.349294	-153.517	1
0.331453	-5.16777	-0.0285714
-0.342102	35.8456	-0.0285714
-0.330227	-56.1784	-0.0285714
-0.334813	108.158	1
-0.323994	-3.17282	-0.0285714
-0.325559	-3.17282	1
0.342824	-154.896	-0.0285714
-0.34476	-90.4744	-0.0285714
-0.330227	145.888	-0.0285714
-0.352074	13.8922	-0.0285714
-0.34476	13.8922	-0.0285714
-0.327122	13.8922	1
0.342824	87.3779	-0.0285714
0.34751	-27.1801	-0.0285714
-0.34476	47.6259	-0.0285714
0.342824	70.3433	-0.0285714
0.329933	51.7524	1
0.320672	-131.75	-0.047619
0.322231	2.98955	-0.0666667
0.331453	151.098	-0.0285714
-0.337802	168.916	1
-0.323994	96.1059	-0.0285714
-0.330227	57.5888	1
0.344551	159.534	1
0.345243	159.534	-0.0285714
-0.323994	128.536	-0.0714286
0.34407	-125.353	-0.0285714
0.340182	-125.353	-0.0285714
0.338795	-17.5748	-0.0285714
0.33445	-117.595	-0.0285714
-0.322421	166.515	-0.0285714
-0.334813	-60.8012	-0.0285714
-0.34476	-89.3172	-0.0285714
-0.323974	-56.7886	1
-0.323994	-128.436	1
0.332436	-37.8621	-0.047619
0.342824	-87.7068	-0.0285714
0.328408	-77.6095	-0.0285714
0.341524	5.88818	1
0.322231	162.98	-0.0285714
0.329933	-13.3968	-0.0285714
0.349075	173.141	1
-0.323994	-151.29	-0.0285714
-0.336321	-105.006	-0.0285714
0.345243	88.7163	1
0.33592	12.4038	-0.0285714
0.319112	5.42174	-0.0285714
0.342824	55.5058	-0.0285714
-0.331764	93.7443	1
-0.333296	93.7443	-0.0285714
-0.339264	-21.1325	1
0.325332	-4.01512	-0.0285714
-0.333296	4.23899	-0.0285714
-0.339264	37.9701	-0.0285714
0.33592	-83.4375	-0.0285714
-0.350952	84.6611	-0.0285714
-0.350952	-81.5441	1
-0.339264	-6.50886	1
-0.342102	4.02072	-0.0285714
0.331453	-39.1262	1
0.319112	-103.022	-0.0285714
0.337373	144.594	-0.0285714
-0.334813	-85.8764	-0.0285714
-0.323994	-85.8764	-0.0285714
0.321171	108.488	-0.0285714
0.345243	101.055	-0.0285714
-0.323994	156.835	-0.0285714
-0.347184	10.6903	-0.0285714
-0.352074	179.758	-0.0380952
-0.322421	-147.556	1
-0.327122	-26.9228	1
0.348285	-72.0158	-0.0285714
-0.346	131.092	-0.0285714
-0.348299	5.77591	-0.0285714
-0.350179	-148.971	-0.0285714
0.34736	61.6751	-0.0285714
0.343999	-126.061	1
-0.339264	73.3389	1
0.328408	-87.4157	1
-0.322421	-83.5822	1
0.34736	19.3989	-0.0380952
0.34736	-114.05	-0.0285714
0.342824	-168.961	1
-0.323994	-27.5375	-0.0380952
0.322231	-46.2378	-0.0285714
0.320672	107.315	-0.0285714
-0.348845	-77.5654	1
-0.351599	33.5296	-0.0666667
0.340182	147.483	-0.0285714
-0.336321	164.86	-0.0285714
0.349075	86.9023	1
-0.328677	-132.493	-0.0380952
-0.347184	-13.4441	-0.0285714
-0.342102	-13.4441	-0.0285714
0.341524	-57.313	-0.0285714
-0.329147	139.414	-0.0285714
-0.349294	13.2797	-0.0285714
-0.350179	13.2797	1
0.338302	-61.7589	-0.0285714
-0.352072	-163.31	-0.0285714
-0.334813	21.3114	-0.0285714
-0.340696	3.00625	-0.0285714
0.323782	39.0722	-0.0285714
-0.340696	-153.695	-0.0285714
-0.331764	-153.695	1
0.319112	-51.6278	-0.0285714
-0.322421	-41.1192	-0.0285714
0.341524	-57.7484	-0.0285714
-0.336321	154.387	-0.0285714
0.329933	156.442	-0.0285714
0.33445	156.442	-0.0285714
0.342824	72.4892	-0.0285714
-0.336321	-106.089	-0.0285714
0.33445	150.369	-0.0285714
0.328408	154.126	-0.0285714
0.332957	88.3352	-0.0380952
0.341956	-174.725	-0.0285714
0.323782	-174.725	-0.0285714
0.349075	80.9661	1
0.328408	120.661	1
0.332957	120.661	-0.0285714
0.34736	-84.1898	1
-0.323994	-3.06521	-0.0285714
-0.349294	135.205	1
-0.333296	135.205	-0.0380952
-0.347184	64.1562	-0.0666667
-0.327122	64.1562	1
-0.323994	-18.4849	-0.0285714
0.340182	-177.435	1
-0.347184	-69.8421	-0.0285714
0.320672	-117.668	1
-0.352074	32.2039	1
0.337366	126.724	1
0.340182	107.943	1
-0.350952	96.5546	-0.0666667
-0.323994	-86.9371	-0.0714286
0.33592	-156.44	-0.0285714
0.326338	-156.44	-0.0285714
-0.349294	-49.8906	1
0.341524	-84.6354	1
-0.340696	-74.3156	-0.0285714
0.345243	-66.6959	-0.0285714
0.323782	-66.6959	-0.0285714
0.34634	-70.3857	-0.0285714
0.34634	-143.021	1
-0.330227	127.212	-0.0285714
-0.330227	-110.057	1
-0.334813	-120.639	-0.0285714
-0.340696	123.667	-0.0285714
0.322231	158.674	-0.0380952
0.319112	136.189	-0.0380952
0.349075	9.03143	-0.0380952
0.340182	9.03143	1
0.34634	-45.3968	1
0.342824	105.683	-0.0666667
0.337373	-0.0648364	1
0.349075	-93.9296	1
0.33445	-77.5735	-0.0666667
0.33592	26.7968	1
-0.336321	-171.108	-0.0285714
0.322231	58.8743	-0.0285714
0.34736	-55.0162	-0.0285714
-0.349294	153.632	1
-0.336321	42.1919	-0.0285714
0.325332	-44.2806	-0.0285714
-0.322421	-33.7213	-0.0285714
0.34736	5.53272	-0.0285714
-0.347184	-117.844	1
-0.342102	44.3327	1
-0.347184	-170.384	-0.0285714
-0.340696	116.672	-0.0285714
-0.327122	116.672	-0.0285714
-0.334813	145.567	-0.0380952
0.34736	128.687	-0.0285714
0.325332	-25.8109	1
-0.352074	-122.531	-0.0714286
-0.322421	-149.093	1
-0.346	-7.18869	1
-0.328677	60.1796	-0.0285714
-0.347184	-112.848	-0.0666667
-0.327122	6.8196	-0.0380952
0.333046	-159.352	1
0.344659	153.939	-0.0285714
0.316428	-175.029	1
0.328735	169.751	-0.0285714
0.32263	-131.122	-0.0285714
-0.342824	-130.507	-0.0285714
-0.323782	-130.507	-0.0285714
-0.322231	46.6483	-0.0285714
-0.34634	-135.143	1
-0.329933	-135.143	-0.0714286
-0.317545	6.00126	1
0.339519	29.4977	1
-0.317545	44.8499	-0.0285714
-0.326871	-51.49	1
0.34009	142.394	-0.0285714
0.314866	142.394	-0.0285714
0.337444	121.91	-0.0285714
0.330234	-81.2493	1
0.319538	-9.91312	1
0.314866	-110.01	1
0.327219	-80.5625	-0.0285714
0.343628	46.3674	-0.0285714
0.342525	-49.1503	-0.0666667
0.325698	160.661	-0.0285714
-0.33592	45.162	1
0.342525	156.779	-0.0285714
0.342525	-30.141	-0.0285714
0.342525	74.8674	-0.0285714
0.342525	-50.5111	-0.0285714
0.321085	-50.5111	-0.0285714
-0.337373	-139.994	-0.0285714
-0.319112	-139.994	-0.0285714
-0.332957	27.4331	-0.0285714
-0.33876	27.4331	1
-0.331453	75.3686	-0.0285714
0.347097	40.7213	-0.0380952
-0.340182	-115.63	-0.0285714
-0.326871	-115.63	-0.0285714
-0.328408	35.928	1
-0.34736	135.371	-0.0285714
0.34009	89.8483	-0.0285714
-0.33268	-160.808	1
-0.349075	67.8411	1
0.314866	173.351	-0.0285714
0.328735	33.9266	1
-0.317545	-140.21	-0.0285714
-0.321181	147.884	-0.0285714
0.344659	178.13	1
0.34009	174.381	-0.0285714
-0.340182	78.5708	1
0.327219	95.134	-0.0285714
0.346439	140.196	1
0.325698	-152.309	-0.0285714
0.343628	57.9279	1
-0.33445	-3.09522	-0.0285714
0.346439	135.144	1
-0.342824	0.161773	-0.0666667
0.34009	-98.0769	-0.0285714
0.325698	-89.9943	-0.0285714
-0.328408	161.248	-0.0285714
0.328735	-106.572	-0.0285714
0.337444	17.8358	1
0.32263	-54.554	-0.0285714
-0.340096	125.395	1
-0.337373	125.395	-0.047619
0.34009	31.0672	-0.0285714
0.328735	31.0672	-0.0285714
-0.34634	88.0034	-0.0285714
-0.345243	-178.379	-0.0285714
0.328735	-2.06401	-0.0285714
0.344659	154.945	-0.0285714
-0.342824	-96.3255	-0.0380952
-0.335769	-143.969	1
0.328735	174.753	-0.0714286
0.324166	164.936	-0.0380952
-0.319112	-6.58479	-0.0285714
0.342525	-20.0404	-0.0285714
-0.325332	-143.985	1
-0.34736	73.3653	1
0.321085	119.968	1
0.317968	-53.2093	1
-0.337373	-13.264	-0.0666667
-0.329933	90.6796	1
-0.340182	-167.19	-0.0666667
0.327219	-168.096	-0.0285714
0.342525	85.9096	-0.0285714
-0.322231	-109.264	-0.052381
0.338786	10.5584	1
-0.341524	146.254	1
-0.34736	38.329	1
0.33606	176.095	-0.0285714
0.331721	55.7985	-0.0666667
-0.342824	88.546	-0.0285714
-0.319112	-167.827	1
-0.323782	-167.827	-0.0714286
-0.319112	23.2508	-0.0285714
-0.328408	-22.43	-0.0285714
-0.342824	-178.349	1
0.316392	168.346	-0.0285714
0.331721	-118.313	-0.047619
-0.317545	-93.7684	-0.0285714
0.319538	-101.781	-0.0285714
-0.326871	-16.2399	-0.0285714
0.34009	163.641	1
0.33464	-29.1329	1
0.327219	-29.1329	-0.0285714
0.333189	-29.1329	-0.0285714
-0.328408	-39.5623	-0.0285714
0.317983	-77.5323	-0.0285714
0.343628	-16.5522	-0.0285714
-0.325332	-165.457	-0.0285714
0.34642	-106.729	1
-0.337373	85.1653	1
0.344659	-147.411	-0.0285714
0.32263	-147.411	-0.0285714
-0.343599	0.260158	1
-0.328408	-55.282	1
-0.342824	44.0572	-0.0285714
0.316428	98.5605	-0.0285714
0.329724	114.126	-0.0285714
0.325698	-43.5413	1
0.342525	125.469	-0.0285714
0.316428	155.303	-0.0285714
0.346439	-169.45	-0.0285714
0.338786	-169.45	-0.0285714
0.32263	-169.45	-0.0285714
-0.34736	141.145	-0.0285714
-0.34736	-98.5123	-0.0380952
-0.342824	84.3462	1
0.322736	0.351072	-0.0285714
0.316428	-163.79	1
0.345607	-44.0837	-0.0285714
0.327219	99.1698	1
0.331721	57.6855	-0.0666667
-0.338795	25.3881	-0.0285714
-0.348285	158.845	-0.0285714
-0.322223	45.3599	-0.0285714
-0.348285	155.98	-0.0285714
0.316428	-158.567	-0.0285714
0.333189	131.594	-0.0285714
0.319538	131.594	-0.0285714
-0.342824	-63.3154	-0.0285714
-0.331453	141.901	1
-0.325332	-105.761	-0.0285714
0.327219	47.1339	-0.0285714
-0.337373	141.747	-0.0285714
-0.33445	-36.0966	1
0.325698	-27.987	-0.0285714
0.333189	-143.751	-0.0285714
0.33606	-143.751	1
0.343628	-82.5718	-0.0285714
0.328735	-82.5718	-0.0285714
0.33606	-42.3759	-0.0285714
0.321085	4.98819	-0.0285714
-0.342824	-70.3599	1
-0.322991	-70.3599	-0.0285714
-0.331453	20.3885	-0.0285714
-0.325332	20.3885	-0.0285714
0.346435	-75.2096	1
0.33606	-75.2096	-0.0285714
-0.340182	45.5674	-0.0285714
0.327219	157.874	-0.0285714
-0.328408	-61.456	-0.0666667
-0.325332	-61.8565	1
-0.325332	9.08282	1
-0.348285	9.90614	-0.0285714
-0.345243	11.5947	-0.0285714
0.343628	-49.6264	-0.0666667
-0.340182	68.17	-0.0285714
0.338786	-41.7413	-0.0285714
-0.341524	-139.457	1
0.34009	-87.0051	-0.0285714
0.333189	-87.0051	-0.0285714
0.344659	-29.9418	-0.0285714
0.344659	-50.4657	-0.0285714
-0.322231	-179.944	-0.0285714
0.324166	-132.954	-0.0666667
0.328735	-132.954	-0.0666667
-0.33445	77.7432	1
-0.337373	25.9237	-0.0285714
-0.330078	175.674	-0.0285714
0.341346	-53.6366	-0.047619
-0.331453	-50.3106	1
0.319538	74.2553	-0.0285714
0.317983	-35.9494	-0.0666667
0.330234	-142.599	-0.0380952
0.341346	-59.4931	1
-0.325332	116.667	-0.0285714
0.344659	126.117	-0.0285714
-0.34736	151.909	-0.0285714
-0.331453	44.8724	1
-0.33592	113.573	-0.0666667
0.34009	155.656	-0.0666667
-0.340182	148.727	-0.0285714
0.321085	125.011	1
-0.342824	-26.4952	-0.0285714
0.337444	-73.7251	-0.0666667
0.33464	-73.7251	-0.0666667
-0.337373	64.7507	-0.0666667
0.346439	-170.692	1
-0.33445	49.0489	-0.0666667
-0.340182	49.0489	1
-0.349075	-157.431	1
-0.342824	-157.431	-0.0285714
-0.325332	-35.6706	-0.0285714
0.33464	17.4822	-0.0285714
0.333189	-54.6951	-0.0714286
0.337444	-51.0548	-0.0285714
-0.340096	-98.7029	-0.0285714
-0.345243	115.151	1
-0.325332	-171.16	-0.0714286
0.344659	-35.0673	1
0.336002	-6.66776	-0.0285714
-0.350347	-114.409	-0.0714286
0.328465	89.4063	-0.0285714
0.325373	-173.709	-0.0666667
0.322254	-173.709	1
0.334531	-3.82508	-0.0380952
-0.337337	-67.8044	1
-0.320464	3.24128	-0.0285714
-0.345469	-19.0278	-0.0285714
-0.348694	-19.0278	1
-0.348694	-111.221	-0.0285714
-0.32516	-111.221	-0.0285714
-0.337337	-116.769	-0.0285714
0.35017	-39.0067	-0.0285714
-0.349575	-124.839	1
0.342893	125.685	-0.0285714
0.331523	7.76804	1
-0.332857	-66.0797	1
-0.32516	-131.251	-0.0285714
-0.326713	-68.1565	1
-0.331336	-68.1565	-0.0666667
0.34736	-156.006	-0.0666667
0.326921	-156.006	-0.0666667
0.329997	140.123	-0.0285714
0.345273	85.0476	1
0.342893	15.4407	-0.0666667
0.329997	15.4407	-0.0666667
-0.350347	170.603	1
-0.335861	59.6024	1
-0.350965	-83.2037	-0.0285714
0.340264	-50.9812	-0.0285714
0.328465	-50.9812	-0.0285714
0.337453	-95.6329	1
-0.344231	81.5125	-0.0285714
-0.326713	64.86	1
-0.320464	153.178	-0.0285714
0.345273	126.001	1
0.331523	-51.9314	1
-0.331336	-1.42173	-0.0666667
0.334531	-39.119	-0.0666667
0.337453	104.085	1
0.325373	88.9938	-0.0285714
-0.332857	166.11	-0.0285714
0.328465	105.322	1
0.342893	40.2829	-0.0285714
0.342893	117.297	-0.0285714
0.334531	117.297	1
-0.33437	4.08671	1
0.34736	12.6266	1
-0.329802	-44.7171	-0.0285714
-0.328263	-176.053	1
0.344113	-76.7694	-0.0666667
0.345273	-76.7694	-0.0666667
0.328465	60.5379	-0.0714286
0.328465	74.151	-0.0285714
-0.32516	78.9185	1
-0.326713	100.051	-0.0285714
0.337453	65.8533	-0.0285714
0.325373	65.8533	-0.0285714
0.320684	65.8533	-0.0285714
-0.323598	-61.7137	1
0.342893	7.55386	1
0.344113	60.2949	-0.0285714
-0.345469	171.136	1
-0.338788	-116.158	-0.0714286
0.34736	-153.601	-0.0285714
0.344113	-62.2475	-0.0285714
0.328465	-29.8675	-0.0285714
0.325373	-16.0152	1
0.331523	149.944	-0.0666667
0.337453	17.0651	-0.0666667
-0.342943	-4.19248	1
-0.350347	-174.236	1
0.349025	-92.8595	-0.0285714
0.338873	-92.8595	-0.0285714
0.342893	52.4466	1
0.340264	-39.2749	1
-0.322035	26.6666	-0.0285714
0.331523	110.301	-0.0285714
0.344113	101.451	-0.0666667
0.34736	-117.046	-0.0666667
-0.345469	99.4186	-0.0666667
-0.328263	99.4186	1
-0.33437	-2.07715	-0.0666667
-0.349575	-120.422	1
0.325373	-122.606	-0.0285714
-0.33437	156.51	-0.0285714
-0.350965	73.6074	-0.0666667
0.349025	-170.009	1
0.325373	-53.0909	1
0.328465	-54.5958	-0.0285714
0.337453	-54.5958	-0.0285714
0.328465	-9.05074	-0.0380952
-0.347717	-20.2031	1
-0.340215	-20.2031	-0.0285714
-0.329802	130.574	-0.0285714
-0.341604	39.9041	1
-0.326713	39.9041	-0.0285714
0.342893	-131.561	1
-0.337337	-169.663	-0.0285714
-0.331336	21.5337	-0.0285714
0.341609	88.6562	-0.0285714
0.331523	88.6562	-0.0285714
0.35017	-129.907	-0.0285714
0.346365	-135.683	-0.0285714
0.348247	-135.683	-0.0285714
-0.341604	-119.957	-0.0285714
-0.32516	-137.034	-0.0285714
-0.349575	44.3406	-0.0714286
0.342868	3.26482	-0.0380952
0.333032	-43.0787	1
-0.349575	-45.9262	-0.0285714
-0.322035	-131.811	-0.0285714
0.320684	9.68998	-0.0285714
0.35017	-1.09775	1
-0.320464	-53.3787	-0.0285714
0.323815	145.681	1
-0.332857	-145.005	-0.0285714
-0.33437	-168.945	-0.0285714
0.342893	172.258	-0.0666667
0.345273	88.7996	1
0.349025	88.7996	-0.0714286
-0.349575	-172.429	-0.0285714
-0.328263	-172.429	1
0.344614	77.6333	-0.0285714
0.325373	165.44	-0.0285714
0.337453	92.4538	-0.0285714
-0.340215	-117.11	1
-0.344231	-137.821	1
-0.338788	-3.90776	1
0.345273	-163.28	-0.0285714
0.322254	61.0411	1
0.345273	2.14713	-0.0285714
0.325373	-162.428	1
-0.338788	-101.017	1
0.320684	-52.5904	1
0.34736	-54.7095	-0.0285714
0.334531	-91.9365	-0.0285714
-0.350965	-129.88	1
0.322254	161.301	1
0.340264	-88.8445	-0.0285714
0.345273	160.277	1
-0.350347	-37.762	-0.0666667
0.338873	-160.617	1
-0.350965	-64.0929	-0.0285714
0.34736	-18.558	-0.0285714
-0.328258	29.643	-0.0285714
-0.334365	128.27	-0.0285714
-0.32516	69.7112	-0.0285714
0.329997	10.5486	-0.0285714
-0.345469	15.7802	-0.0285714
-0.342943	15.7802	-0.0285714
0.340264	-147.339	-0.0285714
0.336002	-103.556	1
0.349025	28.0119	1
-0.350965	114.84	1
-0.345469	93.6868	-0.0714286
-0.33437	-8.63527	-0.0285714
0.340264	-144.864	-0.0285714
-0.320464	49.1067	-0.0285714
0.328465	146.432	-0.0285714
-0.342943	49.7327	1
-0.344231	0.503317	-0.0285714
0.329997	157.328	1
-0.331336	73.8106	-0.0285714
0.340264	171.059	1
0.329997	-14.2153	-0.0666667
-0.331336	81.679	-0.0285714
-0.32516	81.679	-0.0285714
-0.322035	-81.1208	-0.0285714
-0.346644	37.3326	1
0.342893	34.5506	-0.0666667
0.331523	-103.08	-0.0714286
-0.346644	27.0423	1
-0.342943	27.0423	-0.0666667
-0.347717	51.7654	-0.0285714
-0.345469	-14.225	-0.0285714
-0.331336	-32.4532	1
0.331523	81.3165	-0.0285714
-0.332857	85.4265	-0.0285714
0.345273	53.1067	-0.0285714
0.328465	158.166	-0.0285714
-0.33437	-168.534	-0.0380952
-0.32516	-82.0743	-0.0285714
-0.329802	-16.7993	-0.0285714
-0.332857	-139.657	-0.0666667
-0.349575	118.247	-0.0285714
-0.32516	-93.2229	-0.0285714
0.349681	-35.6357	1
0.326385	173.048	-0.0380952
0.334531	-130.998	-0.0285714
0.329997	-54.8682	-0.0285714
0.348247	-161.068	-0.0666667
-0.343802	-31.992	-0.0285714
-0.344231	-31.992	-0.0285714
0.323815	66.8256	1
-0.329802	94.6652	-0.0285714
-0.32516	19.6334	1
-0.341604	19.6334	-0.0285714
-0.321909	19.6334	-0.0285714
-0.329802	165.036	-0.0285714
0.328465	17.2003	-0.0666667
0.35017	82.3538	1
-0.322035	94.3078	-0.0285714
-0.328263	104.343	-0.0380952
0.341609	18.0805	-0.0285714
0.326921	-1.50517	-0.0285714
-0.348694	137.185	1
-0.338871	-30.7045	-0.0285714
-0.329802	-30.7045	-0.0285714
0.334531	174.682	-0.0285714
-0.341604	142.766	1
0.342893	119.281	-0.0285714
-0.322035	115.107	-0.0285714
-0.322035	79.5483	-0.0285714
-0.322035	118.098	-0.0285714
-0.342943	53.9023	-0.0285714
0.337453	-158.803	-0.0285714
-0.337337	-83.0477	1
0.340264	76.7625	-0.0285714
0.322254	76.7625	-0.0285714
-0.33437	-146.147	-0.0666667
-0.332857	-78.9183	-0.0285714
-0.323598	31.4291	-0.0380952
-0.348684	-129.986	1
-0.32516	-129.127	-0.0666667
-0.323598	-160.278	1
