pol	phi	weight
-0.173719	25.7224	-0.0285714
-0.171728	45.2777	-0.0285714
0.147438	-133.351	-0.0285714
-0.169748	78.8096	-0.0285714
-0.165796	78.8096	1
-0.171728	100.272	-0.0285714
-0.177709	100.272	-0.0285714
-0.171728	100.272	1
-0.171728	121.937	1
0.171479	111.518	-0.0380952
0.167688	111.518	-0.0380952
0.160229	-131.7	-0.0285714
-0.187805	-95.2134	-0.0380952
-0.181722	171.175	-0.0285714
-0.169748	114.208	1
0.147438	39.8792	-0.0666667
0.162084	175.07	-0.0285714
-0.173719	-60.1645	1
-0.18577	-60.1645	-0.0285714
-0.183737	42.4002	-0.0285714
0.151065	-178.96	-0.0666667
0.163914	-94.172	-0.0285714
0.147438	-83.7864	-0.0285714
0.158388	-118.342	1
0.154717	122.016	-0.0666667
-0.165796	156.949	-0.0285714
0.169582	-107.929	-0.0285714
0.169582	-19.1068	-0.0666667
-0.181722	4.79382	-0.0666667
-0.165796	-100.707	-0.0285714
0.151065	-6.6135	-0.0285714
0.162084	-137.287	1
0.147438	97.5712	1
0.167688	-140.683	1
-0.171728	-86.8587	-0.0285714
-0.177709	-86.8587	1
0.160229	-11.1405	-0.0285714
0.151056	-110.523	-0.0380952
0.151065	-110.523	-0.0380952
0.169582	-135.34	1
-0.161871	96.2767	-0.0666667
-0.165796	53.7044	-0.0285714
0.158388	61.8757	1
-0.173719	-58.8743	1
-0.173719	136.65	-0.0666667
-0.165796	136.65	-0.0666667
-0.179709	127.941	-0.0285714
-0.161871	68.2237	-0.0285714
-0.183737	-43.7307	1
-0.159915	144.503	1
0.160229	-150.266	1
0.165812	-85.5583	-0.0285714
0.151065	173.082	-0.0285714
-0.159915	-19.5509	-0.0666667
-0.179709	-160.079	-0.0666667
-0.163826	-160.079	-0.0666667
-0.163826	-9.8905	1
0.154717	-37.4485	1
0.169582	173.563	1
0.151065	173.563	-0.0285714
0.152885	37.9418	-0.0285714
-0.167766	-111.298	1
-0.169748	41.2388	-0.0380952
0.154717	-62.4997	-0.0380952
-0.173719	15.4357	-0.0285714
-0.165796	-117.153	1
0.154717	-104.547	-0.0285714
0.154704	65.6161	-0.0285714
0.154717	65.6161	-0.0285714
0.162084	65.6161	-0.0285714
0.162084	17.4201	-0.0285714
-0.177709	171.142	-0.0190476
-0.169748	-66.7259	1
-0.181722	-54.194	-0.0285714
-0.161871	-30.1578	1
0.160229	2.91321	-0.0380952
-0.169748	120.11	1
-0.171728	94.4781	-0.0666667
0.151065	87.8355	-0.0285714
-0.165165	39.3589	-0.0285714
0.147601	-10.4452	-0.0285714
0.156656	-6.22254	-0.0285714
-0.155557	64.8441	1
-0.180838	-79.2274	1
-0.178847	-79.2274	-0.0285714
0.149402	19.7446	-0.0285714
0.156656	-37.071	-0.0380952
-0.159378	133.629	-0.0285714
-0.182832	-62.5074	-0.0285714
-0.182832	-26.2397	-0.0285714
-0.172947	145.136	1
-0.159378	-40.1203	-0.0285714
-0.169045	-9.56744	-0.0285714
-0.180838	47.6568	-0.0285714
0.153019	133.421	-0.0190476
-0.157467	68.2544	-0.0285714
0.16032	86.8512	-0.0285714
0.16032	48.4405	-0.0380952
0.145811	47.9947	-0.0285714
-0.178847	-26.6854	-0.0285714
-0.155557	-26.6854	1
-0.157467	128.998	1
-0.159378	-170.508	-0.0285714
-0.165165	-141.064	1
0.153019	63.2721	-0.0285714
0.16032	-94.3531	-0.0666667
0.147601	-51.63	-0.0285714
-0.172947	115.517	1
-0.157467	123.878	-0.0714286
0.156656	-102.354	1
-0.162953	115.671	1
0.154832	-65.6324	-0.0285714
0.16032	-41.8874	-0.0666667
-0.176874	-151.985	-0.0285714
-0.165165	62.4521	1
-0.157467	-99.5042	-0.0285714
0.145811	-100.715	-0.052381
-0.157467	-10.6327	-0.0285714
0.1455	23.9697	-0.0285714
-0.180838	-18.3066	-0.0285714
-0.176874	-80.2498	-0.0285714
-0.155557	69.9667	-0.0666667
-0.159982	92.5537	-0.0666667
0.145811	76.7818	1
-0.172947	154.628	-0.0285714
0.169634	-5.00532	1
-0.161302	108.774	-0.0285714
-0.161302	-127.969	-0.0285714
0.16032	53.3491	-0.0285714
0.16032	156.093	-0.0714286
-0.157467	0.974216	-0.0285714
0.149402	127	-0.0285714
0.16216	144.2	-0.0380952
0.156656	144.2	-0.0380952
0.145811	144.2	-0.0380952
0.167754	41.9237	1
-0.157467	-132.879	-0.0714286
-0.172937	157.386	-0.0666667
0.16032	52.3178	-0.0285714
-0.161302	-54.1063	-0.0285714
0.145811	-13.5372	-0.0380952
0.165876	101.319	1
0.164016	155.986	1
0.16216	-104.362	1
0.158481	177.582	-0.0285714
-0.163228	-76.8261	-0.0714286
-0.159378	111.457	-0.0285714
0.169634	162.975	-0.0666667
0.169634	49.1957	-0.0285714
0.145811	42.1069	-0.0285714
0.164016	21.8414	-0.0285714
0.167741	-62.2055	-0.0285714
-0.180838	125.042	-0.0714286
-0.178847	125.042	-0.0714286
-0.159378	7.96047	-0.0285714
0.154832	-115.623	1
0.154832	-166.264	1
0.169634	-161.037	-0.0285714
-0.1671	171.597	-0.0380952
-0.161302	142.54	-0.0285714
-0.161302	66.3026	-0.0666667
-0.169045	66.3026	-0.0666667
0.165876	-135.681	1
-0.169045	-2.09613	-0.0285714
-0.172947	32.044	-0.0285714
-0.176874	42.9651	1
-0.157467	42.9651	-0.0285714
0.158481	-35.3227	1
0.167754	-35.3227	-0.0190476
0.145811	-114.402	-0.0285714
0.149343	-114.402	-0.0285714
-0.157467	77.9217	-0.0285714
-0.161302	126.392	1
0.156656	-66.4175	-0.0666667
-0.180801	-88.14	-0.0285714
0.164016	96.5579	1
0.156656	96.5579	-0.0285714
0.156656	35.804	1
0.169634	61.811	-0.0714286
0.156656	61.811	1
0.16032	61.811	-0.0714286
0.147601	60.7969	1
0.170043	-19.9712	-0.0285714
0.149402	-162.966	1
-0.172947	90.9641	1
0.16032	-126.915	-0.0380952
0.145811	50.6025	-0.0190476
0.158481	127.782	-0.0285714
0.144022	127.782	1
0.165876	174.73	1
0.168228	21.3952	1
0.153461	68.0559	-0.0285714
0.149835	68.0559	-0.0285714
-0.173724	175.242	1
0.148028	-117.845	1
0.151642	32.7826	-0.0285714
0.148028	140.814	1
0.166346	60.701	-0.0380952
-0.152861	-135.352	-0.0285714
0.148028	130.244	-0.0285714
0.160777	-4.63243	-0.0285714
-0.16975	44.3664	-0.0285714
0.148028	-175.375	1
-0.16987	-160.138	1
-0.152861	82.9014	1
0.146234	21.5284	-0.0666667
0.149835	-61.9008	-0.0285714
0.168228	62.515	-0.0380952
-0.175671	1.59917	-0.0285714
-0.164155	-177.918	1
-0.160036	2.06358	-0.0285714
-0.154725	158.985	1
-0.164155	-44.8529	-0.0285714
0.157106	-135.822	-0.0285714
0.168228	-135.822	-0.0285714
0.164482	-148.117	1
-0.177621	-75.425	-0.0285714
-0.167961	-9.10698	-0.047619
0.160777	42.5897	-0.0380952
0.153461	139.522	-0.0285714
0.166346	70.9179	-0.0285714
-0.16037	-46.466	1
-0.154725	-73.6468	-0.0285714
-0.164155	127.084	-0.0285714
-0.16987	-116.65	-0.0666667
0.160777	55.4253	1
-0.164155	-86.5194	-0.0380952
0.170113	-33.5747	1
0.160745	-33.5747	-0.0285714
-0.167961	50.7119	-0.0190476
-0.173724	162.266	-0.0285714
-0.162257	119.08	-0.0666667
0.153461	26.3332	-0.0285714
0.153461	9.75206	-0.0380952
0.168228	-60.0214	-0.0666667
0.166346	-60.0214	1
0.146234	-19.79	1
0.158935	104.183	1
-0.173724	-179.896	-0.0285714
-0.167961	-22.0734	-0.0380952
0.155278	173.675	1
-0.152861	161.425	-0.0190476
0.157106	-9.64968	-0.0380952
0.153461	149.128	-0.0285714
0.149835	-100.283	-0.0285714
0.170113	166.882	-0.0666667
0.153461	166.882	1
0.149835	124.796	-0.0285714
0.148028	5.87774	-0.0285714
0.146234	-4.46039	1
-0.175671	105.305	-0.0666667
-0.175671	135.171	1
-0.158481	135.171	-0.0285714
0.148028	18.5247	1
-0.150362	8.3789	-0.0285714
-0.154725	8.3789	-0.0285714
0.14444	-13.5141	-0.0666667
-0.154725	89.2499	1
-0.152861	168.222	-0.0285714
-0.16987	144.975	1
-0.171795	-65.7277	1
-0.164035	-124.455	-0.0714286
-0.175671	-124.455	1
0.157106	-179.453	-0.0285714
0.160777	-114.076	-0.0666667
0.148375	-158.888	-0.0666667
-0.16037	90.879	1
-0.164155	90.879	-0.0285714
-0.156603	-63.8558	1
-0.16037	-128.165	-0.0285714
-0.156603	170.574	-0.0666667
-0.152861	170.574	-0.0666667
0.170113	-19.3784	-0.0285714
0.153461	-16.8366	-0.0666667
0.146234	73.7411	-0.0285714
0.168228	117.366	-0.0285714
0.149835	117.366	-0.0285714
-0.164155	123.272	1
-0.156603	128.431	-0.0285714
0.153461	-81.6539	-0.0285714
0.164482	-81.6539	-0.0285714
-0.16987	34.6781	-0.0666667
-0.167961	34.6781	-0.0666667
-0.164155	88.9144	1
0.146234	-34.5409	-0.0285714
-0.175671	-18.9323	-0.0285714
-0.165959	-31.0524	-0.0714286
0.153461	-174.706	-0.0285714
-0.167961	139.199	-0.0285714
-0.154725	37.3076	-0.0285714
-0.173724	13.3117	1
0.164482	-44.0216	1
0.170113	-101.982	1
0.155278	96.5347	-0.0285714
-0.16037	153.142	-0.0285714
-0.154725	-103.854	-0.0285714
0.162622	-7.29892	-0.0285714
0.162622	-76.3399	-0.0285714
0.153461	-76.3399	1
-0.154725	60.3776	-0.0285714
-0.156603	140.85	-0.0285714
-0.154725	144.408	-0.0285714
-0.152861	-130.481	-0.0285714
0.148028	-40.344	-0.0285714
0.151642	88.3732	-0.0285714
-0.156603	-154.919	-0.0285714
0.149835	-163.123	-0.0285714
-0.162257	171.481	1
-0.175671	171.481	-0.0285714
0.170113	-115.806	-0.0285714
0.160777	-1.68668	-0.0285714
0.151642	122.514	-0.0285714
0.164482	174.66	-0.0285714
-0.167961	45.9621	-0.0285714
0.157106	-80.0119	1
0.148028	-99.8489	1
0.157106	-61.6222	-0.0285714
-0.175671	-40.8578	1
0.166346	37.4202	-0.0714286
-0.156603	-24.3005	-0.0380952
-0.177621	103.141	-0.0285714
0.160777	-167.434	-0.0285714
0.153461	-8.47182	-0.0285714
0.153461	108.706	-0.0190476
-0.16037	-39.3974	-0.0285714
-0.167961	117.938	1
-0.156603	96.5824	1
0.151642	162.058	-0.0380952
-0.175671	38.4852	-0.0285714
-0.167961	-172.976	1
0.170113	-96.6401	1
-0.16037	-93.104	-0.0666667
-0.173724	29.1239	1
0.157106	146.537	-0.0285714
0.146234	109.541	-0.0285714
0.153461	13.4965	1
0.146234	-169.917	1
-0.152861	-124.529	1
-0.167961	-24.3326	-0.0285714
-0.175671	-24.3326	-0.0285714
-0.167952	-80.8443	-0.0285714
0.148028	75.5095	1
0.148028	-155.542	-0.0285714
0.164482	-110.669	-0.0285714
-0.152861	-102.29	-0.0285714
-0.164155	-85.058	-0.0666667
-0.16037	-85.058	-0.0666667
0.148028	46.1515	1
0.160777	-101.697	-0.0285714
-0.161501	-174.811	-0.0666667
-0.164155	31.3436	1
0.157106	168.291	1
0.160777	-4.64973	-0.0285714
0.164482	-126.945	-0.0190476
0.149826	35.4474	1
0.153461	-92.0864	1
-0.152861	-135.349	1
0.160777	85.1388	-0.0285714
0.148028	51.3176	1
0.157106	46.153	-0.0380952
-0.157836	124.859	-0.0285714
-0.167961	-7.22051	-0.0380952
-0.167961	46.2022	-0.0285714
0.146234	35.8407	-0.0190476
0.164482	-102.921	1
0.162596	6.54905	1
0.146234	1.44901	-0.0285714
0.157106	-119.228	-0.0285714
0.147951	162.875	-0.0714286
0.157106	-107.524	1
-0.156603	-151.287	-0.0285714
0.170113	88.1024	-0.0714286
0.164482	72.7806	1
0.162622	125.911	-0.0285714
-0.177621	-25.8173	1
-0.154725	44.9049	-0.0285714
0.149835	-102.446	1
-0.16987	137.205	-0.0285714
0.164482	37.1507	1
0.151642	37.1507	-0.0285714
-0.167961	80.463	-0.0285714
-0.16987	147.669	-0.0285714
0.149835	-45.4901	-0.0285714
0.153461	-45.4901	1
0.148028	127.303	-0.0285714
0.155278	-30.4622	-0.0380952
-0.167961	11.4773	-0.0380952
-0.167961	-64.6192	1
0.148612	61.9897	-0.0285714
-0.167961	-144.069	1
-0.164155	-144.069	-0.0666667
-0.175671	144.537	-0.0285714
0.168228	-16.3641	1
0.14444	-16.3641	-0.0285714
0.149835	-16.3641	-0.0285714
-0.156603	-86.3118	1
-0.156603	-17.3122	1
0.162622	-57.7758	1
-0.150998	-134.487	-0.0285714
0.164482	93.8292	-0.0285714
0.153461	90.3334	-0.0666667
0.166346	90.3334	-0.0666667
0.155278	131.755	-0.0666667
0.148028	-43.5628	1
-0.167961	-41.2211	-0.0285714
-0.164155	-95.4861	1
-0.167961	24.0898	-0.0285714
0.146234	-144.207	-0.0285714
0.14444	-144.207	1
-0.164155	112.418	-0.0666667
-0.156603	-132.278	1
0.160777	13.7436	1
-0.167961	-152.117	1
-0.154725	64.4155	-0.0285714
-0.16037	64.4155	1
-0.177621	-166.836	-0.0380952
0.149835	57.319	-0.0285714
0.162622	-61.2816	-0.0285714
0.146234	74.9519	-0.0190476
0.157106	-3.78359	-0.0285714
0.166346	-3.78359	1
0.157106	86.5712	-0.0285714
0.153461	-137.269	1
-0.162257	-146.875	-0.0285714
-0.167961	5.9778	1
-0.16037	-174.355	-0.0285714
-0.162257	118.671	-0.0285714
0.168228	45.4822	-0.0285714
0.164482	11.2936	1
0.149835	73.6533	1
-0.16987	4.41299	-0.0285714
0.164482	-36.3765	-0.0285714
0.168228	40.0504	1
0.160777	-46.505	-0.0666667
0.160777	123.106	-0.0285714
-0.177621	100.09	1
0.166346	108.799	1
0.170113	-18.4105	-0.0666667
0.166346	77.5907	-0.0285714
0.168228	-72.9747	-0.0380952
0.148028	-72.9747	-0.0380952
0.157106	85.77	-0.0190476
0.149835	-37.2521	-0.0285714
-0.171795	-96.9439	1
0.149835	153.184	-0.0285714
0.153461	91.0881	-0.0285714
0.157106	-98.7501	-0.0285714
0.157106	2.50552	-0.0285714
0.162622	147.227	-0.0380952
-0.171795	27.0961	1
-0.156603	27.0961	-0.0285714
-0.156603	45.2575	1
0.166346	-20.1257	-0.0285714
0.160777	98.4143	1
-0.163988	1.66657	1
-0.171795	-3.68542	1
0.157106	-57.4494	-0.0285714
0.160777	-28.0787	-0.0666667
0.148028	-28.0787	-0.0666667
0.14444	-145.067	-0.0285714
0.168228	-138.219	-0.047619
0.170113	152.813	1
0.168228	74.2491	-0.0190476
0.148028	74.2491	-0.0190476
0.170113	74.5922	-0.0285714
0.157106	90.6351	-0.0666667
-0.16037	-136.061	-0.0285714
-0.171795	-104.459	-0.0285714
0.160764	-147.745	1
0.158935	-147.745	-0.0285714
0.146234	-52.8331	1
-0.152861	-124.277	-0.0285714
0.168228	-41.0828	1
0.162622	-41.0828	-0.0380952
-0.16037	-26.583	1
-0.164155	143.014	-0.0190476
-0.164155	-167.593	-0.0285714
0.153461	65.2855	-0.0380952
0.155278	36.0326	1
-0.162257	63.9143	-0.0190476
-0.159074	178.273	-0.0285714
-0.162257	96.1189	-0.0285714
0.151642	17.8283	-0.0714286
0.164482	82.8726	-0.0285714
0.162622	-157.932	1
-0.164155	-40.0784	-0.0285714
-0.16037	89.5377	-0.0666667
-0.150944	172.919	-0.0285714
-0.152861	155.963	-0.0285714
0.14444	-173.512	1
0.164482	153.287	-0.0285714
0.14444	153.287	1
0.149835	153.287	-0.0285714
-0.16987	102.26	1
-0.152861	102.26	-0.0285714
-0.166051	-27.2964	1
-0.152861	53.1489	-0.0285714
-0.154725	11.4449	-0.0285714
0.148028	48.83	1
0.148028	68.3822	1
-0.167961	-27.8517	1
0.160777	49.1422	1
0.160777	100.456	-0.0285714
0.160777	100.456	-0.0285714
0.146234	-169.377	-0.0380952
0.170113	-100.455	1
0.153461	16.8417	-0.0285714
0.164482	-12.6105	-0.0285714
0.160777	61.6085	-0.0714286
0.149835	139.234	1
0.153461	-175.127	-0.0190476
-0.154725	-122.071	-0.0285714
-0.152861	-122.699	-0.0190476
-0.167961	62.637	-0.0285714
-0.164155	-4.45896	1
0.16443	-2.33443	1
0.153461	-2.33443	-0.0285714
0.164482	128.174	1
-0.157836	-174.23	-0.0285714
-0.16037	-174.23	-0.0285714
-0.156603	-149.339	-0.0285714
-0.156603	46.429	1
-0.162257	-125.471	-0.0285714
-0.175671	138.827	-0.0285714
-0.164155	138.827	1
0.146234	0.521251	-0.0285714
-0.16987	-148.714	1
-0.16037	84.5612	-0.0666667
0.149835	95.7532	-0.0285714
0.14444	95.7532	1
0.168228	-65.3693	1
0.164482	-65.3693	-0.0285714
-0.16037	-76.9716	-0.0285714
-0.156603	66.6664	-0.0285714
0.157106	125.771	-0.0380952
0.146234	-44.4644	-0.0380952
0.160777	-175.775	-0.0285714
-0.164155	30.0179	-0.0285714
0.160777	25.0807	-0.0190476
-0.16037	106.547	-0.0666667
-0.167961	-108.272	-0.0285714
-0.167961	-108.272	-0.0285714
0.164482	-9.32668	1
0.169359	-9.32668	-0.0285714
0.160777	143.554	-0.0285714
0.153461	143.554	1
0.153461	8.12761	-0.0714286
0.149835	158.692	-0.0285714
-0.152861	172.46	-0.0285714
-0.152861	-9.20089	1
-0.152861	-155.376	1
0.160777	-37.5699	-0.0285714
-0.16037	-83.9842	1
-0.167961	-70.7244	-0.0285714
-0.173724	130.54	-0.0285714
0.160777	92.0828	-0.0285714
-0.164155	-148.345	1
-0.152861	-148.345	-0.0285714
-0.175671	122.897	-0.0714286
-0.167947	122.897	1
0.166346	-48.5826	1
-0.152861	-89.6799	-0.0285714
-0.16037	-170.627	-0.0285714
-0.16987	14.3549	-0.0285714
-0.175671	14.3549	-0.0285714
-0.164155	1.01148	-0.0714286
-0.16987	1.01148	-0.0714286
-0.167961	154.545	-0.0285714
0.168228	-28.7313	1
0.162622	-28.7313	-0.0285714
-0.164155	100.329	-0.0285714
-0.164155	100.329	1
-0.171795	84.7016	1
-0.167961	36.6805	-0.0285714
-0.177621	-144.829	-0.0285714
-0.177621	-144.829	1
-0.171795	168.202	1
-0.156603	168.202	-0.0285714
-0.16037	121.683	-0.0714286
-0.162257	-100.022	-0.0285714
-0.16037	-49.882	-0.0666667
-0.16987	-49.882	-0.0666667
0.153461	8.82339	-0.0666667
0.168228	81.1498	1
0.170113	140.129	1
0.168228	-172.189	-0.0285714
0.151642	-65.9594	1
0.148028	-103.711	-0.0190476
0.153461	-56.6448	-0.0285714
-0.159816	-105.005	-0.0380952
-0.173724	-105.005	1
-0.152861	-156.753	-0.0285714
0.146234	-117.553	-0.0285714
0.157106	-57.6846	1
-0.154725	136.696	1
-0.167961	-76.272	1
-0.164155	-76.272	-0.0285714
-0.171795	91.7573	-0.0285714
0.14444	19.3259	1
0.151642	4.12905	-0.0190476
-0.156603	168.285	-0.0285714
-0.164155	-172.48	1
-0.164155	37.5961	-0.0285714
-0.152861	0.541022	-0.0380952
-0.152861	0.541022	1
0.160777	-132.937	-0.0285714
0.155278	-132.937	-0.0285714
-0.162257	65.5849	-0.0714286
-0.158481	-179.678	-0.0285714
-0.152861	-179.678	-0.0285714
-0.156603	132.976	1
0.146234	10.1198	-0.0285714
0.164482	92.4437	1
0.168228	92.4437	-0.0380952
0.168228	-123.825	1
-0.175657	-48.3683	1
-0.16037	67.8583	-0.0380952
0.158935	29.8469	-0.0380952
0.170113	29.8469	-0.0380952
0.149835	97.8881	1
0.162622	50.5467	-0.0285714
-0.154725	30.1464	1
0.160777	81.2464	-0.0285714
0.149835	114.575	-0.0666667
-0.162257	-40.2553	1
-0.154725	103.058	-0.0285714
-0.173724	-125.225	-0.0666667
-0.171795	-100.74	-0.0285714
0.160777	-35.0624	-0.0666667
-0.177351	104.909	-0.0380952
0.166346	76.4192	-0.0285714
0.155278	166.227	-0.0190476
-0.175671	-5.20697	-0.0285714
-0.164155	53.4123	1
-0.156603	-19.9794	-0.0285714
-0.16037	-148.613	-0.0285714
0.149835	70.1103	-0.0380952
0.151642	109.975	-0.0714286
0.146234	-101.813	-0.0285714
0.158935	32.6825	-0.0666667
0.164482	-83.9053	-0.047619
-0.175662	-122.386	-0.0285714
0.160777	142.481	-0.0285714
0.149835	55.1412	1
-0.164155	141.558	-0.0714286
-0.16037	-33.6019	-0.0285714
0.146234	114.016	1
0.157106	-1.40029	1
-0.152861	178.138	-0.0285714
0.149835	-131.87	1
-0.16037	118.452	-0.0285714
-0.164155	118.452	1
-0.152861	-137.971	-0.0285714
-0.167961	-87.1457	-0.0666667
-0.164155	129.527	-0.0190476
-0.156603	146.297	1
0.165706	178.617	-0.0285714
-0.164122	33.8595	1
-0.154725	54.0241	-0.0285714
-0.171795	-63.0886	-0.0285714
0.164482	89.966	-0.0285714
0.149835	22.5387	1
0.162622	-12.0502	-0.0285714
0.148028	-12.0502	1
0.164482	-56.0181	-0.0285714
-0.177621	114.572	1
0.149835	-105.797	-0.0285714
-0.16987	80.7124	-0.0285714
-0.152861	12.12	1
-0.16037	-96.9924	-0.0285714
0.148028	138.719	1
-0.16037	-6.90139	-0.0285714
0.153461	-112.515	1
0.151642	46.8556	-0.0285714
-0.167961	179.855	-0.0285714
0.168228	53.2561	-0.0666667
-0.164155	19.3416	-0.0285714
0.153461	-48.6283	-0.0380952
0.160777	28.81	1
0.164482	118.241	-0.0285714
-0.158481	-163.056	1
-0.167961	86.2881	1
0.160777	121.045	-0.0285714
0.146234	121.045	1
0.151642	14.2578	-0.0380952
0.160777	-32.3081	1
-0.156603	175.454	-0.0285714
0.168228	170.17	1
-0.158481	-4.16663	1
-0.164155	-7.9709	1
0.153461	108.519	-0.0285714
0.149835	-59.3425	-0.0380952
0.155278	-117.842	-0.0285714
0.164482	-64.9686	1
0.168228	-64.9686	-0.0666667
-0.152861	83.8346	-0.0285714
-0.152861	151.285	-0.0285714
0.153461	148.378	1
-0.150998	-141.848	1
0.149835	-59.4117	-0.0380952
0.157106	-59.4117	1
-0.152861	169.345	-0.0285714
-0.162257	-159.449	-0.0285714
-0.173724	-159.449	-0.0285714
0.148028	-169.795	1
-0.167961	102.444	-0.0666667
-0.175671	171.404	-0.0285714
-0.152861	-81.1504	1
-0.156603	-16.7698	-0.0714286
0.155278	160.749	-0.0285714
0.146234	40.4725	-0.0285714
-0.175671	57.6713	-0.0666667
0.149835	7.35606	1
-0.16037	-129.663	-0.0285714
-0.167961	-129.663	-0.0285714
-0.16987	99.9919	1
-0.154725	92.8688	-0.0285714
0.157106	123.745	-0.0380952
0.149835	123.745	-0.0380952
-0.173724	-160.503	1
-0.150998	126.908	1
0.164482	-28.59	1
0.153461	119.832	-0.0285714
-0.16037	75.4215	1
0.157106	70.6229	-0.0285714
0.160777	-44.32	1
0.149835	-74.8447	-0.0285714
-0.152861	150.707	-0.0285714
0.158935	-56.4678	-0.0285714
0.149835	169.418	-0.0285714
0.160777	-176.388	1
-0.156603	-97.8341	-0.0285714
0.146234	-79.9581	-0.0714286
-0.162257	-147.184	1
0.164482	-46.3118	-0.0285714
0.164482	94.4324	1
-0.162257	-175.856	-0.0666667
-0.175671	-175.856	1
-0.167306	149.871	1
-0.156603	149.871	-0.0285714
-0.154725	149.871	1
0.155278	-153.23	-0.0285714
-0.171795	-172.092	1
0.170113	26.6496	-0.0380952
0.153461	123.807	1
0.146234	-60.3043	1
-0.167961	-77.4827	-0.0285714
0.162622	-161.88	-0.0190476
-0.152861	-93.0643	1
0.149835	-74.9019	1
0.155278	63.3624	-0.0666667
0.157106	-157.613	-0.0285714
0.164482	-144.682	1
-0.16037	-146.429	1
0.153461	92.5964	-0.0190476
-0.171795	-57.571	-0.0285714
-0.171795	-88.4403	1
-0.154725	166.279	-0.0190476
0.151642	110.248	1
0.153461	-84.8362	-0.0285714
-0.167961	62.7303	-0.0285714
-0.16037	-154.895	-0.0285714
0.158935	127.279	-0.0285714
0.153461	47.6502	1
0.148028	4.16443	-0.0190476
0.149835	172.508	1
0.146234	-136.947	1
-0.175671	-33.8218	-0.0666667
-0.16037	3.98271	-0.0285714
0.166346	-159.195	1
0.164482	-170.676	1
-0.171795	172.944	1
-0.150998	172.944	-0.0285714
0.166346	-117.701	-0.0380952
0.149835	162.48	-0.0666667
-0.156603	-0.673219	-0.0285714
0.168228	80.4517	-0.0285714
-0.177621	-69.2025	-0.0285714
-0.162257	-69.2025	-0.0285714
-0.16037	-69.2025	-0.0285714
-0.158481	-174.422	1
-0.154725	-174.422	-0.0285714
0.148028	162.429	-0.0190476
0.146234	-14.4483	-0.0666667
0.153461	-155.32	-0.0666667
-0.171795	117.306	-0.0666667
-0.156603	-87.4723	-0.0285714
-0.154725	-34.1513	-0.0285714
0.146234	147.153	-0.0285714
-0.177621	41.4905	1
-0.173724	-156.648	-0.0380952
0.160777	-168.49	1
0.149835	80.3083	-0.0666667
-0.171795	9.34868	-0.0285714
0.164482	152.966	-0.0285714
0.160777	153.359	1
0.157106	150.559	-0.0285714
0.160777	-82.7467	-0.0285714
0.144363	43.9514	-0.0285714
0.151642	-177.449	-0.0380952
0.170113	-174.749	1
0.157106	-174.749	-0.0666667
0.151617	-124.122	-0.0285714
0.146234	23.2931	-0.0285714
0.157106	86.7881	1
-0.154725	-89.4742	-0.0666667
-0.156603	110.331	1
0.149835	-53.5967	-0.0666667
0.151642	172.618	-0.0285714
0.160777	157.492	-0.0285714
-0.152852	22.8212	-0.0285714
-0.175671	-47.4263	1
-0.177621	-33.6844	-0.0285714
-0.16037	89.3247	-0.0380952
0.157106	-84.6543	-0.0380952
-0.177621	127.271	1
-0.175671	127.271	-0.0285714
-0.167961	156.571	1
0.151565	169.13	1
0.146234	138.973	-0.0380952
-0.156603	-4.83288	1
-0.150998	-105.674	1
0.160777	-158.141	-0.0380952
0.153461	-104.81	1
0.157106	-179.809	1
0.159252	47.8242	1
0.15561	-9.69452	-0.0285714
0.159252	-84.5168	-0.0285714
0.166645	69.0332	-0.0285714
-0.151338	13.083	-0.0285714
0.162927	-18.6135	-0.0666667
0.159252	-145.87	-0.0285714
0.148399	113.523	1
0.15561	113.523	-0.0285714
0.153797	-144.44	-0.0285714
0.166645	-144.44	1
0.157424	-144.44	-0.0285714
0.151996	-70.5299	1
0.166645	-137.134	-0.0285714
-0.175897	104.573	-0.0285714
-0.170115	-53.8325	-0.0285714
-0.170115	-54.0518	1
0.155602	-123.002	1
0.159252	71.9655	-0.0666667
-0.151338	142.627	1
-0.175897	-1.9538	-0.0285714
0.166645	24.1039	-0.0380952
0.148399	-22.0783	-0.0380952
0.143049	-145.217	-0.0285714
-0.166311	2.93603	-0.0285714
-0.166311	37.5196	-0.0285714
-0.158784	-48.6411	-0.0285714
-0.172029	175.889	1
0.150192	-129.928	-0.0285714
0.15561	-0.0396001	1
0.162927	-142.037	-0.0285714
0.151996	142.103	-0.0285714
0.159252	-115.562	-0.0380952
0.168517	14.9757	1
-0.175897	59.1365	-0.0714286
0.150192	-23.2655	1
0.153797	-176.97	-0.0285714
0.151996	-61.6384	-0.0285714
-0.175897	-17.6504	-0.0285714
0.151996	-105.947	-0.0285714
0.15561	15.278	-0.0285714
0.15561	56.6299	-0.0666667
-0.151338	8.5353	1
-0.14949	-142.939	-0.0285714
0.166645	47.1863	-0.0666667
0.166645	150.557	-0.0285714
-0.175897	1.85896	1
0.146607	-132.759	-0.0666667
0.161082	177.897	1
-0.166311	-31.9364	-0.0285714
-0.151338	104.09	1
-0.151338	84.9331	1
-0.166311	-100.561	1
0.168517	-147.222	-0.0285714
-0.15691	65.8396	-0.0285714
0.15561	-169.489	-0.0666667
-0.151338	-143.077	-0.0285714
-0.173961	-148.454	-0.0285714
