pol	phi	weight
0.158403	15.9599	1
0.145704	-81.9815	-0.0190476
0.156569	-82.6817	-0.0190476
0.16025	-165.049	-0.0380952
0.16025	-165.049	1
0.167706	-165.049	-0.0380952
0.156569	-92.9672	1
-0.155075	-101.445	-0.0190476
0.158403	-112.518	-0.0380952
0.158247	21.8176	-0.0380952
0.156569	80.1977	1
0.158403	80.1977	-0.0380952
-0.172122	150.461	-0.0190476
-0.166376	-140.064	1
-0.170201	40.0957	1
-0.164471	-99.9172	-0.0190476
0.145713	-0.9947	-0.0190476
0.149301	-155.3	-0.0190476
0.16025	-13.7736	1
0.149301	71.594	-0.0190476
0.163961	124.622	-0.0380952
-0.151367	33.1266	1
0.145713	-67.825	-0.0190476
-0.176591	158.4	-0.0380952
-0.175996	8.37732	-0.0190476
0.1475	-24.2764	1
0.165826	-107.25	-0.0380952
0.152921	143.001	-0.0380952
-0.172122	-119.106	1
-0.153214	3.31414	1
0.152921	-159.803	1
0.162099	172.069	1
0.162099	-115.35	-0.0380952
-0.166376	96.6419	1
-0.174058	-93.488	-0.0190476
0.145713	119.374	1
0.165826	135.399	1
-0.168281	176.72	-0.0380952
-0.166376	29.8675	1
0.163961	78.1222	1
0.16025	81.2576	-0.0380952
-0.166376	-63.8299	1
-0.16258	-5.19804	-0.0380952
0.149301	47.3192	1
-0.172122	-147.767	1
-0.149521	-38.5671	1
-0.172122	-74.0788	1
-0.153214	116.173	1
-0.168281	-100.351	-0.0380952
-0.166376	16.384	-0.0380952
-0.16258	16.384	1
-0.155075	56.3468	-0.0380952
-0.175996	129.209	1
-0.151367	-140.961	1
0.163961	115.191	1
0.156569	56.2921	-0.0380952
0.156569	56.2921	1
-0.16258	-170.277	-0.0190476
-0.168281	-2.35429	-0.0380952
-0.175996	29.2438	1
0.162073	-2.16356	1
0.154739	-94.7467	1
-0.168281	-123.119	-0.0380952
0.165826	-143.444	-0.0380952
0.16025	152.188	1
0.145713	-27.9867	-0.0380952
0.152921	-1.61634	-0.047619
-0.170201	139.818	1
-0.170201	80.3402	-0.0190476
-0.174058	80.3402	-0.0190476
-0.151367	115.615	-0.047619
-0.170201	62.2425	1
0.165826	-68.2668	1
0.163948	-10.5882	-0.0380952
0.16025	-4.39816	1
-0.166376	2.99484	1
0.161446	56.3146	-0.0380952
0.149301	56.3146	-0.0380952
0.1475	-172.569	1
0.1433	-157.984	1
-0.158814	-13.4796	1
-0.174058	-176.74	1
0.162099	-68.7077	-0.0190476
-0.149521	96.9353	-0.0190476
-0.151354	65.9918	-0.0190476
-0.151367	-141.258	-0.0380952
-0.151367	148.383	1
-0.175996	-53.2784	-0.0190476
-0.155075	123.36	-0.0380952
-0.166376	87.8723	-0.0380952
-0.166376	-109.61	1
0.145713	8.86095	-0.0190476
0.1475	24.6163	-0.0380952
0.145713	49.8685	-0.0380952
0.152921	49.8685	1
0.152921	-109.539	-0.0380952
0.165826	-109.539	1
0.167706	133.136	1
-0.166376	7.51261	-0.0190476
0.145713	-25.3021	-0.0190476
-0.174058	57.4799	-0.0190476
-0.174058	-117.78	-0.0190476
0.152921	97.7789	1
0.143926	36.3166	1
-0.166376	-39.6681	1
0.1475	-172.172	1
0.1475	-2.92269	1
-0.153214	163.744	-0.047619
-0.149494	129.3	1
0.149301	130.648	1
0.163961	-123.915	1
0.167706	-49.0106	1
-0.16258	140.218	-0.0380952
-0.155075	140.218	-0.0380952
-0.170201	140.218	-0.0380952
-0.156938	140.218	1
0.163961	-64.7781	1
-0.151367	-18.1952	1
-0.16069	-87.2376	-0.0380952
0.163961	95.6268	1
-0.155075	-177.29	1
-0.151367	146.606	-0.0380952
-0.153214	146.606	1
-0.155075	35.4417	1
-0.172122	84.5646	1
-0.158814	-143.009	-0.0190476
-0.166376	-143.009	-0.0190476
0.149301	-175.177	1
0.154739	-134.956	1
0.16025	-13.047	-0.0380952
-0.153214	16.4577	-0.0190476
-0.16069	-41.153	1
0.145713	-147.421	-0.0190476
-0.16258	-83.3362	1
-0.174058	122.958	1
-0.170201	122.958	-0.0380952
-0.174058	144.296	1
0.149301	-4.63482	-0.0380952
-0.153214	-41.8614	-0.0380952
0.152921	48.4983	-0.0380952
0.153775	-139.998	-0.047619
0.148412	60.1122	-0.0380952
0.141344	154.926	-0.0380952
-0.175965	-137.945	-0.0190476
-0.177955	-1.1706	-0.0190476
-0.16614	-53.4232	1
0.157382	110.865	-0.0190476
-0.17005	-147.087	1
0.161024	-68.0514	1
-0.158402	-144.144	1
0.164707	-117.563	1
-0.17005	-134.336	1
-0.180576	39.4059	-0.0380952
-0.179945	76.5533	1
-0.160321	-99.8418	1
-0.164191	78.4861	1
0.159195	117.471	-0.0380952
0.164707	117.471	-0.0380952
0.159195	163.395	1
-0.17005	163.429	-0.0380952
-0.177955	163.429	1
0.164707	-138.933	-0.0380952
-0.177955	57.0217	-0.0380952
0.143105	32.2779	1
0.144865	-72.056	1
-0.156483	73.5963	1
0.146638	174.873	-0.0380952
0.146638	163.313	-0.047619
0.161024	163.313	1
0.161024	-107.103	1
0.164707	-113.318	-0.0380952
-0.158402	-119.997	-0.0190476
-0.158402	-120.561	1
-0.158402	-86.9965	-0.0380952
-0.183957	116.063	-0.0190476
0.143105	115.814	-0.0380952
0.150197	148.673	-0.0380952
0.140506	148.673	1
0.157382	-132.922	-0.0380952
0.159195	146.438	1
0.143105	146.438	-0.0380952
0.146638	146.438	-0.0380952
0.157382	-159.303	1
-0.162255	-18.4568	-0.0380952
0.153775	121.898	1
0.155572	57.1763	1
0.143105	76.8419	1
0.150197	-172.382	-0.0380952
0.166561	-19.8259	1
-0.177955	-170.162	1
0.143105	-129.78	-0.047619
-0.183957	-11.7874	-0.0190476
-0.183957	-11.7874	1
-0.16614	62.1509	-0.0190476
0.150197	104.516	1
0.157382	-139.344	1
0.146638	-139.344	-0.0380952
0.164707	97.1491	1
-0.183957	-78.6755	-0.0380952
-0.164191	-48.7874	-0.047619
0.157382	-119.88	1
0.150197	95.6517	-0.0380952
0.150197	-47.0436	1
0.157382	-78.472	1
0.162857	69.415	1
0.150197	58.6791	1
-0.162255	-84.365	-0.0380952
-0.17005	-84.365	1
-0.158402	8.42134	1
-0.173989	169.757	1
-0.158402	-13.6692	-0.0714286
0.146638	-136.548	-0.047619
0.157382	-98.5815	1
0.157382	171.665	1
-0.17005	4.14156	-0.0190476
-0.158402	153.065	-0.0190476
0.159195	-53.1313	1
0.143105	-111.772	1
0.146638	-62.3708	-0.0190476
0.159195	-62.3708	-0.0190476
-0.160321	55.6194	1
-0.17005	110.499	-0.0380952
-0.172013	139.039	-0.0190476
0.146638	-52.6516	1
0.143105	105.381	-0.0380952
-0.181951	-62.6884	-0.0190476
-0.173989	-45.2122	1
-0.16614	46.3935	-0.0380952
-0.162255	20.1074	-0.0380952
0.157382	27.3997	-0.0380952
-0.173989	-23.6013	-0.0380952
-0.162255	-39.3824	-0.0380952
-0.172013	-68.0952	1
-0.181951	6.85773	-0.0190476
0.161024	-142.783	1
0.143105	53.1962	-0.0380952
-0.172013	-143.75	-0.0380952
-0.158402	-143.75	1
-0.159909	26.8973	-0.0190476
-0.173989	26.8973	1
0.143105	55.7417	1
-0.175965	-3.26136	1
-0.17005	164.955	-0.0380952
-0.181951	-83.6079	1
0.146638	-17.6278	-0.0190476
0.164707	-93.4368	1
-0.173989	11.2998	1
-0.17005	-126.962	-0.0190476
0.153775	53.8962	1
0.161024	-80.8976	-0.0380952
0.151981	45.5735	1
-0.177955	160.368	-0.0190476
-0.162255	128.49	-0.0190476
0.153461	-62.0828	-0.0190476
-0.183957	3.40451	-0.0380952
-0.162255	3.40451	1
-0.158402	-144.529	1
-0.168089	-59.132	-0.0380952
0.146638	-7.70083	-0.0380952
0.161024	29.2779	1
0.164707	29.2779	-0.0380952
0.166561	72.11	-0.0380952
0.153775	72.11	-0.0380952
-0.160321	-103.818	-0.0190476
0.143105	-155.923	1
0.159195	87.7575	1
0.161024	87.7575	-0.0380952
0.164707	-24.0722	-0.0190476
0.157382	14.5023	1
0.141344	14.5023	-0.0380952
0.146638	-78.1603	1
0.161024	53.8117	-0.0380952
0.159195	59.7793	1
0.157382	59.7793	-0.0190476
-0.16614	-110.417	-0.0380952
-0.162255	-117.139	-0.0190476
0.153775	-93.8372	1
-0.179945	135.835	1
0.148412	-6.21736	-0.0380952
0.153775	-64.762	-0.0190476
0.150197	-64.762	1
-0.177955	130.735	-0.047619
-0.16614	69.8249	1
-0.160103	169.831	1
-0.186047	-175.861	1
0.157088	-164.041	-0.0190476
0.162299	-164.041	1
-0.186047	99.2083	-0.0380952
-0.162059	99.2083	1
-0.162059	47.5938	-0.0380952
0.167965	165.735	1
-0.162059	45.74	-0.0190476
-0.164016	89.2854	1
-0.177943	-4.55363	1
-0.160103	53.1183	1
0.171785	30.2752	-0.047619
0.15668	99.1038	-0.0380952
0.169873	94.9312	-0.0190476
0.158551	2.73933	1
0.154821	-29.3143	-0.0190476
0.151117	-29.3143	1
0.154821	-89.1057	-0.0380952
-0.169946	-129.769	-0.0190476
-0.188088	-112.626	1
-0.173931	110.174	1
-0.179956	110.174	-0.0380952
-0.177943	-96.7593	1
-0.184006	-143.354	-0.0380952
0.173715	148.096	1
0.158551	148.096	-0.0380952
0.175648	-31.4541	1
0.173715	-127.119	-0.0380952
0.175648	-127.119	1
0.154821	-111.849	-0.0380952
0.151117	4.01455	-0.0380952
-0.165987	-120.999	-0.0380952
-0.162059	-12.0465	-0.0380952
0.151117	59.4783	-0.0190476
0.149272	59.4783	1
-0.162059	-70.9849	-0.0380952
-0.179956	-22.3638	-0.0380952
0.175648	114.317	-0.0380952
0.149272	-1.16923	-0.047619
0.167965	-0.615167	-0.0380952
0.162299	-116.781	-0.0190476
0.166071	82.5904	-0.0380952
0.154821	-94.364	1
0.149272	-94.364	-0.0380952
0.162299	161.013	1
-0.164016	-159.021	1
0.171785	123.603	-0.0190476
0.162299	163.877	-0.0190476
-0.162059	85.9199	-0.0380952
-0.169946	85.9199	-0.0380952
-0.184006	91.2108	1
0.151117	163.346	1
0.158551	54.7785	-0.0380952
0.162299	54.7785	1
-0.162059	-178.83	-0.0190476
0.164791	159.558	1
0.169873	-138.38	-0.0380952
0.151117	-162.986	1
-0.169946	18.9467	-0.0380952
-0.173931	131.952	-0.0380952
-0.162059	27.1224	-0.0380952
0.166071	55.5726	-0.0190476
0.160419	8.6732	-0.0380952
0.162299	159.356	1
-0.164016	145.901	1
-0.177943	-39.6271	-0.0380952
0.173715	130.83	1
0.169873	104.384	-0.0380952
0.166071	104.384	1
0.173702	37.0685	-0.0380952
-0.186047	80.3445	-0.0380952
-0.177943	80.3445	1
0.162299	-60.9358	-0.0190476
0.169873	-36.0721	1
0.175648	21.406	1
-0.179927	-23.6872	1
-0.188088	72.0975	1
-0.181981	6.00085	-0.0380952
0.166071	148.657	-0.0380952
0.154821	148.657	-0.0380952
0.158551	-106.388	-0.0380952
0.176206	-60.958	-0.0190476
0.160419	20.6583	-0.0380952
0.158551	101.006	-0.047619
0.166071	-111.842	-0.0190476
0.166071	147.383	1
0.158551	18.0011	1
0.167965	134.808	1
0.173715	115.599	-0.0380952
-0.173931	-109.6	-0.047619
-0.162059	14.4874	1
-0.169946	46.9941	1
0.158551	-159.318	-0.0190476
0.162299	60.3498	-0.0380952
0.166071	48.7838	-0.0380952
0.167965	165.734	-0.0190476
-0.162059	-178.423	1
-0.173931	-179.283	1
-0.181981	154.738	1
0.151117	-122.218	1
-0.162059	-119.438	1
-0.162059	176.214	1
0.171785	-118.471	1
0.166071	-118.471	-0.0380952
0.173715	-107.7	1
0.158551	-151.292	1
-0.169946	-147.075	1
-0.164016	164.808	-0.0190476
0.169873	15.4726	-0.0380952
0.162299	64.8922	-0.0190476
-0.162059	102.724	-0.047619
0.167965	-176.149	-0.0380952
0.151117	127.116	-0.047619
0.171772	16.9969	-0.0380952
0.154821	16.9969	-0.0380952
-0.177943	61.7224	-0.0190476
-0.181981	-71.5059	1
-0.169946	-91.5773	-0.0190476
0.162299	95.0218	1
-0.16796	120.156	-0.0190476
0.158551	-145.671	1
0.154821	170.503	1
-0.177943	-120.885	-0.0380952
-0.165987	121.049	-0.0380952
-0.177943	-58.8555	-0.047619
0.166071	-153.108	-0.0380952
0.173715	91.3835	1
0.167965	-113.16	-0.0190476
0.166071	-97.8708	1
-0.169946	123.33	1
-0.164016	29.1701	1
0.15668	21.3443	-0.0380952
0.167965	61.1777	1
0.166071	61.1777	-0.0380952
0.158551	101.602	-0.0190476
0.173715	82.9273	-0.0190476
0.160419	80.7961	-0.0190476
0.167965	43.715	-0.0190476
0.166071	-8.49235	1
-0.177943	93.7063	-0.0380952
-0.177943	93.7063	1
0.175648	162.502	1
0.159778	59.685	-0.0380952
-0.177943	-163.87	-0.0380952
0.166071	-111.938	1
0.15668	169.193	1
-0.173931	-127.36	1
-0.165987	-147.006	-0.0190476
0.149272	24.8285	1
0.167965	117.992	-0.0380952
0.167965	-134.356	1
-0.177943	156.003	1
-0.162059	143.665	-0.0380952
0.167965	-11.4266	-0.0380952
0.169873	-146.918	-0.047619
0.173715	78.199	-0.0190476
-0.162059	-44.5488	1
0.166071	98.7489	-0.047619
0.158551	98.7489	-0.047619
-0.179956	62.6888	-0.0190476
-0.173931	36.8047	-0.0380952
-0.177943	-137.573	-0.0380952
0.169873	51.1755	1
0.158551	9.56113	1
-0.173931	115.706	-0.0380952
-0.169946	-112.727	-0.047619
0.166071	-107.322	-0.0380952
-0.181981	110.237	1
0.151117	-167.461	-0.0380952
0.16601	140.605	1
-0.165987	116.262	-0.047619
-0.184006	116.262	-0.047619
-0.175874	58.4173	1
0.166071	78.3479	-0.0380952
0.167965	-53.4019	1
-0.171932	157.209	-0.0190476
0.154821	136.316	-0.0190476
0.162299	-87.7911	-0.0380952
0.154821	68.443	-0.0380952
0.151117	68.443	1
-0.179956	31.3909	-0.0380952
-0.186047	-7.26497	1
-0.169946	-152.852	-0.0190476
0.167965	-179.797	1
-0.177943	-67.788	-0.0380952
-0.184006	-29.5282	-0.047619
-0.164016	118.121	-0.0190476
-0.173931	118.121	1
-0.184006	-68.4273	-0.0190476
-0.177943	-54.5075	-0.0190476
0.171785	-142.487	1
-0.186047	102.875	1
-0.173931	-149.201	-0.0380952
-0.162059	63.4893	1
0.162299	-138.53	1
0.171785	-71.3003	1
0.162299	-41.6199	1
0.162299	23.2797	-0.0190476
-0.173931	27.395	-0.047619
0.171785	-56.003	1
0.152963	123.967	1
0.176054	-88.6139	-0.0190476
0.164513	-88.6139	-0.0190476
0.160721	-88.6139	-0.0190476
0.172171	129.986	-0.0380952
0.162612	-25.0427	-0.0190476
0.168328	-115.503	-0.0380952
-0.165055	-36.5657	-0.0380952
-0.165055	-36.5657	1
-0.175078	-36.5657	-0.0380952
-0.185275	155.159	1
-0.177107	155.159	-0.0380952
-0.181179	67.4693	-0.0190476
-0.177107	11.3737	1
0.156948	-32.2705	1
0.156948	77.4431	1
-0.165055	-114.256	1
0.168328	134.181	1
0.153201	114.692	-0.0190476
0.160721	22.1285	1
-0.185275	-28.1445	1
-0.181179	11.3752	-0.0380952
-0.165055	11.3752	-0.0380952
0.168328	58.7801	-0.0380952
0.164513	-48.0667	-0.0380952
0.178007	7.01799	1
0.170242	7.01799	-0.0380952
-0.175078	-40.5366	-0.0380952
-0.181165	-82.9487	1
0.168328	108.91	1
0.168328	-81.9233	1
0.168328	155.262	-0.0190476
0.168328	-4.53462	1
-0.165055	-179.919	-0.0380952
-0.17096	79.9816	1
-0.181179	38.7102	1
0.155068	-145.182	-0.0190476
0.178007	35.778	-0.0190476
0.178007	35.778	-0.0190476
0.178007	1.8766	1
-0.177107	-107.016	1
0.164513	-29.927	-0.0380952
0.168328	-138.363	-0.0380952
-0.187315	-124.81	1
0.168328	165.82	-0.0380952
0.174023	-98.7767	1
-0.169043	172.897	-0.0380952
-0.177107	-149.729	-0.0190476
-0.181179	15.266	-0.0380952
-0.183221	-115.202	-0.0190476
0.160721	88.3096	-0.0380952
0.153201	174.509	-0.0380952
0.170242	166.463	-0.0380952
0.176054	-25.8946	-0.0380952
-0.189399	-82.7874	-0.0380952
-0.185275	-177.602	1
-0.173062	-177.602	-0.0380952
-0.165055	148.839	1
-0.165055	-31.5548	1
0.172171	66.8462	1
0.168328	122.39	-0.0380952
-0.189399	-168.749	-0.0190476
0.151334	-59.8669	-0.0380952
0.168328	169.946	1
-0.18733	119.338	-0.0380952
-0.169043	119.338	1
-0.185275	119.338	-0.0380952
-0.179136	119.338	-0.0380952
0.155068	34.1718	-0.0380952
-0.181086	37.8455	-0.0380952
-0.169043	122.816	-0.0380952
-0.185275	-66.5248	1
0.162612	9.95778	-0.0380952
0.176054	-84.9142	-0.0380952
0.156948	-155.375	-0.0380952
-0.173062	8.81686	-0.0190476
0.156948	136.303	-0.0380952
-0.169043	65.9125	1
-0.189399	79.5628	1
-0.185275	69.6554	-0.0190476
0.164513	-75.2905	-0.0380952
0.162612	-170.053	1
-0.169043	-95.118	1
-0.189342	-174.776	-0.0380952
-0.165055	-174.776	1
0.166414	27.6075	1
0.172158	134.379	-0.0190476
0.174103	176.957	1
-0.181179	-167.535	-0.0190476
-0.18733	35.7398	1
0.153201	-174.053	1
0.153201	-68.7102	1
0.168328	149.835	-0.0380952
-0.17005	-179.338	-0.0190476
0.15043	76.2312	-0.0190476
0.154119	-46.7942	-0.0190476
-0.162255	-101.297	1
0.154119	-74.0677	-0.0380952
0.167213	52.3679	1
-0.183957	-73.124	1
-0.168089	-26.5073	-0.0380952
-0.17005	-47.6559	1
0.165327	63.0478	1
0.17102	109.774	1
0.172944	-4.28634	1
-0.158402	73.6564	1
-0.158402	-102.829	1
-0.177955	-81.1135	-0.0380952
-0.162255	157.472	1
0.165327	-64.2105	1
0.155971	37.9803	1
-0.173989	178.04	-0.0380952
-0.162255	178.04	-0.0380952
0.163441	173.456	1
0.159696	-111.421	1
0.169115	-94.0107	1
-0.160321	118.127	-0.0190476
0.163441	27.8101	-0.0190476
-0.17005	142.682	-0.0190476
0.165327	-27.5956	1
0.165327	-27.5956	-0.0380952
-0.17005	14.0835	1
-0.158402	145.161	-0.0380952
0.152268	-165.564	1
0.152268	92.9351	1
0.157835	-73.7707	-0.0380952
-0.17005	-174.977	-0.0380952
-0.183957	1.80497	1
-0.175965	39.6612	1
-0.181951	-174.644	-0.0380952
-0.164191	137.722	-0.0190476
-0.173989	-117.322	-0.0380952
-0.179945	-117.322	1
-0.16614	-166.052	-0.0380952
0.169115	166.379	1
-0.175965	159.87	1
0.172944	116.653	-0.0190476
-0.162255	28.893	-0.047619
-0.168089	-139.214	1
-0.158402	-124.863	-0.0380952
0.157835	40.9218	-0.0190476
-0.177955	86.8992	-0.047619
-0.166131	86.8992	1
-0.158402	78.0941	1
-0.162255	3.42857	-0.0380952
-0.173989	95.0163	1
-0.160321	146.14	-0.0380952
0.148592	125.43	1
-0.158402	80.5409	-0.047619
0.157835	-52.6475	-0.0380952
0.165327	-52.6475	1
0.157514	140.26	-0.047619
0.172944	50.8877	-0.0380952
0.154119	-109.309	-0.0190476
0.157835	-116.72	-0.047619
0.157835	-143.578	-0.0190476
0.167213	-62.8865	1
-0.160321	-20.8845	-0.0380952
0.159696	179.536	1
0.161568	3.89999	-0.047619
0.157835	100.476	-0.0380952
0.155971	100.476	1
0.152268	100.476	-0.0380952
0.152268	166.137	-0.0380952
0.159696	152.904	-0.0380952
-0.16614	141.193	-0.0380952
-0.173989	-129.915	-0.0380952
-0.160321	9.0419	1
-0.162255	9.0419	-0.0380952
-0.17005	150.842	-0.0380952
-0.181951	-167.149	1
-0.177955	84.0851	-0.0190476
-0.164191	-170.016	-0.0190476
-0.17005	-152.336	-0.0380952
0.154119	2.84343	1
0.165327	-58.7881	1
-0.179945	-179.574	-0.0380952
-0.16614	145.667	-0.0190476
-0.164191	-66.9414	-0.0380952
-0.17005	37.9584	-0.047619
-0.18564	-3.17348	-0.0190476
-0.174673	-100.604	-0.0190476
-0.173989	-100.604	1
-0.181951	48.301	-0.0190476
0.165327	-163.773	1
0.172944	-163.773	-0.0380952
0.157835	61.7783	1
0.165327	57.6131	-0.0380952
0.148592	-13.5587	-0.0380952
0.161568	179.323	-0.047619
-0.164191	-46.8689	-0.0380952
-0.162255	175.654	-0.0380952
-0.17005	90.765	-0.0380952
0.157835	-34.5674	1
-0.179945	-60.4094	-0.0380952
0.165327	-124.531	1
0.163177	-7.03188	-0.0380952
0.165327	-7.03188	1
0.152268	52.852	-0.0190476
-0.158402	-172.899	1
-0.17005	18.7085	-0.0190476
-0.177955	18.7085	1
-0.156483	151.101	-0.0380952
0.167213	-6.55901	-0.0190476
-0.16614	-101.424	-0.0380952
0.154119	43.7337	-0.0190476
-0.17005	-152.812	1
-0.173989	14.8803	-0.0190476
-0.17005	-22.175	1
0.172944	136.295	1
0.167213	-160.878	-0.047619
0.17487	10.7104	-0.047619
0.15043	10.7104	-0.047619
-0.158402	-20.9741	-0.0190476
-0.158402	15.388	1
-0.173989	9.60315	1
-0.17005	-111.469	-0.0380952
0.172944	1.69436	-0.0380952
0.17487	54.3385	-0.0380952
-0.164108	90.2564	-0.0380952
-0.158402	90.2564	1
-0.173953	-30.5816	-0.047619
-0.16614	-177.891	1
0.15043	-164.578	1
0.167213	56.4572	1
-0.179945	49.289	1
0.148513	143.907	-0.0380952
-0.17005	-166.699	-0.0380952
0.152268	172.186	1
0.157835	-20.2381	-0.0380952
0.152268	-35.4132	1
0.167213	-35.4132	-0.0380952
-0.181951	101.708	-0.047619
-0.181951	-95.0131	-0.0380952
-0.158402	88.1251	1
0.161568	-10.7906	-0.0380952
0.165327	-138.29	-0.0380952
-0.181951	158.782	-0.0380952
0.161568	-54.8206	-0.047619
0.154119	-45.5073	-0.0380952
-0.162255	-106.945	-0.0380952
-0.17005	-60.7688	-0.0380952
-0.181951	142.224	-0.0380952
-0.162255	142.224	1
0.161568	154.495	-0.0380952
0.17102	-59.0284	1
0.169115	-59.0284	-0.0190476
-0.16614	154.15	-0.0380952
-0.173989	154.15	-0.0380952
-0.158402	63.9585	-0.0190476
0.17102	-4.59257	-0.047619
0.157835	75.0278	1
0.165327	124.912	-0.047619
-0.162255	84.1167	1
-0.162255	-10.1226	-0.0380952
0.159696	145.442	1
0.148592	-113.012	-0.047619
0.152268	-113.012	-0.047619
-0.173989	-109.543	1
-0.173989	103.485	-0.0380952
0.159696	-108.174	1
0.169115	-57.3963	-0.0380952
0.169115	-125.363	-0.0380952
0.157835	10.2559	1
0.161568	-118.07	-0.0380952
0.165327	-162.711	1
-0.177955	75.9075	1
-0.16614	-69.0188	-0.0380952
-0.173989	-88.872	-0.0380952
-0.183957	-88.872	1
0.154119	-95.2464	-0.0190476
-0.162255	6.75893	-0.0380952
0.15043	56.4604	-0.0380952
0.165327	-99.0725	1
0.169115	-99.0725	-0.0380952
0.172944	-33.5116	-0.0190476
0.17102	103.108	-0.0190476
-0.179945	-13.1481	-0.047619
-0.156483	50.8214	-0.047619
-0.168089	50.8214	-0.047619
-0.177955	52.1023	-0.0190476
0.172944	131.066	-0.0190476
0.172944	-86.827	-0.0380952
0.161568	-102.68	-0.0380952
0.152268	123.297	-0.047619
-0.158402	44.921	-0.0380952
-0.17005	119.937	-0.0380952
0.161568	103.205	-0.0380952
0.161568	103.205	-0.0380952
0.15043	103.205	1
0.167213	170.27	-0.0190476
-0.173612	-97.4478	1
-0.177614	52.4549	-0.0190476
-0.161782	52.4549	-0.0190476
0.171643	20.6489	1
-0.181625	18.0309	-0.047619
0.159696	-108.576	1
0.172944	136.601	-0.0380952
0.148592	136.601	1
0.169115	126.444	-0.0380952
0.152268	144.955	1
-0.185671	-64.4975	-0.0380952
-0.165706	-155.352	-0.0380952
0.155971	-171.778	-0.0380952
-0.167675	-89.5337	-0.0190476
0.159696	-27.1228	-0.0380952
0.15043	-55.4253	-0.0190476
0.154119	-96.3897	1
0.165327	-122.801	-0.047619
0.169115	-135.539	-0.0190476
0.155971	119.404	1
-0.173626	179.434	-0.0190476
-0.187705	82.7965	-0.0380952
-0.179613	-147.036	1
-0.179613	-149.398	-0.0380952
-0.185671	-149.398	1
-0.163737	-167.176	-0.047619
-0.187705	-105.496	-0.0380952
