pol	phi	weight
0.164693	-170.249	1
0.17244	-170.249	-0.047619
-0.17635	135.296	1
-0.164483	-161.41	-0.047619
0.170496	-71.695	1
0.180307	129.53	1
0.170496	-1.05562	1
0.153287	-87.3772	-0.047619
-0.18237	34.048	-0.047619
-0.170383	106.922	1
0.153287	-142.533	1
0.162777	-34.8161	-0.0190476
-0.184387	-146.943	1
-0.176294	-38.109	1
0.174399	162.402	1
0.155173	76.8702	1
-0.168412	-175.385	1
-0.178347	-175.385	-0.047619
-0.164483	64.4648	1
-0.170383	144.699	1
-0.174352	-35.119	1
-0.172367	23.9085	1
0.178332	-151.232	1
0.155173	28.8748	-0.0380952
0.157059	126.282	-0.047619
-0.166441	-46.2022	1
-0.172367	-104.455	1
-0.180359	28.1659	1
0.155173	-120.877	1
0.155173	-80.4385	-0.047619
0.174399	-179.991	1
-0.157908	136.686	-0.047619
-0.160585	33.8006	1
0.162777	-53.1727	1
0.170496	143.968	1
0.155173	-32.3661	1
-0.172367	-171.419	1
-0.164483	-35.959	-0.047619
-0.160585	123.825	1
-0.164483	-116.22	1
-0.160585	-90.3364	1
0.158959	-73.4774	-0.0190476
0.17244	138.196	1
0.174399	-39.5178	1
0.176357	117.757	1
-0.184397	-131.18	1
-0.174352	52.1805	1
0.155173	6.78219	1
0.166622	111.672	-0.047619
0.170496	-125.731	1
0.166622	30.5925	1
-0.160585	-48.4323	1
-0.160585	33.7648	-0.047619
-0.172367	43.2719	-0.047619
-0.178347	100.088	1
0.158959	-49.6931	-0.047619
0.176357	20.7928	-0.047619
0.155173	132.478	1
0.164693	144.459	1
-0.17635	-19.7074	-0.0666667
-0.160585	-164.563	1
-0.166441	78.4084	1
0.174399	-98.0092	-0.047619
0.157059	68.0079	1
-0.180359	-25.5549	-0.047619
-0.180359	0.471504	1
-0.18237	146.109	1
-0.164483	-87.5264	1
-0.170383	110.35	-0.0380952
-0.17635	110.35	-0.0380952
-0.160585	139.359	-0.047619
-0.172367	103.166	1
0.153287	-19.7556	-0.047619
0.170496	20.9957	-0.047619
0.178332	-14.4936	-0.047619
0.162777	-27.57	-0.047619
0.165826	-119.084	1
0.1627	95.0705	1
-0.174058	-105.528	-0.047619
-0.174058	-105.528	-0.047619
-0.16258	-105.528	-0.047619
-0.155075	-73.6653	-0.0380952
-0.155075	113.634	1
0.162099	101.391	1
-0.174058	-82.641	1
-0.168281	-153.672	-0.047619
-0.155075	49.9402	1
0.152921	100.493	1
0.152921	-109.763	1
0.16025	28.9874	-0.0380952
0.145713	28.9874	1
-0.166376	72.8609	1
0.152921	-52.3364	1
0.163961	99.6515	1
-0.149521	122.593	-0.047619
-0.170201	103.614	1
0.156569	120.057	-0.047619
0.152921	158.2	-0.047619
-0.170201	37.6712	1
-0.166376	94.8142	-0.0666667
0.145713	-111.721	-0.047619
0.151104	-66.2887	-0.0714286
0.16025	-34.2276	1
0.149301	-34.2276	-0.047619
0.162099	-101.521	1
0.156557	-101.521	-0.0380952
0.149301	106.964	1
0.149301	-127.925	1
-0.155075	-14.2707	1
-0.151367	-174.791	-0.0666667
-0.158814	-94.5403	-0.0380952
0.156569	143.36	-0.047619
0.149301	17.5742	1
-0.166376	177.51	1
-0.151367	70.5203	1
-0.170201	69.0156	1
-0.151367	69.0156	-0.0714286
-0.174058	-141.706	-0.047619
-0.166376	-133.589	-0.0714286
-0.16069	164.217	-0.047619
-0.153013	-73.6002	1
-0.168281	46.7658	-0.047619
0.167706	178.805	-0.0190476
0.165826	-58.8617	1
-0.170201	132.033	-0.047619
-0.16258	132.033	-0.047619
-0.151367	15.3438	-0.0380952
0.145713	-122.593	-0.047619
-0.172095	-11.9071	-0.047619
-0.166376	-127.466	-0.047619
0.152921	-91.9426	-0.0285714
0.145713	-71.7698	1
-0.156938	-146.179	-0.047619
0.152921	172.461	1
0.16025	-10.2327	1
0.167706	-18.062	-0.047619
-0.174058	-177.595	-0.0380952
-0.168281	-86.0876	1
-0.170201	-86.0876	-0.047619
-0.166376	29.6702	-0.047619
-0.174058	29.6702	1
0.149301	127.156	1
0.156569	127.156	-0.047619
0.165826	-117.047	-0.047619
0.156569	-117.047	-0.047619
0.145713	-49.0989	1
0.152921	85.6817	1
0.163961	-4.78146	1
0.145713	-168.678	-0.047619
-0.151367	-38.5214	1
-0.153214	-35.5028	1
0.167706	105.019	-0.0380952
-0.155075	-108.63	-0.047619
-0.174058	-122.505	1
0.1475	-103.527	1
0.16025	99.9307	1
0.152921	49.0144	-0.047619
0.149301	-78.4586	-0.0380952
-0.156938	-41.7946	-0.0380952
0.163961	165.4	1
0.167706	-155.462	1
-0.16258	-149.948	-0.047619
-0.151367	105.379	1
-0.16258	76.1903	1
-0.166376	-3.5414	1
0.16025	-82.4237	1
0.167706	145.187	-0.047619
0.158403	-85.9619	-0.047619
0.152921	-85.9619	1
-0.170201	61.0011	-0.0380952
-0.16258	50.7565	-0.047619
0.165826	53.0027	-0.0380952
-0.175594	-174.863	1
0.149301	-153.36	1
0.167706	-6.90637	-0.047619
0.152921	-6.90637	-0.047619
0.145713	-66.7697	-0.0285714
-0.170201	121.438	-0.047619
0.1475	13.285	1
0.16025	-173.64	-0.047619
0.163961	-173.64	-0.047619
0.169587	-173.64	1
0.158403	44.714	-0.0190476
0.158403	-164.385	1
-0.162518	-17.9746	1
-0.155075	138.549	1
-0.168281	75.9469	1
0.149301	48.1522	-0.0714286
-0.166376	-30.9956	1
-0.168281	30.5256	1
0.163961	-23.7959	1
0.152921	-23.7959	-0.047619
0.163961	-140.919	1
0.167706	142.592	1
0.167706	-80.8041	-0.0666667
0.162099	-48.9787	1
0.163961	-147.195	1
-0.158814	50.8041	-0.047619
-0.151367	92.6782	1
-0.174058	45.0614	-0.047619
-0.174058	-55.5269	-0.0380952
-0.151367	-86.844	-0.047619
0.167706	38.925	-0.047619
0.147475	174.107	-0.0666667
0.167706	-1.51387	1
0.167706	176.298	1
0.167706	-127.065	1
-0.160046	-53.9854	-0.0380952
-0.16258	-16.8709	1
-0.174058	127.259	-0.047619
-0.151367	-34.5369	1
0.145713	-94.6962	1
0.151104	81.5902	1
-0.151367	98.8162	-0.047619
-0.158814	85.0326	-0.047619
-0.155075	168.879	-0.0714286
0.1475	80.0955	-0.0380952
0.156569	175.849	-0.047619
0.145713	163.423	-0.0714286
0.163901	163.423	-0.0714286
0.145713	-99.358	-0.0190476
0.152921	151.149	-0.047619
0.157669	-104.09	1
0.149301	56.6504	-0.047619
0.156569	56.6504	1
-0.170201	-45.9852	1
-0.167259	23.1524	1
-0.172122	23.1524	-0.0285714
0.1475	1.79223	1
0.154739	107.991	-0.047619
0.145713	-57.8129	1
-0.16069	-52.9324	1
-0.174058	53.8171	1
-0.16258	-96.7192	-0.0285714
-0.16258	-96.7192	1
0.16025	172.27	1
0.16025	-98.8344	-0.0666667
0.16025	-98.8344	-0.0666667
0.167706	-102.169	1
0.156569	57.8826	1
0.156557	-160.998	1
-0.172122	-97.502	1
-0.172122	-83.4763	-0.0285714
-0.158814	-83.4763	-0.0285714
-0.150719	-61.7455	1
-0.174058	16.5045	1
-0.158814	36.8973	-0.047619
0.149301	126.996	-0.0380952
0.151104	126.996	-0.0380952
0.163961	-146.58	1
0.156569	-55.8079	1
-0.175996	-131.516	-0.047619
-0.172122	-37.3181	1
-0.16258	-157.651	-0.0285714
0.167706	-120.32	1
0.143926	117.941	1
-0.170201	38.9674	1
-0.166376	102.556	1
0.145713	-130.054	1
0.163961	37.5329	1
0.145713	-107.866	1
-0.166376	114.036	1
-0.151367	139.561	-0.047619
0.160889	171.263	1
0.16025	140.68	-0.0380952
0.167706	138.38	1
0.156569	138.38	-0.047619
0.156569	138.38	-0.047619
-0.174058	-63.6132	1
-0.158814	-153.164	-0.0285714
0.16025	-23.7296	-0.047619
0.145713	-32.0888	1
-0.162571	-179.859	1
-0.158814	134.881	-0.047619
-0.153214	134.881	-0.047619
-0.16258	40.0778	1
-0.153214	67.5074	-0.047619
-0.16069	-4.11063	1
0.163961	-8.49311	1
-0.153214	-171.042	1
-0.16258	-74.8073	-0.047619
0.167706	67.194	1
0.163961	134.047	-0.047619
-0.158814	104.889	1
0.1475	-10.2568	-0.0714286
0.156569	-10.2568	1
0.152921	137.224	-0.047619
0.1475	137.224	1
-0.175996	144.1	1
-0.158814	144.1	-0.047619
-0.168281	-123.028	-0.047619
-0.170201	-172.037	-0.047619
0.16025	-41.3994	1
-0.168281	-164.724	1
-0.158814	-93.9155	1
-0.151367	108.684	1
0.162099	-113.148	1
0.1475	-55.6395	-0.0190476
0.167706	3.36601	1
0.156569	-147.615	-0.0285714
0.16025	-147.615	-0.0285714
-0.151367	45.6556	-0.0380952
-0.151367	-132.466	-0.047619
-0.170201	35.2007	-0.047619
-0.151367	-29.4953	1
0.149301	-40.0857	-0.0380952
0.1475	-40.0857	1
0.145713	-40.0857	-0.0380952
-0.16069	-149.173	-0.047619
-0.158814	52.0284	1
0.156569	-177.716	1
-0.170201	-136.929	-0.047619
-0.158814	131.815	1
-0.16258	-62.5465	1
-0.166376	107.041	-0.047619
-0.156938	94.3802	1
-0.170201	-137.15	1
-0.155066	174.278	1
0.152921	-153.469	1
0.145713	-20.4935	1
0.156569	-174.137	-0.0714286
0.1475	84.7781	1
-0.166376	-3.19353	1
-0.170201	79.3167	1
0.145713	165.821	1
-0.16258	-106.246	-0.047619
-0.158814	-106.246	-0.047619
-0.155042	125.761	1
-0.170201	125.761	-0.047619
0.152921	8.10884	1
0.163961	-52.6431	1
0.162099	-172.438	1
0.156569	-43.9424	1
0.161024	15.7551	-0.047619
0.157382	-13.921	1
-0.169878	-32.2998	1
-0.179945	-174.932	-0.047619
-0.16614	-141.165	1
0.153775	-121.069	1
0.146638	39.7262	-0.047619
0.146638	137.147	1
-0.162064	-128.236	1
0.157382	-29.8914	1
-0.16614	48.0957	-0.047619
0.161024	26.0124	1
-0.181951	94.1482	1
0.159195	132.761	1
0.150197	132.761	-0.047619
0.162857	-56.8668	-0.047619
0.159195	43.407	-0.0380952
0.153775	115.7	1
-0.173989	-145.462	1
0.157382	-153.865	1
0.146638	-153.865	-0.0285714
0.164707	-40.145	1
-0.160321	-107.936	-0.0380952
-0.175965	-169.398	-0.0714286
-0.162255	-169.398	1
-0.16614	-103.536	1
-0.156483	133.327	-0.0285714
-0.17005	-0.541355	1
0.164707	136.775	1
0.151981	-9.9412	1
-0.162255	102.278	-0.047619
0.164707	33.0931	-0.0380952
0.143105	-23.5648	1
-0.175965	-91.931	1
0.153775	153.32	-0.047619
-0.162255	6.26529	1
-0.158402	62.4598	1
-0.173989	107.843	-0.047619
-0.173989	107.843	1
-0.162255	107.843	-0.047619
0.150197	-14.3221	1
0.150197	-106.734	-0.0714286
-0.164191	-160.646	1
-0.156483	83.752	-0.047619
-0.17005	21.9718	1
-0.179263	166.88	-0.0666667
-0.181951	-100.557	1
-0.173989	-129.102	-0.047619
0.146638	-29.5933	1
-0.156483	64.1075	-0.047619
-0.166131	66.1627	1
-0.17005	66.1627	-0.0714286
-0.177955	54.8941	1
-0.183957	24.5631	1
-0.173989	-115.517	1
-0.16614	-115.517	-0.047619
0.164707	-89.9687	-0.047619
0.157382	101.452	1
0.164707	-110.754	1
0.157382	5.21983	-0.047619
0.153775	5.21983	1
0.166561	65.6545	-0.0380952
-0.17005	-141.937	1
-0.158402	-152.155	1
-0.16614	-159.145	-0.047619
-0.177955	164.193	-0.047619
-0.158402	164.193	1
-0.158402	164.193	-0.047619
0.150197	-109.662	1
0.146638	55.0783	1
-0.177955	45.0382	1
-0.181951	45.4302	-0.0190476
-0.173989	77.8235	-0.0380952
-0.168089	146.576	1
-0.179945	172.97	1
-0.160321	-76.3696	-0.047619
-0.17005	168.814	-0.047619
0.150197	-174.889	1
-0.161974	-55.2761	1
-0.173989	58.7553	-0.047619
-0.177955	164.872	-0.047619
-0.162255	2.10932	1
-0.158402	63.2129	1
0.143105	139.077	1
0.143105	-74.995	-0.0380952
0.161024	-12.4634	-0.047619
0.157382	-12.4634	1
0.153775	-88.7314	-0.0380952
-0.177955	-114.919	1
-0.177955	-114.919	-0.047619
0.143105	-174.248	-0.047619
-0.181951	-48.1639	-0.0714286
-0.173989	94.6967	-0.047619
-0.158402	34.2036	-0.0380952
-0.173989	-125.119	-0.047619
-0.177955	75.0527	-0.0380952
-0.173989	-135.147	1
0.166561	-160.279	-0.0285714
0.143105	-160.279	1
0.143105	-101.879	-0.047619
-0.183874	-32.9305	1
-0.175965	-32.9305	-0.0714286
-0.156483	-32.9305	-0.0714286
-0.16614	137.242	-0.047619
-0.158402	31.4793	1
0.153775	153.974	1
0.157382	161.189	1
0.155572	130.136	1
-0.173989	145.467	1
-0.16614	-65.736	1
-0.162255	-65.736	-0.047619
-0.175965	120.128	1
0.144865	133.315	-0.0380952
0.159195	133.315	1
0.157374	133.315	-0.0380952
0.146638	-96.0436	1
0.150197	73.0323	1
0.143105	-141.496	-0.047619
0.143105	80.8401	-0.047619
-0.158402	-9.81541	-0.047619
-0.181951	-113.029	-0.047619
-0.17005	-56.2468	-0.0190476
-0.17005	86.8049	-0.047619
-0.158388	51.5927	1
0.151981	-128.247	-0.047619
0.150197	120.207	1
-0.159611	-55.2249	-0.047619
-0.17005	-172.767	-0.047619
0.159195	-174.319	1
0.161024	-102.396	-0.0190476
-0.162255	-120.346	1
-0.158402	-126.245	1
-0.175965	-161.582	1
-0.17398	43.9242	1
-0.185297	87.6917	-0.047619
0.150197	63.6363	-0.0380952
0.153618	-130.868	1
-0.177955	95.8776	-0.0666667
-0.158402	-127.248	1
-0.17005	-161.558	1
-0.173989	-161.558	-0.047619
-0.17005	-103.636	-0.047619
-0.158402	-103.636	-0.047619
0.148412	-73.9866	1
0.143105	-13.0529	-0.047619
-0.17005	-84.0789	-0.047619
-0.177955	-142.352	1
-0.173989	-100.178	1
0.146638	-106.293	1
0.144865	-57.2884	-0.047619
0.147803	-57.2884	1
0.143105	-57.2884	-0.047619
0.161024	-121.543	1
-0.183957	-134.207	1
-0.173989	-134.207	-0.047619
-0.183957	-141.001	1
-0.160321	19.6854	-0.0380952
0.153775	-13.3707	-0.047619
0.164707	141.765	-0.0380952
0.153775	141.765	1
0.146638	78.3132	1
0.143105	-114.941	-0.0380952
-0.179945	111.842	-0.047619
-0.158402	-100.185	1
0.146638	-26.0963	-0.0714286
0.161024	-69.2324	-0.047619
0.146638	-69.2324	1
0.150197	-134.348	1
0.166561	109.522	1
0.141106	107.706	-0.047619
0.164707	107.706	-0.047619
0.143105	107.706	1
0.146088	-106.42	1
0.143105	-106.42	-0.047619
-0.162255	-8.84046	1
0.161024	75.3282	1
0.159119	-2.37291	-0.0714286
0.166561	126.498	1
0.150197	126.498	-0.047619
0.157382	81.1345	1
0.153775	-78.5184	1
0.153775	143.013	1
0.164707	-123.814	1
0.143105	153.507	1
0.144865	-52.7492	1
0.159195	-63.5551	1
0.148412	-49.1984	1
-0.173989	106.427	1
0.144865	141.639	1
0.146638	179.212	-0.047619
0.162857	-83.6354	1
0.153775	-90.1499	-0.0380952
0.146638	150.663	-0.047619
0.143105	100.948	1
0.153775	131.054	-0.047619
0.150197	52.1714	1
0.164707	-3.76186	-0.047619
-0.181951	-156.973	1
-0.173989	-34.1312	1
-0.168089	133.471	1
0.144865	178.963	-0.0380952
0.143105	178.963	1
0.146638	-111.64	1
-0.172013	45.0988	-0.047619
-0.16614	45.0988	-0.047619
0.143105	18.8008	1
0.164707	-84.6962	1
0.153775	103.038	-0.0190476
-0.184006	-42.9844	1
-0.186047	-117.076	1
0.160419	-164.174	1
0.152963	-178.223	1
0.158551	179	1
0.151117	179	-0.047619
0.158551	-19.7952	-0.047619
0.162299	33.409	1
-0.171932	-150.171	-0.0190476
-0.162059	11.1489	1
0.151117	-41.6868	1
0.167965	79.5142	1
0.162299	-75.5277	-0.0380952
-0.162059	27.6539	1
0.169873	-50.9686	1
0.154821	-50.9686	-0.0380952
0.154821	102.866	-0.0714286
0.173715	115.277	-0.0190476
0.160023	-177.589	1
-0.171932	147.394	1
-0.162059	-99.3709	-0.047619
-0.179956	-99.3709	1
0.175648	125.742	1
0.166071	157.063	-0.047619
-0.16796	106.725	1
0.15668	-154.95	1
0.171785	-65.9439	1
0.158551	-35.5448	-0.0380952
-0.171932	73.9708	1
-0.177943	57.4805	-0.0285714
-0.160103	57.4805	1
0.175648	-43.0712	1
0.166071	-60.8329	1
0.164178	158.449	1
0.154821	101.232	-0.047619
0.175648	12.1519	-0.047619
0.151117	-80.6598	1
0.158551	159.555	1
0.176032	-101.861	1
0.173715	-53.4997	1
0.151117	-30.9013	1
0.152963	-36.5584	-0.0380952
-0.184006	-40.3101	1
-0.177943	70.4257	-0.047619
-0.162059	25.5546	1
0.176206	167.732	1
0.173715	167.732	-0.047619
0.173715	77.0359	1
0.162299	-96.3181	1
0.15822	169.979	1
0.152963	-166.285	-0.047619
-0.181981	-23.4763	-0.0285714
-0.173917	163.757	-0.047619
-0.169946	-37.0275	1
0.164178	108.818	1
0.171785	-63.6747	1
-0.173931	11.611	-0.047619
-0.184006	-48.8728	1
-0.188752	-48.8728	-0.047619
-0.160103	8.41709	1
-0.188088	-110.025	-0.047619
-0.181981	-62.13	1
-0.173875	-62.13	-0.047619
-0.169946	-62.13	-0.047619
0.166071	75.8019	1
-0.160259	-93.195	1
0.167965	-106.72	1
0.151117	99.3287	-0.047619
-0.162059	179.179	-0.047619
-0.179956	-67.0217	1
-0.165987	-67.0217	-0.047619
-0.160103	-20.3986	1
-0.173917	84.6486	-0.047619
-0.173931	-115.401	-0.047619
0.151117	110.213	-0.047619
-0.162024	109.965	1
0.154821	-51.3118	-0.047619
0.175648	-107.739	1
0.15668	-173.724	1
-0.177943	-136.374	1
-0.177943	-16.7373	-0.047619
-0.177943	-10.6669	1
-0.179956	28.4407	1
0.173715	-174.908	1
0.154821	-40.4195	1
0.151117	-154.241	-0.047619
0.162299	-46.6949	1
0.166071	171.886	1
0.151117	171.886	-0.047619
0.154808	43.3024	1
0.166071	70.462	1
0.151117	125.89	-0.047619
0.169873	-10.0135	1
-0.181981	-17.4938	-0.047619
-0.169946	-17.4938	-0.047619
0.154821	-30.0605	-0.047619
0.162299	-131.102	-0.0714286
-0.177943	-79.9117	1
-0.179674	-73.0286	-0.047619
0.164178	128.864	1
0.171785	128.864	-0.047619
0.149272	139.759	1
-0.165987	-17.9765	1
-0.186047	82.0948	1
-0.177943	-44.0109	1
0.162299	11.109	-0.0190476
0.158551	11.109	1
0.158551	-104.359	1
0.151117	163.697	1
-0.177943	46.1288	1
-0.186047	67.6989	1
-0.169946	67.6989	-0.0380952
-0.173931	113.361	1
-0.184006	150.281	1
0.154821	-88.4076	1
0.151117	-88.4076	-0.0380952
0.154821	-9.82441	1
0.164178	141.364	-0.047619
0.149272	-169.707	1
0.154821	90.4975	-0.0666667
0.166071	-154.376	1
-0.186999	2.34917	-0.047619
0.171785	12.4167	1
0.166071	-137.434	1
0.151117	35.0863	-0.0714286
-0.165987	-100.802	-0.0380952
-0.165987	-167.265	-0.047619
0.151117	-12.7752	-0.0666667
0.158551	-64.8784	1
0.162286	143.493	-0.0190476
-0.162059	38.0245	1
-0.165987	168.19	1
0.162299	-6.02906	1
0.173715	164.259	1
0.162299	-59.3891	1
-0.177943	178.881	-0.047619
-0.177943	166.879	-0.047619
0.167965	-150.21	-0.047619
0.173715	-97.9048	-0.0380952
-0.16796	-94.8681	-0.0380952
-0.177943	-49.816	1
-0.173931	84.3549	1
-0.188088	21.0636	1
-0.169946	21.0636	-0.047619
-0.173931	-3.11738	-0.047619
-0.16796	39.2304	1
-0.184006	-62.2752	-0.047619
-0.165987	-123.318	1
-0.17593	-158.718	-0.047619
0.154821	118.194	1
0.154821	147.801	-0.047619
-0.165987	171.569	-0.047619
-0.169946	-2.87374	1
-0.177943	-2.87374	-0.047619
-0.177943	37.4465	1
-0.177943	-162.804	-0.047619
0.173715	40.9098	-0.047619
0.158551	-52.9397	-0.0285714
-0.162059	70.3103	1
-0.184006	-98.8378	-0.047619
0.152963	131.726	1
-0.162059	5.96512	-0.0666667
-0.181972	91.186	-0.0666667
-0.162059	91.186	1
-0.179956	37.3944	1
-0.165987	-14.6902	1
0.152963	101.06	1
0.167965	97.1685	1
0.151117	-139.244	1
-0.162059	-83.3283	-0.047619
-0.165987	-83.3283	1
-0.169946	-7.95489	-0.0714286
-0.169946	92.9883	-0.047619
0.173715	-150.021	-0.047619
0.166071	-33.38	1
0.173715	125.658	1
0.164178	48.3811	1
0.169873	172.244	-0.0285714
0.169873	172.244	1
0.166071	101.433	-0.047619
-0.162059	20.5698	1
0.151117	15.9658	1
-0.169946	-61.9667	1
-0.164016	13.489	1
-0.181981	2.28855	1
-0.165987	-127.297	-0.047619
-0.165987	45.761	1
0.175648	-121.273	1
-0.169946	-126.489	-0.047619
0.162299	-103.101	1
0.175648	-137.961	1
0.152963	-137.994	-0.0714286
0.175648	121.85	-0.047619
0.173715	16.0434	-0.0380952
-0.165987	114.514	1
0.154821	-21.3416	-0.047619
0.151117	-21.3416	1
0.166071	-21.3416	-0.047619
0.151117	-174.356	-0.0380952
0.175648	19.3896	-0.047619
0.154821	59.8189	1
0.173662	-105.783	1
0.152963	98.0572	1
0.158551	-167.419	1
-0.181981	-145.216	1
-0.177943	-145.216	-0.047619
0.166071	168.79	1
0.151117	69.0809	1
0.166071	-60.2906	1
0.152963	-143.126	1
0.173715	-110.936	1
-0.186047	-174.532	1
0.154821	110.255	-0.0380952
0.158551	110.255	1
0.166071	-119.867	-0.047619
0.151117	-119.867	1
0.169873	-41.9158	1
-0.177943	93.0323	-0.047619
-0.179956	-99.6541	1
0.152963	81.6018	1
0.166071	-22.3182	1
-0.169946	46.514	1
-0.162059	-90.0486	1
-0.162059	-41.6921	-0.047619
-0.164016	151.606	-0.047619
-0.162059	151.606	1
-0.184006	-138.025	-0.0380952
-0.186047	-138.025	1
0.154821	92.9798	1
0.173715	119.083	-0.0714286
0.158551	110.677	1
-0.165987	165.883	-0.047619
-0.179956	-56.8294	1
0.154821	52.5855	-0.047619
0.166071	104.706	-0.0666667
0.158551	145.906	-0.047619
-0.162059	47.6718	1
-0.173931	-101.953	1
0.151117	100.535	1
0.166071	94.3655	-0.0285714
0.171785	94.3655	-0.0285714
0.151117	94.3655	1
-0.179956	1.00617	-0.047619
-0.173931	93.3088	1
-0.162059	85.7953	1
-0.18592	143.686	-0.0714286
-0.164016	80.5962	-0.047619
0.169873	66.6695	1
0.173715	22.5217	1
0.166071	32.6246	1
-0.165987	134.242	1
0.173715	-161.659	-0.047619
0.158551	-37.9558	-0.0714286
0.152963	-67.1209	-0.047619
0.154821	-43.3797	-0.0190476
-0.164016	-81.2294	-0.047619
-0.162059	-81.2294	-0.047619
-0.165987	-114.818	1
-0.177943	83.9649	-0.047619
-0.179956	83.9649	1
-0.181981	-21.4606	1
0.169873	-61.3386	1
0.167965	124.7	-0.0714286
-0.165987	-115.865	-0.0380952
-0.165987	-124.523	1
-0.162059	-124.523	-0.047619
-0.179956	-11.9714	1
0.158551	-114.887	1
0.175648	-51.5012	-0.047619
-0.162059	59.3178	-0.0380952
-0.165987	-114.453	-0.0380952
-0.160103	-170.489	1
0.167885	169.986	1
0.173715	147.673	-0.047619
0.15668	178.21	-0.047619
-0.177943	126.913	1
-0.162059	46.8696	1
-0.173931	-59.8459	1
-0.188088	10.1135	-0.0714286
0.153201	-167.564	1
0.160721	-167.564	-0.0190476
0.168328	104.344	1
0.176054	152.954	1
0.162612	152.954	-0.047619
0.153201	-32.956	-0.047619
-0.173062	-42.2424	1
0.160721	74.4435	1
0.168328	-44.815	-0.0714286
0.174103	-175.078	1
0.176054	-175.078	-0.047619
-0.185275	-169.006	-0.0190476
-0.167042	-169.006	-0.0190476
-0.183221	125.973	-0.0380952
-0.171046	8.99983	1
-0.167042	8.99983	-0.047619
0.172171	-175.442	-0.047619
0.164513	-1.72028	1
-0.177107	-174.6	-0.0285714
0.166414	-166.38	-0.0666667
0.176054	132.2	-0.047619
0.160721	146.984	-0.0380952
0.153201	146.984	1
0.164513	148.652	1
-0.185275	-99.8646	1
-0.189399	155.718	-0.047619
-0.181179	155.718	-0.047619
-0.165055	-130.712	1
0.162612	13.0703	-0.047619
0.160708	17.444	1
-0.169043	-37.5105	1
-0.167042	-37.5105	-0.0380952
-0.165055	-140.247	1
0.168328	78.6305	1
0.170427	-59.3935	-0.0380952
0.170242	-59.3935	-0.0380952
0.170242	-59.3935	-0.0380952
0.160721	80.9565	-0.047619
0.151334	15.5633	-0.0714286
0.153201	15.5633	1
0.153201	9.72708	-0.047619
-0.169043	-30.8751	-0.047619
-0.177107	-93.1484	-0.047619
-0.169043	-78.0645	-0.0380952
-0.169043	75.9969	-0.047619
-0.191468	-41.8652	-0.047619
-0.181179	-54.7912	1
-0.173062	8.17216	1
-0.165055	-170.766	1
0.155068	-103.552	-0.0380952
0.156948	-51.4994	-0.047619
0.164513	-176.378	-0.0380952
0.160721	-176.378	-0.0380952
0.172171	12.3718	-0.0380952
0.160721	12.3718	-0.0380952
0.172171	-162.777	1
-0.181179	-91.1532	-0.047619
-0.169043	13.9072	-0.047619
-0.177107	42.145	-0.047619
-0.185275	-49.1142	1
-0.169043	-49.1142	-0.047619
-0.165055	-136.035	1
-0.185275	-8.00667	-0.0285714
-0.167042	-8.00667	1
