pol	phi	weight
0.159252	-81.1692	1
0.15561	-165.997	1
0.159252	-165.997	-0.047619
-0.153186	93.5224	1
-0.153186	66.2864	-0.047619
-0.173961	-26.4678	1
-0.155048	-133.962	1
-0.155048	-133.962	-0.0380952
-0.158784	84.357	-0.047619
-0.155048	91.0881	-0.047619
0.161082	-40.0753	1
-0.170115	2.89144	1
-0.162537	-107.171	1
0.162927	-79.0839	-0.0714286
0.161082	-79.0839	1
0.150192	-40.0742	-0.0285714
0.162927	16.5268	1
0.164777	-33.9239	-0.047619
-0.172029	-163.576	-0.047619
-0.155048	-163.576	1
-0.162537	-12.0025	-0.047619
-0.155048	-9.43335	1
-0.151338	155.588	1
0.144828	107.991	-0.0380952
-0.151338	165.177	1
-0.158784	-30.457	1
0.159252	139.018	1
0.159252	34.1082	-0.047619
0.150192	34.1082	-0.047619
0.159252	-104.181	1
0.148399	-37.6302	1
0.144828	-37.6302	-0.0380952
-0.175897	-47.4385	1
-0.166311	-140.36	-0.047619
-0.153186	-102.621	1
-0.173961	-144.172	-0.0714286
-0.155048	-59.014	-0.0380952
-0.170115	135.76	1
0.148399	173.098	-0.0380952
0.144828	-4.69971	-0.047619
-0.166311	-60.2574	-0.047619
-0.153186	-60.2574	-0.047619
-0.162537	-173.582	1
-0.151338	-173.582	-0.0190476
0.148399	161.288	1
0.164777	-49.1273	1
0.159252	-115.634	1
-0.158784	66.6509	1
-0.166311	-142.642	1
-0.166311	-138.378	-0.0380952
-0.158784	-138.378	1
0.148399	145.51	-0.047619
0.159252	103.193	-0.047619
-0.166311	-163.469	-0.0380952
-0.162537	-136.812	1
-0.166311	-136.812	-0.0714286
-0.153186	-99.573	1
-0.170115	-39.0563	-0.047619
-0.151338	-39.0563	1
0.166645	99.005	-0.047619
0.159252	99.005	-0.047619
0.153797	134.22	-0.0380952
0.153797	-148.046	-0.047619
0.148399	88.0222	-0.047619
0.166645	-69.0528	-0.047619
-0.155048	-56.0978	-0.047619
-0.155048	-144.029	-0.0380952
-0.158784	-17.3595	1
0.143049	-112.674	1
-0.151338	145.121	-0.047619
-0.160655	145.121	1
-0.160655	-176.307	1
-0.166311	-24.4606	1
0.146607	62.6553	1
0.162927	-69.0961	-0.047619
0.143049	-69.0961	-0.047619
-0.172029	143.19	-0.047619
-0.162537	143.19	1
-0.158784	-72.363	-0.0714286
0.150192	149.388	-0.0380952
0.166645	-27.7362	-0.047619
0.15561	12.2327	1
-0.173961	-33.4216	-0.047619
0.157424	169.147	1
0.144828	-124.824	-0.047619
0.148399	-124.824	1
0.143049	170.196	-0.0190476
-0.151338	-77.9509	-0.0714286
-0.158784	-36.2645	1
0.166645	119.137	-0.0285714
0.166645	166.329	1
0.168517	-109.776	-0.0380952
0.161082	-109.776	-0.0380952
-0.166311	-173.568	1
-0.153186	157.025	1
0.164777	127.539	1
0.144828	126.564	-0.047619
-0.173961	170.802	-0.047619
-0.173961	170.802	1
-0.160655	-46.4529	-0.047619
0.153797	-59.2813	-0.0190476
0.143049	66.1544	1
-0.173961	-106.006	1
-0.158784	-47.5452	-0.0380952
-0.166311	-47.5452	1
-0.155048	83.4353	1
-0.151338	83.4353	-0.047619
-0.170115	-162.34	1
-0.151338	-66.4135	1
0.159252	-145.553	1
0.162927	160.049	-0.0380952
0.159252	-15.3627	1
0.168517	-7.28849	1
-0.158784	-109.067	1
-0.162537	26.8172	1
-0.155048	-148.898	-0.047619
-0.158784	-148.898	-0.047619
0.159252	138.198	-0.047619
0.148399	138.198	1
0.144828	74.6194	-0.047619
0.150192	74.6194	1
0.166645	-97.6039	-0.0380952
0.148399	84.0464	1
-0.158784	125.332	1
-0.166311	-98.8425	1
-0.173961	86.8765	1
-0.172029	119.557	1
-0.153186	151.544	1
0.15561	126.12	1
0.146607	112.509	-0.0190476
0.168517	166.573	-0.0380952
-0.158771	109.983	1
-0.173961	10.4544	-0.0380952
-0.158784	-61.8349	-0.047619
0.162927	-133.697	1
0.148399	-133.697	-0.047619
0.151996	-162.273	1
0.161082	-108.671	-0.0380952
-0.162537	-47.6361	-0.0380952
-0.168205	-150.519	-0.0380952
-0.168205	62.2223	-0.047619
-0.155048	-153.8	1
-0.168205	-153.8	-0.047619
-0.158784	43.7559	-0.047619
-0.164418	163.636	1
-0.158784	-37.0802	1
0.15561	-150.721	1
0.148399	167.727	-0.0714286
0.166645	43.5339	-0.0380952
0.164777	11.407	-0.0714286
-0.155048	84.1802	-0.047619
-0.151338	-116.862	1
-0.153186	-109.815	1
0.144828	-164.162	1
0.148399	-16.8251	1
0.148399	-10.4665	-0.0380952
-0.153186	30.3004	-0.047619
-0.153186	51.7502	1
0.162927	32.9168	1
-0.168205	-123.805	1
-0.162537	-84.802	-0.0380952
-0.152233	-84.802	1
-0.170115	-28.5845	1
-0.155048	-57.5069	1
-0.162537	-34.7975	-0.0380952
0.15561	143.034	-0.047619
0.162927	107.105	-0.047619
0.159252	-109.47	1
0.166645	-107.677	-0.0380952
0.15561	93.0396	1
0.148399	-28.1291	-0.047619
-0.156463	40.447	-0.047619
-0.156463	109.171	1
0.156022	-4.04947	1
0.143523	-126.553	1
-0.167813	104.964	1
-0.150862	-82.3048	1
-0.175517	102.452	-0.047619
-0.173572	149.167	1
0.161486	-153.918	-0.0380952
0.156022	-153.918	1
-0.152724	9.72352	1
0.150635	100.008	1
0.15222	47.7791	1
0.143523	-78.5055	-0.0380952
0.150635	144.859	-0.0380952
0.154222	30.8732	-0.047619
0.141758	135.827	-0.0380952
-0.160229	69.5194	1
-0.162114	2.49151	1
0.161486	-58.7108	-0.0190476
0.147067	51.9945	1
0.150635	152.041	-0.047619
-0.173572	-57.2791	1
-0.169721	-163.097	1
-0.169462	-163.097	-0.0714286
-0.160229	-22.2489	1
-0.167813	-33.705	1
-0.152724	-33.705	-0.047619
-0.164011	-1.24973	1
0.163322	-178.09	1
0.143511	96.7416	-0.0380952
0.143523	109.598	1
0.143523	80.48	1
-0.167813	139.372	-0.0380952
-0.165906	-38.4484	1
0.154222	-28.8588	1
0.143523	-107.402	-0.047619
0.147058	-16.9585	1
0.150635	-49.7838	1
0.161486	48.5327	-0.0285714
0.143523	-29.7885	1
0.154222	-33.4779	1
0.141758	-33.4779	-0.047619
0.150635	24.3939	-0.0380952
-0.171591	66.3699	1
-0.152724	103.018	1
-0.175517	-106.345	1
-0.152724	-176.502	-0.0714286
-0.177467	148.219	-0.0380952
0.163322	2.69065	1
0.165177	-155.975	-0.0714286
-0.160229	-145.529	-0.047619
-0.177467	-104.984	1
-0.171645	-104.984	-0.0714286
-0.164011	45.1277	-0.0714286
0.161486	92.8002	-0.0380952
0.165177	92.8002	1
-0.167813	139.987	1
-0.167813	-126.616	-0.0380952
0.157836	175.013	1
0.167036	175.013	-0.0380952
0.154222	-98.7079	1
0.148846	157.037	1
0.165177	108.168	-0.047619
-0.171645	150.984	1
-0.171645	19.6349	1
-0.169721	115.083	1
0.161486	82.2198	-0.0380952
0.154222	-173.9	-0.047619
0.159653	-173.9	1
-0.175517	22.1922	-0.047619
-0.152724	119.443	1
-0.167813	121.916	1
-0.167813	-1.62056	1
-0.175517	-28.8213	1
-0.167813	-96.0875	1
-0.156463	-166.034	-0.047619
-0.167813	78.1632	-0.047619
0.150318	173.615	1
-0.175517	57.4052	-0.047619
-0.167813	57.4052	1
-0.175517	83.4624	1
-0.150862	84.0709	-0.047619
-0.160229	84.0709	-0.047619
-0.167813	117.416	-0.047619
-0.175517	106.239	1
-0.160229	106.239	-0.047619
-0.167813	-28.9568	1
-0.164011	-28.9568	-0.047619
-0.156463	-91.7864	1
-0.152724	106.566	-0.0380952
-0.160229	93.1664	1
0.143523	16.7525	-0.047619
-0.156463	48.8987	-0.047619
-0.156463	-64.8714	-0.047619
-0.164011	-11.7638	1
-0.152724	-84.3667	1
-0.150862	-145.063	1
-0.160229	-49.6847	1
0.143523	-131.205	-0.0380952
0.143523	131.382	1
-0.169721	-106.414	-0.047619
-0.169721	-105.707	-0.047619
-0.160229	-41.7047	1
0.143523	-125.003	-0.047619
0.148846	-125.003	1
0.163322	102.588	1
0.143523	102.588	-0.047619
0.167036	131.61	-0.047619
0.154222	131.61	-0.047619
0.161486	131.61	-0.047619
0.143523	37.8395	1
-0.175517	-80.2257	1
-0.173572	158.05	1
-0.152724	158.05	-0.047619
-0.152724	49.84	1
-0.173572	-142.682	1
-0.171591	-156.923	1
0.150635	-47.6193	1
0.165177	145.21	1
0.159653	119.167	1
0.143523	49.1698	1
-0.171645	-30.3442	-0.047619
-0.162114	-30.3442	1
-0.156463	131.998	1
-0.175517	23.7753	1
-0.171645	11.2771	1
-0.160229	11.2771	1
0.159653	-53.1448	-0.047619
0.165177	81.9572	-0.0380952
-0.177467	-178.211	-0.047619
-0.175517	-178.211	1
-0.160229	-169.599	1
-0.160229	-113.626	-0.0380952
0.150635	67.6715	1
0.143523	160.652	1
0.147067	160.652	-0.047619
-0.165906	-27.3612	-0.0380952
0.157836	-117.768	-0.047619
0.161486	16.1915	1
-0.173572	-76.466	1
-0.152724	-96.5395	1
-0.164011	17.5919	-0.047619
-0.164011	76.2939	1
-0.152724	50.6712	1
-0.160229	41.9812	1
0.161486	29.9117	-0.047619
0.163322	-175.575	-0.0380952
0.147067	134.146	-0.0380952
0.159653	134.146	1
0.143523	94.0846	1
-0.167813	31.1299	1
-0.164011	70.0241	-0.047619
0.154222	114.062	1
0.154222	-150.404	1
0.157836	56.4654	-0.0714286
0.163322	-145.172	-0.047619
-0.160229	-139.209	1
-0.175517	-134.026	-0.0714286
0.157836	-125.112	1
0.159653	94.3686	1
0.150635	94.3686	-0.047619
0.165177	-16.1982	1
-0.171645	-72.7425	-0.047619
-0.154587	-14.9034	-0.0380952
-0.152724	-98.3454	1
0.157836	26.5266	1
0.154222	-114.654	1
0.163322	-114.654	-0.0380952
0.163322	150.108	-0.0714286
0.161486	150.108	1
-0.171645	65.2668	-0.0190476
-0.163949	65.2668	1
-0.175517	-145.158	1
-0.152724	-150.617	1
0.164972	-101.253	-0.047619
0.161486	-101.253	-0.047619
0.147067	-101.253	1
-0.169721	76.8938	1
0.159653	165.942	-0.047619
0.150635	165.942	1
0.150635	-50.1129	-0.047619
0.150635	-71.1641	1
0.152423	167.289	1
-0.150862	-121.577	1
-0.164011	157.986	1
-0.175517	-128.021	1
0.148846	113.41	1
0.143523	136.367	-0.047619
0.157836	-8.30547	1
0.157836	101.757	1
-0.164011	-148.583	1
-0.167813	32.7331	1
0.147067	167.608	1
0.157836	-108.656	1
0.150635	-41.4734	1
-0.164011	126.157	-0.0380952
0.150635	-93.8529	1
0.150635	142.906	-0.0380952
0.143523	102.576	-0.0380952
0.148846	102.576	1
0.150635	100.236	1
-0.173132	26.4039	1
-0.156463	86.3591	1
-0.162088	-79.3273	1
0.161477	-127.753	-0.0714286
0.145289	18.6199	-0.0380952
0.157836	-80.9185	1
-0.171645	-58.723	1
0.157836	80.3283	1
0.145289	-58.1659	-0.047619
0.156022	175.846	1
0.163322	96.1705	-0.047619
0.165177	-92.1617	-0.047619
-0.160229	78.9371	1
0.152397	40.7582	-0.0380952
0.154222	-33.7282	1
0.159653	12.3736	-0.0380952
0.150635	12.3736	-0.0380952
0.145289	106.744	1
0.150635	119.391	1
0.154222	172.463	-0.047619
0.159653	140.433	1
0.165177	140.433	-0.047619
0.165177	-77.4096	1
-0.160229	-6.19491	1
-0.175517	77.9008	1
-0.175508	106.801	-0.0380952
-0.162114	1.96458	-0.0190476
-0.167813	-70.9541	1
-0.154587	163.459	-0.0380952
-0.167813	98.9188	1
-0.154587	112.87	1
0.161486	146.294	1
0.143515	-24.7135	1
0.163322	-65.1598	-0.047619
0.154222	-65.1598	1
-0.152724	-95.5999	1
-0.156463	-130.005	1
-0.154587	117.926	-0.0380952
-0.167813	40.2139	-0.047619
-0.15834	174.805	-0.047619
-0.167813	174.805	-0.047619
0.157836	36.4722	1
0.161486	-100.252	1
0.143523	-151.996	1
0.161486	146.534	1
0.163245	146.534	-0.0380952
0.163322	-74.3636	-0.047619
0.148052	-49.667	-0.0380952
0.159653	-120.981	1
-0.162114	48.0804	-0.0380952
-0.162114	48.0804	1
-0.154587	139.538	1
-0.164011	134.604	1
-0.152724	157.096	-0.047619
-0.156463	-161.071	-0.047619
-0.173572	-107.605	1
0.147067	131.342	1
0.156022	-68.5845	-0.0380952
-0.152724	-166.931	1
-0.160229	160.583	1
-0.164011	160.583	-0.0380952
-0.177467	-117.929	1
0.159653	-65.8696	-0.047619
0.143523	11.5516	-0.047619
0.150635	-3.39323	-0.0714286
0.150635	31.4194	1
0.147067	-118.7	1
-0.167813	-160.139	1
-0.167813	36.9206	1
-0.164011	82.6483	1
0.154222	71.0485	1
-0.173572	-28.4739	1
-0.164002	90.2354	1
-0.175517	163.276	-0.0380952
-0.164011	-120.027	1
-0.167813	109.003	-0.0380952
-0.160229	109.003	1
-0.167813	109.003	-0.0380952
0.157836	-179.778	-0.047619
0.143523	-154.746	1
-0.171645	-142.965	1
-0.156463	-142.965	-0.047619
-0.15834	-67.3522	-0.0190476
0.163322	-68.5828	1
0.157836	117.199	1
0.147067	109.536	1
0.161486	114.058	-0.0190476
-0.169721	-152.695	1
-0.154587	-89.003	-0.047619
0.157836	27.8267	-0.0190476
-0.171645	-71.6524	1
-0.175517	-119.462	1
-0.175517	-95.0475	-0.047619
-0.169721	-95.0475	1
-0.169721	54.3042	1
0.157836	39.2657	1
0.167036	-7.61513	-0.0190476
-0.164011	86.7325	1
-0.150862	-107.815	-0.0380952
0.150635	-129.017	1
0.143523	-48.2578	-0.0380952
0.152423	155.333	1
-0.175517	-46.3178	-0.047619
-0.160229	-46.3178	1
0.157836	-64.5013	-0.0380952
0.161486	-175.877	-0.047619
0.150635	43.5063	1
-0.156463	99.1373	1
0.141758	-88.1824	1
0.165177	-73.481	1
-0.152724	-143.642	1
-0.169721	41.8219	1
-0.167813	-103.435	-0.0714286
-0.175517	38.7822	-0.047619
0.141758	177.33	1
0.143523	-107.919	1
0.147067	128.59	-0.047619
0.152423	-24.4783	1
-0.165906	103.48	-0.047619
0.165177	66.4423	-0.047619
0.154222	70.8384	1
0.143523	68.7032	-0.0380952
0.163322	-6.57457	-0.0714286
-0.160229	160.771	1
-0.154587	25.6988	1
0.152423	65.5669	1
0.167036	-48.2883	-0.0380952
0.145289	134.693	1
0.163322	126.216	1
0.154222	88.5528	1
0.154222	-74.1446	1
0.165177	-144.255	-0.0714286
-0.164011	-51.9446	1
-0.175517	156.389	-0.047619
-0.167813	156.389	-0.047619
-0.177467	-28.7596	1
-0.171564	-122.417	1
-0.177467	-74.9477	1
0.159653	108.836	1
0.165177	-114.911	1
0.165177	-114.911	-0.0190476
-0.154587	-100.878	1
-0.160229	-169.769	-0.047619
-0.156463	178.021	1
-0.156463	-48.8554	-0.047619
-0.156463	-48.8554	1
0.145289	-164.447	1
-0.156463	-116.321	1
-0.167813	-1.45124	-0.047619
0.154222	140.71	1
0.148846	159.07	1
-0.167813	-171.702	1
0.152681	66.166	1
0.159965	-90.5281	1
0.161801	-175.674	-0.0380952
0.169263	175.989	1
-0.164011	-143.921	-0.047619
-0.152724	114.519	1
-0.175517	119.091	1
0.152681	166.923	1
0.15631	-19.9859	-0.0190476
0.159965	-19.9859	1
0.15631	-121.119	1
-0.152724	17.4581	-0.0380952
0.167385	32.2146	1
0.145477	14.725	1
0.163654	92.5211	1
0.15449	92.5211	-0.0380952
-0.173572	-125.663	1
-0.177467	99.835	1
-0.160229	53.1003	1
0.145485	-51.5861	1
0.152681	32.1861	1
0.15631	20.5732	1
0.159965	4.31032	1
-0.156463	-94.4301	1
-0.15834	-94.4301	-0.0190476
-0.173572	-171.947	-0.0380952
-0.167813	89.3581	1
-0.150862	-93.0715	-0.047619
-0.175517	8.41075	1
-0.169721	56.2546	1
0.161801	-40.9746	-0.0380952
0.15449	60.8303	-0.047619
-0.152724	53.3273	1
-0.167813	-7.07493	-0.0714286
-0.171645	-7.07493	1
0.161801	-33.4788	1
-0.169721	-162.829	-0.047619
-0.167813	-160.221	1
-0.164011	67.2449	1
0.163654	40.2979	-0.047619
0.145485	40.2979	-0.047619
-0.152724	6.09471	-0.047619
-0.156463	6.09471	1
-0.150862	-31.0189	1
0.15449	87.3255	1
0.149071	87.3255	-0.0380952
0.16551	-156.61	-0.0380952
0.167385	-156.61	1
-0.156463	-6.58343	1
0.163654	13.319	-0.0380952
0.152681	13.319	-0.0380952
0.167385	68.7563	1
0.145485	-29.2075	1
-0.167813	20.4715	1
-0.167813	32.4064	1
0.147272	49.8599	1
0.147272	49.8599	-0.047619
0.152681	76.7321	1
0.149071	-94.5157	-0.0714286
-0.173572	-40.3489	1
-0.164011	-40.3489	-0.047619
-0.160229	62.0385	1
-0.165906	-177.592	1
-0.152724	145.307	-0.0714286
0.143699	47.5312	1
0.143699	74.3038	-0.047619
0.15631	-77.7253	1
0.167385	64.3593	-0.0285714
0.167385	37.6192	-0.0380952
0.145485	37.6192	1
0.159965	66.1352	-0.047619
-0.167813	-81.0606	-0.047619
-0.160229	-81.0606	1
-0.177467	-107.025	1
-0.173572	-107.025	-0.047619
-0.171645	-171.056	1
0.163654	-9.97744	-0.047619
0.16551	131.816	1
-0.167813	41.7524	1
-0.160229	71.537	-0.0380952
-0.150862	71.537	1
-0.164011	39.2803	1
0.163654	-84.9276	-0.047619
0.150871	-84.9276	-0.047619
0.152681	-9.59732	1
-0.171645	4.77806	1
0.152681	-165.017	1
0.149071	-103.71	-0.0380952
-0.162114	-124.031	-0.047619
-0.171524	-121.62	1
-0.156463	-160.725	1
-0.156463	-127.802	-0.0380952
0.167385	-73.8191	1
0.149071	116.186	-0.047619
0.152681	82.4855	1
0.145485	-89.3477	-0.047619
0.149071	-89.3477	1
0.145485	115.712	-0.047619
0.163654	115.712	1
0.163593	116.705	1
0.16551	-124.23	1
-0.167813	84.5189	1
-0.152724	84.5189	-0.047619
-0.167813	-56.8342	-0.0190476
-0.154587	-134.636	-0.0380952
0.169263	-5.1839	1
0.169263	-36.7374	-0.047619
0.16551	-36.7374	1
-0.173572	-79.4965	1
-0.160229	-131.63	1
0.152681	25.8563	-0.047619
0.145485	25.8563	1
0.153626	25.8563	-0.047619
0.15631	83.0488	-0.0380952
0.16551	83.0488	-0.0380952
0.163654	102.471	1
0.15631	108.66	1
-0.167813	88.4573	1
-0.175517	88.4573	-0.0380952
-0.169721	-166.787	1
-0.163949	-46.4246	1
-0.173572	-46.4246	-0.0380952
-0.167813	100.772	-0.0380952
-0.164011	100.772	-0.0380952
-0.156463	-79.1283	1
-0.152724	58.75	1
0.161801	99.9695	-0.047619
0.143699	119.644	1
0.163654	-30.7954	-0.0190476
-0.154587	-71.6632	1
-0.160229	110.152	-0.0714286
0.167385	34.8686	1
0.145485	34.8686	-0.047619
0.145485	-41.4539	1
0.163654	58.9898	-0.0190476
0.15631	58.9898	-0.0190476
-0.169721	-111.625	-0.0380952
-0.150862	-8.98809	-0.0380952
-0.160229	10.2163	-0.0380952
-0.162114	10.2163	-0.0380952
0.161801	27.8938	-0.0714286
0.145485	-106.239	-0.047619
0.159965	42.9497	-0.047619
0.167385	174.306	-0.0380952
0.15631	-51.6493	-0.0380952
0.152681	-153.967	1
0.16551	23.1921	1
0.15631	1.86047	-0.0190476
-0.167813	-67.072	1
-0.171645	19.1723	-0.0380952
-0.175517	19.1723	1
-0.167813	-82.7049	1
0.161801	-65.757	1
0.159965	-82.84	-0.047619
0.167385	-82.84	1
-0.165906	103.421	-0.047619
0.150871	-107.995	1
0.167385	-40.5327	1
-0.175517	129.252	-0.047619
0.15449	4.26254	1
-0.156463	-104.655	-0.0380952
0.167385	-58.4498	-0.047619
0.163654	-127.332	-0.047619
0.165458	-111.755	-0.0714286
0.161801	-44.1145	1
0.145485	178.434	-0.0380952
0.167385	81.5206	1
0.147272	155.792	1
0.149071	-95.486	1
0.159965	-163.893	1
-0.152724	39.8781	1
-0.160229	-97.5288	1
-0.161954	-3.93794	1
0.149071	-1.86024	1
0.145485	26.3655	1
0.147272	-5.71879	1
0.145485	-5.71879	-0.047619
0.169263	-175.591	1
0.159965	-119.123	-0.0714286
0.145485	-15.8726	-0.0190476
0.159965	-73.7924	-0.0714286
-0.173572	-144.716	1
-0.156463	-144.716	-0.047619
0.159965	-37.6324	1
0.147272	125.233	-0.0190476
0.152681	125.233	-0.0190476
0.149071	125.233	1
-0.167813	144.548	1
-0.165906	-58.2159	-0.0714286
-0.164011	-7.9611	1
0.16551	133.374	-0.0380952
0.158131	127.985	1
-0.167813	36.8843	1
-0.15834	-67.364	1
0.15631	-44.7363	1
0.149071	139.95	1
-0.167813	-15.3684	1
-0.152724	176.138	1
-0.164011	68.3737	-0.047619
-0.173572	68.3737	1
0.15449	107.341	1
0.169211	141.564	1
0.159965	-26.0031	1
0.143699	-125.84	-0.0714286
-0.160229	162.147	1
0.152681	-166.535	-0.047619
0.15631	28.7811	1
0.149071	-169.175	1
0.163654	-55.1382	1
-0.164011	37.4936	1
-0.154587	-39.1024	1
-0.175517	-55.396	1
0.15449	87.191	1
0.15631	90.2588	-0.0380952
-0.173572	-139.532	-0.047619
-0.152724	-62.1124	1
0.15631	93.1516	1
0.169263	-55.0292	-0.047619
0.152681	155.459	1
0.154414	163.435	1
-0.175517	-45.2359	-0.0380952
-0.156463	74.1388	1
-0.175517	-6.86277	1
0.167385	6.60792	1
0.145434	6.60792	-0.0380952
0.149071	6.60792	-0.0380952
0.167385	-101.258	1
-0.171645	-154.186	-0.0190476
-0.152724	34.4595	1
-0.152724	-139.986	-0.0380952
0.145485	108.886	1
0.159965	-141.926	1
0.143699	-87.1819	1
0.15631	-167.355	-0.047619
-0.156463	-41.9748	-0.047619
-0.156463	-30.6634	-0.0380952
-0.152724	27.1214	1
-0.173572	-142.384	1
0.143699	-26.2407	1
0.149071	47.6757	1
0.163654	147.423	-0.0714286
0.159965	147.423	1
0.147272	147.423	-0.0714286
-0.15834	-74.3007	1
-0.177467	-41.2151	1
-0.175517	-41.2151	-0.047619
-0.151464	-41.2151	-0.047619
-0.167813	88.3852	-0.0380952
0.16551	96.9119	-0.047619
0.15631	22.366	-0.0380952
-0.152724	-146.195	-0.047619
-0.164011	-98.3675	1
-0.171645	-97.8453	1
-0.169721	156.624	-0.0380952
0.149071	-137.488	-0.0380952
0.163654	-128.392	1
0.159965	84.2566	1
0.16551	-65.7447	1
-0.162114	-153.493	1
0.143699	55.1891	1
0.159965	46.9756	-0.0380952
0.145485	45.4022	-0.0714286
0.167385	102.916	-0.047619
0.150871	102.916	-0.047619
0.145485	75.5123	-0.0380952
0.15631	3.20083	1
0.15449	3.20083	-0.047619
-0.160229	169.41	1
0.149071	148.51	1
-0.167813	-96.127	1
0.143699	-36.3555	1
0.15631	-19.7413	1
0.169263	-19.7413	-0.047619
0.15449	-26.0872	-0.047619
0.152681	-123.543	-0.047619
0.147272	-123.543	1
0.147272	-75.5892	1
-0.164011	101.576	1
-0.160229	114.144	1
-0.156463	-143.702	1
-0.169721	87.7771	-0.047619
-0.160229	-92.9775	1
0.149071	100.621	-0.047619
0.152681	-84.345	-0.047619
0.143699	-132.748	1
-0.164011	16.8425	-0.047619
-0.156463	16.8425	1
-0.177467	-3.64336	1
-0.152724	-112.412	-0.047619
-0.171636	-154.569	1
0.15631	85.6309	-0.047619
0.152681	-9.93718	1
-0.152724	80.5303	1
-0.152724	23.0537	-0.0190476
-0.175517	51.2832	-0.0190476
0.15631	56.4122	-0.047619
0.152681	179.053	1
0.163654	24.9324	1
0.15449	86.4467	1
0.145281	86.4467	-0.0714286
0.145485	179.069	-0.0380952
-0.152724	50.6214	-0.047619
-0.175517	-124.442	-0.0380952
-0.15834	44.7219	-0.0380952
0.163654	53.3128	-0.0285714
0.145485	53.3128	-0.0285714
-0.171645	-8.5894	1
-0.167813	-167.829	-0.047619
-0.175517	-129.656	-0.0380952
-0.164011	-129.656	1
-0.160229	-107.759	1
0.152681	19.4773	1
-0.152724	-54.4531	1
0.163654	-33.3211	-0.0190476
0.159965	-33.3211	1
0.159965	157.385	1
0.167385	-100.151	1
-0.164011	-139.789	1
-0.160229	83.344	1
-0.156463	154.684	-0.0380952
-0.177467	67.9275	1
0.163492	52.8302	1
0.15631	-67.55	1
-0.164011	-135.397	-0.047619
0.167385	5.27386	-0.0714286
0.150871	-64.1694	1
-0.171645	-177.294	-0.0190476
-0.169721	-36.8387	1
-0.154587	37.0434	-0.0380952
-0.167813	-143.049	-0.0380952
-0.162114	39.0884	1
-0.164011	-11.6057	1
-0.171645	-148.564	-0.0380952
-0.171645	-72.6045	1
0.167385	155.662	1
0.167385	10.4723	1
0.147272	-64.3511	1
-0.171645	135.182	-0.047619
0.149071	144.694	1
0.159965	-34.2468	1
0.15631	21.2042	1
0.15631	-106.28	-0.0714286
-0.15834	-82.3257	1
-0.167813	16.7584	1
-0.156463	144.843	1
0.159965	-168.374	-0.0380952
0.159965	116.234	1
-0.170202	-74.2656	-0.047619
-0.171645	-160.915	-0.0380952
-0.152724	90.1187	1
-0.177467	85.807	-0.0380952
-0.164011	-82.5171	-0.0380952
-0.150862	-92.134	-0.0714286
0.145485	48.3993	-0.0380952
0.150871	48.3993	-0.0380952
0.15449	142.699	1
0.150871	-172.877	1
0.145485	-172.877	-0.047619
-0.156463	17.8954	1
-0.175517	-179.581	1
-0.154587	-118.663	1
-0.156463	63.2761	1
-0.164011	-84.7475	-0.047619
0.161801	-149.425	-0.0380952
0.161801	-73.9482	1
0.163654	168.277	-0.047619
0.159965	129.367	-0.047619
-0.177467	28.0241	-0.047619
-0.163531	148.941	-0.047619
0.163654	144.638	1
-0.152724	-114.313	1
-0.164011	-160.874	1
-0.171645	49.6913	1
-0.171645	75.294	1
-0.152724	75.294	-0.047619
-0.167813	-20.3247	1
-0.175517	-50.4049	1
-0.177467	-50.4049	-0.0380952
-0.152724	-50.4049	-0.0380952
0.143699	-90.2068	-0.0380952
0.145485	162.729	-0.047619
0.163654	-68.6239	-0.047619
-0.169721	-144.677	1
-0.175517	57.9487	-0.0380952
-0.173572	57.9487	1
0.169263	-95.0988	1
0.147272	1.55617	1
-0.162114	147.897	-0.047619
-0.171645	69.4493	1
0.159965	-174.097	1
0.163654	-156.445	-0.047619
0.152681	131.22	1
-0.171645	62.1852	1
-0.160229	62.1852	-0.0714286
-0.162114	-79.8489	-0.047619
-0.156463	-79.8489	-0.047619
-0.152724	-164.039	-0.047619
-0.156463	-164.039	1
0.147272	40.9152	-0.047619
-0.156343	-41.9605	1
-0.160229	-84.6869	1
-0.150862	-84.6869	-0.047619
-0.167813	-156.9	-0.0380952
-0.167813	-171.923	-0.047619
-0.171645	-94.5707	1
-0.175517	-170.188	1
0.16551	71.5552	1
-0.164011	-18.5087	1
-0.160229	-25.8059	-0.047619
-0.156463	-25.8059	1
-0.156463	79.3204	1
0.152681	-23.6932	1
0.16551	92.0832	1
0.161801	92.0832	-0.0190476
0.15631	151.81	-0.047619
0.149071	-12.3251	-0.0380952
-0.150862	-49.7925	1
-0.169721	-128.52	1
0.159965	153.959	-0.047619
0.15631	-142.029	1
0.167385	-59.9998	-0.0380952
0.152681	-20.5742	-0.047619
0.159965	19.5081	1
-0.177467	168.305	-0.0190476
-0.167813	119.867	-0.0190476
0.16551	128.32	1
0.150871	-93.0163	1
-0.154587	78.2512	1
-0.169721	-10.6463	-0.0190476
-0.175517	-40.8045	1
0.156195	91.49	1
0.150871	-149.22	1
0.149071	-62.3656	1
-0.171645	-163.383	1
-0.176778	-163.383	-0.047619
-0.156463	-163.383	-0.047619
-0.167813	-80.8036	-0.047619
0.163654	-38.2987	1
0.149071	-21.5036	1
0.158724	94.7392	1
-0.169721	-145.822	1
0.16551	52.3302	1
