pol	phi	weight
-0.343327	-40.5809	1
0.367264	-157.679	1
0.351787	-157.679	-0.0380952
0.346419	111.531	-0.0190476
0.363353	129.256	1
-0.362702	55.8543	-0.0380952
-0.345399	-60.3938	-0.0190476
0.359418	177.906	-0.047619
-0.341256	-68.3124	1
-0.357336	-134.152	1
0.330259	124.984	1
-0.341256	120.354	-0.0380952
0.336428	-133.516	-0.0380952
0.332322	-133.516	1
0.349392	16.1419	-0.0380952
0.33847	16.1419	-0.0380952
-0.341256	179.446	-0.0380952
-0.372508	-105.84	1
-0.35547	-105.84	-0.0380952
0.33847	-99.9957	-0.0190476
-0.345312	-134.172	1
-0.347123	-86.021	1
-0.345312	169.48	1
0.3508	84.8572	1
0.328334	-84.3679	-0.0380952
0.344976	-66.8041	-0.0380952
-0.343561	123.957	1
-0.334105	-99.9534	1
-0.356837	7.01088	1
-0.323922	7.01088	-0.0380952
0.3355	141.512	1
-0.343561	-155.508	-0.0190476
0.339177	157.371	1
-0.341819	31.6392	-0.0380952
-0.32597	-78.4838	1
-0.352912	-35.881	-0.0380952
0.3508	-57.6216	1
0.344976	-89.5912	1
0.330211	-89.5912	-0.0380952
0.322394	-89.5912	-0.0380952
-0.355428	-75.5516	1
-0.352912	122.323	1
-0.349013	63.2559	1
-0.330048	63.2559	-0.0380952
-0.325941	132.382	1
-0.360742	33.9612	1
0.330211	76.5736	1
0.3355	141.24	1
-0.360742	105.3	1
-0.354874	105.3	-0.0190476
-0.356837	-122.813	-0.0190476
-0.339997	-122.813	-0.0190476
-0.336113	-107.545	1
-0.345312	-107.545	-0.0190476
0.320388	-24.8326	-0.0380952
0.337304	-177.635	1
0.318372	-101.51	-0.0190476
-0.349013	19.5457	1
-0.336113	62.3885	-0.0380952
-0.330048	150.415	1
-0.360742	2.62999	1
-0.330048	2.62999	-0.0190476
0.333744	-13.7129	1
0.343031	144.913	-0.0380952
0.332005	144.913	-0.0380952
0.3508	104.733	-0.0380952
-0.345312	75.0352	-0.0380952
-0.341819	4.03325	-0.0380952
0.324399	-108.575	-0.0380952
-0.349013	123.408	-0.0190476
-0.338089	-43.2068	-0.0380952
0.332005	113.601	-0.0380952
0.3508	167.37	1
0.328334	-23.0027	-0.0380952
0.323033	-9.96573	1
-0.323922	-109.724	1
-0.35095	-19.0509	1
-0.345312	-19.838	-0.0380952
0.344976	-103.075	1
0.339177	-103.075	-0.0380952
0.3355	92.2974	-0.0380952
-0.335446	173.547	-0.0380952
-0.323922	33.7703	-0.0380952
0.3355	156.238	1
0.337304	0.219679	-0.0380952
0.341089	-119.39	-0.0190476
0.346924	-119.39	-0.0190476
0.333744	66.4002	1
0.316359	75.6297	-0.0380952
-0.323922	43.9141	-0.0190476
-0.336113	65.5649	1
0.328334	105.171	-0.0190476
0.326381	104.612	1
-0.349013	-64.3966	1
-0.345312	-64.3966	-0.047619
-0.345312	-88.2656	1
-0.328008	-88.2656	-0.0380952
-0.332077	92.9749	-0.047619
-0.334105	92.9749	1
0.322394	125.61	1
0.320388	-130.23	1
-0.328008	-138.485	-0.0380952
-0.339997	-130.558	-0.0380952
-0.323922	-130.558	1
0.330211	78.491	1
0.326381	21.7573	1
0.322394	21.7573	-0.0190476
0.344976	35.0772	1
0.332005	101.147	1
0.346924	-39.8232	1
-0.341819	21.6239	1
-0.360742	73.4444	-0.0380952
0.343031	-92.117	1
0.332005	-92.117	-0.0380952
-0.341819	24.1995	-0.0380952
-0.349013	164.231	-0.0380952
0.322394	14.5092	1
-0.334105	63.6093	1
-0.360742	-113.354	-0.0380952
0.3508	-143.415	-0.0380952
0.3508	-143.415	1
-0.360731	43.633	-0.0380952
0.3355	-27.6844	1
0.3355	115.489	1
0.346924	-91.8929	-0.0380952
0.346924	-91.8929	1
0.322394	144.208	1
0.320388	5.6848	1
-0.336113	-167.848	1
-0.339997	-146.694	1
-0.323922	55.1153	1
-0.349013	-130.823	-0.0380952
0.322394	-74.0982	1
-0.347123	-94.6056	-0.0190476
-0.354874	-94.6056	1
-0.347123	70.013	-0.0190476
0.348862	26.3355	1
0.339177	-32.5872	-0.0380952
-0.347123	65.4649	-0.0380952
-0.349013	87.5604	-0.0190476
-0.334105	87.5604	-0.0190476
0.344976	19.8026	1
0.339177	-99.0411	-0.0380952
0.322394	46.2281	-0.0380952
0.322394	148.954	-0.0190476
0.343031	-146.484	1
-0.32597	-66.2597	-0.0380952
-0.343561	-66.2597	-0.0380952
-0.336113	-119.77	1
-0.352912	-119.77	-0.0380952
-0.345312	-119.77	-0.0380952
-0.345312	-25.7984	-0.0380952
-0.328008	-25.7984	-0.0380952
0.320388	62.0377	-0.0380952
0.324399	78.4673	1
0.344911	66.246	-0.0380952
0.337304	-57.4305	1
0.343031	-57.4305	-0.0380952
0.322394	-57.4305	-0.0380952
0.330211	-116.885	-0.0380952
-0.334098	62.0855	1
0.3355	124.077	1
0.346924	43.9367	1
0.3355	125.663	-0.0380952
0.343031	-102.586	1
-0.336113	173.515	1
0.3355	124.009	1
-0.349013	39.8592	1
-0.360742	48.7061	1
-0.356837	84.1839	1
0.328334	-138.821	1
0.322394	-59.2279	-0.0380952
-0.334105	27.9762	1
-0.347123	-15.5277	-0.0380952
0.324399	52.6897	-0.0380952
0.320388	52.6897	-0.0380952
0.344976	36.5966	1
0.320388	18.7204	1
-0.354874	-170.191	-0.0380952
-0.347123	-170.191	1
-0.32597	151.028	1
-0.328008	-166.073	-0.047619
0.320388	-92.0876	-0.0380952
0.3355	96.4487	-0.0380952
-0.32597	-114.28	1
-0.334105	67.903	1
-0.32597	9.67841	-0.0380952
-0.345312	103.248	1
-0.349013	164.877	1
-0.323922	164.877	-0.0380952
-0.328008	86.1688	1
0.3355	-65.4459	1
0.328334	-138.811	1
-0.330048	-165.105	1
-0.338089	-2.29719	1
-0.341819	-2.22857	1
-0.347123	-2.22857	-0.0380952
-0.352451	-151.899	1
-0.328008	-151.899	-0.0380952
-0.347123	16.7695	1
-0.32597	-148.96	-0.0380952
0.341717	-175.231	1
0.346924	145.91	-0.047619
-0.349013	-176.255	-0.0380952
0.3355	51.5619	-0.0190476
-0.339997	44.6972	-0.0380952
-0.323162	103.453	1
-0.354874	-133.305	1
-0.332077	-133.305	-0.0380952
0.320388	81.3119	-0.0380952
0.336607	150.925	1
0.328334	30.4956	-0.0380952
0.346924	-64.6493	1
0.3355	-105.752	1
0.330211	-105.752	-0.0190476
-0.323922	-167.69	-0.0380952
-0.334105	-51.2872	-0.0380952
0.339177	135.822	1
-0.339997	52.2951	1
-0.347123	97.2357	-0.0380952
-0.334105	97.2357	1
0.3508	-88.3379	1
0.344976	-37.1056	-0.0380952
-0.323922	-179.113	-0.0190476
-0.349013	32.6517	-0.0190476
0.320388	-45.8374	1
0.320388	-170.215	1
0.314336	137.409	-0.047619
-0.349013	163.726	1
-0.347123	61.5497	1
-0.338089	-76.683	1
-0.332077	-135.215	1
0.3508	-103.825	1
-0.329811	118.52	1
-0.339997	34.9615	1
-0.354874	73.719	1
-0.334105	99.6143	-0.047619
-0.345312	-120.022	1
0.339177	147.086	1
0.3355	-13.8205	1
-0.360742	1.23125	1
-0.334105	-136.699	1
-0.332077	56.4959	1
-0.352912	171.124	-0.0380952
-0.330048	171.124	-0.0380952
-0.356837	155.371	-0.0380952
-0.354874	-93.3993	-0.0380952
0.3508	-135.181	-0.0190476
0.333744	55.0406	1
0.313585	145.698	1
-0.334105	-91.2664	-0.0190476
-0.356837	147.196	1
-0.345312	71.2754	-0.0190476
-0.332077	-138.891	1
0.333744	-68.9636	1
0.3355	161.777	-0.0380952
-0.339997	-112.838	1
0.330211	-55.1839	1
0.316359	89.4046	-0.0380952
0.312242	63.2782	1
0.333073	-77.6846	1
0.315392	-77.6846	-0.0190476
0.317374	-18.0212	-0.0380952
-0.348074	-18.4908	-0.0380952
-0.372774	145.755	-0.0380952
0.327213	156.936	1
0.34082	-64.1299	1
-0.372774	24.7507	-0.0380952
-0.362919	151.069	1
0.307671	-32.0678	-0.047619
0.317374	-32.0678	-0.047619
0.338888	40.51	1
0.315392	40.51	-0.0380952
0.329172	-96.2131	1
-0.337676	20.7569	1
-0.357233	-96.903	-0.0380952
-0.345911	-96.903	-0.0380952
0.311431	51.2065	-0.0190476
0.325255	58.5396	1
0.313413	-154.614	1
-0.347941	115.033	1
-0.360967	13.048	-0.0190476
-0.335601	32.4602	1
0.34466	160.832	-0.0380952
0.315392	-156.033	1
0.313413	90.54	1
0.323288	-112.373	-0.0190476
-0.345911	-60.9697	-0.0380952
-0.347941	-60.9697	1
-0.357233	63.7329	-0.0190476
0.34082	172.998	-0.0190476
0.34082	6.20755	1
-0.364897	-155.051	1
-0.335601	-135.18	1
-0.353707	-67.5163	1
0.329172	-41.7724	1
-0.355465	88.8653	1
-0.357226	-120.517	-0.0380952
-0.357233	168.495	-0.0380952
-0.355963	-172.067	-0.0380952
-0.357233	-172.067	1
-0.353707	-85.1821	1
-0.347941	-160.898	1
-0.337676	39.4425	1
-0.351866	-115.258	1
0.32492	54.1429	1
0.338888	49.0061	1
-0.33974	155.065	-0.0380952
0.313413	-28.0792	1
0.319347	11.7924	-0.0190476
0.311431	95.1177	1
0.333073	67.7769	-0.0190476
0.34082	-133.391	1
0.313413	-12.1036	1
0.34466	123.781	1
0.307671	103.669	-0.047619
0.307671	159.849	-0.0380952
-0.345911	-124.252	-0.0380952
-0.341805	66.9419	1
0.34082	57.9147	-0.0380952
0.321322	123.83	1
0.315392	139.366	-0.0190476
0.315392	71.1322	1
-0.337676	62.3742	1
-0.337676	7.63538	-0.0380952
0.34082	-39.5942	-0.0190476
0.34466	-62.3178	-0.0190476
0.313413	-21.737	-0.0380952
-0.341805	-167.11	-0.0190476
-0.360967	-46.4766	1
-0.35906	-135.793	1
-0.335601	27.0659	-0.0380952
-0.355465	-147.496	1
-0.364897	-147.496	-0.0380952
-0.364897	98.9302	1
0.327213	177.484	1
0.34466	69.6205	-0.0380952
0.333073	69.6205	1
0.34082	145.265	-0.0380952
0.338888	57.7652	1
0.317374	15.4681	-0.0380952
0.317363	-32.0201	1
0.30945	27.5989	1
-0.345911	-8.98492	-0.0380952
-0.347941	38.0644	1
0.320661	173.463	1
0.342742	173.463	-0.0190476
0.313413	143.61	1
0.323288	-106.872	-0.047619
0.323288	-63.2317	-0.0380952
0.319347	-63.2317	1
0.34082	-120.666	-0.0380952
-0.351866	-56.2576	1
-0.35906	123.317	-0.0380952
0.315392	-85.5156	1
0.34466	117.675	1
0.34082	117.675	-0.0380952
0.309493	-162.567	1
0.315392	76.2408	1
0.325255	-75.2505	1
0.329172	102.346	1
-0.353707	-102.21	-0.0380952
-0.341805	-132.824	1
-0.349939	157.609	-0.0190476
-0.341805	-135.436	-0.0380952
-0.33974	-135.436	1
0.327213	-154.196	1
0.329172	-6.19584	1
0.334939	87.713	1
0.317374	-50.7335	1
-0.360967	74.2212	-0.0380952
-0.366873	74.2212	-0.0380952
0.317374	122.289	-0.0380952
0.325255	-108.108	-0.0190476
0.34466	107.034	-0.0380952
0.30945	30.0302	-0.0380952
0.311431	-66.1205	-0.0380952
-0.341805	-69.2864	-0.0380952
-0.349932	-121.998	1
-0.364897	-105.187	-0.047619
-0.337676	-105.187	1
-0.347941	-152.886	1
0.311431	-29.0063	1
0.313413	102.355	1
-0.372774	119.881	1
-0.343859	-156.626	1
-0.337676	50.5231	-0.0190476
-0.337676	-156.572	1
-0.349939	-131.332	-0.0380952
-0.351866	-131.332	1
-0.370683	122.872	-0.0190476
-0.372774	-52.8258	-0.0190476
0.323288	58.5733	1
-0.362919	-7.11773	1
-0.364897	172.242	1
0.325255	-43.6738	1
-0.337676	53.6995	1
-0.364897	-76.267	1
0.34082	139.723	1
0.309493	-144.661	1
0.323288	-101.346	1
0.319347	-77.9347	1
0.34466	88.8672	-0.047619
0.34466	85.4159	-0.047619
0.333073	143.738	1
0.319347	-35.8645	-0.0190476
-0.343859	-126.987	1
-0.345911	-126.987	-0.0380952
-0.357233	70.9916	1
-0.345911	105.421	1
0.338888	-159.124	1
0.313413	21.9285	-0.0380952
0.317374	0.814274	-0.0380952
-0.343859	-20.5121	1
-0.368849	-101.18	-0.0380952
-0.368849	-25.423	1
-0.360967	79.446	1
-0.343859	79.446	-0.0380952
-0.337676	35.1575	1
-0.35906	179.133	1
-0.35906	135.137	1
0.323288	177.649	1
0.34082	-153.836	1
-0.360967	1.25912	-0.0380952
-0.351866	108.076	1
0.313413	136.822	1
0.34082	172.127	1
0.317374	-158.705	1
0.317374	162.119	1
0.307671	-166.664	-0.0190476
-0.37496	-135.56	1
0.347045	78.6304	-0.0380952
0.337123	137.678	1
-0.351939	-132.257	-0.0380952
0.343674	115.851	1
-0.361537	-58.334	1
-0.363312	-9.63904	1
0.35682	-50.0133	1
0.335127	-50.0133	-0.0380952
0.354882	104.559	-0.0190476
0.327077	54.5948	-0.0380952
0.335127	-143.694	-0.0380952
0.343093	-61.9097	1
-0.355987	171.969	1
-0.37889	-147.325	-0.0190476
-0.367059	-147.325	1
-0.363312	-147.325	-0.0190476
-0.363312	35.5611	1
-0.357923	47.9142	-0.047619
-0.365145	47.9142	1
-0.363312	47.9142	-0.047619
-0.37298	-20.3223	1
0.335127	3.82967	1
0.34901	-35.133	1
-0.349877	100.912	-0.0380952
-0.371001	-128.464	-0.0380952
-0.355987	-128.464	1
0.347045	164.083	1
0.335127	164.083	-0.0380952
0.329102	11.3729	-0.0380952
0.32307	122.923	-0.0380952
0.333121	166.299	1
0.354882	121.858	-0.0380952
0.337123	14.2077	1
0.337123	-83.6709	1
0.335127	1.86991	-0.0380952
-0.369017	95.1024	1
-0.369017	8.67917	1
0.34901	127.013	-0.0380952
0.347045	127.013	1
0.345069	164.757	1
0.345069	-130.626	1
-0.367059	146.609	-0.0190476
-0.365145	-119.225	-0.0190476
-0.360843	68.4141	1
0.335127	93.4773	-0.047619
-0.343659	80.8094	-0.0190476
0.339119	-150.796	1
-0.369017	13.5054	1
0.337123	142.663	-0.0190476
0.321153	-169.523	1
0.32307	-169.523	-0.0380952
0.339119	-23.7298	-0.0190476
-0.349877	127.821	-0.0380952
-0.351939	35.4751	1
-0.37889	70.346	-0.0380952
0.354882	-166.45	1
0.354882	131.957	-0.0380952
0.32307	131.957	1
0.354882	57.1104	1
0.354882	-67.1249	1
0.32708	-67.1249	-0.047619
0.331116	-71.6339	1
-0.361537	135.507	1
-0.349877	73.5094	1
-0.363312	158.156	1
-0.367059	167.471	1
-0.369017	38.4705	1
-0.359772	77.5088	1
0.339112	-152.445	1
0.339119	67.1214	-0.0190476
0.32307	-68.9003	-0.0380952
-0.365145	150.846	1
0.339119	96.1566	1
0.325067	96.1566	-0.0380952
0.350975	-5.42244	1
-0.349877	-14.3986	1
-0.371001	100.805	-0.0380952
0.327088	8.82693	1
0.358744	-45.2061	1
0.321153	179.285	1
0.352929	33.9641	1
-0.353979	-40.1245	-0.0380952
-0.345735	-86.5067	-0.0380952
0.339119	29.5975	-0.0190476
0.327088	29.5975	1
0.321153	132.727	1
0.347045	134.684	-0.0190476
0.350975	134.684	1
0.321153	-49.9049	-0.0380952
0.350975	-73.1446	1
0.350975	-58.7661	1
0.343093	150.373	-0.0380952
-0.369017	-96.124	1
0.329102	-70.5084	1
0.329056	20.7628	-0.0380952
0.350975	-75.6279	-0.0380952
0.321153	-75.6279	1
0.32307	-6.10606	-0.0380952
0.335127	65.3022	1
0.326675	-39.7984	1
-0.359772	-147.541	1
0.331063	-27.0981	-0.047619
0.335127	-65.1396	1
0.345069	42.4122	1
0.352929	-174.304	-0.0380952
0.339119	-174.304	1
0.343093	169.152	1
0.354882	18.4311	1
0.350975	5.46792	1
0.331116	5.46792	-0.0380952
-0.367059	31.9765	-0.0380952
0.32307	-73.7148	1
0.354882	-167.861	1
0.337123	175.551	-0.0380952
-0.353979	59.0268	1
-0.347812	-63.7522	1
-0.37889	10.2631	1
0.331116	-69.9552	1
-0.351939	-178.414	1
-0.359772	-104.449	-0.0380952
-0.347812	-104.449	1
0.354882	77.8057	1
-0.37496	152.931	-0.0190476
-0.357923	-133.08	-0.0380952
0.354882	69.2784	-0.0190476
0.343093	-118.122	-0.0380952
0.329102	108.462	1
0.335127	15.1248	1
0.335127	91.3222	1
0.343093	-17.0518	1
0.34901	-17.0518	-0.0190476
-0.349877	-71.6462	1
-0.351939	75.0522	-0.0380952
0.354882	158.691	1
0.354882	-5.3545	-0.0380952
0.327088	19.6649	1
0.352929	-32.2242	1
-0.359772	155.569	-0.0380952
0.333121	-72.344	1
-0.361537	120.413	-0.0380952
0.34901	-85.9145	1
0.327088	-69.4202	-0.0380952
0.348039	-145.794	1
0.335127	-36.7305	1
0.358744	45.7194	1
-0.37298	138.087	1
0.343093	120.08	1
0.333121	-171.858	-0.0380952
0.34901	175.88	-0.0380952
-0.371001	104.892	1
-0.359772	64.5056	1
-0.341572	64.5056	-0.0380952
-0.343659	-160.563	1
0.343093	-173.566	-0.0380952
0.358744	-33.7271	1
-0.355987	70.4982	1
-0.355987	-126.108	-0.0380952
0.352929	33.5754	1
0.354882	162.699	1
0.343093	162.699	-0.0380952
0.343093	-47.1088	1
-0.349877	-118.278	1
-0.367059	59.0389	1
-0.351939	-110.341	1
-0.359772	-46.8316	1
0.325067	79.8283	1
0.343093	-29.2386	1
0.329102	2.30797	1
0.337123	2.30797	-0.0380952
-0.347812	4.69676	-0.047619
-0.37889	-143.579	-0.0380952
-0.359772	-143.579	1
-0.363312	-143.579	-0.0380952
-0.355987	-129.043	1
0.339119	-164.861	1
0.34901	-163.892	-0.047619
0.331116	-163.892	1
0.339119	19.4176	1
-0.365145	63.5373	-0.0380952
-0.343659	63.5373	1
-0.363312	24.0676	-0.0380952
-0.349654	-23.0302	1
0.329102	111.232	-0.0380952
0.347045	-52.0909	-0.0380952
-0.369017	-136.415	-0.0380952
-0.37496	-152.781	-0.0380952
0.32307	71.3796	1
0.343093	-149.132	1
0.345069	-16.2162	1
0.327088	116.554	1
0.339119	-23.9474	-0.0380952
0.339119	23.9932	-0.0190476
0.350975	147.899	-0.0380952
0.321153	147.899	1
0.335127	-141.012	1
0.341753	88.3921	1
0.325067	-52.3054	1
-0.351939	95.889	-0.0380952
-0.349877	95.889	-0.0380952
-0.37496	-26.0868	1
-0.343659	-16.0914	-0.0380952
0.331116	-65.8588	1
0.354871	-33.2311	1
0.341106	-33.2311	-0.0380952
-0.343659	121.639	-0.0380952
-0.37298	24.156	1
-0.37298	38.4738	1
-0.351939	-165.626	-0.0380952
-0.37889	149.547	-0.0380952
-0.347804	-132.425	-0.0380952
0.347045	-171.301	1
-0.37889	116.461	-0.0380952
-0.359772	116.461	-0.0380952
-0.367059	-107.101	1
-0.37298	-152.733	1
0.350975	-96.1471	1
0.324653	109.511	1
0.339119	163.1	1
0.337123	-0.921591	1
-0.369017	-97.8725	1
-0.351939	-97.8725	-0.0380952
0.35455	109.337	1
0.332607	109.337	-0.0380952
0.358464	-28.3021	1
0.358464	-116.903	1
0.338655	13.6827	1
0.358464	-161.664	1
-0.362827	-31.5134	-0.0380952
0.356508	-131.745	1
0.35061	-175.701	1
0.33463	-175.701	-0.0190476
0.332607	173.332	1
-0.366451	-58.9222	1
0.328556	-74.6744	-0.0380952
0.35455	113.952	1
0.33463	-174.797	1
0.330586	-83.6068	1
0.340657	-13.8076	1
0.35455	-33.8746	-0.0190476
-0.360884	-177.079	-0.0380952
-0.383814	71.1091	1
-0.354751	-15.3747	1
-0.364681	-15.3747	-0.0380952
0.358464	150.747	-0.0380952
0.356508	135.509	-0.0190476
0.346646	-55.0979	1
0.346646	-10.9642	1
0.35061	-10.9642	-0.0380952
0.338655	48.9876	1
0.330586	-128.785	1
0.324607	-26.9991	-0.0380952
0.344653	-174.57	-0.047619
0.346646	-174.57	-0.047619
-0.358869	149.726	1
-0.364681	9.15608	-0.0190476
-0.370068	78.2398	-0.0380952
-0.356822	-94.1167	1
0.346646	-169.924	1
0.361033	-169.924	-0.0380952
0.346646	54.5604	-0.0380952
0.342661	54.5604	1
-0.383814	5.55413	-0.0380952
-0.354751	147.87	-0.0190476
-0.362827	-175.077	1
-0.379895	-175.077	-0.0380952
-0.383814	132.237	1
0.362324	-110.296	1
-0.363736	8.56351	-0.0380952
0.346646	-25.1899	-0.0380952
0.35258	-108.703	-0.0380952
0.362324	-108.703	1
0.348628	97.2019	1
0.328556	-56.1538	-0.0380952
0.362324	-143.222	1
0.35258	95.6961	1
-0.379895	-94.2286	1
-0.383814	-120.749	1
-0.371985	-21.4441	-0.0190476
-0.354751	-25.1715	1
-0.364681	-50.5322	-0.0380952
-0.375934	-127.696	-0.0380952
-0.354751	-127.696	-0.0380952
0.346646	17.8327	1
0.338655	-38.953	-0.0190476
0.358464	-52.4165	-0.0380952
-0.352678	132.445	-0.0380952
0.324607	-64.253	-0.0380952
-0.354751	66.4038	-0.0380952
0.344653	-59.8329	-0.0380952
0.33463	-144.242	-0.0190476
0.362324	-96.2193	-0.0380952
0.324607	-96.2193	-0.0380952
0.35061	4.97399	-0.047619
0.338655	4.97399	-0.047619
0.356508	-51.1688	-0.047619
0.356508	141.701	1
-0.352678	99.2543	-0.047619
-0.352678	56.6768	1
0.35455	108.091	-0.0380952
0.338655	-84.5095	1
0.35455	164.63	1
0.338655	47.4381	-0.0380952
0.324607	-77.5166	1
0.324607	-128.53	1
0.342661	-12.2862	1
-0.346412	-102.888	1
-0.356822	-102.888	-0.0380952
0.339165	-108.02	1
0.346646	77.5021	1
-0.377916	24.1971	-0.0190476
-0.346412	24.1971	1
0.362324	138.09	-0.047619
0.362324	94.3298	1
-0.375934	-95.3133	-0.0380952
-0.36823	-95.3133	-0.0380952
-0.362827	74.8745	-0.047619
-0.375934	-27.6506	1
0.324607	115.853	-0.047619
0.326547	104.915	-0.0380952
0.336642	173.585	-0.047619
-0.354751	62.4233	-0.047619
-0.350593	62.4233	1
-0.377916	160.809	-0.0380952
-0.356822	36.5196	1
-0.370068	-163.437	1
0.348628	-76.8619	-0.0380952
0.326547	-171.363	-0.0380952
0.35258	-12.2675	-0.047619
0.338655	-148.219	1
0.362324	-120.96	-0.0190476
0.332607	-98.9969	1
-0.346412	55.2397	1
0.330586	156.737	1
-0.364681	73.5735	1
-0.346412	-132.759	1
-0.364681	-132.759	-0.0190476
0.35061	112.165	1
-0.375934	-170.227	1
-0.358869	75.0735	1
-0.375934	123.213	-0.0380952
-0.346412	123.213	1
0.356508	-171.927	1
-0.371985	-175.103	1
0.35258	-17.3701	1
-0.356822	24.5715	-0.0380952
-0.348508	24.5715	1
-0.379895	-68.7391	1
-0.370068	-125.89	1
0.344653	131.421	1
-0.373947	-119.41	1
-0.366451	109.213	1
-0.352678	109.213	-0.047619
0.348628	-131.441	1
0.340657	67.6845	1
0.33463	67.6845	-0.0380952
-0.341805	-14.8599	1
-0.343859	-19.2805	1
-0.360967	159.659	-0.0380952
-0.372774	-5.11382	-0.0380952
-0.353707	-5.11382	-0.0380952
-0.343859	-5.11382	1
0.325929	10.5712	-0.0380952
0.325929	-108.136	1
0.333958	154.031	1
0.351742	-43.741	-0.047619
0.343889	-43.741	-0.047619
-0.35906	-116.686	1
-0.357233	-54.9023	1
0.343889	106.705	1
0.321918	115.026	1
0.337946	143.976	1
0.320008	75.639	-0.0380952
-0.335601	-147.335	1
-0.353707	-99.3407	1
-0.360924	-64.5808	-0.0190476
-0.357233	-64.5808	-0.0190476
0.345863	-43.3289	-0.0380952
0.32794	175.018	1
0.329952	175.018	-0.047619
-0.372774	132.647	1
-0.357233	-170.447	-0.0380952
-0.341805	-170.447	-0.0380952
0.329952	90.4683	1
0.341914	-129.955	1
0.32794	-34.7502	-0.0380952
0.329952	103.109	1
0.33993	57.3612	1
0.335951	101.611	-0.0380952
0.320008	101.611	1
-0.349939	35.9515	-0.0380952
-0.345911	7.4805	-0.0190476
0.34979	-4.49928	-0.0380952
0.329952	171.269	1
0.32794	-80.7899	-0.0380952
-0.357233	-173.644	1
-0.364897	-173.644	-0.0380952
-0.360967	-77.3222	-0.0380952
-0.366873	-153.611	-0.0380952
-0.364897	36.6018	1
0.343889	-68.6976	1
0.347826	43.8452	-0.0380952
0.357555	43.8452	1
-0.349939	19.6211	1
0.325929	38.3604	1
0.323911	148.303	-0.0380952
0.329952	148.303	1
0.331954	-34.8506	1
-0.364897	-85.0017	-0.047619
-0.368849	-133.985	1
0.341914	177.417	-0.0380952
0.32794	-87.3081	1
-0.35906	-39.0421	1
-0.341805	52.7376	1
0.333958	173.619	1
0.341914	162.176	-0.0380952
0.325929	40.8936	-0.0380952
0.333958	22.8567	1
0.351742	145.216	-0.0190476
0.341907	145.216	1
0.340576	-23.5418	1
0.331954	131.569	-0.0190476
0.333958	-174.911	1
-0.353707	-112.134	-0.0380952
-0.362919	28.216	1
-0.360967	-120.8	1
-0.335601	-134.235	1
0.351077	-5.62308	-0.0380952
0.345863	104.014	1
0.337946	39.4454	1
-0.357233	-24.5586	1
-0.366873	170.982	1
-0.364897	170.982	-0.0380952
0.32794	-175.431	-0.0380952
