pol	phi	weight
-0.358349	-35.309	1
-0.355094	157.892	1
0.352361	49.6953	-0.047619
0.338708	-164.403	1
0.352361	117.53	1
0.326856	-144.965	1
-0.34694	-165.141	-0.0380952
-0.351029	-165.141	1
-0.376811	101.635	-0.047619
-0.35785	176.608	1
-0.359531	21.1858	-0.0714286
0.31886	-71.5119	1
0.322864	60.5008	1
-0.371066	173.284	-0.047619
-0.355094	173.284	1
0.344607	106.711	1
0.34541	-123.354	-0.0380952
0.346552	-123.354	-0.0380952
0.332816	-123.354	-0.0380952
0.320866	-123.354	1
-0.34283	125.394	1
0.31886	-74.7553	1
0.336765	-30.7586	1
-0.34899	-111.284	-0.0380952
-0.371066	-167.109	1
-0.369102	94.0321	-0.0380952
-0.338765	-156.989	-0.0380952
0.314998	98.9608	-0.047619
-0.338765	7.95209	1
-0.344891	172.771	1
0.352361	-142.747	-0.0190476
0.324865	-142.747	1
-0.367123	19.3347	-0.047619
0.328804	-140.722	1
-0.373017	-48.5497	-0.0380952
-0.376811	-134.025	1
-0.34283	-134.025	-0.047619
0.348498	35.6281	-0.0380952
0.320866	88.9341	-0.0380952
0.33873	62.2402	1
0.33873	-48.5304	1
-0.351029	-129.811	1
-0.34694	105.635	-0.0714286
-0.365141	-142.739	1
-0.361146	-63.1464	1
0.330832	176.207	-0.0380952
0.33873	-40.7679	1
0.344607	77.4711	-0.047619
0.33873	77.4711	-0.047619
0.316882	77.4711	1
-0.363146	86.6667	-0.047619
-0.338765	86.6667	-0.047619
0.332816	-92.1722	1
0.344607	-99.5139	1
0.344607	83.2017	1
-0.35712	93.9867	1
0.340696	134.999	-0.047619
-0.373017	45.944	-0.047619
-0.361146	-165.298	1
-0.361146	-128.218	-0.047619
-0.363146	-102.651	1
0.322864	179.432	-0.0380952
-0.355094	-78.3656	1
0.346552	-46.2428	-0.0380952
0.326856	169.084	1
0.314998	-115.141	-0.047619
0.344607	-73.1425	-0.0380952
-0.369102	-109.657	1
-0.373017	64.727	-0.0380952
-0.34694	10.6461	1
-0.344836	-24.3843	1
0.346552	86.0294	1
-0.34899	167.873	1
0.348498	-80.5146	-0.047619
-0.367123	-139.043	1
-0.376811	78.7255	1
-0.373017	106.011	-0.047619
0.348498	-105.303	-0.047619
0.316882	-105.303	1
0.322864	130.057	1
-0.369102	-15.6989	1
-0.353068	-94.4026	-0.047619
0.340696	115.208	-0.047619
0.328804	-74.7943	-0.047619
0.352361	-74.7943	1
-0.371066	-5.53579	1
-0.344651	-17.7878	1
-0.35712	-138.425	-0.0380952
-0.363146	-138.425	1
-0.338754	-138.425	-0.0380952
-0.351029	8.8566	1
-0.340779	8.8566	-0.047619
-0.361146	-99.6206	1
0.348498	6.04936	1
-0.338765	-85.6911	1
-0.34899	-24.9192	1
-0.34899	-24.9192	-0.047619
-0.367123	-115.794	1
-0.376811	22.516	-0.0380952
-0.376811	-99.7876	1
-0.365141	94.3548	1
-0.35712	76.1046	1
0.340696	78.0662	-0.047619
0.332816	-4.52328	1
-0.373017	-140.237	-0.0380952
-0.340779	-140.237	1
-0.344891	-154.828	1
0.316882	-164.902	-0.0714286
-0.369102	-177.404	-0.047619
0.348498	-173.667	1
0.330832	147.728	-0.0380952
-0.367123	-135.908	-0.047619
-0.361146	-133.749	1
0.330832	72.2558	1
0.324865	122.141	1
0.314998	-90.9332	1
-0.367123	84.639	-0.047619
-0.376811	-131.814	1
-0.355094	40.2674	1
-0.351029	110.745	-0.0380952
0.320866	163.002	1
-0.35712	172.209	1
-0.34283	172.209	-0.047619
-0.373017	171.82	-0.047619
0.340696	101.552	1
0.346552	-89.109	1
0.348498	-17.5196	-0.047619
0.346552	112.709	1
-0.373017	-103.185	1
0.330832	-46.8884	1
-0.34694	94.4891	-0.0380952
-0.340779	-32.0803	1
0.342651	72.1951	-0.047619
0.348498	72.1951	1
0.316882	132.98	1
0.340696	-4.50401	1
-0.373017	161.563	1
-0.365141	-83.3657	1
-0.371066	19.4724	1
0.336765	29.0184	1
-0.34694	135.097	-0.047619
-0.373017	-165.283	-0.047619
-0.361146	-165.283	1
0.352361	142.297	-0.0380952
0.326856	-161.77	-0.0190476
-0.34283	85.198	1
-0.34694	85.198	-0.0714286
0.330832	168.842	1
-0.351029	149.159	1
-0.361146	112.516	-0.047619
-0.367123	-108.094	1
-0.34694	-114.317	1
-0.344891	-101.075	1
0.33873	72.4192	-0.047619
0.340696	72.4192	1
0.348498	-9.87327	1
0.33873	18.304	1
0.322864	-5.8914	-0.0380952
0.346552	156.298	1
-0.367123	-169.445	1
-0.34694	-70.2688	1
-0.354238	40.8609	-0.0714286
-0.365141	-127.192	-0.047619
-0.34283	-63.1144	1
0.316882	3.56763	-0.047619
0.326856	-20.5442	1
0.33479	131.014	-0.047619
0.340696	63.8206	1
-0.338765	-115.824	1
-0.34899	-15.0259	1
-0.340779	-15.0259	-0.0380952
0.322864	-35.2209	1
0.314998	-13.5099	1
-0.363146	89.1144	-0.0190476
0.332816	97.2932	1
0.342651	97.2932	-0.0380952
0.340696	23.6469	-0.047619
0.330431	-95.3902	-0.047619
0.328849	-95.3902	-0.047619
0.344607	112.91	1
0.314998	128.408	-0.047619
-0.35712	107.563	1
-0.365141	107.563	-0.0380952
-0.376811	-107.735	-0.0190476
-0.369102	-153.478	-0.0714286
-0.369102	-153.478	1
0.349262	-78.2857	1
0.336765	145.324	1
0.314998	53.083	1
-0.363146	76.5591	-0.047619
0.320866	-17.3302	-0.0380952
0.328849	-17.3302	-0.0380952
0.320866	-177.711	-0.0380952
-0.355094	-121.201	-0.0714286
-0.35712	-121.201	1
0.328849	26.491	1
0.352361	-49.117	1
-0.35712	179.634	1
-0.367123	99.002	1
-0.35712	4.53071	1
-0.353068	4.53071	-0.047619
0.352361	52.9361	-0.0380952
0.328849	52.9361	-0.0380952
0.324865	52.9361	-0.0380952
0.326177	101.387	1
-0.357075	-144.109	-0.0714286
0.346552	-119.939	1
0.328849	-119.939	-0.047619
0.344607	45.1051	-0.0380952
0.314998	45.1051	1
0.336765	169.925	1
0.33873	169.925	-0.047619
-0.353068	-4.72732	-0.0380952
-0.365141	-172.1	1
-0.371066	23.3215	-0.0380952
0.344607	-130.316	-0.0380952
0.336765	-104.409	-0.0380952
0.348498	-14.0251	-0.047619
0.344607	-45.3652	1
-0.355094	44.8762	1
-0.34899	-76.0211	1
0.314998	-52.8477	1
-0.340779	-155.774	1
-0.353068	-120.689	1
0.320866	141.128	-0.047619
0.31886	-105.719	1
-0.344891	-45.1532	1
-0.340779	-45.1532	-0.0380952
0.344607	-112.308	1
-0.34694	-79.5037	1
-0.357823	-117.71	1
0.314116	72.3299	1
0.329978	129.015	1
0.339785	129.015	-0.047619
0.329978	-175.021	1
-0.343775	68.2123	-0.0380952
-0.341749	130.933	-0.0190476
0.349467	-161.228	1
-0.370148	95.8364	1
-0.36954	168.666	1
0.326024	12.9127	1
-0.363741	34.9828	-0.047619
-0.357823	34.9828	-0.047619
-0.36954	-169.689	-0.047619
-0.347817	-177.894	1
-0.36954	-163.46	1
0.312261	-61.1553	1
-0.357823	25.8725	1
-0.361777	157.492	1
-0.363741	58.6492	-0.0380952
-0.361777	37.3564	-0.0714286
-0.341749	-139.168	1
0.312261	-5.76631	1
0.32006	-96.0656	1
-0.361777	172.445	1
0.341735	-68.6918	1
-0.359801	-49.3091	-0.0714286
-0.35384	-160.056	-0.0714286
-0.341749	-123.408	-0.0380952
0.32006	70.8771	1
-0.357823	156.326	1
-0.355832	37.5196	1
-0.337676	83.0492	1
-0.35384	-21.6958	1
0.345615	-28.2191	1
0.341725	-44.2815	1
0.314116	103.661	1
0.324038	4.47638	-0.0380952
0.335875	-155.169	-0.0380952
0.337835	-155.169	1
0.324038	5.42772	-0.047619
-0.347817	-12.9472	-0.047619
-0.36954	171.527	1
0.345615	9.63346	-0.047619
-0.347817	58.5045	-0.0714286
-0.357823	28.7395	1
0.314116	-67.8323	1
-0.36954	92.4894	1
0.329978	15.1542	-0.0380952
0.32006	107.11	-0.047619
0.341735	62.5715	1
-0.341749	24.1802	-0.0714286
-0.331619	54.9365	-0.0714286
-0.3657	173.415	1
-0.339712	-26.2101	-0.0380952
-0.359801	-32.5718	-0.0714286
-0.361777	-64.2621	1
-0.349832	175.671	-0.0380952
0.322054	14.0196	1
0.329978	-149.634	1
-0.347817	-111.89	1
0.345615	-25.1288	-0.047619
-0.357823	65.3822	-0.0380952
-0.357823	34.7191	-0.0380952
-0.337676	-156.179	1
0.314116	110.188	1
0.349467	19.6569	1
0.349467	13.6837	-0.047619
-0.357823	-114.444	-0.0380952
-0.330907	-114.444	-0.0380952
-0.333598	-114.444	-0.0380952
0.335875	-92.3223	-0.047619
0.329978	-109.68	-0.0190476
0.350222	150.259	-0.047619
0.349467	150.259	1
0.337835	150.259	-0.047619
-0.355832	137.03	-0.047619
0.318069	5.63469	-0.0714286
-0.35384	-53.2236	1
0.333915	13.3857	1
-0.357823	100.188	-0.047619
-0.3657	-38.4245	-0.0380952
-0.361777	-38.4245	1
0.335875	108.586	1
0.328	-76.9564	1
-0.35384	141.072	-0.0380952
0.318069	-172.899	-0.047619
-0.339712	-48.0601	1
-0.35384	-48.0601	-0.0380952
-0.355832	58.2745	1
-0.339712	139.533	1
-0.3657	174.483	1
-0.339712	174.483	-0.0380952
0.322054	-113.92	1
0.312261	12.5731	1
0.333915	143.997	-0.047619
0.314116	143.997	-0.047619
-0.345801	-11.548	1
-0.357823	-148.263	1
0.329978	147.443	-0.0190476
0.345615	13.2382	-0.047619
-0.355832	48.9681	1
0.333915	-75.2773	-0.0380952
-0.345801	164.762	1
-0.337676	-93.6801	1
0.329978	-160.722	1
0.333915	67.1225	1
-0.355832	-169.394	-0.047619
0.318069	-120.046	-0.0380952
0.318069	-37.556	1
0.324038	110.945	1
-0.33563	-46.0506	1
-0.347817	92.2419	1
-0.341749	-156.077	-0.0380952
0.345615	41.3522	1
0.345615	-49.3961	1
0.341735	-49.3961	-0.047619
0.345615	-49.3961	-0.047619
-0.361777	-95.6811	1
0.329978	-169.674	1
0.326024	146.033	1
0.345615	173.637	-0.0380952
0.341735	173.637	-0.0380952
0.326024	-33.8485	1
0.337835	94.187	-0.047619
0.341735	94.187	-0.047619
0.343675	94.187	-0.047619
0.333915	94.187	-0.047619
-0.363741	-79.8732	1
-0.3657	21.357	1
-0.355832	146.683	1
0.326024	-77.7895	-0.047619
0.331946	76.4218	1
0.329978	-19.0776	1
0.329978	-40.6444	1
-0.334075	135.146	-0.047619
-0.348069	14.4442	1
0.324778	-150.87	1
0.328744	-9.95944	-0.047619
0.338587	-9.95944	1
-0.325991	96.5566	1
0.320796	-75.8501	1
-0.330033	-135.34	-0.047619
-0.325991	-135.34	-0.047619
0.318803	-138.25	-0.047619
0.320796	-138.25	-0.047619
0.314837	-10.3949	1
0.342491	66.5068	1
0.346374	-105.451	1
0.35023	85.8723	1
-0.353991	-134.193	-0.0190476
0.338587	-12.265	-0.0714286
0.334664	64.6009	1
0.322792	175.023	1
-0.342103	-41.7597	1
-0.328665	27.3505	1
-0.334075	-119.131	1
0.344432	3.34731	1
-0.338099	78.8134	-0.0380952
-0.338099	-13.2925	1
-0.342103	132.268	1
-0.346087	132.268	-0.047619
0.338587	98.603	-0.0380952
-0.353991	156.133	-0.0380952
-0.334075	-115.921	-0.047619
-0.348069	43.2024	-0.0380952
-0.336086	4.9032	1
-0.353991	-86.3978	1
0.332264	-64.4356	1
0.318803	-50.7708	1
-0.334075	-178.635	1
-0.346087	49.02	-0.047619
-0.325991	-6.37114	-0.047619
-0.325991	-6.37114	1
0.342491	-109.648	1
0.328744	-142.104	-0.047619
-0.344095	24.1178	1
-0.35595	24.1178	-0.047619
-0.328004	-24.8881	-0.047619
0.318803	-6.86916	-0.047619
-0.334075	-15.4248	1
-0.35005	-158.93	-0.0380952
-0.332054	94.7805	1
-0.361782	5.31434	1
-0.361782	5.31434	-0.0380952
0.320796	82.235	1
-0.357908	21.1584	1
0.320796	61.17	-0.0380952
-0.336086	-23.6712	1
-0.346087	-161.614	1
0.342491	-24.0902	1
0.340539	147.873	-0.0380952
-0.324045	174.511	1
-0.361782	121.057	1
0.318803	23.1565	-0.047619
-0.342103	-13.7203	1
-0.334075	14.8304	-0.0380952
-0.352021	-116.133	1
-0.342103	79.4208	1
0.342491	-160.283	1
0.318803	-29.5433	1
-0.334075	83.5997	1
-0.353991	82.1629	1
-0.35595	149.908	1
-0.3401	149.908	-0.0380952
-0.334586	-2.76083	-0.0380952
-0.346087	-59.898	1
0.336625	-33.5112	-0.047619
-0.330033	-129.002	-0.047619
-0.342103	124.86	1
-0.35595	-125.878	-0.0380952
-0.357908	-125.878	1
0.334664	-38.0532	-0.0190476
0.318803	164.824	-0.047619
0.320796	131.416	1
-0.330033	175.12	-0.047619
-0.334075	145.015	-0.0380952
0.312971	-108.218	1
0.35023	40.3878	1
0.322792	25.468	-0.047619
0.326766	25.468	1
-0.346087	-52.2517	1
-0.353991	105.252	-0.047619
0.330724	132.358	-0.0380952
0.318803	-31.0983	1
0.312971	-31.0983	-0.0380952
-0.35005	-51.9382	-0.047619
0.35023	110.022	1
0.336625	19.7426	1
0.322792	-169.22	1
0.346374	-28.8555	1
0.336625	-67.3017	1
0.338587	148.994	1
-0.348069	40.5848	-0.0380952
-0.324045	40.5848	-0.0380952
-0.330033	-19.0426	1
-0.330033	23.5609	1
-0.352021	-11.674	-0.0190476
-0.336086	124.851	1
0.346374	-52.6587	1
0.342491	-171.839	-0.0380952
0.315995	126.382	-0.0714286
0.334664	126.382	1
0.346374	-145.374	-0.0380952
0.342483	-2.98769	1
0.330724	-159.779	1
-0.342103	-142.323	1
0.336625	137.148	1
0.312971	3.74967	1
-0.35005	-72.989	-0.0190476
-0.353991	-72.989	1
0.330724	-36.838	1
0.330724	107.155	1
-0.361782	137.348	-0.0714286
0.330724	-96.1304	1
0.314837	-69.3117	1
0.314837	150.383	1
-0.346087	-157.347	-0.047619
-0.357908	-118.718	-0.0714286
0.338587	69.9222	1
0.35023	72.418	1
0.338587	-64.6445	-0.0714286
-0.357908	67.6956	1
-0.35005	161.639	-0.0380952
-0.35595	36.8975	-0.047619
0.314837	14.1057	1
0.336625	78.091	1
0.312971	-74.3945	1
-0.338099	-137.387	-0.047619
0.346374	-59.9597	-0.0380952
0.346374	26.0897	-0.0380952
0.328744	13.4021	1
-0.357908	151.915	-0.0380952
-0.356719	-175.72	-0.0714286
-0.336086	-175.72	1
0.35023	-54.4765	1
0.322792	-4.15033	1
0.326766	56.2251	1
0.312971	-74.0293	-0.047619
0.338587	63.7211	-0.0380952
0.322792	62.7042	1
-0.336086	7.82022	1
-0.339327	145.927	-0.0380952
0.322792	74.6093	1
0.320796	4.83844	1
0.332693	-129.073	-0.0190476
0.328744	-129.073	1
-0.346087	5.12167	-0.047619
-0.332054	5.12167	-0.047619
-0.330033	-1.97006	1
-0.35595	71.6162	1
0.326758	162.694	-0.0380952
-0.353991	174.257	1
0.336625	66.4958	1
0.318803	-174.358	1
0.318803	97.8515	-0.047619
0.318803	-0.637808	-0.0380952
-0.355283	-101.824	1
-0.35005	90.3782	-0.047619
-0.340753	137.903	-0.047619
-0.353991	6.22394	1
0.326758	-4.90334	1
0.340539	144.993	-0.0380952
0.318803	144.993	-0.0380952
0.35023	43.0677	1
0.320796	43.0677	-0.047619
0.322792	56.729	-0.047619
0.326766	70.2956	1
0.332693	51.9428	-0.0190476
0.338587	-167.314	-0.047619
0.340539	134.447	1
0.322792	-43.2971	1
0.348738	-21.1998	1
-0.346087	47.9005	1
-0.361782	70.8305	1
0.336625	-59.0091	1
0.346374	55.1185	-0.0380952
0.344432	-106.328	1
-0.325991	50.3993	1
0.344432	-67.9619	1
0.31483	147.822	1
0.318803	-4.73605	-0.0380952
0.314837	-37.7409	1
0.324778	-38.3552	1
0.346374	89.8048	1
-0.356531	-108.942	1
0.314837	-86.4739	-0.0380952
0.346374	123.058	-0.0714286
-0.338091	-159.194	-0.047619
-0.346087	152.472	-0.0380952
0.336625	53.174	1
0.336625	41.1762	-0.0380952
0.328744	41.1762	1
-0.344095	137.203	-0.0190476
-0.328004	137.203	1
0.342491	44.8128	1
0.346374	44.8128	-0.0714286
0.322792	12.4086	1
0.330724	76.0631	1
-0.336086	-99.1436	1
0.338587	11.3215	1
0.314837	50.9636	1
0.318803	-94.5267	1
0.346374	10.8699	-0.047619
-0.325991	12.3846	1
-0.35595	58.7773	-0.0714286
0.330724	-143.112	-0.0380952
0.314837	-143.112	-0.0380952
0.344432	-2.6918	1
0.344432	120.027	1
0.314837	-89.6011	1
0.322792	161.24	-0.0380952
0.324778	161.24	1
-0.357908	-127.179	1
-0.361782	-23.0325	-0.0714286
0.326766	-37.7564	-0.0380952
-0.357908	107.919	1
-0.348069	-138.287	-0.0380952
0.320796	23.6406	-0.047619
0.322792	23.6406	-0.047619
0.338587	26.3232	1
0.316803	-61.1234	1
-0.342103	71.6642	1
-0.325991	158.135	-0.047619
-0.357908	160.305	-0.047619
-0.325991	160.305	-0.047619
-0.324045	150.026	1
0.336625	-53.2124	1
0.326766	-61.6437	1
-0.330033	65.9477	-0.0380952
0.35023	161.428	1
0.346374	161.812	1
-0.357908	131.677	-0.047619
0.320796	-55.7515	-0.0285714
0.35023	161.282	1
0.342491	-63.1321	1
0.332693	30.9247	1
0.346374	-156.532	1
0.342491	-59.4562	-0.047619
0.344432	116.141	-0.0380952
-0.324045	6.88494	1
-0.35005	-118.128	-0.047619
-0.348069	-118.128	1
-0.35595	-22.052	-0.0380952
-0.338099	-22.052	-0.0380952
0.346374	-40.5129	1
0.330724	142.144	1
-0.361782	101.26	-0.047619
-0.353991	175.616	-0.047619
-0.336086	-64.5675	1
-0.352021	-55.7459	-0.047619
-0.332054	2.19646	-0.047619
0.318795	153.011	-0.0380952
0.336625	48.4233	-0.047619
0.314837	48.4233	-0.047619
0.314837	-38.577	1
-0.346035	136.689	-0.047619
-0.336086	173.483	-0.0190476
-0.344095	173.483	-0.0190476
0.318803	58.9267	1
0.338587	172.129	1
0.346367	24.3099	1
-0.332054	15.8158	-0.0714286
0.314837	-161.552	1
-0.324045	30.1719	1
0.338587	165.308	1
0.338587	141.544	-0.0714286
-0.343357	-179.144	1
0.324778	-71.9104	-0.0714286
0.340539	50.2539	-0.0380952
-0.334075	120.573	-0.0714286
-0.346087	61.4154	1
-0.334075	-39.4146	-0.0380952
-0.353991	-141.497	-0.0714286
-0.346087	-47.8842	-0.0380952
0.324778	-103.361	1
-0.332054	-114.783	-0.0714286
0.320796	-162.467	1
0.318803	-162.467	-0.0190476
0.320796	18.6195	-0.0380952
0.346374	-115.505	1
0.346374	51.3515	1
0.326766	-93.1786	1
0.324778	-165.298	-0.0380952
0.320796	-128.908	1
0.338587	-121.179	1
-0.35595	-63.0876	1
0.322792	-63.0809	1
0.338587	164.015	-0.0190476
-0.35595	-121.833	1
-0.324045	-121.833	-0.0380952
-0.357908	-23.4283	1
-0.334075	70.6561	1
0.334664	111.828	1
0.338587	179.616	1
-0.35005	-135.542	1
-0.334075	-135.542	-0.0714286
-0.357908	-23.3042	1
-0.334606	40.7788	1
0.322792	129.537	-0.047619
-0.361782	-32.626	1
-0.325991	137.968	1
-0.342103	-48.5001	1
-0.346087	-18.4334	-0.047619
0.342491	67.6156	-0.047619
-0.360289	-116.369	-0.0714286
-0.358354	-115.317	1
0.35023	100.098	1
0.322792	61.8316	-0.0380952
-0.361782	-141.847	-0.047619
-0.328004	32.6106	-0.0380952
-0.338099	-161.909	1
-0.330026	-67.107	-0.0714286
-0.330033	26.4931	1
0.334664	-162.145	1
0.334664	-162.145	-0.0380952
0.342491	170.998	1
-0.348069	-37.8518	1
-0.358844	70.5295	1
-0.332054	154.98	1
0.326766	-179.002	-0.0190476
0.326766	-83.8243	-0.0380952
0.328744	5.59676	1
-0.353991	-177.074	-0.0190476
-0.324045	152.327	1
0.336625	-160.84	1
-0.342095	-61.3677	-0.0380952
0.320796	-86.5835	1
-0.348069	-129.783	-0.047619
-0.353991	-56.4109	1
-0.353991	49.3029	-0.0380952
-0.332054	49.3029	1
0.338587	65.6102	1
0.346374	-53.3578	-0.047619
0.332693	-58.9803	1
0.320728	77.0412	1
0.326766	45.8156	-0.047619
0.35023	140.944	1
0.314809	107.882	-0.047619
-0.331048	50.4639	1
-0.35005	-84.8774	1
0.320796	54.1556	-0.0380952
-0.3401	-166.192	1
0.318803	-35.0818	1
0.318803	-167.243	-0.0190476
0.316803	66.5354	1
0.322792	152.938	1
-0.324045	105.641	-0.0190476
0.342491	-72.6188	1
0.336625	-55.9093	1
0.312971	-38.9409	1
-0.324045	144.282	1
-0.336086	-168.821	-0.0380952
0.338587	66.6268	1
0.336625	-55.8764	-0.0380952
-0.325991	-59.6236	1
0.344432	152.727	1
0.346374	-116.137	-0.0714286
-0.361782	-73.2822	1
-0.324045	-73.2822	-0.0380952
-0.348069	102.589	-0.047619
-0.357908	102.589	1
0.330724	34.6809	-0.0380952
0.346374	121.68	-0.0380952
0.312971	121.68	1
0.35023	152.545	-0.047619
-0.342103	-102.323	1
-0.324045	-120.368	1
0.35023	-27.3714	-0.0714286
0.316803	-27.3714	1
0.336625	-9.9051	-0.047619
0.32251	152.001	-0.0380952
0.35023	152.001	1
0.334664	152.001	-0.0380952
-0.330033	-36.669	-0.0714286
-0.325991	-36.669	1
-0.361782	167.974	1
-0.346087	-87.5255	-0.047619
0.342491	124.932	-0.0380952
0.346374	-1.00225	1
0.320796	75.5363	-0.047619
-0.324045	169.347	-0.0380952
-0.35595	34.6092	1
-0.344095	-157.095	1
0.334664	96.61	-0.0380952
0.340539	-94.5202	-0.047619
-0.346087	59.6273	-0.0380952
0.340539	9.60371	1
0.320796	137.648	1
-0.35595	-54.6367	1
-0.361782	-130.64	1
-0.346087	-130.64	-0.0380952
0.329301	51.408	1
0.346374	51.408	-0.0380952
-0.361495	44.8346	1
-0.35005	-92.3658	-0.047619
-0.340208	-40.5342	1
-0.361782	22.913	1
-0.324045	22.913	-0.047619
0.324664	-101.281	1
0.320796	-17.8009	-0.0714286
-0.334075	-114.79	-0.047619
0.336625	-175.436	1
0.316803	18.8162	-0.047619
0.338587	18.8162	1
0.35023	-2.80639	-0.047619
0.320796	130.141	1
0.338587	23.7078	1
-0.325991	-73.6208	-0.047619
-0.352021	-72.1573	-0.047619
0.330724	-17.882	1
0.334664	-132.289	-0.047619
-0.346087	99.5047	-0.0190476
-0.325991	-147.987	1
-0.348069	-78.807	1
-0.328004	-78.807	-0.0714286
-0.332054	145.47	1
0.316803	-31.0299	-0.047619
0.328744	-26.5566	1
-0.346087	174.724	-0.0380952
-0.330033	174.724	1
0.334664	103.73	-0.0380952
0.346374	-31.1316	-0.047619
-0.332054	-39.3595	1
-0.346087	100.671	1
-0.353991	157.361	-0.047619
-0.32598	115.789	1
0.314837	-131.859	-0.0380952
0.324778	64.1488	1
0.35023	-142.717	1
0.322792	-70.742	-0.0380952
0.320796	129.814	-0.047619
0.320796	129.814	-0.047619
0.320796	148.483	1
0.342491	166.676	1
0.338543	-16.925	-0.0380952
0.35023	-16.925	1
-0.338087	155.998	-0.047619
-0.353991	-178.235	1
0.318803	102.82	1
0.326766	117.436	-0.0714286
0.320796	117.436	1
0.318803	160.1	1
0.316803	160.1	-0.0714286
0.342491	142.328	1
0.346374	142.328	-0.047619
0.328744	40.9461	-0.047619
-0.348069	128.545	-0.0714286
-0.324045	128.545	1
0.312971	-78.8588	-0.047619
0.340539	-171.555	-0.047619
0.318803	-102.852	-0.047619
-0.338099	73.965	1
-0.342103	-20.6564	1
0.334664	174.187	1
-0.334075	-135.285	-0.047619
-0.346087	-10.4417	1
-0.360694	-134.258	1
0.336625	-132.162	1
0.338587	175.018	1
0.330724	100.54	-0.047619
0.330724	100.54	-0.047619
-0.342103	34.1643	-0.047619
-0.324045	34.1643	1
0.334664	-133.527	1
0.35023	-32.2257	1
0.322792	119.511	-0.0714286
-0.35005	149.342	-0.047619
0.338587	9.20401	-0.0714286
-0.338099	-176.625	1
-0.324045	39.7914	1
-0.353991	-157.002	1
0.350249	-71.5184	1
0.314837	-170.225	1
0.342491	158.085	-0.0714286
0.318803	128.046	-0.0380952
0.344432	-174.813	1
0.322792	-109.19	-0.047619
0.326766	-176.399	1
0.346374	-124.368	1
0.328744	-106.517	-0.047619
-0.348069	145.294	1
0.346374	52.0823	-0.0190476
-0.332388	-8.28584	1
-0.357908	-8.28584	-0.047619
0.336625	169.89	1
0.342491	144.66	-0.0380952
0.340539	169.222	1
0.330724	169.222	-0.0380952
0.346374	-47.1092	1
-0.352021	24.6528	-0.0714286
-0.332054	-173.423	-0.0714286
-0.357908	76.513	1
-0.332054	76.513	-0.047619
0.313668	-138.604	1
-0.342103	-152.574	1
-0.361782	23.3369	1
-0.357908	23.3369	-0.0380952
-0.357908	170.45	1
-0.338099	170.45	-0.0380952
-0.346087	35.6478	1
-0.330033	-154.398	-0.0714286
-0.338099	58.8296	1
0.342491	-155.41	1
0.334664	-155.41	-0.0380952
-0.346087	-51.1287	-0.0380952
-0.336086	62.3767	1
-0.342103	-65.5885	-0.047619
-0.35005	-65.5885	1
0.35023	155.488	-0.0380952
0.344432	155.488	1
0.348093	-163.179	1
-0.334075	158.994	-0.047619
-0.336086	-113.133	1
0.326766	14.6968	1
0.320796	29.6278	1
-0.327935	-66.9805	-0.047619
0.344432	-0.733151	1
0.338587	-18.9063	1
-0.35398	-3.55388	1
-0.353991	134.96	1
0.35023	2.16231	-0.0714286
-0.332054	-55.3415	1
-0.348069	-82.9681	1
-0.357908	42.7627	1
-0.348069	-78.7233	-0.0380952
-0.361782	75.0642	1
0.330724	-43.6022	1
0.330724	106.45	-0.0714286
0.336625	-112.427	1
-0.357812	-148.377	1
-0.35005	-23.7742	1
0.328744	-0.190944	1
0.343714	-73.3621	1
0.338587	50.1498	1
-0.325991	150.545	1
0.344432	171.768	1
0.326766	75.9204	1
-0.336086	-58.7065	1
0.324778	111.984	1
0.336625	111.984	-0.047619
0.344432	-45.6431	1
0.340539	90.8781	1
0.326766	-75.7646	1
-0.35005	-169.059	-0.0380952
-0.344095	-169.059	1
-0.348069	-80.1092	1
0.314837	133.248	-0.047619
0.334664	25.5792	1
-0.353991	-79.2915	-0.0380952
-0.348069	-111.902	-0.047619
-0.352021	-155.915	1
-0.328004	32.2486	1
-0.330033	32.2486	-0.0380952
0.330724	155.699	1
-0.330033	-152.235	1
0.342491	-74.6497	1
0.322792	-74.6497	-0.047619
-0.344095	124.901	1
-0.35595	19.8319	1
-0.324045	-100.625	-0.0380952
0.338587	107.584	1
0.346374	174.315	1
-0.361782	42.6414	-0.0380952
-0.3401	42.6414	1
0.35023	124.016	-0.0380952
0.332693	124.016	-0.0380952
0.312971	124.016	1
0.318803	-147.014	1
0.312971	-30.7575	1
-0.346087	135.27	-0.0380952
-0.350043	-26.0191	-0.047619
-0.336086	68.7835	1
0.342491	25.9919	1
-0.35595	39.7684	1
-0.344095	-74.4055	-0.047619
-0.355853	-45.8217	1
-0.325991	18.6166	1
-0.324045	18.6166	-0.0380952
-0.348069	-153.828	1
0.334664	82.4285	-0.0380952
0.316803	82.4285	-0.0380952
-0.3401	-106.625	1
-0.357908	106.249	1
-0.3401	-126.418	1
-0.348069	-120.53	1
-0.325991	-120.53	-0.0190476
-0.325991	97.8889	1
0.338587	-8.88622	1
-0.342103	19.1772	1
-0.330033	-133.231	1
0.342491	-38.5682	-0.0190476
0.346374	70.3605	1
0.320796	146.363	1
0.346374	-8.41912	1
0.348305	-8.41912	-0.047619
0.339574	83.0302	1
-0.336086	144.117	1
0.332693	102.051	1
0.346374	66.9035	1
0.316803	168.574	-0.0190476
0.346374	29.4647	-0.0380952
