pol	phi	weight
0.338587	126.196	1
0.336625	74.3983	-0.0714286
0.326766	13.6811	-0.0285714
0.322784	-90.2679	-0.0666667
0.330724	-13.9043	-0.0666667
0.328744	179.325	-0.0666667
0.346374	179.325	-0.0666667
-0.3401	-109.4	-0.0666667
-0.336086	-143.963	-0.0666667
0.312971	-132.691	1
-0.353991	93.9517	-0.0714286
-0.357908	93.9517	-0.0714286
-0.329753	-84.7459	-0.0666667
-0.35005	151.363	-0.0666667
0.35023	-126.659	-0.0380952
0.32667	174.918	-0.0666667
-0.334075	1.00528	-0.0666667
-0.346087	40.6277	-0.0666667
0.336625	-23.7799	1
-0.342103	94.5066	-0.0666667
0.318803	42.727	-0.0666667
-0.334075	-67.7012	-0.0666667
0.336625	-32.2903	1
0.346374	-123.872	-0.0666667
0.340539	-123.872	-0.0666667
0.336625	-150.401	1
-0.344095	62.0397	-0.0666667
-0.348069	-124.562	1
-0.325991	-124.562	-0.0666667
-0.338916	-136.936	-0.0666667
-0.338099	-136.936	-0.0666667
-0.325991	31.4548	-0.0666667
0.314837	164.18	-0.0666667
0.332693	173.24	-0.0714286
0.338587	82.8876	1
0.340539	95.794	1
0.35023	-101.496	1
0.324778	117.976	1
-0.328004	-6.92684	1
-0.328004	106.12	1
0.338587	28.4275	-0.0666667
0.341558	-66.1794	-0.0666667
0.338587	-110.675	-0.0666667
0.324778	97.1586	-0.0666667
0.314837	121.18	-0.0666667
-0.361782	-83.923	-0.0666667
-0.323392	-83.923	1
0.342491	-132.61	1
0.314837	57.9279	1
-0.332054	-176.179	-0.0666667
-0.353991	98.188	-0.0666667
0.344432	-49.8422	-0.0666667
0.320796	-17.9927	-0.0666667
-0.361782	143.742	-0.0666667
-0.328004	-164.459	-0.0666667
0.324778	34.0704	-0.0714286
0.328744	-153.539	-0.0666667
0.334664	-153.539	1
0.330724	39.5018	-0.0380952
0.338587	-82.4028	-0.0666667
-0.353991	-34.0545	1
0.342491	52.0098	1
-0.334075	-118.562	-0.0666667
0.342491	-97.8162	-0.0666667
-0.361782	77.8211	-0.0380952
-0.359852	-105.474	1
-0.346087	166.167	1
0.330724	-74.2235	-0.0666667
-0.325991	66.8407	1
-0.334047	70.0718	-0.0714286
0.314837	-164.789	1
0.330724	-62.0985	-0.0666667
-0.324045	-133.173	-0.0666667
0.346374	-39.5922	-0.0714286
0.320796	-177.762	-0.0666667
0.35023	107.827	-0.0380952
0.342491	107.827	-0.0380952
-0.359852	-25.9246	-0.0666667
-0.357908	-73.0593	-0.0666667
-0.3401	-73.0593	-0.0666667
-0.346087	-73.0593	-0.0666667
-0.35005	-74.6528	-0.0666667
-0.346076	-150.102	-0.0380952
-0.329987	-150.102	1
0.314837	71.5773	-0.0666667
-0.35595	-158.029	-0.0666667
-0.330033	157.639	-0.0666667
-0.352021	-37.5297	-0.0666667
-0.35005	-68.6803	-0.0666667
0.334664	47.4618	-0.0666667
0.342491	174.011	-0.0666667
0.342491	132.598	-0.0380952
0.316803	36.9359	1
-0.338099	-85.7311	1
-0.349979	-39.0744	-0.0380952
-0.334075	-156.815	1
-0.361782	-159.086	-0.0666667
0.334664	41.6844	-0.0666667
0.314837	15.62	1
-0.357908	150.701	-0.0666667
0.320796	-44.5043	1
0.346374	176.807	1
0.337264	-23.9851	1
0.320796	-62.5205	1
0.336625	-106.16	-0.0380952
0.324778	101.705	1
-0.338099	-81.2494	1
-0.342103	74.363	1
0.314837	-29.5979	-0.0666667
0.342491	172.711	1
0.346374	-83.4896	-0.0666667
0.324778	-83.4896	-0.0666667
-0.352021	-59.4577	1
0.336625	57.7646	-0.0666667
-0.328004	125.391	-0.0666667
-0.35005	-121.293	-0.0666667
0.322792	74.9493	-0.0666667
-0.353991	38.343	1
0.328744	160.105	-0.0714286
0.312971	160.105	-0.0714286
0.35023	124.396	-0.0666667
0.334664	124.396	1
0.346374	-174.685	-0.0666667
0.323415	-30.5402	-0.0666667
0.328744	-30.5402	1
0.318803	-30.5402	-0.0666667
-0.324045	78.2823	-0.0666667
-0.357908	159.287	-0.0666667
0.326766	-116.106	-0.0666667
-0.35005	-68.4204	1
-0.332054	18.1802	-0.0666667
0.35023	-40.7063	-0.0666667
0.316803	-69.371	-0.0714286
0.346374	173.581	-0.0666667
0.320796	173.581	1
-0.35005	39.4435	-0.0666667
-0.357908	-11.7342	-0.0380952
0.334664	31.3063	-0.0666667
-0.334075	136.871	-0.0666667
-0.348069	-43.4786	1
-0.334075	-43.4786	-0.0380952
-0.361782	31.0874	1
0.340539	63.9438	-0.0666667
0.338587	-91.6516	-0.0714286
0.346374	-73.4645	-0.0666667
0.346374	112.514	-0.0666667
-0.330033	173.836	-0.0666667
-0.335309	102.794	-0.0380952
-0.361782	59.4221	1
0.322792	-145.544	-0.0666667
0.338587	-90.0024	-0.0666667
-0.3401	-115.868	-0.0666667
0.326766	-105.262	-0.0666667
0.342491	102.441	-0.0666667
-0.332054	-15.5857	-0.0666667
0.348241	111.67	-0.0666667
0.328744	111.67	1
-0.3401	179.716	-0.0666667
0.328744	-100.979	1
0.332693	-154.12	1
-0.361782	131.977	-0.0666667
0.334664	-17.9703	-0.0714286
-0.348069	-21.8904	-0.0666667
-0.348069	-1.00269	-0.0666667
-0.357908	-100.647	-0.0666667
-0.329619	72.2678	-0.0666667
0.35023	-92.4202	-0.0666667
-0.351261	-55.1371	1
-0.332054	0.424244	1
-0.35005	50.4985	-0.0714286
-0.325991	-10.8981	-0.0666667
-0.334075	-131.941	1
0.312971	-8.41902	1
0.346374	-146.458	-0.0714286
0.318803	84.5814	-0.0666667
-0.357908	83.2027	1
0.324778	-45.3418	1
0.312971	-119.96	1
0.322792	121.036	1
0.322792	-21.5676	-0.0666667
0.338587	-8.32156	-0.0666667
0.320796	-163.88	1
0.334664	56.2462	-0.0666667
-0.353991	-38.3335	1
-0.348069	-21.7497	1
0.344432	-68.5341	1
-0.353991	62.4171	-0.0666667
0.332693	-102.042	-0.0714286
0.336625	91.8207	-0.047619
-0.357908	-110.493	-0.0285714
0.336625	148.188	1
0.322792	148.188	-0.0666667
-0.344095	-138.15	-0.0666667
-0.334075	-138.15	-0.0666667
-0.35005	-93.4473	-0.0666667
0.314837	-111.123	-0.0666667
-0.361782	138.487	1
-0.3401	40.2713	-0.0666667
-0.330033	40.2713	-0.0666667
-0.325991	42.8128	1
-0.336086	-148.962	-0.0380952
-0.325991	-148.962	1
-0.338099	124.084	1
0.322792	-132.111	1
0.344432	-102.226	1
-0.3401	61.7883	-0.0666667
-0.357908	-171.187	-0.0666667
0.334664	-109.557	1
-0.334075	-133.481	-0.0666667
0.332693	17.9213	-0.0380952
0.322792	-10.3865	-0.0666667
0.312971	-10.3865	-0.0666667
0.338587	5.88084	1
-0.324045	-14.4457	1
0.328744	-2.97346	-0.0380952
-0.346087	-36.2394	1
0.338587	77.9085	-0.0666667
0.322792	77.9085	-0.0666667
-0.361782	-86.8276	-0.0666667
-0.353991	-16.5618	-0.0666667
0.314837	153.065	-0.0666667
-0.338099	159.551	-0.0714286
0.336625	38.2627	-0.0714286
0.326766	95.6558	-0.0666667
0.312971	35.5763	-0.0380952
-0.357908	124.007	1
0.320796	37.7272	1
-0.361782	-172.738	-0.0666667
-0.35005	-16.5483	1
0.322792	-95.6876	1
-0.342103	176.085	1
0.342491	-102.389	-0.0666667
0.334664	-158.192	1
0.322792	-72.6436	-0.0666667
0.344218	179.312	-0.0666667
0.322792	-140.087	1
-0.352021	15.9317	1
0.332693	34.1582	-0.0666667
-0.330033	103.494	-0.0666667
0.342491	152.286	-0.0666667
0.318803	133.681	-0.0666667
0.336625	-53.5022	-0.0666667
0.340539	81.7231	-0.0714286
0.316803	81.7231	-0.0714286
0.342491	139.586	1
0.334664	92.271	-0.0714286
-0.328573	40.7509	1
0.35023	55.3708	-0.0666667
0.346374	104.03	1
0.334664	104.03	-0.0666667
-0.352021	-124.634	-0.0666667
-0.325991	-124.634	1
0.35023	160.2	-0.0666667
0.314837	-109.151	-0.0666667
0.35023	106.359	-0.0666667
0.326766	106.359	1
-0.338099	-142.92	-0.0666667
-0.357908	161.877	1
-0.346087	161.877	-0.0666667
0.336625	-104.45	1
0.340539	129.568	1
0.330724	24.2918	-0.0666667
0.340539	136.94	-0.0666667
0.35023	136.94	-0.0666667
-0.35005	153.763	1
-0.352021	-30.1615	-0.0666667
-0.342103	99.8765	1
-0.334075	99.8765	-0.0666667
0.314837	35.3636	1
-0.361782	142.509	1
0.312971	-13.9493	1
0.322792	130.833	-0.0666667
0.316803	130.833	1
-0.35595	159.991	1
0.340539	114.22	-0.0666667
-0.353984	62.9306	-0.0666667
-0.35005	-137.169	1
0.35023	5.50979	1
0.318803	39.1793	1
0.336625	174.952	1
-0.351383	-21.1582	-0.0666667
-0.33952	25.5845	1
0.338831	174.927	-0.0714286
-0.355295	-53.7656	1
0.338007	-22.7291	1
0.318382	-18.7148	-0.0666667
0.316394	-83.9807	1
0.320371	45.0162	-0.0666667
0.312444	45.0162	1
0.330246	-95.6339	1
0.334168	59.5261	-0.0380952
-0.359169	21.6797	-0.0666667
-0.34745	30.8095	-0.0666667
-0.359169	-114.744	-0.0666667
-0.327482	-114.744	-0.0666667
0.336125	-121.817	-0.0666667
0.320098	169.707	-0.0666667
0.312444	-38.1809	1
0.326307	-149.065	-0.0666667
0.347746	-8.06632	1
-0.321518	-34.7746	-0.0666667
0.336125	-25.8692	-0.0666667
0.324334	20.5444	-0.0666667
-0.335525	146.571	1
-0.33952	146.571	-0.0666667
-0.355295	-147.039	1
-0.353339	-174.782	-0.0666667
0.312444	-1.7163	-0.0666667
0.326307	-89.2664	-0.0380952
0.336103	69.3585	-0.0666667
-0.343495	-13.7108	-0.0666667
-0.331512	-135.166	-0.0666667
0.330246	109.182	1
0.343895	100.43	-0.0666667
0.328281	100.43	1
0.326307	-59.295	-0.0666667
0.336125	-175.105	-0.0666667
-0.359169	78.6063	-0.0714286
0.312444	161.876	-0.0666667
-0.337522	-178.134	-0.0666667
-0.322123	79.3003	1
-0.337522	98.2445	-0.0380952
-0.321287	-60.1676	-0.0666667
-0.345472	147.355	1
0.330246	-24.9019	-0.0666667
0.334168	-24.9019	-0.0666667
-0.33952	10.2552	1
0.330246	-13.0314	1
-0.34745	-65.796	-0.0666667
-0.353339	-118.368	-0.0666667
-0.359169	138.576	1
0.310593	-101.109	1
-0.331512	152.545	1
-0.335525	20.6623	-0.0666667
-0.341507	-145.877	-0.0666667
0.312444	-90.3809	1
0.329561	-18.0324	-0.0380952
-0.331512	-157.675	-0.0666667
-0.335525	149.177	-0.0666667
0.314401	-151.824	-0.0666667
0.324334	20.4216	-0.0666667
-0.329496	38.8731	-0.0666667
-0.351383	145.322	1
-0.341507	-114.836	-0.0666667
0.326307	67.0417	-0.0666667
-0.331512	125.51	-0.0666667
-0.351383	-159.641	-0.0666667
-0.33952	68.2618	-0.0666667
0.338072	140.125	-0.0666667
-0.329496	73.015	-0.0666667
-0.355295	-53.0935	1
-0.321518	-53.0935	-0.0666667
-0.329496	-53.0935	-0.0666667
-0.34745	-65.647	1
0.336125	137.913	-0.0666667
0.34002	-70.9008	-0.0666667
0.318382	137.871	-0.0666667
0.326307	137.871	1
-0.34745	-179.627	-0.0666667
0.343895	-23.9754	-0.0666667
-0.343495	148.403	-0.0380952
-0.323452	-176.043	1
-0.335525	12.3182	-0.0666667
0.336125	170.524	-0.0666667
-0.355295	-109.734	-0.0666667
0.310033	40.1831	-0.0666667
-0.343495	-156.557	1
-0.351383	-108.887	-0.0666667
-0.327482	-87.2853	1
-0.351383	65.5149	1
-0.335525	-61.6666	-0.0666667
-0.359169	-77.9831	-0.0666667
0.336125	11.6939	1
0.316386	11.6939	-0.0666667
0.330246	-66.506	-0.0285714
0.310593	-66.506	-0.0285714
-0.341507	129.53	1
-0.353339	85.3585	-0.0380952
-0.34745	85.3585	-0.0380952
0.310593	123.408	-0.0666667
-0.343495	16.6212	-0.0666667
0.320371	-115.286	-0.0666667
0.343895	-151.015	-0.0666667
-0.343495	50.4382	1
-0.339509	-95.7131	1
-0.337522	76.9643	-0.0666667
0.312444	168.043	-0.0666667
0.332212	-79.227	1
0.320371	-79.227	-0.0666667
-0.327482	13.1326	-0.0666667
-0.333518	54.1408	1
0.318382	-65.028	-0.052381
0.33056	129.336	1
-0.349417	5.02145	1
-0.351383	-132.706	1
-0.329496	-149.9	-0.0666667
-0.337522	47.6728	-0.0666667
-0.335525	-146.382	1
-0.34745	18.8497	-0.0666667
-0.34745	103.965	1
-0.321518	-161.345	1
0.336125	41.5994	-0.0666667
0.33029	140.279	-0.0666667
0.34002	140.279	-0.0666667
0.332212	-160.002	-0.0666667
0.34002	-160.002	-0.0666667
0.347746	-46.8454	-0.0666667
0.336125	-124.91	-0.0666667
0.334168	130.811	1
0.343895	130.811	-0.0666667
0.328281	-67.7133	1
0.324031	5.91016	1
0.345423	176.232	-0.0714286
-0.361561	-79.068	1
0.314146	-153.392	-0.0666667
-0.343536	149.943	-0.0666667
0.337704	27.4657	-0.0666667
0.345423	-141.527	1
-0.349825	-85.0443	-0.0666667
-0.353765	8.40791	-0.0380952
0.30838	-100.369	-0.0666667
0.310213	2.30419	-0.0666667
-0.331831	-137.574	-0.0380952
-0.353765	131.529	-0.0666667
-0.341878	165.623	-0.0666667
0.322064	-80.8849	-0.0666667
-0.357683	12.1657	-0.0666667
-0.337875	12.1657	1
-0.341878	12.1657	-0.0666667
-0.361561	-48.5624	-0.0666667
-0.327782	-48.5624	-0.0666667
-0.34387	36.0884	-0.0666667
-0.347843	87.4831	-0.0666667
0.310213	-67.6269	1
-0.361561	24.6859	-0.0666667
-0.328351	7.46128	-0.0666667
-0.325768	13.5421	1
0.31216	92.1939	-0.0666667
0.30838	155.085	1
-0.355724	66.146	-0.0666667
0.322064	-44.3274	1
-0.361561	92.0627	1
-0.335863	92.0627	-0.0666667
0.339645	-152.489	-0.0666667
0.32796	-61.4221	-0.0666667
0.339645	-74.9722	-0.0666667
0.333825	-51.4373	-0.0666667
-0.331831	-117.152	-0.052381
-0.345862	-117.152	1
-0.337875	-117.152	-0.052381
-0.357683	-149.145	1
0.345423	-44.4951	-0.0666667
0.322064	117.247	1
-0.349825	-169.699	-0.0380952
0.341579	-21.3266	1
-0.329811	47.3937	1
-0.331831	47.3937	-0.0666667
0.324031	24.1072	1
-0.325768	56.1595	1
0.326	161.231	-0.0666667
-0.355724	40.2663	-0.0666667
-0.345862	40.2663	-0.0666667
-0.339876	56.2367	-0.0666667
0.316128	-151.789	-0.0666667
0.314146	24.1339	-0.047619
0.341579	-19.8774	1
0.310213	-19.8774	1
-0.337875	-165.366	1
-0.331831	-146.804	-0.0380952
0.333825	-19.9738	1
0.320314	50.7422	-0.0666667
0.326	24.8085	-0.0666667
-0.351795	80.6712	1
-0.34387	103.04	1
0.33754	-48.8961	-0.0666667
-0.361561	-78.2615	1
0.326	74.8079	1
-0.358671	-45.7481	1
-0.355724	-45.7481	-0.0666667
0.316128	61.0685	1
0.335768	117.674	-0.0666667
0.341579	117.674	-0.0666667
0.345423	-53.5585	1
0.343502	-36.6378	1
-0.353765	110.23	-0.0666667
0.337711	130.023	-0.0285714
0.322064	13.9251	-0.0666667
0.326	63.8265	-0.0380952
-0.349825	-145.324	-0.0666667
0.331872	-59.2995	1
-0.32382	83.9286	1
-0.347843	-133.895	1
-0.339876	-126.327	-0.0666667
-0.354758	11.8252	1
0.32796	-51.9343	-0.0666667
0.310213	-68.7833	-0.0666667
0.333825	-68.7833	1
0.316128	-68.7833	-0.0666667
-0.333852	153.769	1
0.310213	-144.752	1
0.337711	122.09	-0.0666667
-0.345862	178.281	1
0.345423	-149.683	1
-0.325768	-14.8914	-0.0666667
-0.337875	-106.29	-0.0285714
-0.357683	49.7937	1
0.335768	-85.8991	-0.0666667
-0.353765	-86.2581	1
-0.335863	126.609	1
-0.32382	125.231	-0.0714286
0.320087	135.642	-0.0666667
0.329921	1.06213	-0.0666667
-0.351795	-118.369	-0.0666667
-0.34387	49.6051	-0.0666667
-0.325768	-37.8588	-0.0380952
0.341579	-38.7393	-0.0380952
0.339645	-49.4264	1
-0.347843	58.6578	-0.0666667
-0.357683	58.6578	-0.0666667
-0.333852	58.6578	-0.0666667
0.341579	153.608	-0.0666667
0.331872	153.608	-0.0666667
0.324031	153.608	-0.0666667
-0.361561	-13.1118	-0.0666667
-0.351795	52.5744	1
0.320087	119.628	-0.0190476
-0.357683	46.206	1
0.329921	86.0511	1
0.316128	86.0511	-0.0666667
-0.361561	62.096	1
-0.357683	-90.2349	-0.0666667
-0.357683	-37.5852	-0.0666667
0.343118	52.5841	-0.0666667
0.331484	166.517	-0.0666667
0.313565	-113.784	1
0.333362	-119.815	-0.0666667
0.311705	-17.9136	1
0.331394	-137.145	1
0.343118	-137.145	-0.0714286
-0.353754	69.9375	-0.0666667
-0.353765	69.9375	-0.0666667
-0.355724	-116.66	1
-0.353765	131.069	-0.0666667
-0.357683	-178.89	-0.0666667
-0.357683	-55.6058	1
-0.361561	-55.6058	-0.0666667
0.331394	100.397	-0.0666667
0.333362	-115.666	1
-0.325768	128.738	-0.0666667
-0.333852	-159.948	-0.0666667
-0.337875	-159.948	-0.0666667
-0.357586	85.499	-0.0666667
-0.357683	-176.778	1
0.325474	-114.799	-0.0666667
0.333351	-114.799	-0.0666667
0.345058	150.664	-0.0666667
-0.34387	56.0712	-0.0666667
0.345058	-174.315	-0.0666667
-0.325768	-26.553	-0.0666667
-0.347832	-26.553	-0.0666667
0.329427	25.497	-0.052381
0.329427	106.734	-0.0666667
0.32745	-39.6077	-0.0666667
0.311705	96.0792	1
0.33728	149.527	1
-0.351795	-80.4199	-0.0666667
-0.361561	-3.01179	-0.0666667
0.33728	143.375	-0.0666667
0.317523	-114.45	-0.0666667
0.323489	100.602	-0.0666667
-0.359628	-150.601	-0.0666667
0.333362	111.123	1
0.348912	158.783	1
0.329427	-156.691	1
0.311705	-38.9363	-0.0666667
-0.349825	56.6226	-0.047619
-0.353765	-95.8725	-0.0666667
-0.333852	16.1046	-0.0666667
0.339229	96.0331	-0.0666667
0.313565	110.661	1
0.321506	110.661	-0.0666667
0.313565	-69.8416	-0.0666667
0.33532	130.184	-0.0666667
0.333362	-37.719	-0.0666667
0.343118	63.8054	-0.0666667
-0.355724	2.63001	-0.0666667
-0.347623	-172.874	1
0.329427	-105.338	1
0.343118	-7.86834	-0.0666667
-0.335863	39.3938	-0.0666667
0.329427	-21.1447	-0.0666667
-0.357683	103.749	1
0.311705	95.8733	-0.0666667
0.32745	109.574	-0.0380952
0.313565	109.574	-0.0380952
0.337715	154.98	1
0.313565	-123.841	1
0.321506	-19.3105	-0.0666667
0.33532	-76.8977	-0.0714286
0.334035	-85.9891	1
-0.347843	0.874042	-0.0666667
-0.345862	-12.6812	-0.0666667
-0.357683	4.82092	-0.0666667
-0.345862	-59.2073	1
-0.347843	-59.2073	-0.0666667
0.33728	-147.67	-0.0714286
0.319514	-26.9858	-0.0666667
-0.353765	-114.692	-0.0666667
0.343118	-158.385	-0.0666667
-0.333852	-8.81422	1
-0.329811	-8.81422	-0.0380952
-0.337875	47.4992	-0.0666667
-0.357683	47.4992	1
-0.343191	82.5759	1
0.323489	-88.3394	-0.0666667
0.34299	-63.9818	-0.0666667
-0.347843	101.817	-0.0666667
0.341179	149.264	1
0.345058	38.5914	-0.0666667
-0.347843	160.065	-0.0666667
0.315527	-45.5366	1
0.33728	-52.7173	-0.0666667
-0.341878	69.3813	-0.0666667
-0.341878	-80.7105	-0.0666667
0.329427	-1.97888	1
0.345058	-21.3605	-0.0666667
-0.355724	43.9898	-0.0666667
-0.331831	43.9898	-0.0666667
0.315527	-151.403	1
0.317523	87.8739	-0.0666667
-0.337875	-86.845	1
-0.333852	-146.648	-0.0666667
0.331394	61.3586	1
-0.325768	-121.589	-0.0666667
-0.329811	60.7099	-0.0666667
0.329427	81.0251	-0.0666667
0.319514	-3.28383	1
0.319514	-47.2559	-0.0666667
0.312265	-128.945	-0.0666667
0.32745	136.73	1
0.33728	-84.8335	1
0.329427	-84.8335	-0.0666667
-0.331831	-93.2354	-0.0380952
0.311705	-100.644	-0.0666667
-0.351795	36.0066	-0.0666667
-0.325768	5.63723	-0.0666667
-0.333852	5.63723	-0.0666667
0.33728	-39.2668	1
-0.353765	-137.543	-0.0666667
-0.337875	-137.543	-0.0666667
-0.361561	-137.543	-0.0666667
-0.341867	-137.543	1
-0.353765	-58.1265	-0.052381
0.319514	85.9903	-0.0666667
0.323489	85.9903	-0.0666667
0.311705	85.9903	1
0.33728	-1.2671	-0.0666667
0.313565	-1.2671	1
0.345058	-144.82	1
0.341179	-30.5823	1
-0.329811	6.30996	1
0.313565	-29.0856	-0.0666667
0.33532	-6.6829	-0.0666667
-0.325768	-172.081	-0.0666667
0.325474	177.852	1
0.339229	-152.059	-0.0285714
-0.359628	-155.156	-0.0380952
-0.349825	-155.156	1
0.348912	146.736	-0.0666667
-0.355724	-156.562	-0.0666667
-0.351795	-156.562	1
-0.335863	-156.562	-0.0666667
-0.337875	-156.562	-0.0666667
-0.337875	46.6949	-0.0666667
0.325474	-171.838	1
0.313565	-171.838	1
0.348912	95.558	-0.0666667
-0.325768	-148.545	1
0.333362	2.50492	1
0.319514	140.947	1
-0.339876	-127.392	-0.0666667
0.311705	-132.119	-0.0666667
0.32745	-36.2292	-0.0380952
-0.331831	100.512	-0.0285714
0.315527	-101.355	-0.0285714
0.341179	106.447	1
0.321506	-0.926158	-0.0666667
-0.349825	163.812	-0.0666667
-0.361561	165.889	1
-0.333852	155.6	-0.0666667
-0.361561	119.106	-0.0666667
-0.331831	119.106	-0.0666667
0.319514	-39.6189	-0.047619
-0.329811	-20.0605	-0.0666667
0.329427	-75.744	-0.0666667
0.311705	-75.744	-0.0666667
0.33728	99.628	1
-0.331831	-88.685	1
0.333362	-10.3584	1
-0.331831	104.009	-0.0666667
0.33728	-40.3396	-0.0714286
-0.357683	162.743	1
-0.325768	-136.258	-0.0380952
0.341179	-93.3393	1
0.348912	168.064	-0.0666667
0.348912	168.064	-0.0666667
-0.331831	42.1308	1
-0.339876	42.1308	-0.0666667
0.33532	69.406	-0.0666667
0.313553	-114.393	-0.0666667
-0.339876	-97.6469	1
-0.357683	148.494	-0.0666667
-0.353765	-146.153	-0.0666667
0.325474	147.99	1
-0.333852	99.1445	-0.0666667
-0.331831	21.447	-0.0666667
-0.349825	21.447	-0.0666667
-0.341878	-157.167	-0.0380952
0.33532	-161.444	1
-0.341878	-14.4188	-0.0666667
-0.339876	23.5024	-0.0666667
-0.357683	-8.5889	1
-0.349825	-8.5889	-0.0666667
-0.333852	-8.5889	-0.0666667
0.339229	73.1431	-0.0714286
0.319514	73.1431	1
0.348902	-107.51	-0.0666667
-0.357683	65.811	-0.0666667
-0.32382	45.6344	1
0.345058	-115.428	1
0.345058	-57.3663	-0.0714286
-0.337875	-19.5902	1
0.321506	-97.7015	-0.0714286
-0.353765	-69.8921	1
0.341179	-160.648	-0.0666667
-0.349825	-68.1043	1
-0.351795	-173.003	-0.0714286
-0.325768	164.642	-0.0666667
-0.345862	145.982	-0.0666667
0.313565	171.165	-0.0666667
0.325474	-12.8015	1
-0.331831	165.626	1
0.311705	168.89	-0.0285714
0.333362	-70.3101	1
-0.355724	145.12	-0.0666667
-0.333852	-27.1724	-0.0666667
-0.35497	173.137	-0.0666667
-0.333852	173.137	1
0.32745	-71.6617	1
-0.32382	-90.97	-0.0666667
0.33728	-68.5648	1
-0.337875	-101.882	1
-0.359686	-67.4129	-0.0666667
0.337345	84.7741	-0.0666667
0.311912	84.7741	1
-0.332028	50.3584	1
-0.355817	96.0151	-0.0666667
0.335416	59.3939	-0.0666667
0.323733	98.1593	-0.0380952
0.32959	-25.7509	1
-0.336043	-56.0831	-0.0666667
-0.323969	56.2274	-0.0666667
-0.347972	-12.321	-0.0666667
0.321769	-66.1953	1
0.315866	-30.5541	1
0.307997	-114.958	-0.0380952
0.32959	-131.768	-0.0666667
0.309933	-131.768	-0.0666667
0.321769	80.7423	-0.0666667
0.321769	61.1004	-0.0714286
0.311912	-96.102	-0.0666667
0.32959	-32.0574	-0.0666667
-0.334035	-109.879	1
0.309933	-159.807	-0.0666667
0.325687	-27.753	-0.0666667
0.307997	-27.753	1
-0.345994	40.1318	-0.0666667
-0.340039	40.1318	-0.0666667
0.323733	86.8358	-0.0666667
0.319807	81.3266	-0.052381
-0.327893	-127.173	-0.0666667
-0.351906	-142.584	-0.0666667
-0.355817	64.5163	1
0.313888	-132.007	-0.0666667
0.325687	-132.007	-0.0666667
-0.332028	-64.7005	-0.0666667
-0.322041	-119.25	1
-0.322041	-119.25	-0.0666667
-0.344016	-107.961	-0.0666667
0.313154	-149.216	-0.0666667
0.343113	22.6036	1
-0.322041	47.5365	-0.0666667
-0.330011	47.5365	1
0.343113	59.126	1
0.335416	-117.875	-0.0666667
0.327644	103.891	-0.0380952
0.312837	179.624	-0.0666667
0.317835	179.624	-0.0666667
-0.353862	19.3464	-0.0666667
0.307997	98.9083	-0.0380952
-0.353862	-167.416	-0.0666667
-0.336043	18.3983	-0.0666667
0.339275	53.5035	1
-0.322041	43.8044	-0.0666667
0.321769	0.770268	-0.0666667
-0.340039	102.731	-0.0666667
0.331538	27.0215	-0.0666667
-0.355817	-69.0556	-0.0380952
-0.336043	-69.0556	-0.0380952
0.335416	-166.081	-0.0666667
-0.340039	-24.0966	1
-0.327996	136.25	1
-0.334035	136.25	-0.0666667
0.327644	-145.396	-0.0666667
0.319807	-145.396	-0.0666667
0.343113	82.9993	1
0.335416	82.9993	-0.0666667
0.319667	-49.2685	-0.0666667
-0.323969	82.5379	1
-0.327996	-94.6623	1
0.32959	80.0043	1
-0.323969	165.847	-0.0666667
-0.327996	165.847	1
-0.336043	165.847	-0.0666667
-0.327996	97.0188	1
0.335416	-94.402	1
0.307997	155.363	-0.0380952
0.32959	-10.3919	-0.0666667
0.319807	-17.2461	-0.0666667
-0.359686	-101.952	-0.0666667
-0.320215	118.594	1
0.336983	34.817	-0.0666667
0.336983	62.3776	-0.0380952
0.305796	113.957	-0.0666667
-0.334181	-20.7887	-0.0380952
0.331198	100.846	-0.0666667
0.31952	-177.519	-0.0666667
0.317563	132.651	-0.0380952
0.317563	132.651	-0.0380952
-0.322224	-5.64328	-0.0666667
0.325379	-74.1748	-0.0666667
-0.353755	167.031	-0.0380952
-0.340114	35.4182	-0.0666667
0.340814	-42.2694	-0.0666667
-0.316344	137.024	1
-0.336169	144.828	-0.0666667
-0.328224	144.828	-0.0666667
-0.328224	-68.3221	-0.0666667
0.321479	-67.2513	-0.0666667
0.333133	-52.7878	-0.0666667
0.309692	-52.7878	-0.0666667
0.311662	131.397	-0.0666667
-0.322224	11.3445	-0.0666667
0.305796	127.88	-0.0666667
0.30772	-43.6135	-0.0666667
-0.336169	82.2892	1
-0.324226	82.2892	-0.0666667
-0.318234	166.886	-0.0666667
0.336983	-108.91	-0.0666667
-0.334192	-161.104	-0.0666667
-0.362332	-81.4503	-0.0714286
0.333488	-95.409	-0.0666667
0.319496	-11.1163	-0.0666667
-0.34183	-27.8062	-0.0666667
-0.362332	-39.5974	-0.0666667
0.319496	74.0801	1
-0.364347	50.3378	-0.0666667
-0.34183	168.665	-0.0666667
0.339437	79.531	-0.0666667
-0.356237	-123.591	-0.0666667
-0.364347	52.8758	-0.0666667
0.335477	-66.5609	-0.0666667
0.349245	-119.825	-0.0666667
-0.358202	-137.599	1
-0.356237	-126.389	-0.0666667
-0.378269	41.91	1
-0.358277	47.311	1
-0.374336	-20.2148	-0.0380952
0.341406	-58.3428	-0.0666667
0.325361	-58.3428	1
0.343377	-56.1131	-0.0666667
0.347296	-28.0548	-0.0380952
