pol	phi	weight
-0.324045	27.9059	-0.0666667
0.334664	22.8365	-0.0380952
-0.353991	-143.916	-0.0666667
0.332693	166.305	-0.0380952
0.336625	166.305	-0.0380952
-0.336086	175.852	1
0.336625	-15.3212	1
-0.342103	-136.152	1
0.340539	105.576	1
0.338587	-146.406	-0.0666667
0.312971	-105.7	-0.0666667
0.330724	-166.341	-0.0380952
0.312971	-25.9555	1
-0.357908	131.307	-0.0666667
0.336625	172.475	-0.0666667
0.35023	172.475	-0.0666667
0.324778	-102.379	1
0.35023	-51.8454	-0.0666667
0.322792	-151.85	-0.0714286
0.340539	139.526	-0.0666667
0.326766	28.6381	-0.0666667
-0.348069	163.056	1
-0.328004	163.056	-0.0714286
-0.330033	145.319	-0.0666667
0.314837	-10.9291	-0.0666667
-0.349776	46.7303	-0.0666667
-0.338099	-30.9303	1
-0.353991	17.4531	-0.0666667
0.318803	-73.56	1
-0.332054	0.870827	-0.0666667
-0.357908	78.5113	-0.0666667
-0.361782	-179.14	-0.0666667
0.346374	92.9746	-0.0666667
0.336625	92.9746	1
0.346374	-60.5074	1
0.330724	-6.32975	-0.0666667
-0.342103	54.004	-0.0666667
-0.325991	-135.917	1
0.326766	-71.1904	-0.0666667
0.314837	-71.1904	-0.0666667
0.316803	146.685	-0.0666667
0.346367	-36.5783	-0.0666667
-0.35595	34.2077	1
-0.353991	-129.829	1
0.320796	147.507	-0.0666667
0.338587	-179.351	-0.0666667
0.312971	-179.351	1
0.340539	-176.925	1
-0.330033	146.433	-0.0666667
0.344432	38.9915	-0.0666667
0.343237	-120.459	-0.0666667
-0.336086	-132.955	-0.0666667
0.326714	-41.9878	1
-0.325991	105.761	1
-0.342103	75.4528	-0.0666667
-0.346087	119.608	1
0.322792	108.141	-0.0380952
0.326766	108.141	-0.0380952
0.314837	-136.495	-0.0666667
0.320796	-136.495	1
-0.352021	100.014	-0.0666667
-0.353991	-100.465	1
0.334664	95.5859	-0.0380952
-0.35005	13.4644	-0.0666667
0.344432	-96.6127	-0.0666667
-0.330033	30.5389	-0.0666667
0.342491	-47.7972	-0.0666667
0.320796	1.71583	-0.0666667
0.328744	-172.867	-0.0666667
0.334664	169.991	-0.0666667
-0.325991	15.0673	1
0.326766	56.9416	1
0.328744	-152.544	-0.0666667
-0.361782	-149.186	1
0.334664	56.7899	-0.0666667
0.344432	-80.2478	-0.0666667
0.326766	-28.783	1
-0.334075	86.4205	-0.0666667
-0.352021	140.283	-0.0666667
-0.332054	169.986	-0.0666667
0.316803	150.934	-0.0666667
0.338587	73.807	1
0.326766	-17.266	-0.0666667
-0.328004	-47.6465	1
0.348777	-23.6188	-0.0666667
0.334664	-23.6188	1
-0.330033	151.722	-0.0666667
0.328744	164.291	-0.0666667
0.316803	-1.82085	1
-0.324045	134.108	-0.0380952
0.334664	106.816	1
0.347633	-147.897	-0.0380952
0.320796	14.6994	-0.0380952
0.326766	88.0082	-0.0666667
0.328744	31.0958	-0.0666667
-0.357908	36.6253	-0.0666667
-0.342103	36.6253	-0.0666667
0.342491	71.2362	-0.0380952
0.320796	71.2362	-0.0380952
0.319982	1.52119	1
0.328744	-169.503	-0.0666667
0.346374	-7.74673	-0.0666667
-0.325938	-104.81	1
0.328744	-96.6588	1
-0.353991	83.111	1
0.326766	169.836	1
0.334664	104.746	-0.0666667
-0.344095	-115.27	1
0.338587	-44.1508	-0.0714286
-0.348069	-21.1327	-0.0666667
0.346374	10.3477	-0.0380952
0.318803	-143.037	-0.0666667
0.324778	-140.847	-0.0666667
-0.35005	-98.3984	-0.0666667
-0.325991	-68.7175	-0.0714286
-0.353991	-25.1904	-0.0666667
-0.342103	177.965	-0.0714286
0.334664	-71.1513	1
0.328744	-34.6929	-0.0714286
0.322792	-34.6929	-0.0714286
0.318519	-152.314	-0.0666667
0.318803	-152.314	1
0.340539	103.501	1
-0.338099	-150.645	1
-0.346087	-104.707	-0.0666667
-0.324045	2.86098	-0.0666667
0.344432	98.9134	1
0.314837	-37.6247	-0.0666667
-0.3401	-155.659	-0.0666667
0.312971	-78.3565	-0.0666667
0.326766	155.253	1
-0.35005	-30.0429	1
0.312368	-62.7617	-0.0666667
-0.346087	-99.1766	-0.0666667
-0.328004	-59.4217	1
-0.338099	-51.5546	-0.0666667
-0.35595	-112.539	1
0.322792	-49.1012	-0.0666667
0.328744	-27.4528	-0.0666667
0.326766	90.3441	1
0.316803	-6.83688	-0.0666667
0.346374	-80.2789	-0.0666667
-0.346087	-77.3816	-0.0666667
-0.353991	29.565	1
-0.35595	152.408	1
0.334664	23.871	-0.0666667
0.346374	-130.242	1
0.344432	-28.896	-0.0714286
-0.334075	-126.315	-0.0666667
0.338587	75.9609	-0.0714286
-0.338099	-110.265	-0.0666667
-0.330033	52.8642	-0.0666667
0.338587	-56.625	-0.0666667
-0.330033	-32.6895	-0.0666667
0.338587	31.6998	-0.0666667
-0.353991	69.5671	-0.0666667
-0.342103	-105.474	-0.0666667
-0.357908	106.058	1
-0.332054	90.4213	-0.0666667
-0.361782	-127.198	1
0.344432	122.199	-0.0666667
0.338587	-70.027	-0.0666667
0.334664	-51.9794	1
0.336625	67.1609	1
-0.332054	163.11	-0.0714286
0.332693	-154.626	1
-0.353991	-110.863	-0.0666667
0.346374	106.57	-0.0666667
0.330724	-70.9929	-0.0666667
0.336625	-70.9929	-0.0666667
-0.348069	-27.0748	-0.0666667
-0.342103	144.758	1
-0.328004	173.971	-0.0666667
0.320796	-51.0904	-0.0666667
-0.336086	170.263	-0.0666667
-0.353991	-103.128	-0.0666667
-0.361782	-103.128	1
0.346374	-67.2328	-0.0190476
0.346374	88.3698	1
-0.361782	68.7235	1
-0.35005	-100.384	-0.0666667
-0.35595	104.207	1
0.314837	-161.823	-0.0666667
-0.336086	151.931	-0.0666667
-0.348069	-144.753	1
0.35023	-54.23	-0.0666667
0.314837	-54.23	1
0.330724	-9.5649	-0.0666667
0.314837	-9.5649	1
-0.342103	-76.6286	-0.0666667
0.318791	141.81	-0.0666667
0.322792	140.531	-0.0666667
-0.324045	-179.269	-0.0380952
-0.325991	1.58903	1
0.332693	102.823	-0.0666667
0.35023	-75.5591	-0.0666667
-0.361782	-130.609	-0.0666667
-0.353991	-130.609	-0.0666667
-0.342103	-130.609	-0.0666667
-0.348069	41.7364	-0.0666667
0.328744	-156.653	1
0.324778	-37.5781	-0.0666667
-0.325991	158.946	1
-0.35595	125.389	-0.0666667
-0.353991	35.3341	-0.0666667
0.342491	107.44	-0.0666667
0.326766	107.44	1
0.35023	129.346	1
-0.353991	-73.8574	1
0.312971	22.9372	-0.0666667
0.326766	136.17	-0.0666667
0.314837	-89.0108	-0.0666667
-0.342103	3.41224	1
0.314837	139.619	1
-0.342103	-96.9639	1
0.324778	-114.389	1
0.35023	33.3967	1
-0.348069	151.677	-0.0666667
-0.346087	-136.992	-0.0666667
0.316803	129.286	-0.0666667
0.324778	-50.2326	-0.0666667
0.324778	-50.2326	1
-0.338099	105.096	-0.0666667
0.344432	-102.387	-0.0666667
0.324778	-102.387	1
0.320796	149.303	-0.0666667
0.322792	-75.5818	1
0.344432	149.351	-0.0666667
-0.342103	42.7077	1
-0.3401	52.0132	-0.0666667
0.322792	100.455	-0.0666667
-0.325991	32.2866	1
-0.330005	0.0661048	1
-0.353991	8.1652	1
0.336625	107.019	1
0.330716	123.257	1
0.332693	5.20812	-0.0666667
0.326766	87.6942	1
0.328744	-78.5762	-0.0666667
-0.35595	-125.392	-0.0666667
-0.342103	-125.392	-0.0666667
-0.334075	-125.392	1
0.324778	-120.778	-0.0666667
0.334664	-120.778	-0.0666667
0.340539	72.215	-0.0666667
-0.342103	55.7802	1
0.330724	-150.348	-0.0666667
-0.332054	-101.9	-0.0666667
-0.332054	-75.3548	1
-0.347931	111.736	-0.0666667
0.332693	-132.967	1
-0.338099	-146.169	-0.0666667
-0.357908	50.0766	1
-0.3401	148.454	1
0.332693	149.451	1
-0.346087	-80.3764	-0.0666667
-0.332054	-80.3764	1
0.330724	-125.602	-0.0666667
0.35023	32.5444	-0.0380952
0.330724	47.9422	1
-0.361782	176.367	-0.0666667
-0.35005	-20.81	-0.052381
-0.348069	93.3147	-0.0666667
0.35023	-83.1218	1
0.318803	87.554	-0.0666667
-0.338099	-148.302	1
-0.346087	-26.8788	-0.0666667
-0.331272	-26.8788	-0.0666667
-0.346087	-76.7311	1
-0.35005	-144.347	-0.0666667
-0.334075	93.8629	1
-0.361782	178.019	-0.0666667
0.322792	121.847	-0.0714286
-0.357908	-131.254	-0.0666667
0.342491	-137.817	1
0.346374	-137.817	-0.0714286
0.322792	81.4056	-0.0666667
-0.352021	-20.8131	-0.0666667
-0.325991	-133.568	-0.0666667
-0.348069	-142.092	-0.0666667
-0.353991	-129.771	-0.0666667
0.330724	-12.4636	-0.0666667
0.326766	-12.4636	-0.0666667
-0.361782	64.953	1
0.324778	176.174	-0.0666667
-0.3401	93.6614	-0.0666667
-0.332054	93.6614	1
0.338587	5.44967	-0.0666667
-0.3401	-140.651	-0.0666667
-0.331365	44.0181	-0.0666667
-0.342103	34.9452	-0.0666667
0.346374	107.698	-0.0666667
0.35023	107.433	-0.0666667
0.314837	-63.6386	-0.0380952
-0.332054	-161.351	-0.0380952
0.318803	94.9643	1
0.330724	-146.31	-0.0666667
0.314837	-146.31	-0.0666667
-0.346087	33.3956	-0.0666667
0.334664	124.195	1
-0.353266	-80.638	-0.0666667
0.326766	31.5581	-0.0666667
0.346374	-39.443	1
0.346374	127.654	-0.0666667
-0.344095	-137.07	1
0.326766	53.7329	-0.0666667
-0.357908	143.993	1
-0.332054	67.9697	-0.0666667
0.322792	3.27328	-0.0666667
0.318803	-60.5976	-0.0666667
-0.330033	17.5373	-0.0666667
0.35023	86.892	-0.0666667
-0.344095	-168.931	1
0.318803	-6.65896	-0.0666667
0.322792	85.1964	-0.0666667
0.334664	65.3708	1
0.324778	-21.4809	-0.0666667
0.312951	-60.8922	-0.0666667
-0.353991	158.48	-0.0666667
-0.324045	158.48	1
-0.353991	-74.5411	1
-0.352021	-131.772	1
0.320796	135.557	-0.0190476
-0.361782	86.2539	-0.0380952
-0.361782	86.2539	1
-0.348069	-117.596	1
-0.334075	-171.647	-0.0666667
-0.330033	154.954	1
-0.346087	88.451	-0.0666667
0.318803	59.78	-0.0666667
-0.3401	152.778	-0.0666667
-0.325991	152.778	1
-0.338099	-17.3835	1
-0.357908	154.965	1
0.312971	105.777	-0.0666667
0.318803	148.766	1
-0.35595	-76.6034	1
0.338587	159.064	-0.0666667
-0.338099	-71.4326	-0.0666667
-0.324045	-71.4326	1
-0.3401	38.7004	-0.0666667
0.334653	-25.9662	1
0.344432	33.1626	-0.0666667
-0.361782	119.032	-0.0666667
-0.342103	119.032	-0.0666667
-0.324045	119.032	-0.0666667
0.330724	-50.8411	-0.0666667
0.326766	-103.09	-0.0666667
0.338587	31.0153	-0.0666667
0.336625	-121.425	1
0.312971	-121.425	1
0.334664	125.231	-0.0666667
-0.330033	164.841	-0.0714286
-0.330033	-76.795	-0.0666667
0.338587	-177.582	1
0.346374	140.288	-0.0666667
-0.344095	-83.4948	-0.0666667
0.334664	-96.8308	-0.0666667
-0.342103	169.333	-0.0666667
0.326766	-45.3523	-0.0666667
-0.328004	-2.30769	1
-0.35005	65.2761	-0.0666667
0.346374	24.0381	-0.0666667
0.346374	24.0381	1
0.318803	-101.978	-0.0666667
0.312995	-6.57179	-0.0666667
0.346374	-177.023	-0.0666667
-0.330033	83.6354	1
0.336625	-111.821	-0.0666667
0.346374	117.9	-0.0380952
0.320796	117.9	-0.0380952
0.336625	-17.6866	-0.0666667
-0.357908	-59.6271	1
-0.35005	-49.0932	-0.0666667
-0.342103	37.1	-0.0666667
0.346374	147.494	1
-0.334075	45.9197	-0.0666667
-0.344095	52.566	1
0.346374	58.282	-0.0666667
-0.357908	-114.343	-0.0666667
0.324778	-1.65358	-0.0666667
-0.338099	-128.182	1
0.342491	-8.24849	1
-0.348069	83.0245	1
0.346374	-1.08887	1
-0.357908	126.206	1
0.332693	107.126	1
0.334664	-178.809	-0.0666667
0.336625	58.5058	-0.0666667
-0.334075	24.4725	-0.0666667
-0.35595	-129.644	1
-0.334075	-129.644	-0.0666667
-0.346087	-126.058	1
-0.361782	44.5814	-0.0666667
-0.324045	44.5814	1
0.326766	103.432	1
-0.334075	6.80642	-0.0666667
-0.352021	-7.50108	1
-0.325991	-132.516	-0.0666667
0.314837	-95.0469	-0.0666667
0.342491	40.163	-0.0666667
0.348305	57.0192	1
0.322792	57.0192	1
-0.346087	23.0671	-0.0666667
0.332693	-139.126	1
0.326766	-29.0155	-0.0666667
-0.361782	-56.1041	-0.0666667
-0.348069	-107.841	1
0.334664	-48.5945	1
0.318803	68.3015	1
0.336625	22.7929	1
0.330724	22.7929	-0.0666667
-0.348069	-59.114	1
-0.352021	-132.176	-0.0666667
-0.332054	-132.176	1
0.320796	175.113	-0.0666667
-0.357908	166.506	-0.0666667
-0.346087	-76.8726	1
-0.332054	-76.8726	-0.0666667
0.342491	47.8391	-0.0666667
0.314837	121.06	1
0.345823	58.7002	1
-0.359169	-96.2955	1
0.34002	7.21369	-0.0666667
0.345505	3.70345	-0.0666667
0.347739	3.70345	-0.0666667
0.322352	3.70345	1
0.314401	-157.161	1
0.316394	105.012	1
-0.355245	-147.884	-0.0666667
-0.359169	-147.884	-0.0666667
-0.359169	-147.884	1
-0.337522	-107.639	1
0.336125	-158.572	-0.0666667
0.343895	-93.3549	1
-0.359169	-71.6114	-0.0666667
0.33997	-49.5842	1
0.328281	-121.659	1
0.336114	71.8059	-0.0666667
-0.351383	-105.823	1
-0.337522	71.9091	1
0.324334	-21.1387	-0.0666667
0.316394	165.004	-0.0666667
-0.333518	145.334	-0.0666667
0.326307	110.698	-0.0666667
-0.351383	54.5762	1
-0.325458	38.3843	-0.0666667
0.314401	-171.1	1
0.34002	34.1191	-0.0666667
-0.333518	-88.3438	-0.0714286
-0.34745	-26.3799	-0.0285714
-0.321518	-26.3799	-0.0285714
-0.351383	84.7915	1
-0.34745	-99.0956	1
0.336125	14.2748	-0.0666667
0.343895	93.5938	-0.0666667
0.318382	32.295	1
-0.335525	-123.592	1
0.312444	133.113	-0.0714286
0.312444	24.7545	-0.0380952
-0.331512	-40.0586	-0.0666667
-0.355295	-106.549	-0.0666667
-0.345472	-106.549	1
-0.339179	-5.10041	1
-0.33952	13.2393	-0.0666667
-0.351383	13.2393	-0.0666667
-0.337522	79.8633	1
-0.355295	-12.3451	-0.0380952
0.34002	-82.2728	-0.0666667
0.336125	42.9169	-0.0666667
0.343895	-14.5978	-0.0380952
0.328281	161.861	-0.0666667
0.336125	17.154	-0.0666667
0.316394	17.154	-0.0666667
0.326307	-43.2572	1
-0.34745	-160.395	-0.0666667
-0.349417	161.805	-0.0666667
-0.329496	68.5541	-0.0380952
-0.33952	111.925	-0.0666667
-0.333518	-147.314	-0.0666667
-0.351383	112.469	-0.0666667
0.342392	-82.3304	-0.0666667
0.328281	-82.3304	-0.0666667
0.320371	-36.6335	-0.0666667
0.312444	169.426	-0.052381
0.324334	43.4394	1
-0.345472	84.8793	-0.0666667
-0.333518	109.672	1
0.341957	-50.5828	1
0.314401	-50.5828	-0.0666667
0.347746	-15.097	-0.052381
0.332212	-15.097	-0.052381
0.330246	-175.595	1
0.310593	-77.1943	-0.0666667
-0.322066	-94.2604	-0.0666667
-0.343443	58.4167	-0.0666667
0.316394	41.4662	-0.0380952
0.334168	-88.5679	-0.0666667
0.324334	-88.5679	-0.0666667
-0.341507	-154.106	-0.0380952
-0.348747	-154.106	1
-0.337522	62.9535	-0.0666667
0.328281	29.1785	-0.0666667
-0.331512	-114.702	1
0.343895	-104.573	-0.0666667
0.34002	-104.573	-0.0666667
-0.351383	-145.221	1
-0.331512	78.7217	1
0.326307	98.7709	-0.0666667
-0.345472	111.853	1
-0.335525	-65.6006	-0.0666667
-0.355295	83.975	-0.0666667
-0.327482	78.5917	1
-0.341507	70.6038	-0.0666667
0.347746	0.989331	1
-0.355295	44.8627	-0.0666667
-0.327482	44.8627	-0.0666667
-0.321518	-121.183	-0.0666667
-0.355295	161.156	-0.0666667
0.320371	-146.45	-0.0666667
0.320371	86.1179	1
-0.321518	54.5135	-0.0666667
-0.353339	-155.774	1
-0.345472	25.0997	-0.0666667
-0.34745	-149.895	1
0.332212	40.134	1
0.312444	-173.898	-0.0666667
0.34002	-121.095	-0.0380952
0.332212	-121.095	-0.0380952
0.338072	-121.095	1
0.347746	85.2503	1
-0.325458	6.96764	-0.0666667
-0.323452	-129.521	-0.0666667
-0.327482	16.2308	-0.0714286
-0.331512	-100.406	-0.0666667
0.320371	58.6335	1
0.34002	-110.899	-0.0666667
-0.33952	-83.6393	1
0.326307	17.341	-0.0666667
0.318382	-48.9904	-0.0666667
0.320371	-23.1647	-0.0666667
0.316394	-23.1647	-0.0666667
-0.353339	138.234	-0.0666667
0.34002	22.5769	-0.0380952
0.312169	81.9594	1
-0.361561	8.53069	1
-0.339876	-45.9378	-0.0666667
0.337711	151.414	1
0.335768	14.8816	-0.0666667
-0.345862	139.932	-0.0666667
0.337711	158.935	-0.0666667
0.341579	92.6551	-0.0666667
0.310213	92.6551	1
0.314146	92.6551	-0.0666667
0.324031	40.3226	1
0.335768	-159.386	-0.0666667
0.329921	-159.386	1
0.314146	92.4586	1
0.324031	-131.596	1
0.341579	-177.988	-0.0666667
0.322064	-177.988	-0.0666667
0.318112	71.8969	1
-0.331831	-47.6252	-0.0666667
-0.325768	-28.2402	1
0.30838	-140.295	-0.0666667
0.324031	-46.3057	1
-0.339876	146.106	-0.0666667
0.316128	5.38036	1
-0.359628	145.885	1
0.337711	-12.6852	1
-0.329811	91.7866	-0.0666667
-0.357683	-118.753	1
-0.339876	50.9767	1
0.333825	-82.7398	1
0.343502	73.6075	-0.0714286
0.310213	97.5305	-0.0666667
-0.337875	-151.281	-0.0666667
0.31216	69.8436	-0.0666667
-0.32382	85.2619	1
-0.337864	85.2619	-0.0666667
0.329914	-12.8649	-0.0666667
0.326	-12.8649	1
0.30838	-23.3959	1
-0.341878	9.64493	-0.0666667
0.331872	-5.35948	1
-0.349825	81.3631	-0.0666667
-0.336503	-83.0294	1
0.314146	82.1437	1
-0.333852	-149.461	1
0.337711	134.5	1
0.320087	134.5	-0.0666667
0.320953	8.21215	1
0.329921	26.1306	1
-0.351795	179.731	-0.0666667
-0.361561	32.5089	-0.0380952
0.341579	150.684	1
0.310213	164.466	-0.0666667
0.326	169.435	-0.0666667
-0.339876	23.1751	-0.0666667
0.310213	117.109	1
-0.329811	-108.149	1
0.333825	-61.2054	1
0.337711	-16.8691	1
-0.349814	56.1946	-0.0666667
-0.341878	-140.641	-0.0666667
-0.347843	128.327	-0.0666667
-0.351795	-157.797	-0.0666667
0.343502	173.497	1
0.30838	-12.9516	-0.0666667
0.331872	144.041	-0.0666667
0.314146	-135.246	1
0.341579	28.4157	1
-0.353765	-65.1574	-0.0380952
-0.357683	-177.191	-0.0714286
0.318112	-122.639	-0.0380952
0.343502	94.6158	-0.0666667
0.341579	94.6158	-0.0666667
0.345423	-154.079	1
-0.339876	42.8863	-0.0666667
0.337711	-54.4004	-0.0666667
0.310213	-165.442	-0.047619
-0.345862	-23.9949	1
-0.339876	-23.9949	-0.0666667
-0.345862	-48.371	1
-0.355724	-48.371	-0.0666667
0.345423	-119.163	-0.052381
-0.325768	-83.4693	-0.0666667
-0.341878	153.677	-0.0666667
-0.325768	153.677	-0.0666667
-0.339876	48.5484	-0.0666667
-0.351795	-52.9563	1
0.339645	-26.1418	-0.0714286
0.31216	-26.1418	-0.0714286
0.318112	-82.1007	1
0.337711	-8.33927	-0.0666667
0.341579	-8.33927	1
0.322064	-8.33927	-0.0666667
-0.361561	-131.16	1
-0.337867	-17.8943	-0.0666667
-0.34387	-17.8943	1
-0.335863	-17.8943	-0.0666667
-0.327782	143.837	-0.0380952
-0.361561	146.793	1
-0.337875	163.735	-0.0380952
0.341579	-100.342	-0.0666667
0.30838	-34.3255	-0.0666667
-0.329811	34.341	-0.0666667
0.31216	-138.848	-0.0666667
-0.34387	135.913	1
0.337711	-69.6412	-0.0666667
-0.357683	-133.798	1
0.337711	105.848	1
0.30838	76.3004	-0.0666667
0.326	-155.55	-0.0666667
-0.335863	24.6134	-0.0666667
-0.327782	146.742	-0.0380952
-0.339876	146.742	-0.0380952
0.31216	-21.932	-0.0666667
-0.331831	41.9193	1
-0.353765	54.1084	-0.0666667
0.32796	-20.5054	-0.0666667
-0.331831	-131.296	1
-0.341878	-131.296	-0.0666667
-0.357683	66.5624	1
-0.335863	-131.833	-0.0666667
0.318112	-166.666	-0.0666667
-0.349825	41.9623	-0.0666667
-0.325768	41.9623	1
0.30838	-165.821	-0.052381
0.318112	-96.5173	-0.0666667
-0.357414	-164.59	1
-0.34387	133.149	-0.0666667
-0.347843	133.149	1
-0.325768	22.8218	1
-0.327782	-125.209	-0.0666667
-0.361561	-151.232	-0.0666667
-0.337875	62.1797	1
-0.339876	62.1797	-0.0666667
-0.347843	-90.2698	-0.0666667
-0.331831	126.165	-0.0190476
0.333825	141.823	-0.0666667
-0.345862	75.4006	-0.0666667
-0.353765	130.39	-0.0666667
0.345058	87.3806	-0.0666667
-0.329811	9.24151	-0.0380952
-0.347843	-90.8526	-0.0666667
-0.325768	-90.8526	-0.0666667
-0.32382	-90.2349	-0.0666667
0.341179	-63.4395	-0.0666667
0.311705	-63.4395	1
0.345058	-96.6408	1
0.333362	-61.4966	-0.0380952
0.33532	-170.34	-0.0666667
-0.335863	-104.303	-0.0666667
-0.337875	96.4584	1
-0.327782	52.2896	-0.0666667
0.32745	134.41	-0.0666667
-0.345855	105.401	-0.0666667
0.348912	21.807	1
0.317523	-29.27	1
-0.331487	-147.499	-0.0666667
-0.325768	-134.588	1
-0.340477	-166.514	-0.0666667
-0.32382	-166.514	-0.0666667
-0.32382	-39.9392	1
-0.325768	-39.9392	-0.0666667
-0.335863	13.9947	-0.0666667
0.343118	13.9308	1
0.341179	-142.571	-0.0666667
-0.353765	-81.8238	-0.0666667
-0.351795	15.2155	1
-0.339876	-93.3731	-0.0666667
-0.337875	159.306	-0.0666667
-0.357683	46.0282	1
0.345058	85.8013	-0.0666667
0.348912	88.1008	1
-0.337875	-112.535	-0.0380952
-0.349825	142.95	1
-0.333852	60.9047	-0.0666667
0.311705	97.6994	-0.0714286
0.33728	172.197	1
0.321506	67.5827	-0.0666667
-0.349825	-11.0067	-0.0666667
-0.361561	18.1664	-0.0666667
-0.337875	163.09	-0.0666667
0.348912	-17.6064	1
0.348912	74.8652	-0.0666667
-0.347843	-164.835	1
-0.329811	165.645	1
-0.333852	-82.8898	1
-0.325665	128.027	1
-0.357683	3.67028	-0.0666667
0.32745	90.8996	1
0.317523	-109.533	1
0.345058	177.473	1
0.345058	177.473	-0.0666667
-0.355724	161.86	-0.0714286
-0.353765	91.2261	1
-0.361561	-139.928	1
0.313565	-55.2963	1
-0.329811	9.22905	-0.0666667
-0.339031	-170.124	-0.0666667
0.317523	103.669	1
-0.331831	-123.397	1
-0.337875	-93.9969	-0.0666667
0.323489	117.188	-0.0714286
0.343118	61.9249	-0.0666667
0.331394	61.9249	-0.0666667
-0.361561	-136.872	1
0.336085	-27.8257	1
0.345058	-3.24821	-0.0666667
-0.337875	76.371	-0.0666667
-0.32382	112.872	-0.0666667
0.33532	146.449	1
0.345058	146.449	-0.0714286
0.329427	71.44	1
0.315527	-78.9366	-0.0666667
0.325474	-59.1687	-0.0666667
-0.32382	160.182	1
0.329427	79.1143	-0.0666667
0.325474	79.1143	-0.0666667
0.333362	79.1143	-0.0666667
0.32745	-88.4325	-0.0666667
0.343118	9.24583	-0.0380952
0.321506	9.24583	1
0.33532	-84.7899	-0.0666667
-0.34387	153.049	1
-0.350821	-100.48	-0.0714286
-0.339876	-100.48	1
-0.32382	-53.052	-0.0666667
0.341179	92.8132	-0.0666667
0.313565	-85.9471	-0.0666667
0.32745	-85.9471	1
-0.341878	91.9442	-0.0666667
-0.341878	89.2413	-0.0666667
0.323489	5.41072	-0.0380952
-0.347843	-176.573	-0.0666667
0.321506	3.71192	-0.0666667
0.315527	4.68138	-0.0714286
0.331394	105.431	-0.0666667
0.331394	178.428	-0.0666667
-0.341878	-51.1741	1
-0.357683	50.3657	-0.0666667
-0.32382	50.3657	-0.0666667
-0.351795	136.753	1
-0.325768	5.19391	-0.0666667
0.311705	116.388	-0.0666667
0.321506	-144.33	-0.0380952
0.32745	-72.1216	1
0.333362	-72.1216	-0.0714286
-0.349825	-145.097	-0.0666667
0.319514	-27.6703	-0.0666667
-0.329811	89.268	1
-0.357683	37.1718	1
-0.333852	37.1718	1
-0.349825	-173.371	-0.0666667
-0.337875	-173.371	1
-0.337875	-173.371	-0.0666667
-0.357683	-148.652	1
-0.325768	124.594	-0.0666667
-0.345862	-112.077	-0.0666667
0.345058	-77.3903	-0.0666667
-0.333852	-23.8642	-0.0666667
-0.329811	162.553	-0.0666667
-0.329811	-174.488	1
0.323489	137.564	1
-0.339876	-32.2552	1
0.343118	24.4233	1
-0.349825	168.488	1
0.319514	177.908	-0.0666667
-0.355724	53.1245	-0.047619
-0.361561	53.1245	1
-0.325768	53.1245	-0.047619
-0.355724	-112.254	1
-0.360891	-112.254	-0.0666667
0.341179	86.0354	-0.0666667
-0.357683	-150.524	-0.0666667
0.311705	87.071	1
0.317523	-75.334	-0.0666667
0.321506	-115.062	-0.0666667
-0.325768	3.31688	1
0.339864	48.5618	-0.0666667
-0.333852	96.6769	-0.0666667
-0.337867	-131.764	1
0.329427	-101.091	1
-0.353765	174.96	-0.0666667
-0.349825	11.8841	-0.0666667
-0.353765	-168.453	-0.0666667
-0.325768	-25.3327	-0.0666667
-0.361561	-9.22369	-0.0666667
0.311705	50.2295	-0.0666667
0.331394	-161.836	1
0.329427	133.619	-0.0666667
-0.325768	-71.8889	-0.0666667
-0.337875	24.1119	-0.0666667
0.33728	-91.0057	-0.0666667
0.319514	-91.0482	-0.0666667
0.32745	145.182	-0.0380952
0.329427	49.9519	1
0.331394	-21.7671	1
0.345058	91.7366	-0.0666667
-0.359628	178.483	1
0.345058	79.338	-0.0666667
0.319514	79.338	-0.0666667
0.317523	53.0375	-0.0714286
-0.345862	157.684	-0.0666667
-0.333852	157.684	-0.0666667
0.345058	86.0495	-0.0285714
0.319514	50.657	-0.0666667
-0.361561	147.654	-0.0714286
-0.327782	147.654	1
-0.325768	-123.578	-0.0666667
-0.3613	-157.478	-0.0666667
-0.361561	-157.478	-0.0666667
0.345058	-114.054	-0.0666667
0.317523	-114.054	1
0.311705	-4.01441	1
0.326828	175.719	1
0.331394	175.719	-0.0666667
-0.357683	-131.876	-0.0666667
0.339229	109.216	-0.0666667
0.329427	-121.767	1
0.319514	-176.568	-0.0666667
-0.32382	-128.999	-0.0666667
0.348912	21.5731	-0.0666667
0.313565	84.2502	-0.0666667
0.348912	-112.995	1
0.341179	-112.995	-0.0666667
0.317523	-112.995	-0.0666667
-0.335863	-149.894	1
0.319514	-126.159	-0.0666667
-0.357683	59.0042	1
0.348912	-117.743	1
0.319514	-26.5575	1
-0.351795	-106.509	-0.0666667
-0.341878	-106.509	1
-0.353722	-114.747	-0.0380952
-0.339876	135.93	1
-0.341878	135.93	-0.0380952
-0.353765	-82.9504	1
-0.35638	-4.40886	-0.0666667
-0.349825	-4.40886	-0.0666667
-0.333852	-4.40886	1
0.341179	-77.5157	-0.0666667
-0.355724	26.3274	-0.0666667
-0.325768	26.3274	1
0.348912	54.2097	1
-0.342398	55.023	-0.0714286
0.317523	-154.849	-0.0666667
-0.325768	63.992	-0.0666667
0.31747	170.498	-0.0666667
0.343118	25.7508	1
0.345058	58.7265	1
