pol	phi	weight
0.320866	-30.0756	-0.0380952
0.336765	-155.14	-0.0380952
0.348498	70.7188	-0.047619
0.320866	84.8545	1
-0.34899	61.7323	1
-0.363146	-109.321	-0.0380952
0.348498	74.3695	1
0.352361	179.699	-0.0380952
0.33873	-17.0437	-0.0190476
0.320858	-17.0437	-0.0190476
0.314998	151.979	-0.047619
-0.371066	55.2248	-0.047619
-0.361146	55.2248	1
0.340696	-63.361	1
0.348498	109.259	1
-0.35712	39.6604	1
0.314998	-22.4898	-0.0714286
0.348498	-169.232	1
0.348498	-55.0558	1
-0.353068	-116.081	1
-0.369102	84.5816	1
0.336765	179.432	1
-0.361146	157.548	-0.047619
-0.371066	56.4553	1
0.322864	110.485	-0.047619
-0.359133	-147.431	1
0.328849	-20.4676	1
0.336765	67.633	-0.047619
0.348498	151.705	1
0.328849	-66.1276	-0.047619
-0.35712	-82.8741	-0.047619
-0.35712	61.8563	1
0.336765	-174.022	-0.0380952
0.328849	76.8239	-0.047619
-0.361146	50.0441	1
-0.376811	-66.126	1
-0.365141	-84.97	-0.0380952
-0.363146	90.8814	-0.0285714
-0.369102	-94.4026	-0.047619
0.346552	-28.2733	-0.047619
-0.34899	155.283	-0.047619
0.336765	-30.6968	-0.0380952
0.332816	-30.6968	-0.0380952
0.328849	-30.6968	1
0.336765	-30.6968	-0.0380952
0.31886	-68.3822	-0.047619
0.314998	91.8838	-0.047619
0.328849	-174.304	-0.047619
0.346552	-106.085	1
-0.373017	-62.3604	1
-0.371066	-62.3604	-0.047619
-0.373017	-90.5932	1
-0.35712	-63.308	-0.047619
0.348498	-90.5873	1
0.316882	-139.248	1
-0.365141	28.8797	1
0.328849	-143.246	1
-0.353068	-151.942	1
-0.344891	-78.7723	-0.047619
0.33873	-90.5332	1
-0.340779	9.73955	1
0.330832	155.806	1
0.332816	155.806	-0.047619
0.348498	-30.8619	-0.047619
0.340696	-102.267	-0.0380952
-0.367123	-157.878	1
-0.338765	55.0348	-0.047619
0.332816	-120.675	1
0.322864	-143.131	1
-0.365141	-165.683	-0.047619
0.330832	-98.9178	1
0.346552	149.27	1
-0.369102	23.2964	1
0.324865	141.962	-0.0380952
0.33873	-77.5274	1
-0.376811	-56.5583	1
-0.373017	-172.211	-0.0380952
-0.34694	-113.286	-0.047619
-0.351029	-113.286	1
-0.34899	-99.1212	1
0.340696	-54.3545	-0.0380952
0.314998	160.232	-0.0714286
0.316882	-80.3638	1
0.31886	119.085	-0.047619
-0.373017	-143.337	1
-0.35712	-145.819	1
-0.353068	-145.819	-0.047619
0.338687	-22.8107	-0.047619
0.326856	-99.1079	-0.047619
0.320866	-83.6939	1
-0.369102	-126.611	1
-0.344891	-34.8786	1
-0.340779	-34.8786	-0.047619
0.330832	6.94456	1
0.33873	62.1843	1
-0.360217	-98.1417	-0.0380952
0.324865	-84.6593	1
-0.365141	13.2304	1
-0.368758	48.7569	-0.0190476
-0.373017	48.7569	1
0.344607	-91.7913	1
-0.353068	-40.3067	1
0.344607	163.113	-0.047619
0.330832	163.113	1
-0.373017	-75.8081	-0.047619
0.316882	10.4449	-0.0380952
0.332816	-120.707	-0.0714286
0.344607	-7.0907	1
-0.340779	-9.89823	1
0.338046	-61.5111	-0.047619
0.320866	-61.5111	1
-0.373017	-97.4184	-0.047619
-0.373017	-11.8438	1
-0.371066	-11.8438	-0.0714286
0.348498	56.5122	-0.0714286
-0.376811	20.6245	-0.0380952
-0.369102	20.6245	1
-0.376811	-28.3332	1
-0.357075	51.9909	1
0.33479	-122.31	1
0.328849	166.165	-0.0380952
-0.355094	127.081	1
0.344607	-49.5015	-0.0714286
0.340696	61.5431	1
0.328849	-74.8233	-0.0714286
0.348498	29.2114	-0.0285714
0.328849	168.201	1
0.352361	104.011	1
0.316882	104.011	-0.0714286
0.320866	-144.831	-0.047619
-0.340771	-4.59782	1
-0.373017	-148.854	1
-0.35712	13.6468	-0.047619
-0.371066	-66.8085	-0.0380952
-0.355094	-66.8085	1
-0.369102	96.9831	1
0.350432	113.99	1
0.342651	159.072	1
0.352361	100.852	-0.047619
0.352361	28.0551	-0.0714286
-0.35712	102.861	-0.0714286
-0.34694	18.645	-0.047619
-0.354867	143.399	1
-0.35712	-155.505	1
-0.365141	-172.764	1
0.332816	-85.2646	1
-0.365141	29.7999	1
-0.35712	-167.756	-0.0714286
0.348498	103.69	1
0.346552	103.69	-0.047619
-0.355094	-23.3079	-0.047619
-0.373017	166.247	1
0.332816	54.9125	-0.0380952
-0.373017	30.1366	-0.047619
0.332816	-35.7083	1
0.344607	-138.787	-0.047619
-0.376811	44.8585	-0.047619
-0.371066	148.551	1
-0.373017	-138.013	-0.0190476
-0.361146	111.664	1
-0.344891	20.2359	1
0.316882	16.4253	-0.047619
0.344607	112.89	-0.047619
0.330832	64.0755	-0.047619
-0.344891	-161.587	1
-0.363146	68.4921	-0.0380952
0.316882	-174.545	-0.047619
0.342651	101.355	-0.047619
-0.373017	96.9078	1
-0.338765	-98.607	-0.047619
0.33479	164.766	-0.047619
0.316882	165.969	1
0.32082	-25.6934	1
0.324865	-25.6934	-0.047619
-0.36954	-85.2909	1
-0.361777	166.382	-0.047619
0.314116	123.744	1
0.333915	118.685	1
-0.357823	-10.9528	1
0.333915	-61.6911	-0.047619
0.333915	-142.202	-0.0380952
0.314116	-75.1168	1
0.345615	-83.3351	1
-0.333598	114.284	1
-0.353539	117.93	-0.0380952
0.316073	145.249	-0.0714286
0.329978	142.733	-0.0714286
-0.340667	178.653	1
-0.333598	67.8202	-0.047619
0.318069	-93.3176	1
-0.331619	1.04278	1
-0.337676	36.0007	-0.047619
0.339785	-130.161	1
0.335875	48.3121	1
0.322054	48.3121	1
0.335875	59.9319	1
0.314108	-135.818	-0.047619
0.318069	154.246	-0.0380952
0.345615	-4.56106	-0.047619
-0.339712	-25.8183	-0.0714286
-0.339712	-166.971	1
-0.331619	-49.7012	-0.0380952
0.328	96.9287	1
0.314116	-114.553	-0.047619
0.316073	-114.553	1
0.335875	147.205	-0.047619
-0.331619	-46.5729	1
-0.337676	92.6789	-0.047619
0.349467	-62.2755	-0.047619
0.333915	111.705	1
0.318069	169.727	1
0.337835	109.033	-0.047619
0.345615	-140.313	1
0.322054	-113.765	1
-0.361777	57.9904	1
0.341735	145.315	1
0.349425	100.768	-0.047619
0.322054	95.058	1
-0.335618	59.7398	1
-0.351836	89.1401	1
-0.33563	89.1401	1
0.349467	160.784	-0.047619
-0.339712	125.829	-0.0714286
0.316073	105.564	-0.047619
0.333915	44.3259	-0.0380952
0.328	44.3259	1
0.341735	44.3259	-0.0380952
0.345615	-62.5815	-0.047619
-0.361777	-3.87891	1
0.341735	132.659	-0.047619
0.318069	6.19495	-0.047619
0.328	70.3228	-0.0714286
0.313575	43.7918	-0.047619
0.318069	43.7918	-0.047619
-0.337676	-157.831	1
0.316073	168.612	-0.047619
0.324038	-170.647	-0.047619
0.326024	9.89703	1
0.333915	-104.958	1
-0.33563	27.4036	1
-0.331619	62.7766	-0.0380952
-0.363741	62.7766	1
-0.339712	62.7766	-0.0380952
-0.355832	-83.9124	1
-0.345801	-104.507	-0.047619
-0.331619	141.763	-0.047619
-0.357823	-168.523	1
-0.351836	125.61	-0.047619
-0.3657	-76.8446	-0.047619
0.322054	-179.497	-0.0380952
0.314116	98.2409	1
-0.363741	-160.815	1
-0.363741	-1.4897	1
0.314108	154.976	1
-0.3657	147.526	-0.047619
0.312261	-41.8114	1
0.349467	-160.127	-0.047619
0.341735	12.8369	-0.047619
0.333915	12.8284	-0.0380952
-0.349832	-85.3035	1
-0.3657	-63.5601	-0.0380952
0.314116	87.2077	-0.0380952
0.326017	-56.0248	1
0.316073	59.0226	-0.047619
-0.347817	82.3821	1
-0.3657	-27.1025	1
-0.3657	-160.182	1
0.327978	-69.3758	1
0.328	2.35204	1
0.349467	121.084	-0.047619
-0.345801	48.6891	1
0.339785	-81.0715	-0.0380952
0.337835	-4.0771	-0.0380952
-0.3657	147.049	-0.047619
-0.3657	89.967	1
0.328	10.9407	1
0.349467	41.0053	-0.047619
0.341735	-69.2293	1
0.337835	67.1058	-0.0714286
0.325685	117.004	-0.0190476
0.341735	117.004	1
-0.335397	-116.077	-0.047619
-0.349832	75.9794	-0.0380952
0.333915	166.433	1
0.314116	0.451392	-0.047619
-0.363032	-5.32436	1
-0.339712	-5.32436	-0.047619
-0.341749	-5.32436	-0.047619
0.329978	-128.435	1
0.349467	98.8567	1
-0.338099	-159.732	-0.047619
-0.3401	59.0241	-0.047619
-0.360428	-66.9827	-0.047619
-0.332054	166.64	1
0.346374	-36.798	1
0.334664	-67.8855	1
0.346374	165.524	-0.047619
0.312971	166.696	-0.0380952
0.312971	63.5123	1
0.35023	-138.25	-0.047619
0.326766	105.963	-0.047619
0.340539	109.185	1
0.336625	2.75535	-0.047619
0.320796	2.75535	1
-0.35595	5.16148	-0.047619
-0.332054	62.6257	-0.0380952
0.342491	-163.94	1
-0.338099	9.21191	1
0.35023	-98.4505	1
-0.361782	-153.804	1
-0.35005	104.24	-0.047619
0.316803	-179.547	1
0.314837	-160.392	1
-0.325991	-109.862	1
-0.357908	-29.2216	-0.047619
0.326766	98.8124	-0.047619
0.314837	98.8124	1
-0.3401	-27.5709	1
-0.332054	-93.8596	1
-0.338099	44.7183	1
-0.353991	44.7183	-0.047619
0.320796	-54.1523	1
-0.342103	-13.4377	-0.0380952
-0.342103	90.4233	1
-0.35005	-66.5263	-0.0714286
-0.325991	124.73	1
0.346374	5.89369	1
0.338587	5.89369	-0.0380952
-0.346087	-46.2005	-0.0380952
-0.338099	-46.2005	1
0.342491	-157.212	-0.0380952
-0.330033	-110.953	-0.047619
-0.328004	24.1763	-0.047619
-0.324045	-87.5182	1
-0.35005	178.55	-0.0380952
-0.342103	178.55	1
-0.353991	69.194	-0.047619
-0.325991	69.194	1
0.326766	-12.7458	-0.047619
0.344432	127.771	-0.0380952
0.326766	-127.057	1
0.338587	115.704	1
0.338587	115.704	-0.0380952
0.316803	115.704	-0.0380952
-0.330998	58.3748	-0.047619
-0.356306	52.232	1
0.35023	-122.716	-0.0190476
0.316803	22.7377	-0.047619
0.326766	-123.546	1
-0.342103	-92.1923	-0.047619
-0.361782	-91.5445	-0.047619
-0.342103	-110.784	1
-0.324045	-110.784	-0.047619
0.332693	38.8597	1
-0.353991	40.6621	1
0.312971	-146.522	1
0.328744	110.341	-0.0714286
-0.330033	-96.0732	-0.0714286
0.35023	-62.5498	-0.047619
0.328744	-115.77	-0.0380952
0.326766	-124.263	-0.047619
0.324778	-9.94482	1
-0.338099	135.566	-0.0380952
-0.357908	38.9304	-0.047619
-0.328004	-150.616	-0.0380952
-0.342103	-121.176	1
0.318803	-41.0546	1
0.330724	-24.831	1
0.320796	66.5746	1
-0.35595	-102.712	-0.047619
-0.327981	-102.712	1
0.332693	-49.938	-0.0190476
0.348305	175.819	1
-0.346087	13.9042	1
-0.3401	-93.8224	1
-0.334075	-143.73	1
-0.334075	157.731	-0.0380952
-0.348612	89.9	-0.047619
-0.332031	53.5067	-0.047619
0.332693	168.205	-0.0380952
0.318803	168.205	1
-0.332054	-95.6473	-0.0190476
-0.342103	-104.926	1
-0.348069	-1.71189	1
0.340539	108.515	-0.047619
0.314837	-82.876	-0.047619
-0.330033	-94.4769	-0.047619
0.336625	-71.5301	-0.0666667
0.330724	-16.989	1
0.346374	-127.871	-0.0190476
0.326766	128.378	1
0.318803	-90.5405	1
0.346374	-43.3127	-0.047619
-0.330033	35.2474	1
-0.361782	-53.4848	-0.047619
-0.342103	-93.9911	-0.047619
-0.327297	149.105	-0.0380952
0.346374	88.158	-0.0380952
0.35023	-12.1943	1
-0.357908	-18.4542	1
0.342491	85.9736	1
-0.332054	-80.8993	-0.047619
0.346374	-31.4848	1
0.316803	-31.4848	-0.0380952
0.326766	-167.997	-0.0714286
0.342491	-21.6685	-0.0714286
0.334664	130.587	-0.0190476
-0.3401	176.553	-0.0380952
-0.324045	-149.191	1
-0.325938	-149.191	-0.047619
0.324778	-167.668	1
0.320796	100.868	1
-0.342103	119.222	1
-0.334075	99.6882	-0.047619
-0.334075	-171.169	-0.047619
-0.342103	66.8134	1
0.334664	-77.5574	-0.047619
0.316803	10.5415	1
0.324778	-24.6691	1
0.334664	-153.883	1
-0.357908	-1.96123	1
-0.325991	-1.96123	-0.047619
0.35023	-86.856	1
0.338587	129.575	-0.047619
-0.332054	-47.985	-0.0380952
0.340539	-171.807	-0.047619
0.326766	-171.807	1
-0.359789	-153.176	1
-0.35005	-15.3259	-0.0714286
-0.324045	-15.3259	1
0.328744	169.296	-0.047619
0.35023	-98.8344	-0.047619
-0.325991	-114.357	1
-0.336086	-46.9266	1
-0.332054	133.42	-0.0714286
0.35023	173.498	-0.0190476
-0.359852	40.9774	-0.047619
0.322792	-45.3564	-0.047619
-0.338099	-76.442	1
-0.344095	-97.6721	-0.0380952
0.312971	91.9454	-0.047619
0.342491	85.4163	1
0.314837	-83.2714	1
0.330724	-50.7264	1
-0.336086	-155.519	1
-0.35595	149.007	-0.047619
0.348305	-10.8113	-0.047619
0.332693	-29.3794	1
0.316803	-154.963	-0.047619
0.314837	87.422	-0.0380952
0.318803	-170.795	1
0.334664	-152.851	-0.0714286
-0.357908	49.0945	1
0.318803	18.3143	-0.0380952
0.340539	-162.212	1
-0.361782	7.6336	1
0.338536	-113.058	-0.047619
0.324778	135.634	1
-0.348069	33.0444	-0.047619
0.342491	39.0316	1
0.346374	-113.592	-0.0380952
0.334664	94.6429	-0.047619
0.318803	94.6429	1
-0.35764	-65.528	1
0.338587	-169.035	-0.0380952
0.320796	170.904	-0.0380952
-0.357908	-94.5724	-0.0714286
-0.324045	-94.5724	-0.0714286
-0.342103	-179.322	1
-0.338099	-49.9919	1
-0.35005	139.057	1
-0.336086	-126.086	1
0.340539	93.3603	-0.047619
0.322792	-130.641	-0.047619
-0.35595	11.7786	-0.047619
-0.346087	150.869	-0.047619
-0.342103	150.869	1
0.342491	178.472	-0.047619
-0.331572	-39.8225	-0.047619
-0.338091	-75.1866	1
-0.324045	-150.042	1
-0.348069	-177.669	1
0.346374	-17.4035	1
-0.334075	-130.499	1
-0.357908	175.47	1
-0.361782	-127.755	-0.0714286
-0.348069	-127.755	-0.0714286
0.326766	-1.79787	1
0.336625	88.904	1
-0.342103	102.147	-0.0714286
0.320796	165.063	-0.047619
0.316483	-178.488	-0.047619
0.346374	73.6466	1
0.316803	66.4042	-0.0714286
-0.357908	140.465	1
-0.3401	140.465	-0.047619
-0.334075	-145.488	1
0.314837	40.7738	1
0.35023	104.087	1
0.35023	8.9279	1
0.35023	20.7399	-0.047619
-0.328004	76.0203	1
-0.330033	-70.3666	1
-0.35595	106.099	1
-0.353991	-84.3316	-0.047619
-0.324964	118.961	-0.0380952
-0.35595	65.1027	1
0.35023	-165.307	1
0.346374	40.6492	-0.0380952
-0.330033	-109.65	1
-0.346087	-104.945	1
0.318803	52.4954	-0.0380952
0.312971	52.4954	1
0.320796	136.657	-0.0714286
0.35023	-24.1055	-0.0190476
0.314837	-45.4239	1
0.336625	40.1604	1
-0.333932	-13.5124	1
-0.338099	-20.6052	1
-0.353991	64.7455	-0.0380952
0.342491	160.863	-0.0714286
0.338587	160.863	1
0.314837	160.863	-0.0714286
0.332693	92.1347	1
-0.359177	178.666	-0.0714286
-0.35595	-137.945	1
-0.348069	-110.291	1
0.342491	-39.0362	-0.0190476
0.350223	-34.7148	-0.047619
0.312971	-34.7148	1
-0.361776	156.192	-0.047619
-0.325991	-34.3922	-0.047619
-0.361782	-144.108	1
0.336625	-162.836	-0.047619
0.348738	-67.1499	1
0.336625	14.8866	-0.0380952
0.344432	-66.3083	1
0.334664	-66.3083	-0.047619
0.340539	-178.299	1
0.338587	-58.3501	-0.047619
0.338587	-165.528	1
-0.334075	-133.567	1
-0.325991	21.2311	1
0.347591	-97.3344	-0.047619
0.322792	145.967	1
-0.332054	39.1718	1
-0.359852	59.1836	1
-0.334075	59.1836	-0.047619
0.336625	165.276	1
0.318791	165.276	-0.0380952
0.342491	165.276	-0.0380952
0.328744	-141.426	1
0.326766	176.994	-0.047619
-0.353991	-86.7215	-0.047619
-0.336574	151.574	-0.0380952
-0.328004	172.268	-0.0285714
-0.331916	40.5456	1
0.314837	-89.7363	1
0.318803	-175.422	1
-0.359069	48.6235	-0.047619
-0.361782	48.6235	-0.047619
0.314837	173.264	-0.047619
-0.348069	-152.987	1
-0.353991	25.0442	1
-0.35595	118.031	1
-0.338099	38.5671	1
-0.336086	58.1367	-0.0190476
-0.35005	-155.592	1
-0.352021	-160.242	-0.047619
-0.342103	-160.242	-0.047619
-0.359852	-160.242	1
-0.330033	118.102	1
-0.342103	118.102	-0.047619
0.328744	41.0198	-0.047619
0.330724	-49.2489	1
0.314837	71.0128	-0.0380952
0.346374	-36.2251	-0.047619
-0.35005	131.775	1
-0.357908	68.982	-0.047619
0.330724	148.41	1
-0.361782	99.2208	1
-0.336086	108.85	1
-0.325991	93.0888	1
0.322792	115.445	-0.047619
0.326766	96.5066	-0.047619
0.320796	96.5066	1
-0.338916	50.5572	1
0.338587	147.529	1
0.328744	-86.619	1
0.322792	-117.631	-0.047619
-0.342103	138.819	1
-0.330033	138.819	-0.047619
-0.35595	142.189	1
0.346374	123.614	1
0.328744	123.614	-0.047619
0.316803	32.7953	1
-0.357908	171.621	1
-0.328004	-170.245	-0.047619
0.328744	148.753	1
0.346374	21.5709	-0.0190476
0.342491	21.5709	1
-0.344095	-164.723	1
-0.324045	62.7129	1
-0.332054	-134.444	1
0.324778	123.198	-0.0714286
0.324778	-95.7965	-0.047619
-0.348069	-150.482	-0.047619
-0.330033	52.6606	-0.047619
-0.361782	52.3121	-0.047619
0.332693	160.573	-0.047619
-0.334075	155.013	1
0.324778	-1.44279	-0.0714286
0.326755	-161.242	-0.0380952
0.322792	-19.0129	1
-0.325991	8.12075	-0.047619
-0.334075	-13.1707	1
0.339873	173.563	1
0.318803	4.97128	-0.047619
0.342491	-71.8417	-0.0380952
-0.338099	38.2373	-0.0380952
0.322792	132.128	-0.0714286
0.338587	-100.506	-0.047619
-0.353991	68.6614	-0.047619
-0.338099	68.6614	-0.047619
0.330724	-162.75	1
0.316803	-162.75	-0.047619
-0.334075	-24.2461	1
0.338587	166.163	1
0.320796	-106.925	-0.0714286
-0.348069	76.0779	1
0.322792	119.106	-0.047619
0.342491	0.844449	-0.047619
0.334664	0.844449	-0.047619
0.332693	47.2529	-0.047619
0.346374	35.1913	1
-0.35005	-150.65	-0.0714286
-0.357908	-160.399	1
0.324778	-172.862	1
0.326721	-172.862	-0.0380952
-0.3401	114.033	1
0.330724	-22.0011	1
0.314837	-43.9186	-0.0714286
0.35023	174.684	-0.047619
-0.346087	-168.253	-0.0380952
-0.35595	-72.7537	-0.0714286
-0.359852	120.531	1
0.332682	-80.1369	-0.047619
-0.346087	63.9176	1
-0.346087	50.4834	-0.0380952
-0.334075	-168.737	-0.0380952
0.314837	16.0362	1
-0.342103	65.6588	-0.0380952
-0.325991	5.35126	-0.047619
0.33253	144.314	-0.047619
0.35023	144.314	-0.047619
0.320796	144.314	1
0.35023	149.346	1
-0.325991	103.445	-0.047619
-0.357908	160.043	1
-0.348069	174.262	-0.0380952
-0.332054	174.262	-0.0380952
-0.3401	-149.857	-0.047619
0.336625	44.5988	1
0.330724	44.5988	-0.047619
0.336625	-57.5484	-0.0380952
0.322792	-57.5484	1
0.338587	130.056	1
0.320796	132.388	1
0.312971	62.702	-0.047619
-0.35595	-134.779	-0.047619
0.324778	22.0862	1
0.314837	-31.6129	1
0.327908	29.8275	1
-0.330033	-55.6018	-0.047619
-0.35005	38.8487	-0.047619
-0.334075	-150.928	1
-0.348069	-68.6135	-0.047619
-0.325991	93.2756	-0.047619
0.338587	-40.5033	1
-0.35005	36.7844	-0.047619
-0.332054	-137.689	1
-0.361782	64.1336	-0.047619
-0.338099	-163.287	-0.047619
-0.348069	-163.287	-0.047619
0.332693	173.578	-0.047619
-0.361782	-27.639	1
-0.35595	169.309	-0.047619
0.316803	-33.3127	-0.047619
0.338587	-173.41	1
0.326766	-61.7486	-0.047619
-0.3401	-101.381	-0.047619
-0.338099	-145.58	1
0.330724	-156.53	-0.047619
0.316803	127.266	1
0.330724	57.4033	1
0.322792	57.4033	-0.047619
-0.348069	-23.9933	-0.047619
-0.346087	-169.478	-0.0714286
-0.342103	-90.0141	1
0.334664	73.3156	1
-0.330033	-153.33	-0.047619
-0.35595	81.1736	-0.0190476
-0.346087	-7.53252	1
-0.342103	169.347	-0.0380952
-0.350039	169.347	1
-0.338099	116.048	-0.0380952
0.332693	55.8275	1
0.314837	55.8275	-0.047619
-0.359852	-115.317	-0.0380952
-0.353991	-115.317	1
-0.33171	-117.559	1
-0.35005	-117.559	-0.047619
-0.330033	-0.668369	-0.0190476
-0.35005	119.638	1
0.348305	96.4475	-0.047619
0.330724	-140.94	1
0.318803	23.3113	1
-0.3401	-26.4624	1
-0.35005	-156.593	1
0.336625	-167.159	1
0.326766	160.181	1
0.316803	160.181	-0.0380952
0.330724	171.546	-0.0380952
0.322792	-62.9859	-0.047619
0.342491	105.394	1
0.342491	-52.0499	1
-0.334068	-159.975	1
0.326766	42.9947	1
0.35023	132.865	1
-0.330033	77.6859	1
0.342491	-145.675	1
0.332693	-145.675	-0.047619
0.312971	-81.7735	-0.047619
-0.348069	155.527	1
-0.328004	128.213	-0.047619
0.324778	158.76	-0.0380952
0.346374	159.709	1
0.320869	64.7092	1
0.342491	-145.35	1
0.346374	124.959	1
0.318803	124.959	-0.047619
0.326766	-66.3506	1
-0.330033	-124.374	1
-0.324045	45.6485	1
0.320796	55.3519	1
-0.361782	-103.038	1
-0.336086	162.266	1
-0.357908	99.5047	1
-0.336086	7.20392	1
-0.361772	-130.02	1
0.346374	-118.476	1
0.346324	161.341	-0.0380952
0.343493	76.0904	1
-0.348069	-178.592	-0.0380952
-0.328004	-145.007	1
-0.352021	-79.3144	-0.047619
0.332693	78.2205	1
-0.346087	133.661	-0.047619
-0.325991	-58.938	1
0.328744	-76.4052	-0.0380952
-0.332054	103.688	-0.047619
-0.35005	155.306	1
0.322792	-36.447	1
0.35023	-157.511	-0.047619
-0.348069	-89.2698	1
0.35023	-5.47355	1
0.324778	174.571	-0.0714286
0.326766	138.674	1
0.322792	-117.907	1
0.320796	-173.802	1
-0.336086	15.6023	1
0.35023	135.321	-0.0380952
0.318803	146.939	1
-0.35005	129.541	-0.0380952
-0.342103	129.541	-0.0380952
-0.338099	-148.41	-0.047619
0.330724	-89.5241	1
-0.342103	-150.81	-0.0285714
-0.353991	35.1186	-0.0714286
-0.338099	-110.176	1
-0.348069	-110.176	-0.0190476
-0.332054	-110.176	-0.0190476
0.324778	31.4785	1
0.312971	9.53673	1
0.324778	-40.7871	-0.047619
-0.352021	125.125	-0.0380952
0.35023	-88.7857	1
-0.361782	54.1611	1
-0.330033	54.1611	-0.0714286
-0.325991	40.8695	-0.0380952
0.330724	-6.30775	1
0.346374	18.8762	-0.047619
0.318803	-47.7586	1
-0.325991	-72.3859	-0.047619
-0.330033	-15.9879	-0.0714286
-0.344095	-167.334	1
-0.324045	76.3342	-0.047619
-0.330033	144.06	1
-0.342103	67.1462	-0.0380952
0.318803	-55.5908	1
0.35023	119.75	1
-0.35595	29.3115	1
-0.348069	12.2325	1
-0.332054	12.2325	-0.047619
-0.353991	-76.091	1
-0.334075	47.4794	1
-0.325991	-92.4188	1
0.334664	-128.384	1
0.35023	91.0179	1
0.342491	17.6604	-0.0714286
-0.353991	116.77	1
-0.325991	-159.972	-0.0380952
-0.352021	-65.4515	1
0.334664	125.208	1
0.314837	-1.59598	-0.0380952
0.346374	4.68876	-0.0380952
0.336625	-42.1798	1
0.314826	-118.445	1
0.344432	124.252	-0.0380952
0.312971	114.5	-0.0380952
-0.328004	-158.193	1
0.328744	110.514	-0.047619
0.330724	144.813	-0.047619
-0.35595	-32.4144	-0.047619
0.328744	-31.2728	1
-0.361782	-56.5005	1
-0.328004	-56.5005	-0.0714286
0.322792	-94.0098	1
0.330724	-94.0098	-0.047619
0.334664	-15.6874	-0.047619
0.322792	-15.6874	1
0.334664	-62.6214	-0.0380952
0.326766	-28.0918	1
-0.325991	32.5841	1
0.342491	-117.008	1
-0.357908	98.3462	1
0.314837	140.751	-0.047619
-0.348069	-55.9804	1
-0.361782	22.8364	1
-0.35005	-101.628	1
0.35023	112.471	1
0.320796	112.471	-0.047619
0.324778	-126.686	1
0.326766	72.0093	-0.047619
0.314837	72.0093	1
-0.325991	-125.245	1
-0.361782	151.905	-0.047619
-0.346087	-12.6494	1
-0.324045	-132.368	1
0.314837	19.9085	-0.0714286
0.35023	-30.5479	-0.047619
0.342491	40.8548	-0.047619
-0.353991	-79.9771	-0.0380952
-0.330033	-147.751	1
-0.35005	45.464	1
-0.332054	-135.719	-0.0285714
0.342491	162.467	-0.047619
0.346374	170.588	1
0.326766	170.588	-0.0380952
0.322792	-100.356	-0.0380952
0.330724	-100.356	1
-0.342002	-50.7744	1
-0.361782	83.9447	-0.047619
-0.3401	-14.506	1
-0.346087	-2.39111	1
-0.361782	179.406	1
0.312971	-35.4904	-0.047619
0.338587	79.2556	1
0.324778	-163.415	1
0.318803	0.520106	1
-0.332054	167.619	1
-0.353991	-152.736	1
-0.332054	6.63205	1
0.314837	128.023	1
0.334664	-159.533	-0.047619
-0.334075	-73.144	-0.0380952
-0.3401	46.9028	-0.0380952
0.334664	-45.056	-0.0380952
0.344432	-45.056	1
0.344432	-45.056	-0.0380952
-0.332054	-97.9048	-0.0714286
-0.332054	30.3948	1
0.332693	37.4907	1
0.314837	-159.839	-0.047619
-0.345891	76.9831	1
-0.361782	76.9831	-0.0380952
0.35023	58.5769	1
0.35023	-101.527	-0.0714286
0.324778	-101.527	1
0.326766	-101.527	-0.0714286
-0.325991	-21.1121	-0.0190476
-0.35005	-38.2574	1
-0.325991	13.3327	1
0.344432	-147.578	1
0.330724	163.898	1
0.342491	176.15	-0.0380952
0.346757	73.9715	1
-0.330022	-160.586	-0.047619
-0.324045	-160.586	1
0.346374	107.549	1
0.320796	-131.168	-0.047619
-0.351999	68.6873	1
-0.324045	-86.5199	1
-0.361772	-160.765	1
0.316803	-173.635	-0.0380952
-0.342095	142.07	-0.047619
-0.332054	57.5194	-0.047619
-0.35005	44.5302	1
0.344432	-166.678	1
0.346374	-55.7202	-0.0380952
0.314837	118.2	-0.047619
0.346374	-9.80861	1
0.338587	141.737	1
-0.338099	61.7614	1
-0.338099	-19.4211	-0.0380952
-0.35005	-168.518	1
0.35023	75.8837	1
-0.357908	-14.7323	-0.0190476
0.344432	-4.07839	-0.0380952
-0.338099	125.232	-0.0380952
-0.357908	26.9961	-0.047619
0.334664	169.959	1
0.346374	177.262	1
-0.35005	-131.829	1
-0.346087	-20.7387	1
-0.3401	-20.7387	-0.0380952
-0.357908	-141.735	-0.0714286
0.35023	-88.4113	1
-0.332054	-37.9054	-0.0380952
-0.346087	44.547	-0.047619
-0.35005	44.547	1
-0.357898	13.247	-0.0380952
-0.353991	155.335	1
0.35023	87.651	-0.047619
0.336625	-163.315	-0.047619
-0.334022	-91.6461	1
-0.35005	-51.9108	-0.047619
0.312971	51.0918	-0.0380952
0.318803	51.0918	-0.0380952
0.328744	-69.6798	-0.0714286
-0.328004	-62.399	1
-0.357908	149.649	1
0.314837	-171.566	-0.047619
0.328744	83.8103	1
-0.347965	59.7946	1
-0.344729	96.6515	-0.0380952
-0.35005	-70.0807	1
-0.334075	-158.316	1
-0.342092	29.0008	1
0.312971	134.654	1
0.35023	13.2408	1
0.336625	-45.6996	-0.047619
0.330724	96.916	1
-0.324598	-117.672	1
-0.336086	-138.044	1
-0.3401	-99.3756	1
