pol	phi	weight
0.318803	150.922	1
-0.346087	-66.9829	1
-0.3401	-66.9829	-0.0190476
-0.353991	-97.9196	1
-0.352021	79.5005	-0.0380952
-0.330033	43.059	-0.047619
0.344432	76.5955	1
0.344432	76.5955	-0.0714286
0.318803	-13.4882	1
0.334664	-130.274	1
-0.332031	-167.325	-0.0380952
-0.348069	153.027	1
-0.3268	-61.4565	1
-0.324045	-115.093	1
-0.353991	-174.915	1
-0.353991	161.983	1
0.330724	-163.112	1
-0.346087	-140.253	1
-0.334075	89.942	1
0.318803	-21.4696	-0.0380952
-0.338099	-87.6345	1
-0.330033	82.9089	-0.0190476
-0.357908	-134.042	-0.0380952
-0.332054	-134.042	1
-0.324045	14.5462	1
-0.361782	7.67834	1
-0.344095	-142.51	1
-0.357908	47.4814	1
0.336625	48.3873	-0.0380952
0.346374	48.3873	-0.0380952
-0.352021	-26.6215	-0.0380952
0.326766	-39.6985	-0.0380952
0.336625	-39.6985	1
-0.325991	-64.3981	1
0.346374	-24.7464	1
0.342491	-24.7464	-0.0380952
-0.324045	-100.132	1
0.326766	-56.2617	1
0.326766	139.293	1
0.334664	66.353	1
-0.361782	-72.1608	1
-0.348069	-72.1608	-0.0380952
-0.35595	37.559	-0.0380952
-0.332469	92.5477	-0.0714286
0.318803	-53.9637	-0.0714286
0.326766	139.923	1
-0.353991	159.099	1
-0.325991	121.277	1
-0.3401	-170.603	-0.0380952
-0.323407	179.258	1
0.316803	104.75	-0.0380952
0.326766	16.738	1
0.328744	-22.294	1
0.322792	-164.973	1
-0.344095	-125.353	1
0.322792	149.365	1
0.340409	-105.421	-0.0380952
-0.342103	46.5781	-0.0380952
-0.348069	-89.6263	-0.0380952
-0.344095	111.42	1
0.318803	-3.51791	1
-0.342103	6.39176	1
-0.3401	45.7958	-0.047619
0.338587	141.975	-0.0380952
0.316803	141.975	-0.0380952
0.320796	-87.3052	-0.0380952
0.328744	-87.3052	-0.0380952
0.314837	-87.3052	1
-0.361782	178.847	1
0.336625	-154.296	1
-0.360289	-70.8126	1
-0.361782	-155.955	1
-0.334075	-155.955	-0.0380952
0.330724	-25.4432	-0.0190476
-0.348069	-122.076	-0.0380952
0.336625	166.844	-0.0380952
0.346374	132.156	1
0.316803	64.9389	1
-0.352021	-127.402	1
0.336625	77.4618	-0.0190476
0.336625	-86.7434	1
0.324778	130.12	-0.0380952
0.328744	130.12	1
0.326766	47.5761	1
-0.35595	-109.237	1
0.320796	104.284	-0.0380952
0.312971	104.284	-0.0380952
0.334664	104.284	1
-0.330033	-33.1497	-0.0380952
0.340539	-162.96	1
-0.362882	168.213	-0.0190476
-0.35595	168.213	1
-0.361782	-149.334	-0.0380952
0.342491	143.9	1
0.334664	70.1247	1
0.316803	-34.916	1
-0.342103	49.9874	1
-0.35005	49.9874	-0.0714286
-0.332054	11.5524	1
0.346332	-72.5175	-0.0714286
0.326766	-72.5175	1
0.324778	-72.5175	-0.0714286
0.330724	97.5814	-0.0190476
0.312971	-93.1164	-0.0380952
0.314837	-65.6332	-0.0190476
0.326766	126.24	1
-0.361782	-128.296	1
0.338587	-35.8037	-0.0380952
-0.357908	18.6701	1
-0.357908	-92.4321	1
-0.336086	-92.4321	-0.0380952
-0.353991	-19.8432	1
0.322792	-11.0297	-0.0714286
0.336625	-165.284	1
0.336625	163.969	1
-0.338099	-150.03	1
-0.361782	11.1685	-0.0190476
-0.323595	11.1685	1
0.312971	-33.9102	-0.0380952
0.332693	-46.8916	-0.0380952
0.330724	98.1415	1
0.318803	148.444	-0.047619
0.318803	64.5644	1
0.320796	144.904	-0.0190476
0.334664	132.971	-0.0380952
0.320796	8.53207	1
0.318803	-51.4082	-0.0714286
0.342491	-46.8323	1
0.342491	-44.1461	-0.0380952
-0.348069	-85.1487	1
-0.346087	125.636	1
0.318803	-42.472	-0.0380952
-0.330033	20.719	1
-0.346087	3.98214	-0.0380952
0.342046	24.1362	-0.0190476
0.324778	115.032	-0.0380952
0.346374	-4.5462	-0.0380952
-0.357908	108.489	-0.0380952
-0.334075	-93.3998	1
0.35023	-59.4736	1
-0.361782	56.6049	1
0.334664	84.4003	-0.047619
0.338587	-30.4325	1
0.342491	-115.459	-0.0190476
-0.346087	-104.042	1
0.340539	-105.74	1
0.330724	133.15	1
0.330724	19.7602	-0.0380952
-0.35005	-141.617	1
0.344432	68.3232	1
-0.35595	-151.687	1
-0.338099	-151.687	-0.0190476
-0.334075	-151.687	-0.0190476
-0.325991	44.495	1
0.338587	-116.78	1
0.328744	1.15907	-0.0190476
0.336625	1.15907	-0.0190476
-0.336086	-59.9252	1
-0.336086	117.159	-0.0380952
-0.348069	135.174	1
-0.328004	39.3062	1
0.322792	24.2888	1
0.326758	163.805	1
-0.325991	-114.734	1
0.334664	105.97	-0.0380952
0.35023	-82.5003	1
0.338587	-82.5003	-0.0380952
-0.353991	37.633	-0.0380952
-0.342103	-47.4334	1
-0.357908	-127.34	-0.0190476
0.318803	130.408	1
0.334664	98.5755	-0.0380952
0.334664	98.5755	1
-0.325991	35.1026	-0.0380952
-0.330033	88.6189	1
-0.328004	36.6664	1
-0.330033	36.6664	-0.0380952
-0.357908	51.1271	-0.0380952
-0.324045	20.3942	1
-0.336086	84.1566	-0.0380952
0.324778	143.059	1
0.346374	136.774	-0.0190476
0.336625	19.4036	-0.0190476
0.314837	116.761	1
-0.353991	-175.812	-0.0380952
-0.336086	111.582	1
-0.35595	-9.63201	-0.0380952
-0.330033	-9.63201	1
-0.344095	-80.5691	-0.0380952
-0.330033	17.1606	1
-0.342103	-100.135	-0.047619
0.334664	49.29	-0.0380952
0.312354	49.29	-0.0380952
0.316803	-172.086	1
0.35023	112.77	1
-0.332054	159.917	1
-0.334075	159.917	-0.0380952
0.348305	40.3284	1
0.332693	134.602	1
0.334664	28.0922	1
0.322792	-17.7943	-0.0380952
-0.353991	82.5497	1
0.318803	-114.469	-0.047619
-0.338099	97.4251	1
-0.357908	-141.628	-0.0380952
-0.342103	-141.628	1
0.330724	100.984	-0.0380952
0.338587	100.984	1
0.314837	-50.9709	1
-0.334075	88.8111	1
-0.361782	50.0608	-0.0380952
0.326766	-153.142	-0.0714286
-0.359852	-71.1918	1
-0.346087	-130.7	-0.0190476
0.326766	162.153	-0.047619
-0.348069	41.7933	-0.0714286
-0.357908	23.6543	1
0.334664	-125.057	1
0.342491	104.913	1
-0.328004	-155.654	-0.0380952
-0.328004	-178.042	-0.0380952
0.326758	169.322	1
-0.328004	-125.56	-0.0190476
0.314837	-92.921	-0.0714286
0.334664	91.0609	1
-0.35005	-144.436	1
-0.35005	60.9804	1
0.342491	168.93	-0.0380952
0.330724	-95.0032	1
-0.361782	-3.9208	-0.0380952
0.314837	13.5762	-0.0380952
0.318795	-70.6022	-0.0380952
-0.3401	-77.3319	1
-0.324045	34.2275	-0.0380952
0.328744	74.8928	1
-0.332054	53.0161	1
0.340539	-125.301	-0.0714286
-0.334075	-14.7839	-0.0380952
-0.353991	36.4232	1
0.314837	-61.1038	1
-0.332054	60.3942	1
0.332693	86.923	1
0.338587	-40.0981	-0.0380952
-0.324045	114.193	1
-0.361782	50.2903	1
0.342491	27.6315	1
0.346374	27.6315	-0.0380952
0.336625	81.5657	1
0.314837	32.6163	1
0.346374	-98.2739	1
0.346374	53.4656	1
-0.324045	2.20298	1
-0.334837	25.9579	-0.0380952
-0.324045	25.9579	1
-0.332054	-139.692	1
-0.330033	38.1428	1
0.330724	148.231	-0.0380952
0.322784	64.413	1
-0.344095	115.305	-0.0380952
-0.346087	-124.881	1
-0.334075	-124.881	-0.0380952
-0.342103	6.13268	1
0.322792	135.274	1
0.330724	135.274	-0.0380952
0.332693	-122.72	1
0.312971	-122.72	-0.0380952
-0.353991	-56.6992	-0.0380952
0.338587	-78.835	1
-0.35005	133.694	-0.0190476
-0.34405	133.694	1
-0.361782	-98.7355	1
0.314826	-84.0282	1
0.346374	24.6149	1
0.346374	124.623	-0.0380952
0.334664	124.623	-0.0380952
-0.361782	22.0394	1
-0.348069	22.0394	-0.0190476
-0.334075	-96.5175	1
0.330724	111.371	-0.047619
0.334664	-157.258	1
0.340539	108.744	1
-0.353991	102.009	-0.0190476
-0.325991	102.009	1
0.320796	-68.3005	-0.0380952
0.330713	-127.348	1
-0.357908	44.6965	1
0.330724	-161.799	1
0.312971	-173.455	-0.0380952
0.329527	91.3438	1
0.334664	-62.4093	-0.0380952
0.312971	158.278	1
-0.34745	-23.9803	-0.0380952
-0.343495	-163.176	1
0.347746	-105.304	1
0.314401	-79.9432	-0.047619
0.318382	-79.9432	1
-0.337522	-79.4523	1
-0.337522	-117.23	-0.0190476
-0.33952	-117.23	1
-0.33952	-16.7205	1
0.316394	-78.8786	-0.047619
-0.327482	-170.208	1
0.326307	-75.5339	1
0.34002	-80.4571	1
0.336125	-153.126	1
-0.346773	-9.10406	1
0.34002	-163.263	1
0.347746	-62.8614	-0.0380952
-0.355295	-108.448	1
-0.351383	18.0881	1
-0.327482	97.0252	-0.0714286
0.324334	95.7892	-0.0380952
-0.33952	165.541	1
-0.327482	165.541	-0.0380952
-0.331512	7.54047	1
0.338072	166.716	1
0.341957	75.1925	1
0.328281	61.8448	1
0.324334	7.45014	-0.0380952
0.326636	29.5788	-0.0380952
-0.355295	-17.835	1
-0.331512	161.837	1
-0.327482	161.837	-0.0190476
0.320371	41.1795	1
-0.333518	39.0258	1
0.316394	-166.023	1
0.320371	-5.12012	1
-0.327482	134.219	1
-0.33952	-141.64	1
-0.345472	17.182	1
0.326307	-25.3881	-0.0380952
0.34002	-110.364	1
0.320371	3.15566	-0.0380952
0.312444	-97.6239	-0.0380952
0.334168	-132.728	-0.0714286
-0.331512	87.6457	-0.0380952
-0.321518	42.3994	1
-0.345472	102.929	1
0.332204	-71.8713	1
-0.355295	-63.8321	1
-0.359169	94.8344	1
-0.343495	94.8344	-0.0380952
-0.335525	94.8344	-0.0380952
-0.355295	-143.74	1
-0.33952	-143.74	-0.0380952
0.326307	-80.4627	-0.0190476
-0.355295	130.29	-0.0380952
-0.335525	54.7171	1
0.324334	-33.9858	-0.0380952
0.336125	47.3733	1
-0.349417	103.254	1
0.328281	-149.029	1
0.328281	-63.723	1
-0.355295	115.454	1
0.326307	-49.6169	-0.0380952
0.347746	-113.981	1
0.310593	114.561	1
-0.355295	74.088	1
-0.355295	147.288	1
-0.335525	102.112	-0.0714286
-0.34745	139.335	1
-0.33952	79.3189	-0.0380952
0.326307	-39.9237	1
0.341957	-96.1341	1
0.316394	6.57039	1
0.316394	-175.999	1
0.314765	-68.4845	-0.0190476
0.312444	17.6885	-0.0380952
0.343895	-143.876	-0.0380952
-0.335244	-12.6758	1
-0.343495	-12.6758	-0.0380952
-0.351383	-12.6758	-0.0380952
-0.343495	50.1479	1
0.332212	103.394	-0.0380952
0.326307	-39.7482	1
-0.331512	63.5457	1
-0.321518	-56.8564	1
0.324334	42.2333	1
-0.325458	-97.9716	1
-0.323452	-97.9716	-0.0190476
-0.353339	-97.7062	-0.0380952
-0.34745	56.8146	-0.0380952
-0.345472	-114.79	-0.0190476
0.312444	121.185	-0.0380952
0.343895	-43.2488	-0.0380952
0.326307	-43.2488	-0.0380952
0.347746	-110.574	-0.0380952
0.330246	-110.574	1
-0.335525	17.3428	1
-0.355295	111.129	-0.047619
0.330246	89.1744	-0.0380952
0.316394	89.1744	1
0.320371	89.1744	-0.0380952
0.34002	163.376	1
0.330246	-143.94	1
0.332212	83.0513	1
0.330246	134	1
-0.327482	149.996	-0.0380952
0.325619	156.428	1
0.334168	156.428	-0.0190476
0.328281	-39.6549	1
0.336125	155.258	1
-0.327482	6.75169	1
-0.357237	37.8515	1
-0.328593	148.545	1
-0.333518	-83.6339	1
-0.359036	176.079	-0.0380952
-0.343495	-165.218	1
0.34002	-30.6158	1
-0.335518	-109.092	1
0.34002	-155.819	1
0.341957	-155.819	-0.0714286
-0.347406	171.715	1
-0.331512	30.9223	1
-0.335525	-150.311	1
-0.321518	-150.311	-0.0380952
-0.355295	56.7862	1
0.328281	157.735	1
-0.359169	6.3196	-0.0380952
-0.335525	6.3196	-0.0380952
0.334168	-132.072	-0.0190476
0.318382	164.158	1
0.310593	-65.8935	1
0.319326	-114.094	1
0.341957	-178.263	-0.0380952
0.343895	-178.263	-0.0380952
0.34002	-137.536	1
-0.327482	105.705	1
-0.355295	41.9273	1
-0.351383	44.4737	1
-0.331512	44.4737	1
0.336125	-0.303681	1
-0.333518	-141.896	1
-0.355295	92.0559	1
0.343895	-166.804	1
0.314401	-176.129	-0.0380952
-0.355295	-161.855	1
-0.34745	-89.7088	-0.0380952
0.326307	-174.841	1
-0.335525	-132.559	1
-0.327482	97.8017	1
0.334168	165.774	-0.0380952
0.343895	165.774	-0.0380952
0.328281	-111.064	-0.0380952
-0.353339	-121.671	1
-0.331512	77.8951	1
-0.357673	26.0937	-0.0380952
-0.323452	-140.312	1
0.313708	-82.535	1
0.314401	-82.535	-0.0380952
0.334168	-71.564	-0.0190476
-0.34745	-147.805	1
0.347746	1.35412	-0.0380952
0.326307	157.24	1
-0.347351	7.32438	-0.0380952
-0.332834	7.32438	-0.0380952
-0.33952	7.32438	-0.0380952
0.343895	138.645	-0.0380952
-0.343495	-28.8853	1
-0.359169	50.9292	1
0.328281	85.9806	-0.0380952
0.310593	143.062	1
0.316394	143.062	-0.047619
0.336125	103.491	1
-0.343495	-10.4358	1
-0.329496	75.996	-0.0190476
-0.34745	-169.156	1
-0.33952	62.8906	-0.0190476
-0.327482	62.8906	1
-0.355295	73.7111	-0.0714286
0.341957	24.2458	1
0.324334	-85.3765	1
0.322352	104.407	1
-0.351383	-124.6	-0.0380952
-0.351383	-17.0546	-0.0190476
-0.359169	94.0265	1
-0.355295	-76.9942	1
0.318382	125.447	1
-0.321518	-3.49612	-0.0380952
0.318382	67.0951	-0.0714286
0.310593	67.0951	-0.0714286
-0.33952	-19.1414	-0.0190476
-0.34745	-43.557	1
-0.329496	-126.962	-0.0380952
0.347746	-73.4798	1
0.338072	48.5477	1
0.312444	48.5477	-0.0380952
-0.327482	56.8901	-0.047619
-0.321518	56.8901	1
-0.351383	-10.9013	1
0.316394	134.398	-0.0380952
0.338072	-27.9712	1
0.34002	-95.2804	-0.0380952
0.318382	-95.2804	1
-0.34745	-48.4422	-0.0714286
-0.330092	73.4463	1
-0.333518	-89.5619	-0.0380952
0.343895	-127.525	1
0.314265	-34.7887	-0.0380952
0.334168	138.023	-0.0380952
-0.33952	-31.3101	-0.0380952
0.336125	66.9819	1
-0.337522	151.387	-0.047619
-0.321518	154.006	1
-0.349406	157.296	-0.0380952
-0.323452	157.296	1
-0.34745	-90.1485	-0.0380952
-0.355295	-90.1485	1
-0.339509	-44.053	1
0.310593	35.4654	1
0.334168	176.265	1
-0.337522	176.23	1
-0.331512	53.5646	1
-0.351383	26.5042	-0.0380952
-0.355295	26.5042	1
-0.335525	26.5042	-0.0380952
-0.343495	158.798	-0.0380952
0.343895	-42.1602	-0.0380952
0.343895	151.492	-0.0190476
0.34002	151.492	1
0.324334	151.492	-0.0190476
0.343895	-34.3472	-0.047619
0.320371	-34.3472	1
0.343895	142.754	-0.047619
-0.349825	59.9821	-0.0190476
-0.331831	59.9821	1
0.326	178.407	-0.0380952
0.32796	-151.946	1
0.333825	72.3999	-0.0714286
0.329921	-174.117	1
-0.333852	64.3111	1
-0.361561	29.3199	-0.0380952
-0.325768	159.74	-0.0380952
0.329921	-101.292	-0.0380952
0.339645	-101.292	-0.0380952
-0.327782	-140.592	1
-0.341878	146.731	-0.0380952
0.316128	73.5015	1
0.329921	-140.871	1
0.322064	-32.6232	1
-0.329811	-83.1916	1
-0.349825	156.251	1
0.3377	68.3284	1
0.341579	78.2423	-0.0380952
0.316128	78.2423	-0.0380952
-0.32382	-70.3761	1
-0.341599	-71.1411	-0.047619
0.326	159.725	-0.0380952
0.314146	104.472	1
-0.329803	123.838	1
0.335768	143.694	-0.0380952
-0.353765	78.3924	1
0.335768	72.3146	1
0.339645	-53.6422	-0.047619
0.333825	-53.6422	-0.047619
-0.34377	-94.9781	1
0.30838	-16.2854	1
-0.357683	41.7753	1
-0.339876	-16.3947	1
0.318112	-112.273	-0.0714286
0.329921	32.3857	-0.0380952
-0.32382	-125.899	-0.0380952
-0.339876	-80.6569	1
-0.361561	-80.6569	-0.0190476
-0.347843	-143.485	-0.0380952
-0.353765	-143.485	1
0.333825	-73.8416	-0.0380952
0.316128	-73.8416	1
0.324031	-56.9805	-0.0190476
0.331872	-56.9805	1
-0.333852	17.8375	1
-0.32382	114.294	1
-0.331831	-153.325	-0.0380952
0.339645	-55.613	1
0.337711	-120.526	1
0.326	154.597	-0.0380952
0.314146	88.1774	1
-0.345862	47.2899	-0.047619
-0.345851	-135.553	1
-0.335863	-149.982	1
-0.329811	54.2952	1
-0.339876	52.5812	1
0.337711	106.717	1
0.335768	47.7259	1
0.318112	47.7259	-0.0380952
-0.357683	-97.3953	1
-0.327782	-97.3953	-0.0380952
-0.355724	-70.8917	1
-0.331831	171.654	-0.0380952
-0.335863	171.654	-0.0380952
-0.345862	13.6667	1
0.331872	-145.084	-0.0190476
-0.329811	-23.9355	1
0.316128	-63.1343	1
-0.349825	72.1328	1
-0.349825	10.763	1
-0.32382	-49.5592	-0.0380952
-0.327782	-22.5943	-0.0380952
0.326	-127.565	1
0.337711	176.052	-0.047619
-0.347843	-109.53	1
0.312092	145.522	1
-0.361561	-64.8661	1
-0.34387	42.5508	1
-0.327782	-154.215	1
0.314146	12.8678	1
0.345423	-121.408	1
0.333825	-121.408	-0.0714286
0.318112	-121.408	-0.0714286
0.345423	175.426	1
0.318112	18.5727	1
-0.333852	-102.513	-0.047619
0.331872	-54.3772	-0.0190476
0.310213	-54.3772	1
0.326	150.157	1
-0.333852	-106.503	1
0.339645	128.983	-0.0380952
0.339645	59.3623	-0.0380952
0.326	59.3623	1
0.333825	59.3623	-0.0380952
0.30838	-89.0163	-0.0380952
-0.325768	35.5661	1
-0.349825	178.358	1
-0.333852	-179.217	-0.0714286
-0.335863	-37.5428	-0.0190476
-0.333852	-103.001	-0.0380952
-0.349825	46.3347	1
-0.32382	7.21056	-0.0380952
-0.341878	159.564	1
0.342646	62.9291	-0.0380952
0.314146	148.29	-0.0380952
0.324031	21.1702	-0.0714286
-0.325768	-150.489	-0.0380952
-0.325768	-118.156	-0.0380952
-0.325768	-17.9276	-0.0714286
-0.337875	-127.208	-0.0380952
0.345423	100.237	-0.0380952
0.341579	62.3317	1
-0.357683	-21.9138	-0.0380952
-0.351795	-73.9867	-0.0714286
-0.337875	-73.9867	1
-0.357683	44.7354	1
-0.353765	-52.6487	1
-0.335863	129.2	-0.0190476
-0.331831	-160.696	1
0.310213	132.478	1
-0.353765	-62.6015	-0.0380952
-0.329811	65.8729	1
-0.357683	-165.603	1
0.310213	37.4697	1
0.339645	143.97	-0.0380952
0.331872	143.97	1
-0.347843	127.075	1
-0.329811	69.4416	-0.0380952
0.333825	-25.9135	1
0.341579	75.0373	1
-0.32382	-35.0854	-0.0380952
0.333825	107.237	1
0.316128	169.15	1
0.337711	-124.847	-0.0380952
-0.32382	89.9072	-0.0380952
-0.341878	24.8077	1
0.326	-35.2116	-0.0380952
-0.361561	85.1572	1
0.322064	87.2079	-0.047619
0.335768	112.294	-0.0380952
0.331872	-23.8021	1
-0.345862	13.7523	1
-0.351795	-148.082	-0.0380952
-0.353765	129.998	-0.0380952
0.331872	-76.5151	-0.0714286
0.326	-76.5151	-0.0714286
0.337711	-76.5151	1
-0.327782	36.9773	-0.0380952
-0.347843	129.44	-0.047619
0.318112	-73.0475	1
-0.341878	48.5892	1
-0.333852	-80.176	1
-0.357683	-144.538	1
0.341579	-27.8863	1
0.326	67.9927	1
-0.355595	33.0388	-0.0380952
0.329921	-139.137	-0.047619
0.30838	23.3063	-0.047619
0.320087	131.04	1
0.345423	-111.809	-0.0380952
-0.325768	-127.675	-0.0714286
-0.357683	-135.717	1
-0.359628	-14.2934	1
-0.355724	-108.265	1
-0.355724	16.9121	-0.0380952
0.318112	137.626	-0.0380952
0.326	-146.297	1
0.31216	-146.297	-0.0380952
0.30838	106.451	1
0.30838	160.355	-0.0190476
-0.327782	-69.9598	1
0.326	-5.90862	1
-0.329811	51.1498	-0.0380952
-0.333852	51.1498	-0.0380952
0.329921	-8.444	1
-0.337875	51.3959	-0.0190476
-0.353765	-133.41	-0.0380952
-0.329811	-12.1393	-0.0714286
-0.347843	-12.1393	-0.0714286
-0.331831	-144.917	1
-0.325768	10.5548	1
-0.349825	-84.5757	1
0.339645	105.681	1
0.333825	-178.296	-0.0380952
0.320087	-23.6748	-0.0380952
0.322064	88.7252	1
0.329921	177.442	1
-0.327782	97.7983	-0.0380952
-0.341878	-174.877	1
0.30838	-28.1162	1
0.310213	-25.5145	1
0.31216	152.358	-0.0380952
-0.349825	178.035	-0.0380952
-0.327782	178.035	1
-0.341878	49.9172	1
0.331872	11.6629	-0.047619
-0.353765	44.0511	1
0.348912	-22.2037	-0.0380952
0.32745	108.885	-0.0714286
0.319514	70.5562	-0.0380952
0.315527	70.5562	-0.0380952
0.321506	90.6307	-0.0190476
0.311705	90.6307	1
-0.32382	-86.4588	1
-0.333852	-32.1739	1
0.335965	-59.7255	1
0.311705	17.5125	1
-0.333852	5.6862	-0.0380952
0.345058	94.8802	-0.0380952
-0.335863	66.9541	-0.0380952
0.345058	48.0569	1
0.313565	-33.6843	1
0.311705	-15.5147	1
-0.355724	173.616	1
-0.349825	-110.668	1
0.33728	122.431	1
0.319514	57.2279	1
0.325474	166.636	1
-0.339876	93.7787	1
0.313557	40.5917	-0.0380952
0.331394	40.5917	1
0.331394	138.572	1
0.325474	138.572	-0.0380952
0.348912	83.7657	-0.0714286
0.319514	74.217	-0.0380952
0.315527	74.217	1
0.321506	-6.68803	-0.0714286
-0.333852	-72.2995	-0.0380952
-0.337875	-107.249	1
0.343118	-7.07062	1
0.337182	59.7384	1
0.313557	138.075	-0.0380952
-0.351795	-24.9705	1
-0.337875	-45.3793	-0.0380952
-0.341878	-45.3793	1
-0.361561	140.722	1
-0.325768	140.722	-0.0380952
-0.330754	112.757	-0.0190476
-0.345862	112.757	1
-0.345862	70.0921	-0.0380952
-0.361561	-106.486	-0.0380952
-0.355724	7.78356	1
-0.339876	7.78356	-0.0380952
-0.337875	76.8797	-0.047619
-0.349825	19.4945	1
-0.341878	129.06	1
-0.331831	17.7454	1
-0.32382	87.5819	-0.0380952
-0.351795	-94.565	-0.0380952
-0.353765	110.063	1
-0.345862	112.985	1
-0.331831	112.985	-0.047619
0.319514	-158.672	1
-0.361561	-141.322	1
0.329427	-38.311	1
0.311705	143.987	1
0.321403	108.06	-0.0380952
0.32745	108.06	1
-0.332595	147.724	1
0.348912	78.174	1
0.341179	12.9785	1
0.348912	-169.58	1
-0.355724	-134.163	-0.0380952
0.33855	-93.3202	1
0.317523	43.3882	-0.0380952
0.311705	118.249	1
-0.333852	4.3141	1
-0.3554	-22.1489	1
-0.331831	-22.1489	-0.0380952
-0.353765	-39.6259	-0.047619
0.33532	-161.533	1
0.311705	-148.399	1
-0.329811	16.8345	-0.0380952
0.333362	-39.1499	-0.0380952
0.319514	-70.7795	-0.0380952
0.313565	-82.4395	1
-0.355724	31.6378	1
0.321506	87.6462	1
-0.357683	67.9453	1
-0.35162	109.989	1
-0.325665	109.989	-0.047619
0.341179	-12.6536	1
0.345058	-124.703	1
-0.329811	-106.523	1
-0.333852	142.493	1
0.321506	-52.5579	1
0.317523	32.1265	1
0.325474	-49.0177	1
0.329427	-177.779	1
-0.331831	-7.63273	-0.0380952
-0.361561	129.668	1
0.325474	-8.93702	1
0.325474	-71.8968	-0.0380952
0.346987	-17.9232	1
-0.347843	19.7224	1
-0.34387	77.9094	-0.047619
0.339229	-9.87565	1
0.329427	-9.87565	-0.047619
0.317523	-107.889	1
0.319514	124.537	1
0.339229	109.018	-0.0380952
0.32745	109.018	-0.0380952
-0.339876	145.489	1
0.33728	-60.7655	1
0.345058	2.99835	1
-0.335863	138.701	-0.0190476
0.343118	149.666	1
-0.361561	-171.286	-0.0380952
-0.339876	-171.286	-0.0380952
0.325474	-31.4811	-0.0380952
0.33532	-93.2168	-0.0190476
0.325474	-44.8147	-0.0380952
0.319514	-44.8147	-0.0380952
0.341179	-44.8147	1
0.341179	-9.13035	1
0.321506	143.85	1
0.317523	-128.031	-0.0380952
0.333362	-25.5262	-0.0714286
0.33728	-25.5262	1
0.319514	102.811	1
-0.355724	-48.4724	-0.0380952
0.315527	126.551	1
0.317523	109.927	-0.0380952
-0.325768	33.8886	1
0.321506	-108.863	1
0.348912	-158.974	1
0.325474	-135.969	-0.0380952
-0.361561	73.4692	1
0.33728	-62.0774	1
0.325474	12.3111	1
0.323489	94.8185	1
-0.339876	-37.8754	-0.0380952
-0.351795	-37.8754	1
0.323489	-9.10318	1
0.348912	-27.4581	1
0.341179	-28.441	-0.0380952
0.348912	-28.441	-0.0380952
0.313565	-28.441	-0.0380952
0.33728	76.8093	-0.0380952
0.329427	76.8093	-0.0380952
-0.32382	-19.1625	-0.0380952
0.311705	-10.9141	1
0.339229	-48.6915	-0.0714286
-0.355724	-88.9386	-0.0380952
-0.357683	-88.9386	-0.0380952
0.331383	21.0073	-0.0380952
-0.353765	128.923	1
-0.325768	-116.842	1
0.311705	-98.0367	-0.0380952
0.341179	-37.2418	-0.0380952
0.345058	-37.2418	1
-0.327782	6.9759	-0.0380952
0.345058	122.845	-0.0380952
0.321506	-170.661	-0.0380952
-0.331831	72.2551	1
0.32745	-71.9407	-0.0380952
0.348912	126.771	1
0.317523	20.2809	1
-0.34387	29.8034	1
-0.347843	29.8034	-0.0714286
0.321506	-6.79014	-0.0380952
-0.351795	160.553	1
0.319514	26.5165	-0.0380952
0.329427	-50.9115	1
0.317523	95.4648	-0.0380952
-0.361561	-155.961	1
-0.353765	-45.5197	-0.0380952
-0.337875	76.6354	1
-0.347843	76.6354	-0.0380952
0.31745	-21.3107	1
0.323489	120.896	-0.0380952
0.343118	120.896	-0.0380952
-0.361561	32.4542	1
-0.349825	32.4542	-0.047619
-0.355724	125.294	1
-0.362813	-17.677	1
-0.355724	49.0267	1
-0.325768	-101.648	1
-0.351795	-76.2812	1
0.311705	-107.242	1
0.341179	-107.106	-0.0190476
-0.339876	-93.1151	-0.0380952
0.311705	-130.542	-0.0380952
0.317523	-130.542	-0.0380952
-0.34021	93.9204	1
-0.353765	29.8501	-0.0380952
0.331394	-99.814	1
0.32745	137.918	1
-0.325768	-2.09941	-0.0714286
-0.349825	-124.468	-0.0380952
-0.333852	31.4291	1
-0.331831	-147.459	-0.0380952
-0.341878	-134.654	-0.0380952
0.325474	-0.69998	-0.0380952
0.348912	84.867	1
0.33532	-34.1779	-0.0380952
-0.353765	174.2	-0.0380952
-0.351795	-30.4914	-0.0380952
-0.333852	-30.4914	1
-0.339876	-128.997	1
0.333362	-173.37	-0.0190476
0.311309	-173.37	-0.0190476
0.33532	64.6368	1
0.323489	-92.9954	-0.0714286
0.315527	-92.9954	1
-0.345862	60.941	1
0.33532	-103.026	1
0.341136	95.4388	1
-0.355724	12.9926	1
-0.345862	-45.9697	1
-0.331831	169.598	-0.047619
0.315527	-128.819	1
0.331394	141.937	1
0.348912	141.937	-0.0380952
0.341179	52.4388	1
0.339229	-86.9495	1
0.315527	-125.274	1
-0.337875	66.1664	1
0.33728	-123.598	1
0.313565	-14.1088	1
0.313565	127.811	1
0.323489	127.811	-0.047619
-0.353765	162.891	-0.0380952
-0.34387	-90.4008	1
0.329427	52.5579	1
0.33728	131.527	-0.0190476
0.341179	131.527	-0.0190476
0.345058	169.679	-0.0380952
0.32745	169.679	-0.0380952
-0.345862	-105.588	1
