pol	phi	weight
0.336625	-18.0316	-0.0285714
-0.357908	124.084	-0.0666667
-0.324045	150.599	-0.0285714
-0.353991	-37.1611	1
-0.357908	-147.184	-0.0666667
-0.346087	117.359	-0.0285714
0.346374	-91.959	-0.0285714
0.320796	-83.9321	-0.0285714
-0.351955	-7.09686	-0.0285714
0.338587	30.7556	-0.0285714
0.318803	-150.995	1
0.318803	119.448	1
0.320321	-144.225	-0.0380952
0.332693	31.5867	1
-0.330033	-76.7367	-0.0285714
-0.35595	-18.2493	-0.0285714
0.318803	60.4131	-0.0285714
0.328744	92.9774	-0.0666667
0.314837	92.9774	-0.0666667
0.342491	147.843	-0.0285714
0.336625	147.843	1
0.316803	-53.9272	-0.0285714
0.340539	10.9315	-0.0666667
0.334664	10.9315	-0.0666667
-0.357908	-165.104	-0.0285714
-0.338099	-165.104	1
0.340539	89.7613	-0.0285714
0.35023	-42.7541	-0.0285714
0.330724	104.583	-0.0285714
-0.330033	-4.77328	1
0.346374	-135.751	-0.0666667
0.344432	44.0498	-0.0285714
0.312971	115.313	-0.0285714
0.326766	-29.7125	1
0.314837	86.7881	-0.0285714
0.322792	-0.588246	-0.0285714
-0.346087	110.331	-0.0285714
-0.325991	0.118445	-0.0285714
0.314837	1.32043	-0.0285714
0.334664	1.32043	-0.0285714
-0.357736	49.3111	1
0.334664	-133.2	-0.0285714
0.314837	97.8732	-0.0666667
-0.348069	-79.02	-0.0666667
-0.342095	-79.02	-0.0666667
0.318803	-17.2092	-0.0380952
0.330724	76.9667	-0.0285714
0.336625	-89.1884	-0.0285714
-0.3401	143.563	-0.0285714
0.342483	89.8274	-0.0666667
-0.330033	43.1059	-0.0666667
-0.348069	90.2245	-0.0666667
-0.357908	158.871	-0.0285714
0.344432	1.71985	-0.0285714
-0.321518	-174.48	1
-0.343495	-174.18	1
-0.33952	-159.884	-0.0285714
-0.359169	21.9473	-0.0285714
0.343895	-51.6405	-0.0285714
-0.335525	88.2279	1
-0.345472	88.2279	-0.0285714
0.316394	44.0776	-0.0285714
-0.321518	80.414	1
-0.327482	-14.402	-0.0285714
-0.325458	15.0468	-0.0285714
0.328281	-137.134	-0.0285714
-0.34745	-54.3313	-0.0285714
-0.323452	-88.1822	-0.0285714
-0.331512	146.139	-0.0380952
0.336125	116.032	1
0.322352	116.032	-0.0285714
0.328281	-67.4566	1
0.341957	35.8493	-0.0285714
0.332212	54.7349	1
0.330246	-32.5111	-0.0666667
0.336125	-77.9986	1
0.332212	14.9757	-0.0285714
0.320371	-112.99	-0.0285714
0.316394	7.63809	-0.0380952
0.332168	-141.306	-0.0666667
0.324334	-144.038	-0.0666667
-0.323452	-50.4806	-0.0666667
-0.333518	46.561	-0.0285714
0.332212	114.283	-0.0666667
0.318382	177.799	-0.0666667
-0.333964	108.567	-0.0285714
-0.329496	127.977	-0.0380952
0.343895	69.2338	-0.0285714
0.320371	69.2338	-0.0285714
0.314401	-143.386	-0.0666667
-0.343495	4.45491	-0.0285714
-0.335525	145.433	-0.0285714
0.318382	77.4082	-0.0285714
-0.359169	170.456	-0.0285714
0.334168	140.56	-0.0285714
-0.349417	-100.468	1
-0.337522	-109.928	-0.0285714
-0.333518	-155.824	1
-0.333518	-71.9196	-0.0285714
-0.341507	114.801	-0.0714286
0.330246	38.7405	-0.0285714
0.347746	-139.509	-0.0285714
-0.345472	132.814	-0.0380952
-0.34745	25.939	-0.0285714
0.316394	-41.1923	1
0.343895	120.296	-0.0285714
0.310593	120.296	1
0.332074	-178.68	1
0.332212	-55.0076	-0.0714286
-0.359169	-145.982	-0.0285714
0.338072	176.526	-0.0285714
0.314401	176.526	-0.0285714
0.310593	-32.572	-0.0666667
0.343895	155.48	-0.0380952
0.332212	155.48	1
-0.333518	49.7711	-0.0380952
-0.34745	-168.114	1
-0.321518	-168.114	-0.0285714
-0.321518	-168.114	-0.0285714
-0.345472	-63.7467	-0.0285714
-0.335525	-54.2978	-0.0285714
-0.353339	151.04	-0.0666667
0.336125	15.4425	-0.0666667
0.326307	120.662	-0.0285714
0.347746	9.69662	-0.0285714
0.34002	9.69662	-0.0285714
0.312444	9.69662	-0.0285714
0.320371	120.108	1
0.314401	-127.456	1
0.310593	-127.456	-0.0285714
-0.337522	-15.455	-0.0285714
-0.321518	-155.445	1
0.316394	-143.824	-0.0380952
0.347746	-30.9719	1
-0.327482	-59.4865	-0.0285714
0.318382	-92.3391	-0.0285714
0.324334	-108.75	-0.0666667
0.343895	156.01	1
-0.343495	8.56433	1
-0.351383	-136.617	1
0.326307	-67.71	-0.0666667
-0.33952	138.528	-0.0285714
0.316394	176.447	-0.0285714
-0.359169	72.871	-0.0666667
-0.335525	-94.4089	-0.0380952
0.338072	138.781	-0.0285714
-0.351383	37.5084	-0.0285714
-0.349825	35.1468	-0.0714286
0.345423	-161.341	-0.0666667
-0.339876	-109.706	-0.0285714
-0.333567	71.8328	1
0.310213	106.716	-0.0666667
0.341579	-12.2694	-0.0285714
0.345423	-12.2694	-0.0285714
-0.331831	59.9814	1
-0.345862	128.614	-0.0285714
0.310213	65.1766	1
0.316128	19.169	-0.0285714
0.345423	-37.5566	-0.0285714
0.318112	-158.149	-0.0380952
0.337711	104.473	1
0.314146	-95.5861	-0.0285714
-0.337875	45.66	-0.0285714
-0.355724	117.267	-0.0380952
0.318084	88.1055	-0.0666667
0.333825	-7.36146	-0.0285714
0.337711	127.348	1
0.326	22.0653	-0.0285714
0.314146	22.0653	-0.0285714
0.318112	1.53874	-0.0285714
0.333825	92.2025	-0.0285714
0.337711	-59.3217	-0.0285714
-0.325768	-47.7373	-0.0285714
-0.345862	-177.915	-0.0285714
0.32336	-9.3174	-0.0285714
0.322056	-174.217	-0.0285714
-0.361561	-173.065	1
0.345423	-43.5764	-0.0285714
0.345423	-43.5764	1
0.337711	-43.5764	-0.0285714
0.316128	-78.5135	-0.0666667
-0.335863	28.1778	-0.0666667
0.30838	36.7018	-0.0285714
-0.327782	80.6022	-0.0285714
-0.357683	134.382	-0.0285714
-0.325768	-30.3284	-0.0666667
-0.337875	-99.5848	1
-0.345862	4.27205	1
0.32796	30.9112	-0.0666667
0.31216	-155.676	1
0.324031	167.725	1
0.310213	-56.447	-0.0380952
0.345423	111.234	-0.0285714
0.335768	-162.03	-0.0285714
-0.361561	35.2636	1
0.331872	159.318	1
0.314146	159.318	-0.0666667
-0.361561	144.793	-0.0666667
-0.361561	-141.813	-0.0285714
-0.357683	-92.1679	-0.0285714
-0.329811	-92.1679	-0.0285714
0.326	-93.1329	-0.0285714
-0.357672	-25.2177	-0.0285714
-0.329811	-25.2177	-0.0285714
0.31216	-168.492	-0.0285714
0.30838	-59.8028	-0.0285714
-0.341878	-59.6054	-0.0285714
-0.353765	172.178	1
-0.329811	-6.16747	-0.0666667
0.341579	136.118	-0.0285714
0.335768	136.118	-0.0285714
-0.333852	54.7329	-0.0285714
-0.353765	-41.0227	-0.0285714
-0.347843	-177.808	-0.0285714
0.335768	62.4327	1
0.316128	65.0113	-0.0666667
-0.351795	178.487	-0.0285714
0.333825	-53.5088	-0.0285714
-0.331831	-21.4102	-0.0666667
-0.337875	-21.4102	-0.0666667
0.335768	-47.7932	-0.0285714
0.339645	-47.7932	1
0.316128	171.534	-0.0285714
0.329921	37.1717	-0.0285714
-0.339876	26.6739	-0.0285714
-0.32382	-19.2204	-0.0666667
-0.325768	-176.794	-0.0285714
-0.331831	-86.3335	-0.0285714
-0.339876	118.609	1
0.345423	3.35816	1
0.335768	-161.161	-0.0285714
0.345423	-161.161	-0.0285714
0.310213	136.433	-0.0285714
0.319514	175.507	1
0.317523	-162.641	-0.0285714
0.313565	163.456	-0.0285714
0.317523	163.456	-0.0285714
0.341179	30.6668	-0.0285714
0.348912	-72.7305	-0.0285714
0.343118	-72.7305	1
-0.337875	48.8635	1
0.348912	90.566	-0.0666667
-0.355724	-171.803	1
0.331394	-175.971	-0.0285714
-0.337875	58.1885	1
-0.361561	49.6067	-0.0285714
-0.32382	95.4103	-0.0285714
-0.329811	161.195	-0.0285714
-0.351795	-74.0914	1
0.313565	-25.7365	-0.0714286
0.331394	82.2851	-0.0285714
-0.359628	-128.397	-0.0285714
0.315527	-69.7592	-0.0285714
-0.348427	-125.899	-0.0666667
0.317523	-4.69001	-0.0285714
-0.353765	-30.2168	1
-0.345862	-30.2168	-0.0714286
-0.351795	87.1593	-0.0285714
-0.353765	164.442	1
0.325474	-59.5663	-0.0285714
-0.353765	-117.143	-0.0285714
0.333362	141.833	1
-0.355724	120.795	-0.0285714
-0.337875	-131.03	-0.0285714
0.33728	-125.825	1
-0.361561	103.997	-0.0285714
0.348912	-149.553	-0.0285714
0.311705	-61.414	-0.0285714
0.331394	135.177	-0.0666667
0.32745	-92.0274	1
-0.337875	20.9967	-0.0714286
-0.325768	176.403	-0.0285714
0.317523	-110.197	-0.0285714
0.345058	-4.25996	-0.0285714
0.333362	6.09048	-0.0285714
-0.327782	-68.0373	-0.0285714
0.325474	-149.907	-0.0285714
-0.349825	-83.9637	-0.0285714
-0.351795	-71.4171	-0.0285714
-0.333852	103.05	-0.0285714
0.33728	-117.879	-0.0714286
0.343118	-117.879	1
-0.355724	-78.4326	-0.0285714
-0.335863	-55.8939	-0.0285714
0.321506	98.3302	-0.0285714
0.329427	-175.75	-0.0285714
-0.347843	-141.933	-0.0380952
-0.349825	73.9548	1
0.329427	7.17853	-0.0285714
0.317523	7.17853	-0.0285714
-0.347843	-69.5355	-0.0285714
0.315527	160.385	-0.0666667
-0.341867	-46.6192	-0.0285714
0.331394	41.2738	-0.0285714
0.321506	41.2738	-0.0285714
0.325474	129.464	-0.047619
-0.361561	69.9866	1
0.33728	-25.9911	-0.0380952
0.345058	-9.85595	-0.0380952
-0.327782	-85.3218	-0.0285714
0.33728	-50.1947	-0.052381
-0.337875	-137.146	-0.0285714
-0.353765	158.06	-0.0380952
-0.339876	69.0902	1
0.329427	48.6168	-0.0285714
0.325474	25.7749	-0.0285714
-0.359607	-124.65	-0.0380952
-0.337875	-124.704	-0.0285714
0.33728	-65.4644	-0.0285714
0.311705	4.14009	-0.0285714
0.323489	4.14009	-0.0285714
0.313553	19.0558	-0.0380952
-0.325768	-50.5536	1
-0.357683	-51.2837	1
-0.339876	137.734	-0.0285714
-0.339876	79.9895	1
-0.337875	79.9895	-0.0380952
0.317523	-56.1611	-0.0285714
-0.337875	27.7563	1
-0.327782	45.9978	-0.0285714
-0.325768	45.9978	-0.0285714
0.33728	-19.7586	-0.0285714
0.337251	102.107	-0.0285714
0.329427	103.476	-0.0285714
0.329427	-170.481	-0.047619
0.329427	102.171	1
-0.329811	29.2058	-0.0285714
-0.341878	-128.162	-0.047619
0.346987	-162.075	-0.0285714
0.325474	-162.075	-0.0285714
0.317523	174.76	-0.0666667
-0.353765	5.80003	-0.0285714
-0.32382	-57.5375	-0.0285714
-0.347843	-148.593	-0.047619
-0.351795	-104.198	-0.0285714
-0.361561	-10.6609	-0.0285714
-0.361561	-179.837	-0.0285714
0.325474	123.407	-0.0285714
0.321506	117.313	-0.0285714
0.325474	132.521	-0.0666667
0.333362	132.521	-0.0666667
-0.356651	-126.43	-0.0190476
-0.337875	-2.26113	-0.0380952
-0.341878	-2.26113	1
0.33728	83.3227	1
-0.331831	-51.3646	-0.0285714
-0.333852	-76.4449	-0.0666667
0.345058	-32.1978	-0.0285714
0.313565	-177.44	-0.0285714
-0.337875	-6.67603	1
0.345058	85.9787	-0.0666667
0.315527	77.367	-0.0285714
0.325474	-126.836	-0.0285714
0.329427	113.08	-0.0380952
0.334284	158.801	-0.0285714
0.336404	82.0695	1
-0.333852	-113.139	-0.0714286
-0.345862	-50.8631	-0.0285714
-0.331831	123.264	-0.0666667
0.317523	-0.0281706	1
0.319514	125.008	-0.0380952
-0.333852	114.99	-0.0285714
0.32745	92.2956	-0.0666667
0.313565	-0.0543027	-0.0285714
0.325474	-0.0543027	1
-0.345862	112.881	-0.0285714
0.317523	92.27	-0.0285714
0.319514	-109.027	-0.0666667
-0.353765	99.0392	1
-0.333852	-58.8596	-0.0285714
0.33728	121.592	-0.0714286
-0.361561	-0.315076	1
-0.355724	-18.1271	-0.0666667
-0.333852	-74.6131	-0.0285714
-0.329811	103.569	-0.0285714
0.331394	5.34076	1
-0.347843	-90.6461	-0.0285714
0.33728	-123.266	-0.0285714
0.343118	132.369	-0.0285714
-0.349825	-165.123	-0.0285714
0.325474	74.5275	-0.0285714
0.321506	120.478	-0.0285714
-0.355724	128.507	-0.0285714
-0.325768	134.851	-0.047619
0.317523	64.7981	-0.0285714
0.319514	-133.673	-0.0285714
0.325474	-124.326	-0.0285714
0.331394	-124.326	-0.0285714
0.348912	78.166	1
0.313565	19.1885	-0.0285714
-0.345862	6.20953	-0.0285714
0.339229	-38.0861	-0.0285714
0.345058	89.0328	-0.0380952
0.33532	89.0328	-0.0380952
-0.341878	110.923	-0.047619
-0.325768	-109.756	-0.0285714
0.321499	34.3684	1
-0.349825	-70.3732	-0.0285714
0.315527	-35.8745	-0.0285714
-0.34387	5.9836	-0.0285714
-0.345862	91.9524	-0.0285714
-0.329811	91.9524	-0.0285714
0.345058	55.9537	-0.0380952
-0.36155	-106.185	-0.0285714
-0.351795	46.6827	-0.0285714
-0.341878	154.371	-0.0714286
-0.329811	-129.865	-0.0285714
0.333362	122.927	-0.0285714
0.321506	122.927	-0.0285714
-0.337875	-138.075	-0.0666667
-0.357683	-5.64139	-0.0285714
-0.337875	-133.334	-0.0285714
-0.349825	36.7119	-0.0285714
0.341179	169.058	1
0.311912	146.054	1
-0.359686	3.46092	-0.0285714
0.325687	79.1497	-0.0285714
0.343113	71.1382	1
0.321769	40.8217	-0.0285714
0.323733	77.3374	-0.0285714
0.331538	-54.449	-0.0285714
0.307997	-54.449	-0.0285714
0.315866	11.3728	-0.0666667
-0.359686	15.9317	-0.0285714
-0.357758	80.676	-0.0285714
-0.325972	80.676	1
-0.330011	120.642	-0.0285714
-0.327996	-128.441	-0.0285714
0.317021	-121.735	-0.0285714
0.321769	-121.735	-0.0285714
-0.323969	-74.1954	1
-0.334035	-140.583	-0.0666667
0.313888	139.124	-0.0285714
0.333476	177.307	-0.0190476
0.327644	-47.9749	-0.0285714
0.32946	-47.9749	-0.0285714
0.315866	124.187	-0.0285714
0.327644	5.19289	-0.0285714
-0.345994	-43.8429	-0.0285714
-0.344016	42.9099	-0.0285714
-0.336043	144.605	-0.0666667
-0.342027	34.6594	1
0.321769	40.8103	-0.0666667
-0.325972	127.827	-0.0285714
-0.359686	-147.965	-0.0666667
0.339275	-100.965	-0.0380952
-0.322041	-74.2809	-0.0285714
-0.359686	-82.5776	1
0.307997	-103.409	-0.0285714
-0.336043	-155.106	1
-0.330011	126.287	-0.0285714
-0.359686	-110.279	-0.0285714
0.335416	89.3093	-0.0285714
-0.359686	7.12591	1
0.331538	75.3633	-0.0714286
0.317563	-48.0011	1
0.317563	82.429	-0.0285714
0.31952	-72.1182	1
-0.338147	69.3911	-0.0380952
0.340814	80.9804	-0.0666667
0.315598	109.777	-0.0380952
-0.338147	-4.55762	-0.0285714
-0.342082	105.914	-0.0285714
-0.345998	91.6221	-0.0285714
-0.338147	-115.433	1
-0.366361	-77.0258	-0.0285714
-0.366361	63.07	-0.0285714
0.347296	-78.154	-0.0285714
0.343377	-78.154	-0.0285714
0.341406	136.127	1
0.317598	-38.9288	-0.0285714
0.351194	-63.7935	-0.0285714
-0.374336	-17.3584	-0.0285714
-0.352146	-7.8705	1
0.329501	116.946	1
-0.354197	106.763	-0.0380952
0.333488	-121.756	-0.0285714
-0.348032	-110.728	-0.0666667
-0.351799	130.294	-0.0285714
0.333488	-60.1439	-0.0285714
-0.374336	-125.985	1
0.317598	-77.4293	-0.0285714
-0.34183	22.2167	-0.0285714
0.323492	-15.4478	-0.0285714
0.323492	-39.7842	1
0.325497	-64.7724	1
0.331499	15.3057	-0.0285714
0.355057	-106.555	-0.0285714
0.355057	34.0389	1
-0.350095	28.7544	1
-0.362332	-105.476	-0.0285714
-0.362332	-8.37394	-0.0285714
0.335477	13.4622	-0.0380952
-0.348032	-42.8902	-0.0666667
0.331499	17.9682	-0.0666667
-0.354197	68.6989	-0.0285714
-0.374336	-118.823	-0.0285714
0.32148	35.598	-0.0714286
-0.343899	48.716	-0.0380952
0.319496	14.9734	-0.0285714
0.347253	-44.7538	-0.0285714
0.347296	-44.7538	-0.0285714
0.355057	-119.545	-0.0285714
0.327504	-119.545	-0.0285714
-0.362332	-112.337	-0.0285714
-0.350095	-124.563	-0.0666667
-0.345971	-99.4444	-0.0285714
-0.34183	-13.4626	-0.0666667
-0.339755	-29.0998	-0.0285714
-0.352146	44.8356	1
0.345337	37.6206	1
0.335477	89.7688	-0.0285714
0.347296	58.507	-0.0285714
0.32148	58.507	1
-0.362332	-62.0375	-0.0285714
0.335477	-110.432	-0.0666667
0.319265	27.333	-0.0285714
0.343377	-103.103	1
0.335477	-79.7121	-0.0285714
-0.372351	102.462	-0.0285714
-0.354197	102.462	-0.0285714
-0.378269	-8.64939	-0.047619
0.323492	13.9683	-0.0666667
-0.34183	118.668	1
-0.364347	-41.8063	1
-0.354197	49.778	-0.0285714
0.325497	86.894	-0.0285714
-0.339755	19.6677	-0.0285714
0.351194	-179.944	-0.0666667
0.339437	-179.944	-0.0666667
-0.370364	65.2945	-0.0380952
0.341406	-46.1561	-0.0285714
-0.370364	116.291	-0.0666667
0.323492	-88.712	-0.0285714
0.339437	-102.815	-0.0285714
-0.34183	21.8679	1
-0.350095	21.8679	-0.0666667
-0.350095	-128.102	-0.0285714
-0.345971	44.2489	1
0.347296	99.0927	-0.0285714
-0.348032	-100.815	-0.0285714
-0.345971	-57.7681	-0.0285714
-0.364347	92.5236	-0.0285714
-0.368363	-110.061	-0.0285714
-0.339755	-50.6694	-0.0380952
0.331499	-75.2214	-0.0714286
0.351194	92.3012	-0.0666667
-0.370364	-97.877	-0.0666667
-0.354197	22.1529	-0.0285714
-0.372351	7.28591	-0.0285714
-0.370364	41.1107	1
0.347296	3.47563	-0.0285714
0.317598	-80.9392	-0.047619
0.341406	118.567	-0.0285714
-0.339755	-74.6197	-0.0285714
0.323492	-63.7665	-0.0380952
0.349245	-53.6945	-0.0714286
0.327504	-53.6945	1
-0.372351	-169.202	-0.0380952
-0.378269	-23.5514	1
-0.374336	-23.5514	-0.0666667
0.317598	-23.0698	-0.0285714
-0.356237	-75.7419	1
-0.370364	54.634	-0.0714286
-0.366361	176.949	-0.0190476
-0.352146	176.949	-0.0190476
0.331499	-150.946	1
-0.366361	-39.8969	-0.0285714
-0.3782	61.7729	1
-0.362332	62.5316	-0.0666667
-0.354197	-172.071	-0.0285714
0.325497	-151.104	-0.0380952
0.355057	-139.943	-0.0666667
-0.362332	169.324	-0.0285714
-0.356237	-93.1335	-0.0285714
0.337456	110.221	-0.0285714
0.349245	14.7307	-0.0666667
0.347296	4.6157	-0.0666667
0.32148	81.931	-0.0285714
0.327504	-127.961	-0.0285714
0.337456	-125.67	-0.047619
-0.345971	70.2373	-0.0285714
0.339437	130.489	-0.0666667
0.327504	99.8998	-0.0380952
-0.364347	60.2082	-0.0285714
-0.345971	60.2082	-0.0285714
-0.356237	114.13	-0.0666667
0.351194	134.986	-0.0285714
-0.360304	132.411	1
-0.356237	-23.1517	1
-0.368363	-23.1517	-0.0285714
0.351151	141.881	1
0.335477	141.881	-0.0714286
0.335477	-116.907	-0.0285714
0.337456	112.413	-0.0666667
0.327504	48.6764	-0.0285714
-0.348032	-104.927	-0.0285714
-0.345971	48.5159	-0.0285714
0.33272	30.0786	-0.0285714
0.347296	25.2775	-0.0285714
0.329501	-171.699	-0.0714286
-0.360304	120.173	-0.0285714
0.325497	128.003	-0.0285714
0.355057	16.19	-0.0285714
0.341406	16.19	-0.0285714
-0.364347	-23.9036	-0.0285714
-0.374336	-126.525	-0.0285714
-0.366361	-126.525	-0.0285714
0.335477	131.322	-0.0285714
0.329501	-45.2561	-0.0285714
0.356284	-58.58	-0.0666667
0.317598	167.678	-0.0285714
0.335477	167.678	-0.0285714
0.339437	-107.77	-0.0285714
-0.358277	-117.369	-0.0285714
0.349245	-95.9504	-0.0285714
0.319496	-95.9504	-0.0285714
-0.358277	-156.815	-0.0285714
-0.374336	-142.654	-0.0285714
-0.374336	-132.542	1
0.341406	-134.066	-0.0285714
-0.370364	128.829	-0.0285714
0.351194	-158.847	1
0.351194	-156.259	-0.0666667
-0.370364	71.6421	-0.0285714
-0.354197	-94.4692	-0.0285714
-0.372351	-147.703	1
-0.343899	168.591	-0.0285714
-0.370364	40.5456	-0.0285714
0.317598	76.0678	-0.0285714
-0.348032	7.26836	-0.0666667
-0.358277	-105.194	1
-0.364347	25.6626	1
-0.350095	25.6626	-0.0666667
0.335477	-30.2942	-0.0285714
-0.356237	123.792	-0.0285714
-0.358277	123.792	-0.0285714
-0.348032	10.8764	-0.0285714
0.347296	50.1102	-0.0285714
0.331499	-17.7253	-0.0285714
0.327504	-17.7253	-0.0285714
0.355057	155.881	-0.0285714
0.323492	-23.8964	-0.0285714
-0.350095	107.935	-0.0285714
-0.368363	-175.933	-0.0285714
-0.362332	-175.933	-0.0285714
-0.345971	77.1088	1
0.349245	1.73033	-0.0285714
-0.370364	-57.5805	1
-0.370364	122.894	1
0.323492	-174.122	-0.0285714
0.327504	-129.929	-0.0285714
0.337456	-129.929	-0.0285714
0.347296	-23.8238	1
0.319496	-26.2925	1
-0.356237	-0.409637	-0.0285714
0.325497	-75.5201	-0.0285714
0.323492	-87.7042	1
-0.348032	38.5594	-0.0285714
0.323492	152.279	-0.0666667
0.319496	85.493	-0.0285714
-0.358277	-7.96888	-0.0285714
-0.350095	-117.645	-0.0285714
-0.374336	29.3215	-0.0666667
0.323492	61.5269	-0.0285714
-0.358277	177.973	-0.0285714
-0.339755	-47.1634	-0.0285714
-0.366361	-155.065	-0.0666667
-0.374336	-155.065	-0.0666667
-0.366361	-117.028	-0.0285714
0.347296	158.592	-0.0380952
0.329501	39.7067	-0.0714286
0.325497	38.4649	1
-0.348476	31.7916	-0.0285714
0.357427	-47.9585	1
-0.33353	108.892	-0.0285714
0.325799	-10.3968	-0.0285714
-0.339684	-44.0737	1
0.323781	-55.3426	-0.0285714
0.343756	149.936	-0.0285714
0.337762	139.809	-0.0285714
-0.339684	116.721	-0.0714286
-0.33436	47.7577	-0.0285714
-0.355891	17.1384	-0.0666667
0.33582	91.2027	-0.052381
0.353562	128.31	-0.047619
-0.347831	150.222	-0.0380952
-0.361878	161.781	1
0.321787	-79.0031	1
-0.353887	141.51	1
-0.369759	133.328	1
0.327809	-6.85682	1
-0.359887	28.4571	-0.0285714
-0.345805	-169.824	-0.0285714
0.33582	145.264	-0.0666667
-0.349857	153.258	1
-0.355891	140.717	-0.0285714
-0.351872	140.717	-0.0285714
-0.351872	-151.453	-0.0285714
-0.339684	62.7142	1
-0.359887	37.7916	-0.0285714
-0.361878	28.687	1
-0.365837	39.999	-0.0285714
-0.363858	39.999	1
-0.343768	31.7106	-0.0285714
-0.226921	143.54	-0.0285714
0.22279	-41.4451	-0.0714286
-0.256369	-125.048	-0.0714286
0.242907	176.731	1
-0.242934	127.626	1
-0.256369	41.4613	-0.0285714
-0.2379	-68.3206	-0.0666667
-0.256369	-68.3206	1
-0.25301	87.0444	-0.0285714
-0.2379	87.0444	-0.0285714
0.239604	158.722	1
-0.230613	-135.193	-0.0666667
-0.236227	49.9006	-0.0666667
0.233006	-159.483	1
-0.226921	114.836	-0.0285714
-0.24461	149.969	1
0.233006	-146.221	-0.0285714
0.233006	-94.5573	-0.0285714
0.244557	-52.0553	-0.0285714
-0.241254	-85.7503	1
0.249518	111.106	-0.0285714
0.233006	111.106	-0.0285714
0.22067	84.8613	-0.0285714
-0.2379	-134.167	-0.0666667
-0.236227	-49.2238	1
0.237951	67.0421	-0.0285714
0.221957	67.0421	1
0.237951	-45.7666	-0.0285714
-0.231223	-90.2138	1
0.246212	-52.28	-0.0285714
-0.2379	-71.101	1
-0.25301	126.387	-0.0285714
0.249518	84.4199	-0.0285714
0.229713	114.253	1
0.229713	40.1116	-0.0714286
0.224819	-93.2299	1
-0.2379	111.696	1
-0.2379	-166.443	1
-0.25301	57.4709	-0.0285714
-0.23287	-34.7791	1
-0.25301	-175.092	1
-0.231223	-175.092	1
0.237951	124.033	-0.0285714
0.244557	-136.04	-0.0285714
0.234652	153.414	-0.0285714
0.219294	153.414	-0.0285714
0.239604	-170.22	-0.0285714
0.221957	45.8829	-0.0285714
0.249518	-141.152	-0.0666667
0.237951	-69.0994	-0.0285714
0.231357	-69.0994	-0.0285714
-0.25301	93.6649	-0.0285714
-0.2379	93.6649	-0.0285714
0.229713	174.149	1
-0.234549	-118.984	-0.0285714
-0.246292	81.817	-0.0285714
0.233006	117.903	-0.0285714
0.220663	-104.26	-0.0285714
0.22067	107.65	1
-0.250442	-105.514	-0.0285714
0.226429	112.209	1
-0.226921	126.331	-0.0714286
0.239604	52.8358	-0.0285714
-0.242934	-84.4834	-0.0714286
0.22067	90.1454	-0.0285714
-0.25301	29.9648	-0.0285714
-0.232879	29.9648	1
-0.231223	29.9648	-0.0285714
0.22067	148.011	-0.0666667
-0.249651	-80.9405	-0.0666667
-0.22823	-80.9405	-0.0666667
-0.229653	27.5471	1
-0.231223	-87.1654	-0.0285714
0.219294	41.0447	-0.0666667
0.223316	11.8642	-0.0666667
0.236304	15.0388	-0.0285714
0.224819	7.95785	-0.0285714
-0.234598	152.132	-0.0285714
0.223063	177.803	1
-0.230209	50.6586	-0.0285714
-0.256582	-109.142	-0.0285714
0.232207	166.941	-0.0285714
-0.231538	-83.7751	-0.0285714
0.248816	-72.8046	-0.0714286
0.228898	-128.587	-0.0285714
-0.228851	97.8276	-0.0285714
-0.243036	-106.023	-0.0285714
0.235523	85.87	-0.0666667
-0.256582	-100.743	1
-0.239654	-100.743	1
-0.254887	59.6156	-0.0285714
-0.230209	148.705	-0.0285714
0.233862	-77.6587	1
-0.231538	145.617	-0.0285714
-0.253195	159.317	-0.0285714
0.24549	-98.4077	-0.0666667
0.233862	-98.4077	-0.0666667
0.238843	-171.907	-0.0285714
0.22436	173.638	-0.0285714
0.232207	173.638	1
0.235523	-38.6274	1
-0.249808	-21.2795	1
-0.231538	-75.2521	-0.0285714
0.228898	16.9107	-0.0285714
0.228898	-114.218	1
-0.243036	-115.328	-0.0285714
-0.228851	148.186	-0.0285714
-0.232997	-135.95	1
0.227932	-102.074	-0.0666667
0.226566	-57.7404	-0.0285714
-0.239721	-174.673	1
0.257473	151.846	-0.0666667
0.25242	151.846	-0.0666667
-0.260204	28.3346	-0.0285714
-0.243131	45.9427	1
0.254106	3.10448	-0.0285714
-0.249959	136.748	-0.0285714
0.244004	-126.333	1
-0.243131	162.671	-0.0285714
0.250738	137.892	-0.0285714
-0.246544	90.3474	-0.0285714
0.233922	-161.619	-0.0285714
0.242319	105.246	-0.0285714
-0.258495	-52.1625	-0.0285714
-0.248249	-87.5573	-0.0666667
0.257473	-33.6477	1
0.256287	73.1531	1
0.249052	73.1531	-0.0285714
0.247371	-162.985	1
0.237278	-162.985	-0.0666667
0.24064	-76.1029	-0.0285714
-0.243131	61.0914	-0.0285714
-0.238025	-169.364	-0.0285714
-0.263383	-131.657	-0.0285714
0.247371	-139.927	-0.0285714
0.233922	-139.927	-0.0285714
0.230686	-141.278	-0.0380952
-0.260204	-171.896	-0.0380952
0.250819	-26.0899	1
0.252512	-19.4984	-0.0285714
0.259275	-98.3923	-0.0285714
0.230862	-98.3923	-0.0285714
0.228214	-171.384	-0.0380952
0.235621	-124.045	-0.0666667
0.255894	168.343	-0.0285714
0.240679	-145.493	1
-0.240145	-142.439	-0.0285714
-0.26065	98.12	-0.0285714
