pol	phi	weight
0.316073	151.628	-0.0380952
-0.357823	-137.909	1
-0.339712	-177.392	1
0.32006	-66.6041	-0.0666667
-0.361777	-118.238	1
0.322054	173.819	1
0.312261	0.481159	-0.0666667
0.32006	-41.7495	-0.0666667
-0.345801	-55.4009	-0.0666667
0.322046	40.1845	1
0.335875	-84.2966	1
0.343675	99.7295	1
-0.345801	-64.7694	1
0.312261	-4.00678	1
-0.339712	55.2226	1
-0.345801	-132.697	-0.0714286
-0.347817	64.4223	-0.0666667
-0.3657	-60.7784	-0.0666667
0.316073	-54.9143	1
-0.36954	-113.714	1
-0.345801	-175.57	-0.0380952
-0.355832	-175.57	-0.0380952
-0.347817	26.7436	-0.0666667
-0.355832	-26.3936	-0.0666667
0.343675	3.72374	1
-0.343775	-121.584	1
-0.35384	-142.562	-0.0666667
-0.337676	158.415	-0.0666667
0.349195	13.5187	-0.0666667
0.333915	-5.14625	1
-0.363741	128.744	-0.0666667
-0.349832	44.7247	-0.0285714
-0.33563	171.822	1
-0.345801	171.822	-0.0714286
-0.35384	123.772	-0.0666667
0.339785	-105.435	1
-0.35384	5.04102	-0.0666667
0.339785	105.007	-0.0666667
-0.347817	-96.8483	1
-0.345801	108.57	-0.0714286
0.318069	-154.548	-0.0666667
0.322054	105.761	1
-0.333598	157.412	1
-0.363676	-100.83	-0.0666667
0.331946	175.797	-0.0380952
-0.351836	-23.3339	-0.0666667
-0.345801	-41.2974	1
0.329978	-60.7568	-0.0666667
0.331946	-60.7568	1
0.345615	-166.554	1
0.322054	-166.554	-0.0666667
0.329978	177.822	-0.0666667
0.337835	177.822	-0.0666667
0.314116	-107.192	1
0.316028	16.1405	-0.0666667
0.328	29.1767	1
0.331946	127.439	-0.0666667
0.318568	82.5993	-0.0666667
-0.347817	-170.067	-0.0380952
-0.333598	37.3351	1
0.337835	173.858	-0.0666667
0.349467	-108.4	-0.0380952
0.328	24.5669	-0.0666667
0.341735	83.8448	-0.0666667
-0.361782	85.9192	1
0.316803	173.965	-0.0666667
0.344432	-96.144	-0.0666667
-0.35005	-141.581	1
-0.338099	64.307	-0.0285714
-0.348069	91.5245	-0.0666667
-0.324045	91.5245	-0.0666667
0.336625	-115.357	1
0.334664	11.4895	-0.0666667
-0.343416	138.419	-0.0666667
-0.336086	138.419	1
-0.35595	18.5664	-0.0714286
-0.357908	-52.67	1
-0.35595	-178.432	1
0.320796	69.6015	1
0.344432	-6.03807	1
0.346374	-145.384	-0.0666667
0.320796	-145.673	1
0.346374	-7.42635	-0.0666667
-0.35005	91.1797	-0.0666667
0.342491	-94.7261	-0.0666667
0.338587	-94.7261	1
-0.338099	85.0348	-0.047619
-0.346087	85.0348	-0.047619
0.312971	-60.0395	-0.0666667
-0.357707	118.831	-0.0380952
0.35023	-42.3984	-0.047619
0.312971	-42.3984	1
0.35023	-169.725	-0.0666667
-0.330033	39.642	-0.0666667
-0.334075	29.139	1
0.318803	62.48	-0.0666667
-0.357908	-116.035	1
-0.353991	-111.904	-0.0666667
0.342491	16.4225	1
-0.324045	-16.5148	-0.0380952
-0.361782	-151.338	-0.0666667
0.338587	-26.5596	1
0.342491	-26.5596	-0.0666667
-0.325991	100.499	1
-0.325991	91.1247	-0.0666667
-0.35582	83.1922	-0.0666667
0.320796	-126.366	1
0.344432	85.2092	-0.0666667
-0.357908	-85.8531	-0.0666667
-0.357252	125.125	1
0.316803	-156.09	-0.0714286
-0.344095	-121.468	-0.047619
0.324778	154.872	-0.0666667
-0.357908	116.602	-0.0285714
-0.330033	-94.8054	-0.0666667
-0.336086	-94.8054	-0.0666667
-0.336086	57.1332	-0.0666667
-0.35005	-46.9003	-0.0714286
-0.361782	-46.9003	-0.0714286
-0.353991	87.2411	-0.0666667
-0.357908	-120.767	-0.0666667
-0.3401	-120.767	-0.0666667
-0.342103	125.513	-0.0666667
0.35023	110.358	1
0.320796	110.358	-0.0666667
0.328744	-55.375	-0.0666667
-0.35005	64.9192	-0.0285714
-0.357908	-91.6459	-0.0380952
-0.361782	-17.1619	1
0.314837	36.5397	-0.0666667
-0.353991	-45.8522	1
0.318803	-34.5893	1
0.334664	47.888	-0.0666667
0.320796	-3.71501	1
0.314837	-115.158	-0.0714286
0.344432	-93.3293	-0.0285714
0.320796	-93.3293	-0.0285714
0.320796	69.8037	-0.0380952
0.346374	-42.7987	1
0.338587	-53.7196	-0.0666667
0.334664	-53.7196	1
-0.344095	165.646	-0.0666667
-0.325991	165.646	-0.0666667
-0.346087	72.0544	-0.0666667
-0.330033	72.0544	-0.0666667
-0.361782	128.6	1
0.318803	-76.9256	-0.0666667
0.335587	37.304	1
0.324778	98.1544	-0.0666667
0.342491	-19.2346	-0.0666667
0.320751	-19.2346	-0.0666667
-0.334075	-121.111	-0.0666667
0.35023	-46.2599	-0.0666667
0.322792	-161.964	1
-0.3401	101.137	-0.0380952
-0.328004	101.137	-0.0380952
-0.342103	42.0473	-0.0666667
0.328744	86.2973	-0.0666667
0.338587	-34.2778	-0.0666667
-0.361782	-49.9649	1
0.322792	122.048	1
-0.33098	-92.9893	1
-0.334075	-86.6917	1
0.316803	-138.514	1
0.35023	19.3504	-0.0666667
-0.353984	8.08358	1
0.328744	67.455	1
-0.35005	6.26927	-0.0666667
0.314837	120.993	1
-0.328004	94.1646	1
0.344432	148.165	-0.0666667
-0.32598	144.301	-0.0666667
-0.324045	-125.44	-0.0666667
0.338587	-37.4661	1
0.314837	68.0655	-0.0666667
-0.334075	21.0334	1
0.338587	-48.8421	1
0.344432	9.38807	1
0.34248	34.6025	-0.0666667
-0.361782	178.488	1
0.334664	50.1141	1
0.330724	-163.828	-0.0714286
-0.3401	72.0086	1
-0.330033	78.7439	1
-0.325991	-41.9339	-0.0666667
-0.338099	-44.5661	1
0.326766	128.553	1
0.332693	128.553	-0.0380952
-0.346087	-25.3752	-0.0666667
0.338587	121.545	-0.0666667
0.326766	21.4295	1
0.344432	-126.083	1
-0.342103	-17.8885	1
-0.334075	18.43	1
0.326766	105.86	-0.0666667
-0.332054	154.741	1
0.330724	88.9129	-0.0666667
-0.35005	77.9975	-0.047619
-0.334075	-179.14	-0.0666667
-0.361782	-6.39327	1
0.342491	4.06052	-0.0666667
0.342491	160.539	1
0.326766	-36.5783	1
-0.324045	-135.615	-0.0666667
-0.334075	-135.615	-0.0666667
0.32956	140.552	-0.0666667
-0.361782	-108.524	1
0.320796	-156.904	1
0.320796	172.165	-0.0666667
-0.342103	-127.361	1
-0.353991	-88.9117	1
-0.355929	104.789	-0.0666667
0.312971	-150.247	-0.0666667
0.332693	60.6319	-0.0666667
0.320796	60.6319	1
0.322792	60.6319	-0.0666667
-0.344095	26.2809	1
-0.361782	-84.8352	1
-0.346087	-45.8978	-0.0666667
-0.348069	138.772	-0.0666667
0.322792	-156.521	1
-0.324045	57.564	-0.0666667
-0.35005	72.8217	-0.0666667
0.326721	15.7243	1
0.326766	174.158	-0.0666667
-0.353991	48.9994	-0.0666667
-0.338099	-19.214	-0.0666667
-0.330033	72.968	-0.0666667
-0.334075	5.43226	-0.0666667
-0.357908	24.5685	1
0.35023	4.452	1
0.320796	54.4173	-0.0666667
0.344432	96.0452	1
-0.346087	-155.108	-0.0666667
0.35023	-120.331	-0.0714286
0.322792	-120.331	1
0.330724	-120.331	-0.0714286
-0.346087	-37.3249	-0.0190476
-0.35595	-170.93	-0.0666667
-0.35595	-170.93	1
0.326766	-134.609	-0.0666667
0.318803	-40.6711	-0.0666667
0.322792	37.0635	1
-0.328004	-158.344	1
-0.342103	163.64	-0.0666667
-0.353991	142.159	-0.0380952
0.318803	-124.707	-0.0666667
-0.357908	-57.4614	-0.0666667
0.347647	31.7151	-0.0666667
0.334664	94.0134	-0.0285714
-0.338099	92.9979	-0.0666667
-0.353991	161.372	-0.0666667
0.332693	66.8881	1
0.330724	-31.4376	-0.0666667
0.334664	-31.4376	-0.0666667
0.340539	-109.208	1
0.312971	112.832	1
-0.3401	-39.1345	-0.0714286
-0.343401	-2.79835	1
0.312971	109.851	-0.0666667
-0.357908	24.0203	-0.0666667
-0.332054	24.0203	1
0.320796	-79.0832	1
0.35023	58.4031	1
0.35023	-178.044	-0.0380952
-0.338099	3.69264	-0.0666667
0.312971	73.807	-0.0666667
0.318803	159.013	1
-0.335241	72.593	-0.0666667
0.348305	-75.1806	-0.0666667
-0.353991	42.6913	-0.0666667
-0.35005	-39.5973	-0.0666667
0.338587	-76.5445	-0.0666667
0.332693	-51.2771	1
-0.330033	43.766	-0.0666667
-0.3401	43.766	1
-0.332054	43.766	-0.0666667
-0.352021	-26.0741	-0.0380952
0.314837	-176.325	-0.0666667
0.314837	137.988	-0.0666667
0.338587	54.5542	-0.0666667
0.328744	54.5542	1
0.316803	57.6664	-0.0380952
0.35023	178.755	1
0.346374	100.168	1
0.330724	100.168	-0.0666667
0.328744	157.379	-0.0666667
0.346374	48.0416	-0.0380952
0.318803	59.3306	-0.0666667
0.35023	159.167	-0.0714286
-0.3401	96.224	-0.0666667
0.340539	-114.951	-0.0666667
-0.357908	-158.892	-0.0380952
0.344432	61.9277	-0.0666667
-0.346087	-109.112	-0.0666667
0.312971	94.0662	-0.0666667
-0.330033	-140.357	-0.0666667
0.336625	109.283	1
-0.352021	-67.904	-0.0666667
-0.362508	-35.9788	1
-0.353991	74.7906	-0.0666667
-0.346087	145.926	-0.0714286
0.346374	135.499	-0.047619
-0.357908	132.016	1
-0.3401	132.016	-0.0666667
-0.325991	100.233	1
0.342491	-8.63285	-0.0666667
0.334664	-8.63285	1
-0.336086	88.3171	1
-0.342103	-95.7696	-0.0666667
-0.338099	160.459	-0.0666667
0.338587	96.7915	-0.0666667
-0.347936	173.239	-0.0666667
-0.325991	-135.144	-0.0666667
0.314837	-137.644	1
-0.357908	-138.913	1
-0.348069	-40.3619	-0.0666667
0.326766	-166.517	-0.0666667
0.330724	113.465	1
0.320796	0.713894	-0.0380952
-0.338099	139.532	1
0.342491	39.5811	-0.0666667
0.320796	39.5811	1
-0.348069	-152.853	1
-0.338099	-103.085	1
-0.323056	-56.165	1
0.322739	-9.7183	1
0.336625	176.602	-0.0666667
-0.340753	159.623	1
0.330724	-144.912	-0.0714286
-0.325991	-13.8683	-0.0380952
-0.346087	176.258	1
-0.342103	-22.2162	-0.0666667
-0.346087	-22.2162	1
-0.3401	-22.2162	-0.0666667
-0.338099	-97.9404	1
0.326766	132.586	-0.0380952
0.346374	-164.996	1
0.35023	-164.996	-0.0666667
0.318803	-68.6211	-0.0666667
0.334664	117.931	-0.0666667
0.328744	117.931	-0.0666667
0.338587	82.6577	-0.0666667
0.35023	108.788	-0.0666667
0.324778	108.788	1
0.314837	-136.715	1
0.326766	-163.973	1
0.324778	-129.976	-0.0666667
-0.348069	60.6411	-0.0666667
0.322792	36.8981	-0.0714286
-0.353991	-98.8465	1
0.330724	-60.1247	1
-0.338099	136.542	-0.047619
-0.346087	29.7055	-0.0380952
0.340539	69.9308	1
0.312971	69.9308	-0.0666667
0.35023	139.657	-0.0666667
-0.346087	25.743	1
0.332693	-23.9032	-0.0666667
0.346374	-104.328	-0.0666667
0.35023	-104.328	-0.0666667
0.324778	-104.328	1
0.326766	-16.2725	-0.0285714
0.344432	-14.0706	-0.0666667
0.316803	-14.0706	1
0.340539	132.194	-0.0285714
-0.334075	-77.8925	1
-0.334075	-22.9595	-0.0666667
-0.361782	-23.6805	-0.0666667
-0.361782	40.7043	-0.0666667
-0.334064	12.6396	1
0.344432	-143.197	-0.0380952
0.342491	-143.197	1
-0.35595	110.908	-0.047619
-0.357908	45.5851	-0.0666667
-0.332054	155.308	1
-0.324045	-37.0211	-0.0666667
-0.330033	-177.677	1
-0.334075	167.497	-0.0666667
-0.346087	70.5472	-0.0666667
0.324778	7.41805	1
0.344432	157.014	1
-0.325991	16.8497	1
0.312971	-144.96	-0.0666667
0.314837	-114.16	1
-0.332054	-107.222	1
-0.346087	-68.2421	1
-0.332054	154.305	-0.0666667
0.346374	116.055	-0.0666667
0.344432	37.1803	-0.0666667
0.318803	40.883	1
0.318803	26.6518	-0.0666667
-0.357908	134.257	-0.0666667
-0.342103	71.9738	-0.0666667
-0.330033	71.9738	-0.0666667
-0.325991	-61.1407	-0.0666667
0.35023	140.571	1
0.342491	61.4526	-0.0666667
0.346374	-75.4119	-0.0666667
-0.330033	-126.83	1
0.35023	111.391	-0.0666667
0.322792	111.391	-0.0666667
0.342491	-91.1403	1
0.336625	-11.0458	-0.0666667
-0.357908	177.796	1
0.326766	175.741	-0.0714286
-0.338099	-71.4305	-0.0666667
-0.325991	-71.4305	1
-0.346087	33.2116	-0.0380952
0.35023	168.127	-0.0666667
0.336625	-0.0307936	-0.0666667
0.338587	169.555	-0.047619
0.31483	169.555	1
-0.332054	176.256	-0.0666667
0.332693	11.4648	1
0.314837	135.765	1
-0.352021	26.8626	-0.0666667
0.330724	99.8645	-0.0666667
0.330724	-125.594	1
0.318803	-88.6556	-0.0666667
0.320796	-88.6556	-0.0666667
-0.329558	98.0234	-0.0666667
-0.352021	158.376	1
-0.334068	158.376	-0.0666667
0.322792	108.865	-0.0380952
-0.332054	157.317	-0.047619
-0.3401	84.1064	-0.0666667
-0.330033	46.0383	1
-0.362893	-87.0844	-0.0666667
-0.35005	-87.0844	-0.0666667
0.328744	176.57	1
0.326766	176.57	-0.0714286
0.338587	-23.8825	-0.0666667
0.338587	45.1224	1
-0.352805	-100.206	-0.0666667
-0.33393	-100.206	1
0.330724	-21.3838	-0.0666667
-0.35595	78.445	1
0.334664	-48.666	-0.0666667
0.330724	-117.081	-0.0666667
-0.332054	61.679	1
-0.348069	63.8627	-0.0666667
-0.357908	87.0741	-0.0666667
-0.336086	152.561	-0.0666667
0.340539	-14.7456	1
0.35023	31.8555	-0.0380952
0.324778	31.8555	-0.0380952
-0.335859	-113.783	1
-0.35595	-113.783	-0.0666667
-0.332054	72.807	1
0.342491	-44.2094	-0.0666667
0.328744	4.15246	1
0.334664	6.44862	-0.0285714
0.322792	6.44862	1
0.312971	-1.82534	-0.0666667
-0.35005	-38.8057	1
0.316803	-77.9684	-0.0666667
-0.325991	82.4377	1
0.328744	85.4752	-0.0666667
-0.35595	-146.838	-0.0380952
-0.324045	-146.838	-0.0380952
-0.334075	-146.838	-0.0380952
0.330724	-105.483	-0.047619
0.318803	-59.7921	-0.0714286
-0.353991	-151.827	-0.0666667
0.35023	-165.795	-0.0666667
0.318803	41.793	-0.0666667
0.336625	-42.0937	-0.0666667
0.338587	158.008	-0.0380952
0.326766	158.008	-0.0380952
-0.346087	-163.697	-0.0666667
-0.361782	48.7167	-0.0190476
-0.352021	-91.3981	1
-0.346087	-73.904	-0.0714286
-0.324458	-73.904	1
0.346374	154.876	-0.0666667
0.342491	97.1545	-0.0714286
0.334653	-77.3927	1
0.342491	126.22	-0.0666667
-0.357908	-128.262	1
-0.323407	177.676	1
-0.360485	-170.409	1
-0.3401	137.545	1
-0.337692	-80.7706	1
-0.3401	-114.383	-0.0666667
0.35023	-139.783	-0.0666667
0.328744	-39.2997	-0.0666667
0.336625	172.982	1
0.336625	97.5506	-0.0666667
0.324778	79.3366	-0.0666667
-0.348069	61.0099	-0.0666667
-0.361782	82.537	-0.0666667
-0.346087	82.537	1
-0.328004	16.5641	-0.0666667
0.336625	0.874812	-0.0666667
0.316803	-179.92	1
0.334664	-62.5077	1
0.318621	-131.825	1
-0.334075	-177.897	-0.0714286
0.328744	94.8378	-0.0190476
-0.352021	-86.9362	-0.0666667
-0.338099	-54.1728	1
-0.357908	-104.532	-0.0666667
-0.357908	53.4957	1
-0.328004	48.8932	1
-0.342103	53.723	-0.0666667
-0.35005	170.946	-0.0666667
0.35023	171.296	-0.0380952
-0.348069	110.27	-0.0714286
-0.335401	-41.5405	-0.0380952
0.314837	132.278	1
0.334664	-90.274	1
-0.35595	-135.817	-0.0666667
-0.346087	-135.817	-0.0666667
-0.330033	-135.817	1
-0.328004	-135.817	-0.0666667
0.320796	136.762	1
0.328722	54.6307	-0.0666667
0.322792	-60.8865	1
-0.357908	6.07684	1
-0.330033	65.4454	-0.0714286
-0.348069	178.725	1
-0.35005	69.3958	-0.0666667
-0.35595	69.3958	1
0.322792	-60.3423	1
0.330724	105.832	1
0.344432	154.892	-0.0666667
0.320796	154.892	1
-0.353991	-64.6503	1
-0.357908	-46.7077	1
-0.328004	-50.0683	1
0.318803	-119.009	1
0.332693	43.9501	-0.0666667
-0.342103	11.2704	-0.0666667
-0.330033	11.2704	1
0.35023	9.00263	-0.0666667
0.346374	-55.7777	-0.0666667
-0.35005	40.5269	1
-0.325991	-24.8578	-0.0666667
0.318803	-125.414	-0.0666667
-0.361782	-5.47222	1
-0.324045	54.3945	-0.0666667
0.312971	68.6372	-0.0666667
0.328744	-139.69	-0.0666667
0.318803	-66.7558	-0.0666667
0.338587	-64.2907	1
0.334664	106.937	-0.0666667
0.342491	-131.228	-0.047619
-0.332054	73.5833	1
-0.330033	3.22741	-0.0666667
0.344432	-14.1138	-0.0714286
-0.35005	-165.161	1
-0.357908	66.9664	1
-0.332054	66.9664	1
0.328744	-88.3173	-0.0380952
-0.344095	44.9313	1
0.340539	-90.8967	-0.0380952
-0.324045	-41.3453	1
-0.35005	139.692	-0.0666667
0.328744	-59.3857	1
0.340539	-14.2577	-0.0380952
0.330724	101.982	1
0.326766	-83.4241	-0.0666667
-0.346087	-31.4953	1
-0.3401	-31.4953	-0.0666667
-0.361782	71.1663	-0.0666667
-0.35005	-66.664	-0.0666667
0.318803	-35.9829	-0.0666667
0.328744	120.672	1
-0.357908	-120.53	-0.0380952
-0.336086	93.1965	-0.0666667
0.312971	-109.305	-0.0714286
0.340539	113.378	-0.0380952
-0.35595	61.0961	1
-0.35595	-7.04254	-0.0666667
-0.342103	-7.04254	1
0.348794	2.04868	1
-0.353991	49.2564	1
-0.334075	68.9557	1
0.338587	-127.976	-0.047619
0.344432	-158.272	-0.0666667
-0.332031	-39.9659	1
-0.328004	-39.9659	-0.0380952
-0.3401	-99.966	-0.0666667
-0.334075	135.301	-0.0666667
-0.35595	-167.175	-0.0666667
0.342491	-1.65216	-0.0666667
0.340539	-62.8746	-0.0714286
0.334664	-62.8746	-0.0714286
0.346374	-76.7355	-0.0666667
0.322792	57.1145	1
-0.330033	-73.9055	-0.0666667
0.342491	-173.214	1
0.320796	-171.262	1
0.326766	11.7165	1
0.328744	-100.373	1
-0.35005	107.663	-0.0666667
-0.334075	-136.755	-0.0666667
-0.344095	-136.755	1
-0.328004	-146.108	1
0.318803	29.4885	1
0.322792	19.1088	-0.0380952
0.342491	-1.72909	-0.0666667
0.334664	129.856	-0.0666667
-0.35005	37.2277	-0.0666667
0.320796	-157.499	1
0.35023	18.2438	-0.0666667
0.330724	18.2438	1
-0.359831	-131.859	-0.0666667
-0.328004	-122.826	-0.0285714
-0.324045	105.984	-0.0380952
0.314837	16.8288	1
0.338587	-94.114	1
-0.361782	-75.5676	1
-0.332054	-21.8097	1
0.314837	140.856	1
0.318803	140.856	-0.0666667
-0.328004	158.271	1
-0.346087	138.779	1
0.328744	-45.45	-0.0666667
0.334664	-32.6176	1
-0.342103	-48.628	-0.0666667
-0.357908	-40.4157	-0.0666667
-0.325991	-116.297	-0.0666667
-0.334075	0.0615757	-0.0666667
-0.330033	0.0615757	1
-0.325991	2.12265	1
0.330724	-165.395	-0.0714286
0.346374	-20.3384	-0.0380952
-0.330033	-104.019	1
0.346374	-63.1254	1
0.314837	-63.1254	-0.0666667
0.344432	-52.7383	-0.0666667
0.35023	-52.7383	1
-0.334075	168.502	1
-0.338099	-164.78	1
0.322792	176.674	1
0.322792	130.071	1
-0.348069	-7.18552	-0.0666667
-0.357908	-7.18552	-0.0666667
0.35023	166.997	-0.0714286
0.346374	32.8226	1
-0.324045	-149.038	1
-0.332054	-11.1052	-0.0714286
0.326766	-27.0603	1
0.336625	-27.0603	-0.0666667
-0.330793	-12.3467	-0.0666667
-0.344095	-12.3467	-0.0666667
0.342491	-117.73	-0.0666667
0.35023	-16.6804	-0.0714286
0.312971	9.7218	-0.0666667
0.312971	117.805	1
-0.348069	2.53805	1
-0.324045	2.53805	-0.0666667
-0.328004	147.735	-0.0380952
-0.332054	106.108	-0.0666667
0.318803	-51.0829	-0.0666667
-0.357908	-53.7512	-0.0666667
-0.353991	-53.7512	-0.0666667
-0.353991	161.125	-0.0666667
0.326766	46.0362	1
-0.361782	-23.585	1
-0.342103	101.236	-0.0666667
0.344432	-65.823	-0.0666667
-0.346087	-143.67	1
-0.342095	72.3998	1
0.314837	115.311	-0.0666667
0.316803	-138.636	-0.0666667
0.342491	-80.7414	-0.0666667
0.324778	-80.7414	1
-0.3401	138.436	-0.0666667
-0.353991	52.5689	-0.0666667
-0.338099	-105.566	1
-0.332054	-105.566	-0.0285714
-0.324045	-96.1591	1
0.348713	-118.96	1
0.346374	-55.5041	1
-0.332054	96.7343	-0.047619
-0.3401	-105.398	1
-0.342002	105.885	-0.0666667
-0.334075	-47.4144	-0.0666667
-0.361782	-130.321	1
0.346374	-168.912	1
0.342491	114.89	-0.0666667
0.312971	114.89	1
0.316803	97.759	1
-0.357908	99.1177	1
0.328744	14.7577	1
-0.345472	31.1879	1
-0.333518	-7.80356	1
0.341957	-22.2643	-0.0380952
0.336125	-151.014	1
0.341957	85.0681	-0.0666667
-0.34745	149.817	1
-0.355295	149.817	-0.0666667
-0.351383	-135.287	1
0.316394	12.3911	1
-0.329496	167.613	-0.0666667
-0.327482	-92.114	-0.0666667
-0.33952	-133.75	-0.0380952
0.34002	-91.8376	-0.0380952
0.34002	-70.348	-0.0666667
-0.323452	18.4851	1
0.324334	11.6002	-0.0666667
0.326307	94.1786	-0.0666667
0.347746	-135.576	-0.0666667
-0.359169	165.127	-0.0380952
-0.337522	165.127	-0.0380952
0.334037	-24.154	1
0.34002	-119.351	-0.0380952
0.324334	172.99	-0.0666667
0.310593	172.99	-0.0666667
0.324334	172.99	1
0.314401	172.99	-0.0666667
0.328281	-87.6255	-0.0666667
0.334168	160.933	-0.0666667
-0.34745	-160.802	-0.0666667
-0.34745	125.22	-0.0190476
-0.353274	-122.532	-0.0666667
0.328281	132.751	1
0.312444	-59.7258	1
0.310593	26.5709	-0.0666667
-0.333518	21.6471	-0.0714286
0.330246	52.7311	-0.0666667
-0.335525	-101.709	-0.0666667
-0.333518	-104.354	1
0.343895	-168.227	-0.0666667
0.334168	-66.7402	-0.0666667
0.310593	-66.7402	-0.0666667
-0.353339	-23.0806	-0.0666667
-0.34745	88.8609	1
0.314401	159.529	-0.0666667
0.347746	117.928	-0.0666667
0.341957	56.6613	1
0.314401	36.0831	-0.047619
0.318382	170.54	1
0.334168	-20.7881	-0.0666667
0.334168	-20.7881	1
-0.359169	-26.309	-0.0666667
-0.345472	-26.309	-0.0666667
0.343895	2.23151	-0.0380952
-0.321518	156.245	1
-0.327482	-11.755	1
-0.331512	-159.641	-0.0666667
0.312444	-5.76441	-0.0666667
-0.359169	-25.9719	-0.0666667
-0.345472	-72.652	-0.0666667
-0.323452	163.307	-0.0714286
-0.337388	-2.85314	-0.0666667
-0.345472	87.3754	-0.0666667
-0.331512	77.5234	1
-0.359169	166.844	-0.0666667
-0.325458	166.844	1
-0.34745	166.844	-0.0666667
-0.355295	-8.33378	1
0.343895	-6.23819	1
-0.331512	-27.9646	-0.0666667
-0.359169	-167.74	-0.0714286
-0.337522	-167.74	1
0.336125	26.0758	-0.0666667
-0.353339	-131.985	1
-0.33952	-57.1792	-0.0666667
-0.323452	-118.424	-0.0666667
-0.351383	-112.761	1
-0.33952	-112.761	-0.0714286
0.316394	-31.5684	1
-0.340728	-10.3956	1
0.332212	-125.15	-0.0714286
-0.343495	-87.1818	-0.0666667
-0.327482	-117.606	1
-0.349417	81.8066	1
-0.321518	177.627	-0.0666667
-0.351383	-3.97333	-0.0666667
-0.355295	68.9173	-0.0380952
-0.355295	68.9173	1
-0.337522	-39.4661	-0.0666667
-0.333518	-39.4661	1
-0.321518	112.469	1
-0.349417	-56.16	1
-0.359169	57.1275	-0.0380952
-0.34745	-95.2715	-0.0190476
0.338072	-157.906	1
-0.34745	31.7948	-0.0380952
0.334168	121.036	-0.0714286
0.324334	121.036	1
-0.351383	-89.1193	-0.0666667
-0.321518	81.7503	-0.0666667
0.328281	-120.038	-0.0666667
0.328281	-176.723	1
-0.343495	-137.965	-0.0666667
-0.355295	92.4986	-0.0666667
-0.335525	-32.284	1
0.314401	-179.041	1
0.312444	-179.041	-0.0666667
-0.355295	-161.594	-0.0666667
-0.335525	-121.377	1
0.338072	17.0188	1
-0.327482	85.2687	-0.0666667
-0.34745	-27.4867	-0.0666667
-0.351383	-27.4867	1
-0.34745	-151.456	-0.0666667
-0.355295	-144.2	1
-0.343495	-141.773	-0.0666667
-0.359169	10.8822	1
-0.34745	-67.4574	-0.0666667
-0.321518	29.2248	1
-0.321518	118.786	-0.0666667
-0.335525	-117.759	1
-0.327482	-103.626	-0.0666667
-0.341507	12.2571	1
-0.34745	-153.421	1
-0.355295	103.94	-0.0666667
0.328281	176.296	-0.0666667
0.326307	-60.6834	1
-0.327482	97.9442	-0.0666667
0.316394	-130.62	1
0.332212	-173.194	1
0.328281	-93.8065	-0.0714286
-0.343495	126.025	-0.0666667
-0.355295	114.39	1
-0.343495	153.48	-0.0666667
-0.329496	-112.285	1
-0.349417	104.787	1
0.336125	101.194	1
0.34002	58.1487	-0.0666667
0.310593	58.1487	-0.0666667
-0.325458	10.9252	1
-0.323452	10.9252	-0.0666667
0.336125	-58.8787	-0.0666667
0.343895	147.359	-0.0666667
-0.349417	-60.639	-0.0666667
-0.353339	98.3243	-0.0666667
-0.353339	-75.4209	1
-0.351383	-117.859	-0.0666667
0.322352	124.452	-0.0666667
0.324334	124.452	-0.0666667
0.34002	171.214	-0.0285714
-0.333518	15.0961	1
0.326307	55.1178	-0.0666667
-0.353339	-123.742	-0.0666667
0.310593	33.8115	1
0.330246	-87.0957	1
-0.343495	59.2429	-0.0666667
-0.323452	4.96484	1
-0.337522	-126.188	1
0.343895	-4.73693	1
0.310593	-67.7266	-0.0666667
-0.323452	85.0328	-0.0666667
0.343895	-27.1061	1
-0.327482	167.368	-0.0380952
-0.333618	9.09686	1
-0.359169	114.044	-0.0666667
-0.321518	114.044	-0.0666667
-0.359169	-137.871	-0.0666667
0.343895	-154.399	-0.0666667
0.330246	-154.399	-0.0666667
0.318382	-154.399	1
0.337711	-152.88	-0.0666667
-0.337875	-21.6934	1
0.337711	-152.717	-0.047619
-0.349825	-135.094	-0.0380952
0.337711	40.3371	-0.0666667
0.32796	40.3371	1
0.333825	-4.45226	1
0.331872	54.9296	1
0.32796	42.6219	-0.0666667
-0.357683	-16.8764	1
-0.331831	-89.5821	-0.0666667
-0.357683	147.709	-0.0666667
-0.361561	147.709	-0.0666667
0.337711	89.3705	-0.0666667
-0.353765	-164.52	-0.0666667
-0.353765	-7.67555	-0.0714286
-0.361561	89.4951	-0.0666667
-0.353765	-24.8545	-0.0666667
-0.357683	-24.8545	1
-0.339876	-78.8074	-0.0666667
-0.355724	-89.9654	-0.0666667
0.314146	-126.944	1
-0.361561	1.46535	-0.0666667
-0.337875	113.406	1
-0.361561	173.06	-0.0666667
-0.333852	53.2336	1
0.345423	-33.1448	1
-0.339876	140.557	1
-0.347843	107.686	1
-0.357683	-47.4711	-0.0380952
0.341579	143.703	1
-0.341878	-34.5327	-0.0380952
0.318112	173.429	-0.0666667
0.339645	173.429	1
0.329921	18.9105	-0.0666667
0.329921	32.569	-0.0380952
0.324031	105.666	-0.0714286
-0.331905	-118.534	-0.0666667
0.329921	-136.55	-0.0666667
-0.355724	85.5358	1
0.310213	63.0386	-0.0666667
0.331872	156.392	-0.0666667
0.322064	156.392	1
