pol	phi	weight
-0.367123	-154.485	-0.047619
-0.373017	-125.042	1
0.320866	25.3826	1
-0.35712	101.329	-0.047619
-0.363146	150.884	1
-0.371066	40.9679	-0.047619
0.352361	55.8827	-0.047619
0.33479	55.8827	1
-0.344891	140.465	1
-0.353068	21.9341	1
-0.371066	134.792	-0.047619
0.346552	-16.118	-0.0380952
0.31886	-16.118	1
-0.361146	-68.3691	1
-0.338765	-66.149	-0.047619
-0.376811	-28.9048	-0.0380952
-0.376811	64.0091	1
-0.344891	15.5788	-0.047619
-0.361146	-160.659	-0.047619
-0.338765	168.636	1
-0.34694	168.636	-0.047619
-0.340779	39.2642	1
0.342651	109.202	-0.047619
0.314998	-165.11	-0.0285714
0.332816	-162.427	-0.047619
0.33873	-54.6398	1
0.33873	-19.9802	1
0.33873	-19.9802	-0.047619
0.352361	58.987	1
0.328849	86.079	1
0.336765	-73.3338	-0.0380952
0.350432	-88.362	1
-0.355094	37.2508	1
-0.34694	41.4767	1
-0.373017	141.017	-0.047619
0.336765	172.968	1
0.330832	144.717	1
-0.354616	111.681	-0.0380952
0.326856	166.81	-0.0714286
-0.346929	30.5265	-0.0714286
0.33873	164.273	1
-0.355094	-164.83	-0.047619
-0.348936	56.8609	-0.0666667
0.336765	157.704	-0.047619
-0.365141	56.8539	1
0.33873	26.4425	-0.047619
-0.34694	81.4791	-0.047619
0.344607	-53.354	1
-0.355094	104.027	-0.047619
0.352361	-89.2031	-0.0714286
-0.376811	170.175	-0.047619
-0.35712	-104.697	1
0.33873	42.0157	-0.047619
0.348498	-15.0816	-0.047619
-0.340779	-49.8981	1
0.350432	-114.722	-0.0285714
0.336765	135.94	1
0.328849	135.94	-0.047619
0.320866	73.9807	1
-0.35712	-171.23	1
0.314998	-80.3631	-0.047619
0.33873	-70.5244	-0.047619
0.324865	94.9994	-0.0285714
0.316882	94.9994	-0.0285714
-0.365141	-164.02	1
-0.34899	101.045	-0.0714286
0.352361	-145.192	-0.047619
-0.355094	-20.6406	1
-0.361146	-20.6406	-0.047619
-0.363146	-160.178	1
-0.340779	6.36465	1
-0.361146	-152.075	-0.047619
0.348498	154.874	1
0.314998	154.874	-0.0714286
-0.35712	130.411	-0.047619
0.348498	-119.35	1
0.31886	53.482	1
-0.34694	-12.8164	1
0.352361	22.39	1
0.320866	157.461	-0.047619
-0.363146	87.9073	1
0.332816	-2.85184	-0.047619
0.31886	-2.85184	-0.047619
0.344607	-37.4127	-0.047619
0.324865	-37.4127	1
0.324865	117.292	1
0.332816	52.5879	1
-0.361094	-172.971	-0.047619
-0.34694	143.897	-0.047619
0.332816	-59.852	-0.047619
0.31683	-59.852	-0.047619
0.348498	-4.74238	-0.047619
-0.373017	73.3853	1
-0.351029	73.3853	-0.0190476
-0.340779	-141.207	-0.047619
0.328849	53.6614	1
0.352361	-57.8594	1
-0.353068	28.1924	-0.047619
-0.35712	-62.3581	-0.047619
-0.358432	-167.215	-0.047619
-0.338765	-115.935	-0.0714286
-0.340779	-53.8077	-0.047619
0.320866	-30.3792	1
-0.340779	144.024	-0.0380952
0.337745	-143.814	-0.047619
-0.376811	88.8074	-0.0714286
-0.338743	88.8074	-0.0714286
-0.34283	88.8074	-0.0714286
0.314998	100.122	-0.047619
0.316882	-120.852	1
-0.371066	99.6721	-0.0380952
-0.376811	99.6721	1
0.350432	-114.28	-0.0714286
0.344607	-35.3739	1
-0.340779	-20.0769	1
0.340696	27.2095	-0.0380952
-0.369102	-174.862	-0.0380952
0.326856	-35.9678	1
-0.340779	-170.201	1
0.332816	7.3734	1
0.346552	33.6377	1
-0.376811	-120.911	1
-0.361146	-120.911	1
0.352361	4.41894	1
0.33873	2.66229	-0.0380952
-0.359133	-108.392	1
0.324865	-177.947	1
-0.351029	-90.3685	-0.047619
0.330832	-90.2035	-0.047619
-0.355094	-20.1863	1
0.340696	-164.203	1
-0.35712	62.0286	-0.047619
-0.376811	26.8042	-0.0380952
-0.34694	26.8042	1
0.330832	72.0579	-0.0380952
0.322864	116.535	-0.0380952
0.340696	6.55645	-0.047619
0.322864	175.31	1
0.352361	140.184	-0.047619
0.324865	140.184	1
0.332816	140.184	-0.047619
-0.34694	-42.1666	1
0.33873	177.518	-0.047619
-0.338765	158.651	1
0.322864	104.763	-0.047619
0.330832	-93.0326	-0.0714286
0.352361	41.8052	1
0.320866	32.0863	-0.047619
0.332816	32.0863	1
0.320866	32.0863	-0.047619
0.352361	-92.8017	-0.0666667
0.348498	-92.8017	-0.0666667
-0.351029	-64.4725	-0.047619
0.342651	16.0106	1
0.348498	116.784	-0.047619
0.344607	173.18	1
-0.363146	-74.6464	1
-0.361094	4.96992	1
0.322054	-1.78237	-0.0380952
0.344772	-168.616	1
0.312261	-162.107	-0.0190476
0.322054	-76.7623	1
0.328	-178.241	-0.0380952
0.345615	138.028	-0.047619
0.345615	138.028	-0.047619
0.349467	126.25	1
0.312261	147.866	-0.0714286
0.326024	147.866	-0.0714286
0.312261	22.9559	1
-0.341749	-48.0597	-0.047619
-0.36954	-133.543	-0.047619
0.325952	-107.042	-0.047619
0.349467	45.3819	-0.047619
0.339785	116.484	-0.047619
0.349467	158.314	1
0.333915	158.314	1
0.333915	43.3147	1
-0.357823	-48.693	1
-0.355832	-46.7763	-0.047619
-0.36954	11.0928	-0.0285714
-0.345331	-87.8043	-0.047619
0.328	102.781	-0.0714286
-0.333598	135.875	-0.0380952
0.324038	110.681	1
0.329971	110.681	-0.047619
-0.36954	92.2659	1
-0.343775	-43.873	-0.047619
-0.35384	-110.808	1
0.328	-136.215	-0.0380952
0.341735	-149.014	-0.047619
-0.341749	116.31	-0.0380952
-0.361777	62.4614	-0.0380952
-0.345801	100.321	-0.0190476
-0.359801	12.6277	1
-0.331619	12.6277	-0.0190476
-0.341749	37.4743	-0.047619
-0.345801	37.4743	1
0.333915	122.78	-0.047619
0.339785	105.081	-0.0380952
0.345615	105.081	1
0.328	105.081	1
-0.3657	94.5699	1
0.324038	165.495	-0.047619
-0.341749	44.0126	-0.047619
-0.33563	-142.505	1
-0.345801	45.9059	1
0.314116	31.7321	1
0.314116	-106.194	-0.047619
0.345615	130.559	1
-0.337668	177.995	1
-0.35384	104.821	-0.0380952
0.329978	110.93	-0.0666667
0.326024	110.93	-0.0666667
-0.347817	40.7951	1
-0.363741	-25.7442	1
-0.341741	121.8	1
-0.3657	48.8914	-0.047619
0.329978	118.086	-0.047619
0.333915	118.683	1
-0.36954	-142.23	-0.047619
0.335875	-99.6194	-0.052381
0.324038	-57.7899	1
-0.361777	-147.948	-0.047619
-0.339712	76.9552	1
0.349467	142.536	1
-0.337676	86.7675	-0.047619
-0.337676	86.7675	-0.047619
0.32006	-59.7429	1
0.329978	-62.1942	1
-0.349832	-32.0871	-0.047619
-0.331619	-31.9366	-0.047619
0.341725	-16.4889	1
-0.36954	140.64	1
-0.349832	18.437	1
-0.341749	170.674	1
-0.35384	-107.475	1
-0.363741	47.1877	1
-0.341749	93.277	1
-0.337676	-81.6189	1
-0.361777	-109.602	-0.047619
-0.357823	-109.602	-0.047619
-0.345801	-109.602	1
-0.337676	-98.7563	1
-0.355832	-44.4353	-0.047619
0.314116	142.502	-0.0380952
0.318069	142.502	1
-0.357823	-114.826	1
-0.3657	-163.614	1
-0.3657	-163.249	-0.047619
-0.331619	-5.18992	1
-0.361766	12.6177	-0.0714286
-0.349832	12.6177	-0.0714286
-0.333598	12.6177	1
0.318069	-9.13851	-0.047619
0.333915	-24.3178	-0.0380952
-0.333598	104.854	-0.047619
0.345615	0.518806	1
0.349467	-63.4755	1
0.343675	-98.5555	-0.047619
-0.359801	74.89	-0.047619
-0.3657	-16.7444	1
0.328	41.0632	-0.047619
-0.3657	-15.4356	-0.0714286
-0.35384	-92.7646	-0.047619
0.341735	31.0622	1
0.322054	-78.622	-0.047619
0.324038	70.7432	1
0.318069	136.759	-0.0380952
0.331946	130.803	-0.047619
0.322054	130.803	-0.047619
0.341735	63.0527	-0.047619
0.322054	63.0527	-0.047619
0.326024	63.0527	1
0.324038	63.0527	-0.047619
0.337835	-178.553	-0.0190476
-0.35384	84.3831	-0.047619
-0.361777	-52.4594	1
0.328	-135.083	-0.047619
-0.347817	-122.935	-0.0285714
0.335875	-91.0453	-0.047619
0.32006	61.0519	-0.047619
0.333915	-163.94	-0.0190476
-0.35005	10.7381	-0.0285714
-0.3401	54.8442	-0.047619
-0.330033	54.8442	1
0.336625	-23.5739	-0.047619
0.320796	-19.8409	-0.0190476
-0.330033	75.5759	1
-0.342103	19.7379	1
-0.338099	39.5611	1
0.312971	26.9697	1
0.324778	177.033	1
0.326766	-56.6521	1
0.35023	49.6873	-0.0380952
0.328744	49.6873	-0.0380952
0.326766	146.24	-0.047619
0.332693	146.24	1
0.336625	21.1327	-0.0380952
-0.328004	125.237	1
-0.353991	-147.693	1
-0.330033	-166.576	1
0.336625	-174.773	1
-0.346087	99.9991	-0.0380952
-0.330033	-50.0948	1
0.322792	-108.155	1
0.328744	32.4484	-0.047619
0.312971	-95.4205	-0.047619
0.328744	49.4234	-0.0714286
-0.330033	62.3535	-0.047619
-0.36224	-162.393	-0.0714286
-0.338099	-16.7584	-0.047619
-0.324045	-16.7584	1
0.328744	-95.9872	1
0.346374	146.435	-0.047619
0.336625	146.435	-0.047619
0.35023	-92.9401	-0.0714286
0.344432	-92.9401	-0.0714286
-0.338099	-174.573	1
-0.342103	138.242	-0.047619
-0.336086	138.242	-0.047619
0.314837	-121.006	1
0.346374	-145.537	-0.047619
0.314837	-145.537	1
-0.330033	44.0996	1
-0.357759	-87.5182	-0.0380952
-0.344095	145.772	-0.0380952
-0.342103	145.772	1
0.320796	160.645	-0.0380952
0.322792	67.2733	1
0.35023	57.3807	-0.047619
0.344432	-153.899	-0.0380952
0.346374	-0.696214	-0.0285714
0.328744	-0.696214	1
0.3295	-9.77845	-0.0380952
0.339347	153.839	-0.0714286
-0.35595	73.1988	1
-0.357908	-121.486	-0.047619
-0.346087	-12.0926	-0.0714286
-0.361782	35.3834	1
-0.35005	35.9974	-0.047619
-0.324045	129.517	1
0.326766	-74.5698	1
0.348305	63.431	-0.0190476
0.339873	-60.6458	1
0.336625	-158.96	1
-0.3401	-114.066	-0.0285714
-0.330033	-107.873	1
-0.35005	-29.7536	1
0.328744	74.879	1
0.314837	-23.6745	-0.047619
-0.338099	-32.8868	-0.0380952
0.312971	-73.2174	-0.047619
0.326766	132.593	1
0.35147	97.0766	1
0.346374	-83.312	-0.047619
0.332693	27.0212	-0.047619
-0.332054	99.0687	-0.0380952
-0.345817	-64.7744	-0.047619
-0.3401	-64.7744	1
-0.353991	-53.0681	-0.047619
-0.353991	-25.4644	-0.0714286
0.336625	-157.898	1
0.328744	-157.898	-0.0380952
0.314793	-146.865	1
0.314793	82.7343	-0.047619
0.318803	48.4913	-0.047619
0.35023	31.5767	-0.047619
0.314837	77.4339	-0.0380952
0.332693	127.202	1
0.314837	143.703	-0.047619
0.312971	143.703	1
-0.332054	-52.8404	-0.047619
-0.3401	97.5718	1
0.334664	-4.67494	1
-0.338099	153.15	-0.047619
-0.330033	153.15	1
-0.330026	-88.9729	-0.047619
-0.3401	95.1455	-0.047619
0.314837	-136.322	1
0.316803	163.146	-0.047619
-0.336086	17.5029	-0.0285714
-0.342103	-78.4069	-0.047619
-0.334075	-78.4069	-0.047619
-0.353991	-70.8467	1
-0.338099	-70.8467	-0.047619
-0.361782	14.6884	1
0.332693	105.238	-0.047619
-0.325991	28.219	-0.0380952
-0.344095	71.1758	1
-0.348069	57.8542	1
0.344432	46.0953	1
0.322792	87.2365	-0.047619
-0.3401	42.9376	1
-0.346087	78.3646	-0.0714286
0.330724	-44.427	1
0.332693	-163.183	-0.047619
-0.325991	105.535	1
-0.338099	-99.6909	1
-0.328004	-94.3567	-0.0666667
0.340539	-114.709	-0.047619
-0.361782	81.771	-0.047619
-0.35005	-28.0817	-0.047619
-0.344095	86.3561	-0.047619
0.35023	145.127	1
-0.35595	42.7807	-0.0714286
-0.346087	31.7914	-0.047619
-0.325991	31.7914	1
-0.332054	56.3686	1
0.322792	176.434	1
0.346374	66.2541	-0.047619
0.326766	66.2541	-0.047619
0.330724	-91.0043	1
-0.353991	-161.62	1
-0.324045	2.1789	-0.047619
0.322792	18.5022	-0.047619
0.328744	33.2135	1
-0.361782	109.302	1
0.314837	156.182	1
0.322792	-128.676	1
0.314837	26.6318	-0.047619
-0.325991	25.97	1
0.312971	157.69	-0.047619
0.344432	73.1275	1
0.328744	37.489	-0.0380952
-0.346087	-113.734	-0.047619
-0.35595	32.0916	-0.0285714
0.346374	-143.078	1
0.316803	131.051	1
-0.328004	43.1446	1
-0.330033	118.403	1
0.338587	77.8477	-0.0380952
-0.357908	-135.472	1
0.344432	-169.407	-0.047619
0.312971	-18.8205	1
0.312971	-158.974	-0.0380952
0.312971	170.386	-0.047619
-0.336086	-87.2775	-0.047619
0.346374	-99.2047	1
-0.346087	38.7137	1
-0.325991	-136.617	-0.0380952
0.322792	-161.287	-0.047619
0.334664	-95.7558	1
-0.338099	93.3966	-0.0190476
-0.352021	15.3837	1
0.328744	128.735	1
-0.352021	92.7442	-0.047619
0.312971	128.757	1
-0.328004	30.1137	1
-0.3401	-8.7824	-0.047619
-0.332054	-8.7824	1
-0.334075	-120.515	-0.0380952
-0.325991	-8.87584	1
-0.344095	-108.1	1
-0.346087	-141.818	-0.0714286
-0.330033	-141.818	1
0.328744	18.856	1
-0.353991	-56.5467	-0.0380952
-0.344095	-56.5467	-0.0380952
-0.334075	-179.188	-0.0380952
-0.346087	37.1989	1
-0.342103	-60.2318	1
-0.332054	61.6305	-0.0714286
-0.3401	61.6305	-0.0714286
0.342491	-91.895	1
0.326766	-5.3484	-0.047619
-0.353991	75.4568	1
-0.330033	10.2647	-0.0714286
-0.336086	123.079	-0.0666667
0.35023	-55.3385	-0.052381
-0.346087	-128.396	-0.047619
-0.3401	-96.0471	-0.0380952
0.34892	-148.65	-0.047619
0.326766	38.6078	-0.047619
0.334664	38.6078	-0.047619
0.322792	38.6078	-0.047619
-0.325991	-168.583	-0.0285714
-0.342103	149.856	1
-0.357908	-96.0433	-0.0380952
-0.334075	-132.671	1
-0.332054	-152.083	1
0.336625	-44.6838	1
0.346374	-27.3856	-0.047619
0.318803	67.9919	1
-0.342103	163.803	-0.047619
0.338587	4.00535	1
-0.328004	-163.695	-0.047619
-0.336086	-163.695	-0.047619
-0.325845	-163.695	1
-0.330033	-103.226	1
-0.334075	20.0256	1
0.330724	130.635	1
0.328744	-51.0677	1
0.318803	-97.5341	-0.047619
0.334664	-143.623	1
-0.324045	80.0538	-0.0714286
-0.35005	-38.8149	1
0.316667	11.8257	1
-0.325984	-160.509	1
-0.342103	104.849	1
-0.334075	50.2335	1
0.326766	150.266	1
0.332693	150.266	-0.047619
0.344432	111.804	1
0.35023	154.889	-0.047619
0.348305	154.889	1
-0.324045	-112.364	1
-0.35595	-146.311	-0.047619
0.334664	-25.5041	1
0.335655	-106.712	1
-0.327819	-13.4456	-0.0380952
0.35023	-79.6311	1
0.35023	-106.251	-0.0285714
-0.334075	40.1024	-0.047619
-0.35005	40.1024	1
-0.357908	118.756	1
-0.35005	21.4444	-0.047619
-0.357908	-63.886	1
0.318803	153.679	-0.047619
0.328744	102.149	-0.0714286
0.342491	27.3373	1
0.330724	106.19	1
0.342491	115.822	1
0.35023	115.822	-0.0714286
0.322792	126.043	-0.047619
0.316803	126.043	1
0.340539	-44.069	-0.047619
0.321975	92.6593	-0.047619
0.316803	-33.8922	1
0.338587	-139.519	-0.0380952
-0.338099	33.8783	-0.047619
-0.3401	164.642	1
-0.353991	-68.3093	1
-0.348069	-0.968854	1
-0.325991	-0.968854	-0.0380952
0.336625	114.567	1
-0.353991	-156.808	1
-0.324045	-12.2643	-0.047619
0.320796	144.712	-0.047619
-0.3401	-132.852	-0.047619
0.342491	-155.985	-0.047619
0.312971	-155.985	1
-0.342103	11.3881	1
-0.346087	-25.7471	-0.047619
-0.35005	126.9	1
-0.325991	-164.885	1
0.346374	87.5353	1
-0.348069	176.23	-0.047619
-0.353991	-145.117	1
-0.344084	-111.183	-0.047619
0.314837	-91.7307	1
0.326766	168.4	1
0.316803	-95.9437	-0.047619
0.334664	65.6035	-0.047619
0.346374	65.6035	-0.047619
0.318803	65.6035	-0.047619
0.320796	65.6035	-0.047619
0.318803	65.6035	-0.047619
-0.346087	116.883	-0.0714286
-0.324045	116.883	-0.0714286
-0.324045	-101.865	-0.047619
0.328744	172.834	-0.0380952
0.328744	71.0128	1
0.320796	-5.24263	1
-0.330033	155.82	-0.047619
0.322792	-100.586	-0.0285714
-0.35005	163.987	1
-0.334075	-107.729	-0.0380952
-0.361782	131.496	-0.0380952
0.338587	64.7765	1
0.334664	99.7916	-0.0380952
-0.353991	-56.6231	1
-0.338099	-155.928	-0.0714286
0.338587	-70.0212	1
0.346374	-6.95911	-0.047619
-0.352021	103.339	1
-0.338099	-14.5894	1
0.316803	-86.3211	1
-0.325991	-6.88461	1
0.35023	-68.6481	-0.047619
0.320796	-98.7068	-0.047619
-0.328004	143.823	-0.047619
0.34116	-40.054	-0.047619
0.322792	32.8256	-0.0190476
-0.336086	-46.6799	1
0.326766	153.63	1
0.338587	127.318	1
0.342491	100.069	-0.047619
0.318803	100.069	1
-0.348069	121.781	1
0.312971	158.304	1
-0.328004	3.90275	1
-0.332054	3.90275	-0.0380952
-0.341386	43.5367	-0.0666667
0.316803	21.5317	-0.0380952
0.332693	21.5317	1
0.338587	-18.6121	1
-0.353991	-144.125	-0.0714286
-0.35005	-61.7553	-0.047619
-0.336086	-61.7553	-0.047619
-0.332054	4.03493	1
0.330724	143.223	-0.047619
0.334664	120.126	-0.047619
0.346374	142.621	-0.0380952
0.334664	-15.1567	-0.047619
0.346374	174.353	1
0.322792	-41.0365	1
0.320796	157.445	-0.047619
-0.325991	124.121	-0.047619
0.320796	156.999	-0.047619
-0.35005	-5.16319	1
0.326766	-43.8569	-0.047619
0.344432	-43.8569	-0.047619
-0.35595	23.4432	-0.047619
0.342491	-23.5313	-0.0380952
0.338587	-84.6442	-0.047619
0.314837	-91.6902	1
-0.35005	76.8192	1
0.318803	34.3304	1
-0.3401	-168.408	1
-0.342103	-168.408	-0.0285714
-0.328004	-45.9031	1
-0.361782	-176.059	-0.0285714
-0.35595	-19.7465	-0.047619
-0.332054	-19.7465	1
-0.3401	117.551	-0.0380952
0.342491	-143.519	1
0.346374	-143.519	-0.0190476
0.342491	-170.854	-0.0666667
0.320796	-170.854	1
0.328744	-121.299	-0.0380952
0.324778	144.005	1
-0.35005	-41.2091	1
-0.348069	-112.889	1
-0.357908	38.655	1
-0.33595	38.655	-0.0285714
0.334664	22.537	-0.047619
-0.35595	31.1826	-0.047619
0.334664	135.244	1
-0.352021	-132.2	1
-0.324045	-154.28	-0.047619
0.344432	8.70978	1
-0.353991	75.5289	1
-0.334075	75.5289	-0.047619
0.330724	-178.114	-0.0380952
0.318803	-159.449	-0.047619
0.342491	-162.955	1
0.322784	4.57251	1
0.326766	-149.104	1
0.318803	138.846	-0.0380952
-0.3401	121.462	1
0.333321	113.334	1
-0.346087	-128.625	1
-0.348069	-42.5463	1
-0.324045	-77.783	1
-0.336086	-61.6459	-0.047619
0.322792	50.9204	-0.047619
0.328744	-99.3523	-0.0714286
0.322792	159.275	-0.0380952
0.318803	159.275	1
-0.332054	-45.6635	1
-0.344095	-49.0919	-0.047619
-0.35005	-49.0919	-0.047619
-0.348069	-153.33	-0.047619
0.328744	147.974	1
0.312971	-7.18394	-0.047619
-0.328004	-0.0545628	-0.047619
-0.324045	-145.328	1
-0.35005	-20.8558	1
-0.3401	4.00136	-0.047619
-0.357908	-52.5488	1
0.322792	-137.448	-0.047619
0.35023	63.0071	1
0.336625	-120.751	1
0.35023	-45.6111	1
0.317453	-45.6111	-0.0190476
0.338587	-116.757	-0.0666667
-0.324045	135.406	-0.047619
-0.35005	-151.984	-0.047619
-0.328004	-151.984	1
-0.332054	-151.984	-0.047619
0.312971	-13.588	-0.047619
0.35023	22.2704	1
0.326766	67.004	1
-0.330033	-111.277	1
0.338587	170.173	-0.047619
0.322792	170.173	1
-0.346087	15.9497	-0.047619
-0.325991	60.7075	-0.047619
0.342491	147.322	-0.047619
0.346374	73.8375	-0.047619
0.336625	22.4575	-0.047619
0.322792	102.911	-0.047619
-0.342103	168.379	-0.047619
-0.357908	168.379	1
-0.348069	168.379	-0.047619
-0.342103	-124.374	-0.047619
0.346374	14.2186	1
0.316803	-167.996	-0.047619
0.330724	109.773	1
-0.344095	-104.822	1
-0.338099	-135.17	-0.047619
0.35023	-29.5028	1
-0.361782	166.773	1
-0.334075	4.63566	1
0.336625	12.3084	1
0.316803	147.407	1
0.344432	61.0366	1
0.330724	61.0366	-0.0380952
0.345851	120.573	1
0.312971	-2.49627	-0.047619
-0.35005	-16.6472	1
0.344432	103.335	-0.0380952
0.339873	-151.193	1
-0.361782	6.95611	1
0.330724	165.923	1
0.344432	20.146	1
-0.353991	120.62	1
-0.342103	24.981	1
0.35023	179.593	1
-0.348069	126.665	-0.047619
-0.3401	126.665	1
0.334664	106.781	-0.047619
0.318803	106.781	-0.047619
0.318803	40.8162	-0.0666667
-0.330033	-150.576	-0.047619
-0.348069	16.6678	-0.0380952
-0.352021	69.1052	-0.047619
0.324778	65.1401	1
0.334664	104.225	1
-0.332054	178.81	1
0.339873	-81.3281	-0.0380952
-0.334075	-47.3179	1
-0.332054	26.2227	-0.0380952
0.334664	-82.0666	1
0.35023	-118.479	-0.0714286
0.314837	64.2051	1
-0.344095	-152.796	1
-0.325991	8.3575	1
-0.361782	8.89746	-0.047619
-0.342103	-72.6014	-0.0285714
-0.325991	137.625	-0.047619
-0.355283	-172.75	1
0.322781	-174.545	1
0.340539	151.366	1
0.346374	151.366	-0.047619
0.336625	107.673	-0.047619
0.346374	41.8225	-0.0380952
0.326766	41.8225	1
0.342491	162.018	-0.0714286
-0.357908	1.09757	-0.047619
0.320796	-178.876	-0.0190476
-0.334075	-23.5913	1
0.334664	96.1135	-0.0714286
0.35023	96.1135	1
0.312971	81.6257	-0.047619
0.314837	77.5794	-0.047619
-0.338099	149.132	-0.047619
0.330724	99.8137	1
0.346374	65.6983	-0.047619
0.314837	-135.689	1
0.332693	33.3686	-0.0666667
-0.351911	-175.786	1
-0.334075	-175.786	-0.047619
0.330724	-117.966	-0.0380952
0.312971	-116.631	-0.0285714
-0.330033	-170	-0.047619
-0.334075	-20.7252	-0.047619
0.346374	-14.6453	1
0.328744	60.9991	1
-0.352021	49.5282	-0.047619
-0.35005	94.2581	-0.047619
-0.332054	78.0299	1
-0.325991	22.1899	-0.047619
0.334664	3.6409	-0.047619
0.336625	-114.43	1
-0.330033	-89.9551	-0.0666667
-0.325991	-89.9551	-0.0666667
0.344432	9.87836	-0.047619
0.322792	-25.2707	-0.0714286
0.346374	164.633	1
0.344432	164.633	-0.047619
0.330724	92.8989	1
0.346374	-126.236	1
-0.326611	150.068	1
-0.3401	109.003	1
0.334664	-70.8875	-0.047619
0.320796	-70.8875	1
0.330724	-2.27395	-0.047619
-0.334068	-169.606	-0.047619
0.314837	-115.232	-0.047619
0.334664	-87.5261	-0.047619
0.342491	-155.189	1
0.338587	31.8133	1
0.322792	-141.339	1
0.312971	155.497	-0.047619
-0.338099	114.838	-0.047619
-0.35595	-136.37	1
0.35023	178.388	-0.047619
-0.357908	-150.361	1
-0.330033	-150.361	-0.047619
-0.348069	105.496	1
0.340539	14.0008	-0.047619
0.320796	14.0008	1
-0.330033	67.0714	-0.0714286
0.328744	73.0688	1
-0.35595	-68.699	1
-0.325991	78.6097	-0.047619
0.322792	95.8827	-0.047619
0.314837	-60.8742	-0.047619
-0.325991	-118.005	1
-0.35595	164.174	-0.0380952
-0.357908	164.174	1
0.322792	-7.85919	1
0.336625	167.813	1
0.332693	120.003	1
0.318803	22.8153	-0.0666667
0.334664	-31.9427	-0.0714286
0.336625	-68.3902	-0.0380952
-0.328004	48.6282	-0.0666667
0.334664	-126.44	1
0.318803	-20.5589	1
0.342491	-77.3652	1
-0.334075	162.496	-0.047619
0.326766	108.612	1
0.338587	-71.1942	1
-0.325991	0.929268	-0.047619
-0.357908	-156.475	-0.0380952
-0.352021	24.3231	-0.047619
-0.328004	9.34172	-0.047619
-0.357908	-69.6593	1
0.326766	-141.503	-0.047619
0.330724	-141.503	1
0.346374	155.01	1
0.338587	25.3833	1
-0.338099	-15.1595	-0.0285714
0.324778	-49.458	-0.047619
-0.324045	-96.0935	-0.047619
0.330724	-129.003	1
0.342491	148.08	-0.047619
0.328744	148.08	-0.047619
0.338587	-142.182	-0.047619
0.330724	-52.5029	-0.0380952
0.324778	-52.5029	1
0.332693	-113.578	1
-0.332054	-112.626	1
0.35023	176.375	1
-0.357908	-163.436	-0.047619
-0.332054	-163.436	-0.047619
0.316803	-8.78538	1
0.326766	-8.78538	-0.0380952
0.328744	-153.077	-0.047619
0.338587	-56.3065	1
0.324778	-45.1656	-0.047619
0.334664	155.131	-0.047619
0.336625	9.39936	1
-0.332054	-29.0173	-0.0380952
-0.357908	-159.264	1
-0.342103	-128.808	1
0.330716	-6.18622	-0.047619
0.326766	-89.4758	-0.047619
0.346374	95.7553	1
-0.348069	62.966	-0.0666667
-0.344095	55.952	1
-0.347738	-22.3747	1
0.348305	110.215	1
-0.353984	-46.4683	-0.0714286
-0.361782	20.3959	1
-0.338099	-22.5841	1
-0.332054	-22.5841	-0.0380952
-0.338099	37.9725	-0.0714286
-0.338099	81.1612	-0.047619
-0.3401	126.625	1
-0.352021	146.002	1
-0.342103	-91.0806	1
-0.353991	162.905	-0.0380952
-0.357908	152.757	-0.047619
-0.357908	53.8534	1
-0.353991	53.8534	-0.0714286
-0.330033	-112.541	-0.047619
0.342491	105.317	-0.047619
0.326766	105.317	-0.047619
0.342491	-145.304	-0.047619
0.326766	-145.304	-0.047619
-0.353991	128.864	1
0.326766	46.1438	-0.0380952
0.328744	8.78193	1
-0.348069	-144.245	1
-0.334075	-16.8679	-0.047619
0.320796	149.286	-0.0714286
0.320796	123.462	1
0.334664	-162.892	1
0.316803	-122.004	-0.0380952
0.324778	-27.5073	1
0.314837	-27.5073	-0.047619
0.320796	121.022	-0.047619
0.330724	78.2957	1
0.34248	33.6155	-0.047619
0.338587	33.6155	1
-0.346087	-31.4219	-0.047619
-0.346087	174.527	-0.047619
0.320796	-57.449	-0.0380952
-0.338099	82.9321	-0.047619
-0.346087	54.9704	1
0.328744	95.1239	-0.0380952
0.342491	71.3791	1
-0.342103	77.3326	-0.0380952
-0.330033	34.17	-0.047619
-0.353991	133.603	1
0.322792	0.615394	1
0.314837	-2.37233	-0.047619
0.328744	29.822	1
-0.3401	114.869	-0.047619
-0.35005	114.869	1
-0.332054	114.869	-0.047619
0.35023	176.563	-0.047619
0.330724	7.13111	-0.0380952
0.314837	12.0556	1
-0.359192	-90.5754	1
-0.346087	16.6724	-0.047619
-0.328004	16.6724	1
-0.348069	-161.61	-0.047619
0.35023	172.108	-0.0380952
0.334664	172.108	1
0.35023	-35.3168	1
0.314837	-114.487	-0.0714286
0.35023	-96.6069	-0.047619
0.314826	-96.6069	-0.047619
0.35023	-78.4878	-0.047619
-0.359789	-49.0192	-0.0666667
-0.330033	-49.0192	-0.0666667
-0.342103	-37.6081	-0.047619
-0.352021	-37.6081	1
-0.346087	-121.785	1
0.320796	-122.253	-0.0380952
0.324778	-51.6829	1
0.322792	-43.812	1
-0.348069	89.8314	1
-0.361782	-1.16485	1
-0.3401	-1.16485	-0.0714286
-0.325991	-16.5958	-0.047619
0.35023	-109.391	-0.047619
0.322784	72.3741	-0.0380952
0.349785	117.292	-0.047619
0.31456	55.988	-0.047619
