pol	phi	weight
-0.359133	-84.3735	-0.047619
-0.369102	177.516	1
0.344607	3.39885	1
-0.361146	-41.703	1
-0.35712	128.485	1
-0.340779	128.485	1
-0.353068	59.1881	-0.0666667
0.316882	152.911	-0.0380952
-0.369102	-21.0965	1
0.340696	3.32957	1
-0.34283	-156.407	-0.047619
-0.340779	119.522	-0.047619
0.330832	6.4508	1
-0.34283	55.9044	-0.0380952
0.316882	136.48	-0.0666667
0.344607	-4.42884	1
-0.373017	38.6674	-0.047619
-0.377998	163.434	1
-0.359133	163.434	-0.0666667
0.33873	-12.4914	-0.0666667
-0.35712	62.7722	-0.047619
-0.344891	-85.1412	1
-0.355094	-85.1412	-0.0714286
-0.359133	-41.5123	-0.047619
-0.371066	-158.511	-0.0380952
0.322864	148.237	-0.047619
0.33479	148.237	1
-0.355094	69.9896	1
-0.355094	-108.746	-0.047619
-0.34899	-71.7652	1
0.332816	-86.7503	1
0.352361	119.821	-0.047619
-0.376811	-86.1011	1
-0.344891	-161.633	1
0.348498	4.49849	-0.047619
0.340696	120.505	1
0.316882	174.445	-0.0666667
0.352361	-163.708	-0.047619
0.324865	-172.728	-0.0714286
0.346552	-172.728	-0.0714286
-0.35712	-75.3888	-0.047619
-0.367123	99.5951	1
0.31886	-79.7602	1
0.342651	-46.4004	-0.0190476
0.342651	107.635	-0.047619
0.322864	-24.0506	-0.0285714
-0.340779	-88.705	-0.0666667
0.328849	-35.9787	-0.0666667
0.324865	-35.9787	1
0.324865	-12.5759	1
0.352361	96.4769	-0.047619
0.348498	96.4769	1
-0.35712	-151.358	-0.047619
0.320866	140.127	-0.047619
0.320866	179.577	-0.0666667
-0.34283	-159.81	-0.0666667
-0.369102	-169.896	-0.0666667
-0.35712	-22.4562	-0.047619
-0.365141	119.284	-0.047619
0.342651	-168.498	1
-0.35712	43.9125	-0.0666667
-0.363146	43.9125	-0.0666667
0.33873	-20.4335	1
-0.361146	-34.101	-0.047619
-0.355094	-115.49	1
0.31886	-142.379	1
-0.367123	-157.666	1
0.340696	-83.5963	-0.0666667
0.344607	-83.5963	1
-0.367123	-132.902	1
-0.338765	-132.902	-0.0666667
0.33873	29.6575	-0.0666667
0.344607	-92.7585	-0.0714286
0.348498	-92.7585	-0.0714286
0.31886	-105.156	-0.0285714
0.348498	-85.9785	-0.0666667
-0.340779	12.6433	-0.0666667
-0.362841	178.52	1
-0.373017	38.8849	-0.0380952
-0.369102	38.8849	1
0.348498	-129.267	1
-0.34694	77.4773	1
0.348498	146.381	1
0.346552	-137.851	1
0.344607	-100.297	1
-0.344891	-131.072	-0.047619
-0.342807	-136.578	-0.0380952
-0.34899	-136.578	-0.0380952
-0.355094	-12.7941	-0.0666667
-0.340779	-131.673	1
-0.355094	-12.4261	-0.047619
0.344607	29.5958	-0.047619
0.336765	29.5958	1
0.320866	29.5958	-0.047619
0.33873	143.027	-0.0714286
-0.353068	-44.0081	-0.0666667
0.336765	48.5158	1
-0.355094	-102.575	1
0.352361	52.831	-0.0666667
-0.338765	-41.4926	-0.0666667
0.336765	-169.985	1
0.322864	-169.985	-0.047619
-0.338765	-143.073	-0.0666667
-0.373017	82.6158	-0.047619
-0.369102	66.9945	-0.0380952
-0.344891	66.9945	1
-0.371066	49.0567	1
-0.365141	49.0567	-0.047619
-0.35712	49.0567	-0.047619
0.33873	-64.6422	1
-0.338765	35.5738	-0.0714286
-0.344891	-74.2959	-0.0380952
-0.340779	-110.573	1
-0.344891	64.5489	-0.0714286
-0.361146	-159.858	1
-0.34899	-159.858	-0.047619
-0.365141	75.1241	-0.047619
0.316882	21.1362	1
0.340696	-9.41168	-0.047619
-0.371066	-151.65	1
0.316882	59.6768	1
-0.353068	40.9153	1
0.344607	147.947	-0.0666667
0.328849	147.947	-0.0666667
0.352728	-93.0326	-0.0714286
0.348498	-49.5286	-0.047619
-0.355094	-5.30888	1
-0.371066	-154.759	-0.047619
0.348498	-145.009	1
0.336765	-165.756	-0.0380952
-0.333309	161.427	-0.0666667
-0.333598	-32.583	-0.0714286
0.333915	70.7222	-0.0666667
0.318069	70.7222	-0.0666667
0.318061	179.638	-0.047619
0.333915	-44.3271	-0.047619
0.345615	14.6281	-0.0380952
-0.361777	-160.19	-0.047619
-0.341749	-160.19	-0.047619
-0.341749	-109.035	-0.047619
0.329978	-1.0745	-0.0380952
0.328	134.359	-0.047619
0.328	134.359	-0.047619
0.333915	15.2799	-0.0285714
-0.35384	133.141	1
-0.35384	97.7274	1
-0.339712	110.219	1
-0.331619	-95.3915	-0.0666667
-0.351836	-62.0262	-0.047619
0.335875	62.0849	1
0.335875	62.0849	-0.0666667
0.318069	8.49934	1
0.341735	-153.647	1
0.318069	-13.4851	1
0.349467	9.14649	-0.0285714
0.32006	9.14649	-0.0285714
-0.36954	-156.749	-0.0190476
-0.337676	-161.407	1
-0.351836	-2.02965	-0.0666667
0.333915	162.637	1
0.32006	17.8125	-0.0190476
-0.339712	-101.429	1
0.347901	-107.796	-0.047619
0.331946	138.614	1
-0.35384	82.4803	-0.0666667
-0.339712	82.4803	1
-0.331619	97.7229	-0.0285714
-0.349832	-44.6151	1
0.316073	-4.82794	-0.0380952
0.328	38.0023	-0.0666667
-0.339712	172.153	-0.0666667
-0.359801	-20.8569	-0.047619
-0.3657	-20.8569	-0.047619
-0.36954	-152.317	1
0.343675	18.9714	-0.047619
-0.361777	59.11	-0.0666667
-0.364381	-136.956	1
0.312649	37.2088	-0.047619
-0.333598	-170.953	-0.0285714
-0.333552	-36.0889	1
0.349467	64.2409	1
-0.347817	-111.682	-0.047619
-0.343775	-162.419	1
0.341735	39.0119	-0.047619
-0.343775	33.959	1
-0.357823	-41.7507	-0.047619
0.328	-168.057	-0.0666667
0.339785	-56.8173	-0.0190476
0.349467	154.086	1
-0.352475	-60.7784	-0.0666667
0.322054	-116.137	1
-0.345801	-115.922	-0.047619
-0.349832	-75.6176	-0.0714286
-0.35384	-5.94991	-0.0666667
-0.331619	-5.94991	-0.0666667
-0.33563	-59.5198	-0.047619
0.343675	-50.559	1
0.322054	-140.647	-0.047619
0.32006	12.7316	1
0.349467	140.886	-0.047619
0.328	46.2269	1
0.318069	140.479	-0.0666667
0.331946	124.351	-0.0666667
-0.337621	175.409	1
-0.337676	-45.1832	1
-0.341749	62.2628	1
0.314116	4.87647	-0.0666667
0.335875	-131.438	1
0.339785	-145.853	-0.047619
0.333915	-97.5106	-0.047619
-0.357823	-74.915	-0.0666667
0.349467	99.342	1
0.314116	99.342	-0.0714286
0.322054	99.342	-0.0714286
-0.341749	75.2977	-0.0666667
0.316073	-63.0241	-0.0666667
-0.331619	4.82207	1
-0.33563	-46.4042	1
0.337835	49.0601	-0.0714286
0.316073	33.1375	1
-0.330965	-12.8141	1
-0.347817	82.0642	-0.047619
0.337835	-56.432	-0.047619
0.349467	107.662	1
0.349467	96.5522	1
0.335875	-8.50015	1
0.326024	-65.3615	-0.0666667
0.312261	176.766	1
0.324038	11.1972	-0.0285714
0.314116	85.9985	-0.0380952
-0.359801	146.32	-0.047619
-0.3657	-33.3095	1
0.349467	-49.288	-0.0380952
0.341735	-49.288	1
0.326024	-10.7326	-0.047619
0.333915	79.2633	-0.047619
0.331946	-63.8376	-0.0714286
-0.36954	-124.047	1
-0.347817	-22.2853	1
0.316073	65.9282	-0.0714286
-0.3657	-122.935	1
-0.361782	176.16	1
0.340539	132.609	1
0.346374	8.35859	1
-0.338099	-64.306	-0.047619
-0.361782	129.656	1
-0.338099	6.38526	1
-0.342103	53.9358	-0.0285714
-0.342103	-132.688	1
0.330724	-165.455	-0.047619
0.316803	37.9559	1
0.346374	53.9944	-0.0666667
0.320796	53.9944	-0.0666667
0.35023	69.553	-0.047619
0.338587	-128.56	1
-0.325991	119.432	1
0.344218	15.1621	-0.0285714
0.322792	15.1621	-0.0285714
-0.336086	129.317	-0.047619
0.334664	-31.7879	-0.047619
-0.349881	-166.197	-0.0380952
-0.334075	-24.4034	-0.047619
0.342491	-90.2595	-0.0380952
-0.330033	-44.4443	-0.047619
0.35023	127.164	-0.047619
0.314837	157.638	1
-0.348069	164.234	-0.0190476
-0.332054	-60.2795	1
-0.35595	-176.959	-0.0666667
-0.325991	-176.81	-0.0666667
-0.361782	-176.839	1
0.312971	151.502	1
-0.330033	-130.977	1
0.320796	-90.9598	1
0.314837	169.057	1
0.312971	169.057	-0.0285714
-0.333516	54.5601	-0.047619
-0.325991	54.5601	1
0.338587	51.0531	-0.0666667
0.338587	51.0531	-0.0666667
0.322792	158.492	-0.0666667
0.320796	-47.8834	-0.0380952
0.330724	-47.8834	-0.0380952
0.338587	-47.8834	-0.0380952
-0.348069	105.513	1
-0.325991	75.3347	-0.047619
0.346374	-84.1892	1
-0.35005	-129.822	1
-0.346087	-129.822	-0.047619
-0.353991	19.422	-0.047619
0.342491	74.5243	-0.0714286
0.340539	-130.884	1
-0.328004	83.1763	-0.0666667
-0.334075	43.2352	1
0.334653	-73.8454	-0.0285714
0.342491	-130.466	-0.0666667
0.316803	-130.466	-0.0666667
-0.344095	87.5021	1
-0.352021	-164.317	1
0.324778	-9.74019	-0.047619
0.316803	87.3188	-0.0380952
0.318803	104.541	-0.0380952
-0.325991	-95.3673	1
0.318803	136.143	1
0.35023	-128.196	1
0.326766	152.802	-0.047619
-0.336086	157.806	-0.0666667
-0.334075	-138.188	1
0.344432	168.26	1
-0.336086	28.8228	-0.047619
-0.324045	28.8228	-0.047619
0.338587	-113.143	1
0.312971	17.7604	1
0.314837	17.7604	-0.0380952
-0.332054	-161.776	1
-0.35005	-154.228	-0.047619
-0.361782	-46.1805	-0.0380952
-0.357908	-94.3567	-0.0666667
-0.35595	-94.3567	1
-0.353991	171.042	-0.047619
0.330724	-118.176	-0.0666667
0.334664	-117.966	-0.0714286
0.312971	-88.8185	-0.0666667
-0.357908	92.2724	1
0.328744	36.3726	-0.047619
0.312971	144.77	1
0.338587	-161.768	1
-0.353991	-46.7769	1
0.334664	82.2066	-0.0666667
0.314837	-44.6368	-0.047619
-0.350818	-84.5922	1
0.344432	110.216	-0.0380952
0.350219	24.8953	-0.0666667
-0.357908	-160.954	-0.0666667
0.340539	-107.36	-0.0285714
0.320796	60.3878	1
-0.336086	47.0058	-0.0666667
0.322792	-94.8855	-0.0380952
-0.338099	-69.2317	-0.0285714
-0.35005	-75.0731	-0.047619
-0.324045	-43.9184	-0.0666667
0.346374	-18.585	-0.0380952
-0.342103	72.3719	-0.047619
-0.35595	3.72093	-0.047619
0.346374	-125.191	1
0.330724	-82.4337	-0.047619
0.322792	-85.6468	-0.0666667
-0.330033	-34.21	-0.0666667
0.330724	-32.8836	1
-0.361782	73.9758	-0.0666667
-0.330033	-36.6652	-0.047619
0.338587	52.4107	-0.0285714
0.334664	3.25039	1
0.322784	-108.808	-0.047619
0.318803	-67.5709	1
-0.35005	-54.9331	-0.047619
-0.342103	50.4266	-0.047619
0.342491	-34.0667	-0.047619
0.318803	-34.0667	1
0.328744	143.595	1
0.332693	-0.240344	1
-0.35005	60.2965	-0.0380952
-0.330033	60.2965	-0.0380952
-0.357908	-160.527	-0.0666667
-0.353991	-88.6841	1
-0.353991	42.276	-0.047619
-0.325938	24.7384	-0.0666667
-0.352021	-138.353	1
-0.338099	-138.353	-0.0666667
0.32224	93.8927	1
-0.32598	102.377	1
0.344432	-5.3484	1
-0.332054	-89.6757	1
-0.3401	71.6129	-0.0380952
-0.357908	34.1789	-0.047619
0.334664	-27.497	-0.0380952
0.342491	30.1506	-0.047619
-0.346087	58.4871	1
0.318803	-84.8005	-0.0666667
0.35023	113.16	1
0.328744	123.988	-0.0380952
0.318803	123.988	-0.0380952
0.342483	123.988	-0.0380952
-0.352021	49.6589	-0.047619
0.340539	166.85	1
0.314837	166.85	-0.0380952
0.322792	-112.498	1
0.338587	11.786	-0.0285714
0.324778	11.786	-0.0285714
0.316803	167.056	1
0.35023	101.264	-0.0714286
-0.336086	-104.991	1
-0.338099	-104.991	-0.0285714
-0.361782	-113.595	1
-0.348069	-84.3297	1
0.340622	-166.074	1
0.322792	25.8849	-0.047619
0.334664	-137.949	-0.0666667
0.344432	140.213	-0.0666667
0.320796	89.5102	1
0.320796	-74.2832	-0.0666667
-0.357908	-66.3809	-0.0380952
-0.334075	93.9508	-0.0666667
-0.348069	73.8006	-0.0380952
0.324778	-89.8166	1
-0.35595	146.166	-0.0666667
0.320796	58.7629	-0.0666667
-0.330033	53.9052	1
-0.357908	-12.9342	1
-0.35005	-127.134	-0.047619
-0.348069	-10.5195	-0.047619
0.314837	-152.661	1
0.346374	-143.883	-0.0666667
0.35023	-5.43956	1
-0.361782	20.2982	-0.0666667
-0.3401	20.2982	1
-0.330033	-8.15094	-0.0666667
0.338587	74.3183	1
0.342491	147.244	1
-0.361782	133.536	1
-0.35595	133.536	-0.047619
-0.35005	-112.364	-0.047619
-0.357908	-14.0139	-0.0714286
-0.324045	-140.145	-0.0285714
0.326766	105.726	-0.047619
-0.357908	-73.6177	-0.0714286
0.348284	45.3464	-0.0380952
-0.361782	-101.861	1
0.330724	-172.886	-0.0285714
0.328744	69.5716	1
0.336625	149.453	-0.0380952
0.318795	149.453	-0.0380952
-0.330033	-50.8138	-0.0666667
-0.342103	-50.8138	-0.0666667
-0.353948	-26.3582	1
-0.3401	-26.3582	-0.0666667
-0.334075	-26.3582	-0.0666667
0.334664	129.932	1
0.329277	88.0834	-0.0380952
0.336625	38.9521	-0.0666667
-0.342103	106.892	-0.0666667
-0.342103	106.892	1
-0.330033	50.3398	-0.0666667
-0.332054	50.3398	-0.0666667
-0.338087	162.778	-0.047619
-0.346087	21.8602	-0.047619
0.328851	154.747	1
0.334664	-36.9087	-0.0666667
0.344432	-172.3	-0.0666667
-0.334075	-3.33939	1
0.328744	172.324	-0.047619
0.35023	-27.1404	-0.0666667
0.342491	-159.992	1
0.314837	-117.485	1
0.346374	178.285	-0.047619
0.35023	129.491	-0.047619
0.328744	148.816	1
-0.334075	139.582	-0.047619
-0.361782	150.695	1
-0.348655	100.143	-0.047619
-0.338099	-145.72	-0.047619
-0.361782	0.683665	-0.047619
-0.334075	-84.3134	-0.047619
0.330724	-137.309	-0.0190476
0.312971	117.613	1
0.314837	25.2228	1
0.322792	-13.9079	1
0.33858	9.19096	-0.0380952
0.332693	32.9551	-0.0666667
0.342491	-100.822	-0.0285714
-0.334075	62.6303	1
0.320796	-102.488	-0.047619
-0.346087	-104.695	1
-0.330022	78.5949	-0.0380952
-0.357908	101.484	1
-0.361782	101.484	-0.047619
0.320796	62.0874	1
-0.324045	20.7384	-0.0285714
0.336625	-27.4025	-0.0666667
0.326766	-27.4025	1
-0.35595	168.391	1
-0.338099	-131.792	1
0.322792	-122.865	-0.047619
-0.332054	54.7584	-0.0666667
-0.342103	-77.9281	1
0.316803	121.757	1
0.335532	171.918	1
-0.325991	24.113	-0.0666667
-0.3401	88.9361	1
-0.361782	83.0901	-0.0666667
-0.35005	83.0901	-0.0666667
-0.32598	-124.864	-0.0380952
-0.338091	-5.28557	-0.0714286
-0.325991	-5.28557	-0.0714286
-0.348069	-151.254	-0.0666667
0.330724	-160.902	-0.047619
0.318803	123.946	1
-0.344095	-140.861	-0.047619
-0.334075	73.4312	1
-0.35005	-74.5064	1
-0.338099	-57.0158	1
-0.342103	-164.134	-0.0285714
0.35023	141.24	1
0.322792	8.30722	1
0.330724	-48.1004	-0.047619
0.314837	-0.851029	1
0.316803	57.8917	1
-0.348069	92.0395	-0.0666667
-0.361782	51.0402	1
-0.357908	134.48	-0.0190476
-0.328004	-59.8573	1
-0.338099	-59.8573	-0.0666667
-0.332054	-41.1575	-0.0666667
-0.35595	76.827	1
0.328744	-37.9529	-0.0666667
-0.336086	41.499	1
-0.35595	114.942	1
-0.325991	77.487	1
0.320796	-112.974	1
0.340539	-80.034	-0.0714286
0.346374	-80.034	-0.0714286
-0.352021	-27.6075	1
-0.338099	177.37	1
-0.328004	81.1852	1
-0.361782	-62.2977	-0.047619
-0.330033	-62.2977	1
-0.332054	-11.9474	1
-0.350039	5.66386	-0.047619
-0.324045	10.6391	-0.0190476
-0.35595	1.7509	1
-0.325991	0.881129	-0.047619
-0.338099	-120.587	1
0.330724	167.381	1
0.342491	-1.21641	-0.0714286
0.320796	-31.4228	1
0.349196	-32.2946	-0.047619
0.312971	-105.693	1
0.329338	-55.8813	-0.047619
-0.35595	120.015	1
-0.325991	120.015	-0.047619
-0.330033	103.299	1
0.344432	152.281	-0.0380952
0.320796	94.4775	-0.047619
0.328744	169.884	1
0.320796	-56.4372	-0.0666667
-0.3401	-115.783	1
0.35023	136.847	-0.047619
0.322792	51.7847	-0.0666667
-0.336086	73.5899	-0.047619
-0.346087	158.261	-0.0666667
0.330724	-59.7923	1
-0.336086	170.162	-0.0666667
-0.348069	61.7504	1
-0.353991	60.191	1
-0.346087	60.191	-0.047619
-0.35595	45.4156	1
0.326766	27.2646	-0.0666667
-0.338099	162.32	-0.047619
-0.357908	-41.1418	1
-0.35005	80.408	1
0.312971	17.9721	1
-0.35005	-21.7042	1
-0.3401	87.9973	1
-0.325991	-145.544	-0.047619
0.336625	131.954	-0.0666667
-0.361782	-142.989	1
-0.35005	-39.7407	1
0.35023	25.2477	-0.0666667
0.346374	111.21	-0.0714286
0.312971	-178.156	-0.047619
-0.357908	-55.7412	1
-0.3401	-55.7412	1
0.316803	-103.683	-0.0666667
0.344432	-76.5078	1
-0.353991	167.884	-0.0666667
-0.328004	167.884	-0.0666667
0.338587	10.4295	-0.047619
0.344432	-106.503	-0.047619
0.342491	-106.503	1
-0.338099	-123.226	-0.047619
-0.338099	-23.8977	1
0.334664	-15.4286	1
0.334664	-15.4286	-0.0714286
0.35023	-79.8307	-0.0666667
0.346374	130.846	1
0.322792	130.846	1
0.320796	-66.7815	-0.0666667
0.334664	73.52	1
0.332693	115.759	-0.047619
-0.330033	34.1528	-0.0190476
-0.332054	4.40181	-0.0285714
0.318803	166.855	1
0.322792	18.0274	1
-0.325991	-127.083	-0.047619
0.334664	157.79	-0.0380952
0.318803	157.79	-0.0380952
0.312971	34.5149	-0.0666667
-0.332054	17.7285	-0.0666667
-0.361782	-0.566183	1
0.324778	44.509	-0.0380952
0.324778	44.509	1
-0.336086	-89.4036	-0.047619
-0.330033	103.187	-0.0666667
-0.342103	-20.2955	1
0.320796	-118.53	1
0.322792	-80.5715	1
0.322792	-98.0462	1
0.314837	-58.7685	1
0.336625	24.2429	1
0.328744	76.2614	1
-0.3401	-139.71	-0.0666667
0.342491	-57.0676	1
0.314837	-4.50556	-0.0666667
0.330724	-108.538	1
0.332693	85.3476	1
0.332693	85.3476	-0.047619
0.314837	-63.3169	1
-0.338099	42.0026	-0.047619
-0.348069	15.1236	-0.047619
-0.338099	79.1807	1
-0.332054	79.1807	-0.0666667
0.35023	-110.283	-0.0714286
0.336625	-110.283	1
-0.361782	93.3946	-0.0666667
0.338587	-178.499	-0.047619
-0.361782	38.8784	-0.0380952
-0.332054	38.8784	-0.0380952
-0.324045	27.0846	-0.047619
-0.349004	134.424	1
-0.324045	140.608	1
-0.353991	-105.506	1
-0.359852	-177.307	-0.047619
-0.346087	0.487991	1
-0.330033	-62.4754	-0.047619
0.338587	-121.409	1
0.318803	-121.409	-0.0666667
-0.336086	66.4142	-0.0714286
-0.353991	126.35	1
-0.3401	-138.852	1
-0.338099	-15.5587	-0.047619
0.322792	29.2706	-0.047619
-0.325991	60.7834	-0.0380952
-0.35005	-148.07	1
0.35023	-177.079	-0.0666667
-0.353991	-24.4996	-0.0380952
0.320796	126.154	-0.047619
0.326755	-122.138	-0.0666667
0.322792	-84.7669	-0.0380952
-0.346087	177.711	1
-0.357908	-132.142	1
-0.346087	134.747	1
0.328744	-171.312	-0.047619
0.312971	74.6215	-0.047619
0.322792	74.6215	1
-0.338099	66.1109	-0.0285714
-0.336086	-48.1505	-0.0190476
-0.336742	-10.0009	-0.0666667
-0.348069	50.3386	-0.0714286
-0.351349	151.064	1
0.316803	60.8824	-0.047619
0.326766	156.743	-0.0666667
-0.346087	145.568	1
0.330724	29.8682	1
0.330724	29.8682	-0.047619
0.346374	97.7058	1
0.312971	116.507	-0.0666667
-0.338099	-76.6203	-0.047619
-0.35595	-28.192	-0.047619
0.318803	117.047	-0.0666667
0.35023	132.986	-0.047619
0.330724	-38.0086	-0.0714286
-0.334075	95.94	1
0.342491	-75.5589	1
0.320796	-75.5589	-0.0714286
0.336625	-75.5589	-0.0714286
-0.344095	43.4499	-0.0666667
-0.336086	43.4499	1
0.320796	-3.91475	-0.0380952
0.338587	-3.91475	1
0.346374	-122.722	-0.047619
0.316803	-122.722	-0.047619
-0.324045	-4.68425	-0.0714286
0.346374	-121.697	1
-0.332054	-119.403	-0.0666667
0.318803	2.70086	1
0.344432	3.44369	-0.047619
0.318757	3.44369	-0.047619
0.338587	-98.3197	-0.0666667
0.320351	-33.6063	1
-0.332054	-37.2899	1
-0.324045	146.409	-0.0380952
0.326766	-136.436	1
0.35023	31.9396	-0.0666667
0.342491	-165.715	-0.047619
0.326766	-20.2531	1
0.326766	179.789	1
-0.35005	-30.4857	-0.0380952
-0.328004	-30.4857	-0.0380952
-0.338099	-30.4857	1
0.324778	-133.029	-0.0666667
0.318803	-133.029	1
-0.35005	130.431	-0.047619
0.320796	-47.2557	-0.0380952
0.318803	-80.6676	1
0.346374	-91.6135	1
0.318803	-166.053	1
-0.332054	-161.063	1
-0.348069	-89.8235	-0.047619
-0.346345	0.0826076	-0.047619
-0.352021	0.0826076	-0.047619
0.35023	92.9945	-0.0666667
0.316803	92.9945	1
-0.324045	-29.4351	-0.0380952
-0.332054	1.86233	-0.047619
0.342491	-59.7293	1
0.338587	99.0812	-0.047619
0.346374	99.0812	-0.047619
0.35023	-2.00344	1
0.318803	-2.00344	1
-0.35005	-94.2154	1
-0.348069	-94.2154	-0.0666667
-0.324045	-141.85	-0.0666667
0.330724	-70.9188	-0.047619
0.322792	-70.9188	-0.047619
0.338587	-24.8754	-0.0666667
-0.332054	162.843	-0.0714286
-0.330033	-127.711	-0.0666667
0.326766	-4.22813	-0.0714286
0.316803	-73.0854	-0.0285714
-0.353991	-101.498	1
-0.334075	132.545	1
0.314127	-62.9984	-0.0666667
-0.332054	59.9764	-0.0666667
-0.352021	-14.7387	-0.047619
-0.334075	-14.7387	1
-0.338099	-79.6405	-0.047619
0.316803	55.834	-0.0666667
-0.3401	37.6219	-0.0190476
-0.35595	-35.1581	1
0.330724	-173.664	1
0.334664	103.259	-0.047619
0.35023	-94.3277	-0.047619
0.330724	-94.3277	1
0.334664	-121.244	-0.047619
0.338587	-121.244	-0.047619
-0.330033	-94.7659	1
0.345947	170.569	1
0.326766	152.308	-0.0666667
0.332693	152.308	1
0.322792	-157.431	-0.047619
-0.330033	126.494	-0.0380952
-0.336086	176.36	1
-0.344095	-167.111	1
0.322792	-54.254	1
0.316803	41.3799	1
0.314837	126.16	-0.0666667
0.340539	102.052	-0.047619
0.346374	102.052	1
0.336625	-177.143	-0.047619
-0.361782	-12.5495	-0.0666667
-0.330033	-128.911	-0.0190476
-0.352021	-145.658	1
0.334664	-163.951	1
-0.348069	170.912	-0.047619
-0.324045	170.912	1
0.322792	-7.80782	1
-0.349999	-176.471	-0.0666667
-0.353991	-21.7721	-0.0666667
0.336625	50.3601	-0.0666667
-0.334075	-103.73	1
-0.35595	-164.214	-0.0666667
-0.332054	-164.214	-0.0666667
0.318803	-170.708	1
-0.336086	128.629	1
-0.35005	-104.325	1
-0.325991	-87.2854	-0.052381
0.320796	-106.437	1
0.314837	-100.111	1
-0.332054	-37.3179	-0.0285714
-0.325991	26.8597	-0.0285714
-0.353265	-55.1093	1
0.338587	-34.4073	1
0.328744	-34.4073	-0.047619
-0.354868	-163.503	-0.0666667
0.316803	171.615	-0.047619
-0.35005	65.3595	-0.047619
-0.328004	65.3595	1
0.326766	-119.145	1
0.318803	-155.684	-0.047619
0.328744	-155.684	-0.047619
-0.353991	170.148	-0.047619
-0.357908	75.143	1
0.322792	-113.094	-0.0380952
0.334664	-116.188	-0.0285714
0.322792	-116.188	1
0.348305	116.44	-0.0666667
-0.3401	-59.9142	1
-0.338099	131.056	-0.047619
0.336625	-18.3419	1
0.318803	5.04663	1
-0.353991	10.5354	1
0.320796	-167.643	-0.047619
0.316803	63.7925	-0.0666667
0.330724	-46.5353	-0.0666667
0.320796	-37.6523	1
0.346374	141.209	-0.0666667
0.338587	141.209	-0.0666667
0.330724	-111.879	-0.047619
0.320796	94.8197	-0.0666667
0.318803	-14.1399	1
0.326766	24.9938	-0.0666667
-0.3401	-146.232	-0.0380952
-0.35005	142.228	-0.0380952
-0.357908	-16.5958	1
0.326766	-9.3943	-0.0666667
0.316803	-131.229	-0.0285714
0.330724	54.821	1
0.318803	-171.646	-0.0285714
-0.325991	-21.7084	1
0.336625	-147.344	1
-0.324045	-18.0736	-0.0666667
-0.332054	5.96911	-0.047619
-0.352021	-39.576	-0.0285714
0.334634	94.6234	-0.0380952
0.338587	94.6234	-0.0380952
-0.357908	95.8526	1
-0.361782	95.8526	-0.047619
-0.334075	-111.663	1
-0.336086	-6.80142	1
-0.361782	-178.303	1
-0.357908	-19.8385	-0.047619
0.322792	-61.1868	1
-0.344095	-177.908	1
-0.338099	71.6298	1
-0.361689	47.1718	1
-0.324045	135	1
0.324778	-4.26094	-0.0285714
0.336625	-79.7322	-0.0714286
0.344432	83.7336	-0.047619
0.326766	83.7336	1
-0.342103	88.6357	1
-0.361782	175.041	-0.047619
0.344432	112.368	1
-0.334075	-99.1098	-0.0666667
0.320796	164.477	-0.0380952
-0.324641	-113.798	1
-0.346087	-50.3706	1
-0.361782	-96.1719	-0.0380952
-0.325991	-36.6168	1
-0.357908	85.2539	-0.0666667
0.320796	-175.73	-0.0666667
-0.35595	-11.7583	-0.047619
0.334664	-163.353	-0.047619
0.35023	30.0818	1
0.321882	62.3452	-0.047619
0.316394	10.786	1
0.316394	85.0681	-0.0666667
-0.323945	151.301	-0.047619
-0.34745	126.298	-0.0380952
-0.351383	-149.761	1
0.341957	171.83	1
0.312444	171.83	-0.0666667
0.324334	-146.824	1
-0.335525	169.509	1
0.316394	16.7639	-0.0285714
-0.327482	174.384	-0.047619
-0.323452	174.384	-0.047619
0.318382	-37.957	1
-0.345472	-10.6717	-0.0714286
0.309851	-138.285	1
-0.353339	-68.3678	1
-0.345472	151.657	-0.0714286
-0.33952	151.657	-0.0714286
0.330246	-108.599	-0.047619
-0.353339	170.853	-0.047619
-0.355295	166.187	1
-0.343495	-23.3613	-0.0190476
0.312444	-27.6286	-0.0714286
-0.349417	-68.8882	-0.047619
-0.343488	-68.8882	-0.047619
-0.33952	-78.2412	-0.0714286
-0.323452	-78.2412	-0.0714286
-0.355295	-166.634	1
-0.33548	-166.634	-0.0714286
0.318382	106.675	1
0.334103	-48.8596	1
0.316394	-52.7722	-0.047619
-0.327482	60.1446	-0.0666667
0.316394	-102.364	1
0.312444	47.4745	1
0.332212	47.4745	-0.0666667
0.328281	86.7875	-0.047619
0.330246	13.1316	1
0.320371	54.3418	1
0.330246	179.651	1
-0.34745	-172.854	-0.0285714
-0.327436	-172.854	1
0.324334	98.7945	-0.047619
-0.359169	-41.7745	-0.0666667
-0.333518	-114.341	-0.047619
-0.331512	-127.578	-0.0666667
-0.33952	51.6835	-0.0190476
-0.355295	14.8699	-0.0666667
0.343895	-168.323	-0.0666667
0.338072	120.294	-0.047619
0.328281	92.2831	1
-0.355295	171.932	1
-0.345472	146.151	1
0.334168	125.893	1
0.311163	-173.642	1
0.347746	-28.4088	-0.0285714
-0.343495	-121.019	1
-0.355295	145.286	-0.0666667
-0.341507	-10.2342	-0.0666667
0.312444	-127.417	1
0.314401	-47.4748	-0.0285714
