pol	phi	weight
-0.223972	94.4438	-0.047619
0.235307	-15.6944	1
-0.228096	74.7805	1
-0.232262	5.4608	1
-0.223972	-113.667	1
0.231215	-131.322	-0.0380952
0.235307	-126.719	-0.0190476
-0.244846	35.668	-0.0380952
-0.226023	35.668	-0.0380952
-0.232262	-129.303	1
0.216995	-73.0164	-0.047619
0.207149	-73.0164	-0.047619
0.211054	28.9028	1
0.223061	131.227	1
0.225092	-5.33954	-0.0380952
0.209097	-70.9469	1
-0.240643	121.069	-0.0190476
-0.236448	-72.2448	1
0.237354	105.884	1
0.225092	28.9881	1
0.231215	179.513	1
-0.236448	-149.451	1
-0.242741	41.6574	-0.0380952
-0.226023	41.6574	1
-0.221936	41.6574	-0.0380952
-0.240643	-107.688	1
-0.240643	63.8631	1
-0.215903	-32.9364	1
-0.215903	178.065	1
-0.242741	-143.942	-0.047619
-0.230172	129.979	1
0.231215	54.6074	1
-0.226023	-153.636	-0.047619
-0.215903	47.7338	1
-0.242741	-10.1097	-0.0380952
0.225092	27.6298	1
0.207149	27.6298	-0.0190476
0.237354	-29.0566	-0.047619
0.223378	-85.5205	1
-0.232262	93.5125	1
-0.215903	-70.421	-0.0380952
-0.217909	-32.2459	1
-0.226023	-32.2459	-0.0380952
-0.217909	133.076	1
-0.215903	-134.816	1
-0.217909	-134.816	-0.0714286
-0.246948	-169.508	-0.0190476
0.214999	-21.0935	1
0.207149	-111.33	-0.0380952
0.223061	-73.157	1
0.211054	-129.648	1
0.223061	-129.648	-0.047619
0.207149	173.552	-0.0380952
-0.23435	-162.016	-0.0380952
-0.221936	-162.016	1
-0.244846	162.757	1
-0.244846	54.4624	-0.0714286
0.233257	112.186	-0.0380952
0.218997	83.6637	1
0.214999	83.6637	-0.0714286
0.207149	-83.7008	-0.0380952
-0.236448	56.0551	1
-0.215903	52.4678	-0.047619
-0.223972	-118.088	1
-0.217909	62.6233	1
-0.228087	-138.375	1
0.231215	-112.89	1
0.214999	40.8545	-0.0714286
-0.232262	-54.9396	1
-0.246948	-100.403	1
0.235307	146.665	1
-0.223972	-25.1308	-0.047619
-0.215903	-25.1308	1
-0.240643	-169.493	1
-0.244813	-132.017	-0.0190476
-0.219922	-132.017	1
0.231215	-131.903	-0.047619
0.209097	37.0177	1
0.231215	37.0177	-0.0380952
-0.238541	-164.638	1
-0.238541	-164.638	-0.0380952
0.21901	-47.0875	1
0.214999	57.3801	1
-0.223972	109.747	1
-0.215903	-165.218	-0.0380952
-0.219922	-128.127	1
0.209097	-50.7063	1
-0.236448	67.139	1
0.226925	91.1991	-0.0190476
0.214999	178.002	1
0.223061	106.903	1
-0.244846	85.646	1
-0.232262	62.7242	1
-0.217909	156.024	1
0.233257	-154.228	1
0.225092	-42.362	-0.0380952
-0.223972	158.075	1
0.235307	-50.1372	1
-0.228096	-144.002	-0.047619
-0.21388	89.8907	1
0.21901	-161.889	-0.0714286
0.231215	-60.6023	-0.0190476
0.235307	-60.6023	1
0.21901	105.73	-0.0714286
-0.240643	113.666	1
0.209097	105.544	1
0.231215	105.544	-0.0714286
0.216995	140.413	1
0.233257	-144.199	1
-0.217909	84.9556	1
-0.228096	-168.722	1
-0.226023	-123.694	-0.047619
0.235307	83.8844	1
-0.232262	77.1695	1
-0.244846	-169.5	1
0.211054	-124.037	-0.0714286
0.216995	-124.037	1
-0.226023	91.8474	-0.0380952
-0.215903	81.0671	-0.0714286
0.233257	-141.787	1
0.224378	46.8935	-0.047619
0.233257	-70.32	1
0.235307	-48.478	1
0.209097	-162.586	-0.047619
-0.223972	70.5779	1
-0.215903	48.8995	1
-0.217909	17.8082	-0.047619
0.225092	-65.0354	1
0.229169	151.876	-0.0380952
-0.232262	27.2907	1
0.214999	66.6539	1
0.214999	121.521	1
0.21901	-81.1516	1
-0.223972	93.8222	1
-0.232262	117.698	-0.0380952
-0.242741	117.698	1
-0.244846	8.90846	-0.047619
-0.232262	-90.7016	-0.0190476
-0.219922	7.95674	1
0.214999	-153.117	-0.0190476
-0.244846	-111.597	1
-0.242741	-68.9299	1
-0.240643	-19.2167	1
-0.232262	-138.291	1
0.225092	-74.3537	1
-0.223972	17.8291	1
-0.223972	40.5016	1
-0.236448	-25.0374	1
-0.230172	-25.0374	-0.0380952
-0.228096	56.5163	-0.047619
-0.244846	-168.464	-0.0714286
0.233257	-142.44	1
-0.23435	-28.3764	1
0.235307	159.691	-0.047619
0.227132	8.07003	-0.0190476
0.216995	120.998	-0.047619
0.207149	120.998	1
-0.223972	112.674	1
-0.221936	-148.365	1
0.207149	-47.2558	-0.0380952
-0.240643	-178.361	1
0.207149	133.471	1
0.231215	165.455	1
0.207149	55.2008	-0.0714286
0.233257	-164.07	1
-0.230172	-66.7646	-0.0380952
-0.226023	-40.8733	-0.047619
0.209097	-130.852	1
0.207149	-135.977	1
0.209097	24.2853	-0.047619
-0.219922	-96.9575	-0.0380952
-0.217909	-96.9575	1
-0.240474	-88.378	1
-0.242727	-38.5511	1
0.21901	-12.4086	1
0.223061	145.567	1
-0.219922	-112.004	1
-0.219922	-75.1371	-0.047619
0.237354	-120.288	1
0.214999	60.9158	1
0.21901	83.2808	1
0.214999	161.729	-0.047619
-0.242741	-165.506	-0.0380952
-0.232262	52.0364	1
-0.228096	155.14	1
0.235307	-105.798	1
0.235307	163.054	-0.0714286
-0.215903	0.269401	1
0.233257	75.7497	-0.0190476
0.231215	-45.7143	1
0.216995	10.7161	1
-0.226023	0.329084	1
-0.23435	158.626	1
-0.228096	-102.671	1
0.233257	-35.0085	-0.0714286
-0.242741	119.536	1
0.214999	53.5427	1
0.227132	-69.9141	1
0.213015	-179.563	1
-0.228096	-103	-0.047619
-0.219922	-103	1
-0.217909	8.35115	1
0.207149	-86.4411	1
-0.219922	59.2082	1
-0.232262	-67.2382	1
-0.236448	76.1475	1
0.231215	-2.31152	1
-0.240643	141.602	1
0.229169	161.733	1
-0.223972	-116.781	-0.0380952
-0.219922	-106.001	-0.0714286
-0.213854	-106.001	-0.0714286
-0.244846	169.837	-0.0380952
-0.223972	-136.72	-0.047619
-0.215903	-130.953	1
-0.244846	-162.785	1
0.231215	179.102	-0.0190476
0.21901	-161.575	1
-0.223972	39.7299	1
-0.238541	174.17	1
0.225092	137.567	-0.0380952
-0.217909	-151.418	1
-0.240643	-120.681	1
-0.244846	137.008	-0.047619
-0.246948	-157.104	-0.047619
0.211054	-104.327	1
0.229169	-93.9875	1
-0.232262	19.2734	1
0.223061	-75.4289	1
0.209097	-8.71286	1
0.20519	-80.2873	-0.0714286
0.233257	-102.837	1
0.211054	-102.837	-0.0190476
0.213015	-140.305	-0.047619
-0.213899	32.093	-0.0380952
-0.226015	17.1409	1
-0.221916	21.5542	-0.0380952
-0.226015	21.5542	1
0.213084	-40.9888	1
0.2211	10.0433	1
0.213084	10.0433	-0.0380952
0.211112	56.8905	-0.0380952
0.205288	56.8905	1
-0.217891	33.954	-0.0190476
0.205288	172.541	-0.0380952
0.225146	-86.7628	-0.0380952
0.209164	11.1248	1
-0.221916	-2.49141	1
-0.230157	-121.09	1
-0.238487	94.2051	1
0.231234	-15.1417	1
0.205288	-46.7396	-0.0190476
0.227171	95.9133	-0.047619
-0.238487	-137.088	1
-0.240572	-137.088	-0.0714286
-0.240572	48.8356	1
-0.217891	-168.206	-0.0190476
-0.236397	6.13857	1
0.211112	25.2428	1
0.207221	116.46	1
0.223118	77.0627	-0.0380952
0.211112	54.2885	1
-0.226015	-15.1297	1
0.227171	53.2452	-0.0380952
0.227171	-53.145	-0.0380952
0.205288	-53.145	-0.0380952
0.205288	-53.145	-0.0380952
-0.234255	100.815	-0.047619
0.209164	-23.9897	-0.0380952
0.213084	-145.869	-0.0714286
0.209164	20.931	1
-0.232232	128.647	-0.047619
-0.226015	-55.1667	-0.0380952
0.2211	74.1337	1
0.203344	29.1445	1
0.209164	-68.0492	-0.0380952
0.205288	-68.0492	1
-0.215892	92.4137	-0.0380952
0.233273	-36.3322	1
0.217073	-37.5898	-0.047619
0.225146	34.0521	1
0.217073	34.0521	-0.047619
0.207221	49.9143	1
0.2211	140.866	1
0.205288	140.866	-0.0190476
-0.232232	54.5457	-0.047619
-0.232232	-112.231	1
0.205288	-64.3352	1
0.233273	-4.36282	1
-0.238487	-61.3864	1
-0.221916	106.11	1
-0.234317	-11.4011	-0.047619
0.207221	-40.2939	1
0.215068	-40.2939	-0.047619
0.2211	127.776	1
-0.221916	-171.347	-0.0714286
-0.230157	-171.347	1
0.225133	69.0951	1
0.2211	69.0951	-0.047619
-0.226015	76.7232	1
-0.215892	76.7232	-0.047619
-0.236397	145.94	-0.0190476
0.207221	-97.3409	-0.047619
-0.230157	-3.67371	1
-0.234317	115.499	-0.0380952
-0.238487	144.029	1
0.217073	13.045	1
0.233273	99.4094	-0.0190476
-0.230157	160.166	1
0.213084	-108.537	-0.0190476
0.2211	-174.655	1
-0.244754	136.051	1
-0.217891	37.0176	1
-0.234317	73.8997	1
-0.228079	-62.4885	1
0.213084	90.7106	1
-0.230157	10.0926	1
0.227368	-172.393	-0.0714286
0.215068	32.6556	1
-0.215424	-7.82319	-0.0714286
-0.217891	-7.82319	-0.0714286
-0.242665	-0.347597	-0.047619
-0.230157	40.315	-0.047619
-0.221916	40.315	1
-0.239841	61.1533	1
0.205288	-87.0547	-0.0190476
0.207221	-18.8691	-0.047619
0.225146	-131.584	-0.0380952
0.233273	-131.584	1
0.229204	72.4885	-0.0380952
-0.217891	-80.8678	-0.047619
-0.244754	35.8587	-0.047619
0.225146	158.496	1
0.215068	51.6478	-0.0380952
0.210156	-169.751	1
0.225146	154.936	-0.047619
0.217073	-68.7438	-0.0380952
0.223118	-68.7438	1
0.223118	94.1609	-0.0380952
-0.242665	-61.7966	1
-0.236397	-166.184	1
-0.234317	-166.184	-0.047619
0.2211	-168.874	1
0.2211	84.1957	-0.047619
0.235308	-80.402	1
-0.221916	-52.8338	1
-0.234317	76.2704	-0.0714286
-0.230157	76.2704	-0.0714286
0.221087	30.6039	-0.047619
0.213084	-16.9349	1
-0.213899	44.9785	1
-0.234317	-124.561	1
-0.244754	101.31	1
0.205288	-109.557	-0.0380952
0.225146	-79.0852	1
0.209164	-79.0852	-0.047619
0.2211	-42.9802	1
0.209164	37.4868	1
-0.221916	-113.504	1
-0.230157	79.2842	1
-0.219892	48.6091	-0.0714286
-0.213899	-129.906	1
-0.230157	176.525	1
0.233273	-32.8668	1
0.2211	56.4037	-0.0190476
0.231234	7.851	1
0.205288	-118.121	1
-0.236397	176.177	1
-0.213899	123.225	1
-0.230157	153.653	1
-0.221916	94.3996	1
0.209164	-28.2196	1
-0.213899	-59.5645	1
0.229204	-30.5956	1
0.235308	-49.8584	-0.0380952
0.225146	13.6805	1
0.2211	-66.9709	-0.047619
0.2211	-36.8985	-0.0380952
-0.213899	-118.054	1
-0.217891	-156.204	1
0.209164	-110.609	-0.0380952
0.205288	111.363	1
0.207221	167.575	1
-0.213899	-62.2717	-0.047619
0.215068	-106.526	1
0.2211	-3.64989	-0.047619
0.205288	176.999	-0.0380952
-0.232232	-2.70601	1
0.217073	154.356	1
0.231234	136.638	-0.0380952
-0.213899	6.11234	-0.0714286
0.227171	150.456	1
-0.242665	91.7064	1
-0.219892	91.7064	-0.047619
0.2211	-91.7138	-0.0380952
0.205288	-91.7138	1
-0.240572	-64.5737	1
-0.242665	-23.8384	-0.0380952
-0.213899	-23.8384	1
-0.219892	63.2424	1
0.227171	-24.5798	-0.0380952
0.2211	67.1339	-0.0714286
-0.240572	-163.571	-0.0714286
-0.221916	-51.947	1
-0.236397	34.7025	-0.047619
-0.215892	-10.3157	-0.047619
0.217073	170.054	1
0.223118	43.8119	-0.0380952
-0.232232	-165.624	-0.047619
-0.215892	142.581	1
-0.213899	-99.5888	1
-0.230157	-124.996	-0.0380952
0.217073	-1.57662	1
0.225146	-1.57662	-0.0380952
-0.238487	-94.216	-0.0380952
-0.240572	-94.216	-0.0380952
-0.226015	-87.3603	-0.0380952
-0.215892	-87.3603	1
0.233273	135.094	1
0.217073	86.4747	-0.0380952
0.225146	86.4747	-0.0380952
0.2211	6.44273	1
-0.226015	55.0381	-0.047619
-0.238487	-117.188	1
-0.244754	-86.6431	-0.0380952
-0.213899	100.571	1
0.209164	72.2689	-0.047619
0.205288	155.634	-0.0714286
-0.232232	-37.5478	1
-0.234317	38.7971	-0.0380952
-0.223955	115.718	-0.047619
-0.226015	-161.278	-0.047619
-0.238487	81.3944	-0.0714286
0.207221	-107.33	1
0.235308	-157.754	-0.0380952
0.209164	-140.927	1
0.205288	-140.927	-0.0714286
0.223118	-21.0602	-0.0285714
0.205288	-21.0602	1
-0.242665	-86.8653	1
-0.217891	-145.302	1
-0.232232	173.873	1
-0.244754	125.463	-0.0380952
-0.215892	-41.7595	1
-0.236397	102.059	-0.047619
0.209164	-40.6429	1
0.21908	64.387	1
-0.213899	63.0215	1
-0.21783	108.604	1
0.205288	68.346	-0.047619
0.231234	29.5057	1
0.227171	-162.067	-0.0714286
-0.217779	-29.6732	-0.0190476
-0.221916	-29.6732	-0.0190476
0.205288	-28.006	1
-0.213899	-104.45	1
-0.244754	-115.926	1
-0.219892	82.1017	1
0.2211	-164.045	1
0.215068	-142.12	1
0.227171	154.111	1
0.207221	39.2122	-0.0380952
-0.215892	129.79	1
-0.232232	-172.498	-0.0380952
-0.234317	-129.651	1
-0.221916	74.4374	1
-0.213899	-35.9366	-0.0380952
-0.223955	19.3033	-0.047619
-0.242337	115.521	1
-0.238487	-5.71814	1
-0.240572	-5.71814	-0.047619
-0.242665	-100.397	1
0.203344	-43.2664	-0.047619
0.209164	-158.373	-0.0714286
0.225146	-168.45	1
0.231234	-52.4035	-0.0714286
-0.226015	-44.1748	1
-0.240572	-44.1748	-0.0380952
0.2211	18.5104	1
0.205288	-123.474	-0.0380952
0.209164	137.867	-0.0380952
0.215068	-83.8527	1
-0.242665	98.0154	-0.047619
-0.223955	98.0154	1
-0.226002	-48.5079	-0.047619
-0.226015	-48.5079	1
-0.234317	-133.295	-0.0380952
-0.221916	-133.295	1
-0.240572	82.7998	1
0.233273	-18.1764	-0.0380952
0.205288	-48.0002	1
-0.232232	15.913	1
-0.230157	-88.5308	1
-0.240572	40.8257	-0.0190476
-0.221916	40.8257	1
0.2211	12.6625	-0.047619
-0.242665	140.268	1
-0.217891	-144.969	-0.0380952
-0.221916	47.5516	1
-0.238487	17.1461	1
-0.232232	17.1461	-0.047619
0.205288	-161.504	1
-0.213899	27.2071	1
-0.230157	122.683	1
-0.213899	8.33696	1
0.233273	97.7795	-0.047619
-0.215892	23.183	1
-0.232232	70.6285	1
0.233273	143.89	-0.047619
0.207221	143.89	-0.047619
0.205288	143.89	1
-0.236397	28.9512	1
0.209164	124.265	1
-0.223955	12.4823	-0.0380952
-0.242665	-117.413	1
-0.244754	62.5869	1
-0.234317	-93.6051	1
-0.230157	178.194	1
-0.244653	-160.712	1
-0.213703	-109.866	1
-0.240452	-157.707	1
-0.225839	-179.294	-0.0714286
0.203557	131.796	-0.047619
0.233404	89.6093	1
0.225312	-86.394	1
-0.240452	-70.925	1
-0.234162	-15.157	1
-0.22379	-160.979	1
0.204863	22.8448	1
0.203557	25.1513	1
0.23138	158.892	1
-0.215724	105.798	1
-0.215724	-121.693	1
-0.229933	-134.629	1
-0.21974	179.344	1
0.201626	31.4851	1
-0.229986	-65.7289	-0.047619
0.203557	-13.6193	1
0.211307	101.37	-0.0380952
0.225312	101.37	1
-0.213703	-111.944	-0.0714286
-0.236259	3.28325	1
-0.238351	3.28325	-0.0190476
0.209346	-89.3295	1
0.215272	96.0763	-0.0380952
0.203557	96.0763	-0.0380952
0.223299	-117.447	-0.0380952
0.229353	-117.447	1
0.227334	153.979	-0.047619
0.21328	153.979	1
0.223299	22.1518	-0.0380952
-0.213703	-166.716	1
-0.21974	-57.2149	-0.047619
-0.21974	140.829	1
0.203557	-144.548	1
0.227334	-91.5306	1
0.222169	-58.8211	1
-0.22379	-114.277	1
0.227334	-144.782	1
0.21328	-144.782	-0.0380952
0.211307	-96.845	1
0.219276	-0.0730531	-0.047619
-0.21974	-118.033	1
0.211307	-142.109	-0.0190476
0.223299	-173.929	-0.047619
-0.236259	82.8927	-0.0380952
-0.232076	82.8927	-0.0380952
-0.221753	46.3226	1
-0.215724	-6.46098	1
0.229353	-149.739	1
-0.232076	-174.802	1
0.23138	-120.422	-0.0380952
0.201626	-148.316	-0.0714286
0.211307	3.25524	-0.0190476
0.207409	113.688	-0.0714286
-0.227911	-143.125	1
-0.215724	-150.826	1
0.211307	97.7232	-0.0380952
0.211307	1.3228	-0.047619
-0.232076	-77.7209	-0.0380952
-0.21974	14.1839	1
-0.244653	18.1641	-0.0190476
-0.225839	18.1641	-0.0190476
-0.234162	-148.446	-0.047619
-0.215724	-165.329	-0.047619
-0.246753	-160.607	-0.0380952
-0.234162	-70.4526	1
-0.242548	130.565	-0.0380952
-0.223316	-96.0291	1
0.223299	-109.998	-0.0380952
0.233404	54.8569	1
0.211307	32.8812	-0.0714286
0.23138	-26.2803	-0.0714286
0.217268	161.192	1
-0.227911	140.899	-0.0380952
-0.22379	140.899	1
-0.22379	170.877	1
-0.232076	-85.9601	1
0.203544	150.529	1
0.207409	156.388	1
-0.21974	-10.5011	-0.047619
-0.232076	-46.4659	-0.0380952
-0.242548	130.514	1
0.211307	-113.483	1
0.215272	-113.483	-0.0714286
-0.236259	-100.398	1
0.207409	10.4298	1
0.211307	-16.216	1
-0.232076	95.1284	-0.0190476
-0.215724	95.1284	1
-0.240443	-87.1179	1
-0.22379	57.6152	1
0.203557	125.4	1
0.23138	-161.984	-0.047619
0.233404	-161.984	1
0.223299	-116.094	1
0.225312	-145.868	-0.0380952
0.201626	-145.868	-0.0380952
0.227334	-34.0089	-0.0714286
0.219276	-171.123	1
-0.242548	-74.0578	1
-0.237617	123.066	-0.0380952
0.211307	164.688	1
0.233404	47.9069	1
-0.236259	-90.6083	1
0.215272	-78.4256	1
-0.215724	-25.8646	-0.0714286
0.215272	-159.014	1
0.213562	-161.842	1
-0.232076	-155.336	-0.0380952
-0.21773	-31.735	-0.0714286
-0.232076	-31.735	-0.0714286
-0.22379	-31.735	-0.0714286
-0.238351	148.761	1
-0.227911	148.761	-0.0714286
-0.246753	46.8881	-0.0380952
-0.22379	-125.88	-0.047619
-0.234162	-136.2	1
-0.236259	-85.966	-0.0380952
-0.227911	49.2498	1
-0.236259	36.8347	-0.0190476
-0.21974	36.8347	1
-0.215724	41.2075	-0.0714286
-0.246753	-117.715	-0.0380952
-0.242548	-117.715	1
0.203557	-12.3895	1
0.209346	20.4659	1
0.229353	-27.0787	-0.0190476
0.205477	-27.0787	1
-0.227911	-138.155	-0.0380952
-0.238351	-94.7157	-0.0380952
0.203557	147.735	1
0.203557	-24.3009	-0.0380952
-0.246753	-0.725514	1
-0.225839	109.092	1
-0.238351	-21.2984	-0.0380952
0.211307	-124.479	-0.0380952
0.211307	23.0217	1
0.233392	86.1152	1
0.21328	150.76	-0.047619
-0.244653	-72.4376	-0.0714286
-0.240452	7.48794	-0.0380952
-0.22379	77.257	-0.0380952
-0.227911	-1.9536	1
-0.232076	-24.8957	1
0.215272	147.293	1
-0.227911	-86.4623	1
-0.215724	156.226	-0.0380952
-0.22379	156.226	1
-0.227911	105.609	1
-0.215724	105.609	-0.0380952
-0.21773	131.653	1
-0.240452	-135.201	-0.047619
-0.232076	-114.779	-0.047619
0.209346	-18.2206	1
-0.232076	-97.7189	-0.0714286
-0.215724	-97.7189	1
0.211307	59.4871	1
0.220724	51.3912	1
0.219276	-173.528	-0.047619
0.227334	19.3611	1
0.219276	176.616	1
-0.232076	-58.968	-0.047619
-0.22379	-17.1375	1
-0.22379	31.111	-0.047619
-0.236259	-34.1845	1
-0.227911	-83.1733	1
0.205477	160.93	1
0.21328	-149.539	1
0.205477	-46.9665	1
-0.244653	3.60367	-0.0380952
-0.232076	78.303	1
-0.227911	131.709	-0.0380952
-0.238351	131.709	1
0.23138	-46.3738	-0.047619
0.207409	24.9408	1
0.215272	-98.7843	1
0.223299	-48.063	1
-0.244653	-7.56397	1
0.211307	-114.106	-0.047619
-0.227911	-178.777	-0.0190476
0.219276	41.1208	1
0.221283	110.697	1
-0.221753	60.1943	1
-0.227911	-64.637	1
0.223299	-27.9036	1
0.203557	-27.9036	-0.0380952
-0.227911	-139.741	1
0.227334	108.189	1
0.207409	109.431	-0.0714286
0.223299	98.7098	1
0.219276	-127.277	1
0.219276	-107.4	-0.0380952
0.221283	-107.4	1
-0.223737	-27.2918	-0.0380952
-0.240452	-27.2918	-0.0380952
-0.215724	-27.2918	1
-0.244653	167.257	1
-0.244534	-114.015	1
-0.234162	-36.5708	1
0.223299	161.157	-0.0190476
0.219276	-123.768	1
0.219276	111.33	-0.047619
0.203557	138.7	1
0.23138	17.869	-0.047619
0.21328	17.869	-0.047619
0.223299	35.7176	-0.0380952
-0.215724	-112.894	1
0.219276	-45.1483	1
-0.244653	132.995	1
-0.234162	-174.777	-0.047619
-0.227911	-104.381	1
-0.232076	132.752	1
0.215272	-12.226	1
0.23138	-173.587	1
0.215272	32.7395	1
-0.225839	-85.5975	1
-0.246753	65.3418	-0.047619
-0.232076	65.3418	1
0.227334	-104.292	1
0.223299	-160.838	1
-0.225839	-70.9537	1
-0.215474	126.581	1
-0.242548	-29.3024	1
0.211307	89.2316	-0.0380952
0.211307	-77.1851	-0.0190476
0.23138	-154.905	-0.047619
-0.21773	-72.7463	-0.0380952
0.217268	64.9485	1
0.221283	58.3527	-0.0714286
0.205477	-124.367	-0.047619
-0.218931	105.888	1
-0.234162	-83.1376	-0.0714286
-0.234162	-83.1376	1
-0.236259	93.1801	-0.0380952
-0.225839	-111.096	1
-0.244653	160.473	1
0.221283	-24.0961	1
0.223299	37.2094	-0.047619
0.203557	37.2094	-0.047619
0.219276	9.7737	1
-0.229986	-54.2214	-0.0380952
-0.242548	-178.605	-0.0190476
-0.242548	-178.605	1
-0.227911	-178.605	-0.0190476
-0.238351	-174.823	-0.0714286
0.225312	-17.9839	1
-0.236259	38.1613	1
-0.229986	-71.1126	-0.0380952
-0.234162	-150.596	1
0.207409	100.395	-0.047619
0.219276	146.34	1
0.215272	168.417	-0.0380952
-0.215724	104.214	-0.0380952
-0.242548	91.7534	-0.0714286
-0.225839	91.7534	1
0.227334	92.0044	1
0.223299	69.7348	1
-0.246753	-102.216	1
0.215264	0.744817	-0.047619
0.23138	75.9934	-0.047619
0.209333	-92.7292	1
-0.227911	-46.1282	1
-0.227911	62.1261	1
-0.238351	141.078	1
-0.244653	37.1758	-0.0190476
-0.215724	-66.6413	-0.0380952
-0.225839	-66.6413	1
-0.227911	121.056	-0.0380952
-0.236259	121.056	-0.0380952
0.234225	46.4104	1
0.228106	-8.142	-0.0714286
0.215969	-8.142	-0.0714286
0.228106	-8.142	1
-0.215724	121.3	1
-0.215724	-171.09	1
0.217979	-41.7922	-0.0380952
0.234225	-36.7539	-0.047619
0.20616	-30.15	1
0.208099	103.534	1
0.210048	33.8913	1
0.234225	161.884	1
-0.232076	125.245	-0.0380952
-0.231862	125.245	1
-0.22379	-179.43	1
0.230145	167.18	1
0.210048	107.46	1
-0.234162	-99.1381	1
0.226075	-67.1505	1
0.217979	-177.728	1
0.219992	-171.14	-0.0380952
0.20616	74.898	1
-0.244653	-134.577	-0.047619
-0.234162	167.451	1
-0.215724	167.451	-0.0380952
-0.242548	129.143	-0.047619
-0.236259	-33.7843	1
0.211976	-79.061	1
0.208099	149.187	1
0.213979	-61.1139	1
0.20616	124.795	-0.047619
-0.238351	169.572	1
-0.240452	-36.7729	1
-0.215711	12.2329	1
-0.244653	166.44	-0.0380952
0.222018	136.568	-0.047619
0.236266	129.617	-0.047619
-0.22379	81.781	1
-0.21773	-60.8743	1
0.232181	156.995	-0.0714286
0.213979	156.995	-0.0714286
-0.215724	46.5751	-0.0380952
-0.234162	-12.3612	1
-0.234162	-176.815	1
0.230145	17.1498	1
-0.215724	60.1599	1
0.20616	160.839	-0.047619
-0.244653	-114.637	1
-0.213703	35.4363	-0.0714286
0.213979	-52.8347	1
0.210048	-52.8347	-0.0380952
-0.236259	2.00933	1
-0.240452	-25.6711	1
-0.238351	-164.874	1
-0.22379	-6.42121	1
0.222018	-85.3867	-0.0380952
0.232181	-85.3867	1
0.230145	-115.902	-0.0380952
0.236266	-115.902	-0.0380952
-0.236259	-130.881	1
-0.22379	-130.881	-0.0380952
-0.240452	-11.6965	1
0.213979	154.179	-0.047619
0.230145	72.5705	1
0.234225	138.812	1
-0.21974	-19.2515	1
-0.232076	-164.387	1
-0.227911	-158.972	1
-0.22379	62.154	1
-0.22379	-130.885	-0.0380952
-0.236259	-4.60843	1
-0.225839	-69.8654	1
-0.227911	2.46751	1
-0.21974	-27.7798	1
-0.232076	12.8859	-0.0714286
-0.232076	12.8859	1
0.232181	157.017	-0.0380952
0.20616	-22.9091	1
0.222018	101.404	1
0.226075	71.8897	-0.0380952
-0.22379	-151.834	1
0.210048	-71.8505	1
0.230145	108.151	1
0.230145	-133.747	1
0.234225	-176.237	-0.0714286
0.228106	-33.3855	1
0.230145	159.603	-0.0380952
0.208099	89.8339	-0.0380952
0.210048	-135.096	1
0.215969	-89.2111	1
0.208099	-101.696	-0.0380952
0.224701	-101.696	-0.0380952
-0.244653	-176.9	1
-0.215724	-168.426	1
-0.236259	-145.149	1
-0.236246	-142.429	1
0.213979	-42.5633	1
0.20616	72.8467	1
-0.21974	-60.0223	-0.0714286
0.208099	116.06	-0.0190476
0.208099	116.06	-0.0190476
-0.227911	56.5243	1
-0.235162	-63.9399	1
-0.238351	110.203	1
-0.215724	-115.61	1
0.236266	22.2342	1
0.235881	-39.0321	1
0.213979	133.76	-0.0380952
0.20616	-11.9959	-0.0714286
-0.223781	45.1482	-0.047619
0.210048	177.213	1
0.224042	136.315	1
-0.238351	59.0187	-0.047619
-0.22379	99.5206	1
-0.21773	130.731	1
-0.234162	-37.4322	1
-0.241426	-153.511	-0.047619
0.224042	-79.9633	-0.047619
-0.215724	-142.311	1
-0.240452	91.1675	1
0.215969	119.594	1
-0.225839	163.311	-0.0380952
-0.213703	163.311	-0.0380952
-0.246674	-179.01	-0.0380952
-0.240443	-174.976	1
-0.240452	98.0823	1
0.226075	53.3363	1
0.215969	-29.7357	1
0.213979	-128.754	-0.0380952
-0.236259	-26.0701	-0.047619
-0.21773	-26.0701	1
-0.227911	-23.5609	-0.0380952
-0.215724	-41.5912	1
-0.230664	-88.6253	1
0.230145	86.5516	-0.0380952
-0.232076	-143.343	-0.0380952
-0.219343	78.1273	-0.0380952
-0.229986	24.2746	-0.047619
-0.238351	-116.151	1
0.20616	-172.23	1
-0.23625	-171.336	1
-0.21974	-155.988	1
0.217979	-35.2503	-0.0380952
0.232181	-138.845	1
-0.21773	125.938	-0.0380952
0.222018	-79.7865	1
-0.215724	46.3251	-0.0380952
-0.22379	-16.6729	-0.0285714
-0.22379	82.4665	-0.0380952
-0.236259	-44.248	1
-0.232076	-117.336	1
0.222018	86.5537	-0.0380952
-0.22379	75.5443	1
-0.246753	-145.271	1
-0.215724	-90.0765	-0.0380952
-0.215724	-90.0765	1
0.228106	84.3732	1
-0.246753	173.606	-0.0190476
-0.227911	173.606	1
0.222018	12.5261	-0.047619
0.224042	50.5331	-0.047619
-0.236259	-177.141	1
0.233834	138.039	-0.0380952
0.230145	138.039	-0.0380952
0.228106	138.039	1
0.234225	53.4906	1
-0.240452	-167.955	1
0.217979	123.793	1
0.212002	56.0726	1
0.230145	131.543	-0.047619
0.230145	131.543	-0.047619
0.213979	-49.5335	1
0.222018	117.22	1
0.20616	117.22	-0.0380952
-0.242548	-47.4327	-0.0714286
-0.246753	-47.4327	1
