pol	phi	weight
0.207149	-36.7477	1
0.207149	-16.3446	-0.0666667
0.207149	-16.3446	1
0.235307	142.567	-0.047619
0.227132	142.567	-0.047619
0.21901	158.353	1
-0.236448	157.631	1
0.237354	85.1421	1
0.225092	-132.188	1
0.214999	142.582	1
0.233257	142.582	-0.0380952
0.223053	-70.5916	1
-0.242741	83.946	-0.047619
-0.219922	83.946	1
-0.236448	147.462	-0.047619
0.21901	1.49085	-0.047619
0.207149	1.49085	-0.047619
0.207149	-177.697	-0.047619
0.221029	34.033	1
0.235307	149.453	-0.0380952
0.207149	-160.568	-0.047619
0.21901	121.334	1
0.229169	161.428	1
0.235307	85.7752	-0.047619
0.214696	175.432	1
0.21901	17.7626	1
0.214999	-5.96978	1
-0.215903	95.1969	1
-0.240643	57.0898	-0.047619
-0.217909	147.777	-0.047619
-0.240643	21.8602	-0.047619
0.209097	-68.783	1
-0.215903	-141.713	1
0.211054	23.542	1
-0.242741	-61.4726	-0.047619
-0.223972	-61.4726	-0.047619
-0.244846	-61.4726	-0.047619
-0.217909	-60.4629	-0.047619
-0.246948	-91.5349	1
0.229169	-103.403	-0.047619
0.207149	-126.883	1
0.231215	129.491	-0.047619
0.214999	-165.781	1
-0.232262	167.192	1
-0.232262	136.561	-0.047619
0.229169	-9.50151	-0.047619
-0.228096	-159.085	1
-0.219922	-9.39227	1
0.211003	-94.0245	-0.047619
-0.232262	47.2591	-0.0714286
0.231215	148.523	1
0.237354	142.065	-0.047619
0.211054	-137.315	-0.052381
-0.215903	126.561	-0.0714286
0.207149	99.149	1
0.207089	173.59	1
0.214999	51.7681	1
0.213015	-11.4074	1
0.231215	-70.4418	-0.0285714
-0.232262	89.7592	-0.0714286
0.213015	-111.814	-0.047619
0.211054	-86.7997	-0.047619
0.233257	118.558	1
0.233257	118.558	-0.047619
0.216995	65.6035	1
0.212343	65.6035	-0.047619
-0.242741	-31.9452	-0.047619
-0.215903	-164.364	1
0.223061	105.791	-0.047619
0.211054	105.791	1
0.227132	-31.5763	1
-0.238541	-48.9527	1
-0.23435	-48.9527	-0.047619
-0.232262	116.883	-0.0714286
-0.244846	128.304	-0.047619
-0.232262	-117.537	1
0.216995	-177.64	1
0.223061	-139.906	-0.047619
0.225092	-139.906	1
0.237354	-177.391	1
0.223061	-76.6121	1
-0.232262	138.863	1
-0.238541	-45.091	-0.0285714
-0.219922	-125.478	1
-0.215903	-125.478	-0.047619
-0.236448	-18.5543	1
0.223048	17.6149	1
0.223061	-23.6461	-0.047619
0.221487	7.50983	-0.047619
0.237354	7.50983	-0.047619
0.209097	5.97114	1
0.235307	-124.989	1
0.235307	-70.9029	-0.047619
0.21901	-148.208	1
-0.228096	142.062	1
0.223061	-6.95911	1
-0.246948	42.3845	1
-0.215903	85.8298	-0.047619
0.21901	-107.003	1
0.227132	124.261	1
0.229169	171.612	1
-0.215903	-107.55	1
-0.223972	-107.55	-0.047619
0.209097	-57.121	1
0.227132	-49.1862	1
0.207149	-17.5808	1
-0.223972	96.703	-0.047619
-0.232262	-167.215	-0.047619
-0.217909	-167.215	1
-0.23435	115.074	-0.047619
0.214999	-104.816	1
0.223061	102.833	-0.047619
0.223061	102.833	1
0.225092	104.389	1
0.229169	150.014	1
-0.215903	175.597	-0.047619
-0.240643	116.134	1
0.209097	-99.0477	1
-0.246948	29.6966	1
0.214999	-148.35	-0.047619
-0.246948	49.455	1
-0.238541	42.274	1
0.214999	159.839	1
0.216763	-152.323	1
0.213015	-141.461	1
-0.242741	1.78457	1
0.237354	15.1727	-0.047619
0.214999	170.643	1
-0.21388	167.718	-0.047619
-0.226023	77.2242	-0.0380952
-0.235968	-89.3672	1
-0.226023	-89.3672	-0.047619
-0.217909	138.33	-0.0285714
0.214999	-39.8134	-0.047619
-0.236448	-106.726	-0.047619
0.229169	120.126	-0.047619
0.237354	-145.769	1
0.207149	-95.7284	1
0.216995	35.4274	1
0.214999	35.4274	-0.0285714
0.216995	153.082	1
-0.236448	-71.7973	-0.047619
-0.232262	-51.5249	-0.047619
0.237354	-18.7947	1
0.237354	19.7936	-0.047619
0.20519	1.799	-0.047619
0.229169	14.0442	1
-0.228096	-41.1212	1
-0.230172	-41.1212	-0.0380952
0.207098	48.2327	1
0.231215	-31.254	1
0.233922	-31.254	-0.0714286
-0.246934	-174.62	-0.047619
-0.217909	-179.548	1
-0.217909	-45.9031	-0.047619
0.21901	131.832	-0.047619
0.209097	93.7107	1
0.233257	115.384	1
0.207149	115.384	-0.0380952
0.235307	164.452	1
0.209097	-91.6033	1
-0.215903	109.969	1
-0.236448	-121.297	-0.0380952
-0.238541	-121.297	1
-0.215903	-121.297	-0.0380952
-0.219922	62.3182	1
0.211054	-56.8449	-0.047619
0.209097	-56.8449	-0.047619
0.223061	22.537	1
-0.238541	-60.2866	-0.047619
-0.219922	-60.2866	1
-0.244846	117.093	-0.047619
0.237354	26.4976	-0.0380952
0.207149	26.4976	-0.0380952
0.235307	-68.8218	1
0.211054	64.0334	-0.047619
0.221029	53.0304	-0.0714286
-0.230172	-93.0225	-0.047619
-0.240643	-154.28	1
0.21901	-145.116	-0.047619
0.207149	-69.6915	-0.047619
0.223061	-86.2863	-0.0380952
0.211054	-45.1387	1
0.235307	127.899	-0.0380952
0.21901	-51.8986	1
0.214999	172.633	-0.0285714
0.214999	172.633	1
0.227132	132.69	1
-0.219922	105.555	-0.0380952
-0.223963	-115.783	-0.047619
-0.242741	116.367	1
0.207149	-159.449	-0.047619
0.206989	-152.902	-0.0666667
0.223061	118.477	-0.0380952
0.21901	118.477	1
0.223061	-86.9044	-0.0285714
0.21901	-134.668	-0.0714286
-0.217909	-59.6109	1
0.21901	-167.739	-0.047619
0.20519	-167.739	1
-0.219922	-23.1403	1
0.213015	-112.844	1
0.237354	151.862	1
-0.226023	-10.3664	1
0.227132	-70.5493	-0.047619
0.211054	-70.5493	1
0.223061	111.691	-0.0666667
0.21901	111.691	-0.0666667
0.227132	-30.8768	1
0.225092	16.7098	1
-0.215903	-27.5997	1
-0.221936	-15.635	1
0.207149	-165.658	1
-0.244846	-177.217	-0.047619
-0.217909	-177.217	1
-0.219922	-72.6263	-0.047619
0.235307	-43.8226	-0.0714286
-0.219922	-149.851	1
0.211054	-101.909	-0.047619
0.214999	-21.731	-0.047619
-0.215903	-155.997	-0.047619
-0.226023	39.7119	1
-0.228096	-46.1117	-0.047619
-0.242741	-22.88	1
0.237354	99.4645	-0.0380952
0.229169	99.4645	-0.0380952
0.231215	126.772	-0.047619
0.231215	146.194	-0.047619
-0.240643	-135.207	1
-0.215903	67.4023	-0.0666667
-0.215903	55.3644	1
-0.217909	55.3644	-0.047619
-0.232262	146.995	-0.047619
-0.23435	146.995	1
-0.228096	15.766	1
-0.223972	-110.068	1
0.223061	-145.779	-0.047619
0.207149	-145.779	-0.047619
0.211054	-92.9693	1
0.227132	-82.019	-0.047619
0.223061	39.4576	1
0.223061	39.4576	-0.0714286
-0.223972	71.1771	1
0.231215	-7.18394	1
0.21901	133.654	-0.047619
0.214999	-15.6066	1
0.211054	-32.5148	-0.0190476
-0.215903	-81.4436	-0.0380952
-0.244846	116.783	1
-0.232262	85.6993	1
-0.232262	85.6993	-0.047619
-0.238541	62.5568	1
-0.232262	76.376	1
-0.223972	-64.7409	-0.0380952
0.235307	-102.648	1
-0.223972	75.2047	-0.047619
-0.232262	75.2047	1
0.214999	-101.001	-0.047619
0.207149	149.03	-0.047619
-0.217909	-8.65747	-0.0190476
-0.219922	-8.65747	1
-0.240643	40.0652	-0.047619
-0.240643	40.0652	1
-0.223972	-126.176	1
0.225092	-113.009	-0.047619
0.233257	-113.009	-0.047619
0.207149	176.899	1
-0.238541	-101.685	1
-0.219922	-101.685	-0.047619
-0.217909	32.9171	-0.0285714
0.229169	96.2253	1
0.214999	-150.657	-0.047619
-0.232262	160.952	1
-0.236448	109.943	-0.0714286
0.21901	168.141	1
0.214999	-103.154	-0.047619
-0.236448	135.406	-0.047619
0.214999	-3.86346	1
-0.244846	166.219	1
-0.23435	-85.0473	-0.047619
-0.232262	6.18355	1
0.225092	173.653	-0.047619
0.231215	173.653	-0.047619
0.207149	-55.2229	1
0.214999	-155.483	-0.047619
0.207149	10.4295	1
-0.23435	-11.7956	-0.047619
0.235307	121.995	1
0.207149	-140.801	1
-0.219922	-116.493	-0.047619
-0.219922	-116.493	-0.047619
-0.232262	28.8755	-0.0380952
0.227132	143.053	1
0.209097	127.508	1
0.235307	8.92557	-0.047619
-0.228096	-115.835	-0.0380952
-0.223972	124.269	-0.0380952
0.233257	14.2186	1
0.214999	89.1015	-0.047619
0.229169	89.1015	1
0.21901	124.889	1
0.207149	-66.541	-0.047619
0.214999	-18.2137	1
-0.236435	103.287	-0.0285714
0.214999	170.953	-0.047619
-0.232262	-139.657	-0.047619
-0.217909	-139.657	1
-0.215903	-106.97	1
-0.240643	-135.17	1
-0.219922	-31.1581	-0.0380952
0.235307	160.847	1
0.211054	159.608	1
0.214999	159.888	-0.0190476
-0.240643	150.678	-0.047619
-0.240643	103.138	-0.047619
-0.219922	103.138	1
0.227132	129.487	1
0.213015	-100.442	1
0.207149	72.4762	-0.047619
-0.226023	-144.786	-0.047619
-0.23435	-144.786	1
-0.23435	-92.9574	1
0.227132	-101.925	1
-0.238541	-136.468	-0.047619
-0.232262	-136.468	-0.047619
-0.221936	-89.4036	-0.047619
-0.223972	24.9517	1
0.21901	4.1495	-0.0190476
0.223061	-174.507	1
0.211054	-25.4174	1
-0.240643	170.832	-0.0380952
-0.223972	-15.0128	1
0.235307	47.4147	1
-0.238541	51.4153	1
0.211054	-109.25	-0.0380952
0.235307	-109.25	1
0.235307	114.612	1
0.207149	-32.0626	1
-0.228096	-141.375	1
-0.236448	105.619	1
-0.242741	48.113	1
-0.228096	-0.258403	1
-0.215903	-39.5706	1
-0.228096	10.2966	-0.047619
-0.226023	31.1501	1
-0.215903	31.1501	-0.0380952
-0.221936	-65.947	1
-0.232262	157.23	1
0.214999	16.6547	1
0.235307	121.139	-0.047619
0.223061	38.6389	1
0.211054	38.6389	-0.047619
-0.23435	20.4346	1
-0.240524	15.1236	-0.047619
-0.21388	43.2303	-0.047619
-0.23435	110.502	1
-0.246948	117.651	1
-0.232262	-126.089	-0.047619
0.207149	-36.2532	-0.047619
-0.226023	89.2209	1
-0.236448	-47.6397	1
-0.244846	65.8314	-0.047619
-0.236448	65.8314	1
-0.236448	65.8314	-0.047619
0.21901	121.21	1
-0.223972	89.4731	-0.0714286
-0.219922	89.4731	1
-0.232262	-40.7592	1
-0.215903	-103.603	-0.0380952
0.237354	22.1581	1
0.209097	-11.2088	1
0.223061	118.042	-0.0380952
0.227132	118.042	1
-0.223972	151.034	1
-0.232262	52.5863	1
-0.215903	170.457	-0.0714286
-0.217909	-24.6621	1
0.213015	-121.379	-0.0380952
-0.215903	-167.554	-0.047619
-0.232262	27.0846	-0.047619
-0.223972	18.4766	-0.0380952
-0.242741	-133.12	-0.0380952
-0.228096	1.94962	-0.0380952
-0.219922	142.021	-0.047619
0.207149	150.806	1
0.223061	104.252	-0.0714286
0.235307	-105.429	1
-0.219922	-122.21	1
-0.215903	-144.22	1
0.223061	56.8901	1
0.214999	-177.33	-0.047619
-0.246948	136.077	1
-0.236448	8.89746	1
-0.242741	8.22335	1
0.233257	-93.9293	1
-0.244846	-23.5913	-0.047619
0.209097	140.393	1
-0.232262	-159.464	-0.047619
-0.23435	-16.3273	1
0.235307	130.221	-0.0380952
0.214999	-89.4096	-0.047619
0.235192	67.0777	1
0.235307	-144.778	-0.047619
0.214999	-144.778	-0.047619
0.211054	-144.778	1
-0.232262	-2.46866	1
0.207149	88.3692	1
-0.219922	112.253	1
-0.244846	-115.89	1
0.213015	29.7034	-0.047619
-0.242741	94.8749	1
-0.218561	-174.236	-0.047619
0.207149	105.112	1
0.235307	78.5944	1
0.227132	8.42508	-0.047619
0.207149	129.233	-0.047619
0.227132	33.2818	1
0.227132	-21.1978	1
-0.232262	-145.073	-0.0380952
-0.230172	39.6218	-0.0380952
-0.230172	-137.623	1
-0.242741	-137.623	-0.047619
-0.232262	-20.7252	1
-0.223972	-100.112	1
-0.240643	-5.22231	-0.0380952
-0.223972	81.1864	-0.047619
0.211054	144.658	1
0.227132	144.658	-0.0380952
0.229169	3.6409	1
0.207149	-0.286429	1
0.223061	150.016	1
0.223061	60.8824	-0.047619
0.229169	148.206	1
0.235307	95.9961	-0.047619
0.223061	14.9641	-0.047619
0.209097	92.8989	-0.0714286
-0.236448	5.86823	-0.0380952
-0.229905	142.356	-0.047619
0.213015	-68.1061	1
0.22728	-10.2207	-0.0666667
0.223378	27.7746	1
0.214999	27.7746	-0.0380952
-0.215903	148.396	1
-0.217909	27.1287	-0.047619
0.211054	138.24	-0.047619
0.216995	59.187	-0.0285714
0.214999	-173.725	-0.0190476
-0.215903	-87.9449	1
-0.223972	67.3616	1
-0.215903	3.01732	-0.047619
-0.242741	-119.674	-0.047619
-0.232262	-95.901	-0.047619
-0.236448	-95.901	1
-0.23435	-51.6919	1
-0.242661	57.0051	1
0.211054	111.052	-0.047619
0.235307	2.58525	-0.0380952
0.209097	113.342	-0.0190476
0.214999	-12.5204	1
0.207149	107.259	1
-0.238142	-10.77	1
-0.236448	27.9018	1
0.209097	146.18	1
0.209097	141.51	1
0.20519	-14.5281	-0.047619
0.214999	-137.639	-0.047619
0.21901	178.388	1
-0.240643	31.1285	1
-0.223972	-154.188	-0.0380952
0.214999	-122.722	1
0.225092	-150.275	-0.047619
-0.232262	14.9935	1
0.211054	76.0829	1
-0.232262	81.0803	-0.0285714
-0.242741	-167.968	1
0.227132	23.6834	-0.0666667
0.223061	23.6834	1
0.220168	157.075	1
-0.240643	-32.03	-0.0380952
-0.219922	-126.862	1
-0.223972	-52.6001	-0.047619
0.213015	-44.2453	1
-0.223972	-36.6762	1
-0.226023	-131.357	1
-0.217909	48.0433	-0.047619
-0.221936	48.0433	1
0.235307	-97.5651	1
0.235307	-19.4403	1
-0.215903	79.55	1
-0.215903	149.501	1
-0.223972	149.501	-0.0285714
-0.217909	149.501	-0.0285714
0.231215	59.263	1
0.233257	-54.7161	1
0.227132	122.969	1
0.211054	-178.612	1
-0.228096	-12.4765	1
-0.221936	130.431	1
-0.232262	-124.644	-0.047619
-0.223972	-124.644	-0.047619
-0.226023	-124.644	1
0.231215	-33.6085	1
0.213015	-13.442	-0.047619
0.225092	-129.755	1
-0.228096	141.799	1
-0.232262	-176.285	1
-0.23435	37.4439	1
0.207149	-152.485	1
-0.236448	68.9552	1
-0.232262	68.9552	-0.047619
-0.246948	53.2791	1
0.227132	-75.5313	-0.0380952
0.223061	-167.584	-0.047619
0.211054	-167.584	-0.047619
0.214999	69.2547	-0.047619
-0.246948	9.34172	1
-0.236448	4.28442	1
0.229169	-30.973	-0.047619
0.227132	-87.7797	-0.047619
0.214999	-87.7797	-0.047619
0.205826	-87.7797	1
-0.230106	66.811	-0.0285714
0.237354	48.531	-0.0714286
0.227132	130.805	-0.0380952
0.214999	117	1
-0.240643	-132.515	1
-0.232262	-72.6209	-0.0714286
-0.232262	-72.6209	1
0.21901	90.3981	-0.0380952
0.214999	-27.8118	-0.0666667
-0.23435	-70.5547	1
-0.242741	-26.0608	1
-0.232262	-161.584	1
-0.221936	-47.4546	1
0.207149	153.976	1
0.211054	-46.683	-0.047619
0.233257	-47.133	1
-0.232262	132.203	1
-0.215903	119.13	1
-0.223972	162.843	-0.0714286
0.221029	-150.412	-0.047619
0.207149	-150.412	-0.047619
0.209097	-11.4516	-0.047619
0.213015	16.9189	1
-0.242741	77.5694	-0.0380952
-0.246948	31.1947	1
0.235307	101.987	-0.0285714
0.227132	-52.5029	-0.0380952
-0.240643	-112.681	-0.0190476
-0.232262	115.953	-0.0380952
-0.217909	115.953	-0.0380952
0.21901	129.352	1
-0.226023	144.285	1
-0.236448	-29.7025	1
-0.242263	143.308	1
0.231215	176.375	1
0.237354	-28.5759	1
-0.241916	-122.83	1
-0.23435	-130.809	1
-0.242741	-13.9352	1
0.209097	-124.306	1
0.229169	-42.947	-0.047619
0.209097	-42.947	-0.047619
0.214999	125.887	-0.0714286
0.209097	58.5757	-0.0380952
0.222853	22.2397	-0.047619
-0.236448	38.5121	1
-0.230172	38.5121	-0.047619
-0.228096	26.0213	1
0.211054	61.679	1
0.231215	-158.045	-0.047619
-0.221936	-174.768	-0.047619
-0.223963	48.1972	-0.0380952
-0.215903	48.1972	-0.0380952
-0.244846	-65.381	-0.0285714
0.207149	-164.014	-0.047619
0.207149	-164.014	1
0.223061	99.2386	1
0.213015	99.2386	-0.047619
0.211054	121.595	-0.047619
0.21901	121.595	1
-0.223972	137.063	-0.0714286
0.235307	-89.4758	1
-0.244846	-89.1923	1
-0.223972	123.501	1
-0.240643	-86.8075	1
0.21901	-15.2427	1
-0.246948	10.3327	1
-0.240643	-91.0806	1
0.209097	-148.268	-0.0380952
0.209097	-148.268	-0.0380952
0.216995	171.024	1
-0.238541	22.2852	-0.0380952
-0.244846	22.2852	-0.0380952
-0.213615	22.2852	-0.0380952
-0.215903	170.99	-0.047619
0.221029	-145.304	-0.047619
-0.23435	100.945	1
-0.221936	-16.7732	1
0.235307	-131.073	1
-0.219922	-37.3179	-0.0285714
-0.223972	24.208	1
-0.232262	24.208	-0.0714286
0.21901	-82.5798	1
0.214999	76.0754	-0.047619
-0.240634	65.4135	1
-0.228096	-116.347	1
-0.223972	-105.371	1
0.233257	-70.3655	-0.0714286
-0.244846	44.3475	-0.0380952
0.211054	102.729	1
0.207149	-145.583	-0.0666667
0.227132	-54.653	1
-0.228096	68.2619	1
0.207149	-160.334	1
0.216995	-114.076	-0.0285714
0.225092	50.9722	1
0.233257	158.087	-0.047619
-0.234217	-83.217	1
0.211054	21.5741	-0.0380952
0.21901	21.5741	1
0.207149	-22.9234	1
-0.215903	-97.9183	-0.047619
-0.246948	82.9321	-0.047619
0.214999	18.5005	-0.047619
-0.240643	77.3326	-0.0380952
-0.227893	-2.5087	-0.0285714
-0.228096	13.9621	1
-0.236448	3.91722	-0.047619
0.214999	44.3729	1
0.235307	87.185	1
0.214999	87.185	-0.047619
-0.219922	-25.617	1
-0.228096	130.46	-0.0380952
-0.226023	130.46	1
-0.244846	56.1934	1
-0.221936	-24.3064	-0.0666667
-0.228096	-35.559	-0.047619
-0.223972	118.779	-0.0714286
-0.228096	56.8814	-0.0714286
-0.223972	56.8814	-0.0714286
0.21901	151.992	1
0.235307	-22.3591	1
0.21901	148.846	-0.047619
-0.236448	87.3302	1
-0.228096	87.3302	-0.047619
-0.223972	-161.61	1
-0.232262	-99.4838	-0.0714286
0.211054	76.6701	1
-0.215903	-32.273	1
-0.219908	-32.273	-0.047619
-0.246948	-111.281	-0.047619
0.207149	-114.487	-0.0714286
0.225092	-11.095	-0.047619
-0.215903	-15.6266	1
-0.217909	-31.3754	1
0.211054	130.767	1
0.21901	-6.30312	1
0.223061	-0.889752	1
0.225092	-95.7728	1
-0.240643	6.9771	-0.047619
-0.223972	-55.4479	-0.047619
0.207149	55.988	1
0.235307	-110.353	1
0.227132	-32.063	-0.047619
0.209097	172.387	-0.0380952
0.221003	108.11	1
0.229169	-134.589	-0.0190476
-0.240643	129.399	-0.0714286
-0.223972	141.185	1
0.231215	-161.42	-0.047619
0.213015	-42.3596	-0.0380952
0.223061	107.931	-0.0380952
0.227132	133.38	-0.047619
0.231215	86.121	1
-0.244846	-54.354	1
0.216995	-150.177	1
0.211054	-43.2406	-0.0380952
0.207149	7.40369	1
-0.230172	111.293	1
0.235307	153.194	-0.047619
0.211054	153.194	1
0.207149	98.4517	-0.047619
-0.24059	41.5469	-0.047619
-0.217909	41.5469	1
0.21901	-155.559	-0.047619
0.227132	172.679	-0.0714286
0.207149	23.4865	1
-0.217909	75.3125	1
-0.240643	-144.396	-0.047619
-0.236448	-177.774	-0.047619
-0.232262	95.9943	1
-0.228096	-117.278	-0.047619
0.21901	96.2302	1
0.207149	96.2302	-0.047619
-0.223972	169.509	-0.0380952
-0.242741	-51.708	1
-0.246948	-97.9514	-0.047619
0.227132	11.4085	1
-0.215903	22.8596	-0.0380952
0.235307	179.559	-0.047619
0.21901	98.6195	1
0.207149	-66.2204	1
-0.215903	-32.9155	-0.047619
-0.223972	9.14412	1
-0.228096	138.369	1
0.237354	-3.9723	-0.0714286
-0.226023	-21.249	1
-0.242741	36.0203	1
0.216995	38.6392	1
0.225092	-128.36	-0.047619
0.235307	-128.36	1
-0.232262	-110.62	1
-0.215903	-110.62	-0.047619
-0.23435	176.674	1
-0.215903	96.8548	1
-0.236448	-82.8383	-0.047619
-0.223972	133.816	1
-0.219922	-71.4042	1
-0.215903	-8.08988	-0.0380952
0.224378	-78.0402	1
0.227132	-100.016	1
-0.240643	-178.906	1
-0.223972	138.464	-0.0285714
0.214999	141.342	1
0.214999	80.793	-0.047619
0.207149	-131.319	1
0.223061	-124.097	1
-0.234317	37.5344	-0.0380952
-0.230157	37.5344	1
-0.213899	-76.0132	1
0.231234	-174.17	-0.047619
0.209164	-176.404	-0.0714286
0.207221	-34.1877	1
-0.234317	40.4795	-0.0380952
-0.213899	137.845	-0.047619
-0.230157	-165.269	1
-0.238487	-165.269	-0.047619
0.2211	-16.9822	-0.047619
0.217073	163.889	-0.047619
-0.213899	-145.596	-0.0666667
0.205288	100.986	1
0.233273	-87.4389	1
-0.234317	-128.099	1
-0.213732	-92.6867	-0.052381
0.227171	-142.057	-0.047619
-0.213899	-176.274	-0.0380952
-0.221916	-137.528	1
-0.223955	36.617	1
-0.234317	36.617	-0.047619
-0.242665	11.3947	-0.047619
-0.226015	11.3947	-0.047619
-0.221916	138.738	1
-0.221916	69.2152	1
0.233273	168.578	-0.0380952
0.227171	168.578	1
0.231234	-153.891	1
0.213084	-153.891	-0.0666667
-0.217891	158.049	1
-0.215892	84.2192	-0.0666667
-0.242604	119.602	-0.047619
0.2211	83.3303	1
-0.213899	23.3332	1
0.227171	-56.6956	-0.0285714
0.221105	-91.277	-0.047619
0.2211	-55.9806	-0.0190476
-0.244754	-113.421	-0.047619
-0.221916	132.807	1
-0.232232	84.7733	-0.0380952
0.2211	75.9859	-0.047619
0.2211	88.5757	1
-0.221916	-124.201	1
-0.240572	169.029	-0.047619
-0.226015	-78.2412	1
-0.226015	92.6574	1
0.225146	125.142	-0.0380952
0.217073	125.142	1
-0.223955	138.774	-0.047619
-0.238487	63.7482	-0.047619
0.207221	160.327	1
0.217073	-173.848	1
0.213084	-173.848	-0.047619
-0.234317	-107.254	-0.047619
-0.221916	-107.254	1
-0.223955	73.8451	1
0.205288	99.6812	-0.047619
0.205288	99.6812	-0.047619
0.2211	-169.511	-0.047619
0.209164	-107.65	-0.0285714
0.233273	158.38	1
-0.242665	175.39	-0.047619
-0.221916	-101.047	-0.047619
-0.230157	-101.047	1
-0.236397	-60.2104	-0.047619
-0.238487	154.886	1
-0.213899	154.886	-0.0190476
0.235308	167.331	-0.047619
-0.212544	-175.886	1
-0.213899	84.0766	1
0.227171	167.363	-0.047619
0.217073	86.7875	1
0.205288	-94.4281	-0.047619
-0.221916	-138.85	1
0.227171	92.3853	-0.047619
0.2211	92.3853	-0.047619
0.229204	92.3853	1
-0.240572	126.695	-0.047619
-0.238487	-5.40807	1
0.207221	13.0915	1
0.223118	174.121	-0.047619
0.227171	2.4111	1
0.211112	-54.5879	1
0.225146	-54.5879	-0.0380952
0.211112	98.7945	-0.047619
0.2211	98.7945	1
0.225146	35.4997	1
0.225146	76.273	-0.0714286
-0.215892	76.0606	-0.047619
-0.211892	-29.7476	1
-0.223955	101.954	1
-0.213899	-127.48	-0.047619
-0.236397	-167.714	1
-0.238487	61.8481	1
0.217073	-60.9569	-0.047619
0.235308	151.339	1
0.205288	-179.136	-0.047619
0.229204	-3.98368	-0.047619
0.213084	-3.98368	1
0.231234	97.7153	1
0.225146	9.67603	-0.047619
0.203344	48.636	-0.0666667
0.231234	-25.2787	-0.0380952
0.225146	154.289	-0.047619
0.205288	75.5761	1
0.207221	-88.2461	-0.047619
0.223118	116.85	-0.0714286
-0.221916	-39.0437	1
-0.213899	-67.3289	1
0.231234	-4.28446	1
0.223118	110.052	1
0.227171	-169.987	-0.0380952
0.217073	-169.987	1
-0.213891	60.3647	-0.0714286
-0.215892	57.9169	1
-0.219892	28.2138	1
0.225146	-50.1712	-0.0380952
-0.242665	15.2097	1
-0.226015	108.008	-0.0285714
-0.230157	25.1104	1
-0.217891	-102.242	-0.047619
0.203344	74.7694	1
-0.213899	-160.237	1
-0.244754	52.454	-0.047619
-0.242665	156.892	-0.047619
-0.230157	156.892	1
0.209164	-106.425	-0.047619
-0.23844	-29.6483	-0.0380952
-0.221916	-59.7855	1
-0.221916	96.8328	-0.0285714
0.227171	150.921	1
0.229204	30.6417	1
-0.219892	24.2526	1
-0.242665	-67.8944	1
-0.226015	-111.707	-0.047619
0.207221	152.562	1
0.2211	-115.036	-0.0714286
0.213084	-115.036	1
0.213084	156.063	-0.0380952
0.2211	-61.6101	-0.0380952
0.233273	58.5427	1
0.213084	-27.0276	1
0.207221	-49.2281	-0.0380952
0.209164	-78.8784	1
0.229204	-175.091	1
0.2211	76.3969	1
0.2211	112.393	-0.047619
-0.232232	-143.486	-0.047619
-0.234317	-143.486	-0.047619
-0.213899	0.460884	1
-0.226015	-103.044	-0.047619
-0.213899	-103.044	-0.047619
0.229204	-148.027	-0.047619
0.225146	-97.4579	-0.0714286
0.203344	-133.447	-0.047619
0.2211	158.003	-0.047619
0.225146	79.0378	-0.047619
0.2211	126.562	1
0.229204	-174.01	-0.047619
0.233273	-174.01	1
0.2211	-174.01	-0.047619
0.217073	114.894	-0.0380952
-0.219892	-107.249	1
-0.232232	-42.8428	1
-0.221916	-90.7421	1
-0.219892	82.554	1
0.209164	124.922	-0.0190476
0.2211	45.4942	1
-0.230157	25.1308	-0.047619
-0.217891	-12.9346	1
-0.226015	165.365	-0.047619
0.217073	-65.9504	-0.047619
0.233273	132.681	-0.0190476
0.229204	-95.0494	-0.0380952
0.215068	-95.0494	-0.0380952
0.229204	29.0878	1
-0.232232	-78.6113	1
-0.213899	35.2201	1
-0.217891	-22.6316	1
0.230174	-106.162	-0.047619
0.226631	-101.442	1
0.213084	-101.442	-0.047619
0.209164	-101.442	-0.047619
0.213084	-101.442	-0.047619
0.233273	153.238	1
-0.230157	-112.807	1
0.203268	-11.5137	-0.047619
-0.213899	-15.3484	-0.047619
-0.232232	31.2432	-0.047619
-0.22796	31.2432	1
-0.221916	27.3334	1
-0.221916	11.2091	-0.0666667
0.209164	-90.8201	1
0.215068	28.349	1
0.223118	167.202	1
-0.230157	31.4821	-0.0714286
-0.230157	31.4821	1
-0.238487	9.58511	-0.0666667
0.207221	-54.3207	-0.047619
0.213084	-157.446	1
0.213084	-122.659	1
0.2211	-167.243	1
0.205288	63.5759	-0.047619
0.21908	-122.945	-0.0714286
0.227171	124.285	1
0.223118	124.285	-0.047619
0.229204	-135.156	1
0.207221	-79.2475	-0.0714286
0.207221	-176.777	1
-0.232232	149.772	1
0.2211	169.737	-0.0190476
-0.213899	68.8841	-0.047619
0.213084	25.1483	-0.047619
0.207221	-154.962	1
0.2211	11.2939	1
-0.240572	-96.2039	-0.047619
-0.240572	-96.2039	1
-0.217891	60.9624	-0.047619
-0.217022	-76.0108	-0.0380952
-0.221916	-33.5095	1
-0.242665	-133.266	1
-0.240572	-77.7225	1
0.225146	85.3839	1
0.231234	43.822	1
0.21908	-178.744	-0.0666667
0.227171	139.206	-0.047619
0.21908	-7.5675	1
-0.213899	-23.1866	1
-0.213899	123.388	1
-0.221916	13.6619	-0.0666667
-0.242633	122.225	1
0.205288	157.51	-0.047619
0.217073	-136.27	-0.047619
-0.217891	83.6533	1
