pol	phi	weight
-0.236448	71.8197	1
-0.215903	-141.828	1
-0.215903	-141.828	-0.0190476
-0.226023	-87.0894	1
0.225092	1.71954	1
0.237354	-97.1141	1
0.235307	-164.433	1
-0.238541	-163.057	-0.047619
-0.223972	-163.057	1
-0.244846	128.247	1
0.21901	-150.051	-0.0714286
0.207149	-150.051	-0.0714286
0.237277	90.2823	1
0.214999	-26.8826	-0.0380952
-0.223972	112.529	1
0.207149	0.950467	1
0.223061	2.38528	-0.0714286
0.214999	68.4683	-0.0380952
0.207149	93.5881	-0.0380952
0.235307	52.3119	1
0.207149	49.8058	-0.0380952
-0.223972	-155.5	1
0.235307	-92.921	-0.0714286
0.229762	24.5971	1
0.231215	-98.0911	-0.047619
0.221029	-98.0911	1
-0.226023	-154.423	1
-0.232262	-87.4609	1
-0.215903	-63.249	1
0.231215	-11.7093	1
-0.223972	-94.4951	1
-0.223959	27.7451	-0.0380952
0.237354	-35.0737	-0.0380952
-0.244846	42.8561	1
0.231215	86.1268	1
0.214999	112.83	-0.0380952
0.218958	118.367	-0.0714286
0.231215	-17.8965	1
0.233257	-17.8965	-0.0380952
-0.246948	-62.7241	1
-0.219913	-62.7241	1
0.214999	37.1689	1
-0.217909	-85.8331	-0.0285714
0.221029	-18.2671	-0.0190476
-0.223972	-30.832	1
0.227132	147.264	-0.0380952
0.225092	147.264	-0.0380952
0.207149	159.151	1
0.211054	-17.5235	-0.0190476
0.233257	129.697	-0.0714286
0.21901	129.697	1
-0.217909	93.0034	1
-0.215903	4.90019	-0.0380952
0.223061	62.9062	1
0.233257	-177.015	-0.0380952
0.207149	9.82547	1
0.214999	144.886	1
-0.238541	128.109	1
-0.223972	61.4352	1
-0.232262	143.525	-0.0714286
-0.23435	139.654	1
-0.232262	-129.554	1
-0.244846	173.676	1
-0.226023	-102.555	-0.0380952
0.233257	46.2813	-0.0380952
0.21901	164.417	1
0.231215	2.11528	-0.0380952
0.227132	2.11528	1
0.216995	37.058	-0.0380952
0.209097	24.6101	1
-0.243424	-145.196	1
-0.228096	144.167	-0.0380952
0.216995	172.51	-0.047619
-0.217909	7.5974	1
-0.236448	-70.7821	1
-0.242741	4.53967	1
-0.239223	63.2747	1
-0.223972	-155.804	1
-0.236448	-150.275	-0.0380952
-0.232262	-150.275	1
0.223048	1.50327	1
0.214999	31.6156	1
0.21901	-140.564	-0.047619
0.221029	159.963	-0.0380952
0.209097	104.005	1
0.216995	-36.1392	-0.0190476
-0.221936	168.141	1
0.211054	-51.0308	1
0.223061	-33.1887	1
0.225092	66.8761	1
-0.217909	146.404	1
0.235307	-79.1869	1
0.237354	-79.1869	-0.0190476
-0.219922	72.6584	1
-0.236448	-120.695	1
-0.223972	-34.0762	1
-0.232262	36.1944	-0.047619
-0.232262	36.1944	1
0.21901	94.2732	1
0.216995	-153.449	1
-0.215903	-162.495	1
0.207149	-10.2298	-0.0380952
0.225092	-173.058	-0.0380952
0.231215	176.825	-0.0380952
0.231215	-16.8707	1
-0.217909	-58.66	-0.0380952
-0.215903	58.9541	1
-0.223972	-48.1006	1
0.233257	32.1563	1
0.214999	32.1563	-0.0380952
0.235307	-84.7819	1
-0.213899	21.5542	-0.0380952
-0.221916	30.256	-0.0380952
-0.221916	-174.833	1
0.225146	31.9177	1
-0.217891	132.521	1
0.2211	119.211	1
0.223118	7.42483	1
0.203344	7.42483	-0.0380952
-0.240572	-1.63794	-0.047619
-0.213899	120.028	1
0.233273	79.2696	1
0.218964	-30.2925	1
-0.226015	-46.4011	1
-0.223955	-6.98639	-0.0380952
-0.215892	-6.98639	-0.0380952
0.233273	172.335	1
0.2211	-141.901	1
-0.215892	-59.7022	-0.047619
-0.221916	-116.719	1
-0.213899	69.7217	1
0.205288	149.223	-0.0380952
0.205288	149.223	1
-0.223955	169.234	-0.0380952
-0.239841	-119.843	1
-0.213899	12.2664	1
-0.232232	-24.8014	1
0.209164	109.909	-0.0190476
-0.213899	42.0141	-0.0380952
-0.234317	136.745	1
0.223118	-49.2154	1
0.2211	10.9296	-0.0380952
0.232953	-120.921	-0.0380952
0.223118	-120.921	1
-0.236397	104.367	1
-0.223955	24.9401	1
-0.234317	-42.0792	1
0.229204	-35.5559	1
-0.228079	-98.8781	1
0.217073	103.064	1
0.225146	150.26	1
0.207221	150.26	-0.0380952
0.207221	156.913	-0.0380952
0.233273	135.062	-0.0190476
0.205288	-84.0378	1
0.235308	-166.658	-0.0714286
0.205288	-166.658	1
-0.238487	-156.697	1
0.229204	0.725303	1
0.231234	-124.338	-0.0380952
0.2211	139.114	1
0.2211	-141.166	-0.0380952
0.229204	-141.166	1
0.207221	-141.166	-0.0380952
-0.217891	-65.4912	1
-0.238487	-164.27	-0.0380952
0.203344	168.151	1
0.2211	73.3565	-0.0380952
0.205288	-161.011	1
0.231234	-113.555	-0.0190476
-0.221916	-87.4628	-0.0380952
-0.221916	178.697	1
-0.234317	-29.4909	1
-0.217891	-158.329	-0.0380952
-0.221916	12.1823	1
-0.217891	135.329	1
-0.213899	135.329	-0.0380952
0.217073	12.6786	1
0.223118	78.8095	-0.0380952
0.205288	78.8095	1
-0.236397	63.566	1
0.209164	105.969	1
0.2211	99.4094	-0.0190476
0.225146	99.4094	-0.0190476
-0.229825	-151.138	-0.047619
0.205832	-142.728	-0.047619
0.227171	47.0319	-0.0714286
0.213084	47.0319	-0.0714286
0.209164	47.0319	-0.0714286
-0.226015	-164.912	-0.0380952
-0.213899	-164.912	1
-0.219892	153.847	1
-0.223955	106.164	-0.047619
-0.244754	-52.0345	-0.0714286
-0.219892	158.318	1
-0.244754	-127.298	1
-0.221916	113.935	1
-0.217891	-102.208	1
-0.215892	-102.208	-0.0380952
-0.230157	168.27	1
-0.238487	121.731	-0.0190476
-0.217891	121.731	1
-0.230157	-120.985	-0.0190476
-0.230157	43.1216	1
-0.236397	-161.34	1
-0.238487	61.0877	1
0.217073	-95.2445	-0.0190476
-0.226015	38.6597	1
-0.230157	124.59	-0.0380952
0.205288	-112.603	-0.0380952
0.213084	-112.603	1
-0.230157	97.9206	1
-0.217891	172.867	1
-0.228079	105.607	1
-0.230157	-136.232	1
0.213084	-121.195	1
0.217073	-22.9825	1
0.227171	-42.9014	-0.0380952
-0.236397	-51.9667	-0.0380952
-0.215892	-51.9667	-0.0380952
-0.213899	-51.9667	1
-0.232232	-155.153	1
-0.221916	-157.745	1
-0.213899	-48.7077	-0.0190476
-0.221916	130.455	1
-0.240572	52.4601	1
0.211112	-105.75	1
-0.219892	-121.409	-0.0380952
-0.221916	-121.409	1
0.226373	-130.096	-0.0190476
0.207221	154.376	1
0.205288	154.376	-0.047619
0.209164	135.076	1
-0.242665	-78.9193	1
0.205288	-113.182	-0.0380952
0.217073	8.54846	-0.0714286
-0.213899	-139.612	1
-0.223955	141.808	-0.0190476
-0.232232	141.808	1
0.209164	-109.723	1
0.225146	-37.2714	-0.0380952
0.2211	-81.8569	-0.0380952
0.223118	-64.8917	1
0.207221	150.34	1
0.229204	-176.565	-0.0380952
-0.226015	179.561	1
-0.230157	-122.743	-0.047619
-0.236397	-175.996	-0.047619
-0.240572	-169.479	1
0.205288	118.661	1
0.211112	138.669	1
0.213084	138.669	-0.0380952
-0.215892	96.0328	1
0.227171	-95.2029	-0.0714286
0.227171	-95.2029	1
0.209164	-158.472	1
0.211112	-72.9766	-0.0380952
0.233273	-26.761	-0.0380952
0.233273	-17.0458	1
-0.230157	-157.326	1
0.2211	157.762	1
0.2211	160.498	-0.047619
0.2211	160.498	1
-0.223955	-162.722	1
-0.220798	-162.722	-0.047619
-0.217891	34.6066	1
0.215068	48.1748	1
0.209164	105.629	1
0.213084	72.6717	1
-0.213899	-43.5342	1
-0.213899	31.5541	1
-0.226015	10.9182	1
0.209164	-44.7238	-0.0190476
0.205288	-68.3391	-0.0714286
0.215068	-54.9513	1
-0.213899	-149.286	1
0.2211	-58.2042	-0.0380952
0.2211	38.9548	1
0.229204	162.278	1
0.225146	-73.434	1
0.225146	31.3415	1
0.2211	147.798	-0.0380952
-0.242665	-95.3334	1
-0.217891	41.6026	1
0.233273	-2.54831	1
0.215068	-117.912	-0.0380952
0.2211	-101.19	-0.047619
-0.234317	59.5124	1
-0.234317	74.9145	1
0.217073	56.988	-0.047619
0.233273	105.615	-0.047619
-0.232232	82.9663	-0.0714286
-0.213899	-48.2628	1
0.211112	112.768	1
0.205288	-112.426	1
0.215068	143.698	1
-0.226015	132.544	1
-0.226015	-174.306	-0.047619
-0.242665	-70.9158	-0.0380952
-0.230157	-70.9158	-0.0380952
0.217073	-143.538	-0.0380952
0.231234	104.652	-0.0380952
-0.228079	-129.4	-0.0380952
-0.238487	36.2218	1
-0.213899	-88.8828	1
-0.226015	32.9158	-0.0380952
-0.213899	-50.0535	1
0.205288	118.082	1
0.2211	-175.611	-0.047619
0.209164	88.1377	1
0.213084	88.1377	-0.0190476
0.211112	-141.499	1
0.225146	64.5256	1
0.209164	-10.9038	1
0.225146	98.4753	1
0.231234	-107.38	1
-0.230157	98.8145	1
-0.226015	-157.506	1
-0.240572	91.3249	-0.0380952
0.2211	-101.379	-0.0714286
0.217073	151.131	1
0.2211	151.131	-0.0380952
0.225146	-113.844	1
0.225146	101.976	-0.0190476
0.207221	-76.7133	-0.0714286
-0.232232	6.4907	1
-0.238487	117.991	1
-0.213899	-120.19	1
-0.234317	59.2221	1
-0.240572	137.826	1
0.2211	152.356	1
0.211112	40.8114	1
-0.230157	73.4168	1
0.213084	131.691	1
0.207221	-40.0641	1
0.206691	-95.1795	1
-0.236397	3.83495	-0.0380952
-0.221916	3.83495	1
-0.242665	-71.9006	1
-0.242665	68.3419	1
-0.215892	-171.961	-0.047619
0.231234	-41.6856	1
0.229204	73.4915	1
0.229204	135.257	1
0.211112	135.257	-0.0380952
-0.221916	-77.9778	1
-0.223955	-53.7162	1
0.225146	-46.2246	1
-0.242665	84.472	1
-0.242665	68.396	1
-0.223955	-155.946	1
-0.236397	-144.761	1
-0.238487	23.423	1
0.231234	-82.8595	-0.047619
-0.223955	-33.0114	-0.0380952
-0.240572	-119.945	1
0.227171	138.822	-0.047619
-0.213899	-22.5635	1
0.211112	-100.438	-0.047619
0.231234	-71.5675	1
-0.226015	-8.17123	1
0.217073	-14.3337	-0.0380952
0.205288	-14.3337	1
0.227171	170.984	1
0.217073	10.5538	1
-0.219892	-88.8098	1
0.223118	89.5493	1
0.231234	-51.0322	-0.047619
0.235308	3.40905	-0.0380952
0.217073	-47.513	1
0.215068	23.7523	1
0.227171	-123.359	1
0.231234	-79.5752	1
-0.211892	-145.995	-0.0380952
-0.242665	-98.511	1
0.233273	122.823	-0.0380952
0.213084	122.823	1
0.205288	60.8522	1
0.211112	-135.865	1
0.209164	-53.521	-0.0190476
0.213084	99.2724	-0.0380952
0.231234	-178.802	1
0.213084	-178.802	-0.0190476
-0.244754	-131.48	-0.0714286
-0.230148	50.0151	1
-0.244754	45.4999	1
-0.238487	161.766	1
-0.242665	-164.87	1
-0.215892	-78.7275	1
0.205288	-90.9118	1
-0.230157	103.228	-0.0380952
0.229204	-71.9331	-0.0380952
0.213084	-71.9331	1
0.235308	-152.084	-0.0380952
-0.213899	82.8212	-0.047619
-0.230157	12.6729	1
-0.217891	12.6729	-0.0380952
-0.219892	-175.029	1
0.229204	94.1639	1
-0.244754	-97.9137	-0.047619
-0.240572	130.967	1
-0.242548	-119.998	1
0.211307	-89.688	-0.0190476
-0.21974	-80.555	-0.0380952
0.203557	-39.1165	1
0.223299	136.638	1
-0.244653	38.2893	-0.0380952
-0.215724	40.6778	1
0.205477	68.5827	-0.0380952
0.227334	-80.7338	-0.0380952
0.227334	-55.1116	-0.0380952
-0.242548	17.6815	1
-0.244653	-178.03	1
-0.240452	-178.03	-0.0190476
-0.242548	-57.7194	1
0.223299	137.556	1
0.219276	-58.2417	-0.0380952
-0.215724	-75.1127	1
-0.21974	-115.223	1
-0.232076	-66.7008	1
0.227334	175.77	-0.0380952
0.203557	-91.3686	1
0.225312	76.7282	1
-0.21773	-31.9346	-0.0714286
-0.240452	104.525	-0.0380952
-0.246753	104.525	-0.0380952
-0.236259	-42.3079	-0.0190476
-0.229986	168.437	1
-0.227911	-132.249	1
0.221454	104.619	-0.047619
0.219276	104.619	-0.047619
0.211307	104.619	1
0.21328	-75.7252	1
-0.236259	-42.0704	1
0.215272	21.8062	1
-0.232076	39.7971	-0.0714286
-0.221753	-162.98	1
0.21328	-125.997	-0.0380952
0.233404	87.4302	1
0.203557	-128.005	-0.0380952
-0.21773	103.627	1
-0.227911	103.627	-0.0380952
-0.227911	-168.829	1
-0.236259	-137.447	1
0.211307	-97.1461	-0.047619
0.21328	-67.8808	-0.0380952
0.23138	46.6809	-0.0380952
0.207409	-37.1818	1
-0.246753	-47.254	1
-0.227911	132.451	-0.0714286
-0.21773	132.451	1
-0.221753	82.3782	-0.0380952
-0.214532	118.346	-0.0380952
0.233404	50.7395	1
0.205477	-51.572	1
-0.22379	-60.9553	1
0.205477	-126.009	1
0.207409	3.68261	-0.047619
0.227334	8.92468	1
0.207409	-12.3887	-0.047619
0.223299	10.203	-0.0190476
0.205477	111.618	1
0.211307	143.76	1
0.219276	-154.345	-0.0380952
-0.21974	-2.62408	1
-0.215724	-108.931	-0.0190476
-0.244653	117.068	-0.0380952
-0.221753	173.249	-0.0714286
0.203557	-17.713	-0.0380952
0.207409	91.5148	1
0.219276	23.2499	1
-0.22379	160.979	1
0.23138	-48.918	1
0.227334	-54.1135	1
0.223299	-77.3869	1
-0.236259	-110.173	-0.0380952
-0.236259	87.8372	-0.0380952
-0.234786	22.1607	-0.0380952
-0.234162	22.1607	-0.0380952
-0.244653	48.6107	1
-0.240452	43.9258	1
-0.236259	120.985	1
0.23138	-130.322	1
0.227334	-30.7552	-0.0714286
0.203557	-30.7552	-0.0714286
-0.232076	146.935	1
0.215272	32.6876	1
0.233404	115.62	-0.0380952
-0.246753	115.024	-0.0380952
-0.227911	115.024	-0.0380952
-0.215715	106.284	1
0.227334	144.253	1
-0.221753	-104.157	-0.0380952
-0.221753	70.0667	1
0.227334	34.4321	-0.0380952
0.205477	-124.104	-0.0380952
-0.238351	-12.1359	1
-0.244653	-145.253	1
0.203557	47.8625	-0.0380952
-0.215724	-93.8548	1
0.227334	43.043	1
0.211307	43.043	-0.0380952
0.219276	66.1355	1
0.211307	66.1355	-0.0380952
0.207409	-44.2035	1
0.229353	105.859	-0.0380952
0.221283	-155.416	1
0.203557	-155.416	1
0.209346	70.5602	1
0.211307	87.3772	1
0.22452	-60.0316	1
0.217919	58.7344	-0.0714286
-0.22379	97.2018	1
-0.215724	30.9139	-0.0380952
0.229353	94.5973	1
0.203557	162.429	-0.0380952
-0.215724	-54.0082	-0.047619
-0.244653	104.74	1
-0.232076	-120.363	1
-0.221753	-153.383	-0.0380952
-0.21974	-153.383	1
0.227334	134.535	-0.0380952
0.211307	108.203	1
-0.234162	-117.572	-0.0380952
-0.21974	-118.909	1
0.227334	93.1799	1
0.23138	93.1799	-0.0190476
0.229353	-152.819	-0.047619
-0.244653	49.1197	1
-0.232076	1.95482	1
-0.246753	-19.0418	1
-0.246753	-103.836	1
-0.215724	-44.7815	1
0.209346	169.974	-0.0380952
-0.238351	66.9327	-0.0380952
0.223299	-149.14	1
0.223299	-80.0226	-0.0190476
-0.227911	-33.2993	1
-0.215724	153.817	1
0.23138	-158.988	1
0.203557	-138.391	-0.0714286
0.21328	-138.391	1
-0.238351	-126.001	-0.0380952
-0.236259	101.896	1
-0.21773	134.743	-0.0380952
0.223299	-39.819	-0.0380952
0.203557	-39.819	1
-0.227911	-100.953	1
0.227334	85.4855	-0.0380952
0.219276	85.4855	1
0.227334	163.831	1
0.203557	-55.7674	1
0.219276	-163.889	1
0.211307	172.871	-0.047619
0.203557	-13.2707	1
-0.225839	120.912	1
-0.22379	-9.83919	1
-0.21974	-73.1687	1
-0.236259	-146.021	-0.0380952
-0.22379	-146.021	1
0.219276	-95.2331	-0.0380952
0.20604	-87.9459	-0.0380952
0.229353	-153.384	1
-0.21974	21.6696	-0.0714286
-0.22379	86.268	-0.0380952
-0.240452	-87.3154	1
-0.240452	-71.5859	1
0.219276	-49.5338	1
0.203557	106.199	1
0.21328	-106.476	-0.0380952
0.223299	-150.307	-0.0714286
0.211307	-2.03195	-0.0190476
0.219276	-111.531	1
-0.244653	-138.102	1
-0.238351	34.2174	-0.0380952
0.23138	144.654	-0.047619
0.219276	94.9487	-0.0380952
0.207409	-7.56735	-0.0380952
0.233404	126.928	1
0.229353	126.928	-0.0714286
0.207409	126.928	-0.0714286
0.207409	101.13	-0.047619
-0.236259	-15.1637	-0.047619
0.233404	59.8293	-0.047619
0.219276	59.8293	1
-0.244653	69.7787	1
-0.225839	-42.7524	1
0.219276	148.54	-0.0714286
-0.21773	118.128	1
0.223291	176.148	-0.0380952
0.211307	176.148	1
-0.236259	45.9592	-0.0714286
0.203557	136.557	1
0.205477	108.791	-0.047619
0.211307	122.062	1
-0.225839	-140.645	1
-0.227911	-151.47	1
0.233404	158.018	1
0.211307	149.319	1
-0.242548	94.2404	-0.0380952
-0.221753	-142.84	-0.0190476
0.215272	52.0471	1
0.203557	-127.19	1
0.215272	34.4133	1
0.225312	34.4133	-0.0380952
0.227334	-80.8722	-0.047619
-0.215724	34.6101	1
0.233404	-174.135	-0.0380952
0.219276	-94.753	-0.0380952
0.23138	-62.1988	1
0.219264	-62.1988	-0.0380952
-0.236259	-115.773	1
-0.236259	-115.773	-0.0380952
-0.215724	89.5581	-0.0190476
-0.236259	-105.385	1
0.203557	-33.326	1
-0.242548	163.666	-0.0380952
-0.232076	163.666	-0.0380952
-0.238351	-136.338	1
-0.240399	78.216	1
0.223299	86.5464	1
0.227334	-165.84	-0.0380952
0.207409	-165.84	1
-0.232076	60.3022	-0.0380952
-0.236259	38.7381	1
-0.229986	-17.6624	1
-0.227911	94.0433	1
0.227334	-149.281	1
-0.221753	34.3385	1
-0.229826	102.203	1
-0.225839	102.203	-0.0380952
0.204348	-68.6822	1
0.225312	-35.4555	1
0.205477	167.753	-0.0190476
0.21328	-88.5421	1
-0.229986	46.8846	1
-0.234162	-136.046	1
0.203557	49.2906	1
0.207409	-162.865	-0.0380952
-0.22379	40.7838	1
-0.21773	29.3615	-0.0380952
0.203557	-57.0322	1
-0.215724	-143.108	1
-0.234162	-113.125	1
0.207409	-23.875	1
0.219276	70.8046	1
0.23138	17.092	-0.0190476
-0.22379	144.715	1
-0.227911	-39.0391	1
-0.227911	-12.3654	-0.047619
0.205477	5.42644	1
0.207409	157.774	1
-0.232076	-17.652	-0.0714286
-0.21974	79.4082	1
0.207409	98.7679	1
0.23138	142.931	1
-0.234162	-157.056	-0.0380952
-0.234162	65.3314	-0.0380952
0.223299	-133.148	-0.047619
0.221283	-133.148	1
0.219276	152.542	-0.047619
-0.22379	-69.2879	1
-0.22379	115.206	1
-0.238351	-135.596	1
-0.244653	-76.8123	1
0.233404	-127.465	1
0.207409	129.37	1
0.211307	-32.6428	1
0.207409	34.0482	1
0.219276	-75.9562	-0.047619
-0.22379	-18.2976	1
-0.22379	-18.2976	-0.0380952
0.221026	-6.71483	-0.047619
0.207409	-6.71483	-0.047619
-0.225102	49.4409	1
-0.227911	-33.0547	1
-0.244653	-110.749	1
-0.21974	-171.482	-0.0190476
-0.22379	-161.775	1
-0.22379	-72.8124	1
-0.240452	-45.2165	-0.0380952
0.228106	-109.108	1
0.213979	-109.108	-0.0380952
0.222018	21.1293	1
0.20616	21.1293	-0.0380952
-0.238351	-130.045	1
-0.236259	120.524	1
0.217979	-153.827	1
0.222018	-153.827	-0.0380952
-0.242548	-119.21	1
0.213979	48.1265	1
0.212002	-8.05509	-0.0380952
0.224042	-8.05509	1
-0.21974	-93.2332	1
-0.21974	3.32905	1
-0.240452	-13.2417	-0.0380952
0.222005	-13.3064	1
-0.213703	61.9196	1
0.232181	-132.196	1
0.222018	167.062	1
-0.215724	-76.0079	1
-0.242548	-105.487	1
0.20616	-77.3681	1
-0.246727	-153.979	-0.0190476
-0.215724	-153.979	1
-0.22379	-41.0474	-0.047619
-0.227911	-41.0474	-0.047619
-0.227911	123.481	1
0.224042	-99.4904	1
-0.215724	4.17277	-0.0380952
-0.234162	125.563	1
0.213979	90.739	1
-0.234162	118.648	-0.0380952
-0.244653	143.989	1
0.210048	-166.294	-0.0380952
0.230145	-20.8275	1
0.222018	108.791	1
0.232181	-38.8445	-0.0714286
-0.22379	59.3209	-0.0380952
-0.215724	-123.961	-0.0714286
-0.21974	-24.9371	-0.0190476
0.236266	-155.681	1
0.210048	158.954	-0.0380952
-0.22379	-148.846	-0.0380952
-0.221753	-148.846	1
-0.215724	-66.6035	-0.047619
0.228106	139.757	-0.0380952
0.228106	139.757	1
0.234225	175.56	1
0.210048	38.2178	1
-0.21974	12.3592	-0.047619
-0.234162	-87.9815	1
0.234225	-37.0539	-0.0380952
-0.227911	42.9219	1
0.226075	-20.4026	-0.0380952
0.234225	65.7827	1
-0.244653	127.527	1
-0.21974	127.527	1
-0.215724	127.527	-0.0714286
-0.246753	87.5819	1
-0.242548	87.5819	-0.0380952
-0.244653	-177.509	-0.0190476
0.213979	-91.1278	1
-0.22379	39.9431	-0.0380952
-0.24464	-10.0866	1
-0.236259	-10.0866	-0.0190476
0.212002	132.882	1
0.228106	32.3971	1
0.224042	-4.72616	1
0.213979	154.489	1
-0.215724	164.854	-0.0190476
-0.246753	42.0964	1
-0.227911	64.2328	1
0.20616	-4.69593	1
0.222018	151.166	1
0.213979	-52.7024	1
0.20616	101.464	-0.0380952
-0.234162	126.835	1
0.234225	-39.9678	-0.0190476
0.213979	-39.9678	1
0.210048	-39.9678	-0.0190476
-0.215724	101.905	1
0.230145	-89.9838	1
0.215969	-89.9838	-0.0380952
0.230145	94.5812	-0.0380952
0.222018	94.5812	1
0.215969	-7.49165	1
-0.236259	70.4097	1
-0.225839	169.373	1
-0.244653	169.373	-0.047619
-0.232076	-138.848	1
0.236266	78.7598	1
0.217979	20.3827	1
-0.232076	-58.3382	-0.0380952
-0.234162	-45.6395	1
-0.213703	-149.526	1
-0.236259	-169.965	1
-0.225067	-59.4069	1
0.222018	-124.978	1
0.222018	-155.022	1
0.20616	-40.868	1
-0.244653	0.715658	1
-0.221753	0.715658	-0.0380952
0.210048	161.482	1
0.226075	102.967	1
0.213979	102.967	-0.0380952
0.208099	125.336	1
0.212002	30.3778	1
0.226075	-168.648	1
-0.215724	24.9531	1
-0.242548	91.6362	1
-0.225839	-143.487	-0.0380952
-0.21974	-143.487	-0.0380952
0.213979	38.1566	1
-0.215724	-120.216	1
-0.215724	110.488	1
-0.227911	174.676	-0.0380952
0.234225	-155.766	1
0.213979	38.8588	-0.0380952
0.213979	87.6768	1
0.230145	87.6768	-0.0380952
-0.215724	-55.6233	-0.047619
-0.22379	-55.6233	-0.047619
-0.227911	-55.6233	-0.047619
-0.234162	-40.6899	1
0.226075	59.5711	1
0.20421	154.638	1
-0.234162	78.0145	-0.0380952
-0.21773	137.254	1
-0.21974	-114.17	1
-0.240452	-62.1537	1
0.228106	-116.065	1
0.213979	174.445	1
0.213979	-132.625	-0.0380952
0.222018	-39.7242	1
-0.215724	62.0116	1
-0.234162	33.832	-0.0380952
0.222018	168.843	1
0.232027	23.6494	-0.0714286
0.222018	142.847	-0.0380952
-0.232076	60.7164	-0.047619
-0.236259	74.9967	-0.0380952
0.219992	-1.93427	1
-0.242548	136.402	-0.0190476
-0.246753	-98.2099	1
-0.240452	-179.753	-0.0380952
-0.244653	35.9907	1
0.208099	-17.8581	-0.0380952
-0.21773	-46.6424	-0.0380952
-0.22379	-145.912	1
0.228106	96.4771	1
0.232181	111.378	1
-0.244653	92.6085	-0.0380952
-0.240452	-105.285	1
-0.215724	-4.48902	1
0.222018	11.8899	1
0.20616	130.182	-0.0380952
-0.232076	-158.455	1
0.213979	-104.917	1
0.224042	-105.612	-0.0380952
0.210048	-79.7978	-0.0380952
-0.236259	160.159	-0.0380952
0.210048	-134.119	1
-0.244653	-45.6025	-0.0714286
0.234225	108.457	-0.047619
-0.22379	-33.4642	1
-0.21773	151.339	1
0.226075	140.033	1
-0.236259	63.0024	1
-0.22379	-138.259	1
-0.227911	178.982	-0.0380952
-0.242548	-120.841	1
-0.236259	-89.5492	1
0.217979	-169.605	1
0.234225	-52.8073	-0.0190476
0.20616	-52.8073	-0.0190476
-0.232076	-88.9484	1
0.230145	-96.5023	-0.0380952
0.222018	-96.5023	1
0.226075	65.4402	1
-0.215724	156.779	1
-0.215724	-13.6771	-0.047619
0.208099	-45.1582	1
0.213979	169.632	1
0.217979	169.632	-0.0190476
-0.244653	2.88454	1
-0.232076	-127.894	1
0.20616	61.0066	-0.0190476
0.222018	-170.641	1
0.236266	59.9347	-0.0714286
0.222018	59.9347	1
0.230145	-121.237	-0.047619
0.234225	-121.237	1
-0.232076	-154.213	1
0.228106	-41.0596	-0.0380952
0.222018	-52.2662	-0.0190476
0.232181	173.88	1
-0.215724	65.2609	-0.0380952
-0.215724	65.2609	1
-0.213703	130.76	1
-0.22379	130.76	-0.0190476
-0.244653	10.3071	1
-0.232076	-176.164	1
0.213979	82.3679	1
0.236266	149.935	1
0.234225	85.7518	1
0.213979	-101.966	-0.047619
-0.232076	118.797	-0.0190476
-0.21974	-9.55357	1
-0.22379	37.3706	1
0.222018	-105.907	-0.047619
-0.242548	-102.828	1
-0.225839	-166.466	1
0.226075	97.6895	-0.0380952
0.208099	170.563	1
0.210048	-51.4429	-0.047619
0.228106	-153.957	1
-0.244653	80.5103	1
-0.21974	80.5103	1
-0.242548	135.478	1
-0.242548	-115.977	-0.0714286
-0.232076	-115.977	1
0.234225	137.731	1
-0.236259	51.6724	-0.0380952
-0.21773	51.6724	-0.0380952
-0.217044	51.6724	1
-0.21773	6.05247	1
-0.221753	-172.347	1
-0.221753	29.6111	1
0.20616	95.1192	1
0.20616	56.5275	1
0.234225	72.1191	1
0.226075	111.396	-0.0190476
0.228106	-82.6495	-0.0380952
0.20616	-82.6495	-0.0380952
0.217979	29.1524	-0.047619
-0.244653	-108.629	1
-0.21974	-146.77	1
-0.22379	121.813	1
-0.246753	60.9267	-0.047619
0.208099	-27.0233	-0.0190476
0.208099	-27.0233	1
0.226075	177.486	1
-0.240452	-2.09941	-0.0714286
-0.240452	-105.992	1
0.208099	146.877	1
0.220451	99.3661	1
0.212002	158.129	1
-0.21974	164.595	-0.0380952
-0.22379	-144.678	-0.0380952
-0.221753	-144.678	1
-0.225839	-18.5718	-0.0380952
0.20616	78.8222	1
0.224042	22.4678	-0.0380952
-0.21974	-84.4218	1
-0.215724	-115.407	-0.0190476
-0.21974	38.0368	1
-0.240452	-82.338	-0.0380952
-0.244653	-111.344	-0.047619
-0.22379	71.7637	1
-0.223776	113.327	-0.0380952
-0.242548	-83.682	-0.0380952
0.20616	-111.392	1
0.20616	89.5078	1
-0.241992	-171.012	1
-0.215724	-158.395	1
-0.221753	-167.93	1
0.217979	117.992	1
-0.234162	-166.884	1
-0.234162	-166.884	-0.0190476
-0.221753	146.714	1
-0.240352	-100.048	-0.047619
0.230145	107.836	1
-0.232076	107.338	1
0.21198	146.997	1
-0.246753	47.34	1
-0.215724	47.34	-0.0380952
0.210048	141.358	-0.0714286
-0.246753	-145.939	1
-0.244653	-89.9646	-0.0190476
0.224042	60.057	1
-0.240452	156.187	1
-0.240452	24.1124	1
0.208099	129.016	-0.0714286
0.226075	88.1753	-0.0380952
0.232181	-145.773	1
-0.21974	138.277	-0.0380952
0.212002	106.261	1
0.208099	4.69756	1
-0.238351	165.679	-0.0190476
0.212002	1.16998	-0.0380952
0.226075	148.034	-0.0380952
-0.227577	-138.24	-0.0380952
-0.238351	-138.24	1
