pol	phi	weight
-0.238779	-8.49192	1
0.212601	-173.896	-0.0380952
0.20663	157.466	-0.0380952
-0.245046	41.9077	-0.0190476
0.218594	-45.8154	-0.0380952
-0.234621	146.354	1
-0.238305	-97.9088	-0.0380952
-0.226378	12.9664	1
-0.234621	178.907	1
-0.232535	122.383	-0.0190476
0.230715	104.406	-0.0380952
0.232751	1.17453	-0.0380952
-0.218193	-36.3662	-0.0380952
-0.226378	-97.8828	1
0.234798	73.429	1
0.210612	178.43	1
0.232751	62.3092	-0.047619
-0.230488	143.499	1
-0.236694	123.022	1
-0.236694	-71.5347	1
0.218594	59.9748	-0.0190476
0.218594	-165.899	1
-0.218193	109.045	-0.0380952
-0.214101	-62.9787	1
-0.222284	-71.2007	1
-0.226378	6.9154	-0.0190476
0.20663	-143.444	-0.0380952
0.218594	145.577	1
0.214597	145.577	-0.0380952
0.234798	16.054	1
-0.214101	-43.2043	1
-0.216143	142.832	-0.0190476
0.228677	-159.243	-0.047619
0.230715	-148.311	1
0.22261	107.927	1
0.20663	110.976	-0.0190476
-0.216143	96.1099	1
-0.214101	173.301	-0.0380952
0.232751	76.6556	1
0.212601	126.533	-0.0190476
0.216591	-99.9535	1
-0.230488	45.5307	1
0.20663	-179.516	-0.0380952
0.214597	-6.97493	-0.0190476
-0.214101	-47.4267	1
-0.22456	-87.6269	1
0.224624	-34.6079	-0.0380952
0.226651	141.743	1
0.22261	166.383	-0.0380952
-0.218193	-177.54	-0.0190476
0.226329	-56.7078	1
0.210612	173.934	-0.0380952
0.22261	24.1578	-0.0380952
0.214585	-67.6472	1
-0.230488	123.461	-0.0380952
-0.220235	-77.3924	1
-0.240862	128.735	1
0.226651	-126.043	1
0.20663	-127.366	1
0.214597	35.2296	1
-0.242956	-132.772	-0.0190476
-0.214101	-41.9988	1
-0.218193	103.518	1
-0.222284	33.859	-0.0380952
-0.230488	-17.4775	-0.0380952
-0.222284	-22.0031	1
-0.214101	-114.968	1
-0.230488	-146.632	1
-0.232548	-65.4722	1
-0.218193	138.145	-0.0380952
-0.230488	-26.7902	1
-0.238779	16.1638	1
0.20663	16.3244	-0.047619
0.228677	-116.086	1
-0.244286	-27.2417	1
-0.235988	-27.2417	-0.0380952
-0.240213	136.098	-0.0190476
-0.235988	-121.528	1
-0.240213	-123.563	-0.0380952
-0.235988	163.433	1
0.204915	-62.568	1
-0.248722	-126.966	-0.0380952
-0.240213	112.976	1
0.218688	-6.01073	-0.0380952
0.214693	22.9702	1
0.206844	57.2325	1
-0.231771	111.587	1
-0.246583	-42.7124	1
0.216684	76.478	-0.0380952
-0.242328	41.0164	-0.0380952
-0.227552	-82.8928	-0.0380952
0.218688	86.4814	-0.0380952
-0.248722	-48.7219	-0.047619
0.204915	-135.305	1
0.210736	77.626	-0.0190476
-0.253007	-169.196	-0.0380952
-0.235988	-169.196	1
-0.248722	-27.7186	-0.0380952
-0.242328	119.096	1
-0.223329	119.096	-0.0190476
-0.231771	-2.75238	1
0.214693	75.3437	-0.0190476
0.204915	75.3437	1
0.214693	6.56994	1
-0.223329	42.9558	-0.0190476
-0.227552	42.9558	1
-0.248722	-17.7302	1
0.230769	-39.5467	-0.047619
-0.244456	86.0902	-0.047619
-0.235988	86.0902	-0.047619
-0.246583	166.53	-0.0190476
0.226731	107.608	1
0.218688	-170.607	1
-0.248722	-62.3209	-0.0190476
0.210736	-34.0376	1
-0.221214	-98.2574	-0.0380952
0.201069	-104.686	1
-0.231771	-146.923	-0.0380952
-0.231771	66.7426	1
0.218688	-144.22	-0.0380952
0.206831	-144.22	-0.0380952
0.214693	102.908	-0.0380952
-0.250859	-2.64429	-0.0190476
-0.246583	-43.7373	-0.0380952
0.204915	-169.68	-0.0380952
-0.231771	95.7432	-0.0190476
-0.235988	62.1509	1
0.226731	-90.135	1
0.226731	54.4001	1
0.230769	118.448	-0.0380952
0.218688	3.63843	1
-0.244456	18.6634	-0.0380952
-0.250846	18.6634	-0.0380952
-0.248722	-177.725	-0.047619
-0.246583	-72.6826	1
0.218688	-133.106	1
-0.231771	-75.6062	-0.0380952
-0.223329	110.417	1
0.212705	34.0691	-0.0380952
0.202996	-143.714	-0.0380952
-0.248722	46.9174	-0.0190476
-0.223329	-9.63606	1
0.201069	-168.172	-0.0380952
-0.253007	-112.557	-0.0380952
-0.240213	172.488	1
0.222703	-18.6388	1
0.230769	13.3037	-0.0190476
-0.227552	-153.52	1
-0.240213	-23.8484	1
-0.253007	-156.041	-0.0380952
-0.246583	-36.6567	1
-0.223329	-36.6567	-0.0380952
0.218688	-35.2197	-0.0380952
0.230761	-35.2197	-0.0380952
0.204915	-45.6675	-0.0190476
-0.240159	-134.618	-0.0380952
0.228745	107.755	-0.0380952
0.202996	39.7273	-0.0190476
0.208779	-29.8975	1
0.208779	126.396	-0.0380952
-0.240213	56.4165	-0.0190476
-0.235988	97.9633	-0.047619
0.230756	-43.4781	1
0.224712	54.606	-0.047619
0.202996	-91.2183	1
-0.223329	173.995	-0.0380952
0.232789	-5.49117	1
-0.253007	143.322	1
-0.242328	-160.853	-0.0380952
-0.235988	-160.853	1
-0.225437	-66.4815	1
0.222703	19.707	1
0.226731	-169.974	1
-0.227542	44.0953	1
-0.223329	44.0953	-0.0380952
0.206844	-136.26	1
-0.240213	-116.318	1
-0.244456	-116.318	-0.0380952
-0.223329	178.477	-0.0190476
-0.227552	3.49027	-0.0190476
0.222703	73.5497	-0.0380952
0.212705	-13.4804	1
0.220691	42.038	1
-0.248722	-124.676	-0.047619
0.212705	-159.53	-0.0380952
0.226731	-46.33	-0.0380952
0.210736	-46.33	1
-0.238096	176.877	-0.047619
-0.240213	-84.2413	1
-0.248722	-160.649	-0.0190476
-0.248722	-30.4134	1
0.214693	-53.6018	1
-0.227552	-177.945	-0.0380952
-0.246583	53.5474	1
-0.233876	53.593	-0.0380952
0.232789	-107.854	-0.0380952
0.220691	-101.81	-0.047619
0.202996	124.074	1
0.238167	122.845	1
0.234001	33.901	1
0.215592	83.4825	-0.0380952
0.229846	128.408	1
0.238167	143.267	-0.047619
0.221619	143.267	1
0.229837	143.267	-0.047619
-0.240952	173.832	1
-0.230241	34.5975	-0.0190476
-0.236673	-152.608	-0.0190476
0.238167	77.5099	-0.0190476
0.215592	77.5099	-0.0190476
0.217592	118.773	1
0.217592	118.773	-0.047619
-0.253853	-77.6643	-0.0190476
-0.2281	82.7915	1
-0.260363	-48.6736	1
-0.232389	-33.1547	-0.0190476
0.231918	-135.308	1
0.231918	127.459	-0.0380952
0.219595	172.943	-0.0190476
-0.225953	-84.6151	1
-0.245235	140.67	1
-0.245235	80.3462	-0.0380952
-0.240952	80.3462	1
-0.236673	-85.2308	-0.0190476
-0.260363	34.6342	1
0.221619	-31.4541	-0.047619
0.234001	-165.42	1
0.24025	79.5239	-0.0380952
0.221619	-116.098	-0.0380952
0.229846	-146.849	-0.0380952
0.231918	148.636	-0.0190476
0.244428	-42.1431	1
-0.230241	10.2461	-0.0380952
0.238167	20.817	-0.0190476
-0.242512	-143.266	-0.0380952
-0.247378	7.0053	-0.0190476
-0.256017	7.0053	1
0.213598	-71.9909	1
-0.245235	153.136	1
-0.230241	153.136	1
-0.258192	41.9557	1
-0.253853	70.2984	-0.0190476
-0.258192	70.2984	-0.0190476
0.227189	150.907	1
0.231918	150.907	-0.0380952
0.221619	22.2843	1
0.225711	63.5069	1
0.238167	10.8686	1
0.221619	172.305	-0.0380952
0.223654	71.2671	1
0.236079	-40.7183	1
0.242341	-54.7732	-0.0380952
0.22161	-54.7732	1
0.225711	103.026	1
-0.240918	4.14463	1
-0.2281	-93.1958	1
0.221619	97.8992	1
0.242341	-39.6546	1
0.235089	-66.5283	-0.0380952
-0.245235	-130.651	-0.0380952
0.211592	2.33244	-0.0380952
0.213598	97.3397	-0.0380952
-0.240943	148.207	-0.0380952
-0.225953	118.748	-0.0380952
0.217592	39.9834	1
0.213598	48.1792	1
0.229846	99.3964	1
0.242341	49.0545	-0.0380952
-0.232389	145.047	1
-0.232389	145.047	-0.0380952
-0.249533	-81.2592	-0.0380952
0.238167	135.358	1
-0.245235	62.2013	1
-0.245235	-29.5142	-0.0380952
-0.258192	-99.9083	1
0.231918	-167.393	1
-0.236673	1.74213	1
-0.245235	59.3164	1
0.215592	-174.653	1
-0.256017	-87.5433	1
0.242341	140.754	-0.0380952
0.238114	140.754	1
0.225711	140.754	-0.0380952
0.225711	-138.918	1
0.213598	-103.294	1
-0.249533	175.824	1
-0.252185	-129.085	1
-0.249533	-33.3556	-0.0380952
-0.258192	-126.935	-0.0380952
-0.234528	-126.935	-0.0380952
-0.249533	-52.6677	-0.0380952
-0.240952	-160.692	-0.047619
-0.2281	7.28412	1
0.244428	-108.198	-0.0380952
-0.258192	174.56	-0.047619
-0.2281	-178.329	1
0.24025	90.9711	1
0.227771	-37.7591	1
0.223654	-66.6025	-0.0380952
0.225711	-109.555	-0.047619
0.221619	-109.555	-0.047619
-0.232389	44.8202	1
-0.2281	2.84951	1
-0.260363	-77.0185	1
-0.256017	-77.0185	-0.0380952
0.221619	70.9272	-0.0380952
0.238167	17.368	-0.0190476
0.217592	17.368	-0.0190476
0.244428	108.812	-0.0190476
-0.258192	-30.653	-0.0380952
-0.243089	-25.554	-0.0190476
-0.245235	-137.376	1
0.217592	73.7669	-0.047619
-0.232389	-20.8099	-0.0380952
-0.2281	-67.3533	-0.0380952
0.219595	102.768	-0.0380952
0.210457	102.768	-0.0380952
0.213598	80.3465	1
-0.232389	166.169	1
-0.245235	84.5318	-0.0190476
-0.240952	90.2885	-0.0380952
-0.2281	-21.9605	-0.0190476
-0.2281	135.136	-0.0190476
0.242341	174.363	1
-0.255276	-43.709	-0.0190476
-0.230241	108.135	-0.0380952
-0.230241	10.6052	1
0.225711	-158.686	-0.0380952
0.234001	-158.686	-0.0380952
0.238167	-158.686	1
0.244428	-158.686	-0.0380952
0.238167	105.16	-0.0190476
-0.2281	-25.7217	-0.0190476
0.231101	-145.532	1
0.242341	-145.532	-0.0380952
-0.232389	16.1777	1
0.244428	52.7815	-0.0190476
0.229846	-45.8652	1
0.24025	2.53387	-0.047619
-0.236673	-113.832	-0.0380952
-0.249533	-156.482	1
-0.253853	15.1061	-0.0380952
-0.236673	15.1061	-0.0380952
-0.245235	145.233	-0.0380952
-0.236673	111.92	1
0.217592	14.1987	1
-0.258192	-48.1513	-0.047619
-0.236673	-48.1513	1
-0.240952	124.283	-0.047619
0.219595	4.93549	-0.0380952
0.24025	-85.8927	-0.0190476
0.219595	-93.3207	1
0.234001	67.6859	-0.0190476
-0.247378	-102.082	-0.0190476
0.231918	-23.9402	-0.047619
0.215592	-23.9402	-0.047619
0.234001	41.7245	1
0.238167	130.518	-0.0190476
0.215592	130.518	-0.0190476
0.223654	-161.116	-0.0190476
-0.232389	31.3909	1
-0.253853	45.8179	1
-0.234528	45.8179	-0.0380952
-0.247378	145.147	-0.0380952
-0.230241	145.147	-0.0380952
-0.230241	-15.516	-0.0380952
-0.232389	-87.2621	-0.0380952
-0.232389	58.3235	-0.0190476
0.213598	9.31105	-0.0190476
0.242341	-174.227	1
-0.258192	-177.214	-0.0190476
-0.251687	170.222	-0.0190476
-0.2281	170.222	1
0.244428	51.2834	1
0.229846	-80.3854	1
0.238167	-141.023	-0.047619
-0.245235	-103.852	1
0.234001	-62.491	-0.0380952
0.229846	-132.358	1
0.24025	-8.4055	-0.0190476
0.213598	-8.4055	-0.0190476
-0.236673	-92.5534	1
-0.258192	35.5323	1
0.24025	127.054	1
0.231918	127.054	-0.0380952
0.234001	-175.773	-0.0190476
0.244428	112.624	-0.0380952
0.231918	112.624	-0.0380952
-0.232389	-44.4118	1
-0.2281	-44.4118	-0.0380952
-0.264609	142.674	-0.047619
-0.249331	146.606	-0.047619
0.21634	15.6324	1
0.224432	85.4691	1
0.236918	-14.9298	-0.0380952
0.243218	171.993	-0.0190476
0.228558	67.8951	1
-0.255848	62.037	-0.0380952
-0.249331	-160.087	-0.047619
-0.236335	154.401	-0.0190476
-0.236335	154.401	1
-0.234162	154.401	-0.0190476
-0.258035	-49.114	1
-0.262416	167.171	1
-0.236335	-52.9889	1
0.232728	-165.259	-0.0190476
0.21634	-165.259	-0.0190476
0.241118	-122.213	1
0.220372	-122.213	-0.0380952
0.222392	108.91	-0.0380952
-0.238501	-68.0384	-0.047619
-0.240672	-0.90846	-0.0190476
-0.231994	71.8242	-0.0190476
-0.258035	107.011	-0.047619
-0.236335	7.71986	1
-0.234162	176.347	-0.0190476
0.21634	-138.096	-0.0380952
0.21634	-33.6531	-0.0380952
-0.253673	-8.3429	1
-0.231994	-25.4146	-0.0380952
0.226484	32.7731	-0.0190476
0.220372	119.322	-0.0380952
-0.253673	-166.958	-0.0380952
-0.249331	-101.427	1
-0.234162	42.3817	1
-0.262416	5.17858	-0.0380952
-0.262416	38.5873	1
-0.253673	42.8477	1
0.220372	-93.7141	1
0.234818	-13.7766	1
-0.249331	-42.9186	1
-0.240672	-42.6685	-0.0380952
-0.247162	-31.8677	1
-0.249331	-80.1184	1
-0.236335	85.0083	1
0.241085	-8.08256	-0.0380952
0.236918	-121.196	1
0.239014	169.179	-0.0380952
0.243218	-137.191	-0.047619
0.214314	-137.191	-0.047619
0.245327	-16.0983	1
0.218301	124.35	1
0.222392	141.828	-0.047619
-0.251496	20.5073	1
-0.231994	53.3914	1
-0.231994	82.9983	1
0.241118	-83.3617	-0.0190476
-0.240672	1.15531	-0.0190476
-0.236335	1.15531	-0.0190476
-0.234162	32.6747	-0.0190476
0.21634	-135.429	1
-0.262416	-95.9708	-0.0380952
-0.231994	134.772	-0.0190476
-0.262416	-168.521	-0.0190476
0.241118	-71.277	-0.0380952
0.21634	-71.277	1
-0.238501	-169.249	-0.0380952
0.232728	153.429	1
0.247431	35.2531	1
0.224432	35.2531	-0.047619
-0.238501	-62.3598	-0.0380952
-0.264609	-118.567	1
0.236918	134.337	-0.0380952
-0.264609	-89.7151	-0.0380952
0.232728	82.4018	1
-0.253673	-176.284	-0.0380952
-0.255848	141.273	1
0.236918	162.993	1
0.239014	123.574	-0.0380952
0.228558	-72.5678	1
-0.234162	-168.785	1
-0.262416	11.1715	1
0.21634	-85.469	1
0.224432	95.0229	-0.0380952
0.229361	157.178	-0.0380952
0.228893	157.178	-0.0380952
-0.223329	-47.6559	-0.0380952
-0.233876	110.889	1
0.212692	-174.647	-0.0190476
0.210692	-174.647	-0.0190476
0.243436	21.1377	1
0.22477	-36.732	-0.0190476
0.220689	174.79	-0.0380952
-0.231771	80.6022	-0.0190476
-0.250859	-89.9397	-0.0380952
-0.246583	-0.317588	1
-0.244456	-69.8935	1
-0.223329	-20.7433	1
0.243436	-133.43	-0.0190476
0.243436	-74.4551	-0.0190476
0.233037	64.5887	1
0.235109	-108.833	-0.0380952
0.21468	-107.095	-0.047619
-0.254063	-81.3386	-0.0190476
-0.227552	70.9304	-0.0380952
0.21867	-4.00726	-0.0380952
0.216674	-0.847388	1
0.216674	-0.847388	-0.0380952
-0.223329	36.2484	1
0.22477	116.768	1
0.22477	41.3861	-0.047619
-0.240213	118.391	-0.0380952
-0.242095	-117.092	1
-0.246583	-84.6745	-0.0380952
0.235109	-142.197	-0.047619
0.241236	-142.197	1
0.233037	-142.197	-0.047619
0.235109	16.2147	1
-0.227552	169.599	-0.0380952
0.210535	73.514	1
0.228893	57.4093	1
-0.231771	128.123	1
-0.253007	53.4151	-0.0190476
-0.248722	-49.733	1
0.228893	-9.00727	1
0.216674	162.762	-0.0380952
-0.223329	-92.2401	-0.0380952
-0.231771	27.526	-0.0190476
-0.223329	27.526	1
0.242379	172.539	-0.0380952
0.220689	172.539	1
-0.231771	-105.383	1
-0.240213	-147.646	1
0.210692	-154.358	-0.0380952
-0.229658	-120.542	1
-0.221214	-139.488	1
-0.223329	-157.437	-0.0380952
-0.246583	-77.2636	-0.0190476
-0.252596	24.298	1
-0.225437	125.81	-0.0380952
-0.253007	97.4513	1
-0.240213	-121.852	-0.0190476
-0.223329	-121.852	-0.0190476
-0.248722	157.921	1
-0.227552	170.824	-0.047619
-0.223329	133.621	-0.0380952
-0.223329	69.3733	-0.0190476
-0.229658	-22.1595	1
-0.235988	-22.1595	-0.0380952
0.228893	-105.531	1
-0.223329	155.342	-0.0380952
0.228893	79.71	1
0.21867	-136.244	-0.0380952
0.212692	-136.244	1
-0.240213	11.5718	1
0.224743	54.9577	1
-0.225437	-120.277	-0.0190476
-0.231771	157.865	-0.047619
0.228893	61.5335	-0.0380952
0.212692	61.5335	1
0.212692	-149.655	1
0.210692	-11.9696	1
0.21468	-124.196	1
-0.231771	151.487	-0.0380952
-0.253007	154.423	1
-0.252944	18.2309	-0.0190476
-0.244456	169.86	-0.047619
0.228893	-81.9577	-0.0190476
0.212692	123.746	-0.0380952
-0.250859	-114.008	-0.0380952
-0.233876	-42.4949	-0.0380952
0.210692	13.8017	-0.0380952
-0.223329	-111.469	1
-0.223329	1.43583	-0.0380952
-0.253007	-113.034	1
0.226825	-20.9483	1
-0.242328	96.1062	-0.0190476
-0.242328	-23.6557	-0.0380952
-0.221186	-154.072	1
0.239268	-20.0063	1
0.239268	136.487	1
0.243436	15.8805	-0.0380952
0.243436	-17.3282	-0.0380952
-0.240213	-70.2783	-0.047619
-0.235988	62.3027	1
-0.240762	73.9236	-0.0380952
0.228893	41.8348	-0.047619
-0.236927	-38.2344	-0.0380952
-0.227552	88.2191	-0.0380952
0.228893	145.596	1
-0.231771	110.38	-0.0380952
-0.246583	35.0653	1
0.212692	-116.548	-0.0380952
-0.240213	128.161	-0.0380952
0.22477	-30.9887	-0.0380952
-0.227552	-4.94041	1
0.21468	156.716	-0.0190476
-0.240213	25.2129	1
-0.240213	-104.762	1
-0.223329	-69.4097	-0.0190476
-0.225437	-16.6208	-0.0190476
0.243436	14.2921	-0.0380952
0.235109	-27.2374	1
-0.240213	-109.44	-0.0190476
-0.227552	167.241	-0.0380952
-0.240213	89.8657	-0.047619
0.220689	-15.7118	1
0.233037	91.8596	1
0.239268	42.9768	1
-0.244456	143.82	-0.0380952
0.220689	-64.7564	-0.0380952
0.233037	70.7182	1
-0.231717	69.6752	1
-0.248722	71.2165	1
0.220689	-22.46	1
0.241354	69.2114	-0.0380952
0.210692	-60.2229	1
0.241354	33.487	-0.047619
0.216674	-52.4508	-0.0190476
-0.223329	-69.0188	-0.0380952
-0.231771	-67.5117	1
-0.250859	106.74	-0.0380952
-0.223329	106.74	1
-0.244456	-82.8688	-0.0380952
-0.231771	9.14647	1
-0.227552	-176.372	1
-0.225437	106.292	1
0.228893	-33.5116	-0.0190476
0.237191	-33.5116	1
0.23096	-33.5116	-0.0190476
0.22477	-13.2023	-0.0190476
0.214	179.124	1
-0.248722	-35.8542	-0.0190476
-0.223329	-48.8733	1
-0.229658	39.9631	-0.0190476
-0.224445	5.77255	1
-0.221214	-45.6983	1
0.21468	42.2436	-0.0380952
0.228893	109.545	-0.0190476
0.241236	131.138	1
0.243436	-32.8396	1
0.21867	-105.521	1
0.216674	-105.521	-0.0380952
-0.227576	-59.8786	-0.0380952
-0.24452	31.0295	-0.0380952
-0.227576	153.179	-0.047619
-0.253186	-52.4453	-0.0190476
0.228893	13.6386	1
-0.238073	-65.1566	1
0.228893	-57.4825	1
-0.251013	17.8673	-0.0380952
0.239268	12.4671	-0.0380952
-0.227576	-90.615	-0.0190476
0.222719	4.87165	1
-0.238073	-128.875	-0.0380952
-0.257528	-22.0753	-0.0190476
-0.233847	-22.0753	1
0.233037	41.9856	-0.0380952
-0.24668	-41.4337	-0.0380952
-0.248849	-134.16	-0.0380952
-0.248849	-134.16	-0.0380952
-0.227576	167.712	1
-0.240213	-24.8707	-0.0380952
-0.227576	-110.123	-0.0380952
-0.257528	-71.9906	-0.0380952
-0.24452	-16.5918	-0.047619
-0.242359	-79.7234	-0.0380952
-0.229667	-116.486	-0.0380952
0.233037	-44.0794	-0.0380952
0.228893	1.20512	1
-0.255353	50.3788	-0.0380952
-0.235955	162.156	-0.0380952
-0.259698	-171.086	-0.0190476
-0.259698	156.206	-0.0190476
0.23096	28.3818	-0.047619
0.239268	-99.9541	-0.0190476
-0.24452	-50.9561	-0.0190476
0.22477	-131.573	1
0.21468	128.67	-0.0380952
0.237178	-40.5534	-0.0190476
-0.24452	16.8962	1
-0.231759	9.54092	-0.0380952
-0.227576	-7.7938	-0.0380952
-0.255353	36.918	-0.0190476
0.237191	-169.554	-0.047619
0.212692	157.31	-0.0380952
0.235109	17.7226	-0.047619
0.237191	17.7436	1
-0.24452	-108.49	-0.0190476
-0.257528	110.376	-0.0190476
0.228893	150.843	-0.0380952
-0.240213	-138.596	-0.0380952
-0.240213	-138.596	1
-0.248849	-138.596	-0.0380952
-0.227576	144.86	-0.047619
-0.25508	172.549	-0.0190476
0.233037	138.85	-0.047619
-0.240213	170.633	-0.047619
0.220689	25.2022	1
0.235109	36.4914	1
0.22477	107.894	-0.0380952
-0.242359	168.31	-0.0190476
-0.248849	146.195	-0.0380952
-0.231759	146.195	1
0.210692	24.5254	-0.0190476
0.241354	160.187	-0.047619
-0.242359	-69.3587	1
-0.255353	-141.132	1
-0.231759	179.532	1
-0.238073	179.532	-0.0380952
0.233037	46.0683	-0.0190476
0.212692	-108.606	-0.0380952
-0.259698	138.487	1
0.241354	168.118	-0.0380952
0.212692	163.948	-0.0190476
0.237182	-147.781	-0.0190476
0.216674	-147.781	-0.0190476
0.216674	-23.6589	-0.0380952
-0.235955	-77.9455	-0.0190476
-0.245828	72.8191	-0.0380952
0.222719	26.3839	-0.0380952
-0.229667	-113.709	1
-0.240213	-173.22	-0.0380952
-0.24452	-173.22	-0.0380952
0.212692	74.6588	-0.0380952
-0.235955	-74.9145	-0.0190476
0.228893	51.1341	-0.0190476
-0.227576	7.59998	-0.0380952
0.239268	173.678	1
-0.238409	-98.6391	-0.0380952
-0.225864	-134.386	-0.047619
0.212671	131.925	-0.0190476
0.220668	33.8522	-0.0380952
0.23088	-46.5879	-0.0190476
-0.238409	-102.054	-0.047619
0.216636	-14.119	-0.047619
-0.240514	77.3957	-0.0380952
-0.242627	-47.3748	-0.0190476
0.220668	-156.71	-0.0190476
-0.217747	-158.064	-0.0190476
-0.217747	59.3435	-0.0380952
0.212671	120.179	-0.0380952
0.22474	22.4467	-0.0380952
0.208745	85.5741	-0.0380952
0.218642	134.494	1
0.220607	7.92483	1
-0.244736	-3.72243	-0.0190476
-0.240514	-3.72243	-0.0190476
-0.240514	59.1109	1
-0.232098	72.5038	1
0.218642	-84.6393	-0.0190476
0.208745	-115.341	1
-0.225864	-79.8729	-0.0190476
-0.225864	37.87	-0.0190476
-0.225864	-174.139	-0.0190476
-0.2363	-174.139	-0.0190476
-0.2363	62.371	-0.0190476
-0.223093	-35.0782	1
0.228832	-75.9416	1
0.216636	-82.8596	1
-0.217747	105.841	-0.047619
-0.221791	23.0359	1
-0.2342	-84.4312	1
-0.240514	-167.051	1
-0.23001	-154.48	-0.0380952
-0.238409	-4.01912	-0.0380952
-0.2342	150.233	1
-0.2363	-84.5177	1
-0.246853	-31.959	-0.0190476
0.22474	-146.943	-0.0380952
0.208745	-146.943	-0.0380952
-0.246853	156.335	-0.0380952
0.232936	-17.9904	-0.0380952
0.208745	158.16	-0.0190476
0.234988	-80.7252	-0.0380952
-0.246853	52.5304	-0.0190476
-0.2384	-129.799	-0.0380952
-0.23001	-129.799	1
-0.246853	-165.319	1
0.208745	74.5631	1
-0.225864	-27.5318	1
-0.240514	-166.307	1
0.232923	150.858	-0.0380952
0.22474	-67.4744	-0.0380952
-0.2363	-55.0173	1
0.216623	-109.33	1
-0.246853	-74.8402	1
-0.231238	-6.2139	-0.0190476
