pol	phi	weight
0.227132	-108.57	1
-0.240643	20.4339	1
0.227132	178.984	1
0.229169	140.819	-0.047619
0.229169	-127.685	-0.047619
0.227132	-127.685	1
0.221029	112.806	1
-0.232262	174.072	-0.047619
-0.228096	-71.656	-0.0380952
-0.232262	26.727	1
0.211054	50.1689	-0.047619
0.223061	-93.9339	-0.0380952
0.207149	-93.9339	1
0.227132	153.935	-0.047619
-0.228096	59.2168	1
0.211054	152.79	-0.047619
0.216995	-99.7563	-0.0714286
-0.236439	91.5737	1
0.225092	123.901	1
0.20519	-141.471	1
0.231215	-12.6449	1
-0.223972	-160.414	-0.047619
-0.226023	157.854	-0.0380952
-0.228096	67.5312	1
0.227132	-128.681	-0.047619
0.214999	-40.6366	1
-0.242741	12.2537	-0.047619
-0.232262	149.372	1
0.233257	-137.209	-0.047619
0.233257	-137.209	1
0.21901	-47.6517	1
-0.240643	76.3342	1
-0.244846	76.3342	-0.047619
-0.223972	82.6312	-0.0380952
-0.228096	82.6312	1
-0.238541	-102.208	1
0.221003	94.591	1
0.211054	139.195	-0.047619
0.207149	-79.3335	-0.047619
0.225092	98.9269	-0.0714286
0.207149	166.212	1
-0.242741	129.594	1
-0.236448	135.962	-0.047619
-0.240643	135.962	-0.047619
0.223061	106.399	-0.047619
-0.232262	-93.344	-0.047619
-0.236448	64.3562	1
0.214999	70.3987	-0.047619
0.209097	-66.6385	1
0.21901	144.398	1
0.21901	8.03313	-0.0714286
0.214999	58.3818	1
0.235307	77.5794	1
-0.244846	141.136	1
0.211041	140.407	1
-0.238541	135.612	-0.047619
-0.232262	-44.5276	1
0.237354	129.767	1
-0.217909	53.3488	1
-0.215903	54.3352	-0.047619
-0.215903	-37.332	-0.0380952
0.207149	47.4489	1
0.227132	-173.307	-0.047619
0.229169	162.958	1
0.237354	170.529	-0.0190476
0.216995	38.018	1
-0.217909	146.079	1
0.214999	-93.0238	1
0.227132	89.5289	1
0.21901	33.2818	-0.047619
0.235307	-144.394	1
0.223061	90.4519	1
0.207149	129.988	1
-0.244846	-127.113	-0.047619
-0.228096	-175.003	-0.047619
-0.221936	-175.003	-0.047619
-0.228096	-155.712	1
-0.244846	-30.4776	-0.047619
-0.228096	-72.7575	-0.0380952
-0.226023	-72.7575	1
0.229169	-84.2181	-0.0380952
0.223061	-84.2181	-0.0380952
0.207149	-46.2892	1
0.21901	152.764	1
-0.23435	-40.8671	-0.0380952
-0.246948	-23.9363	-0.0714286
-0.219922	3.39746	1
0.223061	-28.1729	1
0.231215	164.894	1
0.209097	159.002	1
0.21901	100.388	1
-0.217909	-138.442	-0.047619
-0.223972	-138.442	-0.047619
-0.246948	109.665	1
-0.223972	-130.213	1
-0.223972	84.89	-0.047619
0.225092	157.283	1
0.229169	125.804	1
-0.232262	80.8804	1
-0.240643	130.164	1
-0.242741	130.164	-0.0714286
0.214999	117.596	1
0.20519	78.3096	1
0.232558	78.3096	-0.0380952
0.214999	30.222	1
0.211054	30.222	-0.0714286
0.207149	175.945	1
0.214999	54.0428	1
0.21901	-60.2408	-0.047619
-0.242741	-97.3058	-0.047619
-0.217909	-103.034	-0.047619
-0.219922	88.227	1
0.229169	-105.506	1
0.229052	66.2638	1
-0.242741	112.439	-0.0714286
-0.246948	-122.53	-0.0714286
-0.246948	-15.7222	-0.0380952
0.214999	96.8185	1
0.237354	-50.3993	-0.0190476
-0.238541	15.4843	-0.047619
-0.223972	15.4843	1
0.211054	78.5266	1
-0.23435	177.458	1
-0.223972	104.07	1
0.209097	-32.9643	1
0.231215	-75.3761	-0.047619
-0.232262	26.0969	-0.0380952
-0.236448	63.6251	1
-0.244846	137.526	1
-0.221936	-58.2046	1
0.214999	-108.961	-0.047619
0.214999	67.8247	-0.047619
0.21901	-12.7673	-0.047619
-0.221936	62.023	-0.047619
0.207149	84.0683	-0.047619
0.207149	84.0683	1
0.235307	146.69	-0.0714286
-0.238541	70.5257	-0.047619
-0.228096	7.09408	-0.047619
-0.219922	28.7801	-0.047619
-0.232262	95.5705	-0.047619
0.207149	-154.361	1
-0.221936	177.886	-0.0714286
-0.214459	161.989	1
0.223061	-6.76847	-0.047619
0.231215	-101.866	1
0.214999	-27.8071	-0.047619
0.209097	-27.8071	1
-0.236448	83.3391	1
0.231215	154.375	-0.047619
-0.240643	-0.461121	-0.0380952
-0.215903	14.1214	1
-0.236448	-82.6687	1
0.207149	-66.2872	-0.047619
0.233257	37.7151	1
-0.228096	176.455	-0.047619
-0.236448	139.688	-0.047619
-0.223972	-120.738	-0.0380952
0.233257	57.4203	1
0.207149	-64.7794	1
0.235307	-49.1062	1
0.216995	109.759	1
0.214999	47.6811	1
0.207149	47.6811	-0.047619
0.207149	-47.3035	-0.047619
0.237354	80.6656	1
0.207149	-32.1063	1
0.227132	17.9654	1
0.221029	107.287	1
-0.228096	-122.088	1
-0.221936	125.545	-0.0380952
-0.215903	125.545	-0.0380952
-0.215903	125.545	1
0.233257	7.88622	-0.047619
0.223061	95.1662	1
-0.223972	-36.17	1
-0.236448	-5.27553	1
-0.232262	-5.27553	-0.047619
0.225092	-55.7202	-0.0380952
0.214999	-22.0516	1
-0.236439	90.433	1
0.223061	9.79902	1
0.227132	-152.893	-0.047619
0.223061	-141.523	-0.0380952
0.21901	-141.523	1
0.223061	-163.892	1
-0.228096	73.8747	1
0.211054	1.28812	1
0.211054	140.732	1
0.207149	148.875	1
-0.240643	86.8228	-0.0285714
-0.215903	-102.483	1
0.231215	-89.0821	1
0.223061	-83.767	1
-0.228096	-108.951	1
0.211054	163.838	-0.047619
0.233257	28.4216	-0.047619
0.21901	28.4216	1
0.213015	-165.383	1
0.207149	-143.401	-0.047619
-0.223972	27.0249	1
-0.228096	-52.5738	1
0.210995	119.798	1
0.21901	125.577	1
0.209097	-44.8096	-0.047619
0.211054	-168.181	1
-0.223972	-69.8997	-0.047619
-0.219922	-69.8997	1
-0.236448	14.0795	-0.047619
0.225092	73.5427	1
0.21901	-14.3782	1
0.211054	-47.0219	-0.047619
0.221029	-47.0219	-0.047619
0.227132	-105.215	-0.047619
-0.242741	52.8505	-0.047619
-0.217909	172.11	1
-0.236448	-150.905	-0.047619
-0.232262	-150.905	1
-0.223972	174.814	1
0.225092	61.0842	1
0.233257	117.526	-0.047619
0.209097	-2.24058	-0.047619
-0.215903	67.2731	1
-0.215903	-132.008	-0.047619
-0.217909	-32.2715	-0.0190476
0.213015	33.4611	1
0.237354	169.631	1
0.235307	169.631	-0.047619
0.227132	171.598	1
0.223061	-65.0789	-0.047619
0.225092	-65.0789	1
-0.215903	161.936	1
-0.215903	59.5762	1
-0.219922	-107.67	1
0.21901	76.3253	-0.047619
0.223061	-112.69	1
-0.238541	-163.49	-0.0380952
-0.221936	-175.193	-0.0714286
-0.238541	-166.625	1
-0.238541	-73.9369	-0.047619
-0.221936	68.9334	1
-0.236448	-49.3165	-0.047619
-0.246948	45.4397	1
-0.21388	45.4397	-0.047619
-0.246948	-133.241	1
-0.242741	-133.241	-0.047619
-0.215903	-121.869	1
0.237354	-74.7146	1
0.233257	6.0268	-0.0380952
0.209097	6.0268	-0.0380952
0.207149	-23.3089	-0.047619
-0.23435	66.1782	1
-0.23435	76.6129	1
-0.228096	76.6129	-0.0380952
-0.215903	149.272	-0.0714286
-0.23435	5.19906	1
0.233257	23.654	1
0.231215	-81.8287	1
-0.246948	117.651	-0.0380952
-0.215903	117.651	-0.0380952
0.21901	163.989	1
0.211054	-8.75897	1
-0.246948	3.83827	-0.0380952
-0.236448	-70.4186	-0.047619
-0.238541	106.158	-0.0380952
-0.24059	-106.447	1
-0.219922	92.4185	-0.047619
-0.244846	177.708	1
-0.238541	115.236	-0.0714286
-0.232262	13.4728	-0.0380952
0.21901	-34.7452	-0.047619
0.207149	-34.7452	1
0.21901	-19.6411	-0.0380952
-0.244846	63.5643	1
-0.228096	74.8913	1
0.225092	15.3026	-0.047619
-0.238541	52.3777	1
-0.215903	52.3777	-0.047619
0.214999	-142.37	1
0.213015	87.515	-0.0380952
0.229169	-32.6361	1
-0.219922	20.3293	1
-0.223963	143.234	1
0.235307	98.3966	-0.047619
-0.244846	107.9	-0.047619
-0.215903	157.613	1
-0.217909	32.2626	-0.0714286
0.233257	-108.8	1
0.223061	-143.689	1
0.233257	-143.689	-0.0714286
0.213015	-139.697	-0.0380952
0.227132	54.4626	1
0.213015	36.3698	-0.047619
0.211054	76.326	1
0.229169	73.2203	-0.0380952
0.214999	73.2203	-0.0380952
0.227132	3.12796	-0.047619
-0.223972	-153.448	-0.047619
-0.223972	-2.86999	1
-0.215903	104.759	-0.0380952
-0.217909	104.759	-0.0380952
-0.238541	-89.577	-0.047619
0.229169	90.3814	-0.047619
-0.223972	-107.487	-0.0380952
-0.219922	-66.7157	1
0.214999	159.608	1
0.235307	-167.658	1
0.229169	147.048	1
-0.221936	-85.3952	1
-0.23435	-133.963	-0.0714286
-0.219922	-2.52079	1
-0.219922	-124.619	1
-0.246948	136.885	-0.0380952
-0.223972	-112.485	-0.047619
-0.240643	94.8655	1
0.235299	-89.4594	1
0.227132	-158.251	-0.047619
-0.232262	-96.413	1
-0.244846	-100.552	-0.0380952
-0.228096	-92.9942	1
0.209097	-112.601	1
-0.246948	-174.135	-0.0380952
-0.226023	90.505	1
0.211054	-28.9131	1
0.214999	-28.9131	-0.0714286
0.209097	175.074	1
0.207149	66.9744	1
0.227132	42.3049	1
-0.228096	119.994	1
0.223061	7.39112	-0.0714286
0.229169	103.257	-0.047619
-0.238541	-155.317	1
-0.232262	20.1273	1
-0.223972	-61.6823	1
-0.244846	-129.446	-0.047619
-0.238541	-35.6744	1
0.223061	-56.3604	-0.047619
0.229169	-59.6983	1
-0.236448	-179.58	-0.0714286
-0.236448	-15.8394	1
0.235307	0.274	1
-0.23435	-114.368	1
0.233257	134.643	-0.0285714
-0.246948	113.118	1
0.214999	-25.7021	1
0.223061	83.6324	-0.047619
0.223048	-154.076	1
0.207149	148.135	-0.047619
0.229169	165.45	1
0.214999	165.45	-0.047619
0.234996	127.721	1
-0.240643	81.7846	1
-0.223972	81.7846	-0.047619
-0.228096	23.7588	-0.047619
-0.238541	-86.2833	1
-0.217909	-120.128	1
-0.236448	-79.7614	-0.047619
0.209097	-162.247	1
0.227132	149.946	1
-0.242741	172.144	-0.0190476
-0.242741	103.265	1
-0.244846	7.37127	-0.047619
-0.242741	111.216	1
0.214999	108.968	-0.047619
-0.236448	109.527	1
-0.232262	104.954	1
-0.236448	104.954	-0.047619
-0.223972	88.7384	1
-0.228096	-112.395	1
-0.226023	-53.9343	1
-0.232262	67.2328	1
0.223061	-1.1449	-0.0714286
0.214999	-1.1449	-0.0714286
0.234986	124.741	1
0.209071	-18.76	1
0.209097	140.996	1
-0.232232	-17.683	-0.047619
-0.217891	-17.683	1
0.223118	-150.63	1
0.223118	136.268	1
-0.217891	-132.964	1
-0.230157	-7.57789	1
0.225146	-146.179	-0.047619
0.215068	53.6102	-0.047619
-0.230157	-159.679	1
-0.213899	-159.679	-0.047619
-0.236371	146.289	-0.047619
-0.221916	-105.706	1
0.205288	-109.121	-0.047619
0.213084	-34.8993	1
-0.217891	-56.0759	-0.047619
-0.221916	-45.1502	-0.047619
0.209164	-138.093	-0.047619
-0.221916	52.4248	-0.047619
-0.226015	84.578	-0.047619
0.225146	-179.574	-0.047619
-0.230157	17.2648	1
-0.221916	99.5202	1
0.229204	-179.757	1
0.224631	118.671	1
0.231234	21.7486	-0.047619
0.213084	-128.341	-0.047619
0.229204	-39.7707	1
0.205288	97.3388	1
0.209164	165.442	-0.047619
-0.215892	-75.0642	-0.0380952
-0.226015	58.145	1
0.231234	-103.453	1
0.233273	-103.453	-0.047619
0.205288	111.291	1
0.207221	113.857	1
0.2211	-142.528	-0.047619
0.225146	174.61	-0.0714286
0.231234	-64.031	1
0.227171	38.2004	-0.047619
0.217073	38.2004	1
0.2211	38.7145	1
0.217073	170.51	1
0.205288	-24.4761	1
0.203106	-57.6902	1
-0.242665	-35.3492	-0.047619
-0.230157	-35.3492	1
0.233113	-168.905	1
-0.221916	168.197	-0.047619
0.223118	-116.28	1
0.209164	-159.965	-0.047619
0.203344	-159.965	1
0.225146	-56.6726	1
0.207221	-56.6726	-0.0380952
0.2211	-68.3692	-0.0666667
0.209164	-166.146	1
-0.236397	29.4838	1
-0.232232	19.8707	1
-0.242665	24.8503	1
-0.238487	-173.09	1
0.229204	109.201	-0.047619
-0.221916	-53.633	1
-0.213899	-88.5733	-0.0714286
-0.234317	35.8879	-0.0380952
-0.226015	-101.192	1
0.207221	169.114	1
0.217073	110.277	1
0.225146	161.876	1
0.233273	-175.555	-0.0380952
-0.240572	16.7174	1
-0.240572	16.7174	-0.0380952
-0.215892	36.563	-0.0380952
0.21908	51.6588	-0.0380952
0.223118	51.6588	1
0.2211	22.9653	1
0.223118	-36.3517	1
0.229204	71.1003	-0.047619
0.217073	-30.7422	-0.0714286
0.213084	-166.315	-0.047619
-0.221916	-97.5433	-0.0714286
-0.244728	68.9323	1
0.225146	-172.735	1
0.2211	-157.815	1
-0.240572	-115.819	-0.047619
-0.221916	-115.819	1
-0.213899	-174.829	1
-0.242665	50.883	-0.0714286
0.229204	-36.0106	-0.047619
0.229204	-36.0106	1
-0.221916	-85.4379	-0.047619
0.205288	-33.3262	-0.047619
0.235308	-1.98244	1
0.205288	-1.98244	-0.047619
0.231234	-14.0008	-0.0380952
0.223118	-14.0008	1
0.229144	-48.4489	-0.0380952
-0.213899	120.194	1
0.227145	-9.19815	1
0.209055	-68.2824	-0.047619
0.209164	136.112	-0.0190476
0.2211	136.112	-0.0190476
-0.236397	149.681	-0.0380952
-0.233986	148.757	-0.0190476
0.205288	141.952	1
0.209164	133.407	-0.047619
-0.231503	142.048	1
-0.221916	142.048	-0.047619
-0.234317	40.7392	1
-0.242665	40.7392	-0.047619
0.229204	144.498	-0.0380952
0.227171	67.8101	-0.047619
0.205288	67.8101	1
0.235308	90.7266	-0.0714286
-0.234317	126.823	1
-0.219892	126.823	-0.047619
-0.234317	13.0202	1
-0.228079	108.471	1
-0.217882	171.104	1
-0.215892	171.104	-0.0380952
0.225146	155.303	1
0.235308	-171.722	-0.047619
0.2211	-75.9996	1
-0.230157	-19.2582	1
0.223118	103.658	-0.0380952
0.205288	-114.532	1
0.229204	31.8009	-0.047619
0.205288	31.8009	-0.047619
0.215068	-1.08036	-0.047619
0.225146	12.9661	-0.0714286
-0.225982	-111.505	1
-0.236397	-111.505	-0.047619
0.217073	162.059	-0.047619
0.2211	148.103	1
0.209164	45.7433	1
-0.215892	0.498001	-0.047619
0.215068	-49.9739	1
-0.213899	124.503	1
-0.213899	73.8152	1
-0.234317	102.53	1
-0.234317	102.53	-0.0714286
0.213084	58.1201	-0.047619
-0.236397	124.479	-0.047619
0.217073	-0.0449191	-0.0380952
0.209164	-22.1557	1
-0.215892	-120.835	1
-0.236397	-64.46	1
0.205288	-58.4958	-0.047619
0.209164	175.784	-0.047619
0.231234	175.784	1
0.205288	-73.7805	1
-0.240572	-47.4098	1
-0.213899	-32.6488	1
-0.226015	0.0456259	-0.0380952
-0.244754	91.1242	1
0.205288	-37.493	1
0.217073	127.276	1
0.231234	-30.8192	-0.047619
0.211112	93.792	1
0.231234	-165.439	-0.047619
-0.230157	52.4976	1
-0.213899	80.3122	-0.0380952
-0.230157	-58.5374	1
-0.230157	37.9553	-0.0714286
-0.242665	55.6838	-0.047619
-0.211892	23.9798	1
-0.232232	76.8886	1
-0.221916	154.092	-0.047619
0.225146	141.936	1
0.213084	141.936	-0.0380952
0.213084	-173.745	1
0.213084	-39.2282	-0.047619
0.205288	-39.2282	1
-0.221916	-8.48789	1
0.209164	119.736	-0.047619
0.205288	-7.11316	1
-0.223955	149.87	1
-0.221916	137.489	-0.0380952
-0.226015	-120.583	1
-0.234317	102.583	-0.047619
-0.217891	33.6899	1
0.229204	-155.553	1
0.225146	-160.35	1
0.227171	-160.35	-0.047619
0.217073	-79.31	-0.0190476
0.209164	-79.31	1
0.21181	-89.5299	1
-0.221916	-88.7247	-0.0380952
0.203344	15.2063	1
0.213084	-76.5437	1
0.235308	-76.5437	-0.047619
-0.223955	-148.317	1
0.217073	68.5177	-0.047619
0.217073	102.27	1
0.213084	-42.5073	1
0.205288	-67.3602	-0.0714286
-0.221916	96.0783	1
-0.217891	35.264	1
0.2211	-13.3768	-0.0380952
0.213084	-13.3768	-0.0380952
-0.226015	149.689	-0.047619
0.225146	153.086	1
0.205288	106.658	1
0.205288	-133.759	1
-0.226015	-134.366	1
-0.244754	137.437	-0.0380952
-0.238487	132.324	-0.047619
-0.219892	132.324	-0.047619
0.217073	64.9922	-0.0380952
-0.236397	-95.25	-0.047619
-0.238487	-95.25	1
-0.234317	179.348	1
0.2211	-83.6095	-0.047619
0.2211	-83.6095	1
0.209164	-127.98	-0.047619
0.2211	-93.5897	1
0.21908	-65.5304	-0.0714286
0.225146	-104.374	1
0.205288	-16.6081	1
-0.234317	-133.496	1
-0.236397	-16.2176	-0.0380952
0.225146	-43.0564	1
-0.226015	-147.903	1
-0.215892	-144.112	1
0.225146	78.6793	1
-0.221916	29.7798	1
0.225146	-66.4016	-0.047619
0.223118	98.5482	-0.047619
0.211112	121.357	-0.047619
0.219718	-72.1226	1
0.205288	55.7218	-0.0714286
-0.244754	-57.6942	-0.047619
-0.223955	166.959	1
-0.232232	24.647	-0.0285714
-0.213899	24.647	1
-0.238487	-103.293	1
-0.238487	20.3812	-0.0380952
-0.213899	20.3812	1
-0.238487	-75.3173	1
0.2211	113.388	-0.0380952
0.235308	37.1367	-0.047619
0.223118	37.1367	-0.047619
-0.221916	145.842	1
-0.217891	-162.34	-0.0380952
-0.242665	59.9442	-0.047619
-0.217878	59.9442	-0.047619
-0.213899	59.9442	1
-0.223955	-139.069	1
-0.242665	112.818	-0.047619
0.21908	-125.148	1
0.227171	-15.3627	-0.047619
0.231234	-11.7714	-0.047619
0.2211	-11.7714	1
-0.221916	-15.1523	-0.047619
-0.226015	-13.899	1
0.22783	115.18	-0.047619
-0.232232	63.2666	1
-0.221916	-85.391	1
-0.244754	65.8428	1
-0.213899	-139.094	1
-0.217891	69.7436	-0.0380952
-0.230157	90.6023	1
0.213084	127.878	-0.0380952
0.207221	-15.0518	1
0.205288	140.383	1
0.229204	74.5573	-0.0714286
0.205288	-78.3252	-0.047619
0.223118	-176.507	-0.047619
0.233273	-18.9902	1
0.205288	-93.4528	1
0.233273	61.9617	1
-0.234317	126.939	-0.0714286
-0.215892	126.939	1
-0.223955	-39.1241	1
-0.242665	-117.541	1
-0.230157	-61.8349	1
0.213084	112.349	1
0.233273	143.466	1
-0.213899	-150.519	1
-0.215892	14.7853	-0.047619
-0.213899	-139.499	1
-0.244426	-159.15	1
0.209164	-48.2678	-0.047619
0.235308	-35.9663	1
-0.234317	-38.1014	-0.047619
-0.230157	-36.12	1
0.229204	159.615	-0.0380952
0.213084	159.615	-0.0380952
0.213084	34.1048	-0.047619
0.207221	176.295	-0.047619
0.233273	65.8057	-0.0714286
-0.215724	30.7241	1
-0.215724	142.193	1
0.207409	-164.25	-0.047619
0.209346	-164.25	1
0.205477	174.716	1
-0.225839	-126.686	1
-0.21773	-139.158	-0.047619
-0.22379	-139.158	-0.047619
-0.21773	86.4814	-0.0380952
-0.227911	86.6834	1
0.211307	172.202	-0.0714286
-0.215724	144.426	1
0.227334	61.1961	-0.0380952
0.221283	-58.7108	1
0.229353	87.6784	-0.0714286
0.221283	-92.1503	1
0.219276	145.398	1
0.203557	49.4297	1
0.203557	8.77679	1
0.223299	174.952	1
0.211307	-42.2909	1
0.211307	156.327	-0.047619
0.207409	14.8245	1
0.205477	14.8245	-0.0380952
0.211307	51.2328	-0.0380952
0.223299	2.63439	-0.047619
0.207409	2.63439	-0.047619
-0.22379	46.1046	-0.047619
0.227334	-96.1125	-0.047619
0.219276	160.277	-0.047619
0.225312	160.277	1
-0.22379	-29.7135	1
0.201626	-172.396	1
-0.234162	144.08	1
-0.232076	142.455	-0.0380952
-0.22379	142.455	-0.0380952
-0.236259	10.1251	-0.0380952
-0.215724	10.1251	1
-0.215724	52.2089	1
-0.244653	-3.23167	-0.047619
-0.244653	-3.23167	1
-0.215724	93.6485	1
0.207409	69.5702	-0.047619
-0.242535	51.4209	1
-0.21974	-118.59	-0.047619
-0.22379	-118.59	1
0.22934	-73.687	1
0.221283	-73.687	-0.047619
0.203557	-150.704	1
0.23138	155.847	-0.0714286
0.201626	155.847	1
0.211307	177.156	1
0.203557	62.2256	1
-0.229986	97.3287	1
-0.236259	-108.636	1
0.203557	-21.2027	-0.047619
0.219276	102.988	1
0.223299	-65.9177	1
-0.225839	102.093	1
-0.21974	150.218	-0.047619
0.221283	-91.8293	1
0.21328	-124.264	1
-0.246753	-139.254	1
-0.22379	-139.254	-0.047619
0.207409	-75.7453	-0.047619
-0.242548	89.02	1
-0.236259	-110.948	1
-0.22379	57.4052	-0.047619
-0.234162	57.4052	-0.047619
-0.232013	57.4052	-0.047619
-0.244653	-74.4763	1
-0.227911	-74.4763	1
0.222979	56.377	-0.0714286
-0.246753	-83.8847	-0.0380952
-0.244653	-141.152	1
-0.22379	34.2665	-0.047619
-0.24024	-128.787	-0.0380952
-0.246753	-128.787	-0.0380952
-0.213703	-134.004	1
-0.232076	110.206	1
0.205477	-149.478	1
-0.215724	134.647	1
-0.215724	-58.9522	1
-0.244653	-173.64	-0.047619
0.207409	-178.817	1
-0.232076	152.608	1
-0.238351	152.608	-0.0190476
-0.213703	-51.0853	1
0.207409	133.851	1
0.23138	-29.0418	1
-0.246595	-66.8504	-0.0380952
-0.232076	-81.9804	1
-0.236259	17.2671	-0.047619
-0.236259	102.127	1
0.225235	142.718	-0.047619
-0.213703	-44.2608	-0.0380952
-0.215724	47.4606	1
-0.21974	121.508	1
0.203557	169.003	1
0.219276	-174.508	1
0.219276	53.4283	-0.047619
0.203557	14.9817	1
0.21328	14.9817	-0.0714286
-0.21974	177.367	1
-0.227911	-46.6181	-0.047619
-0.232076	-46.6181	-0.047619
-0.22379	104.076	1
-0.238351	56.0214	1
0.215272	118.84	1
-0.244653	32.1287	1
-0.225839	-10.1896	1
0.223299	158.185	-0.047619
0.207409	-176.154	-0.047619
-0.221753	63.3364	-0.047619
-0.232076	131.753	-0.047619
-0.22379	-86.2361	-0.047619
0.217268	11.6347	-0.047619
-0.242548	-115.047	-0.047619
-0.236259	-115.047	1
-0.244653	-175.836	-0.047619
-0.225839	-175.836	1
-0.242548	157.54	-0.0714286
-0.244653	157.54	1
-0.21974	-38.5516	1
0.203557	-56.9179	1
0.215272	74.5573	-0.0714286
0.211307	84.0575	-0.0380952
0.23138	-70.3589	1
-0.240452	-67.899	1
0.217268	-30.1885	1
-0.240452	79.4234	1
0.207409	-82.7967	-0.047619
0.223299	164.488	-0.047619
0.215272	-27.6491	1
-0.236259	139.062	-0.0714286
0.223299	-63.1276	-0.047619
0.225312	-63.1276	1
0.223299	142.598	1
0.207409	142.598	-0.0380952
0.203557	39.0652	1
0.227322	40.5035	-0.047619
0.205477	177.161	1
-0.238351	99.5599	1
-0.242548	-173.969	1
-0.21773	171.716	1
-0.227911	94.4852	-0.047619
0.23138	-42.4746	1
0.203557	-56.8056	1
-0.244653	131.9	1
0.205477	170.313	-0.0380952
0.229353	-111.488	1
0.233404	9.95215	1
0.211307	-41.3978	1
-0.21773	119.615	-0.047619
-0.242548	-83.9098	1
0.205477	-89.749	-0.0380952
-0.246753	-25.6297	1
-0.232076	-25.6297	-0.0380952
0.223299	173.487	1
-0.232076	4.71082	-0.047619
-0.236259	24.9239	1
-0.244653	-129.945	1
-0.230592	98.5505	-0.047619
-0.234162	98.5505	-0.047619
-0.227911	98.5505	1
-0.244653	7.62003	1
-0.215724	-157.484	-0.047619
0.207409	164.957	1
-0.22379	52.3902	-0.047619
-0.22379	155.364	-0.0380952
-0.215724	155.364	1
0.215272	-73.5319	1
0.207409	129.113	1
-0.21974	133.921	1
-0.227911	-58.5991	-0.0380952
-0.22379	-58.5991	1
-0.22379	70.6806	-0.0380952
-0.238351	6.11523	1
0.225312	161.181	1
0.215272	161.181	-0.0380952
-0.215724	-21.6399	1
0.203557	-65.9721	-0.047619
0.223299	114.242	1
0.219276	-53.1907	1
0.23138	-93.4315	1
-0.227911	-100.789	1
-0.21773	173.824	-0.0380952
0.227334	-33.7634	-0.047619
0.209964	74.05	1
0.223299	-130.736	1
-0.227911	136.13	1
-0.21974	112.682	-0.0380952
0.223291	-31.901	-0.0714286
0.219276	-23.0343	1
0.207301	119.84	-0.0380952
-0.227911	-139.729	-0.047619
-0.232076	56.8958	-0.047619
-0.232076	56.8958	-0.047619
0.209346	-90.9747	-0.047619
-0.21974	-174.979	-0.0380952
-0.227911	29.9688	1
-0.221753	16.3608	1
0.211307	-58.329	1
0.233404	-29.273	-0.0380952
-0.215724	-11.6147	1
-0.238351	3.7051	-0.0380952
0.205477	-32.5459	1
0.207409	121.639	1
0.213203	-13.2553	1
-0.235474	169.383	1
-0.221753	-93.2375	1
0.219276	53.7257	1
0.205477	-107.043	-0.047619
0.225312	32.6223	-0.047619
-0.227911	-162.634	1
-0.234162	48.3411	1
-0.244653	-91.7077	-0.047619
-0.242548	172.866	1
0.219276	-103.118	1
0.223135	35.2578	-0.0714286
0.209346	35.2578	1
0.219276	-55.7252	-0.0714286
0.203557	-55.7252	1
-0.232076	-60.8286	1
-0.242548	70.5361	1
-0.215724	116.998	1
0.209346	39.2657	-0.047619
0.211307	-171.474	1
-0.229986	75.9428	-0.0380952
-0.225839	165.961	1
0.203557	-26.7515	1
0.211307	179.268	-0.0380952
-0.236259	-16.9154	1
-0.240452	-52.4209	1
-0.21773	2.19087	-0.047619
-0.225839	83.7196	1
-0.242548	-117.694	1
-0.22379	-91.0787	1
-0.225759	-164.396	1
0.207409	11.2093	1
0.21328	-24.943	-0.0380952
0.225312	137.028	1
0.215272	90.3046	1
-0.232076	-43.777	1
0.23138	79.389	1
0.207409	-8.87799	-0.0380952
-0.244653	122.204	1
-0.21773	36.6991	-0.0380952
0.229353	122.987	-0.047619
0.211307	122.987	1
0.207409	-122.989	-0.047619
-0.234162	85.4543	1
-0.234162	100.352	-0.047619
-0.244653	-159.086	-0.047619
0.211307	0.229878	1
0.221283	70.6024	-0.0714286
0.225312	70.6024	1
0.203557	86.8045	1
-0.242469	89.6154	1
-0.21773	-165.043	-0.0714286
-0.236259	84.9825	1
-0.21773	-163.663	-0.047619
-0.22379	-78.7036	-0.0380952
-0.236259	-63.5105	1
0.203557	-82.3358	1
0.233252	51.2046	-0.047619
0.233404	91.9977	-0.0380952
0.221283	91.9977	1
-0.21974	129.914	-0.047619
-0.238351	-141.966	-0.047619
0.219276	-148.667	-0.0380952
0.203557	-148.667	1
0.227334	-98.0595	1
0.209346	129.614	-0.0380952
0.219276	61.36	-0.0714286
0.233404	-134.484	-0.047619
0.213254	-134.484	1
-0.22379	38.1183	1
-0.221753	-114.847	1
-0.221753	-155.085	1
0.20616	16.9339	-0.0380952
0.20616	-111.663	1
0.20616	-111.663	-0.047619
0.224042	-1.21922	1
0.223331	-153.613	-0.0380952
-0.227911	-51.5401	-0.047619
-0.21974	-51.5401	1
-0.244653	63.9785	-0.0714286
0.222018	-172.021	-0.0714286
0.228106	-145.764	-0.047619
0.215969	175.117	1
0.217979	26.6922	1
-0.232076	12.2646	1
-0.225839	-52.0079	1
0.215969	-135.808	1
0.231485	-135.808	-0.047619
0.227411	111.33	-0.0380952
0.232181	130.493	1
0.217979	4.31032	-0.047619
-0.22379	-98.6359	1
-0.22379	4.12184	1
-0.21773	-131.914	1
-0.215724	-131.914	-0.047619
-0.21974	75.2425	1
0.225559	83.0174	-0.047619
0.210048	-120.694	1
