pol	phi	weight
0.211054	94.0645	-0.047619
0.21901	-84.6584	1
0.225092	157.771	1
0.235307	174.573	1
-0.244846	-159.113	-0.047619
-0.232262	52.6873	-0.0190476
-0.228096	93.9096	1
-0.232262	178.177	-0.0380952
-0.228096	178.177	1
-0.236448	178.177	-0.0380952
-0.219922	-166.529	1
0.207149	-54.509	1
0.216995	-43.154	1
0.21901	86.0909	-0.0380952
0.221029	-88.0176	-0.047619
-0.219922	36.506	1
-0.215903	87.6828	-0.0714286
0.207149	35.7536	-0.047619
-0.238541	21.4166	1
-0.23435	-173.641	1
0.235307	-157.297	1
-0.240643	-11.2094	1
0.214999	-79.8779	1
-0.244846	-161.71	-0.047619
-0.215903	-161.71	-0.047619
-0.223972	-161.71	-0.047619
-0.236448	116.715	1
-0.217752	-110.015	1
-0.23435	79.614	-0.047619
0.227132	179.082	1
0.223061	-117.868	1
0.237354	-33.5107	1
-0.240643	-178.864	1
0.213015	158.39	1
0.235307	-21.338	-0.047619
0.231215	-32.4412	1
0.229169	-71.2893	-0.047619
0.207149	-40.4835	-0.047619
-0.223972	-92.4583	1
-0.217909	136.803	-0.0190476
-0.217909	-54.4228	1
-0.238541	109.067	1
0.237354	115.393	1
-0.220626	-158.165	1
-0.240634	17.8291	-0.047619
-0.232262	91.7286	-0.0714286
0.229169	-38.3509	1
0.229169	-46.7243	-0.0380952
-0.215903	72.968	-0.0380952
-0.238541	-106.374	1
0.209097	-116.542	-0.0380952
0.233257	-173.69	1
0.207149	52.0547	1
0.216995	-66.161	1
0.227132	-129.145	1
-0.215903	-142.133	1
-0.215903	72.9129	1
0.223061	110.268	-0.047619
0.21901	55.9849	1
0.207149	-178.791	1
-0.221936	106.507	-0.0380952
0.214999	-113.037	1
0.223061	-113.037	-0.0714286
0.231215	88.3789	1
0.225092	131.153	1
-0.238541	-174.058	1
-0.236448	127.578	1
0.21901	10.3122	1
0.206358	-78.9369	-0.0380952
0.231215	77.1397	1
0.207149	-52.3823	-0.0714286
0.211054	168.693	-0.0380952
0.21901	168.693	1
0.223061	-58.2862	1
-0.242741	61.1096	1
-0.215257	-161.39	-0.047619
0.233257	30.3468	1
0.235307	130.793	1
-0.236448	-45.4389	1
0.231215	169.71	-0.0380952
0.227132	60.1091	1
0.225092	100.983	-0.047619
-0.232262	-62.242	-0.0380952
-0.236448	132.891	-0.047619
0.209097	-155.936	1
0.231215	-48.7392	1
-0.240643	-53.726	-0.0380952
-0.244846	33.0212	-0.0380952
0.213015	107.384	-0.0380952
-0.240643	164.783	1
-0.221936	-135.423	-0.0380952
0.231215	12.1423	1
-0.217909	36.9445	1
-0.232262	-150.957	1
-0.236448	-81.6207	-0.047619
0.223061	102.685	1
0.233257	102.685	-0.047619
0.207149	-74.4134	-0.0714286
-0.238541	5.54295	1
-0.236448	110.645	1
-0.226023	170.602	-0.047619
0.235307	115.972	1
-0.217909	-120.525	1
-0.217909	23.7588	-0.047619
-0.236448	9.05931	1
-0.240643	131.92	1
-0.215903	65.2226	1
-0.232262	45.2131	1
-0.219922	146.316	1
0.223061	-177.955	-0.047619
0.229169	-78.9142	1
-0.223972	144.319	1
-0.244516	102.421	1
-0.232262	-150.603	-0.0380952
-0.219922	177.284	-0.0190476
0.214999	-66.7669	1
-0.223972	-79.8321	-0.047619
-0.232262	-79.8321	1
0.214999	-131.553	1
0.223061	79.1696	-0.0380952
0.233257	79.1696	1
0.231215	-44.2715	-0.047619
0.233257	-163.633	-0.047619
0.207149	-163.633	1
0.216995	-163.633	-0.047619
-0.221916	136.382	-0.0190476
-0.238487	129.177	-0.0380952
-0.223955	129.177	-0.0380952
-0.213899	42.5859	1
0.205288	96.6165	1
0.209164	-80.9652	1
-0.215892	-73.2493	1
0.211112	108.729	1
0.227171	80.5997	-0.0380952
0.215068	-29.8107	1
-0.232232	-27.151	1
-0.238487	173.461	1
0.213084	158.36	1
0.225146	-59.9362	1
0.231234	-65.9471	1
0.235308	152.891	1
0.225146	49.2322	1
-0.221916	-39.7375	1
-0.217891	95.1563	-0.047619
-0.223955	-157.053	-0.0380952
0.20528	140.171	-0.0714286
0.217073	140.171	1
0.217073	50.2996	-0.047619
0.2211	155.274	1
0.217073	-161.583	1
-0.230157	112.002	1
-0.211892	-109.386	-0.0380952
-0.232232	-99.866	-0.0380952
-0.217891	-99.866	1
-0.213899	-97.964	-0.047619
-0.217891	-137.758	1
-0.221916	-137.758	-0.0380952
0.205288	-76.7795	1
0.205288	-76.7795	-0.0714286
0.229204	-137.142	1
-0.236397	116.425	-0.047619
-0.215892	121.288	1
0.231234	-73.4695	-0.0714286
0.231234	-73.4695	1
0.205288	-35.5253	1
0.2211	83.8483	1
0.209164	162.926	1
0.205288	-165.298	1
0.2211	10.2619	-0.0380952
-0.238487	15.2526	1
-0.226015	49.1592	1
0.209164	139.576	1
-0.242665	-16.3164	1
-0.234317	-121.899	-0.047619
0.233273	137.795	-0.047619
0.209164	137.795	1
-0.240572	146.409	1
-0.240572	-159.893	-0.047619
-0.230157	91.8238	-0.047619
-0.221916	91.8238	-0.047619
0.215068	56.0508	1
0.205288	-140.207	-0.0380952
0.215068	-126.212	-0.047619
0.207221	-126.212	1
0.231234	-40.6594	1
0.209164	-168.272	1
0.225146	132.052	1
-0.232232	-164.728	-0.0380952
0.235308	-32.3466	-0.047619
0.233273	116.357	1
0.209164	116.357	-0.0380952
0.213084	116.357	-0.0380952
0.207221	167.726	1
-0.213899	-170.479	1
0.205288	137.418	-0.047619
0.215068	39.1195	1
0.209164	39.1195	-0.047619
-0.240572	-160.165	1
-0.238487	-81.2084	1
-0.234317	-172.525	1
-0.213899	10.418	-0.047619
0.223118	99.9834	1
0.207221	-70.687	1
0.205288	97.9041	-0.0380952
-0.213899	-140.56	1
-0.243917	143.508	1
-0.213899	-97.5119	1
0.233273	-104.559	1
0.231234	1.66024	1
0.227171	-17.5713	-0.0380952
-0.215892	-21.2909	-0.047619
0.203344	-92.7025	1
-0.232232	-151.488	-0.047619
-0.238487	-90.1463	1
0.209164	65.0826	1
0.227171	54.3577	1
0.209164	-62.2583	-0.047619
-0.217891	-107.487	-0.047619
-0.234317	-179.371	-0.047619
0.229204	118.681	1
0.205288	12.2518	1
0.213084	-116.796	1
0.213084	-87.7696	1
0.2211	-153.658	-0.047619
0.222322	-153.658	1
0.229204	-153.658	-0.047619
-0.236397	175.436	1
0.217073	-2.6696	1
0.21908	22.0781	1
0.213084	-84.6697	-0.047619
0.233273	125.813	-0.047619
0.2211	125.813	-0.047619
0.225146	-98.5766	1
0.231234	-64.8358	-0.0285714
-0.238487	137.018	1
-0.221916	137.018	-0.0714286
-0.213899	137.018	1
-0.213899	5.94318	-0.0380952
-0.226015	99.5452	1
-0.213899	22.1652	1
-0.236397	-110.363	1
-0.230157	-110.363	-0.047619
0.2211	-103.532	1
0.2211	129.267	1
-0.221916	113.172	-0.0380952
-0.236397	-113.98	-0.0380952
-0.213899	149.681	1
-0.221916	-117.474	1
0.2211	54.6185	1
0.223118	54.6185	-0.047619
0.229204	139.806	1
-0.221916	138.133	1
-0.228079	132.159	1
-0.230157	-144.327	1
-0.234147	68.4337	-0.0380952
0.2211	112.429	1
0.211112	-29.1693	1
-0.226015	105.635	-0.0380952
-0.242665	88.5109	-0.047619
-0.234317	-103.82	-0.047619
-0.242665	-13.3478	1
0.227171	9.8858	1
-0.213899	88.8417	1
-0.240572	179.235	-0.0380952
0.217073	-79.2523	1
-0.213899	143.137	1
0.217073	5.66914	-0.047619
0.229204	159.247	-0.047619
0.227171	149.943	-0.0380952
0.209164	149.943	1
-0.217891	-178.656	1
-0.215892	83.9029	1
-0.244754	-59.5645	-0.047619
0.207221	-174.022	1
-0.217891	104.697	-0.047619
-0.230157	29.1592	-0.0190476
-0.238487	29.1592	1
0.213084	46.2885	1
0.2211	114.232	1
0.225146	105.841	1
-0.242665	80.3114	1
-0.213899	-12.8552	-0.047619
-0.213899	57.0305	1
0.225146	27.5487	1
0.225146	49.4298	1
0.205288	1.99114	-0.047619
-0.232232	-111.044	1
-0.244754	128.106	1
-0.240572	176.779	1
-0.230157	56.331	1
0.209164	-17.8011	-0.047619
-0.234317	-105.995	-0.0380952
-0.219892	0.0456259	1
0.205288	-166.482	1
-0.219892	-94.587	1
-0.232232	30.6375	1
-0.213886	30.6375	-0.0380952
-0.234317	-146.671	1
-0.242665	104.95	-0.0380952
-0.221916	23.0495	1
-0.213899	84.357	-0.047619
-0.221916	-21.689	1
0.209164	39.6336	1
0.215068	90.1125	-0.0380952
-0.223955	85.2922	1
-0.230157	-146.091	-0.047619
-0.236397	-146.091	-0.047619
-0.232232	157.222	-0.0380952
0.217073	144.74	1
0.213084	-33.7521	-0.0190476
0.217073	-33.7521	1
0.235308	88.6795	1
0.231234	88.6795	-0.0714286
-0.223955	71.2503	1
0.207221	-125.096	-0.0380952
0.207221	-14.5111	1
0.229204	42.4137	-0.047619
0.205288	-140.893	-0.0380952
0.217073	81.4299	1
0.229204	167.08	-0.0380952
0.227171	-36.5821	1
0.205288	-45.8673	1
0.227171	44.7821	-0.0190476
0.217073	44.7821	1
-0.240572	92.8803	-0.0714286
0.212985	-98.727	1
0.233273	-161.347	1
-0.242665	15.3583	-0.047619
-0.219892	15.3583	1
-0.211892	163.38	-0.0714286
-0.230157	-84.9029	1
0.215068	-80.4426	1
0.206969	155.249	1
0.231234	-80.0831	1
0.225146	155.414	1
-0.228079	137.437	1
0.233273	93.1936	-0.047619
-0.221916	-46.2316	1
-0.236397	-35.533	1
-0.219892	43.031	-0.0190476
-0.217891	43.031	1
-0.219892	-24.4606	-0.0380952
0.2211	109.705	-0.0714286
0.225146	109.705	1
0.213084	-47.2619	1
0.233273	-91.3631	1
0.223118	124.882	-0.0190476
0.213084	-65.5304	1
0.215068	169.646	-0.0714286
-0.226015	-148.874	-0.0380952
-0.219892	-148.874	-0.0380952
-0.215892	35.5974	1
0.205288	21.719	1
0.209164	-27.7362	1
0.2211	-144.621	1
0.205288	-144.621	-0.047619
0.215068	-170.259	1
0.217073	-81.5583	1
0.229204	-162.166	1
0.233273	-93.2726	1
0.213084	-124.824	-0.047619
-0.242665	144.472	1
-0.219892	-167.441	-0.0380952
-0.221916	116.519	-0.047619
0.211112	-7.45893	-0.047619
0.2211	-7.45893	-0.047619
-0.217891	50.4782	1
-0.219892	-15.2669	1
-0.213899	-124.184	1
-0.230157	-174.5	1
0.205724	-71.3004	1
0.233273	-71.3004	-0.047619
0.215068	87.411	1
0.209164	113.086	1
-0.230157	170.802	-0.047619
-0.221916	83.3397	1
-0.230157	94.896	1
0.229204	6.75885	1
0.233273	39.3973	-0.047619
0.205288	39.3973	-0.047619
0.233273	79.1966	1
0.209155	79.1966	-0.0380952
-0.230157	-95.0775	1
-0.234317	148.494	1
-0.211892	112.818	-0.047619
-0.232232	45.5102	1
0.231234	124.773	-0.0380952
0.205288	124.773	-0.0380952
0.21908	-145.553	-0.047619
0.205288	-63.1442	1
-0.230157	88.4149	1
0.225146	-46.2609	-0.0380952
0.211112	-5.8058	1
-0.215892	-117.959	1
-0.221916	55.6429	1
-0.217891	44.9531	-0.047619
-0.226015	44.9531	-0.047619
-0.211892	109.829	1
0.231234	83.2646	-0.047619
0.217073	-171.081	1
0.217073	54.4596	-0.047619
0.229204	37.6255	1
0.229204	78.8766	1
0.229204	170.249	1
-0.242665	-144.944	-0.047619
-0.215892	-144.944	1
-0.244754	140.835	1
-0.234317	30.0954	-0.0714286
-0.234317	-7.76099	-0.0714286
0.235308	121.969	-0.0380952
0.227171	-136.349	1
0.225146	131.603	1
-0.234317	-46.2594	-0.047619
-0.234317	80.1743	1
-0.240572	10.4544	-0.0380952
-0.221916	10.4544	1
-0.223955	-120.868	-0.0714286
0.223118	-114.688	-0.047619
0.231234	-114.688	-0.047619
0.217073	-159.448	1
0.233273	174.915	1
-0.230157	-47.6361	1
-0.221916	105.959	1
-0.234317	144.1	-0.047619
-0.221916	144.1	1
0.231234	24.9039	1
-0.236397	54.7628	1
-0.234317	146.94	-0.0714286
-0.215892	-69.7508	1
-0.226015	-85.6639	1
0.2211	139.059	1
0.209164	-134.663	1
0.21706	174.878	1
-0.213899	-174.497	-0.047619
-0.228079	-178.581	1
0.229204	82.4026	-0.047619
0.231234	-106.666	-0.0380952
-0.221916	98.3964	-0.0380952
-0.213899	-51.5518	1
-0.221916	168.592	1
-0.230157	61.2993	-0.047619
-0.230157	61.2993	1
-0.217891	61.2993	-0.047619
0.223118	-59.5538	1
0.205288	-64.0322	1
0.205288	-57.6886	-0.0190476
-0.238351	48.6112	1
-0.21974	167.331	1
0.225312	-170.803	1
-0.232076	103.337	1
0.229353	-60.1606	1
0.205477	143.904	1
0.221283	-119.046	-0.0380952
0.203557	144.479	1
-0.242548	34.6207	1
-0.22379	34.6207	-0.0380952
-0.242548	40.3061	1
-0.21974	-131.854	1
-0.225839	-152.108	1
0.219276	155.266	1
0.223299	-172.859	1
0.229353	-161.5	1
0.207409	-22.1033	1
-0.21773	2.49151	-0.0714286
0.225312	108.338	1
0.203557	-112.633	1
-0.238351	-57.2791	-0.0380952
-0.220026	-163.097	-0.0714286
-0.22379	113.894	1
-0.244653	124.995	-0.047619
-0.232076	124.995	-0.047619
-0.215724	16.8031	1
-0.22379	16.8031	-0.0380952
-0.238351	-20.9843	1
0.223299	96.7416	-0.0380952
-0.232076	177.919	1
-0.239032	-46.8162	1
-0.21974	41.8002	1
0.203557	-156.45	-0.0380952
0.205477	-123.919	-0.047619
-0.236259	-62.1657	-0.047619
-0.227911	-62.1657	1
-0.232076	-62.1657	-0.047619
-0.227911	-71.6585	1
0.23138	-174.956	1
0.221283	47.5485	-0.0380952
0.207409	-8.60742	-0.0714286
-0.242548	51.0316	1
-0.242548	64.9307	1
0.225312	-151.488	-0.047619
-0.24464	-158.406	-0.047619
-0.236259	45.357	-0.047619
0.229353	-109.304	1
-0.221753	-152.053	1
-0.221743	-162.559	-0.047619
0.215272	84.9454	1
0.215272	-121.031	-0.0380952
0.215272	170.478	1
-0.21773	19.6349	-0.0380952
-0.232076	36.8754	-0.047619
0.215272	159.62	-0.0380952
0.211298	81.3896	1
0.219276	-7.03692	1
0.203557	101.055	-0.047619
0.203557	101.055	-0.047619
0.233404	75.6721	-0.047619
-0.240452	66.0678	1
-0.242548	61.0363	1
-0.221753	35.9672	-0.047619
0.207409	28.699	-0.047619
-0.244653	-92.5385	-0.047619
-0.21773	-45.2031	1
-0.227911	-2.58988	1
-0.22379	108.753	1
0.217268	-159.652	1
0.233404	-47.6481	1
-0.236259	-121.066	-0.047619
-0.220916	7.12758	1
0.209346	127.669	1
0.203557	73.8667	-0.0380952
0.207409	73.8667	1
-0.21974	16.7968	1
0.211307	110.613	1
-0.22379	19.4905	1
-0.240443	160.763	1
0.229353	172.695	-0.0380952
0.219276	172.695	1
0.203557	115.491	1
-0.232076	46.3525	-0.0380952
-0.227911	46.3525	1
-0.234162	-119.129	1
-0.242548	30.7783	-0.047619
-0.22379	81.7403	1
0.219276	151.846	-0.0714286
0.229353	-176.808	-0.047619
0.207409	8.0599	1
0.227334	-150.916	-0.0190476
0.23138	-150.916	-0.0190476
0.207409	-150.916	1
0.217268	-22.4812	1
-0.246753	-176.976	1
-0.244653	-176.976	-0.0380952
-0.21974	-87.9563	1
-0.234162	-141.496	1
-0.21974	-13.9318	-0.047619
0.215272	-177.029	1
0.211307	48.7529	1
0.207409	-19.7066	1
0.203544	-41.663	1
0.215272	-1.31422	-0.0714286
-0.236259	72.476	-0.047619
-0.21974	-156.923	-0.0380952
-0.21773	-46.789	-0.047619
0.211307	-28.8187	1
0.232712	66.1278	-0.047619
0.229353	66.1278	-0.047619
-0.236259	-65.6928	1
0.21328	-55.3529	1
0.203557	-55.3529	-0.0380952
0.203557	78.8485	1
0.203557	134.316	1
0.223299	119.614	1
0.223299	-63.8493	1
0.227322	-31.3469	1
0.219276	-31.3469	-0.0380952
-0.227911	-40.6227	-0.047619
-0.215724	-151.832	-0.0380952
-0.227911	6.97559	-0.047619
0.223299	-104.997	1
-0.227911	-33.8271	1
-0.215724	-33.8271	-0.0380952
-0.240439	-46.9221	1
-0.234162	166.75	1
-0.221753	81.6416	1
0.224595	145.073	-0.047619
0.203557	-18.1205	1
-0.244653	67.6947	1
-0.242548	178.791	1
-0.240452	0.773072	-0.047619
-0.232076	0.773072	1
-0.213146	56.445	1
0.223299	-19.2986	-0.0380952
-0.22379	70.0241	1
-0.244653	-166.961	1
0.211307	-101.007	1
0.227322	-101.007	-0.047619
0.229353	-101.007	-0.047619
0.215272	-150.404	-0.0380952
0.203557	-150.404	-0.0380952
0.219276	-111.218	-0.047619
0.221283	43.3824	1
-0.21974	-94.4596	-0.0714286
-0.221753	21.4045	1
-0.227848	-69.7488	-0.047619
-0.236259	-69.7488	1
-0.21974	-148.104	1
0.223299	-145.969	1
0.219276	-64.3269	1
-0.215724	-53.2042	-0.047619
-0.21773	-53.2042	1
-0.215724	164.584	1
-0.221753	-140.165	-0.0714286
-0.227911	-64.0854	1
-0.234162	115.131	-0.0714286
-0.236259	111.233	1
-0.242548	111.233	-0.0380952
0.23138	171.773	-0.0380952
0.211307	171.773	1
-0.234162	-133.139	1
-0.21974	-133.139	-0.047619
-0.234162	-133.139	-0.047619
0.229353	-49.7752	1
0.227334	-115.156	1
0.207409	158.436	-0.0380952
0.205477	158.436	-0.0380952
0.211307	53.0969	1
-0.234162	-162.581	1
-0.244653	127.174	-0.0380952
-0.236259	-176.841	-0.0380952
-0.21974	-176.841	1
-0.22379	-24.6087	1
0.205477	79.3127	1
-0.21773	72.485	1
-0.240452	-161.844	1
-0.240452	-96.0286	-0.0714286
0.23138	-10.1411	-0.047619
0.209346	-10.1411	-0.047619
0.215272	-33.6343	1
0.223299	-19.8562	-0.0190476
-0.238351	56.2582	1
-0.21974	-66.0652	1
-0.236259	1.49257	1
-0.234162	45.7278	1
-0.21974	-132.562	-0.0380952
-0.227911	-150.146	1
-0.22379	-133.215	1
-0.215724	7.37439	1
-0.215724	-113.752	1
0.23138	116.833	1
0.209346	-111.7	1
0.205477	79.5881	1
0.207409	79.5881	-0.0380952
0.203557	-179.235	-0.0714286
0.219276	-72.3035	1
0.211307	141.642	1
-0.225839	-59.6515	-0.047619
-0.234162	-59.6515	1
-0.246753	43.3056	1
-0.240452	1.4603	-0.0380952
0.203557	18.6199	1
0.219276	147.483	-0.0714286
0.215272	147.483	1
0.225312	53.5422	-0.047619
0.203557	-77.443	-0.0380952
-0.219732	-147.63	1
0.211307	60.3081	1
0.205477	-68.0125	1
0.219276	-123.657	1
-0.21974	90.4106	1
-0.232076	-146.881	-0.047619
-0.21974	-146.881	-0.047619
0.212833	-135.141	-0.0380952
0.219276	119.391	-0.047619
-0.240452	-135.726	-0.047619
-0.244653	-21.3518	1
-0.225839	17.6117	1
-0.21974	-116.952	-0.0714286
-0.244653	151.838	1
-0.232076	151.838	-0.0714286
-0.225839	136.302	-0.0380952
-0.22379	-113.472	1
0.221283	-159.715	-0.0380952
0.207409	-47.9224	1
-0.22379	-72.9515	1
-0.225839	-52.9832	1
0.203557	-100.252	-0.0380952
0.23138	-119.65	1
0.229353	-102.422	1
-0.222396	-173.116	1
-0.238351	44.163	1
0.21328	-31.139	1
0.221283	166.869	-0.047619
0.21328	175.387	1
0.220744	166.053	1
0.23138	-38.9643	-0.0380952
-0.234162	15.8011	1
0.203557	-171.526	-0.047619
0.229353	-171.526	-0.047619
0.219276	-84.5555	-0.047619
0.221283	-37.3202	-0.0714286
-0.232076	-95.3361	-0.0380952
-0.21974	173.537	-0.0380952
-0.242522	-94.0194	1
0.203557	-27.1196	-0.047619
0.233404	30.3712	-0.047619
-0.236259	-136.281	1
-0.232076	-136.281	-0.0380952
-0.240452	133.959	1
-0.238351	-99.8202	1
-0.244653	134.185	-0.0380952
-0.22379	134.185	1
-0.232076	36.3568	1
0.223299	151.419	1
0.233404	-34.744	1
0.205477	-34.744	-0.0380952
0.229353	-79.614	1
0.207409	-120.021	1
0.223299	76.7846	-0.047619
-0.240452	130.95	-0.047619
-0.22379	64.5442	1
0.215272	-114.447	-0.047619
0.223299	119.921	1
0.215272	161.705	1
-0.21773	70.087	1
-0.227911	72.2765	1
-0.21773	25.6149	-0.047619
-0.227911	25.6149	-0.047619
-0.244653	11.6707	-0.047619
-0.246753	-95.0475	-0.047619
-0.221753	54.3042	-0.0380952
-0.244653	-163.889	1
0.211256	-26.4258	-0.047619
0.219276	-14.4868	-0.0380952
0.205477	156.128	1
-0.232076	-130.571	1
0.23138	-102.42	-0.0380952
-0.221753	-76.2362	-0.047619
-0.232076	-76.2362	-0.047619
-0.22379	79.0391	1
0.209346	-56.1401	1
0.221283	7.03418	1
-0.21773	24.4845	1
-0.242548	-96.2194	1
-0.232076	62.9826	1
-0.21974	63.3683	1
0.221283	73.8538	1
-0.215724	98.5502	1
0.203557	131.548	1
0.223299	-21.2412	1
0.233404	-134.102	-0.0714286
0.219276	-52.771	1
-0.244653	-149.787	1
0.201626	-154.895	1
-0.21773	88.2814	-0.047619
0.219276	55.2516	-0.0380952
0.215272	156.232	1
0.211307	123.064	1
0.221283	-73.7651	1
0.227334	-16.5293	1
0.203557	-16.5293	-0.0190476
0.233404	44.9087	1
0.221283	-3.85906	1
0.215272	-144.255	1
-0.246753	-121.3	1
-0.215724	130.231	1
-0.21974	21.732	1
-0.21974	-74.9477	-0.047619
0.217268	74.3389	-0.047619
0.205477	-132.849	1
-0.215724	25.0718	1
0.211307	-58.8042	1
-0.244653	-65.7548	1
-0.236259	45.8413	1
-0.236259	-29.606	1
0.217268	75.864	1
0.21328	75.864	-0.0380952
0.23138	164.46	1
0.21328	-21.6206	1
-0.227911	84.6439	1
-0.215724	131.633	-0.0380952
-0.21773	-81.6438	-0.0190476
-0.232076	178.605	1
0.20616	12.1635	-0.047619
0.226075	12.1635	1
0.226075	12.1635	-0.047619
0.215969	-103.322	1
-0.21773	60.8149	1
0.236266	-87.2701	1
0.213979	29.2201	1
-0.227911	77.9844	1
-0.232076	51.5544	-0.0380952
-0.215724	51.5544	-0.0380952
-0.244653	121.056	1
-0.242548	123.369	1
0.217979	-168.175	-0.047619
-0.232076	-167.126	1
0.203525	151.588	-0.0380952
0.213979	147.304	1
0.230145	37.3897	1
0.210048	41.8586	1
-0.21974	-175.365	1
-0.215724	-28.3068	1
-0.215724	134.364	1
-0.22379	-3.52842	1
-0.232076	-3.52842	-0.047619
-0.22379	-109.701	1
-0.21974	119.399	1
0.213979	-43.2222	-0.0380952
0.228106	127.791	-0.0380952
0.224042	-61.5301	-0.0714286
-0.22379	-86.8285	1
0.232181	-0.75446	-0.0380952
0.20616	-0.75446	1
0.217979	132.333	-0.047619
-0.241406	59.1962	1
0.213979	-86.0163	-0.047619
0.222018	-39.4516	-0.0714286
-0.244653	157.728	-0.0714286
-0.232076	0.261375	-0.0714286
-0.234162	-35.4253	-0.0380952
-0.240452	-35.4253	1
-0.244653	-35.4253	-0.0380952
-0.238351	80.0945	-0.047619
0.230145	-79.061	-0.0380952
0.232181	-79.061	-0.0380952
0.226075	-72.5128	1
-0.238351	-143.855	1
-0.219892	-124.526	-0.0714286
-0.234162	-124.526	1
0.230145	-165.858	1
-0.221753	-40.3489	-0.047619
0.20616	-51.4857	1
0.215969	-51.4857	-0.0714286
-0.221753	15.3638	1
-0.242548	-69.2371	1
-0.215724	-69.2371	-0.047619
-0.215724	41.0006	1
0.208099	-68.9021	1
-0.242548	12.3657	-0.0380952
-0.232076	-156.241	1
0.208099	54.999	1
0.213979	22.0778	1
0.212002	22.0778	-0.0380952
-0.215724	152.295	1
-0.236259	-158.576	1
-0.240452	32.2335	-0.047619
-0.21974	32.2335	1
-0.213703	32.2335	-0.047619
0.234225	10.113	1
-0.215724	4.77806	-0.0714286
-0.227911	-150.534	-0.0380952
-0.232076	48.0496	1
-0.227848	48.0496	-0.0380952
-0.236259	-122.427	1
0.226075	48.5637	-0.0190476
0.213979	48.5637	1
0.217979	-43.2354	1
0.20616	-125.7	1
0.208099	-125.7	-0.047619
0.213979	-9.02632	1
0.222018	75.4482	1
-0.215724	168.741	1
0.210048	-141.569	1
0.222018	140.146	-0.0380952
-0.240452	90.5154	1
-0.227911	-135.298	1
-0.236777	92.4311	-0.0714286
-0.22379	130.101	-0.047619
-0.227911	132.103	1
-0.232067	-88.3463	-0.0714286
0.213979	-25.7201	1
-0.215724	-37.2078	1
-0.240452	-121.971	-0.0380952
-0.244653	-121.971	1
-0.215724	114.593	1
-0.242548	20.8183	1
0.222018	-125.366	1
0.208099	-36.6468	1
0.20616	-22.5382	1
-0.236259	-21.8648	1
0.210048	97.2698	1
0.222018	9.55042	1
0.213979	-61.9396	1
-0.246753	-122.586	1
0.20616	-73.4623	-0.047619
-0.21773	16.7192	-0.0380952
-0.242548	-167.639	-0.047619
-0.21974	-167.639	1
-0.221753	3.5475	-0.0380952
0.217979	23.1921	-0.047619
0.222018	-139.8	-0.047619
-0.22379	152.436	1
-0.236259	-40.6575	1
0.236266	-91.6841	1
0.217979	-91.6841	-0.0380952
0.230145	147.39	-0.047619
0.232827	12.5343	1
-0.21773	19.1723	-0.0380952
-0.240452	-58.9554	1
-0.225839	-54.7061	-0.047619
-0.225839	-156.349	1
-0.242548	96.9734	1
-0.238351	174.29	1
-0.215724	99.3389	1
-0.22379	-35.9073	1
0.234225	113.232	1
-0.236259	-126.543	1
-0.213703	-161.122	1
0.222018	151.325	-0.047619
0.222018	143.997	-0.0380952
-0.215724	76.7139	1
-0.244653	55.4172	-0.047619
0.222018	-97.1981	1
0.212002	-32.845	1
0.210048	172.816	1
0.232181	52.7859	1
0.230145	-50.55	-0.0190476
0.21994	7.98772	1
-0.246753	-58.2159	-0.0714286
-0.227911	-58.2159	-0.0714286
-0.221753	-115.007	1
-0.215724	171.154	1
-0.21974	-113.538	1
-0.246753	-133.04	-0.0285714
-0.232076	-157.856	-0.0380952
-0.229986	124.258	-0.047619
-0.215724	124.258	-0.047619
-0.21974	124.258	-0.047619
-0.225839	106.979	-0.0380952
0.222018	166.547	-0.0380952
0.217979	141.564	-0.047619
-0.215724	-84.9772	1
-0.215724	4.48963	1
-0.238351	17.1333	-0.047619
-0.244653	-74.8254	1
0.219992	-9.78229	1
0.224042	149.707	-0.047619
-0.242548	-98.8996	1
0.20616	45.8948	1
0.213979	-8.40512	-0.0714286
0.213979	124.617	1
-0.21773	40.2977	-0.047619
-0.215724	40.2977	1
-0.229986	-116.178	1
-0.240452	25.8323	1
-0.22379	-139.532	-0.047619
-0.215724	137.247	1
-0.236894	60.5766	1
-0.21974	-20.851	1
0.20616	-58.312	-0.047619
0.217979	40.1647	1
-0.240452	42.0073	1
-0.215724	-61.4645	-0.0380952
0.230145	139.132	1
0.234225	168.064	1
0.232181	146.103	1
-0.232076	174.524	1
0.222018	90.239	-0.047619
0.20616	90.239	1
-0.244653	21.7021	1
-0.21773	93.3933	1
-0.232076	162.955	1
-0.225839	-126.544	1
-0.22379	-126.544	-0.047619
-0.244653	116.891	1
0.234225	93.8745	1
0.234225	-140.806	-0.052381
0.228106	-140.806	-0.052381
-0.229986	103.619	1
0.226075	-157.199	-0.047619
0.208099	-139.531	1
-0.240452	86.9962	1
0.213979	127.442	-0.0714286
0.213979	127.442	1
0.20421	-169.39	1
-0.234162	-155.703	1
-0.215724	-69.6251	-0.047619
-0.232076	-17.0088	1
-0.21773	-132.784	1
-0.213703	156.624	1
0.230145	-111.507	-0.0380952
0.222018	-137.488	-0.0380952
0.208099	-148.797	1
0.226075	-97.0606	-0.047619
-0.215724	91.1433	-0.0380952
-0.22379	37.5583	-0.047619
0.222018	-160.931	1
-0.22379	72.9507	1
0.230145	14.7677	1
0.230145	-174.854	1
