pol	phi	weight
-0.365346	75.8191	1
-0.385124	-81.4684	1
-0.396816	-120.538	1
0.385355	-165.797	1
0.373707	-71.5936	1
-0.376162	151.869	1
-0.372251	161.688	1
-0.379817	88.0089	1
0.373707	140.214	1
0.362721	-1.84804	-0.0190476
0.373707	10.3622	-0.0190476
0.370102	10.3622	1
-0.363662	-168.376	1
-0.396816	-87.9687	1
0.368275	-130.501	1
0.378936	82.0858	-0.0190476
-0.386826	151.312	-0.0190476
-0.379817	-149.359	-0.0190476
-0.391575	-158.505	1
-0.379817	-128.465	1
-0.372456	176.829	1
0.38061	-16.7447	-0.0380952
0.357427	-30.529	1
-0.393028	-62.9968	-0.0380952
-0.393028	-62.9968	-0.0380952
-0.395671	-77.3265	1
-0.388469	-77.3265	-0.0380952
0.388159	-8.77687	1
0.382248	-5.67125	-0.0190476
0.357427	147.556	1
0.374547	92.6639	-0.0380952
0.388159	171.675	1
0.353974	-71.2356	-0.0380952
-0.372456	-102.068	1
-0.383387	125.093	1
0.388159	-2.51047	1
0.368275	-72.681	1
0.362721	-72.681	-0.0380952
-0.372456	-30.8465	-0.0380952
0.353974	47.2852	1
0.371918	25.4155	-0.0380952
0.353974	25.4155	1
0.357427	112.825	-0.0380952
0.371918	-106.78	-0.0380952
0.371918	-178.908	1
0.385355	-93.5944	-0.0380952
0.38061	96.2116	-0.0380952
0.357427	96.2116	1
-0.383387	115.142	1
-0.390056	115.142	-0.0380952
0.373021	10.4363	-0.0380952
-0.383387	-84.9047	1
-0.365465	-84.9047	-0.0190476
-0.376162	42.0024	-0.0380952
-0.386826	21.7616	-0.0190476
0.364576	-96.5796	1
0.370102	169.107	1
0.360897	169.107	-0.0380952
0.364576	158.019	-0.0380952
-0.376156	-121.698	1
0.357427	-148.671	1
0.366428	-69.7666	1
0.38061	14.7564	-0.047619
-0.390056	117.426	-0.0380952
-0.397835	28.9472	1
-0.397835	-130.99	1
0.388159	155.826	1
-0.372456	-160.094	-0.0380952
-0.386826	176.018	-0.0380952
-0.391575	-38.5339	-0.0380952
-0.365465	-38.5339	-0.0380952
-0.379817	-167.509	-0.0380952
-0.386826	-148.585	1
0.37548	-107.939	-0.0380952
0.37548	111.4	-0.0380952
0.37548	-174.999	-0.0380952
0.364576	22.9312	1
0.378936	117.397	1
0.371918	-161.292	-0.0380952
-0.385124	35.9894	-0.0380952
-0.393028	35.9894	-0.0380952
-0.370629	57.1389	1
-0.379817	-24.0098	1
-0.372456	-24.0098	-0.0380952
0.382239	-77.86	1
0.373707	-77.86	-0.047619
-0.370629	-48.1912	1
-0.396816	-23.3835	1
-0.383387	-23.3835	-0.0380952
-0.370629	-87.2555	-0.0380952
-0.390056	-131.203	1
0.371918	128.9	1
0.371918	54.8183	1
0.371918	138.759	1
0.352125	66.5798	1
0.357427	136.024	1
0.386796	-98.7361	-0.047619
0.358472	60.3571	1
0.37548	-41.9819	1
-0.393028	-133.119	1
-0.376162	149.759	1
0.366428	122.008	1
0.385355	-31.0046	-0.047619
-0.377997	-130.534	-0.0380952
-0.395671	138.001	1
-0.395671	-54.175	-0.0190476
0.359127	32.5077	1
0.360897	-118.422	1
0.37548	-19.1041	-0.0380952
0.353974	-19.1041	1
0.360897	14.8651	-0.0380952
0.386796	-171.341	1
-0.367174	80.454	1
-0.368871	80.454	-0.0380952
0.37548	151.69	-0.0380952
-0.372456	119.519	1
-0.377997	-147.747	1
0.37548	153.695	-0.0190476
0.353974	153.695	1
0.360897	73.0181	-0.0190476
0.357427	73.0181	1
0.378936	-86.8908	1
0.378936	8.44865	-0.0380952
0.371918	153.077	-0.0380952
0.357427	-49.3822	1
-0.374307	156.527	-0.0380952
-0.377997	85.0847	1
-0.365465	85.0847	-0.0190476
-0.363662	-154.558	1
0.37548	-114.089	1
0.357427	-28.4588	1
0.364576	-72.5607	1
-0.386826	79.736	-0.047619
-0.376162	79.736	-0.047619
0.360897	-92.9756	1
0.371918	-90.3603	1
0.382248	-146.708	1
-0.372456	-83.3634	1
0.373707	101.332	-0.0380952
0.368275	-110.375	1
0.360897	-110.375	-0.0380952
0.353974	47.4281	1
-0.376162	-75.7157	1
0.364576	75.1214	1
0.360891	50.7274	1
-0.397835	93.9587	-0.0380952
-0.372456	93.9587	1
-0.374307	93.9587	-0.0380952
0.382248	-49.9479	1
-0.393028	-148.241	1
-0.365465	-148.241	-0.0380952
-0.367174	2.10399	1
0.352125	80.4054	-0.0190476
0.357427	-33.9759	1
-0.390035	157.386	1
-0.367174	31.1715	-0.0190476
0.382248	-133.918	1
-0.365465	-162.562	-0.0380952
-0.397835	-146.085	1
-0.388469	-87.1519	-0.0380952
0.366428	-41.3978	1
-0.365465	6.10223	1
0.375474	103.924	1
0.37548	106.897	-0.0380952
0.388159	-173.442	1
0.364576	176.581	-0.0380952
0.378936	106.254	-0.0380952
0.38383	65.3381	1
-0.368871	89.9024	1
-0.377997	-50.7849	1
-0.367174	14.5479	-0.0380952
0.366428	-54.3818	1
0.364576	-105.986	-0.0380952
0.353974	-105.986	-0.0380952
-0.365465	-41.1223	1
-0.385124	-143.398	1
-0.390056	40.0968	-0.0380952
-0.377997	40.0968	-0.0380952
-0.365465	117.684	-0.0380952
0.388159	-42.5044	1
-0.390056	-148.648	1
-0.381611	-39.7786	-0.0380952
-0.374307	69.6039	1
-0.374307	-154.131	1
0.378936	-144.729	1
0.353974	-108.825	-0.047619
0.38383	11.1178	1
0.357427	11.1178	-0.0190476
-0.368871	-42.483	1
-0.395671	36.3023	1
0.388159	94.0074	1
-0.379817	-112.438	1
-0.381611	10.218	1
0.353974	-93.9556	1
-0.385124	148.639	1
-0.395671	137.765	1
-0.393028	151.031	1
-0.395671	14.9971	1
0.364576	-172.844	-0.0380952
0.360897	-172.844	-0.0380952
0.366428	71.1954	1
0.353974	71.1954	-0.0380952
-0.391575	-19.0107	-0.0190476
-0.390056	42.2952	1
-0.372456	17.2296	1
-0.386826	-109.811	1
-0.386826	175.737	-0.047619
0.38061	-78.4745	1
0.371918	-152.297	-0.0190476
0.37548	-48.6484	-0.0380952
0.37548	-48.6484	1
0.360897	-100.79	1
0.388159	76.7183	-0.0380952
0.370102	76.7183	-0.0380952
0.357427	76.7183	1
-0.393028	56.9352	-0.0380952
-0.393028	-144.378	1
0.360897	7.2636	1
-0.394318	72.2181	1
-0.385124	-165.357	1
0.378936	127.164	-0.0380952
0.373707	11.2246	1
0.352125	11.2246	-0.0190476
0.360897	49.6089	1
0.370102	-53.0213	-0.0380952
-0.386171	-18.0666	1
-0.39398	123.659	1
-0.389475	-98.8258	-0.0190476
0.379995	172.284	-0.0380952
0.386254	0.237418	1
0.381639	-78.7083	1
0.386254	5.63392	1
-0.377286	-60.2893	-0.0380952
-0.382704	-60.2893	1
-0.387849	-60.2893	-0.0380952
-0.384457	-38.8103	1
0.362088	-16.565	-0.0380952
0.354964	-72.7889	1
0.354964	-72.7889	-0.0380952
0.354964	-72.7889	-0.0380952
-0.387849	154.886	1
-0.387849	79.7869	-0.0380952
-0.389475	79.7869	1
-0.39398	79.7869	-0.0380952
-0.380925	-171.216	-0.0380952
-0.3646	112.358	-0.0380952
-0.373582	64.3902	-0.0380952
-0.369855	20.1595	1
0.362088	-158.517	1
-0.387849	75.1652	1
0.386254	44.6409	1
0.351492	6.38424	1
0.365798	-160.723	1
-0.369855	-159.098	1
0.354964	-126.057	-0.0380952
-0.39398	25.5093	-0.0380952
-0.380925	-129.612	1
-0.379113	42.1883	1
-0.373582	-2.51363	1
0.362088	-130.814	-0.0190476
0.365798	-130.814	1
0.374847	-179.421	1
0.379989	154.692	1
0.356663	-107.484	1
-0.377286	-166.185	-0.0380952
0.369466	71.9249	-0.0190476
0.349642	71.9249	-0.0190476
-0.391049	23.2994	1
-0.382704	-117.348	-0.0380952
-0.373582	-115.816	-0.0380952
0.362088	7.78265	1
0.373075	34.7876	-0.0190476
-0.386171	-49.1609	-0.0380952
-0.361057	67.342	1
-0.391049	-94.496	1
-0.396491	37.4198	1
-0.396491	37.4198	-0.0380952
0.365798	-48.0774	-0.0380952
0.362088	53.7466	-0.0190476
0.356663	-3.43678	-0.0380952
0.376597	89.0497	1
-0.377286	86.3833	1
-0.366291	-120.898	1
0.379995	-15.4779	1
0.354964	10.5243	1
0.356663	-93.9119	1
-0.377286	64.5524	-0.0380952
-0.380925	64.5524	1
-0.369855	-154.358	-0.0380952
0.369466	-175.275	1
0.369466	143.24	-0.0380952
0.386254	-82.7482	-0.0380952
0.358421	-161.03	1
-0.371712	38.3619	-0.0380952
0.362088	-5.05732	1
0.365798	-31.1786	-0.0380952
-0.380925	-98.4841	-0.0380952
-0.39398	167.221	-0.0380952
-0.362877	-76.0583	1
-0.386171	-3.48975	1
-0.391049	-3.48975	-0.0190476
0.386254	-170.273	-0.047619
0.367636	-170.273	-0.047619
0.362088	-170.273	1
0.351492	41.4819	-0.0380952
0.356663	-64.2454	1
0.365798	-64.2454	-0.047619
0.362088	-64.2454	-0.047619
0.358421	45.848	-0.047619
0.358421	172.342	1
0.358421	-23.1213	1
-0.362877	159.954	1
-0.3646	40.8937	1
-0.396491	101.829	-0.0380952
-0.39398	112.377	1
-0.377286	64.7684	1
-0.366291	-91.4246	1
-0.389475	-53.3944	1
-0.366291	-53.3944	-0.047619
0.369466	139.744	-0.0190476
-0.391049	-117.744	1
-0.391049	34.5186	1
-0.395291	34.5186	-0.0380952
0.376597	138.612	-0.0190476
0.351492	138.612	1
0.376597	-38.6961	1
0.381639	43.1606	-0.0380952
0.383244	-31.0161	1
0.369466	-136.973	1
-0.371712	-96.036	1
-0.366291	152.923	1
-0.387849	6.03794	-0.0380952
-0.384457	-175.227	1
-0.362877	-175.227	-0.0380952
-0.361384	-97.5329	1
0.376597	-72.1332	-0.047619
0.354964	-72.1332	-0.047619
0.373075	-49.4433	-0.0380952
0.356663	162.169	-0.0380952
-0.39398	24.4322	-0.0380952
0.358421	-139.953	1
0.373075	-27.9061	-0.0380952
-0.396491	-115.301	1
0.371277	169.05	1
0.373075	169.05	-0.0380952
0.365791	-64.2998	-0.0190476
0.376597	-64.2998	1
0.383244	-18.5839	-0.0380952
0.369466	120.572	-0.0380952
-0.362877	-1.20962	1
-0.387849	-100.465	1
-0.386171	-117.099	-0.0380952
-0.373582	-117.099	-0.0380952
-0.362877	-175.907	-0.0380952
0.373075	116.868	1
0.374847	81.3993	1
0.358421	-49.9232	1
-0.362877	103.901	-0.0380952
-0.392553	-44.4232	1
-0.391049	70.2786	1
0.356663	37.7138	1
0.373075	119.013	-0.0380952
-0.389475	19.5754	1
-0.387849	164.261	1
-0.369855	43.0518	-0.0190476
-0.386171	-107.346	-0.0380952
-0.366291	-140.997	1
0.365798	43.1461	-0.0380952
0.362088	-30.0713	1
0.378311	111.377	1
-0.389475	47.4021	1
-0.361057	146.581	1
-0.387849	-128.763	-0.0380952
-0.369855	-134.055	-0.047619
-0.366291	-134.055	1
-0.373582	-134.055	-0.047619
-0.384457	50.1965	-0.0380952
0.369466	-157.659	1
-0.391049	-128.688	1
-0.373582	-128.688	-0.0380952
-0.371712	-72.8744	-0.047619
-0.366291	2.50625	-0.0380952
-0.373582	-138.476	1
0.358421	-156.166	-0.047619
0.367011	-156.166	1
0.358421	-22.5511	-0.0380952
-0.396491	156.745	-0.0380952
-0.366291	-148.431	1
-0.375438	57.5574	-0.0380952
0.365798	2.04407	-0.0380952
0.354964	2.04407	1
0.379995	-80.3051	1
-0.375438	-113.286	1
-0.391049	-147.979	1
0.386254	33.2276	-0.0380952
0.386254	169.421	-0.0190476
0.373075	169.421	-0.0190476
-0.392553	-122.071	1
-0.371712	-122.071	-0.0190476
-0.396491	-153.15	-0.0380952
0.351492	85.3019	1
0.378311	-46.2015	1
-0.387849	-177.636	1
-0.366291	-159.176	1
-0.396491	-11.9791	1
0.376597	-171.579	-0.0380952
0.383244	-171.579	-0.0380952
0.383244	73.7033	1
-0.373582	148.537	1
-0.384457	-78.6432	-0.0380952
-0.382704	0.851795	1
-0.366291	0.851795	-0.0380952
0.376597	-64.4278	-0.0380952
0.383244	-122.863	1
0.376597	-122.863	-0.0380952
-0.391049	54.8742	-0.0380952
-0.377286	66.741	-0.0190476
-0.368034	-72.6097	-0.0190476
0.379995	123.754	1
0.351492	-97.3307	1
-0.380925	164.802	-0.0380952
0.354964	-128.255	-0.0380952
0.367636	131.648	1
0.365798	-146.206	1
0.354964	-146.206	-0.0380952
-0.387849	14.7059	1
-0.391049	17.1332	1
0.374847	-14.128	-0.0190476
0.358421	-131.643	1
0.386254	109.61	-0.0380952
-0.392553	-60.2865	-0.0380952
-0.366291	-60.2865	1
0.384784	100.427	1
0.354964	100.427	-0.0380952
0.386254	-44.7221	-0.0380952
0.379995	-178.016	1
0.353261	102.389	1
0.363943	78.6983	1
0.349642	133.435	-0.0380952
0.363943	128.048	-0.0380952
0.358421	59.6308	-0.047619
0.362088	-35.2631	1
0.354964	-16.4732	-0.0190476
-0.380925	-140.978	1
-0.368034	-140.661	1
-0.378492	168.727	1
-0.384457	178.276	1
-0.391049	133.658	-0.0190476
0.384784	-0.127346	1
0.365798	126.312	-0.0190476
-0.366291	62.9285	-0.0190476
-0.391049	-155.124	1
-0.366291	-155.124	-0.0190476
-0.366291	-18.5122	1
0.367636	179.075	1
0.349642	97.2164	1
0.358421	-74.6561	1
-0.396491	173.513	1
0.354964	46.0154	1
0.349642	-35.6581	-0.0380952
0.369466	-35.6581	-0.0380952
0.369466	-35.6581	1
0.353261	-35.6581	-0.0380952
-0.366291	-157.009	-0.047619
0.356663	-42.9619	1
0.351492	-19.8887	1
-0.371712	-42.7915	-0.0380952
0.376597	165.645	-0.0380952
0.358421	165.645	1
0.351492	102.79	-0.0380952
0.386254	40.3606	1
0.353261	40.3606	-0.0380952
0.369466	-2.03844	1
0.386254	-129.38	-0.0380952
0.376597	-129.38	1
-0.384457	-77.5876	1
-0.39398	-159.851	1
-0.377286	99.272	-0.047619
0.373075	-127.533	-0.047619
0.376597	111.22	1
-0.375438	166.941	1
0.369466	30.9104	1
0.386254	141.415	1
0.365798	141.415	-0.0380952
0.379995	22.4301	1
-0.369855	174.704	-0.0380952
-0.377286	-73.2363	1
-0.362877	151.181	1
0.374847	-65.5104	-0.0380952
0.373075	166.384	1
0.384784	107.143	-0.0380952
0.384784	155.022	1
-0.39398	-67.187	1
0.353261	167.502	-0.0380952
-0.387849	39.8481	1
-0.39398	150.414	1
-0.385385	52.6455	1
-0.39398	-68.346	1
0.373075	-68.3244	-0.0190476
0.362088	35.4278	1
0.358421	178.92	1
0.354964	-53.5362	-0.0380952
0.354964	-53.5362	-0.0380952
0.374847	-75.5815	-0.0380952
0.363943	-75.5815	-0.0380952
-0.391049	170.751	-0.0380952
-0.377286	170.751	-0.0380952
-0.380925	81.2797	-0.0380952
-0.396491	81.2797	1
-0.396491	-150.259	1
-0.377286	-150.259	-0.0380952
-0.387826	85.6188	1
0.379995	7.33803	1
0.354964	85.4451	-0.0380952
0.363943	153.577	1
0.369466	-111.786	1
0.358421	150.306	1
-0.362877	-169.468	-0.0380952
-0.39398	-172.849	1
-0.368034	64.5681	-0.0190476
0.376597	-97.7563	-0.0380952
0.371277	141.64	-0.0190476
0.373075	141.64	1
0.354964	-113.321	-0.047619
-0.391667	178.069	1
-0.366956	178.069	1
-0.365245	178.069	-0.0380952
-0.393186	-68.1132	1
-0.370418	-149.356	1
-0.39009	-133.441	1
0.379431	11.1604	1
0.370758	-110.639	1
-0.391667	127.152	1
0.382638	-4.57527	-0.047619
0.356084	-4.57527	1
0.376047	-94.6862	-0.0380952
0.35264	-94.6862	1
0.36346	-149.598	1
0.35975	-44.8544	-0.0190476
0.38106	-36.5974	1
0.36346	159.957	-0.0380952
-0.368657	53.027	-0.0380952
0.370758	-15.8553	1
0.38106	103.784	1
-0.365245	-75.2196	-0.0190476
-0.383277	45.7419	-0.0380952
0.352634	169.631	1
0.361606	46.6246	1
0.356084	146.043	1
-0.366956	16.9665	1
0.384171	-24.3931	1
0.384171	-138.224	1
0.35975	-75.8679	1
0.367137	81.7469	1
0.352634	81.7469	-0.0380952
-0.365245	-151.437	1
-0.365245	80.8998	1
-0.368657	26.1718	1
-0.395972	11.3921	-0.0190476
-0.394628	102.692	-0.0190476
-0.375973	102.692	1
-0.393186	-11.7605	1
-0.379665	-11.7605	-0.0380952
-0.367461	114.076	-0.0380952
0.349179	179.574	-0.0190476
0.349179	37.8224	1
0.368953	-26.2958	-0.0380952
0.349179	-7.47489	1
-0.372248	84.658	1
0.349179	137.273	1
0.36346	-19.4547	1
0.361606	-19.4547	-0.0380952
0.368953	-167.35	1
0.374309	4.66584	1
-0.395972	1.98474	1
-0.375973	167.677	1
-0.39009	-142.923	1
-0.368657	178.427	-0.0380952
0.368953	165.123	1
0.384171	5.40194	-0.0380952
0.356084	5.40194	1
-0.374106	-119.216	1
-0.393186	-12.9089	1
-0.365245	-149.55	-0.0380952
-0.388452	-130.616	-0.0190476
-0.386767	-130.616	1
-0.365245	-118.09	1
-0.395972	-1.49912	1
0.382638	168.735	-0.047619
0.359624	151.14	1
0.384171	151.14	-0.0380952
0.372541	-98.3516	-0.0380952
-0.372248	3.69729	-0.0190476
-0.397199	171.582	-0.0380952
-0.395066	-25.4209	1
-0.39009	-155.118	-0.0380952
-0.386767	80.187	-0.047619
0.35975	-111.592	1
0.349179	157.83	-0.0380952
-0.39009	78.3704	-0.0380952
0.36346	-127.489	-0.0380952
0.356084	-127.489	1
-0.382318	-179.495	1
0.374309	-128.46	1
0.384171	81.9624	1
0.374309	13.0826	1
0.35975	177.247	-0.0190476
-0.379665	42.2741	-0.0190476
-0.385036	118.878	1
-0.393186	-21.1374	-0.0380952
-0.365245	-21.1374	1
-0.363442	75.8423	-0.0380952
-0.379665	48.7162	-0.0380952
-0.387412	-54.648	-0.0380952
-0.370418	-1.53627	-0.0380952
0.37776	14.0717	1
0.36346	-79.0151	-0.0380952
0.36346	95.4011	-0.0190476
0.367137	95.4011	1
-0.397199	162.174	1
0.365302	-42.131	1
0.374309	94.9451	1
-0.370418	-132.039	-0.0190476
0.347321	117.599	1
0.37776	131.955	-0.0190476
-0.377052	-0.864009	-0.0380952
-0.395972	25.7713	1
-0.379665	-119.484	1
-0.366956	27.8732	1
-0.366956	-89.8708	1
-0.395972	-46.8273	-0.0380952
-0.393186	-41.906	-0.0380952
0.354328	-179.39	1
0.374309	-154.718	-0.0380952
0.35095	178.804	1
-0.379665	-164.964	-0.047619
-0.372248	-164.964	1
-0.397199	39.704	1
-0.372248	145.39	1
-0.372248	145.39	-0.0380952
0.38106	-31.1361	1
0.382638	4.79507	-0.0190476
0.349179	4.79507	1
-0.368657	133.013	-0.0380952
-0.39009	-122.382	1
-0.391667	-155.544	1
0.384171	-43.3044	1
0.35264	103.825	1
-0.394628	-125.629	1
-0.374106	-125.629	-0.0380952
-0.379665	-138.315	-0.0380952
0.37776	-125.06	-0.0190476
0.357898	119.756	-0.047619
0.368953	156.117	-0.0190476
0.36346	-13.1945	1
-0.383277	43.6566	-0.0380952
-0.377825	121.092	1
-0.393186	-3.18732	-0.0380952
-0.394628	-3.18732	1
-0.365245	-148.903	1
-0.365245	-148.903	-0.047619
-0.368657	130.805	1
-0.365245	-125.809	1
0.38106	38.3638	-0.0380952
-0.386767	140.857	1
-0.395972	-1.13592	1
-0.377825	-1.13592	-0.0380952
0.356084	134.188	1
0.351723	-3.59228	1
-0.372248	-176.776	-0.0190476
0.379431	169.926	-0.0380952
0.349179	114.882	1
0.379431	67.0115	-0.0380952
0.37776	64.6657	-0.0380952
0.35975	170.156	1
0.356084	88.6662	-0.0380952
-0.379665	26.654	-0.0190476
-0.381423	-39.7052	-0.047619
-0.383277	-162.895	1
-0.394628	-37.3362	1
-0.385603	97.3733	-0.0380952
0.368953	98.092	-0.0380952
0.384171	162.252	1
0.38106	162.252	-0.0190476
0.368953	-166.342	-0.0380952
0.36346	-166.342	-0.0380952
0.367137	45.5594	1
-0.397199	177.353	1
0.382638	120.682	1
0.384171	97.2156	-0.0380952
0.359625	144.766	1
0.35095	41.7728	-0.0190476
0.35264	110.142	1
0.357898	-160.287	-0.0380952
-0.388452	122.637	-0.0380952
-0.365245	141.714	-0.0380952
-0.365245	59.3729	-0.0380952
-0.372248	59.3729	-0.0380952
0.365302	132.02	1
-0.383277	35.2313	1
0.384171	-34.419	-0.0380952
-0.368657	-140.527	-0.0190476
-0.393186	29.8795	-0.0380952
0.35264	-36.2005	1
0.357898	-18.9611	1
-0.368657	-63.294	1
-0.381481	-38.2831	-0.047619
0.35264	158.798	-0.0380952
0.374309	-117.399	-0.0190476
0.384171	-104.836	1
0.372541	72.3053	-0.0380952
-0.395972	-89.5501	-0.0190476
-0.375973	-74.7209	1
-0.383277	-56.9471	1
0.38106	-48.0807	-0.0380952
-0.391667	12.2786	-0.0380952
-0.39009	-53.6887	1
0.36346	-100.253	1
-0.394628	179.743	1
-0.365245	-23.5358	1
-0.366956	-23.5358	-0.0380952
-0.39009	2.53556	-0.0380952
-0.363442	-118.649	1
0.370758	-24.3802	1
-0.365245	-145.103	1
0.38106	78.6187	1
0.36346	78.6187	-0.0380952
0.35975	78.6187	-0.0380952
0.356084	142.97	-0.0190476
0.368953	155.648	1
0.376047	-60.5955	-0.0380952
-0.375973	-126.65	1
-0.385036	7.99892	1
-0.365245	170.835	-0.047619
-0.363442	-162.538	1
0.35264	-99.7072	-0.0380952
0.357888	47.992	1
0.382638	-176.835	1
0.384171	102.048	1
0.354328	-177.567	1
0.349179	65.5658	1
0.356084	65.5658	-0.0380952
-0.391667	74.9571	-0.0380952
-0.393186	104.292	-0.0380952
0.367137	-1.85212	-0.047619
0.36346	124.56	1
-0.365245	-17.0077	-0.0380952
-0.365245	64.7242	-0.0190476
0.384171	56.674	1
0.349179	56.674	-0.0380952
0.376047	-115.281	1
0.361606	-115.281	-0.0380952
-0.393186	-39.9044	1
-0.398321	31.544	-0.0190476
-0.393186	-104.809	-0.0380952
0.374309	-125.373	-0.0380952
0.365302	-143.114	-0.0380952
0.370758	-114.428	1
-0.365245	31.2556	1
0.379431	128.043	1
0.379431	113.946	1
-0.379665	104.991	1
-0.398321	-170.48	-0.0380952
0.35975	-81.7978	-0.0190476
-0.385036	160.607	-0.0380952
-0.386767	-117.897	1
-0.385036	-172.005	1
0.374309	134.435	1
0.374309	-145.174	1
0.372541	-13.61	1
0.349179	59.9387	1
-0.372248	-83.7709	-0.0380952
-0.379665	-100.189	-0.0380952
-0.381481	-100.189	1
-0.365245	-148.981	1
-0.365245	-54.9013	-0.0190476
0.354328	-177.157	1
0.36346	118.785	1
0.349179	15.5107	1
-0.393186	-48.7016	-0.0380952
-0.383277	-48.7016	-0.0380952
-0.363442	-48.7016	1
-0.397199	-46.5968	1
-0.398321	-46.5968	-0.0380952
0.384171	87.6475	-0.0380952
0.35264	87.6475	1
0.354328	128.959	1
-0.39009	-134.253	1
-0.375973	-132.408	1
-0.375973	61.3509	1
-0.370418	61.3509	-0.0380952
-0.393186	-140.263	1
0.384171	156.61	1
-0.375973	81.9273	1
0.384171	81.3365	1
0.357898	-119.212	-0.0380952
-0.367486	81.9032	-0.0380952
-0.374106	125.939	-0.0380952
-0.372248	125.939	1
0.384171	93.8074	-0.0380952
0.354328	-115.135	1
-0.386767	-119.648	1
0.368953	-147.77	-0.0190476
0.37776	-147.77	-0.0190476
0.38106	126.243	1
-0.370418	76.1701	1
0.36346	58.5933	1
0.374309	13.5531	-0.0190476
0.35975	159.569	1
0.38106	-18.1207	1
0.35975	-112.62	1
0.374309	-70.2456	-0.0190476
0.38106	-70.2456	1
-0.374106	-37.1005	-0.0380952
-0.398321	77.3207	1
-0.393186	77.3207	-0.0380952
-0.379665	-25.5846	1
-0.372248	78.0319	1
-0.385036	153.865	1
0.374309	129.039	1
-0.395972	-127.044	-0.047619
-0.398321	-127.044	1
-0.383277	86.9737	-0.0380952
0.372437	-34.2542	1
0.364169	-52.6346	-0.047619
0.387275	97.3221	-0.0380952
0.387275	-42.0369	1
0.357806	-42.0369	-0.0380952
0.365116	102.027	1
-0.388452	-102.394	-0.0380952
-0.377825	-113.662	1
-0.395972	122.985	1
-0.366956	44.5729	1
-0.375973	121.281	-0.0380952
-0.377825	121.281	1
-0.375973	-176.012	1
0.387275	137.453	-0.0380952
0.374227	137.453	1
0.381118	137.453	-0.0380952
0.356105	0.998051	-0.0380952
0.352661	176.207	1
0.356105	45.5885	-0.047619
0.359578	45.5885	1
-0.363442	-154.244	1
-0.39009	2.83016	-0.0380952
0.365116	-61.6337	1
-0.379665	73.0081	1
-0.375973	-140.336	1
-0.393186	169.58	1
-0.386767	-99.3111	1
0.387275	-67.0625	-0.0380952
-0.39009	122.188	-0.0190476
-0.383277	122.188	1
0.374227	-128.871	1
0.363261	55.3726	1
-0.370418	42.7712	-0.0380952
0.374227	132.751	-0.0380952
0.366968	-32.5298	1
0.356105	-32.5298	-0.0190476
0.384328	-172.413	1
-0.379665	49.4417	1
0.381118	23.9365	1
0.387275	112.027	1
0.387275	112.027	-0.0380952
0.361404	-95.292	-0.0190476
0.356105	-95.292	-0.0190476
0.359578	13.9088	1
-0.381481	80.8686	-0.0190476
-0.383277	-138.707	1
0.368804	137.822	1
0.363261	-48.7797	1
-0.388452	115.736	1
-0.395972	-130.282	1
0.357806	-18.5086	1
0.377738	-140.086	-0.0190476
0.372437	162.337	1
-0.395972	-115.912	1
-0.39009	-69.1719	1
-0.366956	-176.112	-0.0380952
-0.375973	-104.729	-0.0380952
-0.386767	-8.53791	1
0.359578	-133.448	-0.0380952
-0.377825	12.1817	-0.0380952
-0.385036	128.007	1
-0.393186	-108.478	1
-0.386767	81.7369	1
-0.386767	124.869	1
-0.368657	-125.935	1
0.384328	-29.3943	-0.0380952
0.363261	-133.815	1
0.384328	160.46	1
-0.386767	51.743	-0.047619
-0.393186	51.743	-0.047619
-0.385036	143.916	-0.047619
-0.372248	143.916	-0.047619
-0.395972	-67.3917	1
0.374227	10.9791	-0.0380952
0.370632	10.9791	1
0.361404	-76.0953	-0.0190476
0.379445	67.0876	-0.0380952
0.384328	174.279	-0.0380952
-0.365245	-47.5861	-0.0380952
-0.370418	-47.5861	1
0.377738	131.151	-0.0380952
0.377738	-31.3787	1
0.365492	154.837	1
0.357806	154.837	-0.0190476
0.359578	154.837	-0.0190476
0.370632	-73.6527	-0.0380952
-0.388452	-105.149	1
-0.377825	-169.764	1
-0.374106	143.959	1
-0.39009	-152.267	1
0.352661	-44.7813	-0.0380952
0.387275	-33.0661	1
-0.383277	-107.227	1
-0.366956	152.991	-0.0190476
0.375993	-96.7687	1
-0.39009	-96.662	1
-0.398321	-110.707	1
0.352661	-144.895	-0.0380952
0.377738	12.9301	1
-0.379665	-121.543	1
-0.393178	-103.077	1
-0.379665	-103.077	-0.0380952
-0.39009	-111.943	1
-0.381481	175.055	1
0.366968	60.1707	-0.0380952
0.385837	-59.5027	1
0.377738	69.0062	-0.0190476
0.363261	-168.367	1
-0.368657	34.1434	-0.0380952
-0.365245	48.9649	1
0.372437	-18.0952	1
0.365116	78.6034	1
-0.383277	25.2974	1
-0.386767	25.2974	-0.0190476
-0.365245	25.2974	-0.0190476
-0.386767	-30.8624	1
-0.381481	-175.042	1
-0.39009	-10.4934	1
0.356105	40.5046	1
0.381118	-169.539	-0.0380952
-0.39009	-151.624	-0.047619
0.372437	99.0135	1
0.357806	-6.64291	-0.0190476
0.359578	85.6193	-0.047619
-0.379665	52.1659	1
-0.368657	179.026	1
0.387275	111.112	-0.0190476
0.379445	91.4193	1
0.381118	-172.694	1
0.387275	-172.984	1
0.372437	-160.991	1
-0.385036	-115.386	1
-0.393186	15.4227	-0.0380952
-0.366956	15.4227	1
