pol	phi	weight
-0.376512	13.8113	-0.0666667
-0.383582	169.602	1
0.365605	-50.559	-0.0666667
-0.373148	79.5337	-0.0666667
0.386738	-147.316	-0.047619
-0.371384	168.283	-0.047619
-0.381818	-64.232	-0.0666667
0.379547	-93.8348	1
0.367436	-93.8348	-0.0666667
0.380066	124.351	1
0.374539	-128.189	1
-0.390202	34.8186	1
0.356658	-51.9177	1
0.353205	164.493	1
-0.390202	-138.619	1
0.377922	49.0601	1
0.365605	-135.295	-0.0666667
0.377922	33.1375	-0.0714286
0.3728	44.5424	1
-0.376512	-12.8141	-0.0666667
0.384102	-10.7301	-0.0380952
0.384102	-10.7301	1
0.371038	-65.3615	1
-0.385302	167.9	-0.047619
0.376246	176.766	-0.047619
0.377922	176.766	-0.047619
0.358359	164.473	1
-0.385302	146.32	-0.047619
0.381122	-49.288	-0.0380952
0.379547	-10.7326	-0.047619
0.356658	-10.7326	-0.047619
-0.391712	-123.56	-0.047619
0.353205	79.2633	-0.047619
0.377922	172.081	1
0.379547	-124.039	1
0.357427	-158.29	1
-0.372456	6.38526	-0.0285714
-0.376162	-1.05067	1
0.362721	-22.3293	-0.047619
0.382248	-165.455	1
0.388159	53.9944	-0.0666667
0.368275	53.9944	1
0.366428	21.1327	-0.0380952
0.357427	-15.0707	-0.0380952
0.353974	-154.95	1
-0.372456	119.432	-0.0380952
-0.393028	-128.135	-0.0666667
-0.394398	-148.196	1
0.385355	1.22829	-0.047619
0.360897	1.22829	1
-0.390056	50.4412	1
-0.395671	29.45	-0.047619
-0.368871	29.45	-0.047619
0.353974	-128.651	-0.0666667
0.37548	-139.59	1
0.373707	-130.601	1
0.357427	64.6355	1
-0.379817	-99.0957	1
-0.365465	135.797	1
0.353974	32.4484	1
0.388159	86.5125	-0.047619
0.353974	86.5125	-0.047619
0.385355	-176.836	1
0.37548	-176.836	-0.0666667
-0.393028	-11.0362	1
0.377221	54.1118	1
-0.393028	113.99	-0.047619
-0.365465	-148.655	1
-0.372456	164.234	1
-0.394398	158.972	-0.0285714
-0.363662	158.972	-0.0285714
-0.395671	-60.2795	-0.0666667
0.382248	-73.1264	1
-0.393028	12.9059	1
-0.377997	-176.81	-0.0666667
-0.385124	116.539	1
0.368275	151.502	-0.0380952
-0.376162	-130.977	-0.047619
-0.394398	35.3834	-0.0714286
0.378936	51.0531	-0.0666667
0.364576	3.21168	-0.047619
0.378936	158.492	1
-0.397835	-20.9904	1
0.364576	128.589	-0.0666667
-0.363662	-129.822	-0.047619
-0.368871	-129.822	-0.047619
-0.395587	96.9995	-0.0666667
0.382248	-77.9897	-0.047619
0.37548	150.05	-0.047619
0.368275	74.5243	-0.0714286
0.353974	74.5243	-0.0714286
-0.393028	57.3556	1
0.353974	74.879	-0.047619
0.364576	-179.915	1
-0.369519	-63.1479	-0.047619
-0.365465	-139.407	-0.0714286
-0.372456	-139.407	-0.0714286
-0.390056	-121.959	1
0.382248	0.571754	1
0.38061	-130.466	1
-0.365465	-85.2266	-0.0666667
0.388159	156.505	-0.0666667
0.382248	-36.9326	1
0.37548	-72.4763	-0.0666667
0.360897	-72.4763	-0.0666667
0.378936	-66.3578	1
0.364576	-66.3578	-0.0666667
-0.395671	-147.964	-0.0666667
0.388159	-160.779	-0.047619
-0.368871	-129.567	1
-0.372456	-151.065	-0.047619
0.388159	-152.515	1
-0.397835	36.6682	-0.0666667
0.357427	152.802	-0.047619
0.371918	112.988	1
0.360897	-27.8474	-0.0380952
-0.383387	28.219	1
0.360897	168.26	-0.0666667
-0.383387	-58.2675	-0.047619
-0.379817	-78.685	1
-0.379817	-26.9449	1
-0.386826	-178.896	-0.0666667
-0.390056	-46.1805	-0.0380952
0.385355	6.30185	-0.047619
0.360897	6.30185	-0.047619
0.37548	-88.8185	-0.0666667
-0.376162	124.05	-0.047619
-0.383387	124.05	1
-0.395671	97.5017	-0.0714286
0.385355	-8.31159	-0.047619
0.38061	-8.31159	-0.047619
0.353974	-8.31159	-0.047619
-0.376162	103.443	-0.0380952
-0.372456	129.618	1
0.38061	111.649	1
0.378936	110.216	1
0.359127	110.216	-0.0380952
-0.383387	162.78	-0.0714286
-0.377997	162.78	1
-0.383387	162.78	-0.0714286
0.38061	3.99055	-0.047619
0.359127	-163.554	1
-0.379817	-167.599	-0.0714286
0.366428	-94.8855	-0.0380952
-0.367174	-87.7033	1
-0.388469	152.923	-0.0666667
-0.393028	152.923	1
-0.368871	-39.3654	-0.0666667
0.359127	-82.4337	-0.047619
-0.395671	53.0026	-0.047619
0.370102	43.5189	1
0.370102	43.5189	-0.0190476
0.382248	-165.945	-0.0714286
0.359127	-155.185	1
0.368275	162.799	1
0.357427	7.27096	1
0.37548	-95.7558	-0.047619
-0.374307	-80.336	1
-0.376162	-80.336	-0.0666667
-0.383387	-0.509793	1
0.368275	4.0762	1
0.368275	4.0762	-0.047619
-0.363662	-69.9113	1
0.378936	10.9496	-0.0380952
-0.39642	-65.1552	1
-0.372456	-65.1552	-0.047619
-0.377447	50.4266	-0.047619
-0.36842	-50.106	1
-0.372456	-142.425	1
0.377221	-109.976	-0.0380952
-0.397835	60.2965	1
-0.376162	-97.2297	-0.0666667
0.377221	32.8186	1
-0.365465	170.862	1
-0.365465	-160.527	1
0.370102	132.91	-0.047619
0.371918	3.45131	1
-0.376162	59.5873	1
0.386796	93.8927	-0.0666667
-0.365465	-71.0585	1
-0.384456	-108.568	-0.0666667
0.373707	-5.3484	-0.047619
0.364576	-117.117	1
-0.395671	131.741	-0.047619
-0.376162	123.079	1
-0.386826	89.5793	-0.0380952
-0.374307	83.662	1
-0.385124	130.774	-0.0666667
-0.385124	139.363	1
-0.379817	129.487	-0.047619
-0.397832	63.0551	-0.047619
0.36587	161.596	-0.0190476
0.353974	167.362	1
-0.390056	-130.508	1
-0.377997	-33.2761	-0.0666667
0.388159	167.056	-0.047619
0.353974	-115.31	1
-0.365465	-145.101	-0.0380952
-0.395671	-113.595	1
-0.395671	-113.595	-0.0666667
-0.383387	4.55612	-0.047619
0.359127	25.8849	-0.047619
0.37548	54.1135	1
0.388159	105.702	-0.047619
0.364576	-80.4175	1
-0.381611	137.265	1
0.368275	19.3135	1
0.388159	168.095	-0.0666667
-0.395671	94.8383	1
-0.396816	-32.0004	1
-0.381611	-32.0004	-0.0285714
-0.388469	134.444	1
0.373707	-5.0703	-0.0666667
0.353974	-132.945	1
-0.381611	73.8006	1
0.382248	-101.528	1
0.388159	-76.2841	-0.0714286
-0.368871	53.9052	-0.0666667
-0.397835	-12.9342	-0.047619
-0.393028	-98.4141	1
-0.388469	-10.5195	-0.047619
-0.383387	-7.48127	1
-0.383387	-7.48127	-0.0666667
0.364576	-172.754	-0.047619
-0.386826	-91.3527	1
-0.368871	10.7388	-0.047619
-0.385124	-112.364	-0.047619
0.359127	-58.6276	1
0.359127	-58.6276	-0.047619
0.382248	142.627	-0.0285714
0.368275	17.0437	1
-0.390056	60.0883	-0.047619
0.378936	-83.4946	-0.0666667
0.385355	-83.4946	-0.0666667
0.364576	-83.4946	1
0.38383	-15.5166	-0.0666667
-0.367174	-73.6177	1
-0.379817	-54.3148	-0.047619
0.366428	16.3031	1
-0.390056	-50.8138	-0.0666667
0.370102	88.0834	1
0.357427	88.0834	-0.0380952
-0.390056	50.3398	1
0.353974	154.747	-0.0666667
0.37548	-77.1252	-0.047619
-0.372456	-3.33939	-0.047619
-0.378411	-119.393	-0.047619
-0.385124	108.673	-0.0380952
0.385355	-87.028	1
0.386796	148.816	-0.047619
0.356525	148.816	-0.047619
-0.379772	150.695	-0.047619
-0.386826	-66.7656	-0.0285714
-0.379817	-145.72	1
-0.386826	59.4983	-0.0714286
-0.383387	85.7788	1
-0.372456	85.7788	-0.0666667
0.364576	73.887	1
-0.376162	-156.297	-0.047619
0.357427	112.074	-0.0285714
-0.377997	78.5949	-0.0380952
-0.376162	78.5949	-0.0380952
-0.365465	78.5949	-0.0380952
-0.386826	20.7384	-0.0285714
-0.376162	-37.3058	-0.0666667
0.382248	39.9079	-0.047619
0.360897	39.9079	1
0.360897	-49.9752	1
0.382248	44.6532	1
-0.379817	168.391	-0.0666667
0.353974	122.392	-0.047619
0.38061	-157.209	-0.0666667
0.382248	-157.209	1
0.364576	26.5325	-0.047619
0.388159	179.171	1
-0.379817	121.781	-0.047619
-0.381602	121.781	-0.047619
0.377221	-141.824	1
0.377221	179.972	1
-0.368871	55.37	1
-0.372456	83.0901	-0.0666667
-0.379817	73.0937	1
-0.388469	-28.4448	-0.047619
-0.379772	-28.4448	-0.047619
-0.390056	2.70287	1
-0.383387	92.0395	-0.0666667
-0.372456	134.48	1
-0.393028	-41.1575	1
-0.391575	-155.738	1
0.352125	1.07511	1
0.37548	179.876	1
0.385355	-91.6902	-0.047619
0.364576	70.7622	1
-0.391575	176.255	-0.0666667
0.37548	35.161	-0.0666667
0.373707	5.67565	1
0.38061	-121.299	1
-0.376162	137.88	-0.0714286
-0.363662	83.7061	1
-0.383387	1.7509	-0.0666667
-0.365465	0.881129	-0.047619
0.357427	-71.0145	1
-0.390056	49.9304	1
-0.370629	-96.4776	1
0.360897	152.281	1
0.385355	158.772	-0.0666667
0.353974	158.772	1
-0.379817	-14.3107	1
-0.377997	-115.783	-0.047619
-0.385124	-115.783	-0.047619
-0.365465	-161.633	-0.047619
0.370102	5.52674	1
0.352125	51.7847	1
0.357421	95.1002	-0.0666667
0.370102	22.2307	1
-0.365456	-114.575	1
-0.394398	108.558	-0.0666667
-0.372207	158.261	1
0.38383	-115.374	1
0.368275	-115.374	-0.0666667
-0.391575	-6.05864	1
-0.365465	-61.6459	-0.047619
0.353974	103.017	1
-0.367174	60.191	-0.047619
0.371918	40.9675	1
-0.376162	63.3042	-0.0380952
0.388159	143.092	-0.0666667
-0.383387	-16.9298	1
0.355737	-119.658	-0.0666667
0.368275	-41.9925	-0.0380952
0.38012	52.3603	1
0.38061	52.3603	-0.0666667
-0.383387	-0.0545628	1
-0.376162	63.8193	-0.047619
-0.368871	-151.535	-0.0190476
-0.383387	148.012	-0.0380952
0.353974	135.654	-0.0666667
0.370102	-137.448	1
0.366428	132.958	1
0.378936	27.0817	1
-0.365465	-55.7412	-0.0666667
0.388159	-51.1686	1
-0.377997	-111.277	-0.047619
-0.390056	-111.277	1
-0.372456	133.42	1
-0.395671	117.812	-0.0666667
0.370102	117.153	-0.0285714
-0.383387	17.7226	-0.0380952
-0.379817	4.2532	-0.0714286
0.378936	-124.353	1
-0.397835	60.7075	1
0.386796	39.2185	-0.0666667
0.360897	39.2185	1
-0.374307	114.085	1
0.371918	-36.5078	-0.0666667
0.362721	-36.5078	-0.0666667
-0.397835	-176.349	-0.0666667
-0.376162	34.1528	-0.0190476
-0.390056	-129.965	-0.0190476
-0.394296	-62.5099	-0.0666667
0.385318	-34.6785	1
0.364576	-34.6785	-0.0666667
-0.390056	51.1096	-0.0190476
-0.391575	51.1096	-0.0190476
-0.393028	26.6456	-0.047619
-0.393028	169.617	-0.0285714
-0.397832	-127.083	-0.047619
0.382248	-90.606	1
0.371918	34.5149	-0.0666667
-0.368871	17.7285	1
-0.393028	-38.7224	-0.047619
-0.367174	-137.487	1
-0.363543	21.9805	-0.0190476
-0.381611	21.9805	-0.0190476
-0.372456	103.187	-0.0666667
-0.365465	4.46527	1
-0.377997	-141.375	-0.047619
-0.374307	-141.375	-0.047619
-0.383387	120.62	-0.047619
0.357427	24.2429	-0.0666667
-0.386826	-139.71	1
0.37548	138.641	-0.0285714
0.378936	172.684	1
0.353974	-57.0676	-0.0666667
0.378936	139.097	1
0.353974	-63.3169	-0.047619
-0.397835	15.1236	-0.047619
0.385323	-144.708	1
0.359127	101.457	-0.0380952
0.359127	-103.15	1
-0.370629	93.3946	-0.0666667
-0.365465	-129.958	-0.047619
-0.369846	-129.213	1
-0.365465	54.2262	-0.0714286
0.368275	-7.21629	-0.047619
-0.372456	-177.307	1
0.371918	-141.154	-0.047619
0.371719	-159.425	1
0.38061	-159.425	-0.047619
0.373707	-159.425	-0.047619
0.386796	-118.411	-0.0666667
0.385355	-118.411	1
0.38061	68.6695	1
0.352125	43.0166	1
-0.370629	-138.852	-0.0285714
-0.383387	-9.97338	1
-0.36995	-9.97338	-0.0666667
-0.377997	-9.97338	-0.0666667
-0.363662	-9.97338	1
0.378936	20.5332	-0.0666667
0.386788	20.5332	1
0.385355	-84.753	1
0.357427	2.26294	1
0.362721	83.2508	-0.0666667
-0.393028	74.296	-0.0666667
-0.372456	19.9715	-0.0666667
0.362721	77.0842	-0.0380952
0.353974	77.0842	1
-0.365465	-163.092	1
-0.365465	110.164	-0.0285714
0.378936	126.154	1
0.371918	126.154	-0.047619
0.359108	-92.7469	-0.0666667
-0.393028	-132.142	-0.0285714
-0.363662	1.8755	-0.0666667
0.364576	60.9991	-0.047619
0.352125	60.9991	-0.047619
0.359127	74.6215	-0.047619
0.366428	-10.3488	1
0.385355	96.76	1
-0.383387	56.1413	-0.0666667
0.364569	-62.0698	1
-0.368871	30.4568	-0.0666667
-0.375355	3.74151	-0.0666667
-0.386826	3.74151	-0.0666667
0.37548	-20.4766	-0.0666667
0.382248	-20.4766	1
0.353974	156.743	-0.0666667
0.355362	-46.6183	-0.0285714
0.385355	148.067	1
-0.372456	71.0917	-0.047619
-0.379817	104.04	1
-0.395671	-169.606	1
-0.386826	137.39	1
0.357427	86.4183	-0.0666667
0.360924	163.081	1
0.366428	-119.895	1
0.353974	18.8186	1
-0.397835	160.626	-0.0666667
0.353974	68.0111	1
0.362721	115.64	1
-0.376162	90.4853	-0.0666667
0.366428	-96.5303	-0.047619
0.388159	-75.5589	-0.0714286
-0.365465	176.607	1
0.378936	-140.745	1
0.37548	17.8025	-0.047619
0.364576	74.6322	-0.047619
0.357427	-121.697	-0.0190476
-0.395671	-119.403	1
0.353974	2.70086	1
0.37548	-177.508	-0.0285714
-0.385124	-118.918	-0.0666667
0.368275	-20.2531	-0.047619
-0.397835	109.723	1
-0.391575	109.723	-0.0285714
0.360897	25.0487	1
0.38383	52.7663	1
0.360897	52.7663	-0.0380952
-0.376162	-139.298	-0.047619
-0.397835	-159.356	-0.0666667
-0.385124	-159.356	1
0.371918	-144.32	1
-0.386826	-67.0039	-0.047619
0.371918	14.3734	1
0.359127	14.3734	-0.0285714
0.368117	70.2834	1
-0.368871	18.0801	1
-0.390056	18.0801	-0.047619
-0.377997	0.0826076	-0.047619
-0.370629	0.0826076	-0.047619
0.38383	-73.1056	1
-0.377997	-115.087	1
-0.368871	135.679	-0.0666667
-0.390056	-96.0935	1
0.360897	-70.9188	-0.047619
0.362721	-4.22813	-0.0714286
0.378936	132.095	-0.0666667
0.353974	132.095	-0.0666667
-0.388469	-29.7046	1
-0.368871	177.803	1
-0.365465	-156.535	-0.047619
-0.385124	-79.6405	1
0.385355	55.834	1
0.355737	55.834	-0.0666667
0.364576	-49.1609	-0.047619
0.371918	-173.664	1
-0.381611	161.26	1
-0.390056	-166.52	-0.0666667
-0.386826	-166.52	-0.0666667
0.388159	-168.463	-0.0666667
0.385355	-153.077	-0.047619
-0.372456	-58.0262	-0.047619
-0.365465	-167.111	-0.0666667
0.382248	-30.6861	-0.047619
0.360897	126.16	1
0.366428	-118.787	1
0.385355	-149.285	-0.047619
0.388159	35.8725	1
0.360897	-94.0236	1
0.377221	-17.5263	-0.0666667
-0.379807	107.261	1
-0.372446	-175.361	1
-0.377997	-127.041	-0.047619
-0.377997	-127.041	-0.047619
-0.368871	-150.881	1
0.366428	9.07758	-0.0285714
-0.376156	-155.156	-0.0380952
-0.388469	-155.156	-0.0380952
-0.390056	150.913	1
0.359127	-7.22778	1
0.388159	154.873	-0.047619
0.378936	154.873	1
0.357427	-129.117	1
0.368275	136.257	1
-0.379817	-161.569	-0.0666667
-0.365465	-104.325	-0.0285714
0.378936	-155.847	1
-0.368871	-113.223	1
-0.368871	-113.223	-0.0285714
0.360897	-96.8807	-0.047619
0.368275	53.7915	-0.0666667
0.353974	53.7915	1
-0.365381	146.556	1
0.382248	171.615	-0.047619
-0.383387	75.143	-0.0666667
0.373707	-139.785	1
0.357427	-116.188	-0.0285714
0.360897	155.252	1
-0.393028	22.7224	-0.0285714
-0.374307	14.7555	-0.0666667
0.357427	79.4717	-0.047619
0.364576	146.939	-0.0666667
-0.376162	-59.9142	-0.0380952
0.37548	-167.962	1
0.368275	-167.962	-0.047619
0.366428	-131.132	1
0.353974	-138.554	-0.0666667
0.368275	-138.554	-0.0666667
0.373697	-38.2314	-0.0666667
-0.379817	17.7974	-0.0380952
0.368265	119.799	1
0.385355	-20.5512	1
-0.365465	-79.7995	-0.047619
0.37548	94.8197	1
-0.376162	-146.232	1
-0.377644	142.228	1
0.388159	74.9086	1
0.357427	74.9086	-0.0380952
-0.367174	146.56	-0.0380952
0.359127	-131.229	-0.0285714
0.360897	13.3713	-0.047619
-0.372456	111.196	1
0.370102	11.2185	-0.0666667
0.368275	133.196	-0.0285714
-0.379817	89.6163	1
-0.377997	157.273	1
-0.365465	157.273	-0.0666667
-0.386826	-39.576	1
0.377221	72.1777	-0.0380952
0.38383	94.6234	-0.0380952
0.371918	94.6234	1
-0.393028	-115.934	1
-0.365465	-115.934	-0.047619
0.377221	10.6521	1
0.353974	10.6521	-0.0666667
-0.385124	-178.303	-0.047619
-0.379817	-85.0739	1
-0.365465	-85.0739	1
0.378929	-61.1868	-0.0285714
-0.374307	-151.368	-0.047619
-0.385124	-151.368	-0.047619
-0.368871	88.6357	-0.0714286
0.37548	-132.86	1
0.385355	126.908	-0.047619
0.388159	-121.632	-0.047619
0.370102	164.477	-0.0380952
-0.395671	148.491	-0.0666667
-0.379817	148.491	1
-0.376162	-21.249	-0.047619
-0.386826	-50.3706	-0.047619
-0.377997	97.7781	1
0.38061	-164.75	1
-0.363662	5.06273	1
-0.376162	135.101	-0.0380952
-0.379817	-21.3372	-0.047619
-0.376162	-21.3372	-0.047619
-0.393028	-11.7583	1
-0.370629	-11.7583	-0.047619
0.357427	-137.117	-0.0285714
0.359071	-167.073	1
-0.380925	-118.125	1
-0.361057	-93.3775	-0.047619
0.374847	171.83	-0.0666667
-0.387849	109.453	-0.0380952
-0.384457	109.453	-0.0380952
0.362088	-10.7705	1
-0.377286	51.5144	1
-0.369855	169.509	-0.0380952
0.354964	-153.033	1
-0.380925	-134.249	1
0.354964	57.0171	1
0.351492	-78.1454	1
0.358421	-85.177	1
0.374847	-27.6231	-0.047619
0.360781	-27.6231	-0.047619
0.379995	-6.32927	-0.0666667
-0.391049	-4.53831	-0.0666667
-0.366291	-4.53831	-0.0666667
0.384784	-37.2515	1
0.374847	11.1574	-0.047619
-0.380925	-67.9924	-0.0666667
0.354964	72.4219	-0.0380952
-0.395291	153.92	-0.0380952
0.351492	75.8087	-0.047619
-0.377286	-78.2412	-0.0714286
-0.396491	-135.69	1
0.384784	-130.75	-0.0666667
0.379995	-130.75	1
0.365798	125.142	-0.0380952
-0.395291	67.0549	1
-0.39398	-148.802	-0.0666667
0.386254	34.1982	1
-0.389475	-97.0071	1
0.356663	-48.8596	-0.047619
-0.39398	-53.8224	-0.0714286
-0.389475	163.741	-0.047619
0.354964	3.4876	1
-0.39398	-172.854	-0.0285714
-0.377286	51.6835	-0.0190476
-0.366291	51.6835	1
0.363943	-151.821	-0.0380952
-0.377286	13.1835	-0.0666667
-0.39398	177.912	-0.0666667
-0.380925	146.151	-0.0666667
0.369466	-173.642	-0.0380952
0.353261	3.18061	1
0.384687	-13.8819	-0.0666667
0.349642	-13.8819	-0.0666667
-0.366291	96.7313	-0.0285714
-0.362877	96.7313	1
-0.379113	-165.59	-0.0666667
-0.369855	-165.59	1
-0.373582	17.5948	1
0.378311	-50.1761	1
-0.379113	24.6967	-0.0666667
0.354964	-107.646	-0.0714286
-0.377286	33.4559	-0.047619
0.378311	-101.935	1
0.354964	97.5557	-0.0666667
-0.39398	-173.379	-0.0380952
0.376597	-26.0971	1
0.354964	-26.0971	-0.0666667
0.358421	-57.2175	-0.047619
0.379995	-95.6954	1
-0.387849	-29.4333	-0.0380952
-0.387849	-31.6894	1
0.349642	97.6623	1
0.363943	96.5579	-0.0380952
-0.373582	-100.22	1
-0.377279	-9.55177	-0.0714286
-0.375438	-9.55177	1
0.371277	-164.967	1
0.386254	65.226	1
-0.373582	164.445	1
-0.389475	-151.112	-0.047619
-0.386171	0.460884	-0.0380952
-0.386171	0.460884	-0.0380952
0.362088	95.6883	1
-0.377286	117.005	-0.0666667
0.383244	116.599	1
0.369466	-174.749	-0.0380952
-0.373582	-179.513	1
0.373075	14.7292	-0.0190476
0.349642	-106.864	1
-0.380925	-19.6982	1
0.379995	-168.57	-0.0666667
0.353261	-150.877	1
-0.366291	-105.379	1
-0.377286	162.146	1
-0.362877	58.5199	-0.0190476
0.356663	-51.3339	1
-0.369855	35.8283	1
-0.377286	33.9513	1
0.365798	-14.2662	-0.0380952
0.354964	-89.3421	-0.0666667
-0.396491	90.3977	-0.0380952
-0.387849	-119.285	1
-0.377286	162.307	-0.0666667
-0.391049	-130.729	-0.047619
-0.362877	-130.729	1
0.368233	46.6019	-0.047619
-0.371712	-160.302	1
-0.389475	-74.8577	-0.047619
-0.362877	-74.8577	-0.047619
-0.369855	-74.8577	-0.047619
0.351492	-79.4276	-0.0666667
-0.387849	-52.0227	1
-0.382704	-115.118	1
0.349642	-159.944	-0.0714286
-0.377286	-138.739	1
-0.369855	90.4663	-0.047619
-0.3646	90.4663	1
-0.380925	90.4663	-0.047619
0.378311	-23.1679	-0.0666667
0.354964	-110.065	-0.0666667
0.351492	-110.065	1
-0.377286	-143.31	-0.047619
-0.389475	-163.274	-0.047619
-0.396491	-163.274	1
0.369466	154.426	1
0.365798	-130.917	1
0.363943	-167.75	-0.0190476
0.379995	34.9657	-0.0714286
0.378311	34.9657	-0.0714286
0.362088	-136.052	1
-0.380925	-70.735	-0.0666667
-0.373582	134.193	-0.047619
0.376266	-48.9392	1
0.353261	-166.064	1
-0.362877	18.0309	1
0.386254	134.219	-0.0380952
0.360235	-43.3217	-0.047619
0.367636	-43.3217	-0.047619
-0.392907	-108.918	1
-0.39398	-105.98	-0.0666667
-0.369855	-54.3953	-0.047619
0.35975	-43.331	-0.047619
-0.366956	-95.7274	-0.047619
-0.394628	19.7422	-0.047619
0.35975	98.1202	-0.0666667
0.35264	-133.41	-0.047619
-0.398321	-79.2436	1
-0.393186	-105.686	-0.0714286
0.365302	99.233	-0.0714286
0.37776	-120.298	-0.0285714
-0.39009	53.1586	-0.047619
-0.372248	53.1586	-0.047619
0.36346	69.8812	-0.047619
0.356084	69.8812	-0.047619
0.349179	154.957	-0.0714286
-0.393186	-6.22874	-0.047619
-0.372248	-6.22874	-0.047619
-0.386767	-91.4946	1
-0.398321	-14.9184	-0.0666667
-0.386767	-65.8638	1
0.352597	-27.1454	-0.047619
-0.385036	178.002	1
-0.395972	161.939	-0.047619
0.368953	-174.515	-0.047619
0.354328	2.36045	-0.0666667
-0.393186	61.9544	1
0.36346	-54.9803	1
-0.386767	-138.739	-0.047619
-0.381481	21.4778	1
-0.393186	174.713	-0.047619
0.356084	-116.38	-0.0285714
-0.395972	156.378	1
0.377738	148.507	1
0.379431	30.1486	-0.0380952
0.367137	30.1486	1
-0.366956	157.405	-0.0666667
-0.386767	-156.003	-0.0285714
0.382638	-60.2194	-0.047619
0.361606	-112.876	1
-0.365245	51.4688	-0.0666667
-0.370418	51.4688	1
0.367137	45.4408	1
0.384171	166.114	-0.0380952
-0.365245	25.0337	-0.047619
0.376047	-119.226	1
0.370758	-153.526	1
0.370758	100.729	1
-0.393186	3.353	1
0.38106	-61.2294	-0.047619
0.370758	-122.307	-0.047619
0.36346	112.926	-0.0285714
-0.379665	-139.491	-0.047619
0.361606	150.676	-0.0380952
0.349179	150.676	1
0.365302	-150.003	-0.0666667
0.347321	-150.003	1
0.35975	65.2673	1
0.384171	110.522	-0.0380952
0.367137	110.522	1
0.367137	-17.4822	-0.0285714
-0.375973	63.3463	-0.047619
0.384171	-158.122	-0.0666667
0.36346	119.49	-0.0666667
-0.395972	175.039	1
0.370758	-108.918	1
0.382638	-171.091	-0.047619
0.354328	-171.091	-0.047619
-0.368657	59.556	-0.047619
-0.39009	-46.6757	1
-0.370418	66.1936	-0.0666667
-0.383277	-98.0609	1
0.367137	-98.299	1
0.361606	-98.299	-0.0666667
0.38106	-50.1425	1
0.356084	-115.968	-0.047619
0.356084	-115.968	-0.047619
0.35264	-61.5096	1
0.367137	-74.8655	1
0.376047	57.3631	-0.047619
-0.377825	-115.235	-0.0380952
0.38106	81.9873	-0.0666667
0.37776	-163.796	-0.0380952
-0.393186	-65.0851	-0.0380952
-0.379665	-65.0851	1
0.35095	65.4005	1
0.36346	-90.0179	1
0.356084	-56.2713	-0.047619
-0.383277	-170.278	-0.0666667
-0.372248	-170.278	-0.0666667
-0.381481	-82.9905	1
0.349179	-10.684	-0.047619
0.368953	125.789	-0.0285714
-0.365245	21.1479	-0.047619
0.379431	127.405	-0.047619
-0.386767	-154.485	-0.047619
-0.397199	6.48112	1
0.365302	57.2081	-0.047619
0.374309	57.2081	1
0.349179	14.8805	-0.0714286
0.354328	74.0225	1
-0.391667	51.7399	1
-0.395972	51.7399	-0.047619
-0.386767	-93.4341	1
0.352321	23.4744	1
0.354328	-122.89	1
-0.39009	55.2767	-0.0666667
-0.365245	-114.108	1
-0.372238	-72.4929	-0.0666667
0.35095	11.5413	-0.047619
-0.395972	65.6143	-0.0380952
-0.372248	-170.728	1
-0.370418	-118.228	1
0.349179	110.409	-0.047619
0.35264	110.409	-0.047619
-0.388434	33.4514	1
-0.39009	-47.7727	-0.047619
-0.386767	-117.407	-0.047619
-0.368657	73.0021	-0.0666667
0.368953	-173.059	-0.0666667
0.356084	-154.197	-0.0714286
0.384171	98.6204	1
-0.385036	33.4851	-0.0666667
-0.386767	108.838	-0.047619
0.365302	-105.447	-0.047619
-0.383277	-53.8466	1
0.356084	-171.339	1
0.354328	-33.6122	1
-0.365245	-125.734	1
0.36346	75.0814	1
0.35264	12.715	-0.0666667
0.368953	71.781	-0.047619
0.382638	-49.396	-0.0285714
0.356084	-49.396	1
0.374309	157.707	-0.0666667
-0.374106	114.505	-0.0666667
-0.375973	91.6631	-0.047619
-0.375973	91.6631	-0.047619
-0.365245	91.6631	1
0.38106	39.1035	-0.0666667
0.356084	-3.21037	-0.047619
0.361606	138.523	-0.0380952
-0.395972	10.8902	-0.0380952
-0.39009	-78.6362	1
-0.379665	47.6671	-0.0380952
0.35975	-85.9005	-0.047619
-0.365245	-95.4464	-0.0666667
-0.398321	156.178	-0.047619
0.357898	-51.5357	-0.047619
0.35095	-51.5357	-0.047619
-0.383277	-101.259	-0.0380952
0.370758	84.6243	-0.0666667
-0.395972	71.1009	-0.0666667
0.37776	-13.9975	-0.0666667
0.382638	-73.8139	-0.047619
0.352661	-24.7704	1
-0.375973	-145.991	-0.0666667
-0.368657	-145.991	1
-0.383277	-132.595	-0.0666667
-0.395972	-28.6146	-0.047619
-0.394628	-28.6146	-0.047619
-0.363442	-28.6146	1
-0.395972	12.7919	1
-0.397199	129.744	1
0.387275	68.737	-0.0380952
-0.385036	7.08364	-0.0285714
-0.375973	157.769	1
-0.36398	-178.159	1
0.385837	104.046	1
-0.381481	71.8178	-0.0285714
-0.383277	-138.338	-0.0666667
-0.379665	-138.338	-0.0666667
0.366968	-167.138	-0.0190476
0.357806	30.6509	-0.0666667
0.370625	38.2857	1
0.379445	31.3521	1
-0.370418	172.376	-0.0380952
0.357806	-49.0208	-0.0666667
0.381118	171.544	1
0.384328	-73.4086	-0.0714286
-0.383277	172.094	-0.047619
0.385837	112.717	-0.0285714
-0.395972	10.6641	-0.0380952
0.352661	-17.5892	-0.047619
