pol	phi	weight
-0.380323	63.4574	-0.0380952
-0.396502	104.027	1
-0.380323	-152.477	1
0.374092	70.8353	1
0.368587	-89.2031	1
0.39038	68.2732	-0.047619
0.382797	-154.046	1
0.364867	-15.0816	1
0.387551	-114.722	-0.0285714
0.366731	-114.722	1
-0.396502	40.7454	-0.047619
-0.392059	-107.29	1
0.389003	69.5847	-0.0714286
0.363031	69.5847	1
0.374092	173.395	-0.047619
-0.402348	5.36071	1
0.356099	-28.6482	1
0.384435	-118.907	-0.047619
0.363031	-118.907	-0.047619
0.363031	-118.907	-0.047619
-0.3951	100.599	1
0.359487	162.322	-0.0380952
-0.402893	-8.75186	1
-0.401737	94.3624	1
-0.391708	94.3624	-0.047619
-0.385347	-40.6837	-0.047619
0.387551	-147.093	1
0.389003	-147.093	-0.047619
0.384435	-97.1799	1
-0.383631	-152.075	-0.047619
0.370437	-112.741	1
0.361243	-178.245	1
0.382797	-38.7083	1
-0.380323	175.407	1
0.366731	52.5879	-0.047619
0.366731	-143.62	1
-0.381961	114.237	1
0.381122	-166.214	1
0.361243	168.429	-0.047619
0.374092	122.312	1
0.375888	-37.5499	-0.047619
-0.385347	-3.7163	1
0.363031	-130.249	1
-0.380323	-53.8077	1
0.384435	-146.652	-0.047619
0.381122	-146.652	1
-0.402935	112.36	1
0.375888	106.592	1
-0.402935	99.6721	-0.0380952
0.377664	-114.28	1
0.381122	-103.551	1
-0.400953	171.936	-0.047619
-0.392059	171.936	1
-0.398961	-13.501	-0.047619
-0.393611	-13.501	-0.047619
0.384435	27.2095	-0.0380952
0.370437	27.2095	-0.0380952
0.377664	20.5946	1
-0.381961	113.298	1
-0.40002	-170.201	-0.047619
0.384435	29.2114	-0.0285714
0.366731	-94.4314	-0.047619
0.364235	33.6377	-0.0380952
0.361057	4.41894	-0.047619
0.387551	104.011	-0.0714286
0.374092	-123.697	1
0.384435	-4.74	1
-0.398961	111.019	-0.047619
0.377664	-21.9898	1
0.356099	-21.9898	-0.047619
0.381122	133.997	-0.0285714
0.366731	133.997	1
0.381122	-141.872	-0.047619
-0.402655	92.3501	-0.047619
0.370437	116.535	-0.0380952
0.356099	150.374	-0.047619
-0.380323	89.8332	-0.047619
0.356099	177.518	-0.047619
0.381122	177.518	-0.047619
0.357844	177.518	1
0.384435	-66.3044	1
0.363031	173.067	1
-0.396502	82.9698	-0.0380952
-0.397781	82.9698	1
0.39038	79.6148	-0.047619
0.375888	79.6148	1
-0.383631	37.6152	1
-0.393611	106.957	1
0.370437	16.4253	-0.047619
0.374092	-76.4892	1
0.366721	173.18	-0.0380952
-0.385347	-74.6464	1
-0.401737	4.96992	-0.047619
-0.383631	-151.268	-0.047619
-0.387084	-151.268	1
-0.399376	138.249	-0.047619
-0.397822	59.1014	1
0.365605	-1.78237	-0.0380952
-0.399376	27.5899	1
-0.383582	-3.79821	1
0.351358	-98.1151	1
0.351358	147.866	1
0.374539	22.9559	-0.0380952
0.367436	-151.79	1
-0.371384	-133.543	1
0.3728	49.3052	1
0.367436	125.684	1
-0.396809	-133.897	1
0.356658	-0.167278	-0.047619
0.377922	-119.375	-0.047619
0.381122	-48.1801	1
0.367436	-177.989	-0.047619
0.363768	-177.989	-0.047619
-0.388614	11.5702	-0.047619
-0.40017	-67.6794	-0.047619
-0.396809	-83.0269	1
-0.395682	-122.767	-0.047619
-0.390202	-122.767	-0.047619
-0.373141	-122.767	1
-0.380034	-46.7763	1
0.379547	-11.3766	-0.047619
0.379547	-72.1756	1
0.358359	5.08372	-0.0380952
-0.390202	-130.534	-0.047619
-0.381818	-56.3688	1
0.3728	-157.154	1
0.358359	25.7216	-0.047619
-0.396809	-35.0292	1
-0.397822	-138.028	-0.0285714
-0.374827	-80.4045	-0.0380952
-0.397822	-87.8043	1
0.371032	-3.1461	1
-0.399857	-81.3418	1
0.377922	-139.707	1
0.358359	77.605	1
0.356658	77.605	-0.047619
-0.373148	123.398	-0.0380952
0.381122	-76.9476	1
-0.391712	116.369	1
-0.397822	144.634	-0.0714286
-0.380034	37.4743	-0.047619
-0.396809	-164.549	-0.0190476
0.371038	-80.5953	-0.047619
-0.386982	-121.358	-0.047619
-0.394453	52.6131	-0.047619
0.384102	-1.13796	1
0.386745	171.513	1
-0.383582	104.821	1
0.353205	110.93	1
-0.393133	-39.3225	1
0.356658	114.602	1
0.356658	-152.653	-0.0714286
0.377922	-156.917	-0.047619
0.367436	118.086	1
-0.395682	-80.129	1
-0.386982	-18.8737	1
0.353205	75.2812	-0.0714286
0.356658	75.2812	1
0.386745	59.2274	1
0.379547	3.24878	1
0.386745	-40.2639	1
0.365605	-163.611	1
-0.376506	-97.0523	1
0.371038	159.077	-0.0666667
0.367436	-22.93	-0.047619
-0.376512	-130.578	-0.047619
-0.397822	64.588	1
-0.374827	-107.475	-0.0714286
0.371038	-46.3572	1
0.386745	95.7436	1
0.356658	95.7436	-0.047619
0.367436	29.528	1
-0.376512	93.277	-0.047619
-0.395682	-119.398	1
-0.385302	53.6124	-0.0190476
-0.396809	-163.614	-0.047619
-0.383582	159.596	1
0.386719	21.3064	-0.047619
0.3728	21.3064	1
0.374539	129.861	-0.047619
-0.40017	80.5169	-0.0714286
0.363768	104.344	-0.047619
0.353205	-46.1296	1
-0.394453	-115.325	1
-0.40017	74.89	1
-0.399376	-16.7444	-0.047619
0.371038	-12.2571	-0.047619
0.374539	-12.2571	1
0.385464	-103.115	-0.047619
-0.380034	-43.064	1
0.369245	133.269	-0.047619
0.370919	3.37203	-0.047619
0.3728	31.0622	-0.047619
0.363768	31.0622	-0.047619
-0.386982	66.3282	-0.047619
0.354774	-46.1613	1
0.377922	-46.1613	-0.047619
0.367426	70.7432	-0.047619
0.354965	10.9085	1
0.353205	-59.4973	-0.047619
0.3728	-178.553	-0.0190476
0.371038	177.983	-0.047619
-0.376512	109.247	1
-0.395682	-10.1751	-0.047619
-0.374827	-10.1751	1
0.379547	145.711	-0.047619
0.365605	145.711	1
0.360121	145.711	-0.047619
0.360121	-163.94	-0.0190476
0.367436	120.959	-0.047619
0.38061	-87.8603	-0.0714286
0.37548	104.026	1
-0.370629	92.5156	1
-0.365465	65.9501	-0.047619
-0.369939	-134.51	1
0.368275	86.1653	-0.047619
-0.383387	-23.2887	1
-0.368871	-23.2887	-0.0380952
-0.386826	53.958	-0.0380952
-0.390056	53.958	-0.0380952
0.388159	-170.26	1
-0.365465	-91.6918	-0.0380952
0.373707	28.8027	-0.047619
0.357427	28.8027	1
-0.393028	152.444	-0.0380952
0.362721	-95.4205	-0.047619
0.359127	-95.4205	-0.047619
-0.394398	-27.5709	-0.0190476
0.38383	-136.913	-0.0714286
0.370102	-136.913	-0.0714286
-0.377997	119.253	-0.047619
-0.367174	-46.6266	-0.047619
-0.377997	-38.6065	1
-0.376162	-103.84	1
0.37548	-92.9401	-0.0714286
-0.394398	-66.5263	-0.0714286
0.366428	-121.006	-0.047619
0.377221	76.1893	-0.047619
-0.397835	-46.2005	-0.0380952
-0.395671	-112.884	1
0.359127	91.671	-0.047619
-0.376162	133.872	-0.047619
-0.365465	133.872	-0.047619
0.377221	-141.252	1
-0.382178	146.351	1
0.359127	96.3014	1
-0.370629	-138.843	1
0.38061	-101.227	-0.047619
0.353974	-101.227	-0.047619
0.353974	58.8269	-0.0285714
-0.370514	78.0072	-0.0285714
0.359127	-153.899	1
0.364576	73.3153	1
0.360897	153.839	1
-0.383387	73.1988	-0.047619
-0.374307	83.0744	-0.0666667
-0.383387	83.0744	1
-0.388469	-53.8133	-0.0285714
-0.388469	-53.8133	1
-0.393028	87.1411	1
0.366428	86.8205	1
-0.372456	-149.588	-0.0380952
-0.391575	52.2336	1
0.357427	63.431	-0.0190476
0.368117	49.4522	-0.047619
0.382248	-65.1157	-0.0714286
0.373707	-172.915	1
-0.391575	141.22	1
0.371918	-23.6745	1
0.353974	76.4256	-0.047619
0.357427	76.4256	1
0.370102	-79.8718	-0.0380952
0.385355	97.0766	-0.0190476
-0.395671	34.3946	-0.047619
-0.393028	34.3946	-0.047619
-0.374307	99.0687	-0.0380952
-0.368871	-103.808	-0.0190476
-0.372456	-16.6234	1
-0.377997	-16.6234	-0.047619
0.368275	64.3108	1
-0.376162	-50.162	1
0.364576	127.202	-0.0190476
-0.397835	-52.8404	-0.047619
-0.396816	-52.8404	1
0.371918	-29.7569	1
-0.376162	95.1455	1
-0.367174	-44.4819	1
0.37548	92.9991	-0.047619
-0.390056	17.5029	1
-0.377997	-70.8467	-0.047619
-0.396816	31.5734	1
0.366428	-98.8608	-0.047619
-0.383387	-125.15	1
-0.368871	133.479	1
0.364576	105.238	-0.047619
-0.383387	149.018	-0.047619
-0.390056	-71.6008	1
-0.397835	151.936	-0.0190476
-0.379817	151.936	1
0.385355	46.0953	-0.0380952
0.385355	-138.433	-0.0380952
-0.390056	18.7949	1
0.353974	22.8193	-0.047619
0.360891	-163.183	1
-0.368871	-166.94	1
-0.370758	51.94	-0.047619
-0.368871	51.94	-0.047619
0.352125	-178.741	-0.047619
-0.383387	58.5384	-0.047619
0.353974	92.0625	1
-0.374307	-86.1922	1
-0.383387	-86.1922	-0.0714286
0.388159	-3.46387	1
0.378936	-91.0043	-0.047619
0.366428	18.5022	-0.047619
0.368275	33.2135	1
0.353968	33.2135	-0.0714286
0.366428	-24.9694	1
-0.376162	-12.7647	-0.047619
0.352125	-128.676	-0.0190476
-0.386826	-31.885	1
-0.372456	-31.885	-0.047619
-0.372456	125.291	-0.0380952
-0.379817	125.291	-0.0380952
-0.372456	83.4986	1
-0.393028	78.4501	-0.047619
0.364576	157.69	-0.047619
0.364576	73.1275	-0.047619
-0.379817	-78.5264	1
-0.368865	102.593	1
-0.397835	179.706	1
-0.372456	179.706	-0.047619
0.382248	100.123	1
-0.393028	32.0916	-0.0285714
0.38061	131.051	-0.047619
0.353974	-110.842	1
0.38061	77.8477	-0.0380952
0.37548	-155.897	1
0.366428	-18.8205	-0.0380952
-0.395671	-60.5748	-0.047619
-0.395671	-60.5748	-0.047619
-0.365456	-60.5748	-0.047619
0.368275	-99.2047	-0.047619
0.362721	-99.2047	-0.047619
-0.393028	38.3022	-0.0380952
-0.390056	38.3022	-0.0380952
-0.379817	38.3022	1
-0.376162	38.3022	-0.0380952
-0.390056	-138.753	1
-0.395671	-138.753	-0.0190476
0.382248	128.735	-0.047619
-0.385124	92.7442	-0.047619
0.385355	168.775	-0.047619
0.388159	128.481	-0.047619
-0.383387	-2.93352	-0.047619
-0.377977	110.439	1
0.386796	120.678	-0.047619
-0.372456	-8.87584	1
-0.393028	-108.1	-0.047619
-0.372456	-169.117	-0.047619
-0.379817	-56.4525	-0.047619
-0.370629	24.9649	-0.047619
-0.379817	24.9649	1
0.371918	-94.3907	1
-0.368871	56.3432	1
-0.370629	-56.5467	-0.0380952
0.360897	48.6564	-0.047619
0.37548	-166.764	-0.047619
0.377221	55.6022	-0.0285714
0.388155	55.6022	-0.0285714
0.364576	136.12	1
0.385355	64.3998	1
0.385355	125.67	1
-0.372456	-10.8211	1
-0.365465	-15.0962	1
-0.386826	73.7547	1
0.378936	-91.8857	1
0.353974	97.002	-0.0380952
-0.394398	-96.0471	1
0.353974	116.605	1
0.359127	132.801	-0.0380952
0.378936	154.133	1
0.382248	-27.3856	-0.047619
-0.391575	163.803	1
0.364576	165.888	-0.0285714
-0.377997	-163.695	-0.047619
0.38383	15.4035	-0.047619
0.376336	15.4035	-0.047619
0.371918	120.402	1
0.353974	-62.9226	-0.0285714
0.357427	-62.9226	1
0.371918	-18.0205	1
-0.368871	28.3676	1
-0.390056	-27.473	1
-0.395671	-27.473	-0.047619
-0.365465	167.978	1
-0.365465	80.0538	1
0.373707	-96.6961	-0.0380952
0.378936	-96.6961	-0.0380952
0.371918	11.8257	-0.047619
-0.396816	-3.84956	-0.047619
-0.383387	-109.65	-0.047619
0.377221	174.468	-0.0714286
0.353965	-42.925	-0.047619
-0.370629	-84.5528	1
-0.372456	104.849	-0.047619
0.353974	111.804	-0.047619
-0.383387	88.6804	-0.047619
-0.374307	-134.184	1
-0.372456	82.4686	1
-0.386826	133.549	1
0.37548	7.81844	1
0.385355	118.488	1
0.353974	118.488	-0.0380952
0.362813	-34.8456	-0.0714286
-0.391575	91.9374	-0.047619
-0.372456	91.9374	1
-0.368871	-36.2062	1
-0.377997	118.756	-0.0380952
-0.365465	118.756	-0.0380952
0.368275	-109.735	1
0.385355	114.795	1
0.368275	-148.335	-0.047619
0.368275	23.8663	-0.047619
0.378936	32.4838	-0.047619
0.388159	126.043	-0.047619
-0.377997	-42.9869	1
-0.367174	-179.132	1
0.37548	133.436	-0.047619
0.371918	-139.519	-0.0380952
-0.376162	-103.86	1
-0.365465	-103.86	-0.0714286
0.371918	-157.166	1
-0.374307	171.388	1
-0.368871	-0.968854	-0.0380952
0.371918	114.567	-0.047619
0.357427	-94.756	-0.047619
-0.391575	77.8137	-0.047619
-0.395671	77.8137	1
-0.397835	-156.808	-0.047619
-0.394398	179.804	-0.0714286
-0.395671	179.804	-0.0714286
-0.368871	-112.754	1
0.353974	95.5815	1
-0.396816	-173.857	1
-0.397835	-132.852	1
-0.377997	161.981	-0.047619
-0.368871	161.981	-0.047619
0.378936	152.863	1
0.388159	-149.975	1
0.385355	-50.1604	1
-0.390056	-32.2966	1
-0.368871	-32.2966	-0.0380952
0.388159	-110.251	-0.047619
0.359127	113.273	-0.0380952
-0.372456	109.974	-0.0714286
-0.386826	-178.056	1
-0.383387	-99.0666	-0.0285714
0.360897	-87.3484	-0.047619
-0.388469	66.4365	-0.0380952
0.370102	-33.828	1
-0.376162	48.5687	1
0.382248	-159.853	1
0.357427	-159.853	-0.047619
0.353936	172.834	1
-0.372456	155.82	1
-0.367174	-108.228	1
0.371918	54.5064	1
0.371918	47.4706	-0.0380952
-0.386826	163.987	-0.0380952
0.353974	-37.7257	1
-0.397835	-134.736	1
-0.365465	-56.6231	-0.047619
0.357427	45.3711	-0.0190476
0.378936	-26.7892	-0.047619
0.360897	-26.7892	1
0.373707	162.86	-0.0714286
0.368275	162.86	1
0.373707	162.86	-0.0714286
-0.388469	53.8651	1
-0.377997	-138.297	-0.047619
0.364576	-86.3211	-0.047619
0.370102	152.016	-0.0380952
0.385355	133.639	-0.047619
-0.386826	-108.428	1
0.364576	31.6381	-0.0666667
0.371918	-98.7068	-0.047619
0.382248	-10.6874	1
0.364576	-10.6874	-0.0714286
0.360897	-26.046	1
-0.385124	67.2626	1
0.37548	100.322	1
0.371918	-46.3528	1
0.38535	23.8448	-0.0380952
0.373707	-95.727	-0.047619
0.377221	153.63	-0.047619
0.371918	-32.8686	1
-0.363662	41.2113	1
-0.370629	116.134	-0.0714286
0.352125	123.198	1
0.37548	-72.4028	1
-0.381002	74.4685	-0.047619
0.382248	24.93	-0.047619
0.388131	-77.6852	1
0.383175	-63.3339	1
0.360897	109.634	1
-0.374307	-144.125	1
0.364576	-31.9919	1
0.382248	147.088	1
0.362721	13.43	1
0.353974	53.3238	1
-0.368871	-137.913	1
0.385355	8.04264	-0.0380952
0.370102	-23.5313	-0.0380952
0.353974	-84.6442	1
0.362721	-91.6902	-0.047619
-0.397835	-163.106	1
-0.397835	138.358	-0.0714286
-0.383387	-176.059	1
-0.391911	-161.686	1
-0.393028	173.385	1
0.388159	-143.519	-0.0190476
0.360897	-143.519	-0.0190476
0.364576	148.427	1
-0.396816	-41.2091	1
-0.377997	29.4494	1
0.385355	-145.899	1
-0.379817	27.9915	1
0.373707	57.6727	-0.0285714
-0.365465	71.5366	-0.047619
0.382248	4.57251	-0.047619
0.378936	-148.11	1
0.360897	-148.11	-0.0714286
0.370102	-168.368	1
-0.370629	-93.194	1
-0.370629	55.1816	1
-0.395671	-128.625	1
-0.368871	-128.625	-0.0714286
-0.383387	56.059	-0.047619
-0.379817	-77.783	-0.047619
-0.365465	154.422	-0.047619
-0.395671	124.915	-0.0380952
-0.385124	128.925	-0.0714286
-0.395671	128.925	-0.0714286
-0.376162	-87.227	1
-0.365465	-87.227	-0.0380952
-0.379817	-70.857	-0.0380952
0.388159	167.712	-0.047619
0.364576	-131.874	1
-0.376162	112.814	1
-0.383387	112.814	-0.047619
0.353974	107.384	-0.047619
-0.383387	26.5922	-0.047619
-0.386826	120.847	1
-0.385124	-49.0919	-0.047619
-0.395671	132.475	-0.047619
-0.368871	132.475	-0.047619
-0.368871	110.711	1
0.388159	147.974	-0.0380952
0.378936	24.2729	1
-0.374307	84.9047	-0.047619
-0.365465	85.6993	-0.047619
-0.390056	-109.33	-0.047619
-0.386826	116.048	1
-0.372456	-20.8558	-0.0380952
-0.379745	113.456	1
0.388159	-8.54985	-0.047619
0.371918	-96.4583	-0.0190476
-0.370629	12.4395	1
0.358498	96.2253	-0.047619
-0.383387	52.6664	1
0.353974	27.4231	-0.047619
0.385355	41.4301	1
-0.379817	-145.189	1
-0.395671	-144.625	1
-0.383387	-151.984	-0.047619
-0.386826	124.46	-0.047619
0.364576	-177.331	-0.0190476
0.385355	-102.192	-0.047619
0.366428	-102.192	-0.047619
0.373707	-13.588	1
-0.395671	151.253	1
-0.374307	151.253	-0.0714286
-0.393028	-150.302	1
-0.376162	98.4378	1
0.357427	-171.335	1
0.386796	83.1997	-0.0666667
-0.396816	-52.0458	-0.0380952
0.353974	-70.7948	-0.047619
0.368275	-83.4449	-0.0380952
0.38061	-30.9192	-0.047619
0.353974	-30.9192	1
0.353974	-129.795	-0.047619
0.368275	150.462	1
0.386796	102.911	1
-0.383387	-173.986	1
0.357427	55.3519	-0.047619
-0.383387	-38.4474	-0.047619
-0.386826	-87.243	-0.047619
-0.390056	76.4552	-0.0666667
-0.377997	120.83	1
-0.390056	-129.794	1
0.37548	-23.2276	1
0.382248	42.9251	-0.0380952
0.355737	159.608	-0.047619
-0.376156	166.773	-0.0380952
0.368275	20.4803	1
0.370102	-77.5379	1
0.370102	147.407	1
-0.393028	-178.935	1
-0.377997	-65.8508	1
-0.370629	-77.6134	1
0.368275	151.116	-0.047619
0.378936	-90.9446	1
0.378936	-30.4946	1
0.368275	-30.4946	-0.047619
-0.377997	51.4153	-0.047619
-0.372456	4.58205	-0.047619
0.377221	144.678	1
-0.365465	-26.7242	1
-0.390056	24.981	-0.047619
0.378936	-24.0538	-0.047619
-0.397832	126.665	-0.047619
0.364576	122.306	1
0.371918	138.641	-0.0285714
0.357427	75.3116	1
-0.379817	58.4029	1
-0.379817	143.012	-0.047619
-0.377997	134.034	-0.047619
0.382248	-152.853	-0.0666667
0.362721	-160.04	-0.047619
0.357427	-121.379	-0.0380952
-0.393028	-102.874	1
-0.388469	-172.75	-0.047619
0.368275	107.673	1
0.378936	153.655	1
0.360897	162.018	1
-0.381611	1.09757	1
-0.377997	40.1419	-0.0285714
0.38061	-67.7111	1
-0.386826	-36.0953	1
-0.367174	-36.0953	-0.0285714
0.364576	84.0302	1
-0.396816	-121.993	-0.047619
-0.394398	108.766	-0.0714286
0.377221	-117.966	-0.0380952
-0.393028	46.5589	1
0.370102	154.82	1
0.371918	128.947	-0.047619
-0.395671	-153.516	1
0.373707	-140.416	-0.0285714
0.377221	140.751	-0.047619
-0.383387	68.0499	-0.0285714
0.366428	-35.5093	1
-0.383387	-130.198	-0.0714286
-0.365465	-7.59325	-0.047619
0.37548	-2.27395	-0.047619
-0.372456	82.7419	1
-0.372456	82.7419	-0.047619
0.366428	-67.1857	-0.047619
-0.363662	90.6259	1
-0.383387	-55.9157	-0.047619
0.364576	-101.426	-0.0285714
0.37548	144.288	1
0.357427	-87.5261	1
0.353974	-67.6391	1
-0.396816	-53.651	1
-0.368862	62.3819	1
-0.365465	30.9535	1
0.38061	52.7738	1
-0.393028	130.919	-0.047619
-0.386826	-43.9109	-0.047619
0.386796	-4.29768	1
0.373707	54.5194	1
-0.377997	67.0714	-0.0714286
0.37548	21.2275	-0.0666667
0.378936	-134.893	-0.047619
-0.365465	78.6097	-0.047619
-0.376162	-92.9406	1
-0.367174	-154.228	-0.047619
0.371918	-77.2281	1
0.373707	-60.8742	1
-0.385124	81.2267	-0.0666667
-0.372456	-161.955	1
-0.395671	-134.155	1
0.366428	-110.744	-0.0380952
0.378936	-110.744	-0.0380952
0.388159	25.8818	-0.047619
-0.388469	-71.6612	1
-0.397835	146.528	-0.047619
-0.370629	146.528	-0.047619
0.37548	22.8153	-0.0666667
-0.395671	-38.2574	-0.047619
0.378936	172.719	-0.047619
-0.386826	19.1704	1
-0.396816	-69.5719	-0.0285714
0.38383	-138.843	1
0.38383	-138.843	-0.047619
0.357427	104.479	1
-0.393028	141.374	-0.0380952
-0.370629	-171.179	1
0.382248	98.3336	1
-0.38525	-6.22698	1
-0.365465	-39.3752	-0.0380952
-0.396816	-19.4211	-0.0380952
0.353974	-129.003	-0.047619
-0.377997	70.232	1
0.386796	-142.182	1
0.360897	-106.712	-0.047619
-0.385124	-23.474	1
-0.396816	91.4268	1
-0.372456	82.1889	1
0.360897	-124.336	1
0.377221	154.29	1
-0.389952	-2.17001	1
0.388159	-113.26	-0.0190476
0.37548	-58.7411	1
0.37548	-146.609	-0.047619
-0.382178	-178.6	-0.047619
0.359127	155.131	1
-0.393028	-8.38714	1
-0.395671	-128.808	-0.047619
0.371918	-178.43	-0.0714286
0.366428	95.7553	-0.047619
0.366428	95.7553	-0.047619
-0.394398	-22.3747	-0.047619
-0.386826	6.55363	1
-0.365465	-179.994	1
-0.386826	126.625	-0.047619
0.378936	84.1174	-0.0380952
-0.363662	-157.503	-0.0190476
-0.367174	-157.503	1
-0.365465	-31.8936	-0.0380952
0.38383	88.8319	-0.047619
0.386796	96.916	-0.0380952
-0.376162	-127.686	-0.047619
-0.379817	-127.686	1
-0.386826	93.611	-0.047619
0.38061	140.31	1
0.353974	-145.304	-0.047619
0.353974	7.33501	1
0.377221	-131.073	-0.0380952
-0.372456	-144.245	-0.0190476
-0.377997	-16.8679	-0.047619
-0.368871	-16.8679	-0.047619
0.385355	123.462	-0.047619
0.353974	101.617	1
-0.386826	-6.70495	1
-0.376162	-6.70495	-0.0380952
0.377221	92.6768	-0.0380952
0.352125	92.6768	-0.0380952
0.368275	121.022	-0.047619
0.37548	27.5448	1
0.359127	27.5448	-0.047619
-0.397835	-83.8323	1
-0.372456	83.5314	1
0.364576	62.7525	-0.047619
0.38061	-78.8426	-0.047619
0.366428	-130.267	-0.047619
0.386796	55.4879	-0.047619
0.382248	55.4879	1
0.38061	-64.1958	-0.0285714
0.359127	-127.207	-0.047619
-0.395671	164.977	1
-0.391575	98.5767	1
-0.372456	54.9704	-0.0380952
0.37548	-37.6219	1
0.352125	71.3791	-0.047619
-0.376162	-115.183	-0.047619
0.373707	-2.37233	-0.047619
0.359127	-2.37233	1
0.360897	120.06	1
-0.379817	114.869	-0.047619
-0.393028	99.7928	-0.047619
0.385355	-95.8923	1
-0.393028	1.43247	1
0.357427	176.563	-0.047619
0.37548	138.988	-0.047619
0.385355	-3.589	-0.047619
-0.396816	-78.0329	-0.047619
0.353974	17.7818	-0.0714286
-0.395671	-103.912	1
-0.397835	-103.912	-0.047619
0.362721	144.212	1
0.38061	114.078	-0.047619
0.353974	114.078	1
-0.363662	-123.194	1
-0.365465	-37.6081	-0.047619
-0.377997	89.8314	-0.047619
0.357427	-6.47533	-0.047619
0.370102	170.591	-0.047619
-0.388469	-85.368	1
-0.386826	-102.16	-0.047619
0.370102	-56.9477	1
-0.393028	-94.6779	1
-0.367174	-94.6779	-0.047619
-0.363662	41.7503	1
-0.386826	-126.551	-0.047619
-0.393028	13.6122	1
-0.370629	-113.382	-0.0380952
0.382248	-17.8244	1
-0.390056	138.908	1
-0.390056	30.4137	-0.047619
0.371918	-12.1127	-0.047619
0.388159	-12.1127	1
0.364576	2.45328	-0.047619
-0.368871	31.6601	-0.047619
-0.367174	19.3132	-0.047619
-0.390056	-179.953	-0.047619
-0.379817	-66.9545	1
0.37548	-87.0821	1
-0.397835	170.42	-0.0380952
-0.365465	62.5771	-0.047619
-0.393028	-75.4195	1
0.364576	-132.167	1
-0.385124	-88.6082	-0.0380952
-0.370629	87.8621	-0.0714286
-0.365465	88.3062	-0.047619
-0.381611	173.184	-0.047619
0.370102	-113.882	1
0.368275	-175.313	1
-0.379817	130.184	-0.0380952
-0.370629	-156.655	-0.0714286
-0.397162	75.4601	1
-0.368871	94.7123	-0.0380952
-0.365465	-49.7388	1
0.382248	121.785	-0.0380952
0.37548	56.2085	-0.047619
0.378929	129.293	-0.047619
0.378936	-68.9653	-0.047619
0.368275	-68.9653	1
0.368275	-68.9653	-0.047619
0.382248	-89.5677	1
0.373707	42.9064	-0.0380952
-0.362877	123.299	-0.047619
0.362088	107.273	-0.047619
0.376597	-50.9902	1
-0.380925	131.526	-0.047619
0.350852	-58.7036	-0.047619
0.376597	51.9627	-0.047619
0.373075	-138.247	1
-0.387849	-137.692	-0.047619
-0.369855	-94.2132	1
0.373075	-161.361	1
0.358421	69.244	1
-0.382704	19.5612	-0.047619
-0.391049	19.5612	1
-0.387849	19.5612	-0.047619
-0.39398	-145.637	1
-0.391049	40.326	-0.047619
-0.369855	119.602	-0.047619
-0.3646	119.602	-0.047619
0.365798	59.5467	1
0.353261	30.0545	1
-0.382704	-95.081	-0.047619
-0.379113	143.017	1
0.358421	119.482	-0.047619
0.365798	119.482	1
0.371277	10.9977	1
-0.39398	-101.841	-0.047619
-0.377286	70.2218	-0.0666667
-0.380925	-1.68259	1
0.371277	77.4079	-0.0285714
0.373075	-66.6558	-0.047619
-0.380925	-81.2575	-0.0190476
-0.396491	-146.113	-0.047619
-0.366291	-45.7291	1
-0.386171	48.5701	-0.047619
0.367636	123.573	-0.047619
0.379995	-36.5336	-0.047619
-0.396491	121.552	1
0.373075	-63.5758	-0.047619
-0.380925	-155.86	1
-0.382704	-176.226	1
-0.380925	21.6329	-0.047619
-0.387849	-51.7237	1
-0.396491	49.3307	-0.047619
-0.368034	49.3307	1
-0.362877	49.6527	1
0.371277	-147.872	-0.047619
0.351492	-144.73	1
-0.369855	-147.458	1
-0.373582	9.34379	1
-0.3646	9.34379	-0.0714286
0.384784	133.41	1
0.351492	-104.37	1
0.373075	-175.343	1
-0.387849	-27.0138	-0.047619
0.376597	119.659	-0.0714286
-0.379113	114.673	1
-0.362877	-93.5062	-0.0380952
-0.369855	-93.5062	-0.0380952
-0.391049	-93.5062	-0.0380952
-0.396491	-111.656	-0.047619
-0.371712	-123.553	-0.047619
-0.367977	34.457	-0.0714286
0.358421	-101.127	-0.047619
0.376597	37.2849	-0.047619
0.369466	37.2849	-0.047619
0.360235	112.388	-0.047619
0.362088	156.413	-0.047619
0.369466	156.413	1
0.365798	156.413	-0.047619
-0.384457	104.262	-0.047619
-0.380925	111.749	-0.047619
-0.375438	111.749	-0.047619
0.349642	-47.8479	1
-0.391049	128.848	-0.047619
0.373075	-37.0629	1
0.351492	84.7544	-0.0380952
-0.391049	33.4387	-0.047619
-0.366291	-58.7339	1
-0.361057	108.891	1
-0.387849	31.1519	1
0.354958	108.68	-0.047619
-0.380925	-62.287	-0.047619
-0.386171	-62.287	-0.047619
-0.3646	76.8192	1
0.367636	82.7971	-0.047619
0.362088	53.9951	-0.047619
-0.362877	47.6043	-0.047619
-0.362877	-145.081	-0.047619
0.360235	-10.9713	1
-0.392553	-92.8593	-0.047619
-0.391049	170.196	1
0.376597	70.9967	-0.0714286
0.360235	70.9967	-0.0714286
0.362088	178.352	1
-0.377286	166.462	1
0.386254	5.58428	1
-0.389475	141.53	1
-0.384457	141.53	-0.047619
-0.366285	-60.1817	-0.0380952
-0.371517	160.807	1
-0.377286	160.807	-0.0714286
-0.362877	176.134	1
0.351492	-164.541	1
0.376597	-174.668	-0.047619
-0.391049	82.5317	-0.047619
0.351492	-158.979	-0.047619
