pol	phi	weight
0.385464	127.439	1
0.361909	173.732	-0.0666667
0.361929	-66.2735	-0.0666667
0.371038	-61.673	-0.0666667
0.356658	-108.4	-0.0380952
0.381122	24.5669	1
0.360121	83.8448	-0.0666667
-0.395671	-165.385	1
0.385355	-58.9544	1
0.368265	-143.025	1
-0.390056	-34.1783	-0.0666667
-0.385124	91.5245	-0.0666667
-0.393028	91.5245	-0.0666667
0.388159	-33.5503	1
-0.395671	-108.267	1
-0.386826	107.768	1
0.37548	-7.94055	-0.0666667
0.359127	69.6015	-0.0666667
0.353974	-145.673	-0.0666667
0.386796	15.1621	1
-0.397835	34.2549	-0.0666667
-0.391575	91.1797	1
0.371918	-94.7261	-0.0666667
0.353974	-94.7261	-0.0666667
-0.363662	8.64946	1
-0.374909	-123.867	1
-0.368871	-107.191	-0.0666667
0.367598	-169.725	-0.0666667
-0.383387	-75.5217	1
-0.386826	-75.5217	-0.0380952
-0.376162	97.5072	-0.0666667
-0.395671	-66.9986	-0.0666667
-0.390056	62.5196	-0.0666667
0.359127	16.4225	1
-0.364174	-147.745	-0.0666667
0.364576	85.2092	1
-0.368871	-85.8531	1
-0.368871	-85.8531	-0.0666667
0.366428	-156.09	1
-0.383387	-121.468	1
-0.370629	87.2411	-0.0666667
0.357427	129.89	1
-0.386826	-31.0893	1
-0.372456	-31.0893	-0.0666667
0.362721	-123.71	-0.0666667
-0.385124	-100.022	-0.0666667
0.368275	174.078	1
-0.395671	99.4452	1
-0.385124	64.4594	1
0.362721	103.554	-0.0666667
0.38061	87.8562	1
0.364576	74.8543	-0.0666667
0.360897	-164.599	-0.0666667
0.366428	114.264	1
0.353974	-2.69733	1
-0.381611	-70.0202	-0.0666667
-0.377997	-70.0202	1
-0.388469	-83.8429	-0.047619
0.360897	-94.8265	1
0.364576	59.917	1
0.37548	134.034	-0.0666667
0.38061	134.034	1
0.368275	56.8983	1
0.373707	3.39345	1
0.382248	37.304	-0.0285714
0.38061	132.732	1
0.378936	-30.4714	-0.0666667
0.388159	-132.889	-0.0666667
0.357427	126.599	-0.0380952
0.38061	-34.2778	-0.0666667
0.38061	-34.2778	-0.0666667
-0.372456	162.307	1
-0.365465	162.307	-0.0666667
-0.395671	53.2961	-0.0666667
-0.376162	53.2961	-0.0666667
-0.394398	22.6461	-0.0666667
-0.377997	22.6461	-0.0666667
0.382142	-47.4335	1
0.368265	17.7604	1
-0.381611	38.2355	-0.0666667
0.378936	148.165	-0.0666667
-0.388469	-109.787	-0.0666667
-0.376162	144.301	1
0.371908	157.015	-0.0666667
-0.377997	152.968	-0.0666667
-0.372456	152.968	1
0.378936	165.156	1
-0.397145	-46.7769	-0.0666667
-0.385124	63.5109	-0.0666667
0.359127	-153.855	1
0.355737	-48.8421	-0.0666667
0.385355	9.38807	-0.0666667
0.362721	9.38807	-0.0666667
-0.395671	176.96	-0.0380952
0.360897	-67.2929	-0.0666667
-0.383387	-128.529	-0.0714286
-0.365465	-104.267	1
-0.381611	177.173	1
-0.390056	-25.3752	1
0.37548	85.924	1
0.357427	-126.083	-0.0666667
-0.365465	-17.8885	-0.0285714
-0.363662	18.43	-0.0666667
-0.370629	-139.476	1
0.364576	35.8518	-0.0380952
0.377221	-66.5174	-0.0666667
-0.394398	-116.919	-0.0666667
-0.368871	-116.919	-0.0666667
-0.367174	-116.919	1
0.378936	88.9129	-0.0666667
0.355737	-163.222	1
0.368275	4.06052	-0.0666667
-0.367174	-105.363	1
0.377221	81.3372	-0.0666667
-0.393028	-10.4318	-0.0666667
-0.395671	-83.5444	-0.0666667
-0.379817	-135.615	1
-0.386826	21.6692	-0.0666667
-0.395671	-51.5297	1
-0.372456	-51.5297	-0.0666667
-0.367174	-45.8978	-0.0666667
-0.368871	-45.8978	1
-0.376162	138.772	-0.0666667
-0.370629	138.772	1
0.37548	-42.6717	-0.0666667
-0.395671	47.8268	-0.0380952
0.368275	8.57479	-0.0285714
0.388159	-142.863	-0.0666667
0.370102	174.158	-0.0666667
0.373707	30.1506	1
0.357427	30.1506	-0.047619
0.386781	118.4	1
-0.368871	48.9994	1
-0.397835	-158.996	1
0.357427	145.2	-0.0666667
-0.37973	-129.895	-0.0666667
-0.385124	-129.895	1
0.364576	109.641	-0.0666667
-0.367174	14.2335	1
0.360897	54.4173	-0.0666667
-0.391575	85.3356	1
0.353974	-120.331	-0.0714286
0.364576	174.293	-0.0714286
-0.397835	-1.42408	1
-0.368871	-1.42408	-0.0666667
0.388159	-10.0849	-0.0666667
-0.363662	-167.654	1
-0.388469	-94.3286	-0.052381
0.388159	82.271	1
-0.372456	177.179	-0.0714286
-0.365465	-169.939	1
0.353974	66.8881	-0.0380952
0.368275	-126.539	-0.0666667
0.378936	26.0233	1
0.386796	-6.57076	-0.0666667
0.357427	-0.499131	1
0.382248	121.029	1
0.357427	121.029	-0.0666667
0.385355	-160.324	-0.0666667
-0.388469	-10.8905	-0.0666667
-0.391575	-116.021	1
-0.391575	3.69264	1
0.357427	-152.661	-0.0666667
0.386796	158.889	-0.0380952
-0.386826	-163.541	-0.0666667
-0.395671	20.2982	-0.0666667
-0.397835	-52.6202	-0.0666667
-0.379817	-52.6202	1
-0.390056	-158.669	-0.0380952
-0.381611	57.5639	-0.0380952
-0.376162	112.29	1
-0.365465	112.29	-0.0666667
0.377221	61.0763	-0.0285714
0.357427	61.0763	-0.0285714
0.373707	-64.9032	1
0.378936	147.434	-0.0666667
-0.370629	-153.445	-0.0666667
-0.395671	25.6251	-0.0666667
0.368275	54.5542	-0.0666667
0.364576	54.5542	-0.0666667
0.368275	-21.0334	-0.0666667
0.360897	-159.711	1
0.362012	48.0416	-0.0380952
0.371918	48.0416	1
-0.395671	88.4688	-0.0666667
0.382248	-37.0429	-0.0666667
0.370102	126.612	1
0.371918	-1.74089	-0.0666667
0.378936	-172.3	-0.0666667
-0.376162	141.599	1
-0.376035	-130.498	1
-0.383387	-130.498	-0.0380952
-0.393028	26.5437	-0.0666667
0.362721	-120.089	-0.0666667
-0.376152	132.318	-0.047619
-0.376162	-158.892	1
0.368275	-48.038	1
0.378936	37.6179	-0.0666667
0.364576	37.6179	1
0.366428	17.8697	-0.0380952
-0.395671	163.453	1
-0.397835	-113.195	1
-0.372456	132.016	-0.0666667
-0.377997	-0.0650965	-0.0666667
-0.376162	-119.936	-0.0666667
-0.365465	100.233	-0.0666667
0.368275	135.812	1
0.378936	11.0585	1
-0.365465	-138.913	-0.0666667
0.357427	42.3946	-0.0666667
-0.391575	162.755	-0.0666667
-0.372456	107.019	-0.0666667
0.377203	103.263	-0.0666667
-0.365465	62.6303	-0.0190476
-0.383387	62.6303	-0.0190476
0.352125	-132.141	-0.0666667
0.373707	149.924	-0.047619
0.362721	149.924	1
0.353974	149.924	-0.047619
0.382248	-151.629	-0.0666667
0.371918	96.8699	-0.0666667
0.360897	-154.942	-0.0666667
0.368275	135.19	-0.0666667
-0.379817	-56.165	-0.0666667
-0.376162	94.1575	1
0.377221	46.0122	1
-0.395671	-13.8683	-0.0380952
-0.383387	-14.1221	1
0.368275	157.49	1
0.371918	88.5242	1
0.377221	88.5242	-0.0666667
0.371918	45.7855	-0.0666667
0.362721	-164.996	-0.0666667
0.360897	120.109	-0.0666667
0.38061	81.5871	-0.0666667
0.371918	-152.789	-0.0666667
-0.396816	36.1113	1
-0.386826	-123.184	-0.0380952
-0.386826	-77.2495	1
-0.376162	25.743	-0.047619
0.38383	-147.909	1
0.353974	-147.909	-0.0666667
-0.372456	-20.1163	-0.0666667
-0.383387	-20.1163	-0.0666667
0.360897	-16.2725	-0.0285714
-0.372456	-140.863	1
-0.374307	168.569	-0.0380952
-0.379817	3.28235	-0.0666667
0.382248	153.733	-0.0666667
0.360897	153.733	1
0.368275	66.6409	1
-0.395671	113.94	1
-0.386826	-34.8771	1
0.360897	-145.455	1
0.353974	99.4827	1
-0.372456	36.7896	-0.0666667
-0.385124	75.0909	-0.0714286
0.357427	-147.401	-0.0380952
-0.386826	-90.4579	1
-0.370629	-50.1236	1
-0.390056	45.5851	-0.0666667
0.38383	-155.678	-0.0380952
0.364576	18.3459	-0.0666667
0.38061	144.089	-0.0714286
0.362721	7.41805	-0.0666667
0.353974	-144.96	1
0.386796	-75.7386	1
0.362721	-114.16	-0.0666667
-0.383387	13.3251	1
-0.379817	173.178	-0.0666667
-0.367174	173.178	1
-0.386826	56.2151	-0.0666667
0.385355	71.8904	-0.0666667
-0.379817	-134.502	-0.0666667
-0.396816	-0.712383	1
-0.365465	-56.7773	-0.0714286
-0.391575	3.70945	-0.047619
0.370102	37.1803	1
0.382248	40.883	-0.0666667
0.378936	131.294	1
0.364576	131.294	-0.0666667
0.37548	26.6518	-0.0666667
0.355737	26.6518	-0.0666667
0.360897	-105.693	-0.0714286
-0.390056	-169.339	1
-0.365465	107.969	1
0.352125	-95.3687	-0.0714286
0.388159	173.139	-0.0666667
0.377221	173.139	-0.0666667
-0.397835	102.826	-0.0666667
-0.395671	134.257	1
0.37548	-137.625	-0.0666667
-0.386826	-61.1407	1
0.352125	-178.02	-0.0666667
0.357427	-178.02	-0.0666667
0.38383	150.06	-0.0714286
0.378936	-71.0202	1
-0.365465	-126.83	-0.0666667
-0.383387	42.2427	-0.0666667
0.382248	111.391	1
-0.395671	-161.678	-0.0666667
0.371918	41.0445	1
-0.372456	-71.4305	-0.0666667
-0.367174	-71.4305	-0.0666667
-0.368871	33.2116	-0.0380952
-0.376162	73.4338	-0.0666667
-0.381611	176.256	-0.0666667
0.368268	105.477	1
0.368275	89.983	1
0.360897	-97.4242	-0.0666667
0.385355	71.298	-0.0666667
0.37548	-59.9228	-0.0666667
0.368275	-59.9228	1
0.357421	99.8645	-0.0666667
0.388159	-125.594	1
0.353974	-88.6556	1
-0.395671	59.9504	-0.0666667
-0.379817	59.9504	-0.0666667
-0.391575	156.566	1
-0.396816	81.8066	-0.0666667
0.362721	176.57	-0.0714286
0.378936	151.522	-0.0666667
0.360897	151.522	1
0.378929	131.954	-0.0666667
0.388159	74.9739	1
0.382248	77.6125	1
-0.393028	140.918	1
-0.397835	31.0272	1
0.388159	124.249	-0.0666667
0.371918	-117.081	-0.0666667
0.353974	-117.081	1
-0.365465	29.5581	1
-0.385124	12.2222	1
-0.365465	61.679	-0.0666667
0.364576	-179.092	-0.0285714
-0.383387	87.0741	1
0.378936	-33.728	-0.0666667
0.366428	4.57383	-0.0666667
0.352125	123.354	1
-0.372456	64.1836	1
0.382248	-151.591	1
0.385355	81.3342	-0.0666667
0.353974	-66.7815	-0.0666667
0.368275	104.565	1
0.378936	4.15246	-0.0285714
0.38418	7.42012	-0.0666667
0.353974	6.44862	-0.0285714
0.360897	-67.5571	-0.0666667
0.373707	-67.5571	-0.0666667
0.385355	10.7792	-0.0380952
-0.374307	158.896	1
0.357427	-156.589	1
0.388159	-59.7921	-0.0714286
-0.385124	-1.59134	1
-0.368871	-1.59134	-0.0666667
-0.386826	-151.827	-0.0666667
-0.365465	-151.827	1
-0.376162	174.386	-0.0380952
0.353974	-107.656	1
0.370102	-165.795	1
-0.397835	20.8279	-0.0666667
-0.381611	20.8279	-0.0666667
0.364576	-24.8408	1
0.362721	158.008	1
0.38383	59.2882	-0.0666667
-0.379817	-103.668	-0.0666667
-0.397835	48.7167	1
-0.383387	48.7167	-0.0190476
-0.379817	143.206	1
0.378936	-96.9777	-0.0666667
0.352125	-81.9394	-0.0380952
-0.379817	5.05142	-0.0714286
-0.365465	63.2388	1
0.352125	-41.9495	1
0.378936	126.22	1
0.359127	153.68	-0.0666667
-0.393028	-128.262	-0.0666667
0.360897	-48.2248	-0.0666667
-0.378592	173.196	-0.0666667
-0.397835	-54.6659	-0.0666667
-0.393028	-157.194	-0.0714286
-0.385124	142.703	1
-0.386826	142.703	-0.0666667
-0.386826	23.286	-0.0285714
0.357427	92.7841	-0.0666667
-0.393028	82.537	-0.0666667
0.382248	-172.961	1
0.364576	40.0134	-0.0666667
0.377221	137.049	-0.0666667
-0.386826	-130.859	1
0.388159	0.874812	-0.0666667
0.377221	0.874812	-0.0666667
0.353974	0.874812	-0.0666667
0.37548	-11.0466	-0.0666667
0.373707	161.55	-0.0666667
0.370102	-179.92	-0.0666667
-0.365465	-114.044	1
-0.390056	-36.1676	-0.0666667
-0.388469	-36.1676	-0.0666667
0.378936	-140.985	1
-0.372456	-86.9362	1
-0.397835	153.106	-0.0666667
-0.395671	136.157	1
-0.394398	79.5508	-0.0666667
-0.386826	79.5508	1
0.371918	48.7002	-0.0666667
-0.374307	129.644	1
0.373707	115.361	-0.0666667
0.38061	115.361	1
0.378936	115.361	-0.0666667
0.38383	-39.7657	-0.0666667
-0.383387	-41.5405	1
-0.374307	113.239	1
-0.394398	-4.07656	-0.0666667
0.371831	-71.3161	-0.0666667
0.378936	-60.8865	-0.0666667
0.382248	-11.1177	-0.047619
-0.393028	-162.903	-0.0666667
0.373707	-127.89	-0.0190476
0.368275	-108.881	1
-0.365465	-8.46744	1
-0.385124	129.163	1
0.378936	105.832	-0.0380952
0.378936	154.892	-0.0666667
-0.365465	-64.6503	-0.0666667
-0.379817	-29.4263	1
-0.372456	-46.7077	-0.0714286
-0.370342	-50.0683	-0.0666667
0.370102	43.9501	1
-0.365465	-50.6336	-0.0380952
-0.386826	11.2704	-0.0666667
0.353974	142.463	1
0.353974	9.00263	-0.0666667
0.373707	36.6671	-0.0666667
0.371918	36.6671	1
-0.390056	-122.488	1
-0.370629	40.5269	-0.0666667
-0.395671	16.1073	1
0.382248	-125.414	-0.0666667
0.385355	-125.414	1
-0.393028	-19.3312	-0.0666667
0.362721	106.937	1
0.385355	-131.228	1
0.368275	96.2674	-0.0666667
0.366428	-145.025	-0.0666667
-0.379817	25.897	-0.0666667
-0.394398	-113.863	1
-0.376162	48.788	1
-0.388469	31.5647	1
0.385355	-140.877	1
0.368275	-140.877	-0.0666667
0.353974	66.2562	1
0.373707	74.4963	1
0.359127	-90.8967	1
0.382248	86.842	-0.0666667
0.38061	-136.025	-0.0666667
-0.368871	178.589	-0.0380952
0.378936	-62.869	-0.0666667
-0.388469	127.407	-0.0666667
0.378936	63.0053	-0.0666667
0.382248	63.0053	-0.0666667
0.388159	121.839	1
-0.368871	-40.2207	1
-0.385124	-66.664	-0.0666667
0.373707	57.7398	1
0.38061	108.34	-0.0666667
0.378936	108.34	1
-0.365465	104.377	-0.0666667
-0.396816	39.173	-0.0380952
-0.383387	-102.333	-0.0666667
-0.379817	-102.333	-0.0666667
-0.367174	-102.333	-0.0666667
0.359127	103.576	-0.0714286
0.360897	103.576	1
-0.368871	90.1452	-0.0666667
-0.379817	61.0961	-0.0666667
-0.379817	-17.4669	-0.0380952
0.370102	147.055	-0.0666667
-0.379817	108.08	-0.0714286
-0.379817	108.08	-0.0714286
-0.365465	-91.3372	1
-0.395068	-118.809	-0.0666667
-0.391835	37.6219	1
0.360897	-62.8746	1
-0.386826	-140.271	1
0.385355	-100.125	-0.0666667
0.370102	-100.125	-0.0666667
-0.390056	33.3931	1
-0.383387	-73.9055	1
-0.368871	-110.45	-0.0666667
0.388159	155.8	-0.0666667
0.357427	-173.214	-0.0666667
0.362721	-171.262	-0.0666667
-0.396816	107.663	-0.0666667
-0.393028	-12.5495	-0.0666667
-0.397835	9.86558	1
0.373707	19.1088	-0.0380952
0.362721	-1.72909	-0.0666667
0.364576	-1.72909	-0.0666667
-0.377997	105.631	-0.0666667
-0.365465	-104.917	-0.0666667
-0.367174	-104.917	1
0.37548	131.62	-0.0666667
0.357427	116.54	-0.0666667
0.385355	50.3601	1
0.388159	-129.117	-0.0380952
0.378936	-134.66	-0.0666667
0.359127	-134.66	-0.0666667
0.378936	-40.8953	1
-0.395671	97.3096	-0.0666667
0.375436	94.111	1
0.368275	-10.746	-0.0666667
0.359127	87.4355	-0.0666667
-0.383387	-116.297	1
-0.397835	-21.7963	1
0.353974	-22.4628	-0.0666667
-0.386826	-104.019	-0.0666667
-0.393028	-159.942	-0.0666667
-0.395671	-159.942	1
0.369402	-131.884	-0.0666667
-0.365465	37.0579	-0.0666667
0.37548	-166.835	1
-0.390056	-7.18552	-0.0666667
0.364576	166.997	-0.0714286
0.37548	32.8226	-0.0666667
-0.368871	-124.516	1
0.38383	115.385	-0.0666667
-0.393028	110.914	1
0.360897	-178.203	-0.0666667
-0.390056	-135.946	-0.0666667
-0.374307	74.9276	1
-0.385124	74.9276	-0.0666667
-0.363662	73.3187	1
-0.381611	90.1319	-0.0714286
-0.386826	-16.9858	-0.0666667
-0.370629	-85.3423	-0.0666667
0.360897	-117.73	1
0.366428	-52.6654	1
0.378936	47.3724	-0.0666667
0.357427	-54.8966	-0.0380952
0.377221	117.805	-0.0666667
0.352125	117.805	-0.0666667
-0.36434	2.53805	-0.0666667
-0.365465	2.53805	-0.0666667
0.385355	102.086	-0.0714286
-0.393028	70.4419	1
0.357427	-51.0829	-0.0666667
0.360897	-51.0829	-0.0666667
-0.368871	-53.7512	1
0.360897	91.8528	-0.0666667
0.382248	-138.636	-0.0666667
0.378936	-15.8637	-0.0666667
-0.377997	-86.2302	-0.0666667
-0.370629	-86.2302	1
0.378936	-164.937	-0.0666667
0.359108	-164.937	1
0.37548	-136.592	-0.0666667
0.382248	-96.6472	1
0.377221	-96.6472	-0.0666667
-0.397835	52.5689	1
-0.391575	-66.9114	1
-0.365465	18.7163	-0.0666667
-0.391575	96.7343	1
-0.368871	-88.4108	1
-0.397835	-21.4408	-0.0666667
0.38061	-69.7081	1
-0.383387	-152.908	1
-0.391575	8.36801	-0.0666667
-0.379817	168.676	-0.0666667
0.373707	-51.2281	-0.0666667
-0.368871	94.1934	1
0.364576	-114.189	-0.0714286
0.38383	-157.133	-0.0285714
0.362721	-157.133	-0.0285714
-0.368034	-7.80356	-0.0666667
0.362253	79.7388	-0.0666667
0.351492	79.7388	1
-0.373582	-149.761	1
0.371277	-171.792	1
0.367636	-38.2842	-0.0380952
0.358421	-70.348	1
-0.377286	18.4851	-0.0666667
-0.385087	51.8664	-0.0380952
-0.377286	-165.428	1
-0.362877	165.127	1
0.354964	-31.4773	-0.0666667
0.376597	-119.351	1
0.354964	-61.3246	1
0.378311	149.11	1
0.383244	160.933	-0.0666667
-0.361037	-160.802	1
-0.384457	-122.532	-0.0666667
-0.362877	32.6553	-0.0666667
0.374109	-131.733	-0.0666667
0.354964	-131.733	-0.0666667
0.374847	172.476	-0.0666667
0.362088	-129.404	1
0.349642	-143.297	1
-0.362877	-23.0806	-0.0666667
0.354964	40.9258	-0.0190476
0.352646	40.9258	1
-0.362877	28.4948	-0.0666667
0.379995	-172.023	-0.0666667
0.384784	-172.023	-0.0666667
0.360235	90.5286	-0.0666667
0.381639	74.7148	-0.0666667
-0.377286	-101.051	-0.0666667
-0.373582	-101.051	1
-0.373582	-101.051	-0.0666667
-0.366291	-101.051	-0.0666667
-0.384457	-26.309	-0.0666667
-0.382704	-62.0874	-0.0666667
-0.379113	-62.0874	-0.0666667
-0.384457	-36.4135	1
-0.3646	-36.4135	-0.0380952
-0.362877	-118.174	-0.0666667
0.354964	-38.1498	-0.0666667
-0.362877	-6.69934	1
0.362088	46.7297	-0.052381
-0.395291	-25.9719	-0.0666667
-0.39398	-25.9719	1
-0.366291	-154.877	-0.0380952
-0.378996	-60.1905	1
0.386254	-14.512	-0.0666667
0.386254	13.7822	1
0.358421	13.7822	-0.0380952
-0.366291	-176.588	1
-0.366291	166.844	-0.0666667
-0.39398	-8.33378	-0.0380952
-0.366291	43.5446	1
-0.361057	80.7627	1
-0.369855	-146.443	1
-0.366291	55.3906	1
-0.396491	-69.3469	-0.0666667
-0.362877	51.5316	1
-0.384457	68.9173	-0.0380952
-0.396491	125.743	1
-0.371712	57.1275	-0.0380952
-0.3646	-73.7122	1
-0.380925	5.01421	1
0.354964	117.04	-0.0666667
0.363943	163.662	1
0.373066	11.9191	-0.0666667
0.379995	11.9191	1
0.374847	-99.8675	1
0.354964	-99.8675	-0.0380952
-0.377286	-42.18	-0.0380952
-0.371712	-42.18	1
0.365798	-176.723	-0.0666667
-0.369855	92.4986	-0.0666667
-0.396491	-32.284	-0.0714286
0.378311	-112.25	-0.0666667
-0.396491	104.074	1
0.376597	178.012	-0.0666667
0.358421	178.012	1
0.373075	-154.365	1
0.362088	-98.7223	-0.0380952
0.383244	-46.3824	-0.0666667
-0.39398	-124.208	1
0.365798	119.213	1
0.362088	-73.0082	-0.0666667
-0.366291	53.5252	1
-0.366291	174.524	-0.0714286
0.373075	40.0572	1
0.379995	-60.6834	-0.0380952
0.349642	90.0195	-0.0666667
0.351486	-20.5207	1
-0.369855	97.9442	1
0.373075	-130.62	-0.0666667
0.386254	-73.0968	-0.0666667
0.358181	-93.8065	1
0.379995	142.543	-0.0666667
0.365798	142.543	-0.0666667
-0.396491	162.307	1
-0.389475	89.0126	1
0.349642	-146.234	-0.0666667
-0.387849	10.9252	-0.0666667
-0.384448	167.958	1
-0.384457	167.958	-0.0666667
-0.382704	-163.371	1
0.365798	174.811	1
-0.396491	-60.639	-0.0666667
-0.386171	-60.639	-0.0666667
0.383244	55.4131	-0.0666667
-0.380925	98.3243	-0.0666667
0.379995	-120.593	-0.0380952
-0.387849	-117.859	1
-0.366291	91.202	-0.0666667
-0.361057	91.202	1
-0.369855	-65.6779	-0.0666667
-0.361057	50.5752	-0.0666667
-0.389475	137.566	-0.0714286
-0.373582	127.983	-0.0285714
-0.369855	-123.742	-0.0666667
0.374847	154.426	-0.0666667
0.386254	66.9428	-0.0666667
0.36946	66.9428	-0.0666667
0.353261	-3.11737	1
-0.3646	-59.2667	-0.0666667
0.371277	-11.6673	-0.0666667
-0.389475	42.6771	1
0.353805	-168.607	1
-0.371021	167.368	-0.0380952
-0.391049	-176.595	-0.0666667
-0.382704	-176.595	1
0.369466	-140.449	-0.0666667
-0.379665	86.4667	1
0.372541	-152.88	1
0.354328	154.207	1
-0.368657	-129.791	-0.0666667
-0.391667	-10.5045	1
0.36346	70.7279	1
0.354328	94.4135	1
0.35264	-4.45226	-0.0666667
-0.385036	33.2889	-0.052381
-0.39009	33.2889	-0.052381
-0.375973	-8.85711	1
0.367137	-9.01759	-0.0666667
-0.374106	147.709	-0.0666667
0.382638	38.3113	1
0.38106	38.3113	-0.0380952
0.349179	93.3172	-0.0666667
-0.383277	-7.67555	1
-0.368657	89.4951	-0.0666667
-0.388452	-24.8545	-0.0666667
-0.375973	-64.3459	1
-0.383277	113.406	-0.0666667
-0.391142	-39.8106	1
0.370758	-160.847	1
0.36346	123.187	1
-0.386767	40.6783	1
-0.374106	40.6783	-0.0666667
-0.393186	104.547	-0.0666667
0.356084	-62.0625	-0.047619
0.370758	-164.788	-0.0666667
-0.379665	107.686	-0.0714286
-0.383277	-47.4711	1
0.354328	59.752	1
-0.395972	-34.5327	-0.0380952
0.370758	18.9105	1
-0.368657	79.5819	-0.0666667
-0.370418	-57.8331	1
-0.383277	36.3333	1
-0.365245	36.3333	-0.0666667
0.349179	-117.143	-0.0666667
-0.395573	-118.534	-0.0666667
-0.386767	99.467	1
0.35975	-124.518	-0.0666667
0.37776	67.5503	1
0.35264	164.91	1
-0.379665	89.7386	-0.0666667
-0.39009	13.1332	-0.047619
-0.374106	147.101	-0.0666667
-0.365245	-164.349	1
0.35264	92.4532	-0.0666667
-0.370418	-87.8818	-0.047619
-0.388452	51.5642	1
0.35264	28.8334	-0.0666667
0.38106	96.219	-0.0714286
0.36346	96.219	1
0.367137	-115.596	1
-0.39009	-93.4283	-0.0666667
-0.375973	-93.4283	1
-0.374106	63.2477	1
-0.39009	-5.28662	1
0.35264	-149.89	-0.0666667
0.37768	-0.68497	-0.0666667
0.370758	-0.68497	-0.0666667
0.384171	110.211	1
0.368953	65.7713	-0.0666667
0.38106	-163.519	1
-0.388452	175.633	-0.0666667
0.356084	-47.7096	1
-0.386767	-98.3435	-0.047619
-0.375963	40.3237	1
0.349179	-18.2883	-0.0666667
0.374309	127.693	-0.0666667
0.38106	-7.17384	-0.0666667
0.36346	-7.17384	-0.0666667
0.370758	115.13	-0.0666667
0.35975	115.13	1
0.361606	-69.1119	-0.0666667
0.35975	85.5437	-0.0714286
-0.395972	-111.712	-0.0666667
-0.381481	-111.712	-0.0666667
-0.383277	-111.712	-0.0666667
0.349179	144.833	1
0.35264	128.991	-0.0380952
0.347321	128.991	1
-0.398321	68.2754	1
-0.381481	68.2754	-0.0666667
0.38106	-22.1188	-0.0666667
0.38106	172.662	1
-0.379665	77.1566	1
-0.375973	-48.9806	-0.0666667
-0.375973	79.7492	1
-0.381481	86.3282	1
0.37776	85.6789	1
-0.39009	-6.00991	-0.0666667
-0.372248	144.751	-0.0666667
-0.398321	-26.6832	1
-0.374106	-2.54235	-0.0666667
0.365302	117.38	-0.0666667
0.35975	85.9861	-0.0666667
0.370758	32.6951	1
0.367137	-79.9001	-0.0666667
-0.39009	-62.2834	-0.0666667
-0.379665	-62.2834	1
-0.368657	134.219	-0.0666667
-0.393186	-56.613	-0.0666667
-0.363442	-56.613	-0.0666667
-0.395972	16.9527	-0.0380952
-0.370418	85.5351	-0.0666667
0.367137	118.105	-0.0666667
0.372541	-57.6203	-0.0666667
0.356084	-7.04762	-0.0666667
0.38106	-38.4033	-0.0666667
-0.369186	-37.5096	1
-0.381481	39.095	-0.0666667
-0.374106	39.095	-0.0666667
-0.39009	133.331	-0.0666667
0.35095	-78.1745	-0.0380952
-0.386317	49.1362	-0.0666667
-0.375973	49.1362	-0.0666667
-0.372248	-124.797	-0.0666667
0.35095	83.1871	1
0.370758	-114.745	-0.0666667
0.367137	-156.761	-0.0666667
0.35095	-156.761	-0.0666667
0.374309	-145.102	1
0.37776	160.698	-0.0380952
0.349179	-119.512	-0.0666667
-0.372248	111.465	1
-0.393186	-147.985	-0.0666667
-0.379665	57.2396	1
0.374309	127.758	1
0.375151	-69.7882	-0.0666667
0.366968	-16.8764	-0.0666667
0.363261	-16.8764	1
0.372437	-16.8764	-0.0666667
0.356105	-44.3087	1
0.352661	-44.3087	-0.0380952
-0.390084	-93.1942	-0.0666667
0.356105	141.252	1
0.387275	76.9052	-0.0666667
-0.368657	93.3784	-0.0666667
-0.393186	23.9252	1
0.385837	-3.2554	1
0.366968	80.3511	1
-0.39009	-25.717	1
0.359578	-129.543	1
0.363261	-129.543	-0.0666667
-0.39009	-110.342	-0.0666667
-0.368657	-110.342	1
0.363261	149.31	-0.0666667
0.363261	149.31	1
0.363261	2.28758	-0.0666667
-0.370418	-12.2935	1
-0.397199	19.8547	-0.0666667
-0.386767	19.8547	1
0.374227	30.6509	-0.0666667
-0.375973	-5.81748	-0.0666667
0.387275	-143.743	-0.047619
-0.375973	114.642	-0.0666667
0.377738	-88.462	1
0.356105	136.424	1
0.359578	-106.995	1
-0.394628	51.0012	-0.0666667
-0.393186	179.314	-0.0666667
-0.383277	-81.9563	1
-0.386767	-81.9563	-0.0666667
-0.39009	-23.1485	1
-0.375973	-131.323	-0.0666667
-0.39009	82.0297	-0.0666667
-0.397199	23.7043	1
-0.395972	-130.851	-0.0666667
0.366968	167.307	-0.0714286
0.381118	-173.71	-0.0666667
-0.379665	-146.431	-0.0666667
-0.365245	-146.431	-0.0666667
-0.395972	-47.204	1
-0.366956	137.786	-0.0666667
-0.372248	53.6121	1
-0.388986	-20.2128	-0.0666667
-0.394628	-142.305	-0.0666667
-0.375973	-155.984	-0.0666667
0.370632	-64.9075	-0.0666667
-0.383277	121.35	-0.0666667
0.359578	83.0438	1
-0.386767	71.9413	-0.0666667
0.356105	-106.206	-0.0666667
0.377738	-108.933	-0.0666667
0.384328	-108.933	-0.0666667
-0.365245	9.5255	1
-0.375973	35.6002	-0.0666667
0.377738	-70.5458	1
0.370632	120.846	1
-0.381481	150.4	-0.0666667
