pol	phi	weight
0.35953	140.064	1
-0.40095	27.8504	1
0.382797	-135.401	1
-0.396502	23.4988	-0.047619
-0.380323	23.4988	1
-0.392059	-172.211	-0.0380952
0.387551	26.2901	1
-0.388793	39.4648	1
-0.398961	39.4648	-0.0380952
-0.380323	37.009	-0.047619
0.384435	-80.3638	-0.047619
0.370437	-42.6107	-0.047619
0.361759	-42.6107	1
-0.390316	-143.337	-0.0380952
-0.402935	-92.9983	1
-0.397781	167.331	1
-0.383631	167.331	-0.047619
-0.398961	136.931	1
0.377664	83.7488	-0.047619
0.382797	-99.1079	-0.047619
0.374086	-99.1079	1
-0.392059	-135.867	-0.0714286
-0.380654	-32.713	1
0.364867	-110.334	1
-0.380323	73.6335	1
0.389003	172.543	-0.0714286
-0.402893	27.2442	-0.0380952
0.379406	169.01	-0.0190476
0.381122	169.01	1
-0.380317	77.35	-0.0380952
0.382797	-15.9605	1
0.372269	-15.9605	-0.0190476
0.363031	61.0111	1
0.377664	163.113	-0.047619
0.38602	10.4449	1
0.387551	-79.2404	1
-0.401737	-36.1359	-0.047619
-0.402935	-100.552	1
-0.402655	-100.552	-0.0380952
0.377664	119.55	1
0.361243	-160.512	1
0.375888	-60.4066	-0.047619
-0.383631	-97.4184	1
0.39038	56.5122	1
0.357844	56.5122	-0.0714286
0.363031	-98.4404	1
-0.381961	-34.4112	1
-0.392059	-45.5745	1
0.357844	-68.8805	1
0.387551	-136.621	-0.047619
-0.385347	-137.647	-0.047619
0.364867	-49.5015	-0.0714286
0.377664	-74.8233	-0.0714286
0.363031	-74.8233	1
-0.397781	-99.801	-0.0380952
-0.398961	-28.6599	1
0.375888	72.0636	-0.0380952
-0.383631	-89.4499	1
0.374092	24.3669	1
0.379406	-0.62425	1
0.35953	26.7556	1
0.370437	-177.158	1
-0.380323	110.664	1
-0.393611	-170.187	-0.0714286
0.381122	100.852	1
0.366731	28.0551	1
-0.402935	4.53071	-0.047619
-0.383631	143.399	-0.047619
-0.402655	-0.803889	1
0.384435	98.7911	1
0.39038	-169.316	1
-0.390457	125.97	1
-0.396502	7.83752	-0.047619
0.368587	123.427	-0.0380952
0.361243	123.427	1
-0.3951	30.1366	1
-0.402348	154.011	-0.0380952
0.374092	-37.0545	1
0.364867	-12.9517	1
0.354257	-138.787	1
0.356099	118.132	1
0.366731	77.0746	1
0.368587	-68.4348	1
0.368587	-68.4348	-0.047619
-0.400953	-123.637	1
0.381122	-126.101	1
0.35953	-174.545	-0.047619
0.377664	101.355	-0.047619
0.381122	110.769	-0.047619
-0.396502	20.6805	1
-0.40002	20.6805	-0.0380952
0.35953	-117.209	-0.047619
-0.393133	57.7796	1
-0.40017	-22.9261	1
-0.380034	-101.184	1
0.354851	4.5704	-0.047619
0.379547	-165.086	-0.0714286
-0.399857	52.5054	-0.047619
-0.395682	52.5054	-0.047619
0.386745	-75.1168	-0.047619
0.353205	12.0755	-0.047619
-0.376512	114.284	-0.047619
-0.373148	0.428769	1
-0.383582	103.832	1
0.381122	46.6697	1
0.38264	77.4551	-0.047619
0.361929	-131.235	1
-0.397822	157.394	1
-0.397822	74.243	-0.0190476
0.3728	-5.44161	-0.047619
0.384102	69.4479	1
0.374539	69.4479	-0.047619
0.3728	69.4479	-0.047619
-0.380034	51.8122	1
-0.385302	51.8122	-0.0190476
0.353205	164.714	-0.0380952
-0.371384	-104.042	1
-0.380034	-104.042	-0.047619
-0.397822	132.923	1
-0.374827	132.923	-0.0380952
-0.376512	-75.5732	-0.0380952
0.353205	-58.7204	1
-0.397822	84.2741	-0.047619
-0.383582	84.2741	-0.047619
-0.396809	-166.083	1
-0.40017	-103.994	1
-0.40017	-103.994	-0.0380952
0.358359	78.071	-0.0380952
0.376246	109.033	1
0.363768	27.9206	1
0.354965	-9.25739	-0.047619
0.367436	139.903	1
-0.371384	-42.5878	-0.047619
-0.391712	175.671	-0.0380952
-0.376512	-12.2986	1
-0.378249	-12.2986	-0.0380952
-0.381818	-164.753	1
-0.40017	59.7689	1
-0.395682	59.7689	-0.047619
-0.376512	59.7689	-0.047619
0.367436	42.4654	-0.0714286
0.367436	-156.386	-0.0714286
0.381122	-156.386	1
0.3681	-156.386	1
0.385464	174.885	-0.0714286
0.363768	174.885	-0.0714286
0.356658	61.6745	1
0.385464	-124.951	-0.0714286
0.351358	-124.951	-0.0714286
0.354965	95.3884	1
-0.376512	-3.87891	-0.047619
-0.380034	-118.606	1
0.356658	132.659	1
-0.373148	-48.5976	1
-0.380034	-108.324	-0.0285714
0.38264	70.3228	1
0.374539	67.4749	-0.0190476
-0.395682	49.1894	-0.0380952
-0.396809	49.1894	1
-0.371384	49.1894	-0.0380952
0.3728	-178.22	-0.0380952
0.356658	-46.8478	-0.047619
0.363768	-46.8478	1
0.38109	59.279	1
0.376246	-170.647	1
0.358359	5.40645	-0.0190476
0.353205	5.40645	1
0.353205	-158.423	1
0.36743	-104.958	-0.047619
-0.383582	-151.079	-0.047619
-0.385302	-157.502	-0.0380952
-0.393133	141.763	1
-0.376512	57.6433	-0.047619
-0.40017	61.7538	1
-0.386982	61.7538	-0.047619
0.353205	-82.5244	1
-0.398689	-176.123	1
-0.399376	-176.123	-0.047619
-0.386982	-66.7187	1
0.38264	74.5045	1
-0.395682	165.246	-0.047619
0.353205	-160.127	-0.047619
0.361929	12.8284	-0.0380952
-0.381818	102.944	-0.0380952
-0.373148	102.944	1
-0.393133	-63.5601	1
0.369245	-70.0149	-0.047619
0.354965	-70.0149	1
-0.390202	-109.291	-0.047619
-0.383582	82.3821	-0.047619
-0.383582	-160.182	-0.047619
-0.371384	-160.182	-0.047619
0.374539	147.443	1
0.353205	-69.3758	-0.047619
0.371038	121.084	1
-0.386211	51.891	-0.047619
-0.376512	70.8991	1
0.379547	-75.2773	1
0.379547	58.3435	-0.047619
-0.378249	-150.262	1
0.377922	-66.7291	-0.0380952
0.374539	-66.7291	1
-0.374827	89.967	-0.0380952
0.384102	10.9407	-0.0285714
0.351358	76.7679	1
0.376246	-21.4843	1
-0.40017	75.9794	1
-0.397822	75.9794	-0.0380952
0.371038	-138.704	-0.047619
0.354965	-138.704	1
0.367436	-110.468	1
0.360121	-110.468	-0.047619
0.353205	166.433	-0.047619
0.356658	166.512	1
-0.397822	13.7592	-0.0380952
-0.40017	13.7592	1
-0.397822	13.7592	-0.0380952
0.356658	-100.055	1
-0.397835	139.443	-0.0380952
0.388159	-47.6302	-0.047619
0.368275	-47.6302	1
-0.372456	-162.104	1
-0.395671	-15.2287	-0.047619
-0.393028	-15.2287	1
-0.372208	-15.2287	-0.047619
0.382248	-12.7864	1
0.37548	-98.0482	1
-0.372456	-131.219	1
-0.376162	26.4928	1
0.373707	167.159	-0.0380952
0.352125	167.159	-0.0380952
0.371918	105.167	1
0.364576	105.167	-0.047619
-0.395671	64.7977	1
0.357427	105.917	1
-0.365465	-153.804	-0.0714286
-0.367174	117.32	1
-0.377997	148.174	-0.047619
0.382248	-103.664	-0.0190476
0.373707	42.4104	1
0.353974	42.4104	-0.0190476
-0.370629	-29.2216	-0.047619
0.386796	-86.3529	-0.0190476
-0.370629	157.59	1
-0.383387	-13.4377	1
0.382248	-160.434	-0.0380952
0.382248	97.9081	-0.047619
0.380593	4.69045	-0.047619
0.359127	4.69045	1
0.357427	4.69045	-0.047619
-0.386826	-16.3692	-0.047619
0.357427	-34.1736	-0.0380952
0.382248	-152.055	-0.047619
-0.390056	78.1488	1
-0.386826	78.1488	-0.047619
-0.390056	70.5429	1
-0.372456	-31.5437	1
-0.37587	-85.8021	1
-0.372456	-85.8021	-0.047619
-0.368871	158.95	-0.047619
-0.368871	158.95	1
-0.383387	43.4104	1
-0.390056	43.4104	-0.047619
-0.394398	-35.8028	1
-0.368871	19.2515	-0.0380952
0.368275	-12.7458	1
-0.385124	-155.278	-0.0380952
-0.375804	47.2592	1
0.37548	-8.9591	1
0.357427	-8.9591	-0.0714286
0.353968	19.0684	-0.047619
0.388159	50.4754	-0.0380952
0.378936	50.4754	-0.0380952
0.353974	141.222	1
0.371918	127.771	1
0.357427	115.704	-0.0380952
-0.390056	-114.554	1
-0.367174	136.877	1
-0.391575	-110.784	-0.047619
0.371918	30.4699	-0.047619
0.37548	-16.3831	1
0.361429	52.0602	1
0.37548	52.0602	-0.0380952
-0.385124	-96.0732	-0.0714286
-0.390056	-96.0732	1
-0.381611	-96.0732	-0.0714286
0.368275	6.19852	-0.0380952
0.368275	6.19852	-0.0380952
-0.383387	3.91996	1
-0.370629	28.9249	-0.0714286
-0.386826	135.566	1
-0.397835	38.9304	-0.047619
-0.376162	38.9304	1
0.385355	-49.4589	-0.0714286
-0.368871	-151.266	-0.047619
0.360897	72.0485	-0.0714286
-0.370629	-14.2826	-0.0380952
-0.381611	67.887	1
-0.393028	67.887	-0.047619
0.352125	18.0917	1
-0.395671	-6.42825	-0.047619
-0.393028	-6.42825	1
-0.372456	-6.42825	-0.047619
0.364569	6.36715	-0.0380952
0.362721	-49.938	-0.0190476
0.37342	-4.86408	1
0.378936	175.819	-0.0380952
-0.381611	-168.713	1
-0.379817	157.731	1
-0.368871	-118.475	1
0.38061	10.8603	1
0.360897	10.8603	-0.0380952
-0.376162	-8.80065	-0.047619
0.364576	108.515	-0.047619
0.382248	18.1075	1
0.352903	-90.5824	-0.047619
-0.376162	-32.4848	1
-0.365465	4.70622	1
0.373707	-88.2512	1
0.385355	55.502	-0.0714286
-0.377997	-46.5855	-0.047619
-0.383387	41.8712	-0.047619
-0.381611	41.8712	1
-0.372456	123.104	-0.047619
-0.397835	-55.8947	1
-0.365465	-90.9492	1
0.371918	88.158	1
0.370102	3.74967	-0.0380952
0.378936	163.874	1
0.366428	163.874	-0.047619
-0.383387	15.2468	-0.047619
0.38061	168.726	1
0.386796	159.877	-0.047619
0.357427	-31.4848	-0.0380952
0.353974	-31.4848	-0.0380952
0.371918	-158.637	1
-0.368871	-160.423	-0.0380952
-0.381611	-149.191	-0.047619
-0.393028	-81.7236	-0.047619
0.371918	-67.9089	1
-0.363662	-171.169	1
-0.383387	66.8134	-0.047619
-0.374307	-151.271	1
-0.388469	-47.985	-0.0380952
-0.379817	-47.985	1
0.351696	6.64797	-0.047619
0.360897	6.64797	-0.047619
0.388159	38.0779	1
0.373707	38.0779	-0.0380952
0.378936	93.1317	-0.047619
0.360897	-29.2805	1
0.364576	-29.2805	-0.0380952
-0.394398	-98.9568	-0.047619
0.373707	84.6172	1
-0.372456	-16.0335	-0.047619
0.371918	179.406	-0.047619
0.385355	102.627	1
0.371918	-87.02	1
0.364576	-87.02	-0.0380952
-0.376162	-170.159	1
-0.374307	-170.159	-0.047619
-0.372456	1.20004	-0.0190476
-0.397835	100.464	1
-0.368871	-17.0825	-0.047619
0.373707	51.4874	1
0.353974	175.283	-0.0714286
0.355737	100.443	1
-0.376162	-69.2177	1
-0.370629	-80.0198	-0.0714286
0.378936	-154.963	-0.047619
0.360897	-152.851	-0.0714286
-0.365465	49.0945	-0.0380952
0.371918	-174.358	-0.0380952
-0.383387	-164.543	1
-0.381611	7.6336	-0.0714286
-0.376162	83.8968	1
-0.374307	112.177	-0.047619
-0.376162	33.0444	-0.047619
-0.365465	33.0444	-0.047619
-0.368871	-145.941	-0.047619
-0.365465	-94.5724	-0.0714286
-0.393028	62.4962	1
-0.372456	-49.9919	-0.047619
0.38383	-88.9852	1
0.385355	-88.9852	-0.0380952
-0.365465	139.195	1
-0.386826	-126.086	-0.047619
0.38061	21.2961	1
0.360897	-146.605	-0.047619
-0.376162	-40.658	1
-0.385124	-117.091	-0.0714286
0.353888	64.3998	-0.047619
0.368275	22.3077	1
0.373707	56.0117	-0.0380952
0.360897	112.707	-0.0714286
0.378936	99.6158	1
-0.363662	173.466	-0.0380952
-0.395671	-70.969	1
0.359127	88.904	-0.0714286
0.355737	112.489	1
-0.386826	30.2626	1
0.385355	73.4742	-0.047619
0.388159	73.4742	1
0.37548	-52.8681	-0.047619
0.388159	116.499	-0.047619
0.364576	116.499	-0.047619
-0.367174	-146.014	1
-0.386826	-172.993	1
0.366428	91.8205	1
0.357427	-83.5322	1
-0.370629	-70.3666	-0.047619
-0.374307	106.099	-0.0380952
-0.368871	-84.3316	1
0.377221	73.6975	1
0.378936	73.6975	-0.047619
-0.391575	26.8931	1
-0.397835	-3.99188	1
-0.367174	143.371	-0.047619
0.355737	-24.1055	-0.0190476
0.353974	-179.667	1
-0.367174	54.6447	-0.047619
0.373707	-76.8466	1
0.362721	85.8025	1
-0.377997	-144.108	-0.0380952
0.37548	-8.99125	1
0.353974	-8.99125	-0.047619
0.386796	14.8866	1
0.357427	-44.71	1
-0.388469	-57.0588	1
-0.390056	132.619	-0.0380952
0.385355	-58.3501	1
0.368275	-28.9058	1
-0.390051	-133.567	-0.0380952
0.366428	-97.3344	-0.047619
0.385355	-34.3968	-0.047619
-0.383381	160.532	-0.047619
0.353974	-141.426	-0.047619
0.388159	36.9638	-0.0714286
0.37548	-54.2269	1
-0.379817	56.6602	1
0.371918	-36.5496	-0.047619
0.382248	149.945	1
0.358134	124.847	1
-0.386826	151.574	1
-0.386826	172.268	1
-0.386826	-21.076	-0.047619
-0.376162	40.5456	-0.047619
0.353974	-89.7363	1
0.362721	-117.036	-0.047619
-0.386826	-177.983	1
-0.372456	118.031	-0.0380952
-0.394398	58.1367	1
0.385355	-8.89752	1
-0.365465	-173.154	1
0.388159	-135.266	-0.0714286
0.370102	-135.266	-0.0714286
0.353974	-135.266	1
0.370102	-28.8807	1
0.38061	-141.209	-0.0380952
0.382248	5.88195	-0.047619
0.382248	141.387	1
0.377221	148.41	-0.0714286
-0.383387	61.4154	-0.047619
-0.393028	93.0888	-0.047619
0.388159	119.294	-0.0380952
0.357427	119.294	-0.0380952
0.353974	-33.5924	1
0.385355	-56.1695	-0.0380952
0.370618	33.5584	1
-0.386826	91.5235	-0.0380952
-0.363662	91.5235	1
-0.396816	-173.792	1
0.357427	-41.5183	-0.0380952
-0.385124	-115.133	1
0.37548	-179.276	1
0.386796	-17.0189	1
0.360897	-3.38783	1
0.357427	96.9122	-0.0714286
-0.383387	-150.482	-0.047619
0.385355	163.076	1
-0.397835	3.10287	1
0.388159	160.573	-0.047619
0.357427	160.573	1
0.357427	34.579	-0.0380952
-0.365465	121.489	-0.047619
-0.394398	8.12075	1
-0.397835	-131.068	1
0.359127	173.563	-0.0285714
0.368275	102.377	-0.047619
-0.379772	-131.441	-0.0380952
-0.390056	-131.441	1
-0.397835	70.3278	-0.047619
-0.390056	-148.616	-0.047619
0.364576	-100.506	1
0.364576	-125.247	1
-0.379817	7.13946	1
-0.365465	-169.991	-0.0190476
-0.365465	68.6614	1
-0.376162	26.4931	-0.0380952
0.37548	-122.363	-0.0714286
0.360897	39.778	1
-0.381611	-44.0027	1
-0.397835	-179.395	1
-0.372456	-8.79707	1
0.368275	-126.206	1
0.370102	35.1913	-0.047619
-0.372456	77.8203	-0.047619
0.37548	82.182	1
0.382248	82.182	-0.0714286
0.371918	-43.9186	-0.0714286
-0.381611	-32.5893	-0.047619
-0.393028	168.82	-0.0380952
-0.372456	120.531	-0.0190476
-0.367174	71.0456	1
-0.385124	-84.8774	-0.0714286
-0.368871	63.9176	-0.047619
-0.391575	-129.313	1
-0.390056	50.4834	-0.0380952
-0.393028	50.4834	1
0.382248	-65.056	-0.047619
0.378929	109.499	1
0.37548	167.201	-0.0380952
0.353974	-39.4046	1
-0.376162	124.807	1
-0.395671	-170.489	-0.0380952
-0.377997	-170.489	1
-0.390056	27.1231	1
-0.388469	-71.815	1
-0.385124	-159.694	-0.047619
0.368275	-31.6129	-0.0714286
0.366428	-31.6129	-0.0714286
0.355737	118.809	-0.0714286
0.385355	31.7357	1
0.368275	-138.436	1
-0.372456	117.01	-0.0714286
-0.389	-125.344	1
-0.376162	-125.344	-0.047619
-0.368871	-107.01	1
-0.365465	38.8487	1
-0.379817	68.8764	1
-0.394398	-46.5584	1
-0.390056	65.1956	-0.047619
-0.374307	-19.7165	1
0.360897	128.739	1
0.353974	-150.941	1
-0.365465	-153.402	1
-0.367969	64.1336	1
-0.379817	76.6285	1
-0.372456	-107.365	1
-0.391575	-11.4203	-0.047619
-0.388469	177.191	1
0.388159	-89.1266	1
-0.376162	-118.276	-0.0380952
-0.370629	-118.276	1
0.377221	115.873	1
0.385355	-34.3484	1
-0.365465	156.633	1
-0.391575	131.48	-0.047619
0.37548	127.266	-0.047619
0.382248	-66.1894	1
0.388159	-81.433	-0.0714286
0.366428	-81.433	1
0.37548	-81.433	-0.0714286
-0.382281	-169.478	1
-0.372456	-169.478	-0.0714286
-0.393028	99.0198	1
-0.379817	-16.4913	1
-0.365465	-155.671	-0.0285714
-0.376162	-155.671	1
0.385355	-4.86011	1
0.370102	-4.86011	-0.047619
0.371918	-174.165	-0.047619
0.352125	75.7176	1
0.37548	73.3156	-0.047619
-0.379817	81.1736	1
-0.379817	81.1736	-0.0190476
0.357418	-115.88	1
-0.393028	-46.0732	-0.047619
-0.390056	-46.0732	-0.047619
-0.376162	-46.0732	1
-0.372456	98.6922	1
-0.370629	-117.559	-0.047619
0.360897	96.4475	-0.047619
0.382248	83.8135	1
0.366428	171.546	-0.0380952
0.359127	151.809	1
-0.377997	135.337	1
-0.368871	-144.625	-0.0380952
0.363269	-85.0743	1
-0.397835	107.398	-0.0285714
0.385355	28.1194	1
0.386796	132.865	-0.047619
-0.390056	-140.523	-0.0714286
-0.379817	-140.523	1
0.364576	-10.3909	1
0.371918	-56.4013	1
0.371911	-90.0279	-0.0380952
0.385355	-111.128	1
-0.383387	128.278	1
0.353974	124.959	-0.047619
0.371918	-177.761	-0.047619
0.371918	-177.761	1
0.353974	-132.289	1
-0.365465	-178.077	-0.047619
-0.396816	4.25424	1
-0.397835	99.5047	-0.0190476
0.385355	2.45515	1
-0.365428	-12.3237	1
0.378936	-63.8498	1
0.378936	-22.399	-0.0714286
-0.397835	-55.8888	1
0.382248	76.1457	-0.0380952
0.388159	114.799	1
0.371676	114.799	-0.047619
-0.393028	-145.007	-0.0714286
-0.393028	170.946	-0.0380952
0.362721	-170.429	1
0.378936	-139.475	-0.047619
0.353974	-139.475	1
-0.390056	133.661	1
-0.368871	133.661	-0.047619
0.386796	90.0978	1
0.38061	-102.095	1
0.378936	-70.9051	1
-0.390056	73.4366	1
-0.388469	-101.758	1
-0.372456	-101.758	-0.047619
-0.365465	111.82	1
-0.386826	-2.24274	-0.047619
-0.393028	-2.00097	1
0.37548	135.321	-0.0380952
0.353974	135.321	1
-0.368871	97.625	1
0.368275	-145.735	-0.0714286
0.357427	-143.821	-0.047619
-0.393028	117.981	1
-0.385124	-150.81	-0.0285714
-0.385124	71.746	-0.0380952
-0.395667	-159.017	-0.0666667
-0.390056	-159.017	-0.0666667
-0.393028	8.54498	-0.047619
-0.397835	142.016	-0.047619
-0.395671	142.016	-0.047619
-0.368871	18.1066	1
-0.370629	54.1611	-0.0714286
-0.370629	54.1611	-0.0714286
-0.388417	30.7788	1
-0.397835	30.7788	-0.0380952
-0.368871	-152.797	1
0.370102	85.9078	1
0.377221	-90.3479	1
-0.376162	-161.109	-0.0190476
-0.365465	-85.0038	1
0.37548	18.8762	-0.047619
-0.386826	18.6638	-0.0380952
-0.391575	144.06	-0.047619
0.378927	-80.6678	-0.0380952
0.38061	126.137	1
-0.388469	67.1462	-0.0380952
-0.384883	-130.671	1
0.378936	119.75	-0.047619
-0.365465	106.441	1
-0.386826	-76.091	-0.047619
0.360897	124.84	1
0.368275	124.84	-0.0380952
0.357427	-96.5793	-0.047619
0.357427	136.484	-0.047619
0.377221	-50.5764	1
-0.383387	-127.163	1
0.357418	24.5919	1
0.353974	48.3942	1
0.371918	4.68876	1
0.38383	83.5523	1
0.377221	112.884	1
-0.365465	12.8463	1
0.378936	114.5	-0.0380952
0.371918	-151.303	1
0.362721	-43.7666	1
-0.379817	64.3661	1
-0.365465	64.3661	-0.0380952
0.368275	125.487	1
0.352125	125.487	-0.0380952
0.353974	-177.779	1
-0.393028	-28.522	1
-0.379817	-32.4144	-0.047619
-0.385124	84.4081	1
-0.365465	82.1202	1
-0.396816	52.9092	1
-0.370629	52.9092	-0.047619
-0.381611	52.9092	-0.047619
-0.388469	-162.065	-0.0380952
0.386796	-15.6874	-0.047619
0.382248	-15.6874	-0.047619
0.362721	-62.6214	1
-0.373251	27.9403	-0.047619
-0.365465	116.414	1
0.357427	1.59877	1
-0.386826	78.8713	1
-0.394398	20.149	-0.0380952
-0.385124	177.757	1
-0.372456	177.757	-0.0380952
-0.391575	-157.047	-0.047619
-0.367174	-157.047	1
-0.397835	-101.628	-0.0714286
0.357427	72.0093	-0.047619
-0.372456	53.5001	1
-0.381611	134.754	1
-0.386826	90.2559	-0.047619
-0.372456	90.2559	1
-0.370629	152.824	-0.047619
-0.381611	-79.9771	-0.0380952
0.366428	-43.8147	1
0.373707	-124.415	1
0.370102	162.467	-0.047619
0.38061	170.588	-0.0380952
0.353974	-15.5352	1
0.386796	-162.745	-0.047619
0.385355	-100.356	-0.0380952
-0.372456	83.9447	1
-0.379817	-29.0843	1
-0.379817	-29.0843	-0.0380952
0.370102	-148.346	1
0.359127	-148.346	-0.047619
-0.374307	55.3835	1
-0.365465	-154.079	-0.047619
0.362721	-74.3573	1
0.378936	5.80016	1
-0.383387	-73.144	1
-0.391575	95.3436	1
0.37548	-8.96588	-0.047619
0.382248	-8.96588	1
0.358547	-8.96588	-0.047619
-0.390056	-20.0732	-0.047619
-0.368871	-134.647	-0.0380952
-0.368871	55.6136	1
0.373707	-154.5	1
0.357427	-159.839	-0.047619
0.368275	54.8817	1
0.368275	-88.4934	-0.047619
0.37548	-88.4934	1
0.385355	63.1621	-0.047619
0.360897	63.1621	-0.047619
0.357427	63.1621	-0.047619
0.378936	-32.9949	1
-0.383387	-21.1121	1
-0.365465	140.963	1
-0.397835	-174.404	1
-0.397835	-43.9202	-0.0714286
-0.383387	-147.405	1
0.371918	-61.0799	1
0.364576	-24.5431	-0.047619
0.378936	176.15	1
-0.379817	-110.072	1
0.357427	-103.856	1
-0.390056	-101.597	1
0.359127	90.0876	-0.047619
0.362721	90.0876	1
0.382248	20.0643	1
-0.376162	166.167	-0.0380952
-0.385124	142.828	1
0.357427	150.999	1
-0.393028	-129.386	-0.047619
0.385355	-9.80861	-0.047619
0.360897	-9.80861	-0.047619
0.370102	-179.973	1
-0.376162	61.7614	-0.0380952
-0.386826	19.9086	1
0.362721	-156.354	-0.0190476
-0.397835	-14.7323	-0.0190476
0.357427	101.723	1
0.378936	-4.07839	1
0.378936	-148.574	-0.0380952
-0.397835	-178.92	1
0.385355	38.4685	1
-0.383387	1.51401	1
-0.368871	1.51401	-0.047619
-0.374307	129.644	1
-0.376162	136.211	1
-0.374307	116.358	1
-0.368871	116.358	-0.0380952
-0.379817	-154.705	1
-0.395671	44.547	-0.047619
0.371918	24.5845	1
0.377221	-112.503	1
-0.393028	-136.461	-0.047619
-0.377997	-136.461	-0.047619
0.373707	-93.9859	-0.0380952
0.353974	-93.9859	1
0.357427	91.0561	1
0.37548	-163.315	-0.047619
0.373707	-163.315	-0.047619
-0.365465	104.435	1
-0.386826	-75.3297	1
0.357418	51.0918	-0.0380952
0.364576	58.6645	-0.0380952
-0.370629	-168.325	-0.047619
-0.379817	-168.325	-0.047619
0.352125	-69.6798	1
0.357427	120.04	1
-0.377997	149.649	-0.047619
-0.397835	-34.3238	-0.047619
-0.395671	171.262	-0.047619
-0.386826	171.262	1
0.38383	-119.328	-0.0380952
0.373707	83.8103	-0.047619
0.37548	-25.6929	1
-0.379817	-123.936	-0.0380952
-0.376162	-57.5584	1
0.368275	-72.7932	1
-0.383377	-19.8363	1
-0.365465	-19.8363	-0.047619
-0.391575	-75.0511	-0.0714286
0.38061	-118.368	-0.047619
-0.363662	164.421	1
0.357427	-178.031	1
0.382248	-28.0785	-0.047619
0.364576	-28.0785	1
-0.365465	-137.318	-0.0380952
-0.395671	-45.6327	1
-0.397835	67.4848	1
-0.397835	-163.846	1
0.373707	143.068	1
0.38061	-61.2921	-0.047619
0.353974	145.348	1
-0.395671	-88.4196	1
0.378936	177.727	1
-0.370629	23.6335	1
0.378936	85.8108	1
0.377221	90.1029	-0.047619
0.353974	90.1029	1
0.37548	150.976	1
0.37548	150.976	-0.047619
0.377221	-14.8939	-0.047619
-0.368871	49.0459	-0.047619
-0.367174	122.919	1
-0.374307	67.1955	1
0.382248	175.94	-0.047619
-0.377997	-110.517	-0.047619
-0.385124	135.928	-0.0714286
0.377221	46.1205	-0.047619
0.38061	-49.021	1
0.355718	170.591	1
0.388159	29.7273	-0.047619
0.357427	29.7273	1
0.353974	-177.592	1
0.353974	176.817	1
0.359127	75.1838	1
-0.395671	-84.2818	1
-0.381611	-171.871	1
0.386796	37.0963	1
0.378936	123.407	1
-0.367174	-171.88	-0.047619
0.377221	163.727	1
-0.390056	-176.294	1
-0.372456	-116.413	1
0.378936	88.829	-0.047619
-0.391575	142.14	-0.047619
-0.365465	-59.6972	1
0.357427	24.5177	1
0.38061	38.9447	1
-0.383387	-96.93	1
0.37548	33.2882	-0.047619
0.359127	33.2882	1
-0.373674	-115.349	1
-0.372456	84.9027	1
0.37548	-40.9087	-0.0380952
0.355737	-40.9087	-0.0380952
0.37548	-40.6741	1
-0.376162	-3.1813	-0.0190476
-0.368865	-3.1813	-0.0190476
0.364576	178.647	-0.0714286
-0.386826	-24.7315	1
0.353974	89.6146	-0.047619
0.353974	89.6146	1
-0.379817	140.997	1
0.377221	129.63	1
0.373707	-59.9251	1
0.373707	-73.9784	1
0.360897	-73.9784	-0.047619
0.37548	-9.9946	1
0.368275	-174.162	-0.0380952
0.371918	-174.162	1
0.377221	-131.738	1
-0.369855	-14.001	1
0.379995	44.8101	1
0.369466	-49.563	1
0.351492	108.009	1
0.365798	-137.814	-0.0380952
0.367636	-45.0713	1
0.373075	-45.0713	-0.0190476
0.365798	62.2207	1
-0.387849	-28.8392	1
-0.380925	87.0769	1
0.386254	108.959	-0.0380952
0.373075	-52.187	-0.047619
-0.369855	-44.8269	-0.047619
-0.377286	42.1345	-0.047619
-0.389475	55.5228	1
-0.371712	63.5198	1
-0.387849	-36.2575	1
0.383244	124.53	1
-0.382704	-83.6222	-0.047619
0.362088	102.538	-0.0714286
-0.3646	50.4066	1
-0.389222	70.4914	1
0.364495	164.246	1
0.384784	-175.674	-0.0380952
-0.3646	-85.5181	1
-0.39398	-17.5704	-0.047619
0.376597	73.3889	-0.047619
0.353261	73.3889	-0.047619
0.373075	103.808	1
-0.384457	89.8893	-0.047619
-0.366291	89.8893	1
-0.39398	-103.602	1
-0.396491	-115.454	-0.047619
0.351492	4.9096	1
0.362088	-121.651	-0.047619
0.362088	-143.185	1
-0.369855	92.1496	-0.047619
0.351492	-150.799	1
-0.375438	-67.2419	-0.0380952
-0.377286	78.6233	1
-0.384457	78.6233	-0.0380952
0.378311	-32.2098	1
0.358421	-41.9845	-0.047619
0.373075	-101.64	1
0.354964	127.487	1
0.379995	-61.8005	1
-0.384457	114.204	1
0.354964	-147.201	1
-0.39398	-66.8132	1
-0.366104	86.7761	-0.0380952
0.353261	-4.21903	-0.047619
0.351492	70.589	1
-0.391049	37.6975	-0.047619
0.354964	141.185	1
0.362088	141.185	-0.047619
-0.384457	13.9401	-0.0380952
-0.368034	30.1026	1
-0.382704	19.2256	1
-0.382704	-20.6749	-0.0380952
-0.391049	14.3824	-0.0380952
-0.366291	-16.5305	1
0.351492	-74.1438	1
0.354964	-74.1438	-0.047619
0.362088	-71.9483	1
0.384784	160.458	1
-0.39398	75.156	-0.047619
0.369466	91.5648	-0.047619
-0.39398	127.432	1
-0.361057	-175.953	1
-0.369855	-31.0469	-0.047619
0.378311	-44.6604	1
