pol	phi	weight
0.368275	-77.0617	-0.0285714
0.364576	-77.0617	-0.0285714
-0.377997	-134.909	1
-0.388469	42.1224	-0.0285714
-0.372456	35.0419	1
0.371918	-173.201	-0.0285714
0.360897	-173.201	-0.0285714
0.364576	4.16443	-0.0190476
-0.379817	3.98271	-0.0285714
-0.390056	-49.8691	1
-0.372456	-49.8691	-0.0380952
-0.374307	-173.09	-0.0666667
0.382248	10.9315	-0.0666667
0.378936	122.435	-0.0285714
0.368275	57.9834	-0.0285714
-0.372456	-125.706	-0.0285714
-0.376162	117.237	-0.0285714
-0.363662	-69.2025	-0.0285714
-0.385124	11.5691	-0.0666667
0.385355	167.217	-0.0666667
0.368275	167.217	1
-0.365465	99.7907	-0.0285714
-0.390056	63.53	1
0.357427	107.407	1
0.378936	-21.1311	-0.0285714
0.357427	-124.122	1
0.38061	-18.3203	-0.0380952
0.353974	97.4798	1
0.388159	86.7881	1
0.385355	76.6619	-0.0285714
0.385355	6.48047	-0.0285714
0.355737	-177.914	-0.0285714
0.385355	-113.333	-0.0285714
0.353974	77.8882	-0.0285714
0.368275	175.787	1
-0.390056	-129.317	1
0.378936	-90.9497	-0.0285714
-0.396816	-47.4263	-0.0285714
-0.374307	-97.9627	1
0.359127	1.07052	-0.0666667
-0.369855	-80.2115	-0.0666667
-0.366291	-159.884	1
0.386254	11.1754	-0.0285714
0.351492	11.1754	-0.0285714
0.358421	69.0332	-0.0285714
0.383244	-51.6405	-0.0285714
0.379995	17.9197	1
0.365798	17.9197	-0.0666667
0.369466	-56.3867	-0.0285714
0.358421	-46.5677	1
-0.377286	-88.1822	-0.0285714
-0.384457	36.7907	-0.0714286
0.376597	22.0718	-0.0285714
-0.396491	-1.9538	-0.0285714
-0.373582	-1.9538	1
-0.391049	108.23	-0.0380952
-0.366291	65.224	-0.0666667
0.386254	-32.5111	-0.0666667
0.367636	-32.5111	1
-0.379113	83.9416	-0.0285714
-0.380925	75.8673	1
0.351492	-112.99	-0.0285714
0.369466	-141.306	-0.0666667
-0.3646	21.5069	-0.0285714
0.376597	53.7737	-0.0285714
0.379995	-56.0154	1
-0.375215	-117.999	-0.0285714
-0.380925	135.036	-0.0666667
-0.396491	108.567	-0.0285714
0.379995	-72.0442	-0.0285714
0.386254	12.6562	-0.0285714
-0.380925	91.6638	-0.0285714
-0.373582	91.6638	-0.0285714
-0.380925	-73.977	-0.0285714
-0.386171	-100.468	-0.0285714
-0.395291	-109.928	1
-0.366291	-71.9196	1
0.379995	-139.813	-0.0285714
0.362088	109.464	-0.0666667
-0.392553	58.452	1
-0.377286	-45.5761	-0.0285714
0.386254	-69.6751	-0.0666667
0.378311	121.197	-0.0714286
0.386254	-178.68	-0.0285714
-0.369855	2.49605	-0.0285714
-0.391049	-145.982	-0.0285714
0.354964	-20.3674	-0.0666667
0.386254	176.526	1
0.362088	-32.572	-0.0666667
0.369466	-32.572	1
0.373075	-32.572	-0.0666667
0.358421	-19.5115	-0.0285714
0.378311	-34.7448	-0.0666667
-0.393972	-154.491	-0.0285714
-0.369855	-154.491	-0.0285714
-0.375438	-154.491	-0.0285714
-0.371712	106.129	-0.0666667
-0.387849	-115.66	-0.0285714
0.371277	51.9281	1
0.365798	11.676	-0.0285714
-0.369855	56.6326	-0.0666667
-0.366291	128.256	-0.0714286
0.365798	-130.94	-0.0666667
0.354964	-130.94	-0.0666667
0.386254	-20.349	-0.0285714
0.378311	-22.6601	-0.0380952
0.353261	51.7657	-0.0285714
0.386254	9.69662	-0.0285714
0.383244	-115.422	-0.0285714
0.349642	164.066	-0.0285714
-0.380925	18.8581	-0.0285714
0.365798	-116.282	-0.0285714
0.358421	77.1199	-0.0714286
0.358421	34.4595	-0.0666667
0.386254	-108.75	-0.0666667
0.384784	156.01	-0.0285714
-0.380925	-136.617	-0.0380952
-0.362877	78.7507	-0.0714286
-0.362877	78.7507	-0.0714286
-0.396491	-91.0473	-0.0285714
-0.369855	-161.555	-0.0285714
0.386254	178.369	-0.0666667
0.376597	178.369	-0.0666667
0.376597	138.781	-0.0285714
0.383244	-3.00032	-0.0666667
-0.380925	44.4492	1
-0.393186	-61.1943	-0.0666667
-0.377825	-12.8355	-0.0285714
-0.379665	150.67	1
0.370758	-100.369	-0.0666667
0.37776	-62.8716	-0.0285714
-0.398321	128.614	-0.0285714
-0.394628	-159.225	1
-0.397199	-159.225	-0.0285714
0.368953	130.789	-0.047619
-0.39009	65.0841	-0.0285714
-0.39009	65.0841	1
-0.398321	-35.0807	1
-0.365245	45.66	1
-0.393186	148.331	-0.0285714
-0.372248	171.262	1
-0.391667	26.5022	-0.0714286
0.370758	-9.3174	-0.0285714
-0.386767	131.083	1
-0.363442	-6.471	-0.0285714
-0.394628	-28.9289	-0.0380952
0.35971	-53.4454	-0.0285714
-0.385036	113.967	-0.0285714
0.38106	78.6664	-0.0285714
-0.386767	-27.9072	1
0.370758	-157.733	-0.0285714
0.370758	-157.733	-0.0285714
0.356084	-145.992	1
0.376047	-53.497	1
-0.370418	4.27205	-0.0285714
-0.388443	4.27205	-0.0285714
0.374309	74.7097	-0.0666667
0.374309	74.7097	1
0.347321	132.961	-0.0285714
0.357898	8.99093	-0.0285714
0.367137	8.99093	1
0.368953	111.234	-0.0285714
-0.372248	57.6316	-0.0666667
-0.381481	93.3985	-0.0285714
-0.391667	93.3985	1
0.376047	-93.1329	-0.0285714
0.38106	84.0624	-0.0285714
0.36346	-35.3132	1
0.35264	-35.3132	-0.0285714
-0.398321	138.641	-0.0285714
-0.386767	-139.573	-0.0285714
-0.397199	-6.16747	-0.0666667
-0.386767	-6.16747	-0.0666667
0.38106	-46.8089	-0.0285714
-0.375973	65.0812	-0.047619
0.35975	23.8378	-0.0285714
-0.39009	-41.0227	1
0.38106	-151.001	-0.0285714
-0.365245	-70.4217	-0.0285714
-0.385036	-116.146	-0.0285714
-0.375973	-116.146	-0.0285714
-0.375973	178.487	-0.0285714
0.349179	-54.3925	1
-0.377825	-79.8214	-0.0666667
0.35095	37.1717	-0.0285714
-0.383277	156.045	-0.0285714
0.349179	-108.083	1
-0.365245	-162.714	-0.0285714
0.357898	-99.8976	-0.0285714
-0.394628	-21.5055	-0.0285714
0.367137	136.433	-0.0285714
0.356084	136.433	1
-0.395972	54.715	-0.0380952
-0.388452	156.055	-0.0285714
0.372437	-113.612	-0.0285714
0.377738	-113.612	-0.0285714
0.370632	-72.7305	-0.0285714
0.361404	-45.2059	-0.0285714
0.374227	135.403	1
-0.398321	-161.946	-0.0285714
-0.368657	-161.946	-0.0285714
-0.397199	99.8015	-0.0666667
-0.365245	99.8015	-0.0666667
-0.397199	33.8145	-0.0285714
-0.393186	-171.803	-0.0285714
-0.395972	-148.694	-0.0285714
-0.365245	49.6067	-0.0285714
-0.370418	95.4103	1
0.366958	-63.6455	1
-0.383277	-74.0914	-0.0285714
0.370632	70.8207	-0.0666667
-0.375973	160.135	-0.0285714
-0.395972	-145.091	1
-0.375973	-99.6214	-0.0285714
-0.374199	-106.205	-0.0285714
-0.383277	33.2497	-0.0285714
-0.39009	105.923	-0.0285714
0.385837	-57.8784	1
-0.385036	38.2233	-0.0285714
-0.388452	38.2233	-0.0285714
-0.385036	-117.143	-0.0285714
-0.377825	-117.143	1
0.356105	141.833	-0.0666667
-0.381481	58.8654	-0.0285714
-0.375973	-42.0288	-0.0285714
-0.377825	-42.0288	-0.0285714
-0.377825	-42.0288	-0.0285714
-0.39009	-131.03	1
0.357151	45.1164	-0.0285714
0.377738	38.6498	-0.0285714
-0.379665	166.719	-0.0285714
0.381118	135.177	-0.0666667
-0.386767	20.9967	-0.0714286
-0.372248	20.9967	-0.0714286
-0.397199	-146.215	-0.0285714
-0.375973	-1.22489	1
0.370632	-110.197	-0.0285714
0.352661	113.105	1
0.377738	6.09048	-0.0285714
0.377738	-18.7157	-0.0285714
0.382745	-18.7157	1
0.356105	-143.46	-0.0714286
0.377738	-17.6527	-0.0285714
-0.368657	165.345	-0.0285714
-0.386767	-83.9637	-0.0285714
-0.372248	-33.1035	-0.0285714
0.352661	129.377	-0.0285714
-0.365245	-39.3585	-0.0285714
-0.370418	103.05	-0.0285714
-0.366956	-161.145	-0.0285714
-0.379665	-55.8939	-0.0285714
-0.368657	-66.3554	-0.0285714
-0.372248	68.5538	-0.0666667
-0.363442	-42.584	1
0.381118	97.8982	1
0.374227	97.8982	-0.0285714
0.384328	145.258	1
-0.370418	-74.1005	-0.0285714
0.356105	20.3285	-0.0285714
0.374227	-166.16	-0.0380952
0.384328	-106.833	-0.0285714
0.357806	-106.833	-0.0285714
0.365116	-41.8531	-0.0285714
-0.39009	-160.925	-0.0285714
-0.363442	-160.925	-0.0285714
-0.379665	-54.6491	-0.0380952
-0.377825	-54.6491	-0.0380952
-0.370418	-69.5355	-0.0285714
0.387275	129.464	-0.047619
-0.377825	47.3512	-0.0285714
-0.375973	69.9866	-0.0285714
-0.365245	-64.5364	-0.0285714
-0.394628	47.0781	1
0.365116	-25.2671	-0.0285714
0.352661	143.216	-0.0285714
0.382745	69.923	-0.0285714
-0.398321	15.5023	-0.0285714
0.365116	-81.4741	1
-0.393186	-132.613	1
-0.366956	93.22	-0.047619
0.359936	27.5939	1
0.365116	-28.4999	1
-0.39009	-137.146	1
-0.372248	-137.146	-0.0285714
0.352661	48.6168	-0.0285714
-0.370418	117.327	-0.0285714
0.387275	-78.0373	-0.0285714
0.375993	22.2069	-0.0285714
0.35081	101.021	-0.0285714
0.382745	103.142	-0.0666667
0.384328	-65.4644	1
-0.375973	68.5072	1
0.352661	19.0558	-0.0380952
-0.395972	-50.5536	-0.0285714
-0.385603	-54.8173	-0.0285714
0.375993	65.5901	-0.0285714
0.370632	107.226	-0.0285714
-0.363442	99.9703	-0.0285714
-0.39315	29.8781	1
0.370632	141.288	-0.0285714
-0.368657	-51.657	1
-0.366956	-98.8046	-0.0666667
-0.386767	21.7402	-0.0285714
0.363261	113.634	1
0.387275	-143.689	-0.0285714
-0.394628	7.50058	-0.0285714
-0.365245	7.50058	1
-0.383277	5.80003	1
-0.374106	-148.593	-0.047619
-0.387811	-11.8172	-0.0285714
-0.379665	153.177	1
-0.363442	-10.6609	-0.0285714
0.354419	-114.115	1
-0.366956	-119.86	1
0.377738	59.3738	-0.0285714
-0.366956	117.54	1
-0.365245	-59.9035	1
0.384328	92.5314	-0.0285714
-0.372248	-13.7813	-0.0285714
-0.388452	-159.769	-0.0285714
0.370632	-166.057	-0.0285714
0.377738	-136.167	-0.0285714
0.382745	82.0695	-0.0285714
-0.366956	-5.45376	-0.0285714
-0.365245	123.264	1
-0.393186	114.99	-0.0285714
0.352661	-127.073	1
0.381118	11.4784	-0.0285714
-0.397199	-59.4608	1
0.370632	-99.8129	1
0.385837	128.697	-0.0285714
0.377738	121.592	-0.0714286
0.370632	-132.296	-0.0380952
0.356105	-60.3597	-0.0285714
0.370632	-80.8883	-0.0285714
0.384328	-22.7047	-0.0285714
0.363261	53.144	-0.0285714
-0.372248	-90.6461	-0.0285714
-0.393186	-122.393	-0.0666667
0.359578	63.7186	-0.0285714
-0.365245	-96.3593	-0.0285714
0.381118	-57.8658	-0.0285714
0.368804	120.478	-0.0285714
0.363261	115.903	1
-0.395972	136.4	-0.0380952
0.374227	-50.9456	-0.0285714
0.381118	-123.721	-0.0285714
-0.381471	-93.1405	-0.0285714
0.374227	-124.326	-0.0285714
-0.379665	-150.81	-0.0380952
0.352661	-159.114	-0.0714286
-0.365245	137.156	-0.0666667
0.352661	-160.196	-0.0285714
0.354419	154.934	-0.0285714
0.381118	-157.967	1
-0.372248	-61.1189	-0.0285714
0.359578	-177.046	-0.0285714
-0.377183	11.9966	1
-0.388452	70.705	-0.0285714
-0.372248	152.833	1
0.363261	-61.9508	1
0.374227	55.9537	-0.0380952
0.381118	-25.2772	1
-0.391667	-159.7	-0.0285714
0.357806	-138.515	-0.0285714
-0.381481	-129.865	-0.0285714
-0.386767	-129.865	1
-0.391667	44.411	-0.0285714
0.377738	-90.5295	-0.0666667
0.381118	-142.315	-0.0285714
-0.368657	-5.64139	-0.0285714
-0.372248	-54.8807	1
-0.383277	124.182	-0.0285714
0.374227	-49.982	-0.0285714
0.363255	-49.982	-0.0285714
0.359578	-114.462	-0.0285714
-0.370418	58.8041	1
-0.388452	48.239	1
-0.375973	54.4518	-0.0285714
0.352661	81.5226	-0.0285714
-0.368657	148.061	-0.0666667
-0.365245	148.061	1
-0.395972	36.7119	-0.0285714
0.356105	-80.0104	-0.0285714
-0.386767	-111.9	1
0.385837	65.7416	-0.0285714
-0.375847	83.3614	-0.047619
-0.394501	-5.1638	-0.0285714
-0.381201	139.622	-0.0285714
-0.36157	139.622	-0.0285714
-0.37944	-99.5531	1
-0.389309	168.335	1
-0.375847	-128.46	-0.0285714
0.350358	-164.152	1
0.352036	59.4743	-0.0666667
0.346876	173.64	-0.0285714
0.361132	-91.5986	-0.0666667
0.362973	54.5413	1
-0.381201	-137.291	-0.0285714
-0.374014	67.1825	1
0.370233	-123.786	-0.0285714
0.361132	77.5756	1
-0.374021	127.891	-0.0285714
0.378864	-47.9749	1
0.346876	125.99	-0.0285714
0.366629	-115.487	-0.0285714
-0.381201	-32.3452	1
-0.382918	144.605	-0.0666667
0.359276	-14.3726	1
0.370233	-16.2803	1
0.350358	-53.6621	-0.0285714
-0.372174	-47.5874	1
-0.387805	56.5552	-0.0285714
-0.370335	-82.4626	-0.0666667
0.350358	113.946	-0.0285714
-0.368108	-134.599	1
0.348078	-78.7249	-0.0666667
-0.371792	104.669	-0.0666667
-0.391055	145.269	1
-0.360925	-78.9222	1
0.346364	-109.213	-0.0666667
-0.383928	-70.6897	-0.0285714
0.376639	80.9804	-0.0666667
0.346364	80.9804	-0.0666667
0.344571	123.509	-0.0285714
0.353266	60.3746	-0.0714286
0.373225	41.3739	-0.0285714
0.378291	41.3739	-0.0285714
-0.385501	91.6221	-0.0285714
-0.392293	118.825	-0.0285714
-0.405438	63.07	-0.0285714
0.378389	-34.9625	1
0.384991	72.5986	1
-0.392293	-100.914	-0.0285714
-0.395833	8.52539	-0.0285714
-0.40906	57.0172	1
0.369391	73.2466	-0.0285714
0.358776	73.2466	-0.0285714
-0.388824	-7.8705	-0.0285714
-0.395833	-70.2676	1
0.383415	88.9456	1
-0.406752	-21.063	-0.0285714
0.358776	41.5335	1
-0.399271	92.6052	1
-0.409373	-9.13184	-0.0285714
-0.410041	-9.13184	-0.0285714
0.358776	147.412	-0.0380952
0.381784	102.382	-0.0285714
-0.402506	7.53207	-0.0285714
-0.395833	135.301	1
-0.382072	-82.8724	-0.0666667
0.363935	2.17024	1
0.376639	-64.7724	-0.0285714
-0.410041	-116.902	-0.0285714
-0.410041	5.65681	1
0.376639	109.349	-0.0285714
0.376639	109.349	1
0.384942	50.5371	-0.0285714
-0.395833	102.733	-0.0666667
-0.399271	115.218	-0.0285714
0.391801	17.9682	-0.0666667
0.362215	-122.699	-0.0285714
0.374856	50.9204	-0.0666667
-0.395833	-70.0118	-0.0285714
-0.383852	48.9495	-0.0285714
0.376639	-135.625	-0.0285714
0.367544	-119.545	-0.0285714
0.371228	36.1958	-0.0666667
0.362215	21.9776	-0.0285714
0.391801	101.341	1
-0.41084	-112.337	1
0.386515	76.3935	-0.0285714
-0.404016	-4.53002	-0.0285714
0.362215	-74.8124	-0.0380952
-0.402506	53.4489	-0.0285714
-0.40906	53.4489	-0.0285714
-0.385531	-91.5402	-0.0285714
-0.383852	-99.4444	-0.0285714
-0.40796	44.8356	-0.0285714
0.376639	37.6206	-0.0666667
0.386508	89.7688	1
0.390627	89.7688	-0.0285714
0.369391	7.77224	-0.0666667
-0.388824	-62.0375	1
-0.410041	-141.146	-0.0285714
-0.385531	-170.498	-0.0380952
-0.392172	-74.8957	-0.0285714
0.38011	-149.047	-0.0666667
0.369391	-78.9733	-0.0666667
0.384991	-74.8547	1
-0.399271	14.9179	1
0.386479	86.894	-0.0285714
0.365719	-34.6649	-0.0285714
0.363935	-34.6649	1
0.362215	-179.944	-0.0666667
0.358776	-27.2231	-0.0285714
0.362215	-127.617	-0.0285714
-0.401397	65.2945	1
0.391801	130.686	-0.0285714
0.369391	130.686	-0.0285714
-0.390532	-71.3055	-0.0380952
-0.400918	-71.3055	1
-0.397568	-71.3055	-0.0380952
-0.41084	-40.736	-0.0285714
0.378389	-172.017	-0.0285714
0.365719	-172.017	-0.0285714
0.358776	-162.597	-0.0666667
0.376639	-102.815	1
0.383415	-76.4185	-0.0285714
0.371228	-76.4185	1
-0.405438	-110.952	1
0.386515	-63.3656	-0.0285714
0.378389	53.799	-0.0285714
0.362215	38.2761	-0.047619
0.364952	-83.7128	1
-0.382072	107.135	-0.0285714
-0.402506	-159.912	-0.0666667
-0.402506	-39.6009	-0.0285714
-0.390532	-106.595	-0.0285714
-0.404016	-110.061	-0.0285714
-0.397568	-87.4346	-0.0380952
0.359594	-42.0327	-0.0380952
-0.40796	80.4072	1
-0.400918	36.1364	-0.0285714
-0.395833	88.9965	1
0.365719	-25.9567	-0.0714286
0.376633	-25.9567	-0.0714286
0.38011	118.567	-0.0285714
0.383415	118.567	1
-0.384744	-27.5152	-0.0285714
0.373054	-53.6945	-0.0714286
0.38011	-77.9105	1
-0.404242	77.2911	-0.0285714
-0.380196	129.532	-0.0285714
-0.405438	-11.4982	1
-0.41084	-115.061	-0.0666667
-0.411461	-107.104	1
-0.394067	128.308	1
-0.382072	62.5316	-0.0666667
-0.399271	-44.0054	-0.0380952
0.38011	-1.35375	-0.0285714
0.358776	-151.104	1
0.381784	-139.943	1
0.391801	-106.781	-0.0285714
0.383415	-106.781	-0.0285714
-0.382072	-168.719	-0.0666667
-0.399271	79.4296	-0.0285714
0.373054	14.7307	-0.0666667
0.383415	81.931	-0.0285714
0.360517	81.931	-0.0285714
0.362215	-112.798	-0.0285714
0.391801	-127.961	1
-0.400918	152.136	-0.0285714
0.360517	136.814	-0.0666667
0.360517	75.0346	-0.0285714
0.369391	-124.347	-0.0285714
0.362215	130.489	1
0.383279	-11.9522	1
-0.404016	-97.2508	-0.0285714
-0.400918	-97.2508	-0.0285714
-0.406752	-12.2803	-0.0380952
-0.399271	-68.7116	1
0.365719	116.39	-0.0285714
0.391801	140.66	-0.0285714
0.38011	140.66	-0.0285714
0.391801	-3.84863	1
0.383415	-116.907	-0.0285714
0.373054	102.575	-0.0285714
0.383415	45.5468	1
0.365719	112.413	1
0.391801	27.2436	-0.0666667
0.376639	65.9216	-0.0285714
0.383415	-96.5105	-0.0666667
0.383415	-171.699	1
0.356946	-171.699	-0.0714286
0.365719	-72.3306	-0.0285714
0.391801	179.11	1
0.363935	92.0509	1
0.360403	-58.58	1
0.369391	167.678	-0.0285714
-0.405438	44.1722	-0.0285714
-0.411461	-96.9148	-0.0666667
-0.380196	-96.9148	1
0.358776	-142.281	-0.0666667
0.376639	-95.9504	1
-0.382072	63.7256	-0.0380952
-0.406752	81.766	-0.0666667
-0.405438	22.3738	-0.0285714
0.362178	-11.8215	1
0.358776	170.018	1
-0.411461	-40.4588	1
-0.411461	-31.5383	-0.0285714
0.373054	-156.259	-0.0666667
0.376639	-47.6944	1
0.390627	-47.6944	-0.0285714
0.376639	-8.54348	1
-0.402506	-105.194	1
-0.40796	25.6626	-0.0666667
-0.387166	50.5929	-0.0666667
-0.392293	10.8764	-0.0285714
-0.40906	-107.619	1
0.369391	75.2256	1
0.376639	113.69	-0.0285714
0.374856	-23.8964	-0.0285714
-0.382072	59.5142	-0.0380952
-0.395833	107.935	-0.0285714
-0.382072	44.0344	-0.0285714
0.376639	70.4363	-0.0285714
0.391801	-55.1483	-0.0285714
0.358776	1.73033	1
0.369391	152.934	-0.0285714
-0.402506	-36.6619	-0.0380952
-0.385531	-121.375	1
0.38011	-160.634	-0.0380952
0.356946	9.99651	-0.0285714
-0.395833	-74.7465	-0.0285714
-0.390532	-74.7465	-0.0285714
0.358776	-75.5201	-0.0285714
0.373054	-153.367	-0.0285714
0.376639	-78.3338	-0.0285714
-0.383737	-29.5692	1
0.376639	80.0464	1
0.362215	152.279	1
0.376639	-162.729	-0.0285714
-0.411461	100.716	-0.0285714
0.376639	-67.0684	-0.0285714
0.365719	-67.0684	-0.0285714
0.376639	-29.2305	-0.0285714
0.38011	43.7152	1
-0.390532	-121.523	1
0.362215	95.1039	-0.0285714
-0.402506	-47.1634	-0.0285714
-0.392293	-117.028	1
-0.405438	175.276	-0.0285714
-0.385531	175.276	-0.0285714
-0.40796	168.824	-0.0285714
-0.41084	-178.139	-0.0285714
-0.383891	-161.042	-0.0666667
0.366284	-47.9585	-0.0380952
0.382367	-50.1787	-0.0666667
0.382367	-1.64774	-0.0380952
0.361133	-60.5707	1
0.375396	-146.534	-0.0285714
-0.394644	88.4213	1
-0.406071	47.7577	-0.0285714
0.362867	-96.415	-0.0285714
0.375396	91.2027	1
-0.380365	150.222	-0.0380952
-0.401002	-18.1188	1
-0.389374	22.3389	-0.0285714
-0.387554	144.356	1
-0.385717	28.4571	-0.0285714
0.393589	-65.9499	-0.0285714
-0.387554	173.056	-0.0285714
0.382367	138.027	1
-0.406071	-151.453	-0.0285714
0.378951	142.57	1
0.37358	73.0645	-0.0285714
0.37358	105.308	-0.0285714
0.371751	31.5923	-0.0666667
0.361133	56.0932	-0.0666667
0.361133	-68.8892	-0.0285714
-0.383891	-30.9352	1
0.391314	-98.8174	-0.0285714
0.388593	-98.8174	1
-0.390236	-179.554	-0.0666667
-0.387554	165.688	-0.0285714
-0.275795	-150.484	-0.0285714
-0.282423	-114.892	1
-0.271184	58.2417	-0.0285714
-0.284081	15.6263	-0.0285714
-0.284081	143.54	-0.0285714
-0.282423	25.8776	-0.0285714
-0.277436	25.8776	-0.0285714
0.265688	-154.39	-0.0285714
0.256129	104.702	-0.0285714
0.25778	10.0057	-0.0285714
0.252823	-80.8579	-0.0666667
0.259432	21.0674	-0.0285714
-0.290706	41.4613	-0.0285714
0.280113	158.722	-0.0285714
0.265688	-4.67105	1
-0.261403	-89.4022	-0.0285714
-0.259727	114.836	-0.0285714
-0.259727	61.616	-0.0666667
-0.263084	68.0192	-0.0285714
0.252823	-52.0553	-0.0285714
-0.289046	-85.7503	-0.0714286
0.265688	111.106	1
-0.289055	163.604	-0.0285714
-0.279098	163.604	1
0.281751	67.0421	-0.0285714
-0.274204	-109.378	-0.0285714
0.265688	-92.2512	-0.0666667
0.268694	-92.2512	-0.0666667
0.2642	174.787	-0.0285714
0.281751	150.375	-0.0285714
0.281751	-66.4968	-0.0285714
0.25778	40.1116	-0.0714286
0.257403	107.762	-0.0285714
-0.263078	-64.6914	-0.0666667
-0.282423	88.6365	1
0.265688	-63.5078	-0.0285714
0.285017	91.7796	1
-0.282423	80.9606	-0.0285714
-0.263084	65.7344	1
0.285017	-136.04	1
-0.289055	-139.816	-0.0285714
-0.261403	-139.816	-0.0285714
0.252646	-76.2963	-0.0285714
0.262664	-81.7819	-0.0285714
-0.292361	-54.9134	-0.0285714
-0.28394	-52.0483	-0.0285714
-0.263084	4.96968	-0.0285714
-0.275795	56.0807	1
-0.272683	-87.1611	-0.0285714
0.276838	81.1011	-0.0285714
0.268694	132.451	1
-0.271184	-106.377	-0.0285714
-0.261403	-106.377	-0.0285714
-0.26643	-106.377	1
-0.279098	-81.5512	-0.0666667
0.2642	-11.254	1
0.275201	174.149	-0.0285714
-0.26643	-118.984	-0.0285714
-0.282423	-88.2473	1
-0.261403	170.846	-0.0285714
-0.272683	25.1108	1
0.251168	113.585	1
0.278479	-10.3854	-0.0380952
0.273559	158.184	1
0.256129	140.383	-0.0285714
-0.259727	37.822	-0.0285714
-0.282423	55.4344	-0.0666667
-0.279098	29.9648	-0.0285714
-0.277436	-129.825	1
-0.26643	-81.7001	-0.0285714
0.270291	36.7947	-0.0285714
0.268694	54.6146	-0.0285714
0.268694	-151.926	1
-0.261403	-136.332	1
0.2642	139.376	1
0.276838	173.737	1
0.259432	173.737	-0.0666667
0.271922	33.2913	-0.0285714
-0.26643	59.1709	1
0.273559	15.0388	1
-0.275795	-89.4373	-0.0380952
-0.275795	-89.4373	1
-0.275795	124.002	1
-0.259727	124.002	-0.0285714
-0.289549	50.6586	-0.0285714
-0.270099	-165.733	-0.0285714
-0.276367	-53.4185	-0.0285714
-0.281188	-53.4185	1
-0.287878	-106.023	-0.0285714
-0.294543	74.5317	-0.0285714
0.262114	-27.647	-0.0666667
0.276318	155.162	1
-0.282862	145.617	-0.0285714
-0.289549	-56.8177	-0.0380952
-0.276367	-56.8177	-0.0380952
0.271415	-32.8033	-0.0285714
0.279615	-113.232	-0.0285714
0.263752	-146.102	-0.0285714
-0.294543	161.876	-0.0285714
-0.287878	-147.969	-0.0285714
0.277969	-12.3128	1
0.273029	-12.3128	-0.0666667
-0.292882	148.186	1
0.26252	-57.7404	-0.0285714
-0.288356	-135.911	-0.0285714
0.29354	-65.3488	-0.0666667
-0.290041	110.897	1
0.276943	-0.559278	1
-0.300099	-134.167	-0.0285714
0.281337	-146.75	-0.0666667
0.269195	-146.75	1
0.270789	11.525	-0.0285714
-0.26873	-164.217	-0.0666667
0.278588	-126.333	-0.0666667
0.29354	-0.321685	-0.0285714
-0.280078	65.0791	-0.0285714
-0.265321	-109.964	-0.0714286
-0.267028	-109.964	-0.0714286
0.28691	-45.9122	-0.0285714
0.28691	-165.398	-0.0285714
-0.295077	22.3725	-0.0666667
-0.298426	22.3725	-0.0666667
-0.273819	72.6375	-0.0285714
-0.293402	-121.313	-0.0285714
0.264204	34.2335	1
0.280253	-76.0499	-0.0666667
-0.280084	97.8741	-0.0285714
-0.272134	97.8741	1
-0.272134	91.7111	1
-0.270436	-102.971	1
0.28691	-20.8353	1
0.269142	-82.6646	-0.0285714
-0.290041	68.512	-0.0285714
-0.298426	97.279	-0.0285714
-0.281663	37.3067	1
0.280253	-47.7877	-0.0380952
0.278588	-102.872	-0.0285714
0.278588	-33.6477	-0.0285714
-0.273819	81.1546	-0.0380952
0.29354	-150.524	1
-0.283309	61.0914	-0.0285714
-0.298426	-169.364	-0.0285714
-0.286673	100.486	-0.0714286
0.285245	40.5137	-0.0285714
0.270789	40.5137	-0.0285714
-0.265321	-19.8801	-0.0285714
0.278808	-19.4984	-0.0285714
-0.297684	38.9952	1
0.269395	-171.384	1
-0.2779	-155.366	-0.0666667
0.275655	-18.0335	-0.047619
0.278808	54.2958	-0.0666667
0.267717	93.602	1
-0.27959	10.4257	-0.0666667
-0.271014	-24.2473	-0.0285714
0.283806	14.52	-0.0285714
0.285479	-5.09233	-0.0285714
-0.306134	-66.1093	-0.0285714
-0.29938	-146.55	1
0.292144	150.228	1
-0.304447	93.874	1
-0.285886	-26.7323	-0.0285714
-0.27959	89.0217	-0.0666667
-0.29938	115.345	-0.0285714
-0.304447	174.236	-0.0666667
-0.287507	174.236	-0.0666667
-0.297504	123.797	-0.0285714
-0.294288	95.0078	-0.0285714
0.266032	37.6349	-0.0285714
0.262654	175.999	-0.0380952
0.287145	-79.4161	-0.0285714
-0.292589	-123.762	-0.0285714
0.283726	-109.424	-0.0285714
-0.274463	-123.991	-0.0285714
-0.306134	-135.261	-0.0285714
-0.289186	135.198	-0.0285714
0.280464	-6.61157	-0.0285714
-0.2779	-81.1954	-0.0285714
-0.2779	-5.89422	-0.0285714
-0.27959	82.9814	-0.0666667
-0.284323	-28.5326	-0.0285714
0.290478	132.417	1
-0.295989	84.2197	-0.0285714
-0.306134	-90.389	-0.0285714
-0.27959	-90.389	1
0.285479	91.7015	-0.0285714
0.275655	-95.2925	-0.0285714
0.271036	-149.058	-0.0285714
-0.285886	132.476	-0.0380952
-0.295989	-76.1234	-0.0285714
0.269395	-118.08	-0.0285714
0.293803	-13.6912	-0.0285714
0.288815	-94.2727	1
