pol	phi	weight
0.379974	-175.912	1
-0.404797	-140.885	1
-0.389872	4.26496	1
-0.391678	4.26496	-0.0380952
-0.391678	-70.811	1
0.362659	-71.6588	1
0.379974	-72.6895	-0.0380952
0.376751	-141.977	1
-0.38431	-58.2579	-0.047619
0.35359	-160.71	-0.0190476
0.375083	-79.917	1
0.358966	144.004	1
-0.386183	18.335	1
0.376751	110.475	-0.0380952
-0.388042	33.6972	-0.0380952
0.376751	83.7645	-0.047619
0.348408	-39.8513	1
0.371653	139.044	-0.047619
0.358966	97.7942	1
0.362659	-78.1103	1
0.350193	118.983	-0.0190476
0.351902	118.983	1
0.379969	110.931	-0.0380952
0.364486	157.698	-0.0190476
0.371653	157.698	1
-0.376668	-89.7138	1
-0.405535	-20.5053	1
-0.404799	-154.674	-0.047619
0.368102	-153.367	-0.0714286
0.381501	50.6676	1
0.382962	50.6676	-0.0380952
0.351902	50.6676	-0.0380952
-0.391678	-94.3282	1
0.369892	175.183	-0.0714286
-0.374723	-34.7407	-0.0380952
-0.376668	-34.7407	-0.0380952
0.358966	-95.2621	1
-0.403444	144.197	-0.0380952
0.358966	-63.6765	-0.0190476
-0.388016	-39.819	1
-0.378597	-158.929	-0.0714286
-0.39517	-103.222	-0.0380952
0.382962	35.1585	1
0.371653	58.0648	1
-0.400033	-59.448	-0.0380952
0.376751	32.3855	1
0.376751	76.0932	1
0.360813	60.5271	1
0.355331	83.6954	1
-0.391678	49.4238	1
-0.378597	-124.496	1
-0.401439	166.435	1
0.362649	158.345	1
0.376751	-127.562	1
0.358966	129.133	1
-0.396847	19.8294	-0.0380952
-0.393442	74.3786	-0.0380952
0.351902	-122.075	1
-0.380516	14.723	1
-0.404799	-152.949	1
0.368102	-36.3975	1
-0.388042	167.564	1
0.376751	4.33872	1
0.348408	146.237	1
0.379974	-37.0928	1
0.366302	-37.0928	-0.047619
0.364476	-37.0928	-0.047619
-0.38431	-157.991	1
0.355331	-111.422	1
-0.399211	-109.759	1
-0.409586	-78.6797	1
-0.392202	-78.6797	-0.0380952
0.390823	-150.368	1
-0.403932	157.223	1
-0.39036	2.01527	1
-0.380836	-25.9781	-0.047619
-0.400856	-50.8345	1
0.371198	-168.8	1
0.362442	118.787	-0.0380952
0.386626	98.7598	-0.0380952
-0.408311	110.846	1
-0.40531	11.7423	1
0.378399	18.1111	-0.0380952
-0.388488	-154.955	1
-0.382773	-154.955	-0.047619
-0.407901	127.95	1
0.392046	131.667	1
0.371198	142.149	-0.047619
-0.39036	170.011	1
0.364168	6.49864	-0.047619
-0.395788	32.6273	-0.0380952
-0.407901	146.276	1
-0.40734	-112.33	1
0.373034	121.18	1
0.381846	-69.88	-0.0380952
-0.408777	106.776	-0.0190476
-0.3866	106.776	-0.0190476
-0.408311	-87.6217	1
0.383502	8.38989	1
-0.40648	-162.265	-0.0380952
0.365862	50.9442	-0.0714286
0.380142	157.877	-0.0714286
-0.3866	20.3232	-0.0380952
-0.40734	-67.7343	-0.0380952
0.386626	155.077	1
0.394078	163.772	-0.047619
-0.409586	104.709	1
-0.409586	104.709	-0.0380952
-0.380836	-71.4844	-0.0380952
-0.3866	159.544	1
0.389499	157.271	1
-0.380836	70.5711	1
0.383502	157.522	-0.047619
0.364168	-67.363	1
-0.409586	-62.8836	1
-0.39036	85.0311	1
0.380142	28.4627	-0.047619
0.381846	64.6862	1
0.381846	54.5972	-0.047619
0.383502	61.2673	1
-0.397523	-7.5482	1
-0.400851	7.24431	-0.047619
-0.403932	36.3045	-0.0380952
-0.409586	32.2945	-0.0380952
-0.394016	32.2945	-0.0380952
-0.382773	32.2945	1
0.378399	165.781	1
0.373034	-25.3121	-0.047619
-0.403932	165.26	-0.0380952
0.376639	-178.116	-0.0380952
-0.38469	34.074	1
-0.408777	36.7815	-0.047619
-0.407901	-137.35	1
-0.403932	-16.4057	1
-0.40648	37.7811	-0.0380952
0.380142	113.718	-0.0380952
0.364168	91.4995	1
0.380142	-61.6057	-0.0380952
-0.380836	75.0021	1
0.380142	11.9944	-0.0380952
-0.382773	-106.855	-0.0190476
0.381846	-51.2026	-0.047619
0.389499	118.948	-0.0380952
0.390823	-53.1891	-0.0380952
0.390823	-100.362	-0.047619
0.376639	-100.362	1
0.386626	-41.3748	1
-0.392202	68.9488	-0.0714286
-0.400856	68.9488	1
0.374847	-132.593	1
-0.403932	91.7872	-0.047619
-0.403932	91.7872	1
-0.38469	45.6336	1
0.36229	7.19486	-0.047619
0.367586	7.19486	-0.047619
0.371198	-170.953	-0.047619
0.369374	-170.953	1
0.369374	-170.953	-0.047619
0.376639	-81.4955	-0.0380952
-0.407901	172.142	1
-0.394016	-144.741	1
0.383502	164.148	-0.047619
0.392046	60.8301	-0.047619
-0.404854	117.649	1
0.389499	-113.787	1
0.392046	149.621	1
-0.40925	-35.2741	-0.0714286
0.386626	129.209	-0.0380952
-0.403932	-11.1914	1
-0.402432	-136.408	-0.0380952
-0.407901	-23.7592	1
0.369374	-90.3854	1
-0.40648	53.104	-0.0380952
-0.397523	-27.1809	1
-0.395788	77.8552	-0.0380952
0.386626	15.812	1
-0.407901	-41.4225	1
-0.382773	120.329	-0.0380952
-0.388488	-33.9184	1
-0.39036	143.587	1
-0.403932	17.2661	-0.0714286
-0.382773	17.2661	1
-0.382641	47.2173	-0.047619
-0.382773	47.2173	1
-0.40734	-63.6924	-0.047619
0.373034	128.904	-0.0714286
0.389499	-31.9269	-0.0380952
0.394078	-31.9269	-0.0380952
0.362442	-31.9269	1
0.389499	152.322	-0.0380952
-0.3866	0.0136525	1
-0.39036	70.4227	1
0.374847	57.1406	-0.047619
0.388094	-141.291	-0.047619
-0.39036	110.657	-0.0190476
-0.397523	105.052	1
-0.3866	-86.2509	1
0.3694	103.799	1
-0.403722	170.257	-0.0190476
-0.398736	-80.5633	1
-0.41129	59.757	1
0.374741	24.0525	1
0.39634	-137.008	-0.0190476
0.380116	-137.008	1
0.3694	100.586	-0.0380952
-0.408005	-0.14799	-0.0714286
-0.402124	70.1071	1
0.392482	103.662	1
-0.385755	-99.111	1
0.380116	0.600668	-0.047619
0.386792	-118.912	1
-0.387688	-102.247	-0.0380952
0.389782	-147.684	-0.0380952
0.389782	-147.684	1
-0.411095	-169.946	1
0.380116	119.683	1
0.3694	97.1882	-0.0380952
-0.391482	54.2485	-0.0380952
-0.387688	54.2485	1
-0.391482	-163.998	1
-0.411358	119.692	1
0.394752	-142.141	1
-0.406678	86.9017	-0.0714286
0.371132	-56.6193	1
0.3694	132.517	1
0.395636	-121.75	1
0.395636	93.5052	-0.0380952
-0.41129	163.794	1
0.392482	-0.349868	-0.0380952
0.372923	-36.0145	-0.0380952
0.3694	-125.051	-0.0380952
0.392482	-95.3178	1
0.380116	9.1885	1
-0.402124	116.189	1
-0.387688	-152.997	1
-0.394028	-0.46851	-0.0190476
-0.405501	-176.959	-0.0380952
0.383555	-47.0922	1
0.372923	126.744	1
-0.411095	7.79398	-0.0380952
0.3694	-63.0373	1
0.395636	151.138	-0.0380952
-0.411095	-44.7592	-0.047619
-0.408005	-44.7592	1
0.378353	103.967	-0.0190476
-0.406678	-89.0365	1
-0.406678	-141.808	1
-0.398736	56.6348	1
0.388316	27.2156	1
0.392482	-120.865	-0.0380952
0.394752	-120.865	1
-0.393335	-106.386	1
-0.408005	62.9462	-0.0380952
0.371132	-38.8571	1
0.386792	-61.4148	1
0.387077	8.99206	-0.0380952
-0.389872	148.581	-0.0380952
-0.391678	-144.964	-0.047619
-0.388042	18.8698	1
-0.404799	43.9434	-0.0380952
0.389867	-151.827	-0.0380952
-0.376668	-123.259	1
-0.402586	-166.998	1
-0.388042	141.663	1
-0.380516	141.663	-0.0380952
-0.40411	-21.8162	1
-0.38431	57.8093	1
0.375473	95.6153	-0.0190476
0.37002	134.212	1
0.39324	157.68	1
0.373668	157.68	-0.0380952
0.379011	-34.6013	-0.0190476
0.388524	-82.0854	1
0.385559	-27.9088	1
-0.378597	-149.988	-0.0380952
-0.388042	14.0979	1
-0.391678	87.5698	-0.0714286
-0.406257	152.803	1
0.3911	171.945	1
0.388524	132.912	-0.0380952
-0.404799	-47.7119	1
0.388524	-139.33	-0.0190476
0.385559	159.293	-0.0380952
0.361252	159.293	-0.0380952
0.364675	159.293	1
-0.406257	-82.5452	-0.0380952
-0.398479	-95.5922	1
-0.39517	154.611	1
-0.380516	25.1282	-0.0714286
0.375473	-12.0717	1
0.361252	-78.4601	-0.0380952
-0.406257	136.052	-0.0380952
-0.401439	126.955	1
-0.376668	-40.1769	-0.0380952
0.375473	40.1581	1
-0.380516	117.073	1
0.391792	-79.2008	-0.0380952
0.383986	168.435	1
-0.404799	-111.985	1
-0.374723	-82.163	-0.0380952
-0.406257	94.6507	-0.047619
-0.40411	136.999	1
-0.405559	-132.452	1
-0.391678	-132.452	-0.0380952
0.371852	-35.3717	1
-0.396847	-56.9539	-0.0380952
0.39324	31.5699	1
0.388524	-176.889	1
0.385559	70.5181	-0.0380952
0.379011	61.5706	-0.0380952
0.361252	61.5706	-0.0380952
0.362976	-62.303	1
0.388524	-86.5447	1
-0.402586	98.0978	1
0.362976	-110.272	-0.047619
-0.378429	-117.227	1
-0.391678	-53.8134	1
-0.393442	-94.1653	-0.0380952
-0.38431	-94.1653	1
0.39324	68.5596	1
0.37002	-107.073	-0.0714286
0.3682	-107.073	1
-0.403444	-155.797	-0.0380952
-0.39517	-10.548	1
-0.38431	-95.5775	-0.0380952
-0.388042	-95.5775	-0.0380952
0.371852	-22.6386	-0.0380952
0.388524	168.24	1
0.3682	168.24	-0.0380952
0.373668	134.697	1
0.364675	-49.3648	-0.0380952
-0.391633	15.4033	-0.0714286
-0.388042	99.0258	-0.0380952
-0.403444	-157.245	-0.0380952
-0.386183	-157.245	-0.0380952
-0.391678	-36.4977	1
-0.39517	-140.506	-0.0380952
-0.376668	123.329	1
0.383986	120.142	-0.0380952
-0.398479	110.762	1
0.359437	47.0169	-0.0380952
-0.386183	-33.7438	-0.0380952
0.383986	127.831	-0.0380952
0.382374	-19.577	-0.0380952
0.366409	80.6098	1
-0.393442	-48.676	-0.047619
0.380714	-89.7715	1
0.380714	-104.153	-0.0714286
0.361252	-30.5753	1
-0.38431	-142.378	-0.0714286
-0.376668	-142.378	-0.0714286
0.373668	-168.122	-0.0380952
0.385559	-24.9998	1
0.371852	-69.7865	1
-0.403444	-154.063	1
-0.378387	33.6886	-0.047619
-0.401439	-174.027	-0.047619
-0.386183	-88.3406	1
0.388524	46.1535	1
0.364675	121.054	1
0.377254	124.209	-0.0380952
0.383986	124.209	-0.0380952
-0.38431	-131.555	1
-0.398479	95.5862	1
-0.396847	95.5862	-0.0190476
-0.391678	-157.541	-0.0714286
-0.395161	-157.541	-0.0714286
-0.376668	150.023	1
0.3911	-68.9509	-0.0380952
0.382374	-68.9509	1
0.375473	-99.1726	-0.0714286
-0.406257	34.6785	1
0.385559	85.8814	-0.047619
0.375473	121.942	1
0.362976	-94.3343	1
0.388524	101.315	1
0.380714	46.1956	1
-0.40411	2.16065	-0.047619
0.382374	9.79386	1
0.375473	176.545	-0.0380952
-0.382417	-5.10628	1
0.362976	70.3009	1
0.371852	151.303	-0.0190476
0.371852	163.891	1
-0.393835	39.8247	1
0.3911	-156.076	1
0.379011	-156.076	-0.0380952
0.3682	95.624	1
-0.396847	172.084	-0.0380952
0.364675	127.599	1
0.371852	-10.8742	-0.0380952
0.3682	-10.8742	1
-0.396847	77.7816	1
-0.401377	26.6429	1
-0.376668	-142.075	-0.0190476
-0.380516	-145.238	-0.047619
0.3911	118.132	1
0.37002	-30.5383	-0.0380952
-0.391678	-108.221	-0.0380952
-0.396626	-76.0184	-0.0380952
-0.383512	-76.0184	-0.0380952
0.385559	133.459	1
0.371852	156.936	1
-0.385285	102.76	1
-0.402108	79.8992	1
-0.393682	7.80689	1
0.382374	-93.859	1
-0.402108	-170.784	-0.047619
-0.390471	16.1708	-0.047619
-0.393682	16.1708	-0.047619
-0.393682	-127.855	-0.0380952
0.375473	-59.9638	1
-0.387039	5.98766	-0.0380952
-0.40349	-100.125	1
0.379011	-117.503	-0.047619
0.371852	-117.503	-0.047619
-0.403225	83.3487	-0.047619
0.3682	113.057	1
-0.401269	-159.581	-0.047619
-0.403521	-121.28	-0.0380952
-0.392108	-121.28	1
0.362976	-97.6091	-0.0380952
0.385559	-58.8678	1
0.3682	101.395	-0.0380952
0.379011	-67.1141	1
0.362976	31.3694	1
-0.381873	-163.188	-0.047619
0.364675	147.496	1
-0.402764	23.8535	1
0.366409	178.522	1
-0.393682	96.1675	1
-0.397956	-121.359	1
0.361252	-122.049	1
0.39324	-91.0226	-0.0714286
0.382374	-91.0226	1
0.37002	-91.0226	-0.0714286
0.388524	128.512	-0.0380952
0.371852	-78.2792	-0.0380952
0.3682	-4.87821	-0.0714286
0.3911	-44.9406	1
-0.387039	-52.8589	-0.0380952
-0.383554	117.559	-0.0380952
0.380714	126.843	-0.0714286
-0.401269	-53.9528	1
0.375473	-146.271	-0.0380952
-0.402764	-138.36	-0.0380952
0.382374	-13.3457	1
0.361252	-2.41754	-0.0380952
-0.403521	-7.32655	-0.0380952
-0.403225	54.5376	-0.0380952
-0.403521	1.92746	-0.0190476
0.39324	-160.106	1
0.382374	54.9283	1
0.3911	30.7983	-0.0714286
0.364675	169.705	1
0.366405	153.929	1
-0.40349	4.43185	-0.0380952
-0.393682	-61.204	-0.0380952
-0.393682	15.544	-0.0380952
0.379011	-81.3214	1
0.3911	-88.4086	-0.047619
-0.399171	176.962	1
0.373668	70.8649	1
0.377664	64.9655	1
0.363031	19.2668	1
0.354257	19.2668	-0.0380952
0.35953	59.7788	1
-0.382178	-81.3548	1
-0.385719	167.691	1
-0.39947	156.051	1
0.384435	-15.7863	1
0.35953	72.0726	1
-0.380366	118.608	1
-0.378539	63.4844	1
-0.393665	58.6585	-0.0714286
-0.371266	53.5024	1
0.374092	-108.341	1
-0.378539	160.119	1
0.366731	161.106	-0.047619
0.366731	126.097	1
0.370437	155.458	-0.0380952
0.377664	44.41	1
-0.367839	-127.11	1
-0.390668	87.9253	-0.0380952
0.375888	-54.6979	1
0.384435	-89.3272	1
0.356099	-22.9973	-0.047619
0.356099	-22.9973	1
-0.389073	31.8872	1
-0.390668	-153.894	-0.0380952
-0.395064	-6.01729	-0.0714286
-0.371266	-6.01729	1
0.366731	-68.0925	-0.0190476
0.363031	-68.0925	-0.0190476
-0.39947	-149.157	-0.0380952
0.363031	101.532	1
0.38602	-33.0936	1
0.357844	-6.91107	1
-0.379747	-153.433	1
-0.387419	54.8214	1
0.35953	79.1478	1
-0.36605	24.3685	1
-0.395064	-108.223	1
-0.373032	-148.334	1
0.363031	-9.29891	1
0.381122	-165.513	1
0.387551	75.6043	1
0.374092	57.6766	-0.0714286
0.361243	97.5944	1
-0.376693	-122.536	-0.0380952
-0.385719	-128.668	1
0.370437	-45.2373	1
-0.373032	29.0716	1
-0.371266	159.987	1
-0.387419	-53.3467	1
-0.380366	49.7987	1
-0.378539	119.297	1
0.364867	-9.64597	1
0.382797	160.029	-0.0380952
0.374092	123.331	-0.047619
0.381122	123.331	-0.047619
-0.380366	50.6974	-0.0380952
0.389003	23.473	-0.0714286
0.368587	173.966	1
0.384435	-17.7604	1
0.381122	-23.6825	1
0.374092	121.41	-0.0380952
0.363031	121.41	-0.0380952
-0.398597	-149.623	1
0.382797	177.334	1
-0.39947	144.606	-0.0380952
-0.373032	122.28	-0.047619
-0.39757	-126.96	-0.0380952
-0.396502	-80.2102	1
-0.380323	-116.864	-0.0380952
-0.381961	-116.864	1
-0.393611	-132.459	1
0.361243	65.9985	1
-0.402655	-33.5881	1
-0.396502	68.3099	1
0.38602	101.161	-0.0190476
-0.388793	-31.5567	-0.0380952
-0.383631	-9.77964	-0.047619
-0.393611	151.485	1
-0.400953	-139.773	-0.047619
-0.398802	91.6187	-0.0380952
-0.390457	91.6187	-0.0380952
0.370437	-5.14878	-0.0380952
0.370437	-5.14878	1
0.379406	155.462	-0.0380952
0.375199	169.607	1
0.363031	34.89	-0.047619
0.38602	-2.31414	-0.0380952
0.389003	120.821	1
0.374092	-66.1821	1
-0.385347	107.022	1
0.381122	-79.0684	1
0.384435	64.7819	1
-0.402348	-75.5534	1
-0.396502	148.921	-0.047619
0.363031	120.171	-0.047619
0.354257	105.375	1
-0.400953	46.0195	-0.0714286
-0.402893	28.0612	1
0.39038	63.9524	-0.0380952
0.374092	63.9524	-0.0380952
0.375888	63.9524	1
0.355597	-145.502	1
0.370437	135.859	-0.0380952
-0.378611	151.451	1
-0.380323	61.4085	1
-0.383631	61.4085	-0.0380952
-0.40002	-139.556	-0.0380952
-0.400953	-20.1267	1
-0.402348	-127.988	-0.0380952
-0.396502	-127.988	-0.0380952
0.384435	-15.6396	-0.0190476
0.375888	-15.6396	1
0.366731	-77.7766	1
0.374092	21.9652	1
0.374092	21.9652	-0.0380952
-0.396502	169.783	1
0.384435	153.836	-0.0714286
0.374092	153.836	1
0.375888	-63.1749	-0.0285714
0.357844	64.5956	1
-0.380314	178.14	-0.0714286
-0.380323	-32.5699	-0.0190476
0.356099	121.434	1
0.39038	-39.6721	1
-0.387084	-91.8557	1
-0.382505	149.813	-0.047619
-0.387084	-57.7417	-0.047619
-0.380323	-4.57215	-0.0380952
0.389003	147.486	-0.0380952
0.35953	-97.7127	1
0.372269	160.89	1
-0.380323	-10.2693	-0.0380952
-0.402893	19.7787	-0.0714286
-0.387084	132.32	1
-0.400953	79.9338	-0.0380952
0.382797	166.018	1
0.356099	-107.184	1
-0.388793	-23.5163	1
0.35953	103.923	1
0.39038	10.9642	1
0.35953	10.9642	-0.047619
-0.397781	116.396	-0.047619
-0.392467	119.503	-0.0714286
0.363031	-110.453	1
0.384435	92.2847	-0.0380952
0.366731	-88.9134	1
0.377664	-35.3874	1
0.38602	-95.3943	1
0.379406	-9.87746	1
-0.383631	101.377	1
0.356099	-51.7988	-0.0380952
0.39038	-30.6384	1
0.377664	111.188	-0.0380952
0.356099	125.757	-0.047619
-0.402935	-36.2553	1
0.35953	-48.9722	-0.0714286
0.357844	139.003	1
0.35953	-29.9354	-0.0190476
-0.398961	120.877	1
0.368587	123.174	-0.0380952
0.375888	123.174	-0.0380952
0.372269	29.1473	1
0.366731	83.4558	1
0.377664	-103.791	1
0.381122	-59.9328	1
0.374092	-103.335	-0.0380952
0.370437	-103.335	-0.0380952
0.379406	161.18	1
0.364867	62.1698	1
0.378815	62.1698	-0.0380952
-0.385347	-134.475	-0.0380952
0.39038	102.809	1
-0.402935	101.155	1
-0.379772	101.155	-0.047619
-0.380323	136.891	-0.0380952
-0.383631	-171.733	1
0.374092	11.1136	-0.047619
0.370437	-73.342	1
-0.387084	27.4726	1
-0.396435	-39.0488	1
-0.381952	-18.2921	1
-0.383631	-116.124	1
0.39038	15.8747	-0.047619
0.381122	15.8747	1
-0.402935	-155.448	-0.047619
-0.402655	87.1678	1
0.366731	130.64	1
0.387551	100.169	-0.047619
0.370437	100.169	1
-0.398807	-164.081	1
0.370437	-38.4173	-0.0380952
0.375888	56.3815	-0.0380952
0.370437	56.3815	1
0.384435	1.31875	1
0.377664	118.478	-0.0380952
0.35953	153.041	-0.0714286
-0.402847	101.772	1
0.364867	158.37	1
0.381122	-133.241	1
-0.402655	59.6227	-0.047619
0.356099	143.884	-0.0380952
0.357844	10.9101	1
0.374092	152.167	-0.0714286
0.375888	-118.173	1
-0.402935	-141.385	1
-0.385347	-51.5975	-0.0380952
-0.380323	121.997	-0.047619
-0.388793	47.4794	1
-0.3951	-85.3948	-0.0380952
0.356099	-14.4554	1
-0.3951	34.4354	-0.0190476
-0.381961	19.9223	1
-0.402348	9.59367	1
-0.400953	94.6494	1
-0.393611	94.6494	-0.0380952
-0.396502	37.411	-0.0380952
-0.387084	146.657	1
-0.383631	-165.285	1
0.370391	151.348	-0.0190476
0.374092	124.293	1
-0.381961	-95.5432	1
-0.387084	31.4128	-0.047619
0.384435	-137.855	-0.047619
-0.385347	160.364	1
-0.381961	129.047	1
-0.380323	75.4881	1
-0.40002	-132.761	1
0.389003	-24.7999	-0.047619
-0.393611	165.897	1
-0.402348	-73.1255	1
0.379406	170.867	-0.0380952
-0.390457	33.8908	-0.0380952
-0.398961	75.9207	1
-0.387084	75.9207	-0.0714286
-0.402753	49.0489	1
0.361243	-29.901	-0.0380952
0.364867	-29.901	1
0.387551	66.1436	-0.0380952
0.370437	66.1436	-0.0380952
0.363031	87.0115	1
-0.402893	134.798	-0.0380952
-0.396502	-4.97853	1
0.387551	-54.8858	1
0.377654	-62.8288	-0.047619
0.370437	-62.8288	-0.047619
0.374092	-169.999	1
0.380415	-39.005	1
-0.3951	-23.8994	1
-0.396502	179.59	-0.0714286
0.370313	96.8976	1
0.368587	96.8976	-0.0380952
-0.381961	-146.21	-0.0380952
0.370437	-104.826	1
-0.386982	151.918	-0.0190476
-0.373148	151.918	1
0.367436	-131.679	1
0.367436	121.018	-0.047619
-0.398689	28.4632	1
-0.396809	-70.7394	-0.0380952
-0.40017	-70.7394	-0.0380952
0.381122	-34.419	-0.0380952
-0.390202	77.6436	1
-0.373148	38.9212	-0.047619
-0.383582	38.9212	1
0.363768	-174.08	1
0.377922	134.138	-0.0190476
-0.383582	175.88	-0.0380952
-0.399376	41.0681	1
0.354965	54.6484	-0.0714286
-0.395682	134.722	1
-0.386982	-117.609	-0.047619
-0.374827	-117.609	1
0.356658	-166.242	1
0.354965	54.1929	-0.0380952
-0.393098	113.482	-0.0380952
0.363768	-141.963	-0.0380952
0.377922	-39.1708	1
0.356658	-81.4669	1
-0.380034	94.8645	1
