pol	phi	weight
0.374969	10.3608	-0.0380952
0.37114	-173.469	1
0.374969	153.872	-0.0190476
-0.393435	-5.74225	1
-0.404515	-118.572	1
-0.387935	70.2247	1
-0.395205	130.421	1
-0.391631	-105.74	-0.0190476
-0.391631	-101.622	-0.0190476
0.392851	152.612	-0.047619
-0.406199	-98.9029	1
-0.401772	-96.7406	1
-0.395205	-56.769	1
0.37114	-136.134	-0.0380952
-0.382253	0.149499	-0.0190476
-0.405504	178.029	1
-0.391631	178.029	-0.0380952
-0.400216	20.3355	-0.0190476
0.397928	108.16	-0.0380952
0.395815	95.3736	-0.0190476
0.395815	-12.5339	1
-0.378383	-161.015	1
-0.401772	39.4837	-0.0380952
-0.391631	39.4837	-0.0380952
-0.401772	-164.523	-0.0190476
-0.380327	-164.523	-0.0190476
0.397005	-50.4197	1
0.373057	-50.4197	-0.0380952
-0.389791	15.8725	-0.0380952
-0.404515	-135.867	-0.0190476
-0.386056	108.291	-0.0190476
-0.387935	108.291	1
-0.406199	132.377	-0.0380952
-0.408346	132.377	-0.0380952
0.394397	127.576	1
0.397928	-175.872	1
-0.368472	114.244	1
-0.395111	-63.7016	1
0.38055	-89.1384	1
-0.381647	18.4362	-0.0190476
-0.396475	-83.5587	1
0.384626	20.6635	1
-0.38348	172.22	-0.0190476
-0.393148	-43.5665	1
-0.394188	-154.175	-0.0190476
-0.38348	-165.367	-0.0380952
0.362284	92.8877	-0.0380952
0.366054	92.8877	1
0.358484	-19.9154	-0.0380952
-0.374187	85.6044	-0.0380952
0.369779	49.1629	-0.0190476
-0.397738	-81.1588	1
-0.385286	86.367	-0.0380952
0.383469	-71.0644	-0.0190476
0.375273	17.971	-0.0190476
0.38055	43.9982	-0.0380952
-0.396475	-53.4057	1
0.375263	173.546	-0.0380952
0.369786	-56.9218	1
0.373459	-153.446	1
0.356569	26.331	-0.0380952
-0.376074	-141.774	-0.0380952
0.354654	-51.0719	-0.0380952
0.38211	-4.01994	1
0.38211	-89.5315	-0.0190476
0.358477	-89.5315	-0.0190476
0.373459	162.599	1
-0.397738	170.869	1
0.387001	-35.0521	-0.0190476
0.375273	-17.6058	-0.0190476
0.366947	-142.893	1
-0.363314	50.3634	1
-0.393148	7.63185	1
0.388357	71.7563	-0.0190476
0.377077	71.7563	1
0.360385	95.9352	-0.0380952
0.354654	98.4759	-0.0380952
0.378846	165.285	-0.0380952
0.375273	-145.002	-0.0380952
0.373459	-145.002	1
0.369786	-145.002	-0.0380952
-0.397738	-92.8981	1
-0.388809	101.807	-0.0380952
-0.385286	101.807	1
0.358484	-135.316	1
-0.38707	8.46767	1
-0.38707	84.7909	-0.047619
0.362284	69.2782	-0.0190476
0.383469	-166.163	-0.047619
0.377077	117.298	1
-0.372293	-125.571	1
-0.393145	114.164	1
-0.395253	-9.21028	-0.0380952
-0.395253	6.54462	1
-0.372293	138.53	-0.0190476
-0.38707	-31.8461	-0.0190476
0.383469	122.339	-0.0190476
0.38211	97.275	1
-0.393148	-80.006	-0.0380952
0.36417	-37.0988	1
-0.372293	-167.902	1
-0.372293	-114.691	-0.0380952
-0.397738	62.5004	-0.0190476
0.369786	-146.252	-0.047619
0.358484	-125.757	-0.0380952
0.371627	-87.4066	1
-0.379804	-175.85	1
-0.364621	-151.551	-0.0190476
0.358484	-86.5363	1
-0.366547	58.5498	1
-0.368472	58.5498	-0.0380952
0.38055	-48.2644	-0.0380952
-0.368472	-132.289	1
-0.387064	54.1217	1
-0.366547	-35.4525	1
-0.393148	-21.9591	-0.0190476
-0.381353	-21.9591	-0.0190476
0.362284	-34.8693	-0.0380952
0.371627	-115.492	-0.0190476
-0.364621	92.0005	1
0.354654	144.712	-0.0190476
0.375273	-53.2273	1
0.383469	105.071	1
0.373459	105.071	-0.0190476
0.358484	-152	1
0.371627	177.434	1
-0.397738	-153.394	-0.0190476
0.38055	-56.4939	-0.0380952
0.355917	-56.4939	-0.0380952
-0.393148	-139.223	1
-0.368472	-139.223	-0.0380952
-0.381647	132.859	-0.0380952
-0.379804	132.859	1
0.36417	-7.23155	-0.0190476
-0.393148	-126.048	-0.0380952
-0.374187	-143.693	1
0.38055	60.0212	1
0.38211	60.0212	-0.0190476
0.362284	-12.8827	1
0.369786	74.4351	-0.0380952
-0.379804	-60.3849	1
-0.397738	-44.0236	1
-0.390459	-155.43	-0.0380952
-0.397738	-52.6208	1
0.377077	121.854	-0.0190476
0.354654	121.854	-0.0190476
-0.376074	-63.1857	1
-0.364621	-153.265	1
0.388357	115.442	1
0.388357	-37.5191	-0.0380952
0.38211	-60.9279	-0.0380952
0.387001	-60.9279	1
-0.368472	140.253	-0.0380952
-0.364621	140.253	1
-0.372293	175.839	1
-0.397738	-147.219	1
-0.397738	65.9471	1
0.354654	171.895	-0.0190476
-0.364621	-21.8033	-0.0190476
-0.38348	166.763	-0.0380952
-0.379798	21.9234	-0.0190476
0.354654	-66.0239	1
-0.377943	-153.49	-0.0380952
0.387001	63.0131	-0.0190476
-0.38707	93.6786	-0.0380952
-0.376074	-157.664	-0.047619
-0.362682	-130.437	-0.0380952
-0.372293	-110.525	1
-0.381647	168.996	1
0.388357	64.1599	1
-0.374187	-33.0857	1
-0.38707	-27.9563	1
0.360385	-165.556	1
-0.377943	-23.9553	1
-0.395253	-133.455	-0.0380952
-0.368472	-133.455	1
0.373459	47.676	1
-0.38707	125.177	-0.0380952
-0.370384	126.74	1
0.360385	-89.4473	1
-0.390459	-71.567	1
-0.364621	-86.7513	-0.0190476
-0.390459	139.165	-0.0380952
-0.396475	-74.9554	-0.0380952
0.352727	-54.985	-0.0380952
0.371627	-33.7328	-0.047619
0.369786	-85.307	1
0.38574	-8.50092	-0.0380952
-0.372293	68.8733	-0.0380952
0.358484	-150.028	-0.0190476
-0.38348	7.71406	1
-0.394188	-69.4716	-0.0380952
-0.368472	-117.666	1
-0.394188	39.8856	1
0.38055	143.897	-0.0190476
0.362284	-41.5089	-0.0380952
0.367923	56.576	1
0.366054	160.764	-0.0190476
0.360385	14.1119	1
-0.376668	-70.2427	1
0.360813	122.633	-0.0380952
0.348408	135.966	1
-0.404799	69.0294	1
-0.403444	-14.8324	1
-0.398479	143.098	-0.0380952
-0.389872	-138.788	1
0.369892	4.18203	-0.0190476
-0.403444	25.3242	-0.0380952
-0.404799	42.899	1
0.358966	60.6823	1
-0.391678	-49.8252	1
-0.386793	90.974	1
-0.406257	-21.7153	1
0.356795	33.678	1
-0.398479	37.1355	1
-0.398316	44.8476	1
-0.400033	21.8413	1
-0.389814	54.5983	-0.0380952
-0.402586	150.428	-0.0380952
-0.404799	150.428	1
0.355331	92.8999	-0.0190476
0.373388	-49.8187	1
-0.374723	-49.9831	-0.0380952
-0.389872	-129.017	-0.0190476
-0.404799	-16.9822	1
-0.382417	-74.4067	1
-0.406257	-167.299	-0.0190476
0.382962	-32.2489	1
0.379974	-134.873	-0.0380952
0.358966	101.215	1
-0.382417	-17.8827	1
-0.406257	-116.12	-0.0190476
-0.382417	-64.4223	-0.0380952
-0.380516	65.2659	1
-0.396847	127.596	-0.0380952
-0.378597	127.596	1
-0.380516	-150.599	1
-0.404799	169.418	1
0.382962	123.369	-0.0380952
0.348408	163.238	1
-0.403444	-45.0243	1
-0.401439	-163.896	1
0.360813	61.6235	1
0.358966	61.6235	-0.0190476
0.37838	23.9565	1
0.350193	149.602	1
-0.376668	-17.3328	1
-0.380516	-125.544	-0.0380952
0.360813	83.4508	1
0.35359	49.6075	-0.0190476
0.358966	124.82	1
-0.388042	-133.26	-0.047619
-0.400033	-49.8174	-0.0380952
-0.400033	1.56495	-0.0190476
-0.374723	1.56495	1
-0.401433	-149.691	1
0.360813	-148.71	1
0.366302	1.53885	-0.0380952
0.358966	-139.085	1
0.360813	-139.085	-0.0380952
0.364486	76.0873	1
-0.396847	-9.92556	1
-0.401439	-101.833	1
0.362659	-111.046	1
-0.396847	98.9811	1
-0.382417	6.93505	1
-0.382417	149.339	-0.0380952
-0.38431	52.8284	1
-0.402556	102.864	-0.0380952
-0.40411	143.368	1
-0.398479	87.7845	-0.0190476
-0.38431	87.7845	-0.0190476
-0.398479	4.13312	1
-0.400033	-16.1782	-0.047619
0.358966	-172.366	-0.047619
0.366302	-31.5292	1
-0.389872	123.643	-0.047619
-0.380516	79.044	-0.0380952
-0.398479	-123.221	-0.0380952
0.358966	154.155	1
0.375083	-176.976	-0.0380952
0.364486	-12.9767	-0.0190476
-0.382417	-157.546	1
0.358966	121.932	1
0.375083	104.759	-0.047619
0.358966	-65.8392	-0.0190476
0.351902	-65.8392	-0.0190476
-0.376668	-98.1802	1
-0.403444	66.4745	1
0.351902	-16.225	-0.0380952
0.351902	-95.7691	-0.0380952
0.382962	118.031	-0.0380952
-0.396847	-177.525	-0.0190476
0.375083	136.846	-0.0380952
0.373388	136.846	1
-0.38431	-154.454	1
-0.404799	-65.0081	1
-0.388042	-58.1182	-0.0380952
-0.376668	43.6296	-0.0380952
-0.374723	-96.7166	1
-0.406257	80.8103	-0.0380952
-0.374723	80.8103	-0.0380952
-0.402586	-0.844503	1
-0.398479	92.1981	1
0.362659	130.581	-0.0190476
-0.406257	-43.5668	1
-0.380516	-43.5668	-0.0380952
-0.404799	43.5418	1
-0.39517	-94.9211	-0.0190476
0.357442	161.022	1
-0.391678	-37.4219	1
-0.391678	-158.976	1
-0.400033	-158.976	-0.0380952
0.369892	-62.177	1
0.382962	77.8918	-0.0380952
0.360813	77.8918	-0.0380952
-0.382417	6.76323	1
0.351902	76.024	1
0.364486	125.857	-0.047619
0.366302	-16.0169	1
-0.396847	-146.413	-0.0380952
0.355331	138.686	1
0.376751	178.437	1
0.369892	178.437	-0.0380952
0.373388	-41.2264	-0.0380952
0.358966	0.0882778	1
0.357127	-20.231	1
-0.376668	85.7863	1
-0.382417	-69.0186	-0.0190476
-0.401439	142.284	1
-0.376668	157.305	1
-0.376668	157.305	-0.0380952
-0.395161	-100.567	1
0.35359	-64.4917	-0.0190476
0.355331	-46.1623	1
0.351902	64.547	-0.0380952
-0.388042	156.67	-0.0190476
-0.384262	156.67	1
-0.406255	9.75898	1
-0.382417	-131.341	1
-0.380516	-92.4595	1
0.366302	-16.8109	-0.0380952
-0.380516	-24.876	1
-0.376668	-24.876	-0.0190476
-0.393442	55.3152	-0.0380952
-0.391678	55.3152	1
0.371653	-53.429	-0.0380952
0.366302	-145.222	1
-0.382773	39.8353	1
0.383502	-169.714	-0.0190476
0.374847	113.755	-0.0190476
0.364168	113.755	-0.0190476
0.386626	34.535	1
0.362442	36.4343	-0.0190476
-0.400856	-8.83677	1
-0.392202	34.4921	1
0.380142	11.3528	-0.0380952
0.369374	-37.39	1
0.369374	157.058	-0.0190476
-0.3866	-22.444	-0.0190476
-0.40531	-114.371	1
-0.394016	-167.141	-0.0380952
-0.395788	51.0587	1
0.365862	79.4279	-0.0190476
0.362442	145.879	1
-0.382773	166.779	1
0.389499	148.666	1
0.362442	-115.809	-0.0190476
0.383502	-145.36	1
-0.394016	93.9302	1
-0.397523	93.9302	-0.0190476
-0.397523	-99.2185	-0.0190476
-0.39036	-161.743	1
-0.39036	-26.5368	1
-0.402432	126.648	-0.047619
-0.398616	-68.1916	1
0.378399	144.185	-0.0380952
0.374847	-88.5247	1
0.380142	148.1	1
0.365862	-80.1377	1
0.394078	-62.1859	-0.0380952
0.365862	-22.4498	1
-0.394016	-7.88174	1
0.374847	-73.2602	-0.0380952
0.389499	94.6831	-0.0380952
0.371198	118.651	-0.0380952
0.373034	178.889	-0.0380952
0.376639	99.2202	1
0.369374	-51.9445	1
0.376639	-49.2736	1
0.365862	-14.3843	1
0.392046	178.219	-0.0190476
0.376639	29.7612	-0.047619
0.394078	-0.380364	-0.0190476
0.380136	-0.380364	1
-0.382773	14.454	-0.0190476
0.373034	-58.4268	1
0.392046	-8.98593	1
0.386626	67.0156	1
-0.403932	-68.956	1
0.393126	45.0127	-0.0190476
0.371198	-152.772	-0.0380952
0.374847	-152.772	1
0.386626	178.408	-0.0380952
0.371198	178.408	-0.0380952
0.373034	-127.204	1
-0.403932	-1.41536	1
-0.40648	109.049	-0.0190476
-0.394016	155.945	-0.0190476
0.394078	104.759	1
0.381846	104.759	-0.0380952
0.383502	-13.3025	1
0.388094	57.7313	-0.0190476
0.362442	-34.4248	-0.0190476
-0.380836	-170.673	1
-0.403932	-0.83536	1
-0.3866	119.394	-0.0380952
-0.39036	97.6055	1
-0.388488	79.8632	1
-0.3866	-65.9028	-0.0190476
-0.392202	-65.9028	1
0.380142	62.8434	1
0.392046	-110.666	1
0.374847	-50.7167	-0.0380952
0.392046	94.2015	1
0.376639	-130.865	-0.0380952
-0.395788	-15.2835	-0.0190476
0.365862	-88.5358	-0.0380952
0.36753	0.606083	-0.047619
-0.395788	19.6075	-0.047619
0.373034	38.9199	1
0.374847	0.628642	1
0.381846	25.9055	1
-0.400856	-34.3237	1
0.369374	-64.1146	-0.0380952
0.386626	-106.479	-0.0190476
-0.394016	-160.449	-0.0380952
0.378399	96.1303	-0.0380952
0.378399	-91.5559	-0.0190476
-0.407901	-128.057	-0.0380952
-0.397523	-128.057	-0.0380952
-0.388488	-128.057	1
-0.400856	155.061	-0.0380952
-0.40648	155.061	1
0.386626	-116.138	-0.0380952
0.362442	-116.138	1
-0.394016	-174.029	-0.0380952
0.389499	-156.624	1
-0.403932	117.903	-0.0190476
-0.39036	55.1192	1
0.385093	64.4841	1
0.389499	25.9563	-0.0190476
0.380142	64.7503	-0.0190476
0.367586	64.7503	1
0.373034	-100.567	1
-0.409586	61.9631	-0.0380952
0.389499	-61.1408	-0.0190476
0.367586	-68.2693	-0.0190476
-0.402432	-38.6149	-0.0380952
-0.397523	-38.6149	-0.0380952
-0.400856	-91.0344	1
-0.388488	-165.338	1
-0.382639	-117.349	1
0.374847	-149.333	-0.0190476
0.374837	-92.3424	1
0.369374	-92.3424	-0.0380952
0.362442	-171.396	1
-0.402432	77.3637	-0.0190476
0.365862	-34.6283	-0.0380952
-0.407901	-176.026	-0.047619
-0.39036	-132.16	1
0.393126	-15.6722	-0.047619
-0.397523	22.9776	1
-0.39036	-19.998	1
0.383502	71.7442	-0.0190476
0.392046	-29.9974	1
0.386626	-137.847	1
0.374847	-137.847	-0.0190476
-0.402432	-109.715	-0.0190476
-0.408777	62.7055	1
-0.382773	62.7055	-0.0380952
0.392046	121.931	1
0.394078	11.2717	-0.0190476
0.373034	11.2717	-0.0190476
-0.409586	106.244	1
-0.409586	49.3669	-0.0380952
-0.3866	-57.7973	-0.0380952
0.362442	143.128	1
-0.407901	-103	1
-0.409586	-120.922	-0.0190476
-0.39036	-70.2747	-0.0380952
-0.394016	-70.2747	1
0.362442	109.447	-0.0380952
0.381846	78.0437	-0.0190476
0.389499	-12.8088	1
-0.40648	-168.931	-0.0190476
-0.3866	5.01899	-0.0190476
-0.40648	-19.943	-0.0380952
-0.407901	-19.943	1
-0.395788	-156.001	1
0.374847	-95.7732	-0.0380952
0.394078	-138.575	-0.0190476
0.374847	133.387	1
0.367586	-84.5798	1
0.378399	-84.5798	-0.0380952
-0.409586	39.1043	-0.0380952
0.369374	68.2589	-0.0380952
-0.394016	-1.72058	-0.0190476
0.365862	109.84	-0.0380952
0.367955	111.372	-0.0190476
0.374847	111.372	1
-0.400856	-154.403	1
-0.394016	77.511	1
-0.40531	79.6204	1
-0.395788	-66.8505	-0.0190476
0.376639	53.7374	1
0.380142	53.7374	-0.0190476
0.362442	178.195	-0.0190476
-0.403932	154.582	-0.0380952
-0.392202	154.582	1
0.369374	167.347	-0.0380952
0.386626	-10.9639	1
0.378343	-15.1143	-0.0380952
-0.407901	-177.665	1
-0.40531	2.50298	-0.0380952
-0.402432	124.824	-0.0380952
-0.388488	124.824	-0.0380952
0.362442	176.025	-0.0190476
-0.394016	-28.4202	1
-0.397523	-46.0789	-0.0380952
0.383502	-69.9419	1
0.389499	7.36061	-0.0380952
0.383502	7.36061	-0.0380952
-0.400856	-51.2602	1
0.388094	-147.49	1
0.392046	83.2401	-0.0190476
0.394078	14.2524	-0.0190476
0.386626	152.726	1
-0.397514	151.673	1
-0.407901	163.266	1
-0.392202	-46.3463	1
0.362442	-152.358	-0.0190476
0.367586	27.5862	-0.0380952
-0.40648	-151.955	1
-0.39864	-174.11	1
-0.408777	-87.4939	1
-0.39035	-87.4939	-0.0190476
0.365862	-83.8353	-0.0380952
0.392046	85.2675	1
0.39204	-73.2291	1
0.362442	-73.2291	-0.0380952
-0.395788	-72.6005	-0.0380952
-0.402432	-72.6005	-0.0380952
0.381847	80.9494	-0.0380952
0.389782	-67.0417	-0.0380952
0.395636	-67.0417	1
0.3694	66.7191	-0.0380952
-0.389596	154.303	-0.0380952
0.383555	-172.348	1
-0.408005	-150.38	1
-0.406678	-68.321	-0.0380952
0.376562	49.0052	1
-0.411283	79.2881	1
0.395636	144.402	-0.0380952
0.391173	95.5945	1
0.374741	162.224	1
0.396373	-27.9708	1
0.385203	-107.058	-0.0380952
0.365998	-107.058	-0.0380952
0.3694	-32.3298	-0.0380952
0.376562	-32.3298	1
-0.406678	-15.6746	-0.0190476
-0.408005	-15.6746	-0.0190476
-0.402124	-144.893	1
0.383555	54.6155	-0.0380952
-0.406678	-101.869	1
-0.410146	130.28	1
0.372923	102.314	1
0.378353	102.314	-0.0380952
0.396373	-36.5995	1
0.396373	-83.1176	-0.0190476
0.365998	-152.944	1
0.385203	129.493	-0.047619
0.3694	129.493	-0.047619
-0.411095	71.8853	-0.0380952
-0.385755	-153.083	-0.0190476
0.367709	22.118	-0.0190476
-0.411283	-171.888	-0.0190476
-0.411283	-171.888	-0.0190476
-0.411283	-115.768	-0.0380952
-0.395169	119.371	-0.0190476
-0.408005	177.625	1
0.3694	-17.7429	1
0.392482	-54.6895	-0.0380952
-0.405249	176.006	1
-0.387688	51.41	1
-0.387688	151.378	-0.0380952
-0.391482	-40.0091	1
0.389782	106.889	1
0.386792	21.1125	-0.0190476
0.369391	-33.3066	1
-0.403722	133.249	-0.0380952
-0.395169	133.249	1
-0.411095	119.19	-0.0190476
0.392482	-145.723	1
0.385203	-135.727	1
0.374741	-86.5816	-0.0190476
0.372923	-164.419	1
-0.391482	-179.081	-0.0190476
-0.411193	141.111	-0.0380952
0.389782	144.605	1
-0.411193	-6.88696	-0.0380952
-0.41129	8.06946	-0.0190476
-0.408005	170.861	1
-0.395169	33.952	1
-0.389596	-130.241	1
-0.402124	-129.774	-0.0380952
0.394752	-73.1457	1
-0.402124	170.464	1
-0.406678	-55.145	-0.0380952
0.389782	-133.269	-0.0380952
0.374741	30.5041	-0.0190476
0.365998	-38.774	-0.0380952
0.383555	-163.799	1
0.372923	7.69289	-0.0190476
0.396373	-9.00146	-0.0380952
0.389782	40.7821	-0.0380952
-0.391482	173.559	1
-0.405249	-153.119	-0.0190476
0.3694	49.7977	-0.0190476
0.383555	122.594	1
0.38849	66.9708	-0.0380952
0.3911	-86.9291	1
-0.404796	-12.503	-0.0380952
0.387077	0.457415	1
0.373668	0.457415	-0.0190476
-0.401439	-164.481	-0.0190476
-0.386183	130.108	-0.0380952
-0.39517	130.108	-0.0380952
-0.38431	-87.7966	1
-0.389872	99.0955	1
0.3911	54.883	1
0.364675	135.955	1
0.362976	5.61699	1
-0.400033	30.2177	1
-0.376668	29.6193	-0.0380952
-0.404799	-89.9288	1
-0.400033	162.249	-0.0190476
0.364675	116.519	-0.0190476
-0.382417	84.8141	-0.0380952
0.3911	153.304	-0.0190476
-0.39517	-31.2485	-0.0190476
-0.382417	133.509	1
0.379011	78.998	1
-0.403444	140.816	1
-0.399871	7.92817	-0.0190476
-0.389872	40.2129	-0.0190476
-0.398479	40.2129	1
-0.400033	18.9833	-0.0190476
0.373668	-156.683	-0.0380952
0.387077	170.874	1
0.377254	150.793	1
-0.40411	179.05	1
-0.401439	-45.2187	-0.0380952
-0.391678	68.1222	1
-0.380516	-99.1867	1
0.380714	63.4632	-0.0380952
0.361252	163.183	1
0.371852	46.0855	1
0.361252	-128.217	1
-0.40411	-5.82925	-0.0190476
0.382374	-49.8752	-0.047619
0.361252	167.41	1
-0.396847	-108.382	1
0.375473	-64.0015	-0.0190476
0.380714	-174.964	1
-0.380516	37.7945	1
0.392218	-24.3185	1
-0.39517	70.0365	-0.0380952
-0.376668	70.0365	1
-0.404799	-14.3813	-0.0380952
-0.401439	-14.3813	-0.0380952
0.37002	44.9612	1
0.371852	81.6034	-0.0380952
0.380714	102.734	-0.0190476
-0.374723	-69.1814	-0.0380952
-0.378597	62.8153	-0.0380952
0.389867	-42.1267	-0.0190476
0.364675	-42.1267	1
0.379011	-73.4547	1
0.382823	46.8806	1
0.39324	-150.289	1
0.383986	-150.289	-0.0380952
0.375473	-176.24	1
0.379011	-176.24	-0.0190476
0.385559	-53.1788	1
0.3682	-99.6394	-0.0380952
-0.404799	173.731	1
-0.378597	173.731	-0.0190476
-0.405797	-77.117	-0.0380952
0.364675	-54.2036	-0.0190476
0.3911	160.59	-0.0380952
-0.401439	45.68	1
-0.391678	-154.013	1
-0.388042	-17.959	-0.0380952
-0.403444	-98.6236	-0.0190476
-0.386183	-98.6236	1
-0.404799	-154.904	-0.0190476
-0.388042	-154.904	-0.0190476
-0.401439	44.0663	1
-0.402586	-3.47932	1
-0.380516	29.7068	-0.0380952
-0.396847	-139.166	-0.0190476
-0.393442	97.607	1
-0.403444	86.7229	-0.0380952
-0.398479	86.7229	-0.0380952
-0.396847	-169.203	1
-0.404799	-6.09306	1
-0.39517	-16.6618	-0.0380952
-0.393442	-16.6618	1
0.375473	143.3	1
0.3682	178.722	1
0.361252	136.993	-0.0190476
0.385559	-115.769	1
0.37002	109.168	-0.0190476
0.361252	109.168	-0.0190476
-0.398479	-77.9043	1
0.387077	40.7197	-0.0380952
-0.380516	115.363	1
0.377254	-33.7053	1
0.380605	6.64225	1
0.373668	-14.9733	-0.0380952
-0.402586	143.883	-0.0380952
-0.3843	-162.486	1
-0.388042	-90.3866	1
0.388524	-88.8422	1
0.366409	148.116	-0.0380952
0.371852	148.116	1
-0.403444	38.6555	1
-0.391678	178.343	1
0.371852	45.0082	1
0.388524	155.313	1
-0.40411	-39.88	-0.0190476
-0.405559	76.66	-0.0380952
-0.406257	76.66	1
-0.376668	76.66	-0.0380952
0.373668	2.48492	1
0.382374	164.986	1
0.362976	-77.7397	-0.0380952
-0.39517	73.0491	-0.0380952
0.3682	95.5859	1
0.362976	-8.49816	-0.0190476
0.387077	-131.843	-0.0190476
0.375473	-144.678	1
0.364675	-105.647	-0.0380952
-0.391678	-67.837	-0.0190476
0.3911	-98.9544	-0.0380952
-0.39517	-53.499	-0.0190476
-0.380516	-53.499	1
0.385559	-113.96	-0.0380952
0.375473	-113.96	-0.0380952
0.366409	18.7006	-0.0380952
0.361252	18.7006	1
0.3911	112.965	1
0.371852	-82.3767	1
0.380714	-16.2562	-0.0380952
0.389867	-51.9105	-0.0190476
0.373659	-51.9105	1
-0.406257	174.417	-0.0380952
-0.404799	174.417	1
-0.403444	72.5808	1
-0.38431	-98.0294	1
-0.380516	-98.0294	-0.047619
-0.380516	33.7051	-0.0190476
-0.382417	147.484	-0.0190476
-0.404799	-151.782	-0.0380952
0.39324	-31.4614	1
0.361252	12.0147	1
0.364675	51.9464	1
-0.389872	-121.187	-0.0190476
-0.391678	129.314	1
-0.38431	-29.4215	-0.0190476
0.3911	170.174	1
0.385559	-58.4979	1
0.385559	-120.019	-0.0380952
0.361252	173.482	-0.0190476
0.387077	176.511	1
0.3682	-127.305	-0.0380952
0.373668	-71.8112	1
-0.380516	-77.3652	1
0.36336	-79.0074	-0.0380952
-0.380516	-108.506	1
-0.406255	-84.4869	-0.0190476
-0.402586	112.191	-0.0190476
-0.400033	48.9494	1
0.392218	-33.096	1
0.375473	-86.0556	1
0.387077	-150.158	-0.0380952
0.375473	-9.2911	-0.0380952
0.3682	-74.554	-0.0380952
0.376637	41.8774	1
0.382374	133.737	-0.0190476
0.379011	-31.4108	-0.0190476
-0.380516	151.146	1
-0.403444	-47.9018	-0.0190476
-0.39517	-47.9018	-0.0190476
0.36292	-45.0409	-0.0380952
-0.380516	166.867	-0.0190476
0.382333	166.074	-0.0190476
0.388524	149.261	-0.0380952
0.379011	163.733	1
-0.402586	-102.868	1
-0.403444	-97.6184	-0.0380952
-0.404799	133.835	1
0.375473	101.327	-0.0380952
0.3682	158.829	-0.0190476
0.389867	-141.262	-0.0190476
0.388524	-32.5793	-0.0380952
0.361252	-32.5793	1
-0.39517	92.808	-0.0190476
0.364675	-9.62836	1
0.377254	134.839	-0.0380952
-0.40349	-151.405	1
-0.399171	-65.6088	-0.0380952
0.387077	31.7807	1
0.385559	31.7807	-0.0380952
0.361252	-67.9283	-0.0190476
-0.397956	21.1773	-0.0190476
-0.40349	60.4264	1
-0.397956	-138.058	-0.0380952
0.380714	96.8063	1
0.383986	137.62	1
0.375473	-111.1	-0.0380952
0.371852	134.477	-0.0380952
0.3682	134.477	-0.0380952
-0.402764	54.3844	-0.0380952
-0.388773	115.746	1
-0.402764	178.482	1
-0.378111	-96.9021	-0.0380952
0.3911	-32.1587	-0.0190476
-0.390471	64.4973	-0.0190476
-0.401269	-136.082	-0.0380952
-0.403299	15.9452	1
-0.401269	1.28852	-0.0190476
0.375473	24.793	1
0.387077	-175.659	-0.0190476
0.383986	123.418	-0.0190476
0.366409	92.0859	-0.0190476
0.361752	177.307	-0.0190476
0.385559	-65.2437	-0.0190476
0.361252	-65.2437	1
-0.40349	134.185	-0.0380952
0.3682	-107.126	-0.0380952
-0.400277	-83.7175	1
0.380714	-71.9586	-0.0190476
0.392218	95.1798	1
0.387077	7.37274	-0.0380952
0.385559	7.37274	-0.0380952
