pol	phi	weight
-0.376074	47.4115	1
-0.390459	-166.073	1
-0.385286	-85.4025	1
-0.395253	160.752	1
-0.388809	160.752	-0.0380952
-0.368472	98.2201	-0.0380952
0.36417	102.987	-0.0380952
0.354654	-148.088	-0.0380952
-0.374187	-116.129	-0.0380952
-0.385286	-14.2425	1
-0.368472	104.488	-0.0380952
-0.372293	7.80005	-0.0714286
-0.376074	7.80005	1
0.362284	-144.321	-0.0380952
0.38055	-159.581	1
0.377077	149.203	-0.0380952
0.38055	149.203	1
0.369786	124.644	1
0.367923	124.644	-0.0380952
-0.364621	96.8422	-0.047619
-0.38348	100.072	1
0.352727	-71.1992	-0.0380952
0.373459	32.2686	1
0.383469	110.054	1
0.362284	110.054	-0.0380952
0.371001	85.7103	1
-0.397738	83.9893	1
-0.364621	83.9893	-0.0714286
-0.390459	129.432	-0.0380952
-0.379804	-27.4844	-0.0380952
-0.366547	-69.6432	1
-0.370384	-7.92234	1
0.38055	-37.7775	1
-0.364621	-59.1749	1
-0.379804	102.458	1
-0.393148	-11.1773	1
0.362284	168.449	-0.0380952
0.373452	-140.112	1
-0.391921	-138.598	1
0.360385	-50.1703	1
0.373459	149.786	1
-0.368472	-63.3044	-0.0380952
-0.379804	-149.633	1
-0.397738	-130.487	-0.047619
-0.365959	65.5108	1
-0.397738	65.5108	-0.0380952
0.38211	-13.8205	-0.0190476
-0.379804	-149.14	1
-0.368472	9.70318	1
-0.395253	-163.474	1
-0.388809	77.0703	-0.0380952
0.377077	166.58	1
-0.379804	-172.362	1
-0.368472	-85.6582	1
-0.390459	-85.6582	-0.0190476
-0.377943	-85.6582	-0.0190476
-0.38707	172.241	1
0.369786	-85.7063	1
-0.364621	-33.9696	-0.0380952
0.354643	-61.3986	1
0.362284	-126.068	1
0.346553	-97.0196	1
0.37838	107.872	1
0.348408	107.872	-0.0380952
0.368102	-106.705	-0.0380952
0.351902	-85.3382	1
-0.386183	-144.309	1
-0.400033	-179.889	1
-0.404799	12.8342	1
-0.398479	-73.1611	-0.0380952
0.358966	-62.9914	1
-0.39517	124.514	1
0.360813	-69.3455	1
-0.402586	-98.641	1
0.360813	167.619	1
0.351902	167.619	-0.0380952
0.364486	161.764	1
-0.401435	99.6053	-0.0380952
0.366302	-108.235	1
-0.378597	-102.749	1
0.362659	-128.526	1
0.37838	-6.27423	1
-0.40411	28.9092	1
0.379974	-12.8913	1
0.353571	59.7577	1
0.368102	140.688	-0.0380952
0.371653	140.688	1
0.355331	-38.8917	-0.0380952
0.351902	-38.8917	-0.0380952
0.357127	-22.2482	1
-0.389872	-108.813	1
0.368102	-112.701	1
0.364486	-65.6322	-0.047619
-0.38431	42.4658	-0.0380952
0.371653	-24.9343	-0.0380952
-0.398479	59.7638	-0.0380952
0.358966	-75.8959	1
0.350193	143.15	1
0.381501	-66.2989	-0.0380952
0.369892	61.2195	-0.0714286
0.351902	61.2195	1
0.366302	87.2416	-0.0380952
-0.391678	-136.027	1
-0.402586	0.97871	-0.0190476
0.350193	36.5352	-0.0380952
-0.376668	-113.874	1
-0.376668	-116.232	1
-0.39517	-70.6725	-0.0380952
-0.376668	117.187	-0.0714286
-0.38431	117.187	-0.0714286
-0.398401	-112.942	-0.0190476
-0.393442	-148.818	1
0.348408	23.6535	-0.0190476
0.362659	163.67	1
0.358966	121.595	1
0.351902	121.595	-0.0380952
-0.376668	-23.5935	-0.0380952
-0.401439	124.929	-0.0380952
-0.386183	124.929	1
0.368102	-11.3315	-0.0380952
0.375083	-37.5842	-0.0380952
0.351902	-37.5842	1
-0.391678	-167.11	-0.0190476
-0.392666	-153.092	-0.0190476
0.373388	-74.9436	1
0.348408	8.10925	1
0.362659	123.005	-0.047619
0.368083	123.005	1
0.371653	138.56	-0.0380952
-0.404799	30.1311	-0.047619
-0.387953	30.1311	-0.047619
0.375083	-14.1918	-0.047619
0.362659	-14.1918	-0.047619
-0.388042	176.811	-0.0380952
-0.398479	-161.865	1
0.369892	109.251	-0.0380952
0.373388	-115.194	-0.047619
0.358966	-115.194	-0.047619
0.373388	160.35	1
0.368102	-173.88	1
-0.376668	24.3419	1
0.382962	20.8298	1
0.376751	-65.201	-0.0380952
0.37838	129.223	1
0.346553	129.223	-0.0380952
0.358966	133.577	1
-0.39517	-106.973	-0.0380952
0.351902	158.787	-0.047619
0.351902	27.4528	1
0.368102	162.564	-0.0380952
0.376423	120.391	1
0.355331	76.1626	1
0.366302	154.726	1
0.366302	154.726	-0.0380952
-0.398479	33.9249	1
-0.39517	-159.896	-0.0380952
-0.396847	-159.896	1
-0.389241	-141.493	1
-0.376668	123.317	-0.0380952
-0.402586	57.4395	-0.0380952
-0.376668	-141.893	1
0.375083	113.335	1
-0.396847	82.3503	-0.0380952
-0.396847	94.4073	1
0.368102	-160.008	1
-0.405559	-143.592	1
0.369892	-16.5647	-0.0380952
-0.393442	-139.09	1
0.379969	120.594	1
0.357127	5.9602	1
0.351902	-112.147	1
-0.401439	38.5845	1
-0.398479	-83.8611	-0.0380952
-0.401439	34.6558	1
-0.389872	-36.353	1
0.348408	-88.759	1
0.373388	9.30208	1
0.348408	-80.8717	-0.047619
-0.39517	65.5843	1
-0.401439	-13.9546	-0.0380952
-0.3752	-13.9546	-0.0380952
0.360813	-20.3005	1
0.355331	-178.95	1
0.355321	31.3733	1
-0.404799	-74.7983	1
0.379974	-76.532	1
0.360813	-141.274	1
-0.402586	-173.415	1
-0.380506	-1.92416	1
0.369892	-112.082	1
-0.386183	125.789	-0.0380952
-0.388042	170.327	1
-0.374723	170.327	-0.0380952
-0.401439	-8.75244	1
-0.393442	18.6502	1
-0.388042	-132.582	1
0.362659	-59.2224	-0.0380952
0.366302	59.0072	-0.0380952
-0.376668	174.916	1
0.366302	36.3214	-0.047619
-0.397523	49.5299	1
-0.382773	-142.708	1
-0.382773	-142.708	-0.0380952
-0.40648	-49.2784	1
0.365862	122.509	1
-0.409586	61.9088	1
0.374847	-90.6538	-0.0380952
0.369374	107.332	1
0.380142	106.73	1
-0.382773	40.3475	1
-0.40531	79.1276	-0.0380952
-0.3866	-129.362	1
-0.403932	-44.992	1
-0.403932	-88.9438	1
0.388094	143.325	-0.0380952
0.364168	143.325	1
-0.407901	69.9058	-0.0380952
0.380142	3.92702	-0.0380952
0.369374	3.92702	-0.0380952
0.367586	3.92702	1
0.376639	115.754	1
-0.403932	61.7237	1
-0.395788	-105.34	1
0.367586	43.2741	-0.0380952
0.365862	-10.6027	1
0.373034	51.9532	1
-0.403932	52.2266	1
0.364168	-167.736	1
0.392046	-58.3978	-0.0190476
-0.397523	-136.316	1
-0.407901	-66.8881	-0.0380952
-0.380666	-135.377	1
0.392046	137.634	-0.0380952
-0.402432	65.8697	-0.0380952
-0.3866	65.8697	1
-0.40648	104.841	-0.0380952
-0.40734	-178.846	-0.0190476
-0.407634	-14.0473	1
0.364871	-19.2079	-0.0380952
0.380142	-19.2079	-0.0380952
0.381737	31.0599	1
-0.400856	18.9999	-0.0380952
0.383502	-85.9062	-0.0380952
0.389499	-175.215	-0.0380952
-0.407901	-60.4254	1
-0.40648	128.942	-0.0714286
-0.409383	118.704	1
0.376639	19.9605	1
0.389499	13.46	-0.0380952
0.376639	13.46	1
0.373034	-68.9003	1
0.386626	-119.264	1
0.362442	-47.6021	1
-0.388488	-9.2419	1
-0.3866	57.7347	-0.0714286
-0.397523	-155.483	-0.0380952
-0.380836	-155.483	-0.0380952
-0.40648	90.8586	-0.0190476
-0.397523	25.3924	1
0.394078	-6.87368	1
-0.3866	-83.7914	1
-0.400856	-69.9122	1
0.365862	87.9461	-0.0714286
-0.382773	78.1465	1
0.386626	15.8446	1
0.365862	-108.85	-0.047619
-0.400856	-170.325	1
-0.408311	-155.809	1
0.364168	-4.9596	1
0.383502	-80.9671	1
-0.40925	152.359	-0.0380952
-0.403932	-144.535	-0.0190476
-0.40531	140.975	-0.0190476
-0.407901	140.975	-0.0190476
0.376639	167.695	-0.0380952
0.380142	-168.968	-0.047619
-0.409586	-42.2034	1
0.394078	73.5303	-0.0380952
0.392046	-77.444	-0.0380952
0.369374	-77.444	-0.0380952
-0.399211	-175.94	-0.047619
-0.40732	1.59742	-0.0380952
-0.401751	-143.359	1
0.371198	-91.2451	-0.0380952
0.381846	-91.2451	-0.0380952
-0.407901	-6.33315	1
0.380142	103.878	1
0.369348	-39.1184	1
-0.392202	-52.6901	-0.0714286
0.371198	17.147	1
-0.397523	-147.098	-0.0380952
-0.397523	-105.009	1
-0.382773	-172.599	1
-0.3866	-162.898	1
-0.384023	142.251	1
0.369374	169.552	-0.0380952
0.373034	118.948	-0.0380952
0.362442	118.948	-0.0380952
0.369374	78.8405	-0.0190476
-0.3866	-39.801	-0.0380952
-0.382773	-39.801	1
-0.3866	-39.801	-0.0380952
-0.40648	71.4837	-0.047619
0.376639	153.229	1
0.383502	-69.6813	1
-0.408311	32.4317	-0.0380952
-0.40648	32.4317	-0.0380952
-0.403932	32.4317	1
-0.398945	58.6418	1
-0.407901	-30.1851	-0.0380952
0.362442	-43.9267	1
0.390823	109.076	1
-0.38469	154.62	1
0.369374	-4.09621	1
0.369194	-27.545	1
-0.397523	-81.1133	-0.0380952
-0.403932	89.2068	1
0.388094	163.745	-0.047619
-0.40734	-22.9438	-0.0380952
-0.399211	159.295	-0.0380952
-0.400856	159.295	1
-0.397523	-156.752	1
0.365862	42.7755	1
-0.409586	113.866	1
-0.399211	113.866	-0.0190476
0.394078	156.847	-0.0380952
-0.382773	41.9551	1
-0.38469	41.9551	-0.0380952
-0.407901	-175.057	-0.0380952
-0.394007	-175.057	1
-0.402432	-82.2857	1
0.385093	-28.0354	1
-0.407901	-161.297	1
-0.407899	177.917	-0.0380952
-0.394016	-143.572	1
-0.3866	26.3272	1
0.378399	-88.0345	-0.0380952
-0.39036	-58.1318	-0.0190476
0.362442	-88.6341	-0.0714286
-0.405747	27.891	-0.047619
-0.388488	27.891	1
0.381664	82.1336	1
-0.397523	-175.129	-0.0380952
0.367586	-138.772	-0.0380952
0.389499	67.5922	-0.0380952
-0.408777	88.0659	1
-0.382773	138.45	-0.0380952
-0.40925	39.871	-0.047619
0.371132	80.1064	-0.047619
0.386792	-63.7551	-0.0380952
-0.398736	98.4404	-0.0380952
-0.402124	164.819	1
0.365998	-72.822	1
0.381847	151.049	-0.0380952
0.376498	-65.6238	1
0.383555	-65.6238	-0.0190476
-0.391482	146.585	1
0.378353	-30.6803	1
0.389782	-30.6803	-0.047619
0.385203	76.5863	1
0.378353	-72.5456	-0.0190476
0.383555	-179.586	1
-0.41129	-17.7029	1
-0.395169	149.726	-0.0380952
-0.395169	51.9223	-0.0380952
0.371132	-18.7002	-0.0190476
0.365998	5.8088	1
-0.391482	-68.8838	1
0.393685	162.222	-0.0190476
0.381847	162.222	1
0.396373	40.9214	1
-0.403722	178.966	-0.0380952
-0.387688	178.966	1
0.389782	18.4193	-0.0380952
0.394752	121.136	1
0.372923	121.136	-0.0380952
0.390679	-125.591	1
0.382683	128.22	-0.0380952
-0.411095	-57.4024	1
0.385203	41.2118	-0.047619
0.365998	26.6327	1
-0.41129	81.3336	-0.0714286
0.389782	-141.181	-0.0380952
0.380116	-141.181	-0.0380952
-0.411095	-78.9316	-0.0380952
-0.400454	-78.9316	1
-0.389596	-142.472	-0.0380952
-0.408005	-146.765	-0.0380952
0.371132	-36.2747	-0.0190476
0.386792	-36.2747	-0.0190476
0.392482	179.172	-0.0380952
0.376562	149.044	-0.0380952
0.378353	-28.0454	1
0.386792	-28.0454	-0.0190476
0.386792	99.3952	1
0.386792	173.603	-0.0380952
0.380116	130.348	1
0.378353	11.7163	-0.0380952
-0.41129	153.437	1
-0.405249	110.591	-0.0190476
-0.410164	110.591	1
-0.402124	-141.95	1
-0.402124	148.701	1
-0.408005	-68.0409	-0.0714286
0.365998	160.754	-0.0380952
0.3694	-89.7413	-0.0380952
0.376562	-89.7413	-0.0380952
0.383555	-178.023	-0.0380952
-0.408005	-130.62	-0.0380952
0.372923	105.843	-0.0380952
0.383555	-79.6793	1
0.364197	-56.7598	1
0.386792	29.0934	1
-0.395169	-142.949	1
-0.402046	-72.4133	1
0.3694	21.9604	-0.0380952
-0.387688	-9.49408	-0.0380952
-0.387688	-175.236	1
-0.411358	-148.025	1
-0.409196	122.991	1
0.380116	-27.448	1
0.372923	-84.0014	1
0.365998	-52.5566	1
0.3694	96.1156	1
0.385203	96.1156	-0.0380952
-0.400454	-124.754	1
-0.405249	135.794	-0.0380952
-0.41129	152.47	1
0.380116	106.206	-0.0285714
0.378353	37.3267	1
0.372923	-84.7743	1
0.392482	-48.0777	1
0.376562	124.005	1
0.389782	-17.3334	1
-0.396847	-151.423	1
0.385559	174.575	-0.0190476
0.375473	118.086	-0.0380952
0.366409	118.086	-0.0380952
-0.396847	-133.283	-0.0380952
0.364675	-120.134	1
0.361252	-102.68	1
-0.391678	-95.0718	-0.0380952
-0.386183	-95.0718	1
-0.396847	-166.18	1
0.377254	-36.4208	1
0.371852	96.5298	1
0.39324	111.632	1
-0.395128	54.9117	1
-0.388042	-20.0364	1
-0.403444	-139.754	-0.0190476
0.382374	-167.023	-0.0380952
0.385559	-167.023	-0.0380952
0.392218	131.993	1
0.3911	-73.391	1
-0.398479	129.812	1
0.385559	16.0924	1
-0.406257	-9.29384	1
0.3682	168.563	-0.0380952
-0.406257	91.8493	1
-0.39517	-82.4574	-0.0380952
0.382374	-60.8724	1
-0.403444	21.863	-0.0380952
0.373668	134.529	-0.0190476
-0.378597	42.5891	-0.0380952
-0.391678	-167.634	-0.0380952
0.371852	83.1092	-0.047619
0.375473	162.214	-0.0380952
0.362976	162.214	1
0.385559	116.636	1
0.380714	40.8936	1
0.388524	40.8936	-0.0380952
-0.382417	-112.147	-0.0380952
-0.396847	-103.68	-0.0380952
0.364675	-19.8848	-0.0380952
0.37002	-46.174	1
0.3911	-136.863	1
0.379011	17.2122	-0.0380952
0.385559	120.432	-0.0380952
0.373668	120.432	1
-0.406257	34.297	1
0.385559	111.522	1
0.37002	46.4962	-0.047619
-0.376668	66.6943	1
-0.401439	-26.4824	1
-0.40411	-130.126	-0.0380952
-0.402586	-130.126	1
-0.38431	-124.464	1
-0.378586	-103.086	1
-0.405559	-41.7099	1
-0.404799	22.1386	-0.0380952
0.380714	-9.82903	1
-0.391678	-133.052	-0.0380952
-0.401439	-133.052	1
0.392218	47.0267	1
0.3911	47.0267	-0.047619
0.375473	83.6305	1
-0.389872	-81.513	1
-0.386183	113.562	-0.0380952
-0.376681	-7.74201	-0.0380952
0.39324	-71.7823	1
0.366409	-147.856	-0.0190476
0.375473	16.2137	-0.0380952
0.366409	-60.0155	1
-0.398479	-14.5171	1
-0.400033	5.14139	1
-0.389872	5.14139	-0.0190476
-0.380516	-93.8213	-0.0380952
-0.401439	-7.88492	1
0.3911	-28.4973	-0.0380952
0.361252	54.5249	1
-0.404799	78.3268	1
-0.403444	23.2613	-0.0380952
-0.405294	122.652	1
-0.403444	126.545	1
-0.403444	126.545	-0.0380952
-0.401439	126.545	-0.0380952
-0.376668	124.609	1
0.377254	169.883	1
0.39324	-25.5675	-0.0380952
0.373668	-25.5675	1
-0.404799	-95.5698	-0.0380952
-0.39517	-132.192	1
-0.404799	17.9739	1
-0.401439	-173.878	1
-0.403444	1.92814	1
-0.378597	58.4096	1
0.387077	-89.3877	-0.0380952
0.387077	-89.3877	-0.0380952
0.364675	-102.553	1
0.389867	-159.582	1
0.385559	-159.582	-0.0380952
-0.380516	104.399	1
-0.402586	-34.748	1
-0.380516	-159.873	1
0.385559	102.339	-0.0380952
0.379011	74.4438	-0.047619
0.385559	-7.2693	-0.0380952
-0.401439	-6.39249	-0.0380952
0.379011	130.302	-0.0190476
-0.388042	-154.388	1
-0.38431	4.46395	1
0.377254	113.329	1
-0.388042	-55.0944	1
-0.380516	-150.191	-0.0380952
-0.391678	174.348	1
-0.39517	174.348	-0.0380952
-0.404799	69.0791	1
0.385559	-53.0315	-0.0190476
0.371852	-53.0315	1
-0.396847	140.731	-0.0714286
-0.382417	2.00145	1
0.373668	-142.325	-0.047619
0.36456	159.811	1
0.371852	-15.5178	1
0.3682	-17.6205	1
-0.380516	-29.8618	1
0.390269	75.7037	1
0.3682	52.5791	-0.0380952
-0.404799	161.549	1
-0.38431	-136.88	-0.0190476
0.366409	-59.6383	-0.0380952
-0.403444	-176.343	1
0.39324	146.541	-0.0380952
-0.404799	81.8923	1
-0.388042	71.8814	1
-0.378597	44.3707	1
0.388524	-161.346	1
0.387077	-161.346	-0.0380952
0.364675	-161.346	-0.0380952
0.388524	-172.792	1
-0.39517	52.1619	-0.0190476
0.359437	50.7173	1
0.366409	-165.361	-0.0380952
0.361252	130.975	-0.0190476
0.371852	75.4245	-0.0380952
0.389867	-82.4195	-0.047619
-0.378742	15.2355	-0.0380952
-0.403444	15.2355	1
-0.398479	15.2355	-0.0380952
-0.388042	-112.511	-0.0714286
-0.401439	-18.9977	-0.0380952
-0.401439	-18.9977	-0.0380952
-0.378597	94.3848	1
-0.405559	41.1888	1
0.3682	8.66611	-0.0380952
-0.387405	-53.2628	-0.0380952
-0.396847	11.7718	1
-0.402586	-81.0775	-0.0190476
-0.393442	-81.0775	-0.0190476
0.3911	-88.9632	1
0.379011	178.376	-0.0380952
0.371852	178.376	-0.0380952
0.377254	-105.687	1
-0.404799	141.286	1
0.39324	151.429	1
0.37002	-65.1092	1
0.387077	-110.44	1
0.382374	-110.44	-0.0380952
0.393235	-9.98181	1
0.364675	127.641	1
0.361252	86.9799	-0.0380952
0.377254	6.95583	-0.0380952
-0.401269	44.0804	1
-0.40349	-53.7545	-0.0380952
0.360032	121.435	1
-0.380224	49.0523	1
-0.402764	126.333	1
-0.401269	-72.515	-0.0380952
0.364675	131.836	1
0.392218	-157.021	1
-0.402108	24.0159	1
0.388524	142.469	1
-0.393682	17.447	-0.0380952
-0.399171	17.447	1
-0.399171	126.154	-0.0380952
-0.378509	-122.024	-0.0380952
-0.393682	35.5074	1
-0.392108	39.0032	1
0.377254	-32.6231	1
-0.401269	-80.2581	1
-0.392108	147.316	-0.0714286
-0.392108	44.0742	-0.0380952
-0.401269	-91.2221	-0.0190476
0.388524	90.7495	1
0.362976	-6.43246	-0.0380952
0.385559	-41.699	-0.0380952
0.362976	-41.699	1
-0.402108	79.5781	-0.0190476
0.388524	-106.594	1
0.383986	-45.5829	-0.047619
0.3911	160.384	-0.0380952
-0.402764	49.1583	1
-0.380224	-36.0276	-0.0380952
-0.400277	-146.472	1
-0.381873	66.1629	1
0.379011	-53.6091	-0.0380952
0.3682	40.0941	1
0.3911	-29.6546	1
-0.401269	-103.93	-0.0190476
-0.388773	-103.93	-0.0190476
-0.397956	-128.896	1
0.371852	-4.30376	-0.047619
-0.397956	-87.5855	1
-0.380224	-87.5855	-0.047619
-0.378509	-19.3057	-0.0380952
-0.403521	69.4346	-0.0380952
-0.40349	-129.689	-0.0380952
0.364675	59.5641	1
-0.378996	89.6125	-0.047619
-0.386801	16.3737	1
-0.383554	-14.6889	-0.0380952
-0.380224	-14.6889	-0.0380952
0.388524	-64.9432	1
0.3911	-7.46431	1
-0.402764	-32.7341	1
-0.40349	173.041	-0.0380952
-0.390471	42.6677	1
0.382374	100.068	-0.0380952
0.380714	-11.3835	-0.0380952
0.361246	-36.2362	1
0.371852	81.5743	1
0.382374	133.366	1
0.3911	82.209	-0.0380952
0.3682	87.2094	1
-0.378452	-64.3273	1
0.361252	165.043	1
-0.401269	-107.628	-0.0380952
-0.403292	-113.539	1
0.387077	-32.4271	1
-0.392108	29.1762	-0.0380952
-0.403292	170.222	-0.0380952
-0.387039	170.222	-0.0380952
-0.40349	62.5027	-0.0380952
0.3911	144.511	-0.0380952
0.364675	-153.753	-0.0380952
0.388524	-60.8523	-0.0380952
-0.397956	162.585	1
0.380714	-92.4913	-0.0380952
0.379011	-44.1562	1
-0.390471	8.79676	1
-0.385803	80.0093	1
-0.401145	109.547	1
-0.402764	48.286	1
-0.402764	-67.1696	1
0.385559	-150.053	1
-0.381873	42.8175	1
0.375473	119.854	-0.0380952
-0.383554	-67.8882	-0.0380952
-0.40349	151.409	-0.0380952
0.385559	-37.7588	-0.0380952
-0.378919	-25.2449	-0.0380952
0.3911	-4.90884	1
-0.381873	-46.3288	1
-0.380224	15.8242	-0.0380952
-0.390471	-166.296	1
0.388524	-117.806	-0.0380952
0.388524	-117.806	-0.0380952
-0.380224	-137.925	1
-0.367839	169.066	1
0.382797	-19.1679	1
-0.395064	70.7159	-0.0380952
-0.382178	70.7159	1
-0.378539	-42.9725	-0.0380952
-0.385719	-42.9725	-0.0380952
-0.367839	27.9011	-0.047619
-0.373032	-95.4139	-0.0380952
-0.382133	27.3677	-0.0190476
0.356099	106.45	1
0.363031	1.40779	1
-0.367839	-177.076	-0.0380952
0.370437	6.23338	1
-0.387419	-105.751	1
-0.374853	49.3301	-0.0380952
-0.373032	-162.521	1
-0.369549	-162.521	-0.0380952
0.381122	132.266	-0.0380952
0.381122	-131.842	1
0.387551	52.4418	1
-0.389073	-114.87	-0.0380952
-0.393665	59.8749	1
0.377664	-154.283	1
-0.395064	23.8056	1
0.366731	-179.008	1
0.366731	-179.008	-0.0380952
-0.39757	78.1744	1
0.35953	-152.048	-0.0380952
0.39038	162.81	1
-0.369549	44.992	1
-0.395064	120.357	1
0.366731	84.0481	1
0.361243	170.497	1
-0.393665	-29.3911	1
-0.378539	125.41	-0.0380952
-0.371266	-112.52	-0.0714286
-0.39947	72.9756	1
-0.376693	26.1467	1
-0.392202	-19.809	1
-0.378539	14.3142	1
0.384435	-47.2026	1
-0.395064	36.8805	-0.0380952
0.384435	43.8135	1
0.374092	-168.651	-0.0190476
0.35953	132.35	1
-0.389073	-109.288	1
-0.382178	103.814	1
0.387551	-43.6393	-0.0190476
0.375888	-43.6393	-0.0190476
0.377664	82.2912	-0.0380952
0.384435	82.2912	1
-0.393665	21.1486	-0.0380952
-0.398597	83.973	1
-0.378539	83.973	-0.0380952
-0.39757	-171.742	-0.0380952
-0.369549	-171.742	-0.0380952
0.381122	-6.04804	-0.0190476
0.370437	-145.278	1
0.382797	-167.756	-0.0380952
0.363031	-167.756	-0.0380952
-0.393665	114.887	-0.0380952
-0.378539	114.887	1
-0.387419	130.113	1
-0.369549	38.4	-0.0190476
-0.367839	179.044	1
-0.385719	-103.243	-0.0380952
-0.376693	-103.243	1
-0.367839	89.9983	-0.0380952
0.356099	27.1608	-0.0190476
-0.387084	-159.518	-0.047619
0.384429	-71.3949	-0.0190476
