pol	phi	weight
-0.387084	97.458	1
0.381122	-59.5229	-0.0380952
-0.402348	118.581	1
-0.393611	118.581	-0.047619
0.364867	151.758	1
-0.396502	-5.37935	-0.0380952
-0.399672	159.498	-0.047619
-0.388793	-105.222	1
-0.392059	-105.222	-0.0380952
-0.378611	88.98	1
-0.401737	25.6659	-0.047619
-0.392059	25.6659	-0.047619
-0.402655	-177.404	-0.047619
0.39038	-173.667	-0.047619
-0.388793	-135.908	1
0.389003	72.2558	-0.0380952
-0.393611	84.639	1
-0.393611	84.639	-0.047619
-0.380323	-62.1062	1
0.372269	10.136	-0.0714286
0.366731	88.1743	1
0.377664	101.552	-0.047619
0.381122	-53.1479	-0.0714286
0.389003	-85.1006	1
-0.398961	-22.2875	1
-0.3951	-22.2875	-0.047619
-0.3951	94.4891	1
0.384435	-135.468	1
0.379406	-116.997	1
-0.380323	-55.0863	-0.0714286
-0.390457	19.4724	-0.0190476
0.372269	-50.4149	-0.0380952
0.374092	-79.4438	-0.0380952
-0.380323	150.233	1
-0.393603	100.588	1
0.370437	35.3729	-0.047619
0.377664	125.066	-0.0714286
0.35953	-126.99	-0.047619
-0.3951	113.252	1
-0.393611	-100.435	1
-0.383631	112.516	1
-0.402348	-114.317	-0.0380952
0.366731	-58.1551	-0.047619
0.370437	-58.1551	-0.047619
0.364867	172.543	1
0.363031	72.4192	-0.047619
0.363024	-164.192	1
-0.388157	58.0117	1
0.384435	-9.87327	-0.047619
0.368587	-9.87327	-0.047619
0.379406	-9.87327	-0.047619
0.357844	18.304	-0.0714286
-0.402753	-63.9611	-0.047619
-0.380323	-63.9611	1
-0.383631	154.676	1
0.363031	16.3129	1
0.366731	13.0797	1
0.377664	-61.0127	1
-0.393611	-9.78433	1
0.35953	-69.678	1
-0.387084	-107.735	1
-0.385347	-153.478	-0.0714286
-0.398961	80.3069	1
-0.402348	80.3069	-0.047619
-0.392059	70.7569	1
0.39038	-5.0766	-0.0714286
0.356099	94.8587	1
0.389003	-13.3452	1
0.377664	172.503	-0.0380952
0.364867	172.503	-0.0380952
-0.380323	-5.88818	-0.0380952
-0.400953	55.6874	-0.047619
0.379406	108.205	1
0.387551	52.9361	1
0.377664	-58.4486	-0.047619
0.377664	-64.5707	-0.0380952
0.387551	73.1393	1
0.374092	-109.802	-0.0190476
0.370437	-109.802	-0.0190476
-0.401737	33.8168	-0.0380952
-0.396502	33.8168	1
-0.402753	90.0656	1
0.384435	144.133	-0.047619
0.357844	-26.9681	-0.047619
0.382797	46.8155	-0.0714286
-0.387084	-4.72732	-0.0380952
-0.393611	-4.72732	1
-0.387084	-172.1	-0.047619
0.361243	-46.2362	-0.0380952
0.363031	-46.2362	1
0.372269	65.9207	-0.047619
0.357844	-130.316	-0.0380952
-0.392059	38.9536	1
0.366731	-104.409	1
0.363031	-14.0251	-0.047619
0.379406	-14.0251	-0.047619
-0.402935	-125.812	-0.0380952
-0.400953	-138.559	-0.0380952
-0.381961	20.6571	-0.047619
-0.402935	-155.774	-0.047619
-0.380323	-176.483	1
0.389622	-112.308	-0.047619
0.368587	-147.177	1
0.368587	-48.6325	1
-0.393133	-117.71	-0.047619
-0.396809	68.2123	-0.0380952
-0.373148	168.666	-0.0380952
-0.391712	-89.2526	1
0.369245	12.9127	-0.047619
-0.40017	-169.687	1
-0.376512	-169.689	1
0.386745	-159.348	-0.047619
-0.386982	58.6492	1
0.374539	177.473	1
-0.373148	0.753053	-0.0380952
0.360121	-81.2235	1
-0.388614	13.3189	-0.047619
-0.393133	136.844	1
-0.394453	-49.3091	1
-0.390202	-49.3091	-0.0714286
-0.388614	170.374	-0.047619
0.360121	-143.276	1
0.374539	-143.276	-0.047619
0.384102	20.095	1
0.363768	70.8771	-0.047619
0.386745	-100.093	-0.0380952
0.367436	-100.093	1
-0.388614	-21.6385	1
-0.398689	-101.064	1
0.379547	104.474	-0.047619
-0.40017	-167.464	-0.047619
-0.390202	-14.9175	-0.047619
-0.391712	-157.49	1
0.360121	57.568	1
0.363206	91.0764	1
0.358359	91.0764	1
0.377922	-155.169	-0.0380952
0.356658	-155.169	-0.0380952
0.365605	-155.169	-0.0380952
-0.390194	-94.8676	1
0.377922	5.42772	-0.047619
0.369245	9.63346	1
-0.373148	-119.646	1
-0.376512	29.3706	-0.047619
0.360121	122.466	1
0.363768	122.466	-0.0380952
0.381122	-169.583	-0.0380952
0.356658	-169.583	1
-0.378249	-26.2101	-0.0380952
-0.371384	-151.58	1
-0.386982	-29.1756	1
-0.376512	65.3822	1
-0.388614	65.3822	-0.0380952
-0.379988	65.3822	-0.0380952
-0.391712	34.7191	-0.0380952
-0.383582	34.7191	1
0.3728	19.6569	-0.0190476
0.386745	-71.1365	-0.0714286
0.367436	-92.3223	1
0.361929	16.2113	1
0.351053	-109.68	1
-0.383582	28.363	-0.047619
-0.40017	137.024	1
0.356658	70.1655	1
0.353205	-151.953	1
0.353205	-90.331	1
-0.397822	102.692	1
-0.398689	16.4586	-0.047619
-0.386982	16.4586	1
0.353205	-114.846	1
0.353205	156.177	1
0.360121	96.3828	1
0.353205	-46.7662	-0.0380952
0.35887	-100.088	-0.0380952
-0.40017	11.2827	1
-0.383406	174.483	-0.0380952
0.369245	-163.617	1
0.371038	90.2156	1
0.36983	-39.36	1
0.360121	-176.235	-0.0190476
0.381122	-144.001	1
0.353205	50.6299	1
-0.373148	108.733	1
-0.378249	2.47707	1
-0.373148	2.47707	-0.0380952
-0.394453	-21.064	1
0.374539	-17.817	1
-0.40017	-83.1471	1
-0.385302	8.89291	1
0.374539	2.3891	1
-0.395682	-156.077	1
0.365536	-156.819	1
0.356658	-156.819	-0.0380952
0.367436	173.637	1
0.371038	143.525	1
0.377922	132.344	1
-0.40017	146.683	-0.047619
0.38264	-77.7895	-0.047619
0.360121	-5.40986	1
0.363728	165.573	1
-0.397835	-144.369	1
-0.365465	141.89	-0.047619
-0.390056	113.388	-0.0380952
-0.395664	14.18	-0.047619
-0.390056	-48.1762	-0.0714286
-0.383387	-13.1405	1
0.353974	11.5042	1
0.366428	69.0436	-0.0380952
0.357427	0.425318	-0.047619
0.359127	0.425318	1
0.388159	163.368	-0.0380952
0.388159	-12.265	1
-0.383387	-173.923	1
-0.385124	-173.923	-0.0380952
-0.376162	-25.1793	-0.047619
-0.379817	-25.1793	-0.047619
0.360897	140.351	1
0.368275	-121.05	-0.0714286
-0.370629	-87.1343	1
-0.368871	-143.975	-0.047619
-0.374307	-143.975	1
-0.379793	78.0936	-0.0380952
-0.395671	132.268	-0.047619
0.371918	-86.3529	-0.0190476
0.373707	-86.3529	1
-0.390056	-175.956	-0.047619
-0.367174	43.2024	1
-0.374307	43.3061	-0.0190476
-0.381611	43.3061	-0.0190476
0.368275	-11.4871	1
-0.365465	176.734	-0.047619
-0.374307	19.7303	-0.047619
-0.363201	19.7303	1
-0.386826	19.7303	-0.047619
0.373707	134.633	-0.0380952
0.382301	-142.104	-0.047619
0.382248	-142.104	-0.047619
0.360774	-142.104	1
-0.38121	69.6805	1
0.388159	-6.86916	-0.047619
-0.393028	-136.69	1
-0.381611	4.48107	-0.047619
-0.385124	-158.93	1
-0.365465	94.7805	-0.047619
-0.395671	-173.607	-0.0380952
-0.383387	-89.0906	-0.047619
-0.395671	-9.84468	1
0.359127	-105.727	1
0.353974	61.17	1
-0.390056	171.269	1
0.360897	-24.0902	-0.0714286
0.385355	6.22888	1
0.37548	147.873	-0.0380952
0.357427	147.873	1
0.352064	147.873	-0.0380952
0.37548	70.081	1
0.38383	50.9116	1
0.371918	50.9116	-0.047619
-0.377997	14.8304	1
-0.379817	14.8304	-0.0380952
0.353974	-16.3831	-0.0380952
-0.386826	-70.8158	-0.0380952
-0.372456	-70.8158	-0.0380952
-0.374307	-70.8158	1
0.360897	-160.283	-0.0380952
-0.365465	-168.047	1
-0.381611	82.5024	1
0.368275	97.0945	1
-0.383387	82.1629	1
-0.379817	82.1629	-0.047619
0.359127	-67.4799	-0.0714286
0.368275	-67.4799	-0.0714286
0.37548	-49.4589	1
-0.365465	130.501	1
-0.395671	-47.0498	1
-0.390056	109.946	1
0.360897	38.1608	1
-0.386826	-125.878	-0.0380952
-0.376162	111.207	-0.047619
-0.379817	116.832	-0.0714286
-0.396816	175.12	-0.047619
-0.372456	175.12	1
-0.394398	49.8862	-0.0380952
0.386164	-107.904	1
0.377221	49.3134	1
0.38383	95.8055	1
0.37548	-163.829	1
-0.385124	-52.2517	-0.047619
-0.379817	-175.872	1
0.364576	-113.908	1
-0.397835	-135.529	1
-0.391575	-135.529	-0.0380952
0.353974	-24.9353	-0.047619
0.370102	132.358	-0.0380952
-0.388469	-51.9382	-0.047619
0.385355	110.022	-0.047619
0.378936	-70.7203	1
-0.395671	-11.674	1
0.382248	-171.839	-0.0380952
0.371908	-171.839	1
0.371918	-171.839	-0.0380952
-0.385124	-128.32	1
0.380505	136.815	-0.0380952
0.362721	-165.77	1
-0.393028	-99.2237	1
-0.396816	-153.191	1
0.359127	67.3149	1
0.38061	-6.25182	1
-0.393028	167.767	-0.0380952
0.382248	-117.901	1
-0.385124	137.348	-0.0714286
-0.365465	-83.9031	1
-0.393028	-168.743	1
0.386796	-20.354	-0.047619
0.386796	-139.663	-0.047619
0.371918	84.4871	-0.0380952
0.360897	-69.3117	-0.0380952
-0.386826	-118.718	-0.0714286
-0.386826	71.2238	-0.047619
0.37548	72.418	-0.0190476
-0.379817	-172.88	-0.047619
-0.385124	45.2627	1
-0.391575	45.2627	-0.0380952
-0.365465	-137.067	1
-0.374307	-101.279	-0.047619
0.377221	36.8852	-0.0380952
0.38383	-28.3863	-0.0380952
0.382248	151.318	1
0.353974	-3.77518	1
-0.395671	-160.139	1
-0.386826	160.129	1
-0.376162	15.505	-0.047619
0.37548	71.7105	1
0.360897	71.7105	-0.047619
0.360897	-74.3945	-0.047619
0.357427	-59.9597	-0.0380952
0.359127	-136.243	-0.047619
0.371918	-172.979	1
0.382248	-110.14	-0.047619
-0.393739	-64.3229	-0.0714286
-0.395671	-97.2265	1
0.364576	114.966	-0.0285714
0.373707	114.966	1
0.378936	56.2251	-0.0380952
0.352125	12.9303	1
0.360897	63.7211	1
-0.388469	-90.5265	1
-0.393028	116.357	-0.047619
-0.376162	148.487	1
-0.393028	-11.3681	1
-0.393028	145.927	1
0.364576	73.9884	1
-0.365465	-8.18676	-0.0714286
0.374331	131.911	1
0.385355	107.011	-0.0380952
0.357427	107.011	1
0.382248	-57.0351	-0.047619
0.364576	97.8515	1
-0.395671	25.7575	1
-0.388469	175.656	-0.0380952
-0.372456	175.656	1
-0.386826	26.4067	-0.0190476
0.37548	50.989	-0.047619
-0.391575	-171.53	1
-0.395671	-101.824	-0.047619
0.373707	-150.489	1
0.38061	-148.701	1
-0.377997	160.341	1
-0.397835	-79.0037	-0.0190476
-0.376152	-4.55627	-0.0714286
0.368275	51.9428	1
0.353974	-167.314	-0.047619
0.368275	-12.2342	-0.047619
0.382248	-178.291	1
0.353974	56.0117	-0.0380952
0.359127	41.6313	-0.047619
-0.385124	-61.5415	1
-0.379817	37.099	-0.0380952
-0.367174	-99.032	1
-0.397835	74.9275	1
-0.393028	-13.44	1
0.37548	73.8133	1
-0.368871	22.1672	1
-0.372456	46.3221	-0.047619
-0.372456	-4.62459	-0.047619
-0.385124	-157.135	1
-0.381611	-23.9122	1
-0.365465	126.684	1
0.385355	59.4422	1
0.360897	-52.8681	1
-0.393028	164.161	1
-0.385124	-19.9689	-0.0190476
-0.393028	-66.2389	1
-0.368865	-159.194	1
0.382248	-34.8599	1
0.355737	-111.594	1
-0.381611	139.679	1
-0.390056	139.679	-0.0380952
-0.386826	40.6029	-0.0714286
-0.372456	40.6029	1
0.357427	-25.1827	-0.0714286
0.371918	-84.1558	-0.047619
0.38061	-84.1558	1
-0.379817	114.794	-0.0714286
-0.377997	58.7773	1
-0.395671	-4.91376	1
0.364576	43.4249	1
0.360897	43.4249	-0.047619
0.360897	87.5554	1
-0.395671	-58.7071	1
-0.386826	-58.7071	-0.047619
-0.376162	-166.313	-0.0380952
0.377221	120.027	-0.0190476
-0.395671	28.7055	1
-0.386826	-167.994	1
-0.379817	-105.138	1
-0.386826	-105.138	-0.0380952
-0.363662	-97.4314	1
-0.392994	-58.8484	1
-0.377997	160.305	1
-0.383387	-140.514	1
-0.363662	-140.514	-0.047619
0.382248	-109.145	1
0.357427	-109.145	-0.0190476
0.359127	84.3466	1
-0.368871	6.44257	-0.0380952
-0.370629	6.44257	-0.0380952
-0.379817	153.791	-0.0380952
0.37548	-59.4562	1
0.378936	142.355	1
0.373707	116.141	-0.0380952
0.357427	116.141	1
0.360897	116.141	-0.0380952
-0.390056	3.39511	1
0.353974	-15.6046	-0.0380952
-0.393028	94.3627	-0.047619
-0.383387	-58.4821	1
-0.395671	13.738	-0.0380952
-0.370629	13.738	-0.0380952
-0.379817	105.875	1
0.386796	-81.8713	1
0.368275	-81.8713	-0.0380952
0.382248	76.9287	-0.0380952
0.371918	76.9287	-0.0380952
-0.390056	-160.296	1
-0.374179	57.6189	1
-0.386826	57.6189	-0.0380952
-0.383387	-64.5675	-0.0380952
-0.396816	-102.885	1
-0.374307	44.9801	-0.0380952
0.37548	60.5407	1
0.371918	150.404	1
-0.383387	68.5338	1
0.353974	106.443	-0.047619
-0.368871	128.778	-0.0714286
0.366428	141.544	1
0.373707	124.375	-0.0380952
0.37548	124.375	1
0.357427	124.375	-0.0380952
-0.383387	-126.282	-0.0714286
0.388159	-145.235	-0.047619
0.377221	-145.235	-0.047619
0.353974	-145.235	-0.047619
-0.368871	-39.4146	1
-0.393028	-174.831	1
-0.368871	81.5289	1
0.362721	61.0086	1
-0.386826	-114.783	-0.0714286
-0.365465	-165.973	-0.0190476
0.378936	-20.2738	1
0.385355	121.749	1
0.362721	-115.505	-0.047619
-0.391575	-11.9161	-0.0380952
-0.370629	34.0304	1
0.357427	-85.5568	-0.047619
0.360897	90.4609	1
0.364576	37.1946	1
0.378936	-113.878	1
-0.393028	-126.68	1
0.378936	99.1452	1
0.353974	-121.179	1
-0.396816	126.582	1
-0.372456	-63.0876	-0.047619
0.360897	164.015	1
-0.365465	140.274	1
-0.395671	90.4368	-0.0380952
-0.385124	90.4368	-0.0380952
-0.379817	70.7836	-0.0380952
0.382248	-27.2136	1
0.382248	-174.029	1
0.385355	-70.502	1
0.360897	-70.502	-0.0190476
-0.383387	77.9077	1
-0.395671	-34.5533	1
0.359127	-130.601	1
0.37548	173.82	1
-0.382781	4.54088	1
0.355737	129.537	-0.047619
0.38061	48.8771	1
-0.368871	86.2882	1
0.353974	68.2883	1
-0.397835	-113.698	1
-0.394398	-92.5141	-0.047619
-0.368871	-92.5141	-0.047619
-0.372456	-134.474	-0.0714286
-0.367174	-134.474	1
-0.365465	78.7271	1
-0.395671	-116.369	1
-0.376162	-99.7109	-0.0380952
-0.372456	-152.841	-0.0380952
-0.393028	107.859	1
-0.386826	68.1746	1
-0.390056	-128.697	1
-0.381611	75.0924	-0.0714286
-0.379817	-80.0311	1
-0.376162	-67.107	1
0.359127	-86.7756	-0.047619
0.378936	170.998	-0.047619
-0.376162	114.131	1
-0.394398	-61.9048	1
0.371918	-179.002	1
-0.365366	-177.074	1
-0.368871	-158.396	-0.0380952
0.388159	10.6437	1
-0.368871	-129.783	-0.047619
0.362721	94.6921	-0.0714286
0.368186	78.2799	1
0.378936	-53.3578	-0.047619
0.357427	55.5785	1
0.364576	-58.9803	-0.047619
-0.388469	-16.4858	1
0.378936	-75.3538	-0.047619
0.370102	140.944	-0.0380952
-0.370629	50.4639	-0.0380952
-0.396816	-30.5868	-0.047619
0.359127	54.1556	1
-0.383387	-40.7092	1
0.362721	-167.243	1
-0.386826	-162.62	-0.047619
-0.394813	-162.62	-0.047619
0.359127	-10.8068	1
0.355737	-4.26007	1
0.388159	163.866	1
0.364576	-55.9093	-0.047619
-0.391072	35.9197	-0.047619
0.357427	179.306	-0.047619
-0.370629	-25.3279	-0.0714286
0.357427	136.638	-0.047619
0.382248	152.727	-0.0380952
0.360897	-6.57142	1
-0.394398	75.5971	-0.0380952
0.357427	-164.461	-0.047619
0.37548	-19.038	1
0.362721	-11.3555	-0.0380952
0.382248	103.881	1
0.368275	152.545	1
0.353974	31.6866	1
0.353974	-79.2064	1
0.382248	92.2616	-0.0190476
0.37548	92.2616	-0.0190476
0.352125	92.2616	1
0.386796	106.066	1
0.388159	-51.4692	1
-0.382923	-120.368	-0.047619
0.371918	64.418	1
0.366428	-93.5183	1
-0.393028	-82.4756	1
-0.395671	-87.5255	-0.047619
-0.381611	19.5383	-0.047619
-0.394398	62.784	1
0.385355	-178.588	-0.0380952
-0.379817	56.783	1
-0.395671	34.6092	-0.047619
-0.391575	-84.4302	1
-0.376162	-156.654	1
-0.370629	43.7677	1
-0.385124	47.0721	1
0.378936	-135.11	1
0.37548	-43.2184	-0.047619
-0.370629	59.6273	1
-0.370629	59.6273	-0.0380952
-0.390056	-128.635	1
-0.397835	-128.635	-0.0380952
0.382248	-34.9459	1
0.355737	-65.3425	1
-0.390056	-79.1035	1
-0.379817	-79.1035	-0.047619
-0.365465	-79.1035	-0.047619
0.386796	139.039	1
0.371918	139.039	-0.0714286
0.358535	-87.5613	-0.0714286
-0.365465	163.702	1
0.370102	-15.521	1
0.377221	98.844	1
-0.381611	156.354	1
-0.383387	-11.2983	1
-0.370629	-11.2983	-0.0380952
-0.374307	11.2418	1
0.378936	103.575	1
0.388159	-29.935	-0.0380952
0.355737	62.5881	1
-0.393028	36.2686	1
-0.379817	36.2686	-0.0380952
-0.370629	-109.378	-0.0380952
-0.386826	-59.4032	-0.0380952
-0.393028	-102.616	1
-0.365465	145.47	-0.0714286
0.353974	155.566	-0.047619
-0.385124	66.4265	1
-0.368871	71.4623	-0.0714286
-0.365465	-141.511	1
-0.379817	-98.16	1
-0.397835	174.724	-0.0380952
-0.374307	-90.1954	1
-0.370629	157.929	1
0.373707	103.73	1
0.370102	-31.1316	-0.047619
0.378936	-31.1316	1
0.38061	-144.39	1
-0.390056	20.7887	1
-0.370629	20.7887	-0.047619
0.385355	-108.944	1
0.366428	-108.944	-0.0714286
0.360897	138.739	1
-0.368871	95.0185	1
-0.391575	79.0893	1
0.352125	166.676	-0.0380952
-0.383387	155.998	1
-0.385124	-80.2152	-0.047619
0.357427	133.073	-0.047619
0.355737	133.073	1
0.388159	78.7955	1
-0.395671	153.156	1
-0.365465	153.156	-0.0380952
0.37548	-170.236	1
0.382248	28.5837	1
0.353974	-90.3479	-0.047619
-0.365465	29.5208	-0.0190476
-0.374307	-134.565	1
-0.386826	-113.103	1
-0.367174	149.342	1
-0.395671	-40.7302	1
-0.394398	-40.7302	-0.047619
0.359127	-76.2933	1
0.360897	9.20401	-0.0714286
-0.377997	-0.596569	1
-0.391575	-40.4121	1
0.382248	7.2839	1
0.371918	25.5961	-0.0380952
0.37548	-43.2747	-0.047619
-0.379817	42.931	1
-0.377997	-94.2842	1
0.353974	-66.2909	-0.0714286
0.357427	-109.19	1
0.352125	-137	1
-0.372431	111.527	-0.047619
-0.372456	147.192	1
0.368268	-176.399	-0.0380952
-0.393028	133.504	1
0.373707	73.6331	-0.047619
0.368275	52.0823	-0.0190476
0.364576	52.0823	1
0.368275	52.0823	-0.0190476
-0.368871	-8.28584	-0.047619
-0.377997	-174.445	1
-0.390056	-137.981	-0.0380952
-0.386826	-137.981	1
0.378936	51.6085	1
-0.372456	24.6528	-0.0714286
0.368275	122.935	-0.047619
0.353974	114.201	1
0.353974	-138.604	-0.0380952
-0.392572	52.4789	1
-0.390056	103.925	1
0.366428	-113.829	1
-0.370629	35.6478	-0.0380952
-0.395671	59.4923	-0.047619
-0.376162	158.994	1
-0.383387	58.1183	-0.0380952
-0.381611	-160.656	-0.0380952
0.388159	-8.45646	1
-0.370629	5.55204	1
-0.372456	66.1256	1
0.353974	-18.9063	-0.047619
0.366428	2.16231	1
0.373707	178.682	1
0.371918	178.682	-0.047619
-0.393028	-175.704	-0.0714286
-0.374307	132.082	1
-0.379817	-78.7233	1
0.388159	-114.679	-0.0380952
-0.385124	49.9199	1
0.364576	91.8263	1
0.366129	105.042	-0.0380952
0.360897	105.042	1
0.353974	102.969	1
0.377221	106.45	-0.0714286
0.368275	133.422	-0.047619
0.386796	87.34	-0.0714286
0.366428	138.104	1
-0.379817	-37.0577	1
-0.396816	133.526	1
0.385355	-0.190944	-0.0190476
0.364576	-41.4247	1
0.364576	-94.9847	1
0.388155	-55.3871	-0.047619
-0.365465	16.2814	-0.0380952
-0.386826	46.0139	1
0.378936	-32.7898	1
0.360897	111.984	-0.047619
0.382248	90.8781	-0.0380952
0.353974	121.664	-0.0714286
-0.372456	-164.374	-0.0380952
-0.386826	-111.902	-0.047619
-0.374307	-111.902	1
-0.386826	-86.4057	-0.047619
0.355737	-132.226	-0.0380952
0.371918	135.788	-0.047619
-0.383387	-145.941	-0.047619
-0.390056	30.6497	-0.047619
0.360897	110.612	1
-0.379817	179.374	1
-0.386826	58.6357	1
0.371918	-141.312	1
0.377221	-74.6497	-0.047619
-0.388469	-100.625	-0.0380952
-0.367174	61.2367	1
-0.393028	64.6144	-0.0380952
0.371918	159.067	1
-0.383387	7.28881	1
-0.395671	35.4445	1
0.352125	124.016	-0.0380952
0.357427	-147.014	-0.047619
-0.368871	45.7162	1
0.38061	-145.387	1
0.362721	-145.387	-0.047619
-0.365465	39.7684	-0.047619
-0.365459	-172.103	1
-0.379817	171.021	1
0.353974	-90.7905	1
-0.379817	100.894	1
0.378936	-122.273	1
-0.385124	108.693	1
-0.365465	108.693	-0.0714286
-0.379817	-119.225	1
0.357427	-64.3773	1
0.357427	-76.3331	1
0.362721	63.5991	-0.047619
0.357391	7.16786	-0.0380952
0.353974	7.16786	1
-0.394398	-122.324	1
-0.365465	-31.3986	1
0.374711	99.8386	1
0.355737	-155.014	-0.0714286
0.378936	86.3392	1
0.378936	61.3689	-0.0380952
0.357427	61.3689	-0.0380952
-0.372456	-23.9689	1
0.353974	-28.4495	-0.0380952
-0.365465	173.334	-0.047619
0.357427	-113.713	-0.047619
0.388159	-45.6362	1
0.385355	-95.2635	1
0.353974	-164.248	-0.0714286
0.377221	59.5766	-0.0380952
0.359127	-114.473	-0.047619
0.388159	-67.5768	1
0.388159	-3.69878	1
0.359127	-3.69878	-0.0190476
0.378936	40.4169	-0.0380952
0.360897	-173.822	1
0.360897	-173.822	-0.0380952
-0.385124	-48.2283	-0.047619
-0.396816	99.9654	1
-0.38219	99.8708	-0.047619
-0.388469	99.8708	1
0.357427	125.617	1
-0.372456	-78.1777	1
0.370102	170.231	-0.047619
-0.395671	112.284	-0.0380952
0.373707	68.7504	1
-0.377997	-65.5597	1
-0.386826	-89.5841	1
0.378936	-81.212	-0.0190476
-0.374307	128.015	1
0.388159	163.706	-0.047619
-0.372456	11.17	1
-0.379817	-105.629	-0.047619
-0.374307	-105.629	1
0.377221	26.4554	1
0.368034	165.849	-0.0380952
0.359127	165.849	-0.0380952
0.378936	123.848	1
0.385355	-50.6394	-0.0714286
-0.367174	-63.6245	-0.0190476
-0.368865	-63.6245	-0.0190476
0.385355	151.106	1
0.38383	15.9688	-0.0380952
0.366428	15.9688	-0.0380952
0.377787	-90.8743	1
-0.393028	-43.5695	-0.047619
0.360897	-32.8186	1
-0.368871	107.271	1
0.371918	-153.465	-0.0380952
-0.376162	-45.9122	-0.0190476
-0.381611	-5.66956	1
0.38383	145.115	1
-0.385124	-67.5992	-0.0380952
0.360888	-51.3362	1
-0.383387	75.2038	-0.047619
0.363624	35.1493	-0.0380952
-0.397835	-34.9419	-0.047619
-0.395671	-13.4137	-0.047619
-0.395671	-13.4137	1
-0.368871	-167.054	1
-0.386826	86.952	1
-0.372456	38.388	1
-0.386826	-46.4075	1
0.377221	1.45686	-0.047619
-0.374307	-1.92196	-0.047619
0.364576	51.2033	1
-0.388469	-53.2494	1
-0.377958	59.3004	-0.047619
-0.388469	59.3004	1
-0.377997	132.802	-0.0380952
-0.370629	102.486	-0.047619
0.378936	91.3636	1
0.38061	53.3123	-0.047619
0.371918	-99.4991	-0.047619
0.378936	-99.4991	1
-0.365465	30.2693	-0.047619
-0.379817	-7.10068	1
-0.386826	-7.29094	1
-0.383387	69.0877	-0.0380952
-0.369703	-121.407	1
0.362721	165.704	1
-0.390056	-135.265	-0.047619
0.370102	-125.613	-0.0380952
0.37548	-125.613	-0.0380952
0.386796	133.22	-0.047619
0.362721	133.22	-0.047619
0.38061	79.9061	1
0.371918	-10.492	1
-0.390056	-9.75832	1
-0.395671	-14.4981	-0.0380952
-0.394398	-154.878	1
-0.377997	-154.878	-0.047619
0.370102	-107.394	1
-0.383387	64.9806	-0.047619
-0.381611	67.4811	1
0.368275	96.6375	1
0.385355	69.3565	1
-0.395671	105.22	1
-0.365459	21.2261	-0.0190476
0.364576	131.364	1
-0.397835	-86.1966	1
0.385355	-56.8402	1
0.386796	-116.809	1
0.385355	130.585	1
-0.384457	-117.528	1
-0.39398	163.68	1
0.376597	2.19741	1
-0.366291	16.7943	1
0.349642	143.715	-0.0380952
0.383244	29.698	-0.047619
0.373075	-88.3896	1
-0.391049	49.142	1
-0.380925	-115.014	-0.0380952
0.351004	-31.8144	-0.0714286
0.379995	-45.5106	1
0.378311	-15.1107	1
0.358421	-130.956	1
0.363943	164.947	1
0.369466	117.325	1
0.386254	-114.517	1
-0.375418	-115.095	1
0.371277	-45.0179	1
0.363943	-23.3537	1
-0.364982	111.771	-0.0380952
-0.362877	142.119	-0.0380952
0.351492	69.0385	1
0.376597	-26.6118	-0.0380952
0.358421	-176.921	1
0.354964	-83.7228	-0.0380952
0.362088	-83.7228	1
0.349213	19.0557	1
-0.369809	54.3156	1
-0.369855	39.4851	-0.0714286
-0.369855	88.9749	-0.047619
0.379995	-140.322	1
0.384784	47.0204	-0.0380952
0.365798	134.705	1
-0.371712	-131.333	1
0.373075	-40.2571	-0.047619
-0.368034	-96.9651	-0.0380952
-0.375438	131.273	1
0.357211	138.159	1
-0.368185	-120.964	-0.0380952
-0.39398	-43.7356	-0.0714286
0.376597	-99.9407	1
0.351492	86.6207	1
-0.362877	-96.8026	-0.0714286
-0.373332	3.53872	1
-0.391049	170.181	1
0.383244	45.6344	-0.0380952
-0.39398	156.433	-0.047619
-0.39398	18.3125	1
-0.366291	18.3125	-0.047619
-0.364319	124.772	1
-0.384457	124.772	-0.0714286
-0.362877	-63.3186	-0.0380952
0.373075	-14.8883	-0.0714286
-0.368034	94.2391	-0.047619
-0.387843	127.432	-0.0380952
-0.39398	-161.761	-0.047619
-0.362877	-140.386	-0.0714286
-0.3646	-140.386	1
-0.39398	-62.3885	1
-0.382704	61.9839	-0.047619
-0.396491	-18.1295	1
-0.387849	114.47	-0.047619
0.378311	124.552	-0.0380952
0.354964	124.552	1
0.358421	-76.7385	-0.0380952
0.383244	94.8206	-0.0380952
-0.368034	-0.743867	1
0.386254	-30.2	1
0.373075	-153.629	-0.047619
-0.361654	-63.6973	1
-0.373582	-123.029	-0.0714286
0.356663	147.213	-0.0380952
0.384784	-40.8557	1
0.351492	-1.23085	-0.047619
0.351492	106.503	1
0.363943	-91.7291	-0.0380952
-0.382704	28.0648	-0.0714286
-0.373582	28.0648	1
-0.371712	66.2995	-0.047619
-0.396491	-93.2674	-0.047619
-0.386171	90.5979	-0.047619
0.360235	60.9841	-0.0380952
0.376597	-32.4517	-0.047619
0.386254	-27.1294	-0.0714286
-0.36514	-66.4864	-0.047619
-0.387849	96.8582	1
-0.373582	69.9288	-0.0190476
-0.375438	88.8564	-0.047619
0.351492	-15.9148	1
-0.396491	163.21	1
-0.369855	81.3037	1
0.374847	-58.5285	1
0.374847	-75.8533	-0.0380952
0.362088	-75.8533	-0.0380952
