pol	phi	weight
0.194728	-69.3122	-0.0714286
0.194728	-164.687	1
0.17529	-164.687	-0.0666667
0.190794	173.102	-0.0666667
-0.20593	103.927	-0.0666667
0.179128	100.292	-0.0666667
0.179697	-122.825	1
0.179128	101.242	-0.0666667
-0.20593	156.796	-0.0666667
0.18688	127.723	1
0.192755	22.8805	-0.0666667
-0.201866	170.261	1
-0.197821	92.3612	1
-0.193796	-57.997	1
-0.191789	-99.2865	1
0.182978	138.207	1
-0.191789	-68.4808	1
0.192755	-55.1801	-0.0380952
-0.187801	23.5473	1
-0.187801	23.5473	-0.0666667
-0.210011	-156.997	-0.0666667
-0.210011	-156.997	1
-0.193796	21.8516	1
0.197272	101.966	1
0.1967	177.34	-0.0666667
-0.205916	-22.7136	-0.0666667
0.18688	-67.9576	-0.0666667
0.171483	-179.546	1
0.198682	6.53386	1
-0.183837	29.8386	1
-0.189795	29.8386	-0.0666667
0.17529	105.585	-0.0666667
0.182991	142.889	-0.0666667
0.198682	-143.404	-0.0666667
0.179128	-76.2545	1
0.192755	175.467	-0.0666667
0.171483	175.467	-0.0666667
0.192755	-159.007	-0.0666667
0.171483	-51.8208	1
0.18688	-159.056	-0.0666667
-0.185819	-62.4374	-0.0666667
-0.187801	-62.4374	1
0.194728	-2.20199	1
-0.201866	32.5432	1
-0.201866	-35.8547	-0.0380952
0.171483	-31.0974	-0.0380952
0.192755	-68.4233	1
-0.210011	102.887	1
-0.207965	-135.012	1
-0.193796	97.7636	1
-0.187801	22.1575	-0.0666667
0.194728	171.207	1
0.1967	169.428	-0.0666667
0.182782	-166.207	1
0.181053	-159.698	-0.0666667
0.18688	-159.698	1
0.202652	75.9301	-0.0666667
-0.185819	29.9536	-0.0714286
0.182991	-134.213	1
-0.181868	-120.997	1
0.198682	-178.199	1
0.181053	175.611	-0.0666667
0.182991	-61.3157	1
-0.203892	-122.711	-0.0666667
0.1967	154.945	-0.0666667
0.179128	154.945	-0.0666667
-0.179901	7.48703	1
0.190794	-169.786	1
0.184929	43.2173	-0.0666667
0.17529	68.9139	-0.0666667
0.179128	-30.3707	1
-0.181868	-21.8516	-0.0666667
-0.20593	-64.4892	-0.0666667
-0.197821	29.9753	1
-0.185819	30.1706	1
0.202652	86.4084	1
0.17529	86.4084	-0.0666667
0.184929	88.3951	-0.0666667
-0.177948	42.7912	-0.0380952
-0.181868	40.0173	1
-0.183837	-140.343	1
-0.197821	36.8803	-0.0666667
0.177202	26.3741	1
0.17529	141.099	1
-0.203892	120.68	1
-0.210011	132.723	-0.0380952
0.17529	-39.0021	-0.0666667
0.181053	-39.0021	1
-0.185819	-134.791	-0.0380952
-0.179901	130.084	-0.0380952
-0.191789	-101.315	1
0.179128	-59.3253	-0.0666667
0.192755	-146.093	1
0.179128	173.363	-0.0666667
-0.201853	63.0578	-0.0666667
-0.201866	-173.333	-0.0666667
-0.183837	-173.333	1
-0.185819	60.5301	1
0.18688	40.5209	1
0.182824	126.778	1
-0.185819	-18.3479	1
-0.185819	139.91	1
0.177202	-158.607	1
0.194728	-163.145	-0.0666667
0.171483	-163.145	1
0.179128	135	1
0.198682	-8.90315	1
-0.193796	66.7251	-0.0666667
-0.193796	67.881	1
-0.20593	-73.791	1
-0.193796	39.9362	-0.0666667
-0.189795	163.401	-0.0666667
-0.189795	59.4661	-0.0666667
0.192755	-157.542	-0.0666667
0.184929	177.527	-0.0666667
0.179119	177.527	1
-0.181868	-165.645	-0.0666667
-0.193796	-143.027	1
-0.203892	-163.369	-0.0666667
-0.181868	-163.369	-0.0666667
0.194728	104.12	-0.0666667
0.189449	104.12	-0.0666667
0.169658	135.365	-0.0666667
0.175969	135.365	1
0.181691	148.237	-0.0666667
0.195252	23.0225	1
-0.204439	-35.6816	-0.0666667
0.193301	-75.9104	1
0.189411	-129.924	-0.0666667
0.183616	14.9748	1
0.191358	102.9	1
0.195252	-143.981	1
-0.19412	80.8109	1
-0.187998	-35.531	1
-0.206524	76.1947	1
-0.214896	-141.769	1
-0.219108	-14.3004	-0.0666667
-0.185977	-44.0149	1
-0.202366	-39.842	-0.0666667
-0.208607	-128.219	1
-0.214896	-103.675	-0.0666667
-0.190033	-22.2326	1
-0.204439	28.6137	-0.0666667
0.168429	-22.2188	1
0.195252	-35.5414	-0.0666667
0.19914	-123.921	1
-0.214896	-108.671	-0.0666667
-0.206524	84.8487	-0.0666667
0.183616	177.295	-0.0380952
-0.187998	-37.3121	1
-0.198231	-20.9808	1
-0.214896	-160.726	1
-0.198231	-137.387	1
0.183616	109.338	-0.0666667
0.175969	109.338	1
0.17978	-56.9915	-0.0666667
0.193301	72.6917	-0.0380952
0.168417	72.6917	-0.0380952
-0.206524	179.472	1
-0.198231	115.299	1
0.17978	132.08	-0.0666667
-0.210702	76.1698	1
-0.190033	-127.439	1
-0.206524	-97.4326	1
-0.185977	-8.39041	1
0.177868	96.2001	1
-0.189533	13.757	-0.0666667
0.191358	141.472	-0.0666667
0.195252	141.472	-0.0666667
0.195252	-134.415	1
-0.19412	-20.4744	1
-0.198231	170.584	-0.0666667
-0.208607	8.3076	-0.0380952
-0.192069	8.3076	-0.0380952
-0.210702	162.762	-0.0380952
-0.204439	99.5215	-0.0666667
-0.19412	67.5209	1
-0.210702	67.2846	-0.0666667
-0.19412	-56.592	-0.0666667
-0.210702	123.796	-0.0666667
0.195252	95.8531	1
0.195252	-158.593	-0.0666667
0.193301	126.133	-0.052381
-0.200292	-124.848	-0.0285714
-0.214896	-1.28195	1
-0.192069	-5.65785	1
0.168429	87.3199	-0.0666667
0.183564	-31.629	-0.0666667
-0.198217	176.917	-0.0666667
-0.190033	122.3	1
0.177868	37.412	-0.0666667
0.17978	-69.5248	-0.0666667
0.1703	-56.3404	-0.0666667
-0.198231	-129.679	1
-0.202366	-1.09783	-0.0666667
-0.214896	-70.1628	-0.0666667
-0.219108	-21.0154	1
-0.200292	-136.822	1
-0.19412	-65.1624	-0.0666667
0.170072	-29.6758	-0.0666667
0.18554	-27.09	-0.0666667
0.189411	-27.09	1
-0.202366	75.8817	1
-0.208607	-52.7209	-0.0666667
-0.185977	-40.0278	-0.0380952
-0.192069	-40.0278	1
0.189411	-160.594	-0.0666667
0.195252	99.3859	1
0.183616	-84.3457	-0.0666667
0.181691	-84.3457	1
0.191358	-2.72868	1
0.181691	-104.803	1
0.168429	-36.9578	-0.0666667
0.177868	89.5954	-0.0666667
-0.185977	-80.1084	-0.0380952
-0.204439	23.8651	1
0.19914	14.5509	-0.0666667
0.187476	14.5509	-0.0666667
0.168429	124.4	-0.0666667
0.189411	-157.157	1
-0.200292	-130.004	-0.0666667
-0.208607	-165.199	-0.0666667
-0.190033	90.9484	-0.0666667
0.187476	136.161	1
0.189153	52.5574	1
0.195252	104.499	-0.0666667
-0.214896	34.4668	-0.0666667
-0.192069	-22.0382	1
-0.190033	-22.0382	-0.0714286
-0.196169	43.6597	-0.0666667
-0.206524	43.6597	1
0.1703	58.9828	-0.0666667
-0.210702	75.8573	-0.0666667
-0.208607	75.8573	-0.0666667
0.195252	-132.502	1
0.195252	104.14	-0.0666667
-0.198231	-80.0999	-0.0666667
-0.196085	-14.6254	1
0.1703	-173.146	-0.0666667
-0.204439	-115.278	-0.0714286
-0.198231	49.4097	1
0.195252	-141.553	1
0.19914	-148.583	1
0.17978	-148.583	-0.0666667
0.19914	-25.7526	1
0.175969	59.9589	1
0.18554	152.056	-0.0380952
-0.196169	176.424	1
-0.19412	-89.8591	1
-0.198231	-121.588	-0.0666667
0.187476	118.681	1
-0.202366	-175.051	-0.0666667
0.197196	-142.973	-0.0666667
0.17978	97.0888	1
0.191358	-122.78	1
0.193301	88.4789	1
0.181691	20.7737	-0.0666667
0.18554	39.2374	1
0.168429	39.2374	-0.0666667
-0.214896	-150.945	-0.0666667
0.168429	-156.788	-0.0666667
0.172184	142.817	-0.0666667
0.191358	-80.121	-0.0714286
-0.214896	-152.937	-0.0666667
0.183616	-83.8798	-0.0666667
0.191358	159.163	1
-0.210702	-127.471	-0.0666667
-0.198231	-35.577	-0.0666667
0.193301	150.304	1
-0.202603	178.58	-0.0380952
0.205534	-162.831	-0.0666667
0.209582	-162.831	1
0.185459	-68.6972	1
-0.200507	134.517	1
-0.206807	88.409	1
-0.194268	30.1882	1
-0.196339	97.8508	1
-0.190144	76.867	-0.052381
-0.190144	-128.284	-0.0666667
0.185459	-144.397	-0.0666667
0.201482	-154.086	1
0.201482	92.7889	1
-0.206807	6.48726	1
0.191421	-48.8294	-0.0666667
0.201072	-99.1498	1
0.193425	-72.7416	1
-0.198423	11.793	-0.0666667
-0.219537	-138.138	1
0.187438	-109.785	1
-0.213148	-43.7868	1
0.185459	-156.604	-0.0666667
0.201473	-59.0048	-0.0666667
0.195833	83.2246	1
0.177597	19.6557	1
-0.211032	-68.6377	1
0.183479	-112.226	-0.0666667
0.181512	-112.226	1
-0.208913	43.6149	-0.0666667
-0.198423	-53.7364	1
0.187438	-16.4554	-0.0666667
0.209582	-142.384	-0.052381
-0.223814	-49.8951	-0.0380952
0.181512	167.043	1
0.18943	61.9164	1
0.185459	71.2719	1
-0.208913	-86.8609	-0.0666667
0.181512	160.835	-0.0666667
0.185459	160.835	1
0.197443	-164.784	1
-0.200507	-160.906	1
-0.217401	151.631	-0.0666667
-0.211032	131.692	1
0.201482	-55.1381	1
0.205534	13.7126	-0.0666667
-0.194268	-117.148	1
0.207557	-53.4116	-0.0666667
0.193425	-132.253	1
0.187438	132.337	-0.0666667
0.205534	139.897	1
-0.215276	-45.8229	-0.0666667
0.185459	15.9841	1
0.201482	15.1181	-0.0666667
0.197443	-146.805	-0.0666667
0.181512	-146.805	-0.0666667
-0.202603	-113.915	1
0.187438	-54.0179	1
0.201482	165.5	1
-0.206807	115.098	1
-0.206807	-157.173	-0.0666667
-0.206807	-157.173	1
-0.211032	-157.173	-0.0666667
-0.219537	-176.053	-0.0666667
-0.198423	52.0321	1
0.177597	2.35844	-0.0666667
0.184047	0.65105	1
0.195428	0.65105	-0.0666667
0.184119	84.9385	-0.0666667
0.199457	-123.536	1
-0.215276	-135.423	1
0.209582	55.811	1
-0.204698	-62.7274	-0.0666667
-0.215276	-62.7274	1
-0.223814	-151.781	1
0.18943	-115.524	-0.0285714
0.185459	145.131	1
0.185459	127.573	1
-0.202603	52.5607	1
-0.208913	52.5607	-0.0666667
0.201482	-177.332	1
0.18943	17.1113	-0.0666667
0.191421	-49.0857	1
-0.219537	-25.7174	1
0.179547	-121.47	-0.0666667
0.185459	-121.47	1
0.187438	-121.47	-0.0666667
0.193425	7.22276	1
0.177597	7.22276	-0.0666667
-0.206807	-99.6355	-0.0666667
0.195428	-118.971	-0.0380952
0.203503	-114.408	1
-0.19938	-43.7858	1
0.18943	78.0116	-0.0666667
0.181512	-175.102	1
0.181503	-143.493	1
0.183479	118.634	-0.0380952
0.185459	98.6689	-0.0666667
0.185459	163.304	-0.0666667
-0.211032	67.6617	1
-0.215276	74.4381	-0.0666667
-0.198423	57.2509	-0.0666667
-0.215276	59.5133	1
-0.204698	86.5779	1
0.177597	139.846	1
0.177597	28.2733	-0.0666667
0.209582	175.253	1
0.183479	175.253	-0.0380952
-0.213148	-112.628	-0.0666667
-0.204698	-103.986	1
-0.22167	-6.14023	-0.0666667
0.177597	-96.5949	-0.0714286
0.205534	-39.3272	1
0.179547	28.3096	-0.0666667
-0.202603	12.3387	-0.0666667
0.197443	78.0339	1
0.187438	78.0339	-0.0666667
0.185459	117.946	-0.0666667
0.179547	44.6474	-0.0714286
0.177597	-179.943	-0.0666667
0.197443	87.6383	1
0.177597	70.5495	-0.0666667
0.181512	-49.3249	-0.0666667
0.185459	-49.3249	1
0.183479	-124.845	1
0.193425	54.8773	1
0.191394	-179.132	-0.0666667
0.177597	126.12	1
-0.190144	89.4344	-0.0666667
-0.202603	12.9614	-0.0666667
-0.217401	-163.508	-0.0714286
-0.213148	65.6126	-0.0666667
0.185459	93.5513	-0.0666667
0.18943	-179.248	-0.0666667
0.209582	139.618	1
0.179547	139.618	-0.0666667
0.193425	131.926	-0.0666667
-0.206807	143.282	1
-0.198423	25.6196	-0.0666667
-0.206807	25.6196	-0.0666667
0.177597	-157.8	-0.0666667
0.179547	-178.198	-0.0666667
0.177597	-178.198	-0.0666667
0.177597	-164.445	1
-0.198423	-34.3824	1
-0.190144	-34.3824	-0.0666667
-0.192199	-5.34937	1
-0.217401	24.3553	1
0.177597	52.218	-0.0666667
-0.190144	-175.441	1
-0.198423	124.567	-0.0714286
-0.196339	124.567	1
0.18943	172.137	-0.0666667
-0.213148	-119.121	-0.0666667
-0.219537	53.5718	-0.0666667
-0.192199	53.5718	-0.0666667
0.191421	-91.5694	-0.0666667
0.205534	10.5845	-0.0666667
0.185459	144.88	1
0.197443	-55.6901	1
0.197443	-146.748	-0.0666667
-0.192868	35.9302	-0.0714286
-0.213148	-115.572	-0.0666667
-0.202603	-115.572	-0.0666667
-0.198423	49.1661	-0.0666667
-0.219537	89.4132	-0.0190476
-0.206807	-85.3705	1
0.18943	38.7859	-0.0666667
-0.202603	42.5939	1
-0.206807	134.098	-0.0666667
-0.219537	-3.32977	-0.0666667
0.181512	-175.148	1
0.197443	135.076	-0.0666667
-0.219537	-9.03692	1
0.185459	44.0255	1
-0.211032	109.562	-0.0380952
-0.194268	171.778	-0.0666667
0.191421	30.9861	-0.0666667
0.206865	-74.7502	-0.0666667
0.18943	-74.7502	-0.0666667
0.185445	-74.7502	1
0.197443	-169.837	1
0.197443	52.9659	-0.0666667
0.191421	52.9659	1
0.183932	153.758	1
0.187919	-83.0156	-0.0666667
0.206145	-43.7531	1
0.208195	32.0244	-0.0666667
0.191931	32.0244	-0.0666667
0.187919	75.9055	-0.0666667
0.200025	17.3407	-0.0666667
0.187919	-26.1252	1
0.191931	38.8379	-0.0666667
0.200025	38.8379	-0.0666667
-0.223327	-76.8033	-0.0666667
-0.204053	-76.8033	1
-0.223327	14.5852	-0.0666667
-0.206177	73.8148	-0.0666667
0.195967	-178.923	-0.0666667
0.208195	62.6921	1
0.204103	62.6921	-0.0380952
0.187919	-171.537	-0.0380952
0.202059	-155.492	1
0.212284	-27.2574	-0.0666667
-0.214715	-177.458	1
-0.195634	129.156	1
0.210239	38.751	1
-0.223327	-35.3741	1
0.183932	-47.3708	1
0.179976	-58.6759	-0.0714286
-0.219013	-147.333	-0.0666667
-0.206177	146.572	1
0.208195	69.808	1
0.179976	-64.594	1
0.185919	-64.594	-0.0666667
-0.210435	20.0313	-0.0666667
-0.210435	20.6474	-0.0666667
0.179976	-101.736	-0.0666667
0.191931	-157.357	-0.0666667
0.208195	-151.808	1
0.200025	74.1803	-0.0666667
0.195967	91.4999	1
-0.214715	-127.507	-0.0666667
0.179976	-33.6851	-0.0714286
0.204103	1.32698	-0.0666667
-0.193552	-65.9904	1
-0.214715	-136.148	1
-0.197732	82.0138	1
-0.2083	85.5965	-0.0666667
0.208195	-54.8048	-0.0666667
0.19799	-31.2197	1
-0.216858	27.4909	-0.0666667
-0.195634	-93.7038	1
-0.210435	-93.7038	-0.0666667
0.183918	-67.4639	-0.0666667
0.204103	140.86	-0.0666667
0.179976	150.467	1
0.202059	55.7039	1
0.206145	149.191	-0.0380952
0.208195	169.063	-0.0666667
0.208195	-168.957	1
0.204103	171.482	1
0.187919	171.482	-0.0666667
-0.193552	-82.4868	-0.0666667
-0.227656	-147.684	1
-0.197732	-38.0828	1
-0.193552	-96.1402	1
-0.214715	-43.6373	1
-0.193552	34.2516	-0.0666667
-0.214715	-91.1917	1
0.202059	77.1251	-0.0666667
0.181946	37.4973	-0.0666667
-0.227656	-175.365	-0.0666667
-0.212569	163.715	-0.0666667
-0.19983	-131.717	-0.0666667
-0.2083	48.4601	-0.0666667
-0.201942	26.108	1
0.208195	-156.935	1
0.200025	-156.935	-0.0666667
0.179976	68.6422	-0.0666667
0.181946	76.6061	-0.0666667
0.185919	120.118	1
0.187919	-43.1166	-0.0666667
-0.219013	-165.7	-0.0666667
0.208195	-49.3876	-0.0666667
-0.214715	-153.943	-0.0666667
-0.214715	-153.943	1
-0.197732	135.831	1
-0.219013	-41.3188	1
0.191931	-31.6521	-0.0714286
-0.223327	-166.398	1
-0.204053	43.1117	1
0.200025	-3.66566	1
0.183932	97.3785	1
-0.216858	143.977	-0.0666667
-0.19983	57.9791	-0.0666667
-0.206177	124.937	-0.0666667
0.193942	73.7505	1
0.184646	95.9415	-0.0666667
0.180713	-71.7727	1
-0.210702	-83.7007	1
0.202631	160.685	-0.0714286
0.176812	158.349	1
0.196591	-55.0486	-0.0666667
0.192585	-55.0486	-0.0666667
-0.185977	51.629	1
-0.206524	100.431	-0.0666667
0.192585	101.285	-0.0380952
0.180713	173.457	1
-0.208607	155.478	-0.0714286
-0.202366	68.6171	-0.0666667
-0.206524	-155.269	-0.0666667
-0.185977	-150.641	1
0.192585	95.1225	-0.0714286
0.180713	112.457	-0.0666667
-0.196169	177.802	1
0.18839	87.663	1
0.208676	87.663	-0.0714286
-0.208607	132.026	1
-0.206515	132.026	-0.0666667
0.184646	-0.550384	1
0.194582	-124.874	-0.0380952
0.192585	-124.874	-0.0380952
0.186619	34.8711	1
-0.214896	69.7008	1
0.184646	-154.131	1
-0.190033	-171.739	-0.0666667
-0.216997	32.0495	-0.0666667
0.196591	-178.498	1
0.192585	130.782	-0.0666667
0.192585	130.782	1
0.198598	130.782	-0.0666667
-0.202366	80.5802	1
-0.210688	87.878	1
-0.187998	87.878	-0.0666667
-0.202366	-161.017	-0.0380952
0.196591	120.19	-0.0666667
0.176812	89.6746	1
0.180713	-174.205	-0.0666667
0.184646	-174.205	1
-0.185977	137.55	-0.0666667
-0.210702	-172.121	1
-0.198231	-172.121	-0.0666667
-0.190019	169.71	1
0.194582	158.739	-0.0666667
0.190588	156.877	1
0.200616	-67.921	-0.0380952
0.184646	-116.295	1
0.176812	-157.651	1
0.204655	86.6822	-0.0380952
0.176812	86.6822	1
0.194582	108.864	1
0.184646	144.715	-0.0666667
0.180713	-22.7482	1
0.186619	-143.396	-0.0666667
-0.190033	124.843	1
0.190588	5.25781	-0.0380952
0.183113	-17.7225	1
-0.198231	100.721	-0.0666667
0.188604	55.6256	1
0.186619	55.6256	-0.0666667
0.200616	115.297	-0.0714286
0.190588	-83.1102	1
-0.200292	-149.433	-0.0666667
-0.204439	-149.433	1
-0.19412	-36.1236	1
0.200616	-8.05489	1
0.182673	26.7865	1
0.202631	129.42	1
0.200616	-103.08	1
0.204655	104.858	-0.0666667
-0.198231	0.329673	1
-0.214896	0.329673	-0.0666667
0.178755	-125.99	1
0.204655	114.415	1
-0.206524	-61.3556	-0.0380952
-0.208607	1.28908	-0.0666667
-0.200292	-12.3699	1
-0.202366	-31.379	-0.0190476
-0.198008	-4.86605	-0.0666667
-0.196169	-4.86605	-0.0666667
-0.200292	-4.86605	1
-0.190033	137.836	-0.0666667
-0.198231	87.5171	-0.0666667
0.196591	40.2442	-0.0666667
0.198598	173.167	-0.0666667
0.176798	173.167	-0.0666667
0.188604	173.167	1
-0.212794	-60.0967	1
-0.198231	121.037	1
0.178755	-90.2377	-0.0666667
0.178755	50.0816	1
-0.190033	168.55	-0.0666667
-0.212794	-59.238	1
0.200616	-119.753	1
0.196591	-133.633	-0.0666667
0.206672	-91.1254	1
-0.214896	72.4426	1
-0.210702	40.2551	1
0.194582	93.8883	-0.0666667
0.180713	93.8883	1
0.192585	-120.648	1
0.200616	-69.7406	-0.0666667
0.180713	99.1212	1
0.190588	102.206	1
-0.206524	-96.5174	-0.0666667
-0.208607	-66.3481	-0.0666667
-0.198231	-84.8758	1
0.194582	58.4317	1
0.178755	-176.965	1
-0.190033	2.55907	1
-0.191371	-148.238	1
-0.185977	-148.238	-0.0666667
-0.19412	-80.748	-0.0666667
0.20869	-94.9395	1
0.184646	-94.9395	-0.0666667
0.176812	166.887	1
-0.212794	-98.5459	-0.0666667
-0.202366	-148.584	1
-0.214896	-60.5717	1
-0.210702	-87.663	1
0.184646	0.670173	-0.0666667
0.204655	141.279	-0.0666667
-0.190033	-28.6169	1
-0.198231	33.0262	1
-0.192069	136.964	-0.0380952
0.200616	104.023	-0.0714286
0.180713	104.023	1
0.192585	50.1108	1
0.188604	-73.5222	-0.0666667
0.198598	23.5248	1
-0.198222	-176.996	1
-0.192069	22.5059	1
-0.216997	-39.1659	-0.0666667
-0.192069	-39.1659	-0.0666667
0.184646	-7.1339	-0.0666667
-0.185977	-23.7402	1
0.188604	-0.367706	-0.0666667
0.182673	-27.2274	-0.0666667
0.198598	-27.2274	1
-0.19412	-46.2568	1
-0.190033	-84.9056	-0.0380952
-0.204439	48.057	-0.0666667
-0.192069	48.057	-0.0666667
0.204655	-17.4096	1
0.204655	-154.238	-0.0666667
-0.210702	26.5178	-0.0666667
0.188604	178.198	1
0.192585	20.1067	1
0.178742	-77.5725	1
-0.190033	-124.918	-0.0666667
-0.206524	-132.044	1
-0.190033	-132.044	-0.0666667
0.184646	-12.6845	1
-0.190033	166.486	1
0.176812	-84.6984	-0.0666667
0.190588	27.121	-0.0666667
-0.192042	-64.9716	-0.0666667
-0.210702	-107.895	-0.0666667
-0.19412	-107.895	1
-0.214896	-106.3	-0.0666667
-0.19412	-131.518	1
0.192585	51.1349	-0.0666667
0.180713	97.525	-0.0666667
0.192585	-34.4927	-0.0666667
-0.185977	-82.9759	-0.0666667
-0.202366	-43.3523	1
-0.19412	-43.3523	-0.0666667
0.180713	42.9371	-0.0666667
0.204655	168.399	1
0.184646	-174.055	1
-0.202366	69.6449	1
0.184646	103.616	-0.0380952
-0.198231	-108.761	1
-0.202366	-173.147	1
-0.190033	-173.147	-0.0666667
0.190588	150.306	-0.0380952
-0.208607	52.3814	1
-0.208607	-3.21897	-0.0380952
-0.198231	-3.21897	1
-0.192069	-3.21897	-0.0380952
0.182673	-174.314	1
0.180713	-140.351	-0.0380952
0.184646	-140.351	1
-0.192069	154.819	-0.0666667
-0.214896	110.599	1
0.185412	89.9754	1
0.180713	135.029	-0.0666667
-0.214896	-47.2919	-0.0666667
-0.204439	-47.2919	1
-0.185922	49.8095	-0.0666667
0.184646	79.781	1
-0.206524	-172.988	-0.0666667
-0.206469	-109.958	-0.0666667
-0.214896	177.771	-0.0666667
-0.206524	59.979	-0.0666667
-0.198231	-168.004	-0.0666667
0.180713	-104.949	1
-0.212794	130.473	-0.0714286
0.190588	1.18993	-0.0666667
0.194582	1.18993	1
-0.200292	145.465	1
0.200495	-35.702	-0.0666667
0.198598	-35.702	-0.0666667
0.196591	-131.437	-0.0666667
-0.204296	44.5142	1
0.180713	-163.787	-0.0380952
0.176812	-78.1207	-0.0666667
-0.193876	172.642	-0.0666667
-0.206402	-0.690961	-0.0380952
0.202631	-158.01	-0.0666667
-0.200787	-54.6073	-0.0666667
-0.195945	-89.0597	1
0.186619	26.2443	-0.0666667
-0.202204	26.4601	-0.0666667
-0.191808	26.4601	-0.0666667
-0.214858	-80.2833	-0.0380952
-0.202204	-80.2833	1
0.184646	126.407	-0.0666667
-0.198028	13.2943	-0.0666667
-0.206402	-140.809	1
0.180713	76.8053	1
-0.195945	-116.162	1
0.176812	41.3528	-0.0666667
0.192585	-4.43912	1
-0.208506	-31.4972	-0.0666667
-0.206402	31.5204	-0.0666667
-0.210621	-128.628	1
-0.202204	-128.628	-0.0666667
0.176812	-111.605	-0.0666667
-0.193876	-49.4135	1
-0.193876	-139.313	-0.0380952
-0.195945	57.4441	1
-0.206224	72.7496	1
-0.216979	-176.894	-0.0714286
-0.195945	-156.313	-0.0666667
0.184646	166.146	1
0.176812	-123.406	-0.0666667
0.180713	-123.406	-0.0666667
-0.219109	129.779	-0.0666667
-0.193876	163.62	-0.0666667
0.188604	-117.439	1
0.196591	-117.439	-0.0666667
0.198598	111.015	1
0.182673	-147.353	-0.0666667
0.184646	110.723	1
0.176812	4.61986	-0.0666667
0.184646	4.61986	-0.0666667
0.200616	-23.663	-0.0666667
0.184646	-23.663	1
-0.219109	56.3658	-0.0666667
-0.202204	-77.3084	-0.0714286
0.176812	-154.76	-0.0666667
0.196591	80.3241	1
-0.191808	-117.133	1
-0.206402	13.6236	-0.0380952
