pol	phi	weight
0.177234	-159.179	1
-0.189856	-98.6749	-0.0285714
-0.217089	-71.5976	-0.0285714
-0.198131	78.8096	-0.0285714
-0.21922	28.21	1
0.192875	103.939	-0.0380952
0.192875	103.237	-0.0380952
-0.212843	143.417	-0.0190476
-0.223471	-25.4237	-0.0285714
0.173181	179.833	-0.0285714
-0.204233	-95.2134	1
-0.195623	171.175	-0.0285714
-0.21922	-89.5651	-0.0285714
0.190896	-162.214	1
0.196843	-111.851	-0.0285714
0.175305	175.07	1
-0.214967	118.769	1
-0.189856	105.194	1
0.173391	10.7729	-0.0285714
0.185006	-79.8007	-0.0285714
0.200824	-173.067	-0.0285714
0.175305	-173.067	1
-0.193978	34.5551	1
0.173391	-107.929	-0.0285714
0.177234	-107.929	1
0.173391	-107.929	-0.0285714
0.200824	-173.834	-0.0285714
0.177234	-173.834	-0.0285714
0.173391	-173.834	1
0.200824	-6.6135	-0.0285714
0.200824	-96.8197	-0.0285714
-0.193978	-86.8587	-0.0285714
-0.200214	-86.8587	-0.0285714
-0.198131	132.803	-0.0666667
0.200824	57.4876	-0.0285714
-0.191909	53.7044	1
-0.210729	72.8146	-0.0285714
0.182654	-10.7812	1
0.177234	-95.0141	-0.0285714
0.200824	61.8757	-0.0666667
-0.198131	127.941	-0.0285714
-0.193978	127.941	1
-0.193978	127.941	-0.0285714
-0.189856	55.2256	-0.0285714
0.179164	35.2848	-0.0285714
0.173391	51.5165	-0.0285714
0.190151	-85.5583	1
0.194853	-124.731	-0.0285714
0.177234	-124.731	-0.0285714
-0.206508	30.5917	1
0.198829	-164.017	-0.0285714
0.192875	-164.017	-0.0285714
-0.189856	-132.234	-0.0285714
0.179164	54.564	1
0.188928	-154.104	1
0.196843	164.298	1
0.18305	101.447	-0.0380952
-0.202309	44.099	-0.0285714
-0.198075	44.099	1
-0.214967	118.475	-0.0285714
0.200824	-104.547	-0.0285714
0.173391	65.6161	-0.0285714
0.190896	17.4201	-0.0285714
0.190896	142.482	-0.0285714
0.173391	142.482	-0.0285714
-0.202309	-54.194	-0.0285714
-0.189856	-105.666	1
-0.210729	90.54	1
0.192875	-165.794	-0.0285714
-0.18888	151.34	1
0.200702	41.9296	1
0.17153	-142.254	-0.0285714
0.202557	45.6296	-0.0285714
0.196754	112.366	-0.0285714
0.202673	62.1396	1
-0.209459	-69.5009	1
0.175339	-51.4053	-0.047619
-0.192951	-26.2397	-0.0285714
-0.186854	-40.1203	1
0.198732	-122.835	1
0.175339	30.0927	-0.0666667
-0.213631	142.873	-0.0380952
-0.197045	142.873	-0.0380952
-0.192951	142.873	1
0.198732	-162.942	-0.0285714
0.179179	-162.942	-0.0285714
-0.192951	170.283	1
0.177253	-42.0301	-0.0285714
-0.207374	-170.508	1
-0.205292	-141.064	-0.0666667
-0.194991	104.619	-0.0285714
-0.213631	104.619	1
-0.210767	10.4723	1
-0.192951	-138.529	1
-0.194991	-138.529	-0.0285714
-0.184842	123.878	1
0.188886	42.535	-0.0285714
-0.217801	-95.6102	-0.0285714
-0.197045	159.522	1
-0.213631	128.737	-0.0285714
-0.207374	-99.5042	1
-0.213631	-120.093	1
-0.201162	113.287	1
0.184983	23.9697	-0.0285714
0.192811	23.9697	-0.0285714
0.171322	23.9697	-0.0285714
-0.197045	179.408	-0.0666667
-0.184842	92.5537	-0.0666667
0.194784	76.7818	-0.0285714
0.177253	76.7818	-0.0285714
0.173427	121.616	-0.0285714
-0.184842	-176.264	-0.0285714
0.196754	-60.879	1
-0.214965	-127.969	-0.0285714
-0.205301	-127.969	1
0.190849	156.093	-0.0714286
0.190841	68.3403	-0.0285714
0.17153	68.3403	1
0.173427	128.503	-0.0666667
0.17153	144.2	1
0.192811	74.1604	1
0.202673	-146.64	1
-0.215715	-59.6982	-0.0285714
-0.209459	-59.6982	1
-0.215715	-84.5769	-0.0666667
-0.190909	-132.879	-0.0714286
-0.197045	128.668	1
-0.213631	-61.9446	1
-0.186826	-41.0823	-0.0714286
-0.209459	11.4176	-0.0666667
-0.199097	11.4176	1
-0.184842	-126.713	1
-0.205301	-121.297	1
-0.18888	-121.297	-0.0285714
0.194784	-64.0754	1
-0.199097	31.1168	1
-0.201162	-134.079	-0.0285714
-0.205301	-42.6725	1
-0.211541	111.457	-0.0285714
-0.209459	-75.8815	-0.0666667
0.190849	72.8532	1
-0.207374	120.681	-0.0285714
0.184983	-178.16	-0.0714286
-0.194991	-142.645	1
-0.194991	-140.06	1
0.198732	-67.7894	-0.0285714
-0.205301	125.042	-0.0714286
0.17153	6.38173	1
0.200702	-115.623	-0.0285714
0.17153	-158.816	-0.0285714
-0.201162	20.9098	1
0.17153	66.9132	1
0.179179	-167.283	-0.0285714
0.186935	165.172	-0.0285714
0.175339	-81.8001	-0.0190476
0.177253	129.811	-0.0285714
0.181106	-136.023	-0.0666667
0.186935	-114.402	-0.0285714
-0.213631	-47.7285	1
-0.215715	-88.14	1
-0.201162	-88.14	-0.0285714
0.17153	-138.121	1
-0.197045	-89.142	-0.0666667
-0.199097	-167.329	-0.047619
0.183045	61.811	-0.0714286
0.186926	136.975	1
-0.215687	90.9641	-0.0285714
-0.207374	68.551	-0.047619
-0.201162	68.551	-0.047619
0.190849	-126.915	-0.0380952
0.198732	-126.915	1
-0.18888	-18.5763	1
-0.203225	-40.7842	1
-0.18888	-40.7842	-0.0285714
0.181106	-119.779	-0.0285714
0.175831	126.956	-0.0285714
0.203229	21.3952	-0.0285714
0.183555	-1.02615	1
0.17968	68.0559	-0.0285714
0.187453	-61.607	1
0.18606	-135.377	-0.0666667
0.173915	-135.377	-0.0666667
0.172013	74.83	1
-0.211852	111.839	1
0.172013	77.6074	-0.0666667
0.199278	-55.5597	-0.0285714
-0.205718	135.54	1
-0.195554	135.54	-0.0285714
-0.205718	33.6195	1
0.183555	154.399	1
0.184832	-4.63243	-0.0285714
0.183555	111.328	-0.0285714
0.199278	-175.375	-0.0285714
0.193342	-123.716	1
0.193342	-66.5511	1
0.17968	113.468	1
0.199278	113.468	-0.0285714
0.201253	176.412	-0.0285714
0.19532	-107.491	-0.0285714
-0.185522	81.718	-0.0285714
-0.195554	-160.606	-0.047619
-0.199607	-44.8529	-0.0285714
-0.209809	-75.425	-0.0285714
-0.179587	-27.4233	-0.0666667
-0.203679	-92.3815	1
-0.193533	-9.10698	-0.047619
-0.207766	11.6371	1
-0.185522	11.6371	-0.0285714
-0.191525	-102.905	-0.0380952
-0.185522	127.084	-0.0285714
0.189409	-126.346	1
-0.191525	-116.65	1
-0.201637	-72.0356	-0.0190476
-0.199607	-156.165	-0.0285714
-0.183538	-156.165	-0.0285714
0.18744	55.4253	-0.0285714
0.191208	55.4253	-0.0285714
0.201253	1.2425	-0.0285714
-0.179587	-106.053	-0.0285714
0.175831	14.9548	-0.0285714
0.180152	67.0309	1
-0.201637	-86.5194	-0.0380952
0.191376	-67.9714	1
0.203229	-33.5747	-0.0285714
-0.201637	61.6058	-0.0285714
-0.199607	162.266	-0.0285714
0.187453	0.598056	1
0.199278	16.108	1
0.172013	16.108	-0.0285714
0.201253	-145.206	1
0.201253	-145.206	-0.0285714
-0.197574	-80.2343	-0.0285714
0.189409	27.35	1
-0.197574	82.963	-0.0285714
0.19532	20.2469	1
-0.193533	-179.896	-0.0285714
-0.195554	-22.0734	1
-0.183538	-22.0734	-0.0380952
0.187453	17.766	-0.0285714
0.177592	-110.246	-0.0285714
0.172013	-110.246	-0.0285714
-0.191525	8.59056	1
-0.203679	-147.156	-0.0666667
-0.203679	-147.156	1
0.199278	69.0784	1
0.187453	-6.26553	-0.0285714
0.203229	-57.5914	1
0.199278	12.2174	-0.0714286
0.175831	12.2174	1
-0.179587	40.0073	-0.0285714
-0.209809	-8.78068	1
-0.209809	-35.1358	-0.0285714
-0.191525	67.2821	1
-0.195554	-125.107	1
0.172013	124.796	-0.0285714
-0.199607	-80.177	-0.0285714
-0.195554	-77.2305	-0.0285714
0.175831	-8.56065	1
0.183555	18.5247	-0.0285714
-0.181555	147.249	1
0.203229	130.955	-0.0285714
-0.179587	168.222	-0.0285714
0.191324	60.811	-0.0285714
0.187453	60.811	-0.0285714
0.183555	52.2754	1
-0.203679	-20.3758	-0.0285714
-0.199607	71.8691	-0.0285714
0.19532	-148.432	1
-0.203679	-14.215	-0.0380952
-0.207766	95.363	-0.0285714
0.187453	-19.3784	-0.0285714
0.172013	-123.423	-0.0380952
0.17968	-11.2784	-0.0285714
0.173889	-16.8366	1
0.199278	173.769	-0.0285714
0.173915	117.366	-0.0285714
0.19532	169.198	-0.0285714
0.183555	169.198	1
0.191376	169.198	-0.0285714
0.177749	-56.7319	-0.0285714
0.177749	56.7596	1
-0.185522	8.71183	-0.0285714
-0.207766	88.9144	-0.0285714
-0.203679	88.9144	-0.0285714
-0.181555	88.9144	-0.0285714
0.19532	-139.298	-0.0714286
0.177749	-102.626	-0.0285714
-0.203679	8.24666	1
-0.205718	78.8002	1
-0.185522	78.8002	-0.0285714
-0.207766	153.142	-0.0285714
-0.189516	153.142	-0.0285714
-0.207766	-103.854	1
0.199278	60.5753	-0.0285714
0.172013	60.5753	1
0.173915	60.5753	-0.0285714
0.181611	-7.29892	-0.0285714
0.172013	162.551	-0.0666667
-0.189516	-116.011	-0.0666667
-0.199607	-116.011	-0.0666667
-0.197574	-80.1979	-0.0714286
-0.195554	37.5307	-0.0666667
-0.185522	60.3776	-0.0285714
0.173915	142.747	-0.0380952
0.17968	-90.3571	1
-0.183538	144.408	-0.0285714
-0.197574	102.58	1
-0.197574	58.1621	1
-0.195554	-1.13182	1
-0.191525	-128.552	-0.0285714
-0.179587	168.193	1
0.197295	16.9685	-0.0285714
-0.195554	31.916	-0.0285714
0.17968	140.316	1
0.185497	140.316	-0.0285714
-0.207766	52.6722	-0.0285714
-0.203679	52.6722	-0.0285714
-0.183538	45.9621	-0.0285714
0.172013	-107.205	1
0.201253	37.4202	1
0.17968	156.895	-0.0285714
-0.195554	-26.0065	-0.0285714
0.187453	105.684	-0.0285714
0.172477	162.058	1
0.175831	162.058	-0.0380952
0.191376	159.393	1
0.19532	2.38906	1
0.183555	137.542	-0.0285714
-0.179587	38.4852	-0.0285714
-0.199607	89.0798	1
-0.207766	157.502	-0.0285714
-0.193533	157.502	1
0.199278	88.3308	-0.0285714
-0.207766	29.1239	-0.0285714
-0.183538	29.1239	-0.0285714
0.175831	-12.6063	-0.0285714
-0.195554	-24.3326	-0.0285714
-0.203679	-24.3326	-0.0285714
-0.199607	-166.794	1
-0.198232	-80.8443	-0.0285714
-0.179587	-80.8443	1
0.193342	169.756	1
0.17968	169.756	-0.0285714
0.191376	-153.338	-0.0285714
0.185497	-73.1368	-0.0714286
0.172013	-155.542	-0.0285714
0.17968	-110.669	1
-0.187519	-102.29	-0.0285714
-0.179587	-147.13	1
-0.179587	-145.406	-0.0714286
0.183555	46.1515	-0.0285714
0.197295	-132.921	1
-0.187519	150.03	1
-0.204763	-174.811	-0.0666667
0.199278	38.4548	-0.0285714
0.19532	-54.3273	1
0.187453	-54.3273	-0.0285714
-0.179587	31.3436	-0.0285714
0.19686	8.56913	-0.0285714
0.183555	8.56913	-0.0285714
0.191376	-54.2369	1
0.183555	-126.945	-0.0190476
0.172013	35.4474	-0.0380952
0.172013	-92.0864	-0.0285714
0.175831	125.624	-0.0285714
-0.185522	173.516	-0.0285714
-0.186651	-166.351	-0.0285714
-0.211852	-166.351	1
-0.207766	-147.819	-0.0380952
-0.211852	-147.819	1
-0.187519	-147.819	-0.0380952
-0.187519	-51.9872	-0.0285714
0.172013	-149.117	1
0.19532	21.2847	-0.0285714
-0.205718	100.639	-0.0285714
0.177749	136.457	-0.0285714
-0.193533	61.9634	-0.0285714
-0.205718	61.9634	-0.0285714
-0.179587	123.857	-0.0285714
-0.203679	70.9345	1
0.199278	38.1403	-0.0380952
-0.207766	17.762	-0.0285714
-0.195554	161.479	-0.0285714
-0.211852	-151.287	-0.0285714
0.183494	125.911	-0.0285714
0.185497	-68.6343	-0.0285714
0.191376	25.2926	-0.0285714
0.183555	25.2926	-0.0285714
0.191376	25.2926	-0.0285714
-0.179587	-47.3141	1
-0.179587	66.7444	-0.0285714
-0.193533	44.9049	1
-0.179587	44.9049	-0.0285714
-0.187519	-13.4406	-0.0380952
-0.185522	-13.4406	1
-0.187519	-13.4406	-0.0380952
0.183555	80.471	1
-0.207766	137.205	-0.0285714
0.177749	37.1507	-0.0285714
0.199278	69.3476	-0.0285714
0.183555	-178.657	1
-0.209809	169.096	-0.0285714
-0.205637	147.669	-0.0285714
-0.195554	-123.173	1
-0.193533	173.139	1
-0.203679	-7.34434	1
-0.185522	-7.34434	-0.0285714
-0.207766	-142.192	-0.0666667
-0.195554	144.537	-0.0285714
0.19532	51.1157	-0.0285714
-0.199607	1.41668	-0.0285714
-0.191525	33.8578	1
-0.195554	-49.8327	-0.0285714
0.19532	-57.7758	-0.0285714
0.173915	-57.7758	-0.0285714
0.199278	-68.8473	-0.0285714
0.17968	107.24	-0.0285714
0.183555	142.057	1
-0.199607	-75.1704	-0.0714286
-0.203679	-68.5663	-0.0285714
-0.189516	20.5727	1
-0.183538	-18.262	1
-0.197574	-39.8798	1
-0.199607	0.557215	1
-0.193533	0.557215	-0.0666667
-0.207766	141.407	1
0.17968	30.8614	1
-0.195554	-144.285	-0.0285714
-0.179587	-144.285	-0.0285714
-0.203679	-32.5249	-0.0285714
0.197295	120.653	-0.0666667
0.17968	-61.2816	1
0.172013	130.443	-0.0380952
0.17968	86.5712	1
0.191376	-137.269	-0.0285714
-0.203679	-90.7486	-0.0380952
-0.187519	5.9778	-0.0285714
-0.201474	15.9345	1
-0.179578	-138.946	-0.0285714
0.193342	-28.9251	-0.0285714
-0.201067	61.7487	-0.0285714
-0.201637	61.7487	-0.0285714
-0.187519	105.987	-0.0285714
-0.203679	-93.4222	-0.0285714
-0.195554	65.5346	-0.0285714
-0.179587	65.5346	-0.0285714
0.181611	-46.505	1
0.187453	79.7407	1
0.19532	79.7407	-0.0285714
0.172013	79.7407	-0.0285714
-0.207766	114.72	-0.0285714
-0.203679	-10.9963	1
-0.205718	96.0909	-0.0285714
-0.187519	96.0909	1
-0.199607	96.0909	-0.0285714
0.17968	108.799	-0.0380952
0.173915	-18.4105	-0.0666667
0.199278	-120.637	1
-0.187519	-96.9439	-0.0285714
0.203229	-161.698	1
0.191376	26.8594	1
0.193342	80.8023	-0.0285714
0.175831	147.494	-0.0666667
0.199278	101.111	-0.0285714
-0.199607	-59.4804	1
0.19532	-132.067	-0.0285714
0.191376	-148.704	-0.0285714
0.203229	74.2491	-0.0190476
0.191376	90.6351	-0.0666667
0.191376	-63.836	1
0.189409	-110.733	1
0.175831	-42.3967	1
0.201253	-169.497	1
-0.179587	-51.3946	-0.0285714
-0.199607	116.45	-0.0285714
-0.181555	3.45296	-0.0285714
0.17968	-147.745	-0.0285714
0.17968	-52.8331	-0.0285714
-0.183538	-5.26161	-0.0285714
0.203229	58.8124	-0.0285714
0.191376	116.95	-0.0285714
0.183555	174.258	-0.0285714
0.203229	115.32	1
-0.179587	63.9143	1
-0.183538	-47.6347	-0.0666667
-0.183538	93.153	-0.0285714
-0.199607	178.273	-0.0285714
-0.195554	-57.3509	-0.0285714
-0.203679	-62.6088	-0.0285714
-0.199607	-40.527	1
0.173915	126.407	1
-0.203679	-55.1299	-0.0285714
-0.203679	-40.0784	1
-0.193533	172.919	-0.0285714
-0.195554	28.4884	-0.0285714
0.199278	179.925	-0.0190476
-0.207766	-48.021	-0.0666667
-0.201637	-116.211	-0.0285714
-0.179587	11.4449	1
-0.179587	11.4449	-0.0285714
0.199278	68.3822	-0.0285714
-0.191525	-168.601	1
0.17968	-80.4379	-0.0285714
0.17968	175.451	1
-0.199607	-25.8307	-0.0190476
-0.211852	162.821	-0.0285714
-0.203679	162.821	1
0.201253	-109.999	-0.0380952
-0.183538	-171.12	1
0.199278	16.8417	-0.0285714
0.172013	-92.9337	1
0.19532	61.6085	1
0.199278	-73.0377	1
0.17968	-70.5148	-0.0380952
0.183555	147.73	1
0.185497	36.5085	1
0.17968	36.5085	-0.0285714
-0.193533	-11.6998	1
-0.207766	-125.808	-0.0285714
-0.187519	-125.808	1
-0.183538	-39.6012	1
0.195311	23.9512	1
-0.191525	62.637	-0.0285714
-0.203679	-5.71458	1
-0.211852	-76.9716	-0.0285714
-0.197574	-76.9716	-0.0285714
-0.205718	176.655	-0.0285714
-0.199607	-89.146	1
-0.195215	66.6664	1
0.17968	-159.47	1
0.175831	-32.5454	1
0.183555	-28.8223	1
-0.191525	-159.814	-0.0285714
-0.201637	-154.552	-0.0666667
-0.201637	-154.552	1
-0.191525	-63.3094	-0.0285714
-0.179587	-63.3094	1
-0.185522	52.0479	-0.0285714
-0.201637	151.51	-0.0285714
-0.191525	151.51	-0.0285714
-0.203679	-79.8672	1
-0.187519	44.9523	-0.0666667
0.177749	-103.525	1
0.17968	-103.525	-0.0285714
-0.187519	-37.2241	1
-0.195554	11.9473	1
-0.195554	129.381	-0.0285714
-0.187519	-16.497	-0.0666667
-0.185522	-108.272	1
0.193342	-9.32668	-0.0285714
0.185497	-174.361	-0.0285714
0.191376	-177.246	1
0.17968	-177.246	-0.0666667
-0.205718	-3.79337	-0.0285714
-0.187519	-15.345	-0.0285714
-0.191525	130.54	1
-0.203679	-141.96	-0.0285714
-0.195554	-164.211	-0.0285714
-0.196881	-148.345	-0.0285714
0.187453	157.274	1
0.187453	-73.0531	1
0.172013	112.752	-0.0285714
0.19532	-143.503	1
-0.191525	-131.464	1
0.191376	-78.8483	-0.0285714
-0.187519	165.882	-0.0190476
-0.191525	1.01148	1
-0.179587	154.545	-0.0285714
0.183555	174.618	-0.0285714
-0.201637	-3.31745	-0.0285714
0.193342	70.7301	1
-0.211852	-175.625	-0.0285714
-0.203679	81.8706	-0.0285714
-0.203679	-163.95	1
-0.189516	84.7016	-0.0285714
-0.187519	-153.178	1
-0.205718	-46.241	-0.0285714
-0.207712	51.6836	-0.0285714
-0.195554	-108.741	1
0.172013	140.129	-0.0380952
0.19532	-172.189	-0.0285714
0.175831	-172.189	1
-0.179587	-151.384	-0.0666667
0.173915	-56.6448	-0.0285714
-0.192588	130.765	-0.0285714
-0.199607	106.477	-0.0285714
0.191376	94.6026	-0.0285714
-0.179587	76.0461	-0.0380952
-0.187519	-76.272	-0.0285714
-0.183538	91.7573	1
0.173915	142.363	1
-0.195554	37.5961	1
-0.187519	52.3502	1
0.193342	-90.8894	-0.0666667
-0.203679	132.976	-0.0285714
-0.189502	6.99318	1
-0.197574	-0.504135	-0.0190476
-0.211852	145.286	1
0.177749	92.4437	-0.0380952
0.19532	173.723	-0.0285714
-0.181555	-11.1197	-0.0666667
-0.205718	-48.3683	-0.0285714
-0.207766	-95.9093	-0.0285714
-0.187519	53.1106	-0.0380952
0.199278	-30.3149	1
0.199278	-30.3149	-0.0285714
0.173915	65.5879	-0.0285714
-0.185522	103.058	-0.0285714
0.199278	-53.879	-0.0666667
0.199278	-53.879	1
0.173915	-53.879	-0.0666667
0.183555	-35.0624	-0.0666667
0.197295	65.9744	1
0.187453	65.9744	-0.0285714
-0.205718	70.7431	-0.0285714
-0.197574	25.1608	1
0.19532	-110.443	1
-0.205718	118.297	-0.0714286
0.191376	76.4192	1
0.199278	-49.3767	-0.0285714
0.199278	-150.723	-0.0285714
-0.189516	22.2442	-0.0285714
-0.197574	22.2442	1
-0.205756	90.9459	1
-0.191525	90.9459	-0.0285714
0.17968	93.3951	-0.0285714
0.19532	109.975	1
0.17968	109.975	-0.0714286
0.177749	147.958	-0.0285714
-0.179587	-131.818	-0.0666667
-0.187519	-33.6019	-0.0285714
-0.203679	-33.6019	-0.0285714
0.172013	114.016	-0.0285714
0.175831	-62.2374	1
-0.197574	-19.1368	-0.0285714
0.17968	-53.3003	-0.0285714
-0.185522	178.138	1
-0.209809	125.374	1
-0.193533	-32.4188	1
-0.203679	-149.55	-0.0285714
0.181611	38.1946	1
0.199278	126.688	-0.0285714
0.187453	-131.87	-0.0285714
0.17968	124.217	-0.0285714
-0.191525	146.297	-0.0285714
0.203229	-22.6145	-0.0285714
-0.191525	-28.3549	1
-0.179587	54.0241	1
0.173915	-165.235	-0.0285714
-0.193533	21.9467	1
-0.203679	77.4705	-0.0285714
-0.201637	-6.28955	-0.0285714
0.183555	-56.0181	1
-0.207766	114.572	-0.0285714
-0.189516	18.628	-0.0285714
-0.183538	18.628	1
-0.189516	170.004	-0.0285714
-0.179587	52.6219	-0.0380952
-0.193533	71.8873	1
-0.205718	179.855	-0.0285714
0.189409	6.63752	-0.0380952
0.183555	6.63752	-0.0380952
-0.179587	50.3945	1
-0.179587	-39.3125	1
-0.187519	-10.8058	1
0.199278	118.241	-0.0285714
0.199278	151.891	-0.0285714
-0.187519	175.454	-0.0285714
-0.211852	57.1234	1
0.17968	30.2465	-0.0285714
-0.199607	-8.31348	-0.0285714
-0.187519	109.295	-0.0285714
0.199278	-152.795	-0.0285714
0.19532	108.519	1
0.201253	108.519	-0.0285714
0.175831	108.519	-0.0285714
-0.187519	-126.783	-0.0285714
-0.179587	-106.58	-0.0666667
-0.181555	-168.199	1
0.19532	-58.6236	-0.0285714
0.18744	-123.844	1
-0.201637	-141.848	-0.0285714
0.199278	9.04361	-0.0285714
0.181611	9.04361	-0.0285714
-0.201637	130.587	-0.0285714
-0.179587	130.587	1
-0.179587	-88.2112	-0.0380952
-0.211852	169.345	-0.0285714
0.176509	-169.795	-0.0285714
0.183555	-169.795	-0.0285714
0.199278	-109.881	-0.0285714
0.183555	-109.881	-0.0285714
0.172013	-54.6421	1
0.172013	98.3902	-0.0285714
-0.199607	102.444	1
-0.191525	125.239	-0.0285714
-0.203679	-16.7698	1
0.199278	-113.759	1
-0.179587	-26.0247	-0.0380952
0.187453	-58.3901	-0.0285714
-0.195554	167.048	-0.0285714
-0.179587	-160.503	-0.0285714
-0.191525	-172.92	1
0.180879	-162.747	-0.0380952
0.173915	25.5097	-0.0285714
0.173915	25.5097	-0.0285714
0.199278	136.644	1
-0.191525	150.707	1
0.193342	-56.4678	-0.0285714
-0.205718	-155.026	1
0.17968	94.4324	-0.0714286
0.203229	-30.4616	1
0.175831	-158.537	1
-0.203679	-175.856	-0.0666667
-0.187519	-175.856	-0.0666667
-0.187519	-175.856	-0.0666667
-0.189516	133.993	-0.0285714
0.183555	41.1211	-0.0666667
0.173915	-78.1896	-0.0380952
-0.185522	143.527	-0.0285714
0.187453	26.6496	-0.0380952
-0.197574	-53.7319	-0.0666667
-0.185522	-76.3676	-0.0666667
0.19532	-84.1829	-0.0285714
0.187453	-161.88	-0.0190476
0.197295	-161.88	1
0.183555	30.7556	-0.0285714
0.19532	-32.7723	1
-0.199607	62.2034	-0.0285714
0.199278	-144.225	-0.0380952
0.189409	86.5477	-0.0666667
-0.185522	-114.18	1
0.173915	57.0973	-0.0190476
-0.195554	161.732	-0.0285714
-0.207766	-56.1888	1
-0.187519	62.7303	-0.0285714
-0.191525	-18.2493	1
-0.191525	18.123	1
0.175831	18.7785	1
0.203229	-77.0617	-0.0285714
-0.187519	-88.6189	-0.0285714
0.173915	-136.947	-0.0285714
0.197295	-8.56665	-0.0285714
0.193342	-154.263	1
-0.195554	172.944	-0.0285714
0.203229	-117.701	-0.0380952
0.175831	-74.2554	-0.0285714
0.185497	80.4517	-0.0285714
0.191376	80.4517	-0.0285714
0.172013	-112.185	-0.0285714
-0.179587	-85.9158	-0.0285714
0.203229	57.3527	1
0.172013	-14.4483	1
-0.199607	45.9753	1
-0.183538	163.687	1
-0.179587	163.687	-0.0285714
-0.211852	-20.9574	-0.0285714
-0.207766	-113.071	1
0.177749	147.153	1
0.185497	147.153	-0.0285714
0.17968	-160.409	-0.0285714
-0.185522	-12.6126	-0.0285714
-0.201637	-156.648	-0.0380952
0.199278	-82.7467	1
0.173915	-82.7467	-0.0285714
0.173915	-163.663	-0.0285714
0.191376	71.0743	-0.0285714
0.17968	-167.781	-0.0285714
0.187453	-174.749	-0.0666667
0.193342	116.717	-0.0285714
0.199278	23.2931	-0.0285714
-0.179587	30.245	-0.0285714
-0.187519	99.2225	1
0.187453	86.7881	-0.0285714
0.187453	146.742	-0.0285714
0.181611	146.742	1
-0.197574	-20.1164	1
0.199278	6.48047	-0.0285714
0.19532	6.48047	1
0.17968	157.492	1
-0.181555	0.118445	1
-0.201637	0.118445	-0.0285714
-0.199607	-47.4263	-0.0285714
0.183555	-2.33062	-0.0285714
0.187453	4.59363	-0.0285714
-0.179587	60.3043	-0.0285714
0.191376	-66.6796	-0.0666667
-0.211852	90.2245	-0.0666667
-0.183538	49.2694	-0.0285714
0.199278	1.71985	1
0.183555	-104.81	-0.0285714
-0.185721	141.853	-0.0285714
0.191578	158.515	1
0.179931	18.6831	1
-0.183738	129.702	1
0.201397	148.281	-0.0666667
0.18573	69.0332	1
-0.185721	-5.53709	-0.0666667
-0.187702	-5.53709	-0.0666667
-0.205822	88.2279	-0.0285714
0.18186	32.4482	1
0.170403	-55.3232	-0.0380952
0.197472	-145.87	-0.0285714
0.189625	-22.3098	1
0.187672	-70.5299	-0.0285714
0.170403	148.022	-0.0285714
-0.197719	3.34339	1
-0.207849	104.573	-0.0285714
-0.177848	104.573	-0.0285714
-0.179801	163.294	1
0.187672	41.0308	-0.0285714
-0.177848	142.627	-0.0666667
0.170403	66.8615	-0.0666667
0.178014	-129.928	-0.0285714
-0.177848	138.459	1
0.197472	-32.5111	1
0.179931	59.9847	-0.0666667
0.178014	142.103	1
0.172291	111.225	1
-0.189697	14.5697	1
0.195503	41.692	1
0.195503	41.692	-0.047619
-0.185721	-17.6504	-0.0285714
0.197472	-0.539129	1
0.179931	15.278	-0.0285714
0.18186	56.6299	-0.0666667
-0.201763	130.701	1
-0.185721	146.567	-0.0666667
0.176717	114.283	-0.0666667
0.178014	114.283	-0.0666667
0.174193	-129.707	-0.0285714
-0.19169	108.567	-0.0285714
0.178014	-169.489	-0.0666667
0.18186	-104.882	-0.0285714
0.191578	-104.882	-0.0285714
-0.195702	-148.454	-0.0285714
-0.179801	150.997	1
-0.205822	127.977	-0.0380952
0.197472	12.6562	1
0.174193	12.6562	-0.0285714
0.18573	139.518	1
0.170403	77.4082	-0.0285714
-0.193696	-83.4872	-0.0285714
-0.177848	42.1544	1
0.18186	143.931	-0.0285714
0.179931	20.2152	-0.0285714
0.178014	20.2152	1
-0.205822	51.9214	1
-0.179801	111.366	1
0.183788	-128.345	1
0.193542	38.7405	1
0.172291	123.457	1
0.18186	123.457	-0.0285714
-0.193696	168.087	-0.0666667
0.18573	-172.91	1
-0.189697	96.9301	-0.0285714
-0.183738	176.725	1
0.170403	-132.453	1
0.174193	164.48	-0.0666667
0.18573	-19.3942	-0.0190476
-0.201763	-156.582	-0.0285714
-0.193696	-45.5761	1
0.176097	-37.6121	1
-0.185721	-96.9917	-0.0380952
-0.185721	-177.568	-0.0666667
-0.203788	-154.656	-0.0285714
0.193664	-53.4658	-0.0285714
0.174193	-20.5137	1
-0.193696	127.097	-0.0285714
-0.185721	148.331	-0.0285714
-0.187702	133.588	1
0.18186	114.187	-0.0285714
-0.197719	6.52171	-0.0714286
-0.189697	-156.318	-0.0285714
0.179931	-19.5115	-0.0285714
0.18573	126.866	-0.0666667
0.193542	96.0961	1
0.179931	-74.0519	-0.0285714
-0.187702	8.36884	-0.0285714
-0.183738	58.0656	-0.0285714
-0.177848	-23.8481	1
-0.201763	-54.2978	1
0.170403	-159.975	-0.0380952
-0.177848	145.202	-0.0285714
0.191578	41.5918	-0.0666667
-0.189697	-115.66	1
0.174193	-72.2572	-0.0285714
-0.209879	-99.1188	-0.0285714
-0.189697	-0.451206	1
-0.193696	-16.3142	1
