pol	phi	weight
-0.207766	-50.5735	-0.0380952
-0.195554	-119.683	1
0.19532	102.04	-0.0380952
-0.211852	-65.9659	-0.0190476
-0.203679	-72.0136	-0.0380952
-0.199607	-32.7858	1
-0.191525	-134.963	1
-0.187519	-134.963	-0.0714286
-0.187519	-115.994	1
-0.179587	-79.6581	1
-0.191525	-79.6581	-0.0380952
-0.197574	-125.629	-0.0380952
0.17644	-177.501	1
0.199278	-177.501	-0.0380952
0.175831	98.1658	-0.0190476
0.183555	98.1658	1
0.181611	98.1658	-0.0190476
0.197295	87.2098	1
-0.191525	-151.535	1
-0.203679	-151.139	1
-0.195554	56.4934	1
0.172013	-66.0364	-0.0380952
-0.199607	-141.584	-0.0380952
-0.187519	-141.584	-0.0380952
0.189409	152.462	-0.0714286
-0.197574	174.968	1
0.17968	-90.5728	-0.0380952
0.17968	147.831	1
-0.203679	-53.5528	-0.0190476
-0.201637	-28.3453	-0.047619
-0.187519	-28.3453	-0.047619
0.177749	-161.889	-0.0714286
0.17968	-171.864	1
-0.207766	129.057	1
-0.187519	29.8493	1
0.173366	-41.5348	1
0.177749	-162.105	1
0.183555	-96.3024	-0.0190476
-0.187519	-6.11152	1
-0.195554	-173.892	-0.047619
-0.199607	-173.892	1
-0.203679	-173.892	-0.047619
-0.199607	-47.3015	-0.047619
0.191376	3.90724	-0.0380952
0.17968	3.90724	-0.0380952
0.201253	168.744	-0.0714286
-0.203679	66.3448	1
-0.187519	100.06	1
-0.205718	153.552	-0.0380952
-0.203679	153.552	1
-0.191525	153.552	-0.0380952
0.172013	-102.167	1
0.201175	-89.072	-0.0380952
0.181611	66.7926	1
0.189409	-29.6484	-0.047619
0.19532	-154.148	-0.0380952
0.187453	-69.2654	1
0.191376	-69.2654	-0.0380952
0.172013	-69.2654	-0.0380952
-0.197574	-101.198	-0.047619
-0.179587	172.999	-0.047619
-0.203679	-178.568	1
0.177749	-135.251	1
0.185497	46.8935	1
0.201253	-150.051	-0.0714286
0.191376	-26.8826	1
0.191376	-0.317772	-0.047619
0.193342	9.1988	-0.0380952
0.191376	9.1988	1
0.19532	9.1988	-0.0380952
-0.183538	-145.313	1
-0.203679	-85.1576	1
-0.201637	-54.6575	-0.0380952
0.183555	0.950467	-0.0380952
0.191376	16.3544	1
-0.203679	-140.64	-0.0190476
-0.203679	-140.64	1
-0.179587	-152.856	1
-0.201637	61.3988	-0.0380952
0.189409	24.8678	-0.0380952
0.191376	-69.6522	1
0.19308	49.8058	1
0.199278	-166.948	1
-0.183538	-155.5	-0.0190476
-0.193533	24.188	1
0.193342	-70.0157	-0.0380952
-0.189516	121.972	1
-0.183538	-69.0716	-0.0380952
-0.183538	-41.6001	1
-0.187519	-161.001	-0.0190476
-0.203679	50.5762	1
0.199278	118.367	1
-0.203679	-126.019	1
-0.183538	-126.019	-0.0380952
-0.179587	35.2924	-0.0380952
-0.189516	-42.8174	1
-0.189916	-175.439	1
-0.189516	179.046	1
0.19532	77.328	1
0.17968	-178.68	1
0.191376	-17.5235	1
-0.183538	166.4	-0.0714286
-0.199607	4.90019	-0.0380952
-0.199607	144.063	1
0.193316	-40.83	1
-0.211852	-55.5566	1
0.193342	91.8169	1
0.17968	88.7313	1
-0.187519	63.2655	-0.0190476
-0.209809	61.4352	-0.047619
-0.189516	115.827	1
0.173915	34.7756	1
-0.207766	-74.513	1
0.195307	-152.665	1
0.203229	2.11528	-0.0380952
0.187453	2.11528	-0.0380952
0.199278	-85.0217	1
0.19532	-114.973	-0.0190476
-0.183538	88.1622	1
-0.179587	-179.971	-0.047619
-0.199607	-13.634	1
0.17968	80.9946	1
0.203229	107.049	1
0.19532	-153.449	-0.0380952
-0.197574	-114.57	-0.0714286
-0.183524	128.285	-0.0380952
-0.195554	128.285	1
0.191376	-173.058	-0.0380952
-0.201637	-165.876	-0.047619
-0.211852	-58.66	-0.0380952
-0.189516	-12.9969	-0.0380952
-0.207766	-168.183	-0.0380952
-0.187519	-168.183	1
0.199278	-77.2747	1
0.193342	74.7401	1
0.195311	136.953	1
0.191376	127.598	-0.0190476
-0.195554	154.284	1
0.194967	-37.9617	1
0.201253	-123.012	-0.047619
0.191376	-40.8441	1
0.183555	-100.5	1
0.201253	-34.8142	1
0.191376	-10.1685	1
-0.179801	-119.087	-0.0380952
-0.181769	112.142	1
-0.199735	112.142	-0.0380952
0.189625	95.0316	1
0.174193	-72.7606	-0.0190476
0.201397	152.718	1
0.174193	85.6892	-0.0714286
0.172265	85.6892	1
0.193542	107.953	-0.047619
0.170403	107.953	1
0.199435	-105.978	1
0.189625	119.211	-0.0380952
-0.201763	-1.63794	1
-0.185721	115.328	-0.0380952
-0.189697	42.6985	1
0.18573	42.9291	1
0.170403	42.9291	-0.0380952
0.193542	-101.585	1
0.170403	-24.4751	-0.0380952
0.174193	-166.413	-0.0190476
0.187646	-166.413	1
-0.185721	-6.98639	1
-0.193696	81.8966	1
-0.187702	24.5193	-0.0380952
-0.19169	55.9674	-0.0714286
-0.18176	51.7037	-0.0380952
0.183788	73.3454	1
0.18573	-40.1907	1
0.189625	9.19048	-0.0285714
0.179931	-25.6741	1
0.188287	15.9398	1
-0.201763	-142.274	1
-0.179801	-98.7442	1
-0.183738	65.697	-0.0380952
-0.185721	-123.345	-0.0714286
0.170403	-136.386	-0.0380952
0.172291	-136.386	1
0.178014	92.5303	1
0.197472	149.223	-0.0380952
0.18186	163.401	-0.047619
0.189625	37.1612	1
0.174193	38.3521	1
-0.205822	169.234	1
-0.177848	12.2664	-0.0714286
0.191578	78.6451	-0.0714286
0.189625	109.909	1
0.172291	109.909	-0.0190476
-0.189697	42.0141	1
-0.185721	4.9051	1
0.170403	-176.645	1
0.174193	-23.9897	1
-0.193696	-2.13401	1
-0.185721	-80.3405	1
0.178014	39.5099	-0.0190476
0.170403	161.333	1
0.183788	-63.257	1
0.174193	47.3617	1
0.172291	-37.9299	1
0.178014	-48.0413	1
0.193542	103.064	-0.0380952
0.178014	140.993	-0.0380952
0.18186	122.87	1
-0.199735	176.923	-0.0190476
0.18186	-124.338	1
0.18573	139.114	-0.0190476
-0.183738	16.6487	1
0.183788	16.0978	1
-0.177848	-10.7343	1
0.193542	-113.904	1
0.174193	-99.6854	-0.0380952
-0.199735	178.697	-0.0380952
-0.181706	-158.329	1
-0.189697	-35.8168	1
-0.185721	-35.8168	-0.0380952
-0.177848	-125.664	-0.0714286
-0.185721	-137.411	-0.0380952
0.174193	-137.854	-0.0285714
0.191578	12.6786	-0.047619
0.170403	12.6786	-0.047619
0.178014	169.56	-0.0380952
-0.205822	-107.316	1
-0.201763	171.233	1
0.172291	-158.744	1
0.193542	105.969	-0.047619
0.195503	-112.983	-0.0380952
0.176097	19.3547	1
-0.205822	170.575	1
-0.205822	142.52	1
-0.201763	-90.221	1
0.189625	-142.728	1
0.197472	-33.6542	1
0.170403	-77.0606	1
0.175888	136.936	-0.0380952
0.191578	176.063	-0.047619
-0.209879	-164.912	-0.0380952
-0.205822	118.638	1
-0.201763	153.847	-0.047619
-0.189697	106.164	1
-0.19771	-52.0345	1
0.172291	76.1685	-0.0380952
0.199435	143.183	-0.0190476
0.170403	143.183	1
-0.199735	-169.74	1
-0.185721	-166.667	1
0.178014	-96.2101	-0.0380952
-0.193696	154.097	-0.0380952
-0.201763	154.097	-0.0380952
-0.19169	154.097	-0.0380952
-0.201763	-2.99307	1
-0.197719	-2.99307	-0.0190476
-0.185721	-2.99307	-0.0190476
-0.205822	-27.0805	1
-0.205822	168.27	-0.0285714
-0.209879	27.7262	-0.047619
-0.207849	-151.15	1
-0.189697	179.438	1
0.197472	-95.2445	1
0.17039	152.594	-0.0380952
0.179931	152.594	1
-0.177848	-101.553	-0.0380952
-0.189697	-114.678	1
0.170403	114.111	-0.0380952
0.18573	2.57897	1
-0.205822	146.097	-0.0380952
-0.189697	146.097	1
-0.179801	17.7732	-0.0380952
-0.201763	-136.232	-0.047619
0.189625	-110.155	1
0.197472	84.1957	-0.047619
-0.201763	-157.057	-0.0380952
-0.187702	-157.057	1
-0.205822	-48.7077	-0.0190476
-0.181769	-48.7077	1
0.174193	-54.9859	1
-0.201749	128	1
-0.177848	-82.1663	1
0.176097	-91.6939	-0.047619
0.201397	-130.096	1
0.18573	154.376	-0.047619
0.178014	-113.182	-0.0380952
0.176097	-113.182	1
0.170403	8.54846	1
0.18573	-117.629	1
0.170403	124.243	-0.047619
0.193542	-81.8569	-0.0380952
-0.177848	44.832	-0.047619
-0.19169	-7.30014	1
-0.177848	-5.35568	-0.047619
-0.193696	19.9585	1
-0.181706	-66.1612	1
0.178014	-56.8266	1
0.170403	-140.61	1
0.18186	-60.668	-0.0380952
0.170403	-164.032	-0.0190476
-0.197719	124.371	1
-0.203788	-10.4738	1
-0.185721	-10.4738	-0.0714286
0.201385	163.809	1
-0.185721	-50.7134	1
-0.201763	17.9497	1
-0.187702	17.9497	-0.0380952
0.193542	70.4621	1
-0.189697	61.0357	-0.0380952
-0.197719	150.34	1
-0.185721	-90.5914	-0.0714286
-0.189643	125.813	1
-0.203788	88.621	-0.0190476
-0.181769	88.621	1
-0.181769	-118.082	1
-0.181769	-134.345	1
-0.177848	178.775	1
-0.189481	-118.291	1
0.193542	46.9945	1
0.172291	178.222	1
0.18573	126.849	1
-0.201763	-80.9919	1
0.178014	-68.3391	-0.0714286
0.174193	-68.3391	-0.0714286
0.18186	72.1938	1
0.197472	70.9442	-0.0380952
-0.197719	170.613	1
-0.205822	170.613	-0.0190476
0.183788	89.2114	1
0.195503	89.0007	1
0.189625	-168.433	-0.0380952
0.18573	-168.433	1
-0.193696	34.3034	1
-0.179721	-77.4389	1
-0.193696	-77.4389	-0.0714286
0.18573	-73.434	-0.047619
-0.195702	-30.0201	1
-0.177848	-30.0372	1
-0.179801	-29.0059	1
0.197472	-117.912	1
0.170403	-35.9907	1
0.195503	-19.9823	1
-0.201763	-169.874	1
-0.177848	130.201	1
-0.189697	144.779	1
0.201397	56.988	-0.047619
0.183788	-102.529	1
0.199435	-9.45341	1
-0.189697	-59.9708	1
-0.207849	23.7496	-0.0380952
-0.189697	23.7496	1
-0.205822	159.37	1
0.170403	-63.2889	-0.0380952
-0.197234	-83.4857	-0.0380952
-0.205822	-174.306	1
-0.187702	28.9981	-0.0380952
0.197472	148.088	-0.0380952
0.170403	16.4557	1
0.178014	-61.3856	1
-0.181769	175.434	-0.0380952
-0.197719	175.434	1
-0.205822	-129.4	1
-0.177848	-88.8828	-0.0380952
0.201397	118.082	-0.0380952
0.195503	118.082	-0.0380952
0.195503	79.6376	1
0.18186	164.641	-0.0190476
0.191578	64.5256	-0.0190476
0.170403	-73.065	-0.0380952
0.178014	-3.89316	-0.0190476
0.18573	-101.379	1
0.193542	-101.379	-0.0714286
0.187672	171.987	1
0.18186	94.4165	1
0.176097	-115.444	1
-0.185721	-136.913	1
0.18186	-79.649	1
0.174193	-37.1696	1
0.191578	101.976	-0.0190476
0.199435	101.976	1
-0.193696	13.1264	-0.047619
0.176097	143.891	1
-0.177848	-54.7076	-0.0380952
0.197472	-78.0541	1
0.18573	-116.707	-0.047619
0.189625	1.80856	-0.047619
0.176097	-6.77822	1
0.174193	-91.1661	1
-0.199735	-4.39936	-0.0190476
-0.177848	-4.39936	-0.0190476
-0.201763	-10.4973	1
-0.191663	-28.8509	1
-0.203788	64.0712	1
0.18186	19.2549	1
0.176097	-49.6308	1
0.183788	-40.0641	-0.0380952
0.199435	8.50382	-0.0380952
-0.197719	-109.637	-0.0380952
-0.183738	147.174	1
-0.197719	-140.036	-0.0190476
0.197472	-119.594	1
0.18573	-148.751	1
0.178014	-54.3496	1
0.18573	-54.3496	-0.0190476
0.18573	-131.239	1
0.18186	55.2222	-0.047619
-0.185721	-35.9366	1
-0.177848	-169.203	1
-0.177848	-60.969	1
0.18186	-114.091	1
0.191578	46.04	1
0.170403	46.04	-0.0380952
0.193542	-119.98	-0.0380952
-0.183738	15.4133	1
0.18186	-143.171	-0.047619
0.193542	32.6443	1
-0.205822	-118.357	1
-0.201763	-33.0114	1
-0.197719	-119.945	-0.0380952
0.191578	-171.11	1
-0.189697	-134.986	1
-0.181769	45.2007	1
0.177688	-155.966	-0.047619
0.170403	105.644	1
0.178014	105.644	-0.0714286
0.179931	-85.2592	1
0.172291	85.5536	1
0.193542	10.5538	-0.0380952
0.195503	10.5538	-0.0380952
0.179931	10.5538	-0.0380952
-0.205822	-115.682	1
-0.177848	-52.1962	1
-0.177848	75.4739	-0.0714286
0.193542	138.687	1
0.197472	-53.521	-0.0190476
0.174193	99.2724	-0.0380952
0.193542	-129.443	1
0.201397	131.485	-0.0380952
-0.183738	-117.047	1
-0.189697	-19.8922	-0.0380952
-0.201763	-128.781	1
0.18186	20.5286	-0.047619
0.18186	20.5286	-0.047619
0.174193	54.3456	1
0.18573	-173.539	1
0.189625	-173.539	-0.0380952
-0.209879	103.652	-0.0714286
-0.205822	103.228	1
0.193542	122.256	-0.0380952
0.193542	148.17	-0.0380952
0.174193	155.032	1
0.197472	-152.084	-0.0380952
0.193542	-152.084	1
-0.189697	82.8212	1
-0.189697	11.1368	-0.0380952
-0.197719	11.1368	-0.0380952
-0.205822	-139.607	1
-0.187702	-99.2425	-0.047619
0.172291	141.943	-0.0380952
0.199435	-33.7594	-0.0380952
0.172291	-33.7594	1
0.197472	94.1639	-0.0190476
-0.207849	-103.014	1
-0.188835	-97.9137	1
-0.205822	-97.9137	-0.047619
-0.203788	-44.3833	1
-0.193696	60.2133	1
0.193542	140.091	1
0.178014	-35.2667	-0.0380952
0.18573	174.025	1
0.170403	17.389	-0.0380952
-0.179432	105.509	1
0.170783	-99.284	-0.0380952
0.176466	98.2709	1
0.189939	-89.481	1
0.18413	-89.688	1
-0.197407	-80.555	-0.0380952
-0.179432	127.78	1
-0.187359	126.273	-0.0380952
0.176466	168.437	-0.0380952
0.191889	168.437	-0.0380952
0.176466	-22.597	1
0.17837	-39.43	-0.0714286
0.193838	119.638	1
0.195794	-80.7338	1
-0.201467	-124.923	-0.0714286
-0.18338	-77.7707	1
-0.211677	126.098	-0.0714286
-0.209634	53.3086	1
0.18413	-41.3041	-0.0380952
0.195794	-58.2417	1
-0.205546	150.68	-0.0714286
-0.179432	150.68	1
-0.185363	-78.1663	1
-0.189354	-20.1356	-0.0380952
-0.199438	177.301	1
-0.181398	-28.5992	-0.0380952
-0.191362	177.804	1
0.195794	-175.155	1
0.195794	-91.3686	-0.0380952
0.18413	35.8361	1
0.18413	11.764	1
-0.189354	168.847	1
-0.201467	120.693	1
-0.197407	-2.40067	1
-0.189354	-133.18	1
-0.203508	104.525	-0.0380952
-0.207593	104.525	1
-0.185363	-42.3079	1
-0.191362	-134.598	1
0.187999	97.3421	1
0.176466	97.3421	-0.0380952
0.195794	154.636	1
-0.187359	162.818	1
0.168909	96.0763	-0.0380952
-0.207593	-149.304	-0.047619
-0.179432	-149.304	1
0.195794	-159.332	-0.0380952
0.187999	161.74	1
-0.181398	103.173	1
0.176466	-4.20757	1
0.182201	-4.20757	-0.047619
0.191889	-125.997	1
0.191889	-128.005	1
0.18413	104.357	-0.0380952
-0.179432	-116.415	-0.047619
-0.187359	0.0570126	-0.0380952
0.18413	79.3465	1
0.18413	-97.1461	1
0.168909	21.1261	1
0.195794	-67.8808	-0.0380952
0.186059	69.5104	-0.0190476
-0.185363	-97.8979	1
-0.191362	115.256	1
-0.203508	82.3782	1
-0.185363	64.6341	-0.0380952
-0.201467	135.791	-0.0380952
-0.207593	118.346	1
0.187999	-1.79215	1
0.195794	66.1578	1
0.172672	158.007	1
0.176466	-64.714	1
0.195794	-125.216	1
0.168909	91.4953	-0.0380952
0.187999	128.052	-0.047619
0.199693	150.606	-0.0380952
0.199693	-156.764	1
0.168909	132.591	1
0.168909	-12.3887	-0.047619
0.195794	-70.7738	1
0.187999	-67.0655	-0.047619
-0.203508	-2.62408	-0.0380952
-0.207593	-108.931	1
-0.199438	-72.6592	1
-0.211677	117.068	1
0.182201	97.7232	1
0.182201	110.091	1
0.180286	88.3848	1
0.180286	146.233	1
0.176466	-64.5967	1
-0.193369	-80.8898	1
0.172672	-95.172	1
0.18413	17.5194	1
-0.187359	-110.173	1
-0.207593	86.7393	1
0.187999	124.995	1
0.170783	-96.5551	1
0.172672	-66.0389	1
-0.197407	-92.1929	1
-0.179432	-110.211	-0.0380952
-0.199438	-110.211	-0.0380952
-0.189354	-110.211	1
-0.211677	62.7308	-0.0380952
0.176466	107.885	1
0.17837	51.856	1
0.187999	51.856	-0.047619
0.195794	-112.905	-0.047619
-0.191362	-1.93261	1
-0.191362	103.136	-0.0380952
-0.187359	103.136	1
-0.187359	-54.8704	1
0.187999	115.984	-0.0380952
0.172672	115.984	1
0.176466	161.245	-0.0380952
0.187999	-141.142	1
0.182826	146.826	1
-0.207593	8.59573	1
-0.179432	-174.861	-0.0714286
0.195794	-51.6745	1
0.170783	47.8625	-0.0380952
0.187999	-54.1151	1
-0.203508	-91.4201	-0.0380952
-0.205546	-114.862	-0.047619
-0.207593	89.5776	1
0.168909	83.0016	-0.0380952
0.191889	122.082	1
0.193838	122.082	-0.0380952
0.172672	26.4501	1
0.193838	70.5602	-0.0190476
0.195794	-72.0275	-0.0190476
0.186059	-72.0275	1
0.191889	-72.0275	-0.0190476
0.191889	-150.728	1
0.176466	27.5898	-0.0190476
-0.211557	30.9139	1
-0.191362	47.2245	1
0.168909	29.3946	1
-0.195388	-16.9456	1
-0.203508	-91.0619	1
-0.197407	-108.89	1
-0.205546	-108.89	-0.0380952
0.187999	144.942	1
0.18413	144.942	-0.0380952
-0.205546	-54.0082	1
-0.203508	87.6704	1
-0.187359	87.6704	-0.0190476
-0.207593	-117.572	1
-0.195388	12.62	-0.0380952
-0.207593	134.847	-0.0380952
-0.205546	134.847	1
0.17837	-25.3865	1
0.170783	-127.266	1
-0.185363	44.8425	1
0.187999	-1.49748	1
0.187999	-7.15252	-0.0190476
-0.179432	75.1972	1
-0.197407	8.19943	1
-0.195388	-127.303	-0.0190476
-0.195388	-127.303	1
0.18413	71.3195	-0.047619
0.195794	169.974	-0.0380952
0.187999	169.974	1
0.186059	55.8672	-0.047619
0.176301	125.105	1
0.199529	-128.087	1
-0.179432	-30.7664	1
-0.181236	42.4292	1
-0.191362	-20.5403	-0.0380952
-0.193369	64.4014	1
-0.185363	110.499	1
0.187999	-83.2964	-0.047619
0.168909	-143.951	1
-0.197407	102.432	-0.0380952
-0.189354	102.432	1
0.176466	31.8656	-0.0380952
0.170783	-1.63114	1
-0.195388	-126.001	-0.0380952
-0.179432	-78.9998	1
-0.187359	149.601	-0.0380952
-0.18338	-167.134	1
-0.211677	-157.834	1
0.191889	95.4511	-0.0380952
0.186059	95.4511	1
0.18413	90.8038	-0.0380952
0.176466	90.8038	1
0.172672	-39.819	-0.0380952
0.18413	172.446	1
0.180286	172.446	-0.0190476
-0.201467	172.586	1
-0.207593	47.915	1
-0.179432	47.915	-0.0190476
0.176466	131.487	1
0.17837	-112.566	-0.047619
0.17837	-13.2707	-0.0380952
0.176466	-167.699	-0.0190476
-0.18338	-176.169	1
0.170783	173.604	1
0.180286	-48.7505	1
0.191889	21.9258	1
0.187999	63.8751	1
-0.201467	-73.1687	-0.0380952
0.191889	-95.2331	1
0.17837	-74.7593	1
0.199693	118.553	1
0.187999	-140.938	-0.0190476
0.191889	141.393	-0.047619
-0.201467	-99.9601	1
-0.179432	38.0218	1
-0.201467	8.21804	1
0.195794	-66.4031	-0.0380952
0.168909	-66.4031	1
-0.193369	123.535	1
-0.195388	123.535	-0.0380952
-0.18338	-135.266	1
-0.199375	-92.4413	-0.0380952
-0.191362	-54.2513	1
-0.18338	-54.2513	-0.0380952
0.197743	-2.03195	-0.0190476
0.187999	61.1059	-0.0380952
0.180286	-131.474	1
-0.181398	18.0429	-0.0380952
-0.207593	39.1351	1
-0.199438	157.884	-0.0380952
-0.203508	157.884	-0.0380952
-0.203508	157.884	1
0.172672	-65.6086	1
0.195794	94.9487	-0.0380952
0.195794	94.9487	-0.0380952
0.187999	-7.56735	-0.0380952
0.168909	101.13	-0.047619
0.180286	-160.028	1
0.172672	54.8393	-0.0380952
0.189939	-106.967	-0.047619
-0.199438	-159.497	1
-0.211677	120.538	1
0.199693	148.54	1
0.176466	-25.9913	-0.0190476
0.195794	-9.89872	1
-0.199438	29.6761	1
-0.195388	-20.7502	1
0.193838	144.85	-0.047619
0.195794	144.85	1
0.195794	97.7812	1
0.180286	122.423	1
0.176466	122.423	-0.0380952
0.172672	97.0826	-0.047619
0.176466	161.781	-0.047619
0.180286	142.757	1
-0.18338	45.9592	1
-0.197407	42.4814	-0.047619
-0.203508	-151.47	1
-0.187359	-151.47	-0.0714286
0.172672	125.751	-0.0380952
-0.199438	71.8908	1
-0.207593	143.155	1
-0.195388	-164.152	-0.0714286
-0.183366	-164.152	1
0.18413	-95.6775	1
0.184121	52.0471	-0.0380952
-0.191308	27.4256	-0.0380952
0.195794	47.6673	1
0.180286	47.6673	-0.0380952
0.199693	130.516	1
0.187999	-133.092	1
0.171395	108.376	-0.0380952
0.182201	179.684	1
-0.207593	60.3022	1
-0.189354	30.2537	1
-0.181398	30.2537	-0.047619
-0.199438	18.4489	-0.0380952
-0.195388	18.4489	1
-0.195388	-174.777	1
-0.189354	-174.777	-0.047619
-0.193369	2.32812	1
0.197743	49.7868	1
0.195794	-82.0112	1
-0.189354	171.531	-0.0380952
-0.207584	83.658	1
-0.181398	130.583	1
0.187999	72.3586	1
0.199693	97.7201	-0.0190476
0.180286	66.0271	-0.0714286
0.18413	66.0271	1
0.193838	-57.0269	1
0.176466	-168.282	1
0.199693	-114.408	1
-0.205546	-117.081	1
-0.191362	98.0234	-0.0380952
-0.197407	-79.3232	1
0.195794	155.014	1
0.172672	-167.266	1
-0.205546	-86.0089	-0.0714286
-0.179432	91.499	1
0.191889	18.414	1
0.168909	23.2556	-0.0190476
0.187999	49.4583	1
0.180286	89.191	-0.0380952
0.182201	126.735	-0.0380952
0.168909	126.735	-0.0380952
-0.203508	81.3569	-0.047619
-0.187359	62.7694	1
0.195794	92.4647	1
0.187999	100.905	1
0.172138	157.23	1
0.168909	-57.9406	-0.0380952
0.187999	142.931	-0.0190476
0.168909	-73.486	1
-0.199438	21.315	-0.0714286
-0.203508	130.951	1
-0.203508	65.3314	1
0.189939	152.542	1
0.193838	95.4383	-0.0380952
0.189939	95.4383	1
0.193838	38.2109	-0.047619
-0.201467	-149.901	1
-0.18338	-109.428	-0.047619
-0.181398	-148.616	1
-0.187359	-148.616	-0.047619
-0.179432	-41.4454	1
-0.203508	49.8161	1
0.199693	53.0996	1
0.191889	53.0996	-0.0190476
0.193838	-76.8237	1
0.172672	-76.8237	-0.0190476
0.189939	-65.0312	1
0.174563	168.417	1
-0.207584	-99.7879	-0.0380952
-0.211677	21.9863	-0.0380952
-0.191298	179.795	1
-0.187359	172.907	1
-0.185363	-103.559	1
0.168909	-119.145	-0.0380952
0.176466	58.4384	1
-0.207593	36.229	1
-0.191362	-59.3769	1
0.180717	-135.824	-0.0190476
-0.199438	-110.749	-0.0380952
-0.207593	-46.8042	-0.047619
-0.199438	-78.722	-0.0380952
-0.189354	51.3263	1
-0.199375	-45.2165	1
-0.181371	-45.2165	-0.0380952
0.196341	101.101	1
0.186536	-50.2494	1
-0.197407	-178.366	1
-0.207593	32.3693	1
-0.187359	-137.225	-0.0380952
0.188484	-47.967	-0.0380952
0.178793	-47.967	1
0.186536	-11.4801	1
0.184588	-11.4801	-0.0380952
-0.207593	-85.8078	-0.0190476
-0.193369	-85.8078	1
0.174959	-7.60398	1
-0.199438	87.5062	1
-0.18338	155.622	1
0.194374	-56.5166	-0.0714286
0.192403	-56.5166	1
0.184588	106.076	1
0.196341	106.076	-0.0380952
0.192403	-45.5637	1
-0.199438	127.102	-0.0380952
-0.195388	127.102	1
0.17687	93.4649	1
0.194374	-139.852	1
0.198317	-111.155	1
0.185202	-139.674	-0.0380952
0.188484	-139.674	1
-0.179432	121.924	1
-0.187359	36.7838	-0.0380952
-0.179432	15.8407	1
-0.18338	15.8407	-0.0380952
0.194374	173.128	1
-0.185363	-41.0474	1
0.178793	13.5513	1
-0.185363	20.7714	1
-0.179432	4.17277	-0.0380952
-0.193369	79.3152	1
-0.195388	-147.114	-0.0380952
-0.199438	2.12935	1
0.178793	-133.497	-0.0380952
0.194374	179.67	-0.0380952
0.171156	179.67	1
-0.179432	-108.304	1
0.190444	-166.294	-0.0380952
0.186536	-166.294	1
0.184588	-20.8275	-0.047619
-0.189354	0.857223	1
-0.195388	-84.6801	-0.0380952
-0.18338	-84.6801	-0.0380952
0.190444	76.0499	1
0.176179	152.152	1
-0.191362	164.252	1
-0.203499	-66.6035	1
0.186536	38.2178	-0.0380952
0.198265	173.473	1
-0.18338	77.8541	1
-0.18338	-51.2828	1
0.190444	101.883	1
0.198317	58.2236	1
0.192403	-17.8143	1
-0.203508	-158.764	1
-0.191362	-73.8295	1
0.182652	-56.6444	1
0.186536	94.1679	1
0.194374	-98.9453	-0.0714286
0.194374	-20.4026	1
-0.191362	161.382	-0.0380952
-0.191348	161.382	-0.0380952
-0.18338	-138.75	1
-0.187359	178.436	-0.0380952
-0.207593	-177.509	1
0.174959	-176.365	1
0.184588	23.2766	1
0.182652	23.2766	-0.0190476
-0.195388	-47.7286	1
0.196341	-4.72616	-0.0380952
-0.210297	164.854	1
-0.198773	-68.4535	-0.0380952
0.174959	-28.731	-0.0190476
0.190444	101.464	1
-0.185363	-32.349	1
-0.195388	-32.349	-0.047619
0.190444	-51.3278	1
0.178793	-107.294	1
-0.201467	45.806	-0.0380952
0.183855	-92.8873	1
0.180717	35.6519	-0.0380952
0.190444	-60.6403	-0.0380952
0.174959	173.803	1
-0.181398	-105.184	1
-0.193369	113.08	-0.0380952
-0.18338	12.8859	-0.0714286
-0.179432	-88.0135	1
0.17687	29.2584	1
0.190444	-140.451	1
-0.193342	-44.8993	-0.0380952
-0.187359	164.669	-0.0380952
-0.209634	-129.957	1
-0.203508	91.6444	1
-0.209634	91.6444	-0.0380952
0.178793	41.9503	1
0.202256	59.3618	1
0.174959	62.475	-0.0285714
0.174959	71.8897	-0.0380952
0.192403	119.638	-0.047619
0.198317	-156.33	1
0.202224	-40.868	-0.0714286
0.194374	-40.868	-0.0714286
-0.199438	-3.37503	-0.0380952
-0.203508	-3.37503	1
-0.191362	120.127	-0.0380952
-0.195388	120.127	-0.0380952
-0.199438	120.127	1
-0.197407	31.4296	-0.0714286
-0.195388	31.4296	1
-0.189354	-141.982	-0.047619
0.174959	-38.5129	-0.047619
0.174959	-38.5129	-0.047619
0.182652	12.636	1
-0.195388	-168.426	-0.047619
-0.191362	-168.426	-0.047619
-0.187359	31.917	1
-0.201467	31.917	-0.0380952
-0.207593	-7.4426	-0.047619
-0.191362	142.849	-0.0380952
-0.195388	66.4568	-0.0380952
0.188484	90.2029	-0.0380952
0.174959	-63.7072	1
0.194374	-105.238	1
0.186536	-59.1012	1
0.198317	38.8588	1
0.192403	35.1369	-0.0380952
0.174959	13.1693	1
-0.205546	-125.339	1
-0.207593	-55.6233	1
-0.199438	-136.205	-0.0380952
0.174959	-124.707	-0.047619
0.198285	154.638	-0.0380952
-0.179368	-23.0388	1
-0.179432	102.467	-0.047619
0.174959	159.656	1
0.198317	1.80409	-0.047619
0.190444	-12.4519	-0.0380952
0.174959	157.125	-0.0380952
-0.201467	137.254	-0.0714286
-0.202127	-114.17	1
0.196341	18.6204	-0.047619
-0.179432	127.839	-0.0380952
0.171156	-123.005	1
0.171156	-37.4441	1
0.186536	-11.0092	1
0.182652	-11.0092	-0.0380952
-0.207593	-47.5239	-0.0380952
-0.18338	-145.237	-0.0714286
-0.193369	-26.412	1
