pol	phi	weight
-0.193696	-136.304	1
-0.181769	-126.614	-0.0666667
0.170403	173.635	1
0.18573	-110.706	-0.0666667
-0.201763	139.4	1
-0.199735	-160.485	1
-0.181769	-78.607	1
-0.181735	30.2538	1
0.189625	-4.6478	-0.0666667
0.174193	-64.2493	1
-0.189697	-58.7371	1
-0.181769	-58.7371	-0.0714286
-0.193696	71.0777	1
0.197472	-66.8553	-0.0714286
0.18186	-5.76573	-0.0666667
0.197472	-5.76441	1
0.194831	-5.76441	-0.0666667
-0.181769	-162.426	-0.0714286
-0.205822	13.4568	-0.0666667
-0.197719	98.4019	-0.0666667
-0.185721	-138.223	-0.0666667
-0.185721	-127.793	1
-0.181769	-127.793	-0.0666667
-0.193696	79.8397	-0.0666667
0.174193	-44.2431	1
0.174193	-6.07666	1
0.178014	-48.7716	1
0.193542	163.001	1
-0.177848	-12.3451	-0.0380952
-0.197719	-15.4436	-0.0666667
-0.205822	-136.696	-0.0666667
0.174193	166.025	-0.0380952
0.197472	-125.801	1
0.193542	73.6141	-0.047619
-0.19169	-34.8548	1
-0.201763	49.2508	-0.0666667
-0.189697	49.2508	1
0.193542	-125.757	-0.0666667
0.174193	-125.757	-0.0666667
0.193542	-34.1823	-0.0714286
-0.205822	-81.3797	-0.0190476
-0.177848	80.858	-0.0666667
-0.181769	15.9311	1
-0.209879	-37.5382	-0.0666667
-0.185721	-37.5382	-0.0666667
0.193542	-168.804	1
0.174193	-157.609	1
-0.205822	37.0901	-0.0666667
0.176097	137.431	1
0.189625	-36.951	-0.0666667
0.197472	-36.951	1
-0.195702	130.079	-0.0380952
-0.201763	130.079	1
0.170403	-6.44089	1
0.176097	-35.7252	1
0.197472	109.786	-0.0666667
0.195503	-154.15	-0.0666667
0.174193	-154.15	-0.0666667
-0.193696	172.479	1
-0.193696	-57.1792	-0.0666667
0.174193	-94.3601	1
0.178014	161.005	1
0.18186	-11.7026	-0.0666667
-0.205822	-78.0767	1
-0.181769	-56.2902	-0.0666667
-0.177848	60.474	1
0.197472	104.04	-0.0666667
0.174193	-130.256	1
0.178014	179.139	1
-0.177848	177.627	-0.0666667
0.197472	45.9951	1
-0.177848	-100.259	1
-0.193696	-41.1941	-0.0666667
-0.187702	-41.1941	1
0.197472	-60.0205	-0.0666667
-0.207849	148.288	-0.0380952
-0.181769	148.288	-0.0380952
-0.193696	-35.1325	-0.0666667
-0.189697	-45.486	1
-0.19169	-45.486	-0.0666667
-0.177848	-154.803	1
0.172291	94.6785	-0.0666667
0.193542	132.171	1
0.183788	51.8291	1
-0.207849	91.0337	1
0.18186	99.7393	-0.0666667
0.178014	-5.3041	1
0.187672	13.6153	-0.0380952
0.172291	117.628	-0.0285714
0.170403	117.628	-0.0285714
-0.205822	72.4073	1
-0.203707	117.595	-0.0666667
0.174193	-171.266	1
0.178014	-170.883	1
0.18573	57.8022	-0.0666667
0.191578	57.8022	-0.0666667
-0.197719	92.4986	1
0.189625	-140.381	1
0.178014	119.277	-0.0666667
0.197472	-179.041	-0.0666667
0.17248	151.586	-0.0380952
0.195503	-70.067	-0.0666667
-0.199735	121.502	-0.0666667
-0.179801	167.957	1
-0.185721	-61.9617	1
0.18573	-74.2689	1
-0.19169	98.4899	-0.0666667
-0.181769	85.2687	1
-0.185384	-73.3018	1
-0.179801	134.026	1
0.18186	-27.9859	-0.0666667
0.174193	-27.9859	-0.0666667
0.18186	120.244	-0.0666667
0.183788	-15.5148	1
-0.205822	-127.768	1
-0.204777	-50.4608	1
0.178014	142.628	1
0.189625	-33.6066	1
0.187672	-46.3824	-0.0666667
0.170137	-123.156	1
0.170403	176.328	-0.0666667
0.172291	-126.393	1
0.189625	42.7258	-0.047619
-0.199735	62.9843	1
-0.181769	-143.28	-0.0666667
-0.193696	65.3151	1
-0.179801	-28.4531	-0.0666667
-0.199735	71.7088	-0.0285714
-0.19169	59.3497	-0.047619
-0.185721	-58.1768	-0.0190476
-0.193696	-58.1768	-0.0190476
-0.199735	90.2701	1
-0.205822	90.2701	-0.0666667
-0.199735	118.786	1
0.18573	-112.145	-0.0666667
0.193542	-129.922	-0.0666667
-0.181769	79.4396	1
-0.181769	-135.986	1
-0.193696	-104.157	1
-0.189697	110.553	-0.0666667
-0.195702	110.553	-0.0666667
0.179931	171.646	-0.0666667
0.197472	177.84	1
-0.197719	-1.39091	-0.0380952
-0.201763	168.732	-0.0666667
0.189625	-164.737	-0.0380952
-0.177848	111.632	1
-0.19169	-19.4601	-0.0666667
-0.185721	-19.4601	1
0.191578	-74.5454	1
0.189625	-6.79514	1
-0.205822	24.3134	1
0.193542	58.1487	-0.0666667
-0.197719	30.8812	1
-0.193696	39.6354	-0.0666667
-0.199735	10.9252	-0.0666667
-0.199481	92.7324	1
-0.197719	92.7324	-0.0714286
0.191578	-101.176	1
0.178014	94.5693	-0.0666667
0.193542	179.669	-0.0666667
-0.183738	-18.9939	-0.0666667
-0.205822	52.2151	-0.0666667
0.197472	59.7662	1
0.178001	82.4599	-0.0380952
-0.19169	54.3901	1
-0.179801	60.4313	-0.0666667
0.178014	146.621	-0.0666667
-0.179801	110.318	1
-0.189697	48.018	-0.0666667
0.189625	2.87911	-0.0714286
-0.189697	-98.3322	-0.0380952
0.18186	-50.4086	1
0.193542	-50.474	-0.0666667
-0.181769	-156.064	-0.0666667
-0.197719	-66.607	-0.0666667
-0.199735	147.328	-0.0666667
-0.205822	-34.6204	1
-0.181769	-34.6204	-0.0666667
-0.205822	-163.348	-0.0666667
0.189625	48.4406	-0.0666667
0.18186	-151.556	-0.0666667
-0.189697	27.3944	-0.0666667
-0.201763	105.4	-0.0666667
-0.197706	-135.341	-0.0380952
-0.183738	-158.22	-0.0380952
-0.205822	-128.171	-0.0666667
-0.179801	-129.989	-0.0666667
0.193542	0.174311	-0.0666667
0.187672	102.776	-0.0714286
0.18573	6.06611	1
-0.185721	141.772	-0.0666667
-0.181769	141.772	1
-0.199708	-128.182	1
-0.185721	-148.486	-0.0666667
0.191578	-173.53	-0.0666667
0.18186	-173.53	-0.0666667
0.172291	-5.22357	-0.0666667
-0.185721	-28.3367	1
-0.201763	-42.4364	1
0.18186	87.753	1
-0.205822	-141.664	1
-0.205822	-74.6893	-0.0666667
0.183788	54.3664	1
0.170403	102.094	-0.0666667
-0.207593	-22.8555	-0.0714286
0.168909	-96.2231	1
0.170783	20.0307	-0.0666667
0.180286	74.988	1
-0.201467	-37.7012	-0.0666667
-0.187359	78.1252	-0.0666667
-0.179432	8.29462	-0.047619
-0.191362	-13.1589	-0.0666667
-0.191362	94.0454	1
0.195794	-161.865	-0.0285714
-0.195388	-69.5916	1
-0.179432	159.669	1
-0.207593	-149.756	-0.0380952
-0.199438	-138.903	-0.0666667
0.168909	78.6836	-0.0666667
0.18413	-137.792	1
0.176466	77.9931	1
0.195794	154.992	-0.0666667
0.178566	51.1811	1
0.189939	-155.747	-0.047619
0.180286	175.48	-0.0666667
-0.191362	48.3518	1
-0.185363	48.3518	-0.0380952
-0.204848	126.13	-0.0666667
-0.18338	-101.831	-0.0666667
-0.179432	-101.831	1
-0.199438	-169.651	-0.0666667
-0.181398	-104.258	1
0.195794	-159.386	-0.0666667
0.18413	-156.48	-0.0380952
-0.185363	-10.7972	1
-0.179432	36.603	1
-0.189354	36.603	-0.0666667
-0.180614	-141.012	-0.0666667
0.195794	-135.992	1
0.17837	38.0803	1
0.174563	143.405	-0.0380952
-0.193369	-150.206	1
-0.203508	72.4038	1
-0.179432	88.4406	1
0.187999	-84.7223	-0.0666667
0.195794	-166.319	-0.0666667
0.172672	-27.93	1
0.17837	-133.87	1
-0.207593	14.8053	-0.0666667
0.174304	76.2686	1
0.170783	143.006	1
0.191889	-8.43253	-0.0380952
-0.211677	166.631	-0.0666667
-0.191362	-174.808	-0.0666667
-0.186261	-88.9227	1
-0.199438	-88.9227	-0.0666667
-0.179432	-36.2393	-0.0666667
-0.205546	78.1553	-0.0666667
-0.187359	78.1553	-0.0666667
0.195794	-112.811	1
-0.181398	85.491	1
-0.193369	85.491	-0.0666667
-0.199438	-118.753	-0.0666667
-0.181398	-78.8074	-0.0666667
0.18413	153.757	1
0.189939	65.7674	1
-0.207593	-15.6606	1
-0.207593	-84.1194	-0.0666667
0.180286	-38.3611	1
-0.195388	-71.7796	-0.0666667
0.195794	74.7559	1
0.172672	-36.0191	-0.0666667
0.18413	-36.0191	1
0.195794	-91.8551	-0.0666667
0.199693	98.5475	-0.0666667
0.174563	101.222	1
0.174563	175.468	-0.0666667
0.182201	175.468	1
0.187999	-50.5147	1
-0.179432	128.996	-0.0666667
0.199693	-66.8732	-0.0666667
0.172672	98.2042	1
0.191889	73.0543	-0.0666667
0.176466	-28.758	1
0.189939	131.784	1
-0.199438	-160.744	1
-0.193369	8.4049	1
0.187999	-67.0714	1
0.195794	-89.6801	-0.0666667
-0.181398	-17.214	1
-0.18338	25.9747	1
-0.193287	-131.117	1
-0.193369	-131.117	-0.0666667
-0.179432	-130.224	1
-0.205546	-59.8723	-0.0666667
0.189939	-4.64309	1
0.176466	2.26713	1
0.176466	-10.9219	-0.0666667
0.168909	75.4311	-0.0666667
-0.211677	-23.928	1
-0.18338	56.5903	-0.0666667
-0.207593	148.651	-0.0666667
-0.201467	148.651	1
-0.207593	40.1226	1
0.180286	-147.25	1
0.180286	-1.34319	1
0.172672	105.895	1
-0.195388	66.6914	-0.0666667
-0.207593	-99.9132	-0.0666667
-0.197407	63.4481	-0.0666667
-0.195388	63.4481	1
0.182201	-63.2935	-0.0666667
-0.18338	-145.306	-0.0380952
-0.203508	22.9233	1
-0.189354	-56.0923	-0.047619
-0.203508	-168.751	-0.0666667
-0.207593	161.296	-0.0666667
-0.195388	161.296	1
-0.187345	161.296	1
0.195794	-19.9927	1
0.193838	-81.9038	1
0.180286	-27.7782	1
0.193838	162.855	1
0.180286	-122.579	1
0.189679	168.504	-0.0666667
0.174563	-160.6	-0.0666667
0.17837	-2.83496	1
0.18413	-8.84627	1
-0.191362	141.467	-0.0666667
0.193838	18.2504	-0.0666667
-0.207593	-8.4956	1
-0.199438	-8.4956	-0.0666667
-0.188605	95.5421	1
-0.187359	-47.145	1
-0.179432	-47.145	-0.0666667
-0.185363	-16.1449	-0.0666667
-0.181398	36.7413	-0.0666667
-0.206729	-119.292	-0.0380952
0.187999	119.616	1
-0.207593	33.5255	1
-0.195388	-148	-0.0666667
-0.191362	32.6002	1
-0.199438	9.08672	-0.0666667
-0.179432	40.1261	-0.0666667
0.191889	-47.3315	-0.0666667
0.187999	-47.3315	1
-0.207593	102.437	1
0.18413	-169.979	1
-0.187359	27.5735	-0.0380952
-0.18338	-125.503	-0.0380952
-0.183366	171.737	-0.0666667
0.191423	145.317	1
0.17837	145.317	-0.0714286
0.180286	53.1956	1
0.187999	53.1956	-0.0666667
0.187999	-29.9649	1
-0.189354	49.4812	-0.0666667
0.182201	-80.5157	1
0.18413	-33.2166	1
-0.187359	-141.08	-0.0666667
0.191889	-138.758	1
0.17837	-138.758	-0.0666667
0.168909	147.257	1
0.168909	-98.0122	1
-0.189354	-101.762	1
-0.205546	160.305	1
-0.195388	160.305	-0.0666667
0.174563	-67.2322	1
0.195794	-67.2322	-0.0666667
0.176466	-79.4622	-0.0666667
0.168909	144.041	1
0.168909	144.041	-0.0666667
-0.211677	-85.8783	-0.0666667
-0.195388	142.862	1
0.172672	108.602	1
0.168909	108.602	-0.0666667
0.197743	40.7233	-0.0666667
0.187999	28.9718	-0.0666667
0.168909	-149.444	1
-0.196697	-108.14	-0.0666667
-0.195388	-108.14	-0.0666667
0.18413	80.9641	1
0.187999	-49.3888	1
-0.203508	-177.944	-0.0666667
0.18413	-168.76	-0.0666667
0.168909	-168.76	1
0.184121	-166.008	1
0.195794	-166.008	-0.0380952
0.191889	127.693	-0.0666667
0.17837	-150.443	1
-0.193369	131.796	-0.0666667
-0.211677	83.6183	1
-0.207593	-80.8431	1
0.174563	119.44	-0.0666667
0.187999	92.7293	-0.0666667
-0.199438	17.62	1
-0.207593	-13.0077	-0.0666667
-0.205546	-13.0077	-0.0666667
-0.191362	-13.0077	-0.0666667
-0.203508	-117.276	-0.0666667
0.180286	154.61	1
-0.187359	-94.5688	1
-0.207593	96.0552	-0.0714286
-0.183371	96.0552	1
-0.209634	177.211	1
0.168909	-44.2407	1
0.172672	-96.142	-0.0666667
0.187999	-25.9932	-0.0666667
-0.187359	-44.2787	-0.0666667
-0.18338	-14.7869	-0.0666667
-0.187359	-14.7869	-0.0666667
-0.18338	10.3441	-0.0666667
-0.195388	83.0876	-0.0666667
-0.195388	83.0876	1
-0.207593	44.6061	1
-0.201467	-52.1257	1
0.199693	90.5932	1
0.195794	-71.8688	-0.0666667
-0.207593	128.207	1
-0.181398	116.298	-0.0666667
-0.187359	116.298	1
0.18413	-129.318	1
0.172672	-129.318	-0.0666667
0.172672	-91.354	-0.0666667
-0.187359	151.468	-0.0666667
-0.195388	151.468	1
-0.189354	151.468	-0.0666667
0.168909	-7.80863	1
0.168907	103.839	1
0.189939	17.4791	1
0.168909	17.4791	-0.0666667
-0.193369	-127.374	1
-0.195388	91.924	1
-0.207593	-88.4057	-0.0380952
-0.191362	-88.4057	1
-0.203508	17.0153	-0.0666667
0.18413	-6.83774	-0.0666667
-0.203508	174.148	-0.0666667
-0.211677	3.46131	1
-0.205546	-87.16	-0.0666667
-0.191362	-87.16	1
-0.181371	-77.9825	-0.0380952
-0.203508	-74.4018	-0.0666667
0.195794	153.797	-0.0666667
0.18413	153.797	1
0.172672	-16.4578	-0.0666667
0.172672	74.3777	1
-0.201949	109.301	1
0.182201	177.077	1
0.186059	-81.3974	1
-0.181398	58.1778	-0.0666667
-0.203508	55.1328	1
-0.195388	55.1328	-0.0666667
-0.193369	55.1328	-0.0666667
-0.203508	-161.724	-0.0666667
-0.203508	-161.724	1
0.195794	138.621	-0.0714286
0.180286	-9.07919	1
-0.209634	148.774	-0.0666667
-0.203508	148.774	1
-0.191362	163.398	-0.0666667
-0.207593	-158.724	1
-0.203508	146.742	-0.0380952
-0.179432	101.866	1
0.195794	77.1931	-0.0666667
-0.179423	55.1346	1
-0.195388	-95.4115	-0.0666667
-0.209634	-158.8	-0.0666667
0.191889	-107.118	-0.0714286
0.180286	12.5662	-0.0666667
0.189939	162.349	-0.0666667
0.17837	-38.3053	-0.0666667
0.180286	148.619	-0.0714286
0.172672	148.619	-0.0714286
-0.18338	-28.391	1
-0.179432	16.8765	1
0.176466	124.203	-0.0666667
0.186059	124.203	1
0.191881	68.562	-0.0666667
0.195794	-128.979	1
0.18413	-128.979	-0.0666667
0.187999	5.3667	1
-0.193369	-93.6673	-0.0714286
-0.179432	-93.6673	1
-0.18338	-165.871	1
-0.195388	-94.0902	-0.0666667
-0.191362	-94.0902	-0.0666667
-0.185363	37.7818	-0.0666667
0.191889	128.63	1
0.176466	56.6288	1
-0.207593	-136.413	-0.0666667
-0.205546	-178.019	1
-0.201467	-178.019	-0.0666667
0.172672	-84.581	1
-0.199438	-134.01	-0.0666667
-0.203508	91.8275	-0.0666667
-0.195388	-169.168	1
-0.200403	137.026	1
0.189939	122.333	-0.0666667
0.195794	85.385	1
-0.18338	-29.8019	1
-0.207593	122.413	-0.0666667
0.180286	170.569	1
0.174563	170.569	-0.0666667
0.172672	107.594	1
0.172672	-133.808	1
-0.197407	97.1677	1
-0.195388	-13.2231	-0.0666667
-0.191362	118.513	1
-0.195388	118.513	-0.0666667
0.195794	119.119	1
0.189939	119.119	-0.0666667
0.195794	119.119	-0.0666667
0.195794	148.217	1
-0.199438	44.7293	-0.0666667
0.176466	-37.2265	-0.0666667
-0.179432	62.3024	-0.0666667
0.194374	-22.9852	-0.0380952
0.171156	-22.9852	1
0.171156	76.8098	1
0.194374	-47.0727	1
-0.179432	-71.3136	-0.0666667
0.194374	-40.4643	-0.0666667
0.190444	23.2915	1
-0.187359	-110.748	1
-0.191362	148.451	1
0.200286	-4.50939	-0.0714286
-0.197407	-69.6875	-0.0666667
-0.181398	-69.6875	1
-0.189354	-27.3414	-0.0666667
-0.189354	133.104	1
-0.185363	127.343	1
-0.18338	138.703	1
-0.195388	45.7484	-0.0666667
-0.205546	-169.243	-0.0666667
-0.195388	-169.243	-0.0666667
-0.18956	-27.9454	-0.0666667
-0.199438	-27.9454	1
0.196341	-103.775	1
0.180717	-145.549	1
0.194374	134.067	-0.0380952
0.180717	-21.9451	-0.0666667
0.196341	149.134	-0.0666667
0.17305	149.134	1
0.191731	-119.168	-0.0666667
-0.179432	162.138	-0.0380952
-0.181398	129.757	-0.0666667
0.194374	-101.084	1
-0.209634	-117.553	1
-0.203508	167.767	-0.0380952
-0.203508	79.1063	1
-0.203508	-129.212	1
-0.207593	46.3647	1
0.188484	-170.803	1
0.198317	28.2633	1
-0.207593	152.985	1
-0.193369	-77.0513	1
0.198317	-90.8845	1
0.184588	-90.8845	-0.0666667
-0.211677	82.9217	1
-0.18338	-20.9268	-0.0714286
0.198317	-131.053	1
-0.207593	-165.798	-0.0190476
-0.187359	85.3949	-0.0666667
-0.205546	-31.9078	1
-0.18338	21.1265	-0.0666667
-0.18338	158.704	-0.0666667
0.202256	-75.5698	1
0.190444	-75.5698	-0.0666667
0.178793	50.3557	1
0.174959	108.547	1
0.190444	110.867	1
-0.18338	-28.7929	-0.0666667
0.174959	-162.852	1
0.191369	113.892	-0.0666667
0.184588	177.136	1
0.178793	-168.745	1
0.171156	-117.998	-0.0666667
-0.18338	-111.413	-0.0666667
-0.197407	76.6341	1
-0.18338	76.6341	-0.0666667
-0.191362	115.23	-0.0666667
0.186536	31.7272	-0.0666667
0.194374	-36.013	-0.0666667
0.174959	-36.013	1
-0.201467	31.5245	-0.0666667
0.200286	-23.2109	1
0.190444	-142.39	1
-0.211677	-96.0066	-0.0714286
0.196341	-142.571	1
0.202256	-142.571	-0.0666667
0.190436	-10.7936	-0.0666667
0.174959	-10.7936	1
0.171156	62.6684	1
-0.191362	162.588	-0.0666667
-0.211677	-81.8238	1
0.194374	136.266	-0.0666667
-0.18338	158.017	1
-0.199438	60.8992	1
0.182639	-22.876	-0.0666667
-0.179432	-149.244	1
-0.185363	116.148	-0.0380952
0.192403	35.3392	-0.0666667
0.190444	-80.8958	-0.0666667
0.17687	-80.8958	1
0.198317	-40.3424	1
0.17305	42.1075	-0.0666667
-0.179432	1.97871	1
-0.191362	-87.4883	-0.0666667
-0.205546	-50.3993	1
0.186536	-163.109	-0.0666667
-0.18338	-152.45	1
-0.195388	78.0945	1
0.171156	-164.171	1
-0.179432	-112.535	-0.0380952
-0.181398	81.1616	-0.0666667
-0.207593	110.4	1
-0.203508	-31.9359	-0.0666667
-0.203508	-31.9359	1
-0.199438	-153.407	-0.0666667
-0.189354	-153.407	1
-0.207593	147.309	-0.0666667
0.171156	-22.733	-0.0380952
0.192403	144.987	-0.0380952
0.184588	144.987	1
0.17305	-149.76	1
-0.211557	-22.6377	1
0.171104	101.239	1
0.190444	-155.512	-0.0285714
0.182652	-112.68	1
0.180717	14.6898	1
0.171156	14.6898	-0.0380952
-0.18338	-119.502	1
0.198317	-53.023	-0.0666667
0.174959	67.5827	-0.0666667
0.182652	45.2889	-0.0666667
-0.191362	-48.0535	-0.0666667
-0.203508	-48.0535	-0.0666667
0.194313	-134.024	1
0.186536	-48.5693	1
-0.207593	152.638	1
-0.18338	-125.792	-0.0666667
-0.18338	12.6605	1
0.174959	115.615	1
0.198317	96.2238	-0.047619
0.190444	131.091	1
0.198317	-67.5958	-0.0666667
-0.205546	-166.767	-0.0380952
0.202256	-61.8574	-0.0666667
-0.18338	-167.496	1
0.186536	-72.7352	-0.0666667
0.199897	-29.6294	-0.0666667
-0.195388	43.5264	1
-0.203508	34.9718	1
-0.207593	157.447	-0.0666667
0.186536	-122.316	1
0.171156	-122.316	-0.0666667
0.182652	-170.207	1
0.198317	-38.5565	-0.0666667
-0.18338	5.33875	1
-0.195388	-168.21	1
-0.195388	-75.9546	-0.0666667
-0.187359	-75.9546	1
0.178793	-174.557	-0.0666667
-0.199438	163.163	-0.047619
0.182652	-136.958	1
-0.199438	127.34	-0.0666667
-0.207593	-141.473	1
-0.179432	-141.473	-0.0380952
0.188484	-138.232	-0.0666667
0.186536	87.455	-0.047619
-0.189354	-6.0851	-0.0666667
-0.195388	-6.0851	-0.0666667
-0.18338	-89.0226	-0.0666667
-0.191362	25.2014	-0.0666667
-0.211677	151.3	-0.0666667
0.202256	-76.5027	-0.0666667
0.171156	-44.2116	1
-0.187359	1.67675	-0.0666667
-0.18338	1.67675	-0.0666667
-0.199438	81.1343	1
-0.199438	36.8784	-0.0666667
-0.195388	42.9724	-0.0666667
-0.187359	-65.144	-0.0666667
-0.207593	66.4518	-0.0666667
-0.18338	66.4518	1
0.188484	106.249	-0.0380952
0.182652	106.249	1
0.171156	-78.3846	1
0.182652	24.15	-0.0714286
0.194374	-17.0038	1
-0.18338	-43.0606	1
-0.193369	42.0996	1
-0.191362	115.024	-0.0666667
-0.191362	70.1811	-0.0666667
0.17687	28.6611	1
0.186536	-8.43578	1
0.198317	120.665	-0.0666667
-0.193369	19.7769	1
0.192403	-27.0518	1
0.174959	-27.0518	-0.0666667
0.171156	-175.507	1
0.182652	-0.0689886	1
0.17687	-171.662	-0.0666667
-0.203508	-46.2328	1
-0.203508	41.0996	-0.0666667
0.184588	170.887	-0.0666667
0.178466	-132.854	1
0.178793	16.2853	1
0.186536	-96.2552	-0.0714286
0.198317	-119.349	1
-0.187359	39.1323	1
-0.205546	125.068	1
-0.197407	57.5639	-0.0380952
0.190444	162.191	1
0.190444	-15.5402	-0.0666667
0.174959	126.316	-0.0666667
-0.195388	147.821	1
-0.203508	58.9458	1
0.200286	-70.8771	-0.0666667
0.198317	-175.222	-0.0666667
-0.199438	141.13	-0.0666667
-0.188594	49.0274	-0.0380952
0.198317	-28.0037	1
0.186536	96.4521	-0.0666667
0.171156	-113.426	-0.047619
-0.187359	53.8211	-0.0666667
-0.18338	53.8211	1
-0.193369	77.0423	-0.0666667
-0.195388	77.0423	-0.0666667
-0.205546	-156.264	1
-0.179432	33.8464	-0.0666667
-0.179432	-179.577	1
0.17687	19.4933	-0.0666667
-0.199384	-167.222	1
0.171156	-161.663	1
0.182652	167.119	1
-0.195388	-153.059	1
-0.195388	-78.1481	-0.0666667
-0.199438	42.7433	1
0.17687	-71.3976	1
0.190444	8.59979	-0.0666667
0.182652	-60.925	-0.0714286
0.188484	-46.8825	1
0.188484	50.948	-0.0666667
0.186536	-28.5626	-0.0666667
0.174959	-28.5626	1
0.190444	-88.6764	-0.0666667
-0.207593	111.641	-0.0380952
-0.181398	171.69	1
-0.185363	73.0254	1
0.182652	43.0002	-0.0380952
-0.195388	35.999	1
-0.181967	107.405	1
-0.193369	102.863	-0.0714286
-0.195388	-116.277	-0.0666667
0.192403	-123.523	1
-0.195388	-105.197	-0.0666667
0.196341	40.8916	1
0.188484	117.053	1
0.178793	108.668	1
0.182652	5.78566	-0.0666667
0.174959	5.78566	1
-0.195388	-172.332	-0.0666667
-0.18338	-30.0086	-0.0666667
0.174959	57.2984	-0.0380952
0.198317	-50.2116	-0.0666667
0.178793	-50.2116	1
-0.199438	-155.289	1
0.198317	-78.9366	-0.0666667
0.171156	-78.9366	-0.0666667
0.186536	-2.83205	1
0.179476	-106.636	-0.0666667
0.198309	-106.636	1
0.196341	-20.336	-0.0666667
0.198317	85.1065	1
-0.19619	-130.286	-0.0380952
0.194374	-130.354	-0.0666667
0.174959	-130.354	-0.0666667
0.182652	124.555	1
-0.203508	-42.9737	-0.0666667
-0.207593	-152.158	-0.0380952
0.174959	-134.608	-0.0666667
-0.207593	-103.802	-0.0666667
-0.197407	-148.861	1
-0.201467	104.823	-0.0666667
-0.207593	-71.9759	-0.0666667
-0.187359	-71.9759	1
-0.199438	-49.2785	-0.0666667
-0.18338	-49.2785	-0.0666667
0.192403	103.207	-0.0666667
0.190444	103.207	1
0.178793	89.7891	-0.0380952
-0.195388	54.7781	-0.0666667
-0.195375	141.399	1
-0.191145	-166.308	1
-0.18338	-178.691	-0.0666667
0.180717	76.2493	1
0.17687	111.904	-0.0666667
-0.197407	-152.668	1
-0.187359	-152.668	-0.0666667
-0.185363	5.64667	-0.047619
-0.18338	-93.9702	-0.0666667
-0.187359	-157.045	1
-0.201467	-157.045	-0.0380952
-0.179432	115.519	1
-0.187359	102.895	-0.0380952
-0.203508	-75.6402	-0.0666667
-0.18338	-75.6402	1
0.178793	66.747	-0.0380952
0.194374	67.6193	-0.0666667
-0.195388	7.84486	-0.0666667
-0.199438	7.84486	-0.0666667
-0.18338	-114.191	1
-0.203508	-85.3363	-0.0714286
-0.187359	-85.3363	1
-0.201467	-148.767	1
0.17878	-148.006	1
0.186536	109.247	-0.0666667
0.190444	-49.0191	-0.0666667
0.17687	105.431	-0.0666667
-0.191362	-83.9039	-0.0666667
0.194374	73.028	1
0.198317	73.028	-0.0666667
0.186536	47.8272	1
0.190444	6.40791	-0.0666667
0.194374	-46.8994	-0.0666667
0.198317	-158.378	1
0.171156	-169.38	1
-0.191362	61.5829	-0.0190476
0.190444	167.127	-0.0666667
0.182652	167.127	1
0.190444	160.442	1
0.194374	160.442	-0.0380952
-0.203508	149.828	1
0.198317	21.5133	1
0.192403	21.5133	-0.0666667
-0.199438	-163.794	1
-0.187359	5.19391	1
-0.18338	135.759	-0.0666667
-0.191362	81.7076	-0.0380952
-0.18338	130.846	1
0.186536	147.314	-0.0380952
0.186536	147.314	-0.0380952
0.198304	-19.0604	-0.0666667
0.188484	-168.127	-0.0666667
-0.185363	-150.64	1
-0.179432	-11.0934	-0.0714286
0.194374	-95.4232	-0.0666667
0.178793	-63.9811	1
-0.201467	70.4461	-0.0714286
-0.203508	-6.42039	-0.0666667
-0.18338	140.807	-0.0666667
-0.199438	59.2609	-0.0380952
-0.195388	-25.8263	-0.0666667
0.171156	-162.508	1
0.190444	56.7052	1
0.17305	139.478	-0.0666667
0.182652	-111.335	-0.0666667
0.186536	32.1656	-0.0666667
0.182652	87.9191	1
-0.209634	116.502	1
-0.189354	-87.5309	1
-0.199438	-133.027	1
-0.185363	-37.5219	-0.0666667
-0.179432	14.1281	1
-0.203508	80.3748	-0.0666667
0.198317	12.9463	-0.0666667
0.178793	12.9463	-0.0666667
0.194374	17.853	-0.0666667
0.190444	17.853	-0.0666667
0.202174	104.669	1
0.190444	104.669	-0.0666667
0.198317	104.669	-0.0666667
0.178793	104.669	-0.0666667
0.186536	-132.223	1
0.19436	-132.223	-0.0666667
-0.187359	29.3501	-0.0666667
-0.207593	124.617	1
0.182652	-44.3371	1
0.182652	21.5155	1
0.192403	21.5155	-0.0190476
0.174959	83.7674	-0.0666667
0.198317	154.948	-0.0666667
0.198317	154.948	-0.0666667
0.182652	154.948	-0.0666667
-0.189354	-18.7235	1
-0.179432	-16.8821	-0.0190476
-0.179432	-16.8821	-0.0190476
0.182652	-76.8354	-0.0666667
-0.193369	104.452	1
-0.205546	-90.3061	-0.0380952
0.198317	-97.5437	-0.0666667
0.17687	-97.5437	-0.0666667
0.174959	-123.578	1
-0.203508	48.7024	1
0.174959	119.508	1
0.178793	119.508	-0.0666667
-0.18338	-150.883	1
0.171156	-122.054	-0.0666667
0.186536	97.7805	1
0.180717	41.4926	-0.0714286
-0.207593	-70.9004	-0.0666667
0.190444	-78.888	1
0.184588	-78.888	-0.0666667
-0.187359	88.9483	1
-0.187359	-15.4358	-0.0666667
0.192403	-172.144	1
0.186536	-171.445	-0.0714286
0.171156	-171.445	1
0.190444	167.869	-0.0666667
0.186536	-104.436	-0.0380952
-0.207593	-152.548	-0.0666667
-0.195388	-152.548	1
0.194374	149.033	-0.0380952
0.171156	-21.6469	1
-0.201467	63.742	-0.0666667
