pol	phi	weight
-0.197264	87.8388	-0.0190476
0.188928	102.015	-0.0666667
-0.181189	-96.3039	-0.0666667
0.200824	-58.7696	1
-0.203387	-47.7069	1
-0.203387	68.103	-0.0714286
-0.209556	-18.9287	1
-0.207495	-92.4638	-0.0714286
-0.209556	1.87583	-0.0666667
-0.18317	-158.002	1
-0.205442	27.2612	1
-0.193208	-121.958	1
0.200614	-147.9	-0.0666667
0.200824	-147.9	1
0.175305	24.6821	1
0.194853	-152.229	-0.0190476
0.173391	-152.229	-0.0190476
0.192875	-152.457	-0.047619
-0.19523	-78.0893	-0.0666667
-0.213669	144.663	-0.0666667
0.188928	-148.999	1
0.192875	134.538	-0.0666667
0.179164	-29.4591	-0.0666667
0.194853	-134.921	1
0.200824	-123.332	1
-0.189175	30.629	-0.0666667
-0.189175	-89.6718	-0.0666667
0.204801	-69.9925	-0.0666667
0.188928	-69.9925	-0.0666667
0.185006	85.6108	1
0.177234	144.792	1
0.18696	-13.8685	1
-0.185166	-16.5032	1
0.173391	-3.12729	-0.0666667
-0.19523	-102.532	-0.0666667
-0.197264	-102.532	1
0.181107	-13.1026	-0.0666667
0.177234	-13.1026	-0.0666667
0.202812	-175.208	1
0.18305	8.00268	1
0.18305	-78.2638	-0.0380952
0.177234	-113.512	-0.0666667
-0.191186	-61.3543	-0.0380952
0.173391	145.576	-0.0666667
0.188928	-24.4026	-0.0380952
-0.197264	-65.345	1
-0.20133	117.086	-0.0666667
-0.181189	-155.355	-0.0666667
0.192875	-28.9562	-0.0666667
0.179164	128.819	-0.0666667
-0.193978	-177.775	1
-0.200214	-52.3671	-0.0666667
-0.21922	-87.9832	1
-0.202309	103.343	-0.0666667
0.198829	-27.9655	-0.0666667
0.177234	-27.9655	-0.0666667
0.175305	70.9697	-0.0666667
-0.198131	68.6518	-0.0380952
0.185006	119.621	-0.0666667
0.185006	172.822	-0.0666667
0.177234	-129.754	-0.0380952
0.177234	-87.3061	-0.0380952
-0.193978	41.18	1
-0.217089	34.7856	-0.0714286
0.173391	44.3741	-0.0666667
0.185006	89.2313	1
-0.191909	-171.651	-0.0666667
-0.189856	-74.609	1
-0.189856	-107.595	-0.0380952
0.181107	163.9	-0.0666667
0.177234	24.4912	1
0.196843	144.916	-0.0666667
0.175305	144.916	1
0.181107	84.7137	1
-0.191909	168.35	1
-0.214967	-20.003	-0.0666667
0.196843	-103.67	-0.0666667
-0.189856	101.816	1
-0.191909	69.2979	1
0.181107	-127.457	1
0.181107	108.07	1
-0.206508	54.0206	1
-0.206508	90.4733	1
0.196843	-14.3383	-0.0666667
-0.196048	-12.8862	-0.0666667
-0.206508	-12.8862	-0.0666667
-0.206508	-146.049	-0.0666667
0.185006	100.401	-0.0666667
0.197447	-7.42029	-0.0666667
0.181107	-7.42029	1
0.192875	-3.14651	1
-0.193978	78.933	-0.0666667
-0.202309	43.2453	1
0.200824	-9.76909	-0.0714286
-0.212843	-23.1899	1
-0.208613	19.8622	-0.0666667
0.200824	128.769	-0.0666667
0.188928	128.769	1
0.200824	1.50153	-0.0666667
0.192875	1.50153	1
0.179164	1.50153	-0.0666667
-0.193978	-120.865	1
-0.198131	150.551	1
-0.200214	131.564	1
0.177234	71.7022	1
-0.214967	163.226	-0.0666667
-0.21922	76.448	-0.0666667
-0.193978	76.448	1
-0.206508	38.2662	1
0.200824	-111.619	1
0.194853	179.547	1
-0.223471	50.4278	-0.0380952
0.181107	157.626	1
-0.223471	73.9124	1
-0.21922	43.123	-0.0666667
0.196843	48.5177	-0.0666667
-0.198131	155.428	1
0.179164	121.65	1
0.18696	-163.268	-0.0666667
0.194853	67.305	-0.0666667
-0.223471	-120.629	-0.0666667
-0.208613	-120.629	-0.0666667
0.190896	176.928	1
-0.193978	61.9497	-0.0666667
-0.208613	36.1466	-0.0666667
-0.206508	-142.116	-0.0666667
-0.198131	-142.116	1
-0.196048	80.4947	1
0.196843	-147.326	-0.0666667
-0.223471	81.0535	-0.0666667
-0.206508	81.0535	-0.0666667
-0.198131	-176.516	1
0.200824	155.448	1
0.188928	155.448	-0.0380952
0.17722	57.709	-0.0666667
-0.204402	82.1466	-0.0666667
-0.21922	97.9312	-0.0666667
0.200824	-144.624	-0.0666667
0.200824	-144.624	1
0.173391	-81.978	-0.0666667
0.175305	-51.7041	-0.0666667
-0.214967	165.973	1
-0.206508	52.051	-0.0666667
0.181107	50.9752	-0.0666667
0.204801	49.6703	-0.0666667
-0.206508	-29.2658	1
0.185006	-28.1763	1
0.173391	55.79	-0.0666667
0.177234	65.6011	-0.0666667
0.177234	120.794	-0.0666667
0.188928	107.073	1
-0.210729	-124.244	-0.0666667
-0.214967	112.26	1
0.196843	-61.8733	-0.0666667
-0.223471	56.0305	1
0.192875	-19.1102	1
0.181107	-19.1102	-0.0666667
0.181107	-123.785	-0.0666667
-0.204402	-2.8242	1
-0.196048	-31.2187	1
-0.191909	26.8361	1
0.179164	64.3395	-0.0666667
0.198829	-42.5798	-0.0666667
0.190221	97.7573	1
0.177234	-13.2886	1
0.190896	94.1566	1
0.198829	-70.1165	-0.0666667
0.200824	-70.1165	1
0.177234	-70.1165	-0.0666667
0.196843	-153.537	-0.0666667
-0.200214	-133.104	1
-0.210729	28.6173	1
0.177234	112.653	-0.0666667
0.173391	-152.01	1
0.181107	66.5719	1
-0.202309	151.769	1
0.188928	-165.929	-0.0380952
0.179164	-32.1559	-0.0380952
0.175305	-22.8836	-0.0666667
-0.21922	-124.394	-0.0666667
-0.200214	-124.394	-0.0666667
0.173391	-143.322	-0.0666667
-0.217089	165.097	1
-0.198131	-11.5295	-0.0666667
-0.189856	-168.093	-0.0666667
0.196843	-125.217	-0.0666667
-0.198131	57.2001	-0.0666667
-0.212843	-134.861	1
0.190896	6.4604	-0.0666667
-0.206508	146.048	1
-0.191909	146.048	-0.0666667
0.204801	-94.2248	-0.0666667
0.196843	106.2	1
0.173391	28.6613	1
0.173391	131.934	1
0.181107	-79.4611	1
0.185006	47.5521	1
-0.198131	144.316	1
-0.189856	-52.1063	-0.0666667
0.196843	-138.657	-0.0666667
0.200824	-106.322	1
0.18305	137.274	-0.0380952
0.200824	146.207	-0.0666667
0.179164	94.5552	-0.0380952
-0.210729	-123.376	1
0.173391	148.463	1
-0.221344	45.7001	1
0.177234	150.518	1
-0.198131	105.04	-0.0666667
0.194853	-24.8559	-0.0666667
0.196843	115.248	-0.0666667
-0.206508	117.516	-0.0666667
-0.196048	-109.602	-0.0666667
0.204801	-69.6785	1
0.179164	-69.6785	-0.0666667
-0.21922	104.443	-0.0666667
0.185006	131.726	-0.0666667
0.202812	135.792	-0.0666667
-0.21922	-38.1468	-0.0666667
-0.198131	-118.709	1
-0.200185	112.179	1
-0.193978	129.058	1
0.192875	33.6304	-0.0380952
-0.210729	-100.923	-0.0666667
-0.193978	-100.923	-0.0666667
-0.193978	-176.579	1
0.173391	-156.401	-0.0714286
0.188928	-15.3423	-0.0666667
-0.203225	-62.1444	-0.0666667
-0.194964	43.9247	1
-0.213631	-34.2477	1
-0.186854	161.657	-0.0666667
-0.184842	161.657	-0.0666667
0.179179	-67.824	-0.0666667
-0.213631	-113.23	1
-0.184842	-132.346	-0.0666667
-0.190909	-98.6847	-0.0666667
-0.184842	-98.6847	-0.0666667
0.175339	-73.8406	1
-0.211541	-121.71	1
0.179179	-86.7717	-0.0666667
-0.215632	-164.981	-0.0666667
0.202673	35.7925	-0.0666667
-0.209459	-127.394	-0.0666667
-0.211541	163.209	1
0.17153	16.1243	1
0.186935	-166.371	-0.0666667
0.202673	124.217	1
-0.211541	-69.5458	-0.0666667
-0.205301	-118.536	1
-0.18888	-104.04	-0.0380952
-0.190909	-104.04	1
0.198732	36.3748	1
0.175339	-104.744	1
0.183045	-12.6031	1
0.192811	161.262	-0.0666667
0.17153	102.344	-0.0714286
0.175339	0.920734	1
-0.209459	107.021	-0.0666667
-0.186854	52.794	-0.0666667
0.184319	81.6136	-0.0666667
0.198732	12.6782	-0.0666667
0.192811	12.6782	1
-0.209459	-61.2851	-0.0666667
0.194784	-76.2788	1
0.175339	99.8066	-0.047619
-0.186854	-157.511	-0.0666667
-0.184842	-157.511	-0.0666667
0.17153	13.5393	1
0.188886	-170.811	-0.0666667
0.186935	-156.206	1
-0.205301	3.31448	-0.0666667
-0.201162	-94.1268	-0.0666667
-0.217801	-38.6278	-0.0666667
-0.199097	-38.6278	1
0.194784	-149.41	-0.0714286
0.198732	-149.41	1
0.17153	-149.41	-0.0714286
-0.209459	29.0964	-0.0714286
-0.18888	44.082	-0.0380952
0.175339	-59.943	1
-0.201162	12.8827	-0.0666667
-0.192951	-115.814	1
-0.205292	-115.814	-0.0666667
-0.192951	-107.806	-0.0666667
-0.205301	119.59	-0.0666667
-0.192951	-45.9188	1
-0.209459	-21.8468	-0.0666667
0.190849	-97.9083	-0.0666667
-0.209459	1.23585	-0.0666667
-0.192951	1.23585	-0.0666667
0.17153	107.377	1
0.194784	-146.904	-0.0666667
0.198732	-75.7435	1
-0.217801	-49.9483	-0.0666667
0.202673	-130.129	-0.0666667
0.179179	173.889	-0.0666667
0.196754	-108.054	-0.0666667
-0.215715	144.599	-0.0380952
-0.18888	19.3078	1
-0.201162	84.4702	-0.0666667
0.184983	-19.8268	-0.0666667
0.17153	151.74	-0.0666667
-0.197045	-42.9455	1
-0.205301	106.099	-0.0666667
-0.213631	135.086	-0.0666667
-0.201162	10.1546	-0.0666667
-0.190909	-89.5261	1
0.183045	-49.7841	1
-0.211541	-83.7501	-0.0666667
0.173427	76.8019	-0.0666667
0.184983	40.7992	-0.0666667
-0.184842	-16.2543	-0.0666667
-0.217801	127.423	1
0.190849	-29.4874	1
0.175339	156.308	1
-0.205301	-61.6439	-0.0666667
-0.211541	48.2089	-0.0666667
0.173427	-8.22136	-0.0380952
0.177253	121.028	-0.0666667
0.198732	-93.9584	1
-0.197045	-137.112	-0.0666667
0.17153	148.074	1
0.202673	-164.763	1
0.194784	-52.6418	-0.0666667
0.192811	-40.531	-0.0666667
-0.211541	5.4528	-0.0666667
-0.213631	26.1349	1
0.179179	156.288	-0.0666667
0.179179	-169.349	-0.0666667
0.187453	75.6593	1
-0.185522	82.5574	1
0.181611	68.0332	-0.0285714
-0.207766	103.179	1
-0.191525	131.515	1
-0.205718	-82.1864	-0.0380952
-0.195554	-82.1864	-0.0380952
-0.181555	-82.1864	1
-0.181555	-82.1864	-0.0380952
0.187453	-89.9776	-0.0380952
0.181611	60.3144	-0.0666667
-0.211852	27.5121	-0.0714286
-0.193533	27.5121	-0.0714286
-0.205718	27.5121	1
0.191376	-140.763	1
-0.203679	164.258	-0.0666667
0.183555	158.518	-0.0666667
0.19532	78.1973	-0.0714286
0.187453	78.1973	-0.0714286
0.185497	-105.23	-0.0380952
0.172013	-105.23	-0.0380952
-0.211852	169.797	-0.0666667
0.203229	71.8463	1
0.183555	147.066	1
0.172013	57.5696	1
-0.183538	18.0537	1
0.172013	-12.8602	-0.0666667
-0.187519	-109.788	1
-0.207766	-177.958	-0.0666667
-0.183538	-102.842	1
-0.195554	53.1785	1
-0.187519	53.1785	-0.0666667
0.172013	145.392	1
0.193342	-13.23	1
0.175831	90.3552	-0.0666667
0.203229	99.5285	-0.0666667
-0.187519	-132.315	-0.0666667
-0.183538	86.8304	-0.0666667
0.191376	-74.047	1
0.173915	15.6589	-0.0666667
0.183555	47.7973	-0.0666667
-0.209809	149.894	1
0.175831	-174.897	-0.0666667
-0.183538	-51.7971	1
0.199278	173.515	-0.0666667
0.183555	-177.042	-0.0666667
0.199278	-52.5902	1
0.199278	-24.3412	1
-0.203679	-117.736	1
-0.187519	88.3118	1
-0.187519	-117.071	1
0.19532	-111.798	-0.0666667
-0.203679	-80.077	-0.0666667
-0.183538	-137.736	-0.0666667
0.201253	-169.802	-0.0666667
0.189409	-100.251	-0.0714286
0.191376	82.0465	-0.0666667
0.175831	-62.3278	-0.0666667
0.17968	-62.3278	-0.0666667
-0.183538	157.533	-0.0714286
0.183555	-52.015	1
0.191376	34.9607	1
0.187453	33.5946	-0.0666667
-0.203679	-13.9298	-0.0666667
-0.179587	-13.9298	-0.0666667
-0.199607	36.3595	1
-0.187519	164.05	-0.0666667
-0.183538	164.05	-0.0666667
-0.189516	37.4644	1
0.183555	132.197	1
0.185497	-162.326	1
-0.187519	-77.8216	-0.0666667
-0.199607	-48.1372	1
-0.191525	-48.1372	-0.0666667
0.199278	45.963	-0.0714286
0.199278	45.963	-0.0714286
0.199278	-37.8658	-0.0666667
0.187453	97.2545	-0.0666667
0.187453	52.4121	1
0.17968	18.4354	1
0.177749	18.4354	-0.0666667
-0.185522	116.186	-0.0285714
0.183555	-137.703	-0.0666667
0.183555	10.3806	-0.0666667
-0.187519	150.374	1
0.187453	-140.934	1
0.177749	91.1773	1
0.17968	-2.50616	1
0.181611	122.182	1
-0.179587	-170.624	1
0.17968	-129.596	1
-0.187519	45.3845	-0.0666667
-0.181555	-117.684	-0.0380952
-0.181555	-160.834	-0.0666667
-0.199607	15.9957	-0.0285714
0.17968	51.3749	1
-0.187519	49.4475	-0.0380952
-0.185522	-169.572	1
-0.203679	93.5003	-0.0666667
-0.195554	-73.2402	-0.0666667
-0.207766	-68.4411	1
-0.205718	-39.3519	-0.0666667
-0.197574	15.5335	1
-0.179587	15.5335	-0.0714286
0.172013	151.286	-0.0666667
0.181611	121.036	1
0.172013	121.036	-0.0380952
0.172013	4.65541	-0.0666667
0.191376	-57.095	-0.0666667
0.17968	2.90313	-0.0666667
0.19532	21.2136	-0.0666667
0.189409	96.9219	-0.0666667
0.193342	-174.373	-0.0380952
0.175822	25.8042	-0.0666667
-0.209809	-171.285	-0.0666667
-0.181555	-171.285	1
0.177749	-125.488	1
-0.203679	58.4442	1
-0.183538	58.4442	-0.0666667
-0.185522	-41.817	1
-0.191525	-139.749	-0.0666667
-0.179587	-139.749	-0.0666667
-0.199607	-34.6991	1
-0.191525	89.7865	1
-0.209809	22.3149	-0.0666667
-0.207766	-135.857	1
0.183555	-174.256	1
0.19532	120.727	1
0.183555	-177.352	-0.0666667
-0.185522	-172.027	-0.0666667
-0.203679	-98.144	1
0.183555	167.696	-0.0666667
-0.191525	132.818	1
0.203229	179.694	-0.0666667
0.17968	179.694	1
-0.187519	-150.06	-0.0666667
0.181611	-124.64	1
-0.203679	108.969	-0.0666667
-0.207766	-144.729	1
-0.187519	-18.298	-0.0666667
-0.193533	-91.4986	-0.0714286
-0.179587	106.462	1
0.199278	24.0804	-0.047619
-0.187519	-36.5652	-0.0666667
-0.189516	-118.359	-0.0380952
-0.189516	-68.2587	-0.0666667
-0.201637	82.2276	1
-0.207766	-131.306	1
-0.179578	44.5479	-0.0714286
-0.195554	44.5479	1
-0.183538	44.5479	-0.0714286
0.175831	-60.4813	-0.0666667
0.19532	157.842	-0.0666667
0.177749	150.986	-0.0666667
-0.189516	-149.529	1
0.203229	-81.0625	-0.0666667
0.190903	68.2776	1
0.177749	68.2776	-0.0666667
0.203229	173.001	-0.0666667
-0.209809	132.001	-0.0380952
-0.191525	-172.952	-0.0666667
0.187453	58.5342	-0.0666667
0.17968	67.1829	1
0.172013	2.38906	-0.0666667
-0.199607	-15.2356	-0.0666667
0.193342	32.4633	-0.0666667
0.177749	-84.2953	-0.0666667
-0.187519	-88.8097	1
0.19532	27.1488	-0.0666667
-0.20367	-113.327	-0.0666667
-0.191525	165.304	1
-0.199607	165.304	-0.0380952
-0.197574	-131.387	-0.0666667
-0.179587	-131.387	1
0.187453	73.6384	-0.0666667
-0.187519	-175.666	1
-0.199607	-96.0905	1
0.17968	149.717	-0.0666667
0.193342	149.669	-0.0714286
0.197295	131.776	1
-0.199607	-39.9377	-0.0714286
0.199278	-89.4471	-0.0714286
0.17968	14.5884	1
0.193342	79.8102	-0.0666667
-0.185522	152.72	-0.0380952
-0.179587	152.72	-0.0380952
-0.183538	-99.3118	1
-0.191525	-99.3118	-0.0666667
0.175831	-121.451	1
-0.197574	17.975	-0.0666667
0.191376	-6.16787	-0.0666667
0.183555	32.8764	1
0.201253	-73.4947	1
-0.187519	13.6897	-0.0714286
-0.187519	-19.9685	-0.0380952
0.185497	-125.503	-0.0666667
0.187453	-7.92368	-0.0666667
0.172013	160.028	1
0.183555	24.4493	1
-0.199607	-94.8027	-0.0666667
0.183555	-73.2571	-0.0666667
-0.199607	-177.503	-0.0666667
-0.197574	157.138	1
-0.193371	-113.318	-0.0380952
-0.187519	-113.318	-0.0380952
-0.205718	53.5323	-0.0666667
-0.181555	53.5323	1
0.172013	-71.2721	-0.0666667
-0.187519	43.9728	-0.0666667
-0.195554	120.247	-0.0666667
-0.207766	-27.547	-0.0666667
0.172013	37.1986	-0.0714286
0.17968	-114.05	-0.0666667
0.201253	-134.602	1
-0.193533	-174.303	-0.0666667
-0.201637	-174.303	1
-0.181555	2.28241	1
-0.183538	-128.274	1
-0.191525	-67.3997	-0.0714286
-0.203679	-28.6384	-0.0714286
-0.203679	-28.6384	1
0.175831	-84.9608	-0.047619
0.172013	159.126	1
0.177749	159.126	-0.0666667
-0.195554	64.5759	-0.0666667
0.172013	21.6114	1
-0.207766	104.911	-0.0666667
-0.203679	64.2342	1
-0.187519	65.9273	-0.0666667
-0.195554	65.9273	-0.0666667
-0.187506	-130.109	1
-0.195554	-124.691	1
0.192598	-51.0024	1
0.19532	-51.0024	-0.0666667
0.193342	112.854	-0.0666667
-0.191308	138.747	-0.0666667
-0.179587	120.672	-0.0666667
-0.187519	112.104	1
-0.191525	108.954	-0.0666667
0.191324	1.23196	-0.0666667
-0.203679	-149.727	1
0.19532	-65.8126	1
0.191376	-65.8126	-0.0666667
0.183555	-92.4159	1
0.17968	8.15711	1
0.17968	148.901	-0.0666667
0.193342	139.695	-0.0714286
0.193342	-166.262	-0.0666667
0.175831	108.012	-0.0666667
-0.185522	-40.8053	1
-0.197574	134.132	-0.0666667
0.183555	-99.7676	1
0.17968	-65.6669	-0.0666667
-0.195554	143.286	-0.0714286
-0.179587	-84.776	-0.0666667
-0.179587	-84.776	1
-0.207766	-166.616	1
-0.209809	-179.621	1
-0.207766	-179.621	-0.0714286
-0.195554	12.9993	-0.0714286
-0.207766	-32.8173	-0.0714286
-0.211852	-32.8173	-0.0714286
-0.183538	-29.9644	-0.0666667
0.177749	-88.0143	1
0.177749	-76.7714	1
-0.207766	-42.5085	-0.0666667
-0.193533	88.3953	-0.0666667
0.187453	84.8314	-0.0666667
0.187453	155.051	-0.0666667
0.177749	155.051	1
-0.179587	115.34	-0.0666667
0.199278	15.7154	-0.0666667
0.17968	-5.2136	1
-0.199518	-13.2929	1
0.197137	163.961	-0.0666667
0.191376	76.5331	1
0.17968	-114.194	-0.0666667
-0.183538	-37.4787	1
0.191376	-60.2207	1
0.199278	-98.2648	-0.0666667
0.203229	99.2712	-0.0666667
0.189409	28.4275	1
-0.185522	62.0426	-0.0666667
-0.193533	-125.404	1
0.197295	141.323	1
0.191376	-47.8767	-0.0666667
0.181611	56.4854	-0.0666667
0.181611	56.4854	-0.0666667
-0.187519	-41.8521	-0.0666667
0.199278	-12.422	1
0.177749	-24.6468	-0.0380952
0.17968	-24.6468	1
-0.201637	70.856	1
0.191376	-63.7406	1
0.173915	29.8816	-0.0666667
0.183555	-133.825	-0.0666667
-0.206902	133.656	1
-0.189516	133.656	-0.0666667
-0.203679	133.656	-0.0666667
-0.191525	74.7446	1
0.183555	55.8855	-0.0666667
-0.189516	-12.9292	1
-0.185522	-164.459	1
0.175831	17.7359	-0.0666667
0.17968	25.9502	-0.0666667
0.197295	-153.539	-0.0666667
0.17968	-178.249	-0.0380952
0.181866	-82.4028	-0.0666667
-0.181555	-8.23371	1
-0.211318	-85.5004	1
0.181611	-12.4143	1
-0.207766	-136.321	1
-0.207766	-165.577	-0.0380952
-0.187519	-118.562	1
0.17968	44.902	-0.0666667
0.191363	56.6645	-0.0666667
-0.183538	-61.5137	1
-0.179587	-61.5137	-0.0666667
-0.207766	-103.408	-0.0666667
-0.199607	159.357	-0.0666667
-0.179587	161.421	1
-0.179587	161.421	-0.0666667
-0.193533	-18.4871	1
-0.187519	-18.4871	-0.0666667
0.191376	-9.15764	-0.0666667
0.173915	72.1273	-0.0666667
0.175831	139.605	-0.0666667
0.199278	159.048	-0.0666667
-0.211852	-112.763	-0.0666667
-0.179587	-112.763	-0.0666667
-0.195554	34.5897	-0.0666667
-0.199607	174.204	1
-0.179587	178.693	1
0.203229	130.171	1
0.197295	-10.7326	-0.0666667
0.17968	-149.307	-0.0666667
-0.205718	-128.882	1
0.203229	81.4534	-0.0666667
0.177749	81.4534	-0.0666667
0.175831	118.052	-0.0666667
0.177749	-117.131	-0.0666667
0.199278	-76.1538	-0.0666667
0.175831	17.9855	-0.0380952
0.181611	-103.738	-0.0666667
0.191376	146.455	-0.0714286
0.183555	86.3042	-0.0666667
0.172013	108.495	-0.0666667
-0.198232	52.1011	-0.0666667
-0.199607	100.532	-0.0666667
-0.195554	136.215	-0.0380952
0.199278	-15.3056	-0.0666667
0.187453	165.807	-0.0666667
-0.195554	14.982	-0.0666667
-0.191525	156.063	1
0.185497	-65.3009	1
0.175831	24.3504	-0.0380952
-0.211852	157.639	-0.0666667
-0.195554	-39.1538	-0.0666667
0.183555	-134.037	-0.0714286
-0.179587	-41.8396	-0.0666667
0.189409	47.7786	-0.0666667
0.17968	163.926	1
-0.185522	-11.9268	1
-0.203679	159.319	1
0.187453	160.141	1
-0.205718	139.283	-0.0666667
-0.189516	30.5408	1
-0.183538	86.1661	-0.0666667
-0.195554	48.578	1
-0.198764	-29.4763	-0.0666667
-0.207766	-29.4763	1
0.203229	-14.7017	-0.0666667
0.17968	-101.629	1
-0.195554	-152.621	-0.0666667
0.17968	-35.1097	-0.0666667
-0.203679	-84.0423	-0.0714286
-0.205718	-120.382	1
0.172013	-108.863	1
-0.185522	-75.5437	-0.0666667
-0.199607	43.4537	-0.0380952
-0.207766	-105.812	-0.0714286
0.183555	0.827637	1
-0.207766	54.2868	1
0.203229	88.2436	-0.0666667
0.17968	88.2436	1
-0.193533	-9.52827	1
-0.183538	-156.025	1
-0.187519	59.0762	1
0.197295	-4.40017	-0.0666667
0.183555	-4.40017	-0.0666667
0.173915	129.327	1
0.193342	18.0009	1
0.187453	18.0009	-0.0666667
-0.211843	-37.9357	-0.0666667
-0.199607	-10.5007	1
-0.203679	141.891	1
-0.203679	-121.293	-0.0666667
-0.185522	115.89	-0.0666667
0.185497	-79.946	1
0.173915	-30.4685	-0.0666667
-0.205691	-24.1051	-0.0666667
-0.183538	-24.1051	1
-0.183538	-141.364	1
0.173915	-30.586	-0.0666667
-0.199607	-148.62	1
-0.187519	16.4859	1
0.193342	3.06742	1
0.191376	3.06742	-0.0666667
-0.211852	138.75	1
-0.199607	-157.267	1
0.203229	-172.264	-0.0666667
0.187453	-121.247	1
0.197295	-121.247	-0.0666667
0.199278	160.105	-0.0714286
-0.187519	-178.974	-0.0666667
0.201253	-174.685	-0.0666667
0.17968	-174.685	1
0.183555	66.7486	-0.0666667
0.183555	-0.810876	1
0.185497	118.899	1
0.172013	118.899	-0.0666667
0.199278	80.4699	-0.0380952
-0.187519	-41.3066	-0.0714286
0.177749	156.362	-0.0666667
-0.207766	78.2823	1
-0.201637	-14.7542	-0.0666667
-0.183538	-152.021	1
0.199278	-98.7767	1
0.19532	-98.7767	-0.0666667
0.19532	59.7853	1
0.203229	-82.5993	-0.0666667
-0.203462	106.843	1
-0.195554	-143.084	-0.0666667
-0.193533	18.1802	1
0.181611	-111.886	-0.0666667
0.187453	-132.603	1
0.175831	-85.0226	1
0.175831	-85.0226	-0.0666667
0.17968	105.776	-0.0666667
0.172013	-51.7162	1
-0.203679	-107.661	-0.0666667
-0.199607	-107.661	1
-0.199607	35.9227	-0.0666667
-0.189516	-76.4084	-0.0666667
-0.207766	-11.1762	-0.0666667
0.187453	-77.0128	1
0.173915	6.48702	-0.0666667
0.172013	165.328	1
0.177749	169.424	-0.0380952
0.172013	-141.474	1
-0.187519	172.798	-0.0666667
-0.191525	20.9095	-0.0666667
0.17968	63.9438	-0.0666667
-0.199607	-81.2914	1
0.187453	161.927	-0.0666667
0.183555	-159.086	-0.0666667
-0.199607	-20.3515	-0.0666667
-0.199607	28.0632	1
0.175831	73.5092	1
-0.191525	-17.8799	-0.0666667
-0.189502	-17.8799	1
-0.203679	51.1463	1
-0.199607	-100.624	1
0.181611	84.1024	-0.0666667
-0.203679	-112.043	1
0.199278	-78.7646	-0.0380952
0.183555	125.683	-0.0666667
-0.195554	-6.96599	-0.0666667
0.185497	126.897	1
0.185497	-72.242	1
0.193342	-105.262	-0.0666667
0.172013	50.6554	1
-0.195554	132.989	-0.0666667
-0.205718	132.989	-0.0666667
-0.191525	132.989	-0.0666667
-0.185522	119.059	1
-0.191525	37.6792	-0.0285714
0.187453	-7.91552	-0.0666667
-0.187519	-96.1054	1
0.193342	-46.358	-0.0666667
0.199278	-91.5906	-0.0666667
0.193342	-143.204	-0.0666667
0.183555	54.3703	1
-0.203615	-1.00269	1
-0.209809	-119.73	-0.0666667
-0.187519	-119.73	1
-0.207766	-114.935	-0.0666667
-0.183538	-114.935	1
0.187453	38.717	-0.0666667
0.172013	-153.196	1
-0.187519	169.53	-0.0666667
-0.187519	169.53	1
-0.199607	-178.391	1
-0.195554	74.4214	1
-0.183538	173.734	-0.0380952
-0.195554	38.2608	-0.0666667
0.189409	-88.3143	1
-0.201474	81.7883	1
-0.203679	179.158	1
0.191376	-66.7348	1
0.17968	-72.8102	-0.0666667
-0.195554	-71.1647	1
0.191376	14.9222	-0.0666667
0.187453	-2.69032	-0.0380952
-0.187519	107.057	-0.0380952
-0.197574	107.057	-0.0380952
-0.187519	-134.205	-0.0666667
-0.187519	0.424244	1
0.181611	-25.7372	1
0.173915	-5.01393	1
-0.203679	-10.8981	-0.0666667
-0.193533	21.3121	-0.0666667
-0.195554	114.822	1
0.185497	-38.2096	-0.0666667
0.191324	-146.458	1
0.197295	170.683	1
0.203229	170.683	-0.0666667
-0.191512	-161.303	-0.052381
-0.195554	-35.1045	-0.0666667
-0.195554	-34.9884	-0.0666667
-0.195554	40.1833	1
0.19532	-75.0162	1
0.175831	-75.0162	-0.0666667
0.172013	178.796	-0.0666667
0.183555	42.9778	-0.0666667
-0.183538	-82.3144	1
-0.179587	155.787	1
-0.207766	35.1764	1
0.175831	-8.32156	1
0.175831	-8.32156	-0.0666667
-0.187519	-106.827	1
0.183345	168.894	-0.0666667
0.195307	168.894	1
-0.207766	49.2704	-0.0666667
-0.195554	163.057	-0.0666667
0.193912	-119.765	1
-0.203679	136.41	-0.0666667
-0.207766	136.41	1
0.179628	-79.4263	-0.0666667
-0.199607	-39.097	-0.0666667
0.183555	-39.5277	-0.0666667
-0.205718	35.1409	1
-0.203679	-120.989	-0.0666667
-0.179587	-120.989	1
-0.199607	-72.8836	-0.0666667
0.197295	-113.092	1
-0.187519	-93.8915	-0.0666667
0.17968	148.188	-0.0666667
0.187453	52.2976	-0.0666667
0.183555	-134.395	-0.0666667
0.173915	-134.395	1
-0.203665	-131.318	1
0.19532	163.437	1
0.187453	-150.145	1
0.175831	89.3763	-0.0666667
0.203229	165.298	-0.0666667
-0.189516	78.6534	-0.0666667
-0.187519	-172.925	1
0.199278	69.1058	-0.0666667
0.187453	106.14	-0.0380952
0.172013	70.0272	-0.0666667
-0.191525	-175.816	1
-0.195554	73.0903	1
-0.195554	161.364	1
-0.193533	161.364	-0.0380952
0.191376	-79.3853	-0.0666667
0.17968	77.103	-0.0666667
-0.185522	111.214	-0.0666667
0.172013	-68.5348	-0.0666667
0.183555	-162.307	-0.0666667
0.197295	-32.0442	-0.0666667
0.191376	-32.0442	-0.0666667
-0.189516	-99.1504	1
