pol	phi	weight
-0.201637	87.8408	1
-0.187519	-70.2109	1
0.199264	66.3994	1
0.19532	160.762	1
0.172013	-123.218	1
-0.185522	-141.94	-0.047619
-0.203679	12.4792	-0.0666667
-0.191525	12.4792	1
0.173915	-71.4582	1
-0.179587	-93.6176	-0.0666667
-0.179587	-93.6176	1
0.199278	169.042	-0.0666667
0.183555	-68.8255	-0.0666667
0.181611	167.218	-0.047619
0.172013	-47.837	1
-0.201637	34.9843	1
-0.185522	-42.1528	-0.0666667
-0.189516	-27.3399	-0.0666667
-0.183538	-27.3399	-0.0666667
-0.183538	-27.3399	1
-0.191525	18.8591	1
0.19532	-29.2054	-0.0285714
0.181611	-35.2895	-0.0190476
-0.203679	31.7627	1
-0.193533	-157.779	-0.047619
-0.195554	-124.995	-0.0380952
-0.195554	-33.4802	1
0.183555	-18.6542	-0.0666667
0.185497	-73.1477	1
0.172013	7.16345	-0.0285714
-0.183538	-136.03	1
-0.197574	139.073	-0.047619
-0.201637	139.073	1
0.187453	-151.274	1
0.183555	-35.7382	-0.047619
-0.211852	-118.963	-0.0285714
0.193342	-22.4254	1
0.172013	-135.206	-0.0666667
-0.199607	-96.0844	1
0.183555	-174.961	1
0.175831	42.4078	1
0.199278	92.4827	1
-0.183538	8.72381	-0.0285714
-0.195554	4.40181	1
0.19532	39.9716	1
0.17968	-5.96826	-0.0380952
-0.207766	-10.1691	-0.0666667
-0.191525	-86.425	1
-0.195554	-127.412	1
-0.191525	-115.537	-0.0285714
0.183555	92.497	-0.0666667
0.203229	-59.7921	-0.0714286
0.175831	157.79	-0.0380952
-0.197574	-89.8306	1
0.175831	15.2816	-0.0666667
0.187453	-56.1886	1
0.19532	-79.3743	1
0.20053	-86.3218	-0.0666667
0.17968	129.431	1
-0.179587	116.762	1
-0.207766	11.0073	1
-0.211799	-130.767	-0.0666667
-0.185522	-130.767	1
-0.185522	-137.981	1
-0.181555	-137.981	-0.0380952
0.183555	111.548	-0.0714286
0.189409	39.4014	-0.0666667
-0.199607	129.808	1
0.199278	-105.818	-0.0380952
0.187453	88.0006	-0.0666667
0.175831	167.174	-0.047619
-0.195554	116.352	1
-0.195554	-159.379	-0.047619
-0.199607	-159.379	-0.047619
-0.179587	3.69489	1
0.19532	-81.3259	-0.0666667
0.172013	-81.3259	1
0.189409	95.7198	1
-0.199607	2.08077	-0.0666667
-0.195554	-21.0162	1
-0.207766	174.609	-0.0666667
0.175831	-134.06	-0.0666667
0.185497	46.0326	1
-0.187519	-18.9178	-0.047619
-0.203679	69.6753	1
-0.201637	69.6753	-0.0666667
-0.195554	-120.495	1
0.17968	-134.833	1
0.172013	42.1388	1
0.181611	-111.256	-0.0714286
0.183555	20.3838	1
0.174523	-51.4363	1
0.183555	-64.7613	1
0.177749	-168.228	1
-0.183538	98.1367	1
-0.199607	164.507	-0.047619
-0.189353	164.507	1
-0.187519	150.956	1
-0.195554	-102.271	-0.047619
-0.203679	-102.271	-0.047619
-0.207766	72.2575	1
-0.193533	41.5846	1
-0.203679	-160.381	-0.047619
-0.20911	-67.4042	1
-0.189516	176.029	-0.0714286
-0.201637	-40.5961	1
-0.181555	44.412	-0.0714286
0.172013	-39.2997	-0.0666667
0.172013	-39.2997	1
0.191376	-60.7569	-0.0666667
0.191376	-12.6628	1
0.17968	-127.654	1
0.203229	-129.749	-0.047619
0.177749	-150.582	1
0.181611	158.374	-0.047619
0.199278	-86.5425	1
-0.207766	-158.686	-0.0666667
-0.207766	-85.7716	1
0.172013	83.564	1
0.199278	-46.0959	-0.047619
0.185497	166.441	-0.0666667
0.17968	166.441	1
-0.209809	51.3163	-0.0666667
-0.191525	-160.765	1
-0.187519	-3.14417	1
0.175831	82.373	1
0.19532	124.174	1
0.173758	-102.846	-0.0666667
-0.183538	-85.8021	-0.047619
-0.205718	-64.6277	-0.0714286
0.187453	-68.3461	1
0.185497	2.99437	-0.0666667
0.172013	-16.1966	1
-0.179587	164.115	1
-0.205718	13.9117	1
-0.183538	52.4958	-0.0714286
0.191376	-29.0942	1
0.187453	-71.7221	1
0.191376	-71.7221	-0.047619
-0.187519	-104.641	1
-0.203679	-15.5587	-0.047619
-0.185522	156.031	1
0.175831	101.011	1
0.181611	-87.6812	-0.0380952
0.199278	114.119	-0.0380952
0.181611	94.8378	1
-0.207766	54.8591	1
-0.179587	53.3979	1
-0.207766	-145.082	-0.047619
-0.211852	162.795	-0.0714286
-0.207766	162.795	1
0.172013	86.8365	1
-0.179587	-159.72	-0.0380952
-0.203679	82.1079	1
0.183541	174.562	1
0.172013	172.366	-0.0666667
0.191376	-51.2751	-0.0380952
0.175831	-21.7892	1
-0.207766	-28.4719	-0.0666667
-0.201637	-19.2679	-0.0666667
-0.189516	-133.752	-0.0190476
0.183555	21.7002	-0.0666667
0.17968	109.921	1
0.199278	60.6236	-0.047619
0.17968	60.6236	-0.047619
-0.209809	-10.5791	-0.047619
-0.203679	-54.4146	-0.047619
-0.191525	83.8331	1
0.175831	-72.1951	1
0.187453	-139.572	1
0.175831	142.855	1
-0.191525	74.8548	-0.047619
0.175831	-106.919	-0.047619
0.191376	-177.128	1
0.185497	-141.612	1
0.17968	32.413	-0.0285714
-0.205718	17.2819	1
-0.20755	44.864	-0.0380952
-0.195554	-28.825	1
0.191376	-49.1844	1
0.199278	74.3133	1
-0.207766	113.889	1
-0.201637	113.889	-0.047619
-0.201637	-7.7024	-0.0714286
-0.203679	-131.177	-0.047619
-0.207766	20.5967	1
-0.203679	-78.2888	1
-0.181542	-78.2888	-0.0666667
-0.207766	-142.987	-0.0666667
-0.187519	-142.987	-0.0666667
-0.193533	96.704	-0.0714286
-0.203679	96.704	-0.0714286
-0.193533	162.16	1
-0.179587	108.522	-0.0380952
-0.183538	-13.0991	-0.0666667
0.185497	26.2542	-0.0666667
0.187453	162.897	1
-0.193533	141.843	1
0.199278	-84.2864	-0.0666667
0.175831	-56.9818	1
0.201414	174.659	1
-0.211852	29.71	1
-0.209809	0.317353	-0.0666667
-0.189516	-75.9942	1
0.17968	-32.9366	1
0.181611	-24.4417	-0.047619
0.173915	-24.4417	1
0.193342	-72.7193	-0.0666667
-0.187519	40.2945	-0.0380952
-0.185522	-146.738	-0.0666667
-0.195554	-146.738	-0.0666667
-0.185522	-146.738	-0.0666667
-0.207766	30.3558	1
-0.203665	-141.083	-0.0666667
0.191376	12.6299	-0.0666667
0.183555	-22.227	-0.047619
0.181611	-51.197	1
0.199278	-145.193	1
0.173915	-145.193	-0.0666667
0.19532	-10.5485	1
0.19532	166.712	-0.0666667
-0.193533	78.9778	1
-0.195554	161.333	-0.0285714
0.172013	147.022	-0.047619
0.191376	-94.1529	1
-0.207766	-38.5609	1
-0.187519	-38.5609	-0.0380952
-0.189516	-87.6813	1
0.191376	46.8703	-0.0380952
0.195202	-85.2087	1
0.189409	-85.2087	-0.0666667
0.172013	-176.392	1
0.17968	162.028	1
0.193342	-48.8539	1
-0.195554	132.184	1
-0.183538	-48.5442	-0.047619
-0.189516	-70.5573	-0.047619
0.175831	-65.8804	1
-0.207766	-44.6025	1
0.175831	-157.865	-0.0666667
0.19532	-91.6494	-0.0666667
0.199278	88.5405	1
0.191376	176.276	1
0.185497	78.884	1
0.187453	-11.0857	1
0.199278	-19.3264	-0.047619
0.172013	121.881	-0.047619
0.185497	121.881	-0.047619
-0.179587	38.6903	1
-0.207766	27.3698	-0.0666667
-0.199593	-14.9414	1
0.183555	-37.3068	-0.0714286
0.199278	-165.008	1
0.203229	100.506	1
-0.195224	81.1306	1
-0.207766	-21.8345	1
-0.195554	162.593	1
0.181611	60.0231	1
-0.181555	-64.1232	-0.0380952
-0.201637	173.969	1
-0.201637	45.2728	-0.047619
-0.195554	45.2728	-0.047619
0.193342	67.1343	1
0.189409	-80.1825	1
-0.207766	-50.4997	1
-0.193533	-124.246	1
-0.179587	53.0377	-0.0666667
0.191376	-101.314	-0.0666667
0.177749	-101.314	1
0.17968	-92.0885	1
-0.191525	-144.236	1
-0.193533	149.251	-0.0666667
0.199278	-98.5864	1
0.183555	5.03016	1
0.175831	5.03016	-0.0666667
-0.209809	-29.4351	1
-0.203679	-120.53	-0.0380952
-0.207766	66.6491	-0.047619
-0.183538	66.6491	-0.047619
-0.205718	-120.222	1
-0.203679	-120.222	-0.0285714
-0.185522	-3.69197	1
0.176731	-178.001	1
0.201253	-3.39229	1
0.193329	-3.39229	-0.0666667
-0.179587	-41.869	1
-0.199607	-115.9	-0.0666667
-0.179587	-115.9	1
-0.183538	68.3569	-0.047619
0.171899	95.441	1
0.187453	-60.3706	-0.047619
0.172013	-60.3706	-0.047619
-0.193533	-117.887	-0.0666667
-0.199607	-117.887	1
0.199278	32.0499	1
0.199278	32.0499	-0.047619
0.189409	36.3595	-0.047619
0.17968	36.3595	1
0.189409	36.3595	-0.047619
0.172013	27.0128	-0.0380952
-0.179587	-96.1042	-0.047619
-0.197574	-96.1042	-0.047619
-0.195554	170.659	-0.047619
-0.205637	-159.075	1
0.175818	62.443	-0.047619
0.17968	-156.45	-0.0666667
0.19532	167.633	1
0.19532	167.633	-0.0380952
0.189409	-55.1493	-0.047619
-0.195554	-117.664	1
-0.189516	118.471	1
0.175831	80.3985	1
0.177749	24.4389	1
0.191376	79.5234	1
-0.183538	23.1357	1
0.17968	36.6897	-0.0666667
0.185497	36.6897	1
0.189409	-59.8935	-0.047619
0.183555	-16.6727	-0.047619
0.17968	-16.6727	1
0.177749	-16.6727	-0.047619
0.187453	-140.546	1
0.203229	84.657	1
-0.201637	46.9741	1
-0.191525	131.569	1
0.203229	13.6201	1
0.19532	60.6763	-0.0666667
0.172013	60.6763	1
0.19532	-150.647	1
0.191376	-7.67681	1
-0.193533	-166.658	1
-0.203679	176.36	-0.0666667
-0.179587	142.506	-0.0666667
-0.179587	142.506	-0.0666667
0.175831	-154.746	-0.0666667
0.17968	54.0912	-0.0380952
0.193342	-127.118	1
0.191376	-127.118	-0.047619
0.193342	-177.143	-0.047619
-0.190657	-104.854	-0.047619
-0.20496	-111.898	-0.0666667
-0.195554	-111.898	-0.0666667
-0.201637	-136.274	-0.047619
0.172013	-120.954	1
-0.183538	-23.1176	1
-0.195554	-57.6933	-0.047619
-0.187519	-57.6933	1
-0.203679	-151.906	1
-0.187519	173.215	1
-0.185522	168.711	-0.0666667
-0.185522	146.031	-0.047619
-0.187519	146.031	1
0.19532	-94.4364	1
0.197295	-6.12751	1
-0.203679	70.0389	-0.047619
-0.199607	70.0389	1
-0.203679	26.9014	-0.047619
-0.183538	110.493	-0.0666667
0.195311	-154.988	-0.047619
0.19532	110.683	-0.0714286
0.191376	110.683	-0.0714286
-0.187519	-54.4225	1
-0.185522	-36.4664	1
-0.187519	-23.0928	-0.0380952
0.177749	111.577	-0.0666667
0.172004	-51.6182	-0.047619
0.19532	113.217	-0.0666667
0.201253	-39.5001	1
-0.211852	-36.4931	1
-0.195554	2.38361	-0.0714286
-0.183538	-169.085	-0.047619
-0.207766	160.032	-0.047619
-0.179587	-156.643	1
0.199278	-58.7888	1
0.175831	-152.549	1
0.175831	-152.549	-0.047619
0.18606	-173.82	1
0.193342	-173.82	-0.0666667
-0.187519	-103.038	-0.047619
0.175831	-141.234	-0.047619
0.191376	178.298	-0.0666667
0.17968	178.298	-0.0666667
-0.179587	-146.061	1
-0.199607	-59.6752	1
-0.187519	-59.6752	-0.0666667
-0.211852	-64.1648	1
0.199278	54.1312	1
0.189409	55.7568	1
0.187453	120.926	-0.0666667
0.173915	22.5275	1
-0.193533	42.5122	-0.0666667
-0.203679	-45.6066	-0.0666667
0.172013	133.286	1
-0.211852	140.314	1
-0.195554	140.314	-0.047619
0.199278	55.3873	-0.047619
0.194992	-15.6364	1
0.191376	-53.34	-0.0666667
-0.203679	-5.6576	1
-0.189516	24.1884	1
-0.203679	-6.37656	-0.047619
-0.199607	-6.37656	-0.047619
0.183555	-20.9524	-0.0380952
0.183502	-60.5793	1
-0.199607	-147.072	-0.047619
-0.185522	-147.072	1
-0.185522	157.107	-0.0380952
-0.183538	92.0515	1
0.183555	101.698	1
0.177749	158.914	1
0.177517	37.2782	-0.047619
-0.183538	38.3919	-0.047619
0.181611	-102.384	1
0.187453	-102.384	-0.0714286
0.172013	-157.019	1
0.177749	-157.019	-0.0380952
0.175831	50.1031	-0.0190476
-0.183538	17.618	1
0.19532	-173.639	-0.047619
-0.185522	113.305	1
-0.191525	23.6745	-0.0666667
-0.191525	175.077	-0.0380952
0.19532	-110.798	-0.047619
0.191376	-164.388	-0.0285714
0.177749	60.8945	1
-0.211839	71.7737	1
-0.183538	-168.784	-0.0714286
-0.205718	81.2782	1
-0.207766	81.2782	-0.0666667
0.17968	-54.123	-0.0666667
0.183555	-54.123	-0.0666667
0.177749	-38.1292	1
-0.187519	-2.45108	1
0.203229	-52.6654	-0.0666667
0.19532	35.2065	-0.0666667
0.199278	148.857	1
0.197295	113.56	-0.0285714
0.183555	113.56	1
-0.191525	-113.24	-0.0666667
0.17968	-114.347	1
-0.203679	68.8844	-0.0666667
-0.205718	68.8844	1
-0.207766	77.8184	-0.047619
-0.183538	-146.515	-0.0666667
0.172013	-57.0023	-0.0190476
-0.199607	147.735	-0.0380952
-0.199607	37.1597	1
0.172013	66.7317	1
-0.207766	13.0242	1
0.17968	-9.90028	-0.0666667
0.191376	-9.90028	1
0.177749	80.3559	1
-0.183538	-8.2106	1
-0.207766	160.827	1
-0.185522	-140.747	1
-0.183538	-40.4231	1
-0.207766	77.962	1
-0.211852	91.6626	1
0.197295	170.24	1
0.203229	-97.5429	1
-0.201637	-156.605	-0.047619
-0.179587	-142.913	-0.0714286
-0.187519	-142.913	1
0.17968	48.6562	-0.0666667
-0.205718	72.2257	-0.047619
-0.185522	-135.955	1
-0.187519	51.3232	1
-0.195554	90.5601	-0.0666667
-0.207766	-102.031	1
0.183555	-76.5159	-0.0380952
0.197295	-173.463	-0.0666667
0.183555	-137.117	-0.0285714
0.197295	-104.864	1
0.199278	-104.864	-0.0666667
0.185497	135.335	-0.0714286
-0.177848	-88.1173	1
-0.201763	-45.3768	-0.0666667
-0.189697	-45.3768	-0.0666667
-0.181769	44.8113	1
0.189625	-33.7748	-0.0714286
0.178014	-33.7748	1
-0.19169	-140.706	1
-0.201763	-79.4649	1
-0.181769	39.1922	-0.0666667
-0.179801	39.1922	1
-0.201763	156.519	-0.0380952
-0.197719	156.519	1
0.197472	-156.477	-0.0380952
0.201397	6.74702	-0.0380952
0.183788	6.74702	-0.0380952
0.176097	-108.607	1
-0.179801	167.613	1
-0.193696	-72.5778	1
-0.189697	158.269	-0.0666667
-0.185721	158.269	1
0.18573	20.1147	1
0.176097	20.1147	-0.047619
-0.209879	49.6515	1
0.193542	-174.297	1
0.170403	-143.217	1
-0.203788	106.986	-0.0380952
-0.183738	106.986	1
0.176097	-95.1295	1
0.195503	-21.193	-0.047619
0.178014	-10.6589	-0.047619
-0.189697	-126.213	-0.047619
-0.193696	52.8728	1
-0.19169	68.3217	1
0.195503	-160.297	1
-0.185721	-107.181	1
0.197472	-87.0889	-0.0285714
0.201385	8.72302	1
0.18186	8.72302	-0.047619
0.189625	-115.782	-0.0285714
0.189625	-90.689	-0.0666667
0.197472	-139.453	-0.0666667
0.174193	28.7914	-0.047619
-0.207849	-26.6744	-0.0666667
-0.189697	-26.6744	1
-0.177848	-26.6744	-0.0666667
-0.185721	-169.578	-0.047619
0.189625	-40.1317	1
0.191108	-122.068	-0.0714286
-0.189697	-60.7364	1
0.18186	-135.714	1
0.170403	-135.714	-0.0380952
-0.205822	-144.32	-0.0285714
0.178014	174.545	1
0.183788	-93.4596	-0.0666667
0.189625	16.9408	1
0.193542	165.575	-0.047619
0.174193	19.8257	-0.0380952
-0.181769	-140.527	-0.047619
-0.201763	15.9769	1
-0.179801	-144.561	1
0.179931	85.9676	1
0.201397	120.461	-0.0380952
-0.179801	97.8776	-0.0714286
-0.185721	-159.819	1
0.170403	51.1957	1
0.197472	-73.5157	1
0.18186	82.7318	1
-0.183738	166.061	-0.0666667
-0.193696	-163.799	-0.0380952
-0.203788	-49.2067	-0.0666667
-0.181769	-177.514	-0.0666667
-0.201763	152.283	1
-0.183738	-21.9682	1
-0.189697	159.319	1
0.195503	-132.67	1
0.174193	-148.047	-0.0666667
0.170403	-148.047	-0.0666667
0.191578	-73.4784	1
-0.181769	160.029	-0.0666667
-0.177848	-166.96	-0.0666667
-0.201763	-47.8232	-0.0714286
-0.189697	86.3779	-0.0380952
0.197472	-55.0464	-0.0666667
0.196461	178.662	1
-0.201763	125.623	1
-0.187702	-62.0874	-0.0666667
0.188815	18.3894	-0.0666667
0.18573	-99.6816	-0.0666667
-0.205822	-59.4306	-0.0380952
-0.197719	-59.4306	1
-0.205822	-47.612	1
-0.205822	35.4827	-0.0380952
0.189625	-39.6742	-0.047619
-0.185721	73.4782	-0.0666667
-0.205822	-60.043	1
-0.197719	-60.043	-0.0666667
-0.203788	-15.7003	1
0.189625	94.0092	1
0.18186	-93.3846	1
0.18573	52.3232	1
0.178014	52.3232	-0.0380952
-0.203788	-121.75	-0.047619
-0.197719	-113.063	1
-0.197719	-79.6934	1
-0.19169	173.196	1
-0.193696	109.979	-0.047619
-0.197719	-28.0159	1
-0.205822	-40.3843	1
-0.209879	-89.7386	-0.047619
0.172291	117.949	-0.0666667
-0.201763	-33.1042	-0.047619
-0.185721	83.6951	1
-0.177848	83.6951	-0.0666667
-0.183738	-119.09	1
-0.209879	5.18019	-0.0285714
0.170403	162.042	1
0.191578	18.9196	1
0.195503	18.9196	-0.0666667
0.18573	77.5569	1
-0.197719	106.355	1
0.192213	164.707	-0.0666667
0.189625	95.7571	-0.0714286
-0.181769	140.399	-0.0666667
-0.189697	59.834	-0.0380952
-0.205822	59.834	1
-0.185721	59.834	-0.0380952
-0.201763	106.365	1
-0.209879	17.1969	-0.047619
-0.197719	17.1969	1
0.183788	-12.1805	1
-0.181769	6.54944	1
-0.207849	5.67476	-0.0666667
-0.205813	-14.621	1
-0.183738	-154.206	-0.047619
-0.209879	-108.832	1
-0.195702	-72.9243	-0.0714286
-0.185712	107.312	-0.047619
-0.193696	73.9412	-0.0666667
0.193542	177.606	1
0.189625	94.9509	-0.0380952
-0.205822	-138.576	-0.0666667
-0.189697	-90.5543	1
0.170403	3.39809	-0.0666667
0.197472	108.267	-0.047619
-0.189688	-164.344	1
0.18186	73.1786	1
0.189625	-162.724	1
0.174193	-162.724	-0.0380952
-0.197719	-106.841	-0.0380952
-0.19169	-106.841	1
-0.205822	-30.5309	-0.0666667
-0.185721	-30.5309	-0.0666667
0.181651	-63.1943	1
0.193542	-36.2905	-0.0380952
0.193542	80.2466	-0.047619
0.197472	64.0869	1
0.174193	64.0869	-0.0666667
-0.185721	114.823	1
-0.185721	-5.39694	1
-0.205822	71.2876	1
-0.189697	71.2876	-0.0666667
-0.199735	33.9255	-0.047619
0.193542	177.936	-0.047619
0.191578	177.936	1
0.18186	40.1866	-0.0380952
0.176097	-39.9297	1
-0.189697	7.61026	1
-0.19169	7.41731	-0.0666667
-0.179801	133.447	1
-0.177848	122.331	-0.0666667
0.174193	74.2372	1
-0.189697	162.519	-0.0666667
-0.197719	13.8662	1
-0.185721	-65.6752	1
0.18573	109.743	1
-0.187702	67.562	-0.0380952
-0.177848	67.562	1
-0.177848	29.3679	1
0.197472	-77.1798	1
0.193542	-139.285	1
0.193542	-150.077	-0.0666667
0.195503	-150.077	-0.0666667
-0.203788	-142.721	-0.0666667
-0.199735	130.92	-0.0190476
0.199435	-110.941	-0.047619
-0.181769	-9.23276	1
-0.199735	-32.1078	1
0.183788	145.313	1
-0.201763	33.868	-0.0714286
-0.203788	33.868	-0.0714286
-0.207849	62.4858	1
-0.181769	62.4858	-0.0666667
0.18186	-33.2366	1
0.17416	-62.88	1
0.170403	-62.88	-0.0666667
0.184177	105.854	1
-0.197719	-149.197	1
0.189612	129.515	-0.047619
0.189625	-98.7223	1
0.178014	16.5004	-0.0666667
0.189625	-95.5895	1
0.186941	-48.4547	1
0.174193	72.42	1
0.176097	160.932	-0.0666667
0.201385	160.701	-0.0380952
-0.201763	-27.734	-0.0666667
-0.205822	58.619	-0.047619
-0.205822	-27.62	1
-0.197719	-46.3983	1
-0.197666	-2.55437	1
-0.179801	13.849	-0.047619
0.178014	-74.5191	-0.0666667
0.178014	-88.5819	1
0.189625	-27.9137	1
0.201397	24.4845	1
0.187672	-73.0082	-0.0666667
0.197472	-87.606	1
-0.177848	-4.28928	1
-0.193696	124.72	-0.0666667
0.195503	-46.1266	-0.0285714
0.189625	-1.59683	1
0.18186	-163.015	1
0.193542	-74.5579	-0.047619
-0.197719	-65.6486	1
-0.201763	11.6508	1
0.191578	-82.1934	1
0.18573	12.8898	-0.0380952
0.191578	12.8898	-0.0380952
-0.203788	-135.607	-0.0666667
-0.189697	38.4695	1
0.18573	-4.05198	1
0.189625	-69.9687	-0.047619
0.197472	-110.033	1
-0.199735	-44.4974	-0.0285714
-0.183738	104.822	-0.0285714
0.18573	151.096	1
0.189612	151.096	-0.0666667
0.201397	66.1869	-0.0666667
0.195503	55.5382	1
0.179931	55.5382	-0.0666667
0.18573	33.1266	1
0.193542	164.529	-0.047619
0.172265	164.529	-0.047619
-0.197719	-83.7991	-0.0666667
-0.189697	-83.7991	1
-0.193696	-111.305	1
-0.189697	-132.772	1
0.178014	-67.8446	-0.047619
0.174193	-100.457	-0.0666667
-0.177848	-134.577	-0.047619
-0.189697	-112.083	1
-0.177848	165.099	1
-0.189697	-151.933	1
0.183788	-164.086	-0.0666667
-0.205822	-40.1239	1
-0.205822	-40.1239	-0.0380952
-0.205822	102.646	1
0.171643	89.699	1
0.187672	-13.6116	-0.047619
0.174193	-13.6116	-0.047619
-0.205822	-68.6431	1
0.176097	-138.895	-0.0666667
0.193533	-138.895	1
0.18573	-39.2402	1
0.197472	-90.6131	-0.047619
0.170403	116.726	1
0.176097	54.0288	1
0.197472	82.9298	1
0.195503	-116.162	1
0.197472	-147.392	-0.047619
-0.203788	66.5751	1
-0.201763	66.5751	-0.0666667
-0.181769	-28.0116	-0.0666667
-0.201763	146.48	1
0.179931	-154.365	-0.0666667
-0.201763	130.195	1
-0.205822	95.9397	1
-0.177848	-160.444	1
-0.181769	-160.444	-0.0380952
0.174193	-155.717	1
0.189625	115.874	1
0.201397	-178.91	-0.0666667
0.178014	107.163	-0.047619
0.174193	158.571	-0.047619
-0.185721	24.4051	1
-0.185721	-29.781	-0.047619
-0.209879	85.0328	1
-0.181769	-168.098	1
0.189625	-95.2785	-0.0666667
0.18186	-22.5397	-0.0380952
0.18186	174.661	1
0.18573	-48.9309	-0.0666667
0.189625	-48.9309	1
0.191578	-150.454	-0.0190476
0.178014	-10.166	1
0.174193	55.8151	1
-0.177848	-179.133	-0.0666667
-0.207849	68.4767	-0.0380952
-0.187702	4.21588	-0.0666667
-0.189697	4.21588	-0.0666667
-0.183738	-5.74952	-0.0380952
-0.189697	91.2088	1
0.172291	124.293	-0.0666667
-0.183657	15.1845	1
-0.193696	9.05672	1
-0.197719	111.553	1
-0.181769	-74.6893	1
-0.197719	-25.0421	-0.0666667
-0.177848	-25.0421	-0.0666667
0.183788	172.582	1
0.178014	-133.575	1
0.195794	154.227	1
0.170783	121.534	-0.0285714
0.187999	119.786	-0.0380952
0.189939	119.786	1
-0.191362	-24.1644	1
-0.188295	151.253	1
0.189939	100.056	-0.047619
-0.18338	-81.164	-0.0666667
-0.207593	-177.685	1
-0.179432	29.8688	-0.047619
-0.207593	-32.2287	1
0.17837	94.638	1
0.195794	-93.8115	-0.0714286
0.168909	-93.8115	1
0.18799	-59.8993	-0.0666667
0.191889	54.7497	1
0.174563	-94.9387	-0.047619
-0.187359	53.6695	-0.0666667
-0.181398	53.6695	-0.0666667
-0.199438	5.16761	1
-0.193369	17.2544	1
-0.181398	-66.4038	1
-0.185363	29.4131	-0.0666667
0.180286	-18.8016	-0.0666667
-0.189354	-109.212	-0.0666667
-0.195388	-5.3867	1
0.199693	26.2626	1
0.199693	54.5632	1
0.176466	162.263	-0.047619
-0.187359	141.161	-0.0714286
-0.211677	-106.474	1
-0.179432	-106.474	-0.0714286
0.168909	-157.65	-0.0285714
0.181357	117.995	-0.0666667
0.187999	117.995	1
-0.209634	-99.8722	-0.047619
-0.207593	-99.8722	1
0.187999	40.9808	1
0.180286	13.5721	-0.0380952
-0.197407	47.3598	1
0.18413	-161.037	1
0.176466	-92.9751	1
0.195794	170.181	1
0.187999	170.181	-0.047619
0.172672	49.4098	-0.0380952
0.176466	113.491	-0.047619
-0.187359	143.668	-0.0380952
-0.179432	143.668	-0.0380952
0.172672	-90.15	1
0.187999	-90.15	-0.047619
0.180286	-90.15	-0.047619
0.18413	-111.532	1
0.168909	-22.5716	-0.047619
0.180286	-33.7958	-0.0380952
-0.209634	4.1198	1
-0.195388	4.1198	-0.0666667
-0.187359	-10.6159	-0.0666667
-0.195388	-10.6159	1
0.18413	-19.9061	1
0.189939	-102.306	-0.0666667
0.195794	159.666	1
-0.203508	-68.431	1
-0.189354	89.787	1
-0.207593	148.045	-0.0666667
0.172672	13.4832	1
0.191889	-58.5545	1
-0.187839	178.96	-0.0380952
-0.193369	-17.3468	-0.0666667
-0.203508	139.033	1
0.18407	38.0849	-0.0666667
0.186059	38.0849	-0.0666667
0.176466	-134.176	1
0.178111	146.521	-0.0666667
0.199693	125.36	1
0.195794	125.36	-0.0666667
0.172672	147.419	1
0.191889	124.353	-0.047619
-0.185363	172.999	1
0.168909	-161.99	-0.0380952
-0.201467	-171.699	1
-0.199438	19.5138	-0.047619
-0.187359	-116.483	-0.0666667
-0.203508	-44.2141	-0.047619
0.187999	-170.912	-0.047619
0.187999	-101.464	1
0.172672	-166.296	1
-0.207593	-10.1841	1
-0.191362	-10.1841	-0.0666667
-0.211677	-28.4349	1
0.181015	-82.9134	-0.0714286
0.193838	20.3923	1
0.189939	145.716	-0.0666667
0.176466	145.716	1
-0.18338	74.088	1
0.191881	107.33	1
0.168909	107.33	-0.047619
0.176466	-40.2155	1
-0.193369	-5.3119	-0.047619
-0.179432	152.409	1
-0.185363	152.409	-0.047619
-0.201467	95.2184	-0.0380952
0.186059	21.1226	1
0.193813	-80.9017	-0.0666667
0.180286	-80.9017	-0.0666667
-0.195388	-25.5324	-0.047619
-0.191362	-73.6977	1
0.189939	156.612	-0.047619
0.176466	156.612	1
0.168909	156.327	1
0.176466	62.6045	-0.047619
0.168909	62.6045	1
0.199693	142.321	1
0.191889	-150.607	-0.0380952
-0.18338	-129.95	1
-0.18338	-161.566	-0.0666667
-0.195388	166.377	1
-0.201467	166.377	-0.0666667
-0.187359	-73.507	1
0.195794	-75.0053	-0.0666667
0.172672	-90.2404	1
-0.191362	-159.064	-0.0666667
-0.199438	-159.064	-0.0666667
-0.199438	104.754	-0.0666667
-0.203508	104.754	1
-0.18338	104.754	-0.0666667
-0.181398	3.91668	-0.047619
-0.199438	79.9681	1
-0.191362	-145.172	1
-0.199438	-145.172	-0.0285714
0.195794	147.54	-0.047619
0.189939	-178.06	1
-0.18338	137.693	-0.0714286
-0.211677	-114.203	-0.0666667
-0.211677	58.1444	1
-0.211677	168.69	-0.0285714
0.19084	154.484	1
0.176466	62.6685	-0.047619
0.187999	-114.676	-0.047619
0.170783	-41.3418	-0.0666667
0.187999	62.275	-0.047619
0.186059	62.275	1
-0.199438	130.262	-0.047619
-0.186517	-121.199	-0.0285714
-0.207593	-121.199	1
-0.203508	-121.199	-0.0285714
0.18413	-5.66919	1
-0.203508	-76.9792	-0.0666667
-0.179432	-76.9792	-0.0666667
-0.187359	122.379	1
0.168909	145.125	1
0.184095	8.30745	-0.0285714
0.172672	-44.9177	-0.0714286
-0.203508	-123.999	-0.0380952
