pol	phi	weight
0.191421	96.6084	-0.0190476
-0.219537	-13.617	-0.0190476
-0.219537	-153.155	1
0.18943	-150.032	-0.0190476
0.177597	-150.032	1
-0.196339	18.9927	-0.0380952
-0.223814	57.9018	1
-0.198423	-109.659	-0.0380952
-0.194268	-76.5155	-0.0380952
-0.192199	-41.8953	1
0.205534	111.802	-0.0190476
0.191421	114.317	1
0.181512	97.1072	-0.0380952
0.193425	-77.2528	-0.0190476
0.197443	63.5069	-0.0380952
-0.198423	-2.16051	1
-0.198423	-70.2515	1
0.181512	-12.1235	1
0.18943	54.7785	-0.0380952
-0.215276	71.0146	1
-0.219537	141.158	-0.0380952
0.205534	-3.59626	-0.0380952
0.203503	-3.59626	1
0.185459	-49.5289	-0.047619
0.195428	-66.5283	1
-0.219537	-108.277	1
0.205534	134.625	1
-0.213148	-25.8798	-0.0380952
0.203503	-103.194	-0.0380952
0.191421	48.1792	-0.0380952
0.18943	49.0545	1
-0.217401	134.858	-0.0380952
-0.211032	-106.661	-0.0380952
-0.217401	-162.236	1
-0.200507	140.036	-0.0380952
-0.196339	143.503	1
0.183479	-84.092	1
0.181512	-84.092	-0.0380952
0.185459	91.2262	-0.0190476
0.181512	132.829	-0.0190476
0.197443	95.8943	1
0.18943	101.006	-0.047619
-0.202603	-29.5142	-0.0380952
-0.194259	-29.5142	1
0.185459	-114.112	1
-0.215276	-84.5827	-0.0380952
-0.211032	-88.696	-0.0380952
-0.206807	115.13	-0.0190476
-0.215276	-52.6677	1
0.181512	-8.87708	1
-0.217401	-24.9335	-0.0190476
-0.214691	94.6568	1
-0.22167	126.588	-0.0380952
0.195428	-130.311	1
-0.215276	-159.864	-0.0190476
-0.219537	-115.296	1
0.18943	73.0916	-0.0380952
-0.202603	163.208	1
0.209582	92.2335	-0.0190476
0.197443	16.9969	-0.0380952
-0.215276	174.646	1
0.201482	83.575	-0.0380952
0.181512	131.426	1
0.203503	-126.679	1
0.207557	17.368	-0.0190476
-0.202603	-120.885	-0.0380952
-0.206807	165.594	1
0.197443	-153.108	1
0.181512	-82.4538	-0.0380952
-0.194268	137.077	-0.0380952
-0.198423	64.487	-0.0380952
0.202644	102.768	-0.0380952
0.177597	-97.8708	-0.0380952
-0.196339	-51.2227	1
-0.202603	-141.551	-0.0380952
0.199457	79.1393	-0.0380952
0.197443	-78.5272	1
0.177597	80.7961	1
0.193425	162.502	-0.0190476
0.193425	-43.0881	-0.0380952
0.193425	-43.0881	1
-0.223814	-153.736	-0.0190476
-0.207986	-165.863	-0.0380952
0.181512	5.16649	1
0.181512	5.16649	-0.0380952
0.183479	169.193	-0.0380952
-0.196339	-143.207	1
-0.206807	-64.46	-0.0190476
0.18943	-38.0507	-0.0380952
0.177597	-38.0507	1
0.191421	-131.471	-0.0380952
0.18943	87.2108	1
-0.191475	35.729	1
0.197389	-80.5853	-0.0380952
0.183479	-80.5853	1
-0.211032	-176.911	1
0.193425	-20.209	-0.0190476
0.193425	-26.1801	-0.0380952
-0.213148	63.7834	1
0.18943	-166.43	1
0.197443	-166.43	-0.0380952
0.185459	9.23154	-0.0190476
-0.198423	26.5897	-0.0380952
-0.192199	-88.18	1
-0.219537	-171.993	1
0.201482	-93.3207	-0.0380952
0.181512	-93.3207	-0.0380952
0.209582	155.299	-0.0190476
-0.202603	155.624	1
0.193425	140.605	-0.0380952
0.205534	130.518	-0.0190476
0.195428	130.518	1
0.197443	78.3479	1
0.179547	78.3479	-0.0380952
-0.213148	58.3235	1
-0.219537	58.3235	-0.0190476
0.205534	86.6317	-0.0380952
0.205534	86.6317	1
0.183479	-136.209	-0.0380952
0.183479	-95.6949	-0.0380952
0.205534	-45.5753	1
0.183479	-45.5753	-0.0190476
0.205534	113.648	1
0.193425	113.648	-0.0380952
-0.223814	7.62499	1
-0.219537	-67.788	-0.0380952
-0.206807	-67.788	1
0.205534	-140.567	1
-0.219339	56.6719	-0.0380952
-0.194268	56.6719	-0.0380952
-0.198423	56.6719	-0.0380952
0.193425	-150.332	-0.0380952
-0.219537	98.8846	-0.0190476
-0.198423	21.7596	-0.0380952
0.185459	-41.6199	-0.0380952
-0.219537	-21.8188	-0.047619
0.205534	42.9191	-0.0190476
0.205534	8.1958	-0.0380952
0.18943	159.076	1
-0.206807	98.7805	-0.0190476
0.200025	-95.0582	1
0.179976	-96.1004	-0.0190476
-0.212569	-137.01	-0.0380952
0.185919	-122.054	1
0.179976	114.692	-0.0190476
-0.201942	-174.07	-0.0380952
-0.201942	-136.644	-0.0380952
-0.219013	129.847	-0.0380952
-0.227656	-151.379	1
0.212284	139.29	1
0.18791	108.91	-0.0380952
-0.206177	69.4545	-0.0380952
-0.195634	69.4545	-0.0380952
0.210239	-138.096	1
0.183932	12.6414	1
0.204103	-44.8363	-0.0380952
-0.204053	35.8969	-0.0190476
-0.21163	-30.5847	1
-0.193552	-30.5847	-0.0380952
0.208195	152.641	-0.0380952
0.212284	119.322	1
-0.201942	121.17	1
-0.210435	-101.427	-0.0380952
-0.216858	16.2008	1
0.204103	-92.2845	-0.0380952
0.191931	138.757	-0.0190476
-0.206177	5.17858	-0.0380952
0.187919	76.4322	1
0.191931	-103.945	-0.0380952
0.195967	52.4087	1
-0.206177	42.8758	1
-0.193552	-42.6685	1
0.204103	-157.077	1
0.212284	53.233	-0.0380952
-0.210435	-82.7874	-0.0380952
-0.219013	57.5139	-0.0190476
-0.223327	57.5139	-0.0190476
-0.223327	-29.0008	1
0.191931	-149.036	1
0.19799	-121.196	-0.0190476
0.208195	82.1427	1
0.212284	-138.224	1
0.193942	-138.224	-0.0190476
0.208195	-92.318	1
0.179976	56.4408	-0.0190476
0.187919	-137.191	-0.047619
0.195967	141.828	-0.047619
0.189919	-173.153	1
-0.223327	-163.842	1
-0.216858	-108.698	1
0.202059	21.4722	-0.0380952
0.195967	21.4722	1
0.204103	21.4722	-0.0380952
-0.2083	77.5246	-0.0380952
-0.206177	77.5246	1
-0.219013	171.11	-0.0190476
0.200025	-15.1585	-0.0380952
-0.201942	-62.3598	-0.0380952
-0.219013	-62.3598	1
-0.2083	-112.256	1
0.189315	136.303	1
-0.210435	54.5867	-0.0380952
-0.219013	54.5867	1
0.191931	82.4018	-0.0190476
0.179976	65.9122	1
0.181946	-148.019	1
-0.201942	64.0102	1
-0.214715	-142.683	-0.0190476
0.212284	76.2657	-0.0380952
-0.219013	161.153	-0.0380952
-0.214715	-49.2719	1
0.208195	-78.9788	1
0.200025	-122.973	-0.0190476
0.208195	-122.973	1
-0.212794	-134.19	1
0.184646	76.2312	-0.0190476
-0.185977	72.0143	1
0.202631	-131.175	1
0.202631	1.35536	1
-0.210702	158.379	1
-0.190033	94.4155	1
0.188604	105.946	-0.0190476
0.188604	-71.006	-0.0190476
-0.185977	-81.1135	-0.0380952
-0.200292	159.262	1
0.206672	13.1845	1
0.184646	13.1845	-0.047619
0.188604	-158.917	-0.0380952
0.192585	173.456	-0.0380952
0.194582	-8.20867	-0.0190476
0.180713	2.69375	1
0.20869	-122.775	1
-0.204439	-69.7175	1
-0.210702	-31.169	-0.0190476
-0.19412	-105.951	-0.0380952
0.184646	153.835	1
0.185572	-145.584	1
0.188604	-166.862	1
-0.19412	46.5189	1
-0.198231	-100.25	1
-0.190033	45.9987	1
0.200616	-39.6844	1
-0.219108	36.2484	-0.0380952
-0.219108	24.9476	-0.0190476
-0.187998	-174.644	-0.0380952
-0.214896	103.414	1
-0.19412	10.8095	-0.0380952
-0.210702	16.0216	1
-0.210702	-82.3164	-0.0380952
-0.198231	53.4151	-0.0190476
-0.192069	53.4151	-0.0190476
0.186619	-47.7975	-0.0190476
-0.219108	50.4833	1
0.178755	17.5758	1
0.198598	109.147	1
0.202631	-136.424	-0.0190476
0.192585	-5.42882	1
0.176812	-172.479	1
0.188604	-52.6475	-0.0380952
0.182673	-114.779	1
-0.19412	-144.18	-0.0190476
-0.19412	144.58	1
-0.210354	69.2227	-0.0190476
-0.192069	27.836	-0.0380952
-0.198231	-168.365	-0.0380952
-0.212794	-89.1274	1
0.198598	172.539	-0.0380952
0.188604	172.539	-0.0380952
0.184646	29.8034	1
0.183206	50.8877	1
0.206459	12.4677	1
-0.198231	-60.5936	1
-0.219108	11.6907	1
-0.185977	139.918	-0.0380952
0.176812	166.137	-0.0380952
0.176812	-72.4386	-0.0190476
-0.206524	-131.291	-0.0380952
-0.185977	114.025	1
-0.204439	24.0922	-0.047619
-0.190033	24.0922	-0.047619
-0.219108	-120.542	-0.0190476
-0.19412	-109.52	1
-0.196169	-25.3538	-0.0380952
-0.212794	-25.3538	-0.0380952
-0.187998	174.491	-0.0190476
-0.214896	-157.437	1
-0.190033	125.81	1
-0.210702	-121.852	-0.0190476
0.200616	123.248	1
0.182673	2.84343	-0.0190476
0.20869	163.881	1
-0.192069	-91.3111	1
0.202631	-51.7175	1
0.190588	91.5247	1
-0.216997	133.621	1
0.178755	-153.356	-0.0380952
0.204655	-64.9044	1
0.20869	61.7783	-0.0380952
0.194582	70.1033	-0.0380952
-0.212794	-64.0337	1
0.180713	-13.5587	-0.0380952
-0.214896	-47.5965	1
-0.202366	-46.8689	1
-0.18797	8.33115	-0.0190476
-0.214896	-68.3632	1
-0.212794	111.422	-0.0190476
0.200616	63.2953	1
0.182673	-140.618	1
-0.196169	-120.277	-0.0190476
-0.212794	171.015	1
-0.19412	75.8356	-0.0190476
-0.185977	1.16766	-0.0190476
-0.190033	-141.913	-0.047619
-0.19412	-141.913	-0.047619
-0.190033	155.323	-0.0190476
-0.198231	155.323	-0.0190476
0.204655	49.1622	-0.0380952
-0.206524	14.8803	-0.0190476
-0.187998	78.4507	-0.047619
-0.214896	-177.302	1
0.176812	-92.5647	1
0.176812	10.7104	-0.047619
-0.187998	6.50601	1
-0.214896	176.879	-0.0380952
-0.198231	90.2564	-0.0380952
-0.188635	167.748	-0.0380952
-0.19412	167.748	1
0.20869	133.072	-0.0380952
-0.204439	177.803	-0.0380952
-0.198175	-138.448	1
-0.210702	-137.938	-0.0190476
-0.198231	-4.95807	1
0.192585	-114.964	-0.0190476
0.198598	50.2732	1
-0.208607	-38.2344	-0.0380952
-0.212794	147.15	1
-0.198222	147.15	-0.0190476
-0.187998	147.15	-0.0190476
-0.190033	-16.5226	1
-0.210702	88.2191	1
0.176812	-72.1836	-0.047619
0.180713	-72.1836	1
-0.196169	-5.89339	-0.0190476
0.204655	-79.0418	1
0.196591	1.54453	1
0.192572	-172.278	1
0.204655	-115.097	-0.0380952
-0.208607	-40.7597	-0.0190476
-0.198231	-40.7597	1
-0.212794	-95.0131	-0.0380952
-0.185977	-114.392	-0.0190476
-0.210702	-113.349	1
0.202631	83.8745	-0.0380952
0.204655	83.8745	1
0.188604	-155.506	-0.0380952
-0.210702	-57.3924	1
-0.214896	65.9093	-0.0190476
-0.208607	-55.0763	-0.0380952
-0.187915	-55.0763	1
0.200616	-10.7906	-0.0380952
0.186619	-10.7906	1
-0.190033	-118.433	-0.047619
-0.190033	-102.707	1
-0.206524	-69.4097	1
-0.208607	-9.22983	1
0.184646	-74.4943	1
0.176812	34.1212	-0.0380952
0.20869	115.684	1
0.192585	163.532	1
-0.217681	-30.7886	1
0.194582	112.166	-0.0380952
0.204655	-15.7118	-0.0380952
-0.200292	-49.7945	-0.0380952
0.180704	99.3794	1
0.200616	134.607	1
0.176812	124.912	1
-0.206524	76.3343	-0.0190476
-0.206524	44.8054	-0.0380952
-0.219108	44.8054	-0.0380952
-0.219094	44.8054	1
-0.210702	156.943	1
0.206672	-88.3407	-0.0380952
0.192585	-64.7564	-0.0380952
0.182673	-64.7564	-0.0380952
-0.216997	-136.236	1
0.204655	-94.5835	1
-0.202366	106.292	-0.0190476
0.204655	120.454	-0.0380952
0.192585	121	1
0.188604	-161.558	-0.0380952
0.192585	-51.7313	-0.0190476
-0.202366	-71.511	-0.0380952
-0.198231	111.384	-0.0190476
-0.198231	149.216	-0.0380952
-0.210702	55.9572	-0.0380952
0.180713	-86.827	1
0.180713	-1.34097	1
0.206672	170.695	1
0.204655	-167.164	1
-0.212794	23.2961	-0.0190476
-0.219108	23.2961	-0.0190476
-0.208607	-61.7548	-0.0380952
-0.210702	-122.273	1
-0.190033	-122.273	-0.0380952
0.176812	-14.5665	1
-0.198231	67.7016	-0.0190476
-0.219109	-9.75657	1
-0.193876	-97.4478	-0.0380952
-0.198028	65.4452	1
-0.214858	-59.8786	1
-0.223359	31.0295	-0.0380952
0.178755	-10.4443	1
-0.198028	57.7969	1
-0.195945	171.233	-0.0190476
0.184646	126.444	-0.0380952
-0.223359	-87.5747	1
0.200616	-134.665	1
-0.202204	-90.615	1
-0.210621	-107.088	-0.047619
0.20869	-24.3669	-0.0190476
0.194582	-24.3669	-0.0190476
0.190588	4.55497	-0.0380952
0.202631	165.026	1
-0.204296	37.3917	-0.0380952
-0.219109	82.7965	-0.0380952
-0.204296	139.876	1
0.204655	-66.7576	-0.0380952
0.200616	31.5777	-0.0380952
-0.223359	-85.8729	1
-0.223359	-167.176	-0.047619
-0.193876	22.2904	-0.0380952
0.178755	-47.9422	1
-0.214858	17.5091	-0.0190476
-0.210621	17.5091	-0.0190476
-0.216979	17.5091	1
-0.208506	17.5091	-0.0190476
-0.198028	-1.97327	-0.0380952
0.194582	-18.5884	-0.0380952
-0.219109	115.161	1
-0.213421	-0.466255	-0.0380952
-0.198028	-11.7957	-0.0380952
-0.208506	167.712	-0.0380952
0.190588	109.648	-0.0380952
0.182673	109.648	1
0.180713	114.039	-0.0380952
0.184646	149.649	-0.0190476
-0.219053	-116.486	-0.0380952
-0.223359	-114.156	-0.0380952
0.20869	-44.0794	-0.0380952
-0.195945	-159.543	-0.0714286
-0.216979	-169.468	-0.0380952
-0.210621	-169.468	-0.0380952
-0.20011	48.0337	-0.0190476
0.192585	-137.135	-0.047619
0.178755	68.5401	-0.0380952
-0.214858	-179.585	-0.0190476
-0.212565	-123.654	1
0.204488	-61.2243	1
0.176749	-142.491	1
0.188604	116.296	-0.0190476
0.200616	-131.573	-0.047619
0.202631	-171.828	1
-0.198028	-1.61941	1
0.188604	72.9297	-0.0380952
0.188604	72.9297	-0.0380952
-0.189756	-112.324	-0.0380952
-0.210621	-112.324	-0.0380952
0.194582	-169.554	-0.047619
0.192585	68.2316	-0.0190476
0.208676	115.847	1
0.198598	-33.2724	-0.0190476
-0.216979	-76.963	-0.0380952
-0.195945	-76.963	-0.0380952
0.204655	78.1988	-0.0190476
0.180713	-110.338	1
-0.223359	40.2299	1
0.176803	37.0199	-0.0380952
-0.214858	-142.828	1
0.196591	25.2022	-0.0190476
0.196591	145.321	1
0.204655	-38.1509	1
0.192585	-129.808	-0.047619
0.192585	-129.808	1
0.192585	108.86	-0.047619
0.198598	122.273	-0.0190476
0.192585	122.273	1
0.192585	-22.8288	1
-0.214858	-96.2978	-0.047619
-0.193876	15.5783	-0.0380952
0.180713	59.8286	-0.0190476
-0.198028	56.4029	1
0.192585	-8.01029	-0.0190476
0.188604	-8.01029	-0.0190476
-0.198028	76.9723	-0.047619
0.176812	-130.203	-0.0380952
0.190588	-18.113	1
0.200616	-18.113	-0.0380952
0.202631	-56.4019	-0.0380952
-0.214858	-179.423	1
-0.214858	92.0074	-0.0380952
-0.189756	140.821	-0.0380952
0.188604	-141.626	-0.0380952
