pol	phi	weight
0.172013	-117.898	1
0.183555	131.206	-0.047619
0.193342	86.6681	1
0.19532	114.798	-0.0380952
-0.203679	173.203	1
-0.179587	173.203	-0.047619
-0.187519	40.4113	1
0.197295	-110.296	-0.047619
0.177749	-12.6886	1
0.172013	-12.6886	-0.0380952
0.203229	17.7388	1
0.172013	82.641	1
-0.195554	69.1205	1
-0.209809	-154.529	1
-0.201637	35.3607	-0.047619
0.172013	67.3294	-0.0380952
0.172013	81.128	-0.047619
0.193342	163.912	1
0.191376	-179.275	-0.0380952
0.191376	5.24238	-0.0285714
0.191376	5.24238	1
-0.181555	130.588	-0.047619
-0.201637	21.0698	-0.047619
-0.211852	46.4495	1
0.173889	-81.0739	1
0.183555	-81.0739	-0.0190476
0.183555	151.358	-0.047619
0.175818	151.358	-0.047619
0.181611	-174.868	-0.047619
0.187453	146.273	-0.0285714
0.199269	-44.4961	1
0.197295	177.416	1
-0.211852	45.0772	-0.047619
0.197295	159.659	1
0.183555	159.659	-0.047619
0.193342	-117.095	-0.047619
0.177749	156.995	-0.0380952
-0.203679	26.8154	-0.047619
-0.207766	26.8154	1
-0.195554	-108.937	-0.0380952
0.199278	-39.7887	-0.0380952
0.175831	-39.7887	1
0.199278	129.834	-0.047619
0.173915	129.834	-0.047619
0.17968	91.5398	1
0.173915	-94.7661	-0.047619
-0.199552	44.0241	-0.0380952
-0.201637	37.3966	1
0.173915	50.1202	1
-0.197574	-110.404	-0.047619
-0.203679	17.5516	-0.0285714
0.172013	-18.7692	1
0.181611	-18.7692	-0.0380952
0.199278	88.9912	1
0.193609	5.20966	1
0.193342	-168.429	1
-0.183538	169.259	-0.0714286
0.189409	169.908	-0.0190476
0.177749	51.0333	-0.047619
0.173915	51.0333	-0.047619
0.172013	-62.2004	-0.047619
-0.207766	35.7072	-0.047619
-0.187431	109.621	1
-0.193533	30.6051	1
-0.211852	-103.726	1
-0.191525	-73.2542	-0.047619
0.199278	7.46062	-0.047619
0.175831	7.46062	-0.047619
0.173915	7.46062	1
0.177749	7.46062	-0.047619
0.203229	-161.333	-0.047619
0.19532	-161.333	-0.047619
-0.199607	89.7315	-0.047619
-0.179587	89.7315	1
0.175831	179.046	1
-0.203679	150.092	1
-0.211852	-34.21	-0.0666667
-0.195554	-8.56424	1
-0.207766	5.19725	-0.0380952
-0.183538	5.19725	1
-0.185522	-12.0187	1
0.191376	-35.4862	1
0.17968	140.654	-0.047619
-0.201637	92.1839	-0.047619
-0.191525	-150.85	-0.047619
0.203229	-37.0218	1
0.193342	-37.0218	-0.047619
0.183555	160.815	-0.047619
-0.199607	34.6016	-0.0380952
-0.203679	34.6016	1
-0.209809	-43.7013	-0.0380952
-0.197574	-43.7013	1
-0.205718	47.1034	-0.0380952
-0.193533	-63.3303	-0.047619
-0.197574	34.8423	1
0.187453	-81.7447	1
0.193342	75.1741	-0.047619
-0.211852	6.54822	1
0.183555	155.383	1
0.199278	-36.319	1
0.181611	93.2978	-0.0666667
0.182136	164.938	1
-0.197574	121.525	1
-0.179587	-166.257	-0.047619
-0.193533	-146.369	-0.047619
0.175831	-1.37373	-0.0380952
0.182222	1.81837	-0.047619
-0.191525	-117.871	1
-0.207766	-146.183	1
0.183555	74.2271	-0.047619
0.187453	46.8351	-0.047619
-0.203679	-70.5693	-0.0714286
-0.183538	164.475	1
-0.207766	-160.094	1
0.191376	-128.696	-0.047619
0.203229	-9.36791	-0.0285714
0.181611	136.536	-0.0714286
-0.183538	-166.336	1
-0.183538	23.5008	-0.047619
-0.183538	104.769	1
0.191376	-12.259	-0.0380952
0.187453	169.161	1
-0.179587	-110.823	-0.0380952
0.187453	148.403	-0.047619
0.172013	148.403	1
0.175831	-144.386	1
0.183555	-144.386	-0.047619
0.191376	-173.163	-0.047619
-0.211852	166.153	-0.0380952
-0.191525	38.2826	-0.047619
-0.207766	-110.847	1
-0.183538	-151.883	1
-0.199607	154.449	1
-0.185522	154.449	-0.047619
0.199278	38.6078	1
-0.191525	-178.547	-0.0380952
-0.183538	75.0829	1
-0.199607	8.45812	1
-0.203679	-118.534	-0.0714286
0.185497	-179.041	-0.0285714
0.172013	-179.041	1
0.199278	126.224	1
0.181014	-56.6904	1
0.187453	130.298	1
0.185497	151.383	-0.047619
0.199278	154.133	-0.047619
0.185497	154.133	1
0.187453	143.436	1
0.187453	152.98	-0.047619
0.202056	97.9573	-0.047619
-0.207766	75.128	1
-0.189516	43.0282	-0.0666667
-0.195554	0.364423	1
0.175831	-12.3754	-0.047619
0.191376	102.987	-0.0285714
0.19532	35.7039	1
0.172013	42.7454	-0.047619
0.199278	-32.5883	1
-0.183538	32.9762	-0.047619
-0.203679	158.931	-0.047619
-0.197574	17.0114	1
0.192477	121.191	1
-0.199607	40.6033	1
-0.201637	-158.963	1
-0.207766	-136.062	-0.0380952
0.193342	61.8211	-0.047619
-0.183538	-175.706	1
0.187453	8.92346	1
0.187453	146.132	1
0.19532	125.351	-0.047619
0.199278	-72.3703	1
0.199278	-16.8414	-0.0380952
0.187453	-129.654	-0.047619
0.19532	-25.3663	1
-0.183538	-67.4387	1
-0.193533	129.655	-0.047619
-0.211852	-51.7992	-0.0380952
0.17968	1.36405	-0.047619
0.199278	-173.241	1
0.181611	-173.241	-0.047619
-0.185522	-36.5706	1
0.185497	89.9106	1
0.191376	19.841	-0.047619
-0.195554	59.1251	1
0.187453	111.417	-0.0666667
0.191376	111.417	1
0.173915	132.168	1
0.187453	-72.0619	1
0.177749	-92.0664	-0.0714286
0.199278	-25.6345	1
-0.201637	119.604	-0.047619
-0.183538	28.3813	1
-0.193533	-82.5208	-0.047619
-0.193533	165.502	1
0.199278	149.286	-0.0714286
0.171952	-7.6667	-0.047619
0.187453	-154.451	-0.0190476
0.172013	136.719	-0.047619
0.17968	136.719	-0.047619
-0.193533	-78.7741	-0.047619
-0.185522	-16.9443	1
-0.185522	-113.157	1
-0.187519	58.2075	-0.0380952
-0.183538	58.2075	-0.0380952
-0.187519	35.0691	-0.047619
0.199278	-62.1133	1
0.175831	-62.1133	-0.047619
-0.199607	-61.5585	1
-0.179587	-61.5585	-0.0714286
-0.191525	37.7865	1
-0.203679	143.206	-0.047619
0.193342	133.693	-0.047619
-0.183538	96.9294	-0.047619
-0.199607	107.66	1
-0.184841	107.66	-0.047619
-0.181555	88.3197	1
0.19532	80.5891	-0.0380952
0.199278	-39.7944	1
-0.195554	157.631	-0.047619
-0.207766	76.2819	-0.0380952
-0.191525	76.2819	1
0.181611	85.1421	-0.0714286
0.187453	-64.6666	1
-0.211518	40.3086	1
-0.179587	167.678	1
-0.179587	167.678	-0.047619
-0.209647	124.682	1
-0.209647	-138.572	1
-0.187519	170.637	1
-0.195554	90.2956	-0.047619
-0.191525	147.462	1
0.172013	118.154	1
0.199278	28.4389	1
0.187453	-55.7746	1
0.182555	-54.0682	1
0.172004	-160.568	-0.047619
0.172013	-160.568	-0.047619
0.17968	-160.568	-0.047619
0.201825	-144.661	1
0.172013	90.0952	-0.047619
0.191376	-87.0544	1
0.172013	50.5386	-0.0380952
-0.199593	134.622	-0.047619
-0.179587	147.777	1
-0.199607	95.2103	1
-0.187519	95.2103	-0.0714286
-0.191525	21.8602	1
0.187453	-64.7586	1
0.189409	-37.707	-0.047619
0.189382	-37.707	1
0.183555	139.199	1
0.187453	-35.8487	-0.0380952
-0.205718	-122.6	-0.047619
-0.197574	-61.4726	-0.047619
-0.201637	-60.4629	-0.047619
-0.179587	99.1118	1
0.175831	-103.403	-0.047619
0.187453	46.0276	-0.047619
0.172013	-99.6874	1
0.187453	-165.781	-0.0285714
0.191376	-165.781	-0.0285714
0.183555	-165.781	-0.0285714
0.201253	13.8042	1
0.19532	-9.50151	1
0.17968	-162.157	1
0.175831	164.277	1
-0.187519	163.841	1
-0.195554	-75.5363	1
0.183555	-94.0245	1
0.191376	145.259	1
0.19532	143.898	1
0.183555	-87.1042	-0.047619
0.199278	31.899	1
-0.203679	109.545	1
-0.191525	109.545	-0.0380952
-0.201637	-93.4179	-0.047619
0.172013	-138.513	1
-0.199607	154.276	1
-0.179587	154.276	-0.047619
-0.195554	-75.1837	-0.047619
0.187453	-40.7572	1
0.173915	-40.7572	-0.0285714
0.199278	94.9058	-0.047619
0.172013	173.59	-0.047619
0.191376	145.714	1
0.193342	-40.7622	-0.047619
0.201253	-40.7622	1
0.199278	118.558	-0.047619
0.194992	118.558	-0.047619
0.183555	-134.704	-0.047619
0.172013	105.791	-0.047619
0.191376	-169.778	1
-0.181555	12.9265	-0.047619
-0.179587	12.9265	-0.047619
-0.207766	-68.4927	1
0.197295	41.7946	1
0.199278	41.7946	-0.047619
0.197295	-146.024	-0.0380952
0.17968	137.185	-0.0380952
0.183555	8.30044	-0.047619
-0.195554	-45.091	1
-0.203679	71.2652	-0.0666667
0.181611	-95.67	-0.047619
0.189409	-95.67	1
0.19532	-8.61443	1
-0.191525	-72.5053	-0.047619
-0.207766	-18.5543	-0.0666667
-0.201637	-29.2748	1
0.19532	-158.893	-0.047619
0.193342	-158.893	1
0.193342	-60.0066	1
0.17968	-73.3216	-0.0714286
-0.187519	175.286	-0.047619
-0.189516	-95.942	-0.047619
0.185497	-70.9029	1
0.191376	-93.1958	-0.047619
-0.195554	142.062	-0.0380952
-0.203679	-131.47	-0.0380952
0.175831	-84.7987	-0.0285714
0.199278	33.6043	1
0.172013	-55.4055	1
0.199278	-98.9468	-0.0714286
-0.179587	108.481	-0.047619
-0.195554	-115.148	1
-0.192384	-153.356	1
-0.195554	12.4377	-0.047619
-0.203679	85.8298	1
-0.191525	85.8298	-0.047619
-0.207766	167.313	-0.047619
0.187453	-162.784	-0.047619
0.181611	-53.8612	-0.047619
0.17968	146.829	1
0.187453	-144.349	1
0.183555	100.908	-0.047619
0.199278	100.908	-0.047619
0.185497	-40.6583	1
0.191376	-57.121	-0.0380952
0.17968	-69.0961	-0.047619
-0.187519	96.703	1
-0.203679	-115.801	-0.047619
-0.197574	-115.801	1
-0.191525	-115.801	-0.047619
0.187453	139.174	1
0.17968	-104.816	-0.047619
0.175831	85.3872	1
0.191376	-88.1945	1
0.175831	-76.9224	-0.047619
-0.203679	37.0449	1
-0.203679	175.597	1
0.175831	22.3405	-0.047619
0.173915	61.6159	-0.047619
0.191376	97.1144	1
-0.181555	-9.30175	-0.047619
-0.199607	-171.888	1
-0.179578	60.852	-0.047619
0.177749	-100.788	-0.0380952
0.183555	-42.4456	-0.0380952
-0.183538	35.295	1
0.175831	57.1251	-0.047619
0.19532	-174.739	1
0.185497	140.541	1
0.181929	-167.127	-0.047619
0.183555	91.3007	-0.0380952
-0.205718	77.2242	1
-0.207766	-51.539	1
0.172013	-84.6175	-0.047619
0.181611	58.1431	-0.047619
0.201253	19.3756	1
0.17968	85.3705	1
0.19532	-137.204	-0.047619
0.199278	-146.672	1
0.183555	146.188	-0.0380952
0.172004	82.6059	-0.047619
0.173915	15.7577	1
0.172013	120.425	1
0.179672	120.425	-0.047619
0.191376	-20.5303	-0.047619
-0.193533	-128.403	-0.0285714
0.173915	154.169	1
0.175831	-114.413	1
0.183555	-64.8697	1
0.183555	-5.22518	1
0.183555	166.732	-0.0380952
0.172013	35.4274	-0.0285714
-0.199607	-8.83874	-0.0380952
0.193342	-18.7947	-0.047619
0.199278	108.534	-0.047619
0.177749	-76.2155	-0.047619
-0.183538	-106.254	-0.047619
0.172013	42.1108	1
-0.195554	-171.694	1
-0.195554	-21.4679	1
-0.197574	83.2967	1
-0.198215	83.2967	-0.0190476
-0.211852	-155.403	1
0.197295	3.78695	-0.047619
0.175831	3.78695	1
-0.183538	-141.182	-0.0285714
-0.205718	-174.62	1
-0.207766	-179.548	-0.047619
0.199278	131.832	-0.047619
0.193342	70.6179	-0.0714286
-0.203679	-6.4465	-0.0714286
0.197295	-112.627	-0.0714286
-0.187519	-121.297	-0.0380952
-0.199607	167.907	1
0.191376	-97.4821	-0.047619
0.19532	-78.5697	-0.0714286
0.183555	-116.806	-0.047619
0.177749	-116.806	1
0.189409	-116.806	-0.047619
0.17968	-44.7093	-0.0380952
0.17968	-142.567	-0.047619
0.19532	8.0115	1
-0.192216	-155.265	1
0.187453	62.9178	-0.047619
-0.191525	21.4663	-0.047619
-0.191525	-154.28	-0.047619
0.199278	-145.116	1
0.193342	-162.072	-0.047619
0.19532	58.8543	1
0.183555	41.0005	1
0.191376	11.3462	-0.047619
-0.197574	-81.8849	1
-0.185522	-29.9493	-0.047619
0.199278	127.899	1
0.187453	127.899	-0.0380952
-0.191525	118.536	1
-0.187519	105.555	-0.0380952
-0.207766	116.367	-0.0714286
-0.191525	116.367	1
0.189148	-159.449	1
0.17968	-87.5724	-0.0380952
0.184583	-59.033	1
0.175831	-59.033	-0.0380952
0.183555	163.438	-0.047619
0.187453	26.0216	-0.047619
0.189409	26.0216	-0.047619
0.191376	-86.9044	-0.0285714
0.187453	-48.3974	-0.047619
0.201253	96.1769	-0.047619
0.177749	96.1769	1
-0.191525	25.7687	-0.0380952
-0.199607	-23.1403	-0.047619
-0.187519	-9.20935	-0.047619
0.175831	99.5128	1
0.172013	-65.0869	-0.0380952
-0.203679	63.6611	1
-0.195554	106.579	1
-0.203679	22.3371	-0.047619
0.199278	-19.5607	1
0.197295	-27.5455	1
0.189409	142.157	-0.0380952
0.17968	142.157	-0.0380952
0.17968	-146.727	1
0.183555	-146.727	-0.0380952
0.19532	-59.106	-0.047619
0.19532	20.0276	-0.047619
-0.203679	-27.5997	-0.047619
-0.183538	-122.034	1
0.197295	144.929	1
0.191376	101.816	1
0.175831	-18.5598	1
0.185497	66.4744	1
0.177749	-133.891	1
-0.179587	-155.895	1
-0.195554	-149.851	-0.047619
-0.205718	-43.6958	1
0.183555	85.4031	-0.0380952
0.201253	-132.855	1
0.19133	-101.909	1
-0.191525	-155.997	1
-0.195554	-44.036	1
-0.203679	39.7119	-0.047619
-0.207766	70.5948	-0.047619
-0.183538	70.5948	1
0.203229	12.4886	1
0.181611	12.4886	-0.047619
0.191376	-136.839	1
0.187453	-136.839	-0.0714286
0.175831	128.141	1
-0.207766	22.634	-0.0380952
0.203229	-68.5185	1
-0.195554	-13.208	-0.047619
-0.191525	-13.208	-0.047619
-0.191525	19.6858	1
-0.189516	57.4839	-0.047619
-0.179587	57.4839	1
-0.195554	-135.936	1
-0.183538	31.342	-0.047619
-0.179587	71.3605	-0.0380952
0.197033	-82.019	1
0.187453	-82.019	-0.047619
0.172013	112.006	1
-0.195554	2.81359	1
0.173915	57.8416	-0.0380952
0.185484	57.8416	-0.0380952
0.17968	-171.576	-0.0380952
-0.189516	-81.4436	1
-0.195554	76.376	-0.047619
-0.189516	81.6802	-0.047619
-0.209782	63.8193	1
-0.207766	176.458	-0.047619
0.177723	-152.215	1
0.175831	-152.215	-0.047619
-0.199607	-103.424	-0.047619
0.193342	109.993	1
0.203229	-113.009	1
0.17968	65.8607	1
0.17968	-87.6231	-0.0380952
0.183555	-87.6231	-0.0380952
0.201253	164.765	1
-0.207766	-159.762	-0.047619
-0.187519	151.271	1
0.199278	-29.9067	1
0.191376	-29.9067	-0.047619
-0.187519	-14.0882	-0.047619
-0.183538	-14.0882	1
-0.195554	160.952	-0.047619
-0.204627	-108.028	1
0.189409	-178.156	1
-0.207766	135.846	1
-0.199598	63.9059	1
-0.181555	112.727	1
0.191376	-3.86346	-0.0380952
0.17968	-107.364	1
-0.185522	129.559	-0.0714286
-0.203679	-125.821	1
0.199278	173.653	1
0.203229	128.328	1
-0.207766	-153.816	1
-0.183538	24.2834	1
-0.207766	174.261	1
-0.185522	174.261	-0.047619
0.201253	-105.15	1
0.17968	-105.15	-0.0714286
0.17968	-22.068	1
0.19532	110.551	1
-0.185522	-116.493	1
-0.203679	22.0586	1
0.182535	-67.1501	-0.0666667
0.199278	-77.9238	1
0.17968	-82.9739	1
0.191376	-101.485	-0.0380952
0.191376	138.081	1
0.177723	17.7363	1
0.203229	-56.8174	1
0.199278	44.6123	1
-0.187519	71.8238	1
-0.184952	-29.7692	-0.0380952
-0.187519	-29.7692	-0.0380952
-0.183538	-169.626	-0.047619
-0.181555	-169.626	-0.047619
0.19532	104.205	1
0.177749	-11.4946	1
0.173245	-105.47	1
0.19532	-175.697	1
0.199278	-149.604	-0.0285714
-0.195554	103.287	1
-0.179587	-89.8142	-0.047619
-0.183538	-4.26146	1
-0.203679	84.0074	1
0.172013	170.953	-0.047619
-0.187519	-151.848	1
-0.191525	-151.848	-0.0714286
-0.199607	-139.657	1
-0.207766	-106.97	-0.0714286
-0.203679	-163.93	1
-0.207757	-163.93	-0.047619
-0.199607	128.392	-0.0380952
-0.195554	-161.345	1
-0.191525	-161.915	-0.0714286
-0.199607	-31.1581	-0.0380952
0.193342	-98.806	-0.0380952
0.177749	-172.668	1
0.193342	-119.279	1
-0.185522	-18.1927	1
-0.205718	-126.232	-0.047619
-0.203679	-110.784	-0.0380952
-0.191525	-110.784	-0.0380952
0.17968	12.9354	1
-0.195554	-95.8122	1
0.193342	-58.8832	1
0.191376	161.076	-0.047619
0.189409	169.522	1
0.203229	8.83771	1
-0.207766	56.0625	1
-0.199607	-89.4036	1
-0.187519	-147.037	1
0.177749	-70.4437	1
0.177749	98.9205	1
0.191376	-52.0916	-0.0714286
-0.197574	-35.1088	1
-0.195554	-35.1088	-0.0714286
-0.187519	170.832	1
-0.203679	-161.895	-0.0285714
0.183555	119.561	1
0.183555	119.561	-0.047619
0.19532	-25.8178	1
-0.187519	-52.1093	1
-0.203679	-47.1182	1
-0.185522	72.3555	1
-0.183538	-137.939	1
0.193342	73.7805	1
0.17968	-32.0626	-0.047619
0.17968	127.915	1
0.17968	87.1636	-0.0190476
-0.185522	60.853	-0.0666667
-0.207766	-85.2758	-0.0714286
-0.199607	73.0411	1
-0.204685	35.8326	1
-0.203679	35.8326	-0.047619
-0.193533	156.88	-0.047619
-0.191525	156.88	1
-0.183538	58.0677	1
-0.195554	83.5095	-0.0666667
0.17968	126.919	-0.0380952
0.199278	51.408	1
0.191376	51.408	-0.0380952
-0.203679	12.8128	-0.047619
-0.207766	-158.748	1
0.187453	178.165	1
0.19532	77.5683	1
-0.201637	20.4346	-0.0190476
-0.185522	110.502	-0.0380952
-0.185522	56.9808	1
0.187453	106.305	1
0.187453	107.601	-0.047619
0.185497	10.6637	1
0.19532	137.688	1
0.191376	28.0481	-0.047619
0.183555	-127.219	1
-0.205718	-29.81	-0.047619
-0.195554	49.6831	-0.047619
-0.191512	49.6831	-0.047619
-0.211852	-162.107	1
-0.187519	-31.0631	-0.0380952
-0.199607	55.3532	1
-0.183538	71.7137	-0.047619
0.185497	124.724	1
0.191376	167.971	-0.0714286
0.183555	167.971	1
0.191376	158.042	-0.047619
-0.203679	-16.067	1
-0.201637	-4.82888	-0.0380952
-0.201546	-4.82888	1
-0.191525	-4.31076	1
-0.195554	48.486	-0.0666667
0.199278	146.423	-0.047619
0.172013	164.999	-0.047619
-0.187519	-89.9366	-0.047619
-0.181555	-89.9366	1
-0.179587	-177.854	1
-0.207766	17.999	1
0.175831	29.4956	-0.047619
-0.209809	-167.554	-0.047619
-0.183538	51.2902	1
-0.179587	-114.965	1
-0.187519	-39.1462	-0.0380952
-0.185522	-56.4614	-0.047619
-0.203679	-133.12	1
-0.183538	1.94962	1
-0.209809	142.021	-0.047619
-0.195554	142.021	-0.047619
0.193342	167.781	1
-0.201637	-145.52	1
-0.189516	162.606	1
0.193342	56.8901	-0.047619
0.203229	164.912	1
0.199278	81.5055	1
0.185497	-63.4677	1
-0.183538	-78.2968	1
-0.179587	-78.2968	-0.047619
-0.193533	136.077	-0.047619
-0.195554	-117.918	1
0.175831	-179.333	1
0.19532	115.681	-0.047619
0.185497	11.0502	-0.047619
0.199278	26.7585	1
0.185497	-151.01	1
0.17968	154.596	-0.0380952
0.183555	101.759	-0.047619
-0.183538	150.237	-0.047619
0.17968	-88.8355	1
-0.179587	123.017	1
-0.179587	123.017	-0.047619
-0.179587	-172.375	-0.047619
-0.195554	67.4829	1
0.193342	130.221	1
0.197295	-107.686	-0.047619
0.19532	153.846	1
0.173915	-89.4096	1
-0.203679	106.179	1
-0.203679	-179.665	1
0.183555	150.315	-0.0714286
0.187453	-68.4027	-0.047619
0.199278	-13.8649	-0.047619
0.183555	-13.8649	-0.047619
0.17968	146.507	1
-0.207766	-16.8186	1
-0.203679	111.277	-0.047619
0.191376	-151.721	-0.0380952
0.189409	-91.7671	-0.047619
0.175831	-91.7671	-0.047619
0.172013	63.4096	1
0.19532	29.7034	1
0.175831	37.1338	-0.047619
-0.187519	-60.2183	-0.047619
-0.193533	-60.2183	1
-0.187519	135.986	1
-0.207766	-14.5987	1
-0.183538	-155.808	-0.0380952
-0.207766	12.9158	1
-0.183538	150.495	1
0.171952	-45.5563	1
0.199278	58.1266	-0.047619
0.172013	-23.9249	1
0.175831	-114.708	1
0.199278	124.532	-0.0714286
-0.195554	39.6218	1
-0.205718	-123.167	-0.0380952
0.19532	-83.1402	-0.047619
0.177749	-86.7045	-0.047619
-0.195554	-5.22231	-0.0380952
-0.179587	-121.32	1
-0.183538	-45.7978	1
0.19532	-123.37	-0.047619
0.191376	-123.37	-0.047619
0.173915	-42.0813	1
0.199278	-160.382	1
0.173837	84.3172	1
0.177749	169.084	-0.0714286
-0.189516	74.8441	-0.047619
-0.179587	143.138	1
-0.192648	-139.113	1
-0.183538	-139.113	-0.0380952
0.183555	-91.2336	-0.047619
-0.207766	5.86823	1
-0.195554	142.356	1
0.187453	98.4656	1
0.177749	-116.854	1
0.171952	-103.765	1
-0.205718	-144.814	1
-0.189516	47.9771	-0.047619
0.19532	138.24	-0.047619
0.189409	160.611	-0.047619
0.191376	160.611	1
0.187453	-173.725	-0.0190476
0.182045	178.439	1
-0.191525	-132.998	1
-0.201637	94.4246	1
-0.179587	94.4246	-0.047619
-0.191525	-104.836	1
0.175831	-74.1591	1
0.175831	116.203	-0.047619
-0.20538	3.01732	1
-0.187519	-150.575	1
-0.187519	80.2522	1
0.19532	-159.599	1
0.191376	-74.5583	1
0.183555	-162.269	-0.047619
0.187453	-143.209	-0.047619
0.185497	41.0746	1
0.187453	144.892	1
0.177749	120.433	1
0.199278	-12.5204	-0.047619
-0.185522	-178.197	-0.047619
-0.199607	178.749	1
0.199278	-34.8779	1
0.183555	-34.8779	-0.0380952
0.19532	-14.5281	1
-0.195554	49.5779	1
0.17968	101.264	1
0.17968	-45.8901	-0.047619
-0.207766	132.722	1
-0.185522	-59.4326	1
-0.191525	-106.531	1
-0.191525	43.1761	1
0.172013	-153.702	-0.047619
0.201253	15.6867	1
-0.199607	-156.163	1
0.19532	-49.616	1
0.19532	76.0829	-0.0714286
0.172013	27.5976	1
0.17968	27.5976	-0.047619
-0.183529	-178.472	1
-0.179587	150.848	-0.047619
-0.179587	-4.84814	-0.047619
-0.211852	-167.968	-0.047619
-0.195554	98.3829	1
-0.195554	31.4164	1
0.183555	157.075	-0.047619
-0.201637	176.942	-0.047619
-0.199607	-32.03	1
0.203229	-168.811	1
-0.183538	31.8531	-0.047619
0.183555	-97.5651	-0.047619
0.199278	-90.225	-0.0380952
-0.195554	-80.4759	1
-0.187519	-86.9023	1
-0.195554	-91.6471	1
0.191376	40.303	-0.0380952
0.175831	40.303	1
0.187453	20.0148	1
0.191376	-146.573	1
-0.195554	-24.5673	1
-0.183538	136.076	1
-0.193533	-7.19122	-0.0380952
-0.181555	-32.3755	1
0.172013	-3.70231	-0.0666667
0.173915	11.853	1
-0.181555	26.2134	1
-0.201637	-104.571	1
-0.207766	154.097	-0.0666667
-0.207766	-34.1927	1
-0.197574	105.35	-0.047619
-0.187519	105.35	1
0.191376	110.522	-0.047619
-0.211852	108.054	1
-0.183538	-155.112	-0.047619
-0.195554	-155.112	1
-0.211852	45.3276	1
0.175831	-47.2557	1
0.191376	-154.225	1
0.191376	-34.1454	-0.0190476
0.185497	-152.485	-0.047619
-0.191525	133.862	1
-0.195554	-175.644	1
-0.189516	153.179	1
-0.192481	140.593	-0.047619
-0.187519	140.593	-0.047619
0.187453	-75.5313	-0.0380952
0.172013	-75.5313	1
0.172013	-124.567	-0.047619
0.193342	-90.5041	1
-0.203679	7.30451	1
0.17968	21.7607	-0.047619
0.18933	-159.648	1
0.183555	-156.485	-0.047619
-0.181555	-58.0732	-0.047619
-0.187519	66.811	1
-0.203679	92.6752	1
-0.197574	71.4936	-0.0714286
-0.199607	71.4936	1
-0.183538	-48.9898	1
-0.191525	-29.4351	-0.0380952
-0.195554	-82.1984	-0.047619
-0.199607	-82.1984	1
-0.203679	-82.1984	-0.047619
0.187453	-47.0028	-0.047619
0.191376	-128.552	1
0.183555	48.1339	-0.047619
0.193342	-130.89	1
-0.193533	-174.81	1
0.183555	-0.410363	1
0.19532	142.779	1
-0.196863	-1.95751	1
-0.197574	31.9743	-0.047619
0.199278	-150.412	-0.047619
0.199278	-150.412	-0.047619
0.197295	-11.4516	1
0.203229	-73.0854	-0.0285714
0.203229	-73.0854	1
0.191376	-61.8954	1
0.189409	-47.5439	1
0.19532	-47.5439	-0.047619
-0.191525	-135.441	-0.0380952
-0.207766	-73.6989	1
-0.193533	-112.681	1
-0.187519	115.953	1
0.172013	-141.128	-0.047619
0.17968	-71.4898	-0.047619
0.172013	94.7551	-0.047619
0.172013	94.7551	1
0.191376	58.9721	1
-0.201637	178.69	1
0.185497	143.01	1
0.193342	143.01	-0.0666667
0.175831	9.48017	-0.047619
0.193342	-157.431	-0.047619
0.199278	-51.0872	1
0.197295	-51.0872	-0.047619
-0.191525	-133.266	1
-0.179587	-88.4175	1
-0.207766	-8.1917	1
-0.207766	-8.1917	-0.047619
0.19532	76.9182	1
0.173915	76.9182	-0.047619
0.185497	-122.947	1
0.191376	-108.437	1
-0.187519	-39.9022	-0.047619
-0.183538	-39.9022	1
0.175831	26.4781	1
0.17968	33.9754	1
0.19532	138.768	1
-0.207766	173.289	1
0.175831	-152.108	1
0.183555	70.3875	1
0.189409	136.172	1
0.172013	-6.12751	-0.047619
0.175831	-45.1716	1
0.175831	-86.5172	-0.047619
-0.205718	167.992	-0.047619
0.172013	-103.917	1
0.181611	171.024	-0.0380952
-0.195554	170.99	1
-0.183538	-137.919	1
0.175831	-17.7805	1
0.187453	-28.4715	-0.047619
0.199278	-28.4715	-0.047619
0.172013	160.145	-0.047619
0.193342	-111.185	1
-0.179587	37.4121	1
-0.193533	-107.679	1
-0.193533	97.9309	1
-0.201637	-49.0334	1
-0.195541	-49.0334	-0.047619
-0.205718	-16.7732	1
-0.179587	73.2468	-0.047619
0.172013	43.3437	1
0.173915	-151.159	-0.0285714
0.173915	76.0754	-0.047619
-0.191525	-160.841	1
0.183555	25.3407	-0.047619
0.185235	106.174	1
-0.191525	-116.347	-0.047619
-0.195554	-105.371	-0.0380952
-0.193533	-105.371	-0.0380952
-0.207766	111.015	-0.047619
-0.193533	111.015	1
-0.195554	159.403	-0.047619
0.187453	-36.9336	1
0.199278	-92.5653	-0.047619
0.189409	73.9265	1
0.189409	73.9265	-0.0380952
0.199278	103.184	1
-0.201637	-133.588	1
-0.203679	-38.4435	1
-0.193533	44.3475	-0.0380952
0.193342	-141.734	1
0.19532	-153.787	-0.047619
-0.203679	69.8095	1
-0.185522	-107.593	-0.047619
0.185471	-18.8728	-0.0666667
-0.199607	-79.2695	-0.047619
-0.193533	-79.2695	1
0.189409	-36.7211	-0.0380952
0.172013	-127.301	-0.047619
0.187453	-5.67367	1
-0.207766	153.475	-0.047619
-0.181555	126.13	-0.0666667
0.19532	121.321	-0.047619
0.181611	34.0327	1
-0.183538	-2.5087	1
-0.195554	-40.4914	1
-0.207766	-28.6586	1
-0.199552	35.591	1
-0.199607	111.564	1
-0.181555	111.564	-0.047619
-0.193533	-126.355	1
