pol	phi	weight
0.253291	175.055	-0.0285714
-0.280708	46.7442	-0.0285714
-0.280708	-35.8342	1
-0.270274	145.404	1
0.259482	88.5845	-0.0190476
0.263604	-172.994	-0.0380952
0.267704	135.163	-0.0285714
0.269734	135.163	-0.0285714
-0.278643	48.1556	-0.0285714
-0.263963	48.1556	-0.0285714
-0.259754	48.1556	1
0.251233	-84.6772	1
-0.251344	-148.829	-0.0285714
-0.249241	125.68	-0.0285714
0.245054	-45.6949	-0.0285714
0.247115	-92.7798	1
-0.251344	-0.841073	-0.0285714
-0.274474	162.43	1
-0.261855	162.43	-0.0285714
0.269734	-118.556	1
-0.272379	90.2752	1
-0.259754	-71.8213	-0.0285714
0.263604	-153.738	-0.0285714
0.257416	-37.1444	-0.0285714
0.243001	-55.4518	-0.0380952
0.248712	70.0449	-0.0285714
-0.272379	111.346	-0.0285714
0.267704	112.239	-0.0285714
0.247115	2.50198	1
0.261541	-45.4007	-0.0285714
-0.276568	150.569	-0.0285714
0.245622	22.5575	-0.0285714
0.261541	111.947	-0.0285714
-0.282748	-82.2445	1
-0.263963	-23.2659	1
-0.261855	-10.4451	-0.0666667
-0.251344	-10.4451	-0.0666667
-0.253442	-51.0272	-0.0285714
-0.266065	-12.5659	-0.0285714
-0.280708	-12.5659	-0.0285714
0.259482	-90.0419	-0.0285714
0.238895	-3.43898	-0.0285714
-0.247146	154.193	-0.0285714
0.255357	-11.9375	-0.0380952
-0.249241	-15.5483	-0.0285714
-0.247146	59.9118	-0.0285714
-0.253442	103.327	-0.0285714
-0.255539	69.8864	1
0.24917	-65.9093	-0.0380952
-0.259754	-66.9273	-0.0285714
-0.282748	165.306	1
0.247115	25.4793	1
0.255357	9.01299	-0.0285714
-0.280708	-21.1708	-0.0380952
0.238895	140.548	-0.0285714
0.240944	-116.402	1
0.251233	148.342	-0.0380952
0.258518	-86.4171	1
0.252946	-168.833	-0.0285714
-0.257306	34.3927	1
0.238876	-68.9629	-0.0285714
0.234818	-177.384	1
-0.259454	-21.1911	-0.0285714
-0.283144	163.477	-0.047619
-0.280991	163.477	-0.047619
-0.259454	83.6997	-0.0285714
0.256655	-136.569	-0.0380952
0.238876	-152.667	1
-0.265905	-16.245	-0.0285714
-0.274536	1.19691	-0.0666667
-0.283144	8.02638	-0.0285714
0.260443	-143.587	-0.0666667
-0.283144	-151.548	1
-0.272379	40.4314	1
-0.265919	40.4314	-0.0285714
-0.265919	85.4951	1
0.258518	177.641	1
0.258518	-7.18419	1
-0.270228	-43.4512	1
0.238876	-134.191	1
-0.276686	-163.64	1
0.249027	-105.299	-0.0285714
0.240905	133.991	-0.0380952
0.244974	-50.7832	1
-0.289553	148.457	1
0.266494	-157.477	-0.0285714
0.268526	-157.477	-0.0285714
0.236843	23.0683	-0.0666667
-0.257297	-140.858	1
-0.265585	33.8773	-0.0285714
0.238876	-177.126	-0.0380952
0.268526	104.104	1
0.244974	113.712	-0.0285714
0.264458	-123.898	-0.0666667
-0.274536	-132.378	-0.0285714
-0.278843	-158.311	-0.0285714
-0.263748	-158.311	1
-0.291668	-138.68	-0.0666667
-0.276686	-122.549	-0.0285714
-0.283144	-122.549	-0.0285714
0.24701	167.042	-0.0285714
0.238876	-36.2335	-0.0285714
0.254819	-157.387	1
-0.293757	-99.3993	-0.0285714
-0.274536	-99.3993	-0.0285714
0.252946	23.577	-0.0285714
-0.27445	-163.905	-0.0285714
-0.287429	-156.568	-0.0285714
0.234818	78.319	-0.0285714
0.236843	148.578	-0.0285714
-0.280991	-108.062	1
-0.285287	153.464	-0.0285714
-0.283144	-20.0389	-0.0285714
-0.26807	2.5594	1
-0.280991	111.078	1
0.251017	96.9822	-0.0285714
-0.265919	-96.0715	1
-0.257306	-142.46	1
0.260443	91.627	-0.0285714
0.266494	91.627	1
-0.283144	-27.1585	-0.0285714
-0.276686	-27.1585	-0.0285714
-0.29941	19.0042	1
-0.264718	105.26	-0.0285714
-0.271261	105.1	1
-0.293011	-74.7647	-0.0285714
-0.266901	-16.2455	-0.0380952
0.270945	-31.6961	-0.0285714
-0.284331	140.29	-0.0285714
0.250712	-117.221	-0.0285714
-0.297297	176.365	-0.0666667
-0.29941	136.488	1
-0.284331	136.488	1
-0.277795	136.488	-0.0285714
-0.279977	67.8469	-0.0285714
0.277049	-139.543	-0.0666667
0.250699	-139.543	-0.0666667
0.246524	7.4242	1
0.274974	-27.666	-0.0285714
0.265212	-27.666	-0.0285714
-0.297297	-27.461	-0.0285714
-0.264718	-27.461	-0.0285714
-0.284331	23.8123	1
-0.295159	23.8123	-0.0285714
0.257001	165.658	-0.0285714
-0.284331	7.05043	-0.0285714
-0.293011	7.05043	1
-0.266901	-124.946	-0.0285714
-0.282151	76.1072	-0.0285714
0.263227	77.3942	-0.0285714
0.274974	-35.8782	-0.0285714
0.272924	177.443	-0.0285714
-0.290845	106.727	1
-0.271261	125.005	-0.0285714
0.259099	-98.8479	-0.0666667
0.27914	-26.8425	1
-0.27588	174.624	1
-0.290845	174.624	-0.0285714
-0.284331	147.752	1
-0.273437	48.384	1
-0.293011	100.495	1
-0.269077	100.495	-0.0285714
-0.27562	100.495	-0.0285714
0.27914	-102.593	-0.0666667
0.263227	148.517	-0.0714286
0.26714	-59.0955	-0.0285714
0.272924	-118.251	-0.0285714
-0.269077	-41.4947	1
0.281226	112.342	-0.0285714
0.246524	59.8865	-0.0285714
0.274974	55.4429	-0.0666667
0.274974	-67.2608	-0.0285714
-0.297297	-143.424	1
0.263227	15.7459	-0.0666667
-0.297297	10.9409	-0.0285714
0.246515	114.448	-0.0285714
-0.27562	113.136	-0.0666667
-0.279977	-126.711	-0.0714286
-0.286503	-6.20875	-0.0285714
0.27914	-155.911	-0.0666667
0.257001	-155.911	1
0.259099	119.223	1
0.246524	119.223	-0.0285714
0.259099	-84.8228	-0.0285714
-0.264718	38.4581	-0.0285714
0.270938	20.7543	-0.0285714
0.248614	33.8178	-0.0285714
0.252805	65.3008	-0.0285714
0.254906	176.927	-0.0666667
0.24783	-69.3767	-0.0285714
0.281226	-32.3384	-0.0285714
-0.271261	-160.688	-0.0285714
0.246524	80.935	-0.0285714
-0.279977	-78.7925	-0.0380952
0.270945	-139.63	-0.0666667
-0.269077	176.405	-0.0285714
0.26714	-155.498	-0.0285714
-0.279977	43.1518	-0.0666667
0.257001	-7.16677	-0.0285714
0.246524	80.1822	-0.0285714
-0.293011	178.785	-0.0285714
-0.290845	168.074	-0.0285714
0.265212	163.372	1
0.250712	163.372	-0.0285714
0.279848	53.0374	-0.0380952
-0.269077	-144.524	-0.0285714
-0.264718	1.20029	1
-0.297297	3.71085	1
0.248614	-55.6393	-0.0285714
-0.292958	13.2668	-0.0285714
0.272924	66.1606	-0.0285714
0.252805	-7.94159	-0.0666667
0.265212	-23.954	1
-0.290845	-121.299	-0.0285714
-0.269077	-121.299	-0.0285714
-0.273086	37.1177	1
-0.29941	37.1177	-0.0285714
-0.29941	83.1903	-0.0285714
-0.262543	163.423	-0.0666667
-0.271261	112.196	1
-0.271261	-130.96	1
-0.27562	-130.96	-0.0285714
0.265212	-84.5666	-0.0285714
0.27914	-84.5666	1
0.251649	-119.477	1
0.253764	-119.477	-0.0666667
0.26837	-32.3218	-0.0285714
-0.297549	-130.889	-0.0285714
-0.26681	-130.889	-0.0285714
0.284491	-47.1782	-0.0285714
0.249543	-47.1782	-0.0285714
0.26837	152.324	-0.0285714
0.257989	92.4242	-0.0666667
0.249543	-22.7055	-0.0666667
0.260099	-22.7055	-0.0666667
-0.284405	-80.1496	-0.0285714
-0.297549	-32.1189	1
0.272214	-7.76756	-0.0666667
-0.298941	-100.054	-0.0285714
-0.27561	-100.054	-0.0285714
0.270312	118.829	-0.0285714
0.253764	159.68	-0.0285714
-0.304005	6.14559	1
0.253764	76.0124	-0.0380952
0.262213	140.811	1
0.262213	-9.56983	-0.0285714
0.282391	157.804	-0.0285714
0.27002	-39.8738	1
0.249543	-39.8738	-0.0285714
0.262213	67.8136	-0.0285714
0.266371	-139.914	1
-0.301873	45.1339	-0.0285714
-0.288796	78.591	1
-0.293181	-176.231	-0.0285714
-0.295365	-67.1237	1
0.26837	-114.128	-0.0285714
0.278199	7.13045	-0.0285714
-0.293181	36.6804	-0.0380952
-0.301873	177.118	-0.0285714
-0.297549	-109.99	1
-0.26681	-166.501	1
0.270312	-3.65966	1
0.262213	168.695	-0.0714286
0.284491	49.6925	1
-0.269006	164.261	-0.0285714
0.274143	50.3851	-0.0285714
0.253764	-158.754	-0.0285714
0.26837	-162.56	-0.0285714
0.276135	70.4637	-0.0285714
-0.283144	-164.869	-0.0666667
0.269888	66.6763	-0.0380952
-0.287429	-76.1865	-0.0666667
0.249703	34.2432	-0.0285714
-0.257306	119.539	-0.0285714
-0.278843	119.539	-0.0285714
-0.270228	129.769	-0.0285714
0.269888	81.9278	-0.0285714
-0.257306	-7.02239	-0.0380952
-0.26807	-140.756	1
0.245526	-119.429	-0.0666667
0.262187	59.1398	-0.0285714
-0.276686	-148.688	-0.0285714
0.249703	131.476	-0.0285714
0.278064	-90.929	1
-0.293757	161.814	-0.0285714
-0.272379	-46.7497	-0.0666667
0.258069	-80.7136	-0.0285714
-0.258559	-52.9654	1
-0.271275	40.0955	1
-0.278843	-111.019	-0.0285714
-0.276686	-122.098	1
0.278064	75.1688	1
0.273908	-137.848	-0.0285714
-0.265919	-4.51755	-0.0285714
-0.278843	-18.4881	1
0.257747	-37.8979	1
0.247611	-37.8979	-0.0714286
0.269888	98.4003	-0.0285714
0.271862	113.763	1
0.253886	99.9629	-0.0285714
0.247611	35.2067	-0.0285714
0.273908	69.6347	1
0.247611	86.7947	-0.0285714
-0.287369	132.505	-0.0285714
-0.291668	49.2551	-0.0285714
0.262187	113.271	-0.0285714
0.251791	74.5236	-0.0285714
-0.278843	8.06254	1
-0.270228	-173.05	1
-0.263761	-154.578	-0.0714286
-0.280991	31.8611	-0.0285714
-0.261611	-74.2846	-0.0285714
-0.285287	73.5541	-0.0285714
-0.261611	73.5541	-0.0285714
-0.285287	177.15	1
-0.257306	-141.647	-0.0285714
0.253886	97.1527	-0.0285714
-0.276686	35.2187	-0.0666667
-0.287429	35.2187	-0.0666667
-0.276686	35.2187	-0.0666667
0.258069	138.904	-0.0285714
0.269888	70.712	-0.0380952
0.255976	-69.0314	-0.0666667
-0.293757	-131.331	1
-0.263761	73.1025	-0.0714286
0.260142	70.9678	-0.0285714
0.266091	-55.7136	1
0.258069	106.819	-0.0285714
0.247611	106.819	-0.0285714
0.258069	29.1274	-0.0285714
0.280146	176.608	-0.0714286
-0.276686	-77.7763	-0.0285714
-0.274536	-77.7763	1
0.262187	-96.7314	1
-0.285287	-74.364	-0.0285714
-0.265919	35.169	-0.0285714
-0.259441	58.7658	-0.0714286
0.245526	93.1234	-0.0285714
0.251791	56.3828	1
-0.283144	-155.616	1
-0.263761	146.224	-0.0285714
0.273908	-156.208	-0.0285714
0.245526	158.503	-0.0285714
0.249703	-71.9548	-0.0285714
-0.285209	115.406	-0.0285714
-0.283144	115.406	1
-0.278843	50.4838	-0.0285714
0.256289	-20.4411	-0.0285714
0.269888	97.189	1
0.280146	-19.7087	-0.0285714
0.269888	-98.9738	-0.0285714
0.271862	-6.45347	-0.0285714
0.266091	58.3734	-0.0285714
0.247611	112.852	1
-0.26807	-80.1299	1
-0.283144	-58.1011	1
-0.283144	129.928	-0.0285714
-0.259454	-56.8587	-0.0285714
-0.26807	35.0354	1
0.273908	107.699	-0.0285714
0.273908	-31.2758	1
0.266091	-31.2758	-0.0285714
0.271862	-178.891	-0.0285714
0.266091	60.9773	-0.0285714
0.258069	44.2784	1
0.275978	-5.33583	-0.0380952
0.273908	-156.315	-0.0285714
-0.274919	-44.6122	-0.0714286
-0.297778	-150.963	-0.0666667
-0.285193	-119.943	-0.0666667
0.266091	-35.749	1
0.245512	-44.8129	-0.0714286
0.264168	-118.902	1
-0.287172	16.8692	-0.0285714
0.269888	-17.8207	-0.0285714
0.260142	-108.87	-0.0380952
0.278064	78.654	-0.0285714
0.251791	78.654	-0.0285714
-0.279192	179.381	-0.0285714
-0.270573	76.0817	-0.0666667
0.266091	8.52492	-0.0285714
0.253886	6.50455	-0.0285714
0.262187	-135.225	-0.0285714
-0.297778	-47.7276	-0.0666667
-0.261875	81.4361	1
-0.266224	133.877	-0.0285714
-0.270573	175.286	-0.0285714
-0.291332	-92.2393	1
0.273908	-112.123	-0.0380952
0.264168	40.5767	-0.0380952
0.262187	-34.8932	-0.0380952
0.266091	-34.8932	-0.0380952
-0.287172	-166.097	-0.0285714
-0.297778	146.147	-0.0285714
0.262187	114.146	-0.0285714
0.249703	-26.1716	1
0.266091	177.331	-0.0285714
-0.291332	-140.363	-0.0714286
-0.293472	-140.363	-0.0714286
0.253886	-174.205	-0.0666667
-0.291332	92.7751	-0.0285714
0.262187	83.7276	-0.0714286
-0.270564	102.616	-0.0380952
0.262187	8.47182	-0.0190476
0.271862	164.398	-0.0285714
0.245526	-75.0397	-0.0380952
-0.264046	107.989	-0.0380952
-0.260203	99.7556	-0.0285714
-0.266224	99.7556	1
0.253886	141.435	-0.052381
-0.257441	13.7212	1
-0.277771	61.2698	1
0.249439	-169.738	-0.0380952
0.25961	62.1382	-0.0285714
-0.257441	-158.641	-0.0285714
-0.269994	-108.315	-0.0285714
-0.255324	123.83	-0.0285714
-0.263807	176.662	-0.0285714
0.247367	-92.1877	-0.0285714
0.241172	18.5745	1
-0.261684	158.311	-0.0666667
-0.267991	30.013	-0.0285714
-0.259566	-46.4756	-0.0285714
-0.284055	157.04	1
-0.261684	146.901	1
-0.261684	-152.798	-0.0666667
0.241172	72.9668	-0.0285714
-0.267991	-156.751	1
-0.286161	-140.555	1
-0.265913	-110.436	-0.0380952
0.273369	71.4459	-0.0285714
0.245302	71.4459	-0.0285714
-0.259566	-162.456	-0.0285714
0.253576	-16.5534	1
0.269252	-14.2171	1
0.265272	-26.2855	-0.0714286
0.245302	-120.721	-0.0666667
0.245302	-153.4	1
-0.273824	147.263	1
-0.257441	7.31202	1
-0.255324	7.31202	-0.0666667
-0.263807	7.31202	-0.0666667
-0.265913	-104.126	1
-0.259566	-149.058	-0.0285714
-0.279845	164.277	-0.0285714
-0.261684	164.277	-0.0285714
0.263985	-120.444	-0.0190476
0.263985	-119.423	-0.0190476
0.25765	-120.444	-0.0190476
0.25765	-119.423	-0.0190476
-0.259566	164.11	-0.0285714
0.245302	-173.466	-0.0285714
0.265272	1.13069	1
0.241172	1.13069	-0.0285714
0.241172	-157.294	-0.0285714
-0.284055	155.116	-0.0666667
0.251351	-66.5126	-0.0380952
-0.270021	150.853	-0.0285714
-0.271929	-91.6012	-0.0285714
0.267227	-178.462	-0.0666667
0.245302	-178.462	-0.0666667
0.275431	-127.143	-0.0285714
0.25765	-127.143	1
0.245302	-127.143	-0.0285714
0.253576	-28.4964	-0.0380952
-0.281943	-57.3086	1
0.269252	141.307	1
-0.255324	-30.4216	-0.0285714
-0.263807	-158.314	-0.0666667
0.255627	112.129	-0.0190476
-0.286161	115.947	-0.0285714
-0.255324	115.947	-0.0285714
-0.251053	115.947	-0.0285714
0.267227	168.567	-0.0714286
0.263379	-132.011	-0.0285714
-0.266349	-30.1786	1
-0.277199	66.6078	-0.0380952
-0.2707	66.6078	-0.0380952
-0.291463	50.0532	1
-0.261999	124.478	1
0.265272	26.1669	-0.0285714
0.25961	108.511	1
-0.279321	-105.098	-0.0285714
-0.287302	-105.098	-0.0285714
-0.2707	-89.9605	-0.0285714
-0.283369	135.111	-0.0285714
0.25961	-29.3514	-0.0285714
0.251505	72.643	1
-0.291463	168.148	1
0.241172	0.0692531	1
0.253576	-21.3789	-0.0285714
0.247367	-91.5349	-0.0285714
-0.285322	-89.346	-0.0666667
-0.283369	-104.92	1
-0.2707	-104.92	-0.0285714
-0.291463	-91.7473	-0.0666667
-0.293604	89.8587	-0.0380952
-0.275046	157.602	-0.0285714
0.273369	-80.4197	-0.0285714
-0.277199	-20.1081	1
-0.281375	-160.741	-0.0666667
0.267227	67.9365	-0.0714286
0.263379	-37.5232	-0.0380952
-0.26417	-165.175	-0.0285714
0.247367	-87.4351	-0.0285714
0.25961	-87.4351	-0.0285714
-0.266349	11.267	-0.0285714
-0.279321	86.2192	-0.0285714
0.247367	-102.758	-0.0285714
-0.287302	-0.735444	-0.0714286
-0.291463	27.9886	-0.0285714
0.263379	-130.86	-0.0285714
0.261514	-42.2139	1
-0.272871	86.1016	-0.0285714
-0.266349	73.4751	-0.0285714
0.25765	153.39	-0.0714286
0.255627	46.0943	-0.0666667
0.253576	-134.125	-0.0285714
0.253576	9.72389	1
0.241172	-3.19961	-0.0285714
-0.280582	40.2388	1
-0.29576	10.8501	-0.0285714
-0.285322	-66.3297	-0.0285714
-0.266349	-66.3297	-0.0285714
-0.297911	-74.7026	-0.0285714
-0.283369	-74.7026	-0.0285714
-0.270691	-74.7026	-0.0285714
-0.261999	100.884	-0.0285714
-0.281375	-65.3398	-0.0285714
-0.277199	-65.3398	-0.0285714
-0.283369	-65.3398	-0.0285714
0.275431	-126.784	-0.0285714
-0.279321	145.976	-0.0285714
-0.279321	-74.792	-0.0666667
0.269252	-154.606	-0.0285714
-0.268183	80.5316	-0.0285714
-0.29576	119.273	-0.0285714
0.267227	114.434	-0.0285714
0.25961	-81.0549	1
0.241172	97.1151	-0.0380952
-0.266349	-24.8492	1
0.255627	32.3933	1
-0.289346	90.4145	-0.0285714
-0.272871	28.21	-0.0285714
0.245302	179.833	-0.0285714
0.243233	132.756	-0.0285714
-0.297911	-96.8998	-0.0285714
-0.289346	114.208	-0.0285714
-0.29576	-151.866	1
0.273369	-65.6046	-0.0285714
0.249439	132.425	-0.0285714
-0.287302	-130.222	1
-0.261999	-60.1645	-0.0285714
0.251505	72.4626	-0.0285714
0.249439	-94.172	1
0.25765	-67.1868	-0.0285714
-0.275046	145.621	1
0.243233	114.52	1
0.255627	74.0975	1
0.251505	74.0975	-0.0285714
0.25765	-32.4499	-0.0714286
0.25765	-6.8236	-0.0380952
0.253576	-134.866	-0.0666667
0.267227	-140.683	-0.0666667
0.251505	-96.8197	-0.0285714
-0.289346	-143.774	-0.0285714
-0.291463	-143.774	-0.0285714
-0.275046	132.803	1
-0.289346	72.8146	-0.0285714
-0.287302	-10.1936	-0.0285714
-0.2707	-132.545	1
0.261514	61.8757	-0.0666667
0.255627	61.8757	-0.0666667
-0.266349	-43.7307	-0.0285714
0.251505	-16.9453	-0.0285714
0.255627	-124.731	1
0.269252	-164.017	1
-0.289346	-132.234	1
-0.261999	-132.234	-0.0285714
0.267227	-37.4485	-0.0285714
0.273369	-154.104	-0.0285714
0.247367	-113.549	-0.0285714
0.267227	164.298	-0.0666667
0.265272	-35.6591	-0.0285714
-0.291463	-136.237	-0.0666667
-0.287302	164.04	1
-0.297911	-93.6496	-0.0285714
-0.281375	-78.9701	-0.0285714
0.243233	-61.0515	-0.0666667
-0.283369	120.11	-0.0285714
0.247001	-142.254	-0.0285714
-0.25998	-19.8313	-0.0285714
-0.255694	32.6521	1
-0.288994	156.594	-0.0285714
-0.280649	-62.5074	1
0.26086	42.6936	-0.0285714
0.238788	30.0927	1
-0.257833	-45.2217	1
-0.26641	25.7956	1
-0.268554	-170.508	-0.0285714
-0.280649	104.619	-0.0285714
-0.274798	10.4723	1
0.240835	63.2721	1
-0.264268	115.517	1
-0.274798	-95.6102	-0.0285714
0.242891	-102.354	-0.0285714
0.242891	-102.354	-0.0285714
0.251111	-162.609	-0.0285714
-0.270677	113.492	-0.0285714
-0.280649	159.522	-0.0285714
-0.26641	62.4521	-0.0285714
-0.26641	-120.093	-0.0666667
0.242891	13.5393	-0.0666667
0.259001	-117.331	-0.0285714
-0.291128	-88.1553	1
-0.278694	-167.544	1
0.251111	146.954	-0.0285714
-0.286872	-131.485	1
-0.264255	-131.485	-0.0714286
0.244942	-178.216	-0.0285714
0.264695	42.1795	-0.0380952
0.26275	127	-0.0285714
-0.25998	-84.5769	-0.0666667
-0.262121	-144.889	1
-0.278694	-137.958	1
0.255161	41.9237	-0.0285714
0.270789	87.5322	1
-0.268554	128.668	-0.0285714
-0.272771	128.668	-0.0285714
-0.262121	-41.0823	-0.0714286
-0.264268	-143.553	-0.0285714
-0.25998	11.4176	-0.0666667
-0.268554	11.4176	-0.0666667
-0.272771	-42.8244	1
-0.268554	-126.713	-0.0285714
0.259001	29.9945	-0.0285714
-0.280649	148.578	-0.0285714
0.257109	162.975	-0.0666667
0.26275	-18.3196	-0.0285714
0.244942	49.1957	-0.0285714
-0.268554	-142.645	-0.0190476
-0.268554	-140.06	-0.0190476
0.242891	67.5422	1
0.238788	-67.7894	-0.0285714
0.25315	-62.2055	1
0.251111	-45.7295	-0.0285714
-0.276766	-154.629	-0.0285714
-0.272771	-154.629	1
-0.25998	-154.629	-0.0285714
0.240835	154.178	-0.0380952
0.270789	-158.816	-0.0285714
0.249054	35.1489	-0.0285714
-0.288994	171.597	-0.0380952
-0.25998	142.54	-0.0285714
0.249054	165.172	1
0.242891	165.172	-0.0285714
-0.270677	-2.09613	-0.0285714
-0.276766	173.828	-0.0714286
0.25315	-136.023	1
-0.25998	23.2028	1
-0.268554	126.392	-0.0285714
0.257062	-132.949	-0.0666667
0.242891	96.5579	-0.0285714
-0.291128	160.516	1
0.266702	-146.636	-0.0285714
-0.268435	158.323	1
-0.272771	158.323	-0.0285714
0.259001	166.46	-0.0285714
0.27284	136.975	-0.0714286
-0.291128	-40.7842	-0.0285714
-0.275615	-77.7056	-0.0285714
-0.281872	30.1495	-0.0285714
0.245575	21.3952	-0.0285714
0.241461	14.8679	1
-0.257494	30.3422	1
-0.281872	14.7942	1
0.255811	-117.845	-0.0285714
0.245575	54.0196	-0.0666667
0.255803	-50.6908	-0.0285714
0.2634	-88.7794	1
-0.267873	150.991	-0.0666667
0.251755	154.399	-0.0285714
0.241461	-4.63243	-0.0285714
0.247637	-34.4685	-0.0285714
0.255811	-34.4685	1
0.23941	-34.4685	-0.0285714
-0.25538	60.3497	-0.0285714
-0.265879	52.6448	-0.0380952
0.261515	111.328	1
0.24352	111.328	-0.0285714
0.265346	-46.3011	-0.0285714
-0.251162	-160.138	-0.0285714
-0.261715	-160.138	-0.0285714
0.271464	-107.491	-0.0285714
0.23941	-107.491	1
-0.257494	136.723	-0.0285714
-0.249057	136.723	-0.0285714
-0.275615	81.718	-0.0285714
0.247637	-60.4075	1
-0.259602	57.5278	-0.0285714
-0.2698	57.5278	1
-0.27768	-75.425	1
-0.28397	11.6371	-0.0285714
-0.253274	-102.905	1
0.23941	131.182	1
0.249694	-126.346	-0.0285714
-0.249057	-164.723	-0.0285714
0.271464	55.4253	-0.0285714
0.23941	1.2425	-0.0285714
0.245575	28.3886	1
-0.267873	-21.1462	-0.0285714
-0.275615	-86.5194	-0.0380952
0.247637	30.2149	-0.0285714
-0.273615	61.6058	-0.0285714
0.23941	116.439	-0.0285714
-0.28397	111.95	-0.0285714
-0.2698	30.3465	-0.0285714
0.261515	-60.0214	-0.0666667
-0.267873	82.963	1
0.255811	20.2469	-0.0285714
-0.28397	-61.7702	-0.0285714
-0.271685	35.3378	-0.0285714
-0.275615	42.3831	1
-0.27768	8.59056	-0.0285714
0.259658	90.7169	-0.0285714
0.23941	90.7169	1
0.267364	-2.50616	-0.0666667
0.259658	-92.8491	-0.0666667
-0.251162	-35.1358	-0.0285714
-0.261715	67.2821	-0.0285714
0.259658	-130.002	1
0.273518	-4.46039	-0.0285714
0.267364	174.681	-0.0285714
0.247637	-46.1012	1
0.251755	-46.1012	-0.0285714
-0.257494	71.8691	-0.0285714
-0.259602	-144.234	-0.0285714
0.2634	-19.3784	-0.0285714
0.243507	-19.3784	-0.0285714
0.273518	-123.423	-0.0380952
0.271464	-159.607	-0.0285714
-0.263811	135.843	-0.0380952
0.257762	11.5308	-0.0285714
-0.249057	78.4009	-0.0285714
-0.249057	78.4009	-0.0285714
0.265346	-83.1585	1
-0.25538	-41.3789	-0.0285714
-0.257433	-31.0524	-0.0714286
0.251755	-102.626	-0.0285714
0.259658	27.9163	-0.0285714
-0.25538	71.3547	-0.0666667
-0.267873	86.7197	1
-0.251162	-92.6824	1
0.273518	-44.0216	-0.0285714
-0.251162	78.8002	-0.0285714
-0.273615	77.2805	1
0.241461	162.551	-0.0666667
-0.249057	-116.011	-0.0666667
-0.273615	34.562	-0.0285714
0.271464	-7.46857	1
-0.27768	5.09227	-0.0380952
-0.27768	179.301	-0.0285714
-0.249057	-29.6853	-0.0285714
-0.251162	-139.304	-0.0285714
-0.27768	36.5385	1
-0.25538	-128.552	1
0.24352	-163.123	1
0.245575	-11.4275	-0.0285714
0.271464	178.141	-0.0285714
0.259658	164.312	-0.0285714
0.24352	156.895	-0.0285714
0.24352	140.537	-0.0285714
0.245575	105.684	-0.0285714
-0.257494	115.885	1
0.2634	-153.318	1
0.267364	-86.5575	-0.0666667
0.259658	-112.719	-0.0285714
0.265346	146.537	-0.0285714
0.245575	-157.31	1
-0.257494	-14.7348	-0.0666667
0.265346	-101.697	1
-0.281872	150.03	-0.0285714
-0.251162	151.836	-0.0285714
0.259658	94.8709	1
0.261515	94.8709	-0.0285714
0.251755	-124.838	-0.0285714
0.248887	-133.528	1
0.259658	-133.528	-0.0285714
-0.265879	31.3436	-0.0285714
0.267364	8.56913	-0.0285714
0.261515	154.779	-0.0285714
-0.253274	118.759	1
0.2634	-127.203	-0.0285714
-0.265879	-9.478	1
0.273518	107.471	1
0.267364	107.471	-0.0285714
0.255811	-149.117	-0.0285714
0.267364	-102.921	-0.0666667
0.23941	136.457	1
0.24352	162.875	-0.0714286
0.2634	38.1403	-0.0380952
0.2634	125.911	-0.0285714
-0.261715	-47.3141	-0.0714286
0.259658	105.703	-0.0285714
