pol	phi	weight
-0.28861	-83.9494	1
-0.260436	85.9084	-0.047619
0.288709	-34.5859	1
-0.280708	-63.4067	1
-0.251344	-63.4067	-0.047619
-0.247146	116.705	1
-0.263963	-162.089	-0.047619
-0.255547	-38.6418	1
0.259482	-11.4054	1
0.257416	-11.4054	-0.0380952
0.273756	113.904	1
0.263604	113.904	-0.0380952
0.267704	-23.0201	1
-0.268173	-15.9435	1
-0.259754	94.0545	1
-0.249241	-12.553	1
-0.266065	-108.628	1
-0.272379	32.1565	1
0.251233	70.0588	-0.047619
0.245054	53.7109	1
-0.251344	-68.4491	-0.0714286
0.240944	-134.6	1
0.263604	-63.2798	1
0.245054	81.4243	1
0.243001	-2.77618	1
-0.2807	43.3394	1
-0.27656	-74.4561	1
-0.249241	-53.8456	1
-0.251344	-23.8024	-0.047619
-0.276568	27.4903	-0.047619
-0.274474	54.6917	-0.047619
0.247115	58.4089	-0.047619
0.263604	-35.0129	-0.0190476
0.265655	-147.536	1
0.261541	128.974	1
0.247115	-160.474	1
0.240944	84.6662	1
0.243001	163.947	1
0.245054	136.646	1
0.247115	-68.9427	-0.0714286
0.263604	100.805	-0.0714286
-0.245711	179.271	-0.0380952
-0.251344	179.271	-0.0380952
-0.280708	9.14812	1
-0.257647	-173.554	1
-0.247146	-173.554	-0.047619
0.245054	118.54	1
-0.261855	-135.804	-0.047619
-0.261855	-135.804	1
0.273756	136.639	1
-0.247146	-121.563	-0.0380952
0.263604	121.627	-0.0380952
-0.278643	32.5433	-0.047619
-0.259754	32.5433	1
0.263604	-53.3243	-0.047619
-0.272371	10.2382	1
-0.272379	10.2382	-0.0380952
-0.263963	15.6189	1
-0.259754	-84.0016	1
-0.26395	-84.0016	-0.047619
0.255306	-151.489	1
0.245054	-2.01492	-0.047619
0.238895	-2.01492	-0.047619
-0.266065	-113.831	-0.047619
-0.251344	30.0244	1
0.251233	138.097	-0.0380952
0.247115	-174.221	-0.0380952
-0.282748	-13.7583	1
-0.274474	98.0529	1
-0.280708	172.832	-0.0380952
-0.263963	75.3232	1
-0.263963	-40.0499	1
-0.276568	66.3885	-0.047619
-0.282748	66.3885	-0.047619
0.24917	96.2693	-0.0714286
0.257416	96.2693	1
0.263604	174.599	-0.0714286
0.251233	105.087	-0.0380952
0.240944	138.711	1
0.271755	-38.8992	1
0.247115	108.894	1
0.238895	108.894	-0.047619
0.240944	-34.0258	1
0.238895	-3.90301	1
0.243001	94.0367	-0.0380952
-0.263963	119.202	-0.047619
0.273756	-16.3246	1
0.245054	-16.3246	-0.047619
0.255357	144.006	1
-0.261855	-73.5895	-0.047619
0.238895	98.7481	-0.047619
0.247115	-86.4895	1
0.265655	-52.9277	-0.047619
0.261541	-52.9277	-0.047619
-0.249241	24.1042	-0.0380952
-0.280708	28.7374	-0.0380952
-0.282748	113.446	-0.047619
-0.282748	80.3374	-0.047619
-0.247146	80.3374	-0.047619
0.265655	104.207	-0.0380952
-0.280708	-52.1863	1
0.255357	-64.4309	1
0.247115	92.4156	-0.047619
-0.278643	142.99	1
-0.257647	-152.255	-0.0380952
-0.247146	-152.255	-0.0380952
0.265655	85.4856	1
0.263604	141.831	1
0.271755	-96.583	1
-0.247146	43.0201	1
-0.251344	11.3703	-0.0380952
-0.282748	4.06273	1
-0.247146	52.9248	1
-0.270274	36.7431	1
0.243001	102.481	1
0.24917	35.5885	1
0.269734	19.8814	1
0.238863	19.8814	-0.0714286
-0.253442	119.595	-0.0714286
-0.253442	40.8382	-0.0380952
-0.276568	-132.583	-0.0380952
-0.247146	-69.9078	1
-0.247146	176.109	1
-0.253442	-120.224	-0.047619
0.273756	149.768	1
-0.272379	-123.508	1
-0.276568	104.296	-0.0380952
0.259482	-91.1687	1
0.247115	-30.3594	1
-0.272379	-120.93	-0.047619
0.240944	-16.278	-0.047619
-0.257383	-29.3935	1
-0.251344	51.7387	1
-0.259754	51.7387	-0.0714286
-0.270274	-82.8327	1
-0.280708	-79.8736	1
0.259482	22.3382	1
0.261541	52.0775	-0.0380952
-0.261855	-12.4015	-0.047619
-0.272379	132.749	1
-0.280708	-70.0659	1
-0.262522	-37.7192	1
-0.268173	-172.057	1
-0.255547	-49.2321	-0.0714286
-0.253442	-21.744	-0.047619
-0.249241	-21.744	1
-0.255547	-21.744	-0.047619
0.240944	99.41	-0.0190476
-0.268173	-20.4328	1
-0.257387	-147.31	1
0.24917	-1.87738	-0.047619
0.247115	-7.18908	-0.0380952
0.255357	-47.301	1
0.257416	-149.801	1
-0.249241	-71.5732	1
-0.274474	-127.475	-0.047619
0.263604	-132.434	1
0.273756	-148.741	1
-0.280708	87.3641	-0.047619
-0.272379	-1.50786	1
0.240944	170.55	1
0.24917	-37.6044	1
0.259482	-12.8693	1
0.257416	31.559	-0.047619
0.263604	-43.2232	1
0.24917	157.282	1
0.245054	-97.4108	1
0.240944	83.62	1
-0.270274	117.893	1
-0.263963	87.0862	1
-0.282748	-151.346	1
0.240944	166.973	1
0.263604	166.118	-0.047619
0.247115	-70.4019	1
-0.268173	105.501	1
-0.274474	105.501	-0.0190476
0.240944	-97.0167	1
0.259482	135.782	-0.047619
-0.272379	64.5274	1
-0.280708	-70.701	1
0.238895	88.7874	1
0.271755	172.989	1
0.259482	37.4232	1
0.265655	159.76	1
-0.291668	-139.855	1
0.254819	51.5084	1
0.244974	-12.8624	1
0.236843	-89.9822	-0.0285714
0.258518	-132.647	-0.0380952
-0.293623	28.9538	1
-0.276686	-69.4525	1
0.249027	-177.824	1
-0.283144	-139.501	1
-0.270228	6.50022	1
0.251017	35.8622	-0.0380952
-0.263761	145.207	1
-0.274536	37.0381	-0.0380952
-0.265905	-127.571	1
0.251017	-48.1952	1
-0.261611	-154.905	1
-0.259454	14.8509	1
-0.270228	104.66	1
-0.270228	-170.934	1
-0.283144	-78.3096	1
-0.287429	-78.3096	-0.047619
0.234818	93.4046	-0.0380952
0.254819	116.826	1
0.251017	-55.3363	1
0.266494	44.4182	1
0.242942	44.4182	-0.0380952
0.240905	-71.8197	1
0.240905	176.593	-0.047619
0.249027	104.264	1
0.254819	161.017	-0.0190476
0.234818	161.017	1
0.236843	155.775	-0.0380952
0.251017	155.775	1
0.260443	146.013	1
0.244974	-75.7193	-0.0714286
-0.283144	165.778	1
-0.26807	165.778	-0.0380952
-0.289553	-150.468	1
0.252946	62.6862	1
-0.26799	-92.9508	1
0.258518	-161.475	-0.0380952
-0.267316	43.1528	-0.0714286
-0.285287	-11.5975	1
-0.283144	87.0614	1
-0.270228	87.0614	-0.047619
-0.261611	-61.6636	-0.047619
-0.26807	115.834	1
-0.287429	-89.856	1
0.262438	-42.2514	1
0.268526	-146.357	1
0.234818	100.438	1
0.252946	-22.5062	-0.0380952
-0.265919	66.5373	1
-0.283144	-77.4047	1
-0.259454	19.6201	1
-0.291668	-124.131	1
-0.270228	-124.131	-0.0380952
0.236843	-25.4862	1
0.251017	62.4323	-0.047619
-0.293757	149.108	-0.047619
-0.274536	-63.8995	1
-0.263761	119.003	1
-0.261611	66.844	-0.0190476
0.242942	-153.369	1
-0.276686	134.799	1
-0.274536	6.69452	1
0.254413	-7.40574	1
0.264458	149.235	-0.047619
0.24701	160.85	1
0.244974	-150.617	1
-0.257306	-59.7553	1
-0.257306	-150.705	-0.0190476
-0.283144	-92.2704	1
0.254819	-46.6893	1
-0.261611	77.332	1
0.242942	115.868	1
-0.257306	-61.6383	-0.0190476
0.254819	-85.4713	-0.0380952
0.234818	-133.072	1
-0.263761	-24.4912	-0.0190476
-0.274536	-171.657	1
-0.276686	87.9402	1
-0.274536	30.394	1
-0.285287	39.917	-0.047619
-0.261611	39.917	1
-0.291668	119.336	1
-0.283144	-52.0819	1
-0.26807	-5.84927	-0.047619
-0.257306	-5.84927	-0.047619
0.262438	-16.9589	-0.047619
0.258518	59.9049	-0.047619
0.23355	-164.392	-0.0380952
-0.276686	41.1	1
-0.293757	164.732	-0.047619
0.254819	-89.9205	-0.0380952
0.264458	-50.6264	1
0.252946	-119.416	-0.0190476
0.242942	-119.416	1
0.251009	-75.0912	1
0.258518	-67.709	1
0.242942	-109.485	1
-0.278843	34.5231	1
-0.274536	34.5231	-0.047619
-0.283144	-75.5453	-0.047619
-0.291668	62.2114	-0.0380952
-0.278843	62.2114	1
0.266494	105.282	-0.047619
0.234818	-61.3501	1
-0.278843	-34.3923	-0.0380952
-0.276686	71.5351	1
-0.274536	169.86	-0.0714286
-0.291668	-10.058	1
-0.276686	164.705	1
-0.257306	172.966	1
-0.274536	87.1909	1
0.249027	105.704	-0.0380952
0.258518	18.3788	-0.047619
-0.265919	-121.803	1
-0.263761	-107.542	1
-0.272379	20.2321	-0.047619
0.254819	-125.852	1
0.240905	-138.598	1
0.262438	-50.3332	-0.047619
0.262438	-50.4597	-0.047619
-0.265919	-107.439	1
0.238876	152.035	1
0.260443	-155.638	1
-0.289553	162.631	-0.047619
0.265118	145.036	1
-0.285287	-63.9756	1
-0.280991	169.736	1
-0.261611	149.199	1
-0.280991	54.6684	1
-0.276686	-137.694	1
0.264458	166.671	-0.0380952
0.268526	166.671	-0.0380952
-0.274536	-150.671	1
-0.283136	111.26	-0.0380952
-0.261611	-116.625	1
-0.289553	-49.8335	1
-0.26807	42.3841	1
0.236843	-46.136	-0.047619
-0.257306	120.716	-0.047619
0.258518	-1.7923	-0.047619
0.238876	-39.0625	1
0.266494	-64.072	-0.047619
-0.283144	148.166	1
0.242942	-91.0673	-0.047619
-0.265919	88.0739	1
-0.291668	88.0739	-0.047619
-0.285287	163.097	1
-0.263761	163.097	-0.0190476
-0.27883	10.6977	1
-0.278843	121.945	1
0.238876	-160.64	-0.047619
0.236843	63.2811	-0.047619
0.234818	41.2274	1
0.24701	57.5348	-0.0380952
0.268526	-129.501	-0.047619
0.236843	-129.501	-0.047619
0.260443	-41.5751	1
-0.280991	167.772	-0.0714286
-0.287429	167.772	1
-0.283144	-104.911	1
0.240905	-157.643	1
0.257163	-84.0396	-0.047619
0.242942	-84.0396	1
0.242942	-99.2517	1
0.260443	-48.9188	1
-0.286503	-1.97691	1
-0.27562	-96.6211	1
0.27914	115.424	-0.0380952
0.256923	115.424	-0.0380952
0.246524	166.727	1
0.270945	43.1056	-0.0380952
-0.293011	-173.761	1
-0.286503	175.267	1
0.250712	-148.877	-0.047619
0.246524	-148.877	1
0.269029	145.699	1
-0.264718	-134.538	-0.047619
-0.297297	58.2308	1
-0.27562	58.2308	-0.047619
-0.273437	-106.907	1
-0.264718	48.9236	-0.0380952
-0.262543	0.0525387	1
-0.264718	-171.238	1
-0.264718	-91.9849	1
-0.282151	-91.9849	-0.0380952
-0.273437	95.6683	1
-0.264718	167.714	1
0.26714	91.6215	1
0.251481	-13.8569	-0.0714286
0.259099	165.962	-0.0380952
-0.297297	-37.6276	1
0.281226	126.418	-0.0714286
0.259099	126.418	1
0.259099	126.418	-0.0714286
0.263227	87.4687	1
0.26714	-1.29207	-0.0380952
0.270945	-1.29207	-0.0380952
-0.288679	-1.63281	1
-0.269077	109.529	-0.0380952
0.254906	32.1869	-0.0380952
0.26714	-56.5511	1
0.281226	-168.472	-0.0190476
0.26714	91.4239	1
0.270945	146.994	1
-0.297297	147.965	-0.047619
0.263227	117.01	1
0.254906	-78.6256	1
0.248614	144.129	1
0.254906	-115.118	1
-0.288679	-119.711	-0.047619
-0.271261	45.5655	1
-0.271261	101.196	1
-0.271247	101.196	-0.047619
0.261177	-128.613	1
-0.27562	-71.2418	-0.0714286
-0.27562	-119.866	1
0.274974	21.4407	-0.047619
0.250712	21.4407	-0.047619
0.246524	-149.062	-0.0380952
-0.262543	-0.560921	-0.0190476
0.270934	71.8119	1
0.265212	115.595	1
-0.297297	63.1263	1
0.250712	-131.311	1
0.246524	146.095	1
0.270945	-20.1098	-0.0714286
0.269029	-20.1098	-0.0714286
0.259099	178.685	1
0.252075	-23.3919	1
-0.269077	66.3603	1
-0.266901	41.4536	1
-0.297297	166.703	1
-0.282151	-170.074	-0.0380952
-0.292997	-170.074	1
-0.264718	26.9932	1
-0.264718	-115.336	1
-0.282151	-21.3476	1
-0.286503	73.1092	-0.0380952
-0.279977	-133.429	-0.0190476
-0.275557	-133.429	1
0.26714	-95.9509	-0.047619
0.248614	160.829	1
0.261177	-37.1375	1
0.27914	-105.339	-0.0380952
0.251509	161.311	-0.0380952
-0.27562	3.31715	-0.0714286
-0.286503	-178.007	-0.0380952
-0.288679	-138.199	1
0.269029	118.571	-0.047619
0.248614	157.59	-0.047619
-0.288679	-87.8783	1
-0.264718	-176.261	-0.047619
0.263227	-151.984	1
0.270945	-124.057	-0.0714286
0.263227	-34.0376	-0.0380952
0.263227	-34.0376	-0.0380952
-0.293011	33.9785	-0.047619
-0.277795	33.9785	-0.047619
0.24651	-37.0234	1
0.274974	-82.1998	-0.0380952
-0.297297	169.714	-0.0190476
-0.271261	-7.13736	1
0.248614	178.732	1
-0.293011	-23.5566	1
0.265212	-101.951	1
0.248614	-28.623	-0.047619
0.246524	-141.095	1
-0.264718	58.9076	1
-0.271261	58.9076	-0.047619
0.259099	-151.196	1
0.27914	136	-0.047619
-0.293011	94.8178	1
-0.293011	-175.681	-0.047619
-0.284331	42.1173	-0.047619
-0.288679	-27.0142	-0.047619
-0.27562	-27.0142	1
-0.266901	-117.938	1
0.252805	135.863	1
-0.262543	106.647	1
-0.271261	1.74236	-0.0380952
0.27914	-11.3621	1
-0.27562	130.759	1
-0.271261	-98.0157	-0.047619
-0.271973	-140.007	1
0.26714	102.697	1
-0.27562	-178.021	-0.047619
-0.297297	-14.64	-0.0380952
-0.262543	-14.64	-0.0380952
-0.273437	-22.7877	1
0.263227	-73.1782	-0.0190476
0.252805	111.026	1
-0.284331	-159.449	-0.047619
0.250712	-69.2184	1
0.274974	-129.452	1
0.277049	-129.452	-0.0380952
0.248614	125.307	-0.0190476
-0.297297	18.7836	1
0.246524	105.552	-0.0714286
0.274974	-130.578	1
-0.297297	-108.921	1
-0.279977	38.9097	1
-0.277033	-32.8838	1
-0.29941	119.517	-0.0380952
0.272924	35.1437	-0.047619
-0.297297	155.705	1
-0.27562	-44.2036	1
0.274974	-52.9854	1
-0.295159	-117.143	-0.0714286
-0.262543	-22.4858	1
-0.293011	-176.711	-0.0380952
0.26714	53.7818	-0.0380952
0.263227	78.3447	-0.047619
0.254906	-164.055	-0.047619
0.259099	-164.055	1
-0.277795	74.6657	-0.047619
0.253294	29.8907	-0.047619
0.27914	164.262	1
0.254906	156.81	-0.0380952
0.272924	-43.5922	-0.047619
0.257001	-131.47	1
0.265212	-116.486	-0.0190476
0.259099	118.005	1
-0.27562	74.6726	-0.047619
-0.271252	-70.8719	1
0.254906	160.65	-0.0380952
0.270945	5.36874	1
0.254906	5.36874	-0.0380952
0.272924	7.60819	-0.0190476
0.269029	-13.2973	-0.0380952
0.265212	-73.7173	1
0.274974	172.681	1
-0.277795	130.73	1
-0.264718	104.282	-0.0380952
-0.282151	-150.651	1
0.270945	-84.8648	1
-0.290845	-21.3644	1
-0.264718	-21.3644	-0.0714286
0.263227	-173.53	-0.0380952
0.246524	-173.53	1
-0.264718	33.7532	1
-0.266901	53.5309	-0.0190476
-0.279977	22.5719	-0.0380952
-0.279977	62.3893	-0.047619
-0.266901	-74.5537	1
0.274974	-51.0402	-0.0285714
0.259099	138.762	1
-0.273437	57.6816	-0.0380952
-0.269586	-158.81	-0.047619
-0.288679	135.64	1
0.26685	-100.742	1
0.250712	-100.742	-0.0714286
0.250712	152.301	-0.047619
0.246524	152.301	-0.047619
0.269029	-33.3146	1
-0.282151	-76.0318	-0.047619
-0.266901	-76.0318	-0.047619
0.257001	-100.966	-0.047619
0.254906	-100.966	1
0.254906	-13.1983	-0.047619
0.246524	-68.065	1
0.265212	92.2387	-0.047619
-0.290845	-57.3284	1
0.265212	-121.312	-0.0380952
0.270945	-44.4953	1
0.263227	91.9892	-0.047619
-0.290845	161.785	-0.047619
-0.262543	161.785	-0.047619
-0.266901	161.785	1
-0.292997	140.836	-0.047619
0.260099	-158.434	-0.0380952
0.266371	-158.434	-0.0380952
-0.27121	37.7126	1
-0.27121	37.7126	-0.0714286
-0.284405	97.8067	1
-0.26681	91.6992	-0.0380952
-0.293181	58.4639	-0.0714286
0.249543	-75.4467	1
-0.26681	54.9586	1
0.282391	122.109	-0.0190476
0.249543	-94.8033	1
0.255873	27.3474	-0.047619
0.266358	-159.804	-0.047619
0.26837	92.029	-0.047619
0.253764	92.029	1
0.257989	112.623	-0.0380952
-0.280009	-79.0939	1
-0.273407	-79.0939	-0.0714286
-0.27121	47.889	1
0.253764	-115.155	1
0.278199	179.989	1
0.274143	-126.105	1
0.278199	98.682	1
-0.288796	-83.9112	1
0.278199	168.315	1
0.268298	105.718	1
0.253764	-109.128	-0.0285714
-0.269006	169.629	-0.047619
-0.27121	169.629	-0.047619
-0.26681	-11.4813	-0.0380952
0.270312	-113.156	1
-0.293181	20.9617	1
0.249543	74.6205	1
-0.27121	68.5299	1
-0.293181	22.2832	-0.0380952
0.272214	-131.239	1
0.270312	-120.083	-0.047619
0.255151	-120.083	1
0.257989	-130.733	-0.0380952
0.274143	-156.719	1
0.253755	-141.724	1
-0.290987	-80.8647	-0.047619
-0.27561	25.6779	-0.047619
-0.286598	33.4961	-0.047619
0.274143	62.3721	-0.0380952
0.260099	-66.0632	1
0.282391	-113.741	-0.047619
0.251649	-113.741	1
-0.27121	-65.9817	-0.0380952
-0.297549	68.0413	-0.0190476
-0.273407	68.0413	1
-0.297549	150.678	1
0.282391	-46.0203	1
-0.277806	-172.087	-0.0380952
-0.280009	174.793	-0.047619
0.260099	169.68	1
0.26837	-97.8012	1
0.262213	172.434	-0.0380952
-0.26681	24.1624	1
-0.293181	164.898	1
-0.290987	164.898	-0.047619
-0.286598	31.4088	1
0.274143	127.923	1
0.280287	-41.9164	1
0.266371	-9.80397	1
0.260099	-140.483	1
-0.297549	-65.869	-0.0380952
-0.26681	-44.711	-0.047619
0.264306	-115.45	1
0.270312	107.676	-0.047619
-0.27121	85.4216	1
0.249543	-176.259	-0.0714286
0.253764	-159.709	1
0.274143	145.014	1
0.264306	-83.3321	-0.047619
0.260099	-83.3321	1
-0.284405	-149.084	1
-0.280009	100.536	1
-0.301873	-176.064	-0.0380952
-0.26681	-63.0647	1
0.276135	-6.51436	1
-0.269006	109.943	-0.047619
-0.280009	-134.25	-0.047619
-0.275119	-102.552	1
-0.27121	11.2554	1
0.278199	-30.1223	1
0.26837	-124.775	-0.0380952
0.253764	-47.9204	1
-0.27561	-7.38627	1
0.278199	-117.017	1
0.257989	-117.017	-0.047619
-0.27121	-73.8963	1
0.249543	-19.2721	-0.0714286
0.278064	-97.2801	1
0.260142	-7.19689	1
0.245526	122.939	-0.0380952
0.269888	-155.796	1
-0.287429	-72.201	1
-0.265919	41.0778	1
-0.287429	-169.866	1
0.271862	148.662	1
-0.280991	39.5312	1
-0.259454	-152.964	1
-0.26807	-152.964	-0.047619
-0.289553	-126.419	1
0.262187	-34.379	-0.047619
0.278064	-84.9359	1
-0.283144	153.668	1
-0.274536	112.675	1
-0.272379	112.675	-0.0380952
-0.261611	69.3719	-0.0380952
-0.291668	121.041	1
-0.270228	-111.967	-0.0380952
-0.274536	-111.967	1
-0.274536	150.356	1
-0.261611	80.7295	-0.0380952
-0.267334	-34.4739	1
0.258069	123.512	-0.0714286
-0.283144	-68.1419	-0.047619
-0.263761	-153.47	1
0.258069	12.9506	-0.0380952
0.249703	118.059	-0.0190476
0.264168	72.9038	-0.0380952
-0.278843	19.2476	1
0.278064	7.42628	-0.047619
0.249703	161.021	1
-0.274536	-112.348	1
0.278064	-154.095	-0.047619
0.278064	61.0402	-0.047619
0.255976	61.0402	1
0.278064	-21.8579	1
0.258069	-71.2217	1
0.249703	-71.2217	-0.047619
0.262187	87.1019	-0.047619
-0.283144	-42.9373	-0.047619
-0.265919	55.8798	-0.047619
-0.276686	-60.1037	1
0.249703	29.889	1
0.273908	-114.815	-0.0380952
0.262187	-63.486	-0.047619
0.266091	-141.575	1
0.269888	45.704	-0.047619
0.267976	45.704	1
-0.293757	2.65694	1
-0.265919	116.621	-0.0380952
0.271862	-16.4469	-0.047619
-0.265919	144.818	1
-0.261611	-41.3402	-0.047619
-0.274536	-178.45	-0.047619
-0.260137	-98.8264	1
-0.283144	84.9785	1
0.245526	-161.66	1
0.273908	165.834	1
0.271862	-116.054	1
0.266091	22.8537	1
-0.257306	46.2107	-0.0380952
-0.283144	-94.1672	1
-0.26807	-94.1672	-0.0380952
-0.291668	82.5294	-0.047619
-0.278843	82.5294	1
-0.261611	21.0275	1
-0.276686	173.717	-0.0714286
-0.257306	179.911	1
-0.257252	50.5022	-0.0380952
0.245526	136.074	1
-0.280991	-165.273	1
-0.265919	85.2527	-0.047619
-0.283144	90.616	-0.0380952
-0.263761	172.251	-0.0190476
-0.26807	172.251	1
-0.265919	-109.055	1
0.245526	-3.75491	1
0.249703	61.3534	-0.0380952
0.262187	68.6459	-0.0380952
-0.265919	-133.455	-0.047619
-0.293757	-163.776	-0.047619
-0.261611	-163.776	1
-0.291668	-39.1699	1
-0.287429	59.9908	-0.047619
-0.274536	59.9908	-0.047619
0.278064	151.318	-0.0380952
0.269888	131.345	1
-0.287429	-32.2511	-0.047619
-0.261611	91.7931	-0.047619
-0.257306	91.7931	1
-0.287429	-75.4994	-0.0380952
-0.270228	-146.763	1
-0.265919	69.6692	1
-0.261611	-135.738	-0.0380952
-0.283144	-51.7603	1
-0.259454	-54.1688	1
-0.270228	19.2171	1
-0.291668	-122.956	-0.0380952
-0.293757	50.8662	1
-0.280991	-74.9586	1
-0.261611	-37.9167	-0.0380952
0.253886	-22.0029	-0.0380952
0.262187	110.447	-0.0380952
-0.291668	59.5693	-0.0380952
-0.265919	-163.632	1
-0.272379	75.312	1
0.245526	40.3215	-0.047619
-0.270228	142.248	-0.047619
-0.272379	93.2555	-0.0380952
0.245526	168.381	1
0.247611	-60.2653	-0.0380952
-0.259454	98.3567	1
0.266091	-99.9326	-0.0380952
0.245526	-176.126	1
0.266091	-125.934	-0.0714286
0.273908	-125.934	1
-0.261611	37.2462	-0.0380952
-0.287429	-75.6633	-0.0380952
0.258069	144.867	-0.0714286
0.267976	139.722	1
-0.270228	-99.1765	-0.0380952
-0.276686	-99.1765	-0.0380952
-0.287429	136.054	1
-0.265919	163.848	-0.047619
0.258069	143.685	-0.0380952
0.247611	143.685	1
0.258069	-160.245	-0.0380952
-0.285287	95.9399	1
-0.261275	94.216	1
-0.257306	-160.132	-0.0380952
0.260142	158.772	1
0.260142	158.772	-0.0714286
-0.265919	-166.049	1
-0.270228	101.296	1
-0.285287	57.3915	-0.0380952
0.280146	70.4029	-0.047619
0.245526	70.4029	1
0.245526	68.8766	-0.0380952
-0.274536	81.8897	-0.047619
0.253886	-159.155	1
0.249703	-133.831	-0.0380952
0.269888	107.442	-0.047619
-0.293757	25.3578	1
-0.287429	65.0566	-0.0380952
0.262187	89.225	1
0.278064	-77.8859	1
-0.285287	-29.5625	1
-0.283144	-32.4245	-0.0714286
-0.259454	-32.4245	1
-0.265919	-124.729	1
-0.293757	-112.059	-0.047619
0.273908	-17.5277	-0.0380952
-0.287429	-9.78472	-0.047619
-0.280991	-9.78472	1
-0.283144	-5.78931	1
-0.274536	-83.098	-0.047619
-0.274536	-83.098	-0.047619
-0.270228	-139.481	1
0.273895	34.6368	-0.047619
-0.282087	81.2362	1
0.264168	165.212	1
0.266091	-37.5865	-0.0190476
0.273908	58.3985	1
0.262187	138.633	-0.047619
0.245526	138.633	1
0.266091	77.8336	1
0.266091	170.276	-0.047619
0.245526	-90.996	-0.0380952
-0.282936	18.5061	-0.047619
-0.278843	-64.7104	-0.0380952
-0.257306	38.4308	1
-0.270228	6.96408	-0.0380952
-0.291668	96.08	-0.047619
-0.274536	96.08	1
0.247611	-115.017	-0.047619
0.251791	-39.8146	1
0.255243	-163.133	1
0.273908	168.509	1
0.253886	-6.51641	1
-0.291668	119.281	1
0.262129	-130.532	-0.047619
0.251791	-70.7932	1
-0.257306	131.383	-0.047619
-0.261548	-123.128	-0.0714286
0.278064	15.6223	1
0.260142	-160.579	1
0.258069	-175.317	-0.047619
-0.287429	120.95	1
-0.273888	-139.679	-0.0190476
0.258069	-176.314	1
0.260142	63.0663	1
0.271862	63.0663	-0.047619
0.249703	17.929	-0.0380952
0.249703	146.769	1
0.266091	-19.5663	-0.047619
0.275978	79.9097	1
-0.287429	-103.243	1
-0.265919	-103.243	-0.047619
-0.263761	61.9584	1
-0.293757	49.8997	1
-0.263761	-11.4108	-0.0380952
0.258069	25.9791	1
0.245526	25.9791	-0.0380952
0.273908	-1.91245	1
0.278064	-1.91245	-0.0380952
0.264168	-62.9179	-0.0190476
-0.287429	-9.18748	1
-0.270214	-9.18748	-0.0380952
0.269888	-63.7849	-0.047619
0.278064	-63.7849	-0.047619
