pol	phi	weight
0.281226	177.967	1
-0.266901	137.917	-0.0666667
-0.288679	-63.1425	1
0.270945	75.0348	-0.0666667
0.259099	75.0348	-0.0666667
-0.271261	123.112	-0.0285714
-0.29941	-14.1039	1
-0.297289	-28.2121	-0.0380952
-0.290845	129.139	1
-0.297297	-3.88666	-0.0666667
-0.271261	96.2228	-0.0666667
0.274974	-45.159	-0.0666667
-0.271252	64.2334	1
-0.277795	64.2334	-0.0666667
0.250712	-178.935	-0.0666667
0.252805	-178.935	-0.0666667
0.269029	-129.947	-0.0666667
0.263227	-129.947	1
-0.273437	28.8066	1
-0.271261	28.8066	-0.0666667
-0.29941	-121.494	-0.0380952
-0.27562	-121.494	-0.0380952
-0.29941	166.67	1
-0.264718	166.67	1
-0.264718	166.67	-0.0666667
0.257001	68.4992	-0.0285714
0.261177	-78.5697	-0.0714286
-0.282859	-44.1994	1
-0.288679	51.2737	-0.0714286
-0.277795	82.6761	-0.0714286
0.26714	-143.304	1
0.246524	-143.304	-0.0666667
0.257001	-44.128	1
0.252805	12.1181	-0.0666667
0.257001	-66.6884	1
0.261177	-30.2044	-0.0666667
-0.264718	57.9279	-0.0666667
0.262213	51.4362	-0.0666667
0.264306	-35.9867	1
0.274143	4.92575	-0.0666667
0.278199	4.92575	-0.0666667
0.282391	-178.512	-0.0666667
0.260099	125.166	-0.0285714
0.282391	103.026	-0.0666667
-0.290987	-76.8033	-0.0666667
-0.301873	-126.01	-0.0714286
-0.286598	-126.01	1
0.282084	-107.248	1
-0.26681	9.8993	-0.0666667
0.284491	-73.928	-0.0666667
-0.284405	56.6317	1
0.257989	143.137	-0.0666667
-0.284405	-134.374	-0.0666667
-0.280009	70.6334	-0.0666667
-0.301873	26.0431	-0.0380952
-0.277806	-23.7283	1
0.26837	53.8332	1
0.264306	-109.318	1
-0.301873	-90.266	1
0.26837	-45.0941	1
0.251649	-19.357	1
0.249543	-19.357	-0.0666667
-0.301873	143.991	1
-0.286598	143.991	-0.0666667
0.251649	56.0414	-0.0666667
0.257989	56.0414	1
0.253764	62.7212	-0.0666667
0.266371	-37.8195	1
0.282379	-72.518	-0.0380952
0.253764	-72.518	-0.0380952
0.282391	-70.9554	-0.0714286
0.26837	-70.9554	-0.0714286
0.266371	90.7261	-0.0666667
-0.27121	67.0827	-0.0380952
0.280287	56.3946	1
-0.304005	58.3414	-0.0666667
-0.284405	58.3414	-0.0666667
-0.273407	-29.8781	1
0.270312	33.498	-0.0666667
0.278199	-76.7335	1
0.270312	147.559	-0.0666667
-0.269006	-78.9053	1
-0.277806	179.217	-0.0666667
0.253764	-139.336	-0.0666667
-0.26681	-39.907	1
-0.286598	-123.499	-0.0666667
0.251649	131.778	-0.0666667
-0.295365	89.0392	-0.0666667
0.251649	178.334	1
-0.304005	-38.2486	1
0.272214	-55.146	-0.0666667
-0.27561	120.395	-0.0666667
-0.293181	-110.194	-0.0666667
0.249703	-102.551	-0.0666667
-0.274536	-15.5639	1
-0.263761	78.183	-0.0666667
0.247611	-77.4772	1
-0.263761	75.9631	-0.0666667
-0.270228	-27.1896	1
0.253886	27.6647	-0.0666667
-0.270228	-130.108	-0.0666667
-0.261074	-39.8349	-0.0666667
0.255976	-105.927	1
0.245526	-124.555	-0.0666667
-0.285287	169.335	-0.0666667
0.258069	95.1035	-0.0666667
0.253886	20.2462	1
-0.270228	131.715	1
-0.27222	129.8	-0.0666667
-0.257306	55.2472	-0.0666667
-0.276686	-117.647	-0.0666667
-0.293757	81.3384	1
-0.259454	-140.051	-0.0666667
-0.287429	14.1134	-0.0666667
-0.276686	67.9769	-0.0666667
-0.270228	67.9769	1
-0.291668	-4.6083	-0.0714286
0.245526	-92.7892	1
0.253886	-31.356	-0.0666667
-0.278843	-164.866	1
-0.293757	43.8715	-0.0666667
-0.276686	43.8715	1
-0.287429	-36.1236	-0.0666667
0.255976	45.0999	-0.0666667
0.266091	45.0999	1
0.266091	131.834	1
0.266091	-103.08	-0.0666667
0.253886	136.01	-0.0666667
0.251791	-20.7715	-0.0666667
0.262187	-109.841	-0.0666667
-0.276686	37.2668	-0.0666667
-0.265919	117.775	-0.0666667
-0.293757	34.3675	1
-0.261611	-156.19	1
-0.285287	21.6768	-0.0666667
-0.280991	-3.73656	-0.0666667
0.264168	-105.877	1
0.267031	74.854	-0.0666667
0.251791	-138.287	-0.0666667
0.258069	149.129	-0.0380952
0.246897	176.67	-0.0380952
-0.283144	-135.122	-0.0666667
-0.278843	150.422	-0.0666667
-0.285287	150.422	-0.0666667
0.266091	24.7466	-0.0666667
0.273908	-35.5744	-0.0714286
0.271862	58.4317	-0.0666667
-0.280991	36.9602	-0.0666667
-0.265919	166.972	-0.0666667
-0.265919	166.972	-0.0666667
-0.287429	106.013	-0.0380952
-0.265919	-22.0328	-0.0666667
-0.285287	-87.8179	1
0.275978	-92.2857	-0.0666667
-0.270228	91.5453	-0.047619
-0.274536	-57.8867	-0.0285714
-0.283144	-50.1433	-0.0666667
0.247611	161.965	-0.0666667
0.264168	-137.63	-0.0666667
0.249703	159.334	-0.0666667
0.278064	138.26	-0.0666667
-0.270228	143.829	-0.0666667
-0.263761	112.914	1
0.247611	-164.469	-0.0666667
-0.263761	-144.764	1
-0.270228	97.3007	-0.0666667
0.264168	-124.578	1
-0.26807	-170.09	-0.0666667
-0.263761	-100.074	1
-0.263761	-5.29968	-0.0666667
-0.265919	-63.3913	-0.0190476
0.271862	20.7545	1
0.258069	-9.86881	1
0.280146	83.2851	1
-0.276686	-22.1153	1
-0.261611	-81.4311	-0.0380952
0.253886	-80.4924	-0.0666667
-0.291668	100.423	-0.0666667
-0.270228	-152.805	-0.0666667
-0.280991	-107.895	-0.0666667
0.249703	-96.6169	-0.0666667
0.251791	97.525	-0.0666667
0.266091	97.525	-0.0666667
-0.259454	-141.933	-0.0666667
0.267976	159.631	-0.0666667
0.266091	-24.6152	1
-0.274536	-66.4041	-0.0666667
0.247611	-102.162	-0.0666667
-0.265919	-98.9097	-0.0666667
0.278064	9.70592	1
0.278064	-54.6478	-0.0666667
0.249703	-54.6478	1
0.264168	-149.023	1
0.245526	-168.287	-0.0666667
0.266091	70.6643	1
-0.276686	-20.0668	-0.0666667
-0.278843	-52.1663	-0.0380952
-0.270174	-52.1663	1
-0.280991	160.62	-0.0666667
-0.293757	160.62	1
0.247611	60.2419	-0.0666667
0.280146	-9.27868	-0.0666667
0.266091	68.5853	-0.0666667
0.264096	-156.457	1
0.255976	1.18993	-0.0666667
-0.270228	96.8526	-0.0666667
-0.280991	-172.775	-0.0380952
0.245526	-142.904	-0.0666667
-0.266224	-26.243	-0.0714286
-0.297778	98.7046	-0.0666667
0.273908	-7.37123	1
-0.287172	-57.4631	1
-0.268395	96.6505	1
-0.270573	96.6505	-0.0666667
-0.261875	44.5142	-0.0666667
0.251791	74.8873	-0.0666667
-0.266224	-97.6319	-0.0666667
0.264168	110.433	-0.0666667
-0.287172	-62.8489	-0.0666667
0.264168	-34.2607	1
-0.281246	149.718	-0.0666667
0.260142	-108.95	-0.0666667
-0.274919	115.303	-0.0666667
-0.281246	-106.426	-0.0380952
-0.261875	22.929	1
0.262187	-80.3469	-0.0666667
-0.289216	57.0749	-0.0666667
0.264168	176.359	-0.0714286
-0.295628	-118.489	-0.0666667
0.274652	-50.3909	1
0.245517	-78.9843	1
0.266091	-34.8372	1
0.251791	-67.5057	-0.0380952
0.269888	148.104	1
-0.28324	77.312	-0.0666667
0.262187	106.96	-0.0714286
0.266091	-93.5232	-0.0666667
0.258069	-123.878	-0.0380952
-0.270573	118.517	-0.0380952
-0.295628	-158.225	-0.0380952
0.247611	93.855	-0.0666667
-0.285193	41.967	-0.0666667
-0.297778	-50.66	1
0.262187	-130.424	-0.0666667
-0.281221	-90.575	-0.0666667
-0.261875	-143.295	-0.052381
-0.266224	-143.295	-0.052381
0.269888	-47.8299	-0.0666667
0.255976	-52.0112	1
0.278064	-158.105	-0.0666667
0.278064	-158.105	1
0.245358	-76.0882	-0.0666667
0.251791	74.5982	-0.0666667
-0.28324	75.1322	1
0.258069	80.7386	-0.0666667
0.280146	-95.0225	-0.0380952
-0.268395	-127.262	-0.0666667
-0.287172	21.6267	-0.0380952
-0.287172	19.4558	-0.0380952
0.269888	23.9197	1
0.25961	87.5968	-0.0666667
-0.259566	-45.9774	1
0.265272	173.122	-0.0714286
0.25765	22.0253	1
0.265272	18.718	1
-0.277771	-131.419	-0.0666667
-0.279845	94.9157	-0.0666667
-0.251086	94.9157	-0.0666667
-0.275762	-12.9545	1
-0.257441	-106.087	1
-0.261684	-126.149	1
0.251505	90.6531	-0.0666667
0.243233	64.5942	1
0.25765	97.4517	1
-0.267991	-49.5874	-0.0666667
0.273369	-75.3955	-0.0666667
0.243233	174.264	-0.0666667
0.243233	174.264	1
0.241172	104.101	-0.0666667
0.247367	138.999	1
-0.257441	1.87583	-0.0666667
-0.277771	107.028	1
-0.261684	61.8342	-0.0285714
0.247367	24.6821	-0.0666667
-0.279845	-77.8397	-0.0380952
-0.269994	-77.8397	-0.0380952
0.265272	-124.644	-0.0666667
0.25961	-124.644	-0.0666667
-0.251086	-48.8864	-0.0666667
0.243233	-29.4591	1
0.243233	-134.921	1
0.261514	-123.332	-0.0666667
0.247367	85.6108	-0.0380952
0.269252	-112.112	-0.0380952
0.241172	-3.12729	-0.0666667
-0.251086	-102.532	-0.0666667
-0.27575	-79.5846	-0.0666667
-0.286161	-152.198	-0.0285714
0.271302	-24.4026	1
-0.261684	117.086	-0.0666667
0.265272	-28.9562	1
0.249439	-61.0725	-0.0666667
0.253576	85.9063	1
0.253576	85.9063	-0.0666667
-0.259566	-73.2086	-0.0380952
-0.255324	-73.2086	-0.0380952
-0.266349	51.2218	-0.0380952
-0.2707	-52.3671	-0.0666667
-0.2707	-72.3177	-0.0666667
-0.272871	-72.3177	-0.0666667
-0.279321	-87.9832	1
0.259539	-119.691	1
0.265272	119.621	-0.0666667
0.255627	-51.1479	-0.0666667
-0.283357	-100.056	-0.0666667
-0.275046	34.7856	-0.0714286
0.241159	-112.667	1
0.263379	44.3741	-0.0666667
-0.291463	8.34532	1
-0.29576	109.052	1
0.243233	-40.4345	-0.0666667
-0.275046	-20.003	1
0.25765	-85.1615	-0.0666667
0.267227	-85.1615	1
0.269252	-85.1615	-0.0666667
0.251505	-103.67	1
-0.285322	-101.901	-0.0666667
-0.2707	118.957	-0.0666667
-0.279321	153.405	-0.0666667
-0.2707	-6.75012	-0.0666667
-0.275046	120.844	1
-0.287302	54.0206	-0.0666667
0.273369	-74.9803	-0.0666667
-0.2707	42.8349	-0.0666667
-0.272871	60.4595	1
-0.283369	8.08122	-0.0190476
0.273369	-7.42029	-0.0666667
-0.261999	4.06768	-0.0666667
0.261514	-103.722	-0.0666667
-0.283369	55.8676	1
-0.281375	-116.625	-0.0666667
0.259851	92.2823	1
0.273369	92.2823	-0.0666667
0.265272	92.2823	-0.0666667
0.245302	-149.051	-0.0666667
-0.2707	93.574	-0.0666667
-0.279321	150.551	-0.0666667
-0.297911	122.734	-0.0666667
0.267227	150.439	-0.0666667
0.241172	-161.122	1
-0.279321	111.389	-0.0666667
-0.281375	73.9124	-0.0666667
-0.261999	78.6956	-0.0666667
-0.291463	47.0208	1
0.263379	-163.268	-0.0666667
0.253576	-29.114	1
0.249439	-45.6247	-0.0666667
0.249439	-45.6247	-0.0666667
-0.272871	-120.629	-0.0666667
-0.279321	-120.629	-0.0666667
-0.285322	173.841	-0.0714286
0.25765	127.253	-0.0666667
0.273369	176.928	-0.0666667
-0.2707	-142.116	-0.0666667
0.269252	-147.326	1
-0.26417	-105.011	1
-0.272871	-105.011	-0.0380952
0.253576	-144.624	-0.0666667
0.265272	-152.386	-0.0380952
0.273369	146.697	1
-0.268521	-78.6123	-0.0666667
-0.2707	107.222	1
0.253576	88.1588	1
0.25765	-93.4062	-0.0666667
-0.291463	124.95	1
0.271302	39.2652	-0.0666667
-0.297911	129.778	-0.0666667
0.247367	30.3978	1
0.261514	133.453	1
0.251505	107.073	-0.0714286
-0.287302	-124.244	1
0.253576	160.234	1
0.253576	160.234	-0.0666667
0.249439	-19.1102	-0.0666667
0.267227	-88.6029	-0.0666667
0.273357	-43.055	-0.0285714
0.253576	-43.055	-0.0285714
0.265272	-59.0778	1
0.261502	64.3395	1
0.261514	-18.343	1
0.273369	97.7573	-0.0666667
-0.266349	67.4839	1
0.273369	-163.233	1
0.243233	112.653	1
0.265272	-152.01	-0.0666667
0.265272	-14.8829	-0.0666667
0.241172	-14.8829	1
0.241172	66.5719	-0.0666667
-0.26417	31.7949	-0.0666667
0.247367	119.43	-0.0714286
0.249439	150.097	1
0.251505	-32.1559	-0.0380952
-0.268521	-33.5335	1
-0.275046	13.3772	-0.0666667
-0.2707	13.3772	-0.0666667
0.263379	-143.322	-0.0666667
0.245302	-100.684	-0.0666667
-0.283369	-121.493	-0.0666667
0.273369	139.852	1
-0.279321	-154.792	1
-0.281375	-100.321	-0.0666667
0.243714	-40.8499	-0.0190476
0.263379	137.609	-0.0666667
0.247367	28.6613	-0.0380952
0.241172	34.3483	-0.0666667
0.265272	131.934	-0.0666667
0.243233	131.934	1
0.273357	-62.3193	-0.0666667
0.25765	-60.9318	1
-0.2707	-5.51639	1
0.273369	-121.025	1
0.267227	125.272	1
0.275431	54.5974	1
0.25961	54.5974	-0.0666667
-0.2707	-15.1121	1
0.251505	-25.4736	1
0.269252	48.6607	1
0.265272	-165.41	-0.0666667
0.261514	99.5734	-0.0666667
0.251505	-74.9699	1
-0.263898	5.31346	1
-0.293604	104.456	1
0.241172	-55.5549	-0.0666667
-0.293604	-38.1196	1
-0.29576	-14.9522	-0.0380952
0.273369	91.7999	-0.0714286
0.265272	110.743	1
-0.261781	113.111	1
-0.285322	60.5434	-0.0666667
0.249439	-25.3974	1
0.255627	-41.5171	1
0.253576	172.124	-0.0666667
0.261502	172.124	1
-0.275046	43.8793	-0.0666667
0.25765	102.839	-0.0666667
0.261514	41.7372	-0.0666667
-0.291463	-138.225	-0.0666667
-0.266349	-138.225	1
-0.261999	-138.225	-0.0666667
0.275431	146.373	-0.0666667
-0.289346	164.552	-0.0714286
-0.255694	81.665	-0.0666667
0.266702	-74.2511	1
0.266702	39.8606	-0.0666667
-0.25998	-119.716	-0.0666667
0.242891	-40.8426	1
0.247001	-77.5859	-0.0666667
-0.263992	-67.1891	1
-0.272771	76.1065	1
0.270789	26.2551	-0.0666667
0.264695	-6.89046	1
0.266702	-6.89046	-0.0666667
0.251111	35.7925	-0.0666667
0.266702	-25.376	-0.0666667
0.259001	111.964	1
0.25315	59.3908	-0.0666667
-0.25998	163.209	-0.0380952
-0.280649	-163.477	-0.0666667
-0.268554	-73.9721	-0.0666667
0.238788	-97.5579	-0.0666667
0.259001	16.1243	-0.0666667
0.238788	27.2513	-0.0714286
0.238788	-22.3016	-0.0666667
-0.276766	13.304	-0.0666667
-0.280649	13.304	-0.0666667
-0.286872	-96.3309	-0.0666667
-0.274798	-96.3309	-0.0666667
0.26275	-66.0211	1
-0.291128	-39.7241	-0.0666667
0.257109	161.262	-0.0666667
-0.257833	-137.379	1
0.27284	99.566	1
-0.264268	-72.0008	-0.0666667
-0.264268	130.244	-0.0666667
-0.270677	-15.5307	-0.0380952
0.257109	-170.811	1
0.251111	116.509	1
0.251111	116.509	-0.0666667
-0.25998	81.1734	1
-0.262121	-2.78976	-0.0666667
0.238788	23.9158	1
0.255161	-149.41	-0.0714286
0.238788	-28.9942	-0.0380952
0.26275	142.108	1
0.259001	142.108	-0.0666667
0.238788	42.1795	1
-0.264268	-61.865	-0.0714286
-0.280649	31.428	-0.0666667
-0.264268	31.428	-0.0666667
-0.280649	-140.411	1
-0.284757	26.9023	1
-0.270677	41.7734	-0.0666667
-0.278694	-66.851	-0.0666667
-0.264268	-66.851	-0.0666667
0.264695	-97.9083	-0.0666667
0.255161	-97.9083	-0.0666667
-0.255694	54.1161	1
0.251044	-146.904	-0.0666667
-0.272771	0.430458	1
0.240835	2.4402	-0.0666667
0.247001	-36.7895	-0.0666667
0.251111	179.396	1
0.259001	-108.054	-0.0666667
0.242891	-170.205	-0.0666667
0.27284	-56.4457	-0.0666667
0.238788	-56.4457	1
-0.291128	19.3078	-0.0666667
-0.25998	19.3078	-0.0666667
0.270789	90.927	-0.0666667
-0.272771	-145.735	1
0.247001	-52.0962	-0.0666667
0.259001	-18.3902	1
0.240759	-29.2088	1
-0.255694	1.99167	-0.0714286
-0.265607	-174.847	1
0.257109	125.821	-0.0666667
0.26275	151.74	1
-0.268554	-17.8086	-0.0666667
0.25315	-13.6089	1
0.251111	106.62	1
0.266702	-107.081	1
-0.25998	-126.429	-0.0666667
0.257719	19.5687	-0.0666667
0.251061	-179.246	-0.0666667
0.264695	-40.6374	-0.0666667
0.251111	-73.0987	-0.0666667
-0.291128	-163.273	-0.0666667
-0.278694	48.2089	1
-0.284757	105.864	-0.0666667
-0.291128	-126.76	-0.0666667
-0.280649	125.045	1
0.238788	148.074	-0.0666667
0.247001	5.11708	-0.0666667
0.27284	54.3317	-0.0285714
0.244942	54.3317	1
0.247001	-74.8744	1
0.264695	-4.02826	1
-0.280649	-58.321	1
-0.262121	95.0588	-0.0666667
0.26275	-48.2669	-0.0666667
-0.282667	78.2388	-0.0380952
0.25315	15.7179	-0.0666667
-0.281872	22.7583	-0.0666667
-0.261715	120.122	-0.0666667
0.267364	68.0332	-0.0285714
-0.27768	131.515	-0.0380952
-0.279769	147.189	-0.0666667
0.241461	-155.637	1
0.24352	82.9866	-0.0666667
0.259658	-96.5783	-0.0666667
0.267364	-137.885	-0.0666667
0.259658	-67.3147	-0.0666667
0.251755	78.1973	1
0.24352	-20.6783	-0.0666667
-0.277667	169.797	1
-0.265879	169.797	-0.0666667
-0.2698	-57.6593	-0.0666667
0.273518	71.8463	-0.0666667
-0.2698	-88.8179	-0.0666667
-0.251162	-88.8179	1
-0.2698	179.949	-0.0666667
-0.253274	179.949	-0.0666667
0.253797	-89.7916	-0.0666667
0.247637	-89.7916	-0.0666667
0.257762	145.392	1
0.2634	8.54599	-0.0666667
0.247637	99.5285	1
-0.265879	86.8304	-0.0666667
0.249694	165.408	-0.0666667
0.267364	165.408	-0.0666667
0.2634	166.582	-0.0666667
0.251755	166.582	-0.0666667
0.251755	-44.6308	1
-0.267873	91.7801	1
-0.281872	169.767	-0.0380952
-0.257494	169.767	1
-0.251162	-82.6756	-0.0714286
-0.25538	-86.9187	1
-0.265879	-86.9187	-0.0666667
0.269405	-111.088	-0.0666667
-0.259602	88.3118	-0.0666667
-0.273615	-64.3807	-0.0714286
-0.253274	-64.3807	-0.0714286
0.247554	25.5846	-0.0666667
-0.252748	-169.354	-0.0666667
-0.257494	-164.873	-0.0666667
0.23941	76.5431	-0.0714286
-0.251162	112.244	1
-0.25538	105.549	1
-0.27768	-43.207	-0.0666667
-0.267873	-129.912	-0.0666667
-0.259602	37.4644	-0.0666667
0.247637	27.5132	1
0.267364	140.211	-0.0380952
0.267364	-14.5828	-0.0380952
