pol	phi	weight
0.24352	-168.107	-0.047619
-0.273615	75.9567	-0.0714286
-0.265879	-114.744	-0.0380952
-0.27768	65.2105	-0.047619
0.24352	-97.3617	-0.047619
0.264658	-151.446	1
0.247637	-151.446	-0.0190476
0.251755	-72.0863	1
-0.265879	-62.6879	-0.0190476
0.265346	162.921	1
0.251755	168.788	-0.0714286
-0.249057	-150.772	-0.0380952
-0.281872	-111.945	1
-0.27768	174.644	-0.0714286
0.251755	-159.578	1
-0.281872	-14.1838	1
-0.265879	18.1488	-0.047619
-0.271685	18.1488	1
0.249694	89.7565	1
0.247637	162.426	1
0.253797	-95.3426	-0.0380952
-0.28397	-80.7727	-0.0380952
-0.275615	-80.7727	1
0.271464	-92.1897	1
0.24352	154.787	1
-0.28397	8.28532	1
-0.261715	-111.909	-0.0714286
-0.249057	-174.756	-0.047619
-0.253274	-174.756	1
-0.27768	41.7114	1
-0.28397	-8.00359	1
-0.271685	-8.00359	-0.0380952
-0.261715	-10.4214	-0.047619
-0.25538	-74.7593	1
0.245575	43.703	1
-0.2698	-135.049	-0.047619
-0.253274	-7.08733	1
-0.263811	-7.08733	-0.0380952
-0.249057	-2.53274	-0.0380952
0.251755	-17.1119	1
0.241461	-90.3706	1
-0.251162	-112.032	-0.047619
0.241461	156.285	1
0.246055	-171.727	1
-0.253274	-22.7888	-0.0380952
0.255811	-76.0048	1
0.245541	92.7441	1
0.259658	-92.1484	-0.0380952
0.251755	-92.1484	1
0.24352	-11.8117	1
-0.28397	179.775	1
-0.257494	-135.359	-0.0714286
-0.261715	-135.359	-0.0714286
0.251755	-27.693	1
0.247637	-24.6499	-0.0380952
0.241461	-97.1977	1
0.255811	14.6968	-0.0380952
0.24352	92.139	-0.047619
-0.275615	-42.1026	-0.0380952
0.269405	-3.98869	-0.0380952
0.2634	-87.9071	1
-0.273615	19.9999	-0.0380952
-0.253274	19.9999	1
0.247637	132.117	1
0.269405	-58.3943	-0.0190476
0.255811	147.063	-0.0380952
0.267364	-177.941	1
-0.265879	143.696	1
0.247637	130.941	-0.0380952
0.255811	-37.3439	-0.047619
-0.273615	-33.6764	1
-0.259602	96.4596	1
0.241461	-11.6319	1
0.24352	155.894	-0.047619
0.245575	155.894	1
-0.281872	-162.466	-0.047619
-0.261715	62.7288	1
0.249694	-69.5768	-0.047619
0.247637	124.228	1
-0.263811	120.223	-0.0714286
-0.253274	0.593482	1
-0.27768	-18.9087	-0.0380952
-0.281872	-165.986	1
0.2634	-63.815	-0.0380952
-0.263811	-166.305	1
0.257762	45.2684	1
0.251755	41.1387	1
0.259658	-130.383	1
-0.25538	76.6797	1
-0.28397	-118.131	-0.047619
-0.259602	-118.131	1
-0.249057	-127.22	1
0.24352	122.916	-0.0380952
0.267364	100.751	1
0.269405	55.0286	-0.0380952
0.251755	55.0286	-0.0380952
0.241461	-66.7865	-0.0380952
-0.261715	-118.011	1
-0.279769	-105.659	1
-0.25538	-120.174	-0.047619
0.23941	52.6875	1
-0.253274	-97.4827	-0.0190476
0.2634	130.386	1
0.249694	-126.719	1
0.255811	91.1611	1
-0.2698	-0.877532	1
0.271464	-73.0164	-0.047619
-0.275615	122.793	-0.0380952
-0.261715	122.793	1
0.253797	152.153	1
0.269405	-14.2193	1
-0.265879	121.069	1
-0.28397	10.5808	-0.047619
-0.259602	41.6574	-0.0380952
-0.28397	98.5993	-0.047619
-0.261715	98.5993	1
-0.261715	-143.942	1
-0.259602	-63.3769	1
-0.265879	111.593	-0.0380952
0.247637	54.6074	-0.0380952
0.257762	75.2501	1
-0.273615	-76.3413	-0.047619
-0.257494	46.2913	1
0.267364	44.5188	1
0.245575	44.5188	-0.0714286
-0.257494	44.795	1
0.247637	-140.923	-0.0380952
-0.249057	-131.063	1
-0.249057	-131.063	-0.0380952
0.247637	112.255	-0.0380952
0.267364	-17.805	1
0.253797	132.471	1
0.242322	-75.2726	1
-0.253274	13.7483	-0.0380952
0.269405	112.186	-0.0380952
0.251755	-82.6297	-0.0380952
0.241461	-25.0124	1
-0.267873	137.265	1
-0.249057	-174.387	1
0.259658	65.7187	1
-0.271685	-103.804	-0.047619
-0.255223	-109.313	1
0.2634	138.043	1
0.255811	47.6778	1
0.267364	-36.2381	-0.0190476
0.259658	-49.1047	1
-0.273615	-153.893	1
-0.281872	107.687	1
0.267364	88.4363	-0.047619
0.241461	88.4363	1
0.249694	-54.004	-0.0380952
-0.267873	-169.493	-0.047619
-0.281872	-106.254	-0.0714286
-0.25538	21.6158	-0.047619
-0.257494	21.6158	1
0.255811	-131.903	-0.047619
0.271464	15.7661	1
-0.257494	-146.262	1
-0.273615	-105.385	-0.0380952
0.247637	-109.347	1
0.251755	-109.347	-0.047619
-0.279769	-29.0385	1
0.251755	-50.2895	-0.0380952
-0.249057	45.5314	1
-0.257494	45.5314	-0.047619
0.241461	-91.3231	1
0.255799	106.903	-0.047619
-0.257494	88.5191	-0.047619
-0.28397	-149.05	-0.0714286
-0.28397	-24.263	-0.0380952
0.23941	-154.228	-0.047619
0.241461	177.409	1
0.271464	-110.964	-0.0380952
0.23941	-110.964	1
-0.2698	89.8907	-0.047619
0.265346	84.9672	-0.0714286
0.259658	84.9672	-0.0714286
0.23941	164.224	-0.0380952
0.245575	164.224	1
0.245575	126.53	1
-0.249057	-88.2852	-0.0380952
0.245575	-38.0673	1
0.255811	-78.3765	-0.0380952
-0.2643	-80.2611	1
0.23941	140.139	1
-0.257494	-123.694	1
0.247637	-59.0178	1
0.267364	-7.08339	-0.0714286
0.26138	-7.08339	1
0.267364	83.8844	-0.0380952
0.259658	74.0971	1
0.267364	84.8672	-0.0380952
-0.267873	21.0424	-0.0380952
0.2634	-53.1622	1
-0.261715	42.8403	-0.0380952
0.259658	31.6528	-0.0380952
0.271464	-108.712	-0.0190476
0.259658	-54.4947	1
-0.247633	39.3336	1
0.249694	-65.0354	-0.0380952
0.23941	-96.6669	1
0.267364	25.1134	-0.0380952
-0.27768	19.3305	-0.0380952
-0.249057	61.7618	-0.047619
-0.265879	-151.5	-0.0380952
-0.275615	-151.5	-0.0380952
0.255811	-26.8455	1
0.2634	-111.766	1
0.2634	-98.4384	-0.0380952
-0.2698	-45.0205	1
-0.257494	-45.0205	-0.0380952
-0.271685	6.05139	1
-0.275615	-140.842	-0.0714286
0.24352	18.7092	-0.047619
0.259658	51.3057	-0.0380952
0.271464	147.1	1
0.249694	152.984	-0.0380952
0.255811	-74.3537	-0.0380952
-0.263811	-28.0804	1
-0.27768	-25.0374	-0.0380952
0.245575	-4.1499	1
-0.255599	56.5163	1
-0.27768	169.265	1
-0.257494	-158.768	1
-0.261319	50.5762	-0.0380952
0.2634	142.849	1
0.271464	-174.404	1
0.247637	-174.404	-0.0190476
-0.273615	-48.9996	1
0.241461	159.691	1
0.24352	159.691	-0.047619
0.251755	176.744	-0.0380952
0.251755	176.744	-0.0380952
0.267364	-76.6534	1
-0.27768	112.674	-0.0380952
-0.275615	89.3388	1
0.23941	-88.4353	-0.0380952
-0.257494	126.86	1
-0.27768	147.07	-0.0714286
-0.2698	-178.361	-0.0714286
0.267364	-99.0677	-0.0380952
0.253797	154.939	1
-0.261715	-66.7646	-0.0380952
-0.28397	126.444	-0.0380952
-0.251162	-150.27	1
0.273518	-130.852	-0.0714286
0.257762	-130.852	-0.0714286
0.273518	106.939	1
0.247637	-32.6517	-0.047619
0.24352	-8.35773	1
0.271464	31.6191	1
0.255811	161.132	1
0.273518	-30.3252	1
0.23941	163.054	1
0.2634	-107.016	1
-0.263811	25.0146	1
-0.249057	0.269401	-0.047619
0.24352	75.7497	1
0.251755	9.25682	1
0.255811	63.0469	-0.0190476
-0.261715	-6.69829	1
0.251755	-35.0085	-0.0714286
-0.25538	173.68	-0.0380952
0.247637	72.0059	1
0.271464	-9.46725	1
0.2634	-35.3671	-0.0380952
-0.273615	5.42825	1
-0.249057	76.8206	1
-0.27768	8.68593	1
0.247637	-172.197	1
-0.281872	140.896	-0.047619
-0.261715	-72.3102	-0.0380952
-0.257494	169.837	1
-0.275615	-162.785	-0.0380952
0.247637	179.102	-0.0190476
-0.257494	-39.1677	1
-0.28397	-179.351	1
0.269405	24.2081	1
-0.251162	-151.418	-0.0380952
-0.275615	-61.3373	1
0.241461	-104.327	-0.0380952
0.267364	-151.025	1
0.241461	-151.025	-0.0380952
0.249694	-82.4188	1
0.259658	-82.4188	-0.0380952
0.267364	154.778	1
-0.273615	-46.9689	-0.0380952
-0.261715	-46.9689	1
-0.267873	8.29516	1
-0.27768	40.0403	-0.0380952
-0.249057	-95.3587	1
-0.249057	-54.1758	1
0.259658	-22.6277	1
0.263354	26.3961	1
0.2634	104.343	1
0.265346	150.255	1
0.245575	-151.988	1
0.267364	-116.087	-0.047619
0.261515	-140.305	1
0.253797	-140.305	-0.047619
0.263354	-46.9228	1
-0.279498	-96.4501	1
-0.263583	32.093	1
-0.259441	32.093	-0.0380952
-0.259117	110.415	1
0.257493	120.549	1
-0.27128	72.0621	1
-0.279498	-82.9023	1
-0.267484	83.5131	1
0.241439	-123.192	1
0.24963	-81.5881	1
0.24963	152.718	-0.0380952
-0.267484	-98.0808	-0.0380952
0.245533	109.085	1
0.257493	24.2486	1
-0.277405	-133.351	1
-0.260573	133.682	1
-0.259441	133.682	-0.047619
0.271283	-30.2925	-0.0380952
-0.275326	-137.088	-0.0714286
-0.255242	-165.817	1
-0.279498	-168.206	1
-0.246852	130.828	1
-0.275326	171.257	1
-0.25314	131.664	1
-0.275326	-14.0732	-0.047619
-0.255242	-14.0732	1
-0.281586	-89.7216	1
-0.279498	-33.4388	-0.0380952
0.243482	-83.9257	1
-0.27128	70.6989	1
-0.26936	178.994	1
-0.279498	1.35963	1
-0.26936	-146.148	-0.047619
-0.259441	11.6643	-0.0380952
-0.281586	-44.9824	-0.047619
-0.248945	-44.9824	1
-0.251036	-98.3796	1
-0.267484	127.766	1
0.237352	145.54	1
-0.263583	122.545	-0.0380952
0.237352	34.5512	-0.0380952
0.241439	34.5512	-0.0380952
0.257493	-150.674	1
-0.271786	-174.147	-0.047619
-0.246852	-174.147	1
-0.265567	87.6737	-0.0380952
-0.27128	87.6737	1
-0.259441	134.207	-0.047619
-0.26936	-64.0435	-0.0380952
0.257493	-57.2129	1
-0.279498	-35.0467	-0.0714286
-0.275326	-35.0467	-0.0714286
-0.257339	66.6116	1
-0.279498	-37.0803	1
0.24963	120.177	1
0.259339	-123.919	-0.0380952
0.257493	127.776	-0.0380952
-0.261526	-135.901	1
-0.27327	-25.6237	1
-0.248945	-25.6237	-0.0190476
-0.246791	145.94	1
-0.277254	45.5284	1
-0.277405	27.6917	1
0.245533	123.395	-0.0380952
-0.275326	-32.7471	1
-0.246852	-161.437	1
-0.26936	164.623	1
0.261214	-9.25671	1
0.24963	100.096	-0.0380952
0.250972	100.096	1
0.245533	99.4094	1
0.245533	91.6591	1
-0.27128	76.3139	1
-0.27327	-53.907	1
-0.275326	-130.208	1
0.257493	-174.655	-0.0380952
-0.275326	136.051	-0.0714286
-0.279498	-62.4885	-0.0190476
0.253675	159.825	1
0.239391	90.7106	-0.0380952
0.241439	62.0544	1
-0.27128	-81.0772	-0.0714286
-0.281586	-78.0201	-0.047619
-0.251045	-78.0201	1
-0.267484	52.7057	1
-0.27128	-92.7949	1
0.241439	13.903	1
-0.26936	-22.0539	1
-0.261526	132.733	1
-0.246852	88.8047	-0.0380952
0.265157	134.937	1
0.241439	-131.584	-0.0380952
-0.263583	122.539	-0.047619
-0.245241	155.418	1
-0.267484	-75.9053	1
0.241439	158.496	-0.047619
0.237352	154.936	1
0.257419	-56.8433	-0.047619
0.251665	-99.1696	-0.047619
0.239391	123.94	-0.047619
-0.267484	96.6021	-0.0714286
-0.27128	121.407	-0.0380952
-0.27327	-166.184	-0.047619
0.241439	-126.624	-0.0380952
-0.27327	-127.721	-0.0380952
-0.248945	-127.721	1
-0.26936	-66.2721	1
-0.255242	-97.6357	-0.0714286
0.239391	30.6039	1
0.243482	25.8187	1
-0.267484	163.932	1
-0.267484	105.801	-0.0380952
-0.27327	105.801	-0.0380952
0.265157	148.781	1
-0.275326	79.2842	-0.0714286
-0.255933	-14.2614	1
-0.263583	-14.2614	-0.047619
-0.25314	84.359	1
0.247579	-23.3351	1
0.253675	-23.3351	-0.0380952
0.251665	-32.8668	-0.047619
0.271283	3.35828	-0.0380952
-0.261526	169.29	1
-0.263583	-87.7329	1
-0.255242	-87.7329	-0.047619
-0.281586	60.9639	1
0.239391	8.21409	1
-0.267484	-162.164	-0.0190476
0.239391	99.5311	1
-0.255242	-175.996	1
-0.267476	-175.996	-0.047619
0.245533	-30.5956	-0.047619
0.241439	117.779	1
0.245533	13.6805	-0.047619
0.245533	138.866	1
0.261214	2.88178	-0.0380952
-0.251045	179.011	1
0.237352	167.641	1
0.257493	-75.9393	1
0.241439	167.575	1
-0.27327	-8.8011	1
-0.259441	-104.759	1
0.241439	-106.526	-0.0380952
0.261214	157.513	-0.0380952
0.253663	157.513	1
0.26315	157.513	-0.0380952
0.255614	-25.8643	1
0.26719	53.0846	-0.0380952
-0.281586	-137.771	-0.047619
0.265145	39.8016	1
0.269238	73.3199	1
0.24963	136.638	-0.0380952
0.243482	120.283	1
-0.281586	54.3165	1
0.239391	51.8081	1
0.237352	-56.0911	1
-0.27128	49.6268	1
-0.246852	-64.5737	-0.0380952
0.257493	174.426	1
-0.269257	34.7025	1
-0.275326	34.7025	-0.047619
-0.260798	42.7452	-0.0380952
0.243482	176.818	-0.047619
-0.261526	-129.223	1
-0.27128	-148.954	1
-0.255242	115.599	1
0.253675	127.219	1
0.271283	-39.3127	1
0.259316	-40.9087	-0.0380952
0.251665	86.4747	-0.0380952
0.261214	168.249	-0.0380952
-0.246852	175.097	1
0.26315	32.1589	-0.0714286
0.245533	154.509	-0.0380952
0.259339	154.509	1
-0.263583	-37.5478	-0.0380952
-0.275326	-53.2407	1
-0.263583	-53.2407	-0.0380952
-0.248945	-161.278	-0.047619
-0.259441	81.3944	1
-0.27128	106.471	1
-0.265567	-136.198	-0.0380952
-0.263583	130.198	-0.0380952
0.271283	57.1465	-0.0714286
-0.275326	156.114	-0.0380952
-0.248945	102.059	1
0.247579	-40.6429	-0.047619
0.265157	-83.3708	-0.0380952
0.239391	-162.067	1
0.259339	-70.2821	1
-0.263583	0.692718	-0.0380952
-0.25314	-125.481	-0.0380952
-0.263583	-125.481	1
0.265157	31.1121	1
0.251665	-87.1825	-0.0380952
0.265157	-87.1825	1
0.26315	-147.814	1
0.269238	-76.7133	1
0.239391	116.935	1
-0.267484	178.112	1
0.261214	178.776	-0.0380952
0.241439	178.776	1
0.251665	-32.3536	1
-0.263583	-172.646	1
-0.27327	-172.646	-0.0380952
-0.279498	-137.71	-0.0380952
-0.27128	-137.71	1
-0.275326	-99.5529	1
0.265157	-24.6602	1
-0.251045	129.483	1
0.247579	164.006	1
0.261214	-24.1939	1
0.241439	-171.359	1
-0.267484	42.782	-0.0380952
-0.281586	42.782	1
-0.255242	3.45937	1
-0.259441	-100.397	-0.047619
-0.251045	127.308	1
0.261214	150.262	-0.0380952
0.253675	-43.2664	-0.047619
0.26315	-168.45	-0.0380952
0.261214	-168.45	-0.0380952
0.259339	-52.4035	1
-0.261526	-23.067	1
0.261214	98.1734	1
0.241439	18.5104	-0.0380952
0.243482	136.923	1
0.26315	-123.474	1
0.247579	-123.474	-0.0380952
0.24552	109.93	1
-0.265567	-121.317	-0.0380952
-0.255242	34.4466	1
-0.267484	-48.5079	-0.047619
0.259339	-174.465	1
-0.259441	7.60501	-0.0380952
-0.267484	-133.295	-0.0380952
-0.255242	88.8593	1
0.26315	164.086	1
-0.27128	82.2694	-0.0380952
-0.246852	-156.914	1
-0.275326	-117.745	1
-0.261526	-117.745	-0.0380952
0.269238	-114.885	-0.0380952
-0.26936	-132.899	1
-0.25314	142.099	1
0.247579	131.485	1
0.243482	-10.9628	-0.047619
0.24963	19.0213	1
0.245533	19.0213	-0.0380952
-0.255242	27.2071	-0.047619
-0.25938	27.2071	-0.047619
-0.2468	-23.7297	1
-0.265567	33.5503	-0.047619
0.239391	132.201	-0.0380952
0.253675	13.611	1
0.265157	44.1459	1
-0.279498	178.798	-0.0380952
-0.248945	125.549	-0.0380952
-0.246852	125.549	-0.0380952
-0.251045	125.549	1
0.243482	-10.0823	1
0.26315	-67.2102	1
-0.281586	-86.6263	1
-0.246852	-124.477	-0.0380952
0.257493	123.681	-0.0380952
0.241439	141.943	-0.0380952
0.261214	-154.845	-0.047619
0.241439	-154.845	-0.047619
0.24963	35.048	1
0.237352	35.048	-0.0714286
-0.257339	-117.413	-0.047619
0.241439	-74.1423	1
0.261214	36.6981	-0.047619
0.245533	3.23731	1
-0.265676	-160.712	-0.0380952
0.243575	-45.988	1
0.235437	-86.394	-0.047619
-0.265676	156.328	-0.0714286
-0.273409	-15.157	-0.0380952
0.259178	-63.0407	-0.047619
0.269201	-63.0407	1
-0.250965	-70.3294	1
-0.269595	171.091	-0.0714286
-0.28376	-126.834	-0.047619
-0.273409	-126.834	1
0.261106	-62.05	1
0.251676	94.3796	-0.0380952
-0.281663	-82.5708	-0.0380952
-0.28376	-11.3737	-0.0380952
-0.261514	179.344	-0.0380952
0.239502	-115.48	1
0.239502	-115.48	-0.047619
0.247651	-84.9552	-0.0380952
-0.275408	28.7221	-0.0714286
0.267166	76.6049	1
-0.275408	-4.34946	1
-0.261514	-55.4928	1
0.239502	-106.871	-0.0380952
0.255475	164.958	1
-0.277473	-40.9838	1
-0.259402	50.1182	1
0.235437	-34.4791	1
0.251676	142.392	-0.047619
0.261106	-82.9485	1
-0.281663	-20.0527	-0.047619
-0.28376	20.1204	1
-0.248862	69.9859	-0.0380952
0.251676	153.871	1
0.267166	129.107	-0.047619
0.243373	129.107	1
0.267166	104.268	1
0.243575	104.268	-0.0380952
0.243575	-45.7064	1
0.257312	-118.502	1
0.252956	18.1217	1
0.265126	-88.1384	-0.0380952
0.235437	98.9537	-0.0380952
0.243575	-37.1999	-0.047619
0.235429	129.819	1
-0.248862	-145.381	1
-0.277473	140.598	1
-0.268244	135.791	1
0.253605	135.566	-0.0714286
0.237466	-89.9768	-0.0380952
0.24561	129.249	1
0.235437	-142.109	1
0.241535	37.8165	-0.047619
0.237466	-149.739	-0.0714286
0.247651	-64.4893	-0.0714286
0.265126	124.274	-0.0380952
-0.265676	10.0751	1
-0.275408	-77.7209	-0.0380952
-0.263609	92.8463	-0.047619
-0.265676	-135.806	-0.0380952
0.239502	48.6918	-0.047619
0.251676	109.115	1
-0.27148	87.8372	-0.0380952
-0.26767	56.0339	-0.0380952
-0.261514	-145.432	1
-0.269595	-139.392	-0.0380952
-0.248862	-21.3752	-0.0380952
-0.250965	-5.05437	1
-0.27746	116.02	-0.0380952
-0.269595	-154.508	1
-0.251409	-96.0291	-0.047619
0.255475	54.8569	-0.0380952
0.263103	-43.3466	-0.047619
0.24561	165.721	-0.0380952
0.259178	89.2917	-0.047619
0.239502	89.2917	1
0.237466	26.9282	-0.0714286
-0.265676	-134.746	1
-0.26767	100.417	-0.047619
-0.250965	127.916	1
0.251676	-68.7313	1
-0.255496	44.8241	1
-0.261514	-141.74	1
-0.275408	-6.88923	1
-0.261501	-10.5011	1
-0.250965	-46.4659	1
0.267166	117.063	1
0.261106	-8.23731	1
0.249676	-8.23731	-0.047619
-0.273409	75.0847	-0.0380952
0.249676	10.4298	-0.047619
0.240737	21.0389	1
0.251676	-145.868	-0.0380952
0.251676	131.695	-0.0714286
0.24561	131.695	-0.0714286
0.259178	-171.123	-0.047619
-0.259402	97.2018	-0.0380952
-0.269595	19.0509	-0.0380952
0.267166	-84.6441	1
0.247651	-84.6441	-0.0380952
-0.261514	-84.1071	1
0.243575	-118.428	-0.0380952
-0.250965	-77.4453	-0.0380952
-0.259402	-77.4453	1
-0.273409	-27.7083	1
-0.273409	-34.5298	-0.047619
-0.261514	-34.5298	-0.047619
-0.269595	21.8138	1
0.25162	-21.3139	1
-0.250965	-20.9212	1
0.261106	165.908	-0.0714286
0.24561	-22.4962	1
0.261106	-65.4142	-0.0714286
0.267166	57.2609	-0.0380952
-0.273409	139.806	-0.0190476
-0.273409	139.806	1
-0.250965	-31.735	1
-0.269595	46.8881	1
0.24561	88.845	1
0.253605	-27.0222	1
-0.281663	-85.966	1
-0.269595	-85.966	-0.0380952
-0.273409	176.166	1
-0.261514	179.555	1
0.269201	108.614	1
-0.26767	99.9335	-0.047619
0.269201	-21.5782	-0.047619
0.255475	-21.5782	1
0.267166	20.4659	-0.0380952
0.257312	66.874	-0.047619
0.261106	-50.0027	1
0.263103	-27.0787	-0.0190476
0.259178	-27.0787	-0.0190476
0.253605	-47.1278	1
0.245585	66.5139	-0.0380952
-0.281663	7.37308	1
0.243575	23.0217	-0.047619
-0.273409	-115.654	-0.0380952
-0.275408	-115.654	1
-0.259402	-115.654	-0.0380952
-0.263532	-60.8026	1
-0.269595	-60.8026	-0.0380952
-0.27148	-103.008	1
0.247651	113.875	-0.0380952
0.267166	6.9841	1
-0.259402	-72.4376	1
-0.269595	-104.589	1
-0.265676	-1.9536	-0.0380952
-0.263609	-24.8957	-0.0190476
0.241535	21.9258	-0.047619
0.263103	162.585	1
0.267166	-22.7723	1
0.255475	96.0155	1
-0.253076	-86.4623	-0.0380952
0.237466	-145.111	-0.0380952
-0.27148	-135.201	1
0.251676	40.5166	1
-0.26767	-157.979	-0.047619
-0.257295	-157.979	1
-0.250965	-22.1701	1
0.251676	51.3912	-0.0190476
-0.279561	-58.968	-0.047619
-0.261514	-58.968	1
0.261106	17.6513	1
-0.277473	-169.206	-0.0380952
-0.248827	-169.206	-0.0380952
0.259178	53.9641	-0.0380952
0.255475	53.9641	1
0.235437	-149.539	-0.0380952
0.241535	116.004	-0.0714286
-0.277473	-82.9711	-0.047619
-0.265676	65.2167	1
0.253605	173.358	-0.0380952
0.263103	24.9408	-0.047619
0.257312	161.236	1
-0.248862	64.0699	-0.0380952
-0.257295	-20.0195	-0.047619
0.259178	-129.957	-0.0714286
0.241535	77.5993	1
0.263103	28.1603	-0.047619
0.243575	28.1603	1
0.253605	81.0353	1
0.247651	-27.9036	-0.0380952
-0.248862	-147.022	1
-0.273409	50.496	1
-0.277473	11.724	1
-0.259402	82.3072	1
-0.273409	109.076	-0.0285714
-0.273409	-175.792	1
0.255475	-31.0657	1
-0.250965	-37.6597	1
-0.28376	152.252	1
0.244353	71.5748	1
0.267166	170.662	-0.0380952
0.239502	161.157	-0.0190476
0.255475	161.157	1
0.263103	21.8008	-0.0190476
0.235437	-112.441	1
0.239502	-123.768	-0.0380952
0.259178	-123.768	-0.0380952
0.247651	27.9599	1
0.237466	17.869	1
0.259178	-102.763	-0.0380952
0.255475	-165.423	1
0.237466	170.834	1
-0.263609	-104.381	-0.0380952
0.253605	-12.226	-0.0380952
0.263103	29.1201	1
-0.261514	-24.3164	1
0.251676	85.2223	1
-0.269595	3.53394	-0.047619
-0.248862	-70.9537	-0.0380952
-0.250965	-75.5933	1
-0.265676	56.4141	-0.0380952
-0.257295	56.4141	1
-0.261514	56.4141	-0.0380952
0.257312	89.2316	1
0.239502	-141.121	-0.047619
0.269201	175.137	1
0.263103	-152.297	1
0.269201	43.5412	1
0.249676	-154.905	1
-0.261514	37.6572	-0.047619
-0.253076	-99.6715	1
0.269201	-124.367	1
-0.257295	-100.408	1
-0.248862	-131.391	-0.047619
-0.28376	-58.0267	-0.0380952
0.259178	173.934	1
0.243575	154.512	1
-0.263609	-54.2214	1
-0.257295	-37.3271	-0.0380952
-0.263609	-37.3271	1
0.259178	113.191	-0.0714286
0.259178	113.191	1
-0.263609	-105.867	1
-0.248862	-71.1126	1
0.263103	84.3917	-0.0714286
0.243575	-57.3272	1
0.23744	-152.413	1
-0.28376	33.7756	-0.0380952
-0.255182	33.7756	1
-0.269595	-102.216	-0.0714286
-0.259402	-147.975	-0.0190476
0.24561	75.9934	1
0.253605	-65.9333	1
-0.269595	15.3996	-0.0380952
-0.273409	15.3996	1
-0.250965	-12.6002	1
-0.273409	-9.80203	1
-0.248862	-92.6574	1
-0.248862	-92.6574	-0.0714286
0.270281	-106.334	-0.0380952
0.246518	-106.334	-0.0380952
0.256624	-106.334	1
0.250625	-174.133	1
0.268227	-6.52178	-0.0380952
-0.255182	70.0652	1
0.242413	-18.6584	-0.0714286
-0.261514	-130.045	-0.0380952
-0.277473	167.662	1
-0.28376	-130.073	-0.0380952
0.238315	167.002	1
0.244462	-24.9588	1
0.24036	83.9295	-0.0380952
-0.274718	-105.623	1
-0.253076	3.32905	-0.0380952
-0.281663	-146.612	1
-0.250965	-146.612	-0.0380952
0.262238	142.574	-0.0380952
0.262238	-74.18	-0.047619
0.254681	167.062	-0.047619
0.26619	-111.155	-0.0380952
0.268227	-49.2575	1
0.258508	-49.2575	-0.0380952
0.261763	-2.23652	1
0.268227	69.22	-0.047619
-0.248862	-81.0143	-0.0714286
0.248569	-28.5527	1
0.264179	-95.9655	1
0.26619	-84.6409	1
-0.255182	-134.577	1
-0.250952	129.143	1
0.238315	-82.071	1
0.238315	73.5154	1
0.262238	164.033	-0.0714286
0.254681	164.033	1
-0.261514	67.216	1
-0.265676	166.44	1
0.256624	136.568	-0.047619
0.238315	129.617	1
0.246518	129.617	-0.047619
0.254681	-136.403	-0.047619
0.242413	-136.403	1
0.27233	-11.536	1
-0.26767	-13.5107	-0.0380952
0.238315	16.5273	-0.0190476
0.254681	-9.98693	1
0.242413	-78.5717	1
0.244462	-173.965	-0.0380952
0.242413	-173.965	1
0.26619	17.1498	-0.047619
-0.265676	129.647	-0.047619
0.242413	-17.4762	1
-0.269595	152.442	-0.0190476
-0.261514	-114.637	-0.0380952
-0.248862	-84.2834	1
-0.248862	-8.13437	-0.047619
0.262238	173.07	-0.0380952
0.270281	-35.1055	1
0.255955	42.9561	1
-0.277473	-168.005	-0.0380952
0.248569	2.55819	-0.0380952
-0.27148	-130.881	-0.0380952
-0.277473	-104.386	1
-0.277473	-104.386	-0.047619
0.246518	178.526	-0.047619
0.238315	178.526	1
-0.28376	109.715	1
-0.28376	59.7048	-0.047619
0.248569	107.333	1
0.244462	-35.3686	1
0.268227	-14.2175	-0.0380952
0.262238	-177.415	1
-0.281663	-164.045	1
-0.269595	28.4851	-0.047619
0.24036	161.846	-0.0190476
0.246505	75.3668	-0.0714286
-0.248862	12.8859	-0.0714286
-0.257492	-160.287	-0.0190476
0.244462	-103.561	-0.0380952
0.250005	157.017	-0.0380952
-0.281663	-105.798	-0.047619
0.254681	-22.9091	-0.0380952
0.262238	-167.53	1
-0.269595	126.458	-0.0380952
-0.255182	126.458	1
0.24036	170.545	-0.0380952
-0.270838	-89.807	1
-0.265676	-50.4105	-0.0380952
0.242413	106.775	-0.0380952
0.246518	159.603	1
-0.261514	-89.1922	-0.047619
-0.265676	-42.1705	1
0.248544	-89.2111	-0.047619
0.260358	-123.075	1
0.26619	-123.075	-0.047619
-0.281663	-60.0223	-0.0714286
0.254681	147.448	1
0.24036	-124.558	-0.0380952
-0.250965	90.3305	-0.0380952
-0.277473	-124.793	-0.047619
0.27233	-78.8306	-0.0380952
0.242413	-104.521	1
0.242413	-61.3817	1
0.256624	120.949	1
0.238315	-144.47	1
-0.250965	93.7105	-0.0380952
0.268227	122.48	-0.0190476
0.250625	-133.599	1
0.238315	-127.507	1
0.262238	-146.714	-0.047619
0.26619	7.75656	-0.047619
-0.255182	-47.5239	-0.0380952
0.242413	95.0716	1
0.246518	33.4409	1
-0.269595	-98.2271	1
-0.248862	-98.2271	-0.047619
-0.26767	-152.06	1
0.268227	-156.611	-0.0285714
0.27233	8.19255	1
0.258496	-37.0158	1
-0.248862	-179.01	1
0.24036	-153.253	-0.0380952
